   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_0.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
12.439, 41.815, 22.8443, 22.8443, 6.61929, 18.9707, 0, 22.8443, 22.8443, 22.8443, 22.8443, 22.8443, 22.8443, 22.8443, 22.8443, 22.8443, 22.8443, 22.8443, 22.8443, 22.8443, 22.8443, 22.8443, 22.8443, 22.8443, 22.8443, 22.8443, 22.8443, 22.8443, 22.8443
12.4468, 31.8519, 22.7617, 22.7617, 5.81824, 9.0902, 0, 22.7617, 22.7617, 22.7617, 22.7617, 22.7617, 22.7617, 22.7617, 22.7617, 22.7617, 22.7617, 22.7617, 22.7617, 22.7617, 22.7617, 22.7617, 22.7617, 22.7617, 22.7617, 22.7617, 22.7617, 22.7617, 22.7617
12.4547, 28.8659, 22.6784, 22.6783, 5.55571, 6.18756, 0, 22.6784, 22.6783, 22.6783, 22.6783, 22.6783, 22.6783, 22.6783, 22.6783, 22.6783, 22.6783, 22.6783, 22.6783, 22.6783, 22.6783, 22.6783, 22.6783, 22.6783, 22.6783, 22.6783, 22.6783, 22.6783, 22.6783
12.4625, 21.6084, 22.5939, 22.5938, 4.85885, -0.985466, 0, 22.5939, 22.5938, 22.5938, 22.5938, 22.5938, 22.5938, 22.5938, 22.5938, 22.5938, 22.5938, 22.5938, 22.5938, 22.5938, 22.5938, 22.5938, 22.5938, 22.5938, 22.5938, 22.5938, 22.5938, 22.5938, 22.5938
12.4704, 25.7708, 22.5085, 22.5085, 5.2698, 3.26221, 0, 22.5085, 22.5085, 22.5085, 22.5085, 22.5085, 22.5085, 22.5085, 22.5085, 22.5085, 22.5085, 22.5085, 22.5085, 22.5085, 22.5085, 22.5085, 22.5085, 22.5085, 22.5085, 22.5085, 22.5085, 22.5085, 22.5085
12.4782, 24.024, 22.4219, 22.4219, 5.10138, 1.60211, 0, 22.4219, 22.4219, 22.4219, 22.4219, 22.4219, 22.4219, 22.4219, 22.4219, 22.4219, 22.4219, 22.4219, 22.4219, 22.4219, 22.4219, 22.4219, 22.4219, 22.4219, 22.4219, 22.4219, 22.4219, 22.4219, 22.4219
12.4861, 21.4743, 22.3343, 22.3343, 4.84503, -0.859964, 0, 22.3343, 22.3343, 22.3343, 22.3343, 22.3343, 22.3343, 22.3343, 22.3343, 22.3343, 22.3343, 22.3343, 22.3343, 22.3343, 22.3343, 22.3343, 22.3343, 22.3343, 22.3343, 22.3343, 22.3343, 22.3343, 22.3343
12.4939, 35.6736, 22.2463, 22.2462, 6.13788, 13.4273, 0, 22.2463, 22.2462, 22.2462, 22.2462, 22.2462, 22.2462, 22.2462, 22.2462, 22.2462, 22.2462, 22.2462, 22.2462, 22.2462, 22.2462, 22.2462, 22.2462, 22.2462, 22.2462, 22.2462, 22.2462, 22.2462, 22.2462
12.5018, 27.1591, 22.1584, 22.1584, 5.39991, 5.00062, 0, 22.1584, 22.1584, 22.1584, 22.1584, 22.1584, 22.1584, 22.1584, 22.1584, 22.1584, 22.1584, 22.1584, 22.1584, 22.1584, 22.1584, 22.1584, 22.1584, 22.1584, 22.1584, 22.1584, 22.1584, 22.1584, 22.1584
12.5096, 20.4204, 22.0724, 22.0724, 4.73502, -1.65203, 0, 22.0724, 22.0724, 22.0724, 22.0724, 22.0724, 22.0724, 22.0724, 22.0724, 22.0724, 22.0724, 22.0724, 22.0724, 22.0724, 22.0724, 22.0724, 22.0724, 22.0724, 22.0724, 22.0724, 22.0724, 22.0724, 22.0724
12.5175, 24.5461, 21.9846, 21.9846, 5.15229, 2.56149, 0, 21.9846, 21.9846, 21.9846, 21.9846, 21.9846, 21.9846, 21.9846, 21.9846, 21.9846, 21.9846, 21.9846, 21.9846, 21.9846, 21.9846, 21.9846, 21.9846, 21.9846, 21.9846, 21.9846, 21.9846, 21.9846, 21.9846
12.5253, 21.3551, 21.8954, 21.8954, 4.83272, -0.540262, 0, 21.8954, 21.8954, 21.8954, 21.8954, 21.8954, 21.8954, 21.8954, 21.8954, 21.8954, 21.8954, 21.8954, 21.8954, 21.8954, 21.8954, 21.8954, 21.8954, 21.8954, 21.8954, 21.8954, 21.8954, 21.8954, 21.8954
12.5332, 24.3164, 21.8056, 21.8055, 5.12995, 2.51077, 0, 21.8056, 21.8055, 21.8055, 21.8055, 21.8055, 21.8055, 21.8055, 21.8055, 21.8055, 21.8055, 21.8055, 21.8055, 21.8055, 21.8055, 21.8055, 21.8055, 21.8055, 21.8055, 21.8055, 21.8055, 21.8055, 21.8055
12.541, 29.6471, 21.716, 21.7159, 5.62557, 7.93112, 0, 21.716, 21.7159, 21.7159, 21.7159, 21.7159, 21.7159, 21.7159, 21.7159, 21.7159, 21.7159, 21.7159, 21.7159, 21.7159, 21.7159, 21.7159, 21.7159, 21.7159, 21.7159, 21.7159, 21.7159, 21.7159, 21.7159
12.5489, 29.2929, 21.631, 21.6309, 5.59401, 7.66196, 0, 21.631, 21.6309, 21.6309, 21.6309, 21.6309, 21.6309, 21.6309, 21.6309, 21.6309, 21.6309, 21.6309, 21.6309, 21.6309, 21.6309, 21.6309, 21.6309, 21.6309, 21.6309, 21.6309, 21.6309, 21.6309, 21.6309
12.5567, 23.6402, 21.5431, 21.543, 5.06361, 2.09708, 0, 21.5431, 21.543, 21.543, 21.543, 21.543, 21.543, 21.543, 21.543, 21.543, 21.543, 21.543, 21.543, 21.543, 21.543, 21.543, 21.543, 21.543, 21.543, 21.543, 21.543, 21.543, 21.543
12.5646, 23.6468, 21.4527, 21.4526, 5.06427, 2.19418, 0, 21.4527, 21.4526, 21.4526, 21.4526, 21.4526, 21.4526, 21.4526, 21.4526, 21.4526, 21.4526, 21.4526, 21.4526, 21.4526, 21.4526, 21.4526, 21.4526, 21.4526, 21.4526, 21.4526, 21.4526, 21.4526, 21.4526
12.5724, 22.9827, 21.3611, 21.361, 4.99826, 1.62155, 0, 21.3611, 21.361, 21.361, 21.361, 21.361, 21.361, 21.361, 21.361, 21.361, 21.361, 21.361, 21.361, 21.361, 21.361, 21.361, 21.361, 21.361, 21.3611, 21.361, 21.361, 21.361, 21.361
12.5803, 24.9219, 21.2697, 21.2697, 5.18863, 3.6522, 0, 21.2697, 21.2697, 21.2697, 21.2697, 21.2697, 21.2697, 21.2697, 21.2697, 21.2697, 21.2697, 21.2697, 21.2697, 21.2697, 21.2697, 21.2697, 21.2697, 21.2697, 21.2697, 21.2697, 21.2697, 21.2697, 21.2697
12.5882, 24.369, 21.1868, 21.1867, 5.13508, 3.18224, 0, 21.1868, 21.1867, 21.1867, 21.1867, 21.1867, 21.1867, 21.1867, 21.1867, 21.1867, 21.1867, 21.1867, 21.1867, 21.1867, 21.1867, 21.1867, 21.1867, 21.1867, 21.1867, 21.1867, 21.1867, 21.1867, 21.1867
12.596, 21.8399, 21.1002, 21.1001, 4.88261, 0.73971, 0, 21.1002, 21.1001, 21.1001, 21.1001, 21.1001, 21.1001, 21.1001, 21.1001, 21.1001, 21.1001, 21.1001, 21.1001, 21.1001, 21.1001, 21.1001, 21.1001, 21.1001, 21.1001, 21.1001, 21.1001, 21.1001, 21.1001
12.6039, 23.7608, 21.0104, 21.0104, 5.07551, 2.75041, 0, 21.0104, 21.0104, 21.0104, 21.0104, 21.0104, 21.0104, 21.0104, 21.0104, 21.0104, 21.0104, 21.0104, 21.0104, 21.0104, 21.0104, 21.0104, 21.0104, 21.0104, 21.0104, 21.0104, 21.0104, 21.0104, 21.0104
12.6117, 24.3414, 20.9192, 20.9191, 5.13239, 3.42226, 0, 20.9192, 20.9191, 20.9191, 20.9191, 20.9191, 20.9191, 20.9191, 20.9191, 20.9191, 20.9191, 20.9191, 20.9191, 20.9191, 20.9191, 20.9191, 20.9191, 20.9191, 20.9191, 20.9191, 20.9191, 20.9191, 20.9191
12.6196, 27.1802, 20.8281, 20.8281, 5.40187, 6.3521, 0, 20.8281, 20.8281, 20.8281, 20.8281, 20.8281, 20.8281, 20.8281, 20.8281, 20.8281, 20.8281, 20.8281, 20.8281, 20.8281, 20.8281, 20.8281, 20.8281, 20.8281, 20.8281, 20.8281, 20.8281, 20.8281, 20.8281
12.6274, 27.7171, 20.7457, 20.7456, 5.45134, 6.97143, 0, 20.7457, 20.7456, 20.7456, 20.7456, 20.7456, 20.7456, 20.7456, 20.7456, 20.7456, 20.7456, 20.7456, 20.7456, 20.7456, 20.7456, 20.7456, 20.7456, 20.7456, 20.7456, 20.7456, 20.7456, 20.7456, 20.7456
12.6353, 28.4481, 20.6592, 20.6591, 5.51798, 7.78891, 0, 20.6592, 20.6591, 20.6591, 20.6591, 20.6591, 20.6591, 20.6591, 20.6591, 20.6591, 20.6591, 20.6591, 20.6591, 20.6591, 20.6591, 20.6591, 20.6591, 20.6591, 20.6591, 20.6591, 20.6591, 20.6591, 20.6591
12.6431, 29.1917, 20.5691, 20.569, 5.58495, 8.62261, 0, 20.5691, 20.569, 20.569, 20.569, 20.569, 20.569, 20.569, 20.569, 20.569, 20.569, 20.569, 20.569, 20.569, 20.569, 20.569, 20.569, 20.569, 20.569, 20.569, 20.569, 20.569, 20.569
12.651, 23.5, 20.4773, 20.4773, 5.04975, 3.02267, 0, 20.4773, 20.4773, 20.4773, 20.4773, 20.4773, 20.4773, 20.4773, 20.4773, 20.4773, 20.4773, 20.4773, 20.4773, 20.4773, 20.4773, 20.4773, 20.4773, 20.4773, 20.4773, 20.4773, 20.4773, 20.4773, 20.4773
12.6588, 22.0557, 20.3858, 20.3857, 4.90466, 1.6699, 0, 20.3858, 20.3857, 20.3857, 20.3857, 20.3857, 20.3857, 20.3857, 20.3857, 20.3857, 20.3857, 20.3857, 20.3857, 20.3857, 20.3857, 20.3857, 20.3857, 20.3857, 20.3857, 20.3857, 20.3857, 20.3857, 20.3857
12.6667, 30.9707, 20.3051, 20.305, 5.74201, 10.6656, 0, 20.3051, 20.305, 20.305, 20.305, 20.305, 20.305, 20.305, 20.305, 20.305, 20.305, 20.305, 20.305, 20.305, 20.305, 20.305, 20.305, 20.305, 20.3051, 20.305, 20.305, 20.305, 20.305
12.6745, 17.1874, 20.2198, 20.2198, 4.38034, -3.03248, 0, 20.2198, 20.2198, 20.2198, 20.2198, 20.2198, 20.2198, 20.2198, 20.2198, 20.2198, 20.2198, 20.2198, 20.2198, 20.2198, 20.2198, 20.2198, 20.2198, 20.2198, 20.2198, 20.2198, 20.2198, 20.2198, 20.2198
12.6824, 21.7546, 20.1305, 20.1304, 4.87387, 1.62414, 0, 20.1305, 20.1304, 20.1304, 20.1304, 20.1304, 20.1304, 20.1304, 20.1304, 20.1304, 20.1304, 20.1304, 20.1304, 20.1304, 20.1304, 20.1304, 20.1304, 20.1304, 20.1305, 20.1304, 20.1304, 20.1304, 20.1304
12.6902, 20.0941, 20.0392, 20.0392, 4.70043, 0.0548191, 0, 20.0392, 20.0392, 20.0392, 20.0392, 20.0392, 20.0392, 20.0392, 20.0392, 20.0392, 20.0392, 20.0392, 20.0392, 20.0392, 20.0392, 20.0392, 20.0392, 20.0392, 20.0392, 20.0392, 20.0392, 20.0392, 20.0392
12.6981, 16.5278, 19.9482, 19.9481, 4.30439, -3.42041, 0, 19.9482, 19.9481, 19.9481, 19.9481, 19.9481, 19.9481, 19.9481, 19.9481, 19.9481, 19.9481, 19.9481, 19.9481, 19.9481, 19.9481, 19.9481, 19.9481, 19.9481, 19.9481, 19.9481, 19.9481, 19.9481, 19.9481
12.7059, 15.141, 19.8686, 19.8685, 4.14017, -4.72757, 0, 19.8686, 19.8685, 19.8685, 19.8685, 19.8685, 19.8685, 19.8685, 19.8685, 19.8685, 19.8685, 19.8685, 19.8685, 19.8685, 19.8685, 19.8685, 19.8685, 19.8685, 19.8685, 19.8685, 19.8685, 19.8685, 19.8685
12.7138, 21.4097, 19.784, 19.7839, 4.83835, 1.62567, 0, 19.784, 19.7839, 19.7839, 19.7839, 19.7839, 19.7839, 19.7839, 19.7839, 19.7839, 19.7839, 19.7839, 19.7839, 19.7839, 19.7839, 19.7839, 19.7839, 19.7839, 19.7839, 19.7839, 19.7839, 19.7839, 19.7839
12.7216, 21.4013, 19.6949, 19.6949, 4.83749, 1.70644, 0, 19.6949, 19.6949, 19.6949, 19.6949, 19.6949, 19.6949, 19.6949, 19.6949, 19.6949, 19.6949, 19.6949, 19.6949, 19.6949, 19.6949, 19.6949, 19.6949, 19.6949, 19.6949, 19.6949, 19.6949, 19.6949, 19.6949
12.7295, 25.813, 19.6037, 19.6036, 5.27381, 6.20934, 0, 19.6037, 19.6036, 19.6036, 19.6036, 19.6036, 19.6036, 19.6036, 19.6036, 19.6036, 19.6036, 19.6036, 19.6036, 19.6036, 19.6036, 19.6036, 19.6036, 19.6036, 19.6036, 19.6036, 19.6036, 19.6036, 19.6036
12.7373, 25.4124, 19.5127, 19.5126, 5.23568, 5.89972, 0, 19.5127, 19.5126, 19.5126, 19.5126, 19.5126, 19.5126, 19.5126, 19.5126, 19.5126, 19.5126, 19.5126, 19.5126, 19.5126, 19.5126, 19.5126, 19.5126, 19.5126, 19.5126, 19.5126, 19.5126, 19.5126, 19.5126
12.7452, 16.1431, 19.4348, 19.4348, 4.25947, -3.29169, 0, 19.4348, 19.4348, 19.4348, 19.4348, 19.4348, 19.4348, 19.4348, 19.4348, 19.4348, 19.4348, 19.4348, 19.4348, 19.4348, 19.4348, 19.4348, 19.4348, 19.4348, 19.4348, 19.4348, 19.4348, 19.4348, 19.4348
12.753, 29.2509, 19.3515, 19.3514, 5.59025, 9.89946, 0, 19.3515, 19.3514, 19.3514, 19.3514, 19.3514, 19.3514, 19.3514, 19.3514, 19.3514, 19.3514, 19.3514, 19.3514, 19.3514, 19.3514, 19.3514, 19.3514, 19.3514, 19.3514, 19.3514, 19.3514, 19.3514, 19.3514
12.7609, 18.7064, 19.2631, 19.2631, 4.55043, -0.556749, 0, 19.2631, 19.2631, 19.2631, 19.2631, 19.2631, 19.2631, 19.2631, 19.2631, 19.2631, 19.2631, 19.2631, 19.2631, 19.2631, 19.2631, 19.2631, 19.2631, 19.2631, 19.2631, 19.2631, 19.2631, 19.2631, 19.2631
12.7687, 22.5137, 19.1724, 19.1724, 4.95113, 3.34124, 0, 19.1724, 19.1724, 19.1724, 19.1724, 19.1724, 19.1724, 19.1724, 19.1724, 19.1724, 19.1724, 19.1724, 19.1724, 19.1724, 19.1724, 19.1724, 19.1724, 19.1724, 19.1724, 19.1724, 19.1724, 19.1724, 19.1724
12.7766, 20.5046, 19.082, 19.0819, 4.7439, 1.42262, 0, 19.082, 19.0819, 19.0819, 19.0819, 19.0819, 19.0819, 19.0819, 19.0819, 19.0819, 19.0819, 19.0819, 19.0819, 19.0819, 19.0819, 19.0819, 19.0819, 19.0819, 19.0819, 19.0819, 19.0819, 19.0819, 19.0819
12.7844, 21.5978, 19.007, 19.0069, 4.85775, 2.59081, 0, 19.007, 19.0069, 19.0069, 19.0069, 19.0069, 19.0069, 19.0069, 19.0069, 19.0069, 19.0069, 19.0069, 19.0069, 19.0069, 19.0069, 19.0069, 19.0069, 19.0069, 19.0069, 19.0069, 19.0069, 19.0069, 19.0069
12.7923, 20.341, 18.9253, 18.9252, 4.72663, 1.41572, 0, 18.9253, 18.9252, 18.9252, 18.9252, 18.9252, 18.9252, 18.9252, 18.9252, 18.9252, 18.9252, 18.9252, 18.9252, 18.9252, 18.9252, 18.9252, 18.9252, 18.9252, 18.9252, 18.9252, 18.9252, 18.9252, 18.9252
12.8001, 22.4154, 18.8375, 18.8374, 4.94119, 3.57791, 0, 18.8375, 18.8374, 18.8374, 18.8374, 18.8374, 18.8374, 18.8374, 18.8374, 18.8374, 18.8374, 18.8374, 18.8374, 18.8374, 18.8374, 18.8374, 18.8374, 18.8374, 18.8374, 18.8374, 18.8374, 18.8374, 18.8374
12.808, 18.7539, 18.7467, 18.7466, 4.55564, 0.00724983, 0, 18.7466, 18.7466, 18.7466, 18.7466, 18.7466, 18.7466, 18.7466, 18.7466, 18.7466, 18.7466, 18.7466, 18.7466, 18.7466, 18.7466, 18.7466, 18.7466, 18.7466, 18.7466, 18.7466, 18.7466, 18.7466, 18.7466
12.8158, 17.7051, 18.6561, 18.656, 4.43904, -0.950993, 0, 18.6561, 18.656, 18.656, 18.656, 18.656, 18.656, 18.656, 18.656, 18.656, 18.656, 18.656, 18.656, 18.656, 18.656, 18.656, 18.656, 18.656, 18.656, 18.656, 18.656, 18.656, 18.656
12.8237, 12.239, 18.5904, 18.5904, 3.77346, -6.35147, 0, 18.5904, 18.5904, 18.5904, 18.5904, 18.5904, 18.5904, 18.5904, 18.5904, 18.5904, 18.5904, 18.5904, 18.5904, 18.5904, 18.5904, 18.5904, 18.5904, 18.5904, 18.5904, 18.5904, 18.5904, 18.5904, 18.5904
12.8315, 17.2353, 18.5125, 18.5125, 4.3858, -1.27728, 0, 18.5125, 18.5125, 18.5125, 18.5125, 18.5125, 18.5125, 18.5125, 18.5125, 18.5125, 18.5125, 18.5125, 18.5125, 18.5125, 18.5125, 18.5125, 18.5125, 18.5125, 18.5125, 18.5125, 18.5125, 18.5125, 18.5125
12.8394, 18.9695, 18.4235, 18.4235, 4.57925, 0.545973, 0, 18.4235, 18.4235, 18.4235, 18.4235, 18.4235, 18.4235, 18.4235, 18.4235, 18.4235, 18.4235, 18.4235, 18.4235, 18.4235, 18.4235, 18.4235, 18.4235, 18.4235, 18.4235, 18.4235, 18.4235, 18.4235, 18.4235
12.8472, 20.929, 18.3291, 18.3291, 4.78842, 2.59985, 0, 18.3291, 18.3291, 18.3291, 18.3291, 18.3291, 18.3291, 18.3291, 18.3291, 18.3291, 18.3291, 18.3291, 18.3291, 18.3291, 18.3291, 18.3291, 18.3291, 18.3291, 18.3291, 18.3291, 18.3291, 18.3291, 18.3291
12.8551, 26.3252, 18.235, 18.2349, 5.32214, 8.09016, 0, 18.235, 18.2349, 18.2349, 18.2349, 18.2349, 18.2349, 18.2349, 18.2349, 18.2349, 18.2349, 18.2349, 18.2349, 18.2349, 18.2349, 18.2349, 18.2349, 18.2349, 18.2349, 18.2349, 18.2349, 18.2349, 18.2349
12.8629, 17.4273, 18.2506, 18.2505, 4.40764, -0.823298, 0, 18.2506, 18.2505, 18.2505, 18.2505, 18.2505, 18.2505, 18.2505, 18.2505, 18.2505, 18.2505, 18.2505, 18.2505, 18.2505, 18.2505, 18.2505, 18.2505, 18.2505, 18.2505, 18.2505, 18.2505, 18.2505, 18.2505
12.8708, 21.0276, 18.2483, 18.2482, 4.79871, 2.77928, 0, 18.2483, 18.2482, 18.2482, 18.2482, 18.2482, 18.2482, 18.2482, 18.2482, 18.2482, 18.2482, 18.2482, 18.2482, 18.2482, 18.2482, 18.2482, 18.2482, 18.2482, 18.2483, 18.2482, 18.2482, 18.2482, 18.2482
12.8787, 17.9853, 18.2294, 18.2293, 4.47049, -0.244087, 0, 18.2294, 18.2293, 18.2293, 18.2293, 18.2293, 18.2293, 18.2293, 18.2293, 18.2293, 18.2293, 18.2293, 18.2293, 18.2293, 18.2293, 18.2293, 18.2293, 18.2293, 18.2293, 18.2293, 18.2293, 18.2293, 18.2293
12.8865, 15.7529, 18.2022, 18.2021, 4.21342, -2.44926, 0, 18.2022, 18.2021, 18.2021, 18.2021, 18.2021, 18.2021, 18.2021, 18.2021, 18.2021, 18.2021, 18.2021, 18.2021, 18.2021, 18.2021, 18.2021, 18.2021, 18.2021, 18.2021, 18.2021, 18.2021, 18.2021, 18.2021
12.8944, 14.9882, 18.175, 18.1749, 4.12168, -3.18674, 0, 18.175, 18.1749, 18.1749, 18.1749, 18.1749, 18.1749, 18.1749, 18.1749, 18.1749, 18.1749, 18.1749, 18.1749, 18.1749, 18.1749, 18.1749, 18.1749, 18.1749, 18.1749, 18.1749, 18.1749, 18.1749, 18.1749
12.9022, 20.1258, 18.1753, 18.1752, 4.7038, 1.95051, 0, 18.1753, 18.1752, 18.1752, 18.1752, 18.1752, 18.1752, 18.1752, 18.1752, 18.1752, 18.1752, 18.1752, 18.1752, 18.1752, 18.1752, 18.1752, 18.1752, 18.1752, 18.1752, 18.1752, 18.1752, 18.1752, 18.1752
12.9101, 24.4253, 18.1676, 18.1675, 5.14055, 6.25772, 0, 18.1676, 18.1675, 18.1675, 18.1675, 18.1675, 18.1675, 18.1675, 18.1675, 18.1675, 18.1675, 18.1675, 18.1675, 18.1675, 18.1675, 18.1675, 18.1675, 18.1675, 18.1675, 18.1675, 18.1675, 18.1675, 18.1675
12.9179, 24.3037, 18.1525, 18.1524, 5.12872, 6.15122, 0, 18.1525, 18.1524, 18.1524, 18.1524, 18.1524, 18.1524, 18.1524, 18.1524, 18.1524, 18.1524, 18.1524, 18.1524, 18.1524, 18.1524, 18.1524, 18.1524, 18.1524, 18.1524, 18.1524, 18.1524, 18.1524, 18.1524
12.9258, 27.9788, 18.1338, 18.1337, 5.47529, 9.84503, 0, 18.1338, 18.1337, 18.1337, 18.1337, 18.1337, 18.1337, 18.1337, 18.1337, 18.1337, 18.1337, 18.1337, 18.1337, 18.1337, 18.1337, 18.1337, 18.1337, 18.1337, 18.1337, 18.1337, 18.1337, 18.1337, 18.1337
12.9336, 13.324, 18.1151, 18.115, 3.91459, -4.79108, 0, 18.1151, 18.115, 18.115, 18.115, 18.115, 18.115, 18.115, 18.115, 18.115, 18.115, 18.115, 18.115, 18.115, 18.115, 18.115, 18.115, 18.115, 18.115, 18.115, 18.115, 18.115, 18.115
12.9415, 20.2775, 18.108, 18.1078, 4.7199, 2.16953, 0, 18.1079, 18.1078, 18.1078, 18.1078, 18.1078, 18.1078, 18.1078, 18.1078, 18.1078, 18.1078, 18.1078, 18.1078, 18.1078, 18.1078, 18.1078, 18.1078, 18.1078, 18.1078, 18.1078, 18.1078, 18.1078, 18.1078
12.9493, 27.9067, 18.0972, 18.097, 5.4687, 9.80954, 0, 18.0971, 18.097, 18.097, 18.097, 18.097, 18.097, 18.097, 18.097, 18.097, 18.097, 18.097, 18.097, 18.097, 18.097, 18.097, 18.097, 18.097, 18.097, 18.097, 18.097, 18.097, 18.097
12.9572, 18.0353, 18.083, 18.0828, 4.47608, -0.0477333, 0, 18.083, 18.0828, 18.0828, 18.0828, 18.0828, 18.0828, 18.0828, 18.0828, 18.0828, 18.0828, 18.0828, 18.0828, 18.0828, 18.0828, 18.0828, 18.0828, 18.0828, 18.0829, 18.0828, 18.0828, 18.0828, 18.0828
12.965, 24.3483, 18.0669, 18.0666, 5.13306, 6.28145, 0, 18.0669, 18.0666, 18.0666, 18.0666, 18.0666, 18.0666, 18.0666, 18.0666, 18.0666, 18.0666, 18.0666, 18.0666, 18.0666, 18.0666, 18.0666, 18.0666, 18.0666, 18.0666, 18.0666, 18.0666, 18.0666, 18.0666
12.9729, 20.9777, 18.0495, 18.0491, 4.79351, 2.9282, 0, 18.0495, 18.0491, 18.0491, 18.0491, 18.0491, 18.0491, 18.0491, 18.0491, 18.0491, 18.0491, 18.0491, 18.0491, 18.0491, 18.0491, 18.0491, 18.0491, 18.0491, 18.0491, 18.0491, 18.0491, 18.0491, 18.0491
12.9807, 23.4007, 18.0314, 18.0308, 5.03991, 5.36927, 0, 18.0314, 18.0308, 18.0308, 18.0308, 18.0308, 18.0308, 18.0308, 18.0308, 18.0308, 18.0308, 18.0308, 18.0308, 18.0308, 18.0308, 18.0308, 18.0308, 18.0308, 18.0308, 18.0308, 18.0308, 18.0308, 18.0308
12.9886, 23.9578, 18.0124, 18.0114, 5.09488, 5.94542, 0, 18.0124, 18.0114, 18.0114, 18.0114, 18.0114, 18.0114, 18.0114, 18.0114, 18.0114, 18.0114, 18.0114, 18.0114, 18.0114, 18.0114, 18.0114, 18.0114, 18.0114, 18.0115, 18.0114, 18.0114, 18.0114, 18.0114
12.9964, 24.7668, 17.9922, 17.9908, 5.17366, 6.77463, 0, 17.9922, 17.9908, 17.9908, 17.9908, 17.9908, 17.9908, 17.9908, 17.9908, 17.9908, 17.9908, 17.9908, 17.9908, 17.9908, 17.9908, 17.9908, 17.9908, 17.9908, 17.9908, 17.9908, 17.9908, 17.9908, 17.9908
13.0043, 28.5906, 17.9705, 17.9685, 5.53088, 10.6201, 0, 17.9705, 17.9685, 17.9685, 17.9685, 17.9685, 17.9685, 17.9685, 17.9685, 17.9685, 17.9685, 17.9685, 17.9685, 17.9685, 17.9685, 17.9685, 17.9685, 17.9685, 17.9685, 17.9685, 17.9685, 17.9685, 17.9685
13.0121, 25.9822, 17.9477, 17.9448, 5.28982, 8.03448, 0, 17.9477, 17.9448, 17.9448, 17.9448, 17.9448, 17.9448, 17.9448, 17.9448, 17.9448, 17.9448, 17.9448, 17.9448, 17.9448, 17.9448, 17.9448, 17.9448, 17.9448, 17.9448, 17.9448, 17.9448, 17.9448, 17.9448
13.02, 21.9802, 17.9244, 17.9202, 4.89696, 4.05577, 0, 17.9244, 17.9202, 17.9202, 17.9202, 17.9202, 17.9202, 17.9202, 17.9202, 17.9202, 17.9202, 17.9202, 17.9202, 17.9202, 17.9202, 17.9202, 17.9202, 17.9202, 17.9202, 17.9202, 17.9202, 17.9202, 17.9202
13.0278, 18.169, 17.9, 17.8939, 4.49099, 0.269043, 0, 17.9, 17.8939, 17.8939, 17.8939, 17.8939, 17.8939, 17.8939, 17.8939, 17.8939, 17.8939, 17.8939, 17.8939, 17.8939, 17.8939, 17.8939, 17.8939, 17.8939, 17.8939, 17.8939, 17.8939, 17.8939, 17.8939
13.0357, 27.7264, 17.8746, 17.866, 5.45219, 9.85175, 0, 17.8746, 17.866, 17.866, 17.866, 17.866, 17.866, 17.866, 17.866, 17.866, 17.866, 17.866, 17.866, 17.866, 17.866, 17.866, 17.866, 17.866, 17.866, 17.866, 17.866, 17.866, 17.866
13.0435, 23.0469, 17.8491, 17.8369, 5.00469, 5.19785, 0, 17.8491, 17.8369, 17.8369, 17.8369, 17.8369, 17.8369, 17.8369, 17.8369, 17.8369, 17.8369, 17.8369, 17.8369, 17.8369, 17.8369, 17.8369, 17.8369, 17.8369, 17.8369, 17.8369, 17.8369, 17.8369, 17.8369
13.0514, 20.6163, 17.8234, 17.8064, 4.75566, 2.7929, 0, 17.8234, 17.8064, 17.8064, 17.8064, 17.8064, 17.8064, 17.8064, 17.8064, 17.8064, 17.8064, 17.8064, 17.8064, 17.8064, 17.8064, 17.8064, 17.8064, 17.8064, 17.8064, 17.8064, 17.8064, 17.8064, 17.8064
13.0592, 17.7797, 17.7982, 17.7747, 4.44743, -0.0185585, 0, 17.7982, 17.7747, 17.7747, 17.7747, 17.7747, 17.7747, 17.7747, 17.7747, 17.7747, 17.7747, 17.7747, 17.7747, 17.7747, 17.7747, 17.7747, 17.7747, 17.7747, 17.7747, 17.7747, 17.7747, 17.7747, 17.7747
13.0671, 29.3689, 17.774, 17.7418, 5.60079, 11.5949, 0, 17.774, 17.7418, 17.7418, 17.7418, 17.7418, 17.7418, 17.7418, 17.7418, 17.7418, 17.7418, 17.7418, 17.7418, 17.7418, 17.7418, 17.7418, 17.7418, 17.7418, 17.7418, 17.7418, 17.7418, 17.7418, 17.7418
13.0749, 25.6814, 17.7508, 17.7072, 5.26131, 7.93063, 0, 17.7508, 17.7072, 17.7072, 17.7072, 17.7072, 17.7072, 17.7072, 17.7072, 17.7072, 17.7072, 17.7072, 17.7072, 17.7072, 17.7072, 17.7072, 17.7072, 17.7072, 17.7072, 17.7072, 17.7072, 17.7072, 17.7072
