   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_73.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
12.2094, 2.54102, 3.31036, 3.3057, 2.13097, -0.769342, 3.3057, 0, 3.31036, 3.3057, 3.3057, 3.3057, 3.3057, 3.3057, 3.3057, 3.3057, 3.3057, 3.3057, 3.3057, 3.3057, 3.3057, 3.3057, 3.3057, 3.3057, 3.3057, 3.3057, 3.3057, 3.3057, 3.3057
12.2173, 3.9083, 3.29759, 3.29425, 2.4307, 0.610708, 3.29425, 0, 3.29759, 3.29425, 3.29425, 3.29425, 3.29425, 3.29425, 3.29425, 3.29425, 3.29425, 3.29425, 3.29425, 3.29425, 3.29425, 3.29425, 3.29425, 3.29425, 3.29425, 3.29425, 3.29425, 3.29425, 3.29425
12.2252, 3.99518, 3.28766, 3.28528, 2.44851, 0.70752, 3.28528, 0, 3.28766, 3.28528, 3.28528, 3.28528, 3.28528, 3.28528, 3.28528, 3.28528, 3.28528, 3.28528, 3.28528, 3.28528, 3.28528, 3.28528, 3.28528, 3.28528, 3.28528, 3.28528, 3.28528, 3.28528, 3.28528
12.2331, 3.99491, 3.27696, 3.27528, 2.44845, 0.717943, 3.27528, 0, 3.27696, 3.27528, 3.27528, 3.27528, 3.27528, 3.27528, 3.27528, 3.27528, 3.27528, 3.27528, 3.27528, 3.27528, 3.27528, 3.27528, 3.27528, 3.27528, 3.27528, 3.27528, 3.27528, 3.27528, 3.27528
12.241, 3.54845, 3.26552, 3.26434, 2.35552, 0.282928, 3.26434, 0, 3.26552, 3.26434, 3.26434, 3.26434, 3.26434, 3.26434, 3.26434, 3.26434, 3.26434, 3.26434, 3.26434, 3.26434, 3.26434, 3.26434, 3.26434, 3.26434, 3.26435, 3.26434, 3.26434, 3.26434, 3.26434
12.2489, 0.997646, 3.25377, 3.25295, 1.73137, -2.25612, 3.25295, 0, 3.25376, 3.25295, 3.25295, 3.25295, 3.25295, 3.25295, 3.25295, 3.25295, 3.25295, 3.25295, 3.25295, 3.25295, 3.25295, 3.25295, 3.25295, 3.25295, 3.25295, 3.25295, 3.25295, 3.25295, 3.25295
12.2568, 3.43953, 3.24214, 3.24157, 2.33228, 0.197393, 3.24157, 0, 3.24213, 3.24157, 3.24157, 3.24157, 3.24157, 3.24157, 3.24157, 3.24157, 3.24157, 3.24157, 3.24157, 3.24157, 3.24157, 3.24157, 3.24157, 3.24157, 3.24157, 3.24157, 3.24157, 3.24157, 3.24157
12.2646, 3.43532, 3.23307, 3.23268, 2.33138, 0.202248, 3.23268, 0, 3.23307, 3.23268, 3.23268, 3.23268, 3.23268, 3.23268, 3.23268, 3.23268, 3.23268, 3.23268, 3.23268, 3.23268, 3.23268, 3.23268, 3.23268, 3.23268, 3.23268, 3.23268, 3.23268, 3.23268, 3.23268
12.2725, 3.9924, 3.22303, 3.22276, 2.44794, 0.769377, 3.22276, 0, 3.22302, 3.22276, 3.22276, 3.22276, 3.22276, 3.22276, 3.22276, 3.22276, 3.22276, 3.22276, 3.22276, 3.22276, 3.22276, 3.22276, 3.22276, 3.22276, 3.22276, 3.22276, 3.22276, 3.22276, 3.22276
12.2804, 6.99236, 3.21209, 3.21191, 2.99873, 3.78027, 3.21191, 0, 3.21209, 3.21191, 3.21191, 3.21191, 3.21191, 3.21191, 3.21191, 3.21191, 3.21191, 3.21191, 3.21191, 3.21191, 3.21191, 3.21191, 3.21191, 3.21191, 3.21191, 3.21191, 3.21191, 3.21191, 3.21191
12.2883, 4.56084, 3.20073, 3.2006, 2.56141, 1.36012, 3.2006, 0, 3.20072, 3.2006, 3.2006, 3.2006, 3.2006, 3.2006, 3.2006, 3.2006, 3.2006, 3.2006, 3.2006, 3.2006, 3.2006, 3.2006, 3.2006, 3.2006, 3.20061, 3.2006, 3.2006, 3.2006, 3.2006
12.2962, 5.42503, 3.1894, 3.18932, 2.72489, 2.23563, 3.18932, 0, 3.1894, 3.18932, 3.18932, 3.18932, 3.18932, 3.18932, 3.18932, 3.18932, 3.18932, 3.18932, 3.18932, 3.18932, 3.18932, 3.18932, 3.18932, 3.18932, 3.18932, 3.18932, 3.18932, 3.18932, 3.18932
12.3041, 7.42007, 3.18056, 3.1805, 3.06921, 4.23951, 3.1805, 0, 3.18056, 3.1805, 3.1805, 3.1805, 3.1805, 3.1805, 3.1805, 3.1805, 3.1805, 3.1805, 3.1805, 3.1805, 3.1805, 3.1805, 3.1805, 3.1805, 3.18051, 3.1805, 3.1805, 3.1805, 3.1805
12.312, 6.5658, 3.1707, 3.17066, 2.92674, 3.3951, 3.17066, 0, 3.1707, 3.17066, 3.17066, 3.17066, 3.17066, 3.17066, 3.17066, 3.17066, 3.17066, 3.17066, 3.17066, 3.17066, 3.17066, 3.17066, 3.17066, 3.17066, 3.17066, 3.17066, 3.17066, 3.17066, 3.17066
12.3199, 3.14696, 3.15993, 3.1599, 2.26869, -0.0129619, 3.1599, 0, 3.15992, 3.1599, 3.1599, 3.1599, 3.1599, 3.1599, 3.1599, 3.1599, 3.1599, 3.1599, 3.1599, 3.1599, 3.1599, 3.1599, 3.1599, 3.1599, 3.1599, 3.1599, 3.1599, 3.1599, 3.1599
12.3278, 3.41784, 3.14871, 3.14868, 2.32763, 0.269138, 3.14868, 0, 3.1487, 3.14868, 3.14868, 3.14868, 3.14868, 3.14868, 3.14868, 3.14868, 3.14868, 3.14868, 3.14868, 3.14868, 3.14868, 3.14868, 3.14868, 3.14868, 3.14869, 3.14868, 3.14868, 3.14868, 3.14868
12.3357, 3.5774, 3.13751, 3.13749, 2.36165, 0.439887, 3.13749, 0, 3.13751, 3.13749, 3.13749, 3.13749, 3.13749, 3.13749, 3.13749, 3.13749, 3.13749, 3.13749, 3.13749, 3.13749, 3.13749, 3.13749, 3.13749, 3.13749, 3.13749, 3.13749, 3.13749, 3.13749, 3.13749
12.3436, 2.99745, 3.12912, 3.12911, 2.2355, -0.131672, 3.12911, 0, 3.12912, 3.12911, 3.12911, 3.12911, 3.12911, 3.12911, 3.12911, 3.12911, 3.12911, 3.12911, 3.12911, 3.12911, 3.12911, 3.12911, 3.12911, 3.12911, 3.12911, 3.12911, 3.12911, 3.12911, 3.12911
12.3514, 1.99752, 3.11949, 3.11948, 1.99938, -1.12197, 3.11948, 0, 3.11949, 3.11948, 3.11948, 3.11948, 3.11948, 3.11948, 3.11948, 3.11948, 3.11948, 3.11948, 3.11948, 3.11948, 3.11948, 3.11948, 3.11948, 3.11948, 3.11948, 3.11948, 3.11948, 3.11948, 3.11948
12.3593, 3.40855, 3.10872, 3.10871, 2.32563, 0.299826, 3.10871, 0, 3.10872, 3.10871, 3.10871, 3.10871, 3.10871, 3.10871, 3.10871, 3.10871, 3.10871, 3.10871, 3.10871, 3.10871, 3.10871, 3.10871, 3.10871, 3.10871, 3.10871, 3.10871, 3.10871, 3.10871, 3.10871
12.3672, 2.58674, 3.0974, 3.09739, 2.14167, -0.510659, 3.09739, 0, 3.0974, 3.09739, 3.09739, 3.09739, 3.09739, 3.09739, 3.09739, 3.09739, 3.09739, 3.09739, 3.09739, 3.09739, 3.09739, 3.09739, 3.09739, 3.09739, 3.09739, 3.09739, 3.09739, 3.09739, 3.09739
12.3751, 3.80917, 3.0861, 3.08609, 2.41022, 0.723071, 3.08609, 0, 3.0861, 3.08609, 3.08609, 3.08609, 3.08609, 3.08609, 3.08609, 3.08609, 3.08609, 3.08609, 3.08609, 3.08609, 3.08609, 3.08609, 3.08609, 3.08609, 3.08609, 3.08609, 3.08609, 3.08609, 3.08609
12.383, 4.58961, 3.07931, 3.0793, 2.56702, 1.5103, 3.0793, 0, 3.07931, 3.0793, 3.0793, 3.0793, 3.0793, 3.0793, 3.0793, 3.0793, 3.0793, 3.0793, 3.0793, 3.0793, 3.0793, 3.0793, 3.0793, 3.0793, 3.0793, 3.0793, 3.0793, 3.0793, 3.0793
12.3909, 2.9949, 3.07137, 3.07136, 2.23493, -0.0764716, 3.07136, 0, 3.07136, 3.07136, 3.07136, 3.07136, 3.07136, 3.07136, 3.07136, 3.07136, 3.07136, 3.07136, 3.07136, 3.07136, 3.07136, 3.07136, 3.07136, 3.07136, 3.07136, 3.07136, 3.07136, 3.07136, 3.07136
12.3988, 1.99529, 3.06239, 3.06238, 1.99882, -1.0671, 3.06238, 0, 3.06239, 3.06238, 3.06238, 3.06238, 3.06238, 3.06238, 3.06238, 3.06238, 3.06238, 3.06238, 3.06238, 3.06238, 3.06238, 3.06238, 3.06238, 3.06238, 3.06238, 3.06238, 3.06238, 3.06238, 3.06238
12.4067, 2.99529, 3.0529, 3.05289, 2.23501, -0.0576136, 3.05289, 0, 3.0529, 3.05289, 3.05289, 3.05289, 3.05289, 3.05289, 3.05289, 3.05289, 3.05289, 3.05289, 3.05289, 3.05289, 3.05289, 3.05289, 3.05289, 3.05289, 3.0529, 3.05289, 3.05289, 3.05289, 3.05289
12.4146, 2.99504, 3.04332, 3.04331, 2.23496, -0.0482752, 3.04331, 0, 3.04332, 3.04331, 3.04331, 3.04331, 3.04331, 3.04331, 3.04331, 3.04331, 3.04331, 3.04331, 3.04331, 3.04331, 3.04331, 3.04331, 3.04331, 3.04331, 3.04331, 3.04331, 3.04331, 3.04331, 3.04331
12.4225, 7.38674, 3.03326, 3.03325, 3.06378, 4.35348, 3.03325, 0, 3.03326, 3.03325, 3.03325, 3.03325, 3.03325, 3.03325, 3.03325, 3.03325, 3.03325, 3.03325, 3.03325, 3.03325, 3.03325, 3.03325, 3.03325, 3.03325, 3.03325, 3.03325, 3.03325, 3.03325, 3.03325
12.4304, 5.21475, 3.02229, 3.02228, 2.68603, 2.19245, 3.02228, 0, 3.02229, 3.02228, 3.02228, 3.02228, 3.02228, 3.02228, 3.02228, 3.02228, 3.02228, 3.02228, 3.02228, 3.02228, 3.02228, 3.02228, 3.02228, 3.02228, 3.02228, 3.02228, 3.02228, 3.02228, 3.02228
12.4383, 6.99752, 3.01054, 3.01053, 2.99959, 3.98698, 3.01053, 0, 3.01054, 3.01053, 3.01053, 3.01053, 3.01053, 3.01053, 3.01053, 3.01053, 3.01053, 3.01053, 3.01053, 3.01053, 3.01053, 3.01053, 3.01053, 3.01053, 3.01053, 3.01053, 3.01053, 3.01053, 3.01053
12.4461, 3.9976, 2.99842, 2.9984, 2.449, 0.999183, 2.9984, 0, 2.99841, 2.9984, 2.9984, 2.9984, 2.9984, 2.9984, 2.9984, 2.9984, 2.9984, 2.9984, 2.9984, 2.9984, 2.9984, 2.9984, 2.9984, 2.9984, 2.99841, 2.9984, 2.9984, 2.9984, 2.9984
12.454, 6.14292, 2.98631, 2.9863, 2.85358, 3.15661, 2.9863, 0, 2.98631, 2.9863, 2.9863, 2.9863, 2.9863, 2.9863, 2.9863, 2.9863, 2.9863, 2.9863, 2.9863, 2.9863, 2.9863, 2.9863, 2.9863, 2.9863, 2.9863, 2.9863, 2.9863, 2.9863, 2.9863
12.4619, 7.99009, 2.97716, 2.97715, 3.16071, 5.01293, 2.97715, 0, 2.97716, 2.97715, 2.97715, 2.97715, 2.97715, 2.97715, 2.97715, 2.97715, 2.97715, 2.97715, 2.97715, 2.97715, 2.97715, 2.97715, 2.97715, 2.97715, 2.97715, 2.97715, 2.97715, 2.97715, 2.97715
12.4698, 6.61363, 2.96655, 2.96654, 2.9349, 3.64708, 2.96654, 0, 2.96654, 2.96654, 2.96654, 2.96654, 2.96654, 2.96654, 2.96654, 2.96654, 2.96654, 2.96654, 2.96654, 2.96654, 2.96654, 2.96654, 2.96654, 2.96654, 2.96654, 2.96654, 2.96654, 2.96654, 2.96654
12.4777, 4.24374, 2.95468, 2.95467, 2.49875, 1.28907, 2.95467, 0, 2.95467, 2.95467, 2.95467, 2.95467, 2.95467, 2.95467, 2.95467, 2.95467, 2.95467, 2.95467, 2.95467, 2.95467, 2.95467, 2.95467, 2.95467, 2.95467, 2.95467, 2.95467, 2.95467, 2.95467, 2.95467
12.4856, 4.74176, 2.94219, 2.94218, 2.59649, 1.79957, 2.94218, 0, 2.94219, 2.94218, 2.94218, 2.94218, 2.94218, 2.94218, 2.94218, 2.94218, 2.94218, 2.94218, 2.94218, 2.94218, 2.94218, 2.94218, 2.94218, 2.94218, 2.94218, 2.94218, 2.94218, 2.94218, 2.94218
12.4935, 2.88364, 2.92973, 2.92972, 2.2099, -0.0460882, 2.92972, 0, 2.92973, 2.92972, 2.92972, 2.92972, 2.92972, 2.92972, 2.92972, 2.92972, 2.92972, 2.92972, 2.92972, 2.92972, 2.92972, 2.92972, 2.92972, 2.92972, 2.92972, 2.92972, 2.92972, 2.92972, 2.92972
12.5014, 1.36729, 2.92119, 2.92118, 1.83502, -1.5539, 2.92118, 0, 2.92119, 2.92118, 2.92118, 2.92118, 2.92118, 2.92118, 2.92118, 2.92118, 2.92118, 2.92118, 2.92118, 2.92118, 2.92118, 2.92118, 2.92118, 2.92118, 2.92118, 2.92118, 2.92118, 2.92118, 2.92118
12.5093, 4.36233, 2.91087, 2.91086, 2.52237, 1.45146, 2.91086, 0, 2.91087, 2.91086, 2.91086, 2.91086, 2.91086, 2.91086, 2.91086, 2.91086, 2.91086, 2.91086, 2.91086, 2.91086, 2.91086, 2.91086, 2.91086, 2.91086, 2.91086, 2.91086, 2.91086, 2.91086, 2.91086
12.5172, 8.35812, 2.89898, 2.89897, 3.2184, 5.45914, 2.89897, 0, 2.89898, 2.89897, 2.89897, 2.89897, 2.89897, 2.89897, 2.89897, 2.89897, 2.89897, 2.89897, 2.89897, 2.89897, 2.89897, 2.89897, 2.89897, 2.89897, 2.89897, 2.89897, 2.89897, 2.89897, 2.89897
12.5251, 3.91227, 2.88632, 2.88631, 2.43152, 1.02595, 2.88631, 0, 2.88632, 2.88631, 2.88631, 2.88631, 2.88631, 2.88631, 2.88631, 2.88631, 2.88631, 2.88631, 2.88631, 2.88631, 2.88631, 2.88631, 2.88631, 2.88631, 2.88631, 2.88631, 2.88631, 2.88631, 2.88631
12.533, 1.71524, 2.87369, 2.87368, 1.9275, -1.15845, 2.87368, 0, 2.87369, 2.87368, 2.87368, 2.87368, 2.87368, 2.87368, 2.87368, 2.87368, 2.87368, 2.87368, 2.87368, 2.87368, 2.87368, 2.87368, 2.87368, 2.87368, 2.87368, 2.87368, 2.87368, 2.87368, 2.87368
12.5408, 2.99554, 2.86566, 2.86565, 2.23507, 0.129879, 2.86565, 0, 2.86566, 2.86565, 2.86565, 2.86565, 2.86565, 2.86565, 2.86565, 2.86565, 2.86565, 2.86565, 2.86565, 2.86565, 2.86565, 2.86565, 2.86565, 2.86565, 2.86565, 2.86565, 2.86565, 2.86565, 2.86565
12.5487, 3.64213, 2.85559, 2.85558, 2.37532, 0.786541, 2.85558, 0, 2.85559, 2.85558, 2.85558, 2.85558, 2.85558, 2.85558, 2.85558, 2.85558, 2.85558, 2.85558, 2.85558, 2.85558, 2.85558, 2.85558, 2.85558, 2.85558, 2.85558, 2.85558, 2.85558, 2.85558, 2.85558
12.5566, 2.34787, 2.84371, 2.8437, 2.08515, -0.49584, 2.8437, 0, 2.84371, 2.8437, 2.8437, 2.8437, 2.8437, 2.8437, 2.8437, 2.8437, 2.8437, 2.8437, 2.8437, 2.8437, 2.8437, 2.8437, 2.8437, 2.8437, 2.8437, 2.8437, 2.8437, 2.8437, 2.8437
12.5645, 3.99538, 2.83094, 2.83093, 2.44855, 1.16444, 2.83093, 0, 2.83093, 2.83093, 2.83093, 2.83093, 2.83093, 2.83093, 2.83093, 2.83093, 2.83093, 2.83093, 2.83093, 2.83093, 2.83093, 2.83093, 2.83093, 2.83093, 2.83093, 2.83093, 2.83093, 2.83093, 2.83093
12.5724, 3.64944, 2.81819, 2.81818, 2.37686, 0.831249, 2.81818, 0, 2.81819, 2.81818, 2.81818, 2.81818, 2.81818, 2.81818, 2.81818, 2.81818, 2.81818, 2.81818, 2.81818, 2.81818, 2.81818, 2.81818, 2.81818, 2.81818, 2.81818, 2.81818, 2.81818, 2.81818, 2.81818
12.5803, 3.68377, 2.81118, 2.81117, 2.38407, 0.872583, 2.81117, 0, 2.81118, 2.81117, 2.81117, 2.81117, 2.81117, 2.81117, 2.81117, 2.81117, 2.81117, 2.81117, 2.81117, 2.81117, 2.81117, 2.81117, 2.81117, 2.81117, 2.81118, 2.81117, 2.81117, 2.81117, 2.81117
12.5882, 4.97063, 2.80203, 2.80202, 2.6402, 2.1686, 2.80202, 0, 2.80203, 2.80202, 2.80202, 2.80202, 2.80202, 2.80202, 2.80202, 2.80202, 2.80202, 2.80202, 2.80202, 2.80202, 2.80202, 2.80202, 2.80202, 2.80202, 2.80202, 2.80202, 2.80202, 2.80202, 2.80202
12.5961, 1.33841, 2.79096, 2.79095, 1.82713, -1.45255, 2.79095, 0, 2.79096, 2.79095, 2.79095, 2.79095, 2.79095, 2.79095, 2.79095, 2.79095, 2.79095, 2.79095, 2.79095, 2.79095, 2.79095, 2.79095, 2.79095, 2.79095, 2.79095, 2.79095, 2.79095, 2.79095, 2.79095
12.604, 0.661586, 2.77895, 2.77894, 1.63144, -2.11736, 2.77894, 0, 2.77894, 2.77894, 2.77894, 2.77894, 2.77894, 2.77894, 2.77894, 2.77894, 2.77894, 2.77894, 2.77894, 2.77894, 2.77894, 2.77894, 2.77894, 2.77894, 2.77894, 2.77894, 2.77894, 2.77894, 2.77894
12.6119, 2, 2.76696, 2.76695, 2, -0.766961, 2.76695, 0, 2.76696, 2.76695, 2.76695, 2.76695, 2.76695, 2.76695, 2.76695, 2.76695, 2.76695, 2.76695, 2.76695, 2.76695, 2.76695, 2.76695, 2.76695, 2.76695, 2.76695, 2.76695, 2.76695, 2.76695, 2.76695
12.6198, 3.3311, 2.75952, 2.75951, 2.30892, 0.571582, 2.75951, 0, 2.75952, 2.75951, 2.75951, 2.75951, 2.75951, 2.75951, 2.75951, 2.75951, 2.75951, 2.75951, 2.75951, 2.75951, 2.75951, 2.75951, 2.75951, 2.75951, 2.75951, 2.75951, 2.75951, 2.75951, 2.75951
12.6276, 1.99752, 2.75031, 2.7503, 1.99938, -0.752787, 2.7503, 0, 2.75031, 2.7503, 2.7503, 2.7503, 2.7503, 2.7503, 2.7503, 2.7503, 2.7503, 2.7503, 2.7503, 2.7503, 2.7503, 2.7503, 2.7503, 2.7503, 2.7503, 2.7503, 2.7503, 2.7503, 2.7503
12.6355, 3.99777, 2.73946, 2.73945, 2.44903, 1.2583, 2.73945, 0, 2.73946, 2.73945, 2.73945, 2.73945, 2.73945, 2.73945, 2.73945, 2.73945, 2.73945, 2.73945, 2.73945, 2.73945, 2.73945, 2.73945, 2.73945, 2.73945, 2.73946, 2.73945, 2.73945, 2.73945, 2.73945
12.6434, 2.96927, 2.72782, 2.72781, 2.22919, 0.24145, 2.72781, 0, 2.72782, 2.72781, 2.72781, 2.72781, 2.72781, 2.72781, 2.72781, 2.72781, 2.72781, 2.72781, 2.72781, 2.72781, 2.72781, 2.72781, 2.72781, 2.72781, 2.72781, 2.72781, 2.72781, 2.72781, 2.72781
12.6513, 4.34746, 2.7162, 2.71619, 2.51942, 1.63126, 2.71619, 0, 2.7162, 2.71619, 2.71619, 2.71619, 2.71619, 2.71619, 2.71619, 2.71619, 2.71619, 2.71619, 2.71619, 2.71619, 2.71619, 2.71619, 2.71619, 2.71619, 2.71619, 2.71619, 2.71619, 2.71619, 2.71619
12.6592, 4.95291, 2.70783, 2.70782, 2.63684, 2.24508, 2.70782, 0, 2.70783, 2.70782, 2.70782, 2.70782, 2.70782, 2.70782, 2.70782, 2.70782, 2.70782, 2.70782, 2.70782, 2.70782, 2.70782, 2.70782, 2.70782, 2.70782, 2.70783, 2.70782, 2.70782, 2.70782, 2.70782
12.6671, 4.72065, 2.69809, 2.69808, 2.59242, 2.02256, 2.69808, 0, 2.69809, 2.69808, 2.69808, 2.69808, 2.69808, 2.69808, 2.69808, 2.69808, 2.69808, 2.69808, 2.69808, 2.69808, 2.69808, 2.69808, 2.69808, 2.69808, 2.69808, 2.69808, 2.69808, 2.69808, 2.69808
12.675, 1.68331, 2.68704, 2.68703, 1.9192, -1.00373, 2.68703, 0, 2.68704, 2.68703, 2.68703, 2.68703, 2.68703, 2.68703, 2.68703, 2.68703, 2.68703, 2.68703, 2.68703, 2.68703, 2.68703, 2.68703, 2.68703, 2.68703, 2.68703, 2.68703, 2.68703, 2.68703, 2.68703
12.6829, 2.62379, 2.67535, 2.67534, 2.1503, -0.0515616, 2.67534, 0, 2.67535, 2.67534, 2.67534, 2.67534, 2.67534, 2.67534, 2.67534, 2.67534, 2.67534, 2.67534, 2.67534, 2.67534, 2.67534, 2.67534, 2.67534, 2.67534, 2.67534, 2.67534, 2.67534, 2.67534, 2.67534
12.6908, 2.37621, 2.66369, 2.66368, 2.09194, -0.287484, 2.66368, 0, 2.66369, 2.66368, 2.66368, 2.66368, 2.66368, 2.66368, 2.66368, 2.66368, 2.66368, 2.66368, 2.66368, 2.66368, 2.66368, 2.66368, 2.66368, 2.66368, 2.66368, 2.66368, 2.66368, 2.66368, 2.66368
12.6987, 2.61413, 2.65404, 2.65403, 2.14805, -0.0399179, 2.65403, 0, 2.65404, 2.65403, 2.65403, 2.65403, 2.65403, 2.65403, 2.65403, 2.65403, 2.65403, 2.65403, 2.65403, 2.65403, 2.65403, 2.65403, 2.65403, 2.65403, 2.65404, 2.65403, 2.65403, 2.65403, 2.65403
12.7066, 2.69058, 2.64389, 2.64388, 2.16578, 0.0466907, 2.64388, 0, 2.64389, 2.64388, 2.64388, 2.64388, 2.64388, 2.64388, 2.64388, 2.64388, 2.64388, 2.64388, 2.64388, 2.64388, 2.64388, 2.64388, 2.64388, 2.64388, 2.64388, 2.64388, 2.64388, 2.64388, 2.64388
12.7145, 1.60187, 2.63329, 2.63328, 1.89786, -1.03142, 2.63328, 0, 2.63329, 2.63328, 2.63328, 2.63328, 2.63328, 2.63328, 2.63328, 2.63328, 2.63328, 2.63328, 2.63328, 2.63328, 2.63328, 2.63328, 2.63328, 2.63328, 2.63328, 2.63328, 2.63328, 2.63328, 2.63328
12.7223, 4.69293, 2.62228, 2.62227, 2.58707, 2.07065, 2.62227, 0, 2.62228, 2.62227, 2.62227, 2.62227, 2.62227, 2.62227, 2.62227, 2.62227, 2.62227, 2.62227, 2.62227, 2.62227, 2.62227, 2.62227, 2.62227, 2.62227, 2.62227, 2.62227, 2.62227, 2.62227, 2.62227
12.7302, 4.99529, 2.61096, 2.61095, 2.64486, 2.38433, 2.61095, 0, 2.61096, 2.61095, 2.61095, 2.61095, 2.61095, 2.61095, 2.61095, 2.61095, 2.61095, 2.61095, 2.61095, 2.61095, 2.61095, 2.61095, 2.61095, 2.61095, 2.61095, 2.61095, 2.61095, 2.61095, 2.61095
12.7381, 2.70012, 2.59946, 2.59945, 2.16798, 0.100663, 2.59945, 0, 2.59946, 2.59945, 2.59945, 2.59945, 2.59945, 2.59945, 2.59945, 2.59945, 2.59945, 2.59945, 2.59945, 2.59945, 2.59945, 2.59945, 2.59945, 2.59945, 2.59945, 2.59945, 2.59945, 2.59945, 2.59945
12.746, 2.70508, 2.58785, 2.58784, 2.16912, 0.117228, 2.58784, 0, 2.58785, 2.58784, 2.58784, 2.58784, 2.58784, 2.58784, 2.58784, 2.58784, 2.58784, 2.58784, 2.58784, 2.58784, 2.58784, 2.58784, 2.58784, 2.58784, 2.58784, 2.58784, 2.58784, 2.58784, 2.58784
12.7539, 2.58042, 2.57619, 2.57618, 2.14019, 0.00422955, 2.57618, 0, 2.57619, 2.57618, 2.57618, 2.57618, 2.57618, 2.57618, 2.57618, 2.57618, 2.57618, 2.57618, 2.57618, 2.57618, 2.57618, 2.57618, 2.57618, 2.57618, 2.57618, 2.57618, 2.57618, 2.57618, 2.57618
12.7618, 2.57051, 2.5642, 2.56419, 2.13787, 0.00630426, 2.56419, 0, 2.5642, 2.56419, 2.56419, 2.56419, 2.56419, 2.56419, 2.56419, 2.56419, 2.56419, 2.56419, 2.56419, 2.56419, 2.56419, 2.56419, 2.56419, 2.56419, 2.56419, 2.56419, 2.56419, 2.56419, 2.56419
12.7697, 7.99108, 2.55191, 2.5519, 3.16087, 5.43917, 2.5519, 0, 2.55191, 2.5519, 2.5519, 2.5519, 2.5519, 2.5519, 2.5519, 2.5519, 2.5519, 2.5519, 2.5519, 2.5519, 2.5519, 2.5519, 2.5519, 2.5519, 2.5519, 2.5519, 2.5519, 2.5519, 2.5519
12.7776, 3.85799, 2.53919, 2.53918, 2.42033, 1.3188, 2.53918, 0, 2.53919, 2.53918, 2.53918, 2.53918, 2.53918, 2.53918, 2.53918, 2.53918, 2.53918, 2.53918, 2.53918, 2.53918, 2.53918, 2.53918, 2.53918, 2.53918, 2.53918, 2.53918, 2.53918, 2.53918, 2.53918
12.7855, 2.56084, 2.52613, 2.52612, 2.13561, 0.0347099, 2.52612, 0, 2.52613, 2.52612, 2.52612, 2.52612, 2.52612, 2.52612, 2.52612, 2.52612, 2.52612, 2.52612, 2.52612, 2.52612, 2.52612, 2.52612, 2.52612, 2.52612, 2.52612, 2.52612, 2.52612, 2.52612, 2.52612
12.7934, 3.71735, 2.51269, 2.51268, 2.3911, 1.20466, 2.51268, 0, 2.51269, 2.51268, 2.51268, 2.51268, 2.51268, 2.51268, 2.51268, 2.51268, 2.51268, 2.51268, 2.51268, 2.51268, 2.51268, 2.51268, 2.51268, 2.51268, 2.51268, 2.51268, 2.51268, 2.51268, 2.51268
12.8013, 3.27323, 2.49896, 2.49895, 2.29635, 0.774271, 2.49895, 0, 2.49896, 2.49895, 2.49895, 2.49895, 2.49895, 2.49895, 2.49895, 2.49895, 2.49895, 2.49895, 2.49895, 2.49895, 2.49895, 2.49895, 2.49895, 2.49895, 2.49895, 2.49895, 2.49895, 2.49895, 2.49895
12.8091, 7.99504, 2.48505, 2.48504, 3.16149, 5.50999, 2.48504, 0, 2.48505, 2.48504, 2.48504, 2.48504, 2.48504, 2.48504, 2.48504, 2.48504, 2.48504, 2.48504, 2.48504, 2.48504, 2.48504, 2.48504, 2.48504, 2.48504, 2.48505, 2.48504, 2.48504, 2.48504, 2.48504
12.817, 4.80838, 2.47105, 2.47104, 2.60929, 2.33733, 2.47104, 0, 2.47105, 2.47104, 2.47104, 2.47104, 2.47104, 2.47104, 2.47104, 2.47104, 2.47104, 2.47104, 2.47104, 2.47104, 2.47104, 2.47104, 2.47104, 2.47104, 2.47104, 2.47104, 2.47104, 2.47104, 2.47104
12.8249, 7.18195, 2.45701, 2.457, 3.03017, 4.72494, 2.457, 0, 2.45701, 2.457, 2.457, 2.457, 2.457, 2.457, 2.457, 2.457, 2.457, 2.457, 2.457, 2.457, 2.457, 2.457, 2.457, 2.457, 2.457, 2.457, 2.457, 2.457, 2.457
12.8328, 3.26097, 2.44302, 2.44301, 2.29368, 0.81795, 2.44301, 0, 2.44301, 2.44301, 2.44301, 2.44301, 2.44301, 2.44301, 2.44301, 2.44301, 2.44301, 2.44301, 2.44301, 2.44301, 2.44301, 2.44301, 2.44301, 2.44301, 2.44301, 2.44301, 2.44301, 2.44301, 2.44301
12.8407, 4.52069, 2.42925, 2.42924, 2.55357, 2.09144, 2.42924, 0, 2.42925, 2.42924, 2.42924, 2.42924, 2.42924, 2.42924, 2.42924, 2.42924, 2.42924, 2.42924, 2.42924, 2.42924, 2.42924, 2.42924, 2.42924, 2.42924, 2.42924, 2.42924, 2.42924, 2.42924, 2.42924
