   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_12.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
15.1429, 10.2226, 8.39849, 8.39848, 3.49608, 1.82407, 0, 8.39848, 8.39848, 8.39848, 8.39848, 8.39848, 8.39848, 8.39848, 8.39848, 8.39848, 8.39848, 8.39848, 8.39848, 8.39848, 8.39848, 8.39848, 8.39848, 8.39848, 8.39849, 8.39848, 8.39848, 8.39848, 8.39848
15.1507, 11.2323, 8.36263, 8.36262, 3.63763, 2.86971, 0, 8.36262, 8.36262, 8.36262, 8.36262, 8.36262, 8.36262, 8.36262, 8.36262, 8.36262, 8.36262, 8.36262, 8.36262, 8.36262, 8.36262, 8.36262, 8.36262, 8.36262, 8.36263, 8.36262, 8.36262, 8.36262, 8.36262
15.1586, 6.13036, 8.32685, 8.32684, 2.85138, -2.19649, 0, 8.32684, 8.32684, 8.32684, 8.32684, 8.32684, 8.32684, 8.32684, 8.32684, 8.32684, 8.32684, 8.32684, 8.32684, 8.32684, 8.32684, 8.32684, 8.32684, 8.32684, 8.32685, 8.32684, 8.32684, 8.32684, 8.32684
15.1664, 4.92595, 8.31172, 8.31171, 2.63172, -3.38577, 0, 8.31171, 8.31171, 8.31171, 8.31171, 8.31171, 8.31171, 8.31171, 8.31171, 8.31171, 8.31171, 8.31171, 8.31171, 8.31171, 8.31171, 8.31171, 8.31171, 8.31171, 8.31172, 8.31171, 8.31171, 8.31171, 8.31171
15.1743, 8.57826, 8.2874, 8.28739, 3.25242, 0.290867, 0, 8.28739, 8.28739, 8.28739, 8.28739, 8.28739, 8.28739, 8.28739, 8.28739, 8.28739, 8.28739, 8.28739, 8.28739, 8.28739, 8.28739, 8.28739, 8.28739, 8.28739, 8.2874, 8.28739, 8.28739, 8.28739, 8.28739
15.1821, 13.4592, 8.25467, 8.25466, 3.93182, 5.20456, 0, 8.25466, 8.25466, 8.25466, 8.25466, 8.25466, 8.25466, 8.25466, 8.25466, 8.25466, 8.25466, 8.25466, 8.25466, 8.25466, 8.25466, 8.25466, 8.25466, 8.25466, 8.25467, 8.25466, 8.25466, 8.25466, 8.25466
15.19, 8.94077, 8.2178, 8.2178, 3.30768, 0.722964, 0, 8.2178, 8.2178, 8.2178, 8.2178, 8.2178, 8.2178, 8.2178, 8.2178, 8.2178, 8.2178, 8.2178, 8.2178, 8.2178, 8.2178, 8.2178, 8.2178, 8.2178, 8.2178, 8.2178, 8.2178, 8.2178, 8.2178
15.1978, 6.99331, 8.18102, 8.18101, 2.99888, -1.18771, 0, 8.18101, 8.18101, 8.18101, 8.18101, 8.18101, 8.18101, 8.18101, 8.18101, 8.18101, 8.18101, 8.18101, 8.18101, 8.18101, 8.18101, 8.18101, 8.18101, 8.18101, 8.18102, 8.18101, 8.18101, 8.18101, 8.18101
15.2057, 7.99257, 8.18132, 8.18131, 3.1611, -0.188757, 0, 8.18131, 8.18131, 8.18131, 8.18131, 8.18131, 8.18131, 8.18131, 8.18131, 8.18131, 8.18131, 8.18131, 8.18131, 8.18131, 8.18131, 8.18131, 8.18131, 8.18131, 8.18132, 8.18131, 8.18131, 8.18131, 8.18131
15.2135, 9.0575, 8.17135, 8.17134, 3.32528, 0.886146, 0, 8.17134, 8.17134, 8.17134, 8.17134, 8.17134, 8.17134, 8.17134, 8.17134, 8.17134, 8.17134, 8.17134, 8.17134, 8.17134, 8.17134, 8.17134, 8.17134, 8.17134, 8.17135, 8.17134, 8.17134, 8.17134, 8.17134
15.2214, 8.41437, 8.15175, 8.15174, 3.22713, 0.262625, 0, 8.15174, 8.15174, 8.15174, 8.15174, 8.15174, 8.15174, 8.15174, 8.15174, 8.15174, 8.15174, 8.15174, 8.15174, 8.15174, 8.15174, 8.15174, 8.15174, 8.15174, 8.15175, 8.15174, 8.15174, 8.15174, 8.15174
15.2292, 8.5293, 8.12736, 8.12735, 3.24489, 0.401936, 0, 8.12735, 8.12735, 8.12735, 8.12735, 8.12735, 8.12735, 8.12735, 8.12735, 8.12735, 8.12735, 8.12735, 8.12735, 8.12735, 8.12735, 8.12735, 8.12735, 8.12735, 8.12736, 8.12735, 8.12735, 8.12735, 8.12735
15.2371, 6.96946, 8.10301, 8.103, 2.99491, -1.13355, 0, 8.103, 8.103, 8.103, 8.103, 8.103, 8.103, 8.103, 8.103, 8.103, 8.103, 8.103, 8.103, 8.103, 8.103, 8.103, 8.103, 8.103, 8.10301, 8.103, 8.103, 8.103, 8.103
15.2449, 13.0201, 8.10092, 8.10092, 3.87557, 4.91915, 0, 8.10092, 8.10092, 8.10092, 8.10092, 8.10092, 8.10092, 8.10092, 8.10092, 8.10092, 8.10092, 8.10092, 8.10092, 8.10092, 8.10092, 8.10092, 8.10092, 8.10092, 8.10092, 8.10092, 8.10092, 8.10092, 8.10092
15.2527, 10.9742, 8.09007, 8.09006, 3.60198, 2.88415, 0, 8.09006, 8.09006, 8.09006, 8.09006, 8.09006, 8.09006, 8.09006, 8.09006, 8.09006, 8.09006, 8.09006, 8.09006, 8.09006, 8.09006, 8.09006, 8.09006, 8.09006, 8.09007, 8.09006, 8.09006, 8.09006, 8.09006
15.2606, 8.48934, 8.07117, 8.07116, 3.23873, 0.418176, 0, 8.07116, 8.07116, 8.07116, 8.07116, 8.07116, 8.07116, 8.07116, 8.07116, 8.07116, 8.07116, 8.07116, 8.07116, 8.07116, 8.07116, 8.07116, 8.07116, 8.07116, 8.07117, 8.07116, 8.07116, 8.07116, 8.07116
15.2684, 12.4871, 8.04826, 8.04825, 3.80619, 4.43885, 0, 8.04825, 8.04825, 8.04825, 8.04825, 8.04825, 8.04825, 8.04825, 8.04825, 8.04825, 8.04825, 8.04825, 8.04825, 8.04825, 8.04825, 8.04825, 8.04825, 8.04825, 8.04826, 8.04825, 8.04825, 8.04825, 8.04825
15.2763, 5.99337, 8.02538, 8.02538, 2.82726, -2.03201, 0, 8.02538, 8.02538, 8.02538, 8.02538, 8.02538, 8.02538, 8.02538, 8.02538, 8.02538, 8.02538, 8.02538, 8.02538, 8.02538, 8.02538, 8.02538, 8.02538, 8.02538, 8.02538, 8.02538, 8.02538, 8.02538, 8.02538
15.2841, 10.9818, 8.02274, 8.02273, 3.60303, 2.9591, 0, 8.02273, 8.02273, 8.02273, 8.02273, 8.02273, 8.02273, 8.02273, 8.02273, 8.02273, 8.02273, 8.02273, 8.02273, 8.02273, 8.02273, 8.02273, 8.02273, 8.02273, 8.02274, 8.02273, 8.02273, 8.02273, 8.02273
15.292, 14.0038, 8.01159, 8.01159, 4.00048, 5.99225, 0, 8.01159, 8.01159, 8.01159, 8.01159, 8.01159, 8.01159, 8.01159, 8.01159, 8.01159, 8.01159, 8.01159, 8.01159, 8.01159, 8.01159, 8.01159, 8.01159, 8.01159, 8.01159, 8.01159, 8.01159, 8.01159, 8.01159
15.2998, 7.48228, 7.9926, 7.9926, 3.07933, -0.510324, 0, 7.9926, 7.9926, 7.9926, 7.9926, 7.9926, 7.9926, 7.9926, 7.9926, 7.9926, 7.9926, 7.9926, 7.9926, 7.9926, 7.9926, 7.9926, 7.9926, 7.9926, 7.9926, 7.9926, 7.9926, 7.9926, 7.9926
15.3077, 6.99058, 7.96972, 7.96971, 2.99843, -0.979137, 0, 7.96971, 7.96971, 7.96971, 7.96971, 7.96971, 7.96971, 7.96971, 7.96971, 7.96971, 7.96971, 7.96971, 7.96971, 7.96971, 7.96971, 7.96971, 7.96971, 7.96971, 7.96972, 7.96971, 7.96971, 7.96971, 7.96971
15.3155, 10.9306, 7.94687, 7.94686, 3.59592, 2.98374, 0, 7.94686, 7.94686, 7.94686, 7.94686, 7.94686, 7.94686, 7.94686, 7.94686, 7.94686, 7.94686, 7.94686, 7.94686, 7.94686, 7.94686, 7.94686, 7.94686, 7.94686, 7.94687, 7.94686, 7.94686, 7.94686, 7.94686
15.3234, 15.0151, 7.94387, 7.94386, 4.12494, 7.07125, 0, 7.94386, 7.94386, 7.94386, 7.94386, 7.94386, 7.94386, 7.94386, 7.94386, 7.94386, 7.94386, 7.94386, 7.94386, 7.94386, 7.94386, 7.94386, 7.94386, 7.94386, 7.94387, 7.94386, 7.94386, 7.94386, 7.94386
15.3312, 9.5057, 7.93265, 7.93265, 3.39201, 1.57305, 0, 7.93265, 7.93265, 7.93265, 7.93265, 7.93265, 7.93265, 7.93265, 7.93265, 7.93265, 7.93265, 7.93265, 7.93265, 7.93265, 7.93265, 7.93265, 7.93265, 7.93265, 7.93265, 7.93265, 7.93265, 7.93265, 7.93265
15.3391, 7.51017, 7.91385, 7.91384, 3.08386, -0.403679, 0, 7.91384, 7.91384, 7.91384, 7.91384, 7.91384, 7.91384, 7.91384, 7.91384, 7.91384, 7.91384, 7.91384, 7.91384, 7.91384, 7.91384, 7.91384, 7.91384, 7.91384, 7.91385, 7.91384, 7.91384, 7.91384, 7.91384
15.3469, 6.51461, 7.89128, 7.89127, 2.91798, -1.37666, 0, 7.89127, 7.89127, 7.89127, 7.89127, 7.89127, 7.89127, 7.89127, 7.89127, 7.89127, 7.89127, 7.89127, 7.89127, 7.89127, 7.89127, 7.89127, 7.89127, 7.89127, 7.89128, 7.89127, 7.89127, 7.89127, 7.89127
15.3548, 7.93866, 7.86873, 7.86872, 3.15256, 0.0699282, 0, 7.86872, 7.86872, 7.86872, 7.86872, 7.86872, 7.86872, 7.86872, 7.86872, 7.86872, 7.86872, 7.86872, 7.86872, 7.86872, 7.86872, 7.86872, 7.86872, 7.86872, 7.86873, 7.86872, 7.86872, 7.86872, 7.86872
15.3626, 10.4587, 7.86486, 7.86485, 3.52969, 2.59388, 0, 7.86485, 7.86485, 7.86485, 7.86485, 7.86485, 7.86485, 7.86485, 7.86485, 7.86485, 7.86485, 7.86485, 7.86485, 7.86485, 7.86485, 7.86485, 7.86485, 7.86485, 7.86486, 7.86485, 7.86485, 7.86485, 7.86485
15.3705, 17.9851, 7.85316, 7.85315, 4.47047, 10.132, 0, 7.85315, 7.85315, 7.85315, 7.85315, 7.85315, 7.85315, 7.85315, 7.85315, 7.85315, 7.85315, 7.85315, 7.85315, 7.85315, 7.85315, 7.85315, 7.85315, 7.85315, 7.85316, 7.85315, 7.85315, 7.85315, 7.85315
15.3783, 8.6575, 7.83423, 7.83422, 3.26458, 0.823265, 0, 7.83422, 7.83422, 7.83422, 7.83422, 7.83422, 7.83422, 7.83422, 7.83422, 7.83422, 7.83422, 7.83422, 7.83422, 7.83422, 7.83422, 7.83422, 7.83422, 7.83422, 7.83423, 7.83422, 7.83422, 7.83422, 7.83422
15.3862, 10.3139, 7.81172, 7.81171, 3.50912, 2.50219, 0, 7.81171, 7.81171, 7.81171, 7.81171, 7.81171, 7.81171, 7.81171, 7.81171, 7.81171, 7.81171, 7.81171, 7.81171, 7.81171, 7.81171, 7.81171, 7.81171, 7.81171, 7.81172, 7.81171, 7.81171, 7.81171, 7.81171
15.394, 11.3669, 7.78923, 7.78923, 3.65608, 3.57765, 0, 7.78923, 7.78923, 7.78923, 7.78923, 7.78923, 7.78923, 7.78923, 7.78923, 7.78923, 7.78923, 7.78923, 7.78923, 7.78923, 7.78923, 7.78923, 7.78923, 7.78923, 7.78923, 7.78923, 7.78923, 7.78923, 7.78923
15.4019, 11.6045, 7.78486, 7.78485, 3.68842, 3.81961, 0, 7.78485, 7.78485, 7.78485, 7.78485, 7.78485, 7.78485, 7.78485, 7.78485, 7.78485, 7.78485, 7.78485, 7.78485, 7.78485, 7.78485, 7.78485, 7.78485, 7.78485, 7.78486, 7.78485, 7.78485, 7.78485, 7.78485
15.4097, 8.07311, 7.77304, 7.77303, 3.17382, 0.300075, 0, 7.77303, 7.77303, 7.77303, 7.77303, 7.77303, 7.77303, 7.77303, 7.77303, 7.77303, 7.77303, 7.77303, 7.77303, 7.77303, 7.77303, 7.77303, 7.77303, 7.77303, 7.77304, 7.77303, 7.77303, 7.77303, 7.77303
15.4176, 9.89715, 7.75434, 7.75433, 3.44922, 2.14281, 0, 7.75433, 7.75433, 7.75433, 7.75433, 7.75433, 7.75433, 7.75433, 7.75433, 7.75433, 7.75433, 7.75433, 7.75433, 7.75433, 7.75433, 7.75433, 7.75433, 7.75433, 7.75434, 7.75433, 7.75433, 7.75433, 7.75433
15.4254, 12.5353, 7.73222, 7.73221, 3.81252, 4.8031, 0, 7.73221, 7.73221, 7.73221, 7.73221, 7.73221, 7.73221, 7.73221, 7.73221, 7.73221, 7.73221, 7.73221, 7.73221, 7.73221, 7.73221, 7.73221, 7.73221, 7.73221, 7.73222, 7.73221, 7.73221, 7.73221, 7.73221
15.4333, 11.3341, 7.71014, 7.71013, 3.65159, 3.62394, 0, 7.71013, 7.71013, 7.71013, 7.71013, 7.71013, 7.71013, 7.71013, 7.71013, 7.71013, 7.71013, 7.71013, 7.71013, 7.71013, 7.71013, 7.71013, 7.71013, 7.71013, 7.71014, 7.71013, 7.71013, 7.71013, 7.71013
15.4411, 10.0875, 7.70479, 7.70478, 3.47671, 2.38269, 0, 7.70478, 7.70478, 7.70478, 7.70478, 7.70478, 7.70478, 7.70478, 7.70478, 7.70478, 7.70478, 7.70478, 7.70478, 7.70478, 7.70478, 7.70478, 7.70478, 7.70478, 7.70479, 7.70478, 7.70478, 7.70478, 7.70478
15.449, 10.6541, 7.69241, 7.6924, 3.55726, 2.9617, 0, 7.6924, 7.6924, 7.6924, 7.6924, 7.6924, 7.6924, 7.6924, 7.6924, 7.6924, 7.6924, 7.6924, 7.6924, 7.6924, 7.6924, 7.6924, 7.6924, 7.6924, 7.69241, 7.6924, 7.6924, 7.6924, 7.6924
15.4568, 5.87538, 7.67352, 7.67351, 2.80631, -1.79814, 0, 7.67351, 7.67351, 7.67351, 7.67351, 7.67351, 7.67351, 7.67351, 7.67351, 7.67351, 7.67351, 7.67351, 7.67351, 7.67351, 7.67351, 7.67351, 7.67351, 7.67351, 7.67352, 7.67351, 7.67351, 7.67351, 7.67351
15.4647, 5.98761, 7.6514, 7.65139, 2.82624, -1.66379, 0, 7.65139, 7.65139, 7.65139, 7.65139, 7.65139, 7.65139, 7.65139, 7.65139, 7.65139, 7.65139, 7.65139, 7.65139, 7.65139, 7.65139, 7.65139, 7.65139, 7.65139, 7.6514, 7.65139, 7.65139, 7.65139, 7.65139
15.4725, 9.42565, 7.62932, 7.62931, 3.38018, 1.79633, 0, 7.62931, 7.62931, 7.62931, 7.62931, 7.62931, 7.62931, 7.62931, 7.62931, 7.62931, 7.62931, 7.62931, 7.62931, 7.62931, 7.62931, 7.62931, 7.62931, 7.62931, 7.62932, 7.62931, 7.62931, 7.62931, 7.62931
15.4803, 10.8538, 7.62349, 7.62349, 3.58522, 3.23028, 0, 7.62349, 7.62349, 7.62349, 7.62349, 7.62349, 7.62349, 7.62349, 7.62349, 7.62349, 7.62349, 7.62349, 7.62349, 7.62349, 7.62349, 7.62349, 7.62349, 7.62349, 7.62349, 7.62349, 7.62349, 7.62349, 7.62349
15.4882, 8.25279, 7.611, 7.61099, 3.202, 0.64179, 0, 7.61099, 7.61099, 7.61099, 7.61099, 7.61099, 7.61099, 7.61099, 7.61099, 7.61099, 7.61099, 7.61099, 7.61099, 7.61099, 7.61099, 7.61099, 7.61099, 7.61099, 7.611, 7.61099, 7.61099, 7.61099, 7.61099
15.496, 9.42043, 7.59234, 7.59233, 3.37941, 1.82809, 0, 7.59233, 7.59233, 7.59233, 7.59233, 7.59233, 7.59233, 7.59233, 7.59233, 7.59233, 7.59233, 7.59233, 7.59233, 7.59233, 7.59233, 7.59233, 7.59233, 7.59233, 7.59234, 7.59233, 7.59233, 7.59233, 7.59233
15.5039, 12.5602, 7.57062, 7.57061, 3.81579, 4.98962, 0, 7.57061, 7.57061, 7.57061, 7.57061, 7.57061, 7.57061, 7.57061, 7.57061, 7.57061, 7.57061, 7.57061, 7.57061, 7.57061, 7.57061, 7.57061, 7.57061, 7.57061, 7.57062, 7.57061, 7.57061, 7.57061, 7.57061
15.5117, 4.99009, 7.54893, 7.54892, 2.64388, -2.55884, 0, 7.54892, 7.54892, 7.54892, 7.54892, 7.54892, 7.54892, 7.54892, 7.54892, 7.54892, 7.54892, 7.54892, 7.54892, 7.54892, 7.54892, 7.54892, 7.54892, 7.54892, 7.54893, 7.54892, 7.54892, 7.54892, 7.54892
15.5196, 9.83569, 7.54211, 7.5421, 3.4403, 2.29358, 0, 7.5421, 7.5421, 7.5421, 7.5421, 7.5421, 7.5421, 7.5421, 7.5421, 7.5421, 7.5421, 7.5421, 7.5421, 7.5421, 7.5421, 7.5421, 7.5421, 7.5421, 7.54211, 7.5421, 7.5421, 7.5421, 7.5421
15.5274, 11.9851, 7.52901, 7.529, 3.73967, 4.45612, 0, 7.529, 7.529, 7.529, 7.529, 7.529, 7.529, 7.529, 7.529, 7.529, 7.529, 7.529, 7.529, 7.529, 7.529, 7.529, 7.529, 7.529, 7.52901, 7.529, 7.529, 7.529, 7.529
15.5353, 11.1509, 7.51011, 7.5101, 3.62642, 3.64082, 0, 7.5101, 7.5101, 7.5101, 7.5101, 7.5101, 7.5101, 7.5101, 7.5101, 7.5101, 7.5101, 7.5101, 7.5101, 7.5101, 7.5101, 7.5101, 7.5101, 7.5101, 7.51011, 7.5101, 7.5101, 7.5101, 7.5101
15.5431, 8.99058, 7.48834, 7.48833, 3.3152, 1.50224, 0, 7.48833, 7.48833, 7.48833, 7.48833, 7.48833, 7.48833, 7.48833, 7.48833, 7.48833, 7.48833, 7.48833, 7.48833, 7.48833, 7.48833, 7.48833, 7.48833, 7.48833, 7.48834, 7.48833, 7.48833, 7.48833, 7.48833
15.551, 13.4027, 7.4666, 7.46659, 3.92463, 5.93613, 0, 7.46659, 7.46659, 7.46659, 7.46659, 7.46659, 7.46659, 7.46659, 7.46659, 7.46659, 7.46659, 7.46659, 7.46659, 7.46659, 7.46659, 7.46659, 7.46659, 7.46659, 7.4666, 7.46659, 7.46659, 7.46659, 7.46659
15.5588, 5.57774, 7.4591, 7.45909, 2.75277, -1.88136, 0, 7.45909, 7.45909, 7.45909, 7.45909, 7.45909, 7.45909, 7.45909, 7.45909, 7.45909, 7.45909, 7.45909, 7.45909, 7.45909, 7.45909, 7.45909, 7.45909, 7.45909, 7.4591, 7.45909, 7.45909, 7.45909, 7.45909
15.5667, 8.8059, 7.44582, 7.4458, 3.28723, 1.36009, 0, 7.4458, 7.4458, 7.4458, 7.4458, 7.4458, 7.4458, 7.4458, 7.4458, 7.4458, 7.4458, 7.4458, 7.4458, 7.4458, 7.4458, 7.4458, 7.4458, 7.4458, 7.44581, 7.4458, 7.44581, 7.4458, 7.4458
15.5745, 12.5798, 7.4272, 7.42719, 3.81835, 5.1526, 0, 7.42719, 7.42719, 7.42719, 7.42719, 7.42719, 7.42719, 7.42719, 7.42719, 7.42719, 7.42719, 7.42719, 7.42719, 7.42719, 7.42719, 7.42719, 7.42719, 7.42719, 7.4272, 7.42719, 7.4272, 7.42719, 7.42719
15.5824, 9.3912, 7.40595, 7.40593, 3.37509, 1.98525, 0, 7.40593, 7.40593, 7.40593, 7.40593, 7.40593, 7.40593, 7.40593, 7.40593, 7.40593, 7.40593, 7.40593, 7.40593, 7.40593, 7.40593, 7.40593, 7.40593, 7.40593, 7.40594, 7.40593, 7.40594, 7.40593, 7.40593
15.5902, 7.18463, 7.38473, 7.38471, 3.03062, -0.200094, 0, 7.38471, 7.38471, 7.38471, 7.38471, 7.38471, 7.38471, 7.38471, 7.38471, 7.38471, 7.38471, 7.38471, 7.38471, 7.38471, 7.38471, 7.38471, 7.38471, 7.38471, 7.38472, 7.38471, 7.38472, 7.38471, 7.38471
15.5981, 7.98989, 7.37587, 7.37585, 3.16068, 0.61402, 0, 7.37585, 7.37585, 7.37585, 7.37585, 7.37585, 7.37585, 7.37585, 7.37585, 7.37585, 7.37585, 7.37585, 7.37585, 7.37585, 7.37585, 7.37585, 7.37585, 7.37585, 7.37586, 7.37585, 7.37586, 7.37585, 7.37585
15.6059, 7.57294, 7.36182, 7.36179, 3.09402, 0.211113, 0, 7.36179, 7.36179, 7.36179, 7.36179, 7.36179, 7.36179, 7.36179, 7.36179, 7.36179, 7.36179, 7.36179, 7.36179, 7.36179, 7.36179, 7.36179, 7.36179, 7.36179, 7.3618, 7.36179, 7.36181, 7.36179, 7.36179
15.6138, 8.01462, 7.34305, 7.34301, 3.16459, 0.671576, 0, 7.34301, 7.34301, 7.34301, 7.34301, 7.34301, 7.34301, 7.34301, 7.34301, 7.34301, 7.34301, 7.34301, 7.34301, 7.34301, 7.34301, 7.34301, 7.34301, 7.34301, 7.34302, 7.34301, 7.34304, 7.34301, 7.34301
15.6216, 9.33755, 7.32193, 7.32189, 3.36713, 2.01562, 0, 7.32189, 7.32189, 7.32189, 7.32189, 7.32189, 7.32189, 7.32189, 7.32189, 7.32189, 7.32189, 7.32189, 7.32189, 7.32189, 7.32189, 7.32189, 7.32189, 7.32189, 7.32189, 7.32189, 7.32192, 7.32189, 7.32189
15.6295, 11.8134, 7.30084, 7.30079, 3.71664, 4.51254, 0, 7.30079, 7.30079, 7.30079, 7.30079, 7.30079, 7.30079, 7.30079, 7.30079, 7.30079, 7.30079, 7.30079, 7.30079, 7.30079, 7.30079, 7.30079, 7.30079, 7.30079, 7.3008, 7.30079, 7.30083, 7.30079, 7.30079
15.6373, 12.1442, 7.29118, 7.29112, 3.76088, 4.85305, 0, 7.29112, 7.29112, 7.29112, 7.29112, 7.29112, 7.29112, 7.29112, 7.29112, 7.29112, 7.29112, 7.29112, 7.29112, 7.29112, 7.29112, 7.29112, 7.29112, 7.29112, 7.29113, 7.29112, 7.29118, 7.29112, 7.29112
15.6452, 11.2922, 7.27691, 7.27684, 3.64585, 4.01528, 0, 7.27684, 7.27684, 7.27684, 7.27684, 7.27684, 7.27684, 7.27684, 7.27684, 7.27684, 7.27684, 7.27684, 7.27684, 7.27684, 7.27684, 7.27684, 7.27684, 7.27684, 7.27685, 7.27684, 7.2769, 7.27684, 7.27684
15.653, 9.13978, 7.25847, 7.25838, 3.33763, 1.88131, 0, 7.25838, 7.25838, 7.25838, 7.25838, 7.25838, 7.25838, 7.25838, 7.25838, 7.25838, 7.25838, 7.25838, 7.25838, 7.25838, 7.25838, 7.25838, 7.25838, 7.25838, 7.25839, 7.25838, 7.25846, 7.25838, 7.25838
15.6609, 10.9874, 7.23796, 7.23785, 3.6038, 3.74941, 0, 7.23785, 7.23785, 7.23785, 7.23785, 7.23785, 7.23785, 7.23785, 7.23785, 7.23785, 7.23785, 7.23785, 7.23785, 7.23785, 7.23785, 7.23785, 7.23785, 7.23785, 7.23786, 7.23785, 7.23795, 7.23785, 7.23785
15.6687, 5.98722, 7.21749, 7.21735, 2.82617, -1.23026, 0, 7.21735, 7.21735, 7.21735, 7.21735, 7.21735, 7.21735, 7.21735, 7.21735, 7.21735, 7.21735, 7.21735, 7.21735, 7.21735, 7.21735, 7.21735, 7.21735, 7.21735, 7.21736, 7.21735, 7.21748, 7.21735, 7.21735
15.6766, 8.98885, 7.20651, 7.20634, 3.31494, 1.78234, 0, 7.20634, 7.20634, 7.20634, 7.20634, 7.20634, 7.20634, 7.20634, 7.20634, 7.20634, 7.20634, 7.20634, 7.20634, 7.20634, 7.20634, 7.20634, 7.20634, 7.20634, 7.20635, 7.20634, 7.2065, 7.20634, 7.20634
15.6844, 9.98761, 7.1915, 7.1913, 3.46231, 2.79611, 0, 7.1913, 7.1913, 7.1913, 7.1913, 7.1913, 7.1913, 7.1913, 7.1913, 7.1913, 7.1913, 7.1913, 7.1913, 7.1913, 7.1913, 7.1913, 7.1913, 7.1913, 7.19131, 7.1913, 7.19149, 7.1913, 7.1913
15.6923, 7.7259, 7.17291, 7.17267, 3.11864, 0.552989, 0, 7.17267, 7.17267, 7.17267, 7.17267, 7.17267, 7.17267, 7.17267, 7.17267, 7.17267, 7.17267, 7.17267, 7.17267, 7.17267, 7.17267, 7.17267, 7.17267, 7.17267, 7.17268, 7.17267, 7.1729, 7.17267, 7.17267
15.7001, 9.25056, 7.15255, 7.15226, 3.35419, 2.09801, 0, 7.15226, 7.15226, 7.15226, 7.15226, 7.15226, 7.15226, 7.15226, 7.15226, 7.15226, 7.15226, 7.15226, 7.15226, 7.15226, 7.15226, 7.15226, 7.15226, 7.15226, 7.15227, 7.15226, 7.15254, 7.15226, 7.15226
15.708, 7.62299, 7.13223, 7.13189, 3.10209, 0.490759, 0, 7.13189, 7.13189, 7.13189, 7.13189, 7.13189, 7.13189, 7.13189, 7.13189, 7.13189, 7.13189, 7.13189, 7.13189, 7.13189, 7.13189, 7.13189, 7.13189, 7.13189, 7.1319, 7.13189, 7.13222, 7.13189, 7.13189
15.7158, 7.62794, 7.12048, 7.12008, 3.10289, 0.507453, 0, 7.12008, 7.12008, 7.12008, 7.12008, 7.12008, 7.12008, 7.12008, 7.12008, 7.12008, 7.12008, 7.12008, 7.12008, 7.12008, 7.12008, 7.12008, 7.12008, 7.12008, 7.12008, 7.12008, 7.12048, 7.12008, 7.12008
15.7236, 8.71251, 7.10531, 7.10482, 3.273, 1.60721, 0, 7.10482, 7.10482, 7.10482, 7.10482, 7.10482, 7.10482, 7.10482, 7.10482, 7.10482, 7.10482, 7.10482, 7.10482, 7.10482, 7.10482, 7.10482, 7.10482, 7.10482, 7.10483, 7.10482, 7.1053, 7.10482, 7.10482
15.7315, 7.55911, 7.08709, 7.08652, 3.09178, 0.472021, 0, 7.08652, 7.08652, 7.08652, 7.08652, 7.08652, 7.08652, 7.08652, 7.08652, 7.08652, 7.08652, 7.08652, 7.08652, 7.08652, 7.08652, 7.08652, 7.08652, 7.08652, 7.08653, 7.08652, 7.08708, 7.08652, 7.08652
15.7393, 9.41611, 7.06737, 7.06671, 3.37877, 2.34874, 0, 7.06671, 7.06671, 7.06671, 7.06671, 7.06671, 7.06671, 7.06671, 7.06671, 7.06671, 7.06671, 7.06671, 7.06671, 7.06671, 7.06671, 7.06671, 7.06671, 7.06671, 7.06672, 7.06671, 7.06736, 7.06671, 7.06671
15.7472, 11.9888, 7.04769, 7.04693, 3.74017, 4.94115, 0, 7.04693, 7.04693, 7.04693, 7.04693, 7.04693, 7.04693, 7.04693, 7.04693, 7.04693, 7.04693, 7.04693, 7.04693, 7.04693, 7.04693, 7.04693, 7.04693, 7.04693, 7.04694, 7.04693, 7.04769, 7.04693, 7.04693
15.755, 8.93779, 7.03448, 7.0336, 3.30723, 1.90332, 0, 7.0336, 7.0336, 7.0336, 7.0336, 7.0336, 7.0336, 7.0336, 7.0336, 7.0336, 7.0336, 7.0336, 7.0336, 7.0336, 7.0336, 7.0336, 7.0336, 7.0336, 7.03361, 7.0336, 7.03447, 7.0336, 7.0336
15.7629, 9.0798, 7.01861, 7.01761, 3.32863, 2.06119, 0, 7.01761, 7.01761, 7.01761, 7.01761, 7.01761, 7.01761, 7.01761, 7.01761, 7.01761, 7.01761, 7.01761, 7.01761, 7.01761, 7.01761, 7.01761, 7.01761, 7.01761, 7.01762, 7.01761, 7.0186, 7.01761, 7.01761
15.7707, 9.9107, 7.00035, 6.99921, 3.45119, 2.91035, 0, 6.99921, 6.99921, 6.99921, 6.99921, 6.99921, 6.99921, 6.99921, 6.99921, 6.99921, 6.99921, 6.99921, 6.99921, 6.99921, 6.99921, 6.99921, 6.99921, 6.99921, 6.99922, 6.99921, 7.00034, 6.99921, 6.99921
