   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_153.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
14.4889, 2.75019, 1.25461, 1.25461, 2.17949, 1.49557, 1.25461, 0, 1.25461, 1.25461, 1.25461, 1.25461, 1.25461, 1.25461, 1.25461, 1.25461, 1.25461, 1.25461, 1.25461, 1.25461, 1.25461, 1.25461, 1.25461, 1.25461, 1.25461, 1.25461, 1.25461, 1.25461, 1.25461
14.4968, 1.99752, 1.25169, 1.25169, 1.99938, 0.745828, 1.25169, 0, 1.25169, 1.25169, 1.25169, 1.25169, 1.25169, 1.25169, 1.25169, 1.25169, 1.25169, 1.25169, 1.25169, 1.25169, 1.25169, 1.25169, 1.25169, 1.25169, 1.25169, 1.25169, 1.25169, 1.25169, 1.25169
14.5047, 1.74306, 1.24869, 1.24869, 1.9347, 0.494369, 1.24869, 0, 1.24869, 1.24869, 1.24869, 1.24869, 1.24869, 1.24869, 1.24869, 1.24869, 1.24869, 1.24869, 1.24869, 1.24869, 1.24869, 1.24869, 1.24869, 1.24869, 1.24869, 1.24869, 1.24869, 1.24869, 1.24869
14.5125, 0.509231, 1.2457, 1.24569, 1.58406, -0.736465, 1.24569, 0, 1.24569, 1.24569, 1.24569, 1.24569, 1.24569, 1.24569, 1.24569, 1.24569, 1.24569, 1.24569, 1.24569, 1.24569, 1.24569, 1.24569, 1.24569, 1.24569, 1.2457, 1.24569, 1.24569, 1.24569, 1.24569
14.5204, 4.70198, 1.24296, 1.24296, 2.58882, 3.45902, 1.24296, 0, 1.24296, 1.24296, 1.24296, 1.24296, 1.24296, 1.24296, 1.24296, 1.24296, 1.24296, 1.24296, 1.24296, 1.24296, 1.24296, 1.24296, 1.24296, 1.24296, 1.24296, 1.24296, 1.24296, 1.24296, 1.24296
14.5283, 2.77435, 1.24014, 1.24014, 2.18503, 1.53421, 1.24014, 0, 1.24014, 1.24014, 1.24014, 1.24014, 1.24014, 1.24014, 1.24014, 1.24014, 1.24014, 1.24014, 1.24014, 1.24014, 1.24014, 1.24014, 1.24014, 1.24014, 1.24014, 1.24014, 1.24014, 1.24014, 1.24014
14.5362, 1.52367, 1.2369, 1.2369, 1.87714, 0.286764, 1.2369, 0, 1.2369, 1.2369, 1.2369, 1.2369, 1.2369, 1.2369, 1.2369, 1.2369, 1.2369, 1.2369, 1.2369, 1.2369, 1.2369, 1.2369, 1.2369, 1.2369, 1.2369, 1.2369, 1.2369, 1.2369, 1.2369
14.544, 2, 1.23345, 1.23345, 2, 0.766545, 1.23345, 0, 1.23345, 1.23345, 1.23345, 1.23345, 1.23345, 1.23345, 1.23345, 1.23345, 1.23345, 1.23345, 1.23345, 1.23345, 1.23345, 1.23345, 1.23345, 1.23345, 1.23345, 1.23345, 1.23345, 1.23345, 1.23345
14.5519, 1, 1.23001, 1.23001, 1.73205, -0.23001, 1.23001, 0, 1.23001, 1.23001, 1.23001, 1.23001, 1.23001, 1.23001, 1.23001, 1.23001, 1.23001, 1.23001, 1.23001, 1.23001, 1.23001, 1.23001, 1.23001, 1.23001, 1.23001, 1.23001, 1.23001, 1.23001, 1.23001
14.5598, 1, 1.2277, 1.2277, 1.73205, -0.227697, 1.2277, 0, 1.2277, 1.2277, 1.2277, 1.2277, 1.2277, 1.2277, 1.2277, 1.2277, 1.2277, 1.2277, 1.2277, 1.2277, 1.2277, 1.2277, 1.2277, 1.2277, 1.2277, 1.2277, 1.2277, 1.2277, 1.2277
14.5676, 1, 1.22485, 1.22484, 1.73205, -0.224846, 1.22484, 0, 1.22484, 1.22484, 1.22484, 1.22484, 1.22484, 1.22484, 1.22484, 1.22484, 1.22484, 1.22484, 1.22484, 1.22484, 1.22484, 1.22484, 1.22484, 1.22484, 1.22485, 1.22484, 1.22484, 1.22484, 1.22484
14.5755, 2.44734, 1.22125, 1.22125, 2.10887, 1.22608, 1.22125, 0, 1.22125, 1.22125, 1.22125, 1.22125, 1.22125, 1.22125, 1.22125, 1.22125, 1.22125, 1.22125, 1.22125, 1.22125, 1.22125, 1.22125, 1.22125, 1.22125, 1.22125, 1.22125, 1.22125, 1.22125, 1.22125
14.5834, 1.27385, 1.21729, 1.21729, 1.80938, 0.0565629, 1.21729, 0, 1.21729, 1.21729, 1.21729, 1.21729, 1.21729, 1.21729, 1.21729, 1.21729, 1.21729, 1.21729, 1.21729, 1.21729, 1.21729, 1.21729, 1.21729, 1.21729, 1.21729, 1.21729, 1.21729, 1.21729, 1.21729
14.5913, 1.99765, 1.21334, 1.21334, 1.99941, 0.784309, 1.21334, 0, 1.21334, 1.21334, 1.21334, 1.21334, 1.21334, 1.21334, 1.21334, 1.21334, 1.21334, 1.21334, 1.21334, 1.21334, 1.21334, 1.21334, 1.21334, 1.21334, 1.21334, 1.21334, 1.21334, 1.21334, 1.21334
14.5991, 1.71413, 1.21139, 1.21139, 1.92721, 0.502732, 1.21139, 0, 1.21139, 1.21139, 1.21139, 1.21139, 1.21139, 1.21139, 1.21139, 1.21139, 1.21139, 1.21139, 1.21139, 1.21139, 1.21139, 1.21139, 1.21139, 1.21139, 1.21139, 1.21139, 1.21139, 1.21139, 1.21139
14.607, 2.28104, 1.20859, 1.20859, 2.06907, 1.07245, 1.20859, 0, 1.20859, 1.20859, 1.20859, 1.20859, 1.20859, 1.20859, 1.20859, 1.20859, 1.20859, 1.20859, 1.20859, 1.20859, 1.20859, 1.20859, 1.20859, 1.20859, 1.20859, 1.20859, 1.20859, 1.20859, 1.20859
14.6149, 0.285998, 1.20493, 1.20493, 1.51195, -0.918932, 1.20493, 0, 1.20493, 1.20493, 1.20493, 1.20493, 1.20493, 1.20493, 1.20493, 1.20493, 1.20493, 1.20493, 1.20493, 1.20493, 1.20493, 1.20493, 1.20493, 1.20493, 1.20493, 1.20493, 1.20493, 1.20493, 1.20493
14.6227, 1.70917, 1.20085, 1.20085, 1.92592, 0.50832, 1.20085, 0, 1.20085, 1.20085, 1.20085, 1.20085, 1.20085, 1.20085, 1.20085, 1.20085, 1.20085, 1.20085, 1.20085, 1.20085, 1.20085, 1.20085, 1.20085, 1.20085, 1.20085, 1.20085, 1.20085, 1.20085, 1.20085
14.6306, 4.29083, 1.19678, 1.19678, 2.50815, 3.09405, 1.19678, 0, 1.19678, 1.19678, 1.19678, 1.19678, 1.19678, 1.19678, 1.19678, 1.19678, 1.19678, 1.19678, 1.19678, 1.19678, 1.19678, 1.19678, 1.19678, 1.19678, 1.19678, 1.19678, 1.19678, 1.19678, 1.19678
14.6385, 2, 1.19462, 1.19462, 2, 0.805378, 1.19462, 0, 1.19462, 1.19462, 1.19462, 1.19462, 1.19462, 1.19462, 1.19462, 1.19462, 1.19462, 1.19462, 1.19462, 1.19462, 1.19462, 1.19462, 1.19462, 1.19462, 1.19462, 1.19462, 1.19462, 1.19462, 1.19462
14.6464, 2.10595, 1.1916, 1.1916, 2.02631, 0.914346, 1.1916, 0, 1.1916, 1.1916, 1.1916, 1.1916, 1.1916, 1.1916, 1.1916, 1.1916, 1.1916, 1.1916, 1.1916, 1.1916, 1.1916, 1.1916, 1.1916, 1.1916, 1.1916, 1.1916, 1.1916, 1.1916, 1.1916
14.6542, 2.29306, 1.18776, 1.18775, 2.07197, 1.1053, 1.18775, 0, 1.18775, 1.18775, 1.18775, 1.18775, 1.18775, 1.18775, 1.18775, 1.18775, 1.18775, 1.18775, 1.18775, 1.18775, 1.18775, 1.18775, 1.18775, 1.18775, 1.18776, 1.18775, 1.18775, 1.18775, 1.18775
14.6621, 0.600991, 1.1835, 1.1835, 1.61276, -0.58251, 1.1835, 0, 1.1835, 1.1835, 1.1835, 1.1835, 1.1835, 1.1835, 1.1835, 1.1835, 1.1835, 1.1835, 1.1835, 1.1835, 1.1835, 1.1835, 1.1835, 1.1835, 1.1835, 1.1835, 1.1835, 1.1835, 1.1835
14.67, 1, 1.17925, 1.17925, 1.73205, -0.179254, 1.17925, 0, 1.17925, 1.17925, 1.17925, 1.17925, 1.17925, 1.17925, 1.17925, 1.17925, 1.17925, 1.17925, 1.17925, 1.17925, 1.17925, 1.17925, 1.17925, 1.17925, 1.17925, 1.17925, 1.17925, 1.17925, 1.17925
14.6778, 1.69219, 1.17715, 1.17715, 1.92151, 0.515046, 1.17715, 0, 1.17715, 1.17715, 1.17715, 1.17715, 1.17715, 1.17715, 1.17715, 1.17715, 1.17715, 1.17715, 1.17715, 1.17715, 1.17715, 1.17715, 1.17715, 1.17715, 1.17715, 1.17715, 1.17715, 1.17715, 1.17715
14.6857, 3.30781, 1.17415, 1.17415, 2.30387, 2.13365, 1.17415, 0, 1.17415, 1.17415, 1.17415, 1.17415, 1.17415, 1.17415, 1.17415, 1.17415, 1.17415, 1.17415, 1.17415, 1.17415, 1.17415, 1.17415, 1.17415, 1.17415, 1.17415, 1.17415, 1.17415, 1.17415, 1.17415
14.6936, 3.37497, 1.17033, 1.17032, 2.3184, 2.20464, 1.17032, 0, 1.17032, 1.17032, 1.17032, 1.17032, 1.17032, 1.17032, 1.17032, 1.17032, 1.17032, 1.17032, 1.17032, 1.17032, 1.17032, 1.17032, 1.17032, 1.17032, 1.17033, 1.17032, 1.17032, 1.17032, 1.17032
14.7015, 0.625031, 1.16609, 1.16609, 1.62019, -0.541058, 1.16609, 0, 1.16609, 1.16609, 1.16609, 1.16609, 1.16609, 1.16609, 1.16609, 1.16609, 1.16609, 1.16609, 1.16609, 1.16609, 1.16609, 1.16609, 1.16609, 1.16609, 1.16609, 1.16609, 1.16609, 1.16609, 1.16609
14.7093, 0.682776, 1.16186, 1.16186, 1.63792, -0.479084, 1.16186, 0, 1.16186, 1.16186, 1.16186, 1.16186, 1.16186, 1.16186, 1.16186, 1.16186, 1.16186, 1.16186, 1.16186, 1.16186, 1.16186, 1.16186, 1.16186, 1.16186, 1.16186, 1.16186, 1.16186, 1.16186, 1.16186
14.7172, 2.31722, 1.15952, 1.15952, 2.07779, 1.1577, 1.15952, 0, 1.15952, 1.15952, 1.15952, 1.15952, 1.15952, 1.15952, 1.15952, 1.15952, 1.15952, 1.15952, 1.15952, 1.15952, 1.15952, 1.15952, 1.15952, 1.15952, 1.15952, 1.15952, 1.15952, 1.15952, 1.15952
14.7251, 2, 1.15632, 1.15632, 2, 0.843681, 1.15632, 0, 1.15632, 1.15632, 1.15632, 1.15632, 1.15632, 1.15632, 1.15632, 1.15632, 1.15632, 1.15632, 1.15632, 1.15632, 1.15632, 1.15632, 1.15632, 1.15632, 1.15632, 1.15632, 1.15632, 1.15632, 1.15632
14.7329, 1.67546, 1.15232, 1.15232, 1.91715, 0.523144, 1.15232, 0, 1.15232, 1.15232, 1.15232, 1.15232, 1.15232, 1.15232, 1.15232, 1.15232, 1.15232, 1.15232, 1.15232, 1.15232, 1.15232, 1.15232, 1.15232, 1.15232, 1.15232, 1.15232, 1.15232, 1.15232, 1.15232
14.7408, 2.67051, 1.14793, 1.14793, 2.16114, 1.52258, 1.14793, 0, 1.14793, 1.14793, 1.14793, 1.14793, 1.14793, 1.14793, 1.14793, 1.14793, 1.14793, 1.14793, 1.14793, 1.14793, 1.14793, 1.14793, 1.14793, 1.14793, 1.14793, 1.14793, 1.14793, 1.14793, 1.14793
14.7487, 2.65403, 1.14355, 1.14355, 2.15732, 1.51047, 1.14355, 0, 1.14355, 1.14355, 1.14355, 1.14355, 1.14355, 1.14355, 1.14355, 1.14355, 1.14355, 1.14355, 1.14355, 1.14355, 1.14355, 1.14355, 1.14355, 1.14355, 1.14355, 1.14355, 1.14355, 1.14355, 1.14355
14.7566, 1.66828, 1.14124, 1.14124, 1.91527, 0.527037, 1.14124, 0, 1.14124, 1.14124, 1.14124, 1.14124, 1.14124, 1.14124, 1.14124, 1.14124, 1.14124, 1.14124, 1.14124, 1.14124, 1.14124, 1.14124, 1.14124, 1.14124, 1.14124, 1.14124, 1.14124, 1.14124, 1.14124
14.7644, 1.33172, 1.13806, 1.13805, 1.8253, 0.193667, 1.13805, 0, 1.13805, 1.13805, 1.13805, 1.13805, 1.13805, 1.13805, 1.13805, 1.13805, 1.13805, 1.13805, 1.13805, 1.13805, 1.13805, 1.13805, 1.13805, 1.13805, 1.13806, 1.13805, 1.13805, 1.13805, 1.13805
14.7723, 2.6632, 1.13409, 1.13409, 2.15944, 1.52911, 1.13409, 0, 1.13409, 1.13409, 1.13409, 1.13409, 1.13409, 1.13409, 1.13409, 1.13409, 1.13409, 1.13409, 1.13409, 1.13409, 1.13409, 1.13409, 1.13409, 1.13409, 1.13409, 1.13409, 1.13409, 1.13409, 1.13409
14.7802, 3.65874, 1.12974, 1.12973, 2.37881, 2.529, 1.12973, 0, 1.12973, 1.12973, 1.12973, 1.12973, 1.12973, 1.12973, 1.12973, 1.12973, 1.12973, 1.12973, 1.12973, 1.12973, 1.12973, 1.12973, 1.12973, 1.12973, 1.12974, 1.12973, 1.12973, 1.12973, 1.12973
14.788, 3.33656, 1.12539, 1.12539, 2.3101, 2.21116, 1.12539, 0, 1.12539, 1.12539, 1.12539, 1.12539, 1.12539, 1.12539, 1.12539, 1.12539, 1.12539, 1.12539, 1.12539, 1.12539, 1.12539, 1.12539, 1.12539, 1.12539, 1.12539, 1.12539, 1.12539, 1.12539, 1.12539
14.7959, 2.65353, 1.12283, 1.12282, 2.1572, 1.53071, 1.12282, 0, 1.12282, 1.12282, 1.12282, 1.12282, 1.12282, 1.12282, 1.12282, 1.12282, 1.12282, 1.12282, 1.12282, 1.12282, 1.12282, 1.12282, 1.12282, 1.12282, 1.12283, 1.12282, 1.12282, 1.12282, 1.12282
14.8038, 1.68798, 1.11943, 1.11943, 1.92041, 0.568546, 1.11943, 0, 1.11943, 1.11943, 1.11943, 1.11943, 1.11943, 1.11943, 1.11943, 1.11943, 1.11943, 1.11943, 1.11943, 1.11943, 1.11943, 1.11943, 1.11943, 1.11943, 1.11943, 1.11943, 1.11943, 1.11943, 1.11943
14.8117, 0.651301, 1.11532, 1.11532, 1.62828, -0.464019, 1.11532, 0, 1.11532, 1.11532, 1.11532, 1.11532, 1.11532, 1.11532, 1.11532, 1.11532, 1.11532, 1.11532, 1.11532, 1.11532, 1.11532, 1.11532, 1.11532, 1.11532, 1.11532, 1.11532, 1.11532, 1.11532, 1.11532
14.8195, 2.3487, 1.11085, 1.11085, 2.08535, 1.23785, 1.11085, 0, 1.11085, 1.11085, 1.11085, 1.11085, 1.11085, 1.11085, 1.11085, 1.11085, 1.11085, 1.11085, 1.11085, 1.11085, 1.11085, 1.11085, 1.11085, 1.11085, 1.11085, 1.11085, 1.11085, 1.11085, 1.11085
14.8274, 0, 1.10639, 1.10639, 1.41421, -1.10639, 1.10639, 0, 1.10639, 1.10639, 1.10639, 1.10639, 1.10639, 1.10639, 1.10639, 1.10639, 1.10639, 1.10639, 1.10639, 1.10639, 1.10639, 1.10639, 1.10639, 1.10639, 1.10639, 1.10639, 1.10639, 1.10639, 1.10639
14.8353, 3.28798, 1.10375, 1.10375, 2.29956, 2.18423, 1.10375, 0, 1.10375, 1.10375, 1.10375, 1.10375, 1.10375, 1.10375, 1.10375, 1.10375, 1.10375, 1.10375, 1.10375, 1.10375, 1.10375, 1.10375, 1.10375, 1.10375, 1.10375, 1.10375, 1.10375, 1.10375, 1.10375
14.8431, 1.35366, 1.10036, 1.10036, 1.8313, 0.253294, 1.10036, 0, 1.10036, 1.10036, 1.10036, 1.10036, 1.10036, 1.10036, 1.10036, 1.10036, 1.10036, 1.10036, 1.10036, 1.10036, 1.10036, 1.10036, 1.10036, 1.10036, 1.10036, 1.10036, 1.10036, 1.10036, 1.10036
14.851, 0.997646, 1.09631, 1.09631, 1.73137, -0.0986605, 1.09631, 0, 1.09631, 1.09631, 1.09631, 1.09631, 1.09631, 1.09631, 1.09631, 1.09631, 1.09631, 1.09631, 1.09631, 1.09631, 1.09631, 1.09631, 1.09631, 1.09631, 1.09631, 1.09631, 1.09631, 1.09631, 1.09631
14.8589, 2.63432, 1.09192, 1.09192, 2.15275, 1.5424, 1.09192, 0, 1.09192, 1.09192, 1.09192, 1.09192, 1.09192, 1.09192, 1.09192, 1.09192, 1.09192, 1.09192, 1.09192, 1.09192, 1.09192, 1.09192, 1.09192, 1.09192, 1.09192, 1.09192, 1.09192, 1.09192, 1.09192
14.8668, 2.36084, 1.08755, 1.08755, 2.08826, 1.27329, 1.08755, 0, 1.08755, 1.08755, 1.08755, 1.08755, 1.08755, 1.08755, 1.08755, 1.08755, 1.08755, 1.08755, 1.08755, 1.08755, 1.08755, 1.08755, 1.08755, 1.08755, 1.08755, 1.08755, 1.08755, 1.08755, 1.08755
14.8746, 0.365551, 1.08459, 1.08459, 1.53803, -0.719039, 1.08459, 0, 1.08459, 1.08459, 1.08459, 1.08459, 1.08459, 1.08459, 1.08459, 1.08459, 1.08459, 1.08459, 1.08459, 1.08459, 1.08459, 1.08459, 1.08459, 1.08459, 1.08459, 1.08459, 1.08459, 1.08459, 1.08459
14.8825, 0, 1.08099, 1.08099, 1.41421, -1.08099, 1.08099, 0, 1.08099, 1.08099, 1.08099, 1.08099, 1.08099, 1.08099, 1.08099, 1.08099, 1.08099, 1.08099, 1.08099, 1.08099, 1.08099, 1.08099, 1.08099, 1.08099, 1.08099, 1.08099, 1.08099, 1.08099, 1.08099
14.8904, 1, 1.07683, 1.07682, 1.73205, -0.0768257, 1.07682, 0, 1.07682, 1.07682, 1.07682, 1.07682, 1.07682, 1.07682, 1.07682, 1.07682, 1.07682, 1.07682, 1.07682, 1.07682, 1.07682, 1.07682, 1.07682, 1.07682, 1.07683, 1.07682, 1.07682, 1.07682, 1.07682
14.8982, 0, 1.07239, 1.07239, 1.41421, -1.07239, 1.07239, 0, 1.07239, 1.07239, 1.07239, 1.07239, 1.07239, 1.07239, 1.07239, 1.07239, 1.07239, 1.07239, 1.07239, 1.07239, 1.07239, 1.07239, 1.07239, 1.07239, 1.07239, 1.07239, 1.07239, 1.07239, 1.07239
14.9061, 1.24461, 1.06796, 1.06796, 1.80128, 0.17665, 1.06796, 0, 1.06796, 1.06796, 1.06796, 1.06796, 1.06796, 1.06796, 1.06796, 1.06796, 1.06796, 1.06796, 1.06796, 1.06796, 1.06796, 1.06796, 1.06796, 1.06796, 1.06796, 1.06796, 1.06796, 1.06796, 1.06796
14.914, 2.99529, 1.0649, 1.06489, 2.23501, 1.9304, 1.06489, 0, 1.06489, 1.06489, 1.06489, 1.06489, 1.06489, 1.06489, 1.06489, 1.06489, 1.06489, 1.06489, 1.06489, 1.06489, 1.06489, 1.06489, 1.06489, 1.06489, 1.0649, 1.06489, 1.06489, 1.06489, 1.06489
14.9219, 1.99529, 1.06129, 1.06128, 1.99882, 0.934005, 1.06128, 0, 1.06128, 1.06128, 1.06128, 1.06128, 1.06128, 1.06128, 1.06128, 1.06128, 1.06128, 1.06128, 1.06128, 1.06128, 1.06128, 1.06128, 1.06128, 1.06128, 1.06129, 1.06128, 1.06128, 1.06128, 1.06128
14.9297, 4.99504, 1.05719, 1.05719, 2.64481, 3.93785, 1.05719, 0, 1.05719, 1.05719, 1.05719, 1.05719, 1.05719, 1.05719, 1.05719, 1.05719, 1.05719, 1.05719, 1.05719, 1.05719, 1.05719, 1.05719, 1.05719, 1.05719, 1.05719, 1.05719, 1.05719, 1.05719, 1.05719
14.9376, 4.38245, 1.05287, 1.05287, 2.52635, 3.32958, 1.05287, 0, 1.05287, 1.05287, 1.05287, 1.05287, 1.05287, 1.05287, 1.05287, 1.05287, 1.05287, 1.05287, 1.05287, 1.05287, 1.05287, 1.05287, 1.05287, 1.05287, 1.05287, 1.05287, 1.05287, 1.05287, 1.05287
14.9455, 0.387313, 1.04855, 1.04855, 1.54509, -0.661236, 1.04855, 0, 1.04855, 1.04855, 1.04855, 1.04855, 1.04855, 1.04855, 1.04855, 1.04855, 1.04855, 1.04855, 1.04855, 1.04855, 1.04855, 1.04855, 1.04855, 1.04855, 1.04855, 1.04855, 1.04855, 1.04855, 1.04855
14.9533, 1, 1.04518, 1.04517, 1.73205, -0.0451759, 1.04517, 0, 1.04517, 1.04517, 1.04517, 1.04517, 1.04517, 1.04517, 1.04517, 1.04517, 1.04517, 1.04517, 1.04517, 1.04517, 1.04517, 1.04517, 1.04517, 1.04517, 1.04518, 1.04517, 1.04517, 1.04517, 1.04517
14.9612, 2.21115, 1.04138, 1.04138, 2.05211, 1.16978, 1.04138, 0, 1.04138, 1.04138, 1.04138, 1.04138, 1.04138, 1.04138, 1.04138, 1.04138, 1.04138, 1.04138, 1.04138, 1.04138, 1.04138, 1.04138, 1.04138, 1.04138, 1.04138, 1.04138, 1.04138, 1.04138, 1.04138
14.9691, 2.39195, 1.0372, 1.0372, 2.0957, 1.35474, 1.0372, 0, 1.0372, 1.0372, 1.0372, 1.0372, 1.0372, 1.0372, 1.0372, 1.0372, 1.0372, 1.0372, 1.0372, 1.0372, 1.0372, 1.0372, 1.0372, 1.0372, 1.0372, 1.0372, 1.0372, 1.0372, 1.0372
14.9769, 2.99752, 1.03285, 1.03284, 2.23551, 1.96468, 1.03284, 0, 1.03284, 1.03284, 1.03284, 1.03284, 1.03284, 1.03284, 1.03284, 1.03284, 1.03284, 1.03284, 1.03284, 1.03284, 1.03284, 1.03284, 1.03284, 1.03284, 1.03285, 1.03284, 1.03284, 1.03284, 1.03284
14.9848, 1.9977, 1.0285, 1.0285, 1.99942, 0.969197, 1.0285, 0, 1.0285, 1.0285, 1.0285, 1.0285, 1.0285, 1.0285, 1.0285, 1.0285, 1.0285, 1.0285, 1.0285, 1.0285, 1.0285, 1.0285, 1.0285, 1.0285, 1.0285, 1.0285, 1.0285, 1.0285, 1.0285
14.9927, 6.59326, 1.02502, 1.02502, 2.93143, 5.56824, 1.02502, 0, 1.02502, 1.02502, 1.02502, 1.02502, 1.02502, 1.02502, 1.02502, 1.02502, 1.02502, 1.02502, 1.02502, 1.02502, 1.02502, 1.02502, 1.02502, 1.02502, 1.02502, 1.02502, 1.02502, 1.02502, 1.02502
15.0006, 1.40173, 1.02121, 1.02121, 1.84438, 0.38052, 1.02121, 0, 1.02121, 1.02121, 1.02121, 1.02121, 1.02121, 1.02121, 1.02121, 1.02121, 1.02121, 1.02121, 1.02121, 1.02121, 1.02121, 1.02121, 1.02121, 1.02121, 1.02121, 1.02121, 1.02121, 1.02121, 1.02121
15.0084, 2.40669, 1.01712, 1.01711, 2.09921, 1.38958, 1.01711, 0, 1.01711, 1.01711, 1.01711, 1.01711, 1.01711, 1.01711, 1.01711, 1.01711, 1.01711, 1.01711, 1.01711, 1.01711, 1.01711, 1.01711, 1.01711, 1.01711, 1.01712, 1.01711, 1.01711, 1.01711, 1.01711
15.0163, 2.1772, 1.01287, 1.01287, 2.04382, 1.16433, 1.01287, 0, 1.01287, 1.01287, 1.01287, 1.01287, 1.01287, 1.01287, 1.01287, 1.01287, 1.01287, 1.01287, 1.01287, 1.01287, 1.01287, 1.01287, 1.01287, 1.01287, 1.01287, 1.01287, 1.01287, 1.01287, 1.01287
15.0242, 3.40892, 1.00864, 1.00864, 2.32571, 2.40028, 1.00864, 0, 1.00864, 1.00864, 1.00864, 1.00864, 1.00864, 1.00864, 1.00864, 1.00864, 1.00864, 1.00864, 1.00864, 1.00864, 1.00864, 1.00864, 1.00864, 1.00864, 1.00864, 1.00864, 1.00864, 1.00864, 1.00864
15.032, 0.99777, 1.00489, 1.00489, 1.73141, -0.0071246, 1.00489, 0, 1.00489, 1.00489, 1.00489, 1.00489, 1.00489, 1.00489, 1.00489, 1.00489, 1.00489, 1.00489, 1.00489, 1.00489, 1.00489, 1.00489, 1.00489, 1.00489, 1.00489, 1.00489, 1.00489, 1.00489, 1.00489
15.0399, 2.41611, 1.00093, 1.00093, 2.10145, 1.41518, 1.00093, 0, 1.00093, 1.00093, 1.00093, 1.00093, 1.00093, 1.00093, 1.00093, 1.00093, 1.00093, 1.00093, 1.00093, 1.00093, 1.00093, 1.00093, 1.00093, 1.00093, 1.00093, 1.00093, 1.00093, 1.00093, 1.00093
15.0478, 1, 0.996767, 0.996766, 1.73205, 0.00323284, 0.996766, 0, 0.996766, 0.996766, 0.996766, 0.996766, 0.996766, 0.996766, 0.996766, 0.996766, 0.996766, 0.996766, 0.996766, 0.996766, 0.996766, 0.996766, 0.996766, 0.996766, 0.996767, 0.996766, 0.996766, 0.996766, 0.996766
15.0557, 0, 0.992512, 0.99251, 1.41421, -0.992512, 0.99251, 0, 0.99251, 0.99251, 0.99251, 0.99251, 0.99251, 0.99251, 0.99251, 0.99251, 0.99251, 0.99251, 0.99251, 0.99251, 0.99251, 0.99251, 0.99251, 0.99251, 0.992512, 0.99251, 0.99251, 0.99251, 0.99251
15.0635, 0, 0.988265, 0.988264, 1.41421, -0.988265, 0.988264, 0, 0.988264, 0.988264, 0.988264, 0.988264, 0.988264, 0.988264, 0.988264, 0.988264, 0.988264, 0.988264, 0.988264, 0.988264, 0.988264, 0.988264, 0.988264, 0.988264, 0.988265, 0.988264, 0.988264, 0.988264, 0.988264
15.0714, 2, 0.984359, 0.984358, 2, 1.01564, 0.984358, 0, 0.984358, 0.984358, 0.984358, 0.984358, 0.984358, 0.984358, 0.984358, 0.984358, 0.984358, 0.984358, 0.984358, 0.984358, 0.984358, 0.984358, 0.984358, 0.984358, 0.984359, 0.984358, 0.984358, 0.984358, 0.984358
15.0793, 1, 0.980367, 0.980366, 1.73205, 0.0196331, 0.980366, 0, 0.980366, 0.980366, 0.980366, 0.980366, 0.980366, 0.980366, 0.980366, 0.980366, 0.980366, 0.980366, 0.980366, 0.980366, 0.980366, 0.980366, 0.980366, 0.980366, 0.980367, 0.980366, 0.980366, 0.980366, 0.980366
15.0871, 0, 0.976294, 0.976293, 1.41421, -0.976294, 0.976293, 0, 0.976293, 0.976293, 0.976293, 0.976293, 0.976293, 0.976293, 0.976293, 0.976293, 0.976293, 0.976293, 0.976293, 0.976293, 0.976293, 0.976293, 0.976293, 0.976293, 0.976294, 0.976293, 0.976293, 0.976293, 0.976293
15.095, 1.12898, 0.972146, 0.972145, 1.76889, 0.156834, 0.972145, 0, 0.972145, 0.972145, 0.972145, 0.972145, 0.972145, 0.972145, 0.972145, 0.972145, 0.972145, 0.972145, 0.972145, 0.972145, 0.972145, 0.972145, 0.972145, 0.972145, 0.972146, 0.972145, 0.972145, 0.972145, 0.972145
15.1029, 3.99518, 0.967945, 0.967944, 2.44851, 3.02724, 0.967944, 0, 0.967944, 0.967944, 0.967944, 0.967944, 0.967944, 0.967944, 0.967944, 0.967944, 0.967944, 0.967944, 0.967944, 0.967944, 0.967944, 0.967944, 0.967944, 0.967944, 0.967945, 0.967944, 0.967944, 0.967944, 0.967944
15.1108, 3.87584, 0.963713, 0.963712, 2.42401, 2.91212, 0.963712, 0, 0.963712, 0.963712, 0.963712, 0.963712, 0.963712, 0.963712, 0.963712, 0.963712, 0.963712, 0.963712, 0.963712, 0.963712, 0.963712, 0.963712, 0.963712, 0.963712, 0.963713, 0.963712, 0.963712, 0.963712, 0.963712
15.1186, 1.1145, 0.959424, 0.959423, 1.76479, 0.155074, 0.959423, 0, 0.959423, 0.959423, 0.959423, 0.959423, 0.959423, 0.959423, 0.959423, 0.959423, 0.959423, 0.959423, 0.959423, 0.959423, 0.959423, 0.959423, 0.959423, 0.959423, 0.959424, 0.959423, 0.959423, 0.959423, 0.959423
