   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_62.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.597353, 0, 7.39756e-05, 7.18429e-06, 1.41421, -7.39756e-05, 7.18429e-06, 7.18485e-06, 7.18683e-06, 7.18591e-06, 7.19571e-06, 7.19228e-06, 7.19304e-06, 7.20696e-06, 7.81182e-06, 7.43907e-06, 7.27854e-06, 5.99933e-05, 7.30391e-06, 7.21314e-06, 7.1865e-06, 7.21951e-06, 7.34063e-06, 7.18436e-06, 1.93064e-05, 7.18429e-06, 7.18429e-06, 7.6701e-06
0.605217, 0, 0.000125703, 1.29607e-05, 1.41421, -0.000125703, 1.29607e-05, 1.29617e-05, 1.29652e-05, 1.29636e-05, 1.29809e-05, 1.29749e-05, 1.29762e-05, 1.30009e-05, 1.41686e-05, 1.34117e-05, 1.31275e-05, 0.000106424, 1.31145e-05, 1.30118e-05, 1.29646e-05, 1.30115e-05, 1.31827e-05, 1.29609e-05, 2.89743e-05, 1.29607e-05, 1.29607e-05, 1.38205e-05
0.61308, 0, 0.000212146, 2.29169e-05, 1.41421, -0.000212146, 2.29169e-05, 2.29186e-05, 2.29246e-05, 2.29218e-05, 2.29519e-05, 2.29414e-05, 2.29437e-05, 2.29865e-05, 2.52063e-05, 2.36991e-05, 2.32062e-05, 0.000185061, 2.31138e-05, 2.30054e-05, 2.29236e-05, 2.29897e-05, 2.32302e-05, 2.29171e-05, 4.42999e-05, 2.29169e-05, 2.29169e-05, 2.44085e-05
0.620944, 0, 0.000354275, 3.97193e-05, 1.41421, -0.000354275, 3.97193e-05, 3.97222e-05, 3.97326e-05, 3.97277e-05, 3.97789e-05, 3.9761e-05, 3.9765e-05, 3.98377e-05, 4.39922e-05, 4.10498e-05, 4.02114e-05, 0.00031548, 3.99707e-05, 3.98699e-05, 3.97308e-05, 3.98231e-05, 4.01595e-05, 3.97197e-05, 6.86334e-05, 3.97193e-05, 3.97193e-05, 4.22561e-05
0.628807, 0, 0.000583882, 6.74861e-05, 1.41421, -0.000583882, 6.74861e-05, 6.7491e-05, 6.75082e-05, 6.75001e-05, 6.75855e-05, 6.75556e-05, 6.75622e-05, 6.76835e-05, 7.53357e-05, 6.97045e-05, 6.83067e-05, 0.000527301, 6.7806e-05, 6.77373e-05, 6.75053e-05, 6.76333e-05, 6.81019e-05, 6.74867e-05, 0.000107111, 6.74861e-05, 6.74861e-05, 7.17161e-05
0.636671, 0, 0.000948013, 0.000112419, 1.41421, -0.000948013, 0.000112419, 0.000112427, 0.000112455, 0.000112442, 0.000112581, 0.000112532, 0.000112543, 0.000112741, 0.000126609, 0.000116046, 0.00011376, 0.000864215, 0.000112825, 0.000112829, 0.00011245, 0.000112626, 0.000113277, 0.00011242, 0.000167436, 0.000112419, 0.000112419, 0.000119335
0.644535, 0, 0.00151457, 0.000183622, 1.41421, -0.00151457, 0.000183622, 0.000183635, 0.00018368, 0.000183659, 0.000183882, 0.000183804, 0.000183821, 0.000184139, 0.000208857, 0.000189437, 0.000185773, 0.00138904, 0.000184136, 0.00018428, 0.000183672, 0.000183913, 0.000184814, 0.000183623, 0.000260892, 0.000183622, 0.000183622, 0.000194711
0.652398, 0, 0.00237912, 0.000294117, 1.41421, -0.00237912, 0.000294117, 0.000294137, 0.000294208, 0.000294175, 0.000294527, 0.000294404, 0.000294431, 0.000294931, 0.000338251, 0.000303263, 0.0002975, 0.00218971, 0.000294766, 0.000295153, 0.000294196, 0.000294525, 0.00029577, 0.00029412, 0.000403611, 0.000294117, 0.000294117, 0.000311556
0.660262, 0, 0.00367272, 0.000462044, 1.41421, -0.00367272, 0.000462044, 0.000462075, 0.000462185, 0.000462134, 0.000462676, 0.000462486, 0.000462528, 0.0004633, 0.000537932, 0.000476152, 0.000467263, 0.0033861, 0.000462862, 0.000463641, 0.000462166, 0.000462611, 0.000464328, 0.000462048, 0.00061809, 0.000462044, 0.000462044, 0.000488944
0.668125, 0, 0.00557039, 0.000711986, 1.41421, -0.00557039, 0.000711986, 0.000712033, 0.000712199, 0.000712122, 0.000712943, 0.000712655, 0.000712719, 0.000713886, 0.00084024, 0.000733335, 0.000719883, 0.00513705, 0.000713015, 0.000714403, 0.000712171, 0.000712773, 0.000715133, 0.000711992, 0.000934898, 0.000711986, 0.000711986, 0.000752695
0.675989, 0, 0.00829954, 0.00107633, 1.41421, -0.00829954, 0.00107633, 0.0010764, 0.00107665, 0.00107653, 0.00107775, 0.00107732, 0.00107742, 0.00107915, 0.00128932, 0.00110803, 0.00108806, 0.00764704, 0.00107762, 0.00107992, 0.0010766, 0.00107742, 0.00108065, 0.00107634, 0.00139449, 0.00107633, 0.00107633, 0.00113678
0.683853, 0, 0.0121475, 0.00159651, 1.41421, -0.0121475, 0.00159651, 0.00159661, 0.00159697, 0.0015968, 0.00159858, 0.00159796, 0.0015981, 0.00160062, 0.00194399, 0.00164271, 0.0016136, 0.0111714, 0.00159813, 0.00160174, 0.00159691, 0.00159801, 0.00160242, 0.00159652, 0.00204896, 0.00159651, 0.00159651, 0.0016846
0.691716, 0, 0.0174666, 0.00232394, 1.41421, -0.0174666, 0.00232394, 0.00232409, 0.0023246, 0.00232436, 0.0023269, 0.00232601, 0.00232621, 0.00232982, 0.00288071, 0.00239002, 0.00234838, 0.0160191, 0.00232596, 0.00233142, 0.00232451, 0.002326, 0.00233199, 0.00232396, 0.00296355, 0.00232394, 0.00232394, 0.00244994
0.69958, 0, 0.0246759, 0.00332033, 1.41421, -0.0246759, 0.00332033, 0.00332054, 0.00332126, 0.00332092, 0.00332449, 0.00332324, 0.00332352, 0.00332859, 0.00419636, 0.00341311, 0.00335465, 0.0225508, 0.00332283, 0.00333084, 0.00332114, 0.00332314, 0.00333123, 0.00332036, 0.00421761, 0.00332033, 0.00332033, 0.00349726
0.707443, 0, 0.0342574, 0.00465719, 1.41421, -0.0342574, 0.00465719, 0.00465748, 0.00465847, 0.004658, 0.00466293, 0.0046612, 0.00466158, 0.00466858, 0.00601045, 0.00478512, 0.00470451, 0.0311722, 0.00466029, 0.00467168, 0.0046583, 0.00466101, 0.00467183, 0.00465723, 0.00590486, 0.00465719, 0.00465719, 0.00490115
0.715307, 0, 0.0467459, 0.00641423, 1.41421, -0.0467459, 0.00641423, 0.00641461, 0.00641595, 0.00641532, 0.00642199, 0.00641966, 0.00642017, 0.00642964, 0.00846625, 0.00658745, 0.0064783, 0.0423204, 0.00641803, 0.00643383, 0.00641573, 0.0064194, 0.00643373, 0.00641427, 0.00813266, 0.00641423, 0.00641423, 0.00674461
0.72317, 0, 0.062712, 0.00867642, 1.41421, -0.062712, 0.00867642, 0.00867693, 0.00867872, 0.00867788, 0.00868675, 0.00868365, 0.00868433, 0.00869693, 0.0117304, 0.00890687, 0.00876167, 0.0564432, 0.00868108, 0.00870251, 0.00867842, 0.0086834, 0.00870215, 0.00867648, 0.0110202, 0.00867642, 0.00867642, 0.00911598
0.731034, 0, 0.0827367, 0.0115298, 1.41421, -0.0827367, 0.0115298, 0.0115304, 0.0115328, 0.0115317, 0.0115433, 0.0115392, 0.0115401, 0.0115566, 0.0159903, 0.011831, 0.0116412, 0.0739718, 0.0115354, 0.0115639, 0.0115324, 0.0115391, 0.0115633, 0.0115299, 0.0146958, 0.0115298, 0.0115298, 0.0121045
0.738898, 0, 0.10738, 0.0150558, 1.41421, -0.10738, 0.0150558, 0.0150566, 0.0150596, 0.0150582, 0.0150731, 0.0150679, 0.0150691, 0.0150902, 0.0214485, 0.0154428, 0.015199, 0.0952871, 0.0150626, 0.0150996, 0.0150591, 0.0150682, 0.015099, 0.0150559, 0.0192933, 0.0150558, 0.0150558, 0.0157943
0.746761, 0, 0.137147, 0.0193248, 1.41421, -0.137147, 0.0193248, 0.0193259, 0.0193297, 0.0193279, 0.0193467, 0.0193401, 0.0193416, 0.0193683, 0.0283143, 0.0198138, 0.0195057, 0.120684, 0.0193329, 0.0193801, 0.0193291, 0.0193413, 0.0193798, 0.0193249, 0.0249488, 0.0193248, 0.0193248, 0.0202581
0.754625, 0, 0.172443, 0.0243892, 1.41421, -0.172443, 0.0243892, 0.0243905, 0.0243952, 0.024393, 0.0244164, 0.0244082, 0.02441, 0.0244432, 0.0367913, 0.0249968, 0.0246139, 0.150334, 0.0243988, 0.0244579, 0.0243945, 0.0244108, 0.0244582, 0.0243893, 0.0317968, 0.0243892, 0.0243892, 0.0255494
0.762488, 0, 0.213546, 0.0302764, 1.41421, -0.213546, 0.0302764, 0.0302781, 0.0302838, 0.0302811, 0.0303097, 0.0302997, 0.0303019, 0.0303425, 0.0470622, 0.0310192, 0.0305512, 0.184253, 0.0302877, 0.0303604, 0.0302829, 0.0303046, 0.0303616, 0.0302766, 0.0399695, 0.0302764, 0.0302764, 0.0316958
0.770352, 0, 0.260567, 0.0369833, 1.41421, -0.260567, 0.0369833, 0.0369853, 0.0369922, 0.036989, 0.0370234, 0.0370113, 0.037014, 0.0370629, 0.0592702, 0.0378771, 0.037314, 0.222276, 0.0369964, 0.0370843, 0.0369912, 0.0370198, 0.037087, 0.0369835, 0.0495965, 0.0369833, 0.0369833, 0.0386929
0.778216, 0, 0.313437, 0.044472, 1.41421, -0.313437, 0.044472, 0.0444743, 0.0444825, 0.0444787, 0.0445194, 0.0445052, 0.0445083, 0.0445662, 0.0734993, 0.0455311, 0.0448638, 0.264048, 0.044487, 0.0445915, 0.0444814, 0.0445188, 0.044596, 0.0444722, 0.060808, 0.044472, 0.044472, 0.0465003
0.786079, 0, 0.371888, 0.0526683, 1.41421, -0.371888, 0.0526683, 0.052671, 0.0526806, 0.0526761, 0.0527237, 0.0527071, 0.0527108, 0.0527784, 0.0897535, 0.0539048, 0.0531258, 0.30902, 0.0526854, 0.0528077, 0.0526795, 0.0527279, 0.0528143, 0.0526686, 0.0737412, 0.0526683, 0.0526683, 0.0550406
0.793943, 0, 0.435468, 0.0614635, 1.41421, -0.435468, 0.0614635, 0.0614666, 0.0614776, 0.0614725, 0.0615272, 0.0615081, 0.0615123, 0.0615901, 0.107938, 0.0628863, 0.06199, 0.356476, 0.0614826, 0.0616236, 0.0614766, 0.0615387, 0.0616324, 0.0614638, 0.0885474, 0.0614635, 0.0614635, 0.0642003
0.801806, 0, 0.503556, 0.0707183, 1.41421, -0.503556, 0.0707183, 0.0707219, 0.0707344, 0.0707286, 0.0707907, 0.070769, 0.0707738, 0.0708621, 0.127847, 0.0723331, 0.0713159, 0.405557, 0.0707397, 0.0708997, 0.0707336, 0.0708128, 0.0709105, 0.0707188, 0.105401, 0.0707183, 0.0707183, 0.0738354
0.80967, 0, 0.575394, 0.080271, 1.41421, -0.575394, 0.080271, 0.080275, 0.080289, 0.0802825, 0.0803521, 0.0803277, 0.0803331, 0.080432, 0.149154, 0.0820795, 0.0809403, 0.455319, 0.0802945, 0.0804735, 0.0802886, 0.0803888, 0.0804857, 0.0802715, 0.124507, 0.080271, 0.080271, 0.0837791
0.817533, 0, 0.650134, 0.0899461, 1.41421, -0.650134, 0.0899461, 0.0899505, 0.089966, 0.0899587, 0.0900357, 0.0900088, 0.0900148, 0.0901241, 0.171414, 0.0919461, 0.0906864, 0.504777, 0.0899716, 0.0901692, 0.0899664, 0.0900925, 0.0901818, 0.0899466, 0.1461, 0.0899461, 0.0899461, 0.0938521
0.825397, 0, 0.726875, 0.0995659, 1.41421, -0.726875, 0.0995659, 0.0995707, 0.0995877, 0.0995798, 0.0996639, 0.0996345, 0.099641, 0.0997606, 0.194076, 0.101752, 0.100375, 0.552977, 0.0995934, 0.0998086, 0.0995895, 0.0997472, 0.0998203, 0.0995665, 0.170444, 0.0995659, 0.0995659, 0.103874
0.833261, 0, 0.804714, 0.108962, 1.41421, -0.804714, 0.108962, 0.108967, 0.108985, 0.108977, 0.109068, 0.109036, 0.109043, 0.109172, 0.216509, 0.111324, 0.109836, 0.59904, 0.108991, 0.109222, 0.108989, 0.109186, 0.109231, 0.108962, 0.197811, 0.108962, 0.108962, 0.113675
0.841124, 0, 0.882776, 0.117983, 1.41421, -0.882776, 0.117983, 0.117989, 0.118008, 0.117999, 0.118096, 0.118062, 0.11807, 0.118208, 0.23803, 0.120509, 0.118919, 0.642219, 0.118014, 0.118259, 0.118015, 0.11826, 0.118264, 0.117984, 0.228456, 0.117983, 0.117983, 0.123109
0.848988, 1.85623, 0.960243, 0.126507, 1.96373, 0.895987, 0.126507, 0.126513, 0.126534, 0.126524, 0.126627, 0.126591, 0.126599, 0.126746, 0.257954, 0.129183, 0.127499, 0.681933, 0.12654, 0.126797, 0.126546, 0.12685, 0.126795, 0.126508, 0.262577, 0.126507, 0.126507, 0.132059
0.856851, 0.14377, 1.03635, 0.134444, 1.46416, -0.892584, 0.134444, 0.13445, 0.134472, 0.134462, 0.13457, 0.134532, 0.134541, 0.134695, 0.275635, 0.137253, 0.135485, 0.717785, 0.134478, 0.134744, 0.13449, 0.134869, 0.134733, 0.134445, 0.300263, 0.134444, 0.134444, 0.140446
0.864715, 1, 1.11041, 0.141738, 1.73205, -0.110406, 0.141738, 0.141744, 0.141767, 0.141756, 0.141869, 0.14183, 0.141839, 0.141999, 0.290516, 0.144664, 0.142823, 0.74957, 0.141772, 0.142045, 0.141794, 0.142265, 0.142023, 0.141739, 0.341441, 0.141738, 0.141738, 0.148232
0.872579, 2, 1.18173, 0.148368, 2, 0.81827, 0.148368, 0.148374, 0.148398, 0.148387, 0.148504, 0.148463, 0.148472, 0.148638, 0.302174, 0.151394, 0.14949, 0.777262, 0.148403, 0.148679, 0.148437, 0.149022, 0.148645, 0.148369, 0.385817, 0.148368, 0.148368, 0.155421
0.880442, 0, 1.24966, 0.154344, 1.41421, -1.24966, 0.154344, 0.154351, 0.154375, 0.154363, 0.154483, 0.154441, 0.154451, 0.154621, 0.310348, 0.157454, 0.155498, 0.800996, 0.154379, 0.154655, 0.15443, 0.155157, 0.154609, 0.154345, 0.432838, 0.154344, 0.154344, 0.162056
0.888306, 0, 1.31353, 0.159702, 1.41421, -1.31353, 0.159702, 0.159709, 0.159733, 0.159722, 0.159844, 0.159802, 0.159811, 0.159985, 0.314964, 0.162881, 0.160882, 0.82103, 0.159737, 0.16001, 0.159809, 0.16071, 0.159951, 0.159702, 0.48166, 0.159702, 0.159702, 0.168217
0.896169, 4.56824, 1.37262, 0.164496, 2.56286, 3.19562, 0.164496, 0.164503, 0.164528, 0.164516, 0.164641, 0.164598, 0.164607, 0.164785, 0.316136, 0.167731, 0.165697, 0.837716, 0.16453, 0.164799, 0.16463, 0.165744, 0.164726, 0.164497, 0.531146, 0.164496, 0.164496, 0.174016
0.904033, 2.25425, 1.42618, 0.168793, 2.06258, 0.828068, 0.168793, 0.1688, 0.168826, 0.168814, 0.16894, 0.168896, 0.168906, 0.169086, 0.314152, 0.172072, 0.170011, 0.85146, 0.168827, 0.169087, 0.16896, 0.170328, 0.169003, 0.168794, 0.579902, 0.168793, 0.168793, 0.179592
0.911897, 1.99517, 1.47345, 0.172664, 1.99879, 0.521716, 0.172664, 0.172671, 0.172697, 0.172685, 0.172813, 0.172768, 0.172778, 0.17296, 0.30945, 0.175977, 0.173896, 0.862689, 0.172697, 0.172946, 0.172873, 0.174541, 0.172853, 0.172665, 0.626333, 0.172664, 0.172664, 0.185111
0.91976, 1.18234, 1.51368, 0.17618, 1.78391, -0.331336, 0.17618, 0.176188, 0.176214, 0.176202, 0.176331, 0.176285, 0.176295, 0.176479, 0.302579, 0.179518, 0.177422, 0.871823, 0.176213, 0.176448, 0.176439, 0.178454, 0.176348, 0.176181, 0.668743, 0.17618, 0.17618, 0.190759
0.927624, 1, 1.54619, 0.179407, 1.73205, -0.546192, 0.179407, 0.179414, 0.17944, 0.179428, 0.179558, 0.179512, 0.179523, 0.179707, 0.294147, 0.182763, 0.180656, 0.879256, 0.179438, 0.179658, 0.179726, 0.182132, 0.179554, 0.179408, 0.705447, 0.179407, 0.179407, 0.196745
0.935487, 1.80321, 1.57049, 0.1824, 1.95018, 0.232719, 0.1824, 0.182407, 0.182434, 0.182421, 0.182552, 0.182506, 0.182516, 0.182702, 0.284781, 0.185769, 0.183654, 0.885338, 0.18243, 0.182633, 0.182792, 0.185629, 0.182528, 0.182401, 0.7349, 0.1824, 0.1824, 0.203298
0.943351, 1.19679, 1.5863, 0.185207, 1.78796, -0.389512, 0.185207, 0.185215, 0.185241, 0.185229, 0.18536, 0.185314, 0.185324, 0.18551, 0.275079, 0.188585, 0.186466, 0.890368, 0.185236, 0.185421, 0.185684, 0.188982, 0.185317, 0.185208, 0.75583, 0.185207, 0.185207, 0.210662
0.951214, 2.79356, 1.59365, 0.187864, 2.18942, 1.19991, 0.187864, 0.187872, 0.187898, 0.187886, 0.188017, 0.187971, 0.187981, 0.188168, 0.265572, 0.191248, 0.189126, 0.894594, 0.187892, 0.188059, 0.188439, 0.192217, 0.187958, 0.187865, 0.767342, 0.187864, 0.187864, 0.219097
0.959078, 2.1008, 1.59291, 0.190398, 2.02504, 0.507896, 0.190398, 0.190405, 0.190432, 0.190419, 0.190551, 0.190505, 0.190515, 0.190702, 0.2567, 0.193785, 0.191661, 0.898213, 0.190424, 0.190573, 0.191086, 0.195343, 0.190477, 0.190399, 0.769006, 0.190398, 0.190398, 0.228869
0.966942, 0.105637, 1.58483, 0.192825, 1.45108, -1.47919, 0.192825, 0.192832, 0.192859, 0.192846, 0.192978, 0.192932, 0.192942, 0.193129, 0.248792, 0.196215, 0.194089, 0.901377, 0.19285, 0.192982, 0.193642, 0.198356, 0.192892, 0.192826, 0.760898, 0.192825, 0.192825, 0.240238
0.974805, 1.88955, 1.57052, 0.195156, 1.97219, 0.319028, 0.195156, 0.195163, 0.19519, 0.195178, 0.195309, 0.195263, 0.195273, 0.19546, 0.242069, 0.198547, 0.196421, 0.904198, 0.19518, 0.195296, 0.19612, 0.201245, 0.195213, 0.195157, 0.7436, 0.195156, 0.195156, 0.25344
0.982669, 1.99759, 1.55136, 0.197395, 1.9994, 0.446235, 0.197395, 0.197403, 0.197429, 0.197417, 0.197549, 0.197503, 0.197513, 0.1977, 0.236641, 0.200787, 0.198661, 0.906756, 0.197419, 0.197519, 0.198527, 0.203991, 0.197443, 0.197396, 0.718152, 0.197395, 0.197395, 0.268666
0.990532, 0.997583, 1.52894, 0.199544, 1.73135, -0.531353, 0.199544, 0.199551, 0.199578, 0.199566, 0.199697, 0.199651, 0.199661, 0.199848, 0.232524, 0.202936, 0.20081, 0.909106, 0.199568, 0.199655, 0.200866, 0.206572, 0.199584, 0.199545, 0.685969, 0.199544, 0.199544, 0.286037
0.998396, 1.8799, 1.50492, 0.201599, 1.96975, 0.374986, 0.201599, 0.201607, 0.201633, 0.201621, 0.201752, 0.201706, 0.201717, 0.201904, 0.229656, 0.204991, 0.202866, 0.911285, 0.201623, 0.2017, 0.203141, 0.208964, 0.201633, 0.2016, 0.648729, 0.201599, 0.201599, 0.305573
1.00626, 2.23537, 1.48092, 0.203557, 2.058, 0.754458, 0.203557, 0.203565, 0.203591, 0.203579, 0.20371, 0.203664, 0.203675, 0.203862, 0.227918, 0.206949, 0.204824, 0.913312, 0.203582, 0.203651, 0.205361, 0.211149, 0.203586, 0.203558, 0.608243, 0.203557, 0.203557, 0.327167
1.01412, 0.877498, 1.45836, 0.205413, 1.69632, -0.580866, 0.205413, 0.205421, 0.205447, 0.205435, 0.205567, 0.205521, 0.205531, 0.205718, 0.227148, 0.208805, 0.20668, 0.915199, 0.20544, 0.205504, 0.207537, 0.21311, 0.205438, 0.205414, 0.566323, 0.205413, 0.205413, 0.350565
1.02199, 2.1225, 1.4384, 0.207163, 2.03039, 0.6841, 0.207163, 0.207171, 0.207197, 0.207185, 0.207317, 0.20727, 0.207281, 0.207468, 0.227163, 0.210554, 0.20843, 0.91695, 0.207192, 0.207256, 0.209698, 0.21484, 0.207184, 0.207164, 0.52467, 0.207163, 0.207163, 0.375348
1.02985, 0.872677, 1.42181, 0.208801, 1.6949, -0.549136, 0.208801, 0.208809, 0.208835, 0.208823, 0.208955, 0.208909, 0.208919, 0.209106, 0.22777, 0.212192, 0.210068, 0.918562, 0.208833, 0.208903, 0.211889, 0.216336, 0.208819, 0.208802, 0.484771, 0.208801, 0.208801, 0.400937
1.03771, 1.12732, 1.40898, 0.210324, 1.76842, -0.281656, 0.210323, 0.210331, 0.210358, 0.210346, 0.210477, 0.210431, 0.210441, 0.210629, 0.228781, 0.213714, 0.211591, 0.920026, 0.21036, 0.210441, 0.214185, 0.217602, 0.210339, 0.210325, 0.447831, 0.210324, 0.210324, 0.426601
1.04558, 1.86786, 1.39991, 0.211726, 1.96669, 0.467951, 0.211725, 0.211734, 0.21176, 0.211748, 0.21188, 0.211833, 0.211844, 0.212031, 0.230019, 0.215117, 0.212993, 0.921329, 0.211768, 0.211867, 0.216708, 0.21865, 0.211739, 0.211727, 0.414742, 0.211726, 0.211726, 0.451491
1.05344, 0.997572, 1.39429, 0.213005, 1.73135, -0.396717, 0.213003, 0.213012, 0.213039, 0.213026, 0.213158, 0.213112, 0.213122, 0.213309, 0.231328, 0.216395, 0.214271, 0.922454, 0.213054, 0.21318, 0.219641, 0.219494, 0.213016, 0.213005, 0.38607, 0.213005, 0.213005, 0.474684
1.0613, 1.86065, 1.3916, 0.214155, 1.96485, 0.469057, 0.214153, 0.214163, 0.214189, 0.214177, 0.214309, 0.214262, 0.214273, 0.21446, 0.232574, 0.217545, 0.215422, 0.923375, 0.214214, 0.214377, 0.223255, 0.220152, 0.214165, 0.214156, 0.362081, 0.214155, 0.214155, 0.495238
1.06917, 1.99518, 1.39122, 0.215174, 1.99879, 0.603951, 0.215171, 0.215181, 0.215208, 0.215195, 0.215327, 0.215281, 0.215291, 0.215478, 0.233647, 0.218564, 0.21644, 0.92406, 0.215246, 0.215457, 0.227939, 0.220641, 0.215182, 0.215175, 0.342773, 0.215174, 0.215174, 0.512265
1.07703, 0.27874, 1.39264, 0.216056, 1.50955, -1.1139, 0.216052, 0.216063, 0.21609, 0.216077, 0.216209, 0.216163, 0.216173, 0.21636, 0.234465, 0.219446, 0.217322, 0.924471, 0.216144, 0.216418, 0.234228, 0.220977, 0.216063, 0.216056, 0.32793, 0.216056, 0.216056, 0.524985
1.0849, 2.56738, 1.39553, 0.216795, 2.13714, 1.17185, 0.21679, 0.216803, 0.216829, 0.216817, 0.216949, 0.216902, 0.216913, 0.2171, 0.234972, 0.220185, 0.218062, 0.924558, 0.216904, 0.217256, 0.242846, 0.221174, 0.216801, 0.216796, 0.317175, 0.216795, 0.216795, 0.532799
1.09276, 0.432621, 1.39992, 0.217386, 1.55969, -0.967301, 0.217379, 0.217393, 0.21742, 0.217407, 0.217539, 0.217493, 0.217503, 0.21769, 0.235133, 0.220776, 0.218653, 0.924261, 0.217521, 0.217968, 0.25473, 0.221241, 0.217391, 0.217387, 0.310028, 0.217386, 0.217386, 0.535329
1.10062, 1.85099, 1.40631, 0.217818, 1.96239, 0.444682, 0.21781, 0.217826, 0.217852, 0.21784, 0.217972, 0.217926, 0.217936, 0.218123, 0.234937, 0.221209, 0.219085, 0.923514, 0.217988, 0.218549, 0.271059, 0.221181, 0.217823, 0.217819, 0.305947, 0.217818, 0.217818, 0.532454
1.10849, 1.99757, 1.41569, 0.218083, 1.99939, 0.581887, 0.218072, 0.21809, 0.218117, 0.218104, 0.218236, 0.21819, 0.2182, 0.218387, 0.234387, 0.221473, 0.219349, 0.922241, 0.218296, 0.21899, 0.293256, 0.220992, 0.218086, 0.218084, 0.304378, 0.218083, 0.218083, 0.524317
1.11635, 0.997581, 1.42955, 0.218165, 1.73135, -0.431971, 0.218152, 0.218173, 0.218199, 0.218187, 0.218319, 0.218273, 0.218283, 0.21847, 0.233499, 0.221555, 0.219432, 0.920362, 0.218435, 0.219281, 0.322975, 0.220665, 0.218168, 0.218166, 0.304773, 0.218165, 0.218165, 0.511311
1.12421, 2.15385, 1.44985, 0.218051, 2.0381, 0.704008, 0.218034, 0.218058, 0.218085, 0.218072, 0.218204, 0.218158, 0.218168, 0.218356, 0.232298, 0.221441, 0.219318, 0.917799, 0.218393, 0.219409, 0.362035, 0.220186, 0.218053, 0.218052, 0.306625, 0.218051, 0.218051, 0.49405
1.13208, 0.841331, 1.47881, 0.21772, 1.68562, -0.637481, 0.217699, 0.217728, 0.217755, 0.217742, 0.217874, 0.217828, 0.217838, 0.218025, 0.230808, 0.221111, 0.218987, 0.914477, 0.218154, 0.219358, 0.412335, 0.219537, 0.217723, 0.217721, 0.309467, 0.21772, 0.21772, 0.473312
1.13994, 0.158669, 1.5188, 0.217153, 1.46924, -1.36013, 0.217126, 0.217161, 0.217187, 0.217175, 0.217307, 0.217261, 0.217271, 0.217458, 0.229055, 0.220544, 0.21842, 0.910338, 0.217703, 0.219109, 0.475693, 0.218694, 0.217155, 0.217154, 0.31289, 0.217153, 0.217153, 0.449982
1.1478, 3, 1.57201, 0.216326, 2.23607, 1.42799, 0.216292, 0.216333, 0.21636, 0.216347, 0.216479, 0.216433, 0.216443, 0.21663, 0.227056, 0.219716, 0.217593, 0.905345, 0.217023, 0.218639, 0.553668, 0.217629, 0.216327, 0.216327, 0.316535, 0.216326, 0.216326, 0.424983
1.15567, 0, 1.6402, 0.215212, 1.41421, -1.6402, 0.215169, 0.215219, 0.215246, 0.215234, 0.215365, 0.215319, 0.215329, 0.215517, 0.224824, 0.218602, 0.216479, 0.899496, 0.216094, 0.217925, 0.647319, 0.216314, 0.215213, 0.215213, 0.320095, 0.215212, 0.215212, 0.399214
1.16353, 3.49509, 1.72442, 0.213785, 2.34416, 1.77067, 0.213732, 0.213793, 0.213819, 0.213807, 0.213939, 0.213893, 0.213903, 0.21409, 0.22236, 0.217176, 0.215052, 0.892833, 0.214896, 0.216939, 0.756969, 0.214716, 0.213786, 0.213786, 0.32331, 0.213785, 0.213785, 0.37349
1.17139, 1.50491, 1.82468, 0.212018, 1.87214, -0.319769, 0.211953, 0.212026, 0.212053, 0.21204, 0.212172, 0.212126, 0.212136, 0.212323, 0.219657, 0.215409, 0.213285, 0.885458, 0.21341, 0.215655, 0.88196, 0.212804, 0.212019, 0.212019, 0.325957, 0.212018, 0.212018, 0.348503
1.17926, 1.65372, 1.93977, 0.209885, 1.91147, -0.286047, 0.209804, 0.209892, 0.209919, 0.209907, 0.210038, 0.209992, 0.210002, 0.21019, 0.2167, 0.213275, 0.211152, 0.877541, 0.211616, 0.214046, 1.02047, 0.210547, 0.209886, 0.209886, 0.327848, 0.209885, 0.209885, 0.324793
1.18712, 2.34628, 2.06712, 0.20736, 2.08477, 0.279154, 0.207261, 0.207368, 0.207394, 0.207382, 0.207514, 0.207468, 0.207478, 0.207665, 0.21347, 0.210751, 0.208627, 0.869335, 0.209497, 0.212088, 1.16937, 0.207919, 0.207361, 0.207361, 0.328825, 0.20736, 0.20736, 0.302736
1.19499, 1.82206, 2.20283, 0.204424, 1.95501, -0.380772, 0.204302, 0.204432, 0.204458, 0.204446, 0.204578, 0.204532, 0.204542, 0.204729, 0.209942, 0.207814, 0.205691, 0.861184, 0.207035, 0.209759, 1.32428, 0.204895, 0.204425, 0.204425, 0.328751, 0.204424, 0.204424, 0.282549
