   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_293.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
15.5777, 0, 0.0047297, 0.00472915, 1.41421, -0.0047297, 0, 0.00472915, 0.00472915, 0.00472915, 0.00472915, 0.00472915, 0.00472915, 0.00472915, 0.00472915, 0.00472915, 0.00472915, 0.00472915, 0.00472915, 0.00472915, 0.00472915, 0.00472915, 0.00472915, 0.00472951, 0.00472915, 0.00472935, 0.00472915
15.5856, 0, 0.00486392, 0.0048633, 1.41421, -0.00486392, 0, 0.0048633, 0.0048633, 0.0048633, 0.0048633, 0.0048633, 0.0048633, 0.0048633, 0.0048633, 0.0048633, 0.0048633, 0.0048633, 0.0048633, 0.0048633, 0.0048633, 0.0048633, 0.0048633, 0.00486366, 0.0048633, 0.00486357, 0.0048633
15.5934, 0, 0.00499311, 0.00499239, 1.41421, -0.00499311, 0, 0.00499239, 0.00499239, 0.00499239, 0.00499239, 0.00499239, 0.00499239, 0.00499239, 0.00499239, 0.00499239, 0.00499239, 0.00499239, 0.00499239, 0.00499239, 0.00499239, 0.00499239, 0.00499239, 0.00499275, 0.00499239, 0.00499276, 0.00499239
15.6013, 0, 0.00511965, 0.0051188, 1.41421, -0.00511965, 0, 0.0051188, 0.0051188, 0.0051188, 0.0051188, 0.0051188, 0.0051188, 0.0051188, 0.0051188, 0.0051188, 0.0051188, 0.0051188, 0.0051188, 0.0051188, 0.0051188, 0.0051188, 0.0051188, 0.00511915, 0.0051188, 0.0051193, 0.0051188
15.6091, 0, 0.00524516, 0.00524413, 1.41421, -0.00524516, 0, 0.00524413, 0.00524413, 0.00524413, 0.00524413, 0.00524413, 0.00524413, 0.00524413, 0.00524413, 0.00524413, 0.00524413, 0.00524413, 0.00524413, 0.00524413, 0.00524413, 0.00524413, 0.00524413, 0.00524449, 0.00524413, 0.00524481, 0.00524413
15.617, 1, 0.00537069, 0.00536941, 1.73205, 0.994629, 0, 0.00536941, 0.00536941, 0.00536941, 0.00536941, 0.00536941, 0.00536941, 0.00536941, 0.00536941, 0.00536941, 0.00536941, 0.00536941, 0.00536941, 0.00536941, 0.00536941, 0.00536941, 0.00536941, 0.00536977, 0.00536941, 0.00537033, 0.00536941
15.6248, 0, 0.00548634, 0.00548475, 1.41421, -0.00548634, 0, 0.00548475, 0.00548475, 0.00548475, 0.00548475, 0.00548475, 0.00548475, 0.00548475, 0.00548475, 0.00548475, 0.00548475, 0.00548475, 0.00548475, 0.00548475, 0.00548475, 0.00548475, 0.00548475, 0.0054851, 0.00548475, 0.00548598, 0.00548475
15.6327, 1, 0.00559216, 0.00559017, 1.73205, 0.994408, 0, 0.00559017, 0.00559017, 0.00559017, 0.00559017, 0.00559017, 0.00559017, 0.00559017, 0.00559017, 0.00559017, 0.00559017, 0.00559017, 0.00559017, 0.00559017, 0.00559017, 0.00559017, 0.00559017, 0.00559052, 0.00559017, 0.00559181, 0.00559017
15.6405, 0, 0.00568981, 0.00568729, 1.41421, -0.00568981, 0, 0.00568729, 0.00568729, 0.00568729, 0.00568729, 0.00568729, 0.00568729, 0.00568729, 0.00568729, 0.00568729, 0.00568729, 0.00568729, 0.00568729, 0.00568729, 0.00568729, 0.00568729, 0.00568729, 0.00568764, 0.00568729, 0.00568946, 0.00568729
15.6484, 0, 0.00578191, 0.0057787, 1.41421, -0.00578191, 0, 0.0057787, 0.0057787, 0.0057787, 0.0057787, 0.0057787, 0.0057787, 0.0057787, 0.0057787, 0.0057787, 0.0057787, 0.0057787, 0.0057787, 0.0057787, 0.0057787, 0.0057787, 0.0057787, 0.00577905, 0.0057787, 0.00578155, 0.0057787
15.6562, 0, 0.00587161, 0.00586754, 1.41421, -0.00587161, 0, 0.00586754, 0.00586754, 0.00586754, 0.00586754, 0.00586754, 0.00586754, 0.00586754, 0.00586754, 0.00586754, 0.00586754, 0.00586754, 0.00586754, 0.00586754, 0.00586754, 0.00586754, 0.00586754, 0.0058679, 0.00586754, 0.00587126, 0.00586754
15.6641, 0.378887, 0.00596222, 0.00595706, 1.54236, 0.372925, 0, 0.00595706, 0.00595706, 0.00595706, 0.00595706, 0.00595706, 0.00595706, 0.00595706, 0.00595706, 0.00595706, 0.00595706, 0.00595706, 0.00595706, 0.00595706, 0.00595706, 0.00595706, 0.00595706, 0.00595742, 0.00595706, 0.00596186, 0.00595706
15.6719, 0.621113, 0.00605737, 0.00605086, 1.61899, 0.615055, 0, 0.00605086, 0.00605086, 0.00605086, 0.00605086, 0.00605086, 0.00605086, 0.00605086, 0.00605086, 0.00605086, 0.00605086, 0.00605086, 0.00605086, 0.00605086, 0.00605086, 0.00605086, 0.00605086, 0.00605121, 0.00605086, 0.00605701, 0.00605086
15.6798, 0.374102, 0.00614751, 0.00613933, 1.54081, 0.367954, 0, 0.00613933, 0.00613933, 0.00613933, 0.00613933, 0.00613933, 0.00613933, 0.00613933, 0.00613933, 0.00613933, 0.00613933, 0.00613933, 0.00613933, 0.00613933, 0.00613933, 0.00613933, 0.00613933, 0.00613968, 0.00613933, 0.00614715, 0.00613933
15.6876, 0.625898, 0.00623447, 0.00622425, 1.62046, 0.619664, 0, 0.00622425, 0.00622425, 0.00622425, 0.00622425, 0.00622425, 0.00622425, 0.00622425, 0.00622425, 0.00622425, 0.00622425, 0.00622425, 0.00622425, 0.00622425, 0.00622425, 0.00622425, 0.00622425, 0.00622461, 0.00622425, 0.00623411, 0.00622425
15.6955, 1.36914, 0.00632033, 0.00630765, 1.83552, 1.36282, 0, 0.00630765, 0.00630765, 0.00630765, 0.00630765, 0.00630765, 0.00630765, 0.00630765, 0.00630765, 0.00630765, 0.00630765, 0.00630765, 0.00630765, 0.00630765, 0.00630765, 0.00630765, 0.00630765, 0.00630801, 0.00630765, 0.00631997, 0.00630765
15.7033, 2.36468, 0.00639074, 0.00637511, 2.08918, 2.35829, 0, 0.00637511, 0.00637511, 0.00637511, 0.00637511, 0.00637511, 0.00637511, 0.00637511, 0.00637511, 0.00637511, 0.00637511, 0.00637511, 0.00637511, 0.00637511, 0.00637511, 0.00637511, 0.00637511, 0.00637547, 0.00637511, 0.00639038, 0.00637511
15.7112, 3.26617, 0.00644553, 0.0064264, 2.29481, 3.25973, 0, 0.0064264, 0.0064264, 0.0064264, 0.0064264, 0.0064264, 0.0064264, 0.0064264, 0.0064264, 0.0064264, 0.0064264, 0.0064264, 0.0064264, 0.0064264, 0.0064264, 0.0064264, 0.0064264, 0.00642676, 0.0064264, 0.00644517, 0.0064264
15.719, 2, 0.00648738, 0.00646414, 2, 1.99351, 0, 0.00646414, 0.00646414, 0.00646414, 0.00646414, 0.00646414, 0.00646414, 0.00646414, 0.00646414, 0.00646414, 0.00646414, 0.00646414, 0.00646414, 0.00646414, 0.00646414, 0.00646414, 0.00646414, 0.00646449, 0.00646414, 0.00648702, 0.00646414
15.7269, 1, 0.00652038, 0.00649235, 1.73205, 0.99348, 0, 0.00649235, 0.00649235, 0.00649235, 0.00649235, 0.00649235, 0.00649235, 0.00649235, 0.00649235, 0.00649235, 0.00649235, 0.00649235, 0.00649235, 0.00649235, 0.00649235, 0.00649235, 0.00649235, 0.0064927, 0.00649235, 0.00652003, 0.00649235
15.7347, 1.35713, 0.00654937, 0.00651579, 1.83225, 1.35058, 0, 0.00651579, 0.00651579, 0.00651579, 0.00651579, 0.00651579, 0.00651579, 0.00651579, 0.00651579, 0.00651579, 0.00651579, 0.00651579, 0.00651579, 0.00651579, 0.00651579, 0.00651579, 0.00651579, 0.00651615, 0.00651579, 0.00654901, 0.00651579
15.7426, 0.997522, 0.00657919, 0.00653928, 1.73134, 0.990942, 0, 0.00653928, 0.00653928, 0.00653928, 0.00653928, 0.00653928, 0.00653928, 0.00653928, 0.00653928, 0.00653928, 0.00653928, 0.00653928, 0.00653928, 0.00653928, 0.00653928, 0.00653928, 0.00653928, 0.00653964, 0.00653928, 0.00657883, 0.00653928
15.7505, 0.645353, 0.00663821, 0.00659112, 1.62645, 0.638715, 0, 0.00659112, 0.00659112, 0.00659112, 0.00659112, 0.00659112, 0.00659112, 0.00659112, 0.00659112, 0.00659112, 0.00659112, 0.00659112, 0.00659112, 0.00659112, 0.00659112, 0.00659112, 0.00659112, 0.00659148, 0.00659112, 0.00663785, 0.00659112
15.7583, 0, 0.0066831, 0.00662794, 1.41421, -0.0066831, 0, 0.00662794, 0.00662794, 0.00662794, 0.00662794, 0.00662794, 0.00662794, 0.00662794, 0.00662794, 0.00662794, 0.00662794, 0.00662794, 0.00662794, 0.00662794, 0.00662794, 0.00662794, 0.00662794, 0.0066283, 0.00662794, 0.00668274, 0.00662794
15.7662, 0, 0.00671648, 0.00665232, 1.41421, -0.00671648, 0, 0.00665232, 0.00665232, 0.00665232, 0.00665232, 0.00665232, 0.00665232, 0.00665232, 0.00665232, 0.00665232, 0.00665232, 0.00665232, 0.00665232, 0.00665232, 0.00665232, 0.00665232, 0.00665232, 0.00665268, 0.00665232, 0.00671612, 0.00665232
15.774, 1, 0.00674459, 0.00667047, 1.73205, 0.993255, 0, 0.00667047, 0.00667047, 0.00667047, 0.00667047, 0.00667047, 0.00667047, 0.00667047, 0.00667047, 0.00667047, 0.00667047, 0.00667047, 0.00667047, 0.00667047, 0.00667047, 0.00667047, 0.00667047, 0.00667083, 0.00667047, 0.00674423, 0.00667047
15.7819, 2, 0.00676776, 0.00668272, 2, 1.99323, 0, 0.00668272, 0.00668272, 0.00668272, 0.00668272, 0.00668272, 0.00668272, 0.00668272, 0.00668272, 0.00668272, 0.00668272, 0.00668272, 0.00668272, 0.00668272, 0.00668272, 0.00668272, 0.00668272, 0.00668308, 0.00668272, 0.0067674, 0.00668272
15.7897, 0, 0.00677705, 0.00668012, 1.41421, -0.00677705, 0, 0.00668012, 0.00668012, 0.00668012, 0.00668012, 0.00668012, 0.00668012, 0.00668012, 0.00668012, 0.00668012, 0.00668012, 0.00668012, 0.00668012, 0.00668012, 0.00668012, 0.00668012, 0.00668012, 0.00668048, 0.00668012, 0.00677669, 0.00668012
15.7976, 2.67584, 0.00676964, 0.00665987, 2.16237, 2.66907, 0, 0.00665987, 0.00665987, 0.00665987, 0.00665987, 0.00665987, 0.00665987, 0.00665987, 0.00665987, 0.00665987, 0.00665987, 0.00665987, 0.00665987, 0.00665987, 0.00665987, 0.00665987, 0.00665987, 0.00666023, 0.00665987, 0.00676928, 0.00665987
15.8054, 1.6596, 0.00674928, 0.00662575, 1.91301, 1.65285, 0, 0.00662575, 0.00662575, 0.00662575, 0.00662575, 0.00662575, 0.00662575, 0.00662575, 0.00662575, 0.00662575, 0.00662575, 0.00662575, 0.00662575, 0.00662575, 0.00662575, 0.00662575, 0.00662575, 0.00662612, 0.00662575, 0.00674892, 0.00662575
15.8133, 1.66456, 0.00672295, 0.0065848, 1.9143, 1.65784, 0, 0.0065848, 0.0065848, 0.0065848, 0.0065848, 0.0065848, 0.0065848, 0.0065848, 0.0065848, 0.0065848, 0.0065848, 0.0065848, 0.0065848, 0.0065848, 0.0065848, 0.0065848, 0.0065848, 0.00658516, 0.0065848, 0.00672259, 0.0065848
15.8211, 0.66138, 0.00669754, 0.00654398, 1.63137, 0.654683, 0, 0.00654398, 0.00654398, 0.00654398, 0.00654398, 0.00654398, 0.00654398, 0.00654398, 0.00654398, 0.00654398, 0.00654398, 0.00654398, 0.00654398, 0.00654398, 0.00654398, 0.00654398, 0.00654398, 0.00654434, 0.00654398, 0.00669718, 0.00654398
15.829, 2.33862, 0.00671698, 0.00654727, 2.08294, 2.3319, 0, 0.00654727, 0.00654727, 0.00654727, 0.00654727, 0.00654727, 0.00654727, 0.00654727, 0.00654727, 0.00654727, 0.00654727, 0.00654727, 0.00654727, 0.00654727, 0.00654727, 0.00654727, 0.00654727, 0.00654763, 0.00654727, 0.00671662, 0.00654727
15.8368, 0, 0.00671532, 0.00652883, 1.41421, -0.00671532, 0, 0.00652883, 0.00652883, 0.00652883, 0.00652883, 0.00652883, 0.00652883, 0.00652883, 0.00652883, 0.00652883, 0.00652883, 0.00652883, 0.00652883, 0.00652883, 0.00652883, 0.00652883, 0.00652883, 0.00652919, 0.00652883, 0.00671496, 0.00652883
15.8447, 2, 0.00669593, 0.00649213, 2, 1.9933, 0, 0.00649213, 0.00649213, 0.00649213, 0.00649213, 0.00649213, 0.00649213, 0.00649213, 0.00649213, 0.00649213, 0.00649213, 0.00649213, 0.00649213, 0.00649213, 0.00649213, 0.00649213, 0.00649213, 0.00649249, 0.00649213, 0.00669556, 0.00649213
15.8525, 1.32094, 0.00666794, 0.00644643, 1.82235, 1.31427, 0, 0.00644643, 0.00644643, 0.00644643, 0.00644643, 0.00644643, 0.00644643, 0.00644643, 0.00644643, 0.00644643, 0.00644643, 0.00644643, 0.00644643, 0.00644643, 0.00644643, 0.00644643, 0.00644643, 0.00644679, 0.00644643, 0.00666758, 0.00644643
15.8604, 3.31623, 0.0066404, 0.00640089, 2.3057, 3.30959, 0, 0.00640089, 0.00640089, 0.00640089, 0.00640089, 0.00640089, 0.00640089, 0.00640089, 0.00640089, 0.00640089, 0.00640089, 0.00640089, 0.00640089, 0.00640089, 0.00640089, 0.00640089, 0.00640089, 0.00640125, 0.00640089, 0.00664004, 0.00640089
15.8682, 2.36283, 0.00660705, 0.00634938, 2.08874, 2.35622, 0, 0.00634938, 0.00634938, 0.00634938, 0.00634938, 0.00634938, 0.00634938, 0.00634938, 0.00634938, 0.00634938, 0.00634938, 0.00634938, 0.00634938, 0.00634938, 0.00634938, 0.00634938, 0.00634938, 0.00634974, 0.00634938, 0.00660669, 0.00634938
15.8761, 0.313755, 0.00655297, 0.0062771, 1.5211, 0.307202, 0, 0.0062771, 0.0062771, 0.0062771, 0.0062771, 0.0062771, 0.0062771, 0.0062771, 0.0062771, 0.0062771, 0.0062771, 0.0062771, 0.0062771, 0.0062771, 0.0062771, 0.0062771, 0.0062771, 0.00627747, 0.0062771, 0.0065526, 0.0062771
15.8839, 1.68625, 0.00648191, 0.00618796, 1.91996, 1.67976, 0, 0.00618796, 0.00618796, 0.00618796, 0.00618796, 0.00618796, 0.00618796, 0.00618796, 0.00618796, 0.00618796, 0.00618796, 0.00618796, 0.00618796, 0.00618796, 0.00618796, 0.00618796, 0.00618796, 0.00618832, 0.00618796, 0.00648155, 0.00618796
15.8918, 0.617844, 0.00640271, 0.00609089, 1.61798, 0.611441, 0, 0.00609089, 0.00609089, 0.00609089, 0.00609089, 0.00609089, 0.00609089, 0.00609089, 0.00609089, 0.00609089, 0.00609089, 0.00609089, 0.00609089, 0.00609089, 0.00609089, 0.00609089, 0.00609089, 0.00609125, 0.00609089, 0.00640234, 0.00609089
15.8996, 1.6886, 0.00632393, 0.00599458, 1.92057, 1.68228, 0, 0.00599458, 0.00599458, 0.00599458, 0.00599458, 0.00599458, 0.00599458, 0.00599458, 0.00599458, 0.00599458, 0.00599458, 0.00599458, 0.00599458, 0.00599458, 0.00599458, 0.00599458, 0.00599458, 0.00599494, 0.00599458, 0.00632357, 0.00599458
15.9075, 0.693556, 0.00629855, 0.00595211, 1.64121, 0.687258, 0, 0.00595211, 0.00595211, 0.00595211, 0.00595211, 0.00595211, 0.00595211, 0.00595211, 0.00595211, 0.00595211, 0.00595211, 0.00595211, 0.00595211, 0.00595211, 0.00595211, 0.00595211, 0.00595211, 0.00595247, 0.00595211, 0.00629819, 0.00595211
15.9153, 0, 0.00624774, 0.00588473, 1.41421, -0.00624774, 0, 0.00588473, 0.00588473, 0.00588473, 0.00588473, 0.00588473, 0.00588473, 0.00588473, 0.00588473, 0.00588473, 0.00588473, 0.00588473, 0.00588473, 0.00588473, 0.00588473, 0.00588473, 0.00588473, 0.00588509, 0.00588473, 0.00624737, 0.00588473
15.9232, 0, 0.00617558, 0.00579661, 1.41421, -0.00617558, 0, 0.00579661, 0.00579661, 0.00579661, 0.00579661, 0.00579661, 0.00579661, 0.00579661, 0.00579661, 0.00579661, 0.00579661, 0.00579661, 0.00579661, 0.00579661, 0.00579661, 0.00579661, 0.00579661, 0.00579697, 0.00579661, 0.00617522, 0.00579661
15.931, 1, 0.00609297, 0.00569868, 1.73205, 0.993907, 0, 0.00569868, 0.00569868, 0.00569868, 0.00569868, 0.00569868, 0.00569868, 0.00569868, 0.00569868, 0.00569868, 0.00569868, 0.00569868, 0.00569868, 0.00569868, 0.00569868, 0.00569868, 0.00569868, 0.00569905, 0.00569868, 0.00609261, 0.00569868
15.9389, 1, 0.00601051, 0.0056016, 1.73205, 0.993989, 0, 0.0056016, 0.0056016, 0.0056016, 0.0056016, 0.0056016, 0.0056016, 0.0056016, 0.0056016, 0.0056016, 0.0056016, 0.0056016, 0.0056016, 0.0056016, 0.0056016, 0.0056016, 0.0056016, 0.00560196, 0.0056016, 0.00601014, 0.0056016
15.9467, 0, 0.00593725, 0.00551442, 1.41421, -0.00593725, 0, 0.00551442, 0.00551442, 0.00551442, 0.00551442, 0.00551442, 0.00551442, 0.00551442, 0.00551442, 0.00551442, 0.00551442, 0.00551442, 0.00551442, 0.00551442, 0.00551442, 0.00551442, 0.00551442, 0.00551479, 0.00551442, 0.00593688, 0.00551442
15.9546, 0, 0.00584065, 0.00540462, 1.41421, -0.00584065, 0, 0.00540462, 0.00540462, 0.00540462, 0.00540462, 0.00540462, 0.00540462, 0.00540462, 0.00540462, 0.00540462, 0.00540462, 0.00540462, 0.00540462, 0.00540462, 0.00540462, 0.00540462, 0.00540462, 0.00540498, 0.00540462, 0.00584028, 0.00540462
15.9624, 2, 0.00572515, 0.00527661, 2, 1.99427, 0, 0.00527661, 0.00527661, 0.00527661, 0.00527661, 0.00527661, 0.00527661, 0.00527661, 0.00527661, 0.00527661, 0.00527661, 0.00527661, 0.00527661, 0.00527661, 0.00527661, 0.00527661, 0.00527661, 0.00527697, 0.00527661, 0.00572478, 0.00527661
15.9703, 0.284758, 0.00560099, 0.00514061, 1.51154, 0.279157, 0, 0.00514061, 0.00514061, 0.00514061, 0.00514061, 0.00514061, 0.00514061, 0.00514061, 0.00514061, 0.00514061, 0.00514061, 0.00514061, 0.00514061, 0.00514061, 0.00514061, 0.00514061, 0.00514061, 0.00514098, 0.00514061, 0.00560063, 0.00514061
15.9781, 0.715242, 0.00547798, 0.00500638, 1.6478, 0.709764, 0, 0.00500638, 0.00500638, 0.00500638, 0.00500638, 0.00500638, 0.00500638, 0.00500638, 0.00500638, 0.00500638, 0.00500638, 0.00500638, 0.00500638, 0.00500638, 0.00500638, 0.00500638, 0.00500638, 0.00500675, 0.00500638, 0.00547762, 0.00500638
15.986, 1, 0.00541176, 0.00492952, 1.73205, 0.994588, 0, 0.00492952, 0.00492952, 0.00492952, 0.00492952, 0.00492952, 0.00492952, 0.00492952, 0.00492952, 0.00492952, 0.00492952, 0.00492952, 0.00492952, 0.00492952, 0.00492952, 0.00492952, 0.00492952, 0.00492989, 0.00492952, 0.0054114, 0.00492952
15.9938, 1, 0.00532005, 0.0048277, 1.73205, 0.99468, 0, 0.0048277, 0.0048277, 0.0048277, 0.0048277, 0.0048277, 0.0048277, 0.0048277, 0.0048277, 0.0048277, 0.0048277, 0.0048277, 0.0048277, 0.0048277, 0.0048277, 0.0048277, 0.0048277, 0.00482806, 0.0048277, 0.00531969, 0.0048277
16.0017, 0, 0.00520742, 0.0047054, 1.41421, -0.00520742, 0, 0.0047054, 0.0047054, 0.0047054, 0.0047054, 0.0047054, 0.0047054, 0.0047054, 0.0047054, 0.0047054, 0.0047054, 0.0047054, 0.0047054, 0.0047054, 0.0047054, 0.0047054, 0.0047054, 0.00470577, 0.0047054, 0.00520705, 0.0047054
16.0095, 0, 0.00508534, 0.00457407, 1.41421, -0.00508534, 0, 0.00457407, 0.00457407, 0.00457407, 0.00457407, 0.00457407, 0.00457407, 0.00457407, 0.00457407, 0.00457407, 0.00457407, 0.00457407, 0.00457407, 0.00457407, 0.00457407, 0.00457407, 0.00457407, 0.00457444, 0.00457407, 0.00508497, 0.00457407
16.0174, 1.27026, 0.00496478, 0.0044446, 1.80839, 1.2653, 0, 0.0044446, 0.0044446, 0.0044446, 0.0044446, 0.0044446, 0.0044446, 0.0044446, 0.0044446, 0.0044446, 0.0044446, 0.0044446, 0.0044446, 0.0044446, 0.0044446, 0.0044446, 0.0044446, 0.00444496, 0.0044446, 0.00496441, 0.0044446
16.0252, 0.72974, 0.00486606, 0.00433724, 1.65219, 0.724874, 0, 0.00433724, 0.00433724, 0.00433724, 0.00433724, 0.00433724, 0.00433724, 0.00433724, 0.00433724, 0.00433724, 0.00433724, 0.00433724, 0.00433724, 0.00433724, 0.00433724, 0.00433724, 0.00433724, 0.00433761, 0.00433724, 0.00486569, 0.00433724
16.0331, 0.265551, 0.00474548, 0.00420825, 1.50517, 0.260806, 0, 0.00420825, 0.00420825, 0.00420825, 0.00420825, 0.00420825, 0.00420825, 0.00420825, 0.00420825, 0.00420825, 0.00420825, 0.00420825, 0.00420825, 0.00420825, 0.00420825, 0.00420825, 0.00420825, 0.00420861, 0.00420825, 0.00474511, 0.00420825
16.0409, 0.734449, 0.00460764, 0.00406217, 1.65362, 0.729841, 0, 0.00406217, 0.00406217, 0.00406217, 0.00406217, 0.00406217, 0.00406217, 0.00406217, 0.00406217, 0.00406217, 0.00406217, 0.00406217, 0.00406217, 0.00406217, 0.00406217, 0.00406217, 0.00406217, 0.00406254, 0.00406217, 0.00460728, 0.00406217
16.0488, 0, 0.00446294, 0.00390936, 1.41421, -0.00446294, 0, 0.00390936, 0.00390936, 0.00390936, 0.00390936, 0.00390936, 0.00390936, 0.00390936, 0.00390936, 0.00390936, 0.00390936, 0.00390936, 0.00390936, 0.00390936, 0.00390936, 0.00390936, 0.00390936, 0.00390972, 0.00390936, 0.00446257, 0.00390936
16.0566, 0.25824, 0.00432107, 0.00375947, 1.50274, 0.253919, 0, 0.00375947, 0.00375947, 0.00375947, 0.00375947, 0.00375947, 0.00375947, 0.00375947, 0.00375947, 0.00375947, 0.00375947, 0.00375947, 0.00375947, 0.00375947, 0.00375947, 0.00375947, 0.00375947, 0.00375983, 0.00375947, 0.0043207, 0.00375947
16.0645, 0.74176, 0.00423395, 0.00366437, 1.65583, 0.737526, 0, 0.00366437, 0.00366437, 0.00366437, 0.00366437, 0.00366437, 0.00366437, 0.00366437, 0.00366437, 0.00366437, 0.00366437, 0.00366437, 0.00366437, 0.00366437, 0.00366437, 0.00366437, 0.00366437, 0.00366474, 0.00366437, 0.00423358, 0.00366437
16.0723, 0, 0.00412471, 0.00354719, 1.41421, -0.00412471, 0, 0.00354719, 0.00354719, 0.00354719, 0.00354719, 0.00354719, 0.00354719, 0.00354719, 0.00354719, 0.00354719, 0.00354719, 0.00354719, 0.00354719, 0.00354719, 0.00354719, 0.00354719, 0.00354719, 0.00354755, 0.00354719, 0.00412434, 0.00354719
16.0802, 0, 0.0039978, 0.00341232, 1.41421, -0.0039978, 0, 0.00341232, 0.00341232, 0.00341232, 0.00341232, 0.00341232, 0.00341232, 0.00341232, 0.00341232, 0.00341232, 0.00341232, 0.00341232, 0.00341232, 0.00341232, 0.00341232, 0.00341232, 0.00341232, 0.00341268, 0.00341232, 0.00399743, 0.00341232
16.088, 0.248699, 0.00386395, 0.00327048, 1.49957, 0.244835, 0, 0.00327048, 0.00327048, 0.00327048, 0.00327048, 0.00327048, 0.00327048, 0.00327048, 0.00327048, 0.00327048, 0.00327048, 0.00327048, 0.00327048, 0.00327048, 0.00327048, 0.00327048, 0.00327048, 0.00327085, 0.00327048, 0.00386358, 0.00327048
16.0959, 0.751301, 0.00373315, 0.00313165, 1.6587, 0.747568, 0, 0.00313165, 0.00313165, 0.00313165, 0.00313165, 0.00313165, 0.00313165, 0.00313165, 0.00313165, 0.00313165, 0.00313165, 0.00313165, 0.00313165, 0.00313165, 0.00313165, 0.00313165, 0.00313165, 0.00313202, 0.00313165, 0.00373278, 0.00313165
16.1038, 0.243836, 0.00363134, 0.00302176, 1.49794, 0.240205, 0, 0.00302176, 0.00302176, 0.00302176, 0.00302176, 0.00302176, 0.00302176, 0.00302176, 0.00302176, 0.00302176, 0.00302176, 0.00302176, 0.00302176, 0.00302176, 0.00302176, 0.00302176, 0.00302176, 0.00302213, 0.00302176, 0.00363097, 0.00302176
16.1116, 0.756164, 0.00351146, 0.00289372, 1.66017, 0.752653, 0, 0.00289372, 0.00289372, 0.00289372, 0.00289372, 0.00289372, 0.00289372, 0.00289372, 0.00289372, 0.00289372, 0.00289372, 0.00289372, 0.00289372, 0.00289372, 0.00289372, 0.00289372, 0.00289372, 0.00289409, 0.00289372, 0.00351109, 0.00289372
16.1195, 0.239033, 0.0033778, 0.00275183, 1.49634, 0.235656, 0, 0.00275183, 0.00275183, 0.00275183, 0.00275183, 0.00275183, 0.00275183, 0.00275183, 0.00275183, 0.00275183, 0.00275183, 0.00275183, 0.00275183, 0.00275183, 0.00275183, 0.00275183, 0.00275183, 0.0027522, 0.00275183, 0.00337743, 0.00275183
16.1273, 0.760967, 0.00323971, 0.00260542, 1.66162, 0.757727, 0, 0.00260542, 0.00260542, 0.00260542, 0.00260542, 0.00260542, 0.00260542, 0.00260542, 0.00260542, 0.00260542, 0.00260542, 0.00260542, 0.00260542, 0.00260542, 0.00260542, 0.00260542, 0.00260542, 0.00260579, 0.00260542, 0.00323934, 0.00260542
16.1352, 0.234325, 0.00310572, 0.00246301, 1.49477, 0.231219, 0, 0.00246301, 0.00246301, 0.00246301, 0.00246301, 0.00246301, 0.00246301, 0.00246301, 0.00246301, 0.00246301, 0.00246301, 0.00246301, 0.00246301, 0.00246301, 0.00246301, 0.00246301, 0.00246301, 0.00246339, 0.00246301, 0.00310535, 0.00246301
16.143, 0.765675, 0.00301873, 0.00236752, 1.66303, 0.762657, 0, 0.00236752, 0.00236752, 0.00236752, 0.00236752, 0.00236752, 0.00236752, 0.00236752, 0.00236752, 0.00236752, 0.00236752, 0.00236752, 0.00236752, 0.00236752, 0.00236752, 0.00236752, 0.00236752, 0.00236789, 0.00236752, 0.00301836, 0.00236752
16.1509, 0, 0.00291487, 0.00225505, 1.41421, -0.00291487, 0, 0.00225505, 0.00225505, 0.00225505, 0.00225505, 0.00225505, 0.00225505, 0.00225505, 0.00225505, 0.00225505, 0.00225505, 0.00225505, 0.00225505, 0.00225505, 0.00225505, 0.00225505, 0.00225505, 0.00225542, 0.00225505, 0.00291449, 0.00225505
16.1587, 0, 0.00279809, 0.00212956, 1.41421, -0.00279809, 0, 0.00212956, 0.00212956, 0.00212956, 0.00212956, 0.00212956, 0.00212956, 0.00212956, 0.00212956, 0.00212956, 0.00212956, 0.00212956, 0.00212956, 0.00212956, 0.00212956, 0.00212956, 0.00212956, 0.00212993, 0.00212956, 0.00279772, 0.00212956
16.1666, 0.224535, 0.00267738, 0.00200004, 1.49149, 0.221858, 0, 0.00200004, 0.00200004, 0.00200004, 0.00200004, 0.00200004, 0.00200004, 0.00200004, 0.00200004, 0.00200004, 0.00200004, 0.00200004, 0.00200004, 0.00200004, 0.00200004, 0.00200004, 0.00200004, 0.00200041, 0.00200004, 0.00267701, 0.00200004
16.1744, 0.775465, 0.00256084, 0.00187458, 1.66597, 0.772904, 0, 0.00187458, 0.00187458, 0.00187458, 0.00187458, 0.00187458, 0.00187458, 0.00187458, 0.00187458, 0.00187458, 0.00187458, 0.00187458, 0.00187458, 0.00187458, 0.00187458, 0.00187458, 0.00187458, 0.00187495, 0.00187458, 0.00256047, 0.00187458
