   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_824.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
7.74706, 15.7926, 8.40104, 8.30413, 4.21812, 7.39153, 0, 8.30414, 8.34528, 8.35988, 8.30413, 8.30413, 8.30413, 8.30413, 8.30413, 8.30413, 8.30413, 8.30413, 8.30413, 8.30413, 8.30413, 8.30413, 8.30413, 8.30414, 8.30413, 8.30413, 8.30413
7.75492, 15.1688, 8.31055, 8.22776, 4.14352, 6.85823, 0, 8.22777, 8.27161, 8.26669, 8.22776, 8.22776, 8.22776, 8.22776, 8.22776, 8.22776, 8.22776, 8.22776, 8.22776, 8.22776, 8.22776, 8.22776, 8.22776, 8.22776, 8.22776, 8.22776, 8.22776
7.76277, 4.14176, 8.22537, 8.1519, 2.47826, -4.08361, 0, 8.15191, 8.19841, 8.17885, 8.1519, 8.1519, 8.1519, 8.1519, 8.1519, 8.1519, 8.1519, 8.1519, 8.1519, 8.1519, 8.1519, 8.1519, 8.1519, 8.1519, 8.1519, 8.1519, 8.1519
7.77063, 8.60352, 8.14372, 8.07615, 3.2563, 0.4598, 0, 8.07615, 8.1252, 8.09466, 8.07615, 8.07615, 8.07615, 8.07615, 8.07615, 8.07615, 8.07615, 8.07615, 8.07615, 8.07615, 8.07615, 8.07615, 8.07615, 8.07615, 8.07615, 8.07615, 8.07615
7.77849, 10.9903, 8.06482, 8.00075, 3.6042, 2.92546, 0, 8.00075, 8.05218, 8.01338, 8.00075, 8.00075, 8.00075, 8.00075, 8.00075, 8.00075, 8.00075, 8.00075, 8.00075, 8.00075, 8.00075, 8.00075, 8.00075, 8.00075, 8.00075, 8.00075, 8.00075
7.78635, 4.3916, 7.98815, 7.92596, 2.52816, -3.59655, 0, 7.92597, 7.97956, 7.93454, 7.92596, 7.92596, 7.92596, 7.92596, 7.92596, 7.92596, 7.92596, 7.92596, 7.92596, 7.92596, 7.92596, 7.92596, 7.92596, 7.92596, 7.92596, 7.92596, 7.92596
7.79421, 7.79217, 7.91259, 7.85126, 3.12924, -0.120419, 0, 7.85126, 7.90676, 7.85708, 7.85126, 7.85126, 7.85126, 7.85126, 7.85126, 7.85126, 7.85126, 7.85126, 7.85126, 7.85126, 7.85126, 7.85126, 7.85126, 7.85126, 7.85126, 7.85126, 7.85126
7.80207, 9.58172, 7.83796, 7.77691, 3.40319, 1.74376, 0, 7.77691, 7.83399, 7.78087, 7.77691, 7.77691, 7.77691, 7.77691, 7.77691, 7.77691, 7.77691, 7.77691, 7.77691, 7.77691, 7.77691, 7.77691, 7.77691, 7.77691, 7.77691, 7.77691, 7.77691
7.80993, 4.40378, 7.76423, 7.70319, 2.53057, -3.36045, 0, 7.7032, 7.76151, 7.70591, 7.70319, 7.70319, 7.70319, 7.70319, 7.70319, 7.70319, 7.70319, 7.70319, 7.70319, 7.70319, 7.70319, 7.70319, 7.70319, 7.70319, 7.70319, 7.70319, 7.70319
7.81779, 6.78246, 7.6906, 7.62954, 2.96352, -0.908144, 0, 7.62955, 7.6887, 7.63144, 7.62954, 7.62954, 7.62954, 7.62954, 7.62954, 7.62954, 7.62954, 7.62954, 7.62954, 7.62954, 7.62954, 7.62954, 7.62954, 7.62954, 7.62954, 7.62954, 7.62954
7.82565, 10.7775, 7.6172, 7.55625, 3.57457, 3.16032, 0, 7.55625, 7.61584, 7.55761, 7.55625, 7.55625, 7.55625, 7.55625, 7.55625, 7.55625, 7.55625, 7.55625, 7.55625, 7.55625, 7.55625, 7.55625, 7.55625, 7.55625, 7.55625, 7.55625, 7.55625
7.83351, 12.2031, 7.56299, 7.50236, 3.7687, 4.64011, 0, 7.50237, 7.56197, 7.50338, 7.50236, 7.50236, 7.50236, 7.50236, 7.50236, 7.50236, 7.50236, 7.50236, 7.50236, 7.50236, 7.50236, 7.50236, 7.50236, 7.50237, 7.50236, 7.50236, 7.50236
7.84137, 7.20797, 7.50798, 7.44797, 3.03446, -0.300005, 0, 7.44797, 7.50717, 7.44877, 7.44797, 7.44797, 7.44797, 7.44797, 7.44797, 7.44797, 7.44797, 7.44797, 7.44797, 7.44797, 7.44797, 7.44797, 7.44797, 7.44797, 7.44797, 7.44797, 7.44797
7.84922, 5.33305, 7.45284, 7.39377, 2.70796, -2.11979, 0, 7.39378, 7.45217, 7.39443, 7.39377, 7.39377, 7.39377, 7.39377, 7.39377, 7.39377, 7.39377, 7.39377, 7.39377, 7.39377, 7.39377, 7.39377, 7.39377, 7.39377, 7.39377, 7.39377, 7.39377
7.85708, 8.65242, 7.46369, 7.40589, 3.2638, 1.18872, 0, 7.4059, 7.46311, 7.40647, 7.40589, 7.40589, 7.40589, 7.40589, 7.40589, 7.40589, 7.40589, 7.40589, 7.40589, 7.40589, 7.40589, 7.40589, 7.40589, 7.40589, 7.40589, 7.40589, 7.40589
7.86494, 5.99294, 7.47327, 7.41705, 2.82718, -1.48033, 0, 7.41706, 7.47274, 7.41758, 7.41705, 7.41705, 7.41705, 7.41705, 7.41705, 7.41705, 7.41705, 7.41705, 7.41705, 7.41705, 7.41705, 7.41705, 7.41705, 7.41705, 7.41705, 7.41705, 7.41705
7.8728, 7.53842, 7.48177, 7.4274, 3.08843, 0.0566545, 0, 7.42741, 7.48126, 7.4279, 7.4274, 7.4274, 7.4274, 7.4274, 7.4274, 7.4274, 7.4274, 7.4274, 7.4274, 7.4274, 7.4274, 7.4274, 7.4274, 7.4274, 7.4274, 7.4274, 7.4274
7.88066, 8.67657, 7.48963, 7.43735, 3.2675, 1.18694, 0, 7.43736, 7.48913, 7.43785, 7.43735, 7.43735, 7.43735, 7.43735, 7.43735, 7.43735, 7.43735, 7.43735, 7.43735, 7.43735, 7.43735, 7.43735, 7.43735, 7.43736, 7.43735, 7.43735, 7.43735
7.88852, 3.76326, 7.49731, 7.44731, 2.40068, -3.73405, 0, 7.44732, 7.49681, 7.44781, 7.44731, 7.44731, 7.44731, 7.44731, 7.44731, 7.44731, 7.44731, 7.44731, 7.44731, 7.44731, 7.44731, 7.44731, 7.44731, 7.44731, 7.44731, 7.44731, 7.44731
7.89638, 14.5862, 7.52955, 7.48197, 4.07261, 7.05664, 0, 7.48198, 7.52904, 7.48248, 7.48197, 7.48197, 7.48197, 7.48197, 7.48197, 7.48197, 7.48197, 7.48197, 7.48197, 7.48197, 7.48197, 7.48197, 7.48197, 7.48197, 7.48197, 7.48197, 7.48197
7.90424, 8.87304, 7.56163, 7.51653, 3.29743, 1.31141, 0, 7.51654, 7.56109, 7.51707, 7.51653, 7.51653, 7.51653, 7.51653, 7.51653, 7.51653, 7.51653, 7.51653, 7.51653, 7.51653, 7.51653, 7.51653, 7.51653, 7.51654, 7.51653, 7.51653, 7.51653
7.9121, 5.51902, 7.59378, 7.55118, 2.74208, -2.07476, 0, 7.55118, 7.59319, 7.55176, 7.55118, 7.55118, 7.55118, 7.55118, 7.55118, 7.55118, 7.55118, 7.55118, 7.55118, 7.55118, 7.55118, 7.55118, 7.55118, 7.55118, 7.55118, 7.55118, 7.55118
7.91996, 5.7513, 7.6262, 7.58606, 2.78412, -1.8749, 0, 7.58606, 7.62553, 7.58672, 7.58606, 7.58606, 7.58606, 7.58606, 7.58606, 7.58606, 7.58606, 7.58606, 7.58606, 7.58606, 7.58606, 7.58606, 7.58606, 7.58606, 7.58606, 7.58606, 7.58606
7.92781, 7.23425, 7.65866, 7.62087, 3.03879, -0.424417, 0, 7.62087, 7.65788, 7.62165, 7.62087, 7.62087, 7.62087, 7.62087, 7.62087, 7.62087, 7.62087, 7.62087, 7.62087, 7.62087, 7.62087, 7.62087, 7.62087, 7.62087, 7.62087, 7.62087, 7.62087
7.93567, 10.4996, 7.69137, 7.65576, 3.53548, 2.80828, 0, 7.65577, 7.6904, 7.65672, 7.65576, 7.65576, 7.65576, 7.65576, 7.65576, 7.65576, 7.65576, 7.65576, 7.65576, 7.65576, 7.65576, 7.65576, 7.65576, 7.65576, 7.65576, 7.65576, 7.65576
7.94353, 7.73488, 7.7245, 7.69086, 3.12008, 0.0103831, 0, 7.69087, 7.72326, 7.69209, 7.69086, 7.69086, 7.69086, 7.69086, 7.69086, 7.69086, 7.69086, 7.69086, 7.69086, 7.69086, 7.69086, 7.69086, 7.69086, 7.69086, 7.69086, 7.69086, 7.69086
7.95139, 8.24103, 7.75788, 7.72592, 3.20016, 0.48315, 0, 7.72593, 7.75624, 7.72755, 7.72592, 7.72592, 7.72592, 7.72592, 7.72592, 7.72592, 7.72592, 7.72592, 7.72592, 7.72592, 7.72592, 7.72592, 7.72592, 7.72592, 7.72592, 7.72592, 7.72592
7.95925, 5.74918, 7.79171, 7.76106, 2.78373, -2.04253, 0, 7.76107, 7.78947, 7.76329, 7.76106, 7.76106, 7.76106, 7.76106, 7.76106, 7.76106, 7.76106, 7.76106, 7.76106, 7.76106, 7.76106, 7.76106, 7.76106, 7.76106, 7.76106, 7.76106, 7.76106
7.96711, 10.9708, 7.82619, 7.7964, 3.60149, 3.14456, 0, 7.79641, 7.82309, 7.7995, 7.7964, 7.7964, 7.7964, 7.7964, 7.7964, 7.7964, 7.7964, 7.7964, 7.7964, 7.7964, 7.7964, 7.7964, 7.7964, 7.7964, 7.7964, 7.7964, 7.7964
7.97497, 11.6934, 7.86121, 7.8317, 3.70046, 3.83222, 0, 7.83171, 7.85685, 7.83605, 7.8317, 7.8317, 7.8317, 7.8317, 7.8317, 7.8317, 7.8317, 7.8317, 7.8317, 7.8317, 7.8317, 7.8317, 7.8317, 7.8317, 7.8317, 7.8317, 7.8317
7.98283, 10.7993, 7.89703, 7.86708, 3.57761, 2.90229, 0, 7.86709, 7.89088, 7.87322, 7.86708, 7.86708, 7.86708, 7.86708, 7.86708, 7.86708, 7.86708, 7.86708, 7.86708, 7.86708, 7.86708, 7.86708, 7.86708, 7.86708, 7.86708, 7.86708, 7.86708
7.99069, 5.2539, 7.93397, 7.90266, 2.69331, -2.68007, 0, 7.90267, 7.9253, 7.91133, 7.90266, 7.90266, 7.90266, 7.90266, 7.90266, 7.90266, 7.90266, 7.90266, 7.90266, 7.90266, 7.90266, 7.90266, 7.90266, 7.90266, 7.90266, 7.90266, 7.90266
7.99855, 10.1957, 7.97204, 7.9382, 3.49224, 2.22368, 0, 7.93821, 7.95984, 7.9504, 7.9382, 7.9382, 7.9382, 7.9382, 7.9382, 7.9382, 7.9382, 7.9382, 7.9382, 7.9382, 7.9382, 7.9382, 7.9382, 7.9382, 7.9382, 7.9382, 7.9382
8.00641, 7.78964, 8.0117, 7.97382, 3.12884, -0.222056, 0, 7.97383, 7.99462, 7.99089, 7.97382, 7.97382, 7.97382, 7.97382, 7.97382, 7.97382, 7.97382, 7.97382, 7.97382, 7.97382, 7.97382, 7.97382, 7.97382, 7.97382, 7.97382, 7.97382, 7.97382
8.01427, 3.99289, 8.05348, 8.00964, 2.44804, -4.06059, 0, 8.00965, 8.02975, 8.03336, 8.00964, 8.00964, 8.00964, 8.00964, 8.00964, 8.00964, 8.00964, 8.00964, 8.00964, 8.00964, 8.00964, 8.00964, 8.00964, 8.00965, 8.00964, 8.00964, 8.00964
8.02212, 8.99294, 8.09767, 8.04542, 3.31556, 0.895267, 0, 8.04543, 8.06497, 8.07812, 8.04542, 8.04542, 8.04542, 8.04542, 8.04542, 8.04542, 8.04542, 8.04542, 8.04542, 8.04542, 8.04542, 8.04542, 8.04542, 8.04542, 8.04542, 8.04542, 8.04542
8.02998, 6.71735, 8.14506, 8.08128, 2.95252, -1.42771, 0, 8.08129, 8.10038, 8.12595, 8.08128, 8.08128, 8.08128, 8.08128, 8.08128, 8.08128, 8.08128, 8.08128, 8.08128, 8.08128, 8.08128, 8.08128, 8.08128, 8.08128, 8.08128, 8.08128, 8.08128
8.03784, 6.99016, 8.25197, 8.17274, 2.99836, -1.26181, 0, 8.17275, 8.19149, 8.23321, 8.17274, 8.17274, 8.17274, 8.17274, 8.17274, 8.17274, 8.17274, 8.17274, 8.17274, 8.17274, 8.17274, 8.17274, 8.17274, 8.17274, 8.17274, 8.17274, 8.17274
8.0457, 7.27075, 8.36388, 8.26433, 3.04479, -1.09314, 0, 8.26433, 8.28281, 8.34539, 8.26433, 8.26433, 8.26433, 8.26433, 8.26433, 8.26433, 8.26433, 8.26433, 8.26433, 8.26433, 8.26433, 8.26433, 8.26433, 8.26433, 8.26433, 8.26433, 8.26433
8.05356, 12.1662, 8.48233, 8.35642, 3.76381, 3.6839, 0, 8.35643, 8.37472, 8.46403, 8.35642, 8.35642, 8.35642, 8.35642, 8.35642, 8.35642, 8.35642, 8.35642, 8.35642, 8.35642, 8.35642, 8.35642, 8.35642, 8.35642, 8.35642, 8.35642, 8.35642
8.06142, 11.2489, 8.62905, 8.46946, 3.63991, 2.61986, 0, 8.46947, 8.48763, 8.61087, 8.46946, 8.46946, 8.46946, 8.46946, 8.46946, 8.46946, 8.46946, 8.46946, 8.46946, 8.46946, 8.46946, 8.46946, 8.46946, 8.46946, 8.46946, 8.46946, 8.46946
8.06928, 8.27562, 8.78512, 8.58307, 3.20556, -0.509493, 0, 8.58307, 8.60116, 8.76702, 8.58307, 8.58307, 8.58307, 8.58307, 8.58307, 8.58307, 8.58307, 8.58307, 8.58307, 8.58307, 8.58307, 8.58307, 8.58307, 8.58307, 8.58307, 8.58307, 8.58307
8.07714, 9.4109, 8.95235, 8.69742, 3.378, 0.458556, 0, 8.69743, 8.71548, 8.93429, 8.69742, 8.69742, 8.69742, 8.69742, 8.69742, 8.69742, 8.69742, 8.69742, 8.69742, 8.69742, 8.69742, 8.69742, 8.69742, 8.69742, 8.69742, 8.69742, 8.69742
8.085, 10.1544, 9.13264, 8.81272, 3.48632, 1.02175, 0, 8.81273, 8.83077, 9.11459, 8.81272, 8.81272, 8.81272, 8.81272, 8.81272, 8.81272, 8.81272, 8.81272, 8.81272, 8.81272, 8.81272, 8.81272, 8.81272, 8.81272, 8.81272, 8.81272, 8.81272
8.09286, 6.70049, 9.32724, 8.9284, 2.94966, -2.62676, 0, 8.92841, 8.94647, 9.30916, 8.9284, 8.9284, 8.9284, 8.9284, 8.9284, 8.9284, 8.9284, 8.9284, 8.9284, 8.9284, 8.9284, 8.9284, 8.9284, 8.9284, 8.9284, 8.9284, 8.9284
8.10071, 9.10162, 9.53745, 9.04398, 3.33191, -0.435836, 0, 9.04398, 9.06209, 9.51933, 9.04398, 9.04398, 9.04398, 9.04398, 9.04398, 9.04398, 9.04398, 9.04398, 9.04398, 9.04398, 9.04398, 9.04398, 9.04398, 9.04398, 9.04398, 9.04398, 9.04398
8.10857, 16.0864, 9.76504, 9.15953, 4.25281, 6.32139, 0, 9.15954, 9.17771, 9.74686, 9.15953, 9.15953, 9.15953, 9.15953, 9.15953, 9.15953, 9.15953, 9.15953, 9.15953, 9.15953, 9.15953, 9.15953, 9.15953, 9.15953, 9.15953, 9.15953, 9.15953
8.11643, 15.2804, 10.0119, 9.27544, 4.15697, 5.26849, 0, 9.27544, 9.29368, 9.99364, 9.27544, 9.27544, 9.27544, 9.27544, 9.27544, 9.27544, 9.27544, 9.27544, 9.27544, 9.27544, 9.27544, 9.27544, 9.27544, 9.27544, 9.27544, 9.27544, 9.27544
8.12429, 11.981, 10.2796, 9.39207, 3.73912, 1.70141, 0, 9.39207, 9.4104, 10.2613, 9.39207, 9.39207, 9.39207, 9.39207, 9.39207, 9.39207, 9.39207, 9.39207, 9.39207, 9.39207, 9.39207, 9.39207, 9.39207, 9.39207, 9.39207, 9.39207, 9.39207
8.13215, 6.90093, 10.5687, 9.50916, 2.98344, -3.66777, 0, 9.50917, 9.52758, 10.5503, 9.50916, 9.50916, 9.50916, 9.50916, 9.50916, 9.50916, 9.50916, 9.50916, 9.50916, 9.50916, 9.50916, 9.50916, 9.50916, 9.50916, 9.50916, 9.50916, 9.50916
8.14001, 6.29709, 10.8787, 9.62599, 2.88047, -4.58162, 0, 9.62599, 9.64451, 10.8602, 9.62599, 9.62599, 9.62599, 9.62599, 9.62599, 9.62599, 9.62599, 9.62599, 9.62599, 9.62599, 9.62599, 9.62599, 9.62599, 9.62599, 9.62599, 9.62599, 9.62599
8.14787, 10.4326, 11.2089, 9.74228, 3.52599, -0.776332, 0, 9.74228, 9.7609, 11.1903, 9.74228, 9.74228, 9.74228, 9.74228, 9.74228, 9.74228, 9.74228, 9.74228, 9.74228, 9.74228, 9.74228, 9.74228, 9.74228, 9.74228, 9.74228, 9.74228, 9.74228
8.15573, 13.2341, 11.5584, 9.85825, 3.90309, 1.67572, 0, 9.85826, 9.87699, 11.5396, 9.85825, 9.85825, 9.85825, 9.85825, 9.85825, 9.85825, 9.85825, 9.85825, 9.85825, 9.85825, 9.85825, 9.85825, 9.85825, 9.85825, 9.85825, 9.85825, 9.85825
8.16359, 10.6721, 11.9256, 9.97441, 3.55979, -1.25345, 0, 9.97441, 9.99327, 11.9067, 9.97441, 9.97441, 9.97441, 9.97441, 9.97441, 9.97441, 9.97441, 9.97441, 9.97441, 9.97441, 9.97441, 9.97441, 9.97441, 9.97441, 9.97441, 9.97441, 9.97441
8.17145, 10.6669, 12.3074, 10.0905, 3.55906, -1.64047, 0, 10.0905, 10.1095, 12.2884, 10.0905, 10.0905, 10.0905, 10.0905, 10.0905, 10.0905, 10.0905, 10.0905, 10.0905, 10.0905, 10.0905, 10.0905, 10.0905, 10.0905, 10.0905, 10.0905, 10.0905
8.17931, 14.9464, 12.6996, 10.2063, 4.1166, 2.24676, 0, 10.2063, 10.2254, 12.6805, 10.2063, 10.2063, 10.2063, 10.2063, 10.2063, 10.2063, 10.2063, 10.2063, 10.2063, 10.2063, 10.2063, 10.2063, 10.2063, 10.2063, 10.2063, 10.2063, 10.2063
8.18716, 13.6663, 13.0974, 10.3214, 3.95806, 0.568813, 0, 10.3214, 10.3407, 13.0781, 10.3214, 10.3214, 10.3214, 10.3214, 10.3214, 10.3214, 10.3214, 10.3214, 10.3214, 10.3214, 10.3214, 10.3214, 10.3214, 10.3214, 10.3214, 10.3214, 10.3214
8.19502, 8.9663, 13.4954, 10.4358, 3.31154, -4.52911, 0, 10.4358, 10.4553, 13.4759, 10.4358, 10.4358, 10.4358, 10.4358, 10.4358, 10.4358, 10.4358, 10.4358, 10.4358, 10.4358, 10.4358, 10.4358, 10.4358, 10.4358, 10.4358, 10.4358, 10.4358
8.20288, 10.6818, 13.8877, 10.5498, 3.56115, -3.20593, 0, 10.5498, 10.5696, 13.868, 10.5498, 10.5498, 10.5498, 10.5498, 10.5498, 10.5498, 10.5498, 10.5498, 10.5498, 10.5498, 10.5498, 10.5498, 10.5498, 10.5498, 10.5498, 10.5498, 10.5498
8.21074, 14.3309, 14.2682, 10.6636, 4.04115, 0.0626097, 0, 10.6636, 10.6836, 14.2482, 10.6636, 10.6636, 10.6636, 10.6636, 10.6636, 10.6636, 10.6636, 10.6636, 10.6636, 10.6636, 10.6636, 10.6636, 10.6636, 10.6636, 10.6636, 10.6636, 10.6636
8.2186, 11.6401, 14.6297, 10.7764, 3.69326, -2.98954, 0, 10.7764, 10.7968, 14.6092, 10.7764, 10.7764, 10.7764, 10.7764, 10.7764, 10.7764, 10.7764, 10.7764, 10.7764, 10.7764, 10.7764, 10.7764, 10.7764, 10.7764, 10.7764, 10.7764, 10.7764
8.22646, 8.99257, 14.9653, 10.8879, 3.3155, -5.97273, 0, 10.8879, 10.9089, 14.9443, 10.8879, 10.8879, 10.8879, 10.8879, 10.8879, 10.8879, 10.8879, 10.8879, 10.8879, 10.8879, 10.8879, 10.8879, 10.8879, 10.8879, 10.8879, 10.8879, 10.8879
8.23432, 14.6404, 15.2692, 10.9983, 4.07926, -0.628757, 0, 10.9983, 11.0199, 15.2475, 10.9983, 10.9983, 10.9983, 10.9983, 10.9983, 10.9983, 10.9983, 10.9983, 10.9983, 10.9983, 10.9983, 10.9983, 10.9983, 10.9983, 10.9983, 10.9983, 10.9983
8.24218, 14.9829, 15.5362, 11.1077, 4.12104, -0.553239, 0, 11.1077, 11.1304, 15.5135, 11.1077, 11.1077, 11.1077, 11.1077, 11.1077, 11.1077, 11.1077, 11.1077, 11.1077, 11.1077, 11.1077, 11.1077, 11.1077, 11.1077, 11.1077, 11.1077, 11.1077
8.25004, 13.9832, 15.7617, 11.216, 3.9979, -1.77846, 0, 11.2161, 11.2401, 15.7376, 11.216, 11.216, 11.216, 11.216, 11.216, 11.216, 11.216, 11.216, 11.216, 11.216, 11.216, 11.216, 11.216, 11.216, 11.216, 11.216, 11.216
8.2579, 12.328, 15.9424, 11.3232, 3.78524, -3.61442, 0, 11.3232, 11.3492, 15.9164, 11.3232, 11.3232, 11.3232, 11.3232, 11.3232, 11.3232, 11.3232, 11.3232, 11.3232, 11.3232, 11.3232, 11.3232, 11.3232, 11.3232, 11.3232, 11.3232, 11.3232
8.26575, 13.9428, 16.076, 11.4286, 3.99284, -2.13327, 0, 11.4286, 11.4576, 16.0471, 11.4286, 11.4286, 11.4286, 11.4286, 11.4286, 11.4286, 11.4286, 11.4286, 11.4286, 11.4286, 11.4286, 11.4286, 11.4286, 11.4286, 11.4286, 11.4286, 11.4286
8.27361, 14.6287, 16.1621, 11.5322, 4.07784, -1.53336, 0, 11.5323, 11.5654, 16.129, 11.5322, 11.5322, 11.5322, 11.5322, 11.5322, 11.5322, 11.5322, 11.5322, 11.5322, 11.5322, 11.5322, 11.5322, 11.5322, 11.5322, 11.5322, 11.5322, 11.5322
8.28147, 17.0905, 16.202, 11.6342, 4.36926, 0.888418, 0, 11.6342, 11.6734, 16.1628, 11.6342, 11.6342, 11.6342, 11.6342, 11.6342, 11.6342, 11.6342, 11.6342, 11.6342, 11.6342, 11.6342, 11.6342, 11.6342, 11.6342, 11.6342, 11.6342, 11.6342
8.28933, 11.3456, 16.1991, 11.7347, 3.65316, -4.85351, 0, 11.7347, 11.7828, 16.151, 11.7347, 11.7347, 11.7347, 11.7347, 11.7347, 11.7347, 11.7347, 11.7347, 11.7347, 11.7347, 11.7347, 11.7347, 11.7347, 11.7347, 11.7347, 11.7347, 11.7347
8.29719, 10.9203, 16.1573, 11.8332, 3.59448, -5.23703, 0, 11.8332, 11.8941, 16.0964, 11.8332, 11.8332, 11.8332, 11.8332, 11.8332, 11.8332, 11.8332, 11.8332, 11.8332, 11.8332, 11.8332, 11.8332, 11.8332, 11.8332, 11.8332, 11.8332, 11.8332
8.30505, 16.6253, 16.0828, 11.9295, 4.3157, 0.542439, 0, 11.9295, 12.009, 16.0034, 11.9295, 11.9295, 11.9295, 11.9295, 11.9295, 11.9295, 11.9295, 11.9295, 11.9295, 11.9295, 11.9295, 11.9295, 11.9295, 11.9295, 11.9295, 11.9295, 11.9295
8.31291, 15.8981, 15.9829, 12.0232, 4.23062, -0.0847158, 0, 12.0232, 12.1293, 15.8767, 12.0232, 12.0232, 12.0232, 12.0232, 12.0232, 12.0232, 12.0232, 12.0232, 12.0232, 12.0232, 12.0232, 12.0232, 12.0232, 12.0232, 12.0232, 12.0232, 12.0232
8.32077, 12.798, 15.8668, 12.1143, 3.84682, -3.06883, 0, 12.1143, 12.2585, 15.7226, 12.1143, 12.1143, 12.1143, 12.1143, 12.1143, 12.1143, 12.1143, 12.1143, 12.1143, 12.1143, 12.1143, 12.1143, 12.1143, 12.1143, 12.1143, 12.1143, 12.1143
8.32863, 12.6206, 15.7458, 12.2028, 3.82369, -3.12526, 0, 12.2028, 12.4011, 15.5475, 12.2028, 12.2028, 12.2028, 12.2028, 12.2028, 12.2028, 12.2028, 12.2028, 12.2028, 12.2028, 12.2028, 12.2028, 12.2028, 12.2028, 12.2028, 12.2028, 12.2028
8.33649, 12.2481, 15.6328, 12.2891, 3.77466, -3.38468, 0, 12.2891, 12.5636, 15.3583, 12.2891, 12.2891, 12.2891, 12.2891, 12.2891, 12.2891, 12.2891, 12.2891, 12.2891, 12.2891, 12.2891, 12.2891, 12.2891, 12.2891, 12.2891, 12.2891, 12.2891
8.34435, 10.8389, 15.5418, 12.3729, 3.58314, -4.70285, 0, 12.3729, 12.7538, 15.1609, 12.3729, 12.3729, 12.3729, 12.3729, 12.3729, 12.3729, 12.3729, 12.3729, 12.3729, 12.3729, 12.3729, 12.3729, 12.3729, 12.3729, 12.3729, 12.3729, 12.3729
8.3522, 15.9923, 15.4896, 12.4542, 4.24174, 0.502777, 0, 12.4542, 12.9824, 14.9614, 12.4542, 12.4542, 12.4542, 12.4542, 12.4542, 12.4542, 12.4542, 12.4542, 12.4542, 12.4542, 12.4542, 12.4542, 12.4542, 12.4542, 12.4542, 12.4542, 12.4542
8.36006, 12.6166, 15.4946, 12.5323, 3.82316, -2.87806, 0, 12.5324, 13.2626, 14.7644, 12.5323, 12.5323, 12.5323, 12.5323, 12.5323, 12.5323, 12.5323, 12.5323, 12.5323, 12.5323, 12.5323, 12.5323, 12.5323, 12.5323, 12.5323, 12.5323, 12.5323
8.36792, 11.232, 15.5794, 12.6074, 3.63758, -4.34739, 0, 12.6074, 13.6121, 14.5746, 12.6074, 12.6074, 12.6074, 12.6074, 12.6074, 12.6074, 12.6074, 12.6074, 12.6074, 12.6074, 12.6074, 12.6074, 12.6074, 12.6074, 12.6074, 12.6074, 12.6074
8.37578, 11.7482, 15.7697, 12.6792, 3.70786, -4.02147, 0, 12.6792, 14.0531, 14.3958, 12.6792, 12.6792, 12.6792, 12.6792, 12.6792, 12.6792, 12.6792, 12.6792, 12.6792, 12.6792, 12.6792, 12.6792, 12.6792, 12.6792, 12.6792, 12.6792, 12.6792
8.38364, 14.456, 16.0966, 12.7482, 4.0566, -1.64057, 0, 12.7483, 14.6137, 14.2311, 12.7482, 12.7482, 12.7482, 12.7482, 12.7482, 12.7482, 12.7482, 12.7482, 12.7482, 12.7482, 12.7482, 12.7482, 12.7482, 12.7482, 12.7482, 12.7482, 12.7482
8.3915, 16.9802, 16.5956, 12.8142, 4.35662, 0.384565, 0, 12.8142, 15.3274, 14.0824, 12.8142, 12.8142, 12.8142, 12.8142, 12.8142, 12.8142, 12.8142, 12.8142, 12.8142, 12.8142, 12.8142, 12.8142, 12.8142, 12.8142, 12.8142, 12.8142, 12.8142
8.39936, 24.7028, 17.3087, 12.8773, 5.16747, 7.39412, 0, 12.8773, 16.2348, 13.9512, 12.8773, 12.8773, 12.8773, 12.8773, 12.8773, 12.8773, 12.8773, 12.8773, 12.8773, 12.8773, 12.8773, 12.8773, 12.8773, 12.8773, 12.8773, 12.8773, 12.8773
8.40722, 24.0853, 18.2835, 12.9368, 5.10738, 5.80184, 0, 12.9368, 17.3832, 13.8371, 12.9368, 12.9368, 12.9368, 12.9368, 12.9368, 12.9368, 12.9368, 12.9368, 12.9368, 12.9368, 12.9368, 12.9368, 12.9368, 12.9368, 12.9368, 12.9368, 12.9368
8.41508, 19.7921, 19.5754, 12.9925, 4.6682, 0.216675, 0, 12.9926, 18.8281, 13.7399, 12.9925, 12.9925, 12.9925, 12.9925, 12.9925, 12.9925, 12.9925, 12.9925, 12.9925, 12.9925, 12.9925, 12.9925, 12.9925, 12.9926, 12.9925, 12.9925, 12.9925
8.42294, 23.9466, 21.2467, 13.0445, 5.09378, 2.69994, 0, 13.0445, 20.6325, 13.6587, 13.0445, 13.0445, 13.0445, 13.0445, 13.0445, 13.0445, 13.0445, 13.0445, 13.0445, 13.0445, 13.0445, 13.0445, 13.0445, 13.0445, 13.0445, 13.0445, 13.0445
