   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_306.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
14.3881, 1.77187, 0.399631, 0.39963, 1.94213, 1.37224, 0, 0.39963, 0.39963, 0.39963, 0.39963, 0.39963, 0.39963, 0.39963, 0.39963, 0.39963, 0.39963, 0.39963, 0.39963, 0.39963, 0.39963, 0.39963, 0.39963, 0.399631, 0.39963, 0.39963, 0.39963
14.396, 0.228129, 0.397313, 0.397313, 1.49269, -0.169184, 0, 0.397313, 0.397313, 0.397313, 0.397313, 0.397313, 0.397313, 0.397313, 0.397313, 0.397313, 0.397313, 0.397313, 0.397313, 0.397313, 0.397313, 0.397313, 0.397313, 0.397313, 0.397313, 0.397313, 0.397313
14.4038, 2.76704, 0.394555, 0.394555, 2.18335, 2.37248, 0, 0.394555, 0.394555, 0.394555, 0.394555, 0.394555, 0.394555, 0.394555, 0.394555, 0.394555, 0.394555, 0.394555, 0.394555, 0.394555, 0.394555, 0.394555, 0.394555, 0.394555, 0.394555, 0.394555, 0.394555
14.4117, 0.997551, 0.391584, 0.391583, 1.73134, 0.605967, 0, 0.391583, 0.391583, 0.391583, 0.391583, 0.391583, 0.391583, 0.391583, 0.391583, 0.391583, 0.391583, 0.391583, 0.391583, 0.391583, 0.391583, 0.391583, 0.391583, 0.391584, 0.391583, 0.391583, 0.391583
14.4195, 0.997493, 0.388624, 0.388624, 1.73133, 0.608869, 0, 0.388624, 0.388624, 0.388624, 0.388624, 0.388624, 0.388624, 0.388624, 0.388624, 0.388624, 0.388624, 0.388624, 0.388624, 0.388624, 0.388624, 0.388624, 0.388624, 0.388624, 0.388624, 0.388624, 0.388624
14.4274, 1.75762, 0.386867, 0.386867, 1.93846, 1.37075, 0, 0.386867, 0.386867, 0.386867, 0.386867, 0.386867, 0.386867, 0.386867, 0.386867, 0.386867, 0.386867, 0.386867, 0.386867, 0.386867, 0.386867, 0.386867, 0.386867, 0.386867, 0.386867, 0.386867, 0.386867
14.4353, 0.480297, 0.384575, 0.384575, 1.5749, 0.095722, 0, 0.384575, 0.384575, 0.384575, 0.384575, 0.384575, 0.384575, 0.384575, 0.384575, 0.384575, 0.384575, 0.384575, 0.384575, 0.384575, 0.384575, 0.384575, 0.384575, 0.384575, 0.384575, 0.384575, 0.384575
14.4431, 2, 0.381827, 0.381826, 2, 1.61817, 0, 0.381826, 0.381826, 0.381826, 0.381826, 0.381826, 0.381826, 0.381826, 0.381826, 0.381826, 0.381826, 0.381826, 0.381826, 0.381826, 0.381826, 0.381826, 0.381826, 0.381827, 0.381826, 0.381826, 0.381826
14.451, 2, 0.378857, 0.378857, 2, 1.62114, 0, 0.378857, 0.378857, 0.378857, 0.378857, 0.378857, 0.378857, 0.378857, 0.378857, 0.378857, 0.378857, 0.378857, 0.378857, 0.378857, 0.378857, 0.378857, 0.378857, 0.378857, 0.378857, 0.378857, 0.378857
14.4588, 0, 0.375899, 0.375899, 1.41421, -0.375899, 0, 0.375899, 0.375899, 0.375899, 0.375899, 0.375899, 0.375899, 0.375899, 0.375899, 0.375899, 0.375899, 0.375899, 0.375899, 0.375899, 0.375899, 0.375899, 0.375899, 0.375899, 0.375899, 0.375899, 0.375899
14.4667, 0, 0.374176, 0.374176, 1.41421, -0.374176, 0, 0.374176, 0.374176, 0.374176, 0.374176, 0.374176, 0.374176, 0.374176, 0.374176, 0.374176, 0.374176, 0.374176, 0.374176, 0.374176, 0.374176, 0.374176, 0.374176, 0.374176, 0.374176, 0.374176, 0.374176
14.4745, 0.745385, 0.371924, 0.371924, 1.65692, 0.373461, 0, 0.371924, 0.371924, 0.371924, 0.371924, 0.371924, 0.371924, 0.371924, 0.371924, 0.371924, 0.371924, 0.371924, 0.371924, 0.371924, 0.371924, 0.371924, 0.371924, 0.371924, 0.371924, 0.371924, 0.371924
14.4824, 0.254615, 0.36922, 0.369219, 1.50154, -0.114605, 0, 0.369219, 0.369219, 0.369219, 0.369219, 0.369219, 0.369219, 0.369219, 0.369219, 0.369219, 0.369219, 0.369219, 0.369219, 0.369219, 0.369219, 0.369219, 0.369219, 0.36922, 0.369219, 0.369219, 0.369219
14.4902, 0, 0.366297, 0.366297, 1.41421, -0.366297, 0, 0.366297, 0.366297, 0.366297, 0.366297, 0.366297, 0.366297, 0.366297, 0.366297, 0.366297, 0.366297, 0.366297, 0.366297, 0.366297, 0.366297, 0.366297, 0.366297, 0.366297, 0.366297, 0.366297, 0.366297
14.4981, 1, 0.363386, 0.363385, 1.73205, 0.636614, 0, 0.363385, 0.363385, 0.363385, 0.363385, 0.363385, 0.363385, 0.363385, 0.363385, 0.363385, 0.363385, 0.363385, 0.363385, 0.363385, 0.363385, 0.363385, 0.363385, 0.363386, 0.363385, 0.363385, 0.363385
14.5059, 0.735688, 0.3614, 0.361399, 1.65399, 0.374288, 0, 0.361399, 0.361399, 0.361399, 0.361399, 0.361399, 0.361399, 0.361399, 0.361399, 0.361399, 0.361399, 0.361399, 0.361399, 0.361399, 0.361399, 0.361399, 0.361399, 0.3614, 0.361399, 0.361399, 0.361399
14.5138, 0.264312, 0.359082, 0.359082, 1.50476, -0.0947699, 0, 0.359082, 0.359082, 0.359082, 0.359082, 0.359082, 0.359082, 0.359082, 0.359082, 0.359082, 0.359082, 0.359082, 0.359082, 0.359082, 0.359082, 0.359082, 0.359082, 0.359082, 0.359082, 0.359082, 0.359082
14.5217, 0, 0.356478, 0.356478, 1.41421, -0.356478, 0, 0.356478, 0.356478, 0.356478, 0.356478, 0.356478, 0.356478, 0.356478, 0.356478, 0.356478, 0.356478, 0.356478, 0.356478, 0.356478, 0.356478, 0.356478, 0.356478, 0.356478, 0.356478, 0.356478, 0.356478
14.5295, 0, 0.353738, 0.353737, 1.41421, -0.353738, 0, 0.353737, 0.353737, 0.353737, 0.353737, 0.353737, 0.353737, 0.353737, 0.353737, 0.353737, 0.353737, 0.353737, 0.353737, 0.353737, 0.353737, 0.353737, 0.353737, 0.353738, 0.353737, 0.353737, 0.353737
14.5374, 1, 0.350958, 0.350957, 1.73205, 0.649042, 0, 0.350957, 0.350957, 0.350957, 0.350957, 0.350957, 0.350957, 0.350957, 0.350957, 0.350957, 0.350957, 0.350957, 0.350957, 0.350957, 0.350957, 0.350957, 0.350957, 0.350958, 0.350957, 0.350957, 0.350957
14.5452, 1.72367, 0.348163, 0.348163, 1.92968, 1.3755, 0, 0.348163, 0.348163, 0.348163, 0.348163, 0.348163, 0.348163, 0.348163, 0.348163, 0.348163, 0.348163, 0.348163, 0.348163, 0.348163, 0.348163, 0.348163, 0.348163, 0.348163, 0.348163, 0.348163, 0.348163
14.5531, 0.276332, 0.345367, 0.345367, 1.50875, -0.0690353, 0, 0.345367, 0.345367, 0.345367, 0.345367, 0.345367, 0.345367, 0.345367, 0.345367, 0.345367, 0.345367, 0.345367, 0.345367, 0.345367, 0.345367, 0.345367, 0.345367, 0.345367, 0.345367, 0.345367, 0.345367
14.5609, 0, 0.342577, 0.342576, 1.41421, -0.342577, 0, 0.342576, 0.342576, 0.342576, 0.342576, 0.342576, 0.342576, 0.342576, 0.342576, 0.342576, 0.342576, 0.342576, 0.342576, 0.342576, 0.342576, 0.342576, 0.342576, 0.342577, 0.342576, 0.342576, 0.342576
14.5688, 0, 0.339597, 0.339596, 1.41421, -0.339597, 0, 0.339596, 0.339596, 0.339596, 0.339596, 0.339596, 0.339596, 0.339596, 0.339596, 0.339596, 0.339596, 0.339596, 0.339596, 0.339596, 0.339596, 0.339596, 0.339596, 0.339597, 0.339596, 0.339596, 0.339596
14.5766, 0.714002, 0.336427, 0.336426, 1.64742, 0.377576, 0, 0.336426, 0.336426, 0.336426, 0.336426, 0.336426, 0.336426, 0.336426, 0.336426, 0.336426, 0.336426, 0.336426, 0.336426, 0.336426, 0.336426, 0.336426, 0.336426, 0.336427, 0.336426, 0.336426, 0.336426
14.5845, 0.997557, 0.333048, 0.333048, 1.73135, 0.664509, 0, 0.333048, 0.333048, 0.333048, 0.333048, 0.333048, 0.333048, 0.333048, 0.333048, 0.333048, 0.333048, 0.333048, 0.333048, 0.333048, 0.333048, 0.333048, 0.333048, 0.333048, 0.333048, 0.333048, 0.333048
14.5923, 0.28844, 0.329516, 0.329516, 1.51276, -0.0410762, 0, 0.329516, 0.329516, 0.329516, 0.329516, 0.329516, 0.329516, 0.329516, 0.329516, 0.329516, 0.329516, 0.329516, 0.329516, 0.329516, 0.329516, 0.329516, 0.329516, 0.329516, 0.329516, 0.329516, 0.329516
14.6002, 0, 0.325918, 0.325918, 1.41421, -0.325918, 0, 0.325918, 0.325918, 0.325918, 0.325918, 0.325918, 0.325918, 0.325918, 0.325918, 0.325918, 0.325918, 0.325918, 0.325918, 0.325918, 0.325918, 0.325918, 0.325918, 0.325918, 0.325918, 0.325918, 0.325918
14.6081, 1.70434, 0.322339, 0.322339, 1.92467, 1.382, 0, 0.322339, 0.322339, 0.322339, 0.322339, 0.322339, 0.322339, 0.322339, 0.322339, 0.322339, 0.322339, 0.322339, 0.322339, 0.322339, 0.322339, 0.322339, 0.322339, 0.322339, 0.322339, 0.322339, 0.322339
14.6159, 1.29566, 0.319536, 0.319536, 1.8154, 0.976126, 0, 0.319536, 0.319536, 0.319536, 0.319536, 0.319536, 0.319536, 0.319536, 0.319536, 0.319536, 0.319536, 0.319536, 0.319536, 0.319536, 0.319536, 0.319536, 0.319536, 0.319536, 0.319536, 0.319536, 0.319536
14.6238, 0, 0.316318, 0.316317, 1.41421, -0.316318, 0, 0.316317, 0.316317, 0.316317, 0.316317, 0.316317, 0.316317, 0.316317, 0.316317, 0.316317, 0.316317, 0.316317, 0.316317, 0.316317, 0.316317, 0.316317, 0.316317, 0.316318, 0.316317, 0.316317, 0.316317
14.6316, 1, 0.312757, 0.312757, 1.73205, 0.687243, 0, 0.312757, 0.312757, 0.312757, 0.312757, 0.312757, 0.312757, 0.312757, 0.312757, 0.312757, 0.312757, 0.312757, 0.312757, 0.312757, 0.312757, 0.312757, 0.312757, 0.312757, 0.312757, 0.312757, 0.312757
14.6395, 1, 0.309038, 0.309038, 1.73205, 0.690962, 0, 0.309038, 0.309038, 0.309038, 0.309038, 0.309038, 0.309038, 0.309038, 0.309038, 0.309038, 0.309038, 0.309038, 0.309038, 0.309038, 0.309038, 0.309038, 0.309038, 0.309038, 0.309038, 0.309038, 0.309038
14.6473, 0, 0.305342, 0.305341, 1.41421, -0.305342, 0, 0.305341, 0.305341, 0.305341, 0.305341, 0.305341, 0.305341, 0.305341, 0.305341, 0.305341, 0.305341, 0.305341, 0.305341, 0.305341, 0.305341, 0.305341, 0.305341, 0.305342, 0.305341, 0.305341, 0.305341
14.6552, 0, 0.302958, 0.302958, 1.41421, -0.302958, 0, 0.302958, 0.302958, 0.302958, 0.302958, 0.302958, 0.302958, 0.302958, 0.302958, 0.302958, 0.302958, 0.302958, 0.302958, 0.302958, 0.302958, 0.302958, 0.302958, 0.302958, 0.302958, 0.302958, 0.302958
14.663, 0, 0.299938, 0.299938, 1.41421, -0.299938, 0, 0.299938, 0.299938, 0.299938, 0.299938, 0.299938, 0.299938, 0.299938, 0.299938, 0.299938, 0.299938, 0.299938, 0.299938, 0.299938, 0.299938, 0.299938, 0.299938, 0.299938, 0.299938, 0.299938, 0.299938
14.6709, 1, 0.296386, 0.296385, 1.73205, 0.703614, 0, 0.296385, 0.296385, 0.296385, 0.296385, 0.296385, 0.296385, 0.296385, 0.296385, 0.296385, 0.296385, 0.296385, 0.296385, 0.296385, 0.296385, 0.296385, 0.296385, 0.296386, 0.296385, 0.296385, 0.296385
14.6788, 1, 0.292583, 0.292583, 1.73205, 0.707417, 0, 0.292583, 0.292583, 0.292583, 0.292583, 0.292583, 0.292583, 0.292583, 0.292583, 0.292583, 0.292583, 0.292583, 0.292583, 0.292583, 0.292583, 0.292583, 0.292583, 0.292583, 0.292583, 0.292583, 0.292583
14.6866, 1, 0.288805, 0.288804, 1.73205, 0.711195, 0, 0.288804, 0.288804, 0.288804, 0.288804, 0.288804, 0.288804, 0.288804, 0.288804, 0.288804, 0.288804, 0.288804, 0.288804, 0.288804, 0.288804, 0.288804, 0.288804, 0.288805, 0.288804, 0.288804, 0.288804
14.6945, 0.677695, 0.287079, 0.287079, 1.63637, 0.390616, 0, 0.287079, 0.287079, 0.287079, 0.287079, 0.287079, 0.287079, 0.287079, 0.287079, 0.287079, 0.287079, 0.287079, 0.287079, 0.287079, 0.287079, 0.287079, 0.287079, 0.287079, 0.287079, 0.287079, 0.287079
14.7023, 0.322305, 0.28436, 0.28436, 1.52391, 0.0379444, 0, 0.28436, 0.28436, 0.28436, 0.28436, 0.28436, 0.28436, 0.28436, 0.28436, 0.28436, 0.28436, 0.28436, 0.28436, 0.28436, 0.28436, 0.28436, 0.28436, 0.28436, 0.28436, 0.28436, 0.28436
14.7102, 0, 0.280755, 0.280755, 1.41421, -0.280755, 0, 0.280755, 0.280755, 0.280755, 0.280755, 0.280755, 0.280755, 0.280755, 0.280755, 0.280755, 0.280755, 0.280755, 0.280755, 0.280755, 0.280755, 0.280755, 0.280755, 0.280755, 0.280755, 0.280755, 0.280755
14.718, 0, 0.276727, 0.276726, 1.41421, -0.276727, 0, 0.276726, 0.276726, 0.276726, 0.276726, 0.276726, 0.276726, 0.276726, 0.276726, 0.276726, 0.276726, 0.276726, 0.276726, 0.276726, 0.276726, 0.276726, 0.276726, 0.276727, 0.276726, 0.276726, 0.276726
14.7259, 0, 0.272728, 0.272727, 1.41421, -0.272728, 0, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272728, 0.272727, 0.272727, 0.272727
14.7337, 0, 0.27352, 0.27352, 1.41421, -0.27352, 0, 0.27352, 0.27352, 0.27352, 0.27352, 0.27352, 0.27352, 0.27352, 0.27352, 0.27352, 0.27352, 0.27352, 0.27352, 0.27352, 0.27352, 0.27352, 0.27352, 0.27352, 0.27352, 0.27352, 0.27352
14.7416, 0, 0.27375, 0.27375, 1.41421, -0.27375, 0, 0.27375, 0.27375, 0.27375, 0.27375, 0.27375, 0.27375, 0.27375, 0.27375, 0.27375, 0.27375, 0.27375, 0.27375, 0.27375, 0.27375, 0.27375, 0.27375, 0.27375, 0.27375, 0.27375, 0.27375
14.7494, 0, 0.27347, 0.273469, 1.41421, -0.27347, 0, 0.273469, 0.273469, 0.273469, 0.273469, 0.273469, 0.273469, 0.273469, 0.273469, 0.273469, 0.273469, 0.273469, 0.273469, 0.273469, 0.273469, 0.273469, 0.273469, 0.27347, 0.273469, 0.273469, 0.273469
14.7573, 1, 0.272934, 0.272934, 1.73205, 0.727066, 0, 0.272934, 0.272934, 0.272934, 0.272934, 0.272934, 0.272934, 0.272934, 0.272934, 0.272934, 0.272934, 0.272934, 0.272934, 0.272934, 0.272934, 0.272934, 0.272934, 0.272934, 0.272934, 0.272934, 0.272934
14.7652, 0, 0.272197, 0.272197, 1.41421, -0.272197, 0, 0.272197, 0.272197, 0.272197, 0.272197, 0.272197, 0.272197, 0.272197, 0.272197, 0.272197, 0.272197, 0.272197, 0.272197, 0.272197, 0.272197, 0.272197, 0.272197, 0.272197, 0.272197, 0.272197, 0.272197
14.773, 1.65378, 0.27126, 0.27126, 1.91149, 1.38252, 0, 0.27126, 0.27126, 0.27126, 0.27126, 0.27126, 0.27126, 0.27126, 0.27126, 0.27126, 0.27126, 0.27126, 0.27126, 0.27126, 0.27126, 0.27126, 0.27126, 0.27126, 0.27126, 0.27126, 0.27126
14.7809, 0.346221, 0.270061, 0.270061, 1.53174, 0.0761591, 0, 0.270061, 0.270061, 0.270061, 0.270061, 0.270061, 0.270061, 0.270061, 0.270061, 0.270061, 0.270061, 0.270061, 0.270061, 0.270061, 0.270061, 0.270061, 0.270061, 0.270061, 0.270061, 0.270061, 0.270061
14.7887, 0.648823, 0.268653, 0.268653, 1.62752, 0.38017, 0, 0.268653, 0.268653, 0.268653, 0.268653, 0.268653, 0.268653, 0.268653, 0.268653, 0.268653, 0.268653, 0.268653, 0.268653, 0.268653, 0.268653, 0.268653, 0.268653, 0.268653, 0.268653, 0.268653, 0.268653
14.7966, 0.351177, 0.267143, 0.267142, 1.53335, 0.0840342, 0, 0.267142, 0.267142, 0.267142, 0.267142, 0.267142, 0.267142, 0.267142, 0.267142, 0.267142, 0.267142, 0.267142, 0.267142, 0.267142, 0.267142, 0.267142, 0.267142, 0.267143, 0.267142, 0.267142, 0.267142
14.8044, 0, 0.265637, 0.265636, 1.41421, -0.265637, 0, 0.265636, 0.265636, 0.265636, 0.265636, 0.265636, 0.265636, 0.265636, 0.265636, 0.265636, 0.265636, 0.265636, 0.265636, 0.265636, 0.265636, 0.265636, 0.265636, 0.265637, 0.265636, 0.265636, 0.265636
14.8123, 1, 0.264183, 0.264183, 1.73205, 0.735817, 0, 0.264183, 0.264183, 0.264183, 0.264183, 0.264183, 0.264183, 0.264183, 0.264183, 0.264183, 0.264183, 0.264183, 0.264183, 0.264183, 0.264183, 0.264183, 0.264183, 0.264183, 0.264183, 0.264183, 0.264183
14.8201, 0, 0.262481, 0.262481, 1.41421, -0.262481, 0, 0.262481, 0.262481, 0.262481, 0.262481, 0.262481, 0.262481, 0.262481, 0.262481, 0.262481, 0.262481, 0.262481, 0.262481, 0.262481, 0.262481, 0.262481, 0.262481, 0.262481, 0.262481, 0.262481, 0.262481
14.828, 0, 0.260537, 0.260536, 1.41421, -0.260537, 0, 0.260536, 0.260536, 0.260536, 0.260536, 0.260536, 0.260536, 0.260536, 0.260536, 0.260536, 0.260536, 0.260536, 0.260536, 0.260536, 0.260536, 0.260536, 0.260536, 0.260537, 0.260536, 0.260536, 0.260536
14.8358, 1, 0.258404, 0.258403, 1.73205, 0.741596, 0, 0.258403, 0.258403, 0.258403, 0.258403, 0.258403, 0.258403, 0.258403, 0.258403, 0.258403, 0.258403, 0.258403, 0.258403, 0.258403, 0.258403, 0.258403, 0.258403, 0.258404, 0.258403, 0.258403, 0.258403
14.8437, 0, 0.256147, 0.256146, 1.41421, -0.256147, 0, 0.256146, 0.256146, 0.256146, 0.256146, 0.256146, 0.256146, 0.256146, 0.256146, 0.256146, 0.256146, 0.256146, 0.256146, 0.256146, 0.256146, 0.256146, 0.256146, 0.256147, 0.256146, 0.256146, 0.256146
14.8516, 0, 0.253816, 0.253816, 1.41421, -0.253816, 0, 0.253816, 0.253816, 0.253816, 0.253816, 0.253816, 0.253816, 0.253816, 0.253816, 0.253816, 0.253816, 0.253816, 0.253816, 0.253816, 0.253816, 0.253816, 0.253816, 0.253816, 0.253816, 0.253816, 0.253816
14.8594, 0, 0.251354, 0.251354, 1.41421, -0.251354, 0, 0.251354, 0.251354, 0.251354, 0.251354, 0.251354, 0.251354, 0.251354, 0.251354, 0.251354, 0.251354, 0.251354, 0.251354, 0.251354, 0.251354, 0.251354, 0.251354, 0.251354, 0.251354, 0.251354, 0.251354
14.8673, 1, 0.248783, 0.248782, 1.73205, 0.751217, 0, 0.248782, 0.248782, 0.248782, 0.248782, 0.248782, 0.248782, 0.248782, 0.248782, 0.248782, 0.248782, 0.248782, 0.248782, 0.248782, 0.248782, 0.248782, 0.248782, 0.248783, 0.248782, 0.248782, 0.248782
14.8751, 0, 0.245955, 0.245955, 1.41421, -0.245955, 0, 0.245955, 0.245955, 0.245955, 0.245955, 0.245955, 0.245955, 0.245955, 0.245955, 0.245955, 0.245955, 0.245955, 0.245955, 0.245955, 0.245955, 0.245955, 0.245955, 0.245955, 0.245955, 0.245955, 0.245955
14.883, 0, 0.242906, 0.242906, 1.41421, -0.242906, 0, 0.242906, 0.242906, 0.242906, 0.242906, 0.242906, 0.242906, 0.242906, 0.242906, 0.242906, 0.242906, 0.242906, 0.242906, 0.242906, 0.242906, 0.242906, 0.242906, 0.242906, 0.242906, 0.242906, 0.242906
14.8908, 1, 0.239758, 0.239758, 1.73205, 0.760242, 0, 0.239758, 0.239758, 0.239758, 0.239758, 0.239758, 0.239758, 0.239758, 0.239758, 0.239758, 0.239758, 0.239758, 0.239758, 0.239758, 0.239758, 0.239758, 0.239758, 0.239758, 0.239758, 0.239758, 0.239758
14.8987, 1, 0.236631, 0.23663, 1.73205, 0.763369, 0, 0.23663, 0.23663, 0.23663, 0.23663, 0.23663, 0.23663, 0.23663, 0.23663, 0.23663, 0.23663, 0.23663, 0.23663, 0.23663, 0.23663, 0.23663, 0.23663, 0.236631, 0.23663, 0.23663, 0.23663
14.9065, 0, 0.234354, 0.234354, 1.41421, -0.234354, 0, 0.234354, 0.234354, 0.234354, 0.234354, 0.234354, 0.234354, 0.234354, 0.234354, 0.234354, 0.234354, 0.234354, 0.234354, 0.234354, 0.234354, 0.234354, 0.234354, 0.234354, 0.234354, 0.234354, 0.234354
14.9144, 0, 0.231645, 0.231645, 1.41421, -0.231645, 0, 0.231645, 0.231645, 0.231645, 0.231645, 0.231645, 0.231645, 0.231645, 0.231645, 0.231645, 0.231645, 0.231645, 0.231645, 0.231645, 0.231645, 0.231645, 0.231645, 0.231645, 0.231645, 0.231645, 0.231645
14.9222, 0, 0.228541, 0.228541, 1.41421, -0.228541, 0, 0.228541, 0.228541, 0.228541, 0.228541, 0.228541, 0.228541, 0.228541, 0.228541, 0.228541, 0.228541, 0.228541, 0.228541, 0.228541, 0.228541, 0.228541, 0.228541, 0.228541, 0.228541, 0.228541, 0.228541
14.9301, 0, 0.225254, 0.225254, 1.41421, -0.225254, 0, 0.225254, 0.225254, 0.225254, 0.225254, 0.225254, 0.225254, 0.225254, 0.225254, 0.225254, 0.225254, 0.225254, 0.225254, 0.225254, 0.225254, 0.225254, 0.225254, 0.225254, 0.225254, 0.225254, 0.225254
14.938, 1, 0.221991, 0.22199, 1.73205, 0.778009, 0, 0.22199, 0.22199, 0.22199, 0.22199, 0.22199, 0.22199, 0.22199, 0.22199, 0.22199, 0.22199, 0.22199, 0.22199, 0.22199, 0.22199, 0.22199, 0.22199, 0.221991, 0.22199, 0.22199, 0.22199
14.9458, 0, 0.220139, 0.220138, 1.41421, -0.220139, 0, 0.220138, 0.220138, 0.220138, 0.220138, 0.220138, 0.220138, 0.220138, 0.220138, 0.220138, 0.220138, 0.220138, 0.220138, 0.220138, 0.220138, 0.220138, 0.220138, 0.220139, 0.220138, 0.220138, 0.220138
14.9537, 0, 0.21764, 0.217639, 1.41421, -0.21764, 0, 0.217639, 0.217639, 0.217639, 0.217639, 0.217639, 0.217639, 0.217639, 0.217639, 0.217639, 0.217639, 0.217639, 0.217639, 0.217639, 0.217639, 0.217639, 0.217639, 0.21764, 0.217639, 0.217639, 0.217639
14.9615, 0.595787, 0.214544, 0.214543, 1.61114, 0.381243, 0, 0.214543, 0.214543, 0.214543, 0.214543, 0.214543, 0.214543, 0.214543, 0.214543, 0.214543, 0.214543, 0.214543, 0.214543, 0.214543, 0.214543, 0.214543, 0.214543, 0.214544, 0.214543, 0.214543, 0.214543
14.9694, 1.40421, 0.211168, 0.211167, 1.84505, 1.19305, 0, 0.211167, 0.211167, 0.211167, 0.211167, 0.211167, 0.211167, 0.211167, 0.211167, 0.211167, 0.211167, 0.211167, 0.211167, 0.211167, 0.211167, 0.211167, 0.211167, 0.211168, 0.211167, 0.211167, 0.211167
14.9772, 0, 0.207818, 0.207818, 1.41421, -0.207818, 0, 0.207818, 0.207818, 0.207818, 0.207818, 0.207818, 0.207818, 0.207818, 0.207818, 0.207818, 0.207818, 0.207818, 0.207818, 0.207818, 0.207818, 0.207818, 0.207818, 0.207818, 0.207818, 0.207818, 0.207818
14.9851, 0, 0.206281, 0.20628, 1.41421, -0.206281, 0, 0.20628, 0.20628, 0.20628, 0.20628, 0.20628, 0.20628, 0.20628, 0.20628, 0.20628, 0.20628, 0.20628, 0.20628, 0.20628, 0.20628, 0.20628, 0.20628, 0.206281, 0.20628, 0.20628, 0.20628
14.9929, 2, 0.20394, 0.20394, 2, 1.79606, 0, 0.20394, 0.20394, 0.20394, 0.20394, 0.20394, 0.20394, 0.20394, 0.20394, 0.20394, 0.20394, 0.20394, 0.20394, 0.20394, 0.20394, 0.20394, 0.20394, 0.20394, 0.20394, 0.20394, 0.20394
15.0008, 0, 0.200863, 0.200863, 1.41421, -0.200863, 0, 0.200863, 0.200863, 0.200863, 0.200863, 0.200863, 0.200863, 0.200863, 0.200863, 0.200863, 0.200863, 0.200863, 0.200863, 0.200863, 0.200863, 0.200863, 0.200863, 0.200863, 0.200863, 0.200863, 0.200863
15.0087, 1, 0.197437, 0.197437, 1.73205, 0.802563, 0, 0.197437, 0.197437, 0.197437, 0.197437, 0.197437, 0.197437, 0.197437, 0.197437, 0.197437, 0.197437, 0.197437, 0.197437, 0.197437, 0.197437, 0.197437, 0.197437, 0.197437, 0.197437, 0.197437, 0.197437
15.0165, 0, 0.194041, 0.194041, 1.41421, -0.194041, 0, 0.194041, 0.194041, 0.194041, 0.194041, 0.194041, 0.194041, 0.194041, 0.194041, 0.194041, 0.194041, 0.194041, 0.194041, 0.194041, 0.194041, 0.194041, 0.194041, 0.194041, 0.194041, 0.194041, 0.194041
15.0244, 0, 0.192778, 0.192778, 1.41421, -0.192778, 0, 0.192778, 0.192778, 0.192778, 0.192778, 0.192778, 0.192778, 0.192778, 0.192778, 0.192778, 0.192778, 0.192778, 0.192778, 0.192778, 0.192778, 0.192778, 0.192778, 0.192778, 0.192778, 0.192778, 0.192778
15.0322, 0, 0.190592, 0.190591, 1.41421, -0.190592, 0, 0.190591, 0.190591, 0.190591, 0.190591, 0.190591, 0.190591, 0.190591, 0.190591, 0.190591, 0.190591, 0.190591, 0.190591, 0.190591, 0.190591, 0.190591, 0.190591, 0.190592, 0.190591, 0.190591, 0.190591
15.0401, 0, 0.187562, 0.187562, 1.41421, -0.187562, 0, 0.187562, 0.187562, 0.187562, 0.187562, 0.187562, 0.187562, 0.187562, 0.187562, 0.187562, 0.187562, 0.187562, 0.187562, 0.187562, 0.187562, 0.187562, 0.187562, 0.187562, 0.187562, 0.187562, 0.187562
15.0479, 0, 0.184134, 0.184133, 1.41421, -0.184134, 0, 0.184133, 0.184133, 0.184133, 0.184133, 0.184133, 0.184133, 0.184133, 0.184133, 0.184133, 0.184133, 0.184133, 0.184133, 0.184133, 0.184133, 0.184133, 0.184133, 0.184134, 0.184133, 0.184133, 0.184133
15.0558, 0.566914, 0.180737, 0.180736, 1.60216, 0.386178, 0, 0.180736, 0.180736, 0.180736, 0.180736, 0.180736, 0.180736, 0.180736, 0.180736, 0.180736, 0.180736, 0.180736, 0.180736, 0.180736, 0.180736, 0.180736, 0.180736, 0.180737, 0.180736, 0.180736, 0.180736
15.0636, 1.43309, 0.179783, 0.179782, 1.85286, 1.2533, 0, 0.179782, 0.179782, 0.179782, 0.179782, 0.179782, 0.179782, 0.179782, 0.179782, 0.179782, 0.179782, 0.179782, 0.179782, 0.179782, 0.179782, 0.179782, 0.179782, 0.179783, 0.179782, 0.179782, 0.179782
15.0715, 0, 0.177759, 0.177758, 1.41421, -0.177759, 0, 0.177758, 0.177758, 0.177758, 0.177758, 0.177758, 0.177758, 0.177758, 0.177758, 0.177758, 0.177758, 0.177758, 0.177758, 0.177758, 0.177758, 0.177758, 0.177758, 0.177759, 0.177758, 0.177758, 0.177758
