   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_6.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
10.5518, 52.7805, 37.8746, 37.8743, 7.40139, 14.906, 0, 37.8746, 37.8743, 37.8743, 37.8743, 37.8743, 37.8743, 37.8743, 37.8743, 37.8743, 37.8743, 37.8743, 37.8743, 37.8743, 37.8743, 37.8743, 37.8743, 37.8743, 37.8744, 37.8743, 37.8743, 37.8743, 37.8743
10.5596, 45.3072, 37.867, 37.8668, 6.87802, 7.44016, 0, 37.867, 37.8668, 37.8668, 37.8668, 37.8668, 37.8668, 37.8668, 37.8668, 37.8668, 37.8668, 37.8668, 37.8668, 37.8668, 37.8668, 37.8668, 37.8668, 37.8668, 37.8668, 37.8668, 37.8668, 37.8668, 37.8668
10.5675, 50.7818, 37.8369, 37.8366, 7.26511, 12.9449, 0, 37.8369, 37.8366, 37.8366, 37.8366, 37.8366, 37.8366, 37.8366, 37.8366, 37.8366, 37.8366, 37.8366, 37.8366, 37.8366, 37.8366, 37.8366, 37.8366, 37.8366, 37.8366, 37.8366, 37.8366, 37.8366, 37.8366
10.5753, 47.938, 37.7865, 37.7862, 7.06669, 10.1516, 0, 37.7865, 37.7862, 37.7862, 37.7862, 37.7862, 37.7862, 37.7862, 37.7862, 37.7862, 37.7862, 37.7862, 37.7862, 37.7862, 37.7862, 37.7862, 37.7862, 37.7862, 37.7862, 37.7862, 37.7862, 37.7862, 37.7862
10.5831, 51.8122, 37.726, 37.7257, 7.33568, 14.0862, 0, 37.726, 37.7257, 37.7257, 37.7257, 37.7257, 37.7257, 37.7257, 37.7257, 37.7257, 37.7257, 37.7257, 37.7257, 37.7257, 37.7257, 37.7257, 37.7257, 37.7257, 37.7257, 37.7257, 37.7257, 37.7257, 37.7257
10.591, 53.067, 37.6656, 37.6653, 7.42071, 15.4014, 0, 37.6655, 37.6653, 37.6653, 37.6653, 37.6653, 37.6653, 37.6653, 37.6653, 37.6653, 37.6653, 37.6653, 37.6653, 37.6653, 37.6653, 37.6653, 37.6653, 37.6653, 37.6653, 37.6653, 37.6653, 37.6653, 37.6653
10.5988, 49.6734, 37.6558, 37.6556, 7.18842, 12.0175, 0, 37.6558, 37.6556, 37.6556, 37.6556, 37.6556, 37.6556, 37.6556, 37.6556, 37.6556, 37.6556, 37.6556, 37.6556, 37.6556, 37.6556, 37.6556, 37.6556, 37.6556, 37.6556, 37.6556, 37.6556, 37.6556, 37.6556
10.6067, 49.4087, 37.6246, 37.6244, 7.16998, 11.7841, 0, 37.6246, 37.6244, 37.6244, 37.6244, 37.6244, 37.6244, 37.6244, 37.6244, 37.6244, 37.6244, 37.6244, 37.6244, 37.6244, 37.6244, 37.6244, 37.6244, 37.6244, 37.6244, 37.6244, 37.6244, 37.6244, 37.6244
10.6145, 38.9509, 37.5742, 37.574, 6.39929, 1.37669, 0, 37.5742, 37.574, 37.574, 37.574, 37.574, 37.574, 37.574, 37.574, 37.574, 37.574, 37.574, 37.574, 37.574, 37.574, 37.574, 37.574, 37.574, 37.574, 37.574, 37.574, 37.574, 37.574
10.6224, 44.9455, 37.5143, 37.514, 6.85168, 7.43118, 0, 37.5143, 37.514, 37.514, 37.514, 37.514, 37.514, 37.514, 37.514, 37.514, 37.514, 37.514, 37.514, 37.514, 37.514, 37.514, 37.514, 37.514, 37.514, 37.514, 37.514, 37.514, 37.514
10.6302, 63.1911, 37.4544, 37.4542, 8.0741, 25.7367, 0, 37.4544, 37.4542, 37.4542, 37.4542, 37.4542, 37.4542, 37.4542, 37.4542, 37.4542, 37.4542, 37.4542, 37.4542, 37.4542, 37.4542, 37.4542, 37.4542, 37.4542, 37.4542, 37.4542, 37.4542, 37.4542, 37.4542
10.6381, 49.8615, 37.4428, 37.4425, 7.20149, 12.4187, 0, 37.4428, 37.4425, 37.4425, 37.4425, 37.4425, 37.4425, 37.4425, 37.4425, 37.4425, 37.4425, 37.4425, 37.4425, 37.4425, 37.4425, 37.4425, 37.4425, 37.4425, 37.4426, 37.4425, 37.4425, 37.4425, 37.4425
10.6459, 32.0288, 37.411, 37.4107, 5.83342, -5.38215, 0, 37.411, 37.4107, 37.4107, 37.4107, 37.4107, 37.4107, 37.4107, 37.4107, 37.4107, 37.4107, 37.4107, 37.4107, 37.4107, 37.4107, 37.4107, 37.4107, 37.4107, 37.4107, 37.4107, 37.4107, 37.4107, 37.4107
10.6538, 49.2909, 37.3612, 37.3609, 7.16177, 11.9297, 0, 37.3612, 37.3609, 37.3609, 37.3609, 37.3609, 37.3609, 37.3609, 37.3609, 37.3609, 37.3609, 37.3609, 37.3609, 37.3609, 37.3609, 37.3609, 37.3609, 37.3609, 37.361, 37.3609, 37.3609, 37.3609, 37.3609
10.6616, 52.1072, 37.3025, 37.3022, 7.35576, 14.8047, 0, 37.3025, 37.3022, 37.3022, 37.3022, 37.3022, 37.3022, 37.3022, 37.3022, 37.3022, 37.3022, 37.3022, 37.3022, 37.3022, 37.3022, 37.3022, 37.3022, 37.3022, 37.3022, 37.3022, 37.3022, 37.3022, 37.3022
10.6695, 61.6745, 37.2439, 37.2436, 7.97963, 24.4306, 0, 37.2439, 37.2436, 37.2436, 37.2436, 37.2436, 37.2436, 37.2436, 37.2436, 37.2436, 37.2436, 37.2436, 37.2436, 37.2436, 37.2436, 37.2436, 37.2436, 37.2436, 37.2436, 37.2436, 37.2436, 37.2436, 37.2436
10.6773, 50.0243, 37.2296, 37.2294, 7.21279, 12.7947, 0, 37.2296, 37.2294, 37.2294, 37.2294, 37.2294, 37.2294, 37.2294, 37.2294, 37.2294, 37.2294, 37.2294, 37.2294, 37.2294, 37.2294, 37.2294, 37.2294, 37.2294, 37.2294, 37.2294, 37.2294, 37.2294, 37.2294
10.6852, 49.9364, 37.1965, 37.1962, 7.20669, 12.7399, 0, 37.1965, 37.1962, 37.1962, 37.1962, 37.1962, 37.1962, 37.1962, 37.1962, 37.1962, 37.1962, 37.1962, 37.1962, 37.1962, 37.1962, 37.1962, 37.1962, 37.1962, 37.1962, 37.1962, 37.1962, 37.1962, 37.1962
10.693, 55.264, 37.1468, 37.1465, 7.5673, 18.1172, 0, 37.1468, 37.1465, 37.1465, 37.1465, 37.1465, 37.1465, 37.1465, 37.1465, 37.1465, 37.1465, 37.1465, 37.1465, 37.1465, 37.1465, 37.1465, 37.1465, 37.1465, 37.1465, 37.1465, 37.1465, 37.1465, 37.1465
10.7009, 53.9923, 37.0888, 37.0885, 7.4828, 16.9035, 0, 37.0888, 37.0885, 37.0885, 37.0885, 37.0885, 37.0885, 37.0885, 37.0885, 37.0885, 37.0885, 37.0885, 37.0885, 37.0885, 37.0885, 37.0885, 37.0885, 37.0885, 37.0885, 37.0885, 37.0885, 37.0885, 37.0885
10.7087, 47.7461, 37.0308, 37.0306, 7.05309, 10.7153, 0, 37.0308, 37.0306, 37.0306, 37.0306, 37.0306, 37.0306, 37.0306, 37.0306, 37.0306, 37.0306, 37.0306, 37.0306, 37.0306, 37.0306, 37.0306, 37.0306, 37.0306, 37.0306, 37.0306, 37.0306, 37.0306, 37.0306
10.7166, 53.4263, 37.0146, 37.0143, 7.44488, 16.4117, 0, 37.0145, 37.0143, 37.0143, 37.0143, 37.0143, 37.0143, 37.0143, 37.0143, 37.0143, 37.0143, 37.0143, 37.0143, 37.0143, 37.0143, 37.0143, 37.0143, 37.0143, 37.0143, 37.0143, 37.0143, 37.0143, 37.0143
10.7244, 55.8247, 36.9808, 36.9805, 7.60425, 18.8439, 0, 36.9808, 36.9805, 36.9805, 36.9805, 36.9805, 36.9805, 36.9805, 36.9805, 36.9805, 36.9805, 36.9805, 36.9805, 36.9805, 36.9805, 36.9805, 36.9805, 36.9805, 36.9805, 36.9805, 36.9805, 36.9805, 36.9805
10.7323, 47.6765, 36.9317, 36.9314, 7.04815, 10.7447, 0, 36.9317, 36.9314, 36.9314, 36.9314, 36.9314, 36.9314, 36.9314, 36.9314, 36.9314, 36.9314, 36.9314, 36.9314, 36.9314, 36.9314, 36.9314, 36.9314, 36.9314, 36.9314, 36.9314, 36.9314, 36.9314, 36.9314
10.7401, 42.2691, 36.875, 36.8748, 6.65351, 5.39411, 0, 36.875, 36.8748, 36.8748, 36.8748, 36.8748, 36.8748, 36.8748, 36.8748, 36.8748, 36.8748, 36.8748, 36.8748, 36.8748, 36.8748, 36.8748, 36.8748, 36.8748, 36.8748, 36.8748, 36.8748, 36.8748, 36.8748
10.748, 42.8414, 36.8184, 36.8181, 6.69637, 6.02299, 0, 36.8184, 36.8181, 36.8181, 36.8181, 36.8181, 36.8181, 36.8181, 36.8181, 36.8181, 36.8181, 36.8181, 36.8181, 36.8181, 36.8181, 36.8181, 36.8181, 36.8181, 36.8181, 36.8181, 36.8181, 36.8181, 36.8181
10.7558, 45.6292, 36.7988, 36.7985, 6.90139, 8.83041, 0, 36.7988, 36.7985, 36.7985, 36.7985, 36.7985, 36.7985, 36.7985, 36.7985, 36.7985, 36.7985, 36.7985, 36.7985, 36.7985, 36.7985, 36.7985, 36.7985, 36.7985, 36.7985, 36.7985, 36.7985, 36.7985, 36.7985
10.7637, 58.9736, 36.7636, 36.7633, 7.80856, 22.21, 0, 36.7636, 36.7633, 36.7633, 36.7633, 36.7633, 36.7633, 36.7633, 36.7633, 36.7633, 36.7633, 36.7633, 36.7633, 36.7633, 36.7633, 36.7633, 36.7633, 36.7633, 36.7633, 36.7633, 36.7633, 36.7633, 36.7633
10.7715, 62.6882, 36.7146, 36.7143, 8.0429, 25.9736, 0, 36.7146, 36.7143, 36.7143, 36.7143, 36.7143, 36.7143, 36.7143, 36.7143, 36.7143, 36.7143, 36.7143, 36.7143, 36.7143, 36.7143, 36.7143, 36.7143, 36.7143, 36.7143, 36.7143, 36.7143, 36.7143, 36.7143
10.7794, 47.6426, 36.6588, 36.6585, 7.04575, 10.9839, 0, 36.6587, 36.6585, 36.6585, 36.6585, 36.6585, 36.6585, 36.6585, 36.6585, 36.6585, 36.6585, 36.6585, 36.6585, 36.6585, 36.6585, 36.6585, 36.6585, 36.6585, 36.6585, 36.6585, 36.6585, 36.6585, 36.6585
10.7872, 54.7964, 36.6029, 36.6027, 7.53634, 18.1935, 0, 36.6029, 36.6027, 36.6027, 36.6027, 36.6027, 36.6027, 36.6027, 36.6027, 36.6027, 36.6027, 36.6027, 36.6027, 36.6027, 36.6027, 36.6027, 36.6027, 36.6027, 36.6027, 36.6027, 36.6027, 36.6027, 36.6027
10.7951, 67.562, 36.5804, 36.5801, 8.34038, 30.9816, 0, 36.5804, 36.5801, 36.5801, 36.5801, 36.5801, 36.5801, 36.5801, 36.5801, 36.5801, 36.5801, 36.5801, 36.5801, 36.5801, 36.5801, 36.5801, 36.5801, 36.5801, 36.5801, 36.5801, 36.5801, 36.5801, 36.5801
10.8029, 65.2704, 36.5443, 36.544, 8.20185, 28.7261, 0, 36.5443, 36.544, 36.544, 36.544, 36.544, 36.544, 36.544, 36.544, 36.544, 36.544, 36.544, 36.544, 36.544, 36.544, 36.544, 36.544, 36.544, 36.544, 36.544, 36.544, 36.544, 36.544
10.8108, 56.956, 36.4962, 36.4959, 7.67828, 20.4598, 0, 36.4962, 36.4959, 36.4959, 36.4959, 36.4959, 36.4959, 36.4959, 36.4959, 36.4959, 36.4959, 36.4959, 36.4959, 36.4959, 36.4959, 36.4959, 36.4959, 36.4959, 36.4959, 36.4959, 36.4959, 36.4959, 36.4959
10.8186, 48.7346, 36.4421, 36.4419, 7.12282, 12.2924, 0, 36.4421, 36.4419, 36.4419, 36.4419, 36.4419, 36.4419, 36.4419, 36.4419, 36.4419, 36.4419, 36.4419, 36.4419, 36.4419, 36.4419, 36.4419, 36.4419, 36.4419, 36.4419, 36.4419, 36.4419, 36.4419, 36.4419
10.8265, 46.2126, 36.3881, 36.3878, 6.94353, 9.82452, 0, 36.3881, 36.3878, 36.3878, 36.3878, 36.3878, 36.3878, 36.3878, 36.3878, 36.3878, 36.3878, 36.3878, 36.3878, 36.3878, 36.3878, 36.3878, 36.3878, 36.3878, 36.3878, 36.3878, 36.3878, 36.3878, 36.3878
10.8343, 56.1143, 36.3609, 36.3606, 7.62327, 19.7534, 0, 36.3609, 36.3606, 36.3606, 36.3606, 36.3606, 36.3606, 36.3606, 36.3606, 36.3606, 36.3606, 36.3606, 36.3606, 36.3606, 36.3606, 36.3606, 36.3606, 36.3606, 36.3606, 36.3606, 36.3606, 36.3606, 36.3606
10.8421, 53.5006, 36.3227, 36.3224, 7.44987, 17.1779, 0, 36.3227, 36.3224, 36.3224, 36.3224, 36.3224, 36.3224, 36.3224, 36.3224, 36.3224, 36.3224, 36.3224, 36.3224, 36.3224, 36.3224, 36.3224, 36.3224, 36.3224, 36.3224, 36.3224, 36.3224, 36.3224, 36.3224
10.85, 56.2243, 36.2748, 36.2746, 7.63048, 19.9494, 0, 36.2748, 36.2746, 36.2746, 36.2746, 36.2746, 36.2746, 36.2746, 36.2746, 36.2746, 36.2746, 36.2746, 36.2746, 36.2746, 36.2746, 36.2746, 36.2746, 36.2746, 36.2746, 36.2746, 36.2746, 36.2746, 36.2746
10.8578, 52.2397, 36.2222, 36.2219, 7.36476, 16.0175, 0, 36.2222, 36.2219, 36.2219, 36.2219, 36.2219, 36.2219, 36.2219, 36.2219, 36.2219, 36.2219, 36.2219, 36.2219, 36.2219, 36.2219, 36.2219, 36.2219, 36.2219, 36.2219, 36.2219, 36.2219, 36.2219, 36.2219
10.8657, 47.5091, 36.1695, 36.1692, 7.03627, 11.3396, 0, 36.1695, 36.1692, 36.1692, 36.1692, 36.1692, 36.1692, 36.1692, 36.1692, 36.1692, 36.1692, 36.1692, 36.1692, 36.1692, 36.1692, 36.1692, 36.1692, 36.1692, 36.1692, 36.1692, 36.1692, 36.1692, 36.1692
10.8735, 41.8459, 36.1385, 36.1382, 6.62163, 5.70739, 0, 36.1385, 36.1382, 36.1382, 36.1382, 36.1382, 36.1382, 36.1382, 36.1382, 36.1382, 36.1382, 36.1382, 36.1382, 36.1382, 36.1382, 36.1382, 36.1382, 36.1382, 36.1382, 36.1382, 36.1382, 36.1382, 36.1382
10.8814, 39.2658, 36.0993, 36.099, 6.42385, 3.16655, 0, 36.0992, 36.099, 36.099, 36.099, 36.099, 36.099, 36.099, 36.099, 36.099, 36.099, 36.099, 36.099, 36.099, 36.099, 36.099, 36.099, 36.099, 36.099, 36.099, 36.099, 36.099, 36.099
10.8892, 38.4989, 36.0525, 36.0522, 6.36387, 2.4464, 0, 36.0525, 36.0522, 36.0522, 36.0522, 36.0522, 36.0522, 36.0522, 36.0522, 36.0522, 36.0522, 36.0522, 36.0522, 36.0522, 36.0522, 36.0522, 36.0522, 36.0522, 36.0522, 36.0522, 36.0522, 36.0522, 36.0522
10.8971, 37.6399, 36.002, 36.0017, 6.29602, 1.6379, 0, 36.002, 36.0017, 36.0017, 36.0017, 36.0017, 36.0017, 36.0017, 36.0017, 36.0017, 36.0017, 36.0017, 36.0017, 36.0017, 36.0017, 36.0017, 36.0017, 36.0017, 36.0017, 36.0017, 36.0017, 36.0017, 36.0017
10.9049, 31.0723, 35.9516, 35.9513, 5.75085, -4.8793, 0, 35.9515, 35.9513, 35.9513, 35.9513, 35.9513, 35.9513, 35.9513, 35.9513, 35.9513, 35.9513, 35.9513, 35.9513, 35.9513, 35.9513, 35.9513, 35.9513, 35.9513, 35.9513, 35.9513, 35.9513, 35.9513, 35.9513
10.9128, 45.0182, 35.9158, 35.9155, 6.85698, 9.10242, 0, 35.9158, 35.9155, 35.9155, 35.9155, 35.9155, 35.9155, 35.9155, 35.9155, 35.9155, 35.9155, 35.9155, 35.9155, 35.9155, 35.9155, 35.9155, 35.9155, 35.9155, 35.9155, 35.9155, 35.9155, 35.9155, 35.9155
10.9206, 43.1128, 35.8743, 35.874, 6.7166, 7.23849, 0, 35.8743, 35.874, 35.874, 35.874, 35.874, 35.874, 35.874, 35.874, 35.874, 35.874, 35.874, 35.874, 35.874, 35.874, 35.874, 35.874, 35.874, 35.874, 35.874, 35.874, 35.874, 35.874
10.9285, 43.4361, 35.8275, 35.8272, 6.74063, 7.60856, 0, 35.8275, 35.8272, 35.8272, 35.8272, 35.8272, 35.8272, 35.8272, 35.8272, 35.8272, 35.8272, 35.8272, 35.8272, 35.8272, 35.8272, 35.8272, 35.8272, 35.8272, 35.8272, 35.8272, 35.8272, 35.8272, 35.8272
10.9363, 42.1203, 35.7781, 35.7778, 6.64231, 6.3422, 0, 35.7781, 35.7778, 35.7778, 35.7778, 35.7778, 35.7778, 35.7778, 35.7778, 35.7778, 35.7778, 35.7778, 35.7778, 35.7778, 35.7778, 35.7778, 35.7778, 35.7778, 35.7778, 35.7778, 35.7778, 35.7778, 35.7778
10.9442, 34.9839, 35.7288, 35.7285, 6.08144, -0.744892, 0, 35.7288, 35.7285, 35.7285, 35.7285, 35.7285, 35.7285, 35.7285, 35.7285, 35.7285, 35.7285, 35.7285, 35.7285, 35.7285, 35.7285, 35.7285, 35.7285, 35.7285, 35.7285, 35.7285, 35.7285, 35.7285, 35.7285
10.952, 47.8719, 35.6893, 35.689, 7.062, 12.1826, 0, 35.6893, 35.689, 35.689, 35.689, 35.689, 35.689, 35.689, 35.689, 35.689, 35.689, 35.689, 35.689, 35.689, 35.689, 35.689, 35.689, 35.689, 35.689, 35.689, 35.689, 35.689, 35.689
10.9599, 32.3544, 35.6466, 35.6463, 5.86126, -3.29224, 0, 35.6466, 35.6463, 35.6463, 35.6463, 35.6463, 35.6463, 35.6463, 35.6463, 35.6463, 35.6463, 35.6463, 35.6463, 35.6463, 35.6463, 35.6463, 35.6463, 35.6463, 35.6463, 35.6463, 35.6463, 35.6463, 35.6463
10.9677, 41.774, 35.601, 35.6007, 6.61619, 6.17305, 0, 35.601, 35.6007, 35.6007, 35.6007, 35.6007, 35.6007, 35.6007, 35.6007, 35.6007, 35.6007, 35.6007, 35.6007, 35.6007, 35.6007, 35.6007, 35.6007, 35.6007, 35.6007, 35.6007, 35.6007, 35.6007, 35.6007
10.9756, 32.0463, 35.5538, 35.5535, 5.83492, -3.50753, 0, 35.5538, 35.5535, 35.5535, 35.5535, 35.5535, 35.5535, 35.5535, 35.5535, 35.5535, 35.5535, 35.5535, 35.5535, 35.5535, 35.5535, 35.5535, 35.5535, 35.5535, 35.5535, 35.5535, 35.5535, 35.5535, 35.5535
10.9834, 42.2323, 35.5067, 35.5064, 6.65074, 6.72564, 0, 35.5067, 35.5064, 35.5064, 35.5064, 35.5064, 35.5064, 35.5064, 35.5064, 35.5064, 35.5064, 35.5064, 35.5064, 35.5064, 35.5064, 35.5064, 35.5064, 35.5064, 35.5064, 35.5064, 35.5064, 35.5064, 35.5064
10.9913, 38.3976, 35.4626, 35.4623, 6.35591, 2.93507, 0, 35.4626, 35.4623, 35.4623, 35.4623, 35.4623, 35.4623, 35.4623, 35.4623, 35.4623, 35.4623, 35.4623, 35.4623, 35.4623, 35.4623, 35.4623, 35.4623, 35.4623, 35.4623, 35.4623, 35.4623, 35.4623, 35.4623
10.9991, 34.1444, 35.4174, 35.417, 6.01202, -1.27299, 0, 35.4174, 35.417, 35.417, 35.417, 35.417, 35.417, 35.417, 35.417, 35.417, 35.417, 35.417, 35.417, 35.417, 35.417, 35.417, 35.417, 35.417, 35.4171, 35.417, 35.417, 35.417, 35.417
11.007, 33.1444, 35.3713, 35.371, 5.92827, -2.22697, 0, 35.3713, 35.371, 35.371, 35.371, 35.371, 35.371, 35.371, 35.371, 35.371, 35.371, 35.371, 35.371, 35.371, 35.371, 35.371, 35.371, 35.371, 35.371, 35.371, 35.371, 35.371, 35.371
11.0148, 18.5058, 35.3249, 35.3246, 4.52834, -16.8191, 0, 35.3249, 35.3246, 35.3246, 35.3246, 35.3246, 35.3246, 35.3246, 35.3246, 35.3246, 35.3246, 35.3246, 35.3246, 35.3246, 35.3246, 35.3246, 35.3246, 35.3246, 35.3246, 35.3246, 35.3246, 35.3246, 35.3246
11.0227, 36.1923, 35.2785, 35.2782, 6.17999, 0.913776, 0, 35.2785, 35.2782, 35.2782, 35.2782, 35.2782, 35.2782, 35.2782, 35.2782, 35.2782, 35.2782, 35.2782, 35.2782, 35.2782, 35.2782, 35.2782, 35.2782, 35.2782, 35.2782, 35.2782, 35.2782, 35.2782, 35.2782
11.0305, 45.574, 35.2346, 35.2342, 6.89739, 10.3394, 0, 35.2346, 35.2342, 35.2342, 35.2342, 35.2342, 35.2342, 35.2342, 35.2342, 35.2342, 35.2342, 35.2342, 35.2342, 35.2342, 35.2342, 35.2342, 35.2342, 35.2342, 35.2343, 35.2342, 35.2342, 35.2342, 35.2342
11.0384, 35.3566, 35.1895, 35.1892, 6.11201, 0.167137, 0, 35.1895, 35.1892, 35.1892, 35.1892, 35.1892, 35.1892, 35.1892, 35.1892, 35.1892, 35.1892, 35.1892, 35.1892, 35.1892, 35.1892, 35.1892, 35.1892, 35.1892, 35.1892, 35.1892, 35.1892, 35.1892, 35.1892
11.0462, 47.3237, 35.1436, 35.1433, 7.02308, 12.1801, 0, 35.1436, 35.1433, 35.1433, 35.1433, 35.1433, 35.1433, 35.1433, 35.1433, 35.1433, 35.1433, 35.1433, 35.1433, 35.1433, 35.1433, 35.1433, 35.1433, 35.1433, 35.1433, 35.1433, 35.1433, 35.1433, 35.1433
11.0541, 35.9926, 35.0974, 35.097, 6.16381, 0.89521, 0, 35.0974, 35.097, 35.097, 35.097, 35.097, 35.097, 35.097, 35.097, 35.097, 35.097, 35.097, 35.097, 35.097, 35.097, 35.097, 35.097, 35.097, 35.097, 35.097, 35.097, 35.097, 35.097
11.0619, 41.3326, 35.0511, 35.0508, 6.58275, 6.28146, 0, 35.0511, 35.0508, 35.0508, 35.0508, 35.0508, 35.0508, 35.0508, 35.0508, 35.0508, 35.0508, 35.0508, 35.0508, 35.0508, 35.0508, 35.0508, 35.0508, 35.0508, 35.0508, 35.0508, 35.0508, 35.0508, 35.0508
11.0698, 41.166, 35.0092, 35.0089, 6.57009, 6.15685, 0, 35.0092, 35.0089, 35.0089, 35.0089, 35.0089, 35.0089, 35.0089, 35.0089, 35.0089, 35.0089, 35.0089, 35.0089, 35.0089, 35.0089, 35.0089, 35.0089, 35.0089, 35.0089, 35.0089, 35.0089, 35.0089, 35.0089
11.0776, 43.7378, 34.9638, 34.9635, 6.76297, 8.77398, 0, 34.9638, 34.9635, 34.9635, 34.9635, 34.9635, 34.9635, 34.9635, 34.9635, 34.9635, 34.9635, 34.9635, 34.9635, 34.9635, 34.9635, 34.9635, 34.9635, 34.9635, 34.9635, 34.9635, 34.9635, 34.9635, 34.9635
11.0855, 31.1656, 34.9156, 34.9153, 5.75896, -3.74994, 0, 34.9156, 34.9153, 34.9153, 34.9153, 34.9153, 34.9153, 34.9153, 34.9153, 34.9153, 34.9153, 34.9153, 34.9153, 34.9153, 34.9153, 34.9153, 34.9153, 34.9153, 34.9153, 34.9153, 34.9153, 34.9153, 34.9153
11.0933, 37.1756, 34.8659, 34.8655, 6.25904, 2.30972, 0, 34.8659, 34.8655, 34.8655, 34.8655, 34.8655, 34.8655, 34.8655, 34.8655, 34.8655, 34.8655, 34.8655, 34.8655, 34.8655, 34.8655, 34.8655, 34.8655, 34.8655, 34.8655, 34.8655, 34.8655, 34.8655, 34.8655
11.1011, 47.9714, 34.8162, 34.8159, 7.06904, 13.1552, 0, 34.8162, 34.8159, 34.8159, 34.8159, 34.8159, 34.8159, 34.8159, 34.8159, 34.8159, 34.8159, 34.8159, 34.8159, 34.8159, 34.8159, 34.8159, 34.8159, 34.8159, 34.8159, 34.8159, 34.8159, 34.8159, 34.8159
11.109, 36.1644, 34.7774, 34.777, 6.17774, 1.38708, 0, 34.7774, 34.777, 34.777, 34.777, 34.777, 34.777, 34.777, 34.777, 34.777, 34.777, 34.777, 34.777, 34.777, 34.777, 34.777, 34.777, 34.777, 34.777, 34.777, 34.777, 34.777, 34.777
11.1168, 44.2845, 34.7331, 34.7328, 6.80327, 9.55141, 0, 34.7331, 34.7328, 34.7328, 34.7328, 34.7328, 34.7328, 34.7328, 34.7328, 34.7328, 34.7328, 34.7328, 34.7328, 34.7328, 34.7328, 34.7328, 34.7328, 34.7328, 34.7328, 34.7328, 34.7328, 34.7328, 34.7328
11.1247, 39.404, 34.6842, 34.6839, 6.43459, 4.71973, 0, 34.6842, 34.6839, 34.6839, 34.6839, 34.6839, 34.6839, 34.6839, 34.6839, 34.6839, 34.6839, 34.6839, 34.6839, 34.6839, 34.6839, 34.6839, 34.6839, 34.6839, 34.6839, 34.6839, 34.6839, 34.6839, 34.6839
11.1325, 36.1872, 34.6331, 34.6328, 6.17958, 1.5541, 0, 34.6331, 34.6328, 34.6328, 34.6328, 34.6328, 34.6328, 34.6328, 34.6328, 34.6328, 34.6328, 34.6328, 34.6328, 34.6328, 34.6328, 34.6328, 34.6328, 34.6328, 34.6328, 34.6328, 34.6328, 34.6328, 34.6328
11.1404, 44.0301, 34.582, 34.5817, 6.78455, 9.44807, 0, 34.582, 34.5817, 34.5817, 34.5817, 34.5817, 34.5817, 34.5817, 34.5817, 34.5817, 34.5817, 34.5817, 34.5817, 34.5817, 34.5817, 34.5817, 34.5817, 34.5817, 34.5817, 34.5817, 34.5817, 34.5817, 34.5817
11.1482, 36.1829, 34.5446, 34.5442, 6.17923, 1.63833, 0, 34.5446, 34.5442, 34.5442, 34.5442, 34.5442, 34.5442, 34.5442, 34.5442, 34.5442, 34.5442, 34.5442, 34.5442, 34.5442, 34.5442, 34.5442, 34.5442, 34.5442, 34.5442, 34.5442, 34.5442, 34.5442, 34.5442
11.1561, 28.5632, 34.4995, 34.4992, 5.5284, -5.93634, 0, 34.4995, 34.4992, 34.4992, 34.4992, 34.4992, 34.4992, 34.4992, 34.4992, 34.4992, 34.4992, 34.4992, 34.4992, 34.4992, 34.4992, 34.4992, 34.4992, 34.4992, 34.4992, 34.4992, 34.4992, 34.4992, 34.4992
11.1639, 41.0616, 34.4481, 34.4478, 6.56213, 6.61349, 0, 34.4481, 34.4478, 34.4478, 34.4478, 34.4478, 34.4478, 34.4478, 34.4478, 34.4478, 34.4478, 34.4478, 34.4478, 34.4478, 34.4478, 34.4478, 34.4478, 34.4478, 34.4478, 34.4478, 34.4478, 34.4478, 34.4478
11.1718, 37.2629, 34.3935, 34.3931, 6.26602, 2.86949, 0, 34.3935, 34.3931, 34.3931, 34.3931, 34.3931, 34.3931, 34.3931, 34.3931, 34.3931, 34.3931, 34.3931, 34.3931, 34.3931, 34.3931, 34.3931, 34.3931, 34.3931, 34.3931, 34.3931, 34.3931, 34.3931, 34.3931
11.1796, 34.1659, 34.3389, 34.3385, 6.01381, -0.172951, 0, 34.3389, 34.3385, 34.3385, 34.3385, 34.3385, 34.3385, 34.3385, 34.3385, 34.3385, 34.3385, 34.3385, 34.3385, 34.3385, 34.3385, 34.3385, 34.3385, 34.3385, 34.3385, 34.3385, 34.3385, 34.3385, 34.3385
11.1875, 29.4474, 34.3044, 34.3041, 5.60779, -4.85706, 0, 34.3044, 34.3041, 34.3041, 34.3041, 34.3041, 34.3041, 34.3041, 34.3041, 34.3041, 34.3041, 34.3041, 34.3041, 34.3041, 34.3041, 34.3041, 34.3041, 34.3041, 34.3041, 34.3041, 34.3041, 34.3041, 34.3041
