   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_20.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
15.8191, 6.98501, 6.37968, 6.3778, 2.9975, 0.605323, 0, 6.3778, 6.3778, 6.3778, 6.3778, 6.3778, 6.3778, 6.3778, 6.3778, 6.3778, 6.3778, 6.3778, 6.3778, 6.3778, 6.3778, 6.3778, 6.3778, 6.3778, 6.3778, 6.3778, 6.37968, 6.3778, 6.3778
15.8269, 6.64313, 6.35605, 6.35398, 2.93992, 0.287076, 0, 6.35398, 6.35398, 6.35398, 6.35398, 6.35398, 6.35398, 6.35398, 6.35398, 6.35398, 6.35398, 6.35398, 6.35398, 6.35398, 6.35398, 6.35398, 6.35398, 6.35398, 6.35398, 6.35398, 6.35604, 6.35398, 6.35398
15.8348, 14.9926, 6.34519, 6.34293, 4.1222, 8.64737, 0, 6.34293, 6.34293, 6.34293, 6.34293, 6.34293, 6.34293, 6.34293, 6.34293, 6.34293, 6.34293, 6.34293, 6.34293, 6.34293, 6.34293, 6.34293, 6.34293, 6.34293, 6.34293, 6.34293, 6.34518, 6.34293, 6.34293
15.8426, 8.00855, 6.32935, 6.32689, 3.16363, 1.6792, 0, 6.32689, 6.32689, 6.32689, 6.32689, 6.32689, 6.32689, 6.32689, 6.32689, 6.32689, 6.32689, 6.32689, 6.32689, 6.32689, 6.32689, 6.32689, 6.32689, 6.32689, 6.3269, 6.32689, 6.32934, 6.32689, 6.32689
15.8505, 8.63978, 6.30867, 6.30601, 3.26187, 2.3311, 0, 6.30601, 6.30601, 6.30601, 6.30601, 6.30601, 6.30601, 6.30601, 6.30601, 6.30601, 6.30601, 6.30601, 6.30601, 6.30601, 6.30601, 6.30601, 6.30601, 6.30601, 6.30602, 6.30601, 6.30867, 6.30601, 6.30601
15.8584, 10.6667, 6.28561, 6.28274, 3.55903, 4.38106, 0, 6.28274, 6.28274, 6.28274, 6.28274, 6.28274, 6.28274, 6.28274, 6.28274, 6.28274, 6.28274, 6.28274, 6.28274, 6.28274, 6.28274, 6.28274, 6.28274, 6.28274, 6.28275, 6.28274, 6.2856, 6.28274, 6.28274
15.8662, 7.03482, 6.26259, 6.25951, 3.0058, 0.77223, 0, 6.25951, 6.25951, 6.25951, 6.25951, 6.25951, 6.25951, 6.25951, 6.25951, 6.25951, 6.25951, 6.25951, 6.25951, 6.25951, 6.25951, 6.25951, 6.25951, 6.25951, 6.25952, 6.25951, 6.26258, 6.25951, 6.25951
15.8741, 7.94634, 6.25043, 6.24714, 3.15378, 1.69591, 0, 6.24714, 6.24714, 6.24714, 6.24714, 6.24714, 6.24714, 6.24714, 6.24714, 6.24714, 6.24714, 6.24714, 6.24714, 6.24714, 6.24714, 6.24714, 6.24714, 6.24714, 6.24715, 6.24714, 6.25042, 6.24714, 6.24714
15.8819, 5.36258, 6.23421, 6.23071, 2.71341, -0.871628, 0, 6.23071, 6.23071, 6.23071, 6.23071, 6.23071, 6.23071, 6.23071, 6.23071, 6.23071, 6.23071, 6.23071, 6.23071, 6.23071, 6.23071, 6.23071, 6.23071, 6.23071, 6.23072, 6.23071, 6.2342, 6.23071, 6.23071
15.8898, 5.9293, 6.21404, 6.21034, 2.8159, -0.284744, 0, 6.21034, 6.21034, 6.21034, 6.21034, 6.21034, 6.21034, 6.21034, 6.21034, 6.21034, 6.21034, 6.21034, 6.21034, 6.21034, 6.21034, 6.21034, 6.21034, 6.21034, 6.21035, 6.21034, 6.21404, 6.21034, 6.21034
15.8976, 8.36996, 6.19194, 6.18803, 3.22024, 2.17802, 0, 6.18803, 6.18803, 6.18803, 6.18803, 6.18803, 6.18803, 6.18803, 6.18803, 6.18803, 6.18803, 6.18803, 6.18803, 6.18803, 6.18803, 6.18803, 6.18803, 6.18803, 6.18804, 6.18803, 6.19193, 6.18803, 6.18803
15.9055, 7.68612, 6.16987, 6.16576, 3.11225, 1.51625, 0, 6.16576, 6.16576, 6.16576, 6.16576, 6.16576, 6.16576, 6.16576, 6.16576, 6.16576, 6.16576, 6.16576, 6.16576, 6.16576, 6.16576, 6.16576, 6.16576, 6.16576, 6.16577, 6.16576, 6.16986, 6.16576, 6.16576
15.9133, 12.2124, 6.15498, 6.15067, 3.76993, 6.05741, 0, 6.15067, 6.15067, 6.15067, 6.15067, 6.15067, 6.15067, 6.15067, 6.15067, 6.15067, 6.15067, 6.15067, 6.15067, 6.15067, 6.15067, 6.15067, 6.15067, 6.15067, 6.15068, 6.15067, 6.15497, 6.15067, 6.15067
15.9212, 11.6834, 6.13786, 6.13337, 3.69911, 5.54553, 0, 6.13337, 6.13337, 6.13337, 6.13337, 6.13337, 6.13337, 6.13337, 6.13337, 6.13337, 6.13337, 6.13337, 6.13337, 6.13337, 6.13337, 6.13337, 6.13337, 6.13337, 6.13337, 6.13337, 6.13786, 6.13337, 6.13337
15.929, 12.5861, 6.11854, 6.11386, 3.81918, 6.46758, 0, 6.11386, 6.11386, 6.11386, 6.11386, 6.11386, 6.11386, 6.11386, 6.11386, 6.11386, 6.11386, 6.11386, 6.11386, 6.11386, 6.11386, 6.11386, 6.11386, 6.11386, 6.11386, 6.11386, 6.11853, 6.11386, 6.11386
15.9369, 8.20219, 6.09813, 6.09327, 3.19409, 2.10407, 0, 6.09327, 6.09327, 6.09327, 6.09327, 6.09327, 6.09327, 6.09327, 6.09327, 6.09327, 6.09327, 6.09327, 6.09327, 6.09327, 6.09327, 6.09327, 6.09327, 6.09327, 6.09327, 6.09327, 6.09812, 6.09327, 6.09327
15.9447, 6.58628, 6.07774, 6.07271, 2.93024, 0.508543, 0, 6.07271, 6.07271, 6.07271, 6.07271, 6.07271, 6.07271, 6.07271, 6.07271, 6.07271, 6.07271, 6.07271, 6.07271, 6.07271, 6.07271, 6.07271, 6.07271, 6.07271, 6.07272, 6.07271, 6.07773, 6.07271, 6.07271
15.9526, 6.70062, 6.0596, 6.0544, 2.94968, 0.641025, 0, 6.0544, 6.0544, 6.0544, 6.0544, 6.0544, 6.0544, 6.0544, 6.0544, 6.0544, 6.0544, 6.0544, 6.0544, 6.0544, 6.0544, 6.0544, 6.0544, 6.0544, 6.05441, 6.0544, 6.05959, 6.0544, 6.0544
15.9605, 4.1544, 6.04133, 6.03599, 2.48081, -1.88693, 0, 6.03599, 6.03599, 6.03599, 6.03599, 6.03599, 6.03599, 6.03599, 6.03599, 6.03599, 6.03599, 6.03599, 6.03599, 6.03599, 6.03599, 6.03599, 6.03599, 6.03599, 6.036, 6.03599, 6.04133, 6.03599, 6.03599
15.9683, 7.83618, 6.02296, 6.01747, 3.13627, 1.81323, 0, 6.01747, 6.01747, 6.01747, 6.01747, 6.01747, 6.01747, 6.01747, 6.01747, 6.01747, 6.01747, 6.01747, 6.01747, 6.01747, 6.01747, 6.01747, 6.01747, 6.01747, 6.01747, 6.01747, 6.02295, 6.01747, 6.01747
15.9762, 3.2798, 6.00453, 5.9989, 2.29778, -2.72473, 0, 5.9989, 5.9989, 5.9989, 5.9989, 5.9989, 5.9989, 5.9989, 5.9989, 5.9989, 5.9989, 5.9989, 5.9989, 5.9989, 5.9989, 5.9989, 5.9989, 5.9989, 5.99891, 5.9989, 6.00452, 5.9989, 5.9989
15.984, 5.99331, 5.98613, 5.98037, 2.82724, 0.00718212, 0, 5.98037, 5.98037, 5.98037, 5.98037, 5.98037, 5.98037, 5.98037, 5.98037, 5.98037, 5.98037, 5.98037, 5.98037, 5.98037, 5.98037, 5.98037, 5.98037, 5.98037, 5.98038, 5.98037, 5.98612, 5.98037, 5.98037
15.9919, 7.83271, 5.97517, 5.96929, 3.13572, 1.85754, 0, 5.96929, 5.96929, 5.96929, 5.96929, 5.96929, 5.96929, 5.96929, 5.96929, 5.96929, 5.96929, 5.96929, 5.96929, 5.96929, 5.96929, 5.96929, 5.96929, 5.96929, 5.9693, 5.96929, 5.97516, 5.96929, 5.96929
15.9997, 4.59724, 5.96422, 5.95822, 2.56851, -1.36698, 0, 5.95822, 5.95822, 5.95822, 5.95822, 5.95822, 5.95822, 5.95822, 5.95822, 5.95822, 5.95822, 5.95822, 5.95822, 5.95822, 5.95822, 5.95822, 5.95822, 5.95822, 5.95823, 5.95822, 5.96421, 5.95822, 5.95822
16.0076, 4.99768, 5.95327, 5.94717, 2.64531, -0.95559, 0, 5.94717, 5.94717, 5.94717, 5.94717, 5.94717, 5.94717, 5.94717, 5.94717, 5.94717, 5.94717, 5.94717, 5.94717, 5.94717, 5.94717, 5.94717, 5.94717, 5.94717, 5.94717, 5.94717, 5.95326, 5.94717, 5.94717
16.0154, 5.81574, 5.94211, 5.93591, 2.79566, -0.126378, 0, 5.93591, 5.93591, 5.93591, 5.93591, 5.93591, 5.93591, 5.93591, 5.93591, 5.93591, 5.93591, 5.93591, 5.93591, 5.93591, 5.93591, 5.93591, 5.93591, 5.93591, 5.93591, 5.93591, 5.94211, 5.93591, 5.93591
16.0233, 7.99009, 5.93036, 5.92405, 3.16071, 2.05973, 0, 5.92405, 5.92405, 5.92405, 5.92405, 5.92405, 5.92405, 5.92405, 5.92405, 5.92405, 5.92405, 5.92405, 5.92405, 5.92405, 5.92405, 5.92405, 5.92405, 5.92405, 5.92406, 5.92405, 5.93035, 5.92405, 5.92405
16.0311, 11.723, 5.91805, 5.91165, 3.70446, 5.805, 0, 5.91165, 5.91165, 5.91165, 5.91165, 5.91165, 5.91165, 5.91165, 5.91165, 5.91165, 5.91165, 5.91165, 5.91165, 5.91165, 5.91165, 5.91165, 5.91165, 5.91165, 5.91166, 5.91165, 5.91805, 5.91165, 5.91165
16.039, 8.32032, 5.90535, 5.89886, 3.21253, 2.41497, 0, 5.89886, 5.89886, 5.89886, 5.89886, 5.89886, 5.89886, 5.89886, 5.89886, 5.89886, 5.89886, 5.89886, 5.89886, 5.89886, 5.89886, 5.89886, 5.89886, 5.89886, 5.89887, 5.89886, 5.90535, 5.89886, 5.89886
16.0468, 8.66508, 5.89247, 5.88589, 3.26574, 2.77261, 0, 5.88589, 5.88589, 5.88589, 5.88589, 5.88589, 5.88589, 5.88589, 5.88589, 5.88589, 5.88589, 5.88589, 5.88589, 5.88589, 5.88589, 5.88589, 5.88589, 5.88589, 5.88589, 5.88589, 5.89246, 5.88589, 5.88589
16.0547, 5.99266, 5.87959, 5.87292, 2.82713, 0.113073, 0, 5.87292, 5.87292, 5.87292, 5.87292, 5.87292, 5.87292, 5.87292, 5.87292, 5.87292, 5.87292, 5.87292, 5.87292, 5.87292, 5.87292, 5.87292, 5.87292, 5.87292, 5.87293, 5.87292, 5.87958, 5.87292, 5.87292
16.0625, 4.99257, 5.86972, 5.86297, 2.64435, -0.877154, 0, 5.86297, 5.86297, 5.86297, 5.86297, 5.86297, 5.86297, 5.86297, 5.86297, 5.86297, 5.86297, 5.86297, 5.86297, 5.86297, 5.86297, 5.86297, 5.86297, 5.86297, 5.86298, 5.86297, 5.86971, 5.86297, 5.86297
16.0704, 6.50471, 5.85789, 5.85106, 2.91628, 0.646822, 0, 5.85106, 5.85106, 5.85106, 5.85106, 5.85106, 5.85106, 5.85106, 5.85106, 5.85106, 5.85106, 5.85106, 5.85106, 5.85106, 5.85106, 5.85106, 5.85106, 5.85106, 5.85106, 5.85106, 5.85788, 5.85106, 5.85106
16.0783, 7.48116, 5.84456, 5.83765, 3.07915, 1.63661, 0, 5.83765, 5.83765, 5.83765, 5.83765, 5.83765, 5.83765, 5.83765, 5.83765, 5.83765, 5.83765, 5.83765, 5.83765, 5.83765, 5.83765, 5.83765, 5.83765, 5.83765, 5.83766, 5.83765, 5.84455, 5.83765, 5.83765
16.0861, 4.49467, 5.83049, 5.8235, 2.54846, -1.33582, 0, 5.8235, 5.8235, 5.8235, 5.8235, 5.8235, 5.8235, 5.8235, 5.8235, 5.8235, 5.8235, 5.8235, 5.8235, 5.8235, 5.8235, 5.8235, 5.8235, 5.8235, 5.82351, 5.8235, 5.83048, 5.8235, 5.8235
16.094, 12.7447, 5.81644, 5.80938, 3.83989, 6.92829, 0, 5.80938, 5.80938, 5.80938, 5.80938, 5.80938, 5.80938, 5.80938, 5.80938, 5.80938, 5.80938, 5.80938, 5.80938, 5.80938, 5.80938, 5.80938, 5.80938, 5.80938, 5.80938, 5.80938, 5.81643, 5.80938, 5.80938
16.1018, 4.98538, 5.80772, 5.80058, 2.64299, -0.822347, 0, 5.80058, 5.80058, 5.80058, 5.80058, 5.80058, 5.80058, 5.80058, 5.80058, 5.80058, 5.80058, 5.80058, 5.80058, 5.80058, 5.80058, 5.80058, 5.80058, 5.80058, 5.80059, 5.80058, 5.80772, 5.80058, 5.80058
16.1097, 4.74613, 5.79636, 5.78914, 2.59733, -1.05023, 0, 5.78914, 5.78914, 5.78914, 5.78914, 5.78914, 5.78914, 5.78914, 5.78914, 5.78914, 5.78914, 5.78914, 5.78914, 5.78914, 5.78914, 5.78914, 5.78914, 5.78914, 5.78915, 5.78914, 5.79636, 5.78914, 5.78914
16.1175, 6.47543, 5.78283, 5.77553, 2.91126, 0.692604, 0, 5.77553, 5.77553, 5.77553, 5.77553, 5.77553, 5.77553, 5.77553, 5.77553, 5.77553, 5.77553, 5.77553, 5.77553, 5.77553, 5.77553, 5.77553, 5.77553, 5.77553, 5.77554, 5.77553, 5.78282, 5.77553, 5.77553
16.1254, 7.51016, 5.76822, 5.76084, 3.08385, 1.74194, 0, 5.76084, 5.76084, 5.76084, 5.76084, 5.76084, 5.76084, 5.76084, 5.76084, 5.76084, 5.76084, 5.76084, 5.76084, 5.76084, 5.76084, 5.76084, 5.76084, 5.76084, 5.76085, 5.76084, 5.76821, 5.76084, 5.76084
16.1332, 6.46568, 5.75363, 5.74617, 2.90958, 0.712046, 0, 5.74617, 5.74617, 5.74617, 5.74617, 5.74617, 5.74617, 5.74617, 5.74617, 5.74617, 5.74617, 5.74617, 5.74617, 5.74617, 5.74617, 5.74617, 5.74617, 5.74617, 5.74618, 5.74617, 5.75362, 5.74617, 5.74617
16.1411, 7.28587, 5.7456, 5.73807, 3.04727, 1.54027, 0, 5.73807, 5.73807, 5.73807, 5.73807, 5.73807, 5.73807, 5.73807, 5.73807, 5.73807, 5.73807, 5.73807, 5.73807, 5.73807, 5.73807, 5.73807, 5.73807, 5.73807, 5.73807, 5.73807, 5.7456, 5.73807, 5.73807
16.1489, 8.45874, 5.73442, 5.72681, 3.234, 2.72431, 0, 5.72681, 5.72681, 5.72681, 5.72681, 5.72681, 5.72681, 5.72681, 5.72681, 5.72681, 5.72681, 5.72681, 5.72681, 5.72681, 5.72681, 5.72681, 5.72681, 5.72681, 5.72681, 5.72681, 5.73441, 5.72681, 5.72681
16.1568, 4.98997, 5.72054, 5.71284, 2.64386, -0.730569, 0, 5.71284, 5.71284, 5.71284, 5.71284, 5.71284, 5.71284, 5.71284, 5.71284, 5.71284, 5.71284, 5.71284, 5.71284, 5.71284, 5.71284, 5.71284, 5.71284, 5.71284, 5.71285, 5.71284, 5.72054, 5.71284, 5.71284
16.1646, 4.53667, 5.70533, 5.69755, 2.55669, -1.16866, 0, 5.69755, 5.69755, 5.69755, 5.69755, 5.69755, 5.69755, 5.69755, 5.69755, 5.69755, 5.69755, 5.69755, 5.69755, 5.69755, 5.69755, 5.69755, 5.69755, 5.69755, 5.69756, 5.69755, 5.70532, 5.69755, 5.69755
16.1725, 11.2196, 5.69014, 5.68227, 3.63587, 5.52944, 0, 5.68227, 5.68227, 5.68227, 5.68227, 5.68227, 5.68227, 5.68227, 5.68227, 5.68227, 5.68227, 5.68227, 5.68227, 5.68227, 5.68227, 5.68227, 5.68227, 5.68227, 5.68228, 5.68227, 5.69013, 5.68227, 5.68227
16.1804, 6.99257, 5.68264, 5.6747, 2.99876, 1.30992, 0, 5.6747, 5.6747, 5.6747, 5.6747, 5.6747, 5.6747, 5.6747, 5.6747, 5.6747, 5.6747, 5.6747, 5.6747, 5.6747, 5.6747, 5.6747, 5.6747, 5.6747, 5.6747, 5.6747, 5.68264, 5.6747, 5.6747
16.1882, 6.99331, 5.67172, 5.66368, 2.99888, 1.32159, 0, 5.66368, 5.66368, 5.66368, 5.66368, 5.66368, 5.66368, 5.66368, 5.66368, 5.66368, 5.66368, 5.66368, 5.66368, 5.66368, 5.66368, 5.66368, 5.66368, 5.66368, 5.66369, 5.66368, 5.67171, 5.66368, 5.66368
16.1961, 7.34052, 5.6578, 5.64968, 3.05623, 1.68272, 0, 5.64968, 5.64968, 5.64968, 5.64968, 5.64968, 5.64968, 5.64968, 5.64968, 5.64968, 5.64968, 5.64968, 5.64968, 5.64968, 5.64968, 5.64968, 5.64968, 5.64968, 5.64968, 5.64968, 5.65779, 5.64968, 5.64968
16.2039, 4.64461, 5.64241, 5.63419, 2.57771, -0.997796, 0, 5.63419, 5.63419, 5.63419, 5.63419, 5.63419, 5.63419, 5.63419, 5.63419, 5.63419, 5.63419, 5.63419, 5.63419, 5.63419, 5.63419, 5.63419, 5.63419, 5.63419, 5.6342, 5.63419, 5.6424, 5.63419, 5.63419
16.2118, 7.41859, 5.62704, 5.61873, 3.06897, 1.79155, 0, 5.61873, 5.61873, 5.61873, 5.61873, 5.61873, 5.61873, 5.61873, 5.61873, 5.61873, 5.61873, 5.61873, 5.61873, 5.61873, 5.61873, 5.61873, 5.61873, 5.61873, 5.61874, 5.61873, 5.62703, 5.61873, 5.61873
16.2196, 7.98748, 5.61863, 5.61023, 3.1603, 2.36885, 0, 5.61023, 5.61023, 5.61023, 5.61023, 5.61023, 5.61023, 5.61023, 5.61023, 5.61023, 5.61023, 5.61023, 5.61023, 5.61023, 5.61023, 5.61023, 5.61023, 5.61023, 5.61024, 5.61023, 5.61863, 5.61023, 5.61023
16.2275, 7.98712, 5.6073, 5.5988, 3.16024, 2.37982, 0, 5.5988, 5.5988, 5.5988, 5.5988, 5.5988, 5.5988, 5.5988, 5.5988, 5.5988, 5.5988, 5.5988, 5.5988, 5.5988, 5.5988, 5.5988, 5.5988, 5.5988, 5.59881, 5.5988, 5.60729, 5.5988, 5.5988
16.2353, 6.37286, 5.59336, 5.58477, 2.89359, 0.779499, 0, 5.58477, 5.58477, 5.58477, 5.58477, 5.58477, 5.58477, 5.58477, 5.58477, 5.58477, 5.58477, 5.58477, 5.58477, 5.58477, 5.58477, 5.58477, 5.58477, 5.58477, 5.58478, 5.58477, 5.59336, 5.58477, 5.58477
16.2432, 5.99504, 5.57815, 5.56945, 2.82755, 0.416897, 0, 5.56945, 5.56945, 5.56945, 5.56945, 5.56945, 5.56945, 5.56945, 5.56945, 5.56945, 5.56945, 5.56945, 5.56945, 5.56945, 5.56945, 5.56945, 5.56945, 5.56945, 5.56946, 5.56945, 5.57814, 5.56945, 5.56945
16.251, 7.79653, 5.56295, 5.55416, 3.12994, 2.23358, 0, 5.55416, 5.55416, 5.55416, 5.55416, 5.55416, 5.55416, 5.55416, 5.55416, 5.55416, 5.55416, 5.55416, 5.55416, 5.55416, 5.55416, 5.55416, 5.55416, 5.55416, 5.55416, 5.55416, 5.56295, 5.55416, 5.55416
16.2589, 8.19405, 5.55256, 5.54365, 3.19281, 2.64149, 0, 5.54365, 5.54365, 5.54365, 5.54365, 5.54365, 5.54365, 5.54365, 5.54365, 5.54365, 5.54365, 5.54365, 5.54365, 5.54365, 5.54365, 5.54365, 5.54365, 5.54365, 5.54366, 5.54365, 5.55255, 5.54365, 5.54365
16.2667, 3.19063, 5.54062, 5.53161, 2.2783, -2.34998, 0, 5.53161, 5.53161, 5.53161, 5.53161, 5.53161, 5.53161, 5.53161, 5.53161, 5.53161, 5.53161, 5.53161, 5.53161, 5.53161, 5.53161, 5.53161, 5.53161, 5.53161, 5.53162, 5.53161, 5.54061, 5.53161, 5.53161
16.2746, 4.18582, 5.52729, 5.51817, 2.48713, -1.34147, 0, 5.51817, 5.51817, 5.51817, 5.51817, 5.51817, 5.51817, 5.51817, 5.51817, 5.51817, 5.51817, 5.51817, 5.51817, 5.51817, 5.51817, 5.51817, 5.51817, 5.51817, 5.51818, 5.51817, 5.52729, 5.51817, 5.51817
16.2824, 5.99058, 5.51262, 5.50339, 2.82676, 0.477959, 0, 5.50339, 5.50339, 5.50339, 5.50339, 5.50339, 5.50339, 5.50339, 5.50339, 5.50339, 5.50339, 5.50339, 5.50339, 5.50339, 5.50339, 5.50339, 5.50339, 5.50339, 5.5034, 5.50339, 5.51262, 5.50339, 5.50339
16.2903, 7.99009, 5.49697, 5.48762, 3.16071, 2.49312, 0, 5.48762, 5.48762, 5.48762, 5.48762, 5.48762, 5.48762, 5.48762, 5.48762, 5.48762, 5.48762, 5.48762, 5.48762, 5.48762, 5.48762, 5.48762, 5.48762, 5.48762, 5.48763, 5.48762, 5.49696, 5.48762, 5.48762
16.2982, 9.80458, 5.48066, 5.4712, 3.43578, 4.32392, 0, 5.4712, 5.4712, 5.4712, 5.4712, 5.4712, 5.4712, 5.4712, 5.4712, 5.4712, 5.4712, 5.4712, 5.4712, 5.4712, 5.4712, 5.4712, 5.4712, 5.4712, 5.47121, 5.4712, 5.48066, 5.4712, 5.4712
16.306, 5.91115, 5.46343, 5.45385, 2.81268, 0.447725, 0, 5.45385, 5.45385, 5.45385, 5.45385, 5.45385, 5.45385, 5.45385, 5.45385, 5.45385, 5.45385, 5.45385, 5.45385, 5.45385, 5.45385, 5.45385, 5.45385, 5.45385, 5.45386, 5.45385, 5.46342, 5.45385, 5.45385
16.3139, 11.712, 5.44543, 5.43573, 3.70297, 6.26659, 0, 5.43573, 5.43573, 5.43573, 5.43573, 5.43573, 5.43573, 5.43573, 5.43573, 5.43573, 5.43573, 5.43573, 5.43573, 5.43573, 5.43573, 5.43573, 5.43573, 5.43573, 5.43574, 5.43573, 5.44542, 5.43573, 5.43573
16.3217, 4.17641, 5.42647, 5.41665, 2.48524, -1.25006, 0, 5.41665, 5.41665, 5.41665, 5.41665, 5.41665, 5.41665, 5.41665, 5.41665, 5.41665, 5.41665, 5.41665, 5.41665, 5.41665, 5.41665, 5.41665, 5.41665, 5.41665, 5.41666, 5.41665, 5.42646, 5.41665, 5.41665
16.3296, 3.17142, 5.40675, 5.3968, 2.27408, -2.23533, 0, 5.3968, 5.3968, 5.3968, 5.3968, 5.3968, 5.3968, 5.3968, 5.3968, 5.3968, 5.3968, 5.3968, 5.3968, 5.3968, 5.3968, 5.3968, 5.3968, 5.3968, 5.39681, 5.3968, 5.40674, 5.3968, 5.3968
16.3374, 3.64486, 5.38667, 5.3766, 2.37589, -1.74181, 0, 5.3766, 5.3766, 5.3766, 5.3766, 5.3766, 5.3766, 5.3766, 5.3766, 5.3766, 5.3766, 5.3766, 5.3766, 5.3766, 5.3766, 5.3766, 5.3766, 5.3766, 5.3766, 5.3766, 5.38666, 5.3766, 5.3766
16.3453, 6.16919, 5.36662, 5.35643, 2.85818, 0.802563, 0, 5.35643, 5.35643, 5.35643, 5.35643, 5.35643, 5.35643, 5.35643, 5.35643, 5.35643, 5.35643, 5.35643, 5.35643, 5.35643, 5.35643, 5.35643, 5.35643, 5.35643, 5.35643, 5.35643, 5.36662, 5.35643, 5.35643
16.3531, 4.50309, 5.35708, 5.34675, 2.55012, -0.853986, 0, 5.34675, 5.34675, 5.34675, 5.34675, 5.34675, 5.34675, 5.34675, 5.34675, 5.34675, 5.34675, 5.34675, 5.34675, 5.34675, 5.34675, 5.34675, 5.34675, 5.34675, 5.34676, 5.34675, 5.35707, 5.34675, 5.34675
16.361, 7.65362, 5.34591, 5.33546, 3.10703, 2.3077, 0, 5.33546, 5.33546, 5.33546, 5.33546, 5.33546, 5.33546, 5.33546, 5.33546, 5.33546, 5.33546, 5.33546, 5.33546, 5.33546, 5.33546, 5.33546, 5.33546, 5.33546, 5.33547, 5.33546, 5.34591, 5.33546, 5.33546
16.3688, 3.99381, 5.33322, 5.32263, 2.44823, -1.33941, 0, 5.32263, 5.32263, 5.32263, 5.32263, 5.32263, 5.32263, 5.32263, 5.32263, 5.32263, 5.32263, 5.32263, 5.32263, 5.32263, 5.32263, 5.32263, 5.32263, 5.32263, 5.32264, 5.32263, 5.33321, 5.32263, 5.32263
16.3767, 5.50644, 5.31976, 5.30904, 2.73979, 0.186682, 0, 5.30904, 5.30904, 5.30904, 5.30904, 5.30904, 5.30904, 5.30904, 5.30904, 5.30904, 5.30904, 5.30904, 5.30904, 5.30904, 5.30904, 5.30904, 5.30904, 5.30904, 5.30905, 5.30904, 5.31975, 5.30904, 5.30904
16.3845, 2.47869, 5.30632, 5.29547, 2.11629, -2.82763, 0, 5.29547, 5.29547, 5.29547, 5.29547, 5.29547, 5.29547, 5.29547, 5.29547, 5.29547, 5.29547, 5.29547, 5.29547, 5.29547, 5.29547, 5.29547, 5.29547, 5.29547, 5.29548, 5.29547, 5.30632, 5.29547, 5.29547
16.3924, 6.30713, 5.29573, 5.28474, 2.88221, 1.0114, 0, 5.28474, 5.28474, 5.28474, 5.28474, 5.28474, 5.28474, 5.28474, 5.28474, 5.28474, 5.28474, 5.28474, 5.28474, 5.28474, 5.28474, 5.28474, 5.28474, 5.28474, 5.28475, 5.28474, 5.29572, 5.28474, 5.28474
16.4003, 11.369, 5.28421, 5.27309, 3.65637, 6.08482, 0, 5.27309, 5.27309, 5.27309, 5.27309, 5.27309, 5.27309, 5.27309, 5.27309, 5.27309, 5.27309, 5.27309, 5.27309, 5.27309, 5.27309, 5.27309, 5.27309, 5.27309, 5.27309, 5.27309, 5.28421, 5.27309, 5.27309
16.4081, 4.75793, 5.27187, 5.26061, 2.5996, -0.513943, 0, 5.26061, 5.26061, 5.26061, 5.26061, 5.26061, 5.26061, 5.26061, 5.26061, 5.26061, 5.26061, 5.26061, 5.26061, 5.26061, 5.26061, 5.26061, 5.26061, 5.26061, 5.26061, 5.26061, 5.27186, 5.26061, 5.26061
16.416, 6.38667, 5.25913, 5.24772, 2.89597, 1.12754, 0, 5.24772, 5.24772, 5.24772, 5.24772, 5.24772, 5.24772, 5.24772, 5.24772, 5.24772, 5.24772, 5.24772, 5.24772, 5.24772, 5.24772, 5.24772, 5.24772, 5.24772, 5.24773, 5.24772, 5.25912, 5.24772, 5.24772
16.4238, 4.84797, 5.2464, 5.23486, 2.61686, -0.398435, 0, 5.23486, 5.23486, 5.23486, 5.23486, 5.23486, 5.23486, 5.23486, 5.23486, 5.23486, 5.23486, 5.23486, 5.23486, 5.23486, 5.23486, 5.23486, 5.23486, 5.23486, 5.23487, 5.23486, 5.2464, 5.23486, 5.23486
16.4317, 6.43165, 5.23536, 5.22367, 2.90373, 1.1963, 0, 5.22367, 5.22367, 5.22367, 5.22367, 5.22367, 5.22367, 5.22367, 5.22367, 5.22367, 5.22367, 5.22367, 5.22367, 5.22367, 5.22367, 5.22367, 5.22367, 5.22367, 5.22368, 5.22367, 5.23535, 5.22367, 5.22367
16.4395, 5.84907, 5.22357, 5.21174, 2.80162, 0.625496, 0, 5.21174, 5.21174, 5.21174, 5.21174, 5.21174, 5.21174, 5.21174, 5.21174, 5.21174, 5.21174, 5.21174, 5.21174, 5.21174, 5.21174, 5.21174, 5.21174, 5.21174, 5.21175, 5.21174, 5.22357, 5.21174, 5.21174
16.4474, 3.13209, 5.21112, 5.19915, 2.26541, -2.07903, 0, 5.19915, 5.19915, 5.19915, 5.19915, 5.19915, 5.19915, 5.19915, 5.19915, 5.19915, 5.19915, 5.19915, 5.19915, 5.19915, 5.19915, 5.19915, 5.19915, 5.19915, 5.19916, 5.19915, 5.21112, 5.19915, 5.19915
