   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_860.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
10.0488, 0, 1.1563, 1.15616, 1.41421, -1.1563, 0, 1.1563, 1.15617, 1.15616, 1.15616, 1.15616, 1.15616, 1.15616, 1.15616, 1.15616, 1.15616, 1.15616, 1.15616, 1.15616, 1.15616, 1.15616, 1.15616, 1.15616, 1.15616, 1.15616, 1.15616
10.0566, 1, 1.14586, 1.14571, 1.73205, -0.145863, 0, 1.14586, 1.14572, 1.14571, 1.14571, 1.14571, 1.14571, 1.14571, 1.14571, 1.14571, 1.14571, 1.14571, 1.14571, 1.14571, 1.14571, 1.14571, 1.14571, 1.14571, 1.14571, 1.14571, 1.14571
10.0645, 3, 1.14371, 1.14354, 2.23607, 1.85629, 0, 1.1437, 1.14354, 1.14354, 1.14354, 1.14354, 1.14354, 1.14354, 1.14354, 1.14354, 1.14354, 1.14354, 1.14354, 1.14354, 1.14354, 1.14354, 1.14354, 1.14354, 1.14354, 1.14354, 1.14354
10.0723, 4, 1.13827, 1.13809, 2.44949, 2.86173, 0, 1.13827, 1.13809, 1.13809, 1.13809, 1.13809, 1.13809, 1.13809, 1.13809, 1.13809, 1.13809, 1.13809, 1.13809, 1.13809, 1.13809, 1.13809, 1.13809, 1.13809, 1.13809, 1.13809, 1.13809
10.0802, 4, 1.12991, 1.12972, 2.44949, 2.87009, 0, 1.12991, 1.12972, 1.12972, 1.12972, 1.12972, 1.12972, 1.12972, 1.12972, 1.12972, 1.12972, 1.12972, 1.12972, 1.12972, 1.12972, 1.12972, 1.12972, 1.12972, 1.12972, 1.12972, 1.12972
10.088, 3, 1.12013, 1.11992, 2.23607, 1.87987, 0, 1.12013, 1.11992, 1.11992, 1.11992, 1.11992, 1.11992, 1.11992, 1.11992, 1.11992, 1.11992, 1.11992, 1.11992, 1.11992, 1.11992, 1.11992, 1.11992, 1.11992, 1.11992, 1.11992, 1.11992
10.0959, 2.0834, 1.11039, 1.11017, 2.02074, 0.973001, 0, 1.11039, 1.11017, 1.11017, 1.11017, 1.11017, 1.11017, 1.11017, 1.11017, 1.11017, 1.11017, 1.11017, 1.11017, 1.11017, 1.11017, 1.11017, 1.11017, 1.11017, 1.11017, 1.11017, 1.11017
10.1037, 2.9166, 1.10807, 1.10783, 2.21734, 1.80853, 0, 1.10807, 1.10783, 1.10783, 1.10783, 1.10783, 1.10783, 1.10783, 1.10783, 1.10783, 1.10783, 1.10783, 1.10783, 1.10783, 1.10783, 1.10783, 1.10783, 1.10783, 1.10783, 1.10783, 1.10783
10.1116, 0, 1.10266, 1.1024, 1.41421, -1.10266, 0, 1.10266, 1.1024, 1.1024, 1.1024, 1.1024, 1.1024, 1.1024, 1.1024, 1.1024, 1.1024, 1.1024, 1.1024, 1.1024, 1.1024, 1.1024, 1.1024, 1.1024, 1.1024, 1.1024, 1.1024
10.1194, 1, 1.09448, 1.09422, 1.73205, -0.0944806, 0, 1.09448, 1.09422, 1.09422, 1.09422, 1.09422, 1.09422, 1.09422, 1.09422, 1.09422, 1.09422, 1.09422, 1.09422, 1.09422, 1.09422, 1.09422, 1.09422, 1.09422, 1.09422, 1.09422, 1.09422
10.1273, 3, 1.08496, 1.08468, 2.23607, 1.91504, 0, 1.08496, 1.08468, 1.08468, 1.08468, 1.08468, 1.08468, 1.08468, 1.08468, 1.08468, 1.08468, 1.08468, 1.08468, 1.08468, 1.08468, 1.08468, 1.08468, 1.08468, 1.08468, 1.08468, 1.08468
10.1351, 0, 1.07547, 1.07518, 1.41421, -1.07547, 0, 1.07547, 1.07518, 1.07518, 1.07518, 1.07518, 1.07518, 1.07518, 1.07518, 1.07518, 1.07518, 1.07518, 1.07518, 1.07518, 1.07518, 1.07518, 1.07518, 1.07518, 1.07518, 1.07518, 1.07518
10.143, 2, 1.07284, 1.07255, 2, 0.927156, 0, 1.07284, 1.07255, 1.07255, 1.07255, 1.07255, 1.07255, 1.07255, 1.07255, 1.07255, 1.07255, 1.07255, 1.07255, 1.07255, 1.07255, 1.07255, 1.07255, 1.07255, 1.07255, 1.07255, 1.07255
10.1508, 2, 1.0674, 1.0671, 2, 0.932604, 0, 1.0674, 1.0671, 1.0671, 1.0671, 1.0671, 1.0671, 1.0671, 1.0671, 1.0671, 1.0671, 1.0671, 1.0671, 1.0671, 1.0671, 1.0671, 1.0671, 1.0671, 1.0671, 1.0671, 1.0671
10.1586, 2, 1.05943, 1.05912, 2, 0.940573, 0, 1.05943, 1.05912, 1.05912, 1.05912, 1.05912, 1.05912, 1.05912, 1.05912, 1.05912, 1.05912, 1.05912, 1.05912, 1.05912, 1.05912, 1.05912, 1.05912, 1.05912, 1.05912, 1.05912, 1.05912
10.1665, 2, 1.05023, 1.04992, 2, 0.949774, 0, 1.05023, 1.04992, 1.04992, 1.04992, 1.04992, 1.04992, 1.04992, 1.04992, 1.04992, 1.04992, 1.04992, 1.04992, 1.04992, 1.04992, 1.04992, 1.04992, 1.04992, 1.04992, 1.04992, 1.04992
10.1743, 0, 1.04106, 1.04076, 1.41421, -1.04106, 0, 1.04106, 1.04076, 1.04076, 1.04076, 1.04076, 1.04076, 1.04076, 1.04076, 1.04076, 1.04076, 1.04076, 1.04076, 1.04076, 1.04076, 1.04076, 1.04076, 1.04076, 1.04076, 1.04076, 1.04076
10.1822, 1, 1.03812, 1.03782, 1.73205, -0.0381176, 0, 1.03812, 1.03782, 1.03782, 1.03782, 1.03782, 1.03782, 1.03782, 1.03782, 1.03782, 1.03782, 1.03782, 1.03782, 1.03782, 1.03782, 1.03782, 1.03782, 1.03782, 1.03782, 1.03782, 1.03782
10.19, 3, 1.03263, 1.03233, 2.23607, 1.96737, 0, 1.03263, 1.03233, 1.03233, 1.03233, 1.03233, 1.03233, 1.03233, 1.03233, 1.03233, 1.03233, 1.03233, 1.03233, 1.03233, 1.03233, 1.03233, 1.03233, 1.03233, 1.03233, 1.03233, 1.03233
10.1979, 1, 1.02487, 1.02458, 1.73205, -0.0248675, 0, 1.02487, 1.02458, 1.02458, 1.02458, 1.02458, 1.02458, 1.02458, 1.02458, 1.02458, 1.02458, 1.02458, 1.02458, 1.02458, 1.02458, 1.02458, 1.02458, 1.02458, 1.02458, 1.02458, 1.02458
10.2057, 1, 1.016, 1.01572, 1.73205, -0.0159956, 0, 1.016, 1.01572, 1.01572, 1.01572, 1.01572, 1.01572, 1.01572, 1.01572, 1.01572, 1.01572, 1.01572, 1.01572, 1.01572, 1.01572, 1.01572, 1.01572, 1.01572, 1.01572, 1.01572, 1.01572
10.2136, 3, 1.00716, 1.00689, 2.23607, 1.99284, 0, 1.00716, 1.00689, 1.00689, 1.00689, 1.00689, 1.00689, 1.00689, 1.00689, 1.00689, 1.00689, 1.00689, 1.00689, 1.00689, 1.00689, 1.00689, 1.00689, 1.00689, 1.00689, 1.00689, 1.00689
10.2214, 0, 1.0039, 1.00365, 1.41421, -1.0039, 0, 1.0039, 1.00365, 1.00365, 1.00365, 1.00365, 1.00365, 1.00365, 1.00365, 1.00365, 1.00365, 1.00365, 1.00365, 1.00365, 1.00365, 1.00365, 1.00365, 1.00365, 1.00365, 1.00365, 1.00365
10.2293, 2, 0.998381, 0.998137, 2, 1.00162, 0, 0.998381, 0.998137, 0.998137, 0.998137, 0.998137, 0.998137, 0.998137, 0.998137, 0.998137, 0.998137, 0.998137, 0.998137, 0.998137, 0.998137, 0.998137, 0.998137, 0.998138, 0.998137, 0.998137, 0.998137
10.2371, 0, 0.990829, 0.9906, 1.41421, -0.990829, 0, 0.990828, 0.9906, 0.9906, 0.9906, 0.9906, 0.9906, 0.9906, 0.9906, 0.9906, 0.9906, 0.9906, 0.9906, 0.9906, 0.9906, 0.9906, 0.9906, 0.9906, 0.9906, 0.9906, 0.9906
10.245, 0, 0.982287, 0.982074, 1.41421, -0.982287, 0, 0.982287, 0.982074, 0.982074, 0.982074, 0.982074, 0.982074, 0.982074, 0.982074, 0.982074, 0.982074, 0.982074, 0.982074, 0.982074, 0.982074, 0.982074, 0.982074, 0.982074, 0.982074, 0.982074, 0.982074
10.2528, 4, 0.973783, 0.973585, 2.44949, 3.02622, 0, 0.973783, 0.973585, 0.973585, 0.973585, 0.973585, 0.973585, 0.973585, 0.973585, 0.973585, 0.973585, 0.973585, 0.973585, 0.973585, 0.973585, 0.973585, 0.973585, 0.973585, 0.973585, 0.973585, 0.973585
10.2607, 3, 0.97023, 0.970047, 2.23607, 2.02977, 0, 0.97023, 0.970047, 0.970047, 0.970047, 0.970047, 0.970047, 0.970047, 0.970047, 0.970047, 0.970047, 0.970047, 0.970047, 0.970047, 0.970047, 0.970047, 0.970047, 0.970047, 0.970047, 0.970047, 0.970047
10.2685, 1, 0.96468, 0.964512, 1.73205, 0.0353203, 0, 0.964679, 0.964512, 0.964512, 0.964512, 0.964512, 0.964512, 0.964512, 0.964512, 0.964512, 0.964512, 0.964512, 0.964512, 0.964512, 0.964512, 0.964512, 0.964512, 0.964513, 0.964512, 0.964512, 0.964512
10.2764, 0, 0.957341, 0.957189, 1.41421, -0.957341, 0, 0.95734, 0.957189, 0.957189, 0.957189, 0.957189, 0.957189, 0.957189, 0.957189, 0.957189, 0.957189, 0.957189, 0.957189, 0.957189, 0.957189, 0.957189, 0.957189, 0.957189, 0.957189, 0.957189, 0.957189
10.2842, 6, 0.949132, 0.948995, 2.82843, 5.05087, 0, 0.949131, 0.948995, 0.948995, 0.948995, 0.948995, 0.948995, 0.948995, 0.948995, 0.948995, 0.948995, 0.948995, 0.948995, 0.948995, 0.948995, 0.948995, 0.948995, 0.948995, 0.948995, 0.948995, 0.948995
10.2921, 1, 0.940959, 0.940836, 1.73205, 0.0590414, 0, 0.940958, 0.940836, 0.940836, 0.940836, 0.940836, 0.940836, 0.940836, 0.940836, 0.940836, 0.940836, 0.940836, 0.940836, 0.940836, 0.940836, 0.940836, 0.940836, 0.940836, 0.940836, 0.940836, 0.940836
10.2999, 1, 0.937125, 0.937015, 1.73205, 0.062875, 0, 0.937125, 0.937015, 0.937015, 0.937015, 0.937015, 0.937015, 0.937015, 0.937015, 0.937015, 0.937015, 0.937015, 0.937015, 0.937015, 0.937015, 0.937015, 0.937015, 0.937016, 0.937015, 0.937015, 0.937015
10.3077, 3, 0.931557, 0.93146, 2.23607, 2.06844, 0, 0.931557, 0.93146, 0.93146, 0.93146, 0.93146, 0.93146, 0.93146, 0.93146, 0.93146, 0.93146, 0.93146, 0.93146, 0.93146, 0.93146, 0.93146, 0.93146, 0.93146, 0.93146, 0.93146, 0.93146
10.3156, 1, 0.924434, 0.924348, 1.73205, 0.0755661, 0, 0.924434, 0.924348, 0.924348, 0.924348, 0.924348, 0.924348, 0.924348, 0.924348, 0.924348, 0.924348, 0.924348, 0.924348, 0.924348, 0.924348, 0.924348, 0.924348, 0.924349, 0.924348, 0.924348, 0.924348
10.3234, 1, 0.916556, 0.916481, 1.73205, 0.0834441, 0, 0.916556, 0.916481, 0.916481, 0.916481, 0.916481, 0.916481, 0.916481, 0.916481, 0.916481, 0.916481, 0.916481, 0.916481, 0.916481, 0.916481, 0.916481, 0.916481, 0.916481, 0.916481, 0.916481, 0.916481
10.3313, 3, 0.908713, 0.908647, 2.23607, 2.09129, 0, 0.908712, 0.908647, 0.908647, 0.908647, 0.908647, 0.908647, 0.908647, 0.908647, 0.908647, 0.908647, 0.908647, 0.908647, 0.908647, 0.908647, 0.908647, 0.908647, 0.908647, 0.908647, 0.908647, 0.908647
10.3391, 1, 0.90461, 0.904554, 1.73205, 0.0953897, 0, 0.90461, 0.904554, 0.904554, 0.904554, 0.904554, 0.904554, 0.904554, 0.904554, 0.904554, 0.904554, 0.904554, 0.904554, 0.904554, 0.904554, 0.904554, 0.904554, 0.904554, 0.904554, 0.904554, 0.904554
10.347, 3, 0.89903, 0.898981, 2.23607, 2.10097, 0, 0.89903, 0.898981, 0.898981, 0.898981, 0.898981, 0.898981, 0.898981, 0.898981, 0.898981, 0.898981, 0.898981, 0.898981, 0.898981, 0.898981, 0.898981, 0.898981, 0.898981, 0.898981, 0.898981, 0.898981
10.3548, 1, 0.892121, 0.892079, 1.73205, 0.107879, 0, 0.892121, 0.892079, 0.892079, 0.892079, 0.892079, 0.892079, 0.892079, 0.892079, 0.892079, 0.892079, 0.892079, 0.892079, 0.892079, 0.892079, 0.892079, 0.892079, 0.892079, 0.892079, 0.892079, 0.892079
10.3627, 0, 0.884569, 0.884532, 1.41421, -0.884569, 0, 0.884569, 0.884532, 0.884532, 0.884532, 0.884532, 0.884532, 0.884532, 0.884532, 0.884532, 0.884532, 0.884532, 0.884532, 0.884532, 0.884532, 0.884532, 0.884532, 0.884532, 0.884532, 0.884532, 0.884532
10.3705, 2, 0.87705, 0.877018, 2, 1.12295, 0, 0.87705, 0.877018, 0.877018, 0.877018, 0.877018, 0.877018, 0.877018, 0.877018, 0.877018, 0.877018, 0.877018, 0.877018, 0.877018, 0.877018, 0.877018, 0.877018, 0.877018, 0.877018, 0.877018, 0.877018
10.3784, 0, 0.872666, 0.872638, 1.41421, -0.872666, 0, 0.872666, 0.872638, 0.872638, 0.872638, 0.872638, 0.872638, 0.872638, 0.872638, 0.872638, 0.872638, 0.872638, 0.872638, 0.872638, 0.872638, 0.872638, 0.872638, 0.872639, 0.872638, 0.872638, 0.872638
10.3862, 3, 0.867072, 0.867048, 2.23607, 2.13293, 0, 0.867071, 0.867048, 0.867048, 0.867048, 0.867048, 0.867048, 0.867048, 0.867048, 0.867048, 0.867048, 0.867048, 0.867048, 0.867048, 0.867048, 0.867048, 0.867048, 0.867048, 0.867048, 0.867048, 0.867048
10.3941, 1, 0.860379, 0.860358, 1.73205, 0.139621, 0, 0.860379, 0.860358, 0.860358, 0.860358, 0.860358, 0.860358, 0.860358, 0.860358, 0.860358, 0.860358, 0.860358, 0.860358, 0.860358, 0.860358, 0.860358, 0.860358, 0.860358, 0.860358, 0.860358, 0.860358
10.4019, 1, 0.853157, 0.853138, 1.73205, 0.146843, 0, 0.853157, 0.853138, 0.853138, 0.853138, 0.853138, 0.853138, 0.853138, 0.853138, 0.853138, 0.853138, 0.853138, 0.853138, 0.853138, 0.853138, 0.853138, 0.853138, 0.853138, 0.853138, 0.853138, 0.853138
10.4098, 0, 0.845965, 0.845949, 1.41421, -0.845965, 0, 0.845965, 0.845949, 0.845949, 0.845949, 0.845949, 0.845949, 0.845949, 0.845949, 0.845949, 0.845949, 0.845949, 0.845949, 0.845949, 0.845949, 0.845949, 0.845949, 0.845949, 0.845949, 0.845949, 0.845949
10.4176, 3, 0.841247, 0.841232, 2.23607, 2.15875, 0, 0.841247, 0.841232, 0.841232, 0.841232, 0.841232, 0.841232, 0.841232, 0.841232, 0.841232, 0.841232, 0.841232, 0.841232, 0.841232, 0.841232, 0.841232, 0.841232, 0.841232, 0.841232, 0.841232, 0.841232
10.4255, 1, 0.835624, 0.835611, 1.73205, 0.164376, 0, 0.835624, 0.835611, 0.835611, 0.835611, 0.835611, 0.835611, 0.835611, 0.835611, 0.835611, 0.835611, 0.835611, 0.835611, 0.835611, 0.835611, 0.835611, 0.835611, 0.835611, 0.835611, 0.835611, 0.835611
10.4333, 3, 0.829159, 0.829146, 2.23607, 2.17084, 0, 0.829159, 0.829146, 0.829146, 0.829146, 0.829146, 0.829146, 0.829146, 0.829146, 0.829146, 0.829146, 0.829146, 0.829146, 0.829146, 0.829146, 0.829146, 0.829146, 0.829147, 0.829146, 0.829146, 0.829146
10.4412, 1, 0.82229, 0.822278, 1.73205, 0.17771, 0, 0.82229, 0.822278, 0.822278, 0.822278, 0.822278, 0.822278, 0.822278, 0.822278, 0.822278, 0.822278, 0.822278, 0.822278, 0.822278, 0.822278, 0.822278, 0.822278, 0.822279, 0.822278, 0.822278, 0.822278
10.449, 2, 0.81545, 0.815439, 2, 1.18455, 0, 0.81545, 0.815439, 0.815439, 0.815439, 0.815439, 0.815439, 0.815439, 0.815439, 0.815439, 0.815439, 0.815439, 0.815439, 0.815439, 0.815439, 0.815439, 0.815439, 0.815439, 0.815439, 0.815439, 0.815439
10.4569, 4, 0.810187, 0.810177, 2.44949, 3.18981, 0, 0.810187, 0.810177, 0.810177, 0.810177, 0.810177, 0.810177, 0.810177, 0.810177, 0.810177, 0.810177, 0.810177, 0.810177, 0.810177, 0.810177, 0.810177, 0.810177, 0.810177, 0.810177, 0.810177, 0.810177
10.4647, 0, 0.804436, 0.804426, 1.41421, -0.804436, 0, 0.804436, 0.804426, 0.804426, 0.804426, 0.804426, 0.804426, 0.804426, 0.804426, 0.804426, 0.804426, 0.804426, 0.804426, 0.804426, 0.804426, 0.804426, 0.804426, 0.804426, 0.804426, 0.804426, 0.804426
10.4725, 1, 0.798251, 0.798241, 1.73205, 0.201749, 0, 0.798251, 0.798241, 0.798241, 0.798241, 0.798241, 0.798241, 0.798241, 0.798241, 0.798241, 0.798241, 0.798241, 0.798241, 0.798241, 0.798241, 0.798241, 0.798241, 0.798241, 0.798241, 0.798241, 0.798241
10.4804, 5, 0.791862, 0.791853, 2.64575, 4.20814, 0, 0.791862, 0.791853, 0.791853, 0.791853, 0.791853, 0.791853, 0.791853, 0.791853, 0.791853, 0.791853, 0.791853, 0.791853, 0.791853, 0.791853, 0.791853, 0.791853, 0.791853, 0.791853, 0.791853, 0.791853
10.4882, 2, 0.7855, 0.78549, 2, 1.2145, 0, 0.7855, 0.78549, 0.78549, 0.78549, 0.78549, 0.78549, 0.78549, 0.78549, 0.78549, 0.78549, 0.78549, 0.78549, 0.78549, 0.78549, 0.78549, 0.78549, 0.78549, 0.78549, 0.78549, 0.78549
10.4961, 2, 0.779374, 0.779365, 2, 1.22063, 0, 0.779374, 0.779365, 0.779365, 0.779365, 0.779365, 0.779365, 0.779365, 0.779365, 0.779365, 0.779365, 0.779365, 0.779365, 0.779365, 0.779365, 0.779365, 0.779365, 0.779365, 0.779365, 0.779365, 0.779365
10.5039, 1, 0.773254, 0.773244, 1.73205, 0.226746, 0, 0.773253, 0.773244, 0.773244, 0.773244, 0.773244, 0.773244, 0.773244, 0.773244, 0.773244, 0.773244, 0.773244, 0.773244, 0.773244, 0.773244, 0.773244, 0.773244, 0.773244, 0.773244, 0.773244, 0.773244
10.5118, 4, 0.767143, 0.767134, 2.44949, 3.23286, 0, 0.767143, 0.767134, 0.767134, 0.767134, 0.767134, 0.767134, 0.767134, 0.767134, 0.767134, 0.767134, 0.767134, 0.767134, 0.767134, 0.767134, 0.767134, 0.767134, 0.767134, 0.767134, 0.767134, 0.767134
10.5196, 1, 0.760888, 0.760879, 1.73205, 0.239112, 0, 0.760888, 0.760879, 0.760879, 0.760879, 0.760879, 0.760879, 0.760879, 0.760879, 0.760879, 0.760879, 0.760879, 0.760879, 0.760879, 0.760879, 0.760879, 0.760879, 0.760879, 0.760879, 0.760879, 0.760879
10.5275, 2, 0.754495, 0.754485, 2, 1.24551, 0, 0.754495, 0.754485, 0.754485, 0.754485, 0.754485, 0.754485, 0.754485, 0.754485, 0.754485, 0.754485, 0.754485, 0.754485, 0.754485, 0.754485, 0.754485, 0.754485, 0.754486, 0.754485, 0.754485, 0.754485
10.5353, 1, 0.747866, 0.747857, 1.73205, 0.252134, 0, 0.747866, 0.747857, 0.747857, 0.747857, 0.747857, 0.747857, 0.747857, 0.747857, 0.747857, 0.747857, 0.747857, 0.747857, 0.747857, 0.747857, 0.747857, 0.747857, 0.747857, 0.747857, 0.747857, 0.747857
10.5432, 0, 0.741047, 0.741037, 1.41421, -0.741047, 0, 0.741046, 0.741037, 0.741037, 0.741037, 0.741037, 0.741037, 0.741037, 0.741037, 0.741037, 0.741037, 0.741037, 0.741037, 0.741037, 0.741037, 0.741037, 0.741037, 0.741037, 0.741037, 0.741037, 0.741037
10.551, 0, 0.734148, 0.734139, 1.41421, -0.734148, 0, 0.734148, 0.734139, 0.734139, 0.734139, 0.734139, 0.734139, 0.734139, 0.734139, 0.734139, 0.734139, 0.734139, 0.734139, 0.734139, 0.734139, 0.734139, 0.734139, 0.734139, 0.734139, 0.734139, 0.734139
10.5589, 0, 0.727282, 0.727273, 1.41421, -0.727282, 0, 0.727282, 0.727273, 0.727273, 0.727273, 0.727273, 0.727273, 0.727273, 0.727273, 0.727273, 0.727273, 0.727273, 0.727273, 0.727273, 0.727273, 0.727273, 0.727273, 0.727273, 0.727273, 0.727273, 0.727273
10.5667, 0, 0.72563, 0.725621, 1.41421, -0.72563, 0, 0.72563, 0.725621, 0.725621, 0.725621, 0.725621, 0.725621, 0.725621, 0.725621, 0.725621, 0.725621, 0.725621, 0.725621, 0.725621, 0.725621, 0.725621, 0.725621, 0.725621, 0.725621, 0.725621, 0.725621
10.5746, 1, 0.723941, 0.723931, 1.73205, 0.276059, 0, 0.723941, 0.723931, 0.723931, 0.723931, 0.723931, 0.723931, 0.723931, 0.723931, 0.723931, 0.723931, 0.723931, 0.723931, 0.723931, 0.723931, 0.723931, 0.723931, 0.723931, 0.723931, 0.723931, 0.723931
10.5824, 3, 0.722254, 0.722244, 2.23607, 2.27775, 0, 0.722253, 0.722244, 0.722244, 0.722244, 0.722244, 0.722244, 0.722244, 0.722244, 0.722244, 0.722244, 0.722244, 0.722244, 0.722244, 0.722244, 0.722244, 0.722244, 0.722244, 0.722244, 0.722244, 0.722244
10.5903, 0, 0.720602, 0.720592, 1.41421, -0.720602, 0, 0.720602, 0.720592, 0.720592, 0.720592, 0.720592, 0.720592, 0.720592, 0.720592, 0.720592, 0.720592, 0.720592, 0.720592, 0.720592, 0.720592, 0.720592, 0.720592, 0.720593, 0.720592, 0.720592, 0.720592
10.5981, 0, 0.718921, 0.718911, 1.41421, -0.718921, 0, 0.718921, 0.718911, 0.718911, 0.718911, 0.718911, 0.718911, 0.718911, 0.718911, 0.718911, 0.718911, 0.718911, 0.718911, 0.718911, 0.718911, 0.718911, 0.718911, 0.718912, 0.718911, 0.718911, 0.718911
10.606, 1, 0.71722, 0.71721, 1.73205, 0.28278, 0, 0.717219, 0.71721, 0.71721, 0.71721, 0.71721, 0.71721, 0.71721, 0.71721, 0.71721, 0.71721, 0.71721, 0.71721, 0.71721, 0.71721, 0.71721, 0.71721, 0.71721, 0.71721, 0.71721, 0.71721
10.6138, 2, 0.71543, 0.71542, 2, 1.28457, 0, 0.71543, 0.71542, 0.71542, 0.71542, 0.71542, 0.71542, 0.71542, 0.71542, 0.71542, 0.71542, 0.71542, 0.71542, 0.71542, 0.71542, 0.71542, 0.71542, 0.71542, 0.71542, 0.71542, 0.71542
10.6216, 1, 0.713503, 0.713493, 1.73205, 0.286497, 0, 0.713503, 0.713493, 0.713493, 0.713493, 0.713493, 0.713493, 0.713493, 0.713493, 0.713493, 0.713493, 0.713493, 0.713493, 0.713493, 0.713493, 0.713493, 0.713493, 0.713494, 0.713493, 0.713493, 0.713493
10.6295, 0, 0.711462, 0.711452, 1.41421, -0.711462, 0, 0.711462, 0.711452, 0.711452, 0.711452, 0.711452, 0.711452, 0.711452, 0.711452, 0.711452, 0.711452, 0.711452, 0.711452, 0.711452, 0.711452, 0.711452, 0.711452, 0.711452, 0.711452, 0.711452, 0.711452
10.6373, 0, 0.709365, 0.709355, 1.41421, -0.709365, 0, 0.709365, 0.709355, 0.709355, 0.709355, 0.709355, 0.709355, 0.709355, 0.709355, 0.709355, 0.709355, 0.709355, 0.709355, 0.709355, 0.709355, 0.709355, 0.709355, 0.709356, 0.709355, 0.709355, 0.709355
10.6452, 3, 0.707272, 0.707262, 2.23607, 2.29273, 0, 0.707272, 0.707262, 0.707262, 0.707262, 0.707262, 0.707262, 0.707262, 0.707262, 0.707262, 0.707262, 0.707262, 0.707262, 0.707262, 0.707262, 0.707262, 0.707262, 0.707262, 0.707262, 0.707262, 0.707262
10.653, 1, 0.705589, 0.705579, 1.73205, 0.294411, 0, 0.705589, 0.705579, 0.705579, 0.705579, 0.705579, 0.705579, 0.705579, 0.705579, 0.705579, 0.705579, 0.705579, 0.705579, 0.705579, 0.705579, 0.705579, 0.705579, 0.70558, 0.705579, 0.705579, 0.705579
10.6609, 3, 0.703672, 0.703662, 2.23607, 2.29633, 0, 0.703671, 0.703662, 0.703662, 0.703662, 0.703662, 0.703662, 0.703662, 0.703662, 0.703662, 0.703662, 0.703662, 0.703662, 0.703662, 0.703662, 0.703662, 0.703662, 0.703662, 0.703662, 0.703662, 0.703662
10.6687, 2, 0.701529, 0.701519, 2, 1.29847, 0, 0.701529, 0.701519, 0.701519, 0.701519, 0.701519, 0.701519, 0.701519, 0.701519, 0.701519, 0.701519, 0.701519, 0.701519, 0.701519, 0.701519, 0.701519, 0.701519, 0.701519, 0.701519, 0.701519, 0.701519
10.6766, 2, 0.699277, 0.699266, 2, 1.30072, 0, 0.699276, 0.699266, 0.699266, 0.699266, 0.699266, 0.699266, 0.699266, 0.699266, 0.699266, 0.699266, 0.699266, 0.699266, 0.699266, 0.699266, 0.699266, 0.699266, 0.699267, 0.699266, 0.699266, 0.699266
10.6844, 1, 0.697028, 0.697017, 1.73205, 0.302972, 0, 0.697027, 0.697017, 0.697017, 0.697017, 0.697017, 0.697017, 0.697017, 0.697017, 0.697017, 0.697017, 0.697017, 0.697017, 0.697017, 0.697017, 0.697017, 0.697017, 0.697018, 0.697017, 0.697017, 0.697017
10.6923, 0, 0.695473, 0.695462, 1.41421, -0.695473, 0, 0.695472, 0.695462, 0.695462, 0.695462, 0.695462, 0.695462, 0.695462, 0.695462, 0.695462, 0.695462, 0.695462, 0.695462, 0.695462, 0.695462, 0.695462, 0.695462, 0.695463, 0.695462, 0.695462, 0.695462
10.7001, 1, 0.693602, 0.693592, 1.73205, 0.306398, 0, 0.693602, 0.693592, 0.693592, 0.693592, 0.693592, 0.693592, 0.693592, 0.693592, 0.693592, 0.693592, 0.693592, 0.693592, 0.693592, 0.693592, 0.693592, 0.693592, 0.693592, 0.693592, 0.693592, 0.693592
10.708, 3, 0.691447, 0.691436, 2.23607, 2.30855, 0, 0.691446, 0.691436, 0.691436, 0.691436, 0.691436, 0.691436, 0.691436, 0.691436, 0.691436, 0.691436, 0.691436, 0.691436, 0.691436, 0.691436, 0.691436, 0.691436, 0.691436, 0.691436, 0.691436, 0.691436
10.7158, 1, 0.689151, 0.68914, 1.73205, 0.310849, 0, 0.68915, 0.68914, 0.68914, 0.68914, 0.68914, 0.68914, 0.68914, 0.68914, 0.68914, 0.68914, 0.68914, 0.68914, 0.68914, 0.68914, 0.68914, 0.68914, 0.68914, 0.68914, 0.68914, 0.68914
10.7237, 2, 0.686858, 0.686848, 2, 1.31314, 0, 0.686858, 0.686848, 0.686848, 0.686848, 0.686848, 0.686848, 0.686848, 0.686848, 0.686848, 0.686848, 0.686848, 0.686848, 0.686848, 0.686848, 0.686848, 0.686848, 0.686848, 0.686848, 0.686848, 0.686848
10.7315, 0, 0.6854, 0.68539, 1.41421, -0.6854, 0, 0.6854, 0.68539, 0.68539, 0.68539, 0.68539, 0.68539, 0.68539, 0.68539, 0.68539, 0.68539, 0.68539, 0.68539, 0.68539, 0.68539, 0.68539, 0.68539, 0.68539, 0.68539, 0.68539, 0.68539
10.7394, 3.88564, 0.683511, 0.6835, 2.42603, 3.20213, 0, 0.683511, 0.6835, 0.6835, 0.6835, 0.6835, 0.6835, 0.6835, 0.6835, 0.6835, 0.6835, 0.6835, 0.6835, 0.6835, 0.6835, 0.6835, 0.6835, 0.6835, 0.6835, 0.6835, 0.6835
