   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_11.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
13.3848, 23.9802, 18.0213, 16.882, 5.09707, 5.95889, 0, 18.0213, 16.882, 16.882, 16.882, 16.882, 16.882, 16.882, 16.882, 16.882, 16.882, 16.882, 16.882, 16.882, 16.882, 16.882, 16.882, 16.882, 16.882, 16.882, 16.882, 16.882, 16.882
13.3926, 21.9127, 17.8525, 16.8275, 4.89006, 4.06018, 0, 17.8525, 16.8275, 16.8275, 16.8275, 16.8275, 16.8275, 16.8275, 16.8275, 16.8275, 16.8275, 16.8275, 16.8275, 16.8275, 16.8275, 16.8275, 16.8275, 16.8275, 16.8275, 16.8275, 16.8275, 16.8275, 16.8275
13.4004, 20.1805, 17.6908, 16.7731, 4.70962, 2.48963, 0, 17.6908, 16.7731, 16.7731, 16.7731, 16.7731, 16.7731, 16.7731, 16.7731, 16.7731, 16.7731, 16.7731, 16.7731, 16.7731, 16.7731, 16.7731, 16.7731, 16.7731, 16.7731, 16.7731, 16.7731, 16.7731, 16.7731
13.4083, 18.658, 17.5408, 16.7223, 4.54511, 1.11716, 0, 17.5408, 16.7223, 16.7223, 16.7223, 16.7223, 16.7223, 16.7223, 16.7223, 16.7223, 16.7223, 16.7223, 16.7223, 16.7223, 16.7223, 16.7223, 16.7223, 16.7223, 16.7223, 16.7223, 16.7223, 16.7223, 16.7223
13.4161, 12.2337, 17.3979, 16.6699, 3.77276, -5.16415, 0, 17.3978, 16.6699, 16.6699, 16.6699, 16.6699, 16.6699, 16.6699, 16.6699, 16.6699, 16.6699, 16.6699, 16.6699, 16.6699, 16.6699, 16.6699, 16.6699, 16.6699, 16.6699, 16.6699, 16.6699, 16.6699, 16.6699
13.4239, 24.0952, 17.2623, 16.6159, 5.10834, 6.83287, 0, 17.2623, 16.6159, 16.6159, 16.6159, 16.6159, 16.6159, 16.6159, 16.6159, 16.6159, 16.6159, 16.6159, 16.6159, 16.6159, 16.6159, 16.6159, 16.6159, 16.6159, 16.6159, 16.6159, 16.6159, 16.6159, 16.6159
13.4318, 19.8602, 17.1349, 16.5613, 4.67549, 2.72531, 0, 17.1349, 16.5613, 16.5613, 16.5613, 16.5613, 16.5613, 16.5613, 16.5613, 16.5613, 16.5613, 16.5613, 16.5613, 16.5613, 16.5613, 16.5613, 16.5613, 16.5613, 16.5613, 16.5613, 16.5613, 16.5613, 16.5613
13.4396, 22.4121, 17.0161, 16.5067, 4.94086, 5.39602, 0, 17.0161, 16.5067, 16.5067, 16.5067, 16.5067, 16.5067, 16.5067, 16.5067, 16.5067, 16.5067, 16.5067, 16.5067, 16.5067, 16.5067, 16.5067, 16.5067, 16.5067, 16.5067, 16.5067, 16.5067, 16.5067, 16.5067
13.4474, 26.3908, 16.9093, 16.4561, 5.3283, 9.48151, 0, 16.9093, 16.4561, 16.4561, 16.4561, 16.4561, 16.4561, 16.4561, 16.4561, 16.4561, 16.4561, 16.4561, 16.4561, 16.4561, 16.4561, 16.4561, 16.4561, 16.4561, 16.4561, 16.4561, 16.4561, 16.4561, 16.4561
13.4553, 18.9851, 16.8083, 16.404, 4.58095, 2.17683, 0, 16.8083, 16.404, 16.404, 16.404, 16.404, 16.404, 16.404, 16.404, 16.404, 16.404, 16.404, 16.404, 16.404, 16.404, 16.404, 16.404, 16.404, 16.404, 16.404, 16.404, 16.404, 16.404
13.4631, 12.3596, 16.7122, 16.3506, 3.78941, -4.35259, 0, 16.7122, 16.3506, 16.3506, 16.3506, 16.3506, 16.3506, 16.3506, 16.3506, 16.3506, 16.3506, 16.3506, 16.3506, 16.3506, 16.3506, 16.3506, 16.3506, 16.3506, 16.3506, 16.3506, 16.3506, 16.3506, 16.3506
13.4709, 20.8768, 16.6211, 16.2964, 4.78297, 4.25568, 0, 16.6211, 16.2964, 16.2964, 16.2964, 16.2964, 16.2964, 16.2964, 16.2964, 16.2964, 16.2964, 16.2964, 16.2964, 16.2964, 16.2964, 16.2964, 16.2964, 16.2964, 16.2964, 16.2964, 16.2964, 16.2964, 16.2964
13.4788, 20.845, 16.5349, 16.2424, 4.77964, 4.31007, 0, 16.5349, 16.2424, 16.2424, 16.2424, 16.2424, 16.2424, 16.2424, 16.2424, 16.2424, 16.2424, 16.2424, 16.2424, 16.2424, 16.2424, 16.2424, 16.2424, 16.2424, 16.2424, 16.2424, 16.2424, 16.2424, 16.2424
13.4866, 15.0195, 16.4555, 16.1912, 4.12546, -1.436, 0, 16.4554, 16.1912, 16.1912, 16.1912, 16.1912, 16.1912, 16.1912, 16.1912, 16.1912, 16.1912, 16.1912, 16.1912, 16.1912, 16.1912, 16.1912, 16.1912, 16.1912, 16.1912, 16.1912, 16.1912, 16.1912, 16.1912
13.4944, 17.9382, 16.3781, 16.1389, 4.46522, 1.56004, 0, 16.3781, 16.1389, 16.1389, 16.1389, 16.1389, 16.1389, 16.1389, 16.1389, 16.1389, 16.1389, 16.1389, 16.1389, 16.1389, 16.1389, 16.1389, 16.1389, 16.1389, 16.1389, 16.1389, 16.1389, 16.1389, 16.1389
13.5023, 15.9431, 16.3024, 16.0855, 4.23593, -0.359278, 0, 16.3024, 16.0855, 16.0855, 16.0855, 16.0855, 16.0855, 16.0855, 16.0855, 16.0855, 16.0855, 16.0855, 16.0855, 16.0855, 16.0855, 16.0855, 16.0855, 16.0855, 16.0855, 16.0855, 16.0855, 16.0855, 16.0855
13.5101, 15.1745, 16.2282, 16.0317, 4.14421, -1.05374, 0, 16.2282, 16.0317, 16.0317, 16.0317, 16.0317, 16.0317, 16.0317, 16.0317, 16.0317, 16.0317, 16.0317, 16.0317, 16.0317, 16.0317, 16.0317, 16.0317, 16.0317, 16.0317, 16.0317, 16.0317, 16.0317, 16.0317
13.5179, 21.8463, 16.1559, 15.9779, 4.88327, 5.69042, 0, 16.1559, 15.9779, 15.9779, 15.9779, 15.9779, 15.9779, 15.9779, 15.9779, 15.9779, 15.9779, 15.9779, 15.9779, 15.9779, 15.9779, 15.9779, 15.9779, 15.9779, 15.9779, 15.9779, 15.9779, 15.9779, 15.9779
13.5258, 23.9207, 16.0867, 15.9258, 5.09124, 7.834, 0, 16.0867, 15.9258, 15.9258, 15.9258, 15.9258, 15.9258, 15.9258, 15.9258, 15.9258, 15.9258, 15.9258, 15.9258, 15.9258, 15.9258, 15.9258, 15.9258, 15.9258, 15.9258, 15.9258, 15.9258, 15.9258, 15.9258
13.5336, 18.9822, 16.0183, 15.8734, 4.58063, 2.96383, 0, 16.0183, 15.8734, 15.8734, 15.8734, 15.8734, 15.8734, 15.8734, 15.8734, 15.8734, 15.8734, 15.8734, 15.8734, 15.8734, 15.8734, 15.8734, 15.8734, 15.8734, 15.8734, 15.8734, 15.8734, 15.8734, 15.8734
13.5414, 17.9351, 15.9508, 15.8208, 4.46487, 1.98431, 0, 15.9507, 15.8208, 15.8208, 15.8208, 15.8208, 15.8208, 15.8208, 15.8208, 15.8208, 15.8208, 15.8208, 15.8208, 15.8208, 15.8208, 15.8208, 15.8208, 15.8208, 15.8208, 15.8208, 15.8208, 15.8208, 15.8208
13.5493, 14.0667, 15.8835, 15.7676, 4.00832, -1.81688, 0, 15.8835, 15.7676, 15.7676, 15.7676, 15.7676, 15.7676, 15.7676, 15.7676, 15.7676, 15.7676, 15.7676, 15.7676, 15.7676, 15.7676, 15.7676, 15.7676, 15.7676, 15.7676, 15.7676, 15.7676, 15.7676, 15.7676
13.5571, 15.9051, 15.8167, 15.7139, 4.23144, 0.0883455, 0, 15.8167, 15.7139, 15.7139, 15.7139, 15.7139, 15.7139, 15.7139, 15.7139, 15.7139, 15.7139, 15.7139, 15.7139, 15.7139, 15.7139, 15.7139, 15.7139, 15.7139, 15.7139, 15.7139, 15.7139, 15.7139, 15.7139
13.5649, 17.0927, 15.7505, 15.6599, 4.36952, 1.34218, 0, 15.7505, 15.6599, 15.6599, 15.6599, 15.6599, 15.6599, 15.6599, 15.6599, 15.6599, 15.6599, 15.6599, 15.6599, 15.6599, 15.6599, 15.6599, 15.6599, 15.6599, 15.6599, 15.6599, 15.6599, 15.6599, 15.6599
13.5728, 22.9034, 15.6849, 15.6057, 4.99033, 7.21844, 0, 15.6849, 15.6057, 15.6057, 15.6057, 15.6057, 15.6057, 15.6057, 15.6057, 15.6057, 15.6057, 15.6057, 15.6057, 15.6057, 15.6057, 15.6057, 15.6057, 15.6057, 15.6058, 15.6057, 15.6057, 15.6057, 15.6057
13.5806, 16.9601, 15.6202, 15.5515, 4.35432, 1.3399, 0, 15.6202, 15.5515, 15.5515, 15.5515, 15.5515, 15.5515, 15.5515, 15.5515, 15.5515, 15.5515, 15.5515, 15.5515, 15.5515, 15.5515, 15.5515, 15.5515, 15.5515, 15.5515, 15.5515, 15.5515, 15.5515, 15.5515
13.5885, 13.0415, 15.5564, 15.4972, 3.87834, -2.51486, 0, 15.5564, 15.4972, 15.4972, 15.4972, 15.4972, 15.4972, 15.4972, 15.4972, 15.4972, 15.4972, 15.4972, 15.4972, 15.4972, 15.4972, 15.4972, 15.4972, 15.4972, 15.4972, 15.4972, 15.4972, 15.4972, 15.4972
13.5963, 24.9409, 15.4934, 15.4429, 5.19046, 9.44754, 0, 15.4933, 15.4429, 15.4429, 15.4429, 15.4429, 15.4429, 15.4429, 15.4429, 15.4429, 15.4429, 15.4429, 15.4429, 15.4429, 15.4429, 15.4429, 15.4429, 15.4429, 15.4429, 15.4429, 15.4429, 15.4429, 15.4429
13.6041, 14.9778, 15.4311, 15.3884, 4.12041, -0.453281, 0, 15.4311, 15.3884, 15.3884, 15.3884, 15.3884, 15.3884, 15.3884, 15.3884, 15.3884, 15.3884, 15.3884, 15.3884, 15.3884, 15.3884, 15.3884, 15.3884, 15.3884, 15.3884, 15.3884, 15.3884, 15.3884, 15.3884
13.612, 13.9809, 15.3696, 15.3339, 3.99761, -1.38873, 0, 15.3696, 15.3339, 15.3339, 15.3339, 15.3339, 15.3339, 15.3339, 15.3339, 15.3339, 15.3339, 15.3339, 15.3339, 15.3339, 15.3339, 15.3339, 15.3339, 15.3339, 15.3339, 15.3339, 15.3339, 15.3339, 15.3339
13.6198, 10.9876, 15.3084, 15.2787, 3.60383, -4.3208, 0, 15.3084, 15.2787, 15.2787, 15.2787, 15.2787, 15.2787, 15.2787, 15.2787, 15.2787, 15.2787, 15.2787, 15.2787, 15.2787, 15.2787, 15.2787, 15.2787, 15.2787, 15.2787, 15.2787, 15.2787, 15.2787, 15.2787
13.6276, 19.9724, 15.2474, 15.2229, 4.68747, 4.72497, 0, 15.2474, 15.2229, 15.2229, 15.2229, 15.2229, 15.2229, 15.2229, 15.2229, 15.2229, 15.2229, 15.2229, 15.2229, 15.2229, 15.2229, 15.2229, 15.2229, 15.2229, 15.2229, 15.2229, 15.2229, 15.2229, 15.2229
13.6355, 23.9713, 15.1867, 15.1668, 5.0962, 8.78451, 0, 15.1867, 15.1668, 15.1668, 15.1668, 15.1668, 15.1668, 15.1668, 15.1668, 15.1668, 15.1668, 15.1668, 15.1668, 15.1668, 15.1668, 15.1668, 15.1668, 15.1668, 15.1668, 15.1668, 15.1668, 15.1668, 15.1668
13.6433, 10.9941, 15.1265, 15.1104, 3.60473, -4.13249, 0, 15.1265, 15.1104, 15.1104, 15.1104, 15.1104, 15.1104, 15.1104, 15.1104, 15.1104, 15.1104, 15.1104, 15.1104, 15.1104, 15.1104, 15.1104, 15.1104, 15.1104, 15.1104, 15.1104, 15.1104, 15.1104, 15.1104
13.6511, 16.97, 15.0669, 15.054, 4.35546, 1.90311, 0, 15.0669, 15.054, 15.054, 15.054, 15.054, 15.054, 15.054, 15.054, 15.054, 15.054, 15.054, 15.054, 15.054, 15.054, 15.054, 15.054, 15.054, 15.054, 15.054, 15.054, 15.054, 15.054
13.659, 14.9095, 15.0079, 14.9977, 4.11212, -0.0983677, 0, 15.0079, 14.9977, 14.9977, 14.9977, 14.9977, 14.9977, 14.9977, 14.9977, 14.9977, 14.9977, 14.9977, 14.9977, 14.9977, 14.9977, 14.9977, 14.9977, 14.9977, 14.9977, 14.9977, 14.9977, 14.9977, 14.9977
13.6668, 19.0639, 14.9515, 14.9434, 4.58955, 4.11247, 0, 14.9515, 14.9434, 14.9434, 14.9434, 14.9434, 14.9434, 14.9434, 14.9434, 14.9434, 14.9434, 14.9434, 14.9434, 14.9434, 14.9434, 14.9434, 14.9434, 14.9434, 14.9434, 14.9434, 14.9434, 14.9434, 14.9434
13.6746, 14.0169, 14.8941, 14.8879, 4.00211, -0.877289, 0, 14.8941, 14.8879, 14.8879, 14.8879, 14.8879, 14.8879, 14.8879, 14.8879, 14.8879, 14.8879, 14.8879, 14.8879, 14.8879, 14.8879, 14.8879, 14.8879, 14.8879, 14.8879, 14.8879, 14.8879, 14.8879, 14.8879
13.6825, 20.8378, 14.8361, 14.8313, 4.77889, 6.00173, 0, 14.8361, 14.8313, 14.8313, 14.8313, 14.8313, 14.8313, 14.8313, 14.8313, 14.8313, 14.8313, 14.8313, 14.8313, 14.8313, 14.8313, 14.8313, 14.8313, 14.8313, 14.8313, 14.8313, 14.8313, 14.8313, 14.8313
13.6903, 24.0405, 14.7779, 14.7742, 5.10299, 9.26263, 0, 14.7779, 14.7742, 14.7742, 14.7742, 14.7742, 14.7742, 14.7742, 14.7742, 14.7742, 14.7742, 14.7742, 14.7742, 14.7742, 14.7742, 14.7742, 14.7742, 14.7742, 14.7742, 14.7742, 14.7742, 14.7742, 14.7742
13.6981, 11.1035, 14.72, 14.7172, 3.61987, -3.61651, 0, 14.72, 14.7172, 14.7172, 14.7172, 14.7172, 14.7172, 14.7172, 14.7172, 14.7172, 14.7172, 14.7172, 14.7172, 14.7172, 14.7172, 14.7172, 14.7172, 14.7172, 14.7172, 14.7172, 14.7172, 14.7172, 14.7172
13.706, 15.7344, 14.6681, 14.666, 4.21123, 1.06632, 0, 14.6681, 14.666, 14.666, 14.666, 14.666, 14.666, 14.666, 14.666, 14.666, 14.666, 14.666, 14.666, 14.666, 14.666, 14.666, 14.666, 14.666, 14.6661, 14.666, 14.666, 14.666, 14.666
13.7138, 13.1509, 14.6135, 14.6119, 3.89242, -1.46255, 0, 14.6135, 14.6119, 14.6119, 14.6119, 14.6119, 14.6119, 14.6119, 14.6119, 14.6119, 14.6119, 14.6119, 14.6119, 14.6119, 14.6119, 14.6119, 14.6119, 14.6119, 14.6119, 14.6119, 14.6119, 14.6119, 14.6119
13.7216, 19.8474, 14.5563, 14.5552, 4.67412, 5.29104, 0, 14.5563, 14.5552, 14.5552, 14.5552, 14.5552, 14.5552, 14.5552, 14.5552, 14.5552, 14.5552, 14.5552, 14.5552, 14.5552, 14.5552, 14.5552, 14.5552, 14.5552, 14.5552, 14.5552, 14.5552, 14.5552, 14.5552
13.7295, 15.1474, 14.4981, 14.4972, 4.14094, 0.649348, 0, 14.4981, 14.4972, 14.4972, 14.4972, 14.4972, 14.4972, 14.4972, 14.4972, 14.4972, 14.4972, 14.4972, 14.4972, 14.4972, 14.4972, 14.4972, 14.4972, 14.4972, 14.4972, 14.4972, 14.4972, 14.4972, 14.4972
13.7373, 14.9844, 14.44, 14.4394, 4.12121, 0.544411, 0, 14.44, 14.4394, 14.4394, 14.4394, 14.4394, 14.4394, 14.4394, 14.4394, 14.4394, 14.4394, 14.4394, 14.4394, 14.4394, 14.4394, 14.4394, 14.4394, 14.4394, 14.4394, 14.4394, 14.4394, 14.4394, 14.4394
13.7451, 13.9425, 14.4126, 14.4122, 3.99281, -0.470077, 0, 14.4126, 14.4122, 14.4122, 14.4122, 14.4122, 14.4122, 14.4122, 14.4122, 14.4122, 14.4122, 14.4122, 14.4122, 14.4122, 14.4122, 14.4122, 14.4122, 14.4122, 14.4122, 14.4122, 14.4122, 14.4122, 14.4122
13.753, 12.1081, 14.381, 14.3807, 3.75607, -2.27298, 0, 14.381, 14.3807, 14.3807, 14.3807, 14.3807, 14.3807, 14.3807, 14.3807, 14.3807, 14.3807, 14.3807, 14.3807, 14.3807, 14.3807, 14.3807, 14.3807, 14.3807, 14.3807, 14.3807, 14.3807, 14.3807, 14.3807
13.7608, 18.8094, 14.3453, 14.3451, 4.56173, 4.46408, 0, 14.3453, 14.3451, 14.3451, 14.3451, 14.3451, 14.3451, 14.3451, 14.3451, 14.3451, 14.3451, 14.3451, 14.3451, 14.3451, 14.3451, 14.3451, 14.3451, 14.3451, 14.3451, 14.3451, 14.3451, 14.3451, 14.3451
13.7687, 10.1197, 14.3056, 14.3055, 3.48134, -4.18591, 0, 14.3056, 14.3055, 14.3055, 14.3055, 14.3055, 14.3055, 14.3055, 14.3055, 14.3055, 14.3055, 14.3055, 14.3055, 14.3055, 14.3055, 14.3055, 14.3055, 14.3055, 14.3055, 14.3055, 14.3055, 14.3055, 14.3055
13.7765, 13.8855, 14.2629, 14.2628, 3.98566, -0.377413, 0, 14.2629, 14.2628, 14.2628, 14.2628, 14.2628, 14.2628, 14.2628, 14.2628, 14.2628, 14.2628, 14.2628, 14.2628, 14.2628, 14.2628, 14.2628, 14.2628, 14.2628, 14.2628, 14.2628, 14.2628, 14.2628, 14.2628
13.7843, 12.0855, 14.2188, 14.2187, 3.75307, -2.13323, 0, 14.2188, 14.2187, 14.2187, 14.2187, 14.2187, 14.2187, 14.2187, 14.2187, 14.2187, 14.2187, 14.2187, 14.2187, 14.2187, 14.2187, 14.2187, 14.2187, 14.2187, 14.2187, 14.2187, 14.2187, 14.2187, 14.2187
13.7922, 17.8212, 14.1747, 14.1747, 4.4521, 3.64644, 0, 14.1747, 14.1747, 14.1747, 14.1747, 14.1747, 14.1747, 14.1747, 14.1747, 14.1747, 14.1747, 14.1747, 14.1747, 14.1747, 14.1747, 14.1747, 14.1747, 14.1747, 14.1747, 14.1747, 14.1747, 14.1747, 14.1747
13.8, 17.8078, 14.1538, 14.1537, 4.4506, 3.65403, 0, 14.1538, 14.1537, 14.1537, 14.1537, 14.1537, 14.1537, 14.1537, 14.1537, 14.1537, 14.1537, 14.1537, 14.1537, 14.1537, 14.1537, 14.1537, 14.1537, 14.1537, 14.1538, 14.1537, 14.1537, 14.1537, 14.1537
13.8078, 15.0311, 14.1305, 14.1305, 4.12688, 0.900599, 0, 14.1305, 14.1305, 14.1305, 14.1305, 14.1305, 14.1305, 14.1305, 14.1305, 14.1305, 14.1305, 14.1305, 14.1305, 14.1305, 14.1305, 14.1305, 14.1305, 14.1305, 14.1305, 14.1305, 14.1305, 14.1305, 14.1305
13.8157, 17.0346, 14.1051, 14.1051, 4.36286, 2.92949, 0, 14.1051, 14.1051, 14.1051, 14.1051, 14.1051, 14.1051, 14.1051, 14.1051, 14.1051, 14.1051, 14.1051, 14.1051, 14.1051, 14.1051, 14.1051, 14.1051, 14.1051, 14.1051, 14.1051, 14.1051, 14.1051, 14.1051
13.8235, 9.23321, 14.0786, 14.0786, 3.3516, -4.84541, 0, 14.0786, 14.0786, 14.0786, 14.0786, 14.0786, 14.0786, 14.0786, 14.0786, 14.0786, 14.0786, 14.0786, 14.0786, 14.0786, 14.0786, 14.0786, 14.0786, 14.0786, 14.0786, 14.0786, 14.0786, 14.0786, 14.0786
13.8313, 11.9852, 14.0522, 14.0522, 3.73968, -2.06699, 0, 14.0522, 14.0522, 14.0522, 14.0522, 14.0522, 14.0522, 14.0522, 14.0522, 14.0522, 14.0522, 14.0522, 14.0522, 14.0522, 14.0522, 14.0522, 14.0522, 14.0522, 14.0522, 14.0522, 14.0522, 14.0522, 14.0522
13.8392, 20.6394, 14.029, 14.029, 4.75808, 6.61031, 0, 14.029, 14.029, 14.029, 14.029, 14.029, 14.029, 14.029, 14.029, 14.029, 14.029, 14.029, 14.029, 14.029, 14.029, 14.029, 14.029, 14.029, 14.029, 14.029, 14.029, 14.029, 14.029
13.847, 21.9026, 14.0051, 14.005, 4.88903, 7.89755, 0, 14.005, 14.005, 14.005, 14.005, 14.005, 14.005, 14.005, 14.005, 14.005, 14.005, 14.005, 14.005, 14.005, 14.005, 14.005, 14.005, 14.005, 14.0051, 14.005, 14.005, 14.005, 14.005
13.8548, 14.4149, 13.9803, 13.9803, 4.05153, 0.434542, 0, 13.9803, 13.9803, 13.9803, 13.9803, 13.9803, 13.9803, 13.9803, 13.9803, 13.9803, 13.9803, 13.9803, 13.9803, 13.9803, 13.9803, 13.9803, 13.9803, 13.9803, 13.9803, 13.9803, 13.9803, 13.9803, 13.9803
13.8627, 19.6035, 13.9552, 13.9552, 4.64795, 5.64828, 0, 13.9552, 13.9552, 13.9552, 13.9552, 13.9552, 13.9552, 13.9552, 13.9552, 13.9552, 13.9552, 13.9552, 13.9552, 13.9552, 13.9552, 13.9552, 13.9552, 13.9552, 13.9552, 13.9552, 13.9552, 13.9552, 13.9552
13.8705, 16.0528, 13.9298, 13.9298, 4.24886, 2.12295, 0, 13.9298, 13.9298, 13.9298, 13.9298, 13.9298, 13.9298, 13.9298, 13.9298, 13.9298, 13.9298, 13.9298, 13.9298, 13.9298, 13.9298, 13.9298, 13.9298, 13.9298, 13.9298, 13.9298, 13.9298, 13.9298, 13.9298
13.8783, 13.3817, 13.9044, 13.9044, 3.92195, -0.5227, 0, 13.9044, 13.9044, 13.9044, 13.9044, 13.9044, 13.9044, 13.9044, 13.9044, 13.9044, 13.9044, 13.9044, 13.9044, 13.9044, 13.9044, 13.9044, 13.9044, 13.9044, 13.9044, 13.9044, 13.9044, 13.9044, 13.9044
13.8862, 12.8206, 13.8788, 13.8788, 3.84975, -1.05827, 0, 13.8788, 13.8788, 13.8788, 13.8788, 13.8788, 13.8788, 13.8788, 13.8788, 13.8788, 13.8788, 13.8788, 13.8788, 13.8788, 13.8788, 13.8788, 13.8788, 13.8788, 13.8788, 13.8788, 13.8788, 13.8788, 13.8788
13.894, 12.0687, 13.8533, 13.8533, 3.75083, -1.78458, 0, 13.8533, 13.8533, 13.8533, 13.8533, 13.8533, 13.8533, 13.8533, 13.8533, 13.8533, 13.8533, 13.8533, 13.8533, 13.8533, 13.8533, 13.8533, 13.8533, 13.8533, 13.8533, 13.8533, 13.8533, 13.8533, 13.8533
13.9018, 7.98581, 13.8275, 13.8274, 3.16003, -5.84164, 0, 13.8274, 13.8274, 13.8274, 13.8274, 13.8274, 13.8274, 13.8274, 13.8274, 13.8274, 13.8274, 13.8274, 13.8274, 13.8274, 13.8274, 13.8274, 13.8274, 13.8274, 13.8275, 13.8274, 13.8274, 13.8274, 13.8274
13.9097, 18.7126, 13.8013, 13.8013, 4.55111, 4.91132, 0, 13.8013, 13.8013, 13.8013, 13.8013, 13.8013, 13.8013, 13.8013, 13.8013, 13.8013, 13.8013, 13.8013, 13.8013, 13.8013, 13.8013, 13.8013, 13.8013, 13.8013, 13.8013, 13.8013, 13.8013, 13.8013, 13.8013
13.9175, 19.073, 13.7747, 13.7747, 4.59053, 5.29832, 0, 13.7747, 13.7747, 13.7747, 13.7747, 13.7747, 13.7747, 13.7747, 13.7747, 13.7747, 13.7747, 13.7747, 13.7747, 13.7747, 13.7747, 13.7747, 13.7747, 13.7747, 13.7747, 13.7747, 13.7747, 13.7747, 13.7747
13.9253, 20.1203, 13.7476, 13.7476, 4.70322, 6.37274, 0, 13.7476, 13.7476, 13.7476, 13.7476, 13.7476, 13.7476, 13.7476, 13.7476, 13.7476, 13.7476, 13.7476, 13.7476, 13.7476, 13.7476, 13.7476, 13.7476, 13.7476, 13.7476, 13.7476, 13.7476, 13.7476, 13.7476
13.9332, 12.84, 13.7201, 13.7201, 3.85228, -0.880086, 0, 13.7201, 13.7201, 13.7201, 13.7201, 13.7201, 13.7201, 13.7201, 13.7201, 13.7201, 13.7201, 13.7201, 13.7201, 13.7201, 13.7201, 13.7201, 13.7201, 13.7201, 13.7201, 13.7201, 13.7201, 13.7201, 13.7201
13.941, 14.0816, 13.6924, 13.6924, 4.01019, 0.389258, 0, 13.6924, 13.6924, 13.6924, 13.6924, 13.6924, 13.6924, 13.6924, 13.6924, 13.6924, 13.6924, 13.6924, 13.6924, 13.6924, 13.6924, 13.6924, 13.6924, 13.6924, 13.6924, 13.6924, 13.6924, 13.6924, 13.6924
13.9489, 17.7769, 13.6644, 13.6644, 4.44712, 4.11242, 0, 13.6644, 13.6644, 13.6644, 13.6644, 13.6644, 13.6644, 13.6644, 13.6644, 13.6644, 13.6644, 13.6644, 13.6644, 13.6644, 13.6644, 13.6644, 13.6644, 13.6644, 13.6644, 13.6644, 13.6644, 13.6644, 13.6644
13.9567, 22.083, 13.6364, 13.6364, 4.90745, 8.44658, 0, 13.6364, 13.6364, 13.6364, 13.6364, 13.6364, 13.6364, 13.6364, 13.6364, 13.6364, 13.6364, 13.6364, 13.6364, 13.6364, 13.6364, 13.6364, 13.6364, 13.6364, 13.6364, 13.6364, 13.6364, 13.6364, 13.6364
13.9645, 29.4444, 13.6084, 13.6084, 5.60753, 15.836, 0, 13.6084, 13.6084, 13.6084, 13.6084, 13.6084, 13.6084, 13.6084, 13.6084, 13.6084, 13.6084, 13.6084, 13.6084, 13.6084, 13.6084, 13.6084, 13.6084, 13.6084, 13.6084, 13.6084, 13.6084, 13.6084, 13.6084
13.9724, 20.9678, 13.5801, 13.5801, 4.79247, 7.38767, 0, 13.5801, 13.5801, 13.5801, 13.5801, 13.5801, 13.5801, 13.5801, 13.5801, 13.5801, 13.5801, 13.5801, 13.5801, 13.5801, 13.5801, 13.5801, 13.5801, 13.5801, 13.5801, 13.5801, 13.5801, 13.5801, 13.5801
13.9802, 23.6302, 13.5512, 13.5512, 5.06263, 10.079, 0, 13.5512, 13.5512, 13.5512, 13.5512, 13.5512, 13.5512, 13.5512, 13.5512, 13.5512, 13.5512, 13.5512, 13.5512, 13.5512, 13.5512, 13.5512, 13.5512, 13.5512, 13.5512, 13.5512, 13.5512, 13.5512, 13.5512
13.988, 17.1938, 13.5216, 13.5216, 4.38107, 3.67222, 0, 13.5216, 13.5216, 13.5216, 13.5216, 13.5216, 13.5216, 13.5216, 13.5216, 13.5216, 13.5216, 13.5216, 13.5216, 13.5216, 13.5216, 13.5216, 13.5216, 13.5216, 13.5216, 13.5216, 13.5216, 13.5216, 13.5216
13.9959, 17.1998, 13.4914, 13.4914, 4.38175, 3.70838, 0, 13.4914, 13.4914, 13.4914, 13.4914, 13.4914, 13.4914, 13.4914, 13.4914, 13.4914, 13.4914, 13.4914, 13.4914, 13.4914, 13.4914, 13.4914, 13.4914, 13.4914, 13.4914, 13.4914, 13.4914, 13.4914, 13.4914
14.0037, 17.0888, 13.4609, 13.4609, 4.36907, 3.62787, 0, 13.4609, 13.4609, 13.4609, 13.4609, 13.4609, 13.4609, 13.4609, 13.4609, 13.4609, 13.4609, 13.4609, 13.4609, 13.4609, 13.4609, 13.4609, 13.4609, 13.4609, 13.4609, 13.4609, 13.4609, 13.4609, 13.4609
14.0115, 29.8532, 13.4304, 13.4304, 5.64387, 16.4228, 0, 13.4304, 13.4304, 13.4304, 13.4304, 13.4304, 13.4304, 13.4304, 13.4304, 13.4304, 13.4304, 13.4304, 13.4304, 13.4304, 13.4304, 13.4304, 13.4304, 13.4304, 13.4304, 13.4304, 13.4304, 13.4304, 13.4304
14.0194, 29.0985, 13.4026, 13.4026, 5.5766, 15.6959, 0, 13.4026, 13.4026, 13.4026, 13.4026, 13.4026, 13.4026, 13.4026, 13.4026, 13.4026, 13.4026, 13.4026, 13.4026, 13.4026, 13.4026, 13.4026, 13.4026, 13.4026, 13.4026, 13.4026, 13.4026, 13.4026, 13.4026
