   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_301.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
15.6488, 1, 0.139857, 0.139842, 1.73205, 0.860143, 0, 0.139842, 0.139842, 0.139842, 0.139842, 0.139842, 0.139842, 0.139842, 0.139842, 0.139842, 0.139842, 0.139842, 0.139842, 0.139842, 0.139842, 0.139842, 0.139842, 0.139842, 0.139842, 0.139856, 0.139842
15.6566, 1, 0.138422, 0.138404, 1.73205, 0.861578, 0, 0.138404, 0.138404, 0.138404, 0.138404, 0.138404, 0.138404, 0.138404, 0.138404, 0.138404, 0.138404, 0.138404, 0.138404, 0.138404, 0.138404, 0.138404, 0.138404, 0.138404, 0.138404, 0.138422, 0.138404
15.6645, 0, 0.13691, 0.136888, 1.41421, -0.13691, 0, 0.136888, 0.136888, 0.136888, 0.136888, 0.136888, 0.136888, 0.136888, 0.136888, 0.136888, 0.136888, 0.136888, 0.136888, 0.136888, 0.136888, 0.136888, 0.136888, 0.136889, 0.136888, 0.136909, 0.136888
15.6723, 0, 0.135337, 0.135312, 1.41421, -0.135337, 0, 0.135312, 0.135312, 0.135312, 0.135312, 0.135312, 0.135312, 0.135312, 0.135312, 0.135312, 0.135312, 0.135312, 0.135312, 0.135312, 0.135312, 0.135312, 0.135312, 0.135312, 0.135312, 0.135337, 0.135312
15.6802, 1.3741, 0.133727, 0.133697, 1.83687, 1.24037, 0, 0.133697, 0.133697, 0.133697, 0.133697, 0.133697, 0.133697, 0.133697, 0.133697, 0.133697, 0.133697, 0.133697, 0.133697, 0.133697, 0.133697, 0.133697, 0.133697, 0.133697, 0.133697, 0.133727, 0.133697
15.688, 1.99752, 0.13209, 0.132054, 1.99938, 1.86543, 0, 0.132054, 0.132054, 0.132054, 0.132054, 0.132054, 0.132054, 0.132054, 0.132054, 0.132054, 0.132054, 0.132054, 0.132054, 0.132054, 0.132054, 0.132054, 0.132054, 0.132054, 0.132054, 0.132089, 0.132054
15.6959, 1.36667, 0.130437, 0.130395, 1.83485, 1.23623, 0, 0.130395, 0.130395, 0.130395, 0.130395, 0.130395, 0.130395, 0.130395, 0.130395, 0.130395, 0.130395, 0.130395, 0.130395, 0.130395, 0.130395, 0.130395, 0.130395, 0.130395, 0.130395, 0.130436, 0.130395
15.7037, 2.99554, 0.128782, 0.128733, 2.23507, 2.86676, 0, 0.128733, 0.128733, 0.128733, 0.128733, 0.128733, 0.128733, 0.128733, 0.128733, 0.128733, 0.128733, 0.128733, 0.128733, 0.128733, 0.128733, 0.128733, 0.128733, 0.128733, 0.128733, 0.128782, 0.128733
15.7116, 4.35934, 0.127136, 0.127079, 2.52177, 4.23221, 0, 0.127079, 0.127079, 0.127079, 0.127079, 0.127079, 0.127079, 0.127079, 0.127079, 0.127079, 0.127079, 0.127079, 0.127079, 0.127079, 0.127079, 0.127079, 0.127079, 0.127079, 0.127079, 0.127136, 0.127079
15.7194, 2.26866, 0.125501, 0.125434, 2.06607, 2.14316, 0, 0.125434, 0.125434, 0.125434, 0.125434, 0.125434, 0.125434, 0.125434, 0.125434, 0.125434, 0.125434, 0.125434, 0.125434, 0.125434, 0.125434, 0.125434, 0.125434, 0.125434, 0.125434, 0.1255, 0.125434
15.7273, 0.638166, 0.123874, 0.123798, 1.62424, 0.514292, 0, 0.123798, 0.123798, 0.123798, 0.123798, 0.123798, 0.123798, 0.123798, 0.123798, 0.123798, 0.123798, 0.123798, 0.123798, 0.123798, 0.123798, 0.123798, 0.123798, 0.123798, 0.123798, 0.123874, 0.123798
15.7351, 1.07138, 0.122258, 0.12217, 1.75253, 0.949117, 0, 0.12217, 0.12217, 0.12217, 0.12217, 0.12217, 0.12217, 0.12217, 0.12217, 0.12217, 0.12217, 0.12217, 0.12217, 0.12217, 0.12217, 0.12217, 0.12217, 0.122171, 0.12217, 0.122258, 0.12217
15.743, 2.28327, 0.120563, 0.120463, 2.06961, 2.16271, 0, 0.120463, 0.120463, 0.120463, 0.120463, 0.120463, 0.120463, 0.120463, 0.120463, 0.120463, 0.120463, 0.120463, 0.120463, 0.120463, 0.120463, 0.120463, 0.120463, 0.120463, 0.120463, 0.120563, 0.120463
15.7508, 4.64535, 0.118791, 0.118677, 2.57786, 4.52656, 0, 0.118677, 0.118677, 0.118677, 0.118677, 0.118677, 0.118677, 0.118677, 0.118677, 0.118677, 0.118677, 0.118677, 0.118677, 0.118677, 0.118677, 0.118677, 0.118677, 0.118678, 0.118677, 0.118791, 0.118677
15.7587, 2.69988, 0.116967, 0.116838, 2.16792, 2.58291, 0, 0.116838, 0.116838, 0.116838, 0.116838, 0.116838, 0.116838, 0.116838, 0.116838, 0.116838, 0.116838, 0.116838, 0.116838, 0.116838, 0.116838, 0.116838, 0.116838, 0.116839, 0.116838, 0.116967, 0.116838
15.7665, 2.99504, 0.115115, 0.11497, 2.23496, 2.87993, 0, 0.11497, 0.11497, 0.11497, 0.11497, 0.11497, 0.11497, 0.11497, 0.11497, 0.11497, 0.11497, 0.11497, 0.11497, 0.11497, 0.11497, 0.11497, 0.11497, 0.11497, 0.11497, 0.115115, 0.11497
15.7744, 3.68583, 0.113257, 0.113095, 2.3845, 3.57257, 0, 0.113095, 0.113095, 0.113095, 0.113095, 0.113095, 0.113095, 0.113095, 0.113095, 0.113095, 0.113095, 0.113095, 0.113095, 0.113095, 0.113095, 0.113095, 0.113095, 0.113095, 0.113095, 0.113257, 0.113095
15.7822, 4.30451, 0.111416, 0.111235, 2.51088, 4.19309, 0, 0.111235, 0.111235, 0.111235, 0.111235, 0.111235, 0.111235, 0.111235, 0.111235, 0.111235, 0.111235, 0.111235, 0.111235, 0.111235, 0.111235, 0.111235, 0.111235, 0.111235, 0.111235, 0.111415, 0.111235
15.7901, 1.65502, 0.10968, 0.109479, 1.91181, 1.54534, 0, 0.109479, 0.109479, 0.109479, 0.109479, 0.109479, 0.109479, 0.109479, 0.109479, 0.109479, 0.109479, 0.109479, 0.109479, 0.109479, 0.109479, 0.109479, 0.109479, 0.10948, 0.109479, 0.10968, 0.109479
15.7979, 3.65973, 0.107914, 0.107692, 2.37902, 3.55181, 0, 0.107692, 0.107692, 0.107692, 0.107692, 0.107692, 0.107692, 0.107692, 0.107692, 0.107692, 0.107692, 0.107692, 0.107692, 0.107692, 0.107692, 0.107692, 0.107692, 0.107692, 0.107692, 0.107913, 0.107692
15.8058, 4.00632, 0.106129, 0.105885, 2.45078, 3.90019, 0, 0.105885, 0.105885, 0.105885, 0.105885, 0.105885, 0.105885, 0.105885, 0.105885, 0.105885, 0.105885, 0.105885, 0.105885, 0.105885, 0.105885, 0.105885, 0.105885, 0.105886, 0.105885, 0.106128, 0.105885
15.8136, 3.99368, 0.104343, 0.104077, 2.4482, 3.88934, 0, 0.104077, 0.104077, 0.104077, 0.104077, 0.104077, 0.104077, 0.104077, 0.104077, 0.104077, 0.104077, 0.104077, 0.104077, 0.104077, 0.104077, 0.104077, 0.104077, 0.104077, 0.104077, 0.104343, 0.104077
15.8215, 3.66138, 0.102559, 0.102268, 2.37937, 3.55882, 0, 0.102268, 0.102268, 0.102268, 0.102268, 0.102268, 0.102268, 0.102268, 0.102268, 0.102268, 0.102268, 0.102268, 0.102268, 0.102268, 0.102268, 0.102268, 0.102268, 0.102269, 0.102268, 0.102558, 0.102268
15.8293, 2.66675, 0.100707, 0.100392, 2.16027, 2.56604, 0, 0.100392, 0.100392, 0.100392, 0.100392, 0.100392, 0.100392, 0.100392, 0.100392, 0.100392, 0.100392, 0.100392, 0.100392, 0.100392, 0.100392, 0.100392, 0.100392, 0.100392, 0.100392, 0.100707, 0.100392
15.8372, 2.99765, 0.0987947, 0.0984539, 2.23554, 2.89885, 0, 0.0984539, 0.0984539, 0.0984539, 0.0984539, 0.0984539, 0.0984539, 0.0984539, 0.0984539, 0.0984539, 0.0984539, 0.0984539, 0.0984539, 0.0984539, 0.0984539, 0.0984539, 0.0984539, 0.0984543, 0.0984539, 0.0987943, 0.0984539
15.845, 1.99765, 0.0968437, 0.0964768, 1.99941, 1.9008, 0, 0.0964768, 0.0964768, 0.0964768, 0.0964768, 0.0964768, 0.0964768, 0.0964768, 0.0964768, 0.0964768, 0.0964768, 0.0964768, 0.0964768, 0.0964768, 0.0964768, 0.0964768, 0.0964768, 0.0964772, 0.0964768, 0.0968433, 0.0964768
15.8529, 1.63941, 0.0948847, 0.0944912, 1.90772, 1.54452, 0, 0.0944912, 0.0944912, 0.0944912, 0.0944912, 0.0944912, 0.0944912, 0.0944912, 0.0944912, 0.0944912, 0.0944912, 0.0944912, 0.0944912, 0.0944912, 0.0944912, 0.0944912, 0.0944912, 0.0944916, 0.0944912, 0.0948843, 0.0944912
15.8607, 2.35576, 0.0929467, 0.0925262, 2.08705, 2.26282, 0, 0.0925262, 0.0925262, 0.0925262, 0.0925262, 0.0925262, 0.0925262, 0.0925262, 0.0925262, 0.0925262, 0.0925262, 0.0925262, 0.0925262, 0.0925262, 0.0925262, 0.0925262, 0.0925262, 0.0925266, 0.0925262, 0.0929463, 0.0925262
15.8686, 1.99765, 0.0912032, 0.0907556, 1.99941, 1.90644, 0, 0.0907556, 0.0907556, 0.0907556, 0.0907556, 0.0907556, 0.0907556, 0.0907556, 0.0907556, 0.0907556, 0.0907556, 0.0907556, 0.0907556, 0.0907556, 0.0907556, 0.0907556, 0.0907556, 0.090756, 0.0907556, 0.0912028, 0.0907556
15.8764, 0.997522, 0.0893905, 0.0889156, 1.73134, 0.908131, 0, 0.0889156, 0.0889156, 0.0889156, 0.0889156, 0.0889156, 0.0889156, 0.0889156, 0.0889156, 0.0889156, 0.0889156, 0.0889156, 0.0889156, 0.0889156, 0.0889156, 0.0889156, 0.0889156, 0.088916, 0.0889156, 0.0893901, 0.0889156
15.8843, 0.997607, 0.0875325, 0.0870303, 1.73136, 0.910075, 0, 0.0870303, 0.0870303, 0.0870303, 0.0870303, 0.0870303, 0.0870303, 0.0870303, 0.0870303, 0.0870303, 0.0870303, 0.0870303, 0.0870303, 0.0870303, 0.0870303, 0.0870303, 0.0870303, 0.0870307, 0.0870303, 0.0875321, 0.0870303
15.8921, 1.68864, 0.0856628, 0.0851335, 1.92058, 1.60298, 0, 0.0851335, 0.0851335, 0.0851335, 0.0851335, 0.0851335, 0.0851335, 0.0851335, 0.0851335, 0.0851335, 0.0851335, 0.0851335, 0.0851335, 0.0851335, 0.0851335, 0.0851335, 0.0851335, 0.0851339, 0.0851335, 0.0856624, 0.0851335
15.9, 1, 0.0838136, 0.0832576, 1.73205, 0.916186, 0, 0.0832576, 0.0832576, 0.0832576, 0.0832576, 0.0832576, 0.0832576, 0.0832576, 0.0832576, 0.0832576, 0.0832576, 0.0832576, 0.0832576, 0.0832576, 0.0832576, 0.0832576, 0.0832576, 0.083258, 0.0832576, 0.0838132, 0.0832576
15.9078, 0, 0.0819695, 0.081387, 1.41421, -0.0819695, 0, 0.081387, 0.081387, 0.081387, 0.081387, 0.081387, 0.081387, 0.081387, 0.081387, 0.081387, 0.081387, 0.081387, 0.081387, 0.081387, 0.081387, 0.081387, 0.081387, 0.0813874, 0.081387, 0.0819691, 0.081387
15.9157, 1.30173, 0.0800566, 0.0794482, 1.81707, 1.22168, 0, 0.0794482, 0.0794482, 0.0794482, 0.0794482, 0.0794482, 0.0794482, 0.0794482, 0.0794482, 0.0794482, 0.0794482, 0.0794482, 0.0794482, 0.0794482, 0.0794482, 0.0794482, 0.0794482, 0.0794486, 0.0794482, 0.0800562, 0.0794482
15.9235, 0.698265, 0.0781003, 0.0774666, 1.64264, 0.620165, 0, 0.0774666, 0.0774666, 0.0774666, 0.0774666, 0.0774666, 0.0774666, 0.0774666, 0.0774666, 0.0774666, 0.0774666, 0.0774666, 0.0774666, 0.0774666, 0.0774666, 0.0774666, 0.0774666, 0.077467, 0.0774666, 0.0780999, 0.0774666
15.9314, 2, 0.0761357, 0.0754773, 2, 1.92386, 0, 0.0754773, 0.0754773, 0.0754773, 0.0754773, 0.0754773, 0.0754773, 0.0754773, 0.0754773, 0.0754773, 0.0754773, 0.0754773, 0.0754773, 0.0754773, 0.0754773, 0.0754773, 0.0754773, 0.0754777, 0.0754773, 0.0761353, 0.0754773
15.9392, 1.58885, 0.0741963, 0.0735138, 1.89443, 1.51465, 0, 0.0735138, 0.0735138, 0.0735138, 0.0735138, 0.0735138, 0.0735138, 0.0735138, 0.0735138, 0.0735138, 0.0735138, 0.0735138, 0.0735138, 0.0735138, 0.0735138, 0.0735138, 0.0735138, 0.0735142, 0.0735138, 0.0741959, 0.0735138
15.9471, 2.41115, 0.0724897, 0.071784, 2.10027, 2.33866, 0, 0.071784, 0.071784, 0.071784, 0.071784, 0.071784, 0.071784, 0.071784, 0.071784, 0.071784, 0.071784, 0.071784, 0.071784, 0.071784, 0.071784, 0.071784, 0.071784, 0.0717844, 0.071784, 0.0724893, 0.071784
15.9549, 2, 0.0707007, 0.0699725, 2, 1.9293, 0, 0.0699725, 0.0699725, 0.0699725, 0.0699725, 0.0699725, 0.0699725, 0.0699725, 0.0699725, 0.0699725, 0.0699725, 0.0699725, 0.0699725, 0.0699725, 0.0699725, 0.0699725, 0.0699725, 0.0699729, 0.0699725, 0.0707003, 0.0699725
15.9628, 0, 0.0688568, 0.0681069, 1.41421, -0.0688568, 0, 0.0681069, 0.0681069, 0.0681069, 0.0681069, 0.0681069, 0.0681069, 0.0681069, 0.0681069, 0.0681069, 0.0681069, 0.0681069, 0.0681069, 0.0681069, 0.0681069, 0.0681069, 0.0681069, 0.0681073, 0.0681069, 0.0688564, 0.0681069
15.9706, 1, 0.0669992, 0.0662285, 1.73205, 0.933001, 0, 0.0662285, 0.0662285, 0.0662285, 0.0662285, 0.0662285, 0.0662285, 0.0662285, 0.0662285, 0.0662285, 0.0662285, 0.0662285, 0.0662285, 0.0662285, 0.0662285, 0.0662285, 0.0662285, 0.0662289, 0.0662285, 0.0669988, 0.0662285
15.9785, 3.28253, 0.0651672, 0.0643763, 2.29838, 3.21736, 0, 0.0643763, 0.0643763, 0.0643763, 0.0643763, 0.0643763, 0.0643763, 0.0643763, 0.0643763, 0.0643763, 0.0643763, 0.0643763, 0.0643763, 0.0643763, 0.0643763, 0.0643763, 0.0643763, 0.0643767, 0.0643763, 0.0651668, 0.0643763
15.9863, 0.717472, 0.063411, 0.0626007, 1.64848, 0.654061, 0, 0.0626007, 0.0626007, 0.0626007, 0.0626007, 0.0626007, 0.0626007, 0.0626007, 0.0626007, 0.0626007, 0.0626007, 0.0626007, 0.0626007, 0.0626007, 0.0626007, 0.0626007, 0.0626007, 0.0626011, 0.0626007, 0.0634106, 0.0626007
15.9942, 2, 0.0615856, 0.0607568, 2, 1.93841, 0, 0.0607568, 0.0607568, 0.0607568, 0.0607568, 0.0607568, 0.0607568, 0.0607568, 0.0607568, 0.0607568, 0.0607568, 0.0607568, 0.0607568, 0.0607568, 0.0607568, 0.0607568, 0.0607568, 0.0607572, 0.0607568, 0.0615852, 0.0607568
16.002, 1.55043, 0.0597157, 0.0588688, 1.88426, 1.49072, 0, 0.0588688, 0.0588688, 0.0588688, 0.0588688, 0.0588688, 0.0588688, 0.0588688, 0.0588688, 0.0588688, 0.0588688, 0.0588688, 0.0588688, 0.0588688, 0.0588688, 0.0588688, 0.0588688, 0.0588692, 0.0588688, 0.0597152, 0.0588688
16.0099, 1.44957, 0.0578396, 0.0569755, 1.8573, 1.39173, 0, 0.0569755, 0.0569755, 0.0569755, 0.0569755, 0.0569755, 0.0569755, 0.0569755, 0.0569755, 0.0569755, 0.0569755, 0.0569755, 0.0569755, 0.0569755, 0.0569755, 0.0569755, 0.0569755, 0.0569759, 0.0569755, 0.0578392, 0.0569755
16.0177, 1, 0.055994, 0.0551131, 1.73205, 0.944006, 0, 0.0551131, 0.0551131, 0.0551131, 0.0551131, 0.0551131, 0.0551131, 0.0551131, 0.0551131, 0.0551131, 0.0551131, 0.0551131, 0.0551131, 0.0551131, 0.0551131, 0.0551131, 0.0551131, 0.0551135, 0.0551131, 0.0559936, 0.0551131
16.0256, 1, 0.0543886, 0.0534916, 1.73205, 0.945611, 0, 0.0534916, 0.0534916, 0.0534916, 0.0534916, 0.0534916, 0.0534916, 0.0534916, 0.0534916, 0.0534916, 0.0534916, 0.0534916, 0.0534916, 0.0534916, 0.0534916, 0.0534916, 0.0534916, 0.053492, 0.0534916, 0.0543882, 0.0534916
16.0334, 0, 0.0527079, 0.0517951, 1.41421, -0.0527079, 0, 0.0517951, 0.0517951, 0.0517951, 0.0517951, 0.0517951, 0.0517951, 0.0517951, 0.0517951, 0.0517951, 0.0517951, 0.0517951, 0.0517951, 0.0517951, 0.0517951, 0.0517951, 0.0517951, 0.0517955, 0.0517951, 0.0527075, 0.0517951
16.0413, 0, 0.0509763, 0.0500482, 1.41421, -0.0509763, 0, 0.0500482, 0.0500482, 0.0500482, 0.0500482, 0.0500482, 0.0500482, 0.0500482, 0.0500482, 0.0500482, 0.0500482, 0.0500482, 0.0500482, 0.0500482, 0.0500482, 0.0500482, 0.0500482, 0.0500486, 0.0500482, 0.0509759, 0.0500482
16.0491, 0, 0.0492361, 0.048293, 1.41421, -0.0492361, 0, 0.048293, 0.048293, 0.048293, 0.048293, 0.048293, 0.048293, 0.048293, 0.048293, 0.048293, 0.048293, 0.048293, 0.048293, 0.048293, 0.048293, 0.048293, 0.048293, 0.0482934, 0.048293, 0.0492357, 0.048293
16.057, 0, 0.0475269, 0.0465692, 1.41421, -0.0475269, 0, 0.0465692, 0.0465692, 0.0465692, 0.0465692, 0.0465692, 0.0465692, 0.0465692, 0.0465692, 0.0465692, 0.0465692, 0.0465692, 0.0465692, 0.0465692, 0.0465692, 0.0465692, 0.0465692, 0.0465696, 0.0465692, 0.0475265, 0.0465692
16.0648, 0, 0.0459432, 0.044971, 1.41421, -0.0459432, 0, 0.044971, 0.044971, 0.044971, 0.044971, 0.044971, 0.044971, 0.044971, 0.044971, 0.044971, 0.044971, 0.044971, 0.044971, 0.044971, 0.044971, 0.044971, 0.044971, 0.0449714, 0.044971, 0.0459428, 0.044971
16.0727, 1.25353, 0.0442967, 0.0433103, 1.80375, 1.20923, 0, 0.0433103, 0.0433103, 0.0433103, 0.0433103, 0.0433103, 0.0433103, 0.0433103, 0.0433103, 0.0433103, 0.0433103, 0.0433103, 0.0433103, 0.0433103, 0.0433103, 0.0433103, 0.0433103, 0.0433107, 0.0433103, 0.0442963, 0.0433103
16.0805, 0.997522, 0.0426091, 0.0416086, 1.73134, 0.954913, 0, 0.0416086, 0.0416086, 0.0416086, 0.0416086, 0.0416086, 0.0416086, 0.0416086, 0.0416086, 0.0416086, 0.0416086, 0.0416086, 0.0416086, 0.0416086, 0.0416086, 0.0416086, 0.0416086, 0.041609, 0.0416086, 0.0426087, 0.0416086
16.0884, 0.748947, 0.0409202, 0.0399057, 1.65799, 0.708027, 0, 0.0399057, 0.0399057, 0.0399057, 0.0399057, 0.0399057, 0.0399057, 0.0399057, 0.0399057, 0.0399057, 0.0399057, 0.0399057, 0.0399057, 0.0399057, 0.0399057, 0.0399057, 0.0399057, 0.0399061, 0.0399057, 0.0409198, 0.0399057
16.0962, 1, 0.0392668, 0.0382384, 1.73205, 0.960733, 0, 0.0382384, 0.0382384, 0.0382384, 0.0382384, 0.0382384, 0.0382384, 0.0382384, 0.0382384, 0.0382384, 0.0382384, 0.0382384, 0.0382384, 0.0382384, 0.0382384, 0.0382384, 0.0382384, 0.0382388, 0.0382384, 0.0392664, 0.0382384
16.1041, 0, 0.0378497, 0.0368074, 1.41421, -0.0378497, 0, 0.0368074, 0.0368074, 0.0368074, 0.0368074, 0.0368074, 0.0368074, 0.0368074, 0.0368074, 0.0368074, 0.0368074, 0.0368074, 0.0368074, 0.0368074, 0.0368074, 0.0368074, 0.0368074, 0.0368078, 0.0368074, 0.0378493, 0.0368074
16.1119, 1, 0.0363681, 0.0353119, 1.73205, 0.963632, 0, 0.0353119, 0.0353119, 0.0353119, 0.0353119, 0.0353119, 0.0353119, 0.0353119, 0.0353119, 0.0353119, 0.0353119, 0.0353119, 0.0353119, 0.0353119, 0.0353119, 0.0353119, 0.0353119, 0.0353123, 0.0353119, 0.0363677, 0.0353119
16.1198, 0, 0.0348433, 0.0337732, 1.41421, -0.0348433, 0, 0.0337732, 0.0337732, 0.0337732, 0.0337732, 0.0337732, 0.0337732, 0.0337732, 0.0337732, 0.0337732, 0.0337732, 0.0337732, 0.0337732, 0.0337732, 0.0337732, 0.0337732, 0.0337732, 0.0337736, 0.0337732, 0.0348429, 0.0337732
16.1276, 0, 0.0333167, 0.0322326, 1.41421, -0.0333167, 0, 0.0322326, 0.0322326, 0.0322326, 0.0322326, 0.0322326, 0.0322326, 0.0322326, 0.0322326, 0.0322326, 0.0322326, 0.0322326, 0.0322326, 0.0322326, 0.0322326, 0.0322326, 0.0322326, 0.032233, 0.0322326, 0.0333163, 0.0322326
16.1355, 1, 0.0318262, 0.030728, 1.73205, 0.968174, 0, 0.030728, 0.030728, 0.030728, 0.030728, 0.030728, 0.030728, 0.030728, 0.030728, 0.030728, 0.030728, 0.030728, 0.030728, 0.030728, 0.030728, 0.030728, 0.030728, 0.0307284, 0.030728, 0.0318258, 0.030728
16.1433, 2, 0.0304936, 0.0293812, 2, 1.96951, 0, 0.0293812, 0.0293812, 0.0293812, 0.0293812, 0.0293812, 0.0293812, 0.0293812, 0.0293812, 0.0293812, 0.0293812, 0.0293812, 0.0293812, 0.0293812, 0.0293812, 0.0293812, 0.0293812, 0.0293816, 0.0293812, 0.0304932, 0.0293812
16.1512, 0, 0.0291085, 0.0279818, 1.41421, -0.0291085, 0, 0.0279818, 0.0279818, 0.0279818, 0.0279818, 0.0279818, 0.0279818, 0.0279818, 0.0279818, 0.0279818, 0.0279818, 0.0279818, 0.0279818, 0.0279818, 0.0279818, 0.0279818, 0.0279818, 0.0279822, 0.0279818, 0.0291081, 0.0279818
16.159, 1, 0.0276898, 0.0265488, 1.73205, 0.97231, 0, 0.0265488, 0.0265488, 0.0265488, 0.0265488, 0.0265488, 0.0265488, 0.0265488, 0.0265488, 0.0265488, 0.0265488, 0.0265488, 0.0265488, 0.0265488, 0.0265488, 0.0265488, 0.0265488, 0.0265492, 0.0265488, 0.0276894, 0.0265488
16.1669, 1, 0.0262761, 0.0251204, 1.73205, 0.973724, 0, 0.0251204, 0.0251204, 0.0251204, 0.0251204, 0.0251204, 0.0251204, 0.0251204, 0.0251204, 0.0251204, 0.0251204, 0.0251204, 0.0251204, 0.0251204, 0.0251204, 0.0251204, 0.0251204, 0.0251209, 0.0251204, 0.0262756, 0.0251204
16.1747, 0, 0.0249019, 0.0237316, 1.41421, -0.0249019, 0, 0.0237316, 0.0237316, 0.0237316, 0.0237316, 0.0237316, 0.0237316, 0.0237316, 0.0237316, 0.0237316, 0.0237316, 0.0237316, 0.0237316, 0.0237316, 0.0237316, 0.0237316, 0.0237316, 0.023732, 0.0237316, 0.0249015, 0.0237316
16.1826, 0, 0.0237462, 0.022561, 1.41421, -0.0237462, 0, 0.022561, 0.022561, 0.022561, 0.022561, 0.022561, 0.022561, 0.022561, 0.022561, 0.022561, 0.022561, 0.022561, 0.022561, 0.022561, 0.022561, 0.022561, 0.022561, 0.0225614, 0.022561, 0.0237458, 0.022561
16.1904, 0, 0.0225408, 0.0213406, 1.41421, -0.0225408, 0, 0.0213406, 0.0213406, 0.0213406, 0.0213406, 0.0213406, 0.0213406, 0.0213406, 0.0213406, 0.0213406, 0.0213406, 0.0213406, 0.0213406, 0.0213406, 0.0213406, 0.0213406, 0.0213406, 0.021341, 0.0213406, 0.0225404, 0.0213406
16.1983, 0, 0.0213043, 0.0200889, 1.41421, -0.0213043, 0, 0.0200889, 0.0200889, 0.0200889, 0.0200889, 0.0200889, 0.0200889, 0.0200889, 0.0200889, 0.0200889, 0.0200889, 0.0200889, 0.0200889, 0.0200889, 0.0200889, 0.0200889, 0.0200889, 0.0200893, 0.0200889, 0.0213039, 0.0200889
16.2061, 1, 0.0200741, 0.0188434, 1.73205, 0.979926, 0, 0.0188434, 0.0188434, 0.0188434, 0.0188434, 0.0188434, 0.0188434, 0.0188434, 0.0188434, 0.0188434, 0.0188434, 0.0188434, 0.0188434, 0.0188434, 0.0188434, 0.0188434, 0.0188434, 0.0188438, 0.0188434, 0.0200737, 0.0188434
16.214, 0, 0.018884, 0.0176378, 1.41421, -0.018884, 0, 0.0176378, 0.0176378, 0.0176378, 0.0176378, 0.0176378, 0.0176378, 0.0176378, 0.0176378, 0.0176378, 0.0176378, 0.0176378, 0.0176378, 0.0176378, 0.0176378, 0.0176378, 0.0176378, 0.0176382, 0.0176378, 0.0188836, 0.0176378
16.2218, 0, 0.0178613, 0.0165993, 1.41421, -0.0178613, 0, 0.0165993, 0.0165993, 0.0165993, 0.0165993, 0.0165993, 0.0165993, 0.0165993, 0.0165993, 0.0165993, 0.0165993, 0.0165993, 0.0165993, 0.0165993, 0.0165993, 0.0165993, 0.0165993, 0.0165998, 0.0165993, 0.0178609, 0.0165993
16.2297, 0, 0.016801, 0.0155231, 1.41421, -0.016801, 0, 0.0155231, 0.0155231, 0.0155231, 0.0155231, 0.0155231, 0.0155231, 0.0155231, 0.0155231, 0.0155231, 0.0155231, 0.0155231, 0.0155231, 0.0155231, 0.0155231, 0.0155231, 0.0155231, 0.0155235, 0.0155231, 0.0168006, 0.0155231
16.2375, 1, 0.0157194, 0.0144254, 1.73205, 0.984281, 0, 0.0144254, 0.0144254, 0.0144254, 0.0144254, 0.0144254, 0.0144254, 0.0144254, 0.0144254, 0.0144254, 0.0144254, 0.0144254, 0.0144254, 0.0144254, 0.0144254, 0.0144254, 0.0144254, 0.0144258, 0.0144254, 0.015719, 0.0144254
16.2454, 1.20037, 0.0146507, 0.0133404, 1.78896, 1.18572, 0, 0.0133404, 0.0133404, 0.0133404, 0.0133404, 0.0133404, 0.0133404, 0.0133404, 0.0133404, 0.0133404, 0.0133404, 0.0133404, 0.0133404, 0.0133404, 0.0133404, 0.0133404, 0.0133404, 0.0133408, 0.0133404, 0.0146503, 0.0133404
16.2532, 0.799628, 0.0136246, 0.0122978, 1.67321, 0.786004, 0, 0.0122978, 0.0122978, 0.0122978, 0.0122978, 0.0122978, 0.0122978, 0.0122978, 0.0122978, 0.0122978, 0.0122978, 0.0122978, 0.0122978, 0.0122978, 0.0122978, 0.0122978, 0.0122978, 0.0122982, 0.0122978, 0.0136242, 0.0122978
16.2611, 0, 0.0127815, 0.011438, 1.41421, -0.0127815, 0, 0.011438, 0.011438, 0.011438, 0.011438, 0.011438, 0.011438, 0.011438, 0.011438, 0.011438, 0.011438, 0.011438, 0.011438, 0.011438, 0.011438, 0.011438, 0.011438, 0.0114384, 0.011438, 0.0127811, 0.011438
16.2689, 0, 0.0119095, 0.0105492, 1.41421, -0.0119095, 0, 0.0105492, 0.0105492, 0.0105492, 0.0105492, 0.0105492, 0.0105492, 0.0105492, 0.0105492, 0.0105492, 0.0105492, 0.0105492, 0.0105492, 0.0105492, 0.0105492, 0.0105492, 0.0105492, 0.0105496, 0.0105492, 0.0119091, 0.0105492
16.2768, 0.19083, 0.0110242, 0.00964677, 1.48015, 0.179806, 0, 0.00964677, 0.00964677, 0.00964677, 0.00964677, 0.00964677, 0.00964677, 0.00964677, 0.00964677, 0.00964677, 0.00964677, 0.00964677, 0.00964677, 0.00964677, 0.00964677, 0.00964677, 0.00964677, 0.00964718, 0.00964677, 0.0110238, 0.00964677
