   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_23.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
12.2071, 27.0975, 25.6027, 25.5872, 5.39421, 1.49478, 0, 25.6027, 25.5872, 25.5872, 25.5872, 25.5872, 25.5872, 25.5872, 25.5872, 25.5872, 25.5872, 25.5872, 25.5872, 25.5872, 25.5872, 25.5872, 25.5872, 25.5872, 25.5872, 25.5872, 25.5872, 25.5872, 25.5872
12.2149, 25.543, 25.5356, 25.525, 5.24814, 0.0073719, 0, 25.5356, 25.525, 25.525, 25.525, 25.525, 25.525, 25.525, 25.525, 25.525, 25.525, 25.525, 25.525, 25.525, 25.525, 25.525, 25.525, 25.525, 25.525, 25.525, 25.525, 25.525, 25.525
12.2228, 20.2652, 25.4701, 25.4628, 4.7186, -5.20491, 0, 25.4701, 25.4628, 25.4628, 25.4628, 25.4628, 25.4628, 25.4628, 25.4628, 25.4628, 25.4628, 25.4628, 25.4628, 25.4628, 25.4628, 25.4628, 25.4628, 25.4628, 25.4628, 25.4628, 25.4628, 25.4628, 25.4628
12.2306, 25.9678, 25.4214, 25.4165, 5.28846, 0.546381, 0, 25.4214, 25.4165, 25.4165, 25.4165, 25.4165, 25.4165, 25.4165, 25.4165, 25.4165, 25.4165, 25.4165, 25.4165, 25.4165, 25.4165, 25.4165, 25.4165, 25.4165, 25.4165, 25.4165, 25.4165, 25.4165, 25.4165
12.2384, 30.2468, 25.3667, 25.3634, 5.67863, 4.88011, 0, 25.3667, 25.3634, 25.3634, 25.3634, 25.3634, 25.3634, 25.3634, 25.3634, 25.3634, 25.3634, 25.3634, 25.3634, 25.3634, 25.3634, 25.3634, 25.3634, 25.3634, 25.3635, 25.3634, 25.3634, 25.3634, 25.3634
12.2463, 27.5375, 25.3067, 25.3045, 5.43485, 2.2309, 0, 25.3066, 25.3045, 25.3045, 25.3045, 25.3045, 25.3045, 25.3045, 25.3045, 25.3045, 25.3045, 25.3045, 25.3045, 25.3045, 25.3045, 25.3045, 25.3045, 25.3045, 25.3045, 25.3045, 25.3045, 25.3045, 25.3045
12.2541, 32.3831, 25.244, 25.2426, 5.86371, 7.13914, 0, 25.244, 25.2426, 25.2426, 25.2426, 25.2426, 25.2426, 25.2426, 25.2426, 25.2426, 25.2426, 25.2426, 25.2426, 25.2426, 25.2426, 25.2426, 25.2426, 25.2426, 25.2426, 25.2426, 25.2426, 25.2426, 25.2426
12.2619, 27.1274, 25.1817, 25.1807, 5.39698, 1.94571, 0, 25.1817, 25.1807, 25.1807, 25.1807, 25.1807, 25.1807, 25.1807, 25.1807, 25.1807, 25.1807, 25.1807, 25.1807, 25.1807, 25.1807, 25.1807, 25.1807, 25.1807, 25.1807, 25.1807, 25.1807, 25.1807, 25.1807
12.2698, 29.5488, 25.1328, 25.1321, 5.61683, 4.41604, 0, 25.1328, 25.1321, 25.1321, 25.1321, 25.1321, 25.1321, 25.1321, 25.1321, 25.1321, 25.1321, 25.1321, 25.1321, 25.1321, 25.1321, 25.1321, 25.1321, 25.1321, 25.1321, 25.1321, 25.1321, 25.1321, 25.1321
12.2776, 26.7938, 25.0774, 25.077, 5.36599, 1.71639, 0, 25.0774, 25.077, 25.077, 25.077, 25.077, 25.077, 25.077, 25.077, 25.077, 25.077, 25.077, 25.077, 25.077, 25.077, 25.077, 25.077, 25.077, 25.077, 25.077, 25.077, 25.077, 25.077
12.2855, 27.5558, 25.0164, 25.0161, 5.43652, 2.5394, 0, 25.0164, 25.0161, 25.0161, 25.0161, 25.0161, 25.0161, 25.0161, 25.0161, 25.0161, 25.0161, 25.0161, 25.0161, 25.0161, 25.0161, 25.0161, 25.0161, 25.0161, 25.0161, 25.0161, 25.0161, 25.0161, 25.0161
12.2933, 27.5985, 24.9525, 24.9523, 5.44045, 2.64599, 0, 24.9525, 24.9523, 24.9523, 24.9523, 24.9523, 24.9523, 24.9523, 24.9523, 24.9523, 24.9523, 24.9523, 24.9523, 24.9523, 24.9523, 24.9523, 24.9523, 24.9523, 24.9523, 24.9523, 24.9523, 24.9523, 24.9523
12.3011, 27.0855, 24.8888, 24.8886, 5.3931, 2.19671, 0, 24.8888, 24.8886, 24.8886, 24.8886, 24.8886, 24.8886, 24.8886, 24.8886, 24.8886, 24.8886, 24.8886, 24.8886, 24.8886, 24.8886, 24.8886, 24.8886, 24.8886, 24.8887, 24.8886, 24.8886, 24.8886, 24.8886
12.309, 22.6182, 24.8405, 24.8404, 4.96167, -2.22229, 0, 24.8405, 24.8404, 24.8404, 24.8404, 24.8404, 24.8404, 24.8404, 24.8404, 24.8404, 24.8404, 24.8404, 24.8404, 24.8404, 24.8404, 24.8404, 24.8404, 24.8404, 24.8404, 24.8404, 24.8404, 24.8404, 24.8404
12.3168, 23.5558, 24.7857, 24.7856, 5.05527, -1.22989, 0, 24.7856, 24.7856, 24.7856, 24.7856, 24.7856, 24.7856, 24.7856, 24.7856, 24.7856, 24.7856, 24.7856, 24.7856, 24.7856, 24.7856, 24.7856, 24.7856, 24.7856, 24.7856, 24.7856, 24.7856, 24.7856, 24.7856
12.3247, 28.7693, 24.7251, 24.725, 5.54701, 4.0442, 0, 24.7251, 24.725, 24.725, 24.725, 24.725, 24.725, 24.725, 24.725, 24.725, 24.725, 24.725, 24.725, 24.725, 24.725, 24.725, 24.725, 24.725, 24.725, 24.725, 24.725, 24.725, 24.725
12.3325, 25.3586, 24.6617, 24.6616, 5.23055, 0.69696, 0, 24.6616, 24.6616, 24.6616, 24.6616, 24.6616, 24.6616, 24.6616, 24.6616, 24.6616, 24.6616, 24.6616, 24.6616, 24.6616, 24.6616, 24.6616, 24.6616, 24.6616, 24.6616, 24.6616, 24.6616, 24.6616, 24.6616
12.3403, 31.7765, 24.5983, 24.5983, 5.81175, 7.17813, 0, 24.5983, 24.5983, 24.5983, 24.5983, 24.5983, 24.5983, 24.5983, 24.5983, 24.5983, 24.5983, 24.5983, 24.5983, 24.5983, 24.5983, 24.5983, 24.5983, 24.5983, 24.5983, 24.5983, 24.5983, 24.5983, 24.5983
12.3482, 34.2269, 24.5483, 24.5482, 6.01888, 9.67862, 0, 24.5483, 24.5482, 24.5482, 24.5482, 24.5482, 24.5482, 24.5482, 24.5482, 24.5482, 24.5482, 24.5482, 24.5482, 24.5482, 24.5482, 24.5482, 24.5482, 24.5482, 24.5482, 24.5482, 24.5482, 24.5482, 24.5482
12.356, 19.3181, 24.4918, 24.4918, 4.61715, -5.17374, 0, 24.4918, 24.4918, 24.4918, 24.4918, 24.4918, 24.4918, 24.4918, 24.4918, 24.4918, 24.4918, 24.4918, 24.4918, 24.4918, 24.4918, 24.4918, 24.4918, 24.4918, 24.4918, 24.4918, 24.4918, 24.4918, 24.4918
12.3639, 24.9009, 24.4298, 24.4297, 5.1866, 0.471073, 0, 24.4298, 24.4297, 24.4297, 24.4297, 24.4297, 24.4297, 24.4297, 24.4297, 24.4297, 24.4297, 24.4297, 24.4297, 24.4297, 24.4297, 24.4297, 24.4297, 24.4297, 24.4297, 24.4297, 24.4297, 24.4297, 24.4297
12.3717, 39.1883, 24.365, 24.3649, 6.41781, 14.8233, 0, 24.365, 24.3649, 24.3649, 24.3649, 24.3649, 24.3649, 24.3649, 24.3649, 24.3649, 24.3649, 24.3649, 24.3649, 24.3649, 24.3649, 24.3649, 24.3649, 24.3649, 24.365, 24.3649, 24.3649, 24.3649, 24.3649
12.3795, 30.434, 24.3003, 24.3002, 5.69508, 6.13367, 0, 24.3003, 24.3002, 24.3002, 24.3002, 24.3002, 24.3002, 24.3002, 24.3002, 24.3002, 24.3002, 24.3002, 24.3002, 24.3002, 24.3002, 24.3002, 24.3002, 24.3002, 24.3002, 24.3002, 24.3002, 24.3002, 24.3002
12.3874, 25.3496, 24.2506, 24.2505, 5.22968, 1.09897, 0, 24.2506, 24.2505, 24.2505, 24.2505, 24.2505, 24.2505, 24.2505, 24.2505, 24.2505, 24.2505, 24.2505, 24.2505, 24.2505, 24.2505, 24.2505, 24.2505, 24.2505, 24.2505, 24.2505, 24.2505, 24.2505, 24.2505
12.3952, 22.4616, 24.1945, 24.1944, 4.94587, -1.73292, 0, 24.1945, 24.1944, 24.1944, 24.1944, 24.1944, 24.1944, 24.1944, 24.1944, 24.1944, 24.1944, 24.1944, 24.1944, 24.1944, 24.1944, 24.1944, 24.1944, 24.1944, 24.1945, 24.1944, 24.1944, 24.1944, 24.1944
12.403, 17.7248, 24.1328, 24.1328, 4.44126, -6.40805, 0, 24.1328, 24.1328, 24.1328, 24.1328, 24.1328, 24.1328, 24.1328, 24.1328, 24.1328, 24.1328, 24.1328, 24.1328, 24.1328, 24.1328, 24.1328, 24.1328, 24.1328, 24.1328, 24.1328, 24.1328, 24.1328, 24.1328
12.4109, 30.0923, 24.0684, 24.0684, 5.66501, 6.0239, 0, 24.0684, 24.0684, 24.0684, 24.0684, 24.0684, 24.0684, 24.0684, 24.0684, 24.0684, 24.0684, 24.0684, 24.0684, 24.0684, 24.0684, 24.0684, 24.0684, 24.0684, 24.0684, 24.0684, 24.0684, 24.0684, 24.0684
12.4187, 25.9664, 24.0041, 24.004, 5.28833, 1.9623, 0, 24.0041, 24.004, 24.004, 24.004, 24.004, 24.004, 24.004, 24.004, 24.004, 24.004, 24.004, 24.004, 24.004, 24.004, 24.004, 24.004, 24.004, 24.004, 24.004, 24.004, 24.004, 24.004
12.4266, 28.7005, 23.9531, 23.9531, 5.5408, 4.74738, 0, 23.9531, 23.9531, 23.9531, 23.9531, 23.9531, 23.9531, 23.9531, 23.9531, 23.9531, 23.9531, 23.9531, 23.9531, 23.9531, 23.9531, 23.9531, 23.9531, 23.9531, 23.9531, 23.9531, 23.9531, 23.9531, 23.9531
12.4344, 30.3252, 23.8959, 23.8959, 5.68552, 6.42923, 0, 23.8959, 23.8959, 23.8959, 23.8959, 23.8959, 23.8959, 23.8959, 23.8959, 23.8959, 23.8959, 23.8959, 23.8959, 23.8959, 23.8959, 23.8959, 23.8959, 23.8959, 23.8959, 23.8959, 23.8959, 23.8959, 23.8959
12.4422, 30.5995, 23.8333, 23.8332, 5.7096, 6.76623, 0, 23.8333, 23.8332, 23.8332, 23.8332, 23.8332, 23.8332, 23.8332, 23.8332, 23.8332, 23.8332, 23.8332, 23.8332, 23.8332, 23.8332, 23.8332, 23.8332, 23.8332, 23.8332, 23.8332, 23.8332, 23.8332, 23.8332
12.4501, 23.0796, 23.768, 23.7679, 5.00795, -0.688406, 0, 23.768, 23.7679, 23.7679, 23.7679, 23.7679, 23.7679, 23.7679, 23.7679, 23.7679, 23.7679, 23.7679, 23.7679, 23.7679, 23.7679, 23.7679, 23.7679, 23.7679, 23.7679, 23.7679, 23.7679, 23.7679, 23.7679
12.4579, 26.914, 23.7027, 23.7027, 5.37717, 3.21127, 0, 23.7027, 23.7027, 23.7027, 23.7027, 23.7027, 23.7027, 23.7027, 23.7027, 23.7027, 23.7027, 23.7027, 23.7027, 23.7027, 23.7027, 23.7027, 23.7027, 23.7027, 23.7027, 23.7027, 23.7027, 23.7027, 23.7027
12.4658, 31.7591, 23.6521, 23.652, 5.81026, 8.107, 0, 23.6521, 23.652, 23.652, 23.652, 23.652, 23.652, 23.652, 23.652, 23.652, 23.652, 23.652, 23.652, 23.652, 23.652, 23.652, 23.652, 23.652, 23.6521, 23.652, 23.652, 23.652, 23.652
12.4736, 35.3869, 23.5953, 23.5952, 6.11448, 11.7916, 0, 23.5952, 23.5952, 23.5952, 23.5952, 23.5952, 23.5952, 23.5952, 23.5952, 23.5952, 23.5952, 23.5952, 23.5952, 23.5952, 23.5952, 23.5952, 23.5952, 23.5952, 23.5952, 23.5952, 23.5952, 23.5952, 23.5952
12.4814, 27.9135, 23.533, 23.5329, 5.46933, 4.38053, 0, 23.533, 23.5329, 23.5329, 23.5329, 23.5329, 23.5329, 23.5329, 23.5329, 23.5329, 23.5329, 23.5329, 23.5329, 23.5329, 23.5329, 23.5329, 23.5329, 23.5329, 23.5329, 23.5329, 23.5329, 23.5329, 23.5329
12.4893, 16.3227, 23.4681, 23.468, 4.2805, -7.14543, 0, 23.4681, 23.468, 23.468, 23.468, 23.468, 23.468, 23.468, 23.468, 23.468, 23.468, 23.468, 23.468, 23.468, 23.468, 23.468, 23.468, 23.468, 23.468, 23.468, 23.468, 23.468, 23.468
12.4971, 22.6247, 23.4033, 23.4032, 4.96232, -0.778608, 0, 23.4033, 23.4032, 23.4032, 23.4032, 23.4032, 23.4032, 23.4032, 23.4032, 23.4032, 23.4032, 23.4032, 23.4032, 23.4032, 23.4032, 23.4032, 23.4032, 23.4032, 23.4032, 23.4032, 23.4032, 23.4032, 23.4032
12.505, 19.659, 23.3519, 23.3518, 4.65392, -3.6929, 0, 23.3519, 23.3518, 23.3518, 23.3518, 23.3518, 23.3518, 23.3518, 23.3518, 23.3518, 23.3518, 23.3518, 23.3518, 23.3518, 23.3518, 23.3518, 23.3518, 23.3518, 23.3518, 23.3518, 23.3518, 23.3518, 23.3518
12.5128, 26.2665, 23.2944, 23.2944, 5.31663, 2.97213, 0, 23.2944, 23.2944, 23.2944, 23.2944, 23.2944, 23.2944, 23.2944, 23.2944, 23.2944, 23.2944, 23.2944, 23.2944, 23.2944, 23.2944, 23.2944, 23.2944, 23.2944, 23.2944, 23.2944, 23.2944, 23.2944, 23.2944
12.5206, 30.3338, 23.2317, 23.2316, 5.68628, 7.10217, 0, 23.2317, 23.2316, 23.2316, 23.2316, 23.2316, 23.2316, 23.2316, 23.2316, 23.2316, 23.2316, 23.2316, 23.2316, 23.2316, 23.2316, 23.2316, 23.2316, 23.2316, 23.2316, 23.2316, 23.2316, 23.2316, 23.2316
12.5285, 26.9774, 23.1663, 23.1663, 5.38307, 3.81112, 0, 23.1663, 23.1663, 23.1663, 23.1663, 23.1663, 23.1663, 23.1663, 23.1663, 23.1663, 23.1663, 23.1663, 23.1663, 23.1663, 23.1663, 23.1663, 23.1663, 23.1663, 23.1663, 23.1663, 23.1663, 23.1663, 23.1663
12.5363, 24.631, 23.1011, 23.101, 5.16052, 1.5299, 0, 23.1011, 23.101, 23.101, 23.101, 23.101, 23.101, 23.101, 23.101, 23.101, 23.101, 23.101, 23.101, 23.101, 23.101, 23.101, 23.101, 23.101, 23.101, 23.101, 23.101, 23.101, 23.101
12.5441, 30.6349, 23.05, 23.05, 5.7127, 7.58492, 0, 23.05, 23.05, 23.05, 23.05, 23.05, 23.05, 23.05, 23.05, 23.05, 23.05, 23.05, 23.05, 23.05, 23.05, 23.05, 23.05, 23.05, 23.05, 23.05, 23.05, 23.05, 23.05
12.552, 20.996, 22.9929, 22.9928, 4.79542, -1.99688, 0, 22.9929, 22.9928, 22.9928, 22.9928, 22.9928, 22.9928, 22.9928, 22.9928, 22.9928, 22.9928, 22.9928, 22.9928, 22.9928, 22.9928, 22.9928, 22.9928, 22.9928, 22.9929, 22.9928, 22.9928, 22.9928, 22.9928
12.5598, 23.6372, 22.9306, 22.9305, 5.06332, 0.7066, 0, 22.9306, 22.9305, 22.9305, 22.9305, 22.9305, 22.9305, 22.9305, 22.9305, 22.9305, 22.9305, 22.9305, 22.9305, 22.9305, 22.9305, 22.9305, 22.9305, 22.9305, 22.9305, 22.9305, 22.9305, 22.9305, 22.9305
12.5677, 24.5973, 22.8657, 22.8656, 5.15725, 1.7316, 0, 22.8657, 22.8656, 22.8656, 22.8656, 22.8656, 22.8656, 22.8656, 22.8656, 22.8656, 22.8656, 22.8656, 22.8656, 22.8656, 22.8656, 22.8656, 22.8656, 22.8656, 22.8656, 22.8656, 22.8656, 22.8656, 22.8656
12.5755, 25.3592, 22.8009, 22.8008, 5.23061, 2.55837, 0, 22.8009, 22.8008, 22.8008, 22.8008, 22.8008, 22.8008, 22.8008, 22.8008, 22.8008, 22.8008, 22.8008, 22.8008, 22.8008, 22.8008, 22.8008, 22.8008, 22.8008, 22.8008, 22.8008, 22.8008, 22.8008, 22.8008
12.5833, 22.9788, 22.7495, 22.7495, 4.99788, 0.229267, 0, 22.7495, 22.7495, 22.7495, 22.7495, 22.7495, 22.7495, 22.7495, 22.7495, 22.7495, 22.7495, 22.7495, 22.7495, 22.7495, 22.7495, 22.7495, 22.7495, 22.7495, 22.7495, 22.7495, 22.7495, 22.7495, 22.7495
12.5912, 22.5608, 22.6923, 22.6922, 4.95588, -0.131508, 0, 22.6923, 22.6922, 22.6922, 22.6922, 22.6922, 22.6922, 22.6922, 22.6922, 22.6922, 22.6922, 22.6922, 22.6922, 22.6922, 22.6922, 22.6922, 22.6922, 22.6922, 22.6922, 22.6922, 22.6922, 22.6922, 22.6922
12.599, 28.3946, 22.6299, 22.6299, 5.51313, 5.76466, 0, 22.6299, 22.6299, 22.6299, 22.6299, 22.6299, 22.6299, 22.6299, 22.6299, 22.6299, 22.6299, 22.6299, 22.6299, 22.6299, 22.6299, 22.6299, 22.6299, 22.6299, 22.6299, 22.6299, 22.6299, 22.6299, 22.6299
12.6069, 20.9788, 22.5651, 22.565, 4.79362, -1.58628, 0, 22.5651, 22.565, 22.565, 22.565, 22.565, 22.565, 22.565, 22.565, 22.565, 22.565, 22.565, 22.565, 22.565, 22.565, 22.565, 22.565, 22.565, 22.565, 22.565, 22.565, 22.565, 22.565
12.6147, 23.5248, 22.5003, 22.5003, 5.05221, 1.02447, 0, 22.5003, 22.5003, 22.5003, 22.5003, 22.5003, 22.5003, 22.5003, 22.5003, 22.5003, 22.5003, 22.5003, 22.5003, 22.5003, 22.5003, 22.5003, 22.5003, 22.5003, 22.5003, 22.5003, 22.5003, 22.5003, 22.5003
12.6225, 23.967, 22.4493, 22.4492, 5.09579, 1.51776, 0, 22.4493, 22.4492, 22.4492, 22.4492, 22.4492, 22.4492, 22.4492, 22.4492, 22.4492, 22.4492, 22.4492, 22.4492, 22.4492, 22.4492, 22.4492, 22.4492, 22.4492, 22.4492, 22.4492, 22.4492, 22.4492, 22.4492
12.6304, 28.4435, 22.3924, 22.3923, 5.51756, 6.0511, 0, 22.3924, 22.3923, 22.3923, 22.3923, 22.3923, 22.3923, 22.3923, 22.3923, 22.3923, 22.3923, 22.3923, 22.3923, 22.3923, 22.3923, 22.3923, 22.3923, 22.3923, 22.3923, 22.3923, 22.3923, 22.3923, 22.3923
12.6382, 27.9774, 22.3305, 22.3304, 5.47516, 5.64689, 0, 22.3305, 22.3304, 22.3304, 22.3304, 22.3304, 22.3304, 22.3304, 22.3304, 22.3304, 22.3304, 22.3304, 22.3304, 22.3304, 22.3304, 22.3304, 22.3304, 22.3304, 22.3304, 22.3304, 22.3304, 22.3304, 22.3304
12.646, 18.2778, 22.2661, 22.266, 4.50309, -3.98829, 0, 22.2661, 22.266, 22.266, 22.266, 22.266, 22.266, 22.266, 22.266, 22.266, 22.266, 22.266, 22.266, 22.266, 22.266, 22.266, 22.266, 22.266, 22.266, 22.266, 22.266, 22.266, 22.266
12.6539, 22.0843, 22.2018, 22.2017, 4.90757, -0.117508, 0, 22.2018, 22.2017, 22.2017, 22.2017, 22.2017, 22.2017, 22.2017, 22.2017, 22.2017, 22.2017, 22.2017, 22.2017, 22.2017, 22.2017, 22.2017, 22.2017, 22.2017, 22.2017, 22.2017, 22.2017, 22.2017, 22.2017
12.6617, 20.4572, 22.1509, 22.1508, 4.73891, -1.69365, 0, 22.1509, 22.1508, 22.1508, 22.1508, 22.1508, 22.1508, 22.1508, 22.1508, 22.1508, 22.1508, 22.1508, 22.1508, 22.1508, 22.1508, 22.1508, 22.1508, 22.1508, 22.1508, 22.1508, 22.1508, 22.1508, 22.1508
12.6696, 16.9717, 22.0943, 22.0943, 4.35566, -5.12259, 0, 22.0943, 22.0943, 22.0943, 22.0943, 22.0943, 22.0943, 22.0943, 22.0943, 22.0943, 22.0943, 22.0943, 22.0943, 22.0943, 22.0943, 22.0943, 22.0943, 22.0943, 22.0943, 22.0943, 22.0943, 22.0943, 22.0943
12.6774, 24.5522, 22.0329, 22.0328, 5.15288, 2.5193, 0, 22.0329, 22.0328, 22.0328, 22.0328, 22.0328, 22.0328, 22.0328, 22.0328, 22.0328, 22.0328, 22.0328, 22.0328, 22.0328, 22.0328, 22.0328, 22.0328, 22.0328, 22.0328, 22.0328, 22.0328, 22.0328, 22.0328
12.6852, 28.5266, 21.969, 21.9689, 5.52509, 6.55765, 0, 21.969, 21.9689, 21.9689, 21.9689, 21.9689, 21.9689, 21.9689, 21.9689, 21.9689, 21.9689, 21.9689, 21.9689, 21.9689, 21.9689, 21.9689, 21.9689, 21.9689, 21.9689, 21.9689, 21.9689, 21.9689, 21.9689
12.6931, 22.8379, 21.9052, 21.9052, 4.98377, 0.932697, 0, 21.9052, 21.9052, 21.9052, 21.9052, 21.9052, 21.9052, 21.9052, 21.9052, 21.9052, 21.9052, 21.9052, 21.9052, 21.9052, 21.9052, 21.9052, 21.9052, 21.9052, 21.9052, 21.9052, 21.9052, 21.9052, 21.9052
12.7009, 22.1194, 21.8549, 21.8548, 4.91115, 0.264511, 0, 21.8549, 21.8548, 21.8548, 21.8548, 21.8548, 21.8548, 21.8548, 21.8548, 21.8548, 21.8548, 21.8548, 21.8548, 21.8548, 21.8548, 21.8548, 21.8548, 21.8548, 21.8548, 21.8548, 21.8548, 21.8548, 21.8548
12.7088, 26.6965, 21.7988, 21.7987, 5.35691, 4.8977, 0, 21.7988, 21.7987, 21.7987, 21.7987, 21.7987, 21.7987, 21.7987, 21.7987, 21.7987, 21.7987, 21.7987, 21.7987, 21.7987, 21.7987, 21.7987, 21.7987, 21.7987, 21.7987, 21.7987, 21.7987, 21.7987, 21.7987
12.7166, 28.9295, 21.7377, 21.7376, 5.56143, 7.19182, 0, 21.7377, 21.7376, 21.7376, 21.7376, 21.7376, 21.7376, 21.7376, 21.7376, 21.7376, 21.7376, 21.7376, 21.7376, 21.7376, 21.7376, 21.7376, 21.7376, 21.7376, 21.7376, 21.7376, 21.7376, 21.7376, 21.7376
12.7244, 24.4814, 21.6741, 21.674, 5.14601, 2.80729, 0, 21.6741, 21.674, 21.674, 21.674, 21.674, 21.674, 21.674, 21.674, 21.674, 21.674, 21.674, 21.674, 21.674, 21.674, 21.674, 21.674, 21.674, 21.6741, 21.674, 21.674, 21.674, 21.674
12.7323, 13.3513, 21.6107, 21.6106, 3.91807, -8.25936, 0, 21.6107, 21.6106, 21.6106, 21.6106, 21.6106, 21.6106, 21.6106, 21.6106, 21.6106, 21.6106, 21.6106, 21.6106, 21.6106, 21.6106, 21.6106, 21.6106, 21.6106, 21.6106, 21.6106, 21.6106, 21.6106, 21.6106
12.7401, 21.8912, 21.5622, 21.5621, 4.88786, 0.329014, 0, 21.5622, 21.5621, 21.5621, 21.5621, 21.5621, 21.5621, 21.5621, 21.5621, 21.5621, 21.5621, 21.5621, 21.5621, 21.5621, 21.5621, 21.5621, 21.5621, 21.5621, 21.5621, 21.5621, 21.5621, 21.5621, 21.5621
12.748, 20.5188, 21.5122, 21.5121, 4.7454, -0.993395, 0, 21.5122, 21.5121, 21.5121, 21.5121, 21.5121, 21.5121, 21.5121, 21.5121, 21.5121, 21.5121, 21.5121, 21.5121, 21.5121, 21.5121, 21.5121, 21.5121, 21.5121, 21.5122, 21.5121, 21.5121, 21.5121, 21.5121
12.7558, 21.7118, 21.461, 21.4609, 4.86947, 0.250765, 0, 21.461, 21.4609, 21.4609, 21.4609, 21.4609, 21.4609, 21.4609, 21.4609, 21.4609, 21.4609, 21.4609, 21.4609, 21.4609, 21.4609, 21.4609, 21.4609, 21.4609, 21.4609, 21.4609, 21.4609, 21.4609, 21.4609
12.7636, 18.9822, 21.409, 21.4089, 4.58063, -2.42681, 0, 21.409, 21.4089, 21.4089, 21.4089, 21.4089, 21.4089, 21.4089, 21.4089, 21.4089, 21.4089, 21.4089, 21.4089, 21.4089, 21.4089, 21.4089, 21.4089, 21.4089, 21.4089, 21.4089, 21.4089, 21.4089, 21.4089
12.7715, 16.1965, 21.3547, 21.3546, 4.26574, -5.15815, 0, 21.3547, 21.3546, 21.3546, 21.3546, 21.3546, 21.3546, 21.3546, 21.3546, 21.3546, 21.3546, 21.3546, 21.3546, 21.3546, 21.3546, 21.3546, 21.3546, 21.3546, 21.3546, 21.3546, 21.3546, 21.3546, 21.3546
12.7793, 23.0575, 21.2984, 21.2983, 5.00575, 1.75912, 0, 21.2984, 21.2983, 21.2983, 21.2983, 21.2983, 21.2983, 21.2983, 21.2983, 21.2983, 21.2983, 21.2983, 21.2983, 21.2983, 21.2983, 21.2983, 21.2983, 21.2983, 21.2983, 21.2983, 21.2983, 21.2983, 21.2983
12.7871, 25.458, 21.2411, 21.241, 5.24004, 4.21688, 0, 21.2411, 21.241, 21.241, 21.241, 21.241, 21.241, 21.241, 21.241, 21.241, 21.241, 21.241, 21.241, 21.241, 21.241, 21.241, 21.241, 21.241, 21.241, 21.241, 21.241, 21.241, 21.241
12.795, 28.2429, 21.1839, 21.1838, 5.49935, 7.05896, 0, 21.1839, 21.1838, 21.1838, 21.1838, 21.1838, 21.1838, 21.1838, 21.1838, 21.1838, 21.1838, 21.1838, 21.1838, 21.1838, 21.1838, 21.1838, 21.1838, 21.1838, 21.1838, 21.1838, 21.1838, 21.1838, 21.1838
12.8028, 26.9538, 21.1265, 21.1264, 5.38087, 5.82732, 0, 21.1264, 21.1264, 21.1264, 21.1264, 21.1264, 21.1264, 21.1264, 21.1264, 21.1264, 21.1264, 21.1264, 21.1264, 21.1264, 21.1264, 21.1264, 21.1264, 21.1264, 21.1264, 21.1264, 21.1264, 21.1264, 21.1264
12.8107, 21.2213, 21.0683, 21.0682, 4.81885, 0.153006, 0, 21.0683, 21.0682, 21.0682, 21.0682, 21.0682, 21.0682, 21.0682, 21.0682, 21.0682, 21.0682, 21.0682, 21.0682, 21.0682, 21.0682, 21.0682, 21.0682, 21.0682, 21.0682, 21.0682, 21.0682, 21.0682, 21.0682
12.8185, 19.7342, 21.0102, 21.0102, 4.662, -1.27604, 0, 21.0102, 21.0102, 21.0102, 21.0102, 21.0102, 21.0102, 21.0102, 21.0102, 21.0102, 21.0102, 21.0102, 21.0102, 21.0102, 21.0102, 21.0102, 21.0102, 21.0102, 21.0102, 21.0102, 21.0102, 21.0102, 21.0102
12.8263, 25.4699, 20.9524, 20.9523, 5.24117, 4.51753, 0, 20.9524, 20.9523, 20.9523, 20.9523, 20.9523, 20.9523, 20.9523, 20.9523, 20.9523, 20.9523, 20.9523, 20.9523, 20.9523, 20.9523, 20.9523, 20.9523, 20.9523, 20.9523, 20.9523, 20.9523, 20.9523, 20.9523
12.8342, 22.4605, 20.8921, 20.892, 4.94575, 1.5684, 0, 20.8921, 20.892, 20.892, 20.892, 20.892, 20.892, 20.892, 20.892, 20.892, 20.892, 20.892, 20.892, 20.892, 20.892, 20.892, 20.892, 20.892, 20.892, 20.892, 20.892, 20.892, 20.892
12.842, 22.7307, 20.8297, 20.8296, 4.973, 1.90108, 0, 20.8296, 20.8296, 20.8296, 20.8296, 20.8296, 20.8296, 20.8296, 20.8296, 20.8296, 20.8296, 20.8296, 20.8296, 20.8296, 20.8296, 20.8296, 20.8296, 20.8296, 20.8296, 20.8296, 20.8296, 20.8296, 20.8296
12.8499, 22.7881, 20.7662, 20.7661, 4.97876, 2.02183, 0, 20.7662, 20.7661, 20.7661, 20.7661, 20.7661, 20.7661, 20.7661, 20.7661, 20.7661, 20.7661, 20.7661, 20.7661, 20.7661, 20.7661, 20.7661, 20.7661, 20.7661, 20.7662, 20.7661, 20.7661, 20.7661, 20.7661
