   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_308.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
12.9063, 0, 0.0909157, 0.0909091, 1.41421, -0.0909157, 0, 0.0909156, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909092, 0.0909091, 0.0909091, 0.0909091
12.9142, 0, 0.0936531, 0.0936444, 1.41421, -0.0936531, 0, 0.093653, 0.0936444, 0.0936444, 0.0936444, 0.0936444, 0.0936444, 0.0936444, 0.0936444, 0.0936444, 0.0936444, 0.0936444, 0.0936444, 0.0936444, 0.0936444, 0.0936444, 0.0936444, 0.0936445, 0.0936444, 0.0936444, 0.0936444
12.922, 0, 0.0961847, 0.0961729, 1.41421, -0.0961847, 0, 0.0961846, 0.0961729, 0.0961729, 0.0961729, 0.0961729, 0.0961729, 0.0961729, 0.0961729, 0.0961729, 0.0961729, 0.0961729, 0.0961729, 0.0961729, 0.0961729, 0.0961729, 0.0961729, 0.096173, 0.0961729, 0.0961729, 0.0961729
12.9299, 0, 0.0985011, 0.0984849, 1.41421, -0.0985011, 0, 0.098501, 0.0984849, 0.0984849, 0.0984849, 0.0984849, 0.0984849, 0.0984849, 0.0984849, 0.0984849, 0.0984849, 0.0984849, 0.0984849, 0.0984849, 0.0984849, 0.0984849, 0.0984849, 0.0984849, 0.0984849, 0.0984849, 0.0984849
12.9377, 0, 0.10072, 0.100698, 1.41421, -0.10072, 0, 0.10072, 0.100698, 0.100698, 0.100698, 0.100698, 0.100698, 0.100698, 0.100698, 0.100698, 0.100698, 0.100698, 0.100698, 0.100698, 0.100698, 0.100698, 0.100698, 0.100698, 0.100698, 0.100698, 0.100698
12.9456, 0, 0.102967, 0.102935, 1.41421, -0.102967, 0, 0.102967, 0.102935, 0.102935, 0.102935, 0.102935, 0.102935, 0.102935, 0.102935, 0.102935, 0.102935, 0.102935, 0.102935, 0.102935, 0.102935, 0.102935, 0.102935, 0.102935, 0.102935, 0.102935, 0.102935
12.9534, 2, 0.105676, 0.105631, 2, 1.89432, 0, 0.105676, 0.105631, 0.105631, 0.105631, 0.105631, 0.105631, 0.105631, 0.105631, 0.105631, 0.105631, 0.105631, 0.105631, 0.105631, 0.105631, 0.105631, 0.105631, 0.105631, 0.105631, 0.105631, 0.105631
12.9613, 3, 0.108298, 0.108234, 2.23607, 2.8917, 0, 0.108298, 0.108234, 0.108234, 0.108234, 0.108234, 0.108234, 0.108234, 0.108234, 0.108234, 0.108234, 0.108234, 0.108234, 0.108234, 0.108234, 0.108234, 0.108234, 0.108234, 0.108234, 0.108234, 0.108234
12.9691, 1, 0.110831, 0.110741, 1.73205, 0.889169, 0, 0.110831, 0.110741, 0.110741, 0.110741, 0.110741, 0.110741, 0.110741, 0.110741, 0.110741, 0.110741, 0.110741, 0.110741, 0.110741, 0.110741, 0.110741, 0.110741, 0.110741, 0.110741, 0.110741, 0.110741
12.977, 0, 0.113338, 0.113211, 1.41421, -0.113338, 0, 0.113338, 0.113211, 0.113211, 0.113211, 0.113211, 0.113211, 0.113211, 0.113211, 0.113211, 0.113211, 0.113211, 0.113211, 0.113211, 0.113211, 0.113211, 0.113211, 0.113211, 0.113211, 0.113211, 0.113211
12.9848, 1, 0.115886, 0.115708, 1.73205, 0.884114, 0, 0.115886, 0.115708, 0.115708, 0.115708, 0.115708, 0.115708, 0.115708, 0.115708, 0.115708, 0.115708, 0.115708, 0.115708, 0.115708, 0.115708, 0.115708, 0.115708, 0.115708, 0.115708, 0.115708, 0.115708
12.9927, 2, 0.118485, 0.118238, 2, 1.88152, 0, 0.118485, 0.118238, 0.118238, 0.118238, 0.118238, 0.118238, 0.118238, 0.118238, 0.118238, 0.118238, 0.118238, 0.118238, 0.118238, 0.118238, 0.118238, 0.118238, 0.118238, 0.118238, 0.118238, 0.118238
13.0005, 0, 0.121135, 0.120796, 1.41421, -0.121135, 0, 0.121135, 0.120796, 0.120796, 0.120796, 0.120796, 0.120796, 0.120796, 0.120796, 0.120796, 0.120796, 0.120796, 0.120796, 0.120796, 0.120796, 0.120796, 0.120796, 0.120796, 0.120796, 0.120796, 0.120796
13.0084, 3, 0.123844, 0.123381, 2.23607, 2.87616, 0, 0.123843, 0.123381, 0.123381, 0.123381, 0.123381, 0.123381, 0.123381, 0.123381, 0.123381, 0.123381, 0.123381, 0.123381, 0.123381, 0.123381, 0.123381, 0.123381, 0.123381, 0.123381, 0.123381, 0.123381
13.0162, 0, 0.126605, 0.12598, 1.41421, -0.126605, 0, 0.126605, 0.12598, 0.12598, 0.12598, 0.12598, 0.12598, 0.12598, 0.12598, 0.12598, 0.12598, 0.12598, 0.12598, 0.12598, 0.12598, 0.12598, 0.12598, 0.12598, 0.12598, 0.12598, 0.12598
13.0241, 2, 0.129386, 0.128546, 2, 1.87061, 0, 0.129386, 0.128546, 0.128546, 0.128546, 0.128546, 0.128546, 0.128546, 0.128546, 0.128546, 0.128546, 0.128546, 0.128546, 0.128546, 0.128546, 0.128546, 0.128546, 0.128546, 0.128546, 0.128546, 0.128546
13.0319, 0, 0.1322, 0.131082, 1.41421, -0.1322, 0, 0.1322, 0.131082, 0.131082, 0.131082, 0.131082, 0.131082, 0.131082, 0.131082, 0.131082, 0.131082, 0.131082, 0.131082, 0.131082, 0.131082, 0.131082, 0.131082, 0.131082, 0.131082, 0.131082, 0.131082
13.0398, 2, 0.135077, 0.1336, 2, 1.86492, 0, 0.135077, 0.1336, 0.1336, 0.1336, 0.1336, 0.1336, 0.1336, 0.1336, 0.1336, 0.1336, 0.1336, 0.1336, 0.1336, 0.1336, 0.1336, 0.1336, 0.133601, 0.1336, 0.1336, 0.1336
13.0476, 0, 0.138055, 0.136122, 1.41421, -0.138055, 0, 0.138055, 0.136122, 0.136122, 0.136122, 0.136122, 0.136122, 0.136122, 0.136122, 0.136122, 0.136122, 0.136122, 0.136122, 0.136122, 0.136122, 0.136122, 0.136122, 0.136122, 0.136122, 0.136122, 0.136122
13.0555, 0, 0.141175, 0.138668, 1.41421, -0.141175, 0, 0.141175, 0.138668, 0.138668, 0.138668, 0.138668, 0.138668, 0.138668, 0.138668, 0.138668, 0.138668, 0.138668, 0.138668, 0.138668, 0.138668, 0.138668, 0.138668, 0.138668, 0.138668, 0.138668, 0.138668
13.0633, 0, 0.144691, 0.141465, 1.41421, -0.144691, 0, 0.144691, 0.141465, 0.141465, 0.141465, 0.141465, 0.141465, 0.141465, 0.141465, 0.141465, 0.141465, 0.141465, 0.141465, 0.141465, 0.141465, 0.141465, 0.141465, 0.141465, 0.141465, 0.141465, 0.141465
13.0711, 0, 0.148171, 0.144057, 1.41421, -0.148171, 0, 0.148171, 0.144057, 0.144057, 0.144057, 0.144057, 0.144057, 0.144057, 0.144057, 0.144057, 0.144057, 0.144057, 0.144057, 0.144057, 0.144057, 0.144057, 0.144057, 0.144057, 0.144057, 0.144057, 0.144057
13.079, 0, 0.151697, 0.146497, 1.41421, -0.151697, 0, 0.151697, 0.146497, 0.146497, 0.146497, 0.146497, 0.146497, 0.146497, 0.146497, 0.146497, 0.146497, 0.146497, 0.146497, 0.146497, 0.146497, 0.146497, 0.146497, 0.146497, 0.146497, 0.146497, 0.146497
13.0868, 2.16716, 0.155385, 0.148868, 2.04136, 2.01178, 0, 0.155385, 0.148868, 0.148868, 0.148868, 0.148868, 0.148868, 0.148868, 0.148868, 0.148868, 0.148868, 0.148868, 0.148868, 0.148868, 0.148868, 0.148868, 0.148868, 0.148868, 0.148868, 0.148868, 0.148868
13.0947, 0.832838, 0.159356, 0.151258, 1.6831, 0.673482, 0, 0.159356, 0.151258, 0.151258, 0.151258, 0.151258, 0.151258, 0.151258, 0.151258, 0.151258, 0.151258, 0.151258, 0.151258, 0.151258, 0.151258, 0.151258, 0.151258, 0.151258, 0.151258, 0.151258, 0.151258
13.1025, 0, 0.164379, 0.154404, 1.41421, -0.164379, 0, 0.164378, 0.154404, 0.154404, 0.154404, 0.154404, 0.154404, 0.154404, 0.154404, 0.154404, 0.154404, 0.154404, 0.154404, 0.154404, 0.154404, 0.154404, 0.154404, 0.154404, 0.154404, 0.154404, 0.154404
13.1104, 2, 0.169358, 0.157179, 2, 1.83064, 0, 0.169358, 0.157179, 0.157179, 0.157179, 0.157179, 0.157179, 0.157179, 0.157179, 0.157179, 0.157179, 0.157179, 0.157179, 0.157179, 0.157179, 0.157179, 0.157179, 0.157179, 0.157179, 0.157179, 0.157179
13.1182, 1, 0.174413, 0.159669, 1.73205, 0.825587, 0, 0.174413, 0.159669, 0.159669, 0.159669, 0.159669, 0.159669, 0.159669, 0.159669, 0.159669, 0.159669, 0.159669, 0.159669, 0.159669, 0.159669, 0.159669, 0.159669, 0.159669, 0.159669, 0.159669, 0.159669
13.1261, 0, 0.179719, 0.162024, 1.41421, -0.179719, 0, 0.179719, 0.162024, 0.162024, 0.162024, 0.162024, 0.162024, 0.162024, 0.162024, 0.162024, 0.162024, 0.162024, 0.162024, 0.162024, 0.162024, 0.162024, 0.162024, 0.162024, 0.162024, 0.162024, 0.162024
13.1339, 1, 0.185449, 0.164396, 1.73205, 0.814551, 0, 0.185449, 0.164396, 0.164396, 0.164396, 0.164396, 0.164396, 0.164396, 0.164396, 0.164396, 0.164396, 0.164396, 0.164396, 0.164396, 0.164396, 0.164396, 0.164396, 0.164396, 0.164396, 0.164396, 0.164396
13.1418, 0, 0.192425, 0.167592, 1.41421, -0.192425, 0, 0.192425, 0.167592, 0.167592, 0.167592, 0.167592, 0.167592, 0.167592, 0.167592, 0.167592, 0.167592, 0.167592, 0.167592, 0.167592, 0.167592, 0.167592, 0.167592, 0.167592, 0.167592, 0.167592, 0.167592
13.1496, 0, 0.199371, 0.170331, 1.41421, -0.199371, 0, 0.19937, 0.170331, 0.170331, 0.170331, 0.170331, 0.170331, 0.170331, 0.170331, 0.170331, 0.170331, 0.170331, 0.170331, 0.170331, 0.170331, 0.170331, 0.170331, 0.170331, 0.170331, 0.170331, 0.170331
13.1575, 0, 0.206363, 0.172696, 1.41421, -0.206363, 0, 0.206363, 0.172696, 0.172696, 0.172696, 0.172696, 0.172696, 0.172696, 0.172696, 0.172696, 0.172696, 0.172696, 0.172696, 0.172696, 0.172696, 0.172696, 0.172696, 0.172696, 0.172696, 0.172696, 0.172696
13.1653, 2, 0.213575, 0.174879, 2, 1.78643, 0, 0.213575, 0.174879, 0.174879, 0.174879, 0.174879, 0.174879, 0.174879, 0.174879, 0.174879, 0.174879, 0.174879, 0.174879, 0.174879, 0.174879, 0.174879, 0.174879, 0.174879, 0.174879, 0.174879, 0.174879
13.1732, 0, 0.22117, 0.177075, 1.41421, -0.22117, 0, 0.22117, 0.177075, 0.177075, 0.177075, 0.177075, 0.177075, 0.177075, 0.177075, 0.177075, 0.177075, 0.177075, 0.177075, 0.177075, 0.177075, 0.177075, 0.177075, 0.177075, 0.177075, 0.177075, 0.177075
13.181, 0, 0.230318, 0.1805, 1.41421, -0.230318, 0, 0.230318, 0.1805, 0.1805, 0.1805, 0.1805, 0.1805, 0.1805, 0.1805, 0.1805, 0.1805, 0.1805, 0.1805, 0.1805, 0.1805, 0.1805, 0.1805, 0.1805, 0.1805, 0.1805, 0.1805
13.1889, 3, 0.239188, 0.183388, 2.23607, 2.76081, 0, 0.239188, 0.183388, 0.183388, 0.183388, 0.183388, 0.183388, 0.183388, 0.183388, 0.183388, 0.183388, 0.183388, 0.183388, 0.183388, 0.183388, 0.183388, 0.183388, 0.183388, 0.183388, 0.183388, 0.183388
13.1967, 0, 0.24778, 0.185814, 1.41421, -0.24778, 0, 0.24778, 0.185814, 0.185814, 0.185814, 0.185814, 0.185814, 0.185814, 0.185814, 0.185814, 0.185814, 0.185814, 0.185814, 0.185814, 0.185814, 0.185814, 0.185814, 0.185814, 0.185814, 0.185814, 0.185814
13.2046, 0, 0.256241, 0.188013, 1.41421, -0.256241, 0, 0.256241, 0.188013, 0.188013, 0.188013, 0.188013, 0.188013, 0.188013, 0.188013, 0.188013, 0.188013, 0.188013, 0.188013, 0.188013, 0.188013, 0.188013, 0.188013, 0.188013, 0.188013, 0.188013, 0.188013
13.2124, 0, 0.264707, 0.190225, 1.41421, -0.264707, 0, 0.264707, 0.190225, 0.190225, 0.190225, 0.190225, 0.190225, 0.190225, 0.190225, 0.190225, 0.190225, 0.190225, 0.190225, 0.190225, 0.190225, 0.190225, 0.190225, 0.190225, 0.190225, 0.190225, 0.190225
13.2203, 1, 0.274209, 0.193591, 1.73205, 0.725791, 0, 0.274209, 0.193591, 0.193591, 0.193591, 0.193591, 0.193591, 0.193591, 0.193591, 0.193591, 0.193591, 0.193591, 0.193591, 0.193591, 0.193591, 0.193591, 0.193591, 0.193591, 0.193591, 0.193591, 0.193591
13.2281, 0, 0.282869, 0.196349, 1.41421, -0.282869, 0, 0.282869, 0.196349, 0.196349, 0.196349, 0.196349, 0.196349, 0.196349, 0.196349, 0.196349, 0.196349, 0.196349, 0.196349, 0.196349, 0.196349, 0.196349, 0.196349, 0.196349, 0.196349, 0.196349, 0.196349
13.236, 0, 0.290639, 0.198572, 1.41421, -0.290639, 0, 0.290639, 0.198572, 0.198572, 0.198572, 0.198572, 0.198572, 0.198572, 0.198572, 0.198572, 0.198572, 0.198572, 0.198572, 0.198572, 0.198572, 0.198572, 0.198572, 0.198572, 0.198572, 0.198572, 0.198572
13.2438, 0, 0.297671, 0.200529, 1.41421, -0.297671, 0, 0.297671, 0.200529, 0.200529, 0.200529, 0.200529, 0.200529, 0.200529, 0.200529, 0.200529, 0.200529, 0.200529, 0.200529, 0.200529, 0.200529, 0.200529, 0.200529, 0.200529, 0.200529, 0.200529, 0.200529
13.2517, 1, 0.304131, 0.202495, 1.73205, 0.695869, 0, 0.304131, 0.202495, 0.202495, 0.202495, 0.202495, 0.202495, 0.202495, 0.202495, 0.202495, 0.202495, 0.202495, 0.202495, 0.202495, 0.202495, 0.202495, 0.202495, 0.202495, 0.202495, 0.202495, 0.202495
13.2595, 0, 0.311435, 0.205991, 1.41421, -0.311435, 0, 0.311435, 0.205991, 0.205991, 0.205991, 0.205991, 0.205991, 0.205991, 0.205991, 0.205991, 0.205991, 0.205991, 0.205991, 0.205991, 0.205991, 0.205991, 0.205991, 0.205991, 0.205991, 0.205991, 0.205991
13.2674, 0, 0.317327, 0.208844, 1.41421, -0.317327, 0, 0.317327, 0.208844, 0.208844, 0.208844, 0.208844, 0.208844, 0.208844, 0.208844, 0.208844, 0.208844, 0.208844, 0.208844, 0.208844, 0.208844, 0.208844, 0.208844, 0.208844, 0.208844, 0.208844, 0.208844
13.2752, 2, 0.321812, 0.211131, 2, 1.67819, 0, 0.321812, 0.211131, 0.211131, 0.211131, 0.211131, 0.211131, 0.211131, 0.211131, 0.211131, 0.211131, 0.211131, 0.211131, 0.211131, 0.211131, 0.211131, 0.211131, 0.211131, 0.211131, 0.211131, 0.211131
13.2831, 0, 0.325126, 0.213135, 1.41421, -0.325126, 0, 0.325126, 0.213135, 0.213135, 0.213135, 0.213135, 0.213135, 0.213135, 0.213135, 0.213135, 0.213135, 0.213135, 0.213135, 0.213135, 0.213135, 0.213135, 0.213135, 0.213135, 0.213135, 0.213135, 0.213135
13.2909, 1, 0.327535, 0.215149, 1.73205, 0.672465, 0, 0.327535, 0.215149, 0.215149, 0.215149, 0.215149, 0.215149, 0.215149, 0.215149, 0.215149, 0.215149, 0.215149, 0.215149, 0.215149, 0.215149, 0.215149, 0.215149, 0.215149, 0.215149, 0.215149, 0.215149
13.2988, 1, 0.330168, 0.218304, 1.73205, 0.669832, 0, 0.330168, 0.218304, 0.218304, 0.218304, 0.218304, 0.218304, 0.218304, 0.218304, 0.218304, 0.218304, 0.218304, 0.218304, 0.218304, 0.218304, 0.218304, 0.218304, 0.218304, 0.218304, 0.218304, 0.218304
13.3066, 0, 0.331317, 0.22087, 1.41421, -0.331317, 0, 0.331317, 0.22087, 0.22087, 0.22087, 0.22087, 0.22087, 0.22087, 0.22087, 0.22087, 0.22087, 0.22087, 0.22087, 0.22087, 0.22087, 0.22087, 0.22087, 0.220871, 0.22087, 0.22087, 0.22087
13.3145, 0, 0.33109, 0.222912, 1.41421, -0.33109, 0, 0.33109, 0.222912, 0.222912, 0.222912, 0.222912, 0.222912, 0.222912, 0.222912, 0.222912, 0.222912, 0.222912, 0.222912, 0.222912, 0.222912, 0.222912, 0.222912, 0.222912, 0.222912, 0.222912, 0.222912
13.3223, 1, 0.329814, 0.224691, 1.73205, 0.670186, 0, 0.329814, 0.224691, 0.224691, 0.224691, 0.224691, 0.224691, 0.224691, 0.224691, 0.224691, 0.224691, 0.224691, 0.224691, 0.224691, 0.224691, 0.224691, 0.224691, 0.224691, 0.224691, 0.224691, 0.224691
13.3302, 0, 0.327842, 0.226478, 1.41421, -0.327842, 0, 0.327842, 0.226478, 0.226478, 0.226478, 0.226478, 0.226478, 0.226478, 0.226478, 0.226478, 0.226478, 0.226478, 0.226478, 0.226478, 0.226478, 0.226478, 0.226478, 0.226478, 0.226478, 0.226478, 0.226478
13.338, 1, 0.326543, 0.229543, 1.73205, 0.673457, 0, 0.326543, 0.229543, 0.229543, 0.229543, 0.229543, 0.229543, 0.229543, 0.229543, 0.229543, 0.229543, 0.229543, 0.229543, 0.229543, 0.229543, 0.229543, 0.229543, 0.229543, 0.229543, 0.229543, 0.229543
13.3459, 0.0877323, 0.324261, 0.232125, 1.4449, -0.236529, 0, 0.324261, 0.232125, 0.232125, 0.232125, 0.232125, 0.232125, 0.232125, 0.232125, 0.232125, 0.232125, 0.232125, 0.232125, 0.232125, 0.232125, 0.232125, 0.232125, 0.232125, 0.232125, 0.232125, 0.232125
13.3537, 1.91227, 0.321148, 0.234261, 1.97795, 1.59112, 0, 0.321147, 0.234261, 0.234261, 0.234261, 0.234261, 0.234261, 0.234261, 0.234261, 0.234261, 0.234261, 0.234261, 0.234261, 0.234261, 0.234261, 0.234261, 0.234261, 0.234261, 0.234261, 0.234261, 0.234261
13.3616, 0, 0.317543, 0.236175, 1.41421, -0.317543, 0, 0.317543, 0.236175, 0.236175, 0.236175, 0.236175, 0.236175, 0.236175, 0.236175, 0.236175, 0.236175, 0.236175, 0.236175, 0.236175, 0.236175, 0.236175, 0.236175, 0.236175, 0.236175, 0.236175, 0.236175
13.3694, 1, 0.313792, 0.238096, 1.73205, 0.686208, 0, 0.313792, 0.238096, 0.238096, 0.238096, 0.238096, 0.238096, 0.238096, 0.238096, 0.238096, 0.238096, 0.238096, 0.238096, 0.238096, 0.238096, 0.238096, 0.238096, 0.238097, 0.238096, 0.238096, 0.238096
13.3773, 0, 0.310518, 0.240544, 1.41421, -0.310518, 0, 0.310518, 0.240544, 0.240544, 0.240544, 0.240544, 0.240544, 0.240544, 0.240544, 0.240544, 0.240544, 0.240544, 0.240544, 0.240544, 0.240544, 0.240544, 0.240544, 0.240544, 0.240544, 0.240544, 0.240544
13.3851, 1, 0.306981, 0.242679, 1.73205, 0.693019, 0, 0.306981, 0.242679, 0.242679, 0.242679, 0.242679, 0.242679, 0.242679, 0.242679, 0.242679, 0.242679, 0.242679, 0.242679, 0.242679, 0.242679, 0.242679, 0.242679, 0.242679, 0.242679, 0.242679, 0.242679
13.393, 0, 0.303296, 0.244526, 1.41421, -0.303296, 0, 0.303295, 0.244526, 0.244526, 0.244526, 0.244526, 0.244526, 0.244526, 0.244526, 0.244526, 0.244526, 0.244526, 0.244526, 0.244526, 0.244526, 0.244526, 0.244526, 0.244526, 0.244526, 0.244526, 0.244526
13.4008, 0, 0.299678, 0.246232, 1.41421, -0.299678, 0, 0.299678, 0.246232, 0.246232, 0.246232, 0.246232, 0.246232, 0.246232, 0.246232, 0.246232, 0.246232, 0.246232, 0.246232, 0.246232, 0.246232, 0.246232, 0.246232, 0.246232, 0.246232, 0.246232, 0.246232
13.4087, 0, 0.296336, 0.247944, 1.41421, -0.296336, 0, 0.296336, 0.247944, 0.247944, 0.247944, 0.247944, 0.247944, 0.247944, 0.247944, 0.247944, 0.247944, 0.247944, 0.247944, 0.247944, 0.247944, 0.247944, 0.247944, 0.247944, 0.247944, 0.247944, 0.247944
13.4165, 0, 0.293693, 0.25004, 1.41421, -0.293693, 0, 0.293693, 0.25004, 0.25004, 0.25004, 0.25004, 0.25004, 0.25004, 0.25004, 0.25004, 0.25004, 0.25004, 0.25004, 0.25004, 0.25004, 0.25004, 0.25004, 0.25004, 0.25004, 0.25004, 0.25004
13.4244, 0.0634449, 0.291267, 0.252011, 1.43647, -0.227822, 0, 0.291266, 0.252011, 0.252011, 0.252011, 0.252011, 0.252011, 0.252011, 0.252011, 0.252011, 0.252011, 0.252011, 0.252011, 0.252011, 0.252011, 0.252011, 0.252011, 0.252011, 0.252011, 0.252011, 0.252011
13.4322, 0.936555, 0.289082, 0.253865, 1.71364, 0.647474, 0, 0.289081, 0.253865, 0.253865, 0.253865, 0.253865, 0.253865, 0.253865, 0.253865, 0.253865, 0.253865, 0.253865, 0.253865, 0.253865, 0.253865, 0.253865, 0.253865, 0.253865, 0.253865, 0.253865, 0.253865
13.4401, 0, 0.287104, 0.255564, 1.41421, -0.287104, 0, 0.287104, 0.255564, 0.255564, 0.255564, 0.255564, 0.255564, 0.255564, 0.255564, 0.255564, 0.255564, 0.255564, 0.255564, 0.255564, 0.255564, 0.255564, 0.255564, 0.255564, 0.255564, 0.255564, 0.255564
13.4479, 1, 0.285358, 0.257137, 1.73205, 0.714642, 0, 0.285358, 0.257137, 0.257137, 0.257137, 0.257137, 0.257137, 0.257137, 0.257137, 0.257137, 0.257137, 0.257137, 0.257137, 0.257137, 0.257137, 0.257137, 0.257137, 0.257137, 0.257137, 0.257137, 0.257137
13.4558, 0.0540273, 0.283866, 0.258624, 1.43319, -0.229839, 0, 0.283866, 0.258624, 0.258624, 0.258624, 0.258624, 0.258624, 0.258624, 0.258624, 0.258624, 0.258624, 0.258624, 0.258624, 0.258624, 0.258624, 0.258624, 0.258624, 0.258625, 0.258624, 0.258624, 0.258624
13.4636, 0.945973, 0.28257, 0.259987, 1.71638, 0.663403, 0, 0.28257, 0.259987, 0.259987, 0.259987, 0.259987, 0.259987, 0.259987, 0.259987, 0.259987, 0.259987, 0.259987, 0.259987, 0.259987, 0.259987, 0.259987, 0.259987, 0.259987, 0.259987, 0.259987, 0.259987
13.4715, 0, 0.281464, 0.261247, 1.41421, -0.281464, 0, 0.281464, 0.261247, 0.261247, 0.261247, 0.261247, 0.261247, 0.261247, 0.261247, 0.261247, 0.261247, 0.261247, 0.261247, 0.261247, 0.261247, 0.261247, 0.261247, 0.261247, 0.261247, 0.261247, 0.261247
13.4793, 1, 0.280526, 0.262409, 1.73205, 0.719474, 0, 0.280526, 0.262409, 0.262409, 0.262409, 0.262409, 0.262409, 0.262409, 0.262409, 0.262409, 0.262409, 0.262409, 0.262409, 0.262409, 0.262409, 0.262409, 0.262409, 0.262409, 0.262409, 0.262409, 0.262409
13.4872, 0, 0.279751, 0.263498, 1.41421, -0.279751, 0, 0.279751, 0.263498, 0.263498, 0.263498, 0.263498, 0.263498, 0.263498, 0.263498, 0.263498, 0.263498, 0.263498, 0.263498, 0.263498, 0.263498, 0.263498, 0.263498, 0.263498, 0.263498, 0.263498, 0.263498
13.495, 1, 0.279136, 0.264539, 1.73205, 0.720864, 0, 0.279136, 0.264539, 0.264539, 0.264539, 0.264539, 0.264539, 0.264539, 0.264539, 0.264539, 0.264539, 0.264539, 0.264539, 0.264539, 0.264539, 0.264539, 0.264539, 0.264539, 0.264539, 0.264539, 0.264539
13.5029, 0, 0.278582, 0.265462, 1.41421, -0.278582, 0, 0.278582, 0.265462, 0.265462, 0.265462, 0.265462, 0.265462, 0.265462, 0.265462, 0.265462, 0.265462, 0.265462, 0.265462, 0.265462, 0.265462, 0.265462, 0.265462, 0.265462, 0.265462, 0.265462, 0.265462
13.5107, 0, 0.278076, 0.266277, 1.41421, -0.278076, 0, 0.278076, 0.266277, 0.266277, 0.266277, 0.266277, 0.266277, 0.266277, 0.266277, 0.266277, 0.266277, 0.266277, 0.266277, 0.266277, 0.266277, 0.266277, 0.266277, 0.266277, 0.266277, 0.266277, 0.266277
13.5186, 0, 0.277605, 0.266995, 1.41421, -0.277605, 0, 0.277605, 0.266995, 0.266995, 0.266995, 0.266995, 0.266995, 0.266995, 0.266995, 0.266995, 0.266995, 0.266995, 0.266995, 0.266995, 0.266995, 0.266995, 0.266995, 0.266995, 0.266995, 0.266995, 0.266995
13.5264, 0, 0.277177, 0.267643, 1.41421, -0.277177, 0, 0.277177, 0.267643, 0.267643, 0.267643, 0.267643, 0.267643, 0.267643, 0.267643, 0.267643, 0.267643, 0.267643, 0.267643, 0.267643, 0.267643, 0.267643, 0.267643, 0.267643, 0.267643, 0.267643, 0.267643
13.5343, 1, 0.276813, 0.268255, 1.73205, 0.723187, 0, 0.276813, 0.268255, 0.268255, 0.268255, 0.268255, 0.268255, 0.268255, 0.268255, 0.268255, 0.268255, 0.268255, 0.268255, 0.268255, 0.268255, 0.268255, 0.268255, 0.268256, 0.268255, 0.268255, 0.268255
13.5421, 0.0272615, 0.276517, 0.268852, 1.42382, -0.249255, 0, 0.276517, 0.268852, 0.268852, 0.268852, 0.268852, 0.268852, 0.268852, 0.268852, 0.268852, 0.268852, 0.268852, 0.268852, 0.268852, 0.268852, 0.268852, 0.268852, 0.268852, 0.268852, 0.268852, 0.268852
13.55, 0.972739, 0.276238, 0.269391, 1.72416, 0.6965, 0, 0.276238, 0.269391, 0.269391, 0.269391, 0.269391, 0.269391, 0.269391, 0.269391, 0.269391, 0.269391, 0.269391, 0.269391, 0.269391, 0.269391, 0.269391, 0.269391, 0.269391, 0.269391, 0.269391, 0.269391
13.5578, 2, 0.275946, 0.26985, 2, 1.72405, 0, 0.275946, 0.26985, 0.26985, 0.26985, 0.26985, 0.26985, 0.26985, 0.26985, 0.26985, 0.26985, 0.26985, 0.26985, 0.26985, 0.26985, 0.26985, 0.26985, 0.26985, 0.26985, 0.26985, 0.26985
13.5657, 1.0202, 0.275648, 0.270242, 1.73787, 0.74455, 0, 0.275648, 0.270242, 0.270242, 0.270242, 0.270242, 0.270242, 0.270242, 0.270242, 0.270242, 0.270242, 0.270242, 0.270242, 0.270242, 0.270242, 0.270242, 0.270242, 0.270243, 0.270242, 0.270242, 0.270242
13.5735, 2.9798, 0.275292, 0.27052, 2.23155, 2.70451, 0, 0.275292, 0.27052, 0.27052, 0.27052, 0.27052, 0.27052, 0.27052, 0.27052, 0.27052, 0.27052, 0.27052, 0.27052, 0.27052, 0.27052, 0.27052, 0.27052, 0.27052, 0.27052, 0.27052, 0.27052
13.5814, 1, 0.274886, 0.270696, 1.73205, 0.725114, 0, 0.274886, 0.270696, 0.270696, 0.270696, 0.270696, 0.270696, 0.270696, 0.270696, 0.270696, 0.270696, 0.270696, 0.270696, 0.270696, 0.270696, 0.270696, 0.270696, 0.270696, 0.270696, 0.270696, 0.270696
13.5892, 1, 0.274457, 0.270798, 1.73205, 0.725543, 0, 0.274457, 0.270798, 0.270798, 0.270798, 0.270798, 0.270798, 0.270798, 0.270798, 0.270798, 0.270798, 0.270798, 0.270798, 0.270798, 0.270798, 0.270798, 0.270798, 0.270799, 0.270798, 0.270798, 0.270798
