   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_653.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
15.2838, 0.511461, 0.134041, 0.13404, 1.58476, 0.37742, 0, 0.13404, 0.13404, 0.13404, 0.13404, 0.13404, 0.13404, 0.13404, 0.13404, 0.13404, 0.13404, 0.13404, 0.13404, 0.13404, 0.13404, 0.13404, 0.13404, 0.13404, 0.134041, 0.13404, 0.13404, 0.134041, 0.13404
15.2917, 0.488539, 0.134108, 0.134108, 1.57751, 0.354431, 0, 0.134108, 0.134108, 0.134108, 0.134108, 0.134108, 0.134108, 0.134108, 0.134108, 0.134108, 0.134108, 0.134108, 0.134108, 0.134108, 0.134108, 0.134108, 0.134108, 0.134108, 0.134108, 0.134108, 0.134108, 0.134108, 0.134108
15.2996, 1.50669, 0.133501, 0.1335, 1.87262, 1.37319, 0, 0.1335, 0.1335, 0.1335, 0.1335, 0.1335, 0.1335, 0.1335, 0.1335, 0.1335, 0.1335, 0.1335, 0.1335, 0.1335, 0.1335, 0.1335, 0.1335, 0.1335, 0.1335, 0.1335, 0.1335, 0.1335, 0.1335
15.3075, 0.997522, 0.132894, 0.132894, 1.73134, 0.864628, 0, 0.132894, 0.132894, 0.132894, 0.132894, 0.132894, 0.132894, 0.132894, 0.132894, 0.132894, 0.132894, 0.132894, 0.132894, 0.132894, 0.132894, 0.132894, 0.132894, 0.132894, 0.132894, 0.132894, 0.132894, 0.132894, 0.132894
15.3153, 0.495787, 0.135725, 0.135725, 1.57981, 0.360062, 0, 0.135725, 0.135725, 0.135725, 0.135725, 0.135725, 0.135725, 0.135725, 0.135725, 0.135725, 0.135725, 0.135725, 0.135725, 0.135725, 0.135725, 0.135725, 0.135725, 0.135725, 0.135725, 0.135725, 0.135725, 0.135725, 0.135725
15.3232, 0.499504, 0.137119, 0.137119, 1.58098, 0.362385, 0, 0.137119, 0.137119, 0.137119, 0.137119, 0.137119, 0.137119, 0.137119, 0.137119, 0.137119, 0.137119, 0.137119, 0.137119, 0.137119, 0.137119, 0.137119, 0.137119, 0.137119, 0.137119, 0.137119, 0.137119, 0.137119, 0.137119
15.3311, 0.500496, 0.137215, 0.137214, 1.5813, 0.363281, 0, 0.137214, 0.137214, 0.137214, 0.137214, 0.137214, 0.137214, 0.137214, 0.137214, 0.137214, 0.137214, 0.137214, 0.137214, 0.137214, 0.137214, 0.137214, 0.137214, 0.137214, 0.137215, 0.137214, 0.137214, 0.137214, 0.137214
15.339, 0.494548, 0.13666, 0.136659, 1.57941, 0.357888, 0, 0.136659, 0.136659, 0.136659, 0.136659, 0.136659, 0.136659, 0.136659, 0.136659, 0.136659, 0.136659, 0.136659, 0.136659, 0.136659, 0.136659, 0.136659, 0.136659, 0.136659, 0.13666, 0.136659, 0.136659, 0.136659, 0.136659
15.3469, 1.48984, 0.136106, 0.136105, 1.86811, 1.35373, 0, 0.136105, 0.136105, 0.136105, 0.136105, 0.136105, 0.136105, 0.136105, 0.136105, 0.136105, 0.136105, 0.136105, 0.136105, 0.136105, 0.136105, 0.136105, 0.136105, 0.136105, 0.136106, 0.136105, 0.136105, 0.136105, 0.136105
15.3548, 2.50533, 0.138744, 0.138743, 2.12258, 2.36658, 0, 0.138743, 0.138743, 0.138743, 0.138743, 0.138743, 0.138743, 0.138743, 0.138743, 0.138743, 0.138743, 0.138743, 0.138743, 0.138743, 0.138743, 0.138743, 0.138743, 0.138743, 0.138744, 0.138743, 0.138743, 0.138743, 0.138743
15.3627, 0.510285, 0.140003, 0.140002, 1.58439, 0.370282, 0, 0.140002, 0.140002, 0.140002, 0.140002, 0.140002, 0.140002, 0.140002, 0.140002, 0.140002, 0.140002, 0.140002, 0.140002, 0.140002, 0.140002, 0.140002, 0.140002, 0.140002, 0.140003, 0.140002, 0.140002, 0.140002, 0.140002
15.3706, 0, 0.140023, 0.140023, 1.41421, -0.140023, 0, 0.140023, 0.140023, 0.140023, 0.140023, 0.140023, 0.140023, 0.140023, 0.140023, 0.140023, 0.140023, 0.140023, 0.140023, 0.140023, 0.140023, 0.140023, 0.140023, 0.140023, 0.140023, 0.140023, 0.140023, 0.140023, 0.140023
15.3785, 0, 0.139424, 0.139424, 1.41421, -0.139424, 0, 0.139424, 0.139424, 0.139424, 0.139424, 0.139424, 0.139424, 0.139424, 0.139424, 0.139424, 0.139424, 0.139424, 0.139424, 0.139424, 0.139424, 0.139424, 0.139424, 0.139424, 0.139424, 0.139424, 0.139424, 0.139424, 0.139424
15.3864, 0, 0.138826, 0.138826, 1.41421, -0.138826, 0, 0.138826, 0.138826, 0.138826, 0.138826, 0.138826, 0.138826, 0.138826, 0.138826, 0.138826, 0.138826, 0.138826, 0.138826, 0.138826, 0.138826, 0.138826, 0.138826, 0.138826, 0.138826, 0.138826, 0.138826, 0.138826, 0.138826
15.3943, 1, 0.141384, 0.141384, 1.73205, 0.858616, 0, 0.141384, 0.141384, 0.141384, 0.141384, 0.141384, 0.141384, 0.141384, 0.141384, 0.141384, 0.141384, 0.141384, 0.141384, 0.141384, 0.141384, 0.141384, 0.141384, 0.141384, 0.141384, 0.141384, 0.141384, 0.141384, 0.141384
15.4021, 0.475217, 0.142618, 0.142618, 1.57328, 0.332599, 0, 0.142618, 0.142618, 0.142618, 0.142618, 0.142618, 0.142618, 0.142618, 0.142618, 0.142618, 0.142618, 0.142618, 0.142618, 0.142618, 0.142618, 0.142618, 0.142618, 0.142618, 0.142618, 0.142618, 0.142618, 0.142618, 0.142618
15.41, 0.524783, 0.142666, 0.142665, 1.58896, 0.382117, 0, 0.142665, 0.142665, 0.142665, 0.142665, 0.142665, 0.142665, 0.142665, 0.142665, 0.142665, 0.142665, 0.142665, 0.142665, 0.142665, 0.142665, 0.142665, 0.142665, 0.142665, 0.142666, 0.142665, 0.142665, 0.142665, 0.142665
15.4179, 2, 0.142119, 0.142119, 2, 1.85788, 0, 0.142119, 0.142119, 0.142119, 0.142119, 0.142119, 0.142119, 0.142119, 0.142119, 0.142119, 0.142119, 0.142119, 0.142119, 0.142119, 0.142119, 0.142119, 0.142119, 0.142119, 0.142119, 0.142119, 0.142119, 0.142119, 0.142119
15.4258, 0.936059, 0.141574, 0.141574, 1.71349, 0.794485, 0, 0.141574, 0.141574, 0.141574, 0.141574, 0.141574, 0.141574, 0.141574, 0.141574, 0.141574, 0.141574, 0.141574, 0.141574, 0.141574, 0.141574, 0.141574, 0.141574, 0.141574, 0.141574, 0.141574, 0.141574, 0.141574, 0.141574
15.4337, 2.06394, 0.143917, 0.143916, 2.01592, 1.92002, 0, 0.143916, 0.143916, 0.143916, 0.143916, 0.143916, 0.143916, 0.143916, 0.143916, 0.143916, 0.143916, 0.143916, 0.143916, 0.143916, 0.143916, 0.143916, 0.143916, 0.143916, 0.143917, 0.143916, 0.143916, 0.143916, 0.143916
15.4416, 1, 0.144999, 0.144998, 1.73205, 0.855001, 0, 0.144998, 0.144998, 0.144998, 0.144998, 0.144998, 0.144998, 0.144998, 0.144998, 0.144998, 0.144998, 0.144998, 0.144998, 0.144998, 0.144998, 0.144998, 0.144998, 0.144998, 0.144999, 0.144998, 0.144998, 0.144998, 0.144998
15.4495, 0.921437, 0.144958, 0.144958, 1.70922, 0.776479, 0, 0.144958, 0.144958, 0.144958, 0.144958, 0.144958, 0.144958, 0.144958, 0.144958, 0.144958, 0.144958, 0.144958, 0.144958, 0.144958, 0.144958, 0.144958, 0.144958, 0.144958, 0.144958, 0.144958, 0.144958, 0.144958, 0.144958
15.4574, 1.07856, 0.144356, 0.144356, 1.75458, 0.934207, 0, 0.144356, 0.144356, 0.144356, 0.144356, 0.144356, 0.144356, 0.144356, 0.144356, 0.144356, 0.144356, 0.144356, 0.144356, 0.144356, 0.144356, 0.144356, 0.144356, 0.144356, 0.144356, 0.144356, 0.144356, 0.144356, 0.144356
15.4653, 0, 0.143755, 0.143755, 1.41421, -0.143755, 0, 0.143755, 0.143755, 0.143755, 0.143755, 0.143755, 0.143755, 0.143755, 0.143755, 0.143755, 0.143755, 0.143755, 0.143755, 0.143755, 0.143755, 0.143755, 0.143755, 0.143755, 0.143755, 0.143755, 0.143755, 0.143755, 0.143755
15.4732, 0, 0.145994, 0.145994, 1.41421, -0.145994, 0, 0.145994, 0.145994, 0.145994, 0.145994, 0.145994, 0.145994, 0.145994, 0.145994, 0.145994, 0.145994, 0.145994, 0.145994, 0.145994, 0.145994, 0.145994, 0.145994, 0.145994, 0.145994, 0.145994, 0.145994, 0.145994, 0.145994
15.4811, 0, 0.147041, 0.147041, 1.41421, -0.147041, 0, 0.147041, 0.147041, 0.147041, 0.147041, 0.147041, 0.147041, 0.147041, 0.147041, 0.147041, 0.147041, 0.147041, 0.147041, 0.147041, 0.147041, 0.147041, 0.147041, 0.147041, 0.147041, 0.147041, 0.147041, 0.147041, 0.147041
15.4889, 0, 0.147031, 0.14703, 1.41421, -0.147031, 0, 0.14703, 0.14703, 0.14703, 0.14703, 0.14703, 0.14703, 0.14703, 0.14703, 0.14703, 0.14703, 0.14703, 0.14703, 0.14703, 0.14703, 0.14703, 0.14703, 0.14703, 0.147031, 0.14703, 0.14703, 0.14703, 0.14703
15.4968, 0.446344, 0.146491, 0.146491, 1.56408, 0.299853, 0, 0.146491, 0.146491, 0.146491, 0.146491, 0.146491, 0.146491, 0.146491, 0.146491, 0.146491, 0.146491, 0.146491, 0.146491, 0.146491, 0.146491, 0.146491, 0.146491, 0.146491, 0.146491, 0.146491, 0.146491, 0.146491, 0.146491
15.5047, 0.553656, 0.145953, 0.145952, 1.59802, 0.407703, 0, 0.145952, 0.145952, 0.145952, 0.145952, 0.145952, 0.145952, 0.145952, 0.145952, 0.145952, 0.145952, 0.145952, 0.145952, 0.145952, 0.145952, 0.145952, 0.145952, 0.145952, 0.145953, 0.145952, 0.145952, 0.145952, 0.145952
15.5126, 0, 0.147936, 0.147936, 1.41421, -0.147936, 0, 0.147936, 0.147936, 0.147936, 0.147936, 0.147936, 0.147936, 0.147936, 0.147936, 0.147936, 0.147936, 0.147936, 0.147936, 0.147936, 0.147936, 0.147936, 0.147936, 0.147936, 0.147936, 0.147936, 0.147936, 0.147936, 0.147936
15.5205, 0, 0.148809, 0.148808, 1.41421, -0.148809, 0, 0.148808, 0.148808, 0.148808, 0.148808, 0.148808, 0.148808, 0.148808, 0.148808, 0.148808, 0.148808, 0.148808, 0.148808, 0.148808, 0.148808, 0.148808, 0.148808, 0.148808, 0.148809, 0.148808, 0.148808, 0.148808, 0.148808
15.5284, 0, 0.148705, 0.148704, 1.41421, -0.148705, 0, 0.148704, 0.148704, 0.148704, 0.148704, 0.148704, 0.148704, 0.148704, 0.148704, 0.148704, 0.148704, 0.148704, 0.148704, 0.148704, 0.148704, 0.148704, 0.148704, 0.148704, 0.148705, 0.148704, 0.148704, 0.148704, 0.148704
15.5363, 1, 0.148113, 0.148112, 1.73205, 0.851887, 0, 0.148112, 0.148112, 0.148112, 0.148112, 0.148112, 0.148112, 0.148112, 0.148112, 0.148112, 0.148112, 0.148112, 0.148112, 0.148112, 0.148112, 0.148112, 0.148112, 0.148112, 0.148113, 0.148112, 0.148112, 0.148112, 0.148112
15.5442, 0, 0.147522, 0.147521, 1.41421, -0.147522, 0, 0.147521, 0.147521, 0.147521, 0.147521, 0.147521, 0.147521, 0.147521, 0.147521, 0.147521, 0.147521, 0.147521, 0.147521, 0.147521, 0.147521, 0.147521, 0.147521, 0.147521, 0.147522, 0.147521, 0.147521, 0.147521, 0.147521
15.5521, 0, 0.149414, 0.149413, 1.41421, -0.149414, 0, 0.149413, 0.149413, 0.149413, 0.149413, 0.149413, 0.149413, 0.149413, 0.149413, 0.149413, 0.149413, 0.149413, 0.149413, 0.149413, 0.149413, 0.149413, 0.149413, 0.149413, 0.149414, 0.149413, 0.149413, 0.149413, 0.149413
15.56, 0, 0.150256, 0.150255, 1.41421, -0.150256, 0, 0.150255, 0.150255, 0.150255, 0.150255, 0.150255, 0.150255, 0.150255, 0.150255, 0.150255, 0.150255, 0.150255, 0.150255, 0.150255, 0.150255, 0.150255, 0.150255, 0.150255, 0.150256, 0.150255, 0.150256, 0.150255, 0.150255
15.5679, 1.42454, 0.150177, 0.150176, 1.85055, 1.27436, 0, 0.150176, 0.150176, 0.150176, 0.150176, 0.150176, 0.150176, 0.150176, 0.150176, 0.150176, 0.150176, 0.150176, 0.150176, 0.150176, 0.150176, 0.150176, 0.150176, 0.150176, 0.150177, 0.150176, 0.150177, 0.150176, 0.150176
15.5758, 1.57546, 0.149638, 0.149637, 1.89089, 1.42583, 0, 0.149637, 0.149637, 0.149637, 0.149637, 0.149637, 0.149637, 0.149637, 0.149637, 0.149637, 0.149637, 0.149637, 0.149637, 0.149637, 0.149637, 0.149637, 0.149637, 0.149637, 0.149637, 0.149637, 0.149637, 0.149637, 0.149637
15.5836, 0, 0.149099, 0.149098, 1.41421, -0.149099, 0, 0.149098, 0.149098, 0.149098, 0.149098, 0.149098, 0.149098, 0.149098, 0.149098, 0.149098, 0.149098, 0.149098, 0.149098, 0.149098, 0.149098, 0.149098, 0.149098, 0.149098, 0.149099, 0.149098, 0.149099, 0.149098, 0.149098
15.5915, 0, 0.150745, 0.150744, 1.41421, -0.150745, 0, 0.150744, 0.150744, 0.150744, 0.150744, 0.150744, 0.150744, 0.150744, 0.150744, 0.150744, 0.150744, 0.150744, 0.150744, 0.150744, 0.150744, 0.150744, 0.150744, 0.150744, 0.150745, 0.150744, 0.150745, 0.150744, 0.150744
15.5994, 0.415118, 0.151414, 0.151412, 1.55406, 0.263704, 0, 0.151412, 0.151412, 0.151412, 0.151412, 0.151412, 0.151412, 0.151412, 0.151412, 0.151412, 0.151412, 0.151412, 0.151412, 0.151412, 0.151412, 0.151412, 0.151412, 0.151412, 0.151413, 0.151412, 0.151413, 0.151412, 0.151412
15.6073, 0.584882, 0.151227, 0.151226, 1.60776, 0.433655, 0, 0.151226, 0.151226, 0.151226, 0.151226, 0.151226, 0.151226, 0.151226, 0.151226, 0.151226, 0.151226, 0.151226, 0.151226, 0.151226, 0.151226, 0.151226, 0.151226, 0.151226, 0.151226, 0.151226, 0.151227, 0.151226, 0.151226
15.6152, 0, 0.150615, 0.150613, 1.41421, -0.150615, 0, 0.150613, 0.150613, 0.150613, 0.150613, 0.150613, 0.150613, 0.150613, 0.150613, 0.150613, 0.150613, 0.150613, 0.150613, 0.150613, 0.150613, 0.150613, 0.150613, 0.150613, 0.150613, 0.150613, 0.150614, 0.150613, 0.150613
15.6231, 0, 0.150003, 0.150001, 1.41421, -0.150003, 0, 0.150001, 0.150001, 0.150001, 0.150001, 0.150001, 0.150001, 0.150001, 0.150001, 0.150001, 0.150001, 0.150001, 0.150001, 0.150001, 0.150001, 0.150001, 0.150001, 0.150001, 0.150001, 0.150001, 0.150003, 0.150001, 0.150001
15.631, 0, 0.151554, 0.15155, 1.41421, -0.151554, 0, 0.15155, 0.15155, 0.15155, 0.15155, 0.15155, 0.15155, 0.15155, 0.15155, 0.15155, 0.15155, 0.15155, 0.15155, 0.15155, 0.15155, 0.15155, 0.15155, 0.15155, 0.151551, 0.15155, 0.151553, 0.15155, 0.15155
15.6389, 1.40297, 0.152193, 0.152188, 1.84472, 1.25078, 0, 0.152188, 0.152188, 0.152188, 0.152188, 0.152188, 0.152188, 0.152188, 0.152188, 0.152188, 0.152188, 0.152188, 0.152188, 0.152188, 0.152188, 0.152188, 0.152188, 0.152188, 0.152189, 0.152188, 0.152192, 0.152188, 0.152188
15.6468, 0.997646, 0.152032, 0.152027, 1.73137, 0.845613, 0, 0.152027, 0.152027, 0.152027, 0.152027, 0.152027, 0.152027, 0.152027, 0.152027, 0.152027, 0.152027, 0.152027, 0.152027, 0.152027, 0.152027, 0.152027, 0.152027, 0.152027, 0.152027, 0.152027, 0.152032, 0.152027, 0.152027
15.6547, 0.59938, 0.151473, 0.151466, 1.61226, 0.447908, 0, 0.151466, 0.151466, 0.151466, 0.151466, 0.151466, 0.151466, 0.151466, 0.151466, 0.151466, 0.151466, 0.151466, 0.151466, 0.151466, 0.151466, 0.151466, 0.151466, 0.151466, 0.151466, 0.151466, 0.151472, 0.151466, 0.151466
15.6626, 0, 0.150915, 0.150906, 1.41421, -0.150915, 0, 0.150906, 0.150906, 0.150906, 0.150906, 0.150906, 0.150906, 0.150906, 0.150906, 0.150906, 0.150906, 0.150906, 0.150906, 0.150906, 0.150906, 0.150906, 0.150906, 0.150906, 0.150906, 0.150906, 0.150914, 0.150906, 0.150906
15.6704, 0, 0.152209, 0.152197, 1.41421, -0.152209, 0, 0.152197, 0.152197, 0.152197, 0.152197, 0.152197, 0.152197, 0.152197, 0.152197, 0.152197, 0.152197, 0.152197, 0.152197, 0.152197, 0.152197, 0.152197, 0.152197, 0.152197, 0.152198, 0.152197, 0.152208, 0.152197, 0.152197
15.6783, 1, 0.152668, 0.152654, 1.73205, 0.847332, 0, 0.152654, 0.152654, 0.152654, 0.152654, 0.152654, 0.152654, 0.152654, 0.152654, 0.152654, 0.152654, 0.152654, 0.152654, 0.152654, 0.152654, 0.152654, 0.152654, 0.152654, 0.152654, 0.152654, 0.152668, 0.152654, 0.152654
15.6862, 0, 0.1524, 0.152381, 1.41421, -0.1524, 0, 0.152381, 0.152381, 0.152381, 0.152381, 0.152381, 0.152381, 0.152381, 0.152381, 0.152381, 0.152381, 0.152381, 0.152381, 0.152381, 0.152381, 0.152381, 0.152381, 0.152381, 0.152382, 0.152381, 0.152399, 0.152381, 0.152381
15.6941, 1.38612, 0.151769, 0.151745, 1.84014, 1.23435, 0, 0.151745, 0.151745, 0.151745, 0.151745, 0.151745, 0.151745, 0.151745, 0.151745, 0.151745, 0.151745, 0.151745, 0.151745, 0.151745, 0.151745, 0.151745, 0.151745, 0.151745, 0.151745, 0.151745, 0.151768, 0.151745, 0.151745
15.702, 1.61388, 0.15114, 0.15111, 1.90102, 1.46274, 0, 0.15111, 0.15111, 0.15111, 0.15111, 0.15111, 0.15111, 0.15111, 0.15111, 0.15111, 0.15111, 0.15111, 0.15111, 0.15111, 0.15111, 0.15111, 0.15111, 0.15111, 0.151111, 0.15111, 0.151139, 0.15111, 0.15111
15.7099, 1, 0.152318, 0.152282, 1.73205, 0.847682, 0, 0.152282, 0.152282, 0.152282, 0.152282, 0.152282, 0.152282, 0.152282, 0.152282, 0.152282, 0.152282, 0.152282, 0.152282, 0.152282, 0.152282, 0.152282, 0.152282, 0.152282, 0.152283, 0.152282, 0.152318, 0.152282, 0.152282
15.7178, 0, 0.152745, 0.1527, 1.41421, -0.152745, 0, 0.1527, 0.1527, 0.1527, 0.1527, 0.1527, 0.1527, 0.1527, 0.1527, 0.1527, 0.1527, 0.1527, 0.1527, 0.1527, 0.1527, 0.1527, 0.1527, 0.1527, 0.152701, 0.1527, 0.152744, 0.1527, 0.1527
15.7257, 1.37633, 0.152512, 0.152458, 1.83748, 1.22382, 0, 0.152458, 0.152458, 0.152458, 0.152458, 0.152458, 0.152458, 0.152458, 0.152458, 0.152458, 0.152458, 0.152458, 0.152458, 0.152458, 0.152458, 0.152458, 0.152458, 0.152458, 0.152458, 0.152458, 0.152511, 0.152458, 0.152458
15.7336, 1.62367, 0.151951, 0.151886, 1.90359, 1.47172, 0, 0.151886, 0.151886, 0.151886, 0.151886, 0.151886, 0.151886, 0.151886, 0.151886, 0.151886, 0.151886, 0.151886, 0.151886, 0.151886, 0.151886, 0.151886, 0.151886, 0.151886, 0.151886, 0.151886, 0.15195, 0.151886, 0.151886
15.7415, 1, 0.151392, 0.151315, 1.73205, 0.848608, 0, 0.151315, 0.151315, 0.151315, 0.151315, 0.151315, 0.151315, 0.151315, 0.151315, 0.151315, 0.151315, 0.151315, 0.151315, 0.151315, 0.151315, 0.151315, 0.151315, 0.151315, 0.151315, 0.151315, 0.151392, 0.151315, 0.151315
15.7494, 0.369145, 0.152216, 0.152124, 1.5392, 0.216929, 0, 0.152124, 0.152124, 0.152124, 0.152124, 0.152124, 0.152124, 0.152124, 0.152124, 0.152124, 0.152124, 0.152124, 0.152124, 0.152124, 0.152124, 0.152124, 0.152124, 0.152124, 0.152124, 0.152124, 0.152215, 0.152124, 0.152124
15.7572, 0.630855, 0.152444, 0.152336, 1.62199, 0.478411, 0, 0.152336, 0.152336, 0.152336, 0.152336, 0.152336, 0.152336, 0.152336, 0.152336, 0.152336, 0.152336, 0.152336, 0.152336, 0.152336, 0.152336, 0.152336, 0.152336, 0.152336, 0.152336, 0.152336, 0.152443, 0.152336, 0.152336
15.7651, 0, 0.152134, 0.152008, 1.41421, -0.152134, 0, 0.152008, 0.152008, 0.152008, 0.152008, 0.152008, 0.152008, 0.152008, 0.152008, 0.152008, 0.152008, 0.152008, 0.152008, 0.152008, 0.152008, 0.152008, 0.152008, 0.152008, 0.152008, 0.152008, 0.152134, 0.152008, 0.152008
15.773, 1.72367, 0.151557, 0.151411, 1.92968, 1.57211, 0, 0.151411, 0.151411, 0.151411, 0.151411, 0.151411, 0.151411, 0.151411, 0.151411, 0.151411, 0.151411, 0.151411, 0.151411, 0.151411, 0.151411, 0.151411, 0.151411, 0.151411, 0.151411, 0.151411, 0.151557, 0.151411, 0.151411
15.7809, 1.27633, 0.150984, 0.150815, 1.81006, 1.12535, 0, 0.150815, 0.150815, 0.150815, 0.150815, 0.150815, 0.150815, 0.150815, 0.150815, 0.150815, 0.150815, 0.150815, 0.150815, 0.150815, 0.150815, 0.150815, 0.150815, 0.150815, 0.150815, 0.150815, 0.150983, 0.150815, 0.150815
15.7888, 0, 0.151514, 0.15132, 1.41421, -0.151514, 0, 0.15132, 0.15132, 0.15132, 0.15132, 0.15132, 0.15132, 0.15132, 0.15132, 0.15132, 0.15132, 0.15132, 0.15132, 0.15132, 0.15132, 0.15132, 0.15132, 0.15132, 0.151321, 0.15132, 0.151513, 0.15132, 0.15132
15.7967, 0, 0.151649, 0.151429, 1.41421, -0.151649, 0, 0.151429, 0.151429, 0.151429, 0.151429, 0.151429, 0.151429, 0.151429, 0.151429, 0.151429, 0.151429, 0.151429, 0.151429, 0.151429, 0.151429, 0.151429, 0.151429, 0.151429, 0.151429, 0.151429, 0.151648, 0.151429, 0.151429
15.8046, 1, 0.151425, 0.151177, 1.73205, 0.848575, 0, 0.151177, 0.151177, 0.151177, 0.151177, 0.151177, 0.151177, 0.151177, 0.151177, 0.151177, 0.151177, 0.151177, 0.151177, 0.151177, 0.151177, 0.151177, 0.151177, 0.151177, 0.151178, 0.151177, 0.151425, 0.151177, 0.151177
15.8125, 1, 0.151024, 0.150746, 1.73205, 0.848976, 0, 0.150746, 0.150746, 0.150746, 0.150746, 0.150746, 0.150746, 0.150746, 0.150746, 0.150746, 0.150746, 0.150746, 0.150746, 0.150746, 0.150746, 0.150746, 0.150746, 0.150746, 0.150747, 0.150746, 0.151024, 0.150746, 0.150746
15.8204, 0, 0.150625, 0.150316, 1.41421, -0.150625, 0, 0.150316, 0.150316, 0.150316, 0.150316, 0.150316, 0.150316, 0.150316, 0.150316, 0.150316, 0.150316, 0.150316, 0.150316, 0.150316, 0.150316, 0.150316, 0.150316, 0.150316, 0.150316, 0.150316, 0.150625, 0.150316, 0.150316
15.8283, 0.345186, 0.150367, 0.150024, 1.5314, 0.19482, 0, 0.150024, 0.150024, 0.150024, 0.150024, 0.150024, 0.150024, 0.150024, 0.150024, 0.150024, 0.150024, 0.150024, 0.150024, 0.150024, 0.150024, 0.150024, 0.150024, 0.150024, 0.150024, 0.150024, 0.150366, 0.150024, 0.150024
15.8362, 0.654814, 0.150071, 0.149694, 1.62936, 0.504742, 0, 0.149694, 0.149694, 0.149694, 0.149694, 0.149694, 0.149694, 0.149694, 0.149694, 0.149694, 0.149694, 0.149694, 0.149694, 0.149694, 0.149694, 0.149694, 0.149694, 0.149694, 0.149694, 0.149694, 0.150071, 0.149694, 0.149694
15.844, 0, 0.149749, 0.149336, 1.41421, -0.149749, 0, 0.149336, 0.149336, 0.149336, 0.149336, 0.149336, 0.149336, 0.149336, 0.149336, 0.149336, 0.149336, 0.149336, 0.149336, 0.149336, 0.149336, 0.149336, 0.149336, 0.149336, 0.149336, 0.149336, 0.149749, 0.149336, 0.149336
15.8519, 1, 0.149234, 0.148784, 1.73205, 0.850766, 0, 0.148784, 0.148784, 0.148784, 0.148784, 0.148784, 0.148784, 0.148784, 0.148784, 0.148784, 0.148784, 0.148784, 0.148784, 0.148784, 0.148784, 0.148784, 0.148784, 0.148784, 0.148784, 0.148784, 0.149233, 0.148784, 0.148784
15.8598, 0.67088, 0.148532, 0.148046, 1.63428, 0.522347, 0, 0.148046, 0.148046, 0.148046, 0.148046, 0.148046, 0.148046, 0.148046, 0.148046, 0.148046, 0.148046, 0.148046, 0.148046, 0.148046, 0.148046, 0.148046, 0.148046, 0.148046, 0.148046, 0.148046, 0.148532, 0.148046, 0.148046
15.8677, 1.66221, 0.147644, 0.14712, 1.91369, 1.51456, 0, 0.14712, 0.14712, 0.14712, 0.14712, 0.14712, 0.14712, 0.14712, 0.14712, 0.14712, 0.14712, 0.14712, 0.14712, 0.14712, 0.14712, 0.14712, 0.14712, 0.14712, 0.147121, 0.14712, 0.147644, 0.14712, 0.14712
15.8756, 0.997605, 0.146617, 0.146056, 1.73136, 0.850987, 0, 0.146056, 0.146056, 0.146056, 0.146056, 0.146056, 0.146056, 0.146056, 0.146056, 0.146056, 0.146056, 0.146056, 0.146056, 0.146056, 0.146056, 0.146056, 0.146056, 0.146056, 0.146056, 0.146056, 0.146617, 0.146056, 0.146056
15.8835, 0.997439, 0.145523, 0.144925, 1.73131, 0.851915, 0, 0.144925, 0.144925, 0.144925, 0.144925, 0.144925, 0.144925, 0.144925, 0.144925, 0.144925, 0.144925, 0.144925, 0.144925, 0.144925, 0.144925, 0.144925, 0.144925, 0.144925, 0.144925, 0.144925, 0.145523, 0.144925, 0.144925
15.8914, 1.67187, 0.144433, 0.143798, 1.91621, 1.52744, 0, 0.143798, 0.143798, 0.143798, 0.143798, 0.143798, 0.143798, 0.143798, 0.143798, 0.143798, 0.143798, 0.143798, 0.143798, 0.143798, 0.143798, 0.143798, 0.143798, 0.143798, 0.143799, 0.143798, 0.144433, 0.143798, 0.143798
15.8993, 0, 0.143577, 0.142906, 1.41421, -0.143577, 0, 0.142906, 0.142906, 0.142906, 0.142906, 0.142906, 0.142906, 0.142906, 0.142906, 0.142906, 0.142906, 0.142906, 0.142906, 0.142906, 0.142906, 0.142906, 0.142906, 0.142906, 0.142906, 0.142906, 0.143576, 0.142906, 0.142906
15.9072, 0.320942, 0.142432, 0.141726, 1.52346, 0.17851, 0, 0.141726, 0.141726, 0.141726, 0.141726, 0.141726, 0.141726, 0.141726, 0.141726, 0.141726, 0.141726, 0.141726, 0.141726, 0.141726, 0.141726, 0.141726, 0.141726, 0.141726, 0.141727, 0.141726, 0.142431, 0.141726, 0.141726
15.9151, 0.679058, 0.141043, 0.140304, 1.63678, 0.538015, 0, 0.140304, 0.140304, 0.140304, 0.140304, 0.140304, 0.140304, 0.140304, 0.140304, 0.140304, 0.140304, 0.140304, 0.140304, 0.140304, 0.140304, 0.140304, 0.140304, 0.140304, 0.140305, 0.140304, 0.141043, 0.140304, 0.140304
