   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_650.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
14.3472, 0.788724, 0.279669, 0.190117, 1.66995, 0.509055, 0.190117, 0, 0.190117, 0.190117, 0.190117, 0.190117, 0.190117, 0.190117, 0.190117, 0.190117, 0.190117, 0.190117, 0.190117, 0.190117, 0.190117, 0.190117, 0.190118, 0.190117, 0.190117, 0.279668, 0.190117
14.355, 0.211276, 0.282213, 0.185944, 1.48704, -0.0709362, 0.185944, 0, 0.185944, 0.185944, 0.185944, 0.185944, 0.185944, 0.185944, 0.185944, 0.185944, 0.185944, 0.185944, 0.185944, 0.185944, 0.185944, 0.185944, 0.185945, 0.185944, 0.185944, 0.282212, 0.185944
14.3629, 0, 0.286097, 0.181818, 1.41421, -0.286097, 0.181818, 0, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181819, 0.181818, 0.181818, 0.286096, 0.181818
14.3707, 0, 0.294577, 0.180991, 1.41421, -0.294577, 0.180991, 0, 0.180991, 0.180991, 0.180991, 0.180991, 0.180991, 0.180991, 0.180991, 0.180991, 0.180991, 0.180991, 0.180991, 0.180991, 0.180991, 0.180991, 0.180992, 0.180991, 0.180991, 0.294576, 0.180991
14.3786, 0.779086, 0.304297, 0.180119, 1.66706, 0.474789, 0.180119, 0, 0.180119, 0.180119, 0.180119, 0.180119, 0.180119, 0.180119, 0.180119, 0.180119, 0.180119, 0.180119, 0.180119, 0.180119, 0.180119, 0.180119, 0.18012, 0.180119, 0.180119, 0.304296, 0.180119
14.3865, 0.220914, 0.315277, 0.179249, 1.49027, -0.0943628, 0.179249, 0, 0.179249, 0.179249, 0.179249, 0.179249, 0.179249, 0.179249, 0.179249, 0.179249, 0.179249, 0.179249, 0.179249, 0.179249, 0.179249, 0.179249, 0.17925, 0.179249, 0.179249, 0.315276, 0.179249
14.3943, 0, 0.327503, 0.178408, 1.41421, -0.327503, 0.178408, 0, 0.178408, 0.178408, 0.178408, 0.178408, 0.178408, 0.178408, 0.178408, 0.178408, 0.178408, 0.178408, 0.178408, 0.178408, 0.178408, 0.178408, 0.178409, 0.178408, 0.178408, 0.327502, 0.178408
14.4022, 0, 0.340841, 0.177527, 1.41421, -0.340841, 0.177527, 0, 0.177527, 0.177527, 0.177527, 0.177527, 0.177527, 0.177527, 0.177527, 0.177527, 0.177527, 0.177527, 0.177527, 0.177527, 0.177527, 0.177527, 0.177528, 0.177527, 0.177527, 0.34084, 0.177527
14.4101, 0, 0.355228, 0.176616, 1.41421, -0.355228, 0.176616, 0, 0.176616, 0.176616, 0.176616, 0.176616, 0.176616, 0.176616, 0.176616, 0.176616, 0.176616, 0.176616, 0.176616, 0.176616, 0.176616, 0.176616, 0.176617, 0.176616, 0.176616, 0.355227, 0.176616
14.4179, 0.767038, 0.370587, 0.17569, 1.66344, 0.396451, 0.17569, 0, 0.17569, 0.17569, 0.17569, 0.17569, 0.17569, 0.17569, 0.17569, 0.17569, 0.17569, 0.17569, 0.17569, 0.17569, 0.17569, 0.17569, 0.175691, 0.17569, 0.17569, 0.370586, 0.17569
14.4258, 0.997551, 0.386822, 0.174766, 1.73134, 0.610729, 0.174766, 0, 0.174766, 0.174766, 0.174766, 0.174766, 0.174766, 0.174766, 0.174766, 0.174766, 0.174766, 0.174766, 0.174766, 0.174766, 0.174766, 0.174766, 0.174767, 0.174766, 0.174766, 0.386821, 0.174766
14.4337, 0.235411, 0.403732, 0.17376, 1.49513, -0.168321, 0.17376, 0, 0.17376, 0.17376, 0.17376, 0.17376, 0.17376, 0.17376, 0.17376, 0.17376, 0.17376, 0.17376, 0.17376, 0.17376, 0.17376, 0.17376, 0.173761, 0.17376, 0.17376, 0.403731, 0.17376
14.4415, 0, 0.421207, 0.172704, 1.41421, -0.421207, 0.172704, 0, 0.172704, 0.172704, 0.172704, 0.172704, 0.172704, 0.172704, 0.172704, 0.172704, 0.172704, 0.172704, 0.172704, 0.172704, 0.172704, 0.172704, 0.172705, 0.172704, 0.172704, 0.421206, 0.172704
14.4494, 1, 0.43916, 0.171652, 1.73205, 0.56084, 0.171652, 0, 0.171652, 0.171652, 0.171652, 0.171652, 0.171652, 0.171652, 0.171652, 0.171652, 0.171652, 0.171652, 0.171652, 0.171652, 0.171652, 0.171652, 0.171653, 0.171652, 0.171652, 0.439159, 0.171652
14.4573, 1.75489, 0.457743, 0.17092, 1.93776, 1.29715, 0.17092, 0, 0.17092, 0.17092, 0.17092, 0.17092, 0.17092, 0.17092, 0.17092, 0.17092, 0.17092, 0.17092, 0.17092, 0.17092, 0.17092, 0.17092, 0.170921, 0.17092, 0.17092, 0.457742, 0.17092
14.4651, 0.245105, 0.476292, 0.169997, 1.49837, -0.231186, 0.169997, 0, 0.169997, 0.169997, 0.169997, 0.169997, 0.169997, 0.169997, 0.169997, 0.169997, 0.169997, 0.169997, 0.169997, 0.169997, 0.169997, 0.169997, 0.169998, 0.169997, 0.169997, 0.476291, 0.169997
14.473, 3, 0.494616, 0.168859, 2.23607, 2.50538, 0.168859, 0, 0.168859, 0.168859, 0.168859, 0.168859, 0.168859, 0.168859, 0.168859, 0.168859, 0.168859, 0.168859, 0.168859, 0.168859, 0.168859, 0.168859, 0.16886, 0.168859, 0.168859, 0.494615, 0.168859
14.4809, 0, 0.512653, 0.167617, 1.41421, -0.512653, 0.167617, 0, 0.167617, 0.167617, 0.167617, 0.167617, 0.167617, 0.167617, 0.167617, 0.167617, 0.167617, 0.167617, 0.167617, 0.167617, 0.167617, 0.167617, 0.167618, 0.167617, 0.167617, 0.512652, 0.167617
14.4887, 0, 0.530356, 0.16638, 1.41421, -0.530356, 0.16638, 0, 0.16638, 0.16638, 0.16638, 0.16638, 0.16638, 0.16638, 0.16638, 0.16638, 0.16638, 0.16638, 0.16638, 0.16638, 0.16638, 0.16638, 0.166381, 0.16638, 0.16638, 0.530355, 0.16638
14.4966, 0, 0.548246, 0.165839, 1.41421, -0.548246, 0.165839, 0, 0.165839, 0.165839, 0.165839, 0.165839, 0.165839, 0.165839, 0.165839, 0.165839, 0.165839, 0.165839, 0.165839, 0.165839, 0.165839, 0.165839, 0.16584, 0.165839, 0.165839, 0.548245, 0.165839
14.5045, 0.740397, 0.565157, 0.164981, 1.65541, 0.175239, 0.164981, 0, 0.164981, 0.164981, 0.164981, 0.164981, 0.164981, 0.164981, 0.164981, 0.164981, 0.164981, 0.164981, 0.164981, 0.164981, 0.164981, 0.164981, 0.164982, 0.164981, 0.164981, 0.565156, 0.164981
14.5123, 0.997769, 0.580952, 0.163816, 1.73141, 0.416818, 0.163816, 0, 0.163816, 0.163816, 0.163816, 0.163816, 0.163816, 0.163816, 0.163816, 0.163816, 0.163816, 0.163816, 0.163816, 0.163816, 0.163816, 0.163816, 0.163817, 0.163816, 0.163816, 0.580951, 0.163816
14.5202, 1.99752, 0.595648, 0.162501, 1.99938, 1.40187, 0.162501, 0, 0.162501, 0.162501, 0.162501, 0.162501, 0.162501, 0.162501, 0.162501, 0.162501, 0.162501, 0.162501, 0.162501, 0.162501, 0.162501, 0.162501, 0.162502, 0.162501, 0.162501, 0.595647, 0.162501
14.5281, 0.997522, 0.609271, 0.161191, 1.73134, 0.388251, 0.161191, 0, 0.161191, 0.161191, 0.161191, 0.161191, 0.161191, 0.161191, 0.161191, 0.161191, 0.161191, 0.161191, 0.161191, 0.161191, 0.161191, 0.161191, 0.161192, 0.161191, 0.161191, 0.60927, 0.161191
14.5359, 0.266791, 0.622539, 0.160721, 1.50559, -0.355748, 0.160721, 0, 0.160721, 0.160721, 0.160721, 0.160721, 0.160721, 0.160721, 0.160721, 0.160721, 0.160721, 0.160721, 0.160721, 0.160721, 0.160721, 0.160721, 0.160722, 0.160721, 0.160721, 0.622538, 0.160721
14.5438, 0, 0.634101, 0.159843, 1.41421, -0.634101, 0.159843, 0, 0.159843, 0.159843, 0.159843, 0.159843, 0.159843, 0.159843, 0.159843, 0.159843, 0.159843, 0.159843, 0.159843, 0.159843, 0.159843, 0.159843, 0.159844, 0.159843, 0.159843, 0.6341, 0.159843
14.5517, 0.725898, 0.643879, 0.158577, 1.65103, 0.0820194, 0.158577, 0, 0.158577, 0.158577, 0.158577, 0.158577, 0.158577, 0.158577, 0.158577, 0.158577, 0.158577, 0.158577, 0.158577, 0.158577, 0.158577, 0.158577, 0.158578, 0.158577, 0.158577, 0.643878, 0.158577
14.5595, 0.99777, 0.651995, 0.157121, 1.73141, 0.345774, 0.157121, 0, 0.157121, 0.157121, 0.157121, 0.157121, 0.157121, 0.157121, 0.157121, 0.157121, 0.157121, 0.157121, 0.157121, 0.157121, 0.157121, 0.157121, 0.157122, 0.157121, 0.157121, 0.651994, 0.157121
14.5674, 0.997522, 0.658577, 0.155673, 1.73134, 0.338945, 0.155673, 0, 0.155673, 0.155673, 0.155673, 0.155673, 0.155673, 0.155673, 0.155673, 0.155673, 0.155673, 0.155673, 0.155673, 0.155673, 0.155673, 0.155673, 0.155674, 0.155673, 0.155673, 0.658576, 0.155673
14.5752, 0.997646, 0.66469, 0.155356, 1.73137, 0.332955, 0.155356, 0, 0.155356, 0.155356, 0.155356, 0.155356, 0.155356, 0.155356, 0.155356, 0.155356, 0.155356, 0.155356, 0.155356, 0.155356, 0.155356, 0.155356, 0.155357, 0.155356, 0.155356, 0.66469, 0.155356
14.5831, 0.997646, 0.668663, 0.154542, 1.73137, 0.328983, 0.154542, 0, 0.154542, 0.154542, 0.154542, 0.154542, 0.154542, 0.154542, 0.154542, 0.154542, 0.154542, 0.154542, 0.154542, 0.154542, 0.154542, 0.154542, 0.154543, 0.154542, 0.154542, 0.668662, 0.154542
14.591, 2.71152, 0.670493, 0.153261, 2.1706, 2.04103, 0.153261, 0, 0.153261, 0.153261, 0.153261, 0.153261, 0.153261, 0.153261, 0.153261, 0.153261, 0.153261, 0.153261, 0.153261, 0.153261, 0.153261, 0.153261, 0.153262, 0.153261, 0.153261, 0.670492, 0.153261
14.5988, 0.571995, 0.670398, 0.151752, 1.60374, -0.0984032, 0.151752, 0, 0.151752, 0.151752, 0.151752, 0.151752, 0.151752, 0.151752, 0.151752, 0.151752, 0.151752, 0.151752, 0.151752, 0.151752, 0.151752, 0.151752, 0.151753, 0.151752, 0.151752, 0.670397, 0.151752
14.6067, 0, 0.668607, 0.15025, 1.41421, -0.668607, 0.15025, 0, 0.15025, 0.15025, 0.15025, 0.15025, 0.15025, 0.15025, 0.15025, 0.15025, 0.15025, 0.15025, 0.15025, 0.15025, 0.15025, 0.15025, 0.150251, 0.15025, 0.15025, 0.668606, 0.15025
14.6146, 0.706691, 0.666316, 0.149948, 1.6452, 0.0403756, 0.149948, 0, 0.149948, 0.149948, 0.149948, 0.149948, 0.149948, 0.149948, 0.149948, 0.149948, 0.149948, 0.149948, 0.149948, 0.149948, 0.149948, 0.149948, 0.149949, 0.149948, 0.149948, 0.666315, 0.149948
14.6224, 0.293309, 0.66178, 0.149083, 1.51437, -0.368471, 0.149083, 0, 0.149083, 0.149083, 0.149083, 0.149083, 0.149083, 0.149083, 0.149083, 0.149083, 0.149083, 0.149083, 0.149083, 0.149083, 0.149083, 0.149083, 0.149084, 0.149083, 0.149083, 0.661779, 0.149083
14.6303, 0, 0.655076, 0.147696, 1.41421, -0.655076, 0.147696, 0, 0.147696, 0.147696, 0.147696, 0.147696, 0.147696, 0.147696, 0.147696, 0.147696, 0.147696, 0.147696, 0.147696, 0.147696, 0.147696, 0.147696, 0.147697, 0.147696, 0.147696, 0.655075, 0.147696
14.6382, 0, 0.646518, 0.146056, 1.41421, -0.646518, 0.146056, 0, 0.146056, 0.146056, 0.146056, 0.146056, 0.146056, 0.146056, 0.146056, 0.146056, 0.146056, 0.146056, 0.146056, 0.146056, 0.146056, 0.146056, 0.146057, 0.146056, 0.146056, 0.646517, 0.146056
14.646, 0.697064, 0.636433, 0.144426, 1.64227, 0.060631, 0.144426, 0, 0.144426, 0.144426, 0.144426, 0.144426, 0.144426, 0.144426, 0.144426, 0.144426, 0.144426, 0.144426, 0.144426, 0.144426, 0.144426, 0.144426, 0.144427, 0.144426, 0.144426, 0.636431, 0.144426
14.6539, 0.997608, 0.62633, 0.144234, 1.73136, 0.371278, 0.144234, 0, 0.144234, 0.144234, 0.144234, 0.144234, 0.144234, 0.144234, 0.144234, 0.144234, 0.144234, 0.144234, 0.144234, 0.144234, 0.144234, 0.144234, 0.144235, 0.144234, 0.144234, 0.626329, 0.144234
14.6618, 1.30533, 0.614243, 0.143416, 1.81806, 0.691085, 0.143416, 0, 0.143416, 0.143416, 0.143416, 0.143416, 0.143416, 0.143416, 0.143416, 0.143416, 0.143416, 0.143416, 0.143416, 0.143416, 0.143416, 0.143416, 0.143417, 0.143416, 0.143416, 0.614242, 0.143416
14.6696, 0.689839, 0.600344, 0.14203, 1.64007, 0.0894948, 0.14203, 0, 0.14203, 0.14203, 0.14203, 0.14203, 0.14203, 0.14203, 0.14203, 0.14203, 0.14203, 0.14203, 0.14203, 0.14203, 0.14203, 0.14203, 0.142031, 0.14203, 0.14203, 0.600343, 0.14203
14.6775, 0.310161, 0.585056, 0.140368, 1.51992, -0.274895, 0.140368, 0, 0.140368, 0.140368, 0.140368, 0.140368, 0.140368, 0.140368, 0.140368, 0.140368, 0.140368, 0.140368, 0.140368, 0.140368, 0.140368, 0.140368, 0.140369, 0.140368, 0.140368, 0.585055, 0.140368
14.6854, 0, 0.568814, 0.138716, 1.41421, -0.568814, 0.138716, 0, 0.138716, 0.138716, 0.138716, 0.138716, 0.138716, 0.138716, 0.138716, 0.138716, 0.138716, 0.138716, 0.138716, 0.138716, 0.138716, 0.138716, 0.138717, 0.138716, 0.138716, 0.568813, 0.138716
14.6932, 0, 0.553187, 0.138484, 1.41421, -0.553187, 0.138484, 0, 0.138484, 0.138484, 0.138484, 0.138484, 0.138484, 0.138484, 0.138484, 0.138484, 0.138484, 0.138484, 0.138484, 0.138484, 0.138484, 0.138484, 0.138485, 0.138484, 0.138484, 0.553186, 0.138484
14.7011, 0, 0.536277, 0.137592, 1.41421, -0.536277, 0.137592, 0, 0.137592, 0.137592, 0.137592, 0.137592, 0.137592, 0.137592, 0.137592, 0.137592, 0.137592, 0.137592, 0.137592, 0.137592, 0.137592, 0.137592, 0.137593, 0.137592, 0.137592, 0.536276, 0.137592
14.709, 0, 0.518333, 0.136105, 1.41421, -0.518333, 0.136105, 0, 0.136105, 0.136105, 0.136105, 0.136105, 0.136105, 0.136105, 0.136105, 0.136105, 0.136105, 0.136105, 0.136105, 0.136105, 0.136105, 0.136105, 0.136106, 0.136105, 0.136105, 0.518332, 0.136105
14.7168, 1, 0.499857, 0.13433, 1.73205, 0.500143, 0.13433, 0, 0.13433, 0.13433, 0.13433, 0.13433, 0.13433, 0.13433, 0.13433, 0.13433, 0.13433, 0.13433, 0.13433, 0.13433, 0.13433, 0.13433, 0.134331, 0.13433, 0.13433, 0.499856, 0.13433
14.7247, 1.67299, 0.481351, 0.132566, 1.9165, 1.19164, 0.132566, 0, 0.132566, 0.132566, 0.132566, 0.132566, 0.132566, 0.132566, 0.132566, 0.132566, 0.132566, 0.132566, 0.132566, 0.132566, 0.132566, 0.132566, 0.132567, 0.132566, 0.132566, 0.481349, 0.132566
14.7326, 0.327014, 0.464607, 0.132407, 1.52546, -0.137594, 0.132407, 0, 0.132407, 0.132407, 0.132407, 0.132407, 0.132407, 0.132407, 0.132407, 0.132407, 0.132407, 0.132407, 0.132407, 0.132407, 0.132407, 0.132407, 0.132408, 0.132407, 0.132407, 0.464606, 0.132407
14.7404, 0, 0.447529, 0.131557, 1.41421, -0.447529, 0.131557, 0, 0.131557, 0.131557, 0.131557, 0.131557, 0.131557, 0.131557, 0.131557, 0.131557, 0.131557, 0.131557, 0.131557, 0.131557, 0.131557, 0.131557, 0.131558, 0.131557, 0.131557, 0.447528, 0.131557
14.7483, 0.665717, 0.430379, 0.130086, 1.6327, 0.235338, 0.130086, 0, 0.130086, 0.130086, 0.130086, 0.130086, 0.130086, 0.130086, 0.130086, 0.130086, 0.130086, 0.130086, 0.130086, 0.130086, 0.130086, 0.130086, 0.130087, 0.130086, 0.130086, 0.430378, 0.130086
14.7561, 1.33428, 0.413662, 0.128315, 1.826, 0.920621, 0.128315, 0, 0.128315, 0.128315, 0.128315, 0.128315, 0.128315, 0.128315, 0.128315, 0.128315, 0.128315, 0.128315, 0.128315, 0.128315, 0.128315, 0.128315, 0.128316, 0.128315, 0.128315, 0.413661, 0.128315
14.764, 0.660967, 0.397853, 0.126555, 1.63125, 0.263114, 0.126555, 0, 0.126555, 0.126555, 0.126555, 0.126555, 0.126555, 0.126555, 0.126555, 0.126555, 0.126555, 0.126555, 0.126555, 0.126555, 0.126555, 0.126555, 0.126556, 0.126555, 0.126555, 0.397852, 0.126555
14.7719, 0.339033, 0.38462, 0.126332, 1.52939, -0.045587, 0.126332, 0, 0.126332, 0.126332, 0.126332, 0.126332, 0.126332, 0.126332, 0.126332, 0.126332, 0.126332, 0.126332, 0.126332, 0.126332, 0.126332, 0.126332, 0.126333, 0.126332, 0.126332, 0.384619, 0.126332
14.7797, 2.62404, 0.371851, 0.125399, 2.15036, 2.25219, 0.125399, 0, 0.125399, 0.125399, 0.125399, 0.125399, 0.125399, 0.125399, 0.125399, 0.125399, 0.125399, 0.125399, 0.125399, 0.125399, 0.125399, 0.125399, 0.1254, 0.125399, 0.125399, 0.37185, 0.125399
14.7876, 1.37596, 0.359714, 0.123832, 1.83738, 1.01625, 0.123832, 0, 0.123832, 0.123832, 0.123832, 0.123832, 0.123832, 0.123832, 0.123832, 0.123832, 0.123832, 0.123832, 0.123832, 0.123832, 0.123832, 0.123832, 0.123833, 0.123832, 0.123832, 0.359713, 0.123832
14.7955, 1, 0.348614, 0.121959, 1.73205, 0.651386, 0.121959, 0, 0.121959, 0.121959, 0.121959, 0.121959, 0.121959, 0.121959, 0.121959, 0.121959, 0.121959, 0.121959, 0.121959, 0.121959, 0.121959, 0.121959, 0.12196, 0.121959, 0.121959, 0.348612, 0.121959
14.8033, 0.648823, 0.338912, 0.1201, 1.62752, 0.309911, 0.1201, 0, 0.1201, 0.1201, 0.1201, 0.1201, 0.1201, 0.1201, 0.1201, 0.1201, 0.1201, 0.1201, 0.1201, 0.1201, 0.1201, 0.1201, 0.120101, 0.1201, 0.1201, 0.338911, 0.1201
14.8112, 0.351177, 0.332316, 0.11995, 1.53335, 0.018861, 0.11995, 0, 0.11995, 0.11995, 0.11995, 0.11995, 0.11995, 0.11995, 0.11995, 0.11995, 0.11995, 0.11995, 0.11995, 0.11995, 0.11995, 0.11995, 0.119951, 0.11995, 0.11995, 0.332315, 0.11995
14.8191, 2, 0.326364, 0.119063, 2, 1.67364, 0.119063, 0, 0.119063, 0.119063, 0.119063, 0.119063, 0.119063, 0.119063, 0.119063, 0.119063, 0.119063, 0.119063, 0.119063, 0.119063, 0.119063, 0.119063, 0.119064, 0.119063, 0.119063, 0.326363, 0.119063
14.8269, 0.641636, 0.32109, 0.11752, 1.62531, 0.320546, 0.11752, 0, 0.11752, 0.11752, 0.11752, 0.11752, 0.11752, 0.11752, 0.11752, 0.11752, 0.11752, 0.11752, 0.11752, 0.11752, 0.11752, 0.11752, 0.117521, 0.11752, 0.11752, 0.321088, 0.11752
14.8348, 0.358364, 0.316756, 0.115659, 1.5357, 0.0416078, 0.115659, 0, 0.115659, 0.115659, 0.115659, 0.115659, 0.115659, 0.115659, 0.115659, 0.115659, 0.115659, 0.115659, 0.115659, 0.115659, 0.115659, 0.115659, 0.11566, 0.115659, 0.115659, 0.316756, 0.115659
14.8427, 0.636803, 0.313595, 0.113814, 1.62382, 0.323208, 0.113814, 0, 0.113814, 0.113814, 0.113814, 0.113814, 0.113814, 0.113814, 0.113814, 0.113814, 0.113814, 0.113814, 0.113814, 0.113814, 0.113814, 0.113814, 0.113815, 0.113814, 0.113814, 0.313594, 0.113814
14.8505, 0.363197, 0.313071, 0.113575, 1.53727, 0.0501261, 0.113575, 0, 0.113575, 0.113575, 0.113575, 0.113575, 0.113575, 0.113575, 0.113575, 0.113575, 0.113575, 0.113575, 0.113575, 0.113575, 0.113575, 0.113575, 0.113576, 0.113575, 0.113575, 0.31307, 0.113575
14.8584, 1, 0.312699, 0.112602, 1.73205, 0.687302, 0.112602, 0, 0.112602, 0.112602, 0.112602, 0.112602, 0.112602, 0.112602, 0.112602, 0.112602, 0.112602, 0.112602, 0.112602, 0.112602, 0.112602, 0.112602, 0.112603, 0.112602, 0.112602, 0.312698, 0.112602
14.8663, 0.629492, 0.312398, 0.110975, 1.62157, 0.317094, 0.110975, 0, 0.110975, 0.110975, 0.110975, 0.110975, 0.110975, 0.110975, 0.110975, 0.110975, 0.110975, 0.110975, 0.110975, 0.110975, 0.110975, 0.110975, 0.110976, 0.110975, 0.110975, 0.312397, 0.110975
14.8741, 1.37051, 0.312336, 0.109035, 1.83589, 1.05817, 0.109035, 0, 0.109035, 0.109035, 0.109035, 0.109035, 0.109035, 0.109035, 0.109035, 0.109035, 0.109035, 0.109035, 0.109035, 0.109035, 0.109035, 0.109035, 0.109036, 0.109035, 0.109035, 0.312335, 0.109035
14.882, 0, 0.312662, 0.107113, 1.41421, -0.312662, 0.107113, 0, 0.107113, 0.107113, 0.107113, 0.107113, 0.107113, 0.107113, 0.107113, 0.107113, 0.107113, 0.107113, 0.107113, 0.107113, 0.107113, 0.107113, 0.107114, 0.107113, 0.107113, 0.312661, 0.107113
14.8899, 1, 0.314905, 0.106921, 1.73205, 0.685095, 0.106921, 0, 0.106921, 0.106921, 0.106921, 0.106921, 0.106921, 0.106921, 0.106921, 0.106921, 0.106921, 0.106921, 0.106921, 0.106921, 0.106921, 0.106921, 0.106922, 0.106921, 0.106921, 0.314904, 0.106921
14.8977, 0.61995, 0.316413, 0.105989, 1.61863, 0.303537, 0.105989, 0, 0.105989, 0.105989, 0.105989, 0.105989, 0.105989, 0.105989, 0.105989, 0.105989, 0.105989, 0.105989, 0.105989, 0.105989, 0.105989, 0.105989, 0.10599, 0.105989, 0.105989, 0.316412, 0.105989
14.9056, 0.38005, 0.317095, 0.104401, 1.54274, 0.0629543, 0.104401, 0, 0.104401, 0.104401, 0.104401, 0.104401, 0.104401, 0.104401, 0.104401, 0.104401, 0.104401, 0.104401, 0.104401, 0.104401, 0.104401, 0.104401, 0.104402, 0.104401, 0.104401, 0.317094, 0.104401
14.9135, 2, 0.317128, 0.102499, 2, 1.68287, 0.102499, 0, 0.102499, 0.102499, 0.102499, 0.102499, 0.102499, 0.102499, 0.102499, 0.102499, 0.102499, 0.102499, 0.102499, 0.102499, 0.102499, 0.102499, 0.1025, 0.102499, 0.102499, 0.317127, 0.102499
14.9213, 0, 0.316693, 0.100614, 1.41421, -0.316693, 0.100614, 0, 0.100614, 0.100614, 0.100614, 0.100614, 0.100614, 0.100614, 0.100614, 0.100614, 0.100614, 0.100614, 0.100614, 0.100614, 0.100614, 0.100614, 0.100615, 0.100614, 0.100614, 0.316692, 0.100614
14.9292, 0, 0.317229, 0.100317, 1.41421, -0.317229, 0.100317, 0, 0.100317, 0.100317, 0.100317, 0.100317, 0.100317, 0.100317, 0.100317, 0.100317, 0.100317, 0.100317, 0.100317, 0.100317, 0.100317, 0.100317, 0.100318, 0.100317, 0.100317, 0.317228, 0.100317
14.9371, 0, 0.316315, 0.0993005, 1.41421, -0.316315, 0.0993005, 0, 0.0993005, 0.0993005, 0.0993005, 0.0993005, 0.0993005, 0.0993005, 0.0993005, 0.0993005, 0.0993005, 0.0993005, 0.0993005, 0.0993005, 0.0993005, 0.0993005, 0.0993015, 0.0993005, 0.0993005, 0.316314, 0.0993005
14.9449, 0, 0.313949, 0.0976489, 1.41421, -0.313949, 0.0976489, 0, 0.0976489, 0.0976489, 0.0976489, 0.0976489, 0.0976489, 0.0976489, 0.0976489, 0.0976489, 0.0976489, 0.0976489, 0.0976489, 0.0976489, 0.0976489, 0.0976489, 0.0976499, 0.0976489, 0.0976489, 0.313948, 0.0976489
14.9528, 1, 0.310397, 0.0956946, 1.73205, 0.689603, 0.0956946, 0, 0.0956946, 0.0956946, 0.0956946, 0.0956946, 0.0956946, 0.0956946, 0.0956946, 0.0956946, 0.0956946, 0.0956946, 0.0956946, 0.0956946, 0.0956946, 0.0956946, 0.0956956, 0.0956946, 0.0956946, 0.310396, 0.0956946
14.9606, 0, 0.305944, 0.0937601, 1.41421, -0.305944, 0.0937601, 0, 0.0937601, 0.0937601, 0.0937601, 0.0937601, 0.0937601, 0.0937601, 0.0937601, 0.0937601, 0.0937601, 0.0937601, 0.0937601, 0.0937601, 0.0937601, 0.0937601, 0.0937611, 0.0937601, 0.0937601, 0.305943, 0.0937601
14.9685, 0.598315, 0.302223, 0.0934948, 1.61193, 0.296092, 0.0934948, 0, 0.0934948, 0.0934948, 0.0934948, 0.0934948, 0.0934948, 0.0934948, 0.0934948, 0.0934948, 0.0934948, 0.0934948, 0.0934948, 0.0934948, 0.0934948, 0.0934948, 0.0934958, 0.0934948, 0.0934948, 0.302222, 0.0934948
14.9764, 0.401685, 0.296864, 0.0925179, 1.54974, 0.104821, 0.0925179, 0, 0.0925179, 0.0925179, 0.0925179, 0.0925179, 0.0925179, 0.0925179, 0.0925179, 0.0925179, 0.0925179, 0.0925179, 0.0925179, 0.0925179, 0.0925179, 0.0925179, 0.092519, 0.0925179, 0.0925179, 0.296863, 0.0925179
14.9842, 0, 0.289989, 0.0909187, 1.41421, -0.289989, 0.0909187, 0, 0.0909187, 0.0909187, 0.0909187, 0.0909187, 0.0909187, 0.0909187, 0.0909187, 0.0909187, 0.0909187, 0.0909187, 0.0909187, 0.0909187, 0.0909187, 0.0909187, 0.0909197, 0.0909187, 0.0909187, 0.289988, 0.0909187
14.9921, 0, 0.281976, 0.0890232, 1.41421, -0.281976, 0.0890232, 0, 0.0890232, 0.0890232, 0.0890232, 0.0890232, 0.0890232, 0.0890232, 0.0890232, 0.0890232, 0.0890232, 0.0890232, 0.0890232, 0.0890232, 0.0890232, 0.0890232, 0.0890242, 0.0890232, 0.0890232, 0.281975, 0.0890232
15, 0.5886, 0.273215, 0.0871476, 1.60891, 0.315385, 0.0871476, 0, 0.0871476, 0.0871476, 0.0871476, 0.0871476, 0.0871476, 0.0871476, 0.0871476, 0.0871476, 0.0871476, 0.0871476, 0.0871476, 0.0871476, 0.0871476, 0.0871476, 0.0871486, 0.0871476, 0.0871476, 0.273214, 0.0871476
15.0078, 0.4114, 0.265296, 0.086794, 1.55287, 0.146105, 0.086794, 0, 0.086794, 0.086794, 0.086794, 0.086794, 0.086794, 0.086794, 0.086794, 0.086794, 0.086794, 0.086794, 0.086794, 0.086794, 0.086794, 0.086794, 0.086795, 0.086794, 0.086794, 0.265295, 0.086794
15.0157, 0, 0.256106, 0.085749, 1.41421, -0.256106, 0.085749, 0, 0.085749, 0.085749, 0.085749, 0.085749, 0.085749, 0.085749, 0.085749, 0.085749, 0.085749, 0.085749, 0.085749, 0.085749, 0.085749, 0.085749, 0.08575, 0.085749, 0.085749, 0.256105, 0.085749
