   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_832.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
14.981, 2, 0.425253, 0.243807, 2, 1.57475, 0.243807, 0, 0.243807, 0.243807, 0.243807, 0.243807, 0.243807, 0.243807, 0.243807, 0.243807, 0.243807, 0.243807, 0.243807, 0.243807, 0.243807, 0.243807, 0.243808, 0.243807, 0.243807, 0.425252, 0.243807
14.9889, 0, 0.417813, 0.242434, 1.41421, -0.417813, 0.242434, 0, 0.242434, 0.242434, 0.242434, 0.242434, 0.242434, 0.242434, 0.242434, 0.242434, 0.242434, 0.242434, 0.242434, 0.242434, 0.242434, 0.242434, 0.242435, 0.242434, 0.242434, 0.417812, 0.242434
14.9967, 0.5886, 0.409666, 0.240954, 1.60891, 0.178934, 0.240954, 0, 0.240954, 0.240954, 0.240954, 0.240954, 0.240954, 0.240954, 0.240954, 0.240954, 0.240954, 0.240954, 0.240954, 0.240954, 0.240954, 0.240954, 0.240955, 0.240954, 0.240954, 0.409665, 0.240954
15.0046, 0.4114, 0.400998, 0.239479, 1.55287, 0.0104022, 0.239479, 0, 0.239479, 0.239479, 0.239479, 0.239479, 0.239479, 0.239479, 0.239479, 0.239479, 0.239479, 0.239479, 0.239479, 0.239479, 0.239479, 0.239479, 0.23948, 0.239479, 0.239479, 0.400997, 0.239479
15.0124, 0, 0.39221, 0.238327, 1.41421, -0.39221, 0.238327, 0, 0.238327, 0.238327, 0.238327, 0.238327, 0.238327, 0.238327, 0.238327, 0.238327, 0.238327, 0.238327, 0.238327, 0.238327, 0.238327, 0.238327, 0.238329, 0.238327, 0.238327, 0.392209, 0.238327
15.0203, 0, 0.382825, 0.236926, 1.41421, -0.382825, 0.236926, 0, 0.236926, 0.236926, 0.236926, 0.236926, 0.236926, 0.236926, 0.236926, 0.236926, 0.236926, 0.236926, 0.236926, 0.236926, 0.236926, 0.236926, 0.236928, 0.236926, 0.236926, 0.382824, 0.236926
15.0282, 0, 0.372978, 0.235314, 1.41421, -0.372978, 0.235314, 0, 0.235314, 0.235314, 0.235314, 0.235314, 0.235314, 0.235314, 0.235314, 0.235314, 0.235314, 0.235314, 0.235314, 0.235314, 0.235314, 0.235314, 0.235315, 0.235314, 0.235314, 0.372977, 0.235314
15.036, 2, 0.362877, 0.233599, 2, 1.63712, 0.233599, 0, 0.233599, 0.233599, 0.233599, 0.233599, 0.233599, 0.233599, 0.233599, 0.233599, 0.233599, 0.233599, 0.233599, 0.233599, 0.233599, 0.233599, 0.2336, 0.233599, 0.233599, 0.362876, 0.233599
15.0439, 0, 0.352733, 0.231891, 1.41421, -0.352733, 0.231891, 0, 0.231891, 0.231891, 0.231891, 0.231891, 0.231891, 0.231891, 0.231891, 0.231891, 0.231891, 0.231891, 0.231891, 0.231891, 0.231891, 0.231891, 0.231892, 0.231891, 0.231891, 0.352732, 0.231891
15.0518, 3.71487, 0.343199, 0.230744, 2.39058, 3.37167, 0.230744, 0, 0.230744, 0.230744, 0.230744, 0.230744, 0.230744, 0.230744, 0.230744, 0.230744, 0.230744, 0.230744, 0.230744, 0.230744, 0.230744, 0.230744, 0.230745, 0.230744, 0.230744, 0.343197, 0.230744
15.0596, 2.28513, 0.33357, 0.229362, 2.07006, 1.95156, 0.229362, 0, 0.229362, 0.229362, 0.229362, 0.229362, 0.229362, 0.229362, 0.229362, 0.229362, 0.229362, 0.229362, 0.229362, 0.229362, 0.229362, 0.229362, 0.229363, 0.229362, 0.229362, 0.333569, 0.229362
15.0675, 1.56691, 0.323968, 0.227779, 1.88863, 1.24295, 0.227779, 0, 0.227779, 0.227779, 0.227779, 0.227779, 0.227779, 0.227779, 0.227779, 0.227779, 0.227779, 0.227779, 0.227779, 0.227779, 0.227779, 0.227779, 0.22778, 0.227779, 0.227779, 0.323967, 0.227779
15.0753, 1.99758, 0.314577, 0.226098, 1.99939, 1.683, 0.226098, 0, 0.226098, 0.226098, 0.226098, 0.226098, 0.226098, 0.226098, 0.226098, 0.226098, 0.226098, 0.226098, 0.226098, 0.226098, 0.226098, 0.226098, 0.226099, 0.226098, 0.226098, 0.314576, 0.226098
15.0832, 0.43551, 0.30557, 0.224424, 1.56061, 0.129939, 0.224424, 0, 0.224424, 0.224424, 0.224424, 0.224424, 0.224424, 0.224424, 0.224424, 0.224424, 0.224424, 0.224424, 0.224424, 0.224424, 0.224424, 0.224424, 0.224426, 0.224424, 0.224424, 0.305569, 0.224424
15.0911, 1, 0.297244, 0.222995, 1.73205, 0.702756, 0.222995, 0, 0.222995, 0.222995, 0.222995, 0.222995, 0.222995, 0.222995, 0.222995, 0.222995, 0.222995, 0.222995, 0.222995, 0.222995, 0.222995, 0.222995, 0.222996, 0.222995, 0.222995, 0.297243, 0.222995
15.0989, 0, 0.289209, 0.221368, 1.41421, -0.289209, 0.221368, 0, 0.221368, 0.221368, 0.221368, 0.221368, 0.221368, 0.221368, 0.221368, 0.221368, 0.221368, 0.221368, 0.221368, 0.221368, 0.221368, 0.221368, 0.22137, 0.221368, 0.221368, 0.289207, 0.221368
15.1068, 0, 0.281534, 0.219576, 1.41421, -0.281534, 0.219576, 0, 0.219576, 0.219576, 0.219576, 0.219576, 0.219576, 0.219576, 0.219576, 0.219576, 0.219576, 0.219576, 0.219576, 0.219576, 0.219576, 0.219576, 0.219578, 0.219576, 0.219576, 0.281533, 0.219576
15.1147, 0.552416, 0.274336, 0.217706, 1.59763, 0.278081, 0.217706, 0, 0.217706, 0.217706, 0.217706, 0.217706, 0.217706, 0.217706, 0.217706, 0.217706, 0.217706, 0.217706, 0.217706, 0.217706, 0.217706, 0.217706, 0.217707, 0.217706, 0.217706, 0.274334, 0.217706
15.1225, 0.447584, 0.267718, 0.215844, 1.56448, 0.179865, 0.215844, 0, 0.215844, 0.215844, 0.215844, 0.215844, 0.215844, 0.215844, 0.215844, 0.215844, 0.215844, 0.215844, 0.215844, 0.215844, 0.215844, 0.215844, 0.215845, 0.215844, 0.215844, 0.267717, 0.215844
15.1304, 0, 0.262132, 0.214432, 1.41421, -0.262132, 0.214432, 0, 0.214432, 0.214432, 0.214432, 0.214432, 0.214432, 0.214432, 0.214432, 0.214432, 0.214432, 0.214432, 0.214432, 0.214432, 0.214432, 0.214432, 0.214433, 0.214432, 0.214432, 0.262131, 0.214432
15.1382, 2, 0.256942, 0.212834, 2, 1.74306, 0.212834, 0, 0.212834, 0.212834, 0.212834, 0.212834, 0.212834, 0.212834, 0.212834, 0.212834, 0.212834, 0.212834, 0.212834, 0.212834, 0.212834, 0.212834, 0.212836, 0.212834, 0.212834, 0.256941, 0.212834
15.1461, 0, 0.252165, 0.21108, 1.41421, -0.252165, 0.21108, 0, 0.21108, 0.21108, 0.21108, 0.21108, 0.21108, 0.21108, 0.21108, 0.21108, 0.21108, 0.21108, 0.21108, 0.21108, 0.21108, 0.21108, 0.211081, 0.21108, 0.21108, 0.252164, 0.21108
15.154, 1, 0.24787, 0.209251, 1.73205, 0.75213, 0.209251, 0, 0.209251, 0.209251, 0.209251, 0.209251, 0.209251, 0.209251, 0.209251, 0.209251, 0.209251, 0.209251, 0.209251, 0.209251, 0.209251, 0.209251, 0.209253, 0.209251, 0.209251, 0.247869, 0.209251
15.1618, 1, 0.244113, 0.207431, 1.73205, 0.755887, 0.207431, 0, 0.207431, 0.207431, 0.207431, 0.207431, 0.207431, 0.207431, 0.207431, 0.207431, 0.207431, 0.207431, 0.207431, 0.207431, 0.207431, 0.207431, 0.207432, 0.207431, 0.207431, 0.244112, 0.207431
15.1697, 1, 0.241013, 0.205766, 1.73205, 0.758987, 0.205766, 0, 0.205766, 0.205766, 0.205766, 0.205766, 0.205766, 0.205766, 0.205766, 0.205766, 0.205766, 0.205766, 0.205766, 0.205766, 0.205766, 0.205766, 0.205767, 0.205766, 0.205766, 0.241012, 0.205766
15.1776, 1, 0.23823, 0.203952, 1.73205, 0.76177, 0.203952, 0, 0.203952, 0.203952, 0.203952, 0.203952, 0.203952, 0.203952, 0.203952, 0.203952, 0.203952, 0.203952, 0.203952, 0.203952, 0.203952, 0.203952, 0.203953, 0.203952, 0.203952, 0.238229, 0.203952
15.1854, 0, 0.235749, 0.202013, 1.41421, -0.235749, 0.202013, 0, 0.202013, 0.202013, 0.202013, 0.202013, 0.202013, 0.202013, 0.202013, 0.202013, 0.202013, 0.202013, 0.202013, 0.202013, 0.202013, 0.202013, 0.202014, 0.202013, 0.202013, 0.235748, 0.202013
15.1933, 1, 0.233596, 0.200017, 1.73205, 0.766404, 0.200017, 0, 0.200017, 0.200017, 0.200017, 0.200017, 0.200017, 0.200017, 0.200017, 0.200017, 0.200017, 0.200017, 0.200017, 0.200017, 0.200017, 0.200017, 0.200018, 0.200017, 0.200017, 0.233595, 0.200017
15.2011, 0, 0.231791, 0.198031, 1.41421, -0.231791, 0.198031, 0, 0.198031, 0.198031, 0.198031, 0.198031, 0.198031, 0.198031, 0.198031, 0.198031, 0.198031, 0.198031, 0.198031, 0.198031, 0.198031, 0.198031, 0.198032, 0.198031, 0.198031, 0.23179, 0.198031
15.209, 0, 0.230632, 0.196398, 1.41421, -0.230632, 0.196398, 0, 0.196398, 0.196398, 0.196398, 0.196398, 0.196398, 0.196398, 0.196398, 0.196398, 0.196398, 0.196398, 0.196398, 0.196398, 0.196398, 0.196398, 0.196399, 0.196398, 0.196398, 0.23063, 0.196398
15.2169, 1.52119, 0.229574, 0.194624, 1.87648, 1.29162, 0.194624, 0, 0.194624, 0.194624, 0.194624, 0.194624, 0.194624, 0.194624, 0.194624, 0.194624, 0.194624, 0.194624, 0.194624, 0.194624, 0.194624, 0.194624, 0.194625, 0.194624, 0.194624, 0.229573, 0.194624
15.2247, 0.47881, 0.228591, 0.192732, 1.57442, 0.25022, 0.192732, 0, 0.192732, 0.192732, 0.192732, 0.192732, 0.192732, 0.192732, 0.192732, 0.192732, 0.192732, 0.192732, 0.192732, 0.192732, 0.192732, 0.192732, 0.192733, 0.192732, 0.192732, 0.22859, 0.192732
15.2326, 1, 0.227698, 0.190785, 1.73205, 0.772302, 0.190785, 0, 0.190785, 0.190785, 0.190785, 0.190785, 0.190785, 0.190785, 0.190785, 0.190785, 0.190785, 0.190785, 0.190785, 0.190785, 0.190785, 0.190785, 0.190786, 0.190785, 0.190785, 0.227697, 0.190785
15.2405, 0, 0.226912, 0.188848, 1.41421, -0.226912, 0.188848, 0, 0.188848, 0.188848, 0.188848, 0.188848, 0.188848, 0.188848, 0.188848, 0.188848, 0.188848, 0.188848, 0.188848, 0.188848, 0.188848, 0.188848, 0.188849, 0.188848, 0.188848, 0.226911, 0.188848
15.2483, 0, 0.226265, 0.187, 1.41421, -0.226265, 0.187, 0, 0.187, 0.187, 0.187, 0.187, 0.187, 0.187, 0.187, 0.187, 0.187, 0.187, 0.187, 0.187, 0.187, 0.187, 0.187001, 0.187, 0.187, 0.226264, 0.187
15.2562, 0.508922, 0.225511, 0.185042, 1.58396, 0.283411, 0.185042, 0, 0.185042, 0.185042, 0.185042, 0.185042, 0.185042, 0.185042, 0.185042, 0.185042, 0.185042, 0.185042, 0.185042, 0.185042, 0.185042, 0.185042, 0.185043, 0.185042, 0.185042, 0.22551, 0.185042
15.264, 0.491078, 0.22463, 0.182992, 1.57832, 0.266448, 0.182992, 0, 0.182992, 0.182992, 0.182992, 0.182992, 0.182992, 0.182992, 0.182992, 0.182992, 0.182992, 0.182992, 0.182992, 0.182992, 0.182992, 0.182992, 0.182994, 0.182992, 0.182992, 0.224629, 0.182992
15.2719, 0, 0.223633, 0.180904, 1.41421, -0.223633, 0.180904, 0, 0.180904, 0.180904, 0.180904, 0.180904, 0.180904, 0.180904, 0.180904, 0.180904, 0.180904, 0.180904, 0.180904, 0.180904, 0.180904, 0.180904, 0.180906, 0.180904, 0.180904, 0.223632, 0.180904
15.2798, 0, 0.222537, 0.178828, 1.41421, -0.222537, 0.178828, 0, 0.178828, 0.178828, 0.178828, 0.178828, 0.178828, 0.178828, 0.178828, 0.178828, 0.178828, 0.178828, 0.178828, 0.178828, 0.178828, 0.178828, 0.17883, 0.178828, 0.178828, 0.222536, 0.178828
15.2876, 0.499504, 0.221573, 0.177028, 1.58098, 0.277932, 0.177028, 0, 0.177028, 0.177028, 0.177028, 0.177028, 0.177028, 0.177028, 0.177028, 0.177028, 0.177028, 0.177028, 0.177028, 0.177028, 0.177028, 0.177028, 0.177029, 0.177028, 0.177028, 0.221572, 0.177028
15.2955, 1.99746, 0.220334, 0.175123, 1.99936, 1.77713, 0.175123, 0, 0.175123, 0.175123, 0.175123, 0.175123, 0.175123, 0.175123, 0.175123, 0.175123, 0.175123, 0.175123, 0.175123, 0.175123, 0.175123, 0.175123, 0.175124, 0.175123, 0.175123, 0.220333, 0.175123
15.3034, 1.50304, 0.218815, 0.17313, 1.87164, 1.28422, 0.17313, 0, 0.17313, 0.17313, 0.17313, 0.17313, 0.17313, 0.17313, 0.17313, 0.17313, 0.17313, 0.17313, 0.17313, 0.17313, 0.17313, 0.17313, 0.173131, 0.17313, 0.17313, 0.218814, 0.17313
15.3112, 0, 0.217051, 0.1711, 1.41421, -0.217051, 0.1711, 0, 0.1711, 0.1711, 0.1711, 0.1711, 0.1711, 0.1711, 0.1711, 0.1711, 0.1711, 0.1711, 0.1711, 0.1711, 0.1711, 0.1711, 0.171101, 0.1711, 0.1711, 0.21705, 0.1711
15.3191, 1, 0.215078, 0.169082, 1.73205, 0.784922, 0.169082, 0, 0.169082, 0.169082, 0.169082, 0.169082, 0.169082, 0.169082, 0.169082, 0.169082, 0.169082, 0.169082, 0.169082, 0.169082, 0.169082, 0.169082, 0.169083, 0.169082, 0.169082, 0.215077, 0.169082
15.3269, 0, 0.212921, 0.167107, 1.41421, -0.212921, 0.167107, 0, 0.167107, 0.167107, 0.167107, 0.167107, 0.167107, 0.167107, 0.167107, 0.167107, 0.167107, 0.167107, 0.167107, 0.167107, 0.167107, 0.167107, 0.167108, 0.167107, 0.167107, 0.21292, 0.167107
15.3348, 0, 0.210455, 0.165052, 1.41421, -0.210455, 0.165052, 0, 0.165052, 0.165052, 0.165052, 0.165052, 0.165052, 0.165052, 0.165052, 0.165052, 0.165052, 0.165052, 0.165052, 0.165052, 0.165052, 0.165052, 0.165054, 0.165052, 0.165052, 0.210454, 0.165052
15.3427, 0, 0.207701, 0.162934, 1.41421, -0.207701, 0.162934, 0, 0.162934, 0.162934, 0.162934, 0.162934, 0.162934, 0.162934, 0.162934, 0.162934, 0.162934, 0.162934, 0.162934, 0.162934, 0.162934, 0.162934, 0.162936, 0.162934, 0.162934, 0.2077, 0.162934
15.3505, 1, 0.204705, 0.160792, 1.73205, 0.795295, 0.160792, 0, 0.160792, 0.160792, 0.160792, 0.160792, 0.160792, 0.160792, 0.160792, 0.160792, 0.160792, 0.160792, 0.160792, 0.160792, 0.160792, 0.160792, 0.160793, 0.160792, 0.160792, 0.204704, 0.160792
15.3584, 1, 0.201519, 0.158664, 1.73205, 0.798481, 0.158664, 0, 0.158664, 0.158664, 0.158664, 0.158664, 0.158664, 0.158664, 0.158664, 0.158664, 0.158664, 0.158664, 0.158664, 0.158664, 0.158664, 0.158664, 0.158665, 0.158664, 0.158664, 0.201518, 0.158664
15.3663, 0, 0.198358, 0.15675, 1.41421, -0.198358, 0.15675, 0, 0.15675, 0.15675, 0.15675, 0.15675, 0.15675, 0.15675, 0.15675, 0.15675, 0.15675, 0.15675, 0.15675, 0.15675, 0.15675, 0.15675, 0.156751, 0.15675, 0.15675, 0.198357, 0.15675
15.3741, 0, 0.194953, 0.15476, 1.41421, -0.194953, 0.15476, 0, 0.15476, 0.15476, 0.15476, 0.15476, 0.15476, 0.15476, 0.15476, 0.15476, 0.15476, 0.15476, 0.15476, 0.15476, 0.15476, 0.15476, 0.154762, 0.15476, 0.15476, 0.194952, 0.15476
15.382, 0, 0.191342, 0.15271, 1.41421, -0.191342, 0.15271, 0, 0.15271, 0.15271, 0.15271, 0.15271, 0.15271, 0.15271, 0.15271, 0.15271, 0.15271, 0.15271, 0.15271, 0.15271, 0.15271, 0.15271, 0.152711, 0.15271, 0.15271, 0.191341, 0.15271
15.3898, 0.936059, 0.187588, 0.150637, 1.71349, 0.748472, 0.150637, 0, 0.150637, 0.150637, 0.150637, 0.150637, 0.150637, 0.150637, 0.150637, 0.150637, 0.150637, 0.150637, 0.150637, 0.150637, 0.150637, 0.150637, 0.150638, 0.150637, 0.150637, 0.187586, 0.150637
15.3977, 1.06394, 0.183753, 0.148578, 1.75041, 0.880187, 0.148578, 0, 0.148578, 0.148578, 0.148578, 0.148578, 0.148578, 0.148578, 0.148578, 0.148578, 0.148578, 0.148578, 0.148578, 0.148578, 0.148578, 0.148578, 0.148579, 0.148578, 0.148578, 0.183752, 0.148578
15.4056, 0, 0.17987, 0.146535, 1.41421, -0.17987, 0.146535, 0, 0.146535, 0.146535, 0.146535, 0.146535, 0.146535, 0.146535, 0.146535, 0.146535, 0.146535, 0.146535, 0.146535, 0.146535, 0.146535, 0.146535, 0.146537, 0.146535, 0.146536, 0.179869, 0.146535
15.4134, 0, 0.175893, 0.144436, 1.41421, -0.175893, 0.144436, 0, 0.144436, 0.144436, 0.144436, 0.144436, 0.144436, 0.144436, 0.144436, 0.144436, 0.144436, 0.144436, 0.144436, 0.144436, 0.144436, 0.144436, 0.144437, 0.144436, 0.144436, 0.175891, 0.144436
15.4213, 0, 0.171863, 0.142293, 1.41421, -0.171863, 0.142293, 0, 0.142293, 0.142293, 0.142293, 0.142293, 0.142293, 0.142293, 0.142293, 0.142293, 0.142293, 0.142293, 0.142293, 0.142293, 0.142293, 0.142293, 0.142294, 0.142293, 0.142293, 0.171862, 0.142293
15.4292, 0, 0.167841, 0.140137, 1.41421, -0.167841, 0.140137, 0, 0.140137, 0.140137, 0.140137, 0.140137, 0.140137, 0.140137, 0.140137, 0.140137, 0.140137, 0.140137, 0.140137, 0.140137, 0.140137, 0.140137, 0.140138, 0.140137, 0.140137, 0.167839, 0.140137
15.437, 0, 0.163882, 0.137997, 1.41421, -0.163882, 0.137997, 0, 0.137997, 0.137997, 0.137997, 0.137997, 0.137997, 0.137997, 0.137997, 0.137997, 0.137997, 0.137997, 0.137997, 0.137997, 0.137997, 0.137997, 0.137998, 0.137997, 0.137997, 0.163881, 0.137997
15.4449, 0, 0.160173, 0.136032, 1.41421, -0.160173, 0.136032, 0, 0.136032, 0.136032, 0.136032, 0.136032, 0.136032, 0.136032, 0.136032, 0.136032, 0.136032, 0.136032, 0.136032, 0.136032, 0.136032, 0.136032, 0.136033, 0.136032, 0.136032, 0.160171, 0.136032
15.4527, 0, 0.156506, 0.134011, 1.41421, -0.156506, 0.134011, 0, 0.134011, 0.134011, 0.134011, 0.134011, 0.134011, 0.134011, 0.134011, 0.134011, 0.134011, 0.134011, 0.134011, 0.134011, 0.134011, 0.134011, 0.134012, 0.134011, 0.134011, 0.156504, 0.134011
15.4606, 0, 0.152919, 0.131946, 1.41421, -0.152919, 0.131946, 0, 0.131946, 0.131946, 0.131946, 0.131946, 0.131946, 0.131946, 0.131946, 0.131946, 0.131946, 0.131946, 0.131946, 0.131946, 0.131946, 0.131946, 0.131947, 0.131946, 0.131947, 0.152917, 0.131946
15.4685, 1, 0.149462, 0.129869, 1.73205, 0.850538, 0.129869, 0, 0.129869, 0.129869, 0.129869, 0.129869, 0.129869, 0.129869, 0.129869, 0.129869, 0.129869, 0.129869, 0.129869, 0.129869, 0.129869, 0.129869, 0.12987, 0.129869, 0.129869, 0.149461, 0.129869
15.4763, 0, 0.146186, 0.127808, 1.41421, -0.146186, 0.127808, 0, 0.127808, 0.127808, 0.127808, 0.127808, 0.127808, 0.127808, 0.127808, 0.127808, 0.127808, 0.127808, 0.127808, 0.127808, 0.127808, 0.127808, 0.127809, 0.127808, 0.127808, 0.146185, 0.127808
15.4842, 1, 0.143102, 0.125757, 1.73205, 0.856898, 0.125757, 0, 0.125757, 0.125757, 0.125757, 0.125757, 0.125757, 0.125757, 0.125757, 0.125757, 0.125757, 0.125757, 0.125757, 0.125757, 0.125757, 0.125757, 0.125758, 0.125757, 0.125758, 0.1431, 0.125757
15.4921, 0, 0.140172, 0.123665, 1.41421, -0.140172, 0.123665, 0, 0.123665, 0.123665, 0.123665, 0.123665, 0.123665, 0.123665, 0.123665, 0.123665, 0.123665, 0.123665, 0.123665, 0.123665, 0.123665, 0.123665, 0.123666, 0.123665, 0.123666, 0.14017, 0.123665
15.4999, 0, 0.137421, 0.121543, 1.41421, -0.137421, 0.121543, 0, 0.121543, 0.121543, 0.121543, 0.121543, 0.121543, 0.121543, 0.121543, 0.121543, 0.121543, 0.121543, 0.121543, 0.121543, 0.121543, 0.121543, 0.121544, 0.121543, 0.121544, 0.137419, 0.121543
15.5078, 1.43185, 0.134886, 0.119415, 1.85252, 1.29696, 0.119415, 0, 0.119415, 0.119415, 0.119415, 0.119415, 0.119415, 0.119415, 0.119415, 0.119415, 0.119415, 0.119415, 0.119415, 0.119415, 0.119415, 0.119415, 0.119416, 0.119415, 0.119416, 0.134883, 0.119415
15.5156, 0.568154, 0.132598, 0.117306, 1.60255, 0.435556, 0.117306, 0, 0.117306, 0.117306, 0.117306, 0.117306, 0.117306, 0.117306, 0.117306, 0.117306, 0.117306, 0.117306, 0.117306, 0.117306, 0.117306, 0.117306, 0.117307, 0.117306, 0.117307, 0.132595, 0.117306
15.5235, 0, 0.130699, 0.11535, 1.41421, -0.130699, 0.11535, 0, 0.11535, 0.11535, 0.11535, 0.11535, 0.11535, 0.11535, 0.11535, 0.11535, 0.11535, 0.11535, 0.11535, 0.11535, 0.11535, 0.11535, 0.115351, 0.11535, 0.115352, 0.130696, 0.11535
15.5314, 0, 0.128996, 0.11335, 1.41421, -0.128996, 0.11335, 0, 0.11335, 0.11335, 0.11335, 0.11335, 0.11335, 0.11335, 0.11335, 0.11335, 0.11335, 0.11335, 0.11335, 0.11335, 0.11335, 0.11335, 0.113351, 0.11335, 0.113352, 0.128993, 0.11335
15.5392, 0, 0.127502, 0.111316, 1.41421, -0.127502, 0.111316, 0, 0.111316, 0.111316, 0.111316, 0.111316, 0.111316, 0.111316, 0.111316, 0.111316, 0.111316, 0.111316, 0.111316, 0.111316, 0.111316, 0.111316, 0.111317, 0.111316, 0.111319, 0.127498, 0.111316
15.5471, 0, 0.126241, 0.109275, 1.41421, -0.126241, 0.109275, 0, 0.109275, 0.109275, 0.109275, 0.109275, 0.109275, 0.109275, 0.109275, 0.109275, 0.109275, 0.109275, 0.109275, 0.109275, 0.109275, 0.109275, 0.109277, 0.109275, 0.109279, 0.126236, 0.109275
15.5549, 0, 0.125237, 0.107254, 1.41421, -0.125237, 0.107254, 0, 0.107254, 0.107254, 0.107254, 0.107254, 0.107254, 0.107254, 0.107254, 0.107254, 0.107254, 0.107254, 0.107254, 0.107254, 0.107254, 0.107254, 0.107255, 0.107254, 0.107258, 0.125232, 0.107254
15.5628, 1, 0.124485, 0.105253, 1.73205, 0.875515, 0.105253, 0, 0.105253, 0.105253, 0.105253, 0.105253, 0.105253, 0.105253, 0.105253, 0.105253, 0.105253, 0.105253, 0.105253, 0.105253, 0.105253, 0.105253, 0.105254, 0.105253, 0.105257, 0.124479, 0.105253
15.5707, 0, 0.123924, 0.103219, 1.41421, -0.123924, 0.103219, 0, 0.103219, 0.103219, 0.103219, 0.103219, 0.103219, 0.103219, 0.103219, 0.103219, 0.103219, 0.103219, 0.103219, 0.103219, 0.103219, 0.103219, 0.10322, 0.103219, 0.103225, 0.123917, 0.103219
15.5785, 0, 0.123553, 0.101163, 1.41421, -0.123553, 0.101163, 0, 0.101163, 0.101163, 0.101163, 0.101163, 0.101163, 0.101163, 0.101163, 0.101163, 0.101163, 0.101163, 0.101163, 0.101163, 0.101163, 0.101163, 0.101164, 0.101163, 0.10117, 0.123544, 0.101163
15.5864, 0, 0.123377, 0.099106, 1.41421, -0.123377, 0.099106, 0, 0.099106, 0.099106, 0.099106, 0.099106, 0.099106, 0.099106, 0.099106, 0.099106, 0.099106, 0.099106, 0.099106, 0.099106, 0.099106, 0.099106, 0.0991072, 0.099106, 0.0991146, 0.123368, 0.099106
15.5943, 0, 0.123403, 0.0970705, 1.41421, -0.123403, 0.0970705, 0, 0.0970705, 0.0970705, 0.0970705, 0.0970705, 0.0970705, 0.0970705, 0.0970705, 0.0970705, 0.0970705, 0.0970705, 0.0970705, 0.0970705, 0.0970705, 0.0970705, 0.0970717, 0.0970705, 0.0970808, 0.123392, 0.0970705
15.6021, 1, 0.123731, 0.0951779, 1.73205, 0.876269, 0.0951779, 0, 0.0951779, 0.0951779, 0.0951779, 0.0951779, 0.0951779, 0.0951779, 0.0951779, 0.0951779, 0.0951779, 0.0951779, 0.0951779, 0.0951779, 0.0951779, 0.0951779, 0.0951791, 0.0951779, 0.0951901, 0.123717, 0.0951779
15.61, 0, 0.124156, 0.0932483, 1.41421, -0.124156, 0.0932483, 0, 0.0932483, 0.0932483, 0.0932483, 0.0932483, 0.0932483, 0.0932483, 0.0932483, 0.0932483, 0.0932483, 0.0932483, 0.0932483, 0.0932483, 0.0932483, 0.0932483, 0.0932495, 0.0932483, 0.0932628, 0.124141, 0.0932483
15.6178, 0, 0.124664, 0.0912917, 1.41421, -0.124664, 0.0912917, 0, 0.0912917, 0.0912917, 0.0912917, 0.0912917, 0.0912917, 0.0912917, 0.0912917, 0.0912917, 0.0912917, 0.0912917, 0.0912917, 0.0912917, 0.0912917, 0.0912917, 0.0912929, 0.0912917, 0.0913088, 0.124646, 0.0912917
15.6257, 0.395663, 0.125249, 0.0893328, 1.54779, 0.270414, 0.0893328, 0, 0.0893328, 0.0893328, 0.0893328, 0.0893328, 0.0893328, 0.0893328, 0.0893328, 0.0893328, 0.0893328, 0.0893328, 0.0893328, 0.0893328, 0.0893328, 0.0893328, 0.089334, 0.0893328, 0.0893529, 0.125228, 0.0893328
15.6336, 0.604337, 0.125904, 0.0873951, 1.6138, 0.478433, 0.0873951, 0, 0.0873951, 0.0873951, 0.0873951, 0.0873951, 0.0873951, 0.0873951, 0.0873951, 0.0873951, 0.0873951, 0.0873951, 0.0873951, 0.0873951, 0.0873951, 0.0873951, 0.0873963, 0.0873951, 0.0874187, 0.125879, 0.0873951
15.6414, 0, 0.126614, 0.0854976, 1.41421, -0.126614, 0.0854976, 0, 0.0854976, 0.0854976, 0.0854976, 0.0854976, 0.0854976, 0.0854976, 0.0854976, 0.0854976, 0.0854976, 0.0854976, 0.0854976, 0.0854976, 0.0854976, 0.0854976, 0.0854988, 0.0854976, 0.0855251, 0.126586, 0.0854976
15.6493, 0, 0.127276, 0.0835713, 1.41421, -0.127276, 0.0835713, 0, 0.0835713, 0.0835713, 0.0835713, 0.0835713, 0.0835713, 0.0835713, 0.0835713, 0.0835713, 0.0835713, 0.0835713, 0.0835713, 0.0835713, 0.0835713, 0.0835713, 0.0835725, 0.0835713, 0.0836033, 0.127243, 0.0835713
15.6572, 1, 0.127862, 0.0816258, 1.73205, 0.872138, 0.0816258, 0, 0.0816258, 0.0816258, 0.0816258, 0.0816258, 0.0816258, 0.0816258, 0.0816258, 0.0816258, 0.0816258, 0.0816258, 0.0816258, 0.0816258, 0.0816258, 0.0816258, 0.081627, 0.0816258, 0.0816627, 0.127824, 0.0816258
