   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_318.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
10.6607, 2.2342, 2.55476, 2.53698, 2.05772, -0.320564, 0, 2.537, 2.53698, 2.53698, 2.53698, 2.53698, 2.53698, 2.53698, 2.53698, 2.53698, 2.53698, 2.53698, 2.53698, 2.53698, 2.53698, 2.53698, 2.53698, 2.53698, 2.53698, 2.53698, 2.53698, 2.55474, 2.53698
10.6685, 2, 2.5566, 2.53292, 2, -0.556596, 0, 2.53294, 2.53292, 2.53292, 2.53292, 2.53292, 2.53292, 2.53292, 2.53292, 2.53292, 2.53292, 2.53292, 2.53292, 2.53292, 2.53292, 2.53292, 2.53292, 2.53292, 2.53292, 2.53292, 2.53292, 2.55657, 2.53292
10.6764, 3.91462, 2.5586, 2.52738, 2.432, 1.35603, 0, 2.52741, 2.52738, 2.52738, 2.52738, 2.52738, 2.52738, 2.52738, 2.52738, 2.52738, 2.52738, 2.52738, 2.52738, 2.52738, 2.52738, 2.52738, 2.52738, 2.52738, 2.52738, 2.52738, 2.52738, 2.55857, 2.52738
10.6843, 2.99752, 2.56188, 2.52111, 2.23551, 0.435637, 0, 2.52113, 2.52111, 2.52111, 2.52111, 2.52111, 2.52111, 2.52111, 2.52111, 2.52111, 2.52111, 2.52111, 2.52111, 2.52111, 2.52111, 2.52111, 2.52111, 2.52111, 2.52111, 2.52111, 2.52111, 2.56186, 2.52111
10.6921, 3.90743, 2.56763, 2.51484, 2.43052, 1.3398, 0, 2.51486, 2.51484, 2.51484, 2.51484, 2.51484, 2.51484, 2.51484, 2.51484, 2.51484, 2.51484, 2.51484, 2.51484, 2.51484, 2.51484, 2.51484, 2.51484, 2.51484, 2.51484, 2.51484, 2.51484, 2.56761, 2.51484
10.7, 5.99529, 2.58033, 2.51259, 2.82759, 3.41496, 0, 2.51262, 2.51259, 2.51259, 2.51259, 2.51259, 2.51259, 2.51259, 2.51259, 2.51259, 2.51259, 2.51259, 2.51259, 2.51259, 2.51259, 2.51259, 2.51259, 2.51259, 2.51259, 2.51259, 2.51259, 2.58031, 2.51259
10.7079, 2.08997, 2.59477, 2.50858, 2.02237, -0.5048, 0, 2.5086, 2.50858, 2.50858, 2.50858, 2.50858, 2.50858, 2.50858, 2.50858, 2.50858, 2.50858, 2.50858, 2.50858, 2.50858, 2.50858, 2.50858, 2.50858, 2.50858, 2.50858, 2.50858, 2.50858, 2.59475, 2.50858
10.7157, 1.99763, 2.6118, 2.50305, 1.99941, -0.61417, 0, 2.50307, 2.50305, 2.50305, 2.50305, 2.50305, 2.50305, 2.50305, 2.50305, 2.50305, 2.50305, 2.50305, 2.50305, 2.50305, 2.50305, 2.50305, 2.50305, 2.50305, 2.50305, 2.50305, 2.50305, 2.61178, 2.50305
10.7236, 2.79789, 2.63286, 2.49676, 2.19041, 0.165035, 0, 2.49679, 2.49676, 2.49676, 2.49676, 2.49676, 2.49676, 2.49676, 2.49676, 2.49676, 2.49676, 2.49676, 2.49676, 2.49676, 2.49676, 2.49676, 2.49676, 2.49676, 2.49676, 2.49676, 2.49676, 2.63284, 2.49676
10.7315, 2.19727, 2.65942, 2.49048, 2.04872, -0.462147, 0, 2.49051, 2.49048, 2.49048, 2.49048, 2.49048, 2.49048, 2.49048, 2.49048, 2.49048, 2.49048, 2.49048, 2.49048, 2.49048, 2.49048, 2.49048, 2.49048, 2.49048, 2.49048, 2.49048, 2.49048, 2.6594, 2.49048
10.7393, 0.102354, 2.69587, 2.48783, 1.44995, -2.59351, 0, 2.48786, 2.48783, 2.48783, 2.48783, 2.48783, 2.48783, 2.48783, 2.48783, 2.48783, 2.48783, 2.48783, 2.48783, 2.48783, 2.48783, 2.48783, 2.48783, 2.48783, 2.48783, 2.48783, 2.48783, 2.69584, 2.48783
10.7472, 2.78587, 2.73756, 2.48343, 2.18766, 0.0483179, 0, 2.48345, 2.48343, 2.48343, 2.48343, 2.48343, 2.48343, 2.48343, 2.48343, 2.48343, 2.48343, 2.48343, 2.48343, 2.48343, 2.48343, 2.48343, 2.48343, 2.48343, 2.48343, 2.48343, 2.48343, 2.73753, 2.48343
10.7551, 1.10458, 2.78547, 2.47751, 1.76198, -1.68088, 0, 2.47753, 2.47751, 2.47751, 2.47751, 2.47751, 2.47751, 2.47751, 2.47751, 2.47751, 2.47751, 2.47751, 2.47751, 2.47751, 2.47751, 2.47751, 2.47751, 2.47751, 2.47751, 2.47751, 2.47751, 2.78544, 2.47751
10.763, 3.66245, 2.84102, 2.47083, 2.37959, 0.821438, 0, 2.47085, 2.47083, 2.47083, 2.47083, 2.47083, 2.47083, 2.47083, 2.47083, 2.47083, 2.47083, 2.47083, 2.47083, 2.47083, 2.47083, 2.47083, 2.47083, 2.47083, 2.47083, 2.47083, 2.47083, 2.84099, 2.47083
10.7708, 5.33273, 2.90552, 2.46416, 2.7079, 2.42721, 0, 2.46419, 2.46416, 2.46416, 2.46416, 2.46416, 2.46416, 2.46416, 2.46416, 2.46416, 2.46416, 2.46416, 2.46416, 2.46416, 2.46416, 2.46416, 2.46416, 2.46416, 2.46416, 2.46416, 2.46416, 2.90549, 2.46416
10.7787, 5.41324, 2.98335, 2.46154, 2.72273, 2.4299, 0, 2.46157, 2.46154, 2.46154, 2.46154, 2.46154, 2.46154, 2.46154, 2.46154, 2.46154, 2.46154, 2.46154, 2.46154, 2.46154, 2.46154, 2.46154, 2.46154, 2.46154, 2.46154, 2.46154, 2.46154, 2.98333, 2.46154
10.7866, 7.34387, 3.06885, 2.45717, 3.05677, 4.27501, 0, 2.4572, 2.45717, 2.45717, 2.45717, 2.45717, 2.45717, 2.45717, 2.45717, 2.45717, 2.45717, 2.45717, 2.45717, 2.45717, 2.45717, 2.45717, 2.45717, 2.45717, 2.45717, 2.45717, 2.45717, 3.06883, 2.45717
10.7944, 1.23569, 3.16204, 2.45128, 1.7988, -1.92636, 0, 2.4513, 2.45128, 2.45128, 2.45128, 2.45128, 2.45128, 2.45128, 2.45128, 2.45128, 2.45128, 2.45128, 2.45128, 2.45128, 2.45128, 2.45128, 2.45128, 2.45128, 2.45128, 2.45128, 2.45128, 3.16202, 2.45128
10.8023, 4.6254, 3.26308, 2.44462, 2.57399, 1.36232, 0, 2.44465, 2.44462, 2.44462, 2.44462, 2.44462, 2.44462, 2.44462, 2.44462, 2.44462, 2.44462, 2.44462, 2.44462, 2.44462, 2.44462, 2.44462, 2.44462, 2.44462, 2.44462, 2.44462, 2.44462, 3.26306, 2.44462
10.8102, 6.49616, 3.37176, 2.43798, 2.91482, 3.12439, 0, 2.438, 2.43798, 2.43798, 2.43798, 2.43798, 2.43798, 2.43798, 2.43798, 2.43798, 2.43798, 2.43798, 2.43798, 2.43798, 2.43798, 2.43798, 2.43798, 2.43798, 2.43798, 2.43798, 2.43798, 3.37174, 2.43798
10.818, 4.61343, 3.49013, 2.43489, 2.57166, 1.1233, 0, 2.43492, 2.43489, 2.43489, 2.43489, 2.43489, 2.43489, 2.43489, 2.43489, 2.43489, 2.43489, 2.43489, 2.43489, 2.43489, 2.43489, 2.43489, 2.43489, 2.43489, 2.43489, 2.43489, 2.43489, 3.49011, 2.43489
10.8259, 6.12387, 3.61092, 2.43009, 2.85024, 2.51295, 0, 2.43011, 2.43009, 2.43009, 2.43009, 2.43009, 2.43009, 2.43009, 2.43009, 2.43009, 2.43009, 2.43009, 2.43009, 2.43009, 2.43009, 2.43009, 2.43009, 2.43009, 2.43009, 2.43009, 2.43009, 3.61089, 2.43009
10.8338, 2.99554, 3.7319, 2.42379, 2.23507, -0.736365, 0, 2.42382, 2.42379, 2.42379, 2.42379, 2.42379, 2.42379, 2.42379, 2.42379, 2.42379, 2.42379, 2.42379, 2.42379, 2.42379, 2.42379, 2.42379, 2.42379, 2.42379, 2.42379, 2.42379, 2.42379, 3.73188, 2.42379
10.8416, 5.1311, 3.85098, 2.41676, 2.67041, 1.28012, 0, 2.41678, 2.41676, 2.41676, 2.41676, 2.41676, 2.41676, 2.41676, 2.41676, 2.41676, 2.41676, 2.41676, 2.41676, 2.41676, 2.41676, 2.41676, 2.41676, 2.41676, 2.41676, 2.41676, 2.41676, 3.85096, 2.41676
10.8495, 1.85898, 3.96566, 2.40973, 1.96443, -2.10668, 0, 2.40975, 2.40973, 2.40973, 2.40973, 2.40973, 2.40973, 2.40973, 2.40973, 2.40973, 2.40973, 2.40973, 2.40973, 2.40973, 2.40973, 2.40973, 2.40973, 2.40973, 2.40973, 2.40973, 2.40973, 3.96564, 2.40973
10.8574, 5.85477, 4.07649, 2.40667, 2.80264, 1.77828, 0, 2.4067, 2.40667, 2.40667, 2.40667, 2.40667, 2.40667, 2.40667, 2.40667, 2.40667, 2.40667, 2.40667, 2.40667, 2.40667, 2.40667, 2.40667, 2.40667, 2.40667, 2.40667, 2.40667, 2.40667, 4.07647, 2.40667
10.8652, 8.70607, 4.17428, 2.40191, 3.27201, 4.53179, 0, 2.40194, 2.40191, 2.40191, 2.40191, 2.40191, 2.40191, 2.40191, 2.40191, 2.40191, 2.40191, 2.40191, 2.40191, 2.40191, 2.40191, 2.40191, 2.40191, 2.40191, 2.40191, 2.40191, 2.40191, 4.17426, 2.40191
10.8731, 1.71623, 4.25583, 2.39565, 1.92775, -2.53959, 0, 2.39567, 2.39565, 2.39565, 2.39565, 2.39565, 2.39565, 2.39565, 2.39565, 2.39565, 2.39565, 2.39565, 2.39565, 2.39565, 2.39565, 2.39565, 2.39565, 2.39565, 2.39565, 2.39565, 2.39565, 4.2558, 2.39565
10.881, 4, 4.31882, 2.38864, 2.44949, -0.318822, 0, 2.38866, 2.38864, 2.38864, 2.38864, 2.38864, 2.38864, 2.38864, 2.38864, 2.38864, 2.38864, 2.38864, 2.38864, 2.38864, 2.38864, 2.38864, 2.38864, 2.38864, 2.38864, 2.38864, 2.38864, 4.3188, 2.38864
10.8888, 9.54833, 4.36138, 2.38164, 3.39828, 5.18695, 0, 2.38166, 2.38164, 2.38164, 2.38164, 2.38164, 2.38164, 2.38164, 2.38164, 2.38164, 2.38164, 2.38164, 2.38164, 2.38164, 2.38164, 2.38164, 2.38164, 2.38164, 2.38164, 2.38164, 2.38164, 4.36136, 2.38164
10.8967, 7.84002, 4.38495, 2.37809, 3.13688, 3.45508, 0, 2.37812, 2.37809, 2.37809, 2.37809, 2.37809, 2.37809, 2.37809, 2.37809, 2.37809, 2.37809, 2.37809, 2.37809, 2.37809, 2.37809, 2.37809, 2.37809, 2.37809, 2.37809, 2.37809, 2.37809, 4.38492, 2.37809
10.9046, 5.30112, 4.38319, 2.37287, 2.70206, 0.917926, 0, 2.3729, 2.37287, 2.37287, 2.37287, 2.37287, 2.37287, 2.37287, 2.37287, 2.37287, 2.37287, 2.37287, 2.37287, 2.37287, 2.37287, 2.37287, 2.37287, 2.37287, 2.37287, 2.37287, 2.37287, 4.38316, 2.37287
10.9125, 8.8373, 4.35593, 2.36619, 3.29201, 4.48136, 0, 2.36621, 2.36619, 2.36619, 2.36619, 2.36619, 2.36619, 2.36619, 2.36619, 2.36619, 2.36619, 2.36619, 2.36619, 2.36619, 2.36619, 2.36619, 2.36619, 2.36619, 2.36619, 2.36619, 2.36619, 4.35591, 2.36619
10.9203, 2.15283, 4.30444, 2.35877, 2.03785, -2.15161, 0, 2.3588, 2.35877, 2.35877, 2.35877, 2.35877, 2.35877, 2.35877, 2.35877, 2.35877, 2.35877, 2.35877, 2.35877, 2.35877, 2.35877, 2.35877, 2.35877, 2.35877, 2.35877, 2.35877, 2.35877, 4.30442, 2.35877
10.9282, 3.15783, 4.23085, 2.35137, 2.27109, -1.07302, 0, 2.35139, 2.35137, 2.35137, 2.35137, 2.35137, 2.35137, 2.35137, 2.35137, 2.35137, 2.35137, 2.35137, 2.35137, 2.35137, 2.35137, 2.35137, 2.35137, 2.35137, 2.35137, 2.35137, 2.35137, 4.23082, 2.35137
10.9361, 2.99752, 4.14124, 2.34789, 2.23551, -1.14372, 0, 2.34792, 2.34789, 2.34789, 2.34789, 2.34789, 2.34789, 2.34789, 2.34789, 2.34789, 2.34789, 2.34789, 2.34789, 2.34789, 2.34789, 2.34789, 2.34789, 2.34789, 2.34789, 2.34789, 2.34789, 4.14122, 2.34789
10.9439, 7.99765, 4.03284, 2.34273, 3.16191, 3.9648, 0, 2.34276, 2.34273, 2.34273, 2.34273, 2.34273, 2.34273, 2.34273, 2.34273, 2.34273, 2.34273, 2.34273, 2.34273, 2.34273, 2.34273, 2.34273, 2.34273, 2.34273, 2.34273, 2.34273, 2.34273, 4.03282, 2.34273
10.9518, 3.99765, 3.9092, 2.33607, 2.44901, 0.0884416, 0, 2.3361, 2.33607, 2.33607, 2.33607, 2.33607, 2.33607, 2.33607, 2.33607, 2.33607, 2.33607, 2.33607, 2.33607, 2.33607, 2.33607, 2.33607, 2.33607, 2.33607, 2.33607, 2.33607, 2.33607, 3.90918, 2.33607
10.9597, 2.99752, 3.77472, 2.32867, 2.23551, -0.777194, 0, 2.3287, 2.32867, 2.32867, 2.32867, 2.32867, 2.32867, 2.32867, 2.32867, 2.32867, 2.32867, 2.32867, 2.32867, 2.32867, 2.32867, 2.32867, 2.32867, 2.32867, 2.32867, 2.32867, 2.32867, 3.77469, 2.32867
10.9675, 3.99765, 3.63392, 2.32129, 2.44901, 0.363722, 0, 2.32131, 2.32129, 2.32129, 2.32129, 2.32129, 2.32129, 2.32129, 2.32129, 2.32129, 2.32129, 2.32129, 2.32129, 2.32129, 2.32129, 2.32129, 2.32129, 2.32129, 2.32129, 2.32129, 2.32129, 3.6339, 2.32129
10.9754, 3.46679, 3.49398, 2.31733, 2.33812, -0.0271916, 0, 2.31735, 2.31733, 2.31733, 2.31733, 2.31733, 2.31733, 2.31733, 2.31733, 2.31733, 2.31733, 2.31733, 2.31733, 2.31733, 2.31733, 2.31733, 2.31733, 2.31733, 2.31733, 2.31733, 2.31733, 3.49396, 2.31733
10.9833, 4.52828, 3.35319, 2.3117, 2.55505, 1.17509, 0, 2.31173, 2.3117, 2.3117, 2.3117, 2.3117, 2.3117, 2.3117, 2.3117, 2.3117, 2.3117, 2.3117, 2.3117, 2.3117, 2.3117, 2.3117, 2.3117, 2.3117, 2.3117, 2.3117, 2.3117, 3.35316, 2.3117
10.9911, 1.17953, 3.21483, 2.30459, 1.78312, -2.0353, 0, 2.30461, 2.30459, 2.30459, 2.30459, 2.30459, 2.30459, 2.30459, 2.30459, 2.30459, 2.30459, 2.30459, 2.30459, 2.30459, 2.30459, 2.30459, 2.30459, 2.30459, 2.30459, 2.30459, 2.30459, 3.2148, 2.30459
10.999, 2, 3.08225, 2.29674, 2, -1.08225, 0, 2.29677, 2.29674, 2.29674, 2.29674, 2.29674, 2.29674, 2.29674, 2.29674, 2.29674, 2.29674, 2.29674, 2.29674, 2.29674, 2.29674, 2.29674, 2.29674, 2.29674, 2.29674, 2.29674, 2.29674, 3.08222, 2.29674
11.0069, 3.81326, 2.9582, 2.28891, 2.41107, 0.855054, 0, 2.28893, 2.28891, 2.28891, 2.28891, 2.28891, 2.28891, 2.28891, 2.28891, 2.28891, 2.28891, 2.28891, 2.28891, 2.28891, 2.28891, 2.28891, 2.28891, 2.28891, 2.28891, 2.28891, 2.28891, 2.95818, 2.28891
11.0147, 6.43085, 2.84812, 2.28507, 2.90359, 3.58274, 0, 2.28509, 2.28507, 2.28507, 2.28507, 2.28507, 2.28507, 2.28507, 2.28507, 2.28507, 2.28507, 2.28507, 2.28507, 2.28507, 2.28507, 2.28507, 2.28507, 2.28507, 2.28507, 2.28507, 2.28507, 2.84809, 2.28507
11.0226, 1.75589, 2.74718, 2.27951, 1.93801, -0.991289, 0, 2.27954, 2.27951, 2.27951, 2.27951, 2.27951, 2.27951, 2.27951, 2.27951, 2.27951, 2.27951, 2.27951, 2.27951, 2.27951, 2.27951, 2.27951, 2.27951, 2.27951, 2.27951, 2.27951, 2.27951, 2.74715, 2.27951
11.0305, 4, 2.65594, 2.27242, 2.44949, 1.34406, 0, 2.27245, 2.27242, 2.27242, 2.27242, 2.27242, 2.27242, 2.27242, 2.27242, 2.27242, 2.27242, 2.27242, 2.27242, 2.27242, 2.27242, 2.27242, 2.27242, 2.27242, 2.27242, 2.27242, 2.27242, 2.65592, 2.27242
11.0384, 1, 2.57511, 2.26458, 1.73205, -1.57511, 0, 2.26461, 2.26458, 2.26458, 2.26458, 2.26458, 2.26458, 2.26458, 2.26458, 2.26458, 2.26458, 2.26458, 2.26458, 2.26458, 2.26458, 2.26458, 2.26458, 2.26458, 2.26458, 2.26458, 2.26458, 2.57508, 2.26458
11.0462, 1.80124, 2.50499, 2.25675, 1.94968, -0.703749, 0, 2.25678, 2.25675, 2.25675, 2.25675, 2.25675, 2.25675, 2.25675, 2.25675, 2.25675, 2.25675, 2.25675, 2.25675, 2.25675, 2.25675, 2.25675, 2.25675, 2.25675, 2.25675, 2.25675, 2.25675, 2.50496, 2.25675
11.0541, 4.3938, 2.44839, 2.25245, 2.5286, 1.94541, 0, 2.25248, 2.25245, 2.25245, 2.25245, 2.25245, 2.25245, 2.25245, 2.25245, 2.25245, 2.25245, 2.25245, 2.25245, 2.25245, 2.25245, 2.25245, 2.25245, 2.25245, 2.25245, 2.25245, 2.25245, 2.44836, 2.25245
11.062, 6.19455, 2.39915, 2.24642, 2.86261, 3.7954, 0, 2.24645, 2.24642, 2.24642, 2.24642, 2.24642, 2.24642, 2.24642, 2.24642, 2.24642, 2.24642, 2.24642, 2.24642, 2.24642, 2.24642, 2.24642, 2.24642, 2.24642, 2.24642, 2.24642, 2.24642, 2.39912, 2.24642
11.0698, 1.61041, 2.35643, 2.23884, 1.90011, -0.746018, 0, 2.23887, 2.23884, 2.23884, 2.23884, 2.23884, 2.23884, 2.23884, 2.23884, 2.23884, 2.23884, 2.23884, 2.23884, 2.23884, 2.23884, 2.23884, 2.23884, 2.23884, 2.23885, 2.23884, 2.23884, 2.3564, 2.23884
11.0777, 1.79157, 2.31997, 2.23051, 1.9472, -0.528394, 0, 2.23053, 2.23051, 2.23051, 2.23051, 2.23051, 2.23051, 2.23051, 2.23051, 2.23051, 2.23051, 2.23051, 2.23051, 2.23051, 2.23051, 2.23051, 2.23051, 2.23051, 2.23051, 2.23051, 2.23051, 2.31994, 2.23051
11.0856, 1.99777, 2.28951, 2.22218, 1.99944, -0.291736, 0, 2.22221, 2.22218, 2.22218, 2.22218, 2.22218, 2.22218, 2.22218, 2.22218, 2.22218, 2.22218, 2.22218, 2.22218, 2.22218, 2.22218, 2.22218, 2.22218, 2.22218, 2.22218, 2.22218, 2.22218, 2.28948, 2.22218
11.0934, 4.57096, 2.26825, 2.21804, 2.56339, 2.30271, 0, 2.21807, 2.21804, 2.21804, 2.21804, 2.21804, 2.21804, 2.21804, 2.21804, 2.21804, 2.21804, 2.21804, 2.21804, 2.21804, 2.21804, 2.21804, 2.21804, 2.21804, 2.21804, 2.21804, 2.21804, 2.26822, 2.21804
11.1013, 2.42396, 2.24934, 2.2121, 2.10332, 0.174619, 0, 2.21212, 2.2121, 2.2121, 2.2121, 2.2121, 2.2121, 2.2121, 2.2121, 2.2121, 2.2121, 2.2121, 2.2121, 2.2121, 2.2121, 2.2121, 2.2121, 2.2121, 2.2121, 2.2121, 2.2121, 2.24931, 2.2121
11.1092, 1.21574, 2.23223, 2.20455, 1.79325, -1.01649, 0, 2.20457, 2.20455, 2.20455, 2.20455, 2.20455, 2.20455, 2.20455, 2.20455, 2.20455, 2.20455, 2.20455, 2.20455, 2.20455, 2.20455, 2.20455, 2.20455, 2.20455, 2.20455, 2.20455, 2.20455, 2.2322, 2.20455
11.117, 1.77955, 2.21708, 2.19621, 1.94411, -0.437524, 0, 2.19623, 2.19621, 2.19621, 2.19621, 2.19621, 2.19621, 2.19621, 2.19621, 2.19621, 2.19621, 2.19621, 2.19621, 2.19621, 2.19621, 2.19621, 2.19621, 2.19621, 2.19621, 2.19621, 2.19621, 2.21705, 2.19621
11.1249, 1.99765, 2.2042, 2.18788, 1.99941, -0.206552, 0, 2.18791, 2.18788, 2.18788, 2.18788, 2.18788, 2.18788, 2.18788, 2.18788, 2.18788, 2.18788, 2.18788, 2.18788, 2.18788, 2.18788, 2.18788, 2.18788, 2.18788, 2.18788, 2.18788, 2.18788, 2.20417, 2.18788
11.1328, 1.99765, 2.1969, 2.18328, 1.99941, -0.199258, 0, 2.18331, 2.18328, 2.18328, 2.18328, 2.18328, 2.18328, 2.18328, 2.18328, 2.18328, 2.18328, 2.18328, 2.18328, 2.18328, 2.18328, 2.18328, 2.18328, 2.18328, 2.18328, 2.18328, 2.18328, 2.19688, 2.18328
11.1406, 1.99743, 2.18935, 2.17686, 1.99936, -0.191927, 0, 2.17689, 2.17686, 2.17686, 2.17686, 2.17686, 2.17686, 2.17686, 2.17686, 2.17686, 2.17686, 2.17686, 2.17686, 2.17686, 2.17686, 2.17686, 2.17686, 2.17686, 2.17686, 2.17686, 2.17686, 2.18933, 2.17686
11.1485, 3.53739, 2.18155, 2.16879, 2.35317, 1.35585, 0, 2.16882, 2.16879, 2.16879, 2.16879, 2.16879, 2.16879, 2.16879, 2.16879, 2.16879, 2.16879, 2.16879, 2.16879, 2.16879, 2.16879, 2.16879, 2.16879, 2.16879, 2.16879, 2.16879, 2.16879, 2.18152, 2.16879
11.1564, 2.99294, 2.17421, 2.15992, 2.23449, 0.818723, 0, 2.15995, 2.15992, 2.15992, 2.15992, 2.15992, 2.15992, 2.15992, 2.15992, 2.15992, 2.15992, 2.15992, 2.15992, 2.15992, 2.15992, 2.15992, 2.15992, 2.15992, 2.15992, 2.15992, 2.15992, 2.17419, 2.15992
11.1643, 2.46245, 2.16815, 2.15106, 2.11245, 0.294302, 0, 2.15109, 2.15106, 2.15106, 2.15106, 2.15106, 2.15106, 2.15106, 2.15106, 2.15106, 2.15106, 2.15106, 2.15106, 2.15106, 2.15106, 2.15106, 2.15106, 2.15106, 2.15106, 2.15106, 2.15106, 2.16812, 2.15106
11.1721, 2.76035, 2.16782, 2.14665, 2.18182, 0.592528, 0, 2.14668, 2.14665, 2.14665, 2.14665, 2.14665, 2.14665, 2.14665, 2.14665, 2.14665, 2.14665, 2.14665, 2.14665, 2.14665, 2.14665, 2.14665, 2.14665, 2.14665, 2.14665, 2.14665, 2.14665, 2.16779, 2.14665
11.18, 4.99529, 2.1669, 2.14033, 2.64486, 2.82839, 0, 2.14036, 2.14033, 2.14033, 2.14033, 2.14033, 2.14033, 2.14033, 2.14033, 2.14033, 2.14033, 2.14033, 2.14033, 2.14033, 2.14033, 2.14033, 2.14033, 2.14033, 2.14033, 2.14033, 2.14033, 2.16688, 2.14033
11.1879, 0.479306, 2.16571, 2.13229, 1.57458, -1.68641, 0, 2.13232, 2.13229, 2.13229, 2.13229, 2.13229, 2.13229, 2.13229, 2.13229, 2.13229, 2.13229, 2.13229, 2.13229, 2.13229, 2.13229, 2.13229, 2.13229, 2.13229, 2.13229, 2.13229, 2.13229, 2.16568, 2.13229
11.1957, 0.755514, 2.16521, 2.12341, 1.65997, -1.4097, 0, 2.12344, 2.12341, 2.12341, 2.12341, 2.12341, 2.12341, 2.12341, 2.12341, 2.12341, 2.12341, 2.12341, 2.12341, 2.12341, 2.12341, 2.12341, 2.12341, 2.12341, 2.12341, 2.12341, 2.12341, 2.16518, 2.12341
11.2036, 3.50369, 2.16635, 2.11455, 2.34599, 1.33734, 0, 2.11458, 2.11455, 2.11455, 2.11455, 2.11455, 2.11455, 2.11455, 2.11455, 2.11455, 2.11455, 2.11455, 2.11455, 2.11455, 2.11455, 2.11455, 2.11455, 2.11455, 2.11455, 2.11455, 2.11455, 2.16632, 2.11455
11.2115, 8.24415, 2.17316, 2.10969, 3.20065, 6.07099, 0, 2.10971, 2.10969, 2.10969, 2.10969, 2.10969, 2.10969, 2.10969, 2.10969, 2.10969, 2.10969, 2.10969, 2.10969, 2.10969, 2.10969, 2.10969, 2.10969, 2.10969, 2.10969, 2.10969, 2.10969, 2.17313, 2.10969
11.2193, 3.74126, 2.17973, 2.10287, 2.39609, 1.56153, 0, 2.1029, 2.10287, 2.10287, 2.10287, 2.10287, 2.10287, 2.10287, 2.10287, 2.10287, 2.10287, 2.10287, 2.10287, 2.10287, 2.10287, 2.10287, 2.10287, 2.10287, 2.10287, 2.10287, 2.10287, 2.1797, 2.10287
11.2272, 3.50124, 2.18622, 2.0943, 2.34547, 1.31501, 0, 2.09433, 2.0943, 2.0943, 2.0943, 2.0943, 2.0943, 2.0943, 2.0943, 2.0943, 2.0943, 2.0943, 2.0943, 2.0943, 2.0943, 2.0943, 2.0943, 2.0943, 2.0943, 2.0943, 2.0943, 2.1862, 2.0943
11.2351, 5.22763, 2.19343, 2.08487, 2.68843, 3.03421, 0, 2.08489, 2.08487, 2.08487, 2.08487, 2.08487, 2.08487, 2.08487, 2.08487, 2.08487, 2.08487, 2.08487, 2.08487, 2.08487, 2.08487, 2.08487, 2.08487, 2.08487, 2.08487, 2.08487, 2.08487, 2.1934, 2.08487
11.2429, 1.02652, 2.20203, 2.07546, 1.73969, -1.17551, 0, 2.07548, 2.07546, 2.07546, 2.07546, 2.07546, 2.07546, 2.07546, 2.07546, 2.07546, 2.07546, 2.07546, 2.07546, 2.07546, 2.07546, 2.07546, 2.07546, 2.07546, 2.07546, 2.07546, 2.07546, 2.202, 2.07546
11.2508, 3.73857, 2.21649, 2.0708, 2.39553, 1.52208, 0, 2.07083, 2.0708, 2.0708, 2.0708, 2.0708, 2.0708, 2.0708, 2.0708, 2.0708, 2.0708, 2.0708, 2.0708, 2.0708, 2.0708, 2.0708, 2.0708, 2.0708, 2.0708, 2.0708, 2.0708, 2.21646, 2.0708
11.2587, 2.73355, 2.22964, 2.0641, 2.17567, 0.50391, 0, 2.06413, 2.0641, 2.0641, 2.0641, 2.0641, 2.0641, 2.0641, 2.0641, 2.0641, 2.0641, 2.0641, 2.0641, 2.0641, 2.0641, 2.0641, 2.0641, 2.0641, 2.0641, 2.0641, 2.0641, 2.22961, 2.0641
11.2665, 1.26171, 2.24126, 2.05556, 1.80602, -0.979554, 0, 2.05559, 2.05556, 2.05556, 2.05556, 2.05556, 2.05556, 2.05556, 2.05556, 2.05556, 2.05556, 2.05556, 2.05556, 2.05556, 2.05556, 2.05556, 2.05556, 2.05556, 2.05556, 2.05556, 2.05556, 2.24123, 2.05556
11.2744, 2.99752, 2.25178, 2.04613, 2.23551, 0.745744, 0, 2.04616, 2.04613, 2.04613, 2.04613, 2.04613, 2.04613, 2.04613, 2.04613, 2.04613, 2.04613, 2.04613, 2.04613, 2.04613, 2.04613, 2.04613, 2.04613, 2.04613, 2.04613, 2.04613, 2.04613, 2.25175, 2.04613
11.2823, 2.72639, 2.26154, 2.03672, 2.17403, 0.464856, 0, 2.03675, 2.03672, 2.03672, 2.03672, 2.03672, 2.03672, 2.03672, 2.03672, 2.03672, 2.03672, 2.03672, 2.03672, 2.03672, 2.03672, 2.03672, 2.03672, 2.03672, 2.03672, 2.03672, 2.03672, 2.26151, 2.03672
11.2901, 2.2689, 2.27422, 2.03158, 2.06613, -0.00532269, 0, 2.03161, 2.03158, 2.03158, 2.03158, 2.03158, 2.03158, 2.03158, 2.03158, 2.03158, 2.03158, 2.03158, 2.03158, 2.03158, 2.03158, 2.03158, 2.03158, 2.03158, 2.03158, 2.03158, 2.03158, 2.27419, 2.03158
