   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_296.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
11.0669, 0, 1.16796, 1.16794, 1.41421, -1.16796, 0, 1.16796, 1.16794, 1.16794, 1.16794, 1.16794, 1.16794, 1.16794, 1.16794, 1.16794, 1.16794, 1.16794, 1.16794, 1.16794, 1.16794, 1.16794, 1.16794, 1.16794, 1.16794, 1.16794, 1.16794
11.0748, 0.789343, 1.16272, 1.16271, 1.67013, -0.373382, 0, 1.16272, 1.16271, 1.16271, 1.16271, 1.16271, 1.16271, 1.16271, 1.16271, 1.16271, 1.16271, 1.16271, 1.16271, 1.16271, 1.16271, 1.16271, 1.16271, 1.16271, 1.16271, 1.16271, 1.16271
11.0827, 1.78419, 1.16296, 1.16295, 1.9453, 0.62123, 0, 1.16296, 1.16295, 1.16295, 1.16295, 1.16295, 1.16295, 1.16295, 1.16295, 1.16295, 1.16295, 1.16295, 1.16295, 1.16295, 1.16295, 1.16295, 1.16295, 1.16295, 1.16295, 1.16295, 1.16295
11.0905, 0.426465, 1.161, 1.16099, 1.55771, -0.734539, 0, 1.161, 1.16099, 1.16099, 1.16099, 1.16099, 1.16099, 1.16099, 1.16099, 1.16099, 1.16099, 1.16099, 1.16099, 1.16099, 1.16099, 1.16099, 1.16099, 1.16099, 1.16099, 1.16099, 1.16099
11.0984, 0, 1.15696, 1.15695, 1.41421, -1.15696, 0, 1.15696, 1.15695, 1.15695, 1.15695, 1.15695, 1.15695, 1.15695, 1.15695, 1.15695, 1.15695, 1.15695, 1.15695, 1.15695, 1.15695, 1.15695, 1.15695, 1.15695, 1.15695, 1.15695, 1.15695
11.1062, 3.55911, 1.15188, 1.15187, 2.35778, 2.40723, 0, 1.15188, 1.15187, 1.15187, 1.15187, 1.15187, 1.15187, 1.15187, 1.15187, 1.15187, 1.15187, 1.15187, 1.15187, 1.15187, 1.15187, 1.15187, 1.15187, 1.15187, 1.15187, 1.15187, 1.15187
11.1141, 2.44089, 1.14681, 1.1468, 2.10734, 1.29408, 0, 1.14681, 1.1468, 1.1468, 1.1468, 1.1468, 1.1468, 1.1468, 1.1468, 1.1468, 1.1468, 1.1468, 1.1468, 1.1468, 1.1468, 1.1468, 1.1468, 1.1468, 1.1468, 1.1468, 1.1468
11.1219, 1, 1.14684, 1.14683, 1.73205, -0.14684, 0, 1.14684, 1.14683, 1.14683, 1.14683, 1.14683, 1.14683, 1.14683, 1.14683, 1.14683, 1.14683, 1.14683, 1.14683, 1.14683, 1.14683, 1.14683, 1.14683, 1.14683, 1.14683, 1.14683, 1.14683
11.1298, 3.77227, 1.14484, 1.14483, 2.40256, 2.62743, 0, 1.14484, 1.14483, 1.14483, 1.14483, 1.14483, 1.14483, 1.14483, 1.14483, 1.14483, 1.14483, 1.14483, 1.14483, 1.14483, 1.14483, 1.14483, 1.14483, 1.14483, 1.14483, 1.14483, 1.14483
11.1376, 0.997617, 1.14087, 1.14086, 1.73136, -0.143257, 0, 1.14087, 1.14086, 1.14086, 1.14086, 1.14086, 1.14086, 1.14086, 1.14086, 1.14086, 1.14086, 1.14086, 1.14086, 1.14086, 1.14086, 1.14086, 1.14086, 1.14086, 1.14086, 1.14086, 1.14086
11.1455, 0.230112, 1.13593, 1.13592, 1.49336, -0.905822, 0, 1.13593, 1.13592, 1.13592, 1.13592, 1.13592, 1.13592, 1.13592, 1.13592, 1.13592, 1.13592, 1.13592, 1.13592, 1.13592, 1.13592, 1.13592, 1.13592, 1.13592, 1.13592, 1.13592, 1.13592
11.1534, 0, 1.131, 1.13099, 1.41421, -1.131, 0, 1.131, 1.13099, 1.13099, 1.13099, 1.13099, 1.13099, 1.13099, 1.13099, 1.13099, 1.13099, 1.13099, 1.13099, 1.13099, 1.13099, 1.13099, 1.13099, 1.13099, 1.13099, 1.13099, 1.13099
11.1612, 2.7627, 1.13191, 1.1319, 2.18236, 1.63079, 0, 1.13191, 1.1319, 1.1319, 1.1319, 1.1319, 1.1319, 1.1319, 1.1319, 1.1319, 1.1319, 1.1319, 1.1319, 1.1319, 1.1319, 1.1319, 1.1319, 1.1319, 1.1319, 1.1319, 1.1319
11.1691, 0.237299, 1.13092, 1.13091, 1.49576, -0.89362, 0, 1.13092, 1.13091, 1.13091, 1.13091, 1.13091, 1.13091, 1.13091, 1.13091, 1.13091, 1.13091, 1.13091, 1.13091, 1.13091, 1.13091, 1.13091, 1.13091, 1.13091, 1.13091, 1.13091, 1.13091
11.1769, 1, 1.12808, 1.12806, 1.73205, -0.128078, 0, 1.12808, 1.12806, 1.12806, 1.12806, 1.12806, 1.12806, 1.12806, 1.12806, 1.12806, 1.12806, 1.12806, 1.12806, 1.12806, 1.12806, 1.12806, 1.12806, 1.12807, 1.12806, 1.12806, 1.12806
11.1848, 0, 1.12432, 1.1243, 1.41421, -1.12432, 0, 1.12432, 1.1243, 1.1243, 1.1243, 1.1243, 1.1243, 1.1243, 1.1243, 1.1243, 1.1243, 1.1243, 1.1243, 1.1243, 1.1243, 1.1243, 1.1243, 1.12431, 1.1243, 1.1243, 1.1243
11.1926, 0, 1.12056, 1.12055, 1.41421, -1.12056, 0, 1.12056, 1.12055, 1.12055, 1.12055, 1.12055, 1.12055, 1.12055, 1.12055, 1.12055, 1.12055, 1.12055, 1.12055, 1.12055, 1.12055, 1.12055, 1.12055, 1.12055, 1.12055, 1.12055, 1.12055
11.2005, 3.75056, 1.12104, 1.12102, 2.39803, 2.62952, 0, 1.12103, 1.12102, 1.12102, 1.12102, 1.12102, 1.12102, 1.12102, 1.12102, 1.12102, 1.12102, 1.12102, 1.12102, 1.12102, 1.12102, 1.12102, 1.12102, 1.12102, 1.12102, 1.12102, 1.12102
11.2083, 1.24944, 1.11988, 1.11986, 1.80262, 0.129567, 0, 1.11987, 1.11986, 1.11986, 1.11986, 1.11986, 1.11986, 1.11986, 1.11986, 1.11986, 1.11986, 1.11986, 1.11986, 1.11986, 1.11986, 1.11986, 1.11986, 1.11986, 1.11986, 1.11986, 1.11986
11.2162, 2.4917, 1.11716, 1.11714, 2.11936, 1.37454, 0, 1.11716, 1.11714, 1.11714, 1.11714, 1.11714, 1.11714, 1.11714, 1.11714, 1.11714, 1.11714, 1.11714, 1.11714, 1.11714, 1.11714, 1.11714, 1.11714, 1.11714, 1.11714, 1.11714, 1.11714
11.2241, 3.99504, 1.11366, 1.11365, 2.44848, 2.88138, 0, 1.11366, 1.11365, 1.11365, 1.11365, 1.11365, 1.11365, 1.11365, 1.11365, 1.11365, 1.11365, 1.11365, 1.11365, 1.11365, 1.11365, 1.11365, 1.11365, 1.11365, 1.11365, 1.11365, 1.11365
11.2319, 1.2544, 1.11017, 1.11016, 1.804, 0.144226, 0, 1.11017, 1.11016, 1.11016, 1.11016, 1.11016, 1.11016, 1.11016, 1.11016, 1.11016, 1.11016, 1.11016, 1.11016, 1.11016, 1.11016, 1.11016, 1.11016, 1.11016, 1.11016, 1.11016, 1.11016
11.2398, 1.736, 1.11039, 1.11037, 1.93287, 0.625612, 0, 1.11039, 1.11037, 1.11037, 1.11037, 1.11037, 1.11037, 1.11037, 1.11037, 1.11037, 1.11037, 1.11037, 1.11037, 1.11037, 1.11037, 1.11037, 1.11037, 1.11038, 1.11037, 1.11037, 1.11037
11.2476, 1.52286, 1.10909, 1.10907, 1.87693, 0.413774, 0, 1.10908, 1.10907, 1.10907, 1.10907, 1.10907, 1.10907, 1.10907, 1.10907, 1.10907, 1.10907, 1.10907, 1.10907, 1.10907, 1.10907, 1.10907, 1.10907, 1.10907, 1.10907, 1.10907, 1.10907
11.2555, 0.733829, 1.10635, 1.10633, 1.65343, -0.372518, 0, 1.10635, 1.10633, 1.10633, 1.10633, 1.10633, 1.10633, 1.10633, 1.10633, 1.10633, 1.10633, 1.10633, 1.10633, 1.10633, 1.10633, 1.10633, 1.10633, 1.10633, 1.10633, 1.10633, 1.10633
11.2633, 2.72887, 1.10289, 1.10288, 2.1746, 1.62598, 0, 1.10289, 1.10288, 1.10288, 1.10288, 1.10288, 1.10288, 1.10288, 1.10288, 1.10288, 1.10288, 1.10288, 1.10288, 1.10288, 1.10288, 1.10288, 1.10288, 1.10288, 1.10288, 1.10288, 1.10288
11.2712, 1.5373, 1.09945, 1.09943, 1.88077, 0.437852, 0, 1.09945, 1.09943, 1.09943, 1.09943, 1.09943, 1.09943, 1.09943, 1.09943, 1.09943, 1.09943, 1.09943, 1.09943, 1.09943, 1.09943, 1.09943, 1.09943, 1.09943, 1.09943, 1.09943, 1.09943
11.279, 1.72664, 1.09951, 1.0995, 1.93045, 0.627129, 0, 1.09951, 1.0995, 1.0995, 1.0995, 1.0995, 1.0995, 1.0995, 1.0995, 1.0995, 1.0995, 1.0995, 1.0995, 1.0995, 1.0995, 1.0995, 1.0995, 1.0995, 1.0995, 1.0995, 1.0995
11.2869, 3.44585, 1.09816, 1.09814, 2.33363, 2.34769, 0, 1.09815, 1.09814, 1.09814, 1.09814, 1.09814, 1.09814, 1.09814, 1.09814, 1.09814, 1.09814, 1.09814, 1.09814, 1.09814, 1.09814, 1.09814, 1.09814, 1.09814, 1.09814, 1.09814, 1.09814
11.2948, 1.54919, 1.09547, 1.09545, 1.88393, 0.453727, 0, 1.09547, 1.09545, 1.09545, 1.09545, 1.09545, 1.09545, 1.09545, 1.09545, 1.09545, 1.09545, 1.09545, 1.09545, 1.09545, 1.09545, 1.09545, 1.09545, 1.09545, 1.09545, 1.09545, 1.09545
11.3026, 6.15578, 1.09212, 1.0921, 2.85583, 5.06366, 0, 1.09212, 1.0921, 1.0921, 1.0921, 1.0921, 1.0921, 1.0921, 1.0921, 1.0921, 1.0921, 1.0921, 1.0921, 1.0921, 1.0921, 1.0921, 1.0921, 1.0921, 1.0921, 1.0921, 1.0921
11.3105, 2.55624, 1.08877, 1.08876, 2.13454, 1.46747, 0, 1.08877, 1.08876, 1.08876, 1.08876, 1.08876, 1.08876, 1.08876, 1.08876, 1.08876, 1.08876, 1.08876, 1.08876, 1.08876, 1.08876, 1.08876, 1.08876, 1.08876, 1.08876, 1.08876, 1.08876
11.3183, 1.56629, 1.08857, 1.08855, 1.88846, 0.477729, 0, 1.08856, 1.08855, 1.08855, 1.08855, 1.08855, 1.08855, 1.08855, 1.08855, 1.08855, 1.08855, 1.08855, 1.08855, 1.08855, 1.08855, 1.08855, 1.08855, 1.08855, 1.08855, 1.08855, 1.08855
11.3262, 1.71214, 1.08704, 1.08702, 1.92669, 0.625104, 0, 1.08704, 1.08702, 1.08702, 1.08702, 1.08702, 1.08702, 1.08702, 1.08702, 1.08702, 1.08702, 1.08702, 1.08702, 1.08702, 1.08702, 1.08702, 1.08702, 1.08702, 1.08702, 1.08702, 1.08702
11.334, 0.287856, 1.08429, 1.08428, 1.51257, -0.796437, 0, 1.08429, 1.08428, 1.08428, 1.08428, 1.08428, 1.08428, 1.08428, 1.08428, 1.08428, 1.08428, 1.08428, 1.08428, 1.08428, 1.08428, 1.08428, 1.08428, 1.08428, 1.08428, 1.08428, 1.08428
11.3419, 3, 1.08094, 1.08093, 2.23607, 1.91906, 0, 1.08094, 1.08093, 1.08093, 1.08093, 1.08093, 1.08093, 1.08093, 1.08093, 1.08093, 1.08093, 1.08093, 1.08093, 1.08093, 1.08093, 1.08093, 1.08093, 1.08093, 1.08093, 1.08093, 1.08093
11.3497, 3.40974, 1.07759, 1.07758, 2.32588, 2.33214, 0, 1.07759, 1.07758, 1.07758, 1.07758, 1.07758, 1.07758, 1.07758, 1.07758, 1.07758, 1.07758, 1.07758, 1.07758, 1.07758, 1.07758, 1.07758, 1.07758, 1.07758, 1.07758, 1.07758, 1.07758
11.3576, 4.29262, 1.07725, 1.07723, 2.50851, 3.21537, 0, 1.07725, 1.07723, 1.07723, 1.07723, 1.07723, 1.07723, 1.07723, 1.07723, 1.07723, 1.07723, 1.07723, 1.07723, 1.07723, 1.07723, 1.07723, 1.07723, 1.07723, 1.07723, 1.07723, 1.07723
11.3655, 1.69765, 1.07567, 1.07565, 1.92293, 0.621976, 0, 1.07567, 1.07565, 1.07565, 1.07565, 1.07565, 1.07565, 1.07565, 1.07565, 1.07565, 1.07565, 1.07565, 1.07565, 1.07565, 1.07565, 1.07565, 1.07565, 1.07565, 1.07565, 1.07565, 1.07565
11.3733, 2.29765, 1.07297, 1.07295, 2.07308, 1.22467, 0, 1.07297, 1.07295, 1.07295, 1.07295, 1.07295, 1.07295, 1.07295, 1.07295, 1.07295, 1.07295, 1.07295, 1.07295, 1.07295, 1.07295, 1.07295, 1.07295, 1.07296, 1.07295, 1.07295, 1.07295
11.3812, 1.99752, 1.06972, 1.0697, 1.99938, 0.927799, 0, 1.06972, 1.0697, 1.0697, 1.0697, 1.0697, 1.0697, 1.0697, 1.0697, 1.0697, 1.0697, 1.0697, 1.0697, 1.0697, 1.0697, 1.0697, 1.0697, 1.0697, 1.0697, 1.0697, 1.0697
11.389, 4.30483, 1.06648, 1.06646, 2.51094, 3.23836, 0, 1.06648, 1.06646, 1.06646, 1.06646, 1.06646, 1.06646, 1.06646, 1.06646, 1.06646, 1.06646, 1.06646, 1.06646, 1.06646, 1.06646, 1.06646, 1.06646, 1.06646, 1.06646, 1.06646, 1.06646
11.3969, 2, 1.06583, 1.06581, 2, 0.934168, 0, 1.06583, 1.06581, 1.06581, 1.06581, 1.06581, 1.06581, 1.06581, 1.06581, 1.06581, 1.06581, 1.06581, 1.06581, 1.06581, 1.06581, 1.06581, 1.06581, 1.06581, 1.06581, 1.06581, 1.06581
11.4047, 1, 1.06406, 1.06403, 1.73205, -0.0640566, 0, 1.06406, 1.06403, 1.06403, 1.06403, 1.06403, 1.06403, 1.06403, 1.06403, 1.06403, 1.06403, 1.06403, 1.06403, 1.06403, 1.06403, 1.06403, 1.06403, 1.06403, 1.06403, 1.06403, 1.06403
11.4126, 0.685541, 1.06127, 1.06125, 1.63876, -0.375732, 0, 1.06127, 1.06125, 1.06125, 1.06125, 1.06125, 1.06125, 1.06125, 1.06125, 1.06125, 1.06125, 1.06125, 1.06125, 1.06125, 1.06125, 1.06125, 1.06125, 1.06125, 1.06125, 1.06125, 1.06125
11.4204, 2.31446, 1.05799, 1.05796, 2.07713, 1.25647, 0, 1.05799, 1.05796, 1.05796, 1.05796, 1.05796, 1.05796, 1.05796, 1.05796, 1.05796, 1.05796, 1.05796, 1.05796, 1.05796, 1.05796, 1.05796, 1.05796, 1.05796, 1.05796, 1.05796, 1.05796
11.4283, 0, 1.05471, 1.05468, 1.41421, -1.05471, 0, 1.05471, 1.05468, 1.05468, 1.05468, 1.05468, 1.05468, 1.05468, 1.05468, 1.05468, 1.05468, 1.05468, 1.05468, 1.05468, 1.05468, 1.05468, 1.05468, 1.05468, 1.05468, 1.05468, 1.05468
11.4362, 1, 1.05392, 1.05389, 1.73205, -0.0539223, 0, 1.05392, 1.05389, 1.05389, 1.05389, 1.05389, 1.05389, 1.05389, 1.05389, 1.05389, 1.05389, 1.05389, 1.05389, 1.05389, 1.05389, 1.05389, 1.05389, 1.05389, 1.05389, 1.05389, 1.05389
11.444, 1.35192, 1.0521, 1.05207, 1.83083, 0.299819, 0, 1.0521, 1.05207, 1.05207, 1.05207, 1.05207, 1.05207, 1.05207, 1.05207, 1.05207, 1.05207, 1.05207, 1.05207, 1.05207, 1.05207, 1.05207, 1.05207, 1.05207, 1.05207, 1.05207, 1.05207
11.4519, 4.66853, 1.04937, 1.04933, 2.58235, 3.61915, 0, 1.04937, 1.04933, 1.04933, 1.04933, 1.04933, 1.04933, 1.04933, 1.04933, 1.04933, 1.04933, 1.04933, 1.04933, 1.04933, 1.04933, 1.04933, 1.04933, 1.04933, 1.04933, 1.04933, 1.04933
11.4597, 0.979554, 1.04619, 1.04615, 1.72614, -0.0666349, 0, 1.04619, 1.04615, 1.04615, 1.04615, 1.04615, 1.04615, 1.04615, 1.04615, 1.04615, 1.04615, 1.04615, 1.04615, 1.04615, 1.04615, 1.04615, 1.04615, 1.04615, 1.04615, 1.04615, 1.04615
11.4676, 1, 1.04301, 1.04297, 1.73205, -0.0430121, 0, 1.04301, 1.04297, 1.04297, 1.04297, 1.04297, 1.04297, 1.04297, 1.04297, 1.04297, 1.04297, 1.04297, 1.04297, 1.04297, 1.04297, 1.04297, 1.04297, 1.04297, 1.04297, 1.04297, 1.04297
11.4754, 1.66617, 1.04184, 1.04179, 1.91472, 0.62433, 0, 1.04184, 1.04179, 1.04179, 1.04179, 1.04179, 1.04179, 1.04179, 1.04179, 1.04179, 1.04179, 1.04179, 1.04179, 1.04179, 1.04179, 1.04179, 1.04179, 1.04179, 1.04179, 1.04179, 1.04179
11.4833, 0.333829, 1.0398, 1.03974, 1.52769, -0.705967, 0, 1.03979, 1.03974, 1.03974, 1.03974, 1.03974, 1.03974, 1.03974, 1.03974, 1.03974, 1.03974, 1.03974, 1.03974, 1.03974, 1.03974, 1.03974, 1.03974, 1.03974, 1.03974, 1.03974, 1.03974
11.4911, 1, 1.03697, 1.03691, 1.73205, -0.0369681, 0, 1.03697, 1.03691, 1.03691, 1.03691, 1.03691, 1.03691, 1.03691, 1.03691, 1.03691, 1.03691, 1.03691, 1.03691, 1.03691, 1.03691, 1.03691, 1.03691, 1.03691, 1.03691, 1.03691, 1.03691
11.499, 1.65898, 1.03375, 1.03369, 1.91285, 0.62523, 0, 1.03375, 1.03369, 1.03369, 1.03369, 1.03369, 1.03369, 1.03369, 1.03369, 1.03369, 1.03369, 1.03369, 1.03369, 1.03369, 1.03369, 1.03369, 1.03369, 1.03369, 1.03369, 1.03369, 1.03369
11.5069, 1.99777, 1.03055, 1.03048, 1.99944, 0.967224, 0, 1.03054, 1.03048, 1.03048, 1.03048, 1.03048, 1.03048, 1.03048, 1.03048, 1.03048, 1.03048, 1.03048, 1.03048, 1.03048, 1.03048, 1.03048, 1.03048, 1.03048, 1.03048, 1.03048, 1.03048
11.5147, 1.6518, 1.02905, 1.02898, 1.91097, 0.622742, 0, 1.02905, 1.02898, 1.02898, 1.02898, 1.02898, 1.02898, 1.02898, 1.02898, 1.02898, 1.02898, 1.02898, 1.02898, 1.02898, 1.02898, 1.02898, 1.02898, 1.02898, 1.02898, 1.02898, 1.02898
11.5226, 1.34317, 1.02692, 1.02683, 1.82843, 0.316242, 0, 1.02692, 1.02683, 1.02683, 1.02683, 1.02683, 1.02683, 1.02683, 1.02683, 1.02683, 1.02683, 1.02683, 1.02683, 1.02683, 1.02683, 1.02683, 1.02683, 1.02683, 1.02683, 1.02683, 1.02683
11.5304, 1.34828, 1.02421, 1.0241, 1.82983, 0.324077, 0, 1.02421, 1.0241, 1.0241, 1.0241, 1.0241, 1.0241, 1.0241, 1.0241, 1.0241, 1.0241, 1.0241, 1.0241, 1.0241, 1.0241, 1.0241, 1.0241, 1.0241, 1.0241, 1.0241, 1.0241
11.5383, 1.29393, 1.0212, 1.02108, 1.81492, 0.272726, 0, 1.0212, 1.02108, 1.02108, 1.02108, 1.02108, 1.02108, 1.02108, 1.02108, 1.02108, 1.02108, 1.02108, 1.02108, 1.02108, 1.02108, 1.02108, 1.02108, 1.02108, 1.02108, 1.02108, 1.02108
11.5461, 3.70607, 1.01821, 1.01806, 2.38874, 2.68786, 0, 1.01821, 1.01806, 1.01806, 1.01806, 1.01806, 1.01806, 1.01806, 1.01806, 1.01806, 1.01806, 1.01806, 1.01806, 1.01806, 1.01806, 1.01806, 1.01806, 1.01806, 1.01806, 1.01806, 1.01806
11.554, 0.642255, 1.01614, 1.01595, 1.6255, -0.373887, 0, 1.01614, 1.01595, 1.01595, 1.01595, 1.01595, 1.01595, 1.01595, 1.01595, 1.01595, 1.01595, 1.01595, 1.01595, 1.01595, 1.01595, 1.01595, 1.01595, 1.01596, 1.01595, 1.01595, 1.01595
11.5618, 0.997522, 1.01373, 1.01349, 1.73134, -0.0162075, 0, 1.01373, 1.01349, 1.01349, 1.01349, 1.01349, 1.01349, 1.01349, 1.01349, 1.01349, 1.01349, 1.01349, 1.01349, 1.01349, 1.01349, 1.01349, 1.01349, 1.01349, 1.01349, 1.01349, 1.01349
11.5697, 0.360223, 1.01099, 1.01069, 1.5363, -0.650769, 0, 1.01099, 1.01069, 1.01069, 1.01069, 1.01069, 1.01069, 1.01069, 1.01069, 1.01069, 1.01069, 1.01069, 1.01069, 1.01069, 1.01069, 1.01069, 1.01069, 1.01069, 1.01069, 1.01069, 1.01069
11.5776, 0, 1.00811, 1.00772, 1.41421, -1.00811, 0, 1.00811, 1.00772, 1.00772, 1.00772, 1.00772, 1.00772, 1.00772, 1.00772, 1.00772, 1.00772, 1.00772, 1.00772, 1.00772, 1.00772, 1.00772, 1.00772, 1.00772, 1.00772, 1.00772, 1.00772
11.5854, 2, 1.00526, 1.00475, 2, 0.994742, 0, 1.00526, 1.00475, 1.00475, 1.00475, 1.00475, 1.00475, 1.00475, 1.00475, 1.00475, 1.00475, 1.00475, 1.00475, 1.00475, 1.00475, 1.00475, 1.00475, 1.00475, 1.00475, 1.00475, 1.00475
11.5933, 2.62999, 1.00245, 1.00178, 2.15174, 1.62754, 0, 1.00245, 1.00178, 1.00178, 1.00178, 1.00178, 1.00178, 1.00178, 1.00178, 1.00178, 1.00178, 1.00178, 1.00178, 1.00178, 1.00178, 1.00178, 1.00178, 1.00178, 1.00178, 1.00178, 1.00178
11.6011, 1.37001, 0.999531, 0.998637, 1.83576, 0.370481, 0, 0.99953, 0.998637, 0.998637, 0.998637, 0.998637, 0.998637, 0.998637, 0.998637, 0.998637, 0.998637, 0.998637, 0.998637, 0.998637, 0.998637, 0.998637, 0.998637, 0.998638, 0.998637, 0.998637, 0.998637
11.609, 4.25056, 0.996518, 0.99533, 2.50011, 3.25404, 0, 0.996517, 0.99533, 0.99533, 0.99533, 0.99533, 0.99533, 0.99533, 0.99533, 0.99533, 0.99533, 0.99533, 0.99533, 0.99533, 0.99533, 0.99533, 0.99533, 0.995331, 0.99533, 0.99533, 0.99533
11.6168, 1.37237, 0.993367, 0.991789, 1.8364, 0.379, 0, 0.993366, 0.991789, 0.991789, 0.991789, 0.991789, 0.991789, 0.991789, 0.991789, 0.991789, 0.991789, 0.991789, 0.991789, 0.991789, 0.991789, 0.991789, 0.991789, 0.99179, 0.991789, 0.991789, 0.991789
11.6247, 1.99765, 0.990149, 0.988058, 1.99941, 1.0075, 0, 0.990148, 0.988058, 0.988058, 0.988058, 0.988058, 0.988058, 0.988058, 0.988058, 0.988058, 0.988058, 0.988058, 0.988058, 0.988058, 0.988058, 0.988058, 0.988058, 0.988059, 0.988058, 0.988058, 0.988058
11.6325, 0.37943, 0.986998, 0.984236, 1.54254, -0.607568, 0, 0.986997, 0.984236, 0.984236, 0.984236, 0.984236, 0.984236, 0.984236, 0.984236, 0.984236, 0.984236, 0.984236, 0.984236, 0.984236, 0.984236, 0.984236, 0.984236, 0.984237, 0.984236, 0.984236, 0.984236
11.6404, 1, 0.984052, 0.980421, 1.73205, 0.0159475, 0, 0.984051, 0.980421, 0.980421, 0.980421, 0.980421, 0.980421, 0.980421, 0.980421, 0.980421, 0.980421, 0.980421, 0.980421, 0.980421, 0.980421, 0.980421, 0.980421, 0.980422, 0.980421, 0.980421, 0.980421
11.6483, 3.22652, 0.981706, 0.976958, 2.28616, 2.24481, 0, 0.981705, 0.976958, 0.976958, 0.976958, 0.976958, 0.976958, 0.976958, 0.976958, 0.976958, 0.976958, 0.976958, 0.976958, 0.976958, 0.976958, 0.976958, 0.976958, 0.976959, 0.976958, 0.976958, 0.976958
11.6561, 2.77348, 0.979363, 0.973192, 2.18483, 1.79412, 0, 0.979362, 0.973192, 0.973192, 0.973192, 0.973192, 0.973192, 0.973192, 0.973192, 0.973192, 0.973192, 0.973192, 0.973192, 0.973192, 0.973192, 0.973192, 0.973192, 0.973193, 0.973192, 0.973192, 0.973192
11.664, 3.60843, 0.977123, 0.969154, 2.36821, 2.6313, 0, 0.977122, 0.969154, 0.969154, 0.969154, 0.969154, 0.969154, 0.969154, 0.969154, 0.969154, 0.969154, 0.969154, 0.969154, 0.969154, 0.969154, 0.969154, 0.969154, 0.969155, 0.969154, 0.969154, 0.969154
11.6718, 0.391574, 0.975204, 0.964985, 1.54647, -0.58363, 0, 0.975203, 0.964985, 0.964985, 0.964985, 0.964985, 0.964985, 0.964985, 0.964985, 0.964985, 0.964985, 0.964985, 0.964985, 0.964985, 0.964985, 0.964985, 0.964985, 0.964986, 0.964985, 0.964985, 0.964985
11.6797, 1, 0.973833, 0.960826, 1.73205, 0.026167, 0, 0.973832, 0.960826, 0.960826, 0.960826, 0.960826, 0.960826, 0.960826, 0.960826, 0.960826, 0.960826, 0.960826, 0.960826, 0.960826, 0.960826, 0.960826, 0.960826, 0.960827, 0.960826, 0.960826, 0.960826
11.6875, 2, 0.973516, 0.957083, 2, 1.02648, 0, 0.973515, 0.957083, 0.957083, 0.957083, 0.957083, 0.957083, 0.957083, 0.957083, 0.957083, 0.957083, 0.957083, 0.957083, 0.957083, 0.957083, 0.957083, 0.957083, 0.957084, 0.957083, 0.957083, 0.957083
11.6954, 1.59876, 0.973684, 0.953082, 1.89704, 0.625077, 0, 0.973683, 0.953082, 0.953082, 0.953082, 0.953082, 0.953082, 0.953082, 0.953082, 0.953082, 0.953082, 0.953082, 0.953082, 0.953082, 0.953082, 0.953082, 0.953082, 0.953083, 0.953082, 0.953082, 0.953082
11.7032, 1.40124, 0.974453, 0.948827, 1.84424, 0.426786, 0, 0.974452, 0.948827, 0.948827, 0.948827, 0.948827, 0.948827, 0.948827, 0.948827, 0.948827, 0.948827, 0.948827, 0.948827, 0.948827, 0.948827, 0.948827, 0.948827, 0.948828, 0.948827, 0.948827, 0.948827
11.7111, 2, 0.976007, 0.944385, 2, 1.02399, 0, 0.976006, 0.944385, 0.944385, 0.944385, 0.944385, 0.944385, 0.944385, 0.944385, 0.944385, 0.944385, 0.944385, 0.944385, 0.944385, 0.944385, 0.944385, 0.944385, 0.944386, 0.944385, 0.944385, 0.944385
11.719, 0, 0.978533, 0.939822, 1.41421, -0.978533, 0, 0.978532, 0.939822, 0.939822, 0.939822, 0.939822, 0.939822, 0.939822, 0.939822, 0.939822, 0.939822, 0.939822, 0.939822, 0.939822, 0.939822, 0.939822, 0.939822, 0.939823, 0.939822, 0.939822, 0.939822
11.7268, 3.17819, 0.982211, 0.935205, 2.27556, 2.19598, 0, 0.98221, 0.935205, 0.935205, 0.935205, 0.935205, 0.935205, 0.935205, 0.935205, 0.935205, 0.935205, 0.935205, 0.935205, 0.935205, 0.935205, 0.935205, 0.935205, 0.935206, 0.935205, 0.935205, 0.935205
11.7347, 1.82181, 0.987151, 0.930534, 1.95494, 0.834658, 0, 0.98715, 0.930534, 0.930534, 0.930534, 0.930534, 0.930534, 0.930534, 0.930534, 0.930534, 0.930534, 0.930534, 0.930534, 0.930534, 0.930534, 0.930534, 0.930534, 0.930535, 0.930534, 0.930534, 0.930534
11.7425, 1, 0.993439, 0.925799, 1.73205, 0.00656134, 0, 0.993438, 0.925799, 0.925799, 0.925799, 0.925799, 0.925799, 0.925799, 0.925799, 0.925799, 0.925799, 0.925799, 0.925799, 0.925799, 0.925799, 0.925799, 0.925799, 0.9258, 0.925799, 0.925799, 0.925799
