   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_2.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
17.1287, 4.9153, 3.71458, 3.65995, 2.6297, 1.20072, 0, 3.65995, 3.65995, 3.65995, 3.65995, 3.65995, 3.65995, 3.65995, 3.65995, 3.65995, 3.65995, 3.65995, 3.65995, 3.65995, 3.65995, 3.65995, 3.65995, 3.65995, 3.65996, 3.65995, 3.71457, 3.65995, 3.65995
17.1365, 1.16353, 3.70359, 3.64818, 1.77863, -2.54006, 0, 3.64818, 3.64818, 3.64818, 3.64818, 3.64818, 3.64818, 3.64818, 3.64818, 3.64818, 3.64818, 3.64818, 3.64818, 3.64818, 3.64818, 3.64818, 3.64818, 3.64818, 3.64819, 3.64818, 3.70358, 3.64818, 3.64818
17.1443, 5.65493, 3.69108, 3.63488, 2.76675, 1.96385, 0, 3.63488, 3.63488, 3.63488, 3.63488, 3.63488, 3.63488, 3.63488, 3.63488, 3.63488, 3.63488, 3.63488, 3.63488, 3.63488, 3.63488, 3.63488, 3.63488, 3.63488, 3.6349, 3.63488, 3.69107, 3.63488, 3.63488
17.1522, 7.07748, 3.67784, 3.62084, 3.01288, 3.39964, 0, 3.62084, 3.62084, 3.62084, 3.62084, 3.62084, 3.62084, 3.62084, 3.62084, 3.62084, 3.62084, 3.62084, 3.62084, 3.62084, 3.62084, 3.62084, 3.62084, 3.62084, 3.62086, 3.62084, 3.67783, 3.62084, 3.62084
17.16, 2.17637, 3.66463, 3.60683, 2.04362, -1.48827, 0, 3.60683, 3.60683, 3.60683, 3.60683, 3.60683, 3.60683, 3.60683, 3.60683, 3.60683, 3.60683, 3.60683, 3.60683, 3.60683, 3.60683, 3.60683, 3.60683, 3.60683, 3.60684, 3.60683, 3.66462, 3.60683, 3.60683
17.1678, 7.7166, 3.65599, 3.59737, 3.11715, 4.06061, 0, 3.59737, 3.59737, 3.59737, 3.59737, 3.59737, 3.59737, 3.59737, 3.59737, 3.59737, 3.59737, 3.59737, 3.59737, 3.59737, 3.59737, 3.59737, 3.59737, 3.59737, 3.59738, 3.59737, 3.65598, 3.59737, 3.59737
17.1757, 3.18226, 3.64536, 3.58591, 2.27646, -0.463101, 0, 3.58591, 3.58591, 3.58591, 3.58591, 3.58591, 3.58591, 3.58591, 3.58591, 3.58591, 3.58591, 3.58591, 3.58591, 3.58591, 3.58591, 3.58591, 3.58591, 3.58591, 3.58592, 3.58591, 3.64535, 3.58591, 3.58591
17.1835, 4.79791, 3.63288, 3.57259, 2.60728, 1.16503, 0, 3.57259, 3.57259, 3.57259, 3.57259, 3.57259, 3.57259, 3.57259, 3.57259, 3.57259, 3.57259, 3.57259, 3.57259, 3.57259, 3.57259, 3.57259, 3.57259, 3.57259, 3.5726, 3.57259, 3.63287, 3.57259, 3.57259
17.1913, 5.09252, 3.6195, 3.55835, 2.66318, 1.47302, 0, 3.55835, 3.55835, 3.55835, 3.55835, 3.55835, 3.55835, 3.55835, 3.55835, 3.55835, 3.55835, 3.55835, 3.55835, 3.55835, 3.55835, 3.55835, 3.55835, 3.55835, 3.55836, 3.55835, 3.61949, 3.55835, 3.55835
17.1992, 3.99123, 3.60615, 3.54414, 2.4477, 0.385078, 0, 3.54414, 3.54414, 3.54414, 3.54414, 3.54414, 3.54414, 3.54414, 3.54414, 3.54414, 3.54414, 3.54414, 3.54414, 3.54414, 3.54414, 3.54414, 3.54414, 3.54414, 3.54415, 3.54414, 3.60614, 3.54414, 3.54414
17.207, 4.0995, 3.59923, 3.53634, 2.46972, 0.500268, 0, 3.53634, 3.53634, 3.53634, 3.53634, 3.53634, 3.53634, 3.53634, 3.53634, 3.53634, 3.53634, 3.53634, 3.53634, 3.53634, 3.53634, 3.53634, 3.53634, 3.53634, 3.53635, 3.53634, 3.59922, 3.53634, 3.53634
17.2148, 2.2112, 3.58932, 3.52554, 2.05212, -1.37812, 0, 3.52554, 3.52554, 3.52554, 3.52554, 3.52554, 3.52554, 3.52554, 3.52554, 3.52554, 3.52554, 3.52554, 3.52554, 3.52554, 3.52554, 3.52554, 3.52554, 3.52554, 3.52555, 3.52554, 3.58931, 3.52554, 3.52554
17.2227, 3.88944, 3.57662, 3.51194, 2.42682, 0.31282, 0, 3.51194, 3.51194, 3.51194, 3.51194, 3.51194, 3.51194, 3.51194, 3.51194, 3.51194, 3.51194, 3.51194, 3.51194, 3.51194, 3.51194, 3.51194, 3.51194, 3.51194, 3.51195, 3.51194, 3.57661, 3.51194, 3.51194
17.2305, 6.88459, 3.56255, 3.49695, 2.9807, 3.32205, 0, 3.49695, 3.49695, 3.49695, 3.49695, 3.49695, 3.49695, 3.49695, 3.49695, 3.49695, 3.49695, 3.49695, 3.49695, 3.49695, 3.49695, 3.49695, 3.49695, 3.49695, 3.49696, 3.49695, 3.56253, 3.49695, 3.49695
17.2383, 3.99548, 3.54852, 3.48199, 2.44857, 0.446965, 0, 3.48199, 3.48199, 3.48199, 3.48199, 3.48199, 3.48199, 3.48199, 3.48199, 3.48199, 3.48199, 3.48199, 3.48199, 3.48199, 3.48199, 3.48199, 3.48199, 3.48199, 3.48201, 3.48199, 3.54851, 3.48199, 3.48199
17.2462, 3.99455, 3.55005, 3.48259, 2.44838, 0.444497, 0, 3.48259, 3.48259, 3.48259, 3.48259, 3.48259, 3.48259, 3.48259, 3.48259, 3.48259, 3.48259, 3.48259, 3.48259, 3.48259, 3.48259, 3.48259, 3.48259, 3.48259, 3.4826, 3.48259, 3.55004, 3.48259, 3.48259
17.254, 1.9951, 3.54827, 3.47986, 1.99878, -1.55317, 0, 3.47986, 3.47986, 3.47986, 3.47986, 3.47986, 3.47986, 3.47986, 3.47986, 3.47986, 3.47986, 3.47986, 3.47986, 3.47986, 3.47986, 3.47986, 3.47986, 3.47986, 3.47987, 3.47986, 3.54826, 3.47986, 3.47986
17.2618, 2.87346, 3.54329, 3.47391, 2.20759, -0.669838, 0, 3.47391, 3.47391, 3.47391, 3.47391, 3.47391, 3.47391, 3.47391, 3.47391, 3.47391, 3.47391, 3.47391, 3.47391, 3.47391, 3.47391, 3.47391, 3.47391, 3.47391, 3.47392, 3.47391, 3.54328, 3.47391, 3.47391
17.2697, 2.24225, 3.53672, 3.46636, 2.05967, -1.29447, 0, 3.46636, 3.46636, 3.46636, 3.46636, 3.46636, 3.46636, 3.46636, 3.46636, 3.46636, 3.46636, 3.46636, 3.46636, 3.46636, 3.46636, 3.46636, 3.46636, 3.46636, 3.46638, 3.46636, 3.53671, 3.46636, 3.46636
17.2775, 2.12512, 3.53018, 3.45883, 2.03104, -1.40505, 0, 3.45883, 3.45883, 3.45883, 3.45883, 3.45883, 3.45883, 3.45883, 3.45883, 3.45883, 3.45883, 3.45883, 3.45883, 3.45883, 3.45883, 3.45883, 3.45883, 3.45883, 3.45884, 3.45883, 3.53017, 3.45883, 3.45883
17.2853, 7.35084, 3.53007, 3.45771, 3.05791, 3.82077, 0, 3.45771, 3.45771, 3.45771, 3.45771, 3.45771, 3.45771, 3.45771, 3.45771, 3.45771, 3.45771, 3.45771, 3.45771, 3.45771, 3.45771, 3.45771, 3.45771, 3.45771, 3.45772, 3.45771, 3.53006, 3.45771, 3.45771
17.2932, 1.64916, 3.52771, 3.45433, 1.91028, -1.87855, 0, 3.45433, 3.45433, 3.45433, 3.45433, 3.45433, 3.45433, 3.45433, 3.45433, 3.45433, 3.45433, 3.45433, 3.45433, 3.45433, 3.45433, 3.45433, 3.45433, 3.45433, 3.45434, 3.45433, 3.5277, 3.45433, 3.45433
17.301, 1.86521, 3.52324, 3.44883, 1.96601, -1.65803, 0, 3.44883, 3.44883, 3.44883, 3.44883, 3.44883, 3.44883, 3.44883, 3.44883, 3.44883, 3.44883, 3.44883, 3.44883, 3.44883, 3.44883, 3.44883, 3.44883, 3.44883, 3.44884, 3.44883, 3.52323, 3.44883, 3.44883
17.3088, 5.72428, 3.51774, 3.44228, 2.77926, 2.20654, 0, 3.44228, 3.44228, 3.44228, 3.44228, 3.44228, 3.44228, 3.44228, 3.44228, 3.44228, 3.44228, 3.44228, 3.44228, 3.44228, 3.44228, 3.44228, 3.44228, 3.44228, 3.44229, 3.44228, 3.51773, 3.44228, 3.44228
17.3167, 5.27102, 3.51225, 3.43573, 2.69648, 1.75877, 0, 3.43573, 3.43573, 3.43573, 3.43573, 3.43573, 3.43573, 3.43573, 3.43573, 3.43573, 3.43573, 3.43573, 3.43573, 3.43573, 3.43573, 3.43573, 3.43573, 3.43573, 3.43575, 3.43573, 3.51224, 3.43573, 3.43573
17.3245, 8.71411, 3.51175, 3.43416, 3.27324, 5.20236, 0, 3.43416, 3.43416, 3.43416, 3.43416, 3.43416, 3.43416, 3.43416, 3.43416, 3.43416, 3.43416, 3.43416, 3.43416, 3.43416, 3.43416, 3.43416, 3.43416, 3.43416, 3.43417, 3.43416, 3.51174, 3.43416, 3.43416
17.3323, 2.28118, 3.50929, 3.43061, 2.0691, -1.22811, 0, 3.43061, 3.43061, 3.43061, 3.43061, 3.43061, 3.43061, 3.43061, 3.43061, 3.43061, 3.43061, 3.43061, 3.43061, 3.43061, 3.43061, 3.43061, 3.43061, 3.43061, 3.43063, 3.43061, 3.50928, 3.43061, 3.43061
17.3402, 6.70469, 3.505, 3.42522, 2.95037, 3.19969, 0, 3.42522, 3.42522, 3.42522, 3.42522, 3.42522, 3.42522, 3.42522, 3.42522, 3.42522, 3.42522, 3.42522, 3.42522, 3.42522, 3.42522, 3.42522, 3.42522, 3.42522, 3.42523, 3.42522, 3.50499, 3.42522, 3.42522
17.348, 5.84288, 3.4998, 3.41891, 2.80051, 2.34309, 0, 3.41891, 3.41891, 3.41891, 3.41891, 3.41891, 3.41891, 3.41891, 3.41891, 3.41891, 3.41891, 3.41891, 3.41891, 3.41891, 3.41891, 3.41891, 3.41891, 3.41891, 3.41892, 3.41891, 3.49979, 3.41891, 3.41891
17.3558, 4.29336, 3.49462, 3.4126, 2.50866, 0.79874, 0, 3.4126, 3.4126, 3.4126, 3.4126, 3.4126, 3.4126, 3.4126, 3.4126, 3.4126, 3.4126, 3.4126, 3.4126, 3.4126, 3.4126, 3.4126, 3.4126, 3.4126, 3.41261, 3.4126, 3.49461, 3.4126, 3.4126
17.3637, 5.14933, 3.49381, 3.41065, 2.67382, 1.65552, 0, 3.41065, 3.41065, 3.41065, 3.41065, 3.41065, 3.41065, 3.41065, 3.41065, 3.41065, 3.41065, 3.41065, 3.41065, 3.41065, 3.41065, 3.41065, 3.41065, 3.41065, 3.41066, 3.41065, 3.4938, 3.41065, 3.41065
17.3715, 1.99735, 3.49131, 3.40699, 1.99934, -1.49396, 0, 3.40699, 3.40699, 3.40699, 3.40699, 3.40699, 3.40699, 3.40699, 3.40699, 3.40699, 3.40699, 3.40699, 3.40699, 3.40699, 3.40699, 3.40699, 3.40699, 3.40699, 3.407, 3.40699, 3.4913, 3.40699, 3.40699
17.3794, 3.83929, 3.4872, 3.40171, 2.41646, 0.352083, 0, 3.40171, 3.40171, 3.40171, 3.40171, 3.40171, 3.40171, 3.40171, 3.40171, 3.40171, 3.40171, 3.40171, 3.40171, 3.40171, 3.40171, 3.40171, 3.40171, 3.40171, 3.40172, 3.40171, 3.48719, 3.40171, 3.40171
17.3872, 1.99471, 3.48231, 3.39562, 1.99868, -1.4876, 0, 3.39562, 3.39562, 3.39562, 3.39562, 3.39562, 3.39562, 3.39562, 3.39562, 3.39562, 3.39562, 3.39562, 3.39562, 3.39562, 3.39562, 3.39562, 3.39562, 3.39562, 3.39563, 3.39562, 3.4823, 3.39562, 3.39562
17.395, 2.15899, 3.47744, 3.38954, 2.03936, -1.31845, 0, 3.38954, 3.38954, 3.38954, 3.38954, 3.38954, 3.38954, 3.38954, 3.38954, 3.38954, 3.38954, 3.38954, 3.38954, 3.38954, 3.38954, 3.38954, 3.38954, 3.38954, 3.38956, 3.38954, 3.47743, 3.38954, 3.38954
17.4029, 5.66559, 3.47632, 3.3872, 2.76868, 2.18927, 0, 3.3872, 3.3872, 3.3872, 3.3872, 3.3872, 3.3872, 3.3872, 3.3872, 3.3872, 3.3872, 3.3872, 3.3872, 3.3872, 3.3872, 3.3872, 3.3872, 3.3872, 3.38721, 3.3872, 3.47631, 3.3872, 3.3872
17.4107, 4.82474, 3.47375, 3.38339, 2.61242, 1.35099, 0, 3.38339, 3.38339, 3.38339, 3.38339, 3.38339, 3.38339, 3.38339, 3.38339, 3.38339, 3.38339, 3.38339, 3.38339, 3.38339, 3.38339, 3.38339, 3.38339, 3.38339, 3.38341, 3.38339, 3.47374, 3.38339, 3.38339
17.4185, 6.98943, 3.46981, 3.37819, 2.99824, 3.51962, 0, 3.37819, 3.37819, 3.37819, 3.37819, 3.37819, 3.37819, 3.37819, 3.37819, 3.37819, 3.37819, 3.37819, 3.37819, 3.37819, 3.37819, 3.37819, 3.37819, 3.37819, 3.37821, 3.37819, 3.4698, 3.37819, 3.37819
17.4264, 5.8187, 3.46519, 3.3723, 2.79619, 2.3535, 0, 3.3723, 3.3723, 3.3723, 3.3723, 3.3723, 3.3723, 3.3723, 3.3723, 3.3723, 3.3723, 3.3723, 3.3723, 3.3723, 3.3723, 3.3723, 3.3723, 3.3723, 3.37231, 3.3723, 3.46518, 3.3723, 3.3723
17.4342, 5.68948, 3.4606, 3.36641, 2.77299, 2.22887, 0, 3.36641, 3.36641, 3.36641, 3.36641, 3.36641, 3.36641, 3.36641, 3.36641, 3.36641, 3.36641, 3.36641, 3.36641, 3.36641, 3.36641, 3.36641, 3.36641, 3.36641, 3.36642, 3.36641, 3.46059, 3.36641, 3.36641
17.442, 4.28573, 3.45918, 3.36367, 2.50714, 0.826558, 0, 3.36367, 3.36367, 3.36367, 3.36367, 3.36367, 3.36367, 3.36367, 3.36367, 3.36367, 3.36367, 3.36367, 3.36367, 3.36367, 3.36367, 3.36367, 3.36367, 3.36367, 3.36368, 3.36367, 3.45916, 3.36367, 3.36367
17.4499, 6.70956, 3.45658, 3.35973, 2.9512, 3.25298, 0, 3.35973, 3.35973, 3.35973, 3.35973, 3.35973, 3.35973, 3.35973, 3.35973, 3.35973, 3.35973, 3.35973, 3.35973, 3.35973, 3.35973, 3.35973, 3.35973, 3.35973, 3.35974, 3.35973, 3.45657, 3.35973, 3.35973
17.4577, 3.81458, 3.45285, 3.35465, 2.41134, 0.361723, 0, 3.35465, 3.35465, 3.35465, 3.35465, 3.35465, 3.35465, 3.35465, 3.35465, 3.35465, 3.35465, 3.35465, 3.35465, 3.35465, 3.35465, 3.35465, 3.35465, 3.35465, 3.35466, 3.35465, 3.45284, 3.35465, 3.35465
17.4655, 2.80967, 3.44858, 3.349, 2.19309, -0.638918, 0, 3.349, 3.349, 3.349, 3.349, 3.349, 3.349, 3.349, 3.349, 3.349, 3.349, 3.349, 3.349, 3.349, 3.349, 3.349, 3.349, 3.349, 3.34901, 3.349, 3.44857, 3.349, 3.349
17.4734, 6.18051, 3.44434, 3.34335, 2.86016, 2.73618, 0, 3.34335, 3.34335, 3.34335, 3.34335, 3.34335, 3.34335, 3.34335, 3.34335, 3.34335, 3.34335, 3.34335, 3.34335, 3.34335, 3.34335, 3.34335, 3.34335, 3.34335, 3.34337, 3.34335, 3.44433, 3.34335, 3.34335
17.4812, 2.99535, 3.44253, 3.34012, 2.23503, -0.447178, 0, 3.34012, 3.34012, 3.34012, 3.34012, 3.34012, 3.34012, 3.34012, 3.34012, 3.34012, 3.34012, 3.34012, 3.34012, 3.34012, 3.34012, 3.34012, 3.34012, 3.34012, 3.34013, 3.34012, 3.44252, 3.34012, 3.34012
17.489, 3.99474, 3.43985, 3.336, 2.44842, 0.554888, 0, 3.336, 3.336, 3.336, 3.336, 3.336, 3.336, 3.336, 3.336, 3.336, 3.336, 3.336, 3.336, 3.336, 3.336, 3.336, 3.336, 3.336, 3.33601, 3.336, 3.43984, 3.336, 3.336
17.4969, 4.38553, 3.43634, 3.33102, 2.52696, 0.949195, 0, 3.33102, 3.33102, 3.33102, 3.33102, 3.33102, 3.33102, 3.33102, 3.33102, 3.33102, 3.33102, 3.33102, 3.33102, 3.33102, 3.33102, 3.33102, 3.33102, 3.33102, 3.33103, 3.33102, 3.43632, 3.33102, 3.33102
17.5047, 2.60505, 3.43242, 3.32561, 2.14594, -0.827364, 0, 3.32561, 3.32561, 3.32561, 3.32561, 3.32561, 3.32561, 3.32561, 3.32561, 3.32561, 3.32561, 3.32561, 3.32561, 3.32561, 3.32561, 3.32561, 3.32561, 3.32561, 3.32562, 3.32561, 3.43241, 3.32561, 3.32561
17.5125, 2.19514, 3.42853, 3.3202, 2.0482, -1.23339, 0, 3.3202, 3.3202, 3.3202, 3.3202, 3.3202, 3.3202, 3.3202, 3.3202, 3.3202, 3.3202, 3.3202, 3.3202, 3.3202, 3.3202, 3.3202, 3.3202, 3.3202, 3.32022, 3.3202, 3.42852, 3.3202, 3.3202
17.5204, 5.39108, 3.42609, 3.31623, 2.71865, 1.96499, 0, 3.31623, 3.31623, 3.31623, 3.31623, 3.31623, 3.31623, 3.31623, 3.31623, 3.31623, 3.31623, 3.31623, 3.31623, 3.31623, 3.31623, 3.31623, 3.31623, 3.31623, 3.31624, 3.31623, 3.42608, 3.31623, 3.31623
17.5282, 4.60446, 3.42326, 3.31184, 2.56991, 1.1812, 0, 3.31184, 3.31184, 3.31184, 3.31184, 3.31184, 3.31184, 3.31184, 3.31184, 3.31184, 3.31184, 3.31184, 3.31184, 3.31184, 3.31184, 3.31184, 3.31184, 3.31184, 3.31185, 3.31184, 3.42325, 3.31184, 3.31184
17.536, 3.99713, 3.42007, 3.30706, 2.4489, 0.577055, 0, 3.30706, 3.30706, 3.30706, 3.30706, 3.30706, 3.30706, 3.30706, 3.30706, 3.30706, 3.30706, 3.30706, 3.30706, 3.30706, 3.30706, 3.30706, 3.30706, 3.30706, 3.30707, 3.30706, 3.42006, 3.30706, 3.30706
17.5439, 4.57947, 3.41672, 3.3021, 2.56505, 1.16275, 0, 3.3021, 3.3021, 3.3021, 3.3021, 3.3021, 3.3021, 3.3021, 3.3021, 3.3021, 3.3021, 3.3021, 3.3021, 3.3021, 3.3021, 3.3021, 3.3021, 3.3021, 3.30211, 3.3021, 3.41671, 3.3021, 3.3021
17.5517, 4.78128, 3.41325, 3.29699, 2.60409, 1.36803, 0, 3.29699, 3.29699, 3.29699, 3.29699, 3.29699, 3.29699, 3.29699, 3.29699, 3.29699, 3.29699, 3.29699, 3.29699, 3.29699, 3.29699, 3.29699, 3.29699, 3.29699, 3.297, 3.29699, 3.41324, 3.29699, 3.29699
17.5595, 4.6322, 3.4093, 3.29137, 2.57531, 1.22291, 0, 3.29137, 3.29137, 3.29137, 3.29137, 3.29137, 3.29137, 3.29137, 3.29137, 3.29137, 3.29137, 3.29137, 3.29137, 3.29137, 3.29137, 3.29137, 3.29137, 3.29137, 3.29139, 3.29137, 3.40928, 3.29137, 3.29137
17.5674, 3.78108, 3.4049, 3.28529, 2.40439, 0.37618, 0, 3.28529, 3.28529, 3.28529, 3.28529, 3.28529, 3.28529, 3.28529, 3.28529, 3.28529, 3.28529, 3.28529, 3.28529, 3.28529, 3.28529, 3.28529, 3.28529, 3.28529, 3.2853, 3.28529, 3.40489, 3.28529, 3.28529
17.5752, 4.99504, 3.40015, 3.27882, 2.64481, 1.5949, 0, 3.27882, 3.27882, 3.27882, 3.27882, 3.27882, 3.27882, 3.27882, 3.27882, 3.27882, 3.27882, 3.27882, 3.27882, 3.27882, 3.27882, 3.27882, 3.27882, 3.27882, 3.27883, 3.27882, 3.40013, 3.27882, 3.27882
17.583, 4.99482, 3.39501, 3.27194, 2.64477, 1.59982, 0, 3.27194, 3.27194, 3.27194, 3.27194, 3.27194, 3.27194, 3.27194, 3.27194, 3.27194, 3.27194, 3.27194, 3.27194, 3.27194, 3.27194, 3.27194, 3.27194, 3.27194, 3.27195, 3.27194, 3.395, 3.27194, 3.27194
17.5909, 1.44323, 3.3895, 3.26466, 1.85559, -1.94627, 0, 3.26466, 3.26466, 3.26466, 3.26466, 3.26466, 3.26466, 3.26466, 3.26466, 3.26466, 3.26466, 3.26466, 3.26466, 3.26466, 3.26466, 3.26466, 3.26466, 3.26466, 3.26468, 3.26466, 3.38949, 3.26466, 3.26466
17.5987, 5.09569, 3.38364, 3.257, 2.66377, 1.71204, 0, 3.257, 3.257, 3.257, 3.257, 3.257, 3.257, 3.257, 3.257, 3.257, 3.257, 3.257, 3.257, 3.257, 3.257, 3.257, 3.257, 3.257, 3.25702, 3.257, 3.38363, 3.257, 3.257
17.6065, 5.75962, 3.37753, 3.24906, 2.78561, 2.38209, 0, 3.24906, 3.24906, 3.24906, 3.24906, 3.24906, 3.24906, 3.24906, 3.24906, 3.24906, 3.24906, 3.24906, 3.24906, 3.24906, 3.24906, 3.24906, 3.24906, 3.24906, 3.24907, 3.24906, 3.37752, 3.24906, 3.24906
17.6144, 6.1447, 3.3711, 3.24078, 2.85389, 2.77359, 0, 3.24078, 3.24078, 3.24078, 3.24078, 3.24078, 3.24078, 3.24078, 3.24078, 3.24078, 3.24078, 3.24078, 3.24078, 3.24078, 3.24078, 3.24078, 3.24078, 3.24078, 3.24079, 3.24078, 3.37109, 3.24078, 3.24078
17.6222, 3.5332, 3.3642, 3.23198, 2.35228, 0.169002, 0, 3.23198, 3.23198, 3.23198, 3.23198, 3.23198, 3.23198, 3.23198, 3.23198, 3.23198, 3.23198, 3.23198, 3.23198, 3.23198, 3.23198, 3.23198, 3.23198, 3.23198, 3.23199, 3.23198, 3.36419, 3.23198, 3.23198
17.6301, 1.99481, 3.3569, 3.22276, 1.9987, -1.36209, 0, 3.22276, 3.22276, 3.22276, 3.22276, 3.22276, 3.22276, 3.22276, 3.22276, 3.22276, 3.22276, 3.22276, 3.22276, 3.22276, 3.22276, 3.22276, 3.22276, 3.22276, 3.22277, 3.22276, 3.35689, 3.22276, 3.22276
17.6379, 4.75692, 3.3492, 3.21311, 2.59941, 1.40772, 0, 3.21311, 3.21311, 3.21311, 3.21311, 3.21311, 3.21311, 3.21311, 3.21311, 3.21311, 3.21311, 3.21311, 3.21311, 3.21311, 3.21311, 3.21311, 3.21311, 3.21311, 3.21312, 3.21311, 3.34919, 3.21311, 3.21311
17.6457, 5.9937, 3.34121, 3.20313, 2.82731, 2.65249, 0, 3.20313, 3.20313, 3.20313, 3.20313, 3.20313, 3.20313, 3.20313, 3.20313, 3.20313, 3.20313, 3.20313, 3.20313, 3.20313, 3.20313, 3.20313, 3.20313, 3.20313, 3.20314, 3.20313, 3.3412, 3.20313, 3.20313
17.6536, 1.72137, 3.33278, 3.19268, 1.92908, -1.61141, 0, 3.19268, 3.19268, 3.19268, 3.19268, 3.19268, 3.19268, 3.19268, 3.19268, 3.19268, 3.19268, 3.19268, 3.19268, 3.19268, 3.19268, 3.19268, 3.19268, 3.19268, 3.19269, 3.19268, 3.33277, 3.19268, 3.19268
17.6614, 3, 3.324, 3.18184, 2.23607, -0.323998, 0, 3.18184, 3.18184, 3.18184, 3.18184, 3.18184, 3.18184, 3.18184, 3.18184, 3.18184, 3.18184, 3.18184, 3.18184, 3.18184, 3.18184, 3.18184, 3.18184, 3.18184, 3.18185, 3.18184, 3.32399, 3.18184, 3.18184
17.6692, 1.75223, 3.31499, 3.17074, 1.93707, -1.56276, 0, 3.17074, 3.17074, 3.17074, 3.17074, 3.17074, 3.17074, 3.17074, 3.17074, 3.17074, 3.17074, 3.17074, 3.17074, 3.17074, 3.17074, 3.17074, 3.17074, 3.17074, 3.17075, 3.17074, 3.31498, 3.17074, 3.17074
17.6771, 4.74665, 3.30586, 3.15948, 2.59743, 1.44079, 0, 3.15948, 3.15948, 3.15948, 3.15948, 3.15948, 3.15948, 3.15948, 3.15948, 3.15948, 3.15948, 3.15948, 3.15948, 3.15948, 3.15948, 3.15948, 3.15948, 3.15948, 3.15949, 3.15948, 3.30585, 3.15948, 3.15948
17.6849, 6.99554, 3.2967, 3.14815, 2.99926, 3.69884, 0, 3.14815, 3.14815, 3.14815, 3.14815, 3.14815, 3.14815, 3.14815, 3.14815, 3.14815, 3.14815, 3.14815, 3.14815, 3.14815, 3.14815, 3.14815, 3.14815, 3.14815, 3.14816, 3.14815, 3.29669, 3.14815, 3.14815
17.6927, 5.48476, 3.2876, 3.13684, 2.73583, 2.19716, 0, 3.13684, 3.13684, 3.13684, 3.13684, 3.13684, 3.13684, 3.13684, 3.13684, 3.13684, 3.13684, 3.13684, 3.13684, 3.13684, 3.13684, 3.13684, 3.13684, 3.13684, 3.13685, 3.13684, 3.28759, 3.13684, 3.13684
17.7006, 4.24739, 3.2789, 3.12588, 2.49948, 0.968485, 0, 3.12588, 3.12588, 3.12588, 3.12588, 3.12588, 3.12588, 3.12588, 3.12588, 3.12588, 3.12588, 3.12588, 3.12588, 3.12588, 3.12588, 3.12588, 3.12588, 3.12588, 3.1259, 3.12588, 3.27889, 3.12588, 3.12588
17.7084, 5.25311, 3.26949, 3.11418, 2.69316, 1.98362, 0, 3.11418, 3.11418, 3.11418, 3.11418, 3.11418, 3.11418, 3.11418, 3.11418, 3.11418, 3.11418, 3.11418, 3.11418, 3.11418, 3.11418, 3.11418, 3.11418, 3.11418, 3.11419, 3.11418, 3.26948, 3.11418, 3.11418
17.7162, 2.99578, 3.2595, 3.10185, 2.23512, -0.263725, 0, 3.10185, 3.10185, 3.10185, 3.10185, 3.10185, 3.10185, 3.10185, 3.10185, 3.10185, 3.10185, 3.10185, 3.10185, 3.10185, 3.10185, 3.10185, 3.10185, 3.10185, 3.10186, 3.10185, 3.25949, 3.10185, 3.10185
17.7241, 3.25943, 3.24926, 3.08922, 2.29334, 0.0101717, 0, 3.08922, 3.08922, 3.08922, 3.08922, 3.08922, 3.08922, 3.08922, 3.08922, 3.08922, 3.08922, 3.08922, 3.08922, 3.08922, 3.08922, 3.08922, 3.08922, 3.08922, 3.08923, 3.08922, 3.24924, 3.08922, 3.08922
17.7319, 4.46343, 3.23908, 3.07662, 2.54233, 1.22434, 0, 3.07662, 3.07662, 3.07662, 3.07662, 3.07662, 3.07662, 3.07662, 3.07662, 3.07662, 3.07662, 3.07662, 3.07662, 3.07662, 3.07662, 3.07662, 3.07662, 3.07662, 3.07663, 3.07662, 3.23907, 3.07662, 3.07662
17.7397, 5.45382, 3.2318, 3.06686, 2.73017, 2.22202, 0, 3.06686, 3.06686, 3.06686, 3.06686, 3.06686, 3.06686, 3.06686, 3.06686, 3.06686, 3.06686, 3.06686, 3.06686, 3.06686, 3.06686, 3.06686, 3.06686, 3.06686, 3.06687, 3.06686, 3.23179, 3.06686, 3.06686
17.7476, 3.53131, 3.22309, 3.05562, 2.35187, 0.30822, 0, 3.05562, 3.05562, 3.05562, 3.05562, 3.05562, 3.05562, 3.05562, 3.05562, 3.05562, 3.05562, 3.05562, 3.05562, 3.05562, 3.05562, 3.05562, 3.05562, 3.05562, 3.05563, 3.05562, 3.22308, 3.05562, 3.05562
17.7554, 2.54203, 3.21319, 3.04313, 2.1312, -0.671157, 0, 3.04313, 3.04313, 3.04313, 3.04313, 3.04313, 3.04313, 3.04313, 3.04313, 3.04313, 3.04313, 3.04313, 3.04313, 3.04313, 3.04313, 3.04313, 3.04313, 3.04313, 3.04315, 3.04313, 3.21318, 3.04313, 3.04313
