   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_306.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
13.321, 2, 0.404379, 0.29412, 2, 1.59562, 0, 0.404378, 0.29412, 0.29412, 0.29412, 0.29412, 0.29412, 0.29412, 0.29412, 0.29412, 0.29412, 0.29412, 0.29412, 0.29412, 0.29412, 0.29412, 0.29412, 0.29412, 0.29412, 0.29412, 0.29412
13.3289, 1, 0.399154, 0.291866, 1.73205, 0.600846, 0, 0.399154, 0.291866, 0.291866, 0.291866, 0.291866, 0.291866, 0.291866, 0.291866, 0.291866, 0.291866, 0.291866, 0.291866, 0.291866, 0.291866, 0.291866, 0.291866, 0.291866, 0.291866, 0.291866, 0.291866
13.3368, 1, 0.392264, 0.288501, 1.73205, 0.607736, 0, 0.392264, 0.288501, 0.288501, 0.288501, 0.288501, 0.288501, 0.288501, 0.288501, 0.288501, 0.288501, 0.288501, 0.288501, 0.288501, 0.288501, 0.288501, 0.288501, 0.288502, 0.288501, 0.288501, 0.288501
13.3446, 0, 0.38491, 0.285156, 1.41421, -0.38491, 0, 0.384909, 0.285156, 0.285156, 0.285156, 0.285156, 0.285156, 0.285156, 0.285156, 0.285156, 0.285156, 0.285156, 0.285156, 0.285156, 0.285156, 0.285156, 0.285156, 0.285156, 0.285156, 0.285156, 0.285156
13.3525, 0, 0.383754, 0.288414, 1.41421, -0.383754, 0, 0.383753, 0.288414, 0.288414, 0.288414, 0.288414, 0.288414, 0.288414, 0.288414, 0.288414, 0.288414, 0.288414, 0.288414, 0.288414, 0.288414, 0.288414, 0.288414, 0.288414, 0.288414, 0.288414, 0.288414
13.3603, 0.085254, 0.379304, 0.288701, 1.44404, -0.29405, 0, 0.379303, 0.288701, 0.288701, 0.288701, 0.288701, 0.288701, 0.288701, 0.288701, 0.288701, 0.288701, 0.288701, 0.288701, 0.288701, 0.288701, 0.288701, 0.288701, 0.288702, 0.288701, 0.288701, 0.288701
13.3682, 0.914746, 0.371886, 0.286261, 1.70726, 0.54286, 0, 0.371885, 0.286261, 0.286261, 0.286261, 0.286261, 0.286261, 0.286261, 0.286261, 0.286261, 0.286261, 0.286261, 0.286261, 0.286261, 0.286261, 0.286261, 0.286261, 0.286262, 0.286261, 0.286261, 0.286261
13.376, 0, 0.362967, 0.282478, 1.41421, -0.362967, 0, 0.362966, 0.282478, 0.282478, 0.282478, 0.282478, 0.282478, 0.282478, 0.282478, 0.282478, 0.282478, 0.282478, 0.282478, 0.282478, 0.282478, 0.282478, 0.282478, 0.282479, 0.282478, 0.282478, 0.282478
13.3839, 0.077943, 0.353992, 0.27872, 1.44151, -0.276049, 0, 0.353991, 0.27872, 0.27872, 0.27872, 0.27872, 0.27872, 0.27872, 0.27872, 0.27872, 0.27872, 0.27872, 0.27872, 0.27872, 0.27872, 0.27872, 0.27872, 0.278721, 0.27872, 0.27872, 0.27872
13.3917, 1.92206, 0.35607, 0.286023, 1.98042, 1.56599, 0, 0.35607, 0.286023, 0.286023, 0.286023, 0.286023, 0.286023, 0.286023, 0.286023, 0.286023, 0.286023, 0.286023, 0.286023, 0.286023, 0.286023, 0.286023, 0.286023, 0.286023, 0.286023, 0.286023, 0.286023
13.3996, 0, 0.355159, 0.290274, 1.41421, -0.355159, 0, 0.355158, 0.290274, 0.290274, 0.290274, 0.290274, 0.290274, 0.290274, 0.290274, 0.290274, 0.290274, 0.290274, 0.290274, 0.290274, 0.290274, 0.290274, 0.290274, 0.290275, 0.290274, 0.290274, 0.290274
13.4074, 0, 0.351462, 0.291623, 1.41421, -0.351462, 0, 0.351462, 0.291623, 0.291623, 0.291623, 0.291623, 0.291623, 0.291623, 0.291623, 0.291623, 0.291623, 0.291623, 0.291623, 0.291623, 0.291623, 0.291623, 0.291623, 0.291624, 0.291623, 0.291623, 0.291623
13.4153, 0, 0.346471, 0.29151, 1.41421, -0.346471, 0, 0.346471, 0.29151, 0.29151, 0.29151, 0.29151, 0.29151, 0.29151, 0.29151, 0.29151, 0.29151, 0.29151, 0.29151, 0.29151, 0.29151, 0.29151, 0.29151, 0.29151, 0.29151, 0.29151, 0.29151
13.4231, 0.0659232, 0.34169, 0.291396, 1.43733, -0.275767, 0, 0.341689, 0.291396, 0.291396, 0.291396, 0.291396, 0.291396, 0.291396, 0.291396, 0.291396, 0.291396, 0.291396, 0.291396, 0.291396, 0.291396, 0.291396, 0.291396, 0.291397, 0.291396, 0.291396, 0.291396
13.431, 1.93408, 0.343587, 0.297722, 1.98345, 1.59049, 0, 0.343587, 0.297722, 0.297722, 0.297722, 0.297722, 0.297722, 0.297722, 0.297722, 0.297722, 0.297722, 0.297722, 0.297722, 0.297722, 0.297722, 0.297722, 0.297722, 0.297722, 0.297722, 0.297722, 0.297722
13.4389, 0, 0.34332, 0.301619, 1.41421, -0.34332, 0, 0.343319, 0.301619, 0.301619, 0.301619, 0.301619, 0.301619, 0.301619, 0.301619, 0.301619, 0.301619, 0.301619, 0.301619, 0.301619, 0.301619, 0.301619, 0.301619, 0.30162, 0.301619, 0.301619, 0.301619
13.4467, 1.05874, 0.341094, 0.303281, 1.74892, 0.717642, 0, 0.341093, 0.303281, 0.303281, 0.303281, 0.303281, 0.303281, 0.303281, 0.303281, 0.303281, 0.303281, 0.303281, 0.303281, 0.303281, 0.303281, 0.303281, 0.303281, 0.303282, 0.303281, 0.303281, 0.303281
13.4546, 0.941264, 0.338026, 0.303817, 1.71501, 0.603238, 0, 0.338026, 0.303817, 0.303817, 0.303817, 0.303817, 0.303817, 0.303817, 0.303817, 0.303817, 0.303817, 0.303817, 0.303817, 0.303817, 0.303817, 0.303817, 0.303817, 0.303818, 0.303817, 0.303817, 0.303817
13.4624, 1, 0.335242, 0.304354, 1.73205, 0.664758, 0, 0.335241, 0.304354, 0.304354, 0.304354, 0.304354, 0.304354, 0.304354, 0.304354, 0.304354, 0.304354, 0.304354, 0.304354, 0.304354, 0.304354, 0.304354, 0.304354, 0.304354, 0.304354, 0.304354, 0.304354
13.4703, 0.0515489, 0.338143, 0.310298, 1.43232, -0.286594, 0, 0.338142, 0.310298, 0.310298, 0.310298, 0.310298, 0.310298, 0.310298, 0.310298, 0.310298, 0.310298, 0.310298, 0.310298, 0.310298, 0.310298, 0.310298, 0.310298, 0.310298, 0.310298, 0.310298, 0.310298
13.4781, 1.94845, 0.339002, 0.313933, 1.98707, 1.60945, 0, 0.339002, 0.313933, 0.313933, 0.313933, 0.313933, 0.313933, 0.313933, 0.313933, 0.313933, 0.313933, 0.313933, 0.313933, 0.313933, 0.313933, 0.313933, 0.313933, 0.313934, 0.313933, 0.313933, 0.313933
13.486, 0, 0.338006, 0.315459, 1.41421, -0.338006, 0, 0.338005, 0.315459, 0.315459, 0.315459, 0.315459, 0.315459, 0.315459, 0.315459, 0.315459, 0.315459, 0.315459, 0.315459, 0.315459, 0.315459, 0.315459, 0.315459, 0.315459, 0.315459, 0.315459, 0.315459
13.4938, 2.04424, 0.336184, 0.315923, 2.01103, 1.70805, 0, 0.336184, 0.315923, 0.315923, 0.315923, 0.315923, 0.315923, 0.315923, 0.315923, 0.315923, 0.315923, 0.315923, 0.315923, 0.315923, 0.315923, 0.315923, 0.315923, 0.315924, 0.315923, 0.315923, 0.315923
13.5017, 0.955762, 0.334583, 0.316388, 1.71923, 0.621179, 0, 0.334583, 0.316388, 0.316388, 0.316388, 0.316388, 0.316388, 0.316388, 0.316388, 0.316388, 0.316388, 0.316388, 0.316388, 0.316388, 0.316388, 0.316388, 0.316388, 0.316388, 0.316388, 0.316388, 0.316388
13.5095, 0, 0.338602, 0.322271, 1.41421, -0.338602, 0, 0.338601, 0.322271, 0.322271, 0.322271, 0.322271, 0.322271, 0.322271, 0.322271, 0.322271, 0.322271, 0.322271, 0.322271, 0.322271, 0.322271, 0.322271, 0.322271, 0.322272, 0.322271, 0.322271, 0.322271
13.5174, 0.0370508, 0.340565, 0.325917, 1.42725, -0.303514, 0, 0.340564, 0.325917, 0.325917, 0.325917, 0.325917, 0.325917, 0.325917, 0.325917, 0.325917, 0.325917, 0.325917, 0.325917, 0.325917, 0.325917, 0.325917, 0.325917, 0.325917, 0.325917, 0.325917, 0.325917
13.5253, 1.96295, 0.340647, 0.327516, 1.99072, 1.6223, 0, 0.340646, 0.327516, 0.327516, 0.327516, 0.327516, 0.327516, 0.327516, 0.327516, 0.327516, 0.327516, 0.327516, 0.327516, 0.327516, 0.327516, 0.327516, 0.327516, 0.327516, 0.327516, 0.327516, 0.327516
13.5331, 2.06444, 0.339846, 0.328085, 2.01604, 1.72459, 0, 0.339846, 0.328085, 0.328085, 0.328085, 0.328085, 0.328085, 0.328085, 0.328085, 0.328085, 0.328085, 0.328085, 0.328085, 0.328085, 0.328085, 0.328085, 0.328085, 0.328086, 0.328085, 0.328085, 0.328085
13.541, 1.93556, 0.339179, 0.328655, 1.98383, 1.59639, 0, 0.339178, 0.328655, 0.328655, 0.328655, 0.328655, 0.328655, 0.328655, 0.328655, 0.328655, 0.328655, 0.328655, 0.328655, 0.328655, 0.328655, 0.328655, 0.328655, 0.328656, 0.328655, 0.328655, 0.328655
13.5488, 0, 0.343483, 0.334078, 1.41421, -0.343483, 0, 0.343482, 0.334078, 0.334078, 0.334078, 0.334078, 0.334078, 0.334078, 0.334078, 0.334078, 0.334078, 0.334078, 0.334078, 0.334078, 0.334078, 0.334078, 0.334078, 0.334078, 0.334078, 0.334078, 0.334078
13.5567, 0, 0.34575, 0.337357, 1.41421, -0.34575, 0, 0.345749, 0.337357, 0.337357, 0.337357, 0.337357, 0.337357, 0.337357, 0.337357, 0.337357, 0.337357, 0.337357, 0.337357, 0.337357, 0.337357, 0.337357, 0.337357, 0.337358, 0.337357, 0.337357, 0.337357
13.5645, 0, 0.346163, 0.338687, 1.41421, -0.346163, 0, 0.346162, 0.338687, 0.338687, 0.338687, 0.338687, 0.338687, 0.338687, 0.338687, 0.338687, 0.338687, 0.338687, 0.338687, 0.338687, 0.338687, 0.338687, 0.338687, 0.338688, 0.338687, 0.338687, 0.338687
13.5724, 0, 0.345681, 0.339038, 1.41421, -0.345681, 0, 0.345681, 0.339038, 0.339038, 0.339038, 0.339038, 0.339038, 0.339038, 0.339038, 0.339038, 0.339038, 0.339038, 0.339038, 0.339038, 0.339038, 0.339038, 0.339038, 0.339038, 0.339038, 0.339038, 0.339038
13.5802, 1, 0.345278, 0.339388, 1.73205, 0.654722, 0, 0.345277, 0.339388, 0.339388, 0.339388, 0.339388, 0.339388, 0.339388, 0.339388, 0.339388, 0.339388, 0.339388, 0.339388, 0.339388, 0.339388, 0.339388, 0.339388, 0.339389, 0.339388, 0.339388, 0.339388
13.5881, 1, 0.349937, 0.344731, 1.73205, 0.650063, 0, 0.349936, 0.344731, 0.344731, 0.344731, 0.344731, 0.344731, 0.344731, 0.344731, 0.344731, 0.344731, 0.344731, 0.344731, 0.344731, 0.344731, 0.344731, 0.344731, 0.344732, 0.344731, 0.344731, 0.344731
13.5959, 2, 0.352594, 0.348007, 2, 1.64741, 0, 0.352593, 0.348007, 0.348007, 0.348007, 0.348007, 0.348007, 0.348007, 0.348007, 0.348007, 0.348007, 0.348007, 0.348007, 0.348007, 0.348007, 0.348007, 0.348007, 0.348008, 0.348007, 0.348007, 0.348007
13.6038, 0, 0.353427, 0.349401, 1.41421, -0.353427, 0, 0.353426, 0.349401, 0.349401, 0.349401, 0.349401, 0.349401, 0.349401, 0.349401, 0.349401, 0.349401, 0.349401, 0.349401, 0.349401, 0.349401, 0.349401, 0.349401, 0.349401, 0.349401, 0.349401, 0.349401
13.6116, 1, 0.353368, 0.349847, 1.73205, 0.646632, 0, 0.353368, 0.349847, 0.349847, 0.349847, 0.349847, 0.349847, 0.349847, 0.349847, 0.349847, 0.349847, 0.349847, 0.349847, 0.349847, 0.349847, 0.349847, 0.349847, 0.349848, 0.349847, 0.349847, 0.349847
13.6195, 1.0057, 0.35336, 0.350294, 1.7337, 0.65234, 0, 0.35336, 0.350294, 0.350294, 0.350294, 0.350294, 0.350294, 0.350294, 0.350294, 0.350294, 0.350294, 0.350294, 0.350294, 0.350294, 0.350294, 0.350294, 0.350294, 0.350295, 0.350294, 0.350294, 0.350294
13.6274, 0.9943, 0.357699, 0.355041, 1.7304, 0.636601, 0, 0.357698, 0.355041, 0.355041, 0.355041, 0.355041, 0.355041, 0.355041, 0.355041, 0.355041, 0.355041, 0.355041, 0.355041, 0.355041, 0.355041, 0.355041, 0.355041, 0.355042, 0.355041, 0.355041, 0.355041
13.6352, 0, 0.360124, 0.357831, 1.41421, -0.360124, 0, 0.360123, 0.357831, 0.357831, 0.357831, 0.357831, 0.357831, 0.357831, 0.357831, 0.357831, 0.357831, 0.357831, 0.357831, 0.357831, 0.357831, 0.357831, 0.357831, 0.357831, 0.357831, 0.357831, 0.357831
13.6431, 0, 0.360821, 0.358852, 1.41421, -0.360821, 0, 0.36082, 0.358852, 0.358852, 0.358852, 0.358852, 0.358852, 0.358852, 0.358852, 0.358852, 0.358852, 0.358852, 0.358852, 0.358852, 0.358852, 0.358852, 0.358852, 0.358852, 0.358852, 0.358852, 0.358852
13.6509, 1, 0.360666, 0.358984, 1.73205, 0.639334, 0, 0.360666, 0.358984, 0.358984, 0.358984, 0.358984, 0.358984, 0.358984, 0.358984, 0.358984, 0.358984, 0.358984, 0.358984, 0.358984, 0.358984, 0.358984, 0.358984, 0.358985, 0.358984, 0.358984, 0.358984
13.6588, 0, 0.360546, 0.359117, 1.41421, -0.360546, 0, 0.360546, 0.359117, 0.359117, 0.359117, 0.359117, 0.359117, 0.359117, 0.359117, 0.359117, 0.359117, 0.359117, 0.359117, 0.359117, 0.359117, 0.359117, 0.359117, 0.359118, 0.359117, 0.359117, 0.359117
13.6666, 0, 0.364975, 0.363767, 1.41421, -0.364975, 0, 0.364974, 0.363767, 0.363767, 0.363767, 0.363767, 0.363767, 0.363767, 0.363767, 0.363767, 0.363767, 0.363767, 0.363767, 0.363767, 0.363767, 0.363767, 0.363767, 0.363768, 0.363767, 0.363767, 0.363767
13.6745, 1.98885, 0.367556, 0.366541, 1.99721, 1.62129, 0, 0.367555, 0.366541, 0.366541, 0.366541, 0.366541, 0.366541, 0.366541, 0.366541, 0.366541, 0.366541, 0.366541, 0.366541, 0.366541, 0.366541, 0.366541, 0.366541, 0.366541, 0.366541, 0.366541, 0.366541
13.6823, 0.997522, 0.368461, 0.367613, 1.73134, 0.62906, 0, 0.368461, 0.367613, 0.367613, 0.367613, 0.367613, 0.367613, 0.367613, 0.367613, 0.367613, 0.367613, 0.367613, 0.367613, 0.367613, 0.367613, 0.367613, 0.367613, 0.367614, 0.367613, 0.367613, 0.367613
13.6902, 0.99777, 0.368536, 0.367832, 1.73141, 0.629233, 0, 0.368536, 0.367832, 0.367832, 0.367832, 0.367832, 0.367832, 0.367832, 0.367832, 0.367832, 0.367832, 0.367832, 0.367832, 0.367832, 0.367832, 0.367832, 0.367832, 0.367832, 0.367832, 0.367832, 0.367832
13.698, 3.01586, 0.368632, 0.36805, 2.23961, 2.64723, 0, 0.368631, 0.36805, 0.36805, 0.36805, 0.36805, 0.36805, 0.36805, 0.36805, 0.36805, 0.36805, 0.36805, 0.36805, 0.36805, 0.36805, 0.36805, 0.36805, 0.368051, 0.36805, 0.36805, 0.36805
13.7059, 0, 0.372471, 0.371993, 1.41421, -0.372471, 0, 0.37247, 0.371993, 0.371993, 0.371993, 0.371993, 0.371993, 0.371993, 0.371993, 0.371993, 0.371993, 0.371993, 0.371993, 0.371993, 0.371993, 0.371993, 0.371993, 0.371994, 0.371993, 0.371993, 0.371993
13.7137, 1.97683, 0.374572, 0.374182, 1.9942, 1.60226, 0, 0.374571, 0.374182, 0.374182, 0.374182, 0.374182, 0.374182, 0.374182, 0.374182, 0.374182, 0.374182, 0.374182, 0.374182, 0.374182, 0.374182, 0.374182, 0.374182, 0.374182, 0.374182, 0.374182, 0.374182
13.7216, 0.0231722, 0.375113, 0.374797, 1.42238, -0.351941, 0, 0.375113, 0.374797, 0.374797, 0.374797, 0.374797, 0.374797, 0.374797, 0.374797, 0.374797, 0.374797, 0.374797, 0.374797, 0.374797, 0.374797, 0.374797, 0.374797, 0.374797, 0.374797, 0.374797, 0.374797
13.7295, 1, 0.374878, 0.374623, 1.73205, 0.625122, 0, 0.374878, 0.374623, 0.374623, 0.374623, 0.374623, 0.374623, 0.374623, 0.374623, 0.374623, 0.374623, 0.374623, 0.374623, 0.374623, 0.374623, 0.374623, 0.374623, 0.374624, 0.374623, 0.374623, 0.374623
13.7373, 0, 0.374654, 0.37445, 1.41421, -0.374654, 0, 0.374654, 0.37445, 0.37445, 0.37445, 0.37445, 0.37445, 0.37445, 0.37445, 0.37445, 0.37445, 0.37445, 0.37445, 0.37445, 0.37445, 0.37445, 0.37445, 0.37445, 0.37445, 0.37445, 0.37445
13.7452, 0, 0.378446, 0.378284, 1.41421, -0.378446, 0, 0.378446, 0.378284, 0.378284, 0.378284, 0.378284, 0.378284, 0.378284, 0.378284, 0.378284, 0.378284, 0.378284, 0.378284, 0.378284, 0.378284, 0.378284, 0.378284, 0.378284, 0.378284, 0.378284, 0.378284
13.753, 0, 0.380574, 0.380445, 1.41421, -0.380574, 0, 0.380574, 0.380445, 0.380445, 0.380445, 0.380445, 0.380445, 0.380445, 0.380445, 0.380445, 0.380445, 0.380445, 0.380445, 0.380445, 0.380445, 0.380445, 0.380445, 0.380446, 0.380445, 0.380445, 0.380445
13.7609, 2, 0.381203, 0.381101, 2, 1.6188, 0, 0.381202, 0.381101, 0.381101, 0.381101, 0.381101, 0.381101, 0.381101, 0.381101, 0.381101, 0.381101, 0.381101, 0.381101, 0.381101, 0.381101, 0.381101, 0.381101, 0.381102, 0.381101, 0.381101, 0.381101
13.7687, 1, 0.381083, 0.381003, 1.73205, 0.618917, 0, 0.381082, 0.381003, 0.381003, 0.381003, 0.381003, 0.381003, 0.381003, 0.381003, 0.381003, 0.381003, 0.381003, 0.381003, 0.381003, 0.381003, 0.381003, 0.381003, 0.381004, 0.381003, 0.381003, 0.381003
13.7766, 0.957373, 0.380967, 0.380905, 1.7197, 0.576406, 0, 0.380966, 0.380905, 0.380905, 0.380905, 0.380905, 0.380905, 0.380905, 0.380905, 0.380905, 0.380905, 0.380905, 0.380905, 0.380905, 0.380905, 0.380905, 0.380905, 0.380905, 0.380905, 0.380905, 0.380905
13.7844, 1.99777, 0.384, 0.383952, 1.99944, 1.61377, 0, 0.383999, 0.383952, 0.383952, 0.383952, 0.383952, 0.383952, 0.383952, 0.383952, 0.383952, 0.383952, 0.383952, 0.383952, 0.383952, 0.383952, 0.383952, 0.383952, 0.383952, 0.383952, 0.383952, 0.383952
13.7923, 0.0448575, 0.385495, 0.385458, 1.42999, -0.340637, 0, 0.385494, 0.385458, 0.385458, 0.385458, 0.385458, 0.385458, 0.385458, 0.385458, 0.385458, 0.385458, 0.385458, 0.385458, 0.385458, 0.385458, 0.385458, 0.385458, 0.385458, 0.385458, 0.385458, 0.385458
13.8001, 0, 0.385624, 0.385596, 1.41421, -0.385624, 0, 0.385624, 0.385596, 0.385596, 0.385596, 0.385596, 0.385596, 0.385596, 0.385596, 0.385596, 0.385596, 0.385596, 0.385596, 0.385596, 0.385596, 0.385596, 0.385596, 0.385597, 0.385596, 0.385596, 0.385596
13.808, 1.94784, 0.385072, 0.385051, 1.98692, 1.56277, 0, 0.385071, 0.385051, 0.385051, 0.385051, 0.385051, 0.385051, 0.385051, 0.385051, 0.385051, 0.385051, 0.385051, 0.385051, 0.385051, 0.385051, 0.385051, 0.385051, 0.385051, 0.385051, 0.385051, 0.385051
13.8158, 2.05216, 0.384521, 0.384505, 2.013, 1.66764, 0, 0.384521, 0.384505, 0.384505, 0.384505, 0.384505, 0.384505, 0.384505, 0.384505, 0.384505, 0.384505, 0.384505, 0.384505, 0.384505, 0.384505, 0.384505, 0.384505, 0.384506, 0.384505, 0.384505, 0.384505
13.8237, 1.943, 0.387448, 0.387436, 1.9857, 1.55555, 0, 0.387447, 0.387436, 0.387436, 0.387436, 0.387436, 0.387436, 0.387436, 0.387436, 0.387436, 0.387436, 0.387436, 0.387436, 0.387436, 0.387436, 0.387436, 0.387436, 0.387436, 0.387436, 0.387436, 0.387436
13.8316, 0.0570012, 0.388917, 0.388907, 1.43422, -0.331915, 0, 0.388916, 0.388907, 0.388907, 0.388907, 0.388907, 0.388907, 0.388907, 0.388907, 0.388907, 0.388907, 0.388907, 0.388907, 0.388907, 0.388907, 0.388907, 0.388907, 0.388908, 0.388907, 0.388907, 0.388907
13.8394, 1, 0.389086, 0.389079, 1.73205, 0.610914, 0, 0.389086, 0.389079, 0.389079, 0.389079, 0.389079, 0.389079, 0.389079, 0.389079, 0.389079, 0.389079, 0.389079, 0.389079, 0.389079, 0.389079, 0.389079, 0.389079, 0.38908, 0.389079, 0.389079, 0.389079
13.8473, 1, 0.388606, 0.388601, 1.73205, 0.611394, 0, 0.388605, 0.388601, 0.388601, 0.388601, 0.388601, 0.388601, 0.388601, 0.388601, 0.388601, 0.388601, 0.388601, 0.388601, 0.388601, 0.388601, 0.388601, 0.388601, 0.388601, 0.388601, 0.388601, 0.388601
13.8551, 1, 0.388126, 0.388122, 1.73205, 0.611874, 0, 0.388126, 0.388122, 0.388122, 0.388122, 0.388122, 0.388122, 0.388122, 0.388122, 0.388122, 0.388122, 0.388122, 0.388122, 0.388122, 0.388122, 0.388122, 0.388122, 0.388123, 0.388122, 0.388122, 0.388122
13.863, 1, 0.390223, 0.39022, 1.73205, 0.609777, 0, 0.390223, 0.39022, 0.39022, 0.39022, 0.39022, 0.39022, 0.39022, 0.39022, 0.39022, 0.39022, 0.39022, 0.39022, 0.39022, 0.39022, 0.39022, 0.39022, 0.390221, 0.39022, 0.39022, 0.39022
13.8708, 2, 0.390999, 0.390997, 2, 1.609, 0, 0.390999, 0.390997, 0.390997, 0.390997, 0.390997, 0.390997, 0.390997, 0.390997, 0.390997, 0.390997, 0.390997, 0.390997, 0.390997, 0.390997, 0.390997, 0.390997, 0.390997, 0.390997, 0.390997, 0.390997
13.8787, 2.92615, 0.39062, 0.390618, 2.21949, 2.53553, 0, 0.390619, 0.390618, 0.390618, 0.390618, 0.390618, 0.390618, 0.390618, 0.390618, 0.390618, 0.390618, 0.390618, 0.390618, 0.390618, 0.390618, 0.390618, 0.390618, 0.390618, 0.390618, 0.390618, 0.390618
13.8865, 1.07385, 0.389663, 0.389661, 1.75324, 0.684191, 0, 0.389662, 0.389661, 0.389661, 0.389661, 0.389661, 0.389661, 0.389661, 0.389661, 0.389661, 0.389661, 0.389661, 0.389661, 0.389661, 0.389661, 0.389661, 0.389661, 0.389662, 0.389661, 0.389661, 0.389661
13.8944, 2.92131, 0.388708, 0.388706, 2.2184, 2.53261, 0, 0.388707, 0.388706, 0.388706, 0.388706, 0.388706, 0.388706, 0.388706, 0.388706, 0.388706, 0.388706, 0.388706, 0.388706, 0.388706, 0.388706, 0.388706, 0.388706, 0.388707, 0.388706, 0.388706, 0.388706
13.9022, 1.07869, 0.390687, 0.390686, 1.75462, 0.687999, 0, 0.390686, 0.390686, 0.390686, 0.390686, 0.390686, 0.390686, 0.390686, 0.390686, 0.390686, 0.390686, 0.390686, 0.390686, 0.390686, 0.390686, 0.390686, 0.390686, 0.390687, 0.390686, 0.390686, 0.390686
13.9101, 1, 0.391427, 0.391426, 1.73205, 0.608573, 0, 0.391426, 0.391426, 0.391426, 0.391426, 0.391426, 0.391426, 0.391426, 0.391426, 0.391426, 0.391426, 0.391426, 0.391426, 0.391426, 0.391426, 0.391426, 0.391426, 0.391426, 0.391426, 0.391426, 0.391426
13.918, 2.82803, 0.391077, 0.391076, 2.19728, 2.43695, 0, 0.391077, 0.391076, 0.391076, 0.391076, 0.391076, 0.391076, 0.391076, 0.391076, 0.391076, 0.391076, 0.391076, 0.391076, 0.391076, 0.391076, 0.391076, 0.391076, 0.391077, 0.391076, 0.391076, 0.391076
13.9258, 0.171974, 0.390184, 0.390183, 1.47376, -0.21821, 0, 0.390183, 0.390183, 0.390183, 0.390183, 0.390183, 0.390183, 0.390183, 0.390183, 0.390183, 0.390183, 0.390183, 0.390183, 0.390183, 0.390183, 0.390183, 0.390183, 0.390184, 0.390183, 0.390183, 0.390183
13.9337, 2, 0.389292, 0.389291, 2, 1.61071, 0, 0.389291, 0.389291, 0.389291, 0.389291, 0.389291, 0.389291, 0.389291, 0.389291, 0.389291, 0.389291, 0.389291, 0.389291, 0.389291, 0.389291, 0.389291, 0.389291, 0.389292, 0.389291, 0.389291, 0.389291
13.9415, 1.90694, 0.390409, 0.390409, 1.9766, 1.51653, 0, 0.390409, 0.390409, 0.390409, 0.390409, 0.390409, 0.390409, 0.390409, 0.390409, 0.390409, 0.390409, 0.390409, 0.390409, 0.390409, 0.390409, 0.390409, 0.390409, 0.390409, 0.390409, 0.390409, 0.390409
13.9494, 2.99752, 0.390445, 0.390445, 2.23551, 2.60708, 0, 0.390445, 0.390445, 0.390445, 0.390445, 0.390445, 0.390445, 0.390445, 0.390445, 0.390445, 0.390445, 0.390445, 0.390445, 0.390445, 0.390445, 0.390445, 0.390445, 0.390445, 0.390445, 0.390445, 0.390445
13.9572, 3.99752, 0.389544, 0.389543, 2.44898, 3.60798, 0, 0.389543, 0.389543, 0.389543, 0.389543, 0.389543, 0.389543, 0.389543, 0.389543, 0.389543, 0.389543, 0.389543, 0.389543, 0.389543, 0.389543, 0.389543, 0.389543, 0.389544, 0.389543, 0.389543, 0.389543
13.9651, 5.09802, 0.388176, 0.388175, 2.66421, 4.70984, 0, 0.388175, 0.388175, 0.388175, 0.388175, 0.388175, 0.388175, 0.388175, 0.388175, 0.388175, 0.388175, 0.388175, 0.388175, 0.388175, 0.388175, 0.388175, 0.388175, 0.388176, 0.388175, 0.388175, 0.388175
13.9729, 4, 0.38681, 0.386809, 2.44949, 3.61319, 0, 0.386809, 0.386809, 0.386809, 0.386809, 0.386809, 0.386809, 0.386809, 0.386809, 0.386809, 0.386809, 0.386809, 0.386809, 0.386809, 0.386809, 0.386809, 0.386809, 0.38681, 0.386809, 0.386809, 0.386809
13.9808, 6.89467, 0.387734, 0.387733, 2.98239, 6.50694, 0, 0.387733, 0.387733, 0.387733, 0.387733, 0.387733, 0.387733, 0.387733, 0.387733, 0.387733, 0.387733, 0.387733, 0.387733, 0.387733, 0.387733, 0.387733, 0.387733, 0.387734, 0.387733, 0.387733, 0.387733
13.9886, 4.78265, 0.387718, 0.387717, 2.60435, 4.39493, 0, 0.387717, 0.387717, 0.387717, 0.387717, 0.387717, 0.387717, 0.387717, 0.387717, 0.387717, 0.387717, 0.387717, 0.387717, 0.387717, 0.387717, 0.387717, 0.387717, 0.387718, 0.387717, 0.387717, 0.387717
13.9965, 5.99257, 0.386867, 0.386866, 2.82711, 5.6057, 0, 0.386866, 0.386866, 0.386866, 0.386866, 0.386866, 0.386866, 0.386866, 0.386866, 0.386866, 0.386866, 0.386866, 0.386866, 0.386866, 0.386866, 0.386866, 0.386866, 0.386867, 0.386866, 0.386866, 0.386866
14.0043, 8.10508, 0.3856, 0.3856, 3.17885, 7.71948, 0, 0.3856, 0.3856, 0.3856, 0.3856, 0.3856, 0.3856, 0.3856, 0.3856, 0.3856, 0.3856, 0.3856, 0.3856, 0.3856, 0.3856, 0.3856, 0.3856, 0.3856, 0.3856, 0.3856, 0.3856
