   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_10.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
13.9908, 19.2072, 13.444, 13.444, 4.60513, 5.76314, 0, 13.444, 13.444, 13.444, 13.444, 13.444, 13.444, 13.444, 13.444, 13.444, 13.444, 13.444, 13.444, 13.444, 13.444, 13.444, 13.444, 13.444, 13.444, 13.444, 13.444, 13.444, 13.444
13.9986, 14.8629, 13.4087, 13.4087, 4.10645, 1.45425, 0, 13.4087, 13.4087, 13.4087, 13.4087, 13.4087, 13.4087, 13.4087, 13.4087, 13.4087, 13.4087, 13.4087, 13.4087, 13.4087, 13.4087, 13.4087, 13.4087, 13.4087, 13.4087, 13.4087, 13.4087, 13.4087, 13.4087
14.0065, 23.3777, 13.3705, 13.3705, 5.03762, 10.0072, 0, 13.3705, 13.3705, 13.3705, 13.3705, 13.3705, 13.3705, 13.3705, 13.3705, 13.3705, 13.3705, 13.3705, 13.3705, 13.3705, 13.3705, 13.3705, 13.3705, 13.3705, 13.3705, 13.3705, 13.3705, 13.3705, 13.3705
14.0143, 21.5788, 13.3309, 13.3309, 4.85581, 8.24796, 0, 13.3309, 13.3309, 13.3309, 13.3309, 13.3309, 13.3309, 13.3309, 13.3309, 13.3309, 13.3309, 13.3309, 13.3309, 13.3309, 13.3309, 13.3309, 13.3309, 13.3309, 13.3309, 13.3309, 13.3309, 13.3309, 13.3309
14.0221, 24.9814, 13.2913, 13.2913, 5.19436, 11.6901, 0, 13.2913, 13.2913, 13.2913, 13.2913, 13.2913, 13.2913, 13.2913, 13.2913, 13.2913, 13.2913, 13.2913, 13.2913, 13.2913, 13.2913, 13.2913, 13.2913, 13.2913, 13.2913, 13.2913, 13.2913, 13.2913, 13.2913
14.03, 29.0849, 13.2597, 13.2597, 5.57538, 15.8252, 0, 13.2597, 13.2597, 13.2597, 13.2597, 13.2597, 13.2597, 13.2597, 13.2597, 13.2597, 13.2597, 13.2597, 13.2597, 13.2597, 13.2597, 13.2597, 13.2597, 13.2597, 13.2597, 13.2597, 13.2597, 13.2597, 13.2597
14.0378, 27.4813, 13.2247, 13.2247, 5.42967, 14.2566, 0, 13.2247, 13.2247, 13.2247, 13.2247, 13.2247, 13.2247, 13.2247, 13.2247, 13.2247, 13.2247, 13.2247, 13.2247, 13.2247, 13.2247, 13.2247, 13.2247, 13.2247, 13.2247, 13.2247, 13.2247, 13.2247, 13.2247
14.0457, 26.102, 13.1867, 13.1867, 5.30113, 12.9153, 0, 13.1867, 13.1867, 13.1867, 13.1867, 13.1867, 13.1867, 13.1867, 13.1867, 13.1867, 13.1867, 13.1867, 13.1867, 13.1867, 13.1867, 13.1867, 13.1867, 13.1867, 13.1867, 13.1867, 13.1867, 13.1867, 13.1867
14.0535, 24.302, 13.1472, 13.1472, 5.12855, 11.1548, 0, 13.1472, 13.1472, 13.1472, 13.1472, 13.1472, 13.1472, 13.1472, 13.1472, 13.1472, 13.1472, 13.1472, 13.1472, 13.1472, 13.1472, 13.1472, 13.1472, 13.1472, 13.1472, 13.1472, 13.1472, 13.1472, 13.1472
14.0613, 28.1427, 13.1078, 13.1078, 5.49024, 15.035, 0, 13.1078, 13.1078, 13.1078, 13.1078, 13.1078, 13.1078, 13.1078, 13.1078, 13.1078, 13.1078, 13.1078, 13.1078, 13.1078, 13.1078, 13.1078, 13.1078, 13.1078, 13.1078, 13.1078, 13.1078, 13.1078, 13.1078
14.0692, 21.1968, 13.0751, 13.0751, 4.8163, 8.12164, 0, 13.0751, 13.0751, 13.0751, 13.0751, 13.0751, 13.0751, 13.0751, 13.0751, 13.0751, 13.0751, 13.0751, 13.0751, 13.0751, 13.0751, 13.0751, 13.0751, 13.0751, 13.0751, 13.0751, 13.0751, 13.0751, 13.0751
14.077, 27.5349, 13.0393, 13.0393, 5.43461, 14.4957, 0, 13.0393, 13.0393, 13.0393, 13.0393, 13.0393, 13.0393, 13.0393, 13.0393, 13.0393, 13.0393, 13.0393, 13.0393, 13.0393, 13.0393, 13.0393, 13.0393, 13.0393, 13.0393, 13.0393, 13.0393, 13.0393, 13.0393
14.0848, 29.9664, 13.0005, 13.0005, 5.65389, 16.9659, 0, 13.0005, 13.0005, 13.0005, 13.0005, 13.0005, 13.0005, 13.0005, 13.0005, 13.0005, 13.0005, 13.0005, 13.0005, 13.0005, 13.0005, 13.0005, 13.0005, 13.0005, 13.0005, 13.0005, 13.0005, 13.0005, 13.0005
14.0927, 33.8203, 12.9604, 12.9604, 5.98501, 20.8599, 0, 12.9604, 12.9604, 12.9604, 12.9604, 12.9604, 12.9604, 12.9604, 12.9604, 12.9604, 12.9604, 12.9604, 12.9604, 12.9604, 12.9604, 12.9604, 12.9604, 12.9604, 12.9604, 12.9604, 12.9604, 12.9604, 12.9604
14.1005, 22.5543, 12.9203, 12.9203, 4.95523, 9.63395, 0, 12.9203, 12.9203, 12.9203, 12.9203, 12.9203, 12.9203, 12.9203, 12.9203, 12.9203, 12.9203, 12.9203, 12.9203, 12.9203, 12.9203, 12.9203, 12.9203, 12.9203, 12.9203, 12.9203, 12.9203, 12.9203, 12.9203
14.1083, 21.5731, 12.8878, 12.8877, 4.85521, 8.68536, 0, 12.8877, 12.8877, 12.8877, 12.8877, 12.8877, 12.8877, 12.8877, 12.8877, 12.8877, 12.8877, 12.8877, 12.8877, 12.8877, 12.8877, 12.8877, 12.8877, 12.8877, 12.8878, 12.8877, 12.8877, 12.8877, 12.8877
14.1162, 24.9768, 12.8521, 12.8521, 5.19391, 12.1246, 0, 12.8521, 12.8521, 12.8521, 12.8521, 12.8521, 12.8521, 12.8521, 12.8521, 12.8521, 12.8521, 12.8521, 12.8521, 12.8521, 12.8521, 12.8521, 12.8521, 12.8521, 12.8521, 12.8521, 12.8521, 12.8521, 12.8521
14.124, 20.6669, 12.8137, 12.8137, 4.76097, 7.85317, 0, 12.8137, 12.8137, 12.8137, 12.8137, 12.8137, 12.8137, 12.8137, 12.8137, 12.8137, 12.8137, 12.8137, 12.8137, 12.8137, 12.8137, 12.8137, 12.8137, 12.8137, 12.8137, 12.8137, 12.8137, 12.8137, 12.8137
14.1319, 21.1323, 12.7739, 12.7739, 4.80961, 8.35841, 0, 12.7739, 12.7739, 12.7739, 12.7739, 12.7739, 12.7739, 12.7739, 12.7739, 12.7739, 12.7739, 12.7739, 12.7739, 12.7739, 12.7739, 12.7739, 12.7739, 12.7739, 12.7739, 12.7739, 12.7739, 12.7739, 12.7739
14.1397, 26.6895, 12.7342, 12.7342, 5.35626, 13.9552, 0, 12.7342, 12.7342, 12.7342, 12.7342, 12.7342, 12.7342, 12.7342, 12.7342, 12.7342, 12.7342, 12.7342, 12.7342, 12.7342, 12.7342, 12.7342, 12.7342, 12.7342, 12.7342, 12.7342, 12.7342, 12.7342, 12.7342
14.1475, 22.4487, 12.7005, 12.7005, 4.94456, 9.74816, 0, 12.7005, 12.7005, 12.7005, 12.7005, 12.7005, 12.7005, 12.7005, 12.7005, 12.7005, 12.7005, 12.7005, 12.7005, 12.7005, 12.7005, 12.7005, 12.7005, 12.7005, 12.7005, 12.7005, 12.7005, 12.7005, 12.7005
14.1554, 26.1208, 12.664, 12.664, 5.30291, 13.4568, 0, 12.664, 12.664, 12.664, 12.664, 12.664, 12.664, 12.664, 12.664, 12.664, 12.664, 12.664, 12.664, 12.664, 12.664, 12.664, 12.664, 12.664, 12.664, 12.664, 12.664, 12.664, 12.664
14.1632, 18.1474, 12.625, 12.625, 4.48858, 5.52237, 0, 12.625, 12.625, 12.625, 12.625, 12.625, 12.625, 12.625, 12.625, 12.625, 12.625, 12.625, 12.625, 12.625, 12.625, 12.625, 12.625, 12.625, 12.625, 12.625, 12.625, 12.625, 12.625
14.171, 17.3032, 12.5847, 12.5847, 4.39354, 4.7185, 0, 12.5847, 12.5847, 12.5847, 12.5847, 12.5847, 12.5847, 12.5847, 12.5847, 12.5847, 12.5847, 12.5847, 12.5847, 12.5847, 12.5847, 12.5847, 12.5847, 12.5847, 12.5847, 12.5847, 12.5847, 12.5847, 12.5847
14.1789, 25.8, 12.5445, 12.5445, 5.27257, 13.2555, 0, 12.5445, 12.5445, 12.5445, 12.5445, 12.5445, 12.5445, 12.5445, 12.5445, 12.5445, 12.5445, 12.5445, 12.5445, 12.5445, 12.5445, 12.5445, 12.5445, 12.5445, 12.5445, 12.5445, 12.5445, 12.5445, 12.5445
14.1867, 21.6198, 12.5104, 12.5104, 4.86002, 9.1094, 0, 12.5104, 12.5104, 12.5104, 12.5104, 12.5104, 12.5104, 12.5104, 12.5104, 12.5104, 12.5104, 12.5104, 12.5104, 12.5104, 12.5104, 12.5104, 12.5104, 12.5104, 12.5104, 12.5104, 12.5104, 12.5104, 12.5104
14.1945, 15.2109, 12.474, 12.474, 4.1486, 2.73692, 0, 12.474, 12.474, 12.474, 12.474, 12.474, 12.474, 12.474, 12.474, 12.474, 12.474, 12.474, 12.474, 12.474, 12.474, 12.474, 12.474, 12.474, 12.474, 12.474, 12.474, 12.474, 12.474
14.2024, 18.2629, 12.4354, 12.4354, 4.50144, 5.82757, 0, 12.4354, 12.4354, 12.4354, 12.4354, 12.4354, 12.4354, 12.4354, 12.4354, 12.4354, 12.4354, 12.4354, 12.4354, 12.4354, 12.4354, 12.4354, 12.4354, 12.4354, 12.4354, 12.4354, 12.4354, 12.4354, 12.4354
14.2102, 17.1551, 12.3957, 12.3957, 4.37666, 4.75941, 0, 12.3957, 12.3957, 12.3957, 12.3957, 12.3957, 12.3957, 12.3957, 12.3957, 12.3957, 12.3957, 12.3957, 12.3957, 12.3957, 12.3957, 12.3957, 12.3957, 12.3957, 12.3957, 12.3957, 12.3957, 12.3957, 12.3957
14.2181, 16.1623, 12.3561, 12.3561, 4.26173, 3.80619, 0, 12.3561, 12.3561, 12.3561, 12.3561, 12.3561, 12.3561, 12.3561, 12.3561, 12.3561, 12.3561, 12.3561, 12.3561, 12.3561, 12.3561, 12.3561, 12.3561, 12.3561, 12.3561, 12.3561, 12.3561, 12.3561, 12.3561
14.2259, 21.4151, 12.3166, 12.3166, 4.83892, 9.09858, 0, 12.3166, 12.3166, 12.3166, 12.3166, 12.3166, 12.3166, 12.3166, 12.3166, 12.3166, 12.3166, 12.3166, 12.3166, 12.3166, 12.3166, 12.3166, 12.3166, 12.3166, 12.3166, 12.3166, 12.3166, 12.3166, 12.3166
14.2337, 20.1597, 12.2765, 12.2765, 4.70741, 7.88322, 0, 12.2765, 12.2765, 12.2765, 12.2765, 12.2765, 12.2765, 12.2765, 12.2765, 12.2765, 12.2765, 12.2765, 12.2765, 12.2765, 12.2765, 12.2765, 12.2765, 12.2765, 12.2765, 12.2765, 12.2765, 12.2765, 12.2765
14.2416, 21.2077, 12.236, 12.236, 4.81744, 8.97168, 0, 12.236, 12.236, 12.236, 12.236, 12.236, 12.236, 12.236, 12.236, 12.236, 12.236, 12.236, 12.236, 12.236, 12.236, 12.236, 12.236, 12.236, 12.236, 12.236, 12.236, 12.236, 12.236
14.2494, 25.7684, 12.1943, 12.1943, 5.26957, 13.5741, 0, 12.1943, 12.1943, 12.1943, 12.1943, 12.1943, 12.1943, 12.1943, 12.1943, 12.1943, 12.1943, 12.1943, 12.1943, 12.1943, 12.1943, 12.1943, 12.1943, 12.1943, 12.1943, 12.1943, 12.1943, 12.1943, 12.1943
14.2572, 20.9449, 12.1515, 12.1515, 4.79008, 8.79333, 0, 12.1515, 12.1515, 12.1515, 12.1515, 12.1515, 12.1515, 12.1515, 12.1515, 12.1515, 12.1515, 12.1515, 12.1515, 12.1515, 12.1515, 12.1515, 12.1515, 12.1515, 12.1515, 12.1515, 12.1515, 12.1515, 12.1515
14.2651, 17.3737, 12.1075, 12.1074, 4.40156, 5.26628, 0, 12.1074, 12.1074, 12.1074, 12.1074, 12.1074, 12.1074, 12.1074, 12.1074, 12.1074, 12.1074, 12.1074, 12.1074, 12.1074, 12.1074, 12.1074, 12.1074, 12.1074, 12.1075, 12.1074, 12.1074, 12.1074, 12.1074
14.2729, 21.17, 12.0624, 12.0624, 4.81352, 9.10759, 0, 12.0624, 12.0624, 12.0624, 12.0624, 12.0624, 12.0624, 12.0624, 12.0624, 12.0624, 12.0624, 12.0624, 12.0624, 12.0624, 12.0624, 12.0624, 12.0624, 12.0624, 12.0624, 12.0624, 12.0624, 12.0624, 12.0624
14.2807, 15.7854, 12.0168, 12.0168, 4.21728, 3.76858, 0, 12.0168, 12.0168, 12.0168, 12.0168, 12.0168, 12.0168, 12.0168, 12.0168, 12.0168, 12.0168, 12.0168, 12.0168, 12.0168, 12.0168, 12.0168, 12.0168, 12.0168, 12.0168, 12.0168, 12.0168, 12.0168, 12.0168
14.2886, 22.1853, 11.9714, 11.9714, 4.91785, 10.2138, 0, 11.9714, 11.9714, 11.9714, 11.9714, 11.9714, 11.9714, 11.9714, 11.9714, 11.9714, 11.9714, 11.9714, 11.9714, 11.9714, 11.9714, 11.9714, 11.9714, 11.9714, 11.9714, 11.9714, 11.9714, 11.9714, 11.9714
14.2964, 14.1891, 11.9282, 11.9282, 4.02357, 2.26086, 0, 11.9282, 11.9282, 11.9282, 11.9282, 11.9282, 11.9282, 11.9282, 11.9282, 11.9282, 11.9282, 11.9282, 11.9282, 11.9282, 11.9282, 11.9282, 11.9282, 11.9282, 11.9282, 11.9282, 11.9282, 11.9282, 11.9282
14.3043, 7.82862, 11.883, 11.883, 3.13506, -4.05435, 0, 11.883, 11.883, 11.883, 11.883, 11.883, 11.883, 11.883, 11.883, 11.883, 11.883, 11.883, 11.883, 11.883, 11.883, 11.883, 11.883, 11.883, 11.883, 11.883, 11.883, 11.883, 11.883
14.3121, 14.9248, 11.836, 11.836, 4.11397, 3.08879, 0, 11.836, 11.836, 11.836, 11.836, 11.836, 11.836, 11.836, 11.836, 11.836, 11.836, 11.836, 11.836, 11.836, 11.836, 11.836, 11.836, 11.836, 11.836, 11.836, 11.836, 11.836, 11.836
14.3199, 18.548, 11.7882, 11.7882, 4.53299, 6.75975, 0, 11.7882, 11.7882, 11.7882, 11.7882, 11.7882, 11.7882, 11.7882, 11.7882, 11.7882, 11.7882, 11.7882, 11.7882, 11.7882, 11.7882, 11.7882, 11.7882, 11.7882, 11.7882, 11.7882, 11.7882, 11.7882, 11.7882
14.3278, 15.2872, 11.7405, 11.7405, 4.15779, 3.54673, 0, 11.7405, 11.7405, 11.7405, 11.7405, 11.7405, 11.7405, 11.7405, 11.7405, 11.7405, 11.7405, 11.7405, 11.7405, 11.7405, 11.7405, 11.7405, 11.7405, 11.7405, 11.7405, 11.7405, 11.7405, 11.7405, 11.7405
14.3356, 14.5484, 11.6997, 11.6997, 4.06797, 2.8487, 0, 11.6997, 11.6997, 11.6997, 11.6997, 11.6997, 11.6997, 11.6997, 11.6997, 11.6997, 11.6997, 11.6997, 11.6997, 11.6997, 11.6997, 11.6997, 11.6997, 11.6997, 11.6997, 11.6997, 11.6997, 11.6997, 11.6997
14.3434, 19.5381, 11.6556, 11.6556, 4.64092, 7.88257, 0, 11.6556, 11.6556, 11.6556, 11.6556, 11.6556, 11.6556, 11.6556, 11.6556, 11.6556, 11.6556, 11.6556, 11.6556, 11.6556, 11.6556, 11.6556, 11.6556, 11.6556, 11.6556, 11.6556, 11.6556, 11.6556, 11.6556
14.3513, 13.4327, 11.6085, 11.6085, 3.92845, 1.82417, 0, 11.6085, 11.6085, 11.6085, 11.6085, 11.6085, 11.6085, 11.6085, 11.6085, 11.6085, 11.6085, 11.6085, 11.6085, 11.6085, 11.6085, 11.6085, 11.6085, 11.6085, 11.6085, 11.6085, 11.6085, 11.6085, 11.6085
14.3591, 11.4421, 11.5602, 11.5602, 3.66635, -0.118021, 0, 11.5602, 11.5602, 11.5602, 11.5602, 11.5602, 11.5602, 11.5602, 11.5602, 11.5602, 11.5602, 11.5602, 11.5602, 11.5602, 11.5602, 11.5602, 11.5602, 11.5602, 11.5602, 11.5602, 11.5602, 11.5602, 11.5602
14.3669, 13.2983, 11.5119, 11.5119, 3.9113, 1.78641, 0, 11.5119, 11.5119, 11.5119, 11.5119, 11.5119, 11.5119, 11.5119, 11.5119, 11.5119, 11.5119, 11.5119, 11.5119, 11.5119, 11.5119, 11.5119, 11.5119, 11.5119, 11.5119, 11.5119, 11.5119, 11.5119, 11.5119
14.3748, 11.4494, 11.4716, 11.4716, 3.66735, -0.0222015, 0, 11.4716, 11.4716, 11.4716, 11.4716, 11.4716, 11.4716, 11.4716, 11.4716, 11.4716, 11.4716, 11.4716, 11.4716, 11.4716, 11.4716, 11.4716, 11.4716, 11.4716, 11.4716, 11.4716, 11.4716, 11.4716, 11.4716
14.3826, 14.7523, 11.4276, 11.4276, 4.09296, 3.32471, 0, 11.4276, 11.4276, 11.4276, 11.4276, 11.4276, 11.4276, 11.4276, 11.4276, 11.4276, 11.4276, 11.4276, 11.4276, 11.4276, 11.4276, 11.4276, 11.4276, 11.4276, 11.4276, 11.4276, 11.4276, 11.4276, 11.4276
14.3905, 17.5091, 11.3802, 11.3802, 4.41691, 6.1289, 0, 11.3802, 11.3802, 11.3802, 11.3802, 11.3802, 11.3802, 11.3802, 11.3802, 11.3802, 11.3802, 11.3802, 11.3802, 11.3802, 11.3802, 11.3802, 11.3802, 11.3802, 11.3802, 11.3802, 11.3802, 11.3802, 11.3802
14.3983, 8.94275, 11.3312, 11.3312, 3.30798, -2.38842, 0, 11.3312, 11.3312, 11.3312, 11.3312, 11.3312, 11.3312, 11.3312, 11.3312, 11.3312, 11.3312, 11.3312, 11.3312, 11.3312, 11.3312, 11.3312, 11.3312, 11.3312, 11.3312, 11.3312, 11.3312, 11.3312, 11.3312
14.4061, 10.7475, 11.2822, 11.2822, 3.57036, -0.534761, 0, 11.2822, 11.2822, 11.2822, 11.2822, 11.2822, 11.2822, 11.2822, 11.2822, 11.2822, 11.2822, 11.2822, 11.2822, 11.2822, 11.2822, 11.2822, 11.2822, 11.2822, 11.2822, 11.2822, 11.2822, 11.2822, 11.2822
14.414, 9.23271, 11.2433, 11.2433, 3.35152, -2.01059, 0, 11.2433, 11.2433, 11.2433, 11.2433, 11.2433, 11.2433, 11.2433, 11.2433, 11.2433, 11.2433, 11.2433, 11.2433, 11.2433, 11.2433, 11.2433, 11.2433, 11.2433, 11.2433, 11.2433, 11.2433, 11.2433, 11.2433
14.4218, 13.2491, 11.2001, 11.2001, 3.90501, 2.04901, 0, 11.2001, 11.2001, 11.2001, 11.2001, 11.2001, 11.2001, 11.2001, 11.2001, 11.2001, 11.2001, 11.2001, 11.2001, 11.2001, 11.2001, 11.2001, 11.2001, 11.2001, 11.2001, 11.2001, 11.2001, 11.2001, 11.2001
14.4296, 10.483, 11.1529, 11.1529, 3.53313, -0.669875, 0, 11.1529, 11.1529, 11.1529, 11.1529, 11.1529, 11.1529, 11.1529, 11.1529, 11.1529, 11.1529, 11.1529, 11.1529, 11.1529, 11.1529, 11.1529, 11.1529, 11.1529, 11.1529, 11.1529, 11.1529, 11.1529, 11.1529
14.4375, 7.49145, 11.1038, 11.1038, 3.08082, -3.6124, 0, 11.1038, 11.1038, 11.1038, 11.1038, 11.1038, 11.1038, 11.1038, 11.1038, 11.1038, 11.1038, 11.1038, 11.1038, 11.1038, 11.1038, 11.1038, 11.1038, 11.1038, 11.1038, 11.1038, 11.1038, 11.1038, 11.1038
14.4453, 10.9746, 11.0549, 11.0549, 3.60202, -0.080328, 0, 11.0549, 11.0549, 11.0549, 11.0549, 11.0549, 11.0549, 11.0549, 11.0549, 11.0549, 11.0549, 11.0549, 11.0549, 11.0549, 11.0549, 11.0549, 11.0549, 11.0549, 11.0549, 11.0549, 11.0549, 11.0549, 11.0549
14.4532, 11.4967, 11.0169, 11.0169, 3.67378, 0.479821, 0, 11.0169, 11.0169, 11.0169, 11.0169, 11.0169, 11.0169, 11.0169, 11.0169, 11.0169, 11.0169, 11.0169, 11.0169, 11.0169, 11.0169, 11.0169, 11.0169, 11.0169, 11.0169, 11.0169, 11.0169, 11.0169, 11.0169
14.461, 15.9876, 10.9739, 10.9739, 4.24118, 5.01367, 0, 10.9739, 10.9739, 10.9739, 10.9739, 10.9739, 10.9739, 10.9739, 10.9739, 10.9739, 10.9739, 10.9739, 10.9739, 10.9739, 10.9739, 10.9739, 10.9739, 10.9739, 10.9739, 10.9739, 10.9739, 10.9739, 10.9739
14.4688, 16.2033, 10.9265, 10.9265, 4.26654, 5.27683, 0, 10.9265, 10.9265, 10.9265, 10.9265, 10.9265, 10.9265, 10.9265, 10.9265, 10.9265, 10.9265, 10.9265, 10.9265, 10.9265, 10.9265, 10.9265, 10.9265, 10.9265, 10.9265, 10.9265, 10.9265, 10.9265, 10.9265
14.4767, 11.9802, 10.8769, 10.8769, 3.73901, 1.10326, 0, 10.8769, 10.8769, 10.8769, 10.8769, 10.8769, 10.8769, 10.8769, 10.8769, 10.8769, 10.8769, 10.8769, 10.8769, 10.8769, 10.8769, 10.8769, 10.8769, 10.8769, 10.8769, 10.8769, 10.8769, 10.8769, 10.8769
14.4845, 19.247, 10.8274, 10.8274, 4.60944, 8.41954, 0, 10.8274, 10.8274, 10.8274, 10.8274, 10.8274, 10.8274, 10.8274, 10.8274, 10.8274, 10.8274, 10.8274, 10.8274, 10.8274, 10.8274, 10.8274, 10.8274, 10.8274, 10.8274, 10.8274, 10.8274, 10.8274, 10.8274
14.4923, 10.2529, 10.7911, 10.7911, 3.50041, -0.538224, 0, 10.7911, 10.7911, 10.7911, 10.7911, 10.7911, 10.7911, 10.7911, 10.7911, 10.7911, 10.7911, 10.7911, 10.7911, 10.7911, 10.7911, 10.7911, 10.7911, 10.7911, 10.7911, 10.7911, 10.7911, 10.7911, 10.7911
14.5002, 17.6268, 10.749, 10.749, 4.43022, 6.87781, 0, 10.749, 10.749, 10.749, 10.749, 10.749, 10.749, 10.749, 10.749, 10.749, 10.749, 10.749, 10.749, 10.749, 10.749, 10.749, 10.749, 10.749, 10.749, 10.749, 10.749, 10.749, 10.749
14.508, 8.16555, 10.7017, 10.7017, 3.18835, -2.5362, 0, 10.7017, 10.7017, 10.7017, 10.7017, 10.7017, 10.7017, 10.7017, 10.7017, 10.7017, 10.7017, 10.7017, 10.7017, 10.7017, 10.7017, 10.7017, 10.7017, 10.7017, 10.7017, 10.7017, 10.7017, 10.7017, 10.7017
14.5158, 22.23, 10.652, 10.652, 4.9224, 11.578, 0, 10.652, 10.652, 10.652, 10.652, 10.652, 10.652, 10.652, 10.652, 10.652, 10.652, 10.652, 10.652, 10.652, 10.652, 10.652, 10.652, 10.652, 10.652, 10.652, 10.652, 10.652, 10.652
14.5237, 15.8042, 10.6023, 10.6023, 4.2195, 5.20189, 0, 10.6023, 10.6023, 10.6023, 10.6023, 10.6023, 10.6023, 10.6023, 10.6023, 10.6023, 10.6023, 10.6023, 10.6023, 10.6023, 10.6023, 10.6023, 10.6023, 10.6023, 10.6023, 10.6023, 10.6023, 10.6023, 10.6023
14.5315, 15.1011, 10.5677, 10.5677, 4.13535, 4.53341, 0, 10.5677, 10.5677, 10.5677, 10.5677, 10.5677, 10.5677, 10.5677, 10.5677, 10.5677, 10.5677, 10.5677, 10.5677, 10.5677, 10.5677, 10.5677, 10.5677, 10.5677, 10.5677, 10.5677, 10.5677, 10.5677, 10.5677
14.5394, 12.2694, 10.5263, 10.5263, 3.77748, 1.74311, 0, 10.5263, 10.5263, 10.5263, 10.5263, 10.5263, 10.5263, 10.5263, 10.5263, 10.5263, 10.5263, 10.5263, 10.5263, 10.5263, 10.5263, 10.5263, 10.5263, 10.5263, 10.5263, 10.5263, 10.5263, 10.5263, 10.5263
14.5472, 17.2716, 10.4788, 10.4788, 4.38995, 6.79285, 0, 10.4788, 10.4788, 10.4788, 10.4788, 10.4788, 10.4788, 10.4788, 10.4788, 10.4788, 10.4788, 10.4788, 10.4788, 10.4788, 10.4788, 10.4788, 10.4788, 10.4788, 10.4788, 10.4788, 10.4788, 10.4788, 10.4788
14.555, 12.9922, 10.4283, 10.4283, 3.87198, 2.56392, 0, 10.4283, 10.4283, 10.4283, 10.4283, 10.4283, 10.4283, 10.4283, 10.4283, 10.4283, 10.4283, 10.4283, 10.4283, 10.4283, 10.4283, 10.4283, 10.4283, 10.4283, 10.4283, 10.4283, 10.4283, 10.4283, 10.4283
14.5629, 16.4088, 10.3779, 10.3779, 4.29055, 6.03084, 0, 10.3779, 10.3779, 10.3779, 10.3779, 10.3779, 10.3779, 10.3779, 10.3779, 10.3779, 10.3779, 10.3779, 10.3779, 10.3779, 10.3779, 10.3779, 10.3779, 10.3779, 10.3779, 10.3779, 10.3779, 10.3779, 10.3779
14.5707, 14.5717, 10.3454, 10.3453, 4.07084, 4.2264, 0, 10.3453, 10.3453, 10.3453, 10.3453, 10.3453, 10.3453, 10.3453, 10.3453, 10.3453, 10.3453, 10.3453, 10.3453, 10.3453, 10.3453, 10.3453, 10.3453, 10.3453, 10.3454, 10.3453, 10.3453, 10.3453, 10.3453
14.5785, 13.6949, 10.305, 10.305, 3.96168, 3.38995, 0, 10.305, 10.305, 10.305, 10.305, 10.305, 10.305, 10.305, 10.305, 10.305, 10.305, 10.305, 10.305, 10.305, 10.305, 10.305, 10.305, 10.305, 10.305, 10.305, 10.305, 10.305, 10.305
14.5864, 16.2001, 10.2575, 10.2575, 4.26616, 5.94258, 0, 10.2575, 10.2575, 10.2575, 10.2575, 10.2575, 10.2575, 10.2575, 10.2575, 10.2575, 10.2575, 10.2575, 10.2575, 10.2575, 10.2575, 10.2575, 10.2575, 10.2575, 10.2575, 10.2575, 10.2575, 10.2575, 10.2575
14.5942, 16.7757, 10.2067, 10.2067, 4.3331, 6.56902, 0, 10.2067, 10.2067, 10.2067, 10.2067, 10.2067, 10.2067, 10.2067, 10.2067, 10.2067, 10.2067, 10.2067, 10.2067, 10.2067, 10.2067, 10.2067, 10.2067, 10.2067, 10.2067, 10.2067, 10.2067, 10.2067, 10.2067
14.602, 11.5937, 10.156, 10.156, 3.68696, 1.43771, 0, 10.156, 10.156, 10.156, 10.156, 10.156, 10.156, 10.156, 10.156, 10.156, 10.156, 10.156, 10.156, 10.156, 10.156, 10.156, 10.156, 10.156, 10.156, 10.156, 10.156, 10.156, 10.156
14.6099, 9.6875, 10.1248, 10.1248, 3.4187, -0.437294, 0, 10.1248, 10.1248, 10.1248, 10.1248, 10.1248, 10.1248, 10.1248, 10.1248, 10.1248, 10.1248, 10.1248, 10.1248, 10.1248, 10.1248, 10.1248, 10.1248, 10.1248, 10.1248, 10.1248, 10.1248, 10.1248, 10.1248
14.6177, 12.3745, 10.0851, 10.0851, 3.79137, 2.28937, 0, 10.0851, 10.0851, 10.0851, 10.0851, 10.0851, 10.0851, 10.0851, 10.0851, 10.0851, 10.0851, 10.0851, 10.0851, 10.0851, 10.0851, 10.0851, 10.0851, 10.0851, 10.0851, 10.0851, 10.0851, 10.0851, 10.0851
14.6256, 9.36555, 10.0377, 10.0377, 3.37128, -0.672179, 0, 10.0377, 10.0377, 10.0377, 10.0377, 10.0377, 10.0377, 10.0377, 10.0377, 10.0377, 10.0377, 10.0377, 10.0377, 10.0377, 10.0377, 10.0377, 10.0377, 10.0377, 10.0377, 10.0377, 10.0377, 10.0377, 10.0377
