   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_263.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
11.4982, 1.99752, 1.70288, 1.51954, 1.99938, 0.294646, 1.51954, 0, 1.51954, 1.51954, 1.51954, 1.51954, 1.51954, 1.51954, 1.51954, 1.51954, 1.51954, 1.51954, 1.51954, 1.51954, 1.51954, 1.51954, 1.51954, 1.51954, 1.51954, 1.70287, 1.51954
11.5061, 1.65651, 1.70229, 1.51707, 1.9122, -0.0457879, 1.51707, 0, 1.51707, 1.51707, 1.51707, 1.51707, 1.51707, 1.51707, 1.51707, 1.51707, 1.51707, 1.51707, 1.51707, 1.51707, 1.51707, 1.51707, 1.51707, 1.51707, 1.51707, 1.70229, 1.51707
11.5139, 1.99554, 1.70201, 1.51353, 1.99888, 0.293525, 1.51353, 0, 1.51353, 1.51353, 1.51353, 1.51353, 1.51353, 1.51353, 1.51353, 1.51353, 1.51353, 1.51353, 1.51353, 1.51353, 1.51353, 1.51353, 1.51353, 1.51353, 1.51353, 1.70201, 1.51353
11.5218, 0.686493, 1.70232, 1.50908, 1.63905, -1.01583, 1.50908, 0, 1.50908, 1.50908, 1.50908, 1.50908, 1.50908, 1.50908, 1.50908, 1.50908, 1.50908, 1.50908, 1.50908, 1.50908, 1.50908, 1.50908, 1.50909, 1.50908, 1.50908, 1.70232, 1.50908
11.5297, 3.30343, 1.70386, 1.50419, 2.30292, 1.59958, 1.50419, 0, 1.50419, 1.50419, 1.50419, 1.50419, 1.50419, 1.50419, 1.50419, 1.50419, 1.50419, 1.50419, 1.50419, 1.50419, 1.50419, 1.50419, 1.50419, 1.50419, 1.50419, 1.70386, 1.50419
11.5375, 4.34601, 1.70728, 1.4993, 2.51913, 2.63873, 1.4993, 0, 1.4993, 1.4993, 1.4993, 1.4993, 1.4993, 1.4993, 1.4993, 1.4993, 1.4993, 1.4993, 1.4993, 1.4993, 1.4993, 1.4993, 1.4993, 1.4993, 1.4993, 1.70728, 1.4993
11.5454, 4.29145, 1.71498, 1.49653, 2.50828, 2.57647, 1.49653, 0, 1.49653, 1.49653, 1.49653, 1.49653, 1.49653, 1.49653, 1.49653, 1.49653, 1.49653, 1.49653, 1.49653, 1.49653, 1.49653, 1.49653, 1.49653, 1.49653, 1.49653, 1.71498, 1.49653
11.5532, 1.05911, 1.7241, 1.4927, 1.74903, -0.664995, 1.4927, 0, 1.4927, 1.4927, 1.4927, 1.4927, 1.4927, 1.4927, 1.4927, 1.4927, 1.4927, 1.4927, 1.4927, 1.4927, 1.4927, 1.4927, 1.49271, 1.4927, 1.4927, 1.7241, 1.4927
11.5611, 3.28451, 1.73522, 1.48797, 2.29881, 1.54929, 1.48797, 0, 1.48797, 1.48797, 1.48797, 1.48797, 1.48797, 1.48797, 1.48797, 1.48797, 1.48797, 1.48797, 1.48797, 1.48797, 1.48797, 1.48797, 1.48797, 1.48797, 1.48797, 1.73522, 1.48797
11.569, 1.35527, 1.74926, 1.48278, 1.83174, -0.393992, 1.48278, 0, 1.48278, 1.48278, 1.48278, 1.48278, 1.48278, 1.48278, 1.48278, 1.48278, 1.48278, 1.48278, 1.48278, 1.48278, 1.48278, 1.48278, 1.48278, 1.48278, 1.48278, 1.74926, 1.48278
11.5768, 1.99744, 1.76724, 1.47761, 1.99936, 0.230201, 1.47761, 0, 1.47761, 1.47761, 1.47761, 1.47761, 1.47761, 1.47761, 1.47761, 1.47761, 1.47761, 1.47761, 1.47761, 1.47761, 1.47761, 1.47761, 1.47761, 1.47761, 1.47761, 1.76724, 1.47761
11.5847, 2.63267, 1.79227, 1.47491, 2.15236, 0.840401, 1.47491, 0, 1.47491, 1.47491, 1.47491, 1.47491, 1.47491, 1.47491, 1.47491, 1.47491, 1.47491, 1.47491, 1.47491, 1.47491, 1.47491, 1.47491, 1.47491, 1.47491, 1.47491, 1.79227, 1.47491
11.5926, 2.36258, 1.82147, 1.47112, 2.08868, 0.541108, 1.47112, 0, 1.47112, 1.47112, 1.47112, 1.47112, 1.47112, 1.47112, 1.47112, 1.47112, 1.47112, 1.47112, 1.47112, 1.47112, 1.47112, 1.47112, 1.47112, 1.47112, 1.47112, 1.82147, 1.47112
11.6004, 1.99752, 1.85574, 1.4664, 1.99938, 0.141778, 1.4664, 0, 1.4664, 1.4664, 1.4664, 1.4664, 1.4664, 1.4664, 1.4664, 1.4664, 1.4664, 1.4664, 1.4664, 1.4664, 1.4664, 1.4664, 1.46641, 1.4664, 1.4664, 1.85574, 1.4664
11.6083, 1.37001, 1.89633, 1.46123, 1.83576, -0.526313, 1.46123, 0, 1.46123, 1.46123, 1.46123, 1.46123, 1.46123, 1.46123, 1.46123, 1.46123, 1.46123, 1.46123, 1.46123, 1.46123, 1.46123, 1.46123, 1.46124, 1.46123, 1.46123, 1.89632, 1.46123
11.6161, 5.62528, 1.94445, 1.45607, 2.76139, 3.68083, 1.45607, 0, 1.45607, 1.45607, 1.45607, 1.45607, 1.45607, 1.45607, 1.45607, 1.45607, 1.45607, 1.45607, 1.45607, 1.45607, 1.45607, 1.45607, 1.45607, 1.45607, 1.45607, 1.94445, 1.45607
11.624, 2.99765, 2.00305, 1.45313, 2.23554, 0.994592, 1.45313, 0, 1.45313, 1.45313, 1.45313, 1.45313, 1.45313, 1.45313, 1.45313, 1.45313, 1.45313, 1.45313, 1.45313, 1.45313, 1.45313, 1.45313, 1.45313, 1.45313, 1.45313, 2.00305, 1.45313
11.6319, 0.377076, 2.06951, 1.44912, 1.54178, -1.69244, 1.44912, 0, 1.44912, 1.44912, 1.44912, 1.44912, 1.44912, 1.44912, 1.44912, 1.44912, 1.44912, 1.44912, 1.44912, 1.44912, 1.44912, 1.44912, 1.44912, 1.44912, 1.44912, 2.06951, 1.44912
11.6397, 2.61802, 2.14454, 1.44418, 2.14896, 0.473475, 1.44418, 0, 1.44418, 1.44418, 1.44418, 1.44418, 1.44418, 1.44418, 1.44418, 1.44418, 1.44418, 1.44418, 1.44418, 1.44418, 1.44418, 1.44418, 1.44419, 1.44418, 1.44418, 2.14454, 1.44418
11.6476, 3.61321, 2.22901, 1.4388, 2.36922, 1.38421, 1.4388, 0, 1.4388, 1.4388, 1.4388, 1.4388, 1.4388, 1.4388, 1.4388, 1.4388, 1.4388, 1.4388, 1.4388, 1.4388, 1.4388, 1.4388, 1.4388, 1.4388, 1.4388, 2.22901, 1.4388
11.6555, 2.76877, 2.32358, 1.43342, 2.18375, 0.445193, 1.43342, 0, 1.43342, 1.43342, 1.43342, 1.43342, 1.43342, 1.43342, 1.43342, 1.43342, 1.43342, 1.43342, 1.43342, 1.43342, 1.43342, 1.43342, 1.43342, 1.43342, 1.43342, 2.32358, 1.43342
11.6633, 2.22156, 2.43075, 1.43052, 2.05464, -0.209184, 1.43052, 0, 1.43052, 1.43052, 1.43052, 1.43052, 1.43052, 1.43052, 1.43052, 1.43052, 1.43052, 1.43052, 1.43052, 1.43052, 1.43052, 1.43052, 1.43052, 1.43052, 1.43052, 2.43074, 1.43052
11.6712, 1.38686, 2.54666, 1.42654, 1.84034, -1.1598, 1.42654, 0, 1.42654, 1.42654, 1.42654, 1.42654, 1.42654, 1.42654, 1.42654, 1.42654, 1.42654, 1.42654, 1.42654, 1.42654, 1.42654, 1.42654, 1.42654, 1.42654, 1.42654, 2.54666, 1.42654
11.6791, 1.99765, 2.67088, 1.42164, 1.99941, -0.67323, 1.42164, 0, 1.42164, 1.42164, 1.42164, 1.42164, 1.42164, 1.42164, 1.42164, 1.42164, 1.42164, 1.42164, 1.42164, 1.42164, 1.42164, 1.42164, 1.42164, 1.42164, 1.42164, 2.67088, 1.42164
11.6869, 4.60097, 2.80301, 1.41629, 2.56923, 1.79796, 1.41629, 0, 1.41629, 1.41629, 1.41629, 1.41629, 1.41629, 1.41629, 1.41629, 1.41629, 1.41629, 1.41629, 1.41629, 1.41629, 1.41629, 1.41629, 1.41629, 1.41629, 1.41629, 2.80301, 1.41629
11.6948, 3.59631, 2.9423, 1.41095, 2.36565, 0.654008, 1.41095, 0, 1.41095, 1.41095, 1.41095, 1.41095, 1.41095, 1.41095, 1.41095, 1.41095, 1.41095, 1.41095, 1.41095, 1.41095, 1.41095, 1.41095, 1.41095, 1.41095, 1.41095, 2.9423, 1.41095
11.7026, 8.5917, 3.0894, 1.40782, 3.25449, 5.5023, 1.40782, 0, 1.40782, 1.40782, 1.40782, 1.40782, 1.40782, 1.40782, 1.40782, 1.40782, 1.40782, 1.40782, 1.40782, 1.40782, 1.40782, 1.40782, 1.40782, 1.40782, 1.40782, 3.08939, 1.40782
11.7105, 6.79752, 3.23925, 1.40366, 2.96606, 3.55827, 1.40366, 0, 1.40366, 1.40366, 1.40366, 1.40366, 1.40366, 1.40366, 1.40366, 1.40366, 1.40366, 1.40366, 1.40366, 1.40366, 1.40366, 1.40366, 1.40366, 1.40366, 1.40366, 3.23925, 1.40366
11.7184, 5.99529, 3.38986, 1.39862, 2.82759, 2.60543, 1.39862, 0, 1.39862, 1.39862, 1.39862, 1.39862, 1.39862, 1.39862, 1.39862, 1.39862, 1.39862, 1.39862, 1.39862, 1.39862, 1.39862, 1.39862, 1.39862, 1.39862, 1.39862, 3.38986, 1.39862
11.7262, 4.99529, 3.5393, 1.39315, 2.64486, 1.45599, 1.39315, 0, 1.39315, 1.39315, 1.39315, 1.39315, 1.39315, 1.39315, 1.39315, 1.39315, 1.39315, 1.39315, 1.39315, 1.39315, 1.39315, 1.39315, 1.39315, 1.39315, 1.39315, 3.5393, 1.39315
11.7341, 5.99504, 3.68551, 1.3877, 2.82755, 2.30953, 1.3877, 0, 1.3877, 1.3877, 1.3877, 1.3877, 1.3877, 1.3877, 1.3877, 1.3877, 1.3877, 1.3877, 1.3877, 1.3877, 1.3877, 1.3877, 1.3877, 1.3877, 1.3877, 3.68551, 1.3877
11.742, 5.16927, 3.82814, 1.38455, 2.67755, 1.34113, 1.38455, 0, 1.38455, 1.38455, 1.38455, 1.38455, 1.38455, 1.38455, 1.38455, 1.38455, 1.38455, 1.38455, 1.38455, 1.38455, 1.38455, 1.38455, 1.38455, 1.38455, 1.38455, 3.82814, 1.38455
11.7498, 4.23685, 3.96117, 1.3804, 2.49737, 0.275685, 1.3804, 0, 1.3804, 1.3804, 1.3804, 1.3804, 1.3804, 1.3804, 1.3804, 1.3804, 1.3804, 1.3804, 1.3804, 1.3804, 1.3804, 1.3804, 1.3804, 1.3804, 1.3804, 3.96117, 1.3804
11.7577, 4.16104, 4.08212, 1.37541, 2.48214, 0.078917, 1.37541, 0, 1.37541, 1.37541, 1.37541, 1.37541, 1.37541, 1.37541, 1.37541, 1.37541, 1.37541, 1.37541, 1.37541, 1.37541, 1.37541, 1.37541, 1.37542, 1.37541, 1.37541, 4.08212, 1.37541
11.7655, 5.57286, 4.18895, 1.37002, 2.75188, 1.38391, 1.37002, 0, 1.37002, 1.37002, 1.37002, 1.37002, 1.37002, 1.37002, 1.37002, 1.37002, 1.37002, 1.37002, 1.37002, 1.37002, 1.37002, 1.37002, 1.37002, 1.37002, 1.37002, 4.18895, 1.37002
11.7734, 5.41301, 4.27979, 1.36464, 2.72268, 1.13323, 1.36464, 0, 1.36464, 1.36464, 1.36464, 1.36464, 1.36464, 1.36464, 1.36464, 1.36464, 1.36464, 1.36464, 1.36464, 1.36464, 1.36464, 1.36464, 1.36464, 1.36464, 1.36464, 4.27978, 1.36464
11.7813, 3.99257, 4.35468, 1.36132, 2.44797, -0.362112, 1.36132, 0, 1.36132, 1.36132, 1.36132, 1.36132, 1.36132, 1.36132, 1.36132, 1.36132, 1.36132, 1.36132, 1.36132, 1.36132, 1.36132, 1.36132, 1.36132, 1.36132, 1.36132, 4.35468, 1.36132
11.7891, 5.42094, 4.40899, 1.35705, 2.72414, 1.01195, 1.35705, 0, 1.35705, 1.35705, 1.35705, 1.35705, 1.35705, 1.35705, 1.35705, 1.35705, 1.35705, 1.35705, 1.35705, 1.35705, 1.35705, 1.35705, 1.35705, 1.35705, 1.35705, 4.40899, 1.35705
11.797, 5.56472, 4.4417, 1.352, 2.7504, 1.12302, 1.352, 0, 1.352, 1.352, 1.352, 1.352, 1.352, 1.352, 1.352, 1.352, 1.352, 1.352, 1.352, 1.352, 1.352, 1.352, 1.352, 1.352, 1.352, 4.4417, 1.352
11.8049, 3.99241, 4.45245, 1.34657, 2.44794, -0.460041, 1.34657, 0, 1.34657, 1.34657, 1.34657, 1.34657, 1.34657, 1.34657, 1.34657, 1.34657, 1.34657, 1.34657, 1.34657, 1.34657, 1.34657, 1.34657, 1.34657, 1.34657, 1.34657, 4.45245, 1.34657
11.8127, 6.55836, 4.44139, 1.34115, 2.92547, 2.11698, 1.34115, 0, 1.34115, 1.34115, 1.34115, 1.34115, 1.34115, 1.34115, 1.34115, 1.34115, 1.34115, 1.34115, 1.34115, 1.34115, 1.34115, 1.34115, 1.34115, 1.34115, 1.34115, 4.44139, 1.34115
11.8206, 5.99009, 4.41083, 1.33781, 2.82667, 1.57925, 1.33781, 0, 1.33781, 1.33781, 1.33781, 1.33781, 1.33781, 1.33781, 1.33781, 1.33781, 1.33781, 1.33781, 1.33781, 1.33781, 1.33781, 1.33781, 1.33781, 1.33781, 1.33781, 4.41083, 1.33781
11.8285, 5.42999, 4.35853, 1.33356, 2.7258, 1.07146, 1.33356, 0, 1.33356, 1.33356, 1.33356, 1.33356, 1.33356, 1.33356, 1.33356, 1.33356, 1.33356, 1.33356, 1.33356, 1.33356, 1.33356, 1.33356, 1.33356, 1.33356, 1.33356, 4.35853, 1.33356
11.8363, 5.55118, 4.2858, 1.32856, 2.74794, 1.26537, 1.32856, 0, 1.32856, 1.32856, 1.32856, 1.32856, 1.32856, 1.32856, 1.32856, 1.32856, 1.32856, 1.32856, 1.32856, 1.32856, 1.32856, 1.32856, 1.32856, 1.32856, 1.32856, 4.2858, 1.32856
11.8442, 5.32392, 4.19463, 1.3232, 2.70627, 1.12929, 1.3232, 0, 1.3232, 1.3232, 1.3232, 1.3232, 1.3232, 1.3232, 1.3232, 1.3232, 1.3232, 1.3232, 1.3232, 1.3232, 1.3232, 1.3232, 1.3232, 1.3232, 1.3232, 4.19462, 1.3232
11.852, 3.5503, 4.0873, 1.31786, 2.35591, -0.537, 1.31786, 0, 1.31786, 1.31786, 1.31786, 1.31786, 1.31786, 1.31786, 1.31786, 1.31786, 1.31786, 1.31786, 1.31786, 1.31786, 1.31786, 1.31786, 1.31786, 1.31786, 1.31786, 4.0873, 1.31786
11.8599, 4.54599, 3.96792, 1.31442, 2.55851, 0.578065, 1.31442, 0, 1.31442, 1.31442, 1.31442, 1.31442, 1.31442, 1.31442, 1.31442, 1.31442, 1.31442, 1.31442, 1.31442, 1.31442, 1.31442, 1.31442, 1.31442, 1.31442, 1.31442, 3.96792, 1.31442
11.8678, 3.44449, 3.83611, 1.31012, 2.33334, -0.391624, 1.31012, 0, 1.31012, 1.31012, 1.31012, 1.31012, 1.31012, 1.31012, 1.31012, 1.31012, 1.31012, 1.31012, 1.31012, 1.31012, 1.31012, 1.31012, 1.31013, 1.31012, 1.31012, 3.83611, 1.31012
11.8756, 4.99529, 3.69453, 1.30513, 2.64486, 1.30076, 1.30513, 0, 1.30513, 1.30513, 1.30513, 1.30513, 1.30513, 1.30513, 1.30513, 1.30513, 1.30513, 1.30513, 1.30513, 1.30513, 1.30513, 1.30513, 1.30513, 1.30513, 1.30513, 3.69453, 1.30513
11.8835, 4.6254, 3.54608, 1.29979, 2.57399, 1.07932, 1.29979, 0, 1.29979, 1.29979, 1.29979, 1.29979, 1.29979, 1.29979, 1.29979, 1.29979, 1.29979, 1.29979, 1.29979, 1.29979, 1.29979, 1.29979, 1.29979, 1.29979, 1.29979, 3.54608, 1.29979
11.8914, 4.82404, 3.3936, 1.29446, 2.61229, 1.43044, 1.29446, 0, 1.29446, 1.29446, 1.29446, 1.29446, 1.29446, 1.29446, 1.29446, 1.29446, 1.29446, 1.29446, 1.29446, 1.29446, 1.29446, 1.29446, 1.29446, 1.29446, 1.29446, 3.3936, 1.29446
11.8992, 4.53605, 3.24133, 1.29101, 2.55657, 1.29472, 1.29101, 0, 1.29101, 1.29101, 1.29101, 1.29101, 1.29101, 1.29101, 1.29101, 1.29101, 1.29101, 1.29101, 1.29101, 1.29101, 1.29101, 1.29101, 1.29101, 1.29101, 1.29101, 3.24133, 1.29101
11.9071, 1.99518, 3.08877, 1.28673, 1.99879, -1.09359, 1.28673, 0, 1.28673, 1.28673, 1.28673, 1.28673, 1.28673, 1.28673, 1.28673, 1.28673, 1.28673, 1.28673, 1.28673, 1.28673, 1.28673, 1.28673, 1.28673, 1.28673, 1.28673, 3.08877, 1.28673
11.9149, 5.46146, 2.93802, 1.28179, 2.73157, 2.52344, 1.28179, 0, 1.28179, 1.28179, 1.28179, 1.28179, 1.28179, 1.28179, 1.28179, 1.28179, 1.28179, 1.28179, 1.28179, 1.28179, 1.28179, 1.28179, 1.28179, 1.28179, 1.28179, 2.93802, 1.28179
11.9228, 3.99765, 2.79114, 1.27653, 2.44901, 1.20651, 1.27653, 0, 1.27653, 1.27653, 1.27653, 1.27653, 1.27653, 1.27653, 1.27653, 1.27653, 1.27653, 1.27653, 1.27653, 1.27653, 1.27653, 1.27653, 1.27653, 1.27653, 1.27653, 2.79114, 1.27653
11.9307, 3.52652, 2.64992, 1.27127, 2.35085, 0.876594, 1.27127, 0, 1.27127, 1.27127, 1.27127, 1.27127, 1.27127, 1.27127, 1.27127, 1.27127, 1.27127, 1.27127, 1.27127, 1.27127, 1.27127, 1.27127, 1.27128, 1.27127, 1.27127, 2.64992, 1.27127
11.9385, 0.942255, 2.51724, 1.2678, 1.7153, -1.57498, 1.2678, 0, 1.2678, 1.2678, 1.2678, 1.2678, 1.2678, 1.2678, 1.2678, 1.2678, 1.2678, 1.2678, 1.2678, 1.2678, 1.2678, 1.2678, 1.2678, 1.2678, 1.2678, 2.51724, 1.2678
11.9464, 2.04808, 2.39137, 1.26354, 2.01198, -0.343288, 1.26354, 0, 1.26354, 1.26354, 1.26354, 1.26354, 1.26354, 1.26354, 1.26354, 1.26354, 1.26354, 1.26354, 1.26354, 1.26354, 1.26354, 1.26354, 1.26354, 1.26354, 1.26354, 2.39137, 1.26354
11.9543, 2.47361, 2.27305, 1.25866, 2.11509, 0.200557, 1.25866, 0, 1.25866, 1.25866, 1.25866, 1.25866, 1.25866, 1.25866, 1.25866, 1.25866, 1.25866, 1.25866, 1.25866, 1.25866, 1.25866, 1.25866, 1.25866, 1.25866, 1.25866, 2.27305, 1.25866
11.9621, 0.997457, 2.16291, 1.25347, 1.73132, -1.16546, 1.25347, 0, 1.25347, 1.25347, 1.25347, 1.25347, 1.25347, 1.25347, 1.25347, 1.25347, 1.25347, 1.25347, 1.25347, 1.25347, 1.25347, 1.25347, 1.25347, 1.25347, 1.25347, 2.16291, 1.25347
11.97, 1.48086, 2.06136, 1.2483, 1.86571, -0.580503, 1.2483, 0, 1.2483, 1.2483, 1.2483, 1.2483, 1.2483, 1.2483, 1.2483, 1.2483, 1.2483, 1.2483, 1.2483, 1.2483, 1.2483, 1.2483, 1.2483, 1.2483, 1.2483, 2.06136, 1.2483
11.9779, 0, 1.96996, 1.2448, 1.41421, -1.96996, 1.2448, 0, 1.2448, 1.2448, 1.2448, 1.2448, 1.2448, 1.2448, 1.2448, 1.2448, 1.2448, 1.2448, 1.2448, 1.2448, 1.2448, 1.2448, 1.2448, 1.2448, 1.2448, 1.96996, 1.2448
11.9857, 0, 1.886, 1.24056, 1.41421, -1.886, 1.24056, 0, 1.24056, 1.24056, 1.24056, 1.24056, 1.24056, 1.24056, 1.24056, 1.24056, 1.24056, 1.24056, 1.24056, 1.24056, 1.24056, 1.24056, 1.24056, 1.24056, 1.24056, 1.886, 1.24056
11.9936, 2.01933, 1.80925, 1.23573, 2.00483, 0.210078, 1.23573, 0, 1.23573, 1.23573, 1.23573, 1.23573, 1.23573, 1.23573, 1.23573, 1.23573, 1.23573, 1.23573, 1.23573, 1.23573, 1.23573, 1.23573, 1.23574, 1.23573, 1.23573, 1.80925, 1.23573
12.0014, 3.48786, 1.73957, 1.23063, 2.34262, 1.74829, 1.23063, 0, 1.23063, 1.23063, 1.23063, 1.23063, 1.23063, 1.23063, 1.23063, 1.23063, 1.23063, 1.23063, 1.23063, 1.23063, 1.23063, 1.23063, 1.23063, 1.23063, 1.23063, 1.73956, 1.23063
12.0093, 0.492813, 1.67669, 1.22553, 1.57886, -1.18388, 1.22553, 0, 1.22553, 1.22553, 1.22553, 1.22553, 1.22553, 1.22553, 1.22553, 1.22553, 1.22553, 1.22553, 1.22553, 1.22553, 1.22553, 1.22553, 1.22553, 1.22553, 1.22553, 1.67669, 1.22553
12.0172, 1, 1.62357, 1.22396, 1.73205, -0.623565, 1.22396, 0, 1.22396, 1.22396, 1.22396, 1.22396, 1.22396, 1.22396, 1.22396, 1.22396, 1.22396, 1.22396, 1.22396, 1.22396, 1.22396, 1.22396, 1.22396, 1.22396, 1.22396, 1.62356, 1.22396
12.025, 2, 1.57562, 1.2219, 2, 0.424381, 1.2219, 0, 1.2219, 1.2219, 1.2219, 1.2219, 1.2219, 1.2219, 1.2219, 1.2219, 1.2219, 1.2219, 1.2219, 1.2219, 1.2219, 1.2219, 1.2219, 1.2219, 1.2219, 1.57562, 1.2219
12.0329, 1, 1.53244, 1.21947, 1.73205, -0.532444, 1.21947, 0, 1.21947, 1.21947, 1.21947, 1.21947, 1.21947, 1.21947, 1.21947, 1.21947, 1.21947, 1.21947, 1.21947, 1.21947, 1.21947, 1.21947, 1.21948, 1.21947, 1.21947, 1.53244, 1.21947
12.0408, 1.49517, 1.49369, 1.21687, 1.86954, 0.00147963, 1.21687, 0, 1.21687, 1.21687, 1.21687, 1.21687, 1.21687, 1.21687, 1.21687, 1.21687, 1.21687, 1.21687, 1.21687, 1.21687, 1.21687, 1.21687, 1.21687, 1.21687, 1.21687, 1.49369, 1.21687
12.0486, 0.504833, 1.45906, 1.21428, 1.58267, -0.954232, 1.21428, 0, 1.21428, 1.21428, 1.21428, 1.21428, 1.21428, 1.21428, 1.21428, 1.21428, 1.21428, 1.21428, 1.21428, 1.21428, 1.21428, 1.21428, 1.21428, 1.21428, 1.21428, 1.45906, 1.21428
12.0565, 1.49021, 1.43008, 1.21361, 1.86821, 0.0601258, 1.21361, 0, 1.21361, 1.21361, 1.21361, 1.21361, 1.21361, 1.21361, 1.21361, 1.21361, 1.21361, 1.21361, 1.21361, 1.21361, 1.21361, 1.21361, 1.21361, 1.21361, 1.21361, 1.43008, 1.21361
12.0643, 1.50979, 1.40336, 1.21187, 1.87344, 0.106429, 1.21187, 0, 1.21187, 1.21187, 1.21187, 1.21187, 1.21187, 1.21187, 1.21187, 1.21187, 1.21187, 1.21187, 1.21187, 1.21187, 1.21187, 1.21187, 1.21188, 1.21187, 1.21187, 1.40336, 1.21187
12.0722, 3.48544, 1.37876, 1.20924, 2.3421, 2.10668, 1.20924, 0, 1.20924, 1.20924, 1.20924, 1.20924, 1.20924, 1.20924, 1.20924, 1.20924, 1.20924, 1.20924, 1.20924, 1.20924, 1.20924, 1.20924, 1.20924, 1.20924, 1.20924, 1.37876, 1.20924
12.0801, 2.99746, 1.35646, 1.20615, 2.2355, 1.64099, 1.20615, 0, 1.20615, 1.20615, 1.20615, 1.20615, 1.20615, 1.20615, 1.20615, 1.20615, 1.20615, 1.20615, 1.20615, 1.20615, 1.20615, 1.20615, 1.20615, 1.20615, 1.20615, 1.35646, 1.20615
12.0879, 1.95911, 1.33672, 1.20307, 1.98975, 0.622391, 1.20307, 0, 1.20307, 1.20307, 1.20307, 1.20307, 1.20307, 1.20307, 1.20307, 1.20307, 1.20307, 1.20307, 1.20307, 1.20307, 1.20307, 1.20307, 1.20307, 1.20307, 1.20307, 1.33672, 1.20307
12.0958, 2.03618, 1.32197, 1.20261, 2.00903, 0.714215, 1.20261, 0, 1.20261, 1.20261, 1.20261, 1.20261, 1.20261, 1.20261, 1.20261, 1.20261, 1.20261, 1.20261, 1.20261, 1.20261, 1.20261, 1.20261, 1.20262, 1.20261, 1.20261, 1.32197, 1.20261
12.1037, 1.47348, 1.30812, 1.2008, 1.86373, 0.165363, 1.2008, 0, 1.2008, 1.2008, 1.2008, 1.2008, 1.2008, 1.2008, 1.2008, 1.2008, 1.2008, 1.2008, 1.2008, 1.2008, 1.2008, 1.2008, 1.2008, 1.2008, 1.2008, 1.30812, 1.2008
12.1115, 2.04833, 1.29527, 1.19782, 2.01205, 0.75306, 1.19782, 0, 1.19782, 1.19782, 1.19782, 1.19782, 1.19782, 1.19782, 1.19782, 1.19782, 1.19782, 1.19782, 1.19782, 1.19782, 1.19782, 1.19782, 1.19782, 1.19782, 1.19782, 1.29527, 1.19782
12.1194, 0, 1.28395, 1.19426, 1.41421, -1.28395, 1.19426, 0, 1.19426, 1.19426, 1.19426, 1.19426, 1.19426, 1.19426, 1.19426, 1.19426, 1.19426, 1.19426, 1.19426, 1.19426, 1.19426, 1.19426, 1.19426, 1.19426, 1.19426, 1.28394, 1.19426
12.1273, 1.93705, 1.27471, 1.1907, 1.9842, 0.662338, 1.1907, 0, 1.1907, 1.1907, 1.1907, 1.1907, 1.1907, 1.1907, 1.1907, 1.1907, 1.1907, 1.1907, 1.1907, 1.1907, 1.1907, 1.1907, 1.1907, 1.1907, 1.1907, 1.27471, 1.1907
12.1351, 3.52912, 1.27101, 1.1906, 2.35141, 2.25811, 1.1906, 0, 1.1906, 1.1906, 1.1906, 1.1906, 1.1906, 1.1906, 1.1906, 1.1906, 1.1906, 1.1906, 1.1906, 1.1906, 1.1906, 1.1906, 1.1906, 1.1906, 1.1906, 1.27101, 1.1906
12.143, 2.53383, 1.26781, 1.18891, 2.12928, 1.26602, 1.18891, 0, 1.18891, 1.18891, 1.18891, 1.18891, 1.18891, 1.18891, 1.18891, 1.18891, 1.18891, 1.18891, 1.18891, 1.18891, 1.18891, 1.18891, 1.18891, 1.18891, 1.18891, 1.26781, 1.18891
12.1508, 0.461338, 1.26538, 1.18585, 1.56887, -0.804039, 1.18585, 0, 1.18585, 1.18585, 1.18585, 1.18585, 1.18585, 1.18585, 1.18585, 1.18585, 1.18585, 1.18585, 1.18585, 1.18585, 1.18585, 1.18585, 1.18585, 1.18585, 1.18585, 1.26538, 1.18585
12.1587, 1.99765, 1.26442, 1.18212, 1.99941, 0.733221, 1.18212, 0, 1.18212, 1.18212, 1.18212, 1.18212, 1.18212, 1.18212, 1.18212, 1.18212, 1.18212, 1.18212, 1.18212, 1.18212, 1.18212, 1.18212, 1.18212, 1.18212, 1.18212, 1.26442, 1.18212
12.1666, 1.54102, 1.26568, 1.1784, 1.88176, 0.275334, 1.1784, 0, 1.1784, 1.1784, 1.1784, 1.1784, 1.1784, 1.1784, 1.1784, 1.1784, 1.1784, 1.1784, 1.1784, 1.1784, 1.1784, 1.1784, 1.1784, 1.1784, 1.1784, 1.26568, 1.1784
12.1744, 1, 1.27257, 1.17806, 1.73205, -0.272572, 1.17806, 0, 1.17806, 1.17806, 1.17806, 1.17806, 1.17806, 1.17806, 1.17806, 1.17806, 1.17806, 1.17806, 1.17806, 1.17806, 1.17806, 1.17806, 1.17807, 1.17806, 1.17806, 1.27257, 1.17806
