   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_386.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
12.4509, 1.63271, 0.804081, 0.760986, 1.90597, 0.828633, 0, 0.760988, 0.760986, 0.760986, 0.760986, 0.760986, 0.760986, 0.760986, 0.760986, 0.760986, 0.760986, 0.760986, 0.760986, 0.760986, 0.760986, 0.760986, 0.760986, 0.760986, 0.760987, 0.760986, 0.760986, 0.804079, 0.760986
12.4587, 2.36258, 0.79984, 0.760361, 2.08868, 1.56274, 0, 0.760362, 0.760361, 0.760361, 0.760361, 0.760361, 0.760361, 0.760361, 0.760361, 0.760361, 0.760361, 0.760361, 0.760361, 0.760361, 0.760361, 0.760361, 0.760361, 0.760361, 0.760361, 0.760361, 0.760361, 0.799838, 0.760361
12.4666, 0.997522, 0.795609, 0.759736, 1.73134, 0.201912, 0, 0.759737, 0.759736, 0.759736, 0.759736, 0.759736, 0.759736, 0.759736, 0.759736, 0.759736, 0.759736, 0.759736, 0.759736, 0.759736, 0.759736, 0.759736, 0.759736, 0.759736, 0.759736, 0.759736, 0.759736, 0.795608, 0.759736
12.4744, 0.639901, 0.796717, 0.764382, 1.62478, -0.156816, 0, 0.764384, 0.764382, 0.764382, 0.764382, 0.764382, 0.764382, 0.764382, 0.764382, 0.764382, 0.764382, 0.764382, 0.764382, 0.764382, 0.764382, 0.764382, 0.764382, 0.764382, 0.764383, 0.764382, 0.764382, 0.796716, 0.764382
12.4823, 2, 0.795829, 0.766918, 2, 1.20417, 0, 0.766919, 0.766918, 0.766918, 0.766918, 0.766918, 0.766918, 0.766918, 0.766918, 0.766918, 0.766918, 0.766918, 0.766918, 0.766918, 0.766918, 0.766918, 0.766918, 0.766918, 0.766918, 0.766918, 0.766918, 0.795827, 0.766918
12.4901, 0, 0.79315, 0.767504, 1.41421, -0.79315, 0, 0.767505, 0.767504, 0.767504, 0.767504, 0.767504, 0.767504, 0.767504, 0.767504, 0.767504, 0.767504, 0.767504, 0.767504, 0.767504, 0.767504, 0.767504, 0.767504, 0.767504, 0.767504, 0.767504, 0.767504, 0.793148, 0.767504
12.498, 0.35039, 0.78969, 0.767115, 1.5331, -0.439299, 0, 0.767116, 0.767115, 0.767115, 0.767115, 0.767115, 0.767115, 0.767115, 0.767115, 0.767115, 0.767115, 0.767115, 0.767115, 0.767115, 0.767115, 0.767115, 0.767115, 0.767115, 0.767115, 0.767115, 0.767115, 0.789688, 0.767115
12.5058, 0.997689, 0.786452, 0.766725, 1.73138, 0.211237, 0, 0.766726, 0.766725, 0.766725, 0.766725, 0.766725, 0.766725, 0.766725, 0.766725, 0.766725, 0.766725, 0.766725, 0.766725, 0.766725, 0.766725, 0.766725, 0.766725, 0.766725, 0.766726, 0.766725, 0.766725, 0.78645, 0.766725
12.5137, 2.65192, 0.787865, 0.770741, 2.15683, 1.86406, 0, 0.770743, 0.770741, 0.770741, 0.770741, 0.770741, 0.770741, 0.770741, 0.770741, 0.770741, 0.770741, 0.770741, 0.770741, 0.770741, 0.770741, 0.770741, 0.770741, 0.770741, 0.770742, 0.770741, 0.770741, 0.787863, 0.770741
12.5215, 0.686245, 0.787833, 0.773051, 1.63898, -0.101587, 0, 0.773052, 0.773051, 0.773051, 0.773051, 0.773051, 0.773051, 0.773051, 0.773051, 0.773051, 0.773051, 0.773051, 0.773051, 0.773051, 0.773051, 0.773051, 0.773051, 0.773051, 0.773051, 0.773051, 0.773051, 0.787831, 0.773051
12.5294, 1.31375, 0.786515, 0.773803, 1.82037, 0.527239, 0, 0.773804, 0.773803, 0.773803, 0.773803, 0.773803, 0.773803, 0.773803, 0.773803, 0.773803, 0.773803, 0.773803, 0.773803, 0.773803, 0.773803, 0.773803, 0.773803, 0.773803, 0.773803, 0.773803, 0.773803, 0.786514, 0.773803
12.5372, 2, 0.784699, 0.773775, 2, 1.2153, 0, 0.773776, 0.773775, 0.773775, 0.773775, 0.773775, 0.773775, 0.773775, 0.773775, 0.773775, 0.773775, 0.773775, 0.773775, 0.773775, 0.773775, 0.773775, 0.773775, 0.773775, 0.773775, 0.773775, 0.773775, 0.784697, 0.773775
12.5451, 2.67179, 0.783167, 0.773747, 2.16143, 1.88862, 0, 0.773748, 0.773747, 0.773747, 0.773747, 0.773747, 0.773747, 0.773747, 0.773747, 0.773747, 0.773747, 0.773747, 0.773747, 0.773747, 0.773747, 0.773747, 0.773747, 0.773747, 0.773747, 0.773747, 0.773747, 0.783166, 0.773747
12.5529, 2.32821, 0.785097, 0.776891, 2.08044, 1.54312, 0, 0.776892, 0.776891, 0.776891, 0.776891, 0.776891, 0.776891, 0.776891, 0.776891, 0.776891, 0.776891, 0.776891, 0.776891, 0.776891, 0.776891, 0.776891, 0.776891, 0.776891, 0.776892, 0.776891, 0.776891, 0.785096, 0.776891
12.5608, 1.3311, 0.786113, 0.778828, 1.82513, 0.54499, 0, 0.778829, 0.778828, 0.778828, 0.778828, 0.778828, 0.778828, 0.778828, 0.778828, 0.778828, 0.778828, 0.778828, 0.778828, 0.778828, 0.778828, 0.778828, 0.778828, 0.778828, 0.778829, 0.778828, 0.778828, 0.786111, 0.778828
12.5686, 2.99752, 0.7863, 0.779637, 2.23551, 2.21122, 0, 0.779638, 0.779637, 0.779637, 0.779637, 0.779637, 0.779637, 0.779637, 0.779637, 0.779637, 0.779637, 0.779637, 0.779637, 0.779637, 0.779637, 0.779637, 0.779637, 0.779637, 0.779637, 0.779637, 0.779637, 0.786298, 0.779637
12.5764, 1.67138, 0.786229, 0.77988, 1.91608, 0.885147, 0, 0.779881, 0.77988, 0.77988, 0.77988, 0.77988, 0.77988, 0.77988, 0.77988, 0.77988, 0.77988, 0.77988, 0.77988, 0.77988, 0.77988, 0.77988, 0.77988, 0.77988, 0.779881, 0.77988, 0.77988, 0.786227, 0.77988
12.5843, 1.32392, 0.786478, 0.780124, 1.82316, 0.537438, 0, 0.780125, 0.780124, 0.780124, 0.780124, 0.780124, 0.780124, 0.780124, 0.780124, 0.780124, 0.780124, 0.780124, 0.780124, 0.780124, 0.780124, 0.780124, 0.780124, 0.780124, 0.780124, 0.780124, 0.780124, 0.786476, 0.780124
12.5921, 0.676084, 0.788791, 0.782094, 1.63587, -0.112706, 0, 0.782095, 0.782094, 0.782094, 0.782094, 0.782094, 0.782094, 0.782094, 0.782094, 0.782094, 0.782094, 0.782094, 0.782094, 0.782094, 0.782094, 0.782094, 0.782094, 0.782094, 0.782094, 0.782094, 0.782094, 0.788789, 0.782094
12.6, 1, 0.790831, 0.783433, 1.73205, 0.209169, 0, 0.783435, 0.783433, 0.783433, 0.783433, 0.783433, 0.783433, 0.783433, 0.783433, 0.783433, 0.783433, 0.783433, 0.783433, 0.783433, 0.783433, 0.783433, 0.783433, 0.783433, 0.783434, 0.783433, 0.783433, 0.79083, 0.783433
12.6078, 0, 0.792624, 0.784141, 1.41421, -0.792624, 0, 0.784143, 0.784141, 0.784141, 0.784141, 0.784141, 0.784141, 0.784141, 0.784141, 0.784141, 0.784141, 0.784141, 0.784141, 0.784141, 0.784141, 0.784141, 0.784141, 0.784141, 0.784142, 0.784141, 0.784141, 0.792623, 0.784141
12.6157, 0.628501, 0.794245, 0.784263, 1.62127, -0.165744, 0, 0.784264, 0.784263, 0.784263, 0.784263, 0.784263, 0.784263, 0.784263, 0.784263, 0.784263, 0.784263, 0.784263, 0.784263, 0.784263, 0.784263, 0.784263, 0.784263, 0.784263, 0.784263, 0.784263, 0.784263, 0.794243, 0.784263
12.6235, 3.3715, 0.795885, 0.783956, 2.31765, 2.57561, 0, 0.783957, 0.783956, 0.783956, 0.783956, 0.783956, 0.783956, 0.783956, 0.783956, 0.783956, 0.783956, 0.783956, 0.783956, 0.783956, 0.783956, 0.783956, 0.783956, 0.783956, 0.783957, 0.783956, 0.783956, 0.795883, 0.783956
12.6314, 1, 0.797793, 0.783436, 1.73205, 0.202207, 0, 0.783437, 0.783436, 0.783436, 0.783436, 0.783436, 0.783436, 0.783436, 0.783436, 0.783436, 0.783436, 0.783436, 0.783436, 0.783436, 0.783436, 0.783436, 0.783436, 0.783436, 0.783436, 0.783436, 0.783436, 0.797791, 0.783436
12.6392, 1, 0.799728, 0.782425, 1.73205, 0.200272, 0, 0.782426, 0.782425, 0.782425, 0.782425, 0.782425, 0.782425, 0.782425, 0.782425, 0.782425, 0.782425, 0.782425, 0.782425, 0.782425, 0.782425, 0.782425, 0.782425, 0.782425, 0.782425, 0.782425, 0.782425, 0.799727, 0.782425
12.6471, 1.60942, 0.801692, 0.780894, 1.89985, 0.807725, 0, 0.780895, 0.780894, 0.780894, 0.780894, 0.780894, 0.780894, 0.780894, 0.780894, 0.780894, 0.780894, 0.780894, 0.780894, 0.780894, 0.780894, 0.780894, 0.780894, 0.780894, 0.780894, 0.780894, 0.780894, 0.801691, 0.780894
12.6549, 1.69278, 0.803639, 0.778768, 1.92166, 0.889137, 0, 0.77877, 0.778768, 0.778768, 0.778768, 0.778768, 0.778768, 0.778768, 0.778768, 0.778768, 0.778768, 0.778768, 0.778768, 0.778768, 0.778768, 0.778768, 0.778768, 0.778768, 0.778769, 0.778768, 0.778768, 0.803637, 0.778768
12.6628, 3.69781, 0.805718, 0.776182, 2.38701, 2.89209, 0, 0.776183, 0.776182, 0.776182, 0.776182, 0.776182, 0.776182, 0.776182, 0.776182, 0.776182, 0.776182, 0.776182, 0.776182, 0.776182, 0.776182, 0.776182, 0.776182, 0.776182, 0.776183, 0.776182, 0.776182, 0.805717, 0.776182
12.6706, 1, 0.808173, 0.773368, 1.73205, 0.191827, 0, 0.773369, 0.773368, 0.773368, 0.773368, 0.773368, 0.773368, 0.773368, 0.773368, 0.773368, 0.773368, 0.773368, 0.773368, 0.773368, 0.773368, 0.773368, 0.773368, 0.773368, 0.773369, 0.773368, 0.773368, 0.808171, 0.773368
12.6785, 1.29492, 0.811231, 0.770559, 1.81519, 0.483689, 0, 0.770561, 0.770559, 0.770559, 0.770559, 0.770559, 0.770559, 0.770559, 0.770559, 0.770559, 0.770559, 0.770559, 0.770559, 0.770559, 0.770559, 0.770559, 0.770559, 0.770559, 0.77056, 0.770559, 0.770559, 0.811229, 0.770559
12.6863, 1.70508, 0.816227, 0.769115, 1.92486, 0.888853, 0, 0.769116, 0.769115, 0.769115, 0.769115, 0.769115, 0.769115, 0.769115, 0.769115, 0.769115, 0.769115, 0.769115, 0.769115, 0.769115, 0.769115, 0.769115, 0.769115, 0.769115, 0.769115, 0.769115, 0.769115, 0.816226, 0.769115
12.6941, 0, 0.82105, 0.766963, 1.41421, -0.82105, 0, 0.766965, 0.766963, 0.766963, 0.766963, 0.766963, 0.766963, 0.766963, 0.766963, 0.766963, 0.766963, 0.766963, 0.766963, 0.766963, 0.766963, 0.766963, 0.766963, 0.766963, 0.766964, 0.766963, 0.766963, 0.821048, 0.766963
12.702, 1.28773, 0.825675, 0.764139, 1.81321, 0.462058, 0, 0.76414, 0.764139, 0.764139, 0.764139, 0.764139, 0.764139, 0.764139, 0.764139, 0.764139, 0.764139, 0.764139, 0.764139, 0.764139, 0.764139, 0.764139, 0.764139, 0.764139, 0.764139, 0.764139, 0.764139, 0.825673, 0.764139
12.7098, 0.712268, 0.830361, 0.760982, 1.6469, -0.118093, 0, 0.760983, 0.760982, 0.760982, 0.760982, 0.760982, 0.760982, 0.760982, 0.760982, 0.760982, 0.760982, 0.760982, 0.760982, 0.760982, 0.760982, 0.760982, 0.760982, 0.760982, 0.760982, 0.760982, 0.760982, 0.830359, 0.760982
12.7177, 1, 0.835263, 0.757748, 1.73205, 0.164737, 0, 0.757749, 0.757748, 0.757748, 0.757748, 0.757748, 0.757748, 0.757748, 0.757748, 0.757748, 0.757748, 0.757748, 0.757748, 0.757748, 0.757748, 0.757748, 0.757748, 0.757748, 0.757748, 0.757748, 0.757748, 0.835262, 0.757748
12.7255, 1, 0.840304, 0.75448, 1.73205, 0.159696, 0, 0.754481, 0.75448, 0.75448, 0.75448, 0.75448, 0.75448, 0.75448, 0.75448, 0.75448, 0.75448, 0.75448, 0.75448, 0.75448, 0.75448, 0.75448, 0.75448, 0.75448, 0.75448, 0.75448, 0.75448, 0.840302, 0.75448
12.7334, 1.55638, 0.844871, 0.750696, 1.88584, 0.711511, 0, 0.750697, 0.750696, 0.750696, 0.750696, 0.750696, 0.750696, 0.750696, 0.750696, 0.750696, 0.750696, 0.750696, 0.750696, 0.750696, 0.750696, 0.750696, 0.750696, 0.750696, 0.750697, 0.750696, 0.750696, 0.844869, 0.750696
12.7412, 2.71933, 0.84883, 0.746411, 2.1724, 1.8705, 0, 0.746412, 0.746411, 0.746411, 0.746411, 0.746411, 0.746411, 0.746411, 0.746411, 0.746411, 0.746411, 0.746411, 0.746411, 0.746411, 0.746411, 0.746411, 0.746411, 0.746411, 0.746411, 0.746411, 0.746411, 0.848829, 0.746411
12.7491, 1.99752, 0.851824, 0.741422, 1.99938, 1.1457, 0, 0.741423, 0.741422, 0.741422, 0.741422, 0.741422, 0.741422, 0.741422, 0.741422, 0.741422, 0.741422, 0.741422, 0.741422, 0.741422, 0.741422, 0.741422, 0.741422, 0.741422, 0.741423, 0.741422, 0.741422, 0.851823, 0.741422
12.7569, 1.99774, 0.853831, 0.735864, 1.99943, 1.1439, 0, 0.735865, 0.735864, 0.735864, 0.735864, 0.735864, 0.735864, 0.735864, 0.735864, 0.735864, 0.735864, 0.735864, 0.735864, 0.735864, 0.735864, 0.735864, 0.735864, 0.735864, 0.735864, 0.735864, 0.735864, 0.853829, 0.735864
12.7648, 0.72903, 0.854995, 0.730034, 1.65198, -0.125965, 0, 0.730036, 0.730034, 0.730034, 0.730034, 0.730034, 0.730034, 0.730034, 0.730034, 0.730034, 0.730034, 0.730034, 0.730034, 0.730034, 0.730034, 0.730034, 0.730034, 0.730034, 0.730035, 0.730034, 0.730034, 0.854994, 0.730034
12.7726, 0, 0.855464, 0.724228, 1.41421, -0.855464, 0, 0.724229, 0.724228, 0.724228, 0.724228, 0.724228, 0.724228, 0.724228, 0.724228, 0.724228, 0.724228, 0.724228, 0.724228, 0.724228, 0.724228, 0.724228, 0.724228, 0.724228, 0.724229, 0.724228, 0.724228, 0.855462, 0.724228
12.7805, 0.791078, 0.857004, 0.720342, 1.67065, -0.065926, 0, 0.720343, 0.720342, 0.720342, 0.720342, 0.720342, 0.720342, 0.720342, 0.720342, 0.720342, 0.720342, 0.720342, 0.720342, 0.720342, 0.720342, 0.720342, 0.720342, 0.720342, 0.720343, 0.720342, 0.720342, 0.857002, 0.720342
12.7883, 2.20892, 0.856227, 0.715102, 2.05157, 1.3527, 0, 0.715103, 0.715102, 0.715102, 0.715102, 0.715102, 0.715102, 0.715102, 0.715102, 0.715102, 0.715102, 0.715102, 0.715102, 0.715102, 0.715102, 0.715102, 0.715102, 0.715102, 0.715103, 0.715102, 0.715102, 0.856225, 0.715102
12.7962, 1, 0.853112, 0.708578, 1.73205, 0.146888, 0, 0.708579, 0.708578, 0.708578, 0.708578, 0.708578, 0.708578, 0.708578, 0.708578, 0.708578, 0.708578, 0.708578, 0.708578, 0.708578, 0.708578, 0.708578, 0.708578, 0.708578, 0.708579, 0.708578, 0.708578, 0.85311, 0.708578
12.804, 1, 0.848264, 0.701436, 1.73205, 0.151736, 0, 0.701437, 0.701436, 0.701436, 0.701436, 0.701436, 0.701436, 0.701436, 0.701436, 0.701436, 0.701436, 0.701436, 0.701436, 0.701436, 0.701436, 0.701436, 0.701436, 0.701436, 0.701437, 0.701436, 0.701436, 0.848262, 0.701436
12.8119, 1, 0.842299, 0.69433, 1.73205, 0.157701, 0, 0.694331, 0.69433, 0.69433, 0.69433, 0.69433, 0.69433, 0.69433, 0.69433, 0.69433, 0.69433, 0.69433, 0.69433, 0.69433, 0.69433, 0.69433, 0.69433, 0.69433, 0.694331, 0.69433, 0.69433, 0.842297, 0.69433
12.8197, 0, 0.83952, 0.691568, 1.41421, -0.83952, 0, 0.691569, 0.691568, 0.691568, 0.691568, 0.691568, 0.691568, 0.691568, 0.691568, 0.691568, 0.691568, 0.691568, 0.691568, 0.691568, 0.691568, 0.691568, 0.691568, 0.691568, 0.691568, 0.691568, 0.691568, 0.839519, 0.691568
12.8276, 1, 0.833587, 0.686785, 1.73205, 0.166413, 0, 0.686786, 0.686785, 0.686785, 0.686785, 0.686785, 0.686785, 0.686785, 0.686785, 0.686785, 0.686785, 0.686785, 0.686785, 0.686785, 0.686785, 0.686785, 0.686785, 0.686785, 0.686785, 0.686785, 0.686785, 0.833585, 0.686785
12.8354, 0.246716, 0.824677, 0.68011, 1.49891, -0.577961, 0, 0.680111, 0.68011, 0.68011, 0.68011, 0.68011, 0.68011, 0.68011, 0.68011, 0.68011, 0.68011, 0.68011, 0.68011, 0.68011, 0.68011, 0.68011, 0.68011, 0.68011, 0.68011, 0.68011, 0.68011, 0.824675, 0.68011
12.8432, 2.75328, 0.813844, 0.672518, 2.1802, 1.93944, 0, 0.672519, 0.672518, 0.672518, 0.672518, 0.672518, 0.672518, 0.672518, 0.672518, 0.672518, 0.672518, 0.672518, 0.672518, 0.672518, 0.672518, 0.672518, 0.672518, 0.672518, 0.672519, 0.672518, 0.672518, 0.813842, 0.672518
12.8511, 0, 0.802145, 0.664969, 1.41421, -0.802145, 0, 0.66497, 0.664969, 0.664969, 0.664969, 0.664969, 0.664969, 0.664969, 0.664969, 0.664969, 0.664969, 0.664969, 0.664969, 0.664969, 0.664969, 0.664969, 0.664969, 0.664969, 0.66497, 0.664969, 0.664969, 0.802144, 0.664969
12.8589, 2, 0.795514, 0.663278, 2, 1.20449, 0, 0.66328, 0.663278, 0.663278, 0.663278, 0.663278, 0.663278, 0.663278, 0.663278, 0.663278, 0.663278, 0.663278, 0.663278, 0.663278, 0.663278, 0.663278, 0.663278, 0.663278, 0.663279, 0.663278, 0.663278, 0.795512, 0.663278
12.8668, 2, 0.785583, 0.658947, 2, 1.21442, 0, 0.658949, 0.658947, 0.658947, 0.658947, 0.658947, 0.658947, 0.658947, 0.658947, 0.658947, 0.658947, 0.658947, 0.658947, 0.658947, 0.658947, 0.658947, 0.658947, 0.658947, 0.658948, 0.658947, 0.658947, 0.785581, 0.658947
12.8746, 2, 0.772681, 0.652158, 2, 1.22732, 0, 0.652159, 0.652158, 0.652158, 0.652158, 0.652158, 0.652158, 0.652158, 0.652158, 0.652158, 0.652158, 0.652158, 0.652158, 0.652158, 0.652158, 0.652158, 0.652158, 0.652158, 0.652159, 0.652158, 0.652158, 0.77268, 0.652158
12.8825, 5, 0.758225, 0.644176, 2.64575, 4.24177, 0, 0.644177, 0.644176, 0.644176, 0.644176, 0.644176, 0.644176, 0.644176, 0.644176, 0.644176, 0.644176, 0.644176, 0.644176, 0.644176, 0.644176, 0.644176, 0.644176, 0.644176, 0.644176, 0.644176, 0.644176, 0.758223, 0.644176
12.8903, 2.22986, 0.743613, 0.636242, 2.05666, 1.48625, 0, 0.636244, 0.636242, 0.636242, 0.636242, 0.636242, 0.636242, 0.636242, 0.636242, 0.636242, 0.636242, 0.636242, 0.636242, 0.636242, 0.636242, 0.636242, 0.636242, 0.636242, 0.636243, 0.636242, 0.636242, 0.743611, 0.636242
12.8982, 1.77014, 0.736137, 0.63549, 1.94168, 1.034, 0, 0.635492, 0.63549, 0.63549, 0.63549, 0.63549, 0.63549, 0.63549, 0.63549, 0.63549, 0.63549, 0.63549, 0.63549, 0.63549, 0.63549, 0.63549, 0.63549, 0.63549, 0.635491, 0.63549, 0.63549, 0.736135, 0.63549
12.906, 2.22503, 0.725596, 0.631561, 2.05549, 1.49943, 0, 0.631563, 0.631561, 0.631561, 0.631561, 0.631561, 0.631561, 0.631561, 0.631561, 0.631561, 0.631561, 0.631561, 0.631561, 0.631561, 0.631561, 0.631561, 0.631561, 0.631561, 0.631561, 0.631561, 0.631561, 0.725594, 0.631561
12.9139, 1.77497, 0.712385, 0.624691, 1.94293, 1.06258, 0, 0.624693, 0.624691, 0.624691, 0.624691, 0.624691, 0.624691, 0.624691, 0.624691, 0.624691, 0.624691, 0.624691, 0.624691, 0.624691, 0.624691, 0.624691, 0.624691, 0.624691, 0.624691, 0.624691, 0.624691, 0.712382, 0.624691
12.9217, 2, 0.698167, 0.616393, 2, 1.30183, 0, 0.616396, 0.616393, 0.616393, 0.616393, 0.616393, 0.616393, 0.616393, 0.616393, 0.616393, 0.616393, 0.616393, 0.616393, 0.616393, 0.616393, 0.616393, 0.616393, 0.616393, 0.616393, 0.616393, 0.616393, 0.698164, 0.616393
12.9296, 1, 0.684575, 0.60815, 1.73205, 0.315425, 0, 0.608154, 0.60815, 0.60815, 0.60815, 0.60815, 0.60815, 0.60815, 0.60815, 0.60815, 0.60815, 0.60815, 0.60815, 0.60815, 0.60815, 0.60815, 0.60815, 0.60815, 0.60815, 0.60815, 0.60815, 0.68457, 0.60815
12.9374, 0, 0.680748, 0.608961, 1.41421, -0.680748, 0, 0.608966, 0.608961, 0.608961, 0.608961, 0.608961, 0.608961, 0.608961, 0.608961, 0.608961, 0.608961, 0.608961, 0.608961, 0.608961, 0.608961, 0.608961, 0.608961, 0.608961, 0.608962, 0.608961, 0.608961, 0.680742, 0.608961
12.9453, 0, 0.673635, 0.60564, 1.41421, -0.673635, 0, 0.605647, 0.60564, 0.60564, 0.60564, 0.60564, 0.60564, 0.60564, 0.60564, 0.60564, 0.60564, 0.60564, 0.60564, 0.60564, 0.60564, 0.60564, 0.60564, 0.60564, 0.60564, 0.60564, 0.60564, 0.673627, 0.60564
12.9531, 0.421066, 0.663704, 0.598529, 1.55598, -0.242639, 0, 0.598539, 0.598529, 0.598529, 0.598529, 0.598529, 0.598529, 0.598529, 0.598529, 0.598529, 0.598529, 0.598529, 0.598529, 0.598529, 0.598529, 0.598529, 0.598529, 0.598529, 0.598529, 0.598529, 0.598529, 0.663693, 0.598529
12.961, 1.57893, 0.653019, 0.589576, 1.89181, 0.925916, 0, 0.589592, 0.589576, 0.589576, 0.589576, 0.589576, 0.589576, 0.589576, 0.589576, 0.589576, 0.589576, 0.589576, 0.589576, 0.589576, 0.589576, 0.589576, 0.589576, 0.589576, 0.589577, 0.589576, 0.589576, 0.653003, 0.589576
12.9688, 1.20582, 0.64359, 0.580692, 1.79048, 0.562234, 0, 0.580714, 0.580692, 0.580692, 0.580692, 0.580692, 0.580692, 0.580692, 0.580692, 0.580692, 0.580692, 0.580692, 0.580692, 0.580692, 0.580692, 0.580692, 0.580692, 0.580692, 0.580692, 0.580692, 0.580692, 0.643567, 0.580692
12.9766, 0.794176, 0.652091, 0.588463, 1.67158, 0.142085, 0, 0.588495, 0.588463, 0.588463, 0.588463, 0.588463, 0.588463, 0.588463, 0.588463, 0.588463, 0.588463, 0.588463, 0.588463, 0.588463, 0.588463, 0.588463, 0.588463, 0.588463, 0.588463, 0.588463, 0.588463, 0.652059, 0.588463
12.9845, 0, 0.657383, 0.591681, 1.41421, -0.657383, 0, 0.591727, 0.591681, 0.591681, 0.591681, 0.591681, 0.591681, 0.591681, 0.591681, 0.591681, 0.591681, 0.591681, 0.591681, 0.591681, 0.591681, 0.591681, 0.591681, 0.591681, 0.591682, 0.591681, 0.591681, 0.657336, 0.591681
12.9923, 0.198513, 0.659753, 0.590592, 1.48274, -0.46124, 0, 0.590658, 0.590592, 0.590592, 0.590592, 0.590592, 0.590592, 0.590592, 0.590592, 0.590592, 0.590592, 0.590592, 0.590592, 0.590592, 0.590592, 0.590592, 0.590592, 0.590592, 0.590593, 0.590592, 0.590592, 0.659687, 0.590592
13.0002, 0.801487, 0.661378, 0.587353, 1.67376, 0.140109, 0, 0.587446, 0.587353, 0.587353, 0.587353, 0.587353, 0.587353, 0.587353, 0.587353, 0.587353, 0.587353, 0.587353, 0.587353, 0.587353, 0.587353, 0.587353, 0.587353, 0.587353, 0.587354, 0.587353, 0.587353, 0.661284, 0.587353
13.008, 0.387608, 0.664403, 0.584123, 1.54519, -0.276795, 0, 0.584254, 0.584123, 0.584123, 0.584123, 0.584123, 0.584123, 0.584123, 0.584123, 0.584123, 0.584123, 0.584123, 0.584123, 0.584123, 0.584123, 0.584123, 0.584123, 0.584123, 0.584123, 0.584123, 0.584123, 0.664272, 0.584123
13.0159, 2.99504, 0.678255, 0.590371, 2.23496, 2.31679, 0, 0.590555, 0.590371, 0.590371, 0.590371, 0.590371, 0.590371, 0.590371, 0.590371, 0.590371, 0.590371, 0.590371, 0.590371, 0.590371, 0.590371, 0.590371, 0.590371, 0.590371, 0.590372, 0.590371, 0.590371, 0.67807, 0.590371
13.0237, 2.61735, 0.689749, 0.593001, 2.1488, 1.9276, 0, 0.593256, 0.593001, 0.593001, 0.593001, 0.593001, 0.593001, 0.593001, 0.593001, 0.593001, 0.593001, 0.593001, 0.593001, 0.593001, 0.593001, 0.593001, 0.593001, 0.593001, 0.593002, 0.593001, 0.593001, 0.689494, 0.593001
13.0316, 0, 0.699054, 0.592297, 1.41421, -0.699054, 0, 0.592647, 0.592297, 0.592297, 0.592297, 0.592297, 0.592297, 0.592297, 0.592297, 0.592297, 0.592297, 0.592297, 0.592297, 0.592297, 0.592297, 0.592297, 0.592297, 0.592297, 0.592298, 0.592297, 0.592297, 0.698704, 0.592297
13.0394, 0, 0.707675, 0.589928, 1.41421, -0.707675, 0, 0.590405, 0.589928, 0.589928, 0.589928, 0.589928, 0.589928, 0.589928, 0.589928, 0.589928, 0.589928, 0.589928, 0.589928, 0.589928, 0.589928, 0.589928, 0.589928, 0.589928, 0.589929, 0.589928, 0.589928, 0.707198, 0.589928
13.0473, 0, 0.717087, 0.587564, 1.41421, -0.717087, 0, 0.588207, 0.587564, 0.587564, 0.587564, 0.587564, 0.587564, 0.587564, 0.587564, 0.587564, 0.587564, 0.587564, 0.587564, 0.587564, 0.587564, 0.587564, 0.587564, 0.587564, 0.587565, 0.587564, 0.587564, 0.716444, 0.587564
13.0551, 2.17931, 0.73534, 0.593487, 2.04434, 1.44397, 0, 0.594346, 0.593487, 0.593487, 0.593487, 0.593487, 0.593487, 0.593487, 0.593487, 0.593487, 0.593487, 0.593487, 0.593487, 0.593487, 0.593487, 0.593487, 0.593487, 0.593487, 0.593487, 0.593487, 0.593487, 0.734481, 0.593487
13.063, 0.820694, 0.750479, 0.596001, 1.67949, 0.070215, 0, 0.597138, 0.596001, 0.596001, 0.596001, 0.596001, 0.596001, 0.596001, 0.596001, 0.596001, 0.596001, 0.596001, 0.596001, 0.596001, 0.596001, 0.596001, 0.596001, 0.596001, 0.596001, 0.596001, 0.596001, 0.749341, 0.596001
13.0708, 1.17447, 0.762491, 0.595379, 1.78171, 0.411983, 0, 0.59687, 0.595379, 0.595379, 0.595379, 0.595379, 0.595379, 0.595379, 0.595379, 0.595379, 0.595379, 0.595379, 0.595379, 0.595379, 0.595379, 0.595379, 0.595379, 0.595379, 0.59538, 0.595379, 0.595379, 0.761, 0.595379
13.0787, 1.82553, 0.772651, 0.593192, 1.9559, 1.05288, 0, 0.595127, 0.593192, 0.593192, 0.593192, 0.593192, 0.593192, 0.593192, 0.593192, 0.593192, 0.593192, 0.593192, 0.593192, 0.593192, 0.593192, 0.593192, 0.593192, 0.593192, 0.593192, 0.593192, 0.593192, 0.770715, 0.593192
