   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_402.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
14.405, 1, 0.115254, 0.115253, 1.73205, 0.884746, 0, 0.115253, 0.115253, 0.115253, 0.115253, 0.115253, 0.115253, 0.115253, 0.115253, 0.115253, 0.115253, 0.115253, 0.115253, 0.115253, 0.115253, 0.115253, 0.115253, 0.115254, 0.115253, 0.115253, 0.115253
14.4128, 1, 0.113948, 0.113948, 1.73205, 0.886052, 0, 0.113948, 0.113948, 0.113948, 0.113948, 0.113948, 0.113948, 0.113948, 0.113948, 0.113948, 0.113948, 0.113948, 0.113948, 0.113948, 0.113948, 0.113948, 0.113948, 0.113948, 0.113948, 0.113948, 0.113948
14.4207, 0, 0.112829, 0.112829, 1.41421, -0.112829, 0, 0.112829, 0.112829, 0.112829, 0.112829, 0.112829, 0.112829, 0.112829, 0.112829, 0.112829, 0.112829, 0.112829, 0.112829, 0.112829, 0.112829, 0.112829, 0.112829, 0.112829, 0.112829, 0.112829, 0.112829
14.4285, 0, 0.111645, 0.111644, 1.41421, -0.111645, 0, 0.111644, 0.111644, 0.111644, 0.111644, 0.111644, 0.111644, 0.111644, 0.111644, 0.111644, 0.111644, 0.111644, 0.111644, 0.111644, 0.111644, 0.111644, 0.111644, 0.111645, 0.111644, 0.111644, 0.111644
14.4364, 0, 0.110397, 0.110397, 1.41421, -0.110397, 0, 0.110397, 0.110397, 0.110397, 0.110397, 0.110397, 0.110397, 0.110397, 0.110397, 0.110397, 0.110397, 0.110397, 0.110397, 0.110397, 0.110397, 0.110397, 0.110397, 0.110397, 0.110397, 0.110397, 0.110397
14.4442, 0, 0.109105, 0.109105, 1.41421, -0.109105, 0, 0.109105, 0.109105, 0.109105, 0.109105, 0.109105, 0.109105, 0.109105, 0.109105, 0.109105, 0.109105, 0.109105, 0.109105, 0.109105, 0.109105, 0.109105, 0.109105, 0.109105, 0.109105, 0.109105, 0.109105
14.4521, 0, 0.107787, 0.107786, 1.41421, -0.107787, 0, 0.107786, 0.107786, 0.107786, 0.107786, 0.107786, 0.107786, 0.107786, 0.107786, 0.107786, 0.107786, 0.107786, 0.107786, 0.107786, 0.107786, 0.107786, 0.107786, 0.107787, 0.107786, 0.107786, 0.107786
14.4599, 0, 0.106459, 0.106459, 1.41421, -0.106459, 0, 0.106459, 0.106459, 0.106459, 0.106459, 0.106459, 0.106459, 0.106459, 0.106459, 0.106459, 0.106459, 0.106459, 0.106459, 0.106459, 0.106459, 0.106459, 0.106459, 0.106459, 0.106459, 0.106459, 0.106459
14.4678, 0, 0.105115, 0.105115, 1.41421, -0.105115, 0, 0.105115, 0.105115, 0.105115, 0.105115, 0.105115, 0.105115, 0.105115, 0.105115, 0.105115, 0.105115, 0.105115, 0.105115, 0.105115, 0.105115, 0.105115, 0.105115, 0.105115, 0.105115, 0.105115, 0.105115
14.4756, 0, 0.103751, 0.103751, 1.41421, -0.103751, 0, 0.103751, 0.103751, 0.103751, 0.103751, 0.103751, 0.103751, 0.103751, 0.103751, 0.103751, 0.103751, 0.103751, 0.103751, 0.103751, 0.103751, 0.103751, 0.103751, 0.103751, 0.103751, 0.103751, 0.103751
14.4835, 1, 0.102331, 0.10233, 1.73205, 0.897669, 0, 0.10233, 0.10233, 0.10233, 0.10233, 0.10233, 0.10233, 0.10233, 0.10233, 0.10233, 0.10233, 0.10233, 0.10233, 0.10233, 0.10233, 0.10233, 0.10233, 0.102331, 0.10233, 0.10233, 0.10233
14.4913, 0, 0.100861, 0.100861, 1.41421, -0.100861, 0, 0.100861, 0.100861, 0.100861, 0.100861, 0.100861, 0.100861, 0.100861, 0.100861, 0.100861, 0.100861, 0.100861, 0.100861, 0.100861, 0.100861, 0.100861, 0.100861, 0.100861, 0.100861, 0.100861, 0.100861
14.4992, 1, 0.0993728, 0.0993724, 1.73205, 0.900627, 0, 0.0993724, 0.0993724, 0.0993724, 0.0993724, 0.0993724, 0.0993724, 0.0993724, 0.0993724, 0.0993724, 0.0993724, 0.0993724, 0.0993724, 0.0993724, 0.0993724, 0.0993724, 0.0993724, 0.0993728, 0.0993724, 0.0993724, 0.0993724
14.5071, 0, 0.0978956, 0.0978952, 1.41421, -0.0978956, 0, 0.0978952, 0.0978952, 0.0978952, 0.0978952, 0.0978952, 0.0978952, 0.0978952, 0.0978952, 0.0978952, 0.0978952, 0.0978952, 0.0978952, 0.0978952, 0.0978952, 0.0978952, 0.0978952, 0.0978956, 0.0978952, 0.0978952, 0.0978952
14.5149, 1, 0.0967243, 0.0967239, 1.73205, 0.903276, 0, 0.0967239, 0.0967239, 0.0967239, 0.0967239, 0.0967239, 0.0967239, 0.0967239, 0.0967239, 0.0967239, 0.0967239, 0.0967239, 0.0967239, 0.0967239, 0.0967239, 0.0967239, 0.0967239, 0.0967243, 0.0967239, 0.0967239, 0.0967239
14.5228, 0, 0.0954043, 0.0954039, 1.41421, -0.0954043, 0, 0.0954039, 0.0954039, 0.0954039, 0.0954039, 0.0954039, 0.0954039, 0.0954039, 0.0954039, 0.0954039, 0.0954039, 0.0954039, 0.0954039, 0.0954039, 0.0954039, 0.0954039, 0.0954039, 0.0954043, 0.0954039, 0.0954039, 0.0954039
14.5306, 0, 0.0939438, 0.0939434, 1.41421, -0.0939438, 0, 0.0939434, 0.0939434, 0.0939434, 0.0939434, 0.0939434, 0.0939434, 0.0939434, 0.0939434, 0.0939434, 0.0939434, 0.0939434, 0.0939434, 0.0939434, 0.0939434, 0.0939434, 0.0939434, 0.0939438, 0.0939434, 0.0939434, 0.0939434
14.5385, 0, 0.0924204, 0.09242, 1.41421, -0.0924204, 0, 0.09242, 0.09242, 0.09242, 0.09242, 0.09242, 0.09242, 0.09242, 0.09242, 0.09242, 0.09242, 0.09242, 0.09242, 0.09242, 0.09242, 0.09242, 0.09242, 0.0924204, 0.09242, 0.09242, 0.09242
14.5463, 0, 0.0909095, 0.0909091, 1.41421, -0.0909095, 0, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909095, 0.0909091, 0.0909091, 0.0909091
14.5542, 0, 0.0909095, 0.0909091, 1.41421, -0.0909095, 0, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909095, 0.0909091, 0.0909091, 0.0909091
14.562, 0, 0.0909085, 0.0909081, 1.41421, -0.0909085, 0, 0.0909081, 0.0909081, 0.0909081, 0.0909081, 0.0909081, 0.0909081, 0.0909081, 0.0909081, 0.0909081, 0.0909081, 0.0909081, 0.0909081, 0.0909081, 0.0909081, 0.0909081, 0.0909081, 0.0909085, 0.0909081, 0.0909081, 0.0909081
14.5699, 0, 0.0909065, 0.0909061, 1.41421, -0.0909065, 0, 0.0909061, 0.0909061, 0.0909061, 0.0909061, 0.0909061, 0.0909061, 0.0909061, 0.0909061, 0.0909061, 0.0909061, 0.0909061, 0.0909061, 0.0909061, 0.0909061, 0.0909061, 0.0909061, 0.0909065, 0.0909061, 0.0909061, 0.0909061
14.5777, 0, 0.0909038, 0.0909034, 1.41421, -0.0909038, 0, 0.0909034, 0.0909034, 0.0909034, 0.0909034, 0.0909034, 0.0909034, 0.0909034, 0.0909034, 0.0909034, 0.0909034, 0.0909034, 0.0909034, 0.0909034, 0.0909034, 0.0909034, 0.0909034, 0.0909038, 0.0909034, 0.0909034, 0.0909034
14.5856, 0, 0.0909006, 0.0909002, 1.41421, -0.0909006, 0, 0.0909002, 0.0909002, 0.0909002, 0.0909002, 0.0909002, 0.0909002, 0.0909002, 0.0909002, 0.0909002, 0.0909002, 0.0909002, 0.0909002, 0.0909002, 0.0909002, 0.0909002, 0.0909002, 0.0909006, 0.0909002, 0.0909002, 0.0909002
14.5934, 1, 0.0908971, 0.0908967, 1.73205, 0.909103, 0, 0.0908967, 0.0908967, 0.0908967, 0.0908967, 0.0908967, 0.0908967, 0.0908967, 0.0908967, 0.0908967, 0.0908967, 0.0908967, 0.0908967, 0.0908967, 0.0908967, 0.0908967, 0.0908967, 0.0908971, 0.0908967, 0.0908967, 0.0908967
14.6013, 0, 0.0908936, 0.0908932, 1.41421, -0.0908936, 0, 0.0908932, 0.0908932, 0.0908932, 0.0908932, 0.0908932, 0.0908932, 0.0908932, 0.0908932, 0.0908932, 0.0908932, 0.0908932, 0.0908932, 0.0908932, 0.0908932, 0.0908932, 0.0908932, 0.0908936, 0.0908932, 0.0908932, 0.0908932
14.6091, 0, 0.0909888, 0.0909884, 1.41421, -0.0909888, 0, 0.0909884, 0.0909884, 0.0909884, 0.0909884, 0.0909884, 0.0909884, 0.0909884, 0.0909884, 0.0909884, 0.0909884, 0.0909884, 0.0909884, 0.0909884, 0.0909884, 0.0909884, 0.0909884, 0.0909888, 0.0909884, 0.0909884, 0.0909884
14.617, 1, 0.0910215, 0.0910211, 1.73205, 0.908979, 0, 0.0910211, 0.0910211, 0.0910211, 0.0910211, 0.0910211, 0.0910211, 0.0910211, 0.0910211, 0.0910211, 0.0910211, 0.0910211, 0.0910211, 0.0910211, 0.0910211, 0.0910211, 0.0910211, 0.0910215, 0.0910211, 0.0910211, 0.0910211
14.6249, 0, 0.0909937, 0.0909933, 1.41421, -0.0909937, 0, 0.0909933, 0.0909933, 0.0909933, 0.0909933, 0.0909933, 0.0909933, 0.0909933, 0.0909933, 0.0909933, 0.0909933, 0.0909933, 0.0909933, 0.0909933, 0.0909933, 0.0909933, 0.0909933, 0.0909937, 0.0909933, 0.0909933, 0.0909933
14.6327, 1, 0.0909358, 0.0909354, 1.73205, 0.909064, 0, 0.0909354, 0.0909354, 0.0909354, 0.0909354, 0.0909354, 0.0909354, 0.0909354, 0.0909354, 0.0909354, 0.0909354, 0.0909354, 0.0909354, 0.0909354, 0.0909354, 0.0909354, 0.0909354, 0.0909358, 0.0909354, 0.0909354, 0.0909354
14.6406, 0, 0.0908778, 0.0908774, 1.41421, -0.0908778, 0, 0.0908774, 0.0908774, 0.0908774, 0.0908774, 0.0908774, 0.0908774, 0.0908774, 0.0908774, 0.0908774, 0.0908774, 0.0908774, 0.0908774, 0.0908774, 0.0908774, 0.0908774, 0.0908774, 0.0908778, 0.0908774, 0.0908774, 0.0908774
14.6484, 0, 0.0910142, 0.0910138, 1.41421, -0.0910142, 0, 0.0910138, 0.0910138, 0.0910138, 0.0910138, 0.0910138, 0.0910138, 0.0910138, 0.0910138, 0.0910138, 0.0910138, 0.0910138, 0.0910138, 0.0910138, 0.0910138, 0.0910138, 0.0910138, 0.0910142, 0.0910138, 0.0910138, 0.0910138
14.6563, 1, 0.0910599, 0.0910595, 1.73205, 0.90894, 0, 0.0910595, 0.0910595, 0.0910595, 0.0910595, 0.0910595, 0.0910595, 0.0910595, 0.0910595, 0.0910595, 0.0910595, 0.0910595, 0.0910595, 0.0910595, 0.0910595, 0.0910595, 0.0910595, 0.0910599, 0.0910595, 0.0910595, 0.0910595
14.6641, 1, 0.0910174, 0.091017, 1.73205, 0.908983, 0, 0.091017, 0.091017, 0.091017, 0.091017, 0.091017, 0.091017, 0.091017, 0.091017, 0.091017, 0.091017, 0.091017, 0.091017, 0.091017, 0.091017, 0.091017, 0.091017, 0.0910174, 0.091017, 0.091017, 0.091017
14.672, 0, 0.0909308, 0.0909304, 1.41421, -0.0909308, 0, 0.0909304, 0.0909304, 0.0909304, 0.0909304, 0.0909304, 0.0909304, 0.0909304, 0.0909304, 0.0909304, 0.0909304, 0.0909304, 0.0909304, 0.0909304, 0.0909304, 0.0909304, 0.0909304, 0.0909308, 0.0909304, 0.0909304, 0.0909304
14.6798, 1, 0.0908443, 0.0908439, 1.73205, 0.909156, 0, 0.0908439, 0.0908439, 0.0908439, 0.0908439, 0.0908439, 0.0908439, 0.0908439, 0.0908439, 0.0908439, 0.0908439, 0.0908439, 0.0908439, 0.0908439, 0.0908439, 0.0908439, 0.0908439, 0.0908443, 0.0908439, 0.0908439, 0.0908439
14.6877, 0, 0.09102, 0.0910196, 1.41421, -0.09102, 0, 0.0910196, 0.0910196, 0.0910196, 0.0910196, 0.0910196, 0.0910196, 0.0910196, 0.0910196, 0.0910196, 0.0910196, 0.0910196, 0.0910196, 0.0910196, 0.0910196, 0.0910196, 0.0910196, 0.09102, 0.0910196, 0.0910196, 0.0910196
14.6955, 0, 0.0910798, 0.0910794, 1.41421, -0.0910798, 0, 0.0910794, 0.0910794, 0.0910794, 0.0910794, 0.0910794, 0.0910794, 0.0910794, 0.0910794, 0.0910794, 0.0910794, 0.0910794, 0.0910794, 0.0910794, 0.0910794, 0.0910794, 0.0910794, 0.0910798, 0.0910794, 0.0910794, 0.0910794
14.7034, 0, 0.0910275, 0.0910271, 1.41421, -0.0910275, 0, 0.0910271, 0.0910271, 0.0910271, 0.0910271, 0.0910271, 0.0910271, 0.0910271, 0.0910271, 0.0910271, 0.0910271, 0.0910271, 0.0910271, 0.0910271, 0.0910271, 0.0910271, 0.0910271, 0.0910275, 0.0910271, 0.0910271, 0.0910271
14.7112, 0, 0.0909191, 0.0909187, 1.41421, -0.0909191, 0, 0.0909187, 0.0909187, 0.0909187, 0.0909187, 0.0909187, 0.0909187, 0.0909187, 0.0909187, 0.0909187, 0.0909187, 0.0909187, 0.0909187, 0.0909187, 0.0909187, 0.0909187, 0.0909187, 0.0909191, 0.0909187, 0.0909187, 0.0909187
14.7191, 1, 0.0908109, 0.0908105, 1.73205, 0.909189, 0, 0.0908105, 0.0908105, 0.0908105, 0.0908105, 0.0908105, 0.0908105, 0.0908105, 0.0908105, 0.0908105, 0.0908105, 0.0908105, 0.0908105, 0.0908105, 0.0908105, 0.0908105, 0.0908105, 0.0908109, 0.0908105, 0.0908105, 0.0908105
14.7269, 0, 0.0910006, 0.0910002, 1.41421, -0.0910006, 0, 0.0910002, 0.0910002, 0.0910002, 0.0910002, 0.0910002, 0.0910002, 0.0910002, 0.0910002, 0.0910002, 0.0910002, 0.0910002, 0.0910002, 0.0910002, 0.0910002, 0.0910002, 0.0910002, 0.0910006, 0.0910002, 0.0910002, 0.0910002
14.7348, 2, 0.0910609, 0.0910605, 2, 1.90894, 0, 0.0910605, 0.0910605, 0.0910605, 0.0910605, 0.0910605, 0.0910605, 0.0910605, 0.0910605, 0.0910605, 0.0910605, 0.0910605, 0.0910605, 0.0910605, 0.0910605, 0.0910605, 0.0910605, 0.0910609, 0.0910605, 0.0910605, 0.0910605
14.7427, 0, 0.0909965, 0.0909961, 1.41421, -0.0909965, 0, 0.0909961, 0.0909961, 0.0909961, 0.0909961, 0.0909961, 0.0909961, 0.0909961, 0.0909961, 0.0909961, 0.0909961, 0.0909961, 0.0909961, 0.0909961, 0.0909961, 0.0909961, 0.0909961, 0.0909965, 0.0909961, 0.0909961, 0.0909961
14.7505, 0, 0.0908699, 0.0908695, 1.41421, -0.0908699, 0, 0.0908695, 0.0908695, 0.0908695, 0.0908695, 0.0908695, 0.0908695, 0.0908695, 0.0908695, 0.0908695, 0.0908695, 0.0908695, 0.0908695, 0.0908695, 0.0908695, 0.0908695, 0.0908695, 0.0908699, 0.0908695, 0.0908695, 0.0908695
14.7584, 1, 0.0907434, 0.090743, 1.73205, 0.909257, 0, 0.090743, 0.090743, 0.090743, 0.090743, 0.090743, 0.090743, 0.090743, 0.090743, 0.090743, 0.090743, 0.090743, 0.090743, 0.090743, 0.090743, 0.090743, 0.090743, 0.0907434, 0.090743, 0.090743, 0.090743
14.7662, 0, 0.090935, 0.0909346, 1.41421, -0.090935, 0, 0.0909346, 0.0909346, 0.0909346, 0.0909346, 0.0909346, 0.0909346, 0.0909346, 0.0909346, 0.0909346, 0.0909346, 0.0909346, 0.0909346, 0.0909346, 0.0909346, 0.0909346, 0.0909346, 0.090935, 0.0909346, 0.0909346, 0.0909346
14.7741, 0, 0.0909947, 0.0909943, 1.41421, -0.0909947, 0, 0.0909943, 0.0909943, 0.0909943, 0.0909943, 0.0909943, 0.0909943, 0.0909943, 0.0909943, 0.0909943, 0.0909943, 0.0909943, 0.0909943, 0.0909943, 0.0909943, 0.0909943, 0.0909943, 0.0909947, 0.0909943, 0.0909943, 0.0909943
14.7819, 0, 0.0909299, 0.0909295, 1.41421, -0.0909299, 0, 0.0909295, 0.0909295, 0.0909295, 0.0909295, 0.0909295, 0.0909295, 0.0909295, 0.0909295, 0.0909295, 0.0909295, 0.0909295, 0.0909295, 0.0909295, 0.0909295, 0.0909295, 0.0909295, 0.0909299, 0.0909295, 0.0909295, 0.0909295
14.7898, 1, 0.0908029, 0.0908025, 1.73205, 0.909197, 0, 0.0908025, 0.0908025, 0.0908025, 0.0908025, 0.0908025, 0.0908025, 0.0908025, 0.0908025, 0.0908025, 0.0908025, 0.0908025, 0.0908025, 0.0908025, 0.0908025, 0.0908025, 0.0908025, 0.0908029, 0.0908025, 0.0908025, 0.0908025
14.7976, 0, 0.090676, 0.0906756, 1.41421, -0.090676, 0, 0.0906756, 0.0906756, 0.0906756, 0.0906756, 0.0906756, 0.0906756, 0.0906756, 0.0906756, 0.0906756, 0.0906756, 0.0906756, 0.0906756, 0.0906756, 0.0906756, 0.0906756, 0.0906756, 0.090676, 0.0906756, 0.0906756, 0.0906756
14.8055, 0, 0.0907871, 0.0907867, 1.41421, -0.0907871, 0, 0.0907867, 0.0907867, 0.0907867, 0.0907867, 0.0907867, 0.0907867, 0.0907867, 0.0907867, 0.0907867, 0.0907867, 0.0907867, 0.0907867, 0.0907867, 0.0907867, 0.0907867, 0.0907867, 0.0907871, 0.0907867, 0.0907867, 0.0907867
14.8133, 0, 0.0908108, 0.0908104, 1.41421, -0.0908108, 0, 0.0908104, 0.0908104, 0.0908104, 0.0908104, 0.0908104, 0.0908104, 0.0908104, 0.0908104, 0.0908104, 0.0908104, 0.0908104, 0.0908104, 0.0908104, 0.0908104, 0.0908104, 0.0908104, 0.0908108, 0.0908104, 0.0908104, 0.0908104
14.8212, 1, 0.0907517, 0.0907513, 1.73205, 0.909248, 0, 0.0907513, 0.0907513, 0.0907513, 0.0907513, 0.0907513, 0.0907513, 0.0907513, 0.0907513, 0.0907513, 0.0907513, 0.0907513, 0.0907513, 0.0907513, 0.0907513, 0.0907513, 0.0907513, 0.0907517, 0.0907513, 0.0907513, 0.0907513
14.829, 0, 0.0906514, 0.090651, 1.41421, -0.0906514, 0, 0.090651, 0.090651, 0.090651, 0.090651, 0.090651, 0.090651, 0.090651, 0.090651, 0.090651, 0.090651, 0.090651, 0.090651, 0.090651, 0.090651, 0.090651, 0.090651, 0.0906514, 0.090651, 0.090651, 0.090651
14.8369, 0, 0.090551, 0.0905506, 1.41421, -0.090551, 0, 0.0905506, 0.0905506, 0.0905506, 0.0905506, 0.0905506, 0.0905506, 0.0905506, 0.0905506, 0.0905506, 0.0905506, 0.0905506, 0.0905506, 0.0905506, 0.0905506, 0.0905506, 0.0905506, 0.090551, 0.0905506, 0.0905506, 0.0905506
14.8448, 0, 0.0905462, 0.0905458, 1.41421, -0.0905462, 0, 0.0905458, 0.0905458, 0.0905458, 0.0905458, 0.0905458, 0.0905458, 0.0905458, 0.0905458, 0.0905458, 0.0905458, 0.0905458, 0.0905458, 0.0905458, 0.0905458, 0.0905458, 0.0905458, 0.0905462, 0.0905458, 0.0905458, 0.0905458
14.8526, 1, 0.0905275, 0.0905271, 1.73205, 0.909472, 0, 0.0905271, 0.0905271, 0.0905271, 0.0905271, 0.0905271, 0.0905271, 0.0905271, 0.0905271, 0.0905271, 0.0905271, 0.0905271, 0.0905271, 0.0905271, 0.0905271, 0.0905271, 0.0905271, 0.0905275, 0.0905271, 0.0905271, 0.0905271
14.8605, 0, 0.0904975, 0.0904971, 1.41421, -0.0904975, 0, 0.0904971, 0.0904971, 0.0904971, 0.0904971, 0.0904971, 0.0904971, 0.0904971, 0.0904971, 0.0904971, 0.0904971, 0.0904971, 0.0904971, 0.0904971, 0.0904971, 0.0904971, 0.0904971, 0.0904975, 0.0904971, 0.0904971, 0.0904971
14.8683, 0, 0.0904618, 0.0904614, 1.41421, -0.0904618, 0, 0.0904614, 0.0904614, 0.0904614, 0.0904614, 0.0904614, 0.0904614, 0.0904614, 0.0904614, 0.0904614, 0.0904614, 0.0904614, 0.0904614, 0.0904614, 0.0904614, 0.0904614, 0.0904614, 0.0904618, 0.0904614, 0.0904614, 0.0904614
14.8762, 0, 0.0904262, 0.0904258, 1.41421, -0.0904262, 0, 0.0904258, 0.0904258, 0.0904258, 0.0904258, 0.0904258, 0.0904258, 0.0904258, 0.0904258, 0.0904258, 0.0904258, 0.0904258, 0.0904258, 0.0904258, 0.0904258, 0.0904258, 0.0904258, 0.0904262, 0.0904258, 0.0904258, 0.0904258
14.884, 0, 0.0903908, 0.0903904, 1.41421, -0.0903908, 0, 0.0903904, 0.0903904, 0.0903904, 0.0903904, 0.0903904, 0.0903904, 0.0903904, 0.0903904, 0.0903904, 0.0903904, 0.0903904, 0.0903904, 0.0903904, 0.0903904, 0.0903904, 0.0903904, 0.0903908, 0.0903904, 0.0903904, 0.0903904
14.8919, 0, 0.0903489, 0.0903485, 1.41421, -0.0903489, 0, 0.0903485, 0.0903485, 0.0903485, 0.0903485, 0.0903485, 0.0903485, 0.0903485, 0.0903485, 0.0903485, 0.0903485, 0.0903485, 0.0903485, 0.0903485, 0.0903485, 0.0903485, 0.0903485, 0.0903489, 0.0903485, 0.0903485, 0.0903485
14.8997, 0, 0.0903004, 0.0902999, 1.41421, -0.0903004, 0, 0.0902999, 0.0902999, 0.0902999, 0.0902999, 0.0902999, 0.0902999, 0.0902999, 0.0902999, 0.0902999, 0.0902999, 0.0902999, 0.0902999, 0.0902999, 0.0902999, 0.0902999, 0.0902999, 0.0903004, 0.0902999, 0.0902999, 0.0902999
14.9076, 0, 0.0902442, 0.0902437, 1.41421, -0.0902442, 0, 0.0902437, 0.0902437, 0.0902437, 0.0902437, 0.0902437, 0.0902437, 0.0902437, 0.0902437, 0.0902437, 0.0902437, 0.0902437, 0.0902437, 0.0902437, 0.0902437, 0.0902437, 0.0902437, 0.0902442, 0.0902437, 0.0902437, 0.0902437
14.9154, 0, 0.0901819, 0.0901815, 1.41421, -0.0901819, 0, 0.0901815, 0.0901815, 0.0901815, 0.0901815, 0.0901815, 0.0901815, 0.0901815, 0.0901815, 0.0901815, 0.0901815, 0.0901815, 0.0901815, 0.0901815, 0.0901815, 0.0901815, 0.0901815, 0.0901819, 0.0901815, 0.0901815, 0.0901815
14.9233, 1, 0.0901157, 0.0901153, 1.73205, 0.909884, 0, 0.0901153, 0.0901153, 0.0901153, 0.0901153, 0.0901153, 0.0901153, 0.0901153, 0.0901153, 0.0901153, 0.0901153, 0.0901153, 0.0901153, 0.0901153, 0.0901153, 0.0901153, 0.0901153, 0.0901157, 0.0901153, 0.0901153, 0.0901153
14.9311, 0, 0.0900429, 0.0900425, 1.41421, -0.0900429, 0, 0.0900425, 0.0900425, 0.0900425, 0.0900425, 0.0900425, 0.0900425, 0.0900425, 0.0900425, 0.0900425, 0.0900425, 0.0900425, 0.0900425, 0.0900425, 0.0900425, 0.0900425, 0.0900425, 0.0900429, 0.0900425, 0.0900425, 0.0900425
14.939, 0, 0.0899648, 0.0899644, 1.41421, -0.0899648, 0, 0.0899644, 0.0899644, 0.0899644, 0.0899644, 0.0899644, 0.0899644, 0.0899644, 0.0899644, 0.0899644, 0.0899644, 0.0899644, 0.0899644, 0.0899644, 0.0899644, 0.0899644, 0.0899644, 0.0899648, 0.0899644, 0.0899644, 0.0899644
14.9468, 0, 0.0898792, 0.0898788, 1.41421, -0.0898792, 0, 0.0898788, 0.0898788, 0.0898788, 0.0898788, 0.0898788, 0.0898788, 0.0898788, 0.0898788, 0.0898788, 0.0898788, 0.0898788, 0.0898788, 0.0898788, 0.0898788, 0.0898788, 0.0898788, 0.0898792, 0.0898788, 0.0898788, 0.0898788
14.9547, 0, 0.0897876, 0.0897872, 1.41421, -0.0897876, 0, 0.0897872, 0.0897872, 0.0897872, 0.0897872, 0.0897872, 0.0897872, 0.0897872, 0.0897872, 0.0897872, 0.0897872, 0.0897872, 0.0897872, 0.0897872, 0.0897872, 0.0897872, 0.0897872, 0.0897876, 0.0897872, 0.0897872, 0.0897872
14.9626, 0, 0.089693, 0.0896926, 1.41421, -0.089693, 0, 0.0896926, 0.0896926, 0.0896926, 0.0896926, 0.0896926, 0.0896926, 0.0896926, 0.0896926, 0.0896926, 0.0896926, 0.0896926, 0.0896926, 0.0896926, 0.0896926, 0.0896926, 0.0896926, 0.089693, 0.0896926, 0.0896926, 0.0896926
14.9704, 0, 0.0895985, 0.0895981, 1.41421, -0.0895985, 0, 0.0895981, 0.0895981, 0.0895981, 0.0895981, 0.0895981, 0.0895981, 0.0895981, 0.0895981, 0.0895981, 0.0895981, 0.0895981, 0.0895981, 0.0895981, 0.0895981, 0.0895981, 0.0895981, 0.0895985, 0.0895981, 0.0895981, 0.0895981
14.9783, 1, 0.0895108, 0.0895104, 1.73205, 0.910489, 0, 0.0895104, 0.0895104, 0.0895104, 0.0895104, 0.0895104, 0.0895104, 0.0895104, 0.0895104, 0.0895104, 0.0895104, 0.0895104, 0.0895104, 0.0895104, 0.0895104, 0.0895104, 0.0895104, 0.0895108, 0.0895104, 0.0895104, 0.0895104
14.9861, 0, 0.0894163, 0.0894159, 1.41421, -0.0894163, 0, 0.0894159, 0.0894159, 0.0894159, 0.0894159, 0.0894159, 0.0894159, 0.0894159, 0.0894159, 0.0894159, 0.0894159, 0.0894159, 0.0894159, 0.0894159, 0.0894159, 0.0894159, 0.0894159, 0.0894163, 0.0894159, 0.0894159, 0.0894159
14.994, 0, 0.0893156, 0.0893152, 1.41421, -0.0893156, 0, 0.0893152, 0.0893152, 0.0893152, 0.0893152, 0.0893152, 0.0893152, 0.0893152, 0.0893152, 0.0893152, 0.0893152, 0.0893152, 0.0893152, 0.0893152, 0.0893152, 0.0893152, 0.0893152, 0.0893156, 0.0893152, 0.0893152, 0.0893152
15.0018, 2, 0.0892097, 0.0892093, 2, 1.91079, 0, 0.0892093, 0.0892093, 0.0892093, 0.0892093, 0.0892093, 0.0892093, 0.0892093, 0.0892093, 0.0892093, 0.0892093, 0.0892093, 0.0892093, 0.0892093, 0.0892093, 0.0892093, 0.0892093, 0.0892097, 0.0892093, 0.0892093, 0.0892093
15.0097, 1, 0.0890958, 0.0890954, 1.73205, 0.910904, 0, 0.0890954, 0.0890954, 0.0890954, 0.0890954, 0.0890954, 0.0890954, 0.0890954, 0.0890954, 0.0890954, 0.0890954, 0.0890954, 0.0890954, 0.0890954, 0.0890954, 0.0890954, 0.0890954, 0.0890958, 0.0890954, 0.0890954, 0.0890954
15.0175, 0, 0.088973, 0.0889726, 1.41421, -0.088973, 0, 0.0889726, 0.0889726, 0.0889726, 0.0889726, 0.0889726, 0.0889726, 0.0889726, 0.0889726, 0.0889726, 0.0889726, 0.0889726, 0.0889726, 0.0889726, 0.0889726, 0.0889726, 0.0889726, 0.088973, 0.0889726, 0.0889726, 0.0889726
