   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_383.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
14.7396, 0, 0.377492, 0.181629, 1.41421, -0.377492, 0.181629, 0, 0.181629, 0.181629, 0.181629, 0.181629, 0.181629, 0.181629, 0.181629, 0.181629, 0.181629, 0.181629, 0.181629, 0.181629, 0.181629, 0.181629, 0.181629, 0.181629, 0.181629, 0.377491, 0.181629
14.7474, 0.665717, 0.364643, 0.181443, 1.6327, 0.301073, 0.181443, 0, 0.181443, 0.181443, 0.181443, 0.181443, 0.181443, 0.181443, 0.181443, 0.181443, 0.181443, 0.181443, 0.181443, 0.181443, 0.181443, 0.181443, 0.181443, 0.181443, 0.181443, 0.364643, 0.181443
14.7553, 0.334283, 0.352431, 0.181213, 1.52784, -0.0181481, 0.181213, 0, 0.181213, 0.181213, 0.181213, 0.181213, 0.181213, 0.181213, 0.181213, 0.181213, 0.181213, 0.181213, 0.181213, 0.181213, 0.181213, 0.181213, 0.181213, 0.181213, 0.181213, 0.352431, 0.181213
14.7632, 0, 0.341032, 0.180954, 1.41421, -0.341032, 0.180954, 0, 0.180954, 0.180954, 0.180954, 0.180954, 0.180954, 0.180954, 0.180954, 0.180954, 0.180954, 0.180954, 0.180954, 0.180954, 0.180954, 0.180954, 0.180955, 0.180954, 0.180954, 0.341032, 0.180954
14.771, 0, 0.330582, 0.180652, 1.41421, -0.330582, 0.180652, 0, 0.180652, 0.180652, 0.180652, 0.180652, 0.180652, 0.180652, 0.180652, 0.180652, 0.180652, 0.180652, 0.180652, 0.180652, 0.180652, 0.180652, 0.180653, 0.180652, 0.180652, 0.330582, 0.180652
14.7789, 1, 0.321156, 0.180258, 1.73205, 0.678844, 0.180258, 0, 0.180258, 0.180258, 0.180258, 0.180258, 0.180258, 0.180258, 0.180258, 0.180258, 0.180258, 0.180258, 0.180258, 0.180258, 0.180258, 0.180258, 0.180259, 0.180258, 0.180258, 0.321156, 0.180258
14.7868, 0, 0.312863, 0.179783, 1.41421, -0.312863, 0.179783, 0, 0.179783, 0.179783, 0.179783, 0.179783, 0.179783, 0.179783, 0.179783, 0.179783, 0.179783, 0.179783, 0.179783, 0.179783, 0.179783, 0.179783, 0.179784, 0.179783, 0.179783, 0.312863, 0.179783
14.7946, 0.651301, 0.305787, 0.179238, 1.62828, 0.345514, 0.179238, 0, 0.179238, 0.179238, 0.179238, 0.179238, 0.179238, 0.179238, 0.179238, 0.179238, 0.179238, 0.179238, 0.179238, 0.179238, 0.179238, 0.179238, 0.179238, 0.179238, 0.179238, 0.305787, 0.179238
14.8025, 0.348699, 0.299979, 0.17863, 1.53255, 0.0487195, 0.17863, 0, 0.17863, 0.17863, 0.17863, 0.17863, 0.17863, 0.17863, 0.17863, 0.17863, 0.17863, 0.17863, 0.17863, 0.17863, 0.17863, 0.17863, 0.178631, 0.17863, 0.17863, 0.299979, 0.17863
14.8104, 0.646512, 0.295411, 0.177923, 1.62681, 0.351102, 0.177923, 0, 0.177923, 0.177923, 0.177923, 0.177923, 0.177923, 0.177923, 0.177923, 0.177923, 0.177923, 0.177923, 0.177923, 0.177923, 0.177923, 0.177923, 0.177924, 0.177923, 0.177923, 0.29541, 0.177923
14.8182, 0.353488, 0.292078, 0.177134, 1.53411, 0.0614099, 0.177134, 0, 0.177134, 0.177134, 0.177134, 0.177134, 0.177134, 0.177134, 0.177134, 0.177134, 0.177134, 0.177134, 0.177134, 0.177134, 0.177134, 0.177134, 0.177134, 0.177134, 0.177134, 0.292077, 0.177134
14.8261, 0, 0.289949, 0.17628, 1.41421, -0.289949, 0.17628, 0, 0.17628, 0.17628, 0.17628, 0.17628, 0.17628, 0.17628, 0.17628, 0.17628, 0.17628, 0.17628, 0.17628, 0.17628, 0.17628, 0.17628, 0.176281, 0.17628, 0.17628, 0.289949, 0.17628
14.834, 0, 0.288944, 0.175362, 1.41421, -0.288944, 0.175362, 0, 0.175362, 0.175362, 0.175362, 0.175362, 0.175362, 0.175362, 0.175362, 0.175362, 0.175362, 0.175362, 0.175362, 0.175362, 0.175362, 0.175362, 0.175363, 0.175362, 0.175362, 0.288944, 0.175362
14.8418, 1, 0.288846, 0.174271, 1.73205, 0.711154, 0.174271, 0, 0.174271, 0.174271, 0.174271, 0.174271, 0.174271, 0.174271, 0.174271, 0.174271, 0.174271, 0.174271, 0.174271, 0.174271, 0.174271, 0.174271, 0.174272, 0.174271, 0.174271, 0.288845, 0.174271
14.8497, 0, 0.289542, 0.173025, 1.41421, -0.289542, 0.173025, 0, 0.173025, 0.173025, 0.173025, 0.173025, 0.173025, 0.173025, 0.173025, 0.173025, 0.173025, 0.173025, 0.173025, 0.173025, 0.173025, 0.173025, 0.173026, 0.173025, 0.173025, 0.289541, 0.173025
14.8575, 3, 0.290914, 0.171658, 2.23607, 2.70909, 0.171658, 0, 0.171658, 0.171658, 0.171658, 0.171658, 0.171658, 0.171658, 0.171658, 0.171658, 0.171658, 0.171658, 0.171658, 0.171658, 0.171658, 0.171658, 0.171659, 0.171658, 0.171658, 0.290914, 0.171658
14.8654, 0.629492, 0.292837, 0.170211, 1.62157, 0.336654, 0.170211, 0, 0.170211, 0.170211, 0.170211, 0.170211, 0.170211, 0.170211, 0.170211, 0.170211, 0.170211, 0.170211, 0.170211, 0.170211, 0.170211, 0.170211, 0.170212, 0.170211, 0.170211, 0.292837, 0.170211
14.8733, 0.370508, 0.295128, 0.16868, 1.53965, 0.0753802, 0.16868, 0, 0.16868, 0.16868, 0.16868, 0.16868, 0.16868, 0.16868, 0.16868, 0.16868, 0.16868, 0.16868, 0.16868, 0.16868, 0.16868, 0.16868, 0.16868, 0.16868, 0.16868, 0.295127, 0.16868
14.8811, 1, 0.297595, 0.167061, 1.73205, 0.702405, 0.167061, 0, 0.167061, 0.167061, 0.167061, 0.167061, 0.167061, 0.167061, 0.167061, 0.167061, 0.167061, 0.167061, 0.167061, 0.167061, 0.167061, 0.167061, 0.167061, 0.167061, 0.167061, 0.297595, 0.167061
14.889, 1, 0.300076, 0.165378, 1.73205, 0.699924, 0.165378, 0, 0.165378, 0.165378, 0.165378, 0.165378, 0.165378, 0.165378, 0.165378, 0.165378, 0.165378, 0.165378, 0.165378, 0.165378, 0.165378, 0.165378, 0.165378, 0.165378, 0.165378, 0.300076, 0.165378
14.8969, 0.61995, 0.302344, 0.163589, 1.61863, 0.317607, 0.163589, 0, 0.163589, 0.163589, 0.163589, 0.163589, 0.163589, 0.163589, 0.163589, 0.163589, 0.163589, 0.163589, 0.163589, 0.163589, 0.163589, 0.163589, 0.16359, 0.163589, 0.163589, 0.302343, 0.163589
14.9047, 1.99765, 0.30424, 0.161714, 1.99941, 1.69341, 0.161714, 0, 0.161714, 0.161714, 0.161714, 0.161714, 0.161714, 0.161714, 0.161714, 0.161714, 0.161714, 0.161714, 0.161714, 0.161714, 0.161714, 0.161714, 0.161714, 0.161714, 0.161714, 0.30424, 0.161714
14.9126, 0.382404, 0.305598, 0.159746, 1.5435, 0.0768061, 0.159746, 0, 0.159746, 0.159746, 0.159746, 0.159746, 0.159746, 0.159746, 0.159746, 0.159746, 0.159746, 0.159746, 0.159746, 0.159746, 0.159746, 0.159746, 0.159747, 0.159746, 0.159746, 0.305597, 0.159746
14.9205, 0, 0.306277, 0.157694, 1.41421, -0.306277, 0.157694, 0, 0.157694, 0.157694, 0.157694, 0.157694, 0.157694, 0.157694, 0.157694, 0.157694, 0.157694, 0.157694, 0.157694, 0.157694, 0.157694, 0.157694, 0.157695, 0.157694, 0.157694, 0.306277, 0.157694
14.9283, 1, 0.306179, 0.155586, 1.73205, 0.693821, 0.155586, 0, 0.155586, 0.155586, 0.155586, 0.155586, 0.155586, 0.155586, 0.155586, 0.155586, 0.155586, 0.155586, 0.155586, 0.155586, 0.155586, 0.155586, 0.155586, 0.155586, 0.155586, 0.306179, 0.155586
14.9362, 0.607807, 0.305074, 0.153291, 1.61487, 0.302732, 0.153291, 0, 0.153291, 0.153291, 0.153291, 0.153291, 0.153291, 0.153291, 0.153291, 0.153291, 0.153291, 0.153291, 0.153291, 0.153291, 0.153291, 0.153291, 0.153291, 0.153291, 0.153291, 0.305074, 0.153291
14.9441, 1.60335, 0.302907, 0.150831, 1.89825, 1.30044, 0.150831, 0, 0.150831, 0.150831, 0.150831, 0.150831, 0.150831, 0.150831, 0.150831, 0.150831, 0.150831, 0.150831, 0.150831, 0.150831, 0.150831, 0.150831, 0.150832, 0.150831, 0.150831, 0.302907, 0.150831
14.9519, 0.788848, 0.299682, 0.148261, 1.66998, 0.489165, 0.148261, 0, 0.148261, 0.148261, 0.148261, 0.148261, 0.148261, 0.148261, 0.148261, 0.148261, 0.148261, 0.148261, 0.148261, 0.148261, 0.148261, 0.148261, 0.148261, 0.148261, 0.148261, 0.299682, 0.148261
14.9598, 0, 0.295428, 0.145628, 1.41421, -0.295428, 0.145628, 0, 0.145628, 0.145628, 0.145628, 0.145628, 0.145628, 0.145628, 0.145628, 0.145628, 0.145628, 0.145628, 0.145628, 0.145628, 0.145628, 0.145628, 0.145628, 0.145628, 0.145628, 0.295427, 0.145628
14.9677, 0.598315, 0.290193, 0.142976, 1.61193, 0.308122, 0.142976, 0, 0.142976, 0.142976, 0.142976, 0.142976, 0.142976, 0.142976, 0.142976, 0.142976, 0.142976, 0.142976, 0.142976, 0.142976, 0.142976, 0.142976, 0.142976, 0.142976, 0.142976, 0.290193, 0.142976
14.9755, 0.401685, 0.284054, 0.140349, 1.54974, 0.117631, 0.140349, 0, 0.140349, 0.140349, 0.140349, 0.140349, 0.140349, 0.140349, 0.140349, 0.140349, 0.140349, 0.140349, 0.140349, 0.140349, 0.140349, 0.140349, 0.140349, 0.140349, 0.140349, 0.284054, 0.140349
14.9834, 0, 0.277659, 0.138337, 1.41421, -0.277659, 0.138337, 0, 0.138337, 0.138337, 0.138337, 0.138337, 0.138337, 0.138337, 0.138337, 0.138337, 0.138337, 0.138337, 0.138337, 0.138337, 0.138337, 0.138337, 0.138338, 0.138337, 0.138337, 0.277658, 0.138337
14.9913, 0.591078, 0.270069, 0.135928, 1.60968, 0.321009, 0.135928, 0, 0.135928, 0.135928, 0.135928, 0.135928, 0.135928, 0.135928, 0.135928, 0.135928, 0.135928, 0.135928, 0.135928, 0.135928, 0.135928, 0.135928, 0.135929, 0.135928, 0.135928, 0.270068, 0.135928
14.9991, 0.408922, 0.26144, 0.133183, 1.55207, 0.147482, 0.133183, 0, 0.133183, 0.133183, 0.133183, 0.133183, 0.133183, 0.133183, 0.133183, 0.133183, 0.133183, 0.133183, 0.133183, 0.133183, 0.133183, 0.133183, 0.133183, 0.133183, 0.133183, 0.261439, 0.133183
15.007, 0, 0.252068, 0.130289, 1.41421, -0.252068, 0.130289, 0, 0.130289, 0.130289, 0.130289, 0.130289, 0.130289, 0.130289, 0.130289, 0.130289, 0.130289, 0.130289, 0.130289, 0.130289, 0.130289, 0.130289, 0.130289, 0.130289, 0.130289, 0.252067, 0.130289
15.0149, 0, 0.24225, 0.127426, 1.41421, -0.24225, 0.127426, 0, 0.127426, 0.127426, 0.127426, 0.127426, 0.127426, 0.127426, 0.127426, 0.127426, 0.127426, 0.127426, 0.127426, 0.127426, 0.127426, 0.127426, 0.127426, 0.127426, 0.127426, 0.242249, 0.127426
15.0227, 0, 0.236374, 0.128858, 1.41421, -0.236374, 0.128858, 0, 0.128858, 0.128858, 0.128858, 0.128858, 0.128858, 0.128858, 0.128858, 0.128858, 0.128858, 0.128858, 0.128858, 0.128858, 0.128858, 0.128858, 0.128858, 0.128858, 0.128858, 0.236373, 0.128858
15.0306, 0, 0.22934, 0.129361, 1.41421, -0.22934, 0.129361, 0, 0.129361, 0.129361, 0.129361, 0.129361, 0.129361, 0.129361, 0.129361, 0.129361, 0.129361, 0.129361, 0.129361, 0.129361, 0.129361, 0.129361, 0.129362, 0.129361, 0.129361, 0.22934, 0.129361
15.0385, 0, 0.221352, 0.129016, 1.41421, -0.221352, 0.129016, 0, 0.129016, 0.129016, 0.129016, 0.129016, 0.129016, 0.129016, 0.129016, 0.129016, 0.129016, 0.129016, 0.129016, 0.129016, 0.129016, 0.129016, 0.129016, 0.129016, 0.129016, 0.221351, 0.129016
15.0463, 0, 0.212953, 0.128248, 1.41421, -0.212953, 0.128248, 0, 0.128248, 0.128248, 0.128248, 0.128248, 0.128248, 0.128248, 0.128248, 0.128248, 0.128248, 0.128248, 0.128248, 0.128248, 0.128248, 0.128248, 0.128249, 0.128248, 0.128248, 0.212952, 0.128248
15.0542, 0, 0.204679, 0.127483, 1.41421, -0.204679, 0.127483, 0, 0.127483, 0.127483, 0.127483, 0.127483, 0.127483, 0.127483, 0.127483, 0.127483, 0.127483, 0.127483, 0.127483, 0.127483, 0.127483, 0.127483, 0.127483, 0.127483, 0.127483, 0.204679, 0.127483
15.0621, 0.569393, 0.198582, 0.128673, 1.60293, 0.370811, 0.128673, 0, 0.128673, 0.128673, 0.128673, 0.128673, 0.128673, 0.128673, 0.128673, 0.128673, 0.128673, 0.128673, 0.128673, 0.128673, 0.128673, 0.128673, 0.128674, 0.128673, 0.128673, 0.198581, 0.128673
15.0699, 0.430607, 0.192008, 0.12908, 1.55904, 0.238599, 0.12908, 0, 0.12908, 0.12908, 0.12908, 0.12908, 0.12908, 0.12908, 0.12908, 0.12908, 0.12908, 0.12908, 0.12908, 0.12908, 0.12908, 0.12908, 0.129081, 0.12908, 0.12908, 0.192008, 0.12908
15.0778, 1, 0.185127, 0.128796, 1.73205, 0.814873, 0.128796, 0, 0.128796, 0.128796, 0.128796, 0.128796, 0.128796, 0.128796, 0.128796, 0.128796, 0.128796, 0.128796, 0.128796, 0.128796, 0.128796, 0.128796, 0.128796, 0.128796, 0.128796, 0.185127, 0.128796
15.0857, 0, 0.178346, 0.128167, 1.41421, -0.178346, 0.128167, 0, 0.128167, 0.128167, 0.128167, 0.128167, 0.128167, 0.128167, 0.128167, 0.128167, 0.128167, 0.128167, 0.128167, 0.128167, 0.128167, 0.128167, 0.128167, 0.128167, 0.128167, 0.178346, 0.128167
15.0935, 1, 0.172057, 0.12754, 1.73205, 0.827943, 0.12754, 0, 0.12754, 0.12754, 0.12754, 0.12754, 0.12754, 0.12754, 0.12754, 0.12754, 0.12754, 0.12754, 0.12754, 0.12754, 0.12754, 0.12754, 0.12754, 0.12754, 0.12754, 0.172057, 0.12754
15.1014, 0, 0.168072, 0.128691, 1.41421, -0.168072, 0.128691, 0, 0.128691, 0.128691, 0.128691, 0.128691, 0.128691, 0.128691, 0.128691, 0.128691, 0.128691, 0.128691, 0.128691, 0.128691, 0.128691, 0.128691, 0.128692, 0.128691, 0.128691, 0.168072, 0.128691
15.1093, 0, 0.163867, 0.129074, 1.41421, -0.163867, 0.129074, 0, 0.129074, 0.129074, 0.129074, 0.129074, 0.129074, 0.129074, 0.129074, 0.129074, 0.129074, 0.129074, 0.129074, 0.129074, 0.129074, 0.129074, 0.129075, 0.129074, 0.129074, 0.163867, 0.129074
15.1171, 0, 0.159545, 0.128782, 1.41421, -0.159545, 0.128782, 0, 0.128782, 0.128782, 0.128782, 0.128782, 0.128782, 0.128782, 0.128782, 0.128782, 0.128782, 0.128782, 0.128782, 0.128782, 0.128782, 0.128782, 0.128782, 0.128782, 0.128782, 0.159545, 0.128782
15.125, 0, 0.155445, 0.128152, 1.41421, -0.155445, 0.128152, 0, 0.128152, 0.128152, 0.128152, 0.128152, 0.128152, 0.128152, 0.128152, 0.128152, 0.128152, 0.128152, 0.128152, 0.128152, 0.128152, 0.128152, 0.128152, 0.128152, 0.128152, 0.155444, 0.128152
15.1328, 1, 0.151898, 0.127524, 1.73205, 0.848102, 0.127524, 0, 0.127524, 0.127524, 0.127524, 0.127524, 0.127524, 0.127524, 0.127524, 0.127524, 0.127524, 0.127524, 0.127524, 0.127524, 0.127524, 0.127524, 0.127524, 0.127524, 0.127524, 0.151898, 0.127524
15.1407, 0, 0.150676, 0.128683, 1.41421, -0.150676, 0.128683, 0, 0.128683, 0.128683, 0.128683, 0.128683, 0.128683, 0.128683, 0.128683, 0.128683, 0.128683, 0.128683, 0.128683, 0.128683, 0.128683, 0.128683, 0.128684, 0.128683, 0.128683, 0.150676, 0.128683
15.1486, 0, 0.149198, 0.12907, 1.41421, -0.149198, 0.12907, 0, 0.12907, 0.12907, 0.12907, 0.12907, 0.12907, 0.12907, 0.12907, 0.12907, 0.12907, 0.12907, 0.12907, 0.12907, 0.12907, 0.12907, 0.129071, 0.12907, 0.12907, 0.149197, 0.12907
15.1564, 1.5404, 0.147527, 0.128776, 1.88159, 1.39287, 0.128776, 0, 0.128776, 0.128776, 0.128776, 0.128776, 0.128776, 0.128776, 0.128776, 0.128776, 0.128776, 0.128776, 0.128776, 0.128776, 0.128776, 0.128776, 0.128776, 0.128776, 0.128776, 0.147527, 0.128776
15.1643, 0.459603, 0.145977, 0.128141, 1.56831, 0.313627, 0.128141, 0, 0.128141, 0.128141, 0.128141, 0.128141, 0.128141, 0.128141, 0.128141, 0.128141, 0.128141, 0.128141, 0.128141, 0.128141, 0.128141, 0.128141, 0.128141, 0.128141, 0.128141, 0.145976, 0.128141
15.1722, 0, 0.144855, 0.127508, 1.41421, -0.144855, 0.127508, 0, 0.127508, 0.127508, 0.127508, 0.127508, 0.127508, 0.127508, 0.127508, 0.127508, 0.127508, 0.127508, 0.127508, 0.127508, 0.127508, 0.127508, 0.127508, 0.127508, 0.127508, 0.144855, 0.127508
15.18, 0, 0.145883, 0.128633, 1.41421, -0.145883, 0.128633, 0, 0.128633, 0.128633, 0.128633, 0.128633, 0.128633, 0.128633, 0.128633, 0.128633, 0.128633, 0.128633, 0.128633, 0.128633, 0.128633, 0.128633, 0.128634, 0.128633, 0.128633, 0.145883, 0.128633
15.1879, 0.530665, 0.146505, 0.128997, 1.59081, 0.38416, 0.128997, 0, 0.128997, 0.128997, 0.128997, 0.128997, 0.128997, 0.128997, 0.128997, 0.128997, 0.128997, 0.128997, 0.128997, 0.128997, 0.128997, 0.128997, 0.128998, 0.128997, 0.128997, 0.146504, 0.128997
15.1958, 0.997711, 0.146767, 0.128687, 1.73139, 0.850944, 0.128687, 0, 0.128687, 0.128687, 0.128687, 0.128687, 0.128687, 0.128687, 0.128687, 0.128687, 0.128687, 0.128687, 0.128687, 0.128687, 0.128687, 0.128687, 0.128687, 0.128687, 0.128687, 0.146767, 0.128687
15.2036, 0.471623, 0.146969, 0.12804, 1.57214, 0.324654, 0.12804, 0, 0.12804, 0.12804, 0.12804, 0.12804, 0.12804, 0.12804, 0.12804, 0.12804, 0.12804, 0.12804, 0.12804, 0.12804, 0.12804, 0.12804, 0.12804, 0.12804, 0.12804, 0.146968, 0.12804
15.2115, 1, 0.147406, 0.127395, 1.73205, 0.852594, 0.127395, 0, 0.127395, 0.127395, 0.127395, 0.127395, 0.127395, 0.127395, 0.127395, 0.127395, 0.127395, 0.127395, 0.127395, 0.127395, 0.127395, 0.127395, 0.127395, 0.127395, 0.127395, 0.147405, 0.127395
15.2194, 0, 0.149768, 0.128482, 1.41421, -0.149768, 0.128482, 0, 0.128482, 0.128482, 0.128482, 0.128482, 0.128482, 0.128482, 0.128482, 0.128482, 0.128482, 0.128482, 0.128482, 0.128482, 0.128482, 0.128482, 0.128483, 0.128482, 0.128482, 0.149767, 0.128482
15.2272, 0, 0.151545, 0.128836, 1.41421, -0.151545, 0.128836, 0, 0.128836, 0.128836, 0.128836, 0.128836, 0.128836, 0.128836, 0.128836, 0.128836, 0.128836, 0.128836, 0.128836, 0.128836, 0.128836, 0.128836, 0.128837, 0.128836, 0.128836, 0.151545, 0.128836
15.2351, 0.516233, 0.152774, 0.128535, 1.58626, 0.363459, 0.128535, 0, 0.128535, 0.128535, 0.128535, 0.128535, 0.128535, 0.128535, 0.128535, 0.128535, 0.128535, 0.128535, 0.128535, 0.128535, 0.128535, 0.128535, 0.128536, 0.128535, 0.128535, 0.152773, 0.128535
15.243, 1.48377, 0.153738, 0.127908, 1.86649, 1.33003, 0.127908, 0, 0.127908, 0.127908, 0.127908, 0.127908, 0.127908, 0.127908, 0.127908, 0.127908, 0.127908, 0.127908, 0.127908, 0.127908, 0.127908, 0.127908, 0.127908, 0.127908, 0.127908, 0.153738, 0.127908
15.2508, 0, 0.154725, 0.127282, 1.41421, -0.154725, 0.127282, 0, 0.127282, 0.127282, 0.127282, 0.127282, 0.127282, 0.127282, 0.127282, 0.127282, 0.127282, 0.127282, 0.127282, 0.127282, 0.127282, 0.127282, 0.127282, 0.127282, 0.127282, 0.154724, 0.127282
15.2587, 0, 0.157316, 0.128282, 1.41421, -0.157316, 0.128282, 0, 0.128282, 0.128282, 0.128282, 0.128282, 0.128282, 0.128282, 0.128282, 0.128282, 0.128282, 0.128282, 0.128282, 0.128282, 0.128282, 0.128282, 0.128283, 0.128282, 0.128282, 0.157315, 0.128282
15.2666, 0, 0.159154, 0.128593, 1.41421, -0.159154, 0.128593, 0, 0.128593, 0.128593, 0.128593, 0.128593, 0.128593, 0.128593, 0.128593, 0.128593, 0.128593, 0.128593, 0.128593, 0.128593, 0.128593, 0.128593, 0.128593, 0.128593, 0.128593, 0.159154, 0.128593
15.2744, 2, 0.160274, 0.128285, 2, 1.83973, 0.128285, 0, 0.128285, 0.128285, 0.128285, 0.128285, 0.128285, 0.128285, 0.128285, 0.128285, 0.128285, 0.128285, 0.128285, 0.128285, 0.128285, 0.128285, 0.128286, 0.128285, 0.128285, 0.160273, 0.128285
15.2823, 0, 0.160949, 0.12767, 1.41421, -0.160949, 0.12767, 0, 0.12767, 0.12767, 0.12767, 0.12767, 0.12767, 0.12767, 0.12767, 0.12767, 0.12767, 0.12767, 0.12767, 0.12767, 0.12767, 0.12767, 0.12767, 0.12767, 0.12767, 0.160949, 0.12767
15.2902, 0.499504, 0.161457, 0.127056, 1.58098, 0.338047, 0.127056, 0, 0.127056, 0.127056, 0.127056, 0.127056, 0.127056, 0.127056, 0.127056, 0.127056, 0.127056, 0.127056, 0.127056, 0.127056, 0.127056, 0.127056, 0.127057, 0.127056, 0.127056, 0.161457, 0.127056
15.298, 0.99746, 0.163279, 0.127953, 1.73132, 0.834181, 0.127953, 0, 0.127953, 0.127953, 0.127953, 0.127953, 0.127953, 0.127953, 0.127953, 0.127953, 0.127953, 0.127953, 0.127953, 0.127953, 0.127953, 0.127953, 0.127953, 0.127953, 0.127953, 0.163278, 0.127953
15.3059, 0.503036, 0.164264, 0.128234, 1.5821, 0.338771, 0.128234, 0, 0.128234, 0.128234, 0.128234, 0.128234, 0.128234, 0.128234, 0.128234, 0.128234, 0.128234, 0.128234, 0.128234, 0.128234, 0.128234, 0.128234, 0.128234, 0.128234, 0.128234, 0.164264, 0.128234
15.3138, 0, 0.16445, 0.127952, 1.41421, -0.16445, 0.127952, 0, 0.127952, 0.127952, 0.127952, 0.127952, 0.127952, 0.127952, 0.127952, 0.127952, 0.127952, 0.127952, 0.127952, 0.127952, 0.127952, 0.127952, 0.127953, 0.127952, 0.127952, 0.16445, 0.127952
15.3216, 0, 0.164106, 0.127391, 1.41421, -0.164106, 0.127391, 0, 0.127391, 0.127391, 0.127391, 0.127391, 0.127391, 0.127391, 0.127391, 0.127391, 0.127391, 0.127391, 0.127391, 0.127391, 0.127391, 0.127391, 0.127392, 0.127391, 0.127391, 0.164105, 0.127391
15.3295, 1, 0.163506, 0.126831, 1.73205, 0.836494, 0.126831, 0, 0.126831, 0.126831, 0.126831, 0.126831, 0.126831, 0.126831, 0.126831, 0.126831, 0.126831, 0.126831, 0.126831, 0.126831, 0.126831, 0.126831, 0.126832, 0.126831, 0.126831, 0.163506, 0.126831
15.3374, 0, 0.163954, 0.127576, 1.41421, -0.163954, 0.127576, 0, 0.127576, 0.127576, 0.127576, 0.127576, 0.127576, 0.127576, 0.127576, 0.127576, 0.127576, 0.127576, 0.127576, 0.127576, 0.127576, 0.127576, 0.127576, 0.127576, 0.127576, 0.163954, 0.127576
15.3452, 1, 0.163623, 0.127793, 1.73205, 0.836377, 0.127793, 0, 0.127793, 0.127793, 0.127793, 0.127793, 0.127793, 0.127793, 0.127793, 0.127793, 0.127793, 0.127793, 0.127793, 0.127793, 0.127793, 0.127793, 0.127793, 0.127793, 0.127793, 0.163623, 0.127793
15.3531, 1, 0.162562, 0.12752, 1.73205, 0.837438, 0.12752, 0, 0.12752, 0.12752, 0.12752, 0.12752, 0.12752, 0.12752, 0.12752, 0.12752, 0.12752, 0.12752, 0.12752, 0.12752, 0.12752, 0.12752, 0.127521, 0.12752, 0.12752, 0.162562, 0.12752
15.361, 0, 0.161034, 0.127004, 1.41421, -0.161034, 0.127004, 0, 0.127004, 0.127004, 0.127004, 0.127004, 0.127004, 0.127004, 0.127004, 0.127004, 0.127004, 0.127004, 0.127004, 0.127004, 0.127004, 0.127004, 0.127005, 0.127004, 0.127004, 0.161034, 0.127004
15.3688, 1, 0.159304, 0.126489, 1.73205, 0.840696, 0.126489, 0, 0.126489, 0.126489, 0.126489, 0.126489, 0.126489, 0.126489, 0.126489, 0.126489, 0.126489, 0.126489, 0.126489, 0.126489, 0.126489, 0.126489, 0.12649, 0.126489, 0.126489, 0.159303, 0.126489
15.3767, 1, 0.158515, 0.127095, 1.73205, 0.841485, 0.127095, 0, 0.127095, 0.127095, 0.127095, 0.127095, 0.127095, 0.127095, 0.127095, 0.127095, 0.127095, 0.127095, 0.127095, 0.127095, 0.127095, 0.127095, 0.127095, 0.127095, 0.127095, 0.158515, 0.127095
15.3845, 0, 0.157144, 0.127268, 1.41421, -0.157144, 0.127268, 0, 0.127268, 0.127268, 0.127268, 0.127268, 0.127268, 0.127268, 0.127268, 0.127268, 0.127268, 0.127268, 0.127268, 0.127268, 0.127268, 0.127268, 0.127268, 0.127268, 0.127268, 0.157144, 0.127268
15.3924, 1, 0.155241, 0.127031, 1.73205, 0.844759, 0.127031, 0, 0.127031, 0.127031, 0.127031, 0.127031, 0.127031, 0.127031, 0.127031, 0.127031, 0.127031, 0.127031, 0.127031, 0.127031, 0.127031, 0.127031, 0.127031, 0.127031, 0.127031, 0.155241, 0.127031
15.4003, 1, 0.153044, 0.126589, 1.73205, 0.846956, 0.126589, 0, 0.126589, 0.126589, 0.126589, 0.126589, 0.126589, 0.126589, 0.126589, 0.126589, 0.126589, 0.126589, 0.126589, 0.126589, 0.126589, 0.126589, 0.126589, 0.126589, 0.126589, 0.153043, 0.126589
15.4081, 0.463264, 0.150788, 0.126148, 1.56948, 0.312475, 0.126148, 0, 0.126148, 0.126148, 0.126148, 0.126148, 0.126148, 0.126148, 0.126148, 0.126148, 0.126148, 0.126148, 0.126148, 0.126148, 0.126148, 0.126148, 0.126148, 0.126148, 0.126148, 0.150788, 0.126148
15.416, 0.997455, 0.149358, 0.126559, 1.73132, 0.848097, 0.126559, 0, 0.126559, 0.126559, 0.126559, 0.126559, 0.126559, 0.126559, 0.126559, 0.126559, 0.126559, 0.126559, 0.126559, 0.126559, 0.126559, 0.126559, 0.12656, 0.126559, 0.126559, 0.149358, 0.126559
15.4239, 0.539281, 0.147609, 0.12665, 1.59351, 0.391672, 0.12665, 0, 0.12665, 0.12665, 0.12665, 0.12665, 0.12665, 0.12665, 0.12665, 0.12665, 0.12665, 0.12665, 0.12665, 0.12665, 0.12665, 0.12665, 0.12665, 0.12665, 0.12665, 0.147609, 0.12665
