   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_176.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
5.9187, 16.354, 12.6098, 12.3155, 4.28416, 3.74428, 12.3155, 0, 12.3155, 12.3155, 12.3155, 12.3165, 12.6087, 12.3155, 12.3155, 12.3155, 12.3155, 12.3155, 12.3155, 12.3155, 12.3155, 12.3155, 12.3155, 12.3155, 12.3155, 12.3155, 12.3155, 12.3155
5.92656, 14.9809, 12.6469, 12.3327, 4.12078, 2.33397, 12.3327, 0, 12.3327, 12.3327, 12.3327, 12.3337, 12.6459, 12.3327, 12.3327, 12.3327, 12.3327, 12.3327, 12.3327, 12.3327, 12.3327, 12.3327, 12.3327, 12.3327, 12.3327, 12.3327, 12.3327, 12.3327
5.93441, 14.1514, 12.6786, 12.35, 4.01888, 1.47277, 12.35, 0, 12.35, 12.35, 12.35, 12.351, 12.6775, 12.35, 12.35, 12.35, 12.35, 12.35, 12.35, 12.35, 12.35, 12.35, 12.35, 12.35, 12.35, 12.35, 12.35, 12.35
5.94226, 6.71964, 12.7041, 12.3675, 2.9529, -5.98447, 12.3675, 0, 12.3675, 12.3675, 12.3675, 12.3685, 12.7031, 12.3675, 12.3675, 12.3675, 12.3675, 12.3675, 12.3675, 12.3675, 12.3675, 12.3675, 12.3675, 12.3675, 12.3675, 12.3675, 12.3675, 12.3675
5.95011, 8.62705, 12.7231, 12.3852, 3.25992, -4.09604, 12.3852, 0, 12.3852, 12.3852, 12.3852, 12.3862, 12.722, 12.3852, 12.3852, 12.3852, 12.3852, 12.3852, 12.3852, 12.3852, 12.3852, 12.3852, 12.3852, 12.3852, 12.3852, 12.3852, 12.3852, 12.3852
5.95796, 8.99018, 12.7355, 12.4033, 3.31514, -3.74536, 12.4033, 0, 12.4033, 12.4033, 12.4033, 12.4043, 12.7345, 12.4033, 12.4033, 12.4033, 12.4033, 12.4033, 12.4033, 12.4033, 12.4033, 12.4033, 12.4033, 12.4033, 12.4033, 12.4033, 12.4033, 12.4033
5.96581, 10.5656, 12.7419, 12.4218, 3.54479, -2.17638, 12.4218, 0, 12.4218, 12.4218, 12.4218, 12.4228, 12.7408, 12.4218, 12.4218, 12.4218, 12.4218, 12.4218, 12.4218, 12.4218, 12.4218, 12.4218, 12.4218, 12.4218, 12.4218, 12.4218, 12.4218, 12.4218
5.97366, 9.41528, 12.7431, 12.4408, 3.37865, -3.32782, 12.4408, 0, 12.4408, 12.4408, 12.4408, 12.4419, 12.742, 12.4408, 12.4408, 12.4408, 12.4408, 12.4408, 12.4408, 12.4408, 12.4408, 12.4408, 12.4408, 12.4408, 12.4408, 12.4408, 12.4408, 12.4408
5.98151, 10.747, 12.7402, 12.4605, 3.57029, -1.99317, 12.4605, 0, 12.4605, 12.4605, 12.4605, 12.4615, 12.7391, 12.4605, 12.4605, 12.4605, 12.4605, 12.4605, 12.4605, 12.4605, 12.4605, 12.4605, 12.4605, 12.4605, 12.4605, 12.4605, 12.4605, 12.4605
5.98936, 15.0251, 12.7344, 12.4809, 4.12615, 2.29066, 12.4809, 0, 12.4809, 12.4809, 12.4809, 12.4819, 12.7333, 12.4809, 12.4809, 12.4809, 12.4809, 12.4809, 12.4809, 12.4809, 12.4809, 12.4809, 12.4809, 12.4809, 12.4809, 12.4809, 12.4809, 12.4809
5.99721, 11.2388, 12.7273, 12.502, 3.63851, -1.48853, 12.502, 0, 12.502, 12.502, 12.502, 12.503, 12.7262, 12.502, 12.502, 12.502, 12.502, 12.502, 12.502, 12.502, 12.502, 12.502, 12.502, 12.502, 12.502, 12.502, 12.502, 12.502
6.00506, 14.6065, 12.7201, 12.5239, 4.07511, 1.88636, 12.5239, 0, 12.5239, 12.5239, 12.5239, 12.5249, 12.719, 12.5239, 12.5239, 12.5239, 12.5239, 12.5239, 12.5239, 12.5239, 12.5239, 12.5239, 12.5239, 12.5239, 12.5239, 12.5239, 12.5239, 12.5239
6.01291, 7.67584, 12.7141, 12.5465, 3.1106, -5.03829, 12.5465, 0, 12.5465, 12.5465, 12.5465, 12.5476, 12.713, 12.5465, 12.5465, 12.5465, 12.5465, 12.5465, 12.5465, 12.5465, 12.5465, 12.5465, 12.5465, 12.5465, 12.5465, 12.5465, 12.5465, 12.5465
6.02076, 6.63086, 12.7103, 12.5699, 2.93783, -6.07941, 12.5699, 0, 12.5699, 12.5699, 12.5699, 12.571, 12.7091, 12.5699, 12.5699, 12.5699, 12.5699, 12.5699, 12.5699, 12.5699, 12.5699, 12.5699, 12.5699, 12.5699, 12.5699, 12.5699, 12.5699, 12.5699
6.02861, 15.3455, 12.7093, 12.5941, 4.16479, 2.63621, 12.5941, 0, 12.5941, 12.5941, 12.5941, 12.5952, 12.7081, 12.5941, 12.5941, 12.5941, 12.5941, 12.5941, 12.5941, 12.5941, 12.5941, 12.5941, 12.5941, 12.5941, 12.5941, 12.5941, 12.5941, 12.5941
6.03646, 13.6532, 12.7117, 12.6189, 3.95641, 0.94155, 12.6189, 0, 12.6189, 12.6189, 12.6189, 12.62, 12.7105, 12.6189, 12.6189, 12.6189, 12.6189, 12.6189, 12.6189, 12.6189, 12.6189, 12.6189, 12.6189, 12.6189, 12.6189, 12.6189, 12.6189, 12.6189
6.04432, 10.3224, 12.7176, 12.6442, 3.51033, -2.39514, 12.6442, 0, 12.6442, 12.6442, 12.6442, 12.6454, 12.7164, 12.6442, 12.6442, 12.6442, 12.6442, 12.6442, 12.6442, 12.6442, 12.6442, 12.6442, 12.6442, 12.6442, 12.6442, 12.6442, 12.6442, 12.6442
6.05217, 10.9882, 12.727, 12.6701, 3.60392, -1.73877, 12.6701, 0, 12.6701, 12.6701, 12.6701, 12.6713, 12.7258, 12.6701, 12.6701, 12.6701, 12.6701, 12.6701, 12.6701, 12.6701, 12.6701, 12.6701, 12.6701, 12.6701, 12.6701, 12.6701, 12.6701, 12.6701
6.06002, 16.6243, 12.7397, 12.6964, 4.31559, 3.8846, 12.6964, 0, 12.6964, 12.6964, 12.6964, 12.6975, 12.7385, 12.6964, 12.6964, 12.6964, 12.6964, 12.6964, 12.6964, 12.6964, 12.6964, 12.6964, 12.6964, 12.6964, 12.6964, 12.6964, 12.6964, 12.6964
6.06787, 17.3512, 12.7555, 12.7229, 4.399, 4.59574, 12.7229, 0, 12.723, 12.723, 12.723, 12.7241, 12.7542, 12.7229, 12.7229, 12.7229, 12.7229, 12.7229, 12.7229, 12.7229, 12.7229, 12.7229, 12.7229, 12.7229, 12.7229, 12.7229, 12.7229, 12.7229
6.07572, 8.31072, 12.7737, 12.7497, 3.21103, -4.46301, 12.7497, 0, 12.7497, 12.7497, 12.7497, 12.7509, 12.7725, 12.7497, 12.7497, 12.7497, 12.7497, 12.7497, 12.7497, 12.7497, 12.7497, 12.7497, 12.7497, 12.7497, 12.7497, 12.7497, 12.7497, 12.7497
6.08357, 11.3453, 12.7941, 12.7766, 3.65312, -1.44886, 12.7766, 0, 12.7767, 12.7767, 12.7767, 12.7778, 12.7929, 12.7766, 12.7766, 12.7766, 12.7766, 12.7766, 12.7766, 12.7766, 12.7766, 12.7766, 12.7766, 12.7766, 12.7766, 12.7766, 12.7766, 12.7766
6.09142, 6.94295, 12.8162, 12.8036, 2.99048, -5.87327, 12.8036, 0, 12.8036, 12.8036, 12.8036, 12.8048, 12.815, 12.8036, 12.8036, 12.8036, 12.8036, 12.8036, 12.8036, 12.8036, 12.8036, 12.8036, 12.8036, 12.8036, 12.8036, 12.8036, 12.8036, 12.8036
6.09927, 16.2988, 12.8396, 12.8305, 4.27771, 3.45916, 12.8305, 0, 12.8305, 12.8305, 12.8305, 12.8318, 12.8383, 12.8305, 12.8305, 12.8305, 12.8305, 12.8305, 12.8305, 12.8305, 12.8305, 12.8305, 12.8305, 12.8305, 12.8305, 12.8305, 12.8305, 12.8305
6.10712, 14.7296, 12.8639, 12.8574, 4.09019, 1.86571, 12.8574, 0, 12.8574, 12.8574, 12.8574, 12.8586, 12.8626, 12.8574, 12.8574, 12.8574, 12.8574, 12.8574, 12.8574, 12.8574, 12.8574, 12.8574, 12.8574, 12.8574, 12.8574, 12.8574, 12.8574, 12.8574
6.11497, 13.2316, 12.8888, 12.884, 3.90276, 0.342735, 12.884, 0, 12.884, 12.884, 12.884, 12.8853, 12.8875, 12.884, 12.884, 12.884, 12.884, 12.884, 12.884, 12.884, 12.884, 12.884, 12.884, 12.884, 12.884, 12.884, 12.884, 12.884
6.12282, 12.7489, 12.9142, 12.9105, 3.84042, -0.165302, 12.9105, 0, 12.9105, 12.9105, 12.9105, 12.9119, 12.9128, 12.9105, 12.9105, 12.9105, 12.9105, 12.9105, 12.9105, 12.9105, 12.9105, 12.9105, 12.9105, 12.9105, 12.9105, 12.9105, 12.9105, 12.9105
6.13067, 7.37931, 12.9397, 12.9368, 3.06257, -5.56037, 12.9368, 0, 12.9368, 12.9368, 12.9368, 12.9382, 12.9382, 12.9368, 12.9368, 12.9368, 12.9368, 12.9368, 12.9368, 12.9368, 12.9368, 12.9368, 12.9368, 12.9368, 12.9368, 12.9368, 12.9368, 12.9368
6.13852, 8.81385, 12.9653, 12.9628, 3.28844, -4.15141, 12.9628, 0, 12.9628, 12.9628, 12.9628, 12.9643, 12.9637, 12.9628, 12.9628, 12.9628, 12.9628, 12.9628, 12.9628, 12.9628, 12.9628, 12.9628, 12.9628, 12.9628, 12.9628, 12.9628, 12.9628, 12.9628
6.14637, 12.7778, 12.9908, 12.9886, 3.8442, -0.212977, 12.9886, 0, 12.9886, 12.9886, 12.9886, 12.9902, 12.9891, 12.9886, 12.9886, 12.9886, 12.9886, 12.9886, 12.9886, 12.9886, 12.9886, 12.9886, 12.9886, 12.9886, 12.9886, 12.9886, 12.9886, 12.9886
6.15422, 9.69219, 13.0163, 13.0141, 3.41938, -3.32413, 13.0141, 0, 13.0141, 13.0141, 13.0141, 13.016, 13.0144, 13.0141, 13.0141, 13.0141, 13.0141, 13.0141, 13.0141, 13.0141, 13.0141, 13.0141, 13.0141, 13.0141, 13.0141, 13.0141, 13.0141, 13.0141
6.16207, 8.06456, 13.0418, 13.0392, 3.17247, -4.9772, 13.0392, 0, 13.0393, 13.0393, 13.0393, 13.0415, 13.0394, 13.0392, 13.0392, 13.0392, 13.0392, 13.0392, 13.0392, 13.0392, 13.0392, 13.0392, 13.0392, 13.0392, 13.0392, 13.0392, 13.0392, 13.0392
6.16993, 23.6821, 13.0672, 13.0641, 5.06775, 10.6149, 13.0641, 0, 13.0641, 13.0641, 13.0641, 13.067, 13.0642, 13.0641, 13.0641, 13.0641, 13.0641, 13.0641, 13.0641, 13.0641, 13.0641, 13.0641, 13.0641, 13.0641, 13.0641, 13.0641, 13.0641, 13.0641
6.17778, 10.6873, 13.0928, 13.0887, 3.56192, -2.40549, 13.0887, 0, 13.0887, 13.0887, 13.0887, 13.0927, 13.0888, 13.0887, 13.0887, 13.0887, 13.0887, 13.0887, 13.0887, 13.0887, 13.0887, 13.0887, 13.0887, 13.0887, 13.0887, 13.0887, 13.0887, 13.0887
6.18563, 14.8258, 13.1187, 13.1129, 4.10192, 1.70705, 13.1129, 0, 13.113, 13.113, 13.113, 13.1187, 13.113, 13.1129, 13.1129, 13.1129, 13.1129, 13.1129, 13.1129, 13.1129, 13.1129, 13.1129, 13.1129, 13.1129, 13.1129, 13.1129, 13.1129, 13.1129
6.19348, 16.4217, 13.1455, 13.1369, 4.29205, 3.27625, 13.1369, 0, 13.1369, 13.1369, 13.1369, 13.1454, 13.1369, 13.1369, 13.1369, 13.1369, 13.1369, 13.1369, 13.1369, 13.1369, 13.1369, 13.1369, 13.1369, 13.1369, 13.1369, 13.1369, 13.1369, 13.1369
6.20133, 12.2751, 13.1736, 13.1605, 3.77824, -0.898502, 13.1605, 0, 13.1605, 13.1605, 13.1605, 13.1735, 13.1605, 13.1605, 13.1605, 13.1605, 13.1605, 13.1605, 13.1605, 13.1605, 13.1605, 13.1605, 13.1605, 13.1605, 13.1605, 13.1605, 13.1605, 13.1605
6.20918, 10.4001, 13.2039, 13.1838, 3.52138, -2.80383, 13.1838, 0, 13.1838, 13.1838, 13.1838, 13.2039, 13.1838, 13.1838, 13.1838, 13.1838, 13.1838, 13.1838, 13.1838, 13.1838, 13.1838, 13.1838, 13.1838, 13.1838, 13.1838, 13.1838, 13.1838, 13.1838
6.21703, 11.9807, 13.2379, 13.2068, 3.73907, -1.25723, 13.2068, 0, 13.2068, 13.2068, 13.2068, 13.2379, 13.2068, 13.2068, 13.2068, 13.2068, 13.2068, 13.2068, 13.2068, 13.2068, 13.2068, 13.2068, 13.2068, 13.2068, 13.2068, 13.2068, 13.2068, 13.2068
6.22488, 13.151, 13.2772, 13.2295, 3.89242, -0.126249, 13.2295, 0, 13.2295, 13.2295, 13.2295, 13.2772, 13.2295, 13.2295, 13.2295, 13.2295, 13.2295, 13.2295, 13.2295, 13.2295, 13.2295, 13.2295, 13.2295, 13.2295, 13.2295, 13.2295, 13.2295, 13.2295
6.23273, 12.5366, 13.3243, 13.2518, 3.81269, -0.787761, 13.2518, 0, 13.2518, 13.2518, 13.2518, 13.3243, 13.2518, 13.2518, 13.2518, 13.2518, 13.2518, 13.2518, 13.2518, 13.2518, 13.2518, 13.2518, 13.2518, 13.2518, 13.2518, 13.2518, 13.2518, 13.2518
6.24058, 15.7108, 13.3825, 13.2739, 4.20843, 2.32838, 13.2739, 0, 13.2739, 13.2739, 13.2739, 13.3824, 13.2739, 13.2739, 13.2739, 13.2739, 13.2739, 13.2739, 13.2739, 13.2739, 13.2739, 13.2739, 13.2739, 13.2739, 13.2739, 13.2739, 13.2739, 13.2739
6.24843, 13.7941, 13.4556, 13.2956, 3.97418, 0.338475, 13.2956, 0, 13.2956, 13.2956, 13.2956, 13.4556, 13.2956, 13.2956, 13.2956, 13.2956, 13.2956, 13.2956, 13.2956, 13.2956, 13.2956, 13.2956, 13.2956, 13.2956, 13.2956, 13.2956, 13.2956, 13.2956
6.25628, 14.7114, 13.5487, 13.317, 4.08795, 1.16264, 13.317, 0, 13.317, 13.317, 13.317, 13.5487, 13.317, 13.317, 13.317, 13.317, 13.317, 13.317, 13.317, 13.317, 13.317, 13.317, 13.317, 13.317, 13.317, 13.317, 13.317, 13.317
6.26413, 20.2447, 13.6675, 13.338, 4.71643, 6.5772, 13.338, 0, 13.338, 13.338, 13.338, 13.6675, 13.338, 13.338, 13.338, 13.338, 13.338, 13.338, 13.338, 13.338, 13.338, 13.338, 13.338, 13.338, 13.338, 13.338, 13.338, 13.338
6.27198, 13.241, 13.8185, 13.3588, 3.90397, -0.57744, 13.3588, 0, 13.3588, 13.3588, 13.3588, 13.8184, 13.3588, 13.3588, 13.3588, 13.3588, 13.3588, 13.3588, 13.3588, 13.3588, 13.3588, 13.3588, 13.3588, 13.3588, 13.3588, 13.3588, 13.3588, 13.3588
6.27983, 16.1968, 14.0082, 13.3792, 4.26577, 2.18858, 13.3792, 0, 13.3792, 13.3792, 13.3792, 14.0082, 13.3792, 13.3792, 13.3792, 13.3792, 13.3792, 13.3792, 13.3792, 13.3792, 13.3792, 13.3792, 13.3792, 13.3792, 13.3792, 13.3792, 13.3792, 13.3792
6.28769, 21.7844, 14.2433, 13.3993, 4.87692, 7.54104, 13.3993, 0, 13.3993, 13.3993, 13.3993, 14.2433, 13.3993, 13.3993, 13.3993, 13.3993, 13.3993, 13.3993, 13.3993, 13.3993, 13.3993, 13.3993, 13.3993, 13.3993, 13.3993, 13.3993, 13.3993, 13.3993
6.29554, 26.6716, 14.5295, 13.419, 5.35458, 12.142, 13.419, 0, 13.4191, 13.4191, 13.4191, 14.5295, 13.419, 13.419, 13.419, 13.419, 13.419, 13.419, 13.419, 13.419, 13.419, 13.419, 13.419, 13.419, 13.419, 13.419, 13.419, 13.419
6.30339, 10.2407, 14.8708, 13.4385, 3.49868, -4.6301, 13.4385, 0, 13.4385, 13.4385, 13.4385, 14.8708, 13.4385, 13.4385, 13.4385, 13.4385, 13.4385, 13.4385, 13.4385, 13.4385, 13.4385, 13.4385, 13.4385, 13.4385, 13.4385, 13.4385, 13.4385, 13.4385
6.31124, 12.4855, 15.2688, 13.4576, 3.80598, -2.78334, 13.4576, 0, 13.4576, 13.4576, 13.4576, 15.2688, 13.4576, 13.4576, 13.4576, 13.4576, 13.4576, 13.4576, 13.4576, 13.4576, 13.4576, 13.4576, 13.4576, 13.4576, 13.4576, 13.4576, 13.4576, 13.4576
6.31909, 15.4853, 15.7216, 13.4764, 4.18154, -0.236358, 13.4764, 0, 13.4764, 13.4764, 13.4764, 15.7216, 13.4764, 13.4764, 13.4764, 13.4764, 13.4764, 13.4764, 13.4764, 13.4764, 13.4764, 13.4764, 13.4764, 13.4764, 13.4764, 13.4764, 13.4764, 13.4764
6.32694, 17.9859, 16.2233, 13.4949, 4.47056, 1.76261, 13.4949, 0, 13.4949, 13.4949, 13.4949, 16.2232, 13.4949, 13.4949, 13.4949, 13.4949, 13.4949, 13.4949, 13.4949, 13.4949, 13.4949, 13.4949, 13.4949, 13.4949, 13.4949, 13.4949, 13.4949, 13.4949
6.33479, 11.9854, 16.7633, 13.5131, 3.73971, -4.77789, 13.5131, 0, 13.5131, 13.5131, 13.5131, 16.7633, 13.5131, 13.5131, 13.5131, 13.5131, 13.5131, 13.5131, 13.5131, 13.5131, 13.5131, 13.5131, 13.5131, 13.5131, 13.5131, 13.5131, 13.5131, 13.5131
6.34264, 13.2257, 17.3268, 13.5309, 3.90201, -4.1011, 13.5309, 0, 13.5309, 13.5309, 13.5309, 17.3267, 13.5309, 13.5309, 13.5309, 13.5309, 13.5309, 13.5309, 13.5309, 13.5309, 13.5309, 13.5309, 13.5309, 13.5309, 13.5309, 13.5309, 13.5309, 13.5309
6.35049, 15.65, 17.8944, 13.5485, 4.2012, -2.24437, 13.5485, 0, 13.5485, 13.5485, 13.5485, 17.8944, 13.5485, 13.5485, 13.5485, 13.5485, 13.5485, 13.5485, 13.5485, 13.5485, 13.5485, 13.5485, 13.5485, 13.5485, 13.5485, 13.5485, 13.5485, 13.5485
6.35834, 23.2593, 18.4439, 13.5657, 5.02586, 4.81543, 13.5657, 0, 13.5657, 13.5657, 13.5657, 18.4438, 13.5657, 13.5657, 13.5657, 13.5657, 13.5657, 13.5657, 13.5657, 13.5657, 13.5657, 13.5657, 13.5657, 13.5657, 13.5657, 13.5657, 13.5657, 13.5657
6.36619, 18.1388, 18.9509, 13.5826, 4.48763, -0.812099, 13.5826, 0, 13.5826, 13.5826, 13.5826, 18.9508, 13.5826, 13.5826, 13.5826, 13.5826, 13.5826, 13.5826, 13.5826, 13.5826, 13.5826, 13.5826, 13.5826, 13.5826, 13.5826, 13.5826, 13.5826, 13.5826
6.37404, 22.8081, 19.3913, 13.5992, 4.98077, 3.41675, 13.5992, 0, 13.5992, 13.5992, 13.5992, 19.3913, 13.5992, 13.5992, 13.5992, 13.5992, 13.5992, 13.5992, 13.5992, 13.5992, 13.5992, 13.5992, 13.5992, 13.5992, 13.5992, 13.5992, 13.5992, 13.5992
6.38189, 19.5171, 19.7429, 13.6155, 4.63865, -0.22576, 13.6155, 0, 13.6155, 13.6155, 13.6155, 19.7428, 13.6155, 13.6155, 13.6155, 13.6155, 13.6155, 13.6155, 13.6155, 13.6155, 13.6155, 13.6155, 13.6155, 13.6155, 13.6155, 13.6155, 13.6155, 13.6155
6.38974, 14.8816, 19.9871, 13.6315, 4.10872, -5.10551, 13.6315, 0, 13.6315, 13.6315, 13.6315, 19.9871, 13.6315, 13.6315, 13.6315, 13.6315, 13.6315, 13.6315, 13.6315, 13.6315, 13.6315, 13.6315, 13.6315, 13.6315, 13.6315, 13.6315, 13.6315, 13.6315
6.39759, 29.6271, 20.1113, 13.6472, 5.6238, 9.51586, 13.6472, 0, 13.6472, 13.6472, 13.6472, 20.1112, 13.6472, 13.6472, 13.6472, 13.6472, 13.6472, 13.6472, 13.6472, 13.6472, 13.6472, 13.6472, 13.6472, 13.6472, 13.6472, 13.6472, 13.6472, 13.6472
6.40545, 20.0896, 20.1093, 13.6626, 4.69996, -0.0196438, 13.6626, 0, 13.6626, 13.6626, 13.6626, 20.1092, 13.6626, 13.6626, 13.6626, 13.6626, 13.6626, 13.6626, 13.6626, 13.6626, 13.6626, 13.6626, 13.6626, 13.6626, 13.6626, 13.6626, 13.6626, 13.6626
6.4133, 21.5329, 19.9823, 13.6777, 4.85107, 1.55058, 13.6777, 0, 13.6777, 13.6777, 13.6777, 19.9822, 13.6777, 13.6777, 13.6777, 13.6777, 13.6777, 13.6777, 13.6777, 13.6777, 13.6777, 13.6777, 13.6777, 13.6777, 13.6777, 13.6777, 13.6777, 13.6777
6.42115, 21.5431, 19.7388, 13.6925, 4.85213, 1.80432, 13.6925, 0, 13.6925, 13.6925, 13.6925, 19.7387, 13.6925, 13.6925, 13.6925, 13.6925, 13.6925, 13.6925, 13.6925, 13.6925, 13.6925, 13.6925, 13.6925, 13.6925, 13.6925, 13.6925, 13.6925, 13.6925
6.429, 21.3392, 19.3935, 13.707, 4.83106, 1.94562, 13.707, 0, 13.707, 13.707, 13.707, 19.3935, 13.707, 13.707, 13.707, 13.707, 13.707, 13.707, 13.707, 13.707, 13.707, 13.707, 13.707, 13.707, 13.707, 13.707, 13.707, 13.707
6.43685, 18.6227, 18.9663, 13.7212, 4.54122, -0.34358, 13.7212, 0, 13.7212, 13.7212, 13.7213, 18.9662, 13.7212, 13.7212, 13.7212, 13.7212, 13.7212, 13.7212, 13.7212, 13.7212, 13.7212, 13.7212, 13.7212, 13.7212, 13.7212, 13.7212, 13.7212, 13.7212
6.4447, 25.608, 18.4798, 13.7351, 5.25433, 7.12827, 13.7351, 0, 13.7351, 13.7351, 13.7352, 18.4797, 13.7351, 13.7351, 13.7351, 13.7351, 13.7351, 13.7351, 13.7351, 13.7351, 13.7351, 13.7351, 13.7351, 13.7351, 13.7351, 13.7351, 13.7351, 13.7351
6.45255, 22.3195, 17.9583, 13.7488, 4.93148, 4.36127, 13.7488, 0, 13.7488, 13.7488, 13.7489, 17.9582, 13.7488, 13.7488, 13.7488, 13.7488, 13.7488, 13.7488, 13.7488, 13.7488, 13.7488, 13.7488, 13.7488, 13.7488, 13.7488, 13.7488, 13.7488, 13.7488
6.4604, 9.60569, 17.4252, 13.7621, 3.40671, -7.81952, 13.7621, 0, 13.7622, 13.7621, 13.7622, 17.4251, 13.7621, 13.7621, 13.7621, 13.7621, 13.7621, 13.7621, 13.7621, 13.7621, 13.7621, 13.7621, 13.7621, 13.7621, 13.7621, 13.7621, 13.7621, 13.7621
6.46825, 17.3889, 16.9017, 13.7752, 4.40329, 0.487202, 13.7752, 0, 13.7752, 13.7752, 13.7753, 16.9016, 13.7752, 13.7752, 13.7752, 13.7752, 13.7752, 13.7752, 13.7752, 13.7752, 13.7752, 13.7752, 13.7752, 13.7752, 13.7752, 13.7752, 13.7752, 13.7752
6.4761, 26.7767, 16.4056, 13.788, 5.36439, 10.3711, 13.788, 0, 13.788, 13.788, 13.7881, 16.4055, 13.788, 13.788, 13.788, 13.788, 13.788, 13.788, 13.788, 13.788, 13.788, 13.788, 13.788, 13.788, 13.788, 13.788, 13.788, 13.788
6.48395, 29.5799, 15.9502, 13.8005, 5.6196, 13.6297, 13.8005, 0, 13.8006, 13.8005, 13.8006, 15.9501, 13.8005, 13.8005, 13.8005, 13.8005, 13.8005, 13.8005, 13.8005, 13.8005, 13.8005, 13.8005, 13.8005, 13.8005, 13.8005, 13.8005, 13.8005, 13.8005
6.4918, 19.5859, 15.5446, 13.8128, 4.64606, 4.0413, 13.8128, 0, 13.8128, 13.8128, 13.8129, 15.5444, 13.8128, 13.8128, 13.8128, 13.8128, 13.8128, 13.8128, 13.8128, 13.8128, 13.8128, 13.8128, 13.8128, 13.8128, 13.8128, 13.8128, 13.8128, 13.8128
6.49965, 17.4042, 15.1934, 13.8248, 4.40501, 2.21075, 13.8248, 0, 13.8248, 13.8248, 13.8249, 15.1933, 13.8248, 13.8248, 13.8248, 13.8248, 13.8248, 13.8248, 13.8248, 13.8248, 13.8248, 13.8248, 13.8248, 13.8248, 13.8248, 13.8248, 13.8248, 13.8248
6.5075, 19.9375, 14.8976, 13.8364, 4.68375, 5.03989, 13.8364, 0, 13.8365, 13.8365, 13.8366, 14.8974, 13.8364, 13.8364, 13.8364, 13.8364, 13.8364, 13.8364, 13.8364, 13.8364, 13.8364, 13.8364, 13.8364, 13.8364, 13.8364, 13.8364, 13.8364, 13.8364
6.51535, 13.2255, 14.655, 13.8479, 3.90198, -1.42957, 13.8479, 0, 13.8479, 13.8479, 13.848, 14.6549, 13.8479, 13.8479, 13.8479, 13.8479, 13.8479, 13.8479, 13.8479, 13.8479, 13.8479, 13.8479, 13.8479, 13.8479, 13.8479, 13.8479, 13.8479, 13.8479
6.52321, 17.9856, 14.4614, 13.859, 4.47052, 3.52419, 13.859, 0, 13.859, 13.859, 13.8591, 14.4612, 13.859, 13.859, 13.859, 13.859, 13.859, 13.859, 13.859, 13.859, 13.859, 13.859, 13.859, 13.859, 13.859, 13.859, 13.859, 13.859
6.53106, 16.4379, 14.311, 13.8699, 4.29394, 2.12696, 13.8699, 0, 13.8699, 13.8699, 13.87, 14.3108, 13.8699, 13.8699, 13.8699, 13.8699, 13.8699, 13.8699, 13.8699, 13.8699, 13.8699, 13.8699, 13.8699, 13.8699, 13.8699, 13.8699, 13.8699, 13.8699
6.53891, 14.3532, 14.1974, 13.8804, 4.04391, 0.155838, 13.8804, 0, 13.8805, 13.8804, 13.8806, 14.1972, 13.8804, 13.8804, 13.8804, 13.8804, 13.8804, 13.8804, 13.8804, 13.8804, 13.8804, 13.8804, 13.8804, 13.8804, 13.8804, 13.8804, 13.8804, 13.8804
6.54676, 11.5214, 14.1142, 13.8908, 3.67714, -2.59284, 13.8908, 0, 13.8908, 13.8908, 13.8909, 14.1141, 13.8908, 13.8908, 13.8908, 13.8908, 13.8908, 13.8908, 13.8908, 13.8908, 13.8908, 13.8908, 13.8908, 13.8908, 13.8908, 13.8908, 13.8908, 13.8908
6.55461, 11.6302, 14.0554, 13.9008, 3.69191, -2.42525, 13.9008, 0, 13.9008, 13.9008, 13.9009, 14.0553, 13.9008, 13.9008, 13.9008, 13.9008, 13.9008, 13.9008, 13.9008, 13.9008, 13.9008, 13.9008, 13.9008, 13.9008, 13.9008, 13.9008, 13.9008, 13.9008
6.56246, 10.3312, 14.0156, 13.9105, 3.51158, -3.6844, 13.9105, 0, 13.9106, 13.9106, 13.9107, 14.0154, 13.9105, 13.9105, 13.9105, 13.9105, 13.9105, 13.9105, 13.9105, 13.9105, 13.9105, 13.9105, 13.9105, 13.9105, 13.9105, 13.9105, 13.9105, 13.9105
6.57031, 17.9572, 13.9901, 13.92, 4.46735, 3.96717, 13.92, 0, 13.9201, 13.92, 13.9201, 13.9899, 13.92, 13.92, 13.92, 13.92, 13.92, 13.92, 13.92, 13.92, 13.92, 13.92, 13.92, 13.92, 13.92, 13.92, 13.92, 13.92
6.57816, 9.01303, 13.9751, 13.9293, 3.31859, -4.96206, 13.9293, 0, 13.9293, 13.9293, 13.9293, 13.975, 13.9293, 13.9293, 13.9293, 13.9293, 13.9293, 13.9293, 13.9293, 13.9293, 13.9293, 13.9293, 13.9293, 13.9293, 13.9293, 13.9293, 13.9293, 13.9293
