   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_293.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
11.9077, 1.53123, 1.17246, 0.791942, 1.87916, 0.358771, 0, 1.17245, 0.791942, 0.791942, 0.791942, 0.791942, 0.791942, 0.791942, 0.791942, 0.791942, 0.791942, 0.791942, 0.791942, 0.791942, 0.791942, 0.791942, 0.791942, 0.791942, 0.791942, 0.791942, 0.791942
11.9156, 0.468773, 1.16565, 0.786623, 1.57123, -0.69688, 0, 1.16565, 0.786623, 0.786623, 0.786623, 0.786623, 0.786623, 0.786623, 0.786623, 0.786623, 0.786623, 0.786623, 0.786623, 0.786623, 0.786623, 0.786623, 0.786623, 0.786624, 0.786623, 0.786623, 0.786623
11.9234, 0, 1.15536, 0.781322, 1.41421, -1.15536, 0, 1.15536, 0.781322, 0.781322, 0.781322, 0.781322, 0.781322, 0.781322, 0.781322, 0.781322, 0.781322, 0.781322, 0.781322, 0.781322, 0.781322, 0.781322, 0.781322, 0.781323, 0.781322, 0.781322, 0.781322
11.9313, 1, 1.14301, 0.77735, 1.73205, -0.143009, 0, 1.14301, 0.77735, 0.77735, 0.77735, 0.77735, 0.77735, 0.77735, 0.77735, 0.77735, 0.77735, 0.77735, 0.77735, 0.77735, 0.77735, 0.77735, 0.77735, 0.777351, 0.77735, 0.77735, 0.77735
11.9391, 0, 1.12693, 0.772798, 1.41421, -1.12693, 0, 1.12693, 0.772798, 0.772798, 0.772798, 0.772798, 0.772798, 0.772798, 0.772798, 0.772798, 0.772798, 0.772798, 0.772798, 0.772798, 0.772798, 0.772798, 0.772798, 0.772799, 0.772798, 0.772798, 0.772798
11.947, 0, 1.10747, 0.767717, 1.41421, -1.10747, 0, 1.10747, 0.767717, 0.767717, 0.767717, 0.767717, 0.767717, 0.767717, 0.767717, 0.767717, 0.767717, 0.767717, 0.767717, 0.767717, 0.767717, 0.767717, 0.767717, 0.767717, 0.767717, 0.767717, 0.767717
11.9548, 1.51673, 1.08527, 0.762382, 1.87529, 0.431455, 0, 1.08527, 0.762382, 0.762382, 0.762382, 0.762382, 0.762382, 0.762382, 0.762382, 0.762382, 0.762382, 0.762382, 0.762382, 0.762382, 0.762382, 0.762382, 0.762382, 0.762383, 0.762382, 0.762382, 0.762382
11.9627, 0.483271, 1.06105, 0.757066, 1.57584, -0.577783, 0, 1.06105, 0.757066, 0.757066, 0.757066, 0.757066, 0.757066, 0.757066, 0.757066, 0.757066, 0.757066, 0.757066, 0.757066, 0.757066, 0.757066, 0.757066, 0.757066, 0.757066, 0.757066, 0.757066, 0.757066
11.9705, 2, 1.03665, 0.75316, 2, 0.963345, 0, 1.03665, 0.75316, 0.75316, 0.75316, 0.75316, 0.75316, 0.75316, 0.75316, 0.75316, 0.75316, 0.75316, 0.75316, 0.75316, 0.75316, 0.75316, 0.75316, 0.75316, 0.75316, 0.75316, 0.75316
11.9784, 1.50967, 1.01057, 0.748682, 1.87341, 0.499098, 0, 1.01057, 0.748682, 0.748682, 0.748682, 0.748682, 0.748682, 0.748682, 0.748682, 0.748682, 0.748682, 0.748682, 0.748682, 0.748682, 0.748682, 0.748682, 0.748682, 0.748682, 0.748682, 0.748682, 0.748682
11.9862, 2.49033, 0.983318, 0.74368, 2.11904, 1.50702, 0, 0.983318, 0.74368, 0.74368, 0.74368, 0.74368, 0.74368, 0.74368, 0.74368, 0.74368, 0.74368, 0.74368, 0.74368, 0.74368, 0.74368, 0.74368, 0.74368, 0.74368, 0.74368, 0.74368, 0.74368
11.9941, 1, 0.95563, 0.738426, 1.73205, 0.0443698, 0, 0.95563, 0.738426, 0.738426, 0.738426, 0.738426, 0.738426, 0.738426, 0.738426, 0.738426, 0.738426, 0.738426, 0.738426, 0.738426, 0.738426, 0.738426, 0.738426, 0.738427, 0.738426, 0.738426, 0.738426
12.0019, 0, 0.92819, 0.733192, 1.41421, -0.92819, 0, 0.92819, 0.733192, 0.733192, 0.733192, 0.733192, 0.733192, 0.733192, 0.733192, 0.733192, 0.733192, 0.733192, 0.733192, 0.733192, 0.733192, 0.733192, 0.733192, 0.733192, 0.733192, 0.733192, 0.733192
12.0098, 1, 0.902669, 0.729269, 1.73205, 0.0973307, 0, 0.902669, 0.729269, 0.729269, 0.729269, 0.729269, 0.729269, 0.729269, 0.729269, 0.729269, 0.729269, 0.729269, 0.729269, 0.729269, 0.729269, 0.729269, 0.729269, 0.729269, 0.729269, 0.729269, 0.729269
12.0176, 0, 0.877524, 0.724798, 1.41421, -0.877524, 0, 0.877524, 0.724798, 0.724798, 0.724798, 0.724798, 0.724798, 0.724798, 0.724798, 0.724798, 0.724798, 0.724798, 0.724798, 0.724798, 0.724798, 0.724798, 0.724798, 0.724799, 0.724798, 0.724798, 0.724798
12.0255, 0, 0.853058, 0.719827, 1.41421, -0.853058, 0, 0.853057, 0.719827, 0.719827, 0.719827, 0.719827, 0.719827, 0.719827, 0.719827, 0.719827, 0.719827, 0.719827, 0.719827, 0.719827, 0.719827, 0.719827, 0.719827, 0.719827, 0.719827, 0.719827, 0.719827
12.0333, 1.49269, 0.829731, 0.714616, 1.86887, 0.662958, 0, 0.829731, 0.714616, 0.714616, 0.714616, 0.714616, 0.714616, 0.714616, 0.714616, 0.714616, 0.714616, 0.714616, 0.714616, 0.714616, 0.714616, 0.714616, 0.714616, 0.714617, 0.714616, 0.714616, 0.714616
12.0412, 0.507311, 0.807935, 0.709425, 1.58345, -0.300624, 0, 0.807934, 0.709425, 0.709425, 0.709425, 0.709425, 0.709425, 0.709425, 0.709425, 0.709425, 0.709425, 0.709425, 0.709425, 0.709425, 0.709425, 0.709425, 0.709425, 0.709425, 0.709425, 0.709425, 0.709425
12.049, 1.48798, 0.789046, 0.705554, 1.86761, 0.698935, 0, 0.789045, 0.705554, 0.705554, 0.705554, 0.705554, 0.705554, 0.705554, 0.705554, 0.705554, 0.705554, 0.705554, 0.705554, 0.705554, 0.705554, 0.705554, 0.705554, 0.705554, 0.705554, 0.705554, 0.705554
12.0569, 1.51202, 0.771235, 0.701153, 1.87404, 0.740785, 0, 0.771235, 0.701153, 0.701153, 0.701153, 0.701153, 0.701153, 0.701153, 0.701153, 0.701153, 0.701153, 0.701153, 0.701153, 0.701153, 0.701153, 0.701153, 0.701153, 0.701153, 0.701153, 0.701153, 0.701153
12.0647, 1, 0.754528, 0.696267, 1.73205, 0.245472, 0, 0.754527, 0.696267, 0.696267, 0.696267, 0.696267, 0.696267, 0.696267, 0.696267, 0.696267, 0.696267, 0.696267, 0.696267, 0.696267, 0.696267, 0.696267, 0.696267, 0.696267, 0.696267, 0.696267, 0.696267
12.0726, 1, 0.739116, 0.691148, 1.73205, 0.260884, 0, 0.739115, 0.691148, 0.691148, 0.691148, 0.691148, 0.691148, 0.691148, 0.691148, 0.691148, 0.691148, 0.691148, 0.691148, 0.691148, 0.691148, 0.691148, 0.691148, 0.691149, 0.691148, 0.691148, 0.691148
12.0804, 0, 0.725159, 0.686049, 1.41421, -0.725159, 0, 0.725159, 0.686049, 0.686049, 0.686049, 0.686049, 0.686049, 0.686049, 0.686049, 0.686049, 0.686049, 0.686049, 0.686049, 0.686049, 0.686049, 0.686049, 0.686049, 0.686049, 0.686049, 0.686049, 0.686049
12.0883, 1, 0.713775, 0.682194, 1.73205, 0.286225, 0, 0.713774, 0.682194, 0.682194, 0.682194, 0.682194, 0.682194, 0.682194, 0.682194, 0.682194, 0.682194, 0.682194, 0.682194, 0.682194, 0.682194, 0.682194, 0.682194, 0.682194, 0.682194, 0.682194, 0.682194
12.0961, 0.473482, 0.703087, 0.677832, 1.57273, -0.229605, 0, 0.703087, 0.677832, 0.677832, 0.677832, 0.677832, 0.677832, 0.677832, 0.677832, 0.677832, 0.677832, 0.677832, 0.677832, 0.677832, 0.677832, 0.677832, 0.677832, 0.677832, 0.677832, 0.677832, 0.677832
12.104, 1.52652, 0.693006, 0.673006, 1.8779, 0.833512, 0, 0.693006, 0.673006, 0.673006, 0.673006, 0.673006, 0.673006, 0.673006, 0.673006, 0.673006, 0.673006, 0.673006, 0.673006, 0.673006, 0.673006, 0.673006, 0.673006, 0.673006, 0.673006, 0.673006, 0.673006
12.1118, 1, 0.683645, 0.667959, 1.73205, 0.316355, 0, 0.683644, 0.667959, 0.667959, 0.667959, 0.667959, 0.667959, 0.667959, 0.667959, 0.667959, 0.667959, 0.667959, 0.667959, 0.667959, 0.667959, 0.667959, 0.667959, 0.66796, 0.667959, 0.667959, 0.667959
12.1197, 1.46617, 0.675114, 0.662931, 1.86177, 0.791057, 0, 0.675113, 0.662931, 0.662931, 0.662931, 0.662931, 0.662931, 0.662931, 0.662931, 0.662931, 0.662931, 0.662931, 0.662931, 0.662931, 0.662931, 0.662931, 0.662931, 0.662932, 0.662931, 0.662931, 0.662931
12.1275, 1.53383, 0.668497, 0.659128, 1.87985, 0.865332, 0, 0.668497, 0.659128, 0.659128, 0.659128, 0.659128, 0.659128, 0.659128, 0.659128, 0.659128, 0.659128, 0.659128, 0.659128, 0.659128, 0.659128, 0.659128, 0.659128, 0.659128, 0.659128, 0.659128, 0.659128
12.1354, 2, 0.661972, 0.654836, 2, 1.33803, 0, 0.661971, 0.654836, 0.654836, 0.654836, 0.654836, 0.654836, 0.654836, 0.654836, 0.654836, 0.654836, 0.654836, 0.654836, 0.654836, 0.654836, 0.654836, 0.654836, 0.654836, 0.654836, 0.654836, 0.654836
12.1432, 1, 0.655478, 0.650096, 1.73205, 0.344522, 0, 0.655478, 0.650096, 0.650096, 0.650096, 0.650096, 0.650096, 0.650096, 0.650096, 0.650096, 0.650096, 0.650096, 0.650096, 0.650096, 0.650096, 0.650096, 0.650096, 0.650096, 0.650096, 0.650096, 0.650096
12.1511, 1.45651, 0.649163, 0.645143, 1.85917, 0.807342, 0, 0.649163, 0.645143, 0.645143, 0.645143, 0.645143, 0.645143, 0.645143, 0.645143, 0.645143, 0.645143, 0.645143, 0.645143, 0.645143, 0.645143, 0.645143, 0.645143, 0.645144, 0.645143, 0.645143, 0.645143
12.1589, 0.543494, 0.643183, 0.64021, 1.59483, -0.0996889, 0, 0.643183, 0.64021, 0.64021, 0.64021, 0.64021, 0.64021, 0.64021, 0.64021, 0.64021, 0.64021, 0.64021, 0.64021, 0.64021, 0.64021, 0.64021, 0.64021, 0.64021, 0.64021, 0.64021, 0.64021
12.1668, 2.45174, 0.638636, 0.636458, 2.10991, 1.8131, 0, 0.638636, 0.636458, 0.636458, 0.636458, 0.636458, 0.636458, 0.636458, 0.636458, 0.636458, 0.636458, 0.636458, 0.636458, 0.636458, 0.636458, 0.636458, 0.636458, 0.636459, 0.636458, 0.636458, 0.636458
12.1746, 1.54826, 0.633815, 0.632235, 1.88368, 0.914445, 0, 0.633814, 0.632235, 0.632235, 0.632235, 0.632235, 0.632235, 0.632235, 0.632235, 0.632235, 0.632235, 0.632235, 0.632235, 0.632235, 0.632235, 0.632235, 0.632235, 0.632235, 0.632235, 0.632235, 0.632235
12.1825, 1, 0.628716, 0.627581, 1.73205, 0.371284, 0, 0.628716, 0.627581, 0.627581, 0.627581, 0.627581, 0.627581, 0.627581, 0.627581, 0.627581, 0.627581, 0.627581, 0.627581, 0.627581, 0.627581, 0.627581, 0.627581, 0.627582, 0.627581, 0.627581, 0.627581
12.1903, 1.44449, 0.623531, 0.622724, 1.85593, 0.820955, 0, 0.623531, 0.622724, 0.622724, 0.622724, 0.622724, 0.622724, 0.622724, 0.622724, 0.622724, 0.622724, 0.622724, 0.622724, 0.622724, 0.622724, 0.622724, 0.622724, 0.622724, 0.622724, 0.622724, 0.622724
12.1982, 1.55551, 0.618454, 0.617885, 1.88561, 0.937061, 0, 0.618453, 0.617885, 0.617885, 0.617885, 0.617885, 0.617885, 0.617885, 0.617885, 0.617885, 0.617885, 0.617885, 0.617885, 0.617885, 0.617885, 0.617885, 0.617885, 0.617885, 0.617885, 0.617885, 0.617885
12.206, 0, 0.614744, 0.614347, 1.41421, -0.614744, 0, 0.614744, 0.614347, 0.614347, 0.614347, 0.614347, 0.614347, 0.614347, 0.614347, 0.614347, 0.614347, 0.614347, 0.614347, 0.614347, 0.614347, 0.614347, 0.614347, 0.614348, 0.614347, 0.614347, 0.614347
12.2139, 0.437244, 0.610532, 0.610257, 1.56117, -0.173287, 0, 0.610531, 0.610257, 0.610257, 0.610257, 0.610257, 0.610257, 0.610257, 0.610257, 0.610257, 0.610257, 0.610257, 0.610257, 0.610257, 0.610257, 0.610257, 0.610257, 0.610257, 0.610257, 0.610257, 0.610257
12.2217, 1.56276, 0.605837, 0.605648, 1.88753, 0.956919, 0, 0.605836, 0.605648, 0.605648, 0.605648, 0.605648, 0.605648, 0.605648, 0.605648, 0.605648, 0.605648, 0.605648, 0.605648, 0.605648, 0.605648, 0.605648, 0.605648, 0.605649, 0.605648, 0.605648, 0.605648
12.2296, 0.432466, 0.60092, 0.600792, 1.55964, -0.168454, 0, 0.60092, 0.600792, 0.600792, 0.600792, 0.600792, 0.600792, 0.600792, 0.600792, 0.600792, 0.600792, 0.600792, 0.600792, 0.600792, 0.600792, 0.600792, 0.600792, 0.600793, 0.600792, 0.600792, 0.600792
12.2374, 0.567534, 0.596042, 0.595956, 1.60235, -0.028508, 0, 0.596042, 0.595956, 0.595956, 0.595956, 0.595956, 0.595956, 0.595956, 0.595956, 0.595956, 0.595956, 0.595956, 0.595956, 0.595956, 0.595956, 0.595956, 0.595956, 0.595956, 0.595956, 0.595956, 0.595956
12.2453, 0, 0.592701, 0.592644, 1.41421, -0.592701, 0, 0.592701, 0.592644, 0.592644, 0.592644, 0.592644, 0.592644, 0.592644, 0.592644, 0.592644, 0.592644, 0.592644, 0.592644, 0.592644, 0.592644, 0.592644, 0.592644, 0.592644, 0.592644, 0.592644, 0.592644
12.2531, 0, 0.589379, 0.589341, 1.41421, -0.589379, 0, 0.589379, 0.589341, 0.589341, 0.589341, 0.589341, 0.589341, 0.589341, 0.589341, 0.589341, 0.589341, 0.589341, 0.589341, 0.589341, 0.589341, 0.589341, 0.589341, 0.589341, 0.589341, 0.589341, 0.589341
12.261, 1, 0.586073, 0.586047, 1.73205, 0.413927, 0, 0.586072, 0.586047, 0.586047, 0.586047, 0.586047, 0.586047, 0.586047, 0.586047, 0.586047, 0.586047, 0.586047, 0.586047, 0.586047, 0.586047, 0.586047, 0.586047, 0.586048, 0.586047, 0.586047, 0.586047
12.2688, 0, 0.58278, 0.582763, 1.41421, -0.58278, 0, 0.58278, 0.582763, 0.582763, 0.582763, 0.582763, 0.582763, 0.582763, 0.582763, 0.582763, 0.582763, 0.582763, 0.582763, 0.582763, 0.582763, 0.582763, 0.582763, 0.582763, 0.582763, 0.582763, 0.582763
12.2767, 1, 0.579474, 0.579462, 1.73205, 0.420526, 0, 0.579473, 0.579462, 0.579462, 0.579462, 0.579462, 0.579462, 0.579462, 0.579462, 0.579462, 0.579462, 0.579462, 0.579462, 0.579462, 0.579462, 0.579462, 0.579462, 0.579463, 0.579462, 0.579462, 0.579462
12.2845, 2.41549, 0.576154, 0.576146, 2.10131, 1.83934, 0, 0.576153, 0.576146, 0.576146, 0.576146, 0.576146, 0.576146, 0.576146, 0.576146, 0.576146, 0.576146, 0.576146, 0.576146, 0.576146, 0.576146, 0.576146, 0.576146, 0.576146, 0.576146, 0.576146, 0.576146
12.2924, 0.584511, 0.572825, 0.57282, 1.60764, 0.0116855, 0, 0.572825, 0.57282, 0.57282, 0.57282, 0.57282, 0.57282, 0.57282, 0.57282, 0.57282, 0.57282, 0.57282, 0.57282, 0.57282, 0.57282, 0.57282, 0.57282, 0.57282, 0.57282, 0.57282, 0.57282
12.3002, 1, 0.569197, 0.569193, 1.73205, 0.430803, 0, 0.569197, 0.569193, 0.569193, 0.569193, 0.569193, 0.569193, 0.569193, 0.569193, 0.569193, 0.569193, 0.569193, 0.569193, 0.569193, 0.569193, 0.569193, 0.569193, 0.569193, 0.569193, 0.569193, 0.569193
12.3081, 0, 0.565276, 0.565273, 1.41421, -0.565276, 0, 0.565276, 0.565273, 0.565273, 0.565273, 0.565273, 0.565273, 0.565273, 0.565273, 0.565273, 0.565273, 0.565273, 0.565273, 0.565273, 0.565273, 0.565273, 0.565273, 0.565274, 0.565273, 0.565273, 0.565273
12.3159, 0, 0.560791, 0.560788, 1.41421, -0.560791, 0, 0.56079, 0.560788, 0.560788, 0.560788, 0.560788, 0.560788, 0.560788, 0.560788, 0.560788, 0.560788, 0.560788, 0.560788, 0.560788, 0.560788, 0.560788, 0.560788, 0.560789, 0.560788, 0.560788, 0.560788
12.3238, 2, 0.555822, 0.55582, 2, 1.44418, 0, 0.555822, 0.55582, 0.55582, 0.55582, 0.55582, 0.55582, 0.55582, 0.55582, 0.55582, 0.55582, 0.55582, 0.55582, 0.55582, 0.55582, 0.55582, 0.55582, 0.555821, 0.55582, 0.55582, 0.55582
12.3316, 0, 0.550627, 0.550625, 1.41421, -0.550627, 0, 0.550627, 0.550625, 0.550625, 0.550625, 0.550625, 0.550625, 0.550625, 0.550625, 0.550625, 0.550625, 0.550625, 0.550625, 0.550625, 0.550625, 0.550625, 0.550625, 0.550626, 0.550625, 0.550625, 0.550625
12.3395, 0, 0.545456, 0.545455, 1.41421, -0.545456, 0, 0.545456, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455
12.3473, 0, 0.546481, 0.54648, 1.41421, -0.546481, 0, 0.546481, 0.54648, 0.54648, 0.54648, 0.54648, 0.54648, 0.54648, 0.54648, 0.54648, 0.54648, 0.54648, 0.54648, 0.54648, 0.54648, 0.54648, 0.54648, 0.54648, 0.54648, 0.54648, 0.54648
12.3552, 1, 0.546428, 0.546427, 1.73205, 0.453572, 0, 0.546428, 0.546427, 0.546427, 0.546427, 0.546427, 0.546427, 0.546427, 0.546427, 0.546427, 0.546427, 0.546427, 0.546427, 0.546427, 0.546427, 0.546427, 0.546427, 0.546427, 0.546427, 0.546427, 0.546427
12.363, 1, 0.545349, 0.545347, 1.73205, 0.454651, 0, 0.545348, 0.545347, 0.545347, 0.545347, 0.545347, 0.545347, 0.545347, 0.545347, 0.545347, 0.545347, 0.545347, 0.545347, 0.545347, 0.545347, 0.545347, 0.545347, 0.545348, 0.545347, 0.545347, 0.545347
12.3709, 1, 0.543758, 0.543757, 1.73205, 0.456242, 0, 0.543758, 0.543757, 0.543757, 0.543757, 0.543757, 0.543757, 0.543757, 0.543757, 0.543757, 0.543757, 0.543757, 0.543757, 0.543757, 0.543757, 0.543757, 0.543757, 0.543757, 0.543757, 0.543757, 0.543757
12.3787, 0, 0.54217, 0.542168, 1.41421, -0.54217, 0, 0.542169, 0.542168, 0.542168, 0.542168, 0.542168, 0.542168, 0.542168, 0.542168, 0.542168, 0.542168, 0.542168, 0.542168, 0.542168, 0.542168, 0.542168, 0.542168, 0.542169, 0.542168, 0.542168, 0.542168
12.3866, 1.76843, 0.541921, 0.54192, 1.94124, 1.22651, 0, 0.541921, 0.54192, 0.54192, 0.54192, 0.54192, 0.54192, 0.54192, 0.54192, 0.54192, 0.54192, 0.54192, 0.54192, 0.54192, 0.54192, 0.54192, 0.54192, 0.54192, 0.54192, 0.54192, 0.54192
12.3944, 2.61335, 0.541115, 0.541113, 2.14787, 2.07224, 0, 0.541114, 0.541113, 0.541113, 0.541113, 0.541113, 0.541113, 0.541113, 0.541113, 0.541113, 0.541113, 0.541113, 0.541113, 0.541113, 0.541113, 0.541113, 0.541113, 0.541114, 0.541113, 0.541113, 0.541113
12.4023, 0.618216, 0.539752, 0.53975, 1.61809, 0.0784637, 0, 0.539752, 0.53975, 0.53975, 0.53975, 0.53975, 0.53975, 0.53975, 0.53975, 0.53975, 0.53975, 0.53975, 0.53975, 0.53975, 0.53975, 0.53975, 0.53975, 0.539751, 0.53975, 0.53975, 0.53975
12.4101, 0, 0.537934, 0.537932, 1.41421, -0.537934, 0, 0.537934, 0.537932, 0.537932, 0.537932, 0.537932, 0.537932, 0.537932, 0.537932, 0.537932, 0.537932, 0.537932, 0.537932, 0.537932, 0.537932, 0.537932, 0.537932, 0.537933, 0.537932, 0.537932, 0.537932
12.418, 0.374597, 0.535802, 0.5358, 1.54097, -0.161205, 0, 0.535802, 0.5358, 0.5358, 0.5358, 0.5358, 0.5358, 0.5358, 0.5358, 0.5358, 0.5358, 0.5358, 0.5358, 0.5358, 0.5358, 0.5358, 0.5358, 0.535801, 0.5358, 0.5358, 0.5358
12.4258, 2.36964, 0.533516, 0.533514, 2.09037, 1.83612, 0, 0.533516, 0.533514, 0.533514, 0.533514, 0.533514, 0.533514, 0.533514, 0.533514, 0.533514, 0.533514, 0.533514, 0.533514, 0.533514, 0.533514, 0.533514, 0.533514, 0.533515, 0.533514, 0.533514, 0.533514
12.4337, 1.25576, 0.531235, 0.531233, 1.80437, 0.724527, 0, 0.531235, 0.531233, 0.531233, 0.531233, 0.531233, 0.531233, 0.531233, 0.531233, 0.531233, 0.531233, 0.531233, 0.531233, 0.531233, 0.531233, 0.531233, 0.531233, 0.531234, 0.531233, 0.531233, 0.531233
12.4415, 0, 0.529025, 0.529024, 1.41421, -0.529025, 0, 0.529025, 0.529024, 0.529024, 0.529024, 0.529024, 0.529024, 0.529024, 0.529024, 0.529024, 0.529024, 0.529024, 0.529024, 0.529024, 0.529024, 0.529024, 0.529024, 0.529024, 0.529024, 0.529024, 0.529024
12.4494, 1, 0.52619, 0.526189, 1.73205, 0.47381, 0, 0.52619, 0.526189, 0.526189, 0.526189, 0.526189, 0.526189, 0.526189, 0.526189, 0.526189, 0.526189, 0.526189, 0.526189, 0.526189, 0.526189, 0.526189, 0.526189, 0.526189, 0.526189, 0.526189, 0.526189
12.4572, 0, 0.522772, 0.52277, 1.41421, -0.522772, 0, 0.522772, 0.52277, 0.52277, 0.52277, 0.52277, 0.52277, 0.52277, 0.52277, 0.52277, 0.52277, 0.52277, 0.52277, 0.52277, 0.52277, 0.52277, 0.52277, 0.522771, 0.52277, 0.52277, 0.52277
12.4651, 1, 0.51907, 0.519069, 1.73205, 0.48093, 0, 0.51907, 0.519069, 0.519069, 0.519069, 0.519069, 0.519069, 0.519069, 0.519069, 0.519069, 0.519069, 0.519069, 0.519069, 0.519069, 0.519069, 0.519069, 0.519069, 0.519069, 0.519069, 0.519069, 0.519069
12.4729, 1, 0.515382, 0.51538, 1.73205, 0.484618, 0, 0.515381, 0.51538, 0.51538, 0.51538, 0.51538, 0.51538, 0.51538, 0.51538, 0.51538, 0.51538, 0.51538, 0.51538, 0.51538, 0.51538, 0.51538, 0.51538, 0.51538, 0.51538, 0.51538, 0.51538
12.4808, 0.35539, 0.513875, 0.513873, 1.53473, -0.158485, 0, 0.513875, 0.513873, 0.513873, 0.513873, 0.513873, 0.513873, 0.513873, 0.513873, 0.513873, 0.513873, 0.513873, 0.513873, 0.513873, 0.513873, 0.513873, 0.513873, 0.513874, 0.513873, 0.513873, 0.513873
12.4886, 1.64461, 0.51131, 0.511309, 1.90909, 1.1333, 0, 0.51131, 0.511309, 0.511309, 0.511309, 0.511309, 0.511309, 0.511309, 0.511309, 0.511309, 0.511309, 0.511309, 0.511309, 0.511309, 0.511309, 0.511309, 0.511309, 0.511309, 0.511309, 0.511309, 0.511309
12.4965, 0.700781, 0.507774, 0.507773, 1.64341, 0.193006, 0, 0.507774, 0.507773, 0.507773, 0.507773, 0.507773, 0.507773, 0.507773, 0.507773, 0.507773, 0.507773, 0.507773, 0.507773, 0.507773, 0.507773, 0.507773, 0.507773, 0.507773, 0.507773, 0.507773, 0.507773
12.5043, 1.99538, 0.503763, 0.503762, 1.99884, 1.49161, 0, 0.503763, 0.503762, 0.503762, 0.503762, 0.503762, 0.503762, 0.503762, 0.503762, 0.503762, 0.503762, 0.503762, 0.503762, 0.503762, 0.503762, 0.503762, 0.503762, 0.503762, 0.503762, 0.503762, 0.503762
12.5122, 1.30384, 0.499768, 0.499767, 1.81765, 0.804073, 0, 0.499768, 0.499767, 0.499767, 0.499767, 0.499767, 0.499767, 0.499767, 0.499767, 0.499767, 0.499767, 0.499767, 0.499767, 0.499767, 0.499767, 0.499767, 0.499767, 0.499767, 0.499767, 0.499767, 0.499767
12.52, 0, 0.498783, 0.498781, 1.41421, -0.498783, 0, 0.498783, 0.498781, 0.498781, 0.498781, 0.498781, 0.498781, 0.498781, 0.498781, 0.498781, 0.498781, 0.498781, 0.498781, 0.498781, 0.498781, 0.498781, 0.498781, 0.498782, 0.498781, 0.498781, 0.498781
12.5279, 0, 0.496419, 0.496417, 1.41421, -0.496419, 0, 0.496419, 0.496417, 0.496417, 0.496417, 0.496417, 0.496417, 0.496417, 0.496417, 0.496417, 0.496417, 0.496417, 0.496417, 0.496417, 0.496417, 0.496417, 0.496417, 0.496418, 0.496417, 0.496417, 0.496417
12.5357, 0.338414, 0.492811, 0.492809, 1.52919, -0.154397, 0, 0.49281, 0.492809, 0.492809, 0.492809, 0.492809, 0.492809, 0.492809, 0.492809, 0.492809, 0.492809, 0.492809, 0.492809, 0.492809, 0.492809, 0.492809, 0.492809, 0.49281, 0.492809, 0.492809, 0.492809
12.5436, 0.661586, 0.488594, 0.488592, 1.63144, 0.172992, 0, 0.488594, 0.488592, 0.488592, 0.488592, 0.488592, 0.488592, 0.488592, 0.488592, 0.488592, 0.488592, 0.488592, 0.488592, 0.488592, 0.488592, 0.488592, 0.488592, 0.488593, 0.488592, 0.488592, 0.488592
12.5514, 2, 0.484395, 0.484394, 2, 1.5156, 0, 0.484395, 0.484394, 0.484394, 0.484394, 0.484394, 0.484394, 0.484394, 0.484394, 0.484394, 0.484394, 0.484394, 0.484394, 0.484394, 0.484394, 0.484394, 0.484394, 0.484394, 0.484394, 0.484394, 0.484394
12.5593, 1, 0.483845, 0.483843, 1.73205, 0.516155, 0, 0.483845, 0.483843, 0.483843, 0.483843, 0.483843, 0.483843, 0.483843, 0.483843, 0.483843, 0.483843, 0.483843, 0.483843, 0.483843, 0.483843, 0.483843, 0.483843, 0.483844, 0.483843, 0.483843, 0.483843
12.5671, 0, 0.481672, 0.48167, 1.41421, -0.481672, 0, 0.481671, 0.48167, 0.48167, 0.48167, 0.48167, 0.48167, 0.48167, 0.48167, 0.48167, 0.48167, 0.48167, 0.48167, 0.48167, 0.48167, 0.48167, 0.48167, 0.48167, 0.48167, 0.48167, 0.48167
12.575, 0.326394, 0.478013, 0.478012, 1.52525, -0.151619, 0, 0.478013, 0.478012, 0.478012, 0.478012, 0.478012, 0.478012, 0.478012, 0.478012, 0.478012, 0.478012, 0.478012, 0.478012, 0.478012, 0.478012, 0.478012, 0.478012, 0.478012, 0.478012, 0.478012, 0.478012
12.5828, 0.673606, 0.473628, 0.473626, 1.63512, 0.199978, 0, 0.473627, 0.473626, 0.473626, 0.473626, 0.473626, 0.473626, 0.473626, 0.473626, 0.473626, 0.473626, 0.473626, 0.473626, 0.473626, 0.473626, 0.473626, 0.473626, 0.473626, 0.473626, 0.473626, 0.473626
12.5907, 0.321561, 0.469262, 0.469261, 1.52367, -0.147701, 0, 0.469262, 0.469261, 0.469261, 0.469261, 0.469261, 0.469261, 0.469261, 0.469261, 0.469261, 0.469261, 0.469261, 0.469261, 0.469261, 0.469261, 0.469261, 0.469261, 0.469261, 0.469261, 0.469261, 0.469261
