   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_164.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
2.90179, 35.0717, 22.4232, 3.43512, 6.08865, 12.6485, 0, 3.43512, 3.43513, 3.43514, 3.43531, 3.4352, 3.43552, 3.43544, 3.80949, 3.43512, 3.43512, 3.43512, 3.43512, 3.43512, 3.43512, 3.43512, 3.43512, 3.43512, 10.5999, 3.43512, 3.43512, 14.8829
2.90968, 18.4586, 20.108, 3.45501, 4.52312, -1.64946, 0, 3.45502, 3.45502, 3.45503, 3.45521, 3.4551, 3.45531, 3.45535, 3.72525, 3.45501, 3.45501, 3.45501, 3.45501, 3.45501, 3.45501, 3.45501, 3.45501, 3.45501, 11.1597, 3.45501, 3.45501, 12.1321
2.91757, 23.6113, 18.1767, 3.47017, 5.06076, 5.43453, 0, 3.47018, 3.47018, 3.47019, 3.47037, 3.47026, 3.4704, 3.47053, 3.6594, 3.47017, 3.47017, 3.47017, 3.47017, 3.47017, 3.47017, 3.47017, 3.47017, 3.47017, 11.6016, 3.47017, 3.47017, 9.85522
2.92546, 22.4412, 16.605, 3.47925, 4.94381, 5.83621, 0, 3.47925, 3.47926, 3.47927, 3.47944, 3.47933, 3.47943, 3.47962, 3.60781, 3.47925, 3.47925, 3.47925, 3.47925, 3.47925, 3.47925, 3.47925, 3.47925, 3.47925, 11.9136, 3.47925, 3.47925, 8.04123
2.93335, 28.525, 15.3466, 3.4808, 5.52494, 13.1784, 0, 3.48081, 3.48081, 3.48082, 3.481, 3.48089, 3.48095, 3.48119, 3.56555, 3.4808, 3.4808, 3.4808, 3.4808, 3.4808, 3.4808, 3.4808, 3.4808, 3.4808, 12.0958, 3.4808, 3.4808, 6.64598
2.94124, 17.6963, 14.346, 3.47347, 4.43805, 3.35032, 0, 3.47347, 3.47348, 3.47349, 3.47367, 3.47355, 3.4736, 3.47387, 3.52768, 3.47347, 3.47347, 3.47347, 3.47347, 3.47347, 3.47347, 3.47347, 3.47347, 3.47347, 12.1581, 3.47347, 3.47347, 5.60623
2.94913, 14.4169, 13.5475, 3.45609, 4.05178, 0.869417, 0, 3.4561, 3.4561, 3.45611, 3.45629, 3.45618, 3.45621, 3.45651, 3.48974, 3.45609, 3.45609, 3.45609, 3.45609, 3.45609, 3.45609, 3.45609, 3.45609, 3.45609, 12.1171, 3.45609, 3.45609, 4.85196
2.95702, 7.27213, 12.9, 3.42791, 3.04502, -5.62786, 0, 3.42792, 3.42792, 3.42793, 3.42811, 3.428, 3.42803, 3.42835, 3.44819, 3.42791, 3.42791, 3.42791, 3.42791, 3.42791, 3.42791, 3.42791, 3.42791, 3.42791, 11.9913, 3.42791, 3.42791, 4.31541
2.96491, 13.7084, 12.3581, 3.38874, 3.96338, 1.35028, 0, 3.38875, 3.38875, 3.38876, 3.38894, 3.38883, 3.38886, 3.3892, 3.4006, 3.38874, 3.38874, 3.38874, 3.38874, 3.38874, 3.38874, 3.38874, 3.38874, 3.38874, 11.7971, 3.38874, 3.38874, 3.93698
2.9728, 10.3765, 11.8819, 3.33906, 3.51803, -1.50542, 0, 3.33907, 3.33907, 3.33908, 3.33926, 3.33915, 3.33918, 3.33954, 3.3458, 3.33906, 3.33906, 3.33906, 3.33906, 3.33906, 3.33906, 3.33906, 3.33906, 3.33906, 11.5452, 3.33906, 3.33906, 3.66814
2.98068, 14.3295, 11.4365, 3.28012, 4.04098, 2.89302, 0, 3.28013, 3.28013, 3.28014, 3.28032, 3.2802, 3.28023, 3.28061, 3.28383, 3.28012, 3.28012, 3.28012, 3.28012, 3.28012, 3.28012, 3.28012, 3.28012, 3.28012, 11.2399, 3.28012, 3.28012, 3.47208
2.98857, 13.2651, 10.9916, 3.21386, 3.90706, 2.2735, 0, 3.21387, 3.21387, 3.21388, 3.21406, 3.21395, 3.21397, 3.21437, 3.21585, 3.21386, 3.21386, 3.21386, 3.21386, 3.21386, 3.21386, 3.21386, 3.21386, 3.21386, 10.8798, 3.21386, 3.21386, 3.3227
2.99646, 15.9905, 10.5228, 3.14283, 4.24152, 5.46763, 0, 3.14284, 3.14284, 3.14285, 3.14303, 3.14292, 3.14294, 3.14336, 3.14386, 3.14283, 3.14283, 3.14283, 3.14283, 3.14283, 3.14283, 3.14283, 3.14283, 3.14283, 10.4608, 3.14283, 3.14283, 3.20282
3.00435, 10.9903, 10.0132, 3.06994, 3.6042, 0.977078, 0, 3.06994, 3.06995, 3.06996, 3.07013, 3.07002, 3.07005, 3.07049, 3.07046, 3.06994, 3.06994, 3.06994, 3.06994, 3.06994, 3.06994, 3.06994, 3.06994, 3.06994, 9.97953, 3.06994, 3.06994, 3.10208
3.01224, 7.9904, 9.45491, 2.99819, 3.16076, -1.46451, 0, 2.9982, 2.9982, 2.99821, 2.99839, 2.99828, 2.99831, 2.99877, 2.99845, 2.99819, 2.99819, 2.99819, 2.99819, 2.99819, 2.99819, 2.99819, 2.99819, 2.99819, 9.43688, 2.99819, 2.99819, 3.01494
3.02013, 14.2022, 8.85026, 2.93043, 4.0252, 5.35198, 0, 2.93044, 2.93044, 2.93045, 2.93063, 2.93052, 2.93056, 2.93103, 2.93055, 2.93043, 2.93043, 2.93043, 2.93043, 2.93043, 2.93043, 2.93043, 2.93043, 2.93043, 8.8406, 2.93043, 2.93043, 2.93892
3.02802, 5.77853, 8.21098, 2.86903, 2.789, -2.43245, 0, 2.86904, 2.86904, 2.86905, 2.86923, 2.86912, 2.86916, 2.86964, 2.86909, 2.86903, 2.86903, 2.86903, 2.86903, 2.86903, 2.86903, 2.86903, 2.86903, 2.86903, 8.20567, 2.86903, 2.86903, 2.87321
3.03591, 8.73244, 7.55641, 2.8157, 3.27604, 1.17604, 0, 2.81571, 2.81571, 2.81572, 2.8159, 2.81579, 2.81584, 2.81634, 2.81573, 2.8157, 2.8157, 2.8157, 2.8157, 2.8157, 2.8157, 2.8157, 2.8157, 2.8157, 7.55327, 2.8157, 2.8157, 2.81771
3.0438, 8.73723, 6.91018, 2.77138, 3.27677, 1.82705, 0, 2.77139, 2.77139, 2.7714, 2.77158, 2.77147, 2.77153, 2.77204, 2.77139, 2.77138, 2.77138, 2.77138, 2.77138, 2.77138, 2.77138, 2.77138, 2.77138, 2.77138, 6.90809, 2.77138, 2.77138, 2.77231
3.05169, 4.24839, 6.29678, 2.73621, 2.49968, -2.04839, 0, 2.73622, 2.73622, 2.73623, 2.73641, 2.7363, 2.73638, 2.73689, 2.73622, 2.73621, 2.73621, 2.73621, 2.73621, 2.73621, 2.73621, 2.73621, 2.73621, 2.73621, 6.29517, 2.73621, 2.73621, 2.73664
3.05958, 6.74204, 5.73781, 2.7096, 2.95669, 1.00423, 0, 2.70961, 2.70962, 2.70963, 2.7098, 2.70969, 2.7098, 2.71031, 2.70961, 2.7096, 2.7096, 2.7096, 2.7096, 2.7096, 2.7096, 2.7096, 2.7096, 2.70961, 5.73639, 2.7096, 2.7096, 2.70979
3.06747, 8.99507, 5.2494, 2.69038, 3.31588, 3.74568, 0, 2.69039, 2.69039, 2.6904, 2.69058, 2.69047, 2.6906, 2.69111, 2.69038, 2.69038, 2.69038, 2.69038, 2.69038, 2.69038, 2.69038, 2.69038, 2.69038, 2.69038, 5.24803, 2.69038, 2.69038, 2.69046
3.07536, 13.487, 4.84059, 2.67697, 3.93535, 8.6464, 0, 2.67697, 2.67698, 2.67699, 2.67717, 2.67705, 2.67723, 2.67772, 2.67697, 2.67697, 2.67697, 2.67697, 2.67697, 2.67697, 2.67697, 2.67697, 2.67697, 2.67697, 4.83921, 2.67697, 2.67697, 2.677
3.08325, 7.0166, 4.51325, 2.66761, 3.00277, 2.50336, 0, 2.66762, 2.66763, 2.66764, 2.66781, 2.6677, 2.66793, 2.66839, 2.66761, 2.66761, 2.66761, 2.66761, 2.66761, 2.66761, 2.66761, 2.66761, 2.66761, 2.66762, 4.51181, 2.66761, 2.66761, 2.66763
3.09114, 6.48202, 4.26274, 2.66059, 2.91239, 2.21928, 0, 2.6606, 2.6606, 2.66061, 2.66079, 2.66068, 2.66098, 2.66139, 2.66059, 2.66059, 2.66059, 2.66059, 2.66059, 2.66059, 2.66059, 2.66059, 2.66059, 2.66059, 4.26121, 2.66059, 2.66059, 2.6606
3.09903, 7.51798, 4.07958, 2.65437, 3.08512, 3.43841, 0, 2.65437, 2.65438, 2.65439, 2.65457, 2.65445, 2.65484, 2.65519, 2.65437, 2.65437, 2.65437, 2.65437, 2.65437, 2.65437, 2.65437, 2.65437, 2.65437, 2.65437, 4.07794, 2.65437, 2.65437, 2.65437
3.10692, 5.47237, 3.95131, 2.64774, 2.73356, 1.52106, 0, 2.64775, 2.64775, 2.64776, 2.64794, 2.64783, 2.64833, 2.64859, 2.64774, 2.64774, 2.64774, 2.64774, 2.64774, 2.64774, 2.64774, 2.64774, 2.64774, 2.64774, 3.94954, 2.64774, 2.64774, 2.64774
3.11481, 2.76145, 3.86442, 2.63993, 2.18207, -1.10297, 0, 2.63994, 2.63995, 2.63996, 2.64013, 2.64002, 2.64066, 2.64081, 2.63993, 2.63993, 2.63993, 2.63993, 2.63993, 2.63993, 2.63993, 2.63993, 2.63993, 2.63994, 3.86249, 2.63993, 2.63993, 2.63993
3.1227, 2.22889, 3.80584, 2.63062, 2.05643, -1.57695, 0, 2.63063, 2.63063, 2.63064, 2.63082, 2.6307, 2.6315, 2.63152, 2.63062, 2.63062, 2.63062, 2.63062, 2.63062, 2.63062, 2.63062, 2.63062, 2.63062, 2.63062, 3.80373, 2.63062, 2.63062, 2.63062
3.13059, 2.99517, 3.76407, 2.61989, 2.23499, -0.768908, 0, 2.6199, 2.6199, 2.61991, 2.62009, 2.61997, 2.62095, 2.62081, 2.61989, 2.61989, 2.61989, 2.61989, 2.61989, 2.61989, 2.61989, 2.61989, 2.61989, 2.61989, 3.76176, 2.61989, 2.61989, 2.61989
3.13848, 3.22185, 3.72987, 2.6082, 2.28514, -0.508025, 0, 2.60821, 2.60821, 2.60822, 2.6084, 2.60828, 2.60945, 2.60915, 2.6082, 2.6082, 2.6082, 2.6082, 2.6082, 2.6082, 2.6082, 2.6082, 2.6082, 2.6082, 3.72734, 2.6082, 2.6082, 2.6082
3.14637, 4.32028, 3.69645, 2.59627, 2.51402, 0.623831, 0, 2.59627, 2.59628, 2.59629, 2.59646, 2.59635, 2.59772, 2.59724, 2.59627, 2.59627, 2.59627, 2.59627, 2.59627, 2.59627, 2.59627, 2.59627, 2.59627, 2.59627, 3.69369, 2.59627, 2.59627, 2.59627
3.15426, 2.22172, 3.65938, 2.58495, 2.05468, -1.43767, 0, 2.58496, 2.58496, 2.58497, 2.58515, 2.58504, 2.5866, 2.58595, 2.58495, 2.58495, 2.58495, 2.58495, 2.58495, 2.58495, 2.58495, 2.58495, 2.58495, 2.58495, 3.6564, 2.58495, 2.58495, 2.58495
3.16215, 2.43626, 3.61635, 2.57514, 2.10624, -1.18009, 0, 2.57515, 2.57516, 2.57517, 2.57534, 2.57523, 2.57698, 2.57617, 2.57514, 2.57514, 2.57514, 2.57514, 2.57514, 2.57514, 2.57514, 2.57514, 2.57514, 2.57515, 3.61316, 2.57514, 2.57514, 2.57514
3.17004, 5.5589, 3.5667, 2.56764, 2.74935, 1.9922, 0, 2.56765, 2.56765, 2.56766, 2.56784, 2.56773, 2.56963, 2.56869, 2.56764, 2.56764, 2.56764, 2.56764, 2.56764, 2.56764, 2.56764, 2.56764, 2.56764, 2.56764, 3.56333, 2.56764, 2.56764, 2.56764
3.17793, 1.21212, 3.51107, 2.56308, 1.79224, -2.29895, 0, 2.56308, 2.56309, 2.5631, 2.56328, 2.56316, 2.56518, 2.56416, 2.56308, 2.56308, 2.56308, 2.56308, 2.56308, 2.56308, 2.56308, 2.56308, 2.56308, 2.56308, 3.50755, 2.56308, 2.56308, 2.56308
3.18582, 2.78309, 3.45092, 2.56188, 2.18703, -0.667831, 0, 2.56188, 2.56189, 2.5619, 2.56207, 2.56196, 2.56405, 2.56299, 2.56188, 2.56188, 2.56188, 2.56188, 2.56188, 2.56188, 2.56188, 2.56188, 2.56188, 2.56188, 3.4473, 2.56188, 2.56188, 2.56188
3.19371, 0.787918, 3.38823, 2.56423, 1.66971, -2.60032, 0, 2.56424, 2.56424, 2.56425, 2.56443, 2.56432, 2.56642, 2.56537, 2.56423, 2.56423, 2.56423, 2.56423, 2.56423, 2.56423, 2.56423, 2.56423, 2.56423, 2.56423, 3.38457, 2.56423, 2.56423, 2.56423
3.2016, 3, 3.32521, 2.57011, 2.23607, -0.325206, 0, 2.57012, 2.57012, 2.57013, 2.57031, 2.5702, 2.57227, 2.57128, 2.57011, 2.57011, 2.57011, 2.57011, 2.57011, 2.57011, 2.57011, 2.57011, 2.57011, 2.57011, 3.32155, 2.57011, 2.57011, 2.57011
3.20948, 0.409665, 3.26401, 2.57931, 1.55231, -2.85434, 0, 2.57932, 2.57932, 2.57933, 2.57951, 2.5794, 2.58138, 2.5805, 2.57931, 2.57931, 2.57931, 2.57931, 2.57931, 2.57931, 2.57931, 2.57931, 2.57931, 2.57931, 3.26041, 2.57931, 2.57931, 2.57931
3.21737, 1.99522, 3.20663, 2.5915, 1.9988, -1.21142, 0, 2.5915, 2.59151, 2.59152, 2.5917, 2.59158, 2.59343, 2.59272, 2.5915, 2.5915, 2.5915, 2.5915, 2.5915, 2.5915, 2.5915, 2.5915, 2.5915, 2.5915, 3.20314, 2.5915, 2.5915, 2.5915
3.22526, 3.79514, 3.15478, 2.60626, 2.40731, 0.640358, 0, 2.60627, 2.60627, 2.60628, 2.60646, 2.60634, 2.60803, 2.60751, 2.60626, 2.60626, 2.60626, 2.60626, 2.60626, 2.60626, 2.60626, 2.60626, 2.60626, 2.60626, 3.15143, 2.60626, 2.60626, 2.60626
3.23315, 3.79998, 3.1098, 2.62316, 2.40831, 0.69018, 0, 2.62316, 2.62317, 2.62318, 2.62336, 2.62324, 2.62474, 2.62444, 2.62316, 2.62316, 2.62316, 2.62316, 2.62316, 2.62316, 2.62316, 2.62316, 2.62316, 2.62316, 3.1066, 2.62316, 2.62316, 2.62316
3.24104, 0, 3.0726, 2.64177, 1.41421, -3.0726, 0, 2.64177, 2.64178, 2.64179, 2.64197, 2.64185, 2.64314, 2.64308, 2.64177, 2.64177, 2.64177, 2.64177, 2.64177, 2.64177, 2.64177, 2.64177, 2.64177, 2.64177, 3.06958, 2.64177, 2.64177, 2.64177
3.24893, 0.385614, 3.04373, 2.6617, 1.54454, -2.65812, 0, 2.6617, 2.66171, 2.66172, 2.6619, 2.66178, 2.66287, 2.66304, 2.6617, 2.6617, 2.6617, 2.6617, 2.6617, 2.6617, 2.6617, 2.6617, 2.6617, 2.6617, 3.04088, 2.6617, 2.6617, 2.6617
3.25682, 4.99511, 3.02333, 2.68261, 2.64483, 1.97178, 0, 2.68262, 2.68263, 2.68264, 2.68281, 2.6827, 2.68359, 2.68399, 2.68261, 2.68261, 2.68261, 2.68261, 2.68261, 2.68261, 2.68261, 2.68261, 2.68261, 2.68261, 3.02064, 2.68261, 2.68262, 2.68261
3.26471, 3.61928, 3.0112, 2.70423, 2.3705, 0.608083, 0, 2.70424, 2.70425, 2.70426, 2.70443, 2.70432, 2.70504, 2.70564, 2.70423, 2.70423, 2.70423, 2.70423, 2.70423, 2.70423, 2.70423, 2.70423, 2.70423, 2.70424, 3.00865, 2.70423, 2.70425, 2.70423
3.2726, 2, 3.00683, 2.72633, 2, -1.00683, 0, 2.72634, 2.72634, 2.72635, 2.72653, 2.72641, 2.72697, 2.72776, 2.72633, 2.72633, 2.72633, 2.72633, 2.72633, 2.72633, 2.72633, 2.72633, 2.72633, 2.72633, 3.00439, 2.72633, 2.72636, 2.72633
3.28049, 4, 3.00949, 2.7487, 2.44949, 0.990509, 0, 2.74871, 2.74871, 2.74872, 2.7489, 2.74879, 2.74921, 2.75017, 2.7487, 2.7487, 2.7487, 2.7487, 2.7487, 2.7487, 2.7487, 2.7487, 2.7487, 2.7487, 3.00711, 2.7487, 2.74877, 2.7487
3.28838, 2.18073, 3.01826, 2.77118, 2.04468, -0.83753, 0, 2.77119, 2.77119, 2.7712, 2.77138, 2.77127, 2.77158, 2.77268, 2.77118, 2.77118, 2.77118, 2.77118, 2.77118, 2.77118, 2.77118, 2.77118, 2.77118, 2.77118, 3.01588, 2.77118, 2.77132, 2.77118
3.29627, 0.819269, 3.03211, 2.79361, 1.67907, -2.21285, 0, 2.79362, 2.79362, 2.79363, 2.79381, 2.7937, 2.79393, 2.79515, 2.79361, 2.79361, 2.79361, 2.79361, 2.79361, 2.79361, 2.79361, 2.79361, 2.79361, 2.79361, 3.02964, 2.79361, 2.79391, 2.79361
3.30416, 2.52786, 3.04998, 2.81584, 2.12788, -0.522113, 0, 2.81584, 2.81585, 2.81586, 2.81603, 2.81592, 2.81609, 2.8174, 2.81584, 2.81584, 2.81584, 2.81584, 2.81584, 2.81584, 2.81584, 2.81584, 2.81584, 2.81584, 3.04724, 2.81584, 2.81643, 2.81584
3.31205, 4.81915, 3.0708, 2.83768, 2.61135, 1.74835, 0, 2.83769, 2.83769, 2.8377, 2.83788, 2.83777, 2.83788, 2.83928, 2.83768, 2.83768, 2.83768, 2.83768, 2.83768, 2.83768, 2.83768, 2.83768, 2.83768, 2.83768, 3.06752, 2.83768, 2.83883, 2.83768
3.31994, 3.67938, 3.09363, 2.85894, 2.38314, 0.585752, 0, 2.85895, 2.85895, 2.85896, 2.85914, 2.85903, 2.85911, 2.86057, 2.85894, 2.85894, 2.85894, 2.85894, 2.85894, 2.85894, 2.85894, 2.85894, 2.85894, 2.85894, 3.08933, 2.85894, 2.8611, 2.85894
3.32783, 6.31102, 3.11766, 2.87941, 2.88288, 3.19336, 0, 2.87942, 2.87942, 2.87943, 2.87961, 2.8795, 2.87956, 2.88108, 2.87941, 2.87941, 2.87941, 2.87941, 2.87941, 2.87941, 2.87941, 2.87941, 2.87941, 2.87941, 3.11157, 2.87941, 2.88336, 2.87941
3.33572, 3.82885, 3.14237, 2.89886, 2.4143, 0.686481, 0, 2.89887, 2.89887, 2.89888, 2.89906, 2.89895, 2.89899, 2.90056, 2.89886, 2.89886, 2.89886, 2.89886, 2.89886, 2.89886, 2.89886, 2.89886, 2.89886, 2.89886, 3.13322, 2.89886, 2.90585, 2.89886
3.34361, 3.99759, 3.16755, 2.91705, 2.449, 0.830041, 0, 2.91706, 2.91706, 2.91707, 2.91725, 2.91714, 2.91717, 2.91878, 2.91705, 2.91705, 2.91705, 2.91705, 2.91705, 2.91705, 2.91705, 2.91705, 2.91705, 2.91705, 3.15336, 2.91705, 2.92906, 2.91705
3.3515, 2.99761, 3.19345, 2.93377, 2.23553, -0.195831, 0, 2.93377, 2.93378, 2.93379, 2.93397, 2.93385, 2.93388, 2.93553, 2.93377, 2.93377, 2.93377, 2.93377, 2.93377, 2.93377, 2.93377, 2.93377, 2.93377, 2.93377, 3.17122, 2.93377, 2.95378, 2.93377
3.35939, 2.99758, 3.22082, 2.94884, 2.23553, -0.223242, 0, 2.94884, 2.94885, 2.94886, 2.94904, 2.94892, 2.94895, 2.95064, 2.94884, 2.94884, 2.94884, 2.94884, 2.94884, 2.94884, 2.94884, 2.94884, 2.94884, 2.94884, 3.18621, 2.94884, 2.98121, 2.94884
3.36728, 1.99761, 3.25098, 2.96214, 1.9994, -1.25337, 0, 2.96215, 2.96216, 2.96217, 2.96234, 2.96223, 2.96225, 2.96398, 2.96214, 2.96214, 2.96214, 2.96214, 2.96214, 2.96214, 2.96214, 2.96214, 2.96214, 2.96215, 3.19791, 2.96214, 3.01295, 2.96214
3.37517, 4.15177, 3.28579, 2.97368, 2.48028, 0.865977, 0, 2.97369, 2.97369, 2.9737, 2.97388, 2.97377, 2.97379, 2.97555, 2.97368, 2.97368, 2.97368, 2.97368, 2.97368, 2.97368, 2.97368, 2.97368, 2.97368, 2.97368, 3.20612, 2.97368, 3.05105, 2.97368
3.38306, 2.29874, 3.32756, 2.98354, 2.07334, -1.02882, 0, 2.98355, 2.98355, 2.98356, 2.98374, 2.98363, 2.98365, 2.98545, 2.98354, 2.98354, 2.98354, 2.98354, 2.98354, 2.98354, 2.98354, 2.98354, 2.98354, 2.98354, 3.21087, 2.98354, 3.09789, 2.98354
3.39095, 5.69165, 3.3788, 2.99194, 2.77338, 2.31284, 0, 2.99194, 2.99195, 2.99196, 2.99214, 2.99202, 2.99204, 2.99387, 2.99194, 2.99194, 2.99194, 2.99194, 2.99194, 2.99194, 2.99194, 2.99194, 2.99194, 2.99194, 3.21238, 2.99194, 3.15598, 2.99194
3.39884, 4.14208, 3.44195, 2.99919, 2.47832, 0.700133, 0, 2.99919, 2.9992, 2.99921, 2.99939, 2.99927, 2.99929, 3.00116, 2.99919, 2.99919, 2.99919, 2.99919, 2.99919, 2.99919, 2.99919, 2.99919, 2.99919, 2.99919, 3.21109, 2.99919, 3.22763, 2.99919
3.40673, 5.84827, 3.51886, 3.00571, 2.80148, 2.32941, 0, 3.00572, 3.00572, 3.00573, 3.00591, 3.0058, 3.00582, 3.00772, 3.00571, 3.00571, 3.00571, 3.00571, 3.00571, 3.00571, 3.00571, 3.00571, 3.00571, 3.00571, 3.20757, 3.00571, 3.31455, 3.00571
3.41462, 2.71084, 3.61039, 3.01198, 2.17045, -0.899543, 0, 3.01198, 3.01199, 3.012, 3.01218, 3.01206, 3.01209, 3.01402, 3.01198, 3.01198, 3.01198, 3.01198, 3.01198, 3.01198, 3.01198, 3.01198, 3.01198, 3.01198, 3.20252, 3.01198, 3.41735, 3.01198
3.42251, 2.55886, 3.71589, 3.01848, 2.13515, -1.15703, 0, 3.01849, 3.0185, 3.01851, 3.01868, 3.01857, 3.0186, 3.02057, 3.01848, 3.01848, 3.01848, 3.01848, 3.01848, 3.01848, 3.01848, 3.01848, 3.01848, 3.01849, 3.1967, 3.01848, 3.53514, 3.01848
3.4304, 4.85322, 3.8329, 3.02571, 2.61787, 1.02033, 0, 3.02572, 3.02572, 3.02573, 3.02591, 3.0258, 3.02583, 3.02783, 3.02571, 3.02571, 3.02571, 3.02571, 3.02571, 3.02571, 3.02571, 3.02571, 3.02571, 3.02571, 3.19086, 3.02571, 3.66517, 3.02571
3.43828, 5.8578, 3.95701, 3.03406, 2.80318, 1.90079, 0, 3.03407, 3.03407, 3.03408, 3.03426, 3.03415, 3.03418, 3.03621, 3.03406, 3.03406, 3.03406, 3.03406, 3.03406, 3.03406, 3.03406, 3.03406, 3.03406, 3.03406, 3.18568, 3.03406, 3.80277, 3.03406
3.44617, 6.26009, 4.08206, 3.04386, 2.87404, 2.17803, 0, 3.04386, 3.04387, 3.04388, 3.04405, 3.04396, 3.04398, 3.04605, 3.04386, 3.04386, 3.04386, 3.04386, 3.04386, 3.04386, 3.04386, 3.04386, 3.04386, 3.04386, 3.18177, 3.04386, 3.94148, 3.04386
3.45406, 5.47003, 4.20063, 3.05531, 2.73314, 1.2694, 0, 3.05532, 3.05532, 3.05533, 3.05551, 3.05542, 3.05544, 3.05755, 3.05531, 3.05531, 3.05531, 3.05531, 3.05531, 3.05531, 3.05531, 3.05531, 3.05531, 3.05531, 3.1796, 3.05531, 4.07362, 3.05531
3.46195, 4, 4.3048, 3.06852, 2.44949, -0.304801, 0, 3.06853, 3.06853, 3.06854, 3.06872, 3.06863, 3.06865, 3.0708, 3.06852, 3.06852, 3.06852, 3.06852, 3.06852, 3.06852, 3.06852, 3.06852, 3.06852, 3.06852, 3.17949, 3.06852, 4.19106, 3.06852
3.46984, 3.75181, 4.38715, 3.08347, 2.39829, -0.635341, 0, 3.08348, 3.08349, 3.08349, 3.08367, 3.0836, 3.08361, 3.08581, 3.08347, 3.08347, 3.08347, 3.08347, 3.08347, 3.08347, 3.08347, 3.08347, 3.08347, 3.08347, 3.18164, 3.08347, 4.28614, 3.08347
3.47773, 8.61678, 4.44171, 3.10008, 3.25834, 4.17507, 0, 3.10009, 3.10009, 3.1001, 3.10028, 3.10022, 3.10022, 3.1025, 3.10008, 3.10008, 3.10008, 3.10008, 3.10008, 3.10008, 3.10008, 3.10008, 3.10008, 3.10008, 3.18612, 3.10008, 4.35272, 3.10008
3.48562, 2.75186, 4.46477, 3.11817, 2.17988, -1.71291, 0, 3.11818, 3.11819, 3.1182, 3.11837, 3.11834, 3.11832, 3.12071, 3.11817, 3.11817, 3.11817, 3.11817, 3.11817, 3.11817, 3.11817, 3.11817, 3.11817, 3.11818, 3.19289, 3.11817, 4.38696, 3.11817
3.49351, 5.11573, 4.45545, 3.13757, 2.66753, 0.660276, 0, 3.13757, 3.13758, 3.13759, 3.13777, 3.13777, 3.13771, 3.1403, 3.13757, 3.13757, 3.13757, 3.13757, 3.13757, 3.13757, 3.13757, 3.13757, 3.13757, 3.13757, 3.20186, 3.13757, 4.38784, 3.13757
3.5014, 5.87946, 4.4158, 3.15804, 2.80704, 1.46366, 0, 3.15805, 3.15805, 3.15806, 3.15824, 3.15828, 3.15819, 3.16112, 3.15804, 3.15804, 3.15804, 3.15804, 3.15804, 3.15804, 3.15804, 3.15804, 3.15804, 3.15804, 3.21285, 3.15804, 4.35727, 3.15804
3.50929, 1.33715, 4.35051, 3.17939, 1.82679, -3.01336, 0, 3.1794, 3.1794, 3.17941, 3.17959, 3.17969, 3.17955, 3.1831, 3.17939, 3.17939, 3.17939, 3.17939, 3.17939, 3.17939, 3.17939, 3.17939, 3.17939, 3.17939, 3.22569, 3.17939, 4.2998, 3.17939
3.51718, 4.65805, 4.26626, 3.20143, 2.58032, 0.391797, 0, 3.20144, 3.20144, 3.20145, 3.20163, 3.2018, 3.20159, 3.20624, 3.20143, 3.20143, 3.20143, 3.20143, 3.20143, 3.20143, 3.20143, 3.20143, 3.20143, 3.20143, 3.24019, 3.20143, 4.22191, 3.20143
3.52507, 2.99758, 4.17092, 3.224, 2.23553, -1.17334, 0, 3.224, 3.22401, 3.22402, 3.2242, 3.22446, 3.22417, 3.23075, 3.224, 3.224, 3.224, 3.224, 3.224, 3.224, 3.224, 3.224, 3.224, 3.224, 3.25615, 3.224, 4.13115, 3.224
3.53296, 2.20952, 4.07264, 3.24696, 2.05171, -1.86313, 0, 3.24697, 3.24697, 3.24698, 3.24716, 3.24755, 3.24713, 3.25703, 3.24696, 3.24696, 3.24696, 3.24696, 3.24696, 3.24696, 3.24696, 3.24696, 3.24696, 3.24696, 3.27339, 3.24696, 4.03513, 3.24696
3.54085, 6.78566, 3.97909, 3.27022, 2.96406, 2.80656, 0, 3.27022, 3.27023, 3.27024, 3.27042, 3.27097, 3.2704, 3.28584, 3.27022, 3.27022, 3.27022, 3.27022, 3.27022, 3.27022, 3.27022, 3.27022, 3.27022, 3.27022, 3.29174, 3.27022, 3.94076, 3.27022
3.54874, 3.50345, 3.89695, 3.29369, 2.34594, -0.393497, 0, 3.2937, 3.2937, 3.29371, 3.29389, 3.29467, 3.29388, 3.31833, 3.29369, 3.29369, 3.29369, 3.29369, 3.29369, 3.29369, 3.29369, 3.29369, 3.29369, 3.29369, 3.31107, 3.29369, 3.85353, 3.29369
3.55663, 6.49174, 3.83167, 3.31733, 2.91406, 2.66008, 0, 3.31734, 3.31735, 3.31735, 3.31753, 3.31861, 3.31753, 3.35614, 3.31733, 3.31733, 3.31733, 3.31733, 3.31733, 3.31733, 3.31733, 3.31733, 3.31733, 3.31733, 3.33124, 3.31733, 3.77725, 3.31733
