   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_297.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
15.598, 0, 0.00736883, 0.00736648, 1.41421, -0.00736883, 0, 0.00736648, 0.00736648, 0.00736648, 0.00736648, 0.00736648, 0.00736648, 0.00736648, 0.00736648, 0.00736648, 0.00736648, 0.00736648, 0.00736648, 0.00736648, 0.00736648, 0.00736648, 0.00736648, 0.00736714, 0.00736648, 0.00736817, 0.00736648
15.6059, 0, 0.00866818, 0.00866537, 1.41421, -0.00866818, 0, 0.00866537, 0.00866537, 0.00866537, 0.00866537, 0.00866537, 0.00866537, 0.00866537, 0.00866537, 0.00866537, 0.00866537, 0.00866537, 0.00866537, 0.00866537, 0.00866537, 0.00866537, 0.00866537, 0.00866603, 0.00866537, 0.00866752, 0.00866537
15.6137, 0, 0.00942438, 0.00942099, 1.41421, -0.00942438, 0, 0.00942099, 0.00942099, 0.00942099, 0.00942099, 0.00942099, 0.00942099, 0.00942099, 0.00942099, 0.00942099, 0.00942099, 0.00942099, 0.00942099, 0.00942099, 0.00942099, 0.00942099, 0.00942099, 0.00942166, 0.00942099, 0.00942372, 0.00942099
15.6216, 0.393309, 0.0096399, 0.0096358, 1.54703, 0.383669, 0, 0.0096358, 0.0096358, 0.0096358, 0.0096358, 0.0096358, 0.0096358, 0.0096358, 0.0096358, 0.0096358, 0.0096358, 0.0096358, 0.0096358, 0.0096358, 0.0096358, 0.0096358, 0.0096358, 0.00963646, 0.0096358, 0.00963923, 0.0096358
15.6294, 0.606691, 0.00957482, 0.00956986, 1.61453, 0.597117, 0, 0.00956986, 0.00956986, 0.00956986, 0.00956986, 0.00956986, 0.00956986, 0.00956986, 0.00956986, 0.00956986, 0.00956986, 0.00956986, 0.00956986, 0.00956986, 0.00956986, 0.00956986, 0.00956986, 0.00957052, 0.00956986, 0.00957415, 0.00956986
15.6373, 1, 0.00951015, 0.00950414, 1.73205, 0.99049, 0, 0.00950414, 0.00950414, 0.00950414, 0.00950414, 0.00950414, 0.00950414, 0.00950414, 0.00950414, 0.00950414, 0.00950414, 0.00950414, 0.00950414, 0.00950414, 0.00950414, 0.00950414, 0.00950414, 0.00950481, 0.00950414, 0.00950949, 0.00950414
15.6451, 0.386121, 0.0109041, 0.0108969, 1.54471, 0.375217, 0, 0.0108969, 0.0108969, 0.0108969, 0.0108969, 0.0108969, 0.0108969, 0.0108969, 0.0108969, 0.0108969, 0.0108969, 0.0108969, 0.0108969, 0.0108969, 0.0108969, 0.0108969, 0.0108969, 0.0108975, 0.0108969, 0.0109035, 0.0108969
15.653, 0.613879, 0.0117246, 0.0117158, 1.61675, 0.602154, 0, 0.0117158, 0.0117158, 0.0117158, 0.0117158, 0.0117158, 0.0117158, 0.0117158, 0.0117158, 0.0117158, 0.0117158, 0.0117158, 0.0117158, 0.0117158, 0.0117158, 0.0117158, 0.0117158, 0.0117165, 0.0117158, 0.0117239, 0.0117158
15.6608, 1, 0.0119855, 0.011975, 1.73205, 0.988014, 0, 0.011975, 0.011975, 0.011975, 0.011975, 0.011975, 0.011975, 0.011975, 0.011975, 0.011975, 0.011975, 0.011975, 0.011975, 0.011975, 0.011975, 0.011975, 0.011975, 0.0119756, 0.011975, 0.0119849, 0.011975
15.6687, 0.378887, 0.011957, 0.0119443, 1.54236, 0.36693, 0, 0.0119443, 0.0119443, 0.0119443, 0.0119443, 0.0119443, 0.0119443, 0.0119443, 0.0119443, 0.0119443, 0.0119443, 0.0119443, 0.0119443, 0.0119443, 0.0119443, 0.0119443, 0.0119443, 0.011945, 0.0119443, 0.0119564, 0.0119443
15.6765, 0.997445, 0.0119289, 0.0119138, 1.73131, 0.985516, 0, 0.0119138, 0.0119138, 0.0119138, 0.0119138, 0.0119138, 0.0119138, 0.0119138, 0.0119138, 0.0119138, 0.0119138, 0.0119138, 0.0119138, 0.0119138, 0.0119138, 0.0119138, 0.0119138, 0.0119144, 0.0119138, 0.0119283, 0.0119138
15.6844, 3.99777, 0.0133032, 0.0132852, 2.44903, 3.98447, 0, 0.0132852, 0.0132852, 0.0132852, 0.0132852, 0.0132852, 0.0132852, 0.0132852, 0.0132852, 0.0132852, 0.0132852, 0.0132852, 0.0132852, 0.0132852, 0.0132852, 0.0132852, 0.0132852, 0.0132859, 0.0132852, 0.0133026, 0.0132852
15.6922, 1.99752, 0.0140893, 0.0140679, 1.99938, 1.98343, 0, 0.0140679, 0.0140679, 0.0140679, 0.0140679, 0.0140679, 0.0140679, 0.0140679, 0.0140679, 0.0140679, 0.0140679, 0.0140679, 0.0140679, 0.0140679, 0.0140679, 0.0140679, 0.0140679, 0.0140686, 0.0140679, 0.0140886, 0.0140679
15.7001, 1.62838, 0.0143162, 0.014291, 1.90483, 1.61406, 0, 0.014291, 0.014291, 0.014291, 0.014291, 0.014291, 0.014291, 0.014291, 0.014291, 0.014291, 0.014291, 0.014291, 0.014291, 0.014291, 0.014291, 0.014291, 0.014291, 0.0142917, 0.014291, 0.0143155, 0.014291
15.708, 2, 0.0142564, 0.0142268, 2, 1.98574, 0, 0.0142268, 0.0142268, 0.0142268, 0.0142268, 0.0142268, 0.0142268, 0.0142268, 0.0142268, 0.0142268, 0.0142268, 0.0142268, 0.0142268, 0.0142268, 0.0142268, 0.0142268, 0.0142268, 0.0142275, 0.0142268, 0.0142557, 0.0142268
15.7158, 2, 0.0141973, 0.0141628, 2, 1.9858, 0, 0.0141628, 0.0141628, 0.0141628, 0.0141628, 0.0141628, 0.0141628, 0.0141628, 0.0141628, 0.0141628, 0.0141628, 0.0141628, 0.0141628, 0.0141628, 0.0141628, 0.0141628, 0.0141628, 0.0141635, 0.0141628, 0.0141966, 0.0141628
15.7237, 2, 0.0155952, 0.0155552, 2, 1.9844, 0, 0.0155552, 0.0155552, 0.0155552, 0.0155552, 0.0155552, 0.0155552, 0.0155552, 0.0155552, 0.0155552, 0.0155552, 0.0155552, 0.0155552, 0.0155552, 0.0155552, 0.0155552, 0.0155552, 0.0155558, 0.0155552, 0.0155945, 0.0155552
15.7315, 0.359603, 0.0164155, 0.0163693, 1.5361, 0.343188, 0, 0.0163693, 0.0163693, 0.0163693, 0.0163693, 0.0163693, 0.0163693, 0.0163693, 0.0163693, 0.0163693, 0.0163693, 0.0163693, 0.0163693, 0.0163693, 0.0163693, 0.0163693, 0.0163693, 0.01637, 0.0163693, 0.0164149, 0.0163693
15.7394, 1.6404, 0.0166886, 0.0166356, 1.90798, 1.62371, 0, 0.0166356, 0.0166356, 0.0166356, 0.0166356, 0.0166356, 0.0166356, 0.0166356, 0.0166356, 0.0166356, 0.0166356, 0.0166356, 0.0166356, 0.0166356, 0.0166356, 0.0166356, 0.0166356, 0.0166363, 0.0166356, 0.016688, 0.0166356
15.7472, 0, 0.0166816, 0.0166209, 1.41421, -0.0166816, 0, 0.0166209, 0.0166209, 0.0166209, 0.0166209, 0.0166209, 0.0166209, 0.0166209, 0.0166209, 0.0166209, 0.0166209, 0.0166209, 0.0166209, 0.0166209, 0.0166209, 0.0166209, 0.0166209, 0.0166216, 0.0166209, 0.0166809, 0.0166209
15.7551, 0.352416, 0.0166753, 0.0166063, 1.53376, 0.335741, 0, 0.0166063, 0.0166063, 0.0166063, 0.0166063, 0.0166063, 0.0166063, 0.0166063, 0.0166063, 0.0166063, 0.0166063, 0.0166063, 0.0166063, 0.0166063, 0.0166063, 0.0166063, 0.0166063, 0.016607, 0.0166063, 0.0166746, 0.0166063
15.7629, 2.34746, 0.0179554, 0.0178774, 2.08506, 2.3295, 0, 0.0178774, 0.0178774, 0.0178774, 0.0178774, 0.0178774, 0.0178774, 0.0178774, 0.0178774, 0.0178774, 0.0178774, 0.0178774, 0.0178774, 0.0178774, 0.0178774, 0.0178774, 0.0178774, 0.017878, 0.0178774, 0.0179548, 0.0178774
15.7708, 1.30012, 0.0186844, 0.0185965, 1.81662, 1.28144, 0, 0.0185965, 0.0185965, 0.0185965, 0.0185965, 0.0185965, 0.0185965, 0.0185965, 0.0185965, 0.0185965, 0.0185965, 0.0185965, 0.0185965, 0.0185965, 0.0185965, 0.0185965, 0.0185965, 0.0185972, 0.0185965, 0.0186837, 0.0185965
15.7786, 0, 0.0189012, 0.0188027, 1.41421, -0.0189012, 0, 0.0188027, 0.0188027, 0.0188027, 0.0188027, 0.0188027, 0.0188027, 0.0188027, 0.0188027, 0.0188027, 0.0188027, 0.0188027, 0.0188027, 0.0188027, 0.0188027, 0.0188027, 0.0188027, 0.0188033, 0.0188027, 0.0189006, 0.0188027
15.7865, 3.68525, 0.0188577, 0.0187477, 2.38438, 3.6664, 0, 0.0187477, 0.0187477, 0.0187477, 0.0187477, 0.0187477, 0.0187477, 0.0187477, 0.0187477, 0.0187477, 0.0187477, 0.0187477, 0.0187477, 0.0187477, 0.0187477, 0.0187477, 0.0187477, 0.0187484, 0.0187477, 0.018857, 0.0187477
15.7944, 1.99529, 0.018815, 0.0186929, 1.99882, 1.97648, 0, 0.0186929, 0.0186929, 0.0186929, 0.0186929, 0.0186929, 0.0186929, 0.0186929, 0.0186929, 0.0186929, 0.0186929, 0.0186929, 0.0186929, 0.0186929, 0.0186929, 0.0186929, 0.0186929, 0.0186936, 0.0186929, 0.0188143, 0.0186929
15.8022, 1.65737, 0.0200637, 0.0199288, 1.91243, 1.63731, 0, 0.0199288, 0.0199288, 0.0199288, 0.0199288, 0.0199288, 0.0199288, 0.0199288, 0.0199288, 0.0199288, 0.0199288, 0.0199288, 0.0199288, 0.0199288, 0.0199288, 0.0199288, 0.0199288, 0.0199295, 0.0199288, 0.020063, 0.0199288
15.8101, 0.997522, 0.0208006, 0.0206522, 1.73134, 0.976721, 0, 0.0206522, 0.0206522, 0.0206522, 0.0206522, 0.0206522, 0.0206522, 0.0206522, 0.0206522, 0.0206522, 0.0206522, 0.0206522, 0.0206522, 0.0206522, 0.0206522, 0.0206522, 0.0206522, 0.0206529, 0.0206522, 0.0207999, 0.0206522
15.8179, 0.66456, 0.0210604, 0.0208979, 1.63235, 0.6435, 0, 0.0208979, 0.0208979, 0.0208979, 0.0208979, 0.0208979, 0.0208979, 0.0208979, 0.0208979, 0.0208979, 0.0208979, 0.0208979, 0.0208979, 0.0208979, 0.0208979, 0.0208979, 0.0208979, 0.0208985, 0.0208979, 0.0210598, 0.0208979
15.8258, 0.66138, 0.0210777, 0.0209004, 1.63137, 0.640303, 0, 0.0209004, 0.0209004, 0.0209004, 0.0209004, 0.0209004, 0.0209004, 0.0209004, 0.0209004, 0.0209004, 0.0209004, 0.0209004, 0.0209004, 0.0209004, 0.0209004, 0.0209004, 0.0209004, 0.0209011, 0.0209004, 0.021077, 0.0209004
15.8336, 3.66675, 0.0210955, 0.020903, 2.38049, 3.64565, 0, 0.020903, 0.020903, 0.020903, 0.020903, 0.020903, 0.020903, 0.020903, 0.020903, 0.020903, 0.020903, 0.020903, 0.020903, 0.020903, 0.020903, 0.020903, 0.020903, 0.0209036, 0.020903, 0.0210948, 0.020903
15.8415, 1.67187, 0.022148, 0.0219397, 1.91621, 1.64972, 0, 0.0219397, 0.0219397, 0.0219397, 0.0219397, 0.0219397, 0.0219397, 0.0219397, 0.0219397, 0.0219397, 0.0219397, 0.0219397, 0.0219397, 0.0219397, 0.0219397, 0.0219397, 0.0219397, 0.0219404, 0.0219397, 0.0221473, 0.0219397
15.8493, 4, 0.0227455, 0.0225211, 2.44949, 3.97725, 0, 0.0225211, 0.0225211, 0.0225211, 0.0225211, 0.0225211, 0.0225211, 0.0225211, 0.0225211, 0.0225211, 0.0225211, 0.0225211, 0.0225211, 0.0225211, 0.0225211, 0.0225211, 0.0225211, 0.0225218, 0.0225211, 0.0227448, 0.0225211
15.8572, 0, 0.0229258, 0.0226851, 1.41421, -0.0229258, 0, 0.0226851, 0.0226851, 0.0226851, 0.0226851, 0.0226851, 0.0226851, 0.0226851, 0.0226851, 0.0226851, 0.0226851, 0.0226851, 0.0226851, 0.0226851, 0.0226851, 0.0226851, 0.0226851, 0.0226858, 0.0226851, 0.0229251, 0.0226851
15.865, 1, 0.0228951, 0.0226378, 1.73205, 0.977105, 0, 0.0226378, 0.0226378, 0.0226378, 0.0226378, 0.0226378, 0.0226378, 0.0226378, 0.0226378, 0.0226378, 0.0226378, 0.0226378, 0.0226378, 0.0226378, 0.0226378, 0.0226378, 0.0226378, 0.0226384, 0.0226378, 0.0228944, 0.0226378
15.8729, 1.63247, 0.0228645, 0.0225905, 1.9059, 1.6096, 0, 0.0225905, 0.0225905, 0.0225905, 0.0225905, 0.0225905, 0.0225905, 0.0225905, 0.0225905, 0.0225905, 0.0225905, 0.0225905, 0.0225905, 0.0225905, 0.0225905, 0.0225905, 0.0225905, 0.0225912, 0.0225905, 0.0228638, 0.0225905
15.8807, 2.99504, 0.0238274, 0.0235367, 2.23496, 2.97122, 0, 0.0235367, 0.0235367, 0.0235367, 0.0235367, 0.0235367, 0.0235367, 0.0235367, 0.0235367, 0.0235367, 0.0235367, 0.0235367, 0.0235367, 0.0235367, 0.0235367, 0.0235367, 0.0235367, 0.0235374, 0.0235367, 0.0238268, 0.0235367
15.8886, 1.68385, 0.0244043, 0.0240969, 1.91934, 1.65945, 0, 0.0240969, 0.0240969, 0.0240969, 0.0240969, 0.0240969, 0.0240969, 0.0240969, 0.0240969, 0.0240969, 0.0240969, 0.0240969, 0.0240969, 0.0240969, 0.0240969, 0.0240969, 0.0240969, 0.0240975, 0.0240969, 0.0244036, 0.0240969
15.8965, 0.688638, 0.0246237, 0.0242997, 1.63971, 0.664015, 0, 0.0242997, 0.0242997, 0.0242997, 0.0242997, 0.0242997, 0.0242997, 0.0242997, 0.0242997, 0.0242997, 0.0242997, 0.0242997, 0.0242997, 0.0242997, 0.0242997, 0.0242997, 0.0242997, 0.0243004, 0.0242997, 0.024623, 0.0242997
15.9043, 0, 0.024662, 0.0243216, 1.41421, -0.024662, 0, 0.0243216, 0.0243216, 0.0243216, 0.0243216, 0.0243216, 0.0243216, 0.0243216, 0.0243216, 0.0243216, 0.0243216, 0.0243216, 0.0243216, 0.0243216, 0.0243216, 0.0243216, 0.0243216, 0.0243223, 0.0243216, 0.0246613, 0.0243216
15.9122, 0.608426, 0.0247001, 0.0243436, 1.61506, 0.583726, 0, 0.0243436, 0.0243436, 0.0243436, 0.0243436, 0.0243436, 0.0243436, 0.0243436, 0.0243436, 0.0243436, 0.0243436, 0.0243436, 0.0243436, 0.0243436, 0.0243436, 0.0243436, 0.0243436, 0.0243442, 0.0243436, 0.0246994, 0.0243436
15.92, 1.39157, 0.0254035, 0.0250312, 1.84162, 1.36617, 0, 0.0250312, 0.0250312, 0.0250312, 0.0250312, 0.0250312, 0.0250312, 0.0250312, 0.0250312, 0.0250312, 0.0250312, 0.0250312, 0.0250312, 0.0250312, 0.0250312, 0.0250312, 0.0250312, 0.0250319, 0.0250312, 0.0254028, 0.0250312
15.9279, 0.299257, 0.0258026, 0.0254149, 1.51633, 0.273454, 0, 0.0254149, 0.0254149, 0.0254149, 0.0254149, 0.0254149, 0.0254149, 0.0254149, 0.0254149, 0.0254149, 0.0254149, 0.0254149, 0.0254149, 0.0254149, 0.0254149, 0.0254149, 0.0254149, 0.0254156, 0.0254149, 0.0258019, 0.0254149
15.9357, 0.700743, 0.0259239, 0.0255212, 1.64339, 0.67482, 0, 0.0255212, 0.0255212, 0.0255212, 0.0255212, 0.0255212, 0.0255212, 0.0255212, 0.0255212, 0.0255212, 0.0255212, 0.0255212, 0.0255212, 0.0255212, 0.0255212, 0.0255212, 0.0255212, 0.0255219, 0.0255212, 0.0259232, 0.0255212
15.9436, 0.294424, 0.0259051, 0.0254879, 1.51474, 0.268519, 0, 0.0254879, 0.0254879, 0.0254879, 0.0254879, 0.0254879, 0.0254879, 0.0254879, 0.0254879, 0.0254879, 0.0254879, 0.0254879, 0.0254879, 0.0254879, 0.0254879, 0.0254879, 0.0254879, 0.0254886, 0.0254879, 0.0259044, 0.0254879
15.9514, 3.70558, 0.0258858, 0.0254546, 2.38863, 3.67969, 0, 0.0254546, 0.0254546, 0.0254546, 0.0254546, 0.0254546, 0.0254546, 0.0254546, 0.0254546, 0.0254546, 0.0254546, 0.0254546, 0.0254546, 0.0254546, 0.0254546, 0.0254546, 0.0254546, 0.0254553, 0.0254546, 0.0258851, 0.0254546
15.9593, 0.289715, 0.026474, 0.0260293, 1.51318, 0.263241, 0, 0.0260293, 0.0260293, 0.0260293, 0.0260293, 0.0260293, 0.0260293, 0.0260293, 0.0260293, 0.0260293, 0.0260293, 0.0260293, 0.0260293, 0.0260293, 0.0260293, 0.0260293, 0.0260293, 0.02603, 0.0260293, 0.0264733, 0.0260293
15.9671, 0.710285, 0.0268374, 0.0263798, 1.64629, 0.683448, 0, 0.0263798, 0.0263798, 0.0263798, 0.0263798, 0.0263798, 0.0263798, 0.0263798, 0.0263798, 0.0263798, 0.0263798, 0.0263798, 0.0263798, 0.0263798, 0.0263798, 0.0263798, 0.0263798, 0.0263805, 0.0263798, 0.0268368, 0.0263798
15.975, 1.28476, 0.0269906, 0.0265205, 1.81239, 1.25777, 0, 0.0265205, 0.0265205, 0.0265205, 0.0265205, 0.0265205, 0.0265205, 0.0265205, 0.0265205, 0.0265205, 0.0265205, 0.0265205, 0.0265205, 0.0265205, 0.0265205, 0.0265205, 0.0265205, 0.0265211, 0.0265205, 0.0269899, 0.0265205
15.9829, 0.715242, 0.0270376, 0.0265555, 1.6478, 0.688204, 0, 0.0265555, 0.0265555, 0.0265555, 0.0265555, 0.0265555, 0.0265555, 0.0265555, 0.0265555, 0.0265555, 0.0265555, 0.0265555, 0.0265555, 0.0265555, 0.0265555, 0.0265555, 0.0265555, 0.0265562, 0.0265555, 0.0270369, 0.0265555
15.9907, 0, 0.0270842, 0.0265905, 1.41421, -0.0270842, 0, 0.0265905, 0.0265905, 0.0265905, 0.0265905, 0.0265905, 0.0265905, 0.0265905, 0.0265905, 0.0265905, 0.0265905, 0.0265905, 0.0265905, 0.0265905, 0.0265905, 0.0265905, 0.0265905, 0.0265912, 0.0265905, 0.0270835, 0.0265905
15.9986, 1, 0.0273883, 0.0268836, 1.73205, 0.972612, 0, 0.0268836, 0.0268836, 0.0268836, 0.0268836, 0.0268836, 0.0268836, 0.0268836, 0.0268836, 0.0268836, 0.0268836, 0.0268836, 0.0268836, 0.0268836, 0.0268836, 0.0268836, 0.0268836, 0.0268843, 0.0268836, 0.0273876, 0.0268836
16.0064, 0, 0.0275584, 0.0270431, 1.41421, -0.0275584, 0, 0.0270431, 0.0270431, 0.0270431, 0.0270431, 0.0270431, 0.0270431, 0.0270431, 0.0270431, 0.0270431, 0.0270431, 0.0270431, 0.0270431, 0.0270431, 0.0270431, 0.0270431, 0.0270431, 0.0270437, 0.0270431, 0.0275577, 0.0270431
16.0143, 2, 0.0276029, 0.0270774, 2, 1.9724, 0, 0.0270774, 0.0270774, 0.0270774, 0.0270774, 0.0270774, 0.0270774, 0.0270774, 0.0270774, 0.0270774, 0.0270774, 0.0270774, 0.0270774, 0.0270774, 0.0270774, 0.0270774, 0.0270774, 0.027078, 0.0270774, 0.0276022, 0.0270774
16.0221, 0.27026, 0.0275844, 0.0270489, 1.50674, 0.242676, 0, 0.0270489, 0.0270489, 0.0270489, 0.0270489, 0.0270489, 0.0270489, 0.0270489, 0.0270489, 0.0270489, 0.0270489, 0.0270489, 0.0270489, 0.0270489, 0.0270489, 0.0270489, 0.0270489, 0.0270496, 0.0270489, 0.0275837, 0.0270489
16.03, 0.72974, 0.0275656, 0.0270206, 1.65219, 0.702174, 0, 0.0270206, 0.0270206, 0.0270206, 0.0270206, 0.0270206, 0.0270206, 0.0270206, 0.0270206, 0.0270206, 0.0270206, 0.0270206, 0.0270206, 0.0270206, 0.0270206, 0.0270206, 0.0270206, 0.0270212, 0.0270206, 0.0275649, 0.0270206
16.0378, 0, 0.0276515, 0.0270971, 1.41421, -0.0276515, 0, 0.0270971, 0.0270971, 0.0270971, 0.0270971, 0.0270971, 0.0270971, 0.0270971, 0.0270971, 0.0270971, 0.0270971, 0.0270971, 0.0270971, 0.0270971, 0.0270971, 0.0270971, 0.0270971, 0.0270978, 0.0270971, 0.0276508, 0.0270971
16.0457, 1, 0.0276591, 0.0270956, 1.73205, 0.972341, 0, 0.0270956, 0.0270956, 0.0270956, 0.0270956, 0.0270956, 0.0270956, 0.0270956, 0.0270956, 0.0270956, 0.0270956, 0.0270956, 0.0270956, 0.0270956, 0.0270956, 0.0270956, 0.0270956, 0.0270963, 0.0270956, 0.0276584, 0.0270956
16.0535, 0, 0.0275901, 0.0270177, 1.41421, -0.0275901, 0, 0.0270177, 0.0270177, 0.0270177, 0.0270177, 0.0270177, 0.0270177, 0.0270177, 0.0270177, 0.0270177, 0.0270177, 0.0270177, 0.0270177, 0.0270177, 0.0270177, 0.0270177, 0.0270177, 0.0270184, 0.0270177, 0.0275894, 0.0270177
16.0614, 0, 0.0274525, 0.0268714, 1.41421, -0.0274525, 0, 0.0268714, 0.0268714, 0.0268714, 0.0268714, 0.0268714, 0.0268714, 0.0268714, 0.0268714, 0.0268714, 0.0268714, 0.0268714, 0.0268714, 0.0268714, 0.0268714, 0.0268714, 0.0268714, 0.0268721, 0.0268714, 0.0274518, 0.0268714
16.0692, 0, 0.027266, 0.0266763, 1.41421, -0.027266, 0, 0.0266763, 0.0266763, 0.0266763, 0.0266763, 0.0266763, 0.0266763, 0.0266763, 0.0266763, 0.0266763, 0.0266763, 0.0266763, 0.0266763, 0.0266763, 0.0266763, 0.0266763, 0.0266763, 0.0266769, 0.0266763, 0.0272653, 0.0266763
16.0771, 0, 0.0270554, 0.0264572, 1.41421, -0.0270554, 0, 0.0264572, 0.0264572, 0.0264572, 0.0264572, 0.0264572, 0.0264572, 0.0264572, 0.0264572, 0.0264572, 0.0264572, 0.0264572, 0.0264572, 0.0264572, 0.0264572, 0.0264572, 0.0264572, 0.0264579, 0.0264572, 0.0270548, 0.0264572
16.085, 0, 0.0268178, 0.0262112, 1.41421, -0.0268178, 0, 0.0262112, 0.0262112, 0.0262112, 0.0262112, 0.0262112, 0.0262112, 0.0262112, 0.0262112, 0.0262112, 0.0262112, 0.0262112, 0.0262112, 0.0262112, 0.0262112, 0.0262112, 0.0262112, 0.0262119, 0.0262112, 0.0268171, 0.0262112
16.0928, 0, 0.0265441, 0.025929, 1.41421, -0.0265441, 0, 0.025929, 0.025929, 0.025929, 0.025929, 0.025929, 0.025929, 0.025929, 0.025929, 0.025929, 0.025929, 0.025929, 0.025929, 0.025929, 0.025929, 0.025929, 0.025929, 0.0259297, 0.025929, 0.0265434, 0.025929
16.1007, 1, 0.0262139, 0.0255904, 1.73205, 0.973786, 0, 0.0255904, 0.0255904, 0.0255904, 0.0255904, 0.0255904, 0.0255904, 0.0255904, 0.0255904, 0.0255904, 0.0255904, 0.0255904, 0.0255904, 0.0255904, 0.0255904, 0.0255904, 0.0255904, 0.0255911, 0.0255904, 0.0262132, 0.0255904
16.1085, 1.24384, 0.0258377, 0.0252058, 1.80107, 1.218, 0, 0.0252058, 0.0252058, 0.0252058, 0.0252058, 0.0252058, 0.0252058, 0.0252058, 0.0252058, 0.0252058, 0.0252058, 0.0252058, 0.0252058, 0.0252058, 0.0252058, 0.0252058, 0.0252058, 0.0252065, 0.0252058, 0.025837, 0.0252058
16.1164, 0.756164, 0.0254404, 0.0248001, 1.66017, 0.730724, 0, 0.0248001, 0.0248001, 0.0248001, 0.0248001, 0.0248001, 0.0248001, 0.0248001, 0.0248001, 0.0248001, 0.0248001, 0.0248001, 0.0248001, 0.0248001, 0.0248001, 0.0248001, 0.0248001, 0.0248008, 0.0248001, 0.0254397, 0.0248001
16.1242, 0, 0.0250463, 0.0243975, 1.41421, -0.0250463, 0, 0.0243975, 0.0243975, 0.0243975, 0.0243975, 0.0243975, 0.0243975, 0.0243975, 0.0243975, 0.0243975, 0.0243975, 0.0243975, 0.0243975, 0.0243975, 0.0243975, 0.0243975, 0.0243975, 0.0243982, 0.0243975, 0.0250456, 0.0243975
16.1321, 0, 0.0246379, 0.0239806, 1.41421, -0.0246379, 0, 0.0239806, 0.0239806, 0.0239806, 0.0239806, 0.0239806, 0.0239806, 0.0239806, 0.0239806, 0.0239806, 0.0239806, 0.0239806, 0.0239806, 0.0239806, 0.0239806, 0.0239806, 0.0239806, 0.0239813, 0.0239806, 0.0246372, 0.0239806
16.1399, 0, 0.0241977, 0.0235319, 1.41421, -0.0241977, 0, 0.0235319, 0.0235319, 0.0235319, 0.0235319, 0.0235319, 0.0235319, 0.0235319, 0.0235319, 0.0235319, 0.0235319, 0.0235319, 0.0235319, 0.0235319, 0.0235319, 0.0235319, 0.0235319, 0.0235326, 0.0235319, 0.0241971, 0.0235319
16.1478, 1, 0.0237312, 0.0230567, 1.73205, 0.976269, 0, 0.0230567, 0.0230567, 0.0230567, 0.0230567, 0.0230567, 0.0230567, 0.0230567, 0.0230567, 0.0230567, 0.0230567, 0.0230567, 0.0230567, 0.0230567, 0.0230567, 0.0230567, 0.0230567, 0.0230574, 0.0230567, 0.0237305, 0.0230567
16.1556, 0.22934, 0.023226, 0.0225428, 1.4931, 0.206114, 0, 0.0225428, 0.0225428, 0.0225428, 0.0225428, 0.0225428, 0.0225428, 0.0225428, 0.0225428, 0.0225428, 0.0225428, 0.0225428, 0.0225428, 0.0225428, 0.0225428, 0.0225428, 0.0225428, 0.0225435, 0.0225428, 0.0232253, 0.0225428
16.1635, 0.77066, 0.0226913, 0.0219993, 1.66453, 0.747969, 0, 0.0219993, 0.0219993, 0.0219993, 0.0219993, 0.0219993, 0.0219993, 0.0219993, 0.0219993, 0.0219993, 0.0219993, 0.0219993, 0.0219993, 0.0219993, 0.0219993, 0.0219993, 0.0219993, 0.022, 0.0219993, 0.0226906, 0.0219993
16.1714, 1.22454, 0.022139, 0.021438, 1.7957, 1.2024, 0, 0.021438, 0.021438, 0.021438, 0.021438, 0.021438, 0.021438, 0.021438, 0.021438, 0.021438, 0.021438, 0.021438, 0.021438, 0.021438, 0.021438, 0.021438, 0.021438, 0.0214387, 0.021438, 0.0221383, 0.021438
16.1792, 1.77546, 0.0215552, 0.0208452, 1.94306, 1.75391, 0, 0.0208452, 0.0208452, 0.0208452, 0.0208452, 0.0208452, 0.0208452, 0.0208452, 0.0208452, 0.0208452, 0.0208452, 0.0208452, 0.0208452, 0.0208452, 0.0208452, 0.0208452, 0.0208452, 0.0208459, 0.0208452, 0.0215545, 0.0208452
16.1871, 0, 0.0209476, 0.0202285, 1.41421, -0.0209476, 0, 0.0202285, 0.0202285, 0.0202285, 0.0202285, 0.0202285, 0.0202285, 0.0202285, 0.0202285, 0.0202285, 0.0202285, 0.0202285, 0.0202285, 0.0202285, 0.0202285, 0.0202285, 0.0202285, 0.0202292, 0.0202285, 0.0209469, 0.0202285
16.1949, 0, 0.0203216, 0.0195933, 1.41421, -0.0203216, 0, 0.0195933, 0.0195933, 0.0195933, 0.0195933, 0.0195933, 0.0195933, 0.0195933, 0.0195933, 0.0195933, 0.0195933, 0.0195933, 0.0195933, 0.0195933, 0.0195933, 0.0195933, 0.0195933, 0.019594, 0.0195933, 0.0203209, 0.0195933
