   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_855.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
11.0441, 2, 0.685204, 0.685195, 2, 1.3148, 0, 0.685204, 0.685195, 0.685195, 0.685195, 0.685195, 0.685195, 0.685195, 0.685195, 0.685195, 0.685195, 0.685195, 0.685195, 0.685195, 0.685195, 0.685195, 0.685195, 0.685196, 0.685195, 0.685195, 0.685195
11.0519, 0, 0.682787, 0.682778, 1.41421, -0.682787, 0, 0.682787, 0.682778, 0.682778, 0.682778, 0.682778, 0.682778, 0.682778, 0.682778, 0.682778, 0.682778, 0.682778, 0.682778, 0.682778, 0.682778, 0.682778, 0.682778, 0.682779, 0.682778, 0.682778, 0.682778
11.0598, 4, 0.680374, 0.680365, 2.44949, 3.31963, 0, 0.680374, 0.680365, 0.680365, 0.680365, 0.680365, 0.680365, 0.680365, 0.680365, 0.680365, 0.680365, 0.680365, 0.680365, 0.680365, 0.680365, 0.680365, 0.680365, 0.680366, 0.680365, 0.680365, 0.680365
11.0676, 1, 0.678465, 0.678456, 1.73205, 0.321535, 0, 0.678465, 0.678456, 0.678456, 0.678456, 0.678456, 0.678456, 0.678456, 0.678456, 0.678456, 0.678456, 0.678456, 0.678456, 0.678456, 0.678456, 0.678456, 0.678456, 0.678457, 0.678456, 0.678456, 0.678456
11.0755, 3, 0.676342, 0.676333, 2.23607, 2.32366, 0, 0.676341, 0.676333, 0.676333, 0.676333, 0.676333, 0.676333, 0.676333, 0.676333, 0.676333, 0.676333, 0.676333, 0.676333, 0.676333, 0.676333, 0.676333, 0.676333, 0.676333, 0.676333, 0.676333, 0.676333
11.0833, 1, 0.674032, 0.674023, 1.73205, 0.325968, 0, 0.674032, 0.674023, 0.674023, 0.674023, 0.674023, 0.674023, 0.674023, 0.674023, 0.674023, 0.674023, 0.674023, 0.674023, 0.674023, 0.674023, 0.674023, 0.674023, 0.674024, 0.674023, 0.674023, 0.674023
11.0912, 1, 0.671632, 0.671623, 1.73205, 0.328368, 0, 0.671632, 0.671623, 0.671623, 0.671623, 0.671623, 0.671623, 0.671623, 0.671623, 0.671623, 0.671623, 0.671623, 0.671623, 0.671623, 0.671623, 0.671623, 0.671623, 0.671623, 0.671623, 0.671623, 0.671623
11.099, 2, 0.669236, 0.669227, 2, 1.33076, 0, 0.669236, 0.669227, 0.669227, 0.669227, 0.669227, 0.669227, 0.669227, 0.669227, 0.669227, 0.669227, 0.669227, 0.669227, 0.669227, 0.669227, 0.669227, 0.669227, 0.669227, 0.669227, 0.669227, 0.669227
11.1069, 1, 0.667315, 0.667307, 1.73205, 0.332685, 0, 0.667315, 0.667307, 0.667307, 0.667307, 0.667307, 0.667307, 0.667307, 0.667307, 0.667307, 0.667307, 0.667307, 0.667307, 0.667307, 0.667307, 0.667307, 0.667307, 0.667307, 0.667307, 0.667307, 0.667307
11.1147, 1, 0.665201, 0.665192, 1.73205, 0.334799, 0, 0.6652, 0.665192, 0.665192, 0.665192, 0.665192, 0.665192, 0.665192, 0.665192, 0.665192, 0.665192, 0.665192, 0.665192, 0.665192, 0.665192, 0.665192, 0.665192, 0.665192, 0.665192, 0.665192, 0.665192
11.1226, 1, 0.662917, 0.662908, 1.73205, 0.337083, 0, 0.662917, 0.662908, 0.662908, 0.662908, 0.662908, 0.662908, 0.662908, 0.662908, 0.662908, 0.662908, 0.662908, 0.662908, 0.662908, 0.662908, 0.662908, 0.662908, 0.662908, 0.662908, 0.662908, 0.662908
11.1304, 3, 0.660551, 0.660542, 2.23607, 2.33945, 0, 0.660551, 0.660542, 0.660542, 0.660542, 0.660542, 0.660542, 0.660542, 0.660542, 0.660542, 0.660542, 0.660542, 0.660542, 0.660542, 0.660542, 0.660542, 0.660542, 0.660543, 0.660542, 0.660542, 0.660542
11.1382, 0, 0.65819, 0.658181, 1.41421, -0.65819, 0, 0.658189, 0.658181, 0.658181, 0.658181, 0.658181, 0.658181, 0.658181, 0.658181, 0.658181, 0.658181, 0.658181, 0.658181, 0.658181, 0.658181, 0.658181, 0.658181, 0.658181, 0.658181, 0.658181, 0.658181
11.1461, 0, 0.656194, 0.656185, 1.41421, -0.656194, 0, 0.656194, 0.656185, 0.656185, 0.656185, 0.656185, 0.656185, 0.656185, 0.656185, 0.656185, 0.656185, 0.656185, 0.656185, 0.656185, 0.656185, 0.656185, 0.656185, 0.656185, 0.656185, 0.656185, 0.656185
11.1539, 1, 0.654056, 0.654047, 1.73205, 0.345944, 0, 0.654056, 0.654047, 0.654047, 0.654047, 0.654047, 0.654047, 0.654047, 0.654047, 0.654047, 0.654047, 0.654047, 0.654047, 0.654047, 0.654047, 0.654047, 0.654047, 0.654047, 0.654047, 0.654047, 0.654047
11.1618, 2, 0.651764, 0.651755, 2, 1.34824, 0, 0.651764, 0.651755, 0.651755, 0.651755, 0.651755, 0.651755, 0.651755, 0.651755, 0.651755, 0.651755, 0.651755, 0.651755, 0.651755, 0.651755, 0.651755, 0.651755, 0.651756, 0.651755, 0.651755, 0.651755
11.1696, 1, 0.649349, 0.64934, 1.73205, 0.350651, 0, 0.649349, 0.64934, 0.64934, 0.64934, 0.64934, 0.64934, 0.64934, 0.64934, 0.64934, 0.64934, 0.64934, 0.64934, 0.64934, 0.64934, 0.64934, 0.64934, 0.64934, 0.64934, 0.64934, 0.64934
11.1775, 0, 0.64685, 0.646841, 1.41421, -0.64685, 0, 0.64685, 0.646841, 0.646841, 0.646841, 0.646841, 0.646841, 0.646841, 0.646841, 0.646841, 0.646841, 0.646841, 0.646841, 0.646841, 0.646841, 0.646841, 0.646841, 0.646842, 0.646841, 0.646841, 0.646841
11.1853, 2, 0.644279, 0.64427, 2, 1.35572, 0, 0.644278, 0.64427, 0.64427, 0.64427, 0.64427, 0.64427, 0.64427, 0.64427, 0.64427, 0.64427, 0.64427, 0.64427, 0.64427, 0.64427, 0.64427, 0.64427, 0.64427, 0.64427, 0.64427, 0.64427
11.1932, 0, 0.641657, 0.641647, 1.41421, -0.641657, 0, 0.641656, 0.641647, 0.641647, 0.641647, 0.641647, 0.641647, 0.641647, 0.641647, 0.641647, 0.641647, 0.641647, 0.641647, 0.641647, 0.641647, 0.641647, 0.641647, 0.641648, 0.641647, 0.641647, 0.641647
11.201, 0, 0.639012, 0.639003, 1.41421, -0.639012, 0, 0.639012, 0.639003, 0.639003, 0.639003, 0.639003, 0.639003, 0.639003, 0.639003, 0.639003, 0.639003, 0.639003, 0.639003, 0.639003, 0.639003, 0.639003, 0.639003, 0.639003, 0.639003, 0.639003, 0.639003
11.2089, 1, 0.636373, 0.636364, 1.73205, 0.363627, 0, 0.636373, 0.636364, 0.636364, 0.636364, 0.636364, 0.636364, 0.636364, 0.636364, 0.636364, 0.636364, 0.636364, 0.636364, 0.636364, 0.636364, 0.636364, 0.636364, 0.636364, 0.636364, 0.636364, 0.636364
11.2167, 1, 0.634408, 0.634398, 1.73205, 0.365592, 0, 0.634407, 0.634398, 0.634398, 0.634398, 0.634398, 0.634398, 0.634398, 0.634398, 0.634398, 0.634398, 0.634398, 0.634398, 0.634398, 0.634398, 0.634398, 0.634398, 0.634399, 0.634398, 0.634398, 0.634398
11.2246, 1, 0.63235, 0.632341, 1.73205, 0.36765, 0, 0.63235, 0.632341, 0.632341, 0.632341, 0.632341, 0.632341, 0.632341, 0.632341, 0.632341, 0.632341, 0.632341, 0.632341, 0.632341, 0.632341, 0.632341, 0.632341, 0.632341, 0.632341, 0.632341, 0.632341
11.2324, 0, 0.6302, 0.630191, 1.41421, -0.6302, 0, 0.6302, 0.630191, 0.630191, 0.630191, 0.630191, 0.630191, 0.630191, 0.630191, 0.630191, 0.630191, 0.630191, 0.630191, 0.630191, 0.630191, 0.630191, 0.630191, 0.630191, 0.630191, 0.630191, 0.630191
11.2402, 0, 0.627929, 0.62792, 1.41421, -0.627929, 0, 0.627929, 0.62792, 0.62792, 0.62792, 0.62792, 0.62792, 0.62792, 0.62792, 0.62792, 0.62792, 0.62792, 0.62792, 0.62792, 0.62792, 0.62792, 0.62792, 0.62792, 0.62792, 0.62792, 0.62792
11.2481, 1, 0.625561, 0.625551, 1.73205, 0.374439, 0, 0.62556, 0.625551, 0.625551, 0.625551, 0.625551, 0.625551, 0.625551, 0.625551, 0.625551, 0.625551, 0.625551, 0.625551, 0.625551, 0.625551, 0.625551, 0.625551, 0.625551, 0.625551, 0.625551, 0.625551
11.2559, 1, 0.623146, 0.623136, 1.73205, 0.376854, 0, 0.623145, 0.623136, 0.623136, 0.623136, 0.623136, 0.623136, 0.623136, 0.623136, 0.623136, 0.623136, 0.623136, 0.623136, 0.623136, 0.623136, 0.623136, 0.623136, 0.623136, 0.623136, 0.623136, 0.623136
11.2638, 1, 0.620715, 0.620705, 1.73205, 0.379285, 0, 0.620714, 0.620705, 0.620705, 0.620705, 0.620705, 0.620705, 0.620705, 0.620705, 0.620705, 0.620705, 0.620705, 0.620705, 0.620705, 0.620705, 0.620705, 0.620705, 0.620705, 0.620705, 0.620705, 0.620705
11.2716, 1, 0.618226, 0.618216, 1.73205, 0.381774, 0, 0.618225, 0.618216, 0.618216, 0.618216, 0.618216, 0.618216, 0.618216, 0.618216, 0.618216, 0.618216, 0.618216, 0.618216, 0.618216, 0.618216, 0.618216, 0.618216, 0.618217, 0.618216, 0.618216, 0.618216
11.2795, 0, 0.615682, 0.615672, 1.41421, -0.615682, 0, 0.615682, 0.615672, 0.615672, 0.615672, 0.615672, 0.615672, 0.615672, 0.615672, 0.615672, 0.615672, 0.615672, 0.615672, 0.615672, 0.615672, 0.615672, 0.615672, 0.615673, 0.615672, 0.615672, 0.615672
11.2873, 1, 0.613099, 0.61309, 1.73205, 0.386901, 0, 0.613099, 0.61309, 0.61309, 0.61309, 0.61309, 0.61309, 0.61309, 0.61309, 0.61309, 0.61309, 0.61309, 0.61309, 0.61309, 0.61309, 0.61309, 0.61309, 0.61309, 0.61309, 0.61309, 0.61309
11.2952, 1, 0.6105, 0.61049, 1.73205, 0.3895, 0, 0.6105, 0.61049, 0.61049, 0.61049, 0.61049, 0.61049, 0.61049, 0.61049, 0.61049, 0.61049, 0.61049, 0.61049, 0.61049, 0.61049, 0.61049, 0.61049, 0.610491, 0.61049, 0.61049, 0.61049
11.303, 0, 0.607906, 0.607897, 1.41421, -0.607906, 0, 0.607906, 0.607897, 0.607897, 0.607897, 0.607897, 0.607897, 0.607897, 0.607897, 0.607897, 0.607897, 0.607897, 0.607897, 0.607897, 0.607897, 0.607897, 0.607897, 0.607897, 0.607897, 0.607897, 0.607897
11.3109, 1, 0.605489, 0.605479, 1.73205, 0.394511, 0, 0.605489, 0.605479, 0.605479, 0.605479, 0.605479, 0.605479, 0.605479, 0.605479, 0.605479, 0.605479, 0.605479, 0.605479, 0.605479, 0.605479, 0.605479, 0.605479, 0.605479, 0.605479, 0.605479, 0.605479
11.3187, 0, 0.602994, 0.602984, 1.41421, -0.602994, 0, 0.602993, 0.602984, 0.602984, 0.602984, 0.602984, 0.602984, 0.602984, 0.602984, 0.602984, 0.602984, 0.602984, 0.602984, 0.602984, 0.602984, 0.602984, 0.602984, 0.602984, 0.602984, 0.602984, 0.602984
11.3266, 1, 0.600421, 0.600411, 1.73205, 0.399579, 0, 0.600421, 0.600411, 0.600411, 0.600411, 0.600411, 0.600411, 0.600411, 0.600411, 0.600411, 0.600411, 0.600411, 0.600411, 0.600411, 0.600411, 0.600411, 0.600411, 0.600411, 0.600411, 0.600411, 0.600411
11.3344, 1, 0.597795, 0.597785, 1.73205, 0.402205, 0, 0.597795, 0.597785, 0.597785, 0.597785, 0.597785, 0.597785, 0.597785, 0.597785, 0.597785, 0.597785, 0.597785, 0.597785, 0.597785, 0.597785, 0.597785, 0.597785, 0.597785, 0.597785, 0.597785, 0.597785
11.3423, 1, 0.595136, 0.595125, 1.73205, 0.404864, 0, 0.595135, 0.595125, 0.595125, 0.595125, 0.595125, 0.595125, 0.595125, 0.595125, 0.595125, 0.595125, 0.595125, 0.595125, 0.595125, 0.595125, 0.595125, 0.595125, 0.595125, 0.595125, 0.595125, 0.595125
11.3501, 0, 0.592458, 0.592447, 1.41421, -0.592458, 0, 0.592458, 0.592447, 0.592447, 0.592447, 0.592447, 0.592447, 0.592447, 0.592447, 0.592447, 0.592447, 0.592447, 0.592447, 0.592447, 0.592447, 0.592447, 0.592447, 0.592447, 0.592447, 0.592447, 0.592447
11.3579, 3, 0.589717, 0.589706, 2.23607, 2.41028, 0, 0.589716, 0.589706, 0.589706, 0.589706, 0.589706, 0.589706, 0.589706, 0.589706, 0.589706, 0.589706, 0.589706, 0.589706, 0.589706, 0.589706, 0.589706, 0.589706, 0.589706, 0.589706, 0.589706, 0.589706
11.3658, 0, 0.586919, 0.586907, 1.41421, -0.586919, 0, 0.586919, 0.586907, 0.586907, 0.586907, 0.586907, 0.586907, 0.586907, 0.586907, 0.586907, 0.586907, 0.586907, 0.586907, 0.586907, 0.586907, 0.586907, 0.586907, 0.586908, 0.586907, 0.586907, 0.586907
11.3736, 0, 0.584019, 0.584007, 1.41421, -0.584019, 0, 0.584019, 0.584007, 0.584007, 0.584007, 0.584007, 0.584007, 0.584007, 0.584007, 0.584007, 0.584007, 0.584007, 0.584007, 0.584007, 0.584007, 0.584007, 0.584007, 0.584007, 0.584007, 0.584007, 0.584007
11.3815, 2, 0.581033, 0.581021, 2, 1.41897, 0, 0.581033, 0.581021, 0.581021, 0.581021, 0.581021, 0.581021, 0.581021, 0.581021, 0.581021, 0.581021, 0.581021, 0.581021, 0.581021, 0.581021, 0.581021, 0.581021, 0.581021, 0.581021, 0.581021, 0.581021
11.3893, 0, 0.578009, 0.577996, 1.41421, -0.578009, 0, 0.578009, 0.577996, 0.577996, 0.577996, 0.577996, 0.577996, 0.577996, 0.577996, 0.577996, 0.577996, 0.577996, 0.577996, 0.577996, 0.577996, 0.577996, 0.577996, 0.577996, 0.577996, 0.577996, 0.577996
11.3972, 1, 0.574993, 0.574979, 1.73205, 0.425007, 0, 0.574993, 0.574979, 0.574979, 0.574979, 0.574979, 0.574979, 0.574979, 0.574979, 0.574979, 0.574979, 0.574979, 0.574979, 0.574979, 0.574979, 0.574979, 0.574979, 0.57498, 0.574979, 0.574979, 0.574979
11.405, 1, 0.572354, 0.57234, 1.73205, 0.427646, 0, 0.572354, 0.57234, 0.57234, 0.57234, 0.57234, 0.57234, 0.57234, 0.57234, 0.57234, 0.57234, 0.57234, 0.57234, 0.57234, 0.57234, 0.57234, 0.57234, 0.57234, 0.57234, 0.57234, 0.57234
11.4129, 1, 0.569501, 0.569485, 1.73205, 0.430499, 0, 0.569501, 0.569485, 0.569485, 0.569485, 0.569485, 0.569485, 0.569485, 0.569485, 0.569485, 0.569485, 0.569485, 0.569485, 0.569485, 0.569485, 0.569485, 0.569485, 0.569485, 0.569485, 0.569485, 0.569485
11.4207, 1, 0.566442, 0.566425, 1.73205, 0.433558, 0, 0.566442, 0.566425, 0.566425, 0.566425, 0.566425, 0.566425, 0.566425, 0.566425, 0.566425, 0.566425, 0.566425, 0.566425, 0.566425, 0.566425, 0.566425, 0.566425, 0.566426, 0.566425, 0.566425, 0.566425
11.4286, 2, 0.563287, 0.563268, 2, 1.43671, 0, 0.563286, 0.563268, 0.563268, 0.563268, 0.563268, 0.563268, 0.563268, 0.563268, 0.563268, 0.563268, 0.563268, 0.563268, 0.563268, 0.563268, 0.563268, 0.563268, 0.563268, 0.563268, 0.563268, 0.563268
11.4364, 0, 0.56014, 0.56012, 1.41421, -0.56014, 0, 0.560139, 0.56012, 0.56012, 0.56012, 0.56012, 0.56012, 0.56012, 0.56012, 0.56012, 0.56012, 0.56012, 0.56012, 0.56012, 0.56012, 0.56012, 0.56012, 0.56012, 0.56012, 0.56012, 0.56012
11.4443, 0, 0.557786, 0.557764, 1.41421, -0.557786, 0, 0.557786, 0.557764, 0.557764, 0.557764, 0.557764, 0.557764, 0.557764, 0.557764, 0.557764, 0.557764, 0.557764, 0.557764, 0.557764, 0.557764, 0.557764, 0.557764, 0.557764, 0.557764, 0.557764, 0.557764
11.4521, 0, 0.555056, 0.555033, 1.41421, -0.555056, 0, 0.555056, 0.555033, 0.555033, 0.555033, 0.555033, 0.555033, 0.555033, 0.555033, 0.555033, 0.555033, 0.555033, 0.555033, 0.555033, 0.555033, 0.555033, 0.555033, 0.555033, 0.555033, 0.555033, 0.555033
11.4599, 1, 0.551976, 0.55195, 1.73205, 0.448024, 0, 0.551976, 0.55195, 0.55195, 0.55195, 0.55195, 0.55195, 0.55195, 0.55195, 0.55195, 0.55195, 0.55195, 0.55195, 0.55195, 0.55195, 0.55195, 0.55195, 0.55195, 0.55195, 0.55195, 0.55195
11.4678, 0, 0.548725, 0.548697, 1.41421, -0.548725, 0, 0.548725, 0.548697, 0.548697, 0.548697, 0.548697, 0.548697, 0.548697, 0.548697, 0.548697, 0.548697, 0.548697, 0.548697, 0.548697, 0.548697, 0.548697, 0.548697, 0.548698, 0.548697, 0.548697, 0.548697
11.4756, 1, 0.545485, 0.545455, 1.73205, 0.454515, 0, 0.545485, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455
11.4835, 1, 0.544041, 0.544008, 1.73205, 0.455959, 0, 0.544041, 0.544008, 0.544008, 0.544008, 0.544008, 0.544008, 0.544008, 0.544008, 0.544008, 0.544008, 0.544008, 0.544008, 0.544008, 0.544008, 0.544008, 0.544008, 0.544009, 0.544008, 0.544008, 0.544008
11.4913, 0, 0.542117, 0.542081, 1.41421, -0.542117, 0, 0.542116, 0.542081, 0.542081, 0.542081, 0.542081, 0.542081, 0.542081, 0.542081, 0.542081, 0.542081, 0.542081, 0.542081, 0.542081, 0.542081, 0.542081, 0.542081, 0.542081, 0.542081, 0.542081, 0.542081
11.4992, 2, 0.53974, 0.539702, 2, 1.46026, 0, 0.53974, 0.539702, 0.539702, 0.539702, 0.539702, 0.539702, 0.539702, 0.539702, 0.539702, 0.539702, 0.539702, 0.539702, 0.539702, 0.539702, 0.539702, 0.539702, 0.539702, 0.539702, 0.539702, 0.539702
11.507, 1, 0.537142, 0.537101, 1.73205, 0.462858, 0, 0.537141, 0.537101, 0.537101, 0.537101, 0.537101, 0.537101, 0.537101, 0.537101, 0.537101, 0.537101, 0.537101, 0.537101, 0.537101, 0.537101, 0.537101, 0.537101, 0.537101, 0.537101, 0.537101, 0.537101
11.5149, 0, 0.53455, 0.534506, 1.41421, -0.53455, 0, 0.53455, 0.534506, 0.534506, 0.534506, 0.534506, 0.534506, 0.534506, 0.534506, 0.534506, 0.534506, 0.534506, 0.534506, 0.534506, 0.534506, 0.534506, 0.534506, 0.534506, 0.534506, 0.534506, 0.534506
11.5227, 2, 0.53303, 0.532982, 2, 1.46697, 0, 0.53303, 0.532982, 0.532982, 0.532982, 0.532982, 0.532982, 0.532982, 0.532982, 0.532982, 0.532982, 0.532982, 0.532982, 0.532982, 0.532982, 0.532982, 0.532982, 0.532983, 0.532982, 0.532982, 0.532982
11.5306, 2, 0.531089, 0.531038, 2, 1.46891, 0, 0.531089, 0.531038, 0.531038, 0.531038, 0.531038, 0.531038, 0.531038, 0.531038, 0.531038, 0.531038, 0.531038, 0.531038, 0.531038, 0.531038, 0.531038, 0.531038, 0.531038, 0.531038, 0.531038, 0.531038
11.5384, 0, 0.528761, 0.528706, 1.41421, -0.528761, 0, 0.528761, 0.528706, 0.528706, 0.528706, 0.528706, 0.528706, 0.528706, 0.528706, 0.528706, 0.528706, 0.528706, 0.528706, 0.528706, 0.528706, 0.528706, 0.528706, 0.528706, 0.528706, 0.528706, 0.528706
11.5463, 0, 0.526244, 0.526184, 1.41421, -0.526244, 0, 0.526243, 0.526184, 0.526184, 0.526184, 0.526184, 0.526184, 0.526184, 0.526184, 0.526184, 0.526184, 0.526184, 0.526184, 0.526184, 0.526184, 0.526184, 0.526184, 0.526184, 0.526184, 0.526184, 0.526184
11.5541, 2, 0.523733, 0.523668, 2, 1.47627, 0, 0.523733, 0.523668, 0.523668, 0.523668, 0.523668, 0.523668, 0.523668, 0.523668, 0.523668, 0.523668, 0.523668, 0.523668, 0.523668, 0.523668, 0.523668, 0.523668, 0.523668, 0.523668, 0.523668, 0.523668
11.5619, 0, 0.522193, 0.522121, 1.41421, -0.522193, 0, 0.522192, 0.522121, 0.522121, 0.522121, 0.522121, 0.522121, 0.522121, 0.522121, 0.522121, 0.522121, 0.522121, 0.522121, 0.522121, 0.522121, 0.522121, 0.522121, 0.522122, 0.522121, 0.522121, 0.522121
11.5698, 0, 0.520258, 0.520178, 1.41421, -0.520258, 0, 0.520257, 0.520178, 0.520178, 0.520178, 0.520178, 0.520178, 0.520178, 0.520178, 0.520178, 0.520178, 0.520178, 0.520178, 0.520178, 0.520178, 0.520178, 0.520178, 0.520179, 0.520178, 0.520178, 0.520178
11.5776, 0, 0.517963, 0.517873, 1.41421, -0.517963, 0, 0.517962, 0.517873, 0.517873, 0.517873, 0.517873, 0.517873, 0.517873, 0.517873, 0.517873, 0.517873, 0.517873, 0.517873, 0.517873, 0.517873, 0.517873, 0.517873, 0.517874, 0.517873, 0.517873, 0.517873
11.5855, 0, 0.515493, 0.515391, 1.41421, -0.515493, 0, 0.515493, 0.515391, 0.515391, 0.515391, 0.515391, 0.515391, 0.515391, 0.515391, 0.515391, 0.515391, 0.515391, 0.515391, 0.515391, 0.515391, 0.515391, 0.515391, 0.515391, 0.515391, 0.515391, 0.515391
11.5933, 1, 0.513034, 0.512915, 1.73205, 0.486966, 0, 0.513034, 0.512915, 0.512915, 0.512915, 0.512915, 0.512915, 0.512915, 0.512915, 0.512915, 0.512915, 0.512915, 0.512915, 0.512915, 0.512915, 0.512915, 0.512915, 0.512915, 0.512915, 0.512915, 0.512915
11.6012, 0, 0.511477, 0.511334, 1.41421, -0.511477, 0, 0.511477, 0.511334, 0.511334, 0.511334, 0.511334, 0.511334, 0.511334, 0.511334, 0.511334, 0.511334, 0.511334, 0.511334, 0.511334, 0.511334, 0.511334, 0.511334, 0.511334, 0.511334, 0.511334, 0.511334
11.609, 3, 0.509569, 0.509392, 2.23607, 2.49043, 0, 0.509568, 0.509392, 0.509392, 0.509392, 0.509392, 0.509392, 0.509392, 0.509392, 0.509392, 0.509392, 0.509392, 0.509392, 0.509392, 0.509392, 0.509392, 0.509392, 0.509392, 0.509392, 0.509392, 0.509392
11.6169, 0, 0.507347, 0.507123, 1.41421, -0.507347, 0, 0.507347, 0.507123, 0.507123, 0.507123, 0.507123, 0.507123, 0.507123, 0.507123, 0.507123, 0.507123, 0.507123, 0.507123, 0.507123, 0.507123, 0.507123, 0.507123, 0.507124, 0.507123, 0.507123, 0.507123
11.6247, 1, 0.504985, 0.504695, 1.73205, 0.495015, 0, 0.504985, 0.504695, 0.504695, 0.504695, 0.504695, 0.504695, 0.504695, 0.504695, 0.504695, 0.504695, 0.504695, 0.504695, 0.504695, 0.504695, 0.504695, 0.504695, 0.504695, 0.504695, 0.504695, 0.504695
11.6326, 0, 0.502658, 0.502273, 1.41421, -0.502658, 0, 0.502658, 0.502273, 0.502273, 0.502273, 0.502273, 0.502273, 0.502273, 0.502273, 0.502273, 0.502273, 0.502273, 0.502273, 0.502273, 0.502273, 0.502273, 0.502273, 0.502273, 0.502273, 0.502273, 0.502273
11.6404, 1, 0.501081, 0.500559, 1.73205, 0.498919, 0, 0.50108, 0.500559, 0.500559, 0.500559, 0.500559, 0.500559, 0.500559, 0.500559, 0.500559, 0.500559, 0.500559, 0.500559, 0.500559, 0.500559, 0.500559, 0.500559, 0.50056, 0.500559, 0.500559, 0.500559
11.6483, 2, 0.499302, 0.498587, 2, 1.5007, 0, 0.499302, 0.498587, 0.498587, 0.498587, 0.498587, 0.498587, 0.498587, 0.498587, 0.498587, 0.498587, 0.498587, 0.498587, 0.498587, 0.498587, 0.498587, 0.498587, 0.498587, 0.498587, 0.498587, 0.498587
11.6561, 0, 0.497361, 0.496372, 1.41421, -0.497361, 0, 0.497361, 0.496372, 0.496372, 0.496372, 0.496372, 0.496372, 0.496372, 0.496372, 0.496372, 0.496372, 0.496372, 0.496372, 0.496372, 0.496372, 0.496372, 0.496372, 0.496372, 0.496372, 0.496372, 0.496372
11.664, 0, 0.495413, 0.494038, 1.41421, -0.495413, 0, 0.495412, 0.494038, 0.494038, 0.494038, 0.494038, 0.494038, 0.494038, 0.494038, 0.494038, 0.494038, 0.494038, 0.494038, 0.494038, 0.494038, 0.494038, 0.494038, 0.494038, 0.494038, 0.494038, 0.494038
11.6718, 1, 0.49355, 0.491639, 1.73205, 0.50645, 0, 0.493549, 0.491639, 0.491639, 0.491639, 0.491639, 0.491639, 0.491639, 0.491639, 0.491639, 0.491639, 0.491639, 0.491639, 0.491639, 0.491639, 0.491639, 0.491639, 0.491639, 0.491639, 0.491639, 0.491639
11.6796, 4, 0.491804, 0.489155, 2.44949, 3.5082, 0, 0.491803, 0.489155, 0.489155, 0.489155, 0.489155, 0.489155, 0.489155, 0.489155, 0.489155, 0.489155, 0.489155, 0.489155, 0.489155, 0.489155, 0.489155, 0.489155, 0.489155, 0.489155, 0.489155, 0.489155
11.6875, 0, 0.490284, 0.486632, 1.41421, -0.490284, 0, 0.490284, 0.486632, 0.486632, 0.486632, 0.486632, 0.486632, 0.486632, 0.486632, 0.486632, 0.486632, 0.486632, 0.486632, 0.486632, 0.486632, 0.486632, 0.486632, 0.486633, 0.486632, 0.486632, 0.486632
11.6953, 1, 0.488992, 0.483993, 1.73205, 0.511008, 0, 0.488991, 0.483993, 0.483993, 0.483993, 0.483993, 0.483993, 0.483993, 0.483993, 0.483993, 0.483993, 0.483993, 0.483993, 0.483993, 0.483993, 0.483993, 0.483993, 0.483994, 0.483993, 0.483993, 0.483993
11.7032, 4, 0.488034, 0.481249, 2.44949, 3.51197, 0, 0.488034, 0.481249, 0.481249, 0.481249, 0.481249, 0.481249, 0.481249, 0.481249, 0.481249, 0.481249, 0.481249, 0.481249, 0.481249, 0.481249, 0.481249, 0.481249, 0.481249, 0.481249, 0.481249, 0.481249
11.711, 1, 0.487515, 0.478391, 1.73205, 0.512485, 0, 0.487515, 0.478391, 0.478391, 0.478391, 0.478391, 0.478391, 0.478391, 0.478391, 0.478391, 0.478391, 0.478391, 0.478391, 0.478391, 0.478391, 0.478391, 0.478391, 0.478391, 0.478391, 0.478391, 0.478391
11.7189, 1, 0.487477, 0.475332, 1.73205, 0.512523, 0, 0.487477, 0.475332, 0.475332, 0.475332, 0.475332, 0.475332, 0.475332, 0.475332, 0.475332, 0.475332, 0.475332, 0.475332, 0.475332, 0.475332, 0.475332, 0.475332, 0.475333, 0.475332, 0.475332, 0.475332
11.7267, 1, 0.4881, 0.472106, 1.73205, 0.5119, 0, 0.488099, 0.472106, 0.472106, 0.472106, 0.472106, 0.472106, 0.472106, 0.472106, 0.472106, 0.472106, 0.472106, 0.472106, 0.472106, 0.472106, 0.472106, 0.472106, 0.472106, 0.472106, 0.472106, 0.472106
11.7346, 1, 0.48952, 0.468687, 1.73205, 0.51048, 0, 0.489519, 0.468687, 0.468687, 0.468687, 0.468687, 0.468687, 0.468687, 0.468687, 0.468687, 0.468687, 0.468687, 0.468687, 0.468687, 0.468687, 0.468687, 0.468687, 0.468687, 0.468687, 0.468687, 0.468687
