   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_35.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
14.6414, 0, 1.11814, 1.11814, 1.41421, -1.11814, 0, 1.11814, 1.11814, 1.11814, 1.11814, 1.11814, 1.11814, 1.11814, 1.11814, 1.11814, 1.11814, 1.11814, 1.11814, 1.11814, 1.11814, 1.11814, 1.11814, 1.11814, 1.11814, 1.11814, 1.11814, 1.11814
14.6493, 1, 1.11362, 1.11362, 1.73205, -0.113623, 0, 1.11362, 1.11362, 1.11362, 1.11362, 1.11362, 1.11362, 1.11362, 1.11362, 1.11362, 1.11362, 1.11362, 1.11362, 1.11362, 1.11362, 1.11362, 1.11362, 1.11362, 1.11362, 1.11362, 1.11362, 1.11362
14.6572, 0.699504, 1.10885, 1.10885, 1.64302, -0.409343, 0, 1.10885, 1.10885, 1.10885, 1.10885, 1.10885, 1.10885, 1.10885, 1.10885, 1.10885, 1.10885, 1.10885, 1.10885, 1.10885, 1.10885, 1.10885, 1.10885, 1.10885, 1.10885, 1.10885, 1.10885, 1.10885
14.6651, 5.08875, 1.10408, 1.10408, 2.66247, 3.98467, 0, 1.10408, 1.10408, 1.10408, 1.10408, 1.10408, 1.10408, 1.10408, 1.10408, 1.10408, 1.10408, 1.10408, 1.10408, 1.10408, 1.10408, 1.10408, 1.10408, 1.10408, 1.10408, 1.10408, 1.10408, 1.10408
14.6729, 2.21175, 1.10069, 1.10068, 2.05225, 1.11106, 0, 1.10068, 1.10068, 1.10068, 1.10068, 1.10068, 1.10068, 1.10068, 1.10068, 1.10068, 1.10068, 1.10068, 1.10068, 1.10068, 1.10068, 1.10068, 1.10068, 1.10069, 1.10068, 1.10068, 1.10068, 1.10068
14.6808, 2, 1.09668, 1.09668, 2, 0.903317, 0, 1.09668, 1.09668, 1.09668, 1.09668, 1.09668, 1.09668, 1.09668, 1.09668, 1.09668, 1.09668, 1.09668, 1.09668, 1.09668, 1.09668, 1.09668, 1.09668, 1.09668, 1.09668, 1.09668, 1.09668, 1.09668
14.6887, 4.06952, 1.09214, 1.09214, 2.46364, 2.97737, 0, 1.09214, 1.09214, 1.09214, 1.09214, 1.09214, 1.09214, 1.09214, 1.09214, 1.09214, 1.09214, 1.09214, 1.09214, 1.09214, 1.09214, 1.09214, 1.09214, 1.09214, 1.09214, 1.09214, 1.09214, 1.09214
14.6966, 2.61797, 1.08734, 1.08734, 2.14895, 1.53062, 0, 1.08734, 1.08734, 1.08734, 1.08734, 1.08734, 1.08734, 1.08734, 1.08734, 1.08734, 1.08734, 1.08734, 1.08734, 1.08734, 1.08734, 1.08734, 1.08734, 1.08734, 1.08734, 1.08734, 1.08734, 1.08734
14.7044, 1.31252, 1.08255, 1.08255, 1.82003, 0.229962, 0, 1.08255, 1.08255, 1.08255, 1.08255, 1.08255, 1.08255, 1.08255, 1.08255, 1.08255, 1.08255, 1.08255, 1.08255, 1.08255, 1.08255, 1.08255, 1.08255, 1.08255, 1.08255, 1.08255, 1.08255, 1.08255
14.7123, 1.36555, 1.07922, 1.07922, 1.83454, 0.286327, 0, 1.07922, 1.07922, 1.07922, 1.07922, 1.07922, 1.07922, 1.07922, 1.07922, 1.07922, 1.07922, 1.07922, 1.07922, 1.07922, 1.07922, 1.07922, 1.07922, 1.07922, 1.07922, 1.07922, 1.07922, 1.07922
14.7202, 1.31466, 1.07527, 1.07527, 1.82062, 0.239393, 0, 1.07527, 1.07527, 1.07527, 1.07527, 1.07527, 1.07527, 1.07527, 1.07527, 1.07527, 1.07527, 1.07527, 1.07527, 1.07527, 1.07527, 1.07527, 1.07527, 1.07527, 1.07527, 1.07527, 1.07527, 1.07527
14.7281, 0.997482, 1.07077, 1.07076, 1.73132, -0.0732837, 0, 1.07076, 1.07076, 1.07076, 1.07076, 1.07076, 1.07076, 1.07076, 1.07076, 1.07076, 1.07076, 1.07076, 1.07076, 1.07076, 1.07076, 1.07076, 1.07076, 1.07077, 1.07076, 1.07076, 1.07076, 1.07076
14.7359, 0.99777, 1.066, 1.06599, 1.73141, -0.0682266, 0, 1.06599, 1.06599, 1.06599, 1.06599, 1.06599, 1.06599, 1.06599, 1.06599, 1.06599, 1.06599, 1.06599, 1.06599, 1.06599, 1.06599, 1.06599, 1.06599, 1.066, 1.06599, 1.06599, 1.06599, 1.06599
14.7438, 1.99752, 1.06124, 1.06124, 1.99938, 0.936284, 0, 1.06124, 1.06124, 1.06124, 1.06124, 1.06124, 1.06124, 1.06124, 1.06124, 1.06124, 1.06124, 1.06124, 1.06124, 1.06124, 1.06124, 1.06124, 1.06124, 1.06124, 1.06124, 1.06124, 1.06124, 1.06124
14.7517, 0.997522, 1.05791, 1.05791, 1.73134, -0.0603886, 0, 1.05791, 1.05791, 1.05791, 1.05791, 1.05791, 1.05791, 1.05791, 1.05791, 1.05791, 1.05791, 1.05791, 1.05791, 1.05791, 1.05791, 1.05791, 1.05791, 1.05791, 1.05791, 1.05791, 1.05791, 1.05791
14.7596, 0.997769, 1.05395, 1.05395, 1.73141, -0.0561785, 0, 1.05395, 1.05395, 1.05395, 1.05395, 1.05395, 1.05395, 1.05395, 1.05395, 1.05395, 1.05395, 1.05395, 1.05395, 1.05395, 1.05395, 1.05395, 1.05395, 1.05395, 1.05395, 1.05395, 1.05395, 1.05395
14.7674, 0.331722, 1.04944, 1.04943, 1.527, -0.717714, 0, 1.04943, 1.04943, 1.04943, 1.04943, 1.04943, 1.04943, 1.04943, 1.04943, 1.04943, 1.04943, 1.04943, 1.04943, 1.04943, 1.04943, 1.04943, 1.04943, 1.04944, 1.04943, 1.04943, 1.04943, 1.04943
14.7753, 0, 1.04466, 1.04466, 1.41421, -1.04466, 0, 1.04466, 1.04466, 1.04466, 1.04466, 1.04466, 1.04466, 1.04466, 1.04466, 1.04466, 1.04466, 1.04466, 1.04466, 1.04466, 1.04466, 1.04466, 1.04466, 1.04466, 1.04466, 1.04466, 1.04466, 1.04466
14.7832, 2.32193, 1.03989, 1.03989, 2.07893, 1.28204, 0, 1.03989, 1.03989, 1.03989, 1.03989, 1.03989, 1.03989, 1.03989, 1.03989, 1.03989, 1.03989, 1.03989, 1.03989, 1.03989, 1.03989, 1.03989, 1.03989, 1.03989, 1.03989, 1.03989, 1.03989, 1.03989
14.7911, 2.33656, 1.03662, 1.03662, 2.08244, 1.29994, 0, 1.03662, 1.03662, 1.03662, 1.03662, 1.03662, 1.03662, 1.03662, 1.03662, 1.03662, 1.03662, 1.03662, 1.03662, 1.03662, 1.03662, 1.03662, 1.03662, 1.03662, 1.03662, 1.03662, 1.03662, 1.03662
14.7989, 0.997522, 1.0327, 1.0327, 1.73134, -0.0351821, 0, 1.0327, 1.0327, 1.0327, 1.0327, 1.0327, 1.0327, 1.0327, 1.0327, 1.0327, 1.0327, 1.0327, 1.0327, 1.0327, 1.0327, 1.0327, 1.0327, 1.0327, 1.0327, 1.0327, 1.0327, 1.0327
14.8068, 3.99777, 1.02823, 1.02823, 2.44903, 2.96954, 0, 1.02823, 1.02823, 1.02823, 1.02823, 1.02823, 1.02823, 1.02823, 1.02823, 1.02823, 1.02823, 1.02823, 1.02823, 1.02823, 1.02823, 1.02823, 1.02823, 1.02823, 1.02823, 1.02823, 1.02823, 1.02823
14.8147, 0.997522, 1.02349, 1.02349, 1.73134, -0.0259668, 0, 1.02349, 1.02349, 1.02349, 1.02349, 1.02349, 1.02349, 1.02349, 1.02349, 1.02349, 1.02349, 1.02349, 1.02349, 1.02349, 1.02349, 1.02349, 1.02349, 1.02349, 1.02349, 1.02349, 1.02349, 1.02349
14.8226, 1.64634, 1.01876, 1.01875, 1.90954, 0.627588, 0, 1.01875, 1.01875, 1.01875, 1.01875, 1.01875, 1.01875, 1.01875, 1.01875, 1.01875, 1.01875, 1.01875, 1.01875, 1.01875, 1.01875, 1.01875, 1.01875, 1.01876, 1.01875, 1.01875, 1.01875, 1.01875
14.8304, 2.34887, 1.01549, 1.01548, 2.08539, 1.33338, 0, 1.01548, 1.01548, 1.01548, 1.01548, 1.01548, 1.01548, 1.01548, 1.01548, 1.01548, 1.01548, 1.01548, 1.01548, 1.01548, 1.01548, 1.01548, 1.01548, 1.01549, 1.01548, 1.01548, 1.01548, 1.01548
14.8383, 1.35349, 1.01157, 1.01157, 1.83125, 0.341917, 0, 1.01157, 1.01157, 1.01157, 1.01157, 1.01157, 1.01157, 1.01157, 1.01157, 1.01157, 1.01157, 1.01157, 1.01157, 1.01157, 1.01157, 1.01157, 1.01157, 1.01157, 1.01157, 1.01157, 1.01157, 1.01157
14.8462, 0, 1.0071, 1.0071, 1.41421, -1.0071, 0, 1.0071, 1.0071, 1.0071, 1.0071, 1.0071, 1.0071, 1.0071, 1.0071, 1.0071, 1.0071, 1.0071, 1.0071, 1.0071, 1.0071, 1.0071, 1.0071, 1.0071, 1.0071, 1.0071, 1.0071, 1.0071
14.8541, 1, 1.00237, 1.00237, 1.73205, -0.00236869, 0, 1.00237, 1.00237, 1.00237, 1.00237, 1.00237, 1.00237, 1.00237, 1.00237, 1.00237, 1.00237, 1.00237, 1.00237, 1.00237, 1.00237, 1.00237, 1.00237, 1.00237, 1.00237, 1.00237, 1.00237, 1.00237
14.8619, 3, 0.997644, 0.997643, 2.23607, 2.00236, 0, 0.997643, 0.997643, 0.997643, 0.997643, 0.997643, 0.997643, 0.997643, 0.997643, 0.997643, 0.997643, 0.997643, 0.997643, 0.997643, 0.997643, 0.997643, 0.997643, 0.997644, 0.997643, 0.997643, 0.997643, 0.997643
14.8698, 1, 0.994391, 0.994389, 1.73205, 0.00560921, 0, 0.994389, 0.994389, 0.994389, 0.994389, 0.994389, 0.994389, 0.994389, 0.994389, 0.994389, 0.994389, 0.994389, 0.994389, 0.994389, 0.994389, 0.994389, 0.994389, 0.994391, 0.994389, 0.994389, 0.994389, 0.994389
14.8777, 3, 0.990512, 0.990511, 2.23607, 2.00949, 0, 0.990511, 0.990511, 0.990511, 0.990511, 0.990511, 0.990511, 0.990511, 0.990511, 0.990511, 0.990511, 0.990511, 0.990511, 0.990511, 0.990511, 0.990511, 0.990511, 0.990512, 0.990511, 0.990511, 0.990511, 0.990511
14.8856, 1.88848, 0.986097, 0.986095, 1.97192, 0.902379, 0, 0.986095, 0.986095, 0.986095, 0.986095, 0.986095, 0.986095, 0.986095, 0.986095, 0.986095, 0.986095, 0.986095, 0.986095, 0.986095, 0.986095, 0.986095, 0.986095, 0.986097, 0.986095, 0.986095, 0.986095, 0.986095
14.8934, 2.73866, 0.98142, 0.981418, 2.17685, 1.75724, 0, 0.981418, 0.981418, 0.981418, 0.981418, 0.981418, 0.981418, 0.981418, 0.981418, 0.981418, 0.981418, 0.981418, 0.981418, 0.981418, 0.981418, 0.981418, 0.981418, 0.98142, 0.981418, 0.981418, 0.981418, 0.981418
14.9013, 0.372862, 0.976754, 0.976752, 1.54041, -0.603891, 0, 0.976752, 0.976752, 0.976752, 0.976752, 0.976752, 0.976752, 0.976752, 0.976752, 0.976752, 0.976752, 0.976752, 0.976752, 0.976752, 0.976752, 0.976752, 0.976752, 0.976754, 0.976752, 0.976752, 0.976752, 0.976752
14.9092, 1, 0.97347, 0.973469, 1.73205, 0.02653, 0, 0.973469, 0.973469, 0.973469, 0.973469, 0.973469, 0.973469, 0.973469, 0.973469, 0.973469, 0.973469, 0.973469, 0.973469, 0.973469, 0.973469, 0.973469, 0.973469, 0.97347, 0.973469, 0.973469, 0.973469, 0.973469
14.9171, 0, 0.969591, 0.96959, 1.41421, -0.969591, 0, 0.96959, 0.96959, 0.96959, 0.96959, 0.96959, 0.96959, 0.96959, 0.96959, 0.96959, 0.96959, 0.96959, 0.96959, 0.96959, 0.96959, 0.96959, 0.96959, 0.969591, 0.96959, 0.96959, 0.96959, 0.96959
14.925, 0.617596, 0.965202, 0.965201, 1.6179, -0.347606, 0, 0.965201, 0.965201, 0.965201, 0.965201, 0.965201, 0.965201, 0.965201, 0.965201, 0.965201, 0.965201, 0.965201, 0.965201, 0.965201, 0.965201, 0.965201, 0.965201, 0.965202, 0.965201, 0.965201, 0.965201, 0.965201
14.9328, 1.99752, 0.960564, 0.960563, 1.99938, 1.03696, 0, 0.960563, 0.960563, 0.960563, 0.960563, 0.960563, 0.960563, 0.960563, 0.960563, 0.960563, 0.960563, 0.960563, 0.960563, 0.960563, 0.960563, 0.960563, 0.960563, 0.960564, 0.960563, 0.960563, 0.960563, 0.960563
14.9407, 0.384882, 0.955937, 0.955936, 1.54431, -0.571055, 0, 0.955936, 0.955936, 0.955936, 0.955936, 0.955936, 0.955936, 0.955936, 0.955936, 0.955936, 0.955936, 0.955936, 0.955936, 0.955936, 0.955936, 0.955936, 0.955936, 0.955937, 0.955936, 0.955936, 0.955936, 0.955936
14.9486, 0.610285, 0.952659, 0.952658, 1.61564, -0.342374, 0, 0.952658, 0.952658, 0.952658, 0.952658, 0.952658, 0.952658, 0.952658, 0.952658, 0.952658, 0.952658, 0.952658, 0.952658, 0.952658, 0.952658, 0.952658, 0.952658, 0.952659, 0.952658, 0.952658, 0.952658, 0.952658
14.9565, 1.38971, 0.948813, 0.948811, 1.84112, 0.440902, 0, 0.948811, 0.948811, 0.948811, 0.948811, 0.948811, 0.948811, 0.948811, 0.948811, 0.948811, 0.948811, 0.948811, 0.948811, 0.948811, 0.948811, 0.948811, 0.948811, 0.948813, 0.948811, 0.948811, 0.948811, 0.948811
14.9643, 0.605576, 0.944478, 0.944477, 1.61418, -0.338902, 0, 0.944477, 0.944477, 0.944477, 0.944477, 0.944477, 0.944477, 0.944477, 0.944477, 0.944477, 0.944477, 0.944477, 0.944477, 0.944477, 0.944477, 0.944477, 0.944477, 0.944478, 0.944477, 0.944477, 0.944477, 0.944477
14.9722, 1.99752, 0.939906, 0.939905, 1.99938, 1.05762, 0, 0.939905, 0.939905, 0.939905, 0.939905, 0.939905, 0.939905, 0.939905, 0.939905, 0.939905, 0.939905, 0.939905, 0.939905, 0.939905, 0.939905, 0.939905, 0.939905, 0.939906, 0.939905, 0.939905, 0.939905, 0.939905
14.9801, 2.59814, 0.935345, 0.935344, 2.14433, 1.6628, 0, 0.935344, 0.935344, 0.935344, 0.935344, 0.935344, 0.935344, 0.935344, 0.935344, 0.935344, 0.935344, 0.935344, 0.935344, 0.935344, 0.935344, 0.935344, 0.935344, 0.935345, 0.935344, 0.935344, 0.935344, 0.935344
14.988, 2.59371, 0.932047, 0.932046, 2.14329, 1.66166, 0, 0.932046, 0.932046, 0.932046, 0.932046, 0.932046, 0.932046, 0.932046, 0.932046, 0.932046, 0.932046, 0.932046, 0.932046, 0.932046, 0.932046, 0.932046, 0.932046, 0.932047, 0.932046, 0.932046, 0.932046, 0.932046
14.9958, 1.80084, 0.928212, 0.92821, 1.94957, 0.87263, 0, 0.92821, 0.92821, 0.92821, 0.92821, 0.92821, 0.92821, 0.92821, 0.92821, 0.92821, 0.92821, 0.92821, 0.92821, 0.92821, 0.92821, 0.92821, 0.92821, 0.928212, 0.92821, 0.92821, 0.92821, 0.92821
15.0037, 1.99752, 0.923914, 0.923913, 1.99938, 1.07361, 0, 0.923913, 0.923913, 0.923913, 0.923913, 0.923913, 0.923913, 0.923913, 0.923913, 0.923913, 0.923913, 0.923913, 0.923913, 0.923913, 0.923913, 0.923913, 0.923913, 0.923914, 0.923913, 0.923913, 0.923913, 0.923913
15.0116, 1.40669, 0.919392, 0.91939, 1.84572, 0.4873, 0, 0.91939, 0.91939, 0.91939, 0.91939, 0.91939, 0.91939, 0.91939, 0.91939, 0.91939, 0.91939, 0.91939, 0.91939, 0.91939, 0.91939, 0.91939, 0.91939, 0.919392, 0.91939, 0.91939, 0.91939, 0.91939
15.0195, 3.5886, 0.914881, 0.914879, 2.36402, 2.67372, 0, 0.914879, 0.914879, 0.914879, 0.914879, 0.914879, 0.914879, 0.914879, 0.914879, 0.914879, 0.914879, 0.914879, 0.914879, 0.914879, 0.914879, 0.914879, 0.914879, 0.914881, 0.914879, 0.914879, 0.914879, 0.914879
15.0273, 1.99752, 0.911587, 0.911586, 1.99938, 1.08593, 0, 0.911586, 0.911586, 0.911586, 0.911586, 0.911586, 0.911586, 0.911586, 0.911586, 0.911586, 0.911586, 0.911586, 0.911586, 0.911586, 0.911586, 0.911586, 0.911586, 0.911587, 0.911586, 0.911586, 0.911586, 0.911586
15.0352, 0.413879, 0.907784, 0.907782, 1.55367, -0.493905, 0, 0.907782, 0.907782, 0.907782, 0.907782, 0.907782, 0.907782, 0.907782, 0.907782, 0.907782, 0.907782, 0.907782, 0.907782, 0.907782, 0.907782, 0.907782, 0.907782, 0.907784, 0.907782, 0.907782, 0.907782, 0.907782
15.0431, 1.58141, 0.903541, 0.90354, 1.89246, 0.677871, 0, 0.90354, 0.90354, 0.90354, 0.90354, 0.90354, 0.90354, 0.90354, 0.90354, 0.90354, 0.90354, 0.90354, 0.90354, 0.90354, 0.90354, 0.90354, 0.90354, 0.903541, 0.90354, 0.90354, 0.90354, 0.90354
15.051, 1.99745, 0.899087, 0.899085, 1.99936, 1.09836, 0, 0.899085, 0.899085, 0.899085, 0.899085, 0.899085, 0.899085, 0.899085, 0.899085, 0.899085, 0.899085, 0.899085, 0.899085, 0.899085, 0.899085, 0.899085, 0.899085, 0.899087, 0.899085, 0.899085, 0.899085, 0.899085
15.0588, 1.42114, 0.894643, 0.894641, 1.84963, 0.526494, 0, 0.894641, 0.894641, 0.894641, 0.894641, 0.894641, 0.894641, 0.894641, 0.894641, 0.894641, 0.894641, 0.894641, 0.894641, 0.894641, 0.894641, 0.894641, 0.894641, 0.894643, 0.894641, 0.894641, 0.894641, 0.894641
15.0667, 1, 0.891317, 0.891316, 1.73205, 0.108683, 0, 0.891316, 0.891316, 0.891316, 0.891316, 0.891316, 0.891316, 0.891316, 0.891316, 0.891316, 0.891316, 0.891316, 0.891316, 0.891316, 0.891316, 0.891316, 0.891316, 0.891317, 0.891316, 0.891316, 0.891316, 0.891316
15.0746, 0.571623, 0.887528, 0.887526, 1.60363, -0.315904, 0, 0.887526, 0.887526, 0.887526, 0.887526, 0.887526, 0.887526, 0.887526, 0.887526, 0.887526, 0.887526, 0.887526, 0.887526, 0.887526, 0.887526, 0.887526, 0.887526, 0.887528, 0.887526, 0.887526, 0.887526, 0.887526
15.0825, 0.428377, 0.883339, 0.883337, 1.55832, -0.454962, 0, 0.883337, 0.883337, 0.883337, 0.883337, 0.883337, 0.883337, 0.883337, 0.883337, 0.883337, 0.883337, 0.883337, 0.883337, 0.883337, 0.883337, 0.883337, 0.883337, 0.883339, 0.883337, 0.883337, 0.883337, 0.883337
15.0903, 0, 0.878956, 0.878955, 1.41421, -0.878956, 0, 0.878955, 0.878955, 0.878955, 0.878955, 0.878955, 0.878955, 0.878955, 0.878955, 0.878955, 0.878955, 0.878955, 0.878955, 0.878955, 0.878955, 0.878955, 0.878955, 0.878956, 0.878955, 0.878955, 0.878955, 0.878955
15.0982, 1, 0.874584, 0.874583, 1.73205, 0.125416, 0, 0.874583, 0.874583, 0.874583, 0.874583, 0.874583, 0.874583, 0.874583, 0.874583, 0.874583, 0.874583, 0.874583, 0.874583, 0.874583, 0.874583, 0.874583, 0.874583, 0.874584, 0.874583, 0.874583, 0.874583, 0.874583
15.1061, 0.562082, 0.87116, 0.871159, 1.60065, -0.309078, 0, 0.871159, 0.871159, 0.871159, 0.871159, 0.871159, 0.871159, 0.871159, 0.871159, 0.871159, 0.871159, 0.871159, 0.871159, 0.871159, 0.871159, 0.871159, 0.871159, 0.87116, 0.871159, 0.871159, 0.871159, 0.871159
15.114, 1.99752, 0.867379, 0.867377, 1.99938, 1.13014, 0, 0.867377, 0.867377, 0.867377, 0.867377, 0.867377, 0.867377, 0.867377, 0.867377, 0.867377, 0.867377, 0.867377, 0.867377, 0.867377, 0.867377, 0.867377, 0.867377, 0.867379, 0.867377, 0.867377, 0.867377, 0.867377
15.1218, 4.11214, 0.863271, 0.86327, 2.47228, 3.24887, 0, 0.86327, 0.86327, 0.86327, 0.86327, 0.86327, 0.86327, 0.86327, 0.86327, 0.86327, 0.86327, 0.86327, 0.86327, 0.86327, 0.86327, 0.86327, 0.86327, 0.863271, 0.86327, 0.86327, 0.86327, 0.86327
15.1297, 2.32825, 0.859007, 0.859005, 2.08045, 1.46925, 0, 0.859005, 0.859005, 0.859005, 0.859005, 0.859005, 0.859005, 0.859005, 0.859005, 0.859005, 0.859005, 0.859005, 0.859005, 0.859005, 0.859005, 0.859005, 0.859005, 0.859007, 0.859005, 0.859005, 0.859005, 0.859005
15.1376, 2, 0.854753, 0.854751, 2, 1.14525, 0, 0.854751, 0.854751, 0.854751, 0.854751, 0.854751, 0.854751, 0.854751, 0.854751, 0.854751, 0.854751, 0.854751, 0.854751, 0.854751, 0.854751, 0.854751, 0.854751, 0.854753, 0.854751, 0.854751, 0.854751, 0.854751
15.1455, 1.10012, 0.851062, 0.85106, 1.76072, 0.249062, 0, 0.85106, 0.85106, 0.85106, 0.85106, 0.85106, 0.85106, 0.85106, 0.85106, 0.85106, 0.85106, 0.85106, 0.85106, 0.85106, 0.85106, 0.85106, 0.85106, 0.851062, 0.85106, 0.85106, 0.85106, 0.85106
15.1533, 2.44758, 0.847212, 0.84721, 2.10893, 1.60037, 0, 0.84721, 0.84721, 0.84721, 0.84721, 0.84721, 0.84721, 0.84721, 0.84721, 0.84721, 0.84721, 0.84721, 0.84721, 0.84721, 0.84721, 0.84721, 0.84721, 0.847212, 0.84721, 0.84721, 0.84721, 0.84721
15.1612, 1.45229, 0.843229, 0.843227, 1.85803, 0.609064, 0, 0.843227, 0.843227, 0.843227, 0.843227, 0.843227, 0.843227, 0.843227, 0.843227, 0.843227, 0.843227, 0.843227, 0.843227, 0.843227, 0.843227, 0.843227, 0.843227, 0.843229, 0.843227, 0.843227, 0.843227, 0.843227
15.1691, 1.54275, 0.839143, 0.839142, 1.88222, 0.703608, 0, 0.839142, 0.839142, 0.839142, 0.839142, 0.839142, 0.839142, 0.839142, 0.839142, 0.839142, 0.839142, 0.839142, 0.839142, 0.839142, 0.839142, 0.839142, 0.839142, 0.839143, 0.839142, 0.839142, 0.839142, 0.839142
15.177, 0.457249, 0.834992, 0.83499, 1.56756, -0.377743, 0, 0.83499, 0.83499, 0.83499, 0.83499, 0.83499, 0.83499, 0.83499, 0.83499, 0.83499, 0.83499, 0.83499, 0.83499, 0.83499, 0.83499, 0.83499, 0.83499, 0.834992, 0.83499, 0.83499, 0.83499, 0.83499
15.1848, 1.53792, 0.830803, 0.830801, 1.88094, 0.707115, 0, 0.830801, 0.830801, 0.830801, 0.830801, 0.830801, 0.830801, 0.830801, 0.830801, 0.830801, 0.830801, 0.830801, 0.830801, 0.830801, 0.830801, 0.830801, 0.830801, 0.830803, 0.830801, 0.830801, 0.830801, 0.830801
15.1927, 0.462082, 0.826595, 0.826594, 1.5691, -0.364513, 0, 0.826594, 0.826594, 0.826594, 0.826594, 0.826594, 0.826594, 0.826594, 0.826594, 0.826594, 0.826594, 0.826594, 0.826594, 0.826594, 0.826594, 0.826594, 0.826594, 0.826595, 0.826594, 0.826594, 0.826594, 0.826594
15.2006, 1, 0.822384, 0.822382, 1.73205, 0.177616, 0, 0.822382, 0.822382, 0.822382, 0.822382, 0.822382, 0.822382, 0.822382, 0.822382, 0.822382, 0.822382, 0.822382, 0.822382, 0.822382, 0.822382, 0.822382, 0.822382, 0.822384, 0.822382, 0.822382, 0.822382, 0.822382
15.2085, 0.530665, 0.818183, 0.818182, 1.59081, -0.287518, 0, 0.818182, 0.818182, 0.818182, 0.818182, 0.818182, 0.818182, 0.818182, 0.818182, 0.818182, 0.818182, 0.818182, 0.818182, 0.818182, 0.818182, 0.818182, 0.818182, 0.818183, 0.818182, 0.818182, 0.818182, 0.818182
15.2163, 1.46933, 0.815397, 0.815395, 1.86261, 0.653938, 0, 0.815395, 0.815395, 0.815395, 0.815395, 0.815395, 0.815395, 0.815395, 0.815395, 0.815395, 0.815395, 0.815395, 0.815395, 0.815395, 0.815395, 0.815395, 0.815395, 0.815397, 0.815395, 0.815395, 0.815395, 0.815395
15.2242, 0, 0.812578, 0.812576, 1.41421, -0.812578, 0, 0.812576, 0.812576, 0.812576, 0.812576, 0.812576, 0.812576, 0.812576, 0.812576, 0.812576, 0.812576, 0.812576, 0.812576, 0.812576, 0.812576, 0.812576, 0.812576, 0.812578, 0.812576, 0.812576, 0.812576, 0.812576
15.2321, 0.52342, 0.809763, 0.809762, 1.58853, -0.286343, 0, 0.809762, 0.809762, 0.809762, 0.809762, 0.809762, 0.809762, 0.809762, 0.809762, 0.809762, 0.809762, 0.809762, 0.809762, 0.809762, 0.809762, 0.809762, 0.809762, 0.809763, 0.809762, 0.809762, 0.809762, 0.809762
15.24, 0.47658, 0.806991, 0.80699, 1.57372, -0.330411, 0, 0.80699, 0.80699, 0.80699, 0.80699, 0.80699, 0.80699, 0.80699, 0.80699, 0.80699, 0.80699, 0.80699, 0.80699, 0.80699, 0.80699, 0.80699, 0.80699, 0.806991, 0.80699, 0.80699, 0.80699, 0.80699
15.2479, 1, 0.804187, 0.804185, 1.73205, 0.195813, 0, 0.804185, 0.804185, 0.804185, 0.804185, 0.804185, 0.804185, 0.804185, 0.804185, 0.804185, 0.804185, 0.804185, 0.804185, 0.804185, 0.804185, 0.804185, 0.804185, 0.804187, 0.804185, 0.804185, 0.804185, 0.804185
15.2557, 1.51623, 0.801387, 0.801386, 1.87516, 0.714846, 0, 0.801386, 0.801386, 0.801386, 0.801386, 0.801386, 0.801386, 0.801386, 0.801386, 0.801386, 0.801386, 0.801386, 0.801386, 0.801386, 0.801386, 0.801386, 0.801386, 0.801387, 0.801386, 0.801386, 0.801386, 0.801386
15.2636, 0.99777, 0.798844, 0.798843, 1.73141, 0.198925, 0, 0.798843, 0.798843, 0.798843, 0.798843, 0.798843, 0.798843, 0.798843, 0.798843, 0.798843, 0.798843, 0.798843, 0.798843, 0.798843, 0.798843, 0.798843, 0.798843, 0.798844, 0.798843, 0.798843, 0.798843, 0.798843
15.2715, 0.997458, 0.796095, 0.796094, 1.73132, 0.201363, 0, 0.796094, 0.796094, 0.796094, 0.796094, 0.796094, 0.796094, 0.796094, 0.796094, 0.796094, 0.796094, 0.796094, 0.796094, 0.796094, 0.796094, 0.796094, 0.796094, 0.796095, 0.796094, 0.796094, 0.796094, 0.796094
15.2794, 1.48854, 0.793163, 0.793162, 1.86776, 0.695376, 0, 0.793162, 0.793162, 0.793162, 0.793162, 0.793162, 0.793162, 0.793162, 0.793162, 0.793162, 0.793162, 0.793162, 0.793162, 0.793162, 0.793162, 0.793162, 0.793162, 0.793163, 0.793162, 0.793162, 0.793162, 0.793162
15.2872, 0, 0.790143, 0.790142, 1.41421, -0.790143, 0, 0.790142, 0.790142, 0.790142, 0.790142, 0.790142, 0.790142, 0.790142, 0.790142, 0.790142, 0.790142, 0.790142, 0.790142, 0.790142, 0.790142, 0.790142, 0.790142, 0.790143, 0.790142, 0.790142, 0.790142, 0.790142
15.2951, 2, 0.787129, 0.787128, 2, 1.21287, 0, 0.787128, 0.787128, 0.787128, 0.787128, 0.787128, 0.787128, 0.787128, 0.787128, 0.787128, 0.787128, 0.787128, 0.787128, 0.787128, 0.787128, 0.787128, 0.787128, 0.787129, 0.787128, 0.787128, 0.787128, 0.787128
