   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_858.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
9.23218, 2, 2.24677, 2.24367, 2, -0.246771, 0, 2.24367, 2.24677, 2.24367, 2.24367, 2.24367, 2.24367, 2.24367, 2.24367, 2.24367, 2.24367, 2.24367, 2.24367, 2.24367, 2.24367, 2.24367, 2.24367, 2.24367, 2.24367, 2.24367, 2.24367
9.24003, 4, 2.21682, 2.21263, 2.44949, 1.78318, 0, 2.21264, 2.21682, 2.21263, 2.21263, 2.21263, 2.21263, 2.21263, 2.21263, 2.21263, 2.21263, 2.21263, 2.21263, 2.21263, 2.21263, 2.21263, 2.21263, 2.21263, 2.21263, 2.21263, 2.21263
9.24788, 2, 2.1876, 2.18182, 2, -0.1876, 0, 2.18182, 2.1876, 2.18182, 2.18182, 2.18182, 2.18182, 2.18182, 2.18182, 2.18182, 2.18182, 2.18182, 2.18182, 2.18182, 2.18182, 2.18182, 2.18182, 2.18182, 2.18182, 2.18182, 2.18182
9.25572, 3, 2.18991, 2.18182, 2.23607, 0.810088, 0, 2.18182, 2.18991, 2.18182, 2.18182, 2.18182, 2.18182, 2.18182, 2.18182, 2.18182, 2.18182, 2.18182, 2.18182, 2.18182, 2.18182, 2.18182, 2.18182, 2.18182, 2.18182, 2.18182, 2.18182
9.26357, 1, 2.19491, 2.1835, 1.73205, -1.19491, 0, 2.1835, 2.19491, 2.1835, 2.1835, 2.1835, 2.1835, 2.1835, 2.1835, 2.1835, 2.1835, 2.1835, 2.1835, 2.1835, 2.1835, 2.1835, 2.1835, 2.1835, 2.1835, 2.1835, 2.1835
9.27142, 3, 2.20114, 2.18499, 2.23607, 0.798863, 0, 2.185, 2.20113, 2.18499, 2.18499, 2.18499, 2.18499, 2.18499, 2.18499, 2.18499, 2.18499, 2.18499, 2.18499, 2.18499, 2.18499, 2.18499, 2.18499, 2.18499, 2.18499, 2.18499, 2.18499
9.27926, 1, 2.20908, 2.18629, 1.73205, -1.20908, 0, 2.18629, 2.20908, 2.18629, 2.18629, 2.18629, 2.18629, 2.18629, 2.18629, 2.18629, 2.18629, 2.18629, 2.18629, 2.18629, 2.18629, 2.18629, 2.18629, 2.18629, 2.18629, 2.18629, 2.18629
9.28711, 1, 2.21945, 2.1874, 1.73205, -1.21945, 0, 2.1874, 2.21944, 2.1874, 2.1874, 2.1874, 2.1874, 2.1874, 2.1874, 2.1874, 2.1874, 2.1874, 2.1874, 2.1874, 2.1874, 2.1874, 2.1874, 2.1874, 2.1874, 2.1874, 2.1874
9.29496, 2, 2.23316, 2.18835, 2, -0.233159, 0, 2.18835, 2.23315, 2.18835, 2.18835, 2.18835, 2.18835, 2.18835, 2.18835, 2.18835, 2.18835, 2.18835, 2.18835, 2.18835, 2.18835, 2.18835, 2.18835, 2.18835, 2.18835, 2.18835, 2.18835
9.3028, 5, 2.25133, 2.18913, 2.64575, 2.74867, 0, 2.18913, 2.25132, 2.18913, 2.18913, 2.18913, 2.18913, 2.18913, 2.18913, 2.18913, 2.18913, 2.18913, 2.18913, 2.18913, 2.18913, 2.18913, 2.18913, 2.18913, 2.18913, 2.18913, 2.18913
9.31065, 4, 2.27538, 2.18973, 2.44949, 1.72462, 0, 2.18974, 2.27538, 2.18973, 2.18973, 2.18973, 2.18973, 2.18973, 2.18973, 2.18973, 2.18973, 2.18973, 2.18973, 2.18973, 2.18973, 2.18973, 2.18973, 2.18973, 2.18973, 2.18973, 2.18973
9.3185, 2, 2.307, 2.19005, 2, -0.306995, 0, 2.19006, 2.30699, 2.19005, 2.19005, 2.19005, 2.19005, 2.19005, 2.19005, 2.19005, 2.19005, 2.19005, 2.19005, 2.19005, 2.19005, 2.19005, 2.19005, 2.19005, 2.19005, 2.19005, 2.19005
9.32634, 4, 2.34831, 2.19007, 2.44949, 1.65169, 0, 2.19007, 2.3483, 2.19007, 2.19007, 2.19007, 2.19007, 2.19007, 2.19007, 2.19007, 2.19007, 2.19007, 2.19007, 2.19007, 2.19007, 2.19007, 2.19007, 2.19007, 2.19007, 2.19007, 2.19007
9.33419, 0, 2.40196, 2.1898, 1.41421, -2.40196, 0, 2.18981, 2.40195, 2.1898, 2.1898, 2.1898, 2.1898, 2.1898, 2.1898, 2.1898, 2.1898, 2.1898, 2.1898, 2.1898, 2.1898, 2.1898, 2.1898, 2.1898, 2.1898, 2.1898, 2.1898
9.34204, 7, 2.47111, 2.18932, 3, 4.52889, 0, 2.18932, 2.47111, 2.18932, 2.18932, 2.18932, 2.18932, 2.18932, 2.18932, 2.18932, 2.18932, 2.18932, 2.18932, 2.18932, 2.18932, 2.18932, 2.18932, 2.18932, 2.18932, 2.18932, 2.18932
9.34989, 3, 2.55936, 2.18862, 2.23607, 0.440636, 0, 2.18863, 2.55936, 2.18862, 2.18862, 2.18862, 2.18862, 2.18862, 2.18862, 2.18862, 2.18862, 2.18862, 2.18862, 2.18862, 2.18862, 2.18862, 2.18862, 2.18862, 2.18862, 2.18862, 2.18862
9.35773, 3, 2.67083, 2.18774, 2.23607, 0.329169, 0, 2.18774, 2.67083, 2.18774, 2.18774, 2.18774, 2.18774, 2.18774, 2.18774, 2.18774, 2.18774, 2.18774, 2.18774, 2.18774, 2.18774, 2.18774, 2.18774, 2.18774, 2.18774, 2.18774, 2.18774
9.36558, 7, 2.80998, 2.1865, 3, 4.19002, 0, 2.18651, 2.80998, 2.1865, 2.1865, 2.1865, 2.1865, 2.1865, 2.1865, 2.1865, 2.1865, 2.1865, 2.1865, 2.1865, 2.1865, 2.1865, 2.1865, 2.1865, 2.1865, 2.1865, 2.1865
9.37343, 5, 2.98175, 2.18488, 2.64575, 2.01825, 0, 2.18488, 2.98175, 2.18488, 2.18488, 2.18488, 2.18488, 2.18488, 2.18488, 2.18488, 2.18488, 2.18488, 2.18488, 2.18488, 2.18488, 2.18488, 2.18488, 2.18488, 2.18488, 2.18488, 2.18488
9.38127, 2, 3.19158, 2.18289, 2, -1.19158, 0, 2.18289, 3.19157, 2.18289, 2.18289, 2.18289, 2.18289, 2.18289, 2.18289, 2.18289, 2.18289, 2.18289, 2.18289, 2.18289, 2.18289, 2.18289, 2.18289, 2.18289, 2.18289, 2.18289, 2.18289
9.38912, 7, 3.44503, 2.18061, 3, 3.55497, 0, 2.18061, 3.44502, 2.18061, 2.18061, 2.18061, 2.18061, 2.18061, 2.18061, 2.18061, 2.18061, 2.18061, 2.18061, 2.18061, 2.18061, 2.18061, 2.18061, 2.18061, 2.18061, 2.18061, 2.18061
9.39697, 7, 3.74775, 2.17809, 3, 3.25225, 0, 2.17809, 3.74775, 2.17809, 2.17809, 2.17809, 2.17809, 2.17809, 2.17809, 2.17809, 2.17809, 2.17809, 2.17809, 2.17809, 2.17809, 2.17809, 2.17809, 2.17809, 2.17809, 2.17809, 2.17809
9.40482, 7, 4.10513, 2.17534, 3, 2.89487, 0, 2.17534, 4.10513, 2.17534, 2.17534, 2.17534, 2.17534, 2.17534, 2.17534, 2.17534, 2.17534, 2.17534, 2.17534, 2.17534, 2.17534, 2.17534, 2.17534, 2.17534, 2.17534, 2.17534, 2.17534
9.41266, 4, 4.52169, 2.1722, 2.44949, -0.521688, 0, 2.17221, 4.52168, 2.1722, 2.1722, 2.1722, 2.1722, 2.1722, 2.1722, 2.1722, 2.1722, 2.1722, 2.1722, 2.1722, 2.1722, 2.1722, 2.1722, 2.1722, 2.1722, 2.1722, 2.1722
9.42051, 10, 5.00158, 2.16864, 3.4641, 4.99842, 0, 2.16864, 5.00158, 2.16864, 2.16864, 2.16864, 2.16864, 2.16864, 2.16864, 2.16864, 2.16864, 2.16864, 2.16864, 2.16864, 2.16864, 2.16864, 2.16864, 2.16864, 2.16864, 2.16864, 2.16864
9.42836, 10, 5.54755, 2.16465, 3.4641, 4.45245, 0, 2.16466, 5.54754, 2.16465, 2.16465, 2.16465, 2.16465, 2.16465, 2.16465, 2.16465, 2.16465, 2.16465, 2.16465, 2.16465, 2.16465, 2.16465, 2.16465, 2.16465, 2.16465, 2.16465, 2.16465
9.4362, 4, 6.16078, 2.16032, 2.44949, -2.16078, 0, 2.16033, 6.16078, 2.16032, 2.16032, 2.16032, 2.16032, 2.16032, 2.16032, 2.16032, 2.16032, 2.16032, 2.16032, 2.16032, 2.16032, 2.16032, 2.16032, 2.16032, 2.16032, 2.16032, 2.16032
9.44405, 2, 6.8411, 2.15575, 2, -4.8411, 0, 2.15576, 6.8411, 2.15575, 2.15575, 2.15575, 2.15575, 2.15575, 2.15575, 2.15575, 2.15575, 2.15575, 2.15575, 2.15575, 2.15575, 2.15575, 2.15575, 2.15575, 2.15575, 2.15575, 2.15575
9.4519, 7, 7.58557, 2.15092, 3, -0.585566, 0, 2.15093, 7.58556, 2.15092, 2.15092, 2.15092, 2.15092, 2.15092, 2.15092, 2.15092, 2.15092, 2.15092, 2.15092, 2.15092, 2.15092, 2.15092, 2.15092, 2.15092, 2.15092, 2.15092, 2.15092
9.45974, 9, 8.38861, 2.14569, 3.31662, 0.611393, 0, 2.14569, 8.3886, 2.14569, 2.14569, 2.14569, 2.14569, 2.14569, 2.14569, 2.14569, 2.14569, 2.14569, 2.14569, 2.14569, 2.14569, 2.14569, 2.14569, 2.14569, 2.14569, 2.14569, 2.14569
9.46759, 10, 9.24276, 2.14001, 3.4641, 0.757238, 0, 2.14002, 9.24276, 2.14001, 2.14001, 2.14001, 2.14001, 2.14001, 2.14001, 2.14001, 2.14001, 2.14001, 2.14001, 2.14001, 2.14001, 2.14001, 2.14001, 2.14001, 2.14001, 2.14001, 2.14001
9.47544, 11, 10.1373, 2.13389, 3.60555, 0.862659, 0, 2.1339, 10.1373, 2.13389, 2.13389, 2.13389, 2.13389, 2.13389, 2.13389, 2.13389, 2.13389, 2.13389, 2.13389, 2.13389, 2.13389, 2.13389, 2.13389, 2.13389, 2.13389, 2.13389, 2.13389
9.48328, 20, 11.0591, 2.1274, 4.69042, 8.94091, 0, 2.1274, 11.0591, 2.1274, 2.1274, 2.1274, 2.1274, 2.1274, 2.1274, 2.1274, 2.1274, 2.1274, 2.1274, 2.1274, 2.1274, 2.1274, 2.1274, 2.1274, 2.1274, 2.1274, 2.1274
9.49113, 10, 11.9931, 2.12064, 3.4641, -1.9931, 0, 2.12065, 11.9931, 2.12064, 2.12064, 2.12064, 2.12064, 2.12064, 2.12064, 2.12064, 2.12064, 2.12064, 2.12064, 2.12064, 2.12064, 2.12064, 2.12064, 2.12064, 2.12064, 2.12064, 2.12064
9.49898, 19, 12.9216, 2.11364, 4.58258, 6.07838, 0, 2.11364, 12.9216, 2.11364, 2.11364, 2.11364, 2.11364, 2.11364, 2.11364, 2.11364, 2.11364, 2.11364, 2.11364, 2.11364, 2.11364, 2.11364, 2.11364, 2.11364, 2.11364, 2.11364, 2.11364
9.50683, 16, 13.8253, 2.10624, 4.24264, 2.17467, 0, 2.10625, 13.8253, 2.10624, 2.10624, 2.10624, 2.10624, 2.10624, 2.10624, 2.10624, 2.10624, 2.10624, 2.10624, 2.10624, 2.10624, 2.10624, 2.10624, 2.10624, 2.10624, 2.10624, 2.10624
9.51467, 18, 14.6843, 2.09843, 4.47214, 3.31571, 0, 2.09843, 14.6843, 2.09843, 2.09843, 2.09843, 2.09843, 2.09843, 2.09843, 2.09843, 2.09843, 2.09843, 2.09843, 2.09843, 2.09843, 2.09843, 2.09843, 2.09843, 2.09843, 2.09843, 2.09843
9.52252, 11, 15.4784, 2.09017, 3.60555, -4.47835, 0, 2.09018, 15.4783, 2.09017, 2.09017, 2.09017, 2.09017, 2.09017, 2.09017, 2.09017, 2.09017, 2.09017, 2.09017, 2.09017, 2.09017, 2.09017, 2.09017, 2.09017, 2.09017, 2.09017, 2.09017
9.53037, 14, 16.1877, 2.08153, 4, -2.18769, 0, 2.08154, 16.1877, 2.08153, 2.08153, 2.08153, 2.08153, 2.08153, 2.08153, 2.08153, 2.08153, 2.08153, 2.08153, 2.08153, 2.08153, 2.08153, 2.08153, 2.08153, 2.08153, 2.08153, 2.08153
9.53821, 16, 16.7942, 2.07263, 4.24264, -0.79418, 0, 2.07263, 16.7942, 2.07263, 2.07263, 2.07263, 2.07263, 2.07263, 2.07263, 2.07263, 2.07263, 2.07263, 2.07263, 2.07263, 2.07263, 2.07263, 2.07263, 2.07263, 2.07263, 2.07263, 2.07263
9.54606, 12, 17.2817, 2.06349, 3.74166, -5.28173, 0, 2.06349, 17.2817, 2.06349, 2.06349, 2.06349, 2.06349, 2.06349, 2.06349, 2.06349, 2.06349, 2.06349, 2.06349, 2.06349, 2.06349, 2.06349, 2.06349, 2.06349, 2.06349, 2.06349, 2.06349
9.55391, 24, 17.6367, 2.054, 5.09902, 6.36326, 0, 2.05401, 17.6367, 2.054, 2.054, 2.054, 2.054, 2.054, 2.054, 2.054, 2.054, 2.054, 2.054, 2.054, 2.054, 2.054, 2.054, 2.054, 2.054, 2.054, 2.054
9.56176, 9, 17.8493, 2.04413, 3.31662, -8.84932, 0, 2.04413, 17.8493, 2.04413, 2.04413, 2.04413, 2.04413, 2.04413, 2.04413, 2.04413, 2.04413, 2.04413, 2.04413, 2.04413, 2.04413, 2.04413, 2.04413, 2.04413, 2.04413, 2.04413, 2.04413
9.5696, 19, 17.9134, 2.03384, 4.58258, 1.08658, 0, 2.03385, 17.9134, 2.03384, 2.03384, 2.03384, 2.03384, 2.03384, 2.03384, 2.03384, 2.03384, 2.03384, 2.03384, 2.03384, 2.03384, 2.03384, 2.03384, 2.03384, 2.03384, 2.03384, 2.03384
9.57745, 8, 17.8272, 2.02318, 3.16228, -9.8272, 0, 2.02319, 17.8272, 2.02318, 2.02318, 2.02318, 2.02318, 2.02318, 2.02318, 2.02318, 2.02318, 2.02318, 2.02318, 2.02318, 2.02318, 2.02318, 2.02318, 2.02318, 2.02318, 2.02318, 2.02318
9.5853, 14, 17.5932, 2.01227, 4, -3.59316, 0, 2.01227, 17.5932, 2.01227, 2.01227, 2.01227, 2.01227, 2.01227, 2.01227, 2.01227, 2.01227, 2.01227, 2.01227, 2.01227, 2.01227, 2.01227, 2.01227, 2.01227, 2.01227, 2.01227, 2.01227
9.59314, 12, 17.2179, 2.00115, 3.74166, -5.21786, 0, 2.00116, 17.2179, 2.00115, 2.00115, 2.00115, 2.00115, 2.00115, 2.00115, 2.00115, 2.00115, 2.00115, 2.00115, 2.00115, 2.00115, 2.00115, 2.00115, 2.00115, 2.00115, 2.00115, 2.00115
9.60099, 11, 16.7114, 1.98973, 3.60555, -5.71141, 0, 1.98973, 16.7114, 1.98973, 1.98973, 1.98973, 1.98973, 1.98973, 1.98973, 1.98973, 1.98973, 1.98973, 1.98973, 1.98973, 1.98973, 1.98973, 1.98973, 1.98973, 1.98973, 1.98973, 1.98973
9.60884, 14, 16.0875, 1.97797, 4, -2.08753, 0, 1.97797, 16.0875, 1.97797, 1.97797, 1.97797, 1.97797, 1.97797, 1.97797, 1.97797, 1.97797, 1.97797, 1.97797, 1.97797, 1.97797, 1.97797, 1.97797, 1.97797, 1.97797, 1.97797, 1.97797
9.61668, 9, 15.3624, 1.96583, 3.31662, -6.36244, 0, 1.96584, 15.3624, 1.96583, 1.96583, 1.96583, 1.96583, 1.96583, 1.96583, 1.96583, 1.96583, 1.96583, 1.96583, 1.96583, 1.96583, 1.96583, 1.96583, 1.96583, 1.96583, 1.96583, 1.96583
9.62453, 9, 14.5544, 1.95337, 3.31662, -5.55438, 0, 1.95337, 14.5544, 1.95337, 1.95337, 1.95337, 1.95337, 1.95337, 1.95337, 1.95337, 1.95337, 1.95337, 1.95337, 1.95337, 1.95337, 1.95337, 1.95337, 1.95337, 1.95337, 1.95337, 1.95337
9.63238, 12, 13.683, 1.94067, 3.74166, -1.68304, 0, 1.94067, 13.683, 1.94067, 1.94067, 1.94067, 1.94067, 1.94067, 1.94067, 1.94067, 1.94067, 1.94067, 1.94067, 1.94067, 1.94067, 1.94067, 1.94067, 1.94067, 1.94067, 1.94067, 1.94067
9.64022, 7, 12.7686, 1.9278, 3, -5.76864, 0, 1.9278, 12.7686, 1.9278, 1.9278, 1.9278, 1.9278, 1.9278, 1.9278, 1.9278, 1.9278, 1.9278, 1.9278, 1.9278, 1.9278, 1.9278, 1.9278, 1.9278, 1.9278, 1.9278, 1.9278
9.64807, 10, 11.8303, 1.91467, 3.4641, -1.83027, 0, 1.91468, 11.8303, 1.91467, 1.91467, 1.91467, 1.91467, 1.91467, 1.91467, 1.91467, 1.91467, 1.91467, 1.91467, 1.91467, 1.91467, 1.91467, 1.91467, 1.91467, 1.91467, 1.91467, 1.91467
9.65592, 10, 10.8867, 1.90125, 3.4641, -0.886701, 0, 1.90126, 10.8867, 1.90125, 1.90125, 1.90125, 1.90125, 1.90125, 1.90125, 1.90125, 1.90125, 1.90125, 1.90125, 1.90125, 1.90125, 1.90125, 1.90125, 1.90125, 1.90125, 1.90125, 1.90125
9.66377, 6, 9.95517, 1.88752, 2.82843, -3.95517, 0, 1.88753, 9.95516, 1.88752, 1.88752, 1.88752, 1.88752, 1.88752, 1.88752, 1.88752, 1.88752, 1.88752, 1.88752, 1.88752, 1.88752, 1.88752, 1.88752, 1.88752, 1.88752, 1.88752, 1.88752
9.67161, 11, 9.05023, 1.8735, 3.60555, 1.94977, 0, 1.87351, 9.05022, 1.8735, 1.8735, 1.8735, 1.8735, 1.8735, 1.8735, 1.8735, 1.8735, 1.8735, 1.8735, 1.8735, 1.8735, 1.8735, 1.8735, 1.8735, 1.8735, 1.8735, 1.8735
9.67946, 8, 8.18486, 1.8593, 3.16228, -0.184862, 0, 1.8593, 8.18486, 1.8593, 1.8593, 1.8593, 1.8593, 1.8593, 1.8593, 1.8593, 1.8593, 1.8593, 1.8593, 1.8593, 1.8593, 1.8593, 1.8593, 1.8593, 1.8593, 1.8593, 1.8593
9.68731, 6, 7.36943, 1.84495, 2.82843, -1.36943, 0, 1.84496, 7.36942, 1.84495, 1.84495, 1.84495, 1.84495, 1.84495, 1.84495, 1.84495, 1.84495, 1.84495, 1.84495, 1.84495, 1.84495, 1.84495, 1.84495, 1.84495, 1.84495, 1.84495, 1.84495
9.69515, 3, 6.611, 1.83039, 2.23607, -3.611, 0, 1.83039, 6.61099, 1.83039, 1.83039, 1.83039, 1.83039, 1.83039, 1.83039, 1.83039, 1.83039, 1.83039, 1.83039, 1.83039, 1.83039, 1.83039, 1.83039, 1.83039, 1.83039, 1.83039, 1.83039
9.703, 3, 5.91481, 1.81559, 2.23607, -2.91481, 0, 1.8156, 5.9148, 1.81559, 1.81559, 1.81559, 1.81559, 1.81559, 1.81559, 1.81559, 1.81559, 1.81559, 1.81559, 1.81559, 1.81559, 1.81559, 1.81559, 1.81559, 1.81559, 1.81559, 1.81559
9.71085, 7, 5.2837, 1.80054, 3, 1.7163, 0, 1.80054, 5.28369, 1.80054, 1.80054, 1.80054, 1.80054, 1.80054, 1.80054, 1.80054, 1.80054, 1.80054, 1.80054, 1.80054, 1.80054, 1.80054, 1.80054, 1.80054, 1.80054, 1.80054, 1.80054
9.7187, 3, 4.71803, 1.78526, 2.23607, -1.71803, 0, 1.78526, 4.71803, 1.78526, 1.78526, 1.78526, 1.78526, 1.78526, 1.78526, 1.78526, 1.78526, 1.78526, 1.78526, 1.78526, 1.78526, 1.78526, 1.78526, 1.78526, 1.78526, 1.78526, 1.78526
9.72654, 3, 4.21691, 1.76984, 2.23607, -1.21691, 0, 1.76984, 4.2169, 1.76984, 1.76984, 1.76984, 1.76984, 1.76984, 1.76984, 1.76984, 1.76984, 1.76984, 1.76984, 1.76984, 1.76984, 1.76984, 1.76984, 1.76984, 1.76984, 1.76984, 1.76984
9.73439, 9, 3.77784, 1.75431, 3.31662, 5.22216, 0, 1.75432, 3.77784, 1.75431, 1.75431, 1.75431, 1.75431, 1.75431, 1.75431, 1.75431, 1.75431, 1.75431, 1.75431, 1.75431, 1.75431, 1.75431, 1.75431, 1.75431, 1.75431, 1.75431, 1.75431
9.74224, 3, 3.39684, 1.73862, 2.23607, -0.396843, 0, 1.73862, 3.39684, 1.73862, 1.73862, 1.73862, 1.73862, 1.73862, 1.73862, 1.73862, 1.73862, 1.73862, 1.73862, 1.73862, 1.73862, 1.73862, 1.73862, 1.73862, 1.73862, 1.73862, 1.73862
9.75008, 6, 3.06947, 1.72274, 2.82843, 2.93053, 0, 1.72274, 3.06947, 1.72274, 1.72274, 1.72274, 1.72274, 1.72274, 1.72274, 1.72274, 1.72274, 1.72274, 1.72274, 1.72274, 1.72274, 1.72274, 1.72274, 1.72274, 1.72274, 1.72274, 1.72274
9.75793, 7, 2.79072, 1.70666, 3, 4.20928, 0, 1.70667, 2.79071, 1.70666, 1.70666, 1.70666, 1.70666, 1.70666, 1.70666, 1.70666, 1.70666, 1.70666, 1.70666, 1.70666, 1.70666, 1.70666, 1.70666, 1.70666, 1.70666, 1.70666, 1.70666
9.76578, 3, 2.55531, 1.69042, 2.23607, 0.444688, 0, 1.69043, 2.55531, 1.69042, 1.69042, 1.69042, 1.69042, 1.69042, 1.69042, 1.69042, 1.69042, 1.69042, 1.69042, 1.69042, 1.69042, 1.69042, 1.69042, 1.69042, 1.69042, 1.69042, 1.69042
9.77362, 4, 2.35804, 1.67409, 2.44949, 1.64196, 0, 1.67409, 2.35803, 1.67409, 1.67409, 1.67409, 1.67409, 1.67409, 1.67409, 1.67409, 1.67409, 1.67409, 1.67409, 1.67409, 1.67409, 1.67409, 1.67409, 1.67409, 1.67409, 1.67409, 1.67409
9.78147, 1, 2.19379, 1.65769, 1.73205, -1.19379, 0, 1.65769, 2.19378, 1.65769, 1.65769, 1.65769, 1.65769, 1.65769, 1.65769, 1.65769, 1.65769, 1.65769, 1.65769, 1.65769, 1.65769, 1.65769, 1.65769, 1.65769, 1.65769, 1.65769, 1.65769
9.78932, 3, 2.05772, 1.64116, 2.23607, 0.942277, 0, 1.64117, 2.05772, 1.64116, 1.64116, 1.64116, 1.64116, 1.64116, 1.64116, 1.64116, 1.64116, 1.64116, 1.64116, 1.64116, 1.64116, 1.64116, 1.64116, 1.64116, 1.64116, 1.64116, 1.64116
9.79716, 3, 1.94537, 1.6245, 2.23607, 1.05463, 0, 1.62451, 1.94536, 1.6245, 1.6245, 1.6245, 1.6245, 1.6245, 1.6245, 1.6245, 1.6245, 1.6245, 1.6245, 1.6245, 1.6245, 1.6245, 1.6245, 1.6245, 1.6245, 1.6245, 1.6245
9.80501, 2, 1.85272, 1.60771, 2, 0.147283, 0, 1.60771, 1.85271, 1.60771, 1.60771, 1.60771, 1.60771, 1.60771, 1.60771, 1.60771, 1.60771, 1.60771, 1.60771, 1.60771, 1.60771, 1.60771, 1.60771, 1.60771, 1.60771, 1.60771, 1.60771
9.81286, 1, 1.77629, 1.5908, 1.73205, -0.776289, 0, 1.59081, 1.77628, 1.5908, 1.5908, 1.5908, 1.5908, 1.5908, 1.5908, 1.5908, 1.5908, 1.5908, 1.5908, 1.5908, 1.5908, 1.5908, 1.5908, 1.5908, 1.5908, 1.5908, 1.5908
9.82071, 1, 1.71307, 1.57384, 1.73205, -0.713072, 0, 1.57385, 1.71307, 1.57384, 1.57384, 1.57384, 1.57384, 1.57384, 1.57384, 1.57384, 1.57384, 1.57384, 1.57384, 1.57384, 1.57384, 1.57384, 1.57384, 1.57384, 1.57384, 1.57384, 1.57384
9.82855, 1, 1.66035, 1.55673, 1.73205, -0.660346, 0, 1.55673, 1.66034, 1.55673, 1.55673, 1.55673, 1.55673, 1.55673, 1.55673, 1.55673, 1.55673, 1.55673, 1.55673, 1.55673, 1.55673, 1.55673, 1.55673, 1.55673, 1.55673, 1.55673, 1.55673
9.8364, 0, 1.61582, 1.53935, 1.41421, -1.61582, 0, 1.53936, 1.61581, 1.53935, 1.53935, 1.53935, 1.53935, 1.53935, 1.53935, 1.53935, 1.53935, 1.53935, 1.53935, 1.53935, 1.53935, 1.53935, 1.53935, 1.53935, 1.53935, 1.53935, 1.53935
9.84425, 4, 1.57759, 1.52163, 2.44949, 2.42241, 0, 1.52163, 1.57759, 1.52163, 1.52163, 1.52163, 1.52163, 1.52163, 1.52163, 1.52163, 1.52163, 1.52163, 1.52163, 1.52163, 1.52163, 1.52163, 1.52163, 1.52163, 1.52163, 1.52163, 1.52163
9.85209, 3, 1.5442, 1.50358, 2.23607, 1.4558, 0, 1.50359, 1.54419, 1.50358, 1.50358, 1.50358, 1.50358, 1.50358, 1.50358, 1.50358, 1.50358, 1.50358, 1.50358, 1.50358, 1.50358, 1.50358, 1.50358, 1.50358, 1.50358, 1.50358, 1.50358
9.85994, 1, 1.51444, 1.4852, 1.73205, -0.514437, 0, 1.48521, 1.51443, 1.4852, 1.4852, 1.4852, 1.4852, 1.4852, 1.4852, 1.4852, 1.4852, 1.4852, 1.4852, 1.4852, 1.4852, 1.4852, 1.4852, 1.4852, 1.4852, 1.4852, 1.4852
9.86779, 1, 1.48717, 1.46629, 1.73205, -0.487168, 0, 1.4663, 1.48716, 1.46629, 1.46629, 1.46629, 1.46629, 1.46629, 1.46629, 1.46629, 1.46629, 1.46629, 1.46629, 1.46629, 1.46629, 1.46629, 1.46629, 1.46629, 1.46629, 1.46629, 1.46629
9.87564, 3, 1.46177, 1.44698, 2.23607, 1.53823, 0, 1.44699, 1.46176, 1.44698, 1.44698, 1.44698, 1.44698, 1.44698, 1.44698, 1.44698, 1.44698, 1.44698, 1.44698, 1.44698, 1.44698, 1.44698, 1.44698, 1.44698, 1.44698, 1.44698, 1.44698
9.88348, 1, 1.43756, 1.42717, 1.73205, -0.437558, 0, 1.42718, 1.43755, 1.42717, 1.42717, 1.42717, 1.42717, 1.42717, 1.42717, 1.42717, 1.42717, 1.42717, 1.42717, 1.42717, 1.42717, 1.42717, 1.42717, 1.42717, 1.42717, 1.42717, 1.42717
9.89133, 1, 1.41424, 1.40699, 1.73205, -0.414235, 0, 1.407, 1.41423, 1.40699, 1.40699, 1.40699, 1.40699, 1.40699, 1.40699, 1.40699, 1.40699, 1.40699, 1.40699, 1.40699, 1.40699, 1.40699, 1.40699, 1.40699, 1.40699, 1.40699, 1.40699
9.89918, 1, 1.39163, 1.38662, 1.73205, -0.391631, 0, 1.38663, 1.39162, 1.38662, 1.38662, 1.38662, 1.38662, 1.38662, 1.38662, 1.38662, 1.38662, 1.38662, 1.38662, 1.38662, 1.38662, 1.38662, 1.38662, 1.38662, 1.38662, 1.38662, 1.38662
9.90702, 2, 1.3693, 1.36586, 2, 0.630698, 0, 1.36587, 1.36929, 1.36586, 1.36586, 1.36586, 1.36586, 1.36586, 1.36586, 1.36586, 1.36586, 1.36586, 1.36586, 1.36586, 1.36586, 1.36586, 1.36586, 1.36586, 1.36586, 1.36586, 1.36586
9.91487, 2, 1.34716, 1.34481, 2, 0.652841, 0, 1.34482, 1.34715, 1.34481, 1.34481, 1.34481, 1.34481, 1.34481, 1.34481, 1.34481, 1.34481, 1.34481, 1.34481, 1.34481, 1.34481, 1.34481, 1.34481, 1.34481, 1.34481, 1.34481, 1.34481
9.92272, 2, 1.32521, 1.32361, 2, 0.674794, 0, 1.32363, 1.32519, 1.32361, 1.32361, 1.32361, 1.32361, 1.32361, 1.32361, 1.32361, 1.32361, 1.32361, 1.32361, 1.32361, 1.32361, 1.32361, 1.32361, 1.32361, 1.32361, 1.32361, 1.32361
