   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_803.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
10.306, 3.99554, 1.66611, 1.64094, 2.44858, 2.32943, 1.64094, 0, 1.64094, 1.64094, 1.64094, 1.64094, 1.64094, 1.64094, 1.64094, 1.64094, 1.64094, 1.64094, 1.64094, 1.64094, 1.64094, 1.64094, 1.64094, 1.64094, 1.64094, 1.66611, 1.64094
10.3138, 3.02057, 1.6707, 1.64233, 2.24066, 1.34987, 1.64233, 0, 1.64233, 1.64233, 1.64233, 1.64233, 1.64233, 1.64233, 1.64233, 1.64233, 1.64233, 1.64233, 1.64233, 1.64233, 1.64233, 1.64233, 1.64233, 1.64233, 1.64233, 1.6707, 1.64233
10.3217, 4.94647, 1.67567, 1.64393, 2.63561, 3.27079, 1.64393, 0, 1.64393, 1.64393, 1.64393, 1.64393, 1.64393, 1.64393, 1.64393, 1.64393, 1.64393, 1.64393, 1.64393, 1.64393, 1.64393, 1.64393, 1.64393, 1.64393, 1.64393, 1.67567, 1.64393
10.3296, 1.12181, 1.6804, 1.64511, 1.76687, -0.558584, 1.64511, 0, 1.64511, 1.64511, 1.64511, 1.64511, 1.64511, 1.64511, 1.64511, 1.64511, 1.64511, 1.64511, 1.64511, 1.64511, 1.64511, 1.64511, 1.64511, 1.64511, 1.64511, 1.6804, 1.64511
10.3374, 6.87336, 1.68489, 1.64595, 2.97882, 5.18847, 1.64595, 0, 1.64595, 1.64595, 1.64595, 1.64595, 1.64595, 1.64595, 1.64595, 1.64595, 1.64595, 1.64595, 1.64595, 1.64595, 1.64595, 1.64595, 1.64595, 1.64595, 1.64595, 1.68489, 1.64595
10.3453, 2.98178, 1.68928, 1.64661, 2.23199, 1.2925, 1.64661, 0, 1.64661, 1.64661, 1.64661, 1.64661, 1.64661, 1.64661, 1.64661, 1.64661, 1.64661, 1.64661, 1.64661, 1.64661, 1.64661, 1.64661, 1.64661, 1.64661, 1.64661, 1.68928, 1.64661
10.3532, 3.02701, 1.69371, 1.64727, 2.2421, 1.33331, 1.64727, 0, 1.64727, 1.64727, 1.64727, 1.64727, 1.64727, 1.64727, 1.64727, 1.64727, 1.64727, 1.64727, 1.64727, 1.64727, 1.64727, 1.64727, 1.64727, 1.64727, 1.64727, 1.69371, 1.64727
10.361, 4.99504, 1.69918, 1.649, 2.64481, 3.29586, 1.649, 0, 1.649, 1.649, 1.649, 1.649, 1.649, 1.649, 1.649, 1.649, 1.649, 1.649, 1.649, 1.649, 1.649, 1.649, 1.649, 1.649, 1.649, 1.69918, 1.649
10.3689, 3.00359, 1.70407, 1.65022, 2.23687, 1.29952, 1.65022, 0, 1.65022, 1.65022, 1.65022, 1.65022, 1.65022, 1.65022, 1.65022, 1.65022, 1.65022, 1.65022, 1.65022, 1.65022, 1.65022, 1.65022, 1.65022, 1.65022, 1.65022, 1.70407, 1.65022
10.3768, 3.99914, 1.7084, 1.65103, 2.44931, 2.29073, 1.65103, 0, 1.65103, 1.65103, 1.65103, 1.65103, 1.65103, 1.65103, 1.65103, 1.65103, 1.65103, 1.65103, 1.65103, 1.65103, 1.65103, 1.65103, 1.65103, 1.65103, 1.65103, 1.7084, 1.65103
10.3846, 5.98265, 1.71232, 1.65162, 2.82536, 4.27033, 1.65162, 0, 1.65162, 1.65162, 1.65162, 1.65162, 1.65162, 1.65162, 1.65162, 1.65162, 1.65162, 1.65162, 1.65162, 1.65162, 1.65162, 1.65162, 1.65162, 1.65162, 1.65162, 1.71232, 1.65162
10.3925, 2.99665, 1.71599, 1.65221, 2.23532, 1.28067, 1.65221, 0, 1.65221, 1.65221, 1.65221, 1.65221, 1.65221, 1.65221, 1.65221, 1.65221, 1.65221, 1.65221, 1.65221, 1.65221, 1.65221, 1.65221, 1.65221, 1.65221, 1.65221, 1.71599, 1.65221
10.4004, 3.99294, 1.71979, 1.65325, 2.44805, 2.27315, 1.65325, 0, 1.65325, 1.65325, 1.65325, 1.65325, 1.65325, 1.65325, 1.65325, 1.65325, 1.65325, 1.65325, 1.65325, 1.65325, 1.65325, 1.65325, 1.65326, 1.65325, 1.65325, 1.71979, 1.65325
10.4082, 2.99603, 1.72271, 1.65378, 2.23518, 1.27333, 1.65378, 0, 1.65378, 1.65378, 1.65378, 1.65378, 1.65378, 1.65378, 1.65378, 1.65378, 1.65378, 1.65378, 1.65378, 1.65378, 1.65378, 1.65378, 1.65378, 1.65378, 1.65378, 1.72271, 1.65378
10.4161, 7.99529, 1.72477, 1.65386, 3.16153, 6.27052, 1.65386, 0, 1.65386, 1.65386, 1.65386, 1.65386, 1.65386, 1.65386, 1.65386, 1.65386, 1.65386, 1.65386, 1.65386, 1.65386, 1.65386, 1.65386, 1.65386, 1.65386, 1.65386, 1.72477, 1.65386
10.424, 2.00347, 1.72615, 1.65371, 2.00087, 0.277319, 1.65371, 0, 1.65371, 1.65371, 1.65371, 1.65371, 1.65371, 1.65371, 1.65371, 1.65371, 1.65371, 1.65371, 1.65371, 1.65371, 1.65371, 1.65371, 1.65371, 1.65371, 1.65371, 1.72615, 1.65371
10.4318, 5.98687, 1.72705, 1.65357, 2.8261, 4.25981, 1.65357, 0, 1.65357, 1.65357, 1.65357, 1.65357, 1.65357, 1.65357, 1.65357, 1.65357, 1.65357, 1.65357, 1.65357, 1.65357, 1.65357, 1.65357, 1.65357, 1.65357, 1.65357, 1.72705, 1.65357
10.4397, 1.00818, 1.72878, 1.65475, 1.73441, -0.720605, 1.65475, 0, 1.65475, 1.65475, 1.65475, 1.65475, 1.65475, 1.65475, 1.65475, 1.65475, 1.65475, 1.65475, 1.65475, 1.65475, 1.65475, 1.65475, 1.65475, 1.65475, 1.65475, 1.72878, 1.65475
10.4476, 1.01313, 1.72939, 1.65532, 1.73584, -0.716256, 1.65532, 0, 1.65532, 1.65532, 1.65532, 1.65532, 1.65532, 1.65532, 1.65532, 1.65532, 1.65532, 1.65532, 1.65532, 1.65532, 1.65532, 1.65532, 1.65532, 1.65532, 1.65532, 1.72939, 1.65532
10.4554, 3, 1.72897, 1.65536, 2.23607, 1.27103, 1.65536, 0, 1.65536, 1.65536, 1.65536, 1.65536, 1.65536, 1.65536, 1.65536, 1.65536, 1.65536, 1.65536, 1.65536, 1.65536, 1.65536, 1.65536, 1.65536, 1.65536, 1.65536, 1.72897, 1.65536
10.4633, 1, 1.72781, 1.65514, 1.73205, -0.727807, 1.65514, 0, 1.65514, 1.65514, 1.65514, 1.65514, 1.65514, 1.65514, 1.65514, 1.65514, 1.65514, 1.65514, 1.65514, 1.65514, 1.65514, 1.65514, 1.65514, 1.65514, 1.65514, 1.72781, 1.65514
10.4712, 2.97732, 1.72619, 1.65493, 2.23099, 1.25113, 1.65493, 0, 1.65493, 1.65493, 1.65493, 1.65493, 1.65493, 1.65493, 1.65493, 1.65493, 1.65493, 1.65493, 1.65493, 1.65493, 1.65493, 1.65493, 1.65493, 1.65493, 1.65493, 1.72619, 1.65493
10.4791, 5.92206, 1.72492, 1.65546, 2.81462, 4.19714, 1.65546, 0, 1.65546, 1.65546, 1.65546, 1.65546, 1.65546, 1.65546, 1.65546, 1.65546, 1.65546, 1.65546, 1.65546, 1.65546, 1.65546, 1.65546, 1.65546, 1.65546, 1.65546, 1.72492, 1.65546
10.4869, 5.9901, 1.72265, 1.65535, 2.82668, 4.26745, 1.65535, 0, 1.65535, 1.65535, 1.65535, 1.65535, 1.65535, 1.65535, 1.65535, 1.65535, 1.65535, 1.65535, 1.65535, 1.65535, 1.65535, 1.65535, 1.65535, 1.65535, 1.65535, 1.72265, 1.65535
10.4948, 5.02056, 1.71955, 1.65469, 2.64963, 3.30101, 1.65469, 0, 1.65469, 1.65469, 1.65469, 1.65469, 1.65469, 1.65469, 1.65469, 1.65469, 1.65469, 1.65469, 1.65469, 1.65469, 1.65469, 1.65469, 1.65469, 1.65469, 1.65469, 1.71955, 1.65469
10.5027, 7.9601, 1.71597, 1.65374, 3.15596, 6.24413, 1.65374, 0, 1.65374, 1.65374, 1.65374, 1.65374, 1.65374, 1.65374, 1.65374, 1.65374, 1.65374, 1.65374, 1.65374, 1.65374, 1.65374, 1.65374, 1.65374, 1.65374, 1.65374, 1.71596, 1.65374
10.5105, 3.99108, 1.71228, 1.6528, 2.44767, 2.2788, 1.6528, 0, 1.6528, 1.6528, 1.6528, 1.6528, 1.6528, 1.6528, 1.6528, 1.6528, 1.6528, 1.6528, 1.6528, 1.6528, 1.6528, 1.6528, 1.6528, 1.6528, 1.6528, 1.71228, 1.6528
10.5184, 5.99009, 1.71024, 1.65349, 2.82667, 4.27985, 1.65349, 0, 1.65349, 1.65349, 1.65349, 1.65349, 1.65349, 1.65349, 1.65349, 1.65349, 1.65349, 1.65349, 1.65349, 1.65349, 1.65349, 1.65349, 1.65349, 1.65349, 1.65349, 1.71024, 1.65349
10.5263, 3.10905, 1.70756, 1.65342, 2.26032, 1.40149, 1.65342, 0, 1.65342, 1.65342, 1.65342, 1.65342, 1.65342, 1.65342, 1.65342, 1.65342, 1.65342, 1.65342, 1.65342, 1.65342, 1.65342, 1.65342, 1.65342, 1.65342, 1.65342, 1.70756, 1.65342
10.5341, 4.03965, 1.70449, 1.65272, 2.45757, 2.33517, 1.65272, 0, 1.65272, 1.65272, 1.65272, 1.65272, 1.65272, 1.65272, 1.65272, 1.65272, 1.65272, 1.65272, 1.65272, 1.65272, 1.65272, 1.65272, 1.65272, 1.65272, 1.65272, 1.70449, 1.65272
10.542, 1.91128, 1.70149, 1.65169, 1.97769, 0.209784, 1.65169, 0, 1.65169, 1.65169, 1.65169, 1.65169, 1.65169, 1.65169, 1.65169, 1.65169, 1.65169, 1.65169, 1.65169, 1.65169, 1.65169, 1.65169, 1.6517, 1.65169, 1.65169, 1.70149, 1.65169
10.5499, 3.99481, 1.69905, 1.65067, 2.44843, 2.29576, 1.65067, 0, 1.65067, 1.65067, 1.65067, 1.65067, 1.65067, 1.65067, 1.65067, 1.65067, 1.65067, 1.65067, 1.65067, 1.65067, 1.65067, 1.65067, 1.65067, 1.65067, 1.65067, 1.69905, 1.65067
10.5577, 1.09392, 1.69846, 1.65078, 1.75895, -0.60454, 1.65078, 0, 1.65078, 1.65078, 1.65078, 1.65078, 1.65078, 1.65078, 1.65078, 1.65078, 1.65078, 1.65078, 1.65078, 1.65078, 1.65078, 1.65078, 1.65078, 1.65078, 1.65078, 1.69846, 1.65078
10.5656, 2, 1.69797, 1.65009, 2, 0.30203, 1.65009, 0, 1.65009, 1.65009, 1.65009, 1.65009, 1.65009, 1.65009, 1.65009, 1.65009, 1.65009, 1.65009, 1.65009, 1.65009, 1.65009, 1.65009, 1.65009, 1.65009, 1.65009, 1.69797, 1.65009
10.5735, 1.94585, 1.6979, 1.64871, 1.98642, 0.247947, 1.64871, 0, 1.64871, 1.64871, 1.64871, 1.64871, 1.64871, 1.64871, 1.64871, 1.64871, 1.64871, 1.64871, 1.64871, 1.64871, 1.64871, 1.64871, 1.64871, 1.64871, 1.64871, 1.6979, 1.64871
10.5813, 2.94139, 1.69881, 1.64699, 2.22292, 1.24258, 1.64699, 0, 1.64699, 1.64699, 1.64699, 1.64699, 1.64699, 1.64699, 1.64699, 1.64699, 1.64699, 1.64699, 1.64699, 1.64699, 1.64699, 1.64699, 1.64699, 1.64699, 1.64699, 1.69881, 1.64699
10.5892, 1.99504, 1.70127, 1.64528, 1.99876, 0.293769, 1.64528, 0, 1.64528, 1.64528, 1.64528, 1.64528, 1.64528, 1.64528, 1.64528, 1.64528, 1.64528, 1.64528, 1.64528, 1.64528, 1.64528, 1.64528, 1.64528, 1.64528, 1.64528, 1.70127, 1.64528
10.5971, 2.99481, 1.70753, 1.64555, 2.23491, 1.28728, 1.64555, 0, 1.64555, 1.64555, 1.64555, 1.64555, 1.64555, 1.64555, 1.64555, 1.64555, 1.64555, 1.64555, 1.64555, 1.64555, 1.64555, 1.64555, 1.64555, 1.64555, 1.64555, 1.70753, 1.64555
10.6049, 2.99552, 1.71493, 1.64491, 2.23507, 1.2806, 1.64491, 0, 1.64491, 1.64491, 1.64491, 1.64491, 1.64491, 1.64491, 1.64491, 1.64491, 1.64491, 1.64491, 1.64491, 1.64491, 1.64491, 1.64491, 1.64491, 1.64491, 1.64491, 1.71493, 1.64491
10.6128, 1.06121, 1.72389, 1.6435, 1.74963, -0.662672, 1.6435, 0, 1.6435, 1.6435, 1.6435, 1.6435, 1.6435, 1.6435, 1.6435, 1.6435, 1.6435, 1.6435, 1.6435, 1.6435, 1.6435, 1.6435, 1.6435, 1.6435, 1.6435, 1.72389, 1.6435
10.6207, 1.06617, 1.73508, 1.64169, 1.75105, -0.668905, 1.64169, 0, 1.64169, 1.64169, 1.64169, 1.64169, 1.64169, 1.64169, 1.64169, 1.64169, 1.64169, 1.64169, 1.64169, 1.64169, 1.64169, 1.64169, 1.64169, 1.64169, 1.64169, 1.73508, 1.64169
10.6285, 4.92912, 1.74917, 1.63989, 2.63232, 3.17995, 1.63989, 0, 1.63989, 1.63989, 1.63989, 1.63989, 1.63989, 1.63989, 1.63989, 1.63989, 1.63989, 1.63989, 1.63989, 1.63989, 1.63989, 1.63989, 1.63989, 1.63989, 1.63989, 1.74917, 1.63989
10.6364, 3.07088, 1.76804, 1.63966, 2.25186, 1.30284, 1.63966, 0, 1.63966, 1.63966, 1.63966, 1.63966, 1.63966, 1.63966, 1.63966, 1.63966, 1.63966, 1.63966, 1.63966, 1.63966, 1.63966, 1.63966, 1.63966, 1.63966, 1.63966, 1.76803, 1.63966
10.6443, 4.62144, 1.78939, 1.63846, 2.57322, 2.83205, 1.63846, 0, 1.63846, 1.63846, 1.63846, 1.63846, 1.63846, 1.63846, 1.63846, 1.63846, 1.63846, 1.63846, 1.63846, 1.63846, 1.63846, 1.63846, 1.63847, 1.63846, 1.63846, 1.78939, 1.63846
10.6521, 5.22243, 1.81363, 1.63644, 2.68746, 3.4088, 1.63644, 0, 1.63644, 1.63644, 1.63644, 1.63644, 1.63644, 1.63644, 1.63644, 1.63644, 1.63644, 1.63644, 1.63644, 1.63644, 1.63644, 1.63644, 1.63644, 1.63644, 1.63644, 1.81363, 1.63644
10.66, 2.07547, 1.8414, 1.634, 2.01878, 0.234073, 1.634, 0, 1.634, 1.634, 1.634, 1.634, 1.634, 1.634, 1.634, 1.634, 1.634, 1.634, 1.634, 1.634, 1.634, 1.634, 1.634, 1.634, 1.634, 1.8414, 1.634
10.6679, 3.08066, 1.8733, 1.63156, 2.25403, 1.20736, 1.63156, 0, 1.63156, 1.63156, 1.63156, 1.63156, 1.63156, 1.63156, 1.63156, 1.63156, 1.63156, 1.63156, 1.63156, 1.63156, 1.63156, 1.63156, 1.63156, 1.63156, 1.63156, 1.8733, 1.63156
10.6757, 2, 1.91183, 1.63151, 2, 0.0881674, 1.63151, 0, 1.63151, 1.63151, 1.63151, 1.63151, 1.63151, 1.63151, 1.63151, 1.63151, 1.63151, 1.63151, 1.63151, 1.63151, 1.63151, 1.63151, 1.63151, 1.63151, 1.63151, 1.91183, 1.63151
10.6836, 1.91214, 1.9536, 1.63037, 1.97791, -0.0414578, 1.63037, 0, 1.63037, 1.63037, 1.63037, 1.63037, 1.63037, 1.63037, 1.63037, 1.63037, 1.63037, 1.63037, 1.63037, 1.63037, 1.63037, 1.63037, 1.63037, 1.63037, 1.63037, 1.9536, 1.63037
10.6915, 1.08786, 1.99875, 1.6283, 1.75723, -0.910899, 1.6283, 0, 1.6283, 1.6283, 1.6283, 1.6283, 1.6283, 1.6283, 1.6283, 1.6283, 1.6283, 1.6283, 1.6283, 1.6283, 1.6283, 1.6283, 1.6283, 1.6283, 1.6283, 1.99875, 1.6283
10.6994, 0.907435, 2.04766, 1.62577, 1.70512, -1.14022, 1.62577, 0, 1.62577, 1.62577, 1.62577, 1.62577, 1.62577, 1.62577, 1.62577, 1.62577, 1.62577, 1.62577, 1.62577, 1.62577, 1.62577, 1.62577, 1.62578, 1.62577, 1.62577, 2.04765, 1.62577
10.7072, 2.99741, 2.1006, 1.62325, 2.23549, 0.896814, 1.62325, 0, 1.62325, 1.62325, 1.62325, 1.62325, 1.62325, 1.62325, 1.62325, 1.62325, 1.62325, 1.62325, 1.62325, 1.62325, 1.62325, 1.62325, 1.62325, 1.62325, 1.62325, 2.10059, 1.62325
10.7151, 0.997634, 2.15933, 1.62279, 1.73137, -1.1617, 1.62279, 0, 1.62279, 1.62279, 1.62279, 1.62279, 1.62279, 1.62279, 1.62279, 1.62279, 1.62279, 1.62279, 1.62279, 1.62279, 1.62279, 1.62279, 1.62279, 1.62279, 1.62279, 2.15933, 1.62279
10.723, 2.79789, 2.22025, 1.62118, 2.19041, 0.577646, 1.62118, 0, 1.62118, 1.62118, 1.62118, 1.62118, 1.62118, 1.62118, 1.62118, 1.62118, 1.62118, 1.62118, 1.62118, 1.62118, 1.62118, 1.62118, 1.62118, 1.62118, 1.62118, 2.22025, 1.62118
10.7308, 3.89021, 2.28303, 1.61858, 2.42698, 1.60718, 1.61858, 0, 1.61858, 1.61858, 1.61858, 1.61858, 1.61858, 1.61858, 1.61858, 1.61858, 1.61858, 1.61858, 1.61858, 1.61858, 1.61858, 1.61858, 1.61858, 1.61858, 1.61858, 2.28303, 1.61858
10.7387, 1.40942, 2.34756, 1.61549, 1.84646, -0.938144, 1.61549, 0, 1.61549, 1.61549, 1.61549, 1.61549, 1.61549, 1.61549, 1.61549, 1.61549, 1.61549, 1.61549, 1.61549, 1.61549, 1.61549, 1.61549, 1.61549, 1.61549, 1.61549, 2.34756, 1.61549
10.7466, 1.78587, 2.41364, 1.6124, 1.94573, -0.627767, 1.6124, 0, 1.6124, 1.6124, 1.6124, 1.6124, 1.6124, 1.6124, 1.6124, 1.6124, 1.6124, 1.6124, 1.6124, 1.6124, 1.6124, 1.6124, 1.6124, 1.6124, 1.6124, 2.41364, 1.6124
10.7544, 2.10458, 2.48331, 1.61213, 2.02598, -0.37873, 1.61213, 0, 1.61213, 1.61213, 1.61213, 1.61213, 1.61213, 1.61213, 1.61213, 1.61213, 1.61213, 1.61213, 1.61213, 1.61213, 1.61213, 1.61213, 1.61213, 1.61213, 1.61213, 2.48331, 1.61213
10.7623, 1.99777, 2.55164, 1.61058, 1.99944, -0.55387, 1.61058, 0, 1.61058, 1.61058, 1.61058, 1.61058, 1.61058, 1.61058, 1.61058, 1.61058, 1.61058, 1.61058, 1.61058, 1.61058, 1.61058, 1.61058, 1.61058, 1.61058, 1.61058, 2.55164, 1.61058
10.7702, 5.88305, 2.6179, 1.60794, 2.80768, 3.26515, 1.60794, 0, 1.60794, 1.60794, 1.60794, 1.60794, 1.60794, 1.60794, 1.60794, 1.60794, 1.60794, 1.60794, 1.60794, 1.60794, 1.60794, 1.60794, 1.60794, 1.60794, 1.60794, 2.6179, 1.60794
10.778, 3.99502, 2.68171, 1.60476, 2.44847, 1.31331, 1.60476, 0, 1.60476, 1.60476, 1.60476, 1.60476, 1.60476, 1.60476, 1.60476, 1.60476, 1.60476, 1.60476, 1.60476, 1.60476, 1.60476, 1.60476, 1.60477, 1.60476, 1.60476, 2.68171, 1.60476
10.7859, 3.11462, 2.74266, 1.60159, 2.26155, 0.37196, 1.60159, 0, 1.60159, 1.60159, 1.60159, 1.60159, 1.60159, 1.60159, 1.60159, 1.60159, 1.60159, 1.60159, 1.60159, 1.60159, 1.60159, 1.60159, 1.60159, 1.60159, 1.60159, 2.74266, 1.60159
10.7938, 2.99752, 2.80241, 1.60101, 2.23551, 0.195115, 1.60101, 0, 1.60101, 1.60101, 1.60101, 1.60101, 1.60101, 1.60101, 1.60101, 1.60101, 1.60101, 1.60101, 1.60101, 1.60101, 1.60101, 1.60101, 1.60101, 1.60101, 1.60101, 2.80241, 1.60101
10.8016, 2.87348, 2.85608, 1.59909, 2.2076, 0.0173979, 1.59909, 0, 1.59909, 1.59909, 1.59909, 1.59909, 1.59909, 1.59909, 1.59909, 1.59909, 1.59909, 1.59909, 1.59909, 1.59909, 1.59909, 1.59909, 1.59909, 1.59909, 1.59909, 2.85608, 1.59909
10.8095, 8.61673, 2.90304, 1.59601, 3.25833, 5.71369, 1.59601, 0, 1.59601, 1.59601, 1.59601, 1.59601, 1.59601, 1.59601, 1.59601, 1.59601, 1.59601, 1.59601, 1.59601, 1.59601, 1.59601, 1.59601, 1.59602, 1.59601, 1.59601, 2.90304, 1.59601
10.8174, 2.50249, 2.94307, 1.59236, 2.12191, -0.440578, 1.59236, 0, 1.59236, 1.59236, 1.59236, 1.59236, 1.59236, 1.59236, 1.59236, 1.59236, 1.59236, 1.59236, 1.59236, 1.59236, 1.59236, 1.59236, 1.59237, 1.59236, 1.59236, 2.94307, 1.59236
10.8252, 4.86616, 2.97606, 1.58872, 2.62033, 1.8901, 1.58872, 0, 1.58872, 1.58872, 1.58872, 1.58872, 1.58872, 1.58872, 1.58872, 1.58872, 1.58872, 1.58872, 1.58872, 1.58872, 1.58872, 1.58872, 1.58872, 1.58872, 1.58872, 2.97605, 1.58872
10.8331, 6.72838, 3.00467, 1.58832, 2.95438, 3.7237, 1.58832, 0, 1.58832, 1.58832, 1.58832, 1.58832, 1.58832, 1.58832, 1.58832, 1.58832, 1.58832, 1.58832, 1.58832, 1.58832, 1.58832, 1.58832, 1.58833, 1.58832, 1.58832, 3.00467, 1.58832
10.841, 1.39827, 3.02375, 1.58647, 1.84344, -1.62548, 1.58647, 0, 1.58647, 1.58647, 1.58647, 1.58647, 1.58647, 1.58647, 1.58647, 1.58647, 1.58647, 1.58647, 1.58647, 1.58647, 1.58647, 1.58647, 1.58647, 1.58647, 1.58647, 3.02375, 1.58647
10.8488, 1.99752, 3.03317, 1.58336, 1.99938, -1.03565, 1.58336, 0, 1.58336, 1.58336, 1.58336, 1.58336, 1.58336, 1.58336, 1.58336, 1.58336, 1.58336, 1.58336, 1.58336, 1.58336, 1.58336, 1.58336, 1.58336, 1.58336, 1.58336, 3.03317, 1.58336
10.8567, 2.13854, 3.0334, 1.57963, 2.03434, -0.894863, 1.57963, 0, 1.57963, 1.57963, 1.57963, 1.57963, 1.57963, 1.57963, 1.57963, 1.57963, 1.57963, 1.57963, 1.57963, 1.57963, 1.57963, 1.57963, 1.57963, 1.57963, 1.57963, 3.0334, 1.57963
10.8646, 0, 3.02503, 1.5759, 1.41421, -3.02503, 1.5759, 0, 1.5759, 1.5759, 1.5759, 1.5759, 1.5759, 1.5759, 1.5759, 1.5759, 1.5759, 1.5759, 1.5759, 1.5759, 1.5759, 1.5759, 1.5759, 1.5759, 1.5759, 3.02503, 1.5759
10.8724, 3.56283, 3.01131, 1.57531, 2.35856, 0.551513, 1.57531, 0, 1.57531, 1.57531, 1.57531, 1.57531, 1.57531, 1.57531, 1.57531, 1.57531, 1.57531, 1.57531, 1.57531, 1.57531, 1.57531, 1.57531, 1.57532, 1.57531, 1.57531, 3.01131, 1.57531
10.8803, 5.99299, 2.98781, 1.57319, 2.82719, 3.00518, 1.57319, 0, 1.57319, 1.57319, 1.57319, 1.57319, 1.57319, 1.57319, 1.57319, 1.57319, 1.57319, 1.57319, 1.57319, 1.57319, 1.57319, 1.57319, 1.57319, 1.57319, 1.57319, 2.98781, 1.57319
10.8882, 4.29363, 2.95513, 1.56974, 2.50871, 1.33849, 1.56974, 0, 1.56974, 1.56974, 1.56974, 1.56974, 1.56974, 1.56974, 1.56974, 1.56974, 1.56974, 1.56974, 1.56974, 1.56974, 1.56974, 1.56974, 1.56974, 1.56974, 1.56974, 2.95513, 1.56974
10.8961, 4.84473, 2.91445, 1.56564, 2.61624, 1.93029, 1.56564, 0, 1.56564, 1.56564, 1.56564, 1.56564, 1.56564, 1.56564, 1.56564, 1.56564, 1.56564, 1.56564, 1.56564, 1.56564, 1.56564, 1.56564, 1.56564, 1.56564, 1.56564, 2.91445, 1.56564
10.9039, 2.30582, 2.86704, 1.56154, 2.07505, -0.561219, 1.56154, 0, 1.56154, 1.56154, 1.56154, 1.56154, 1.56154, 1.56154, 1.56154, 1.56154, 1.56154, 1.56154, 1.56154, 1.56154, 1.56154, 1.56154, 1.56154, 1.56154, 1.56154, 2.86704, 1.56154
10.9118, 2, 2.8173, 1.56113, 2, -0.8173, 1.56113, 0, 1.56113, 1.56113, 1.56113, 1.56113, 1.56113, 1.56113, 1.56113, 1.56113, 1.56113, 1.56113, 1.56113, 1.56113, 1.56113, 1.56113, 1.56113, 1.56113, 1.56113, 2.8173, 1.56113
10.9197, 3.67959, 2.76066, 1.55907, 2.38319, 0.918935, 1.55907, 0, 1.55907, 1.55907, 1.55907, 1.55907, 1.55907, 1.55907, 1.55907, 1.55907, 1.55907, 1.55907, 1.55907, 1.55907, 1.55907, 1.55907, 1.55907, 1.55907, 1.55907, 2.76066, 1.55907
10.9275, 6.50752, 2.6982, 1.55559, 2.91677, 3.80932, 1.55559, 0, 1.55559, 1.55559, 1.55559, 1.55559, 1.55559, 1.55559, 1.55559, 1.55559, 1.55559, 1.55559, 1.55559, 1.55559, 1.55559, 1.55559, 1.55559, 1.55559, 1.55559, 2.6982, 1.55559
10.9354, 4.64783, 2.6315, 1.55141, 2.57834, 2.01633, 1.55141, 0, 1.55141, 1.55141, 1.55141, 1.55141, 1.55141, 1.55141, 1.55141, 1.55141, 1.55141, 1.55141, 1.55141, 1.55141, 1.55141, 1.55141, 1.55141, 1.55141, 1.55141, 2.6315, 1.55141
10.9433, 2.16506, 2.56215, 1.54724, 2.04085, -0.397097, 1.54724, 0, 1.54724, 1.54724, 1.54724, 1.54724, 1.54724, 1.54724, 1.54724, 1.54724, 1.54724, 1.54724, 1.54724, 1.54724, 1.54724, 1.54724, 1.54724, 1.54724, 1.54724, 2.56215, 1.54724
10.9511, 2.83024, 2.49474, 1.54676, 2.19778, 0.335492, 1.54676, 0, 1.54676, 1.54676, 1.54676, 1.54676, 1.54676, 1.54676, 1.54676, 1.54676, 1.54676, 1.54676, 1.54676, 1.54676, 1.54676, 1.54676, 1.54676, 1.54676, 1.54676, 2.49474, 1.54676
10.959, 5.82528, 2.42469, 1.54454, 2.79737, 3.40058, 1.54454, 0, 1.54454, 1.54454, 1.54454, 1.54454, 1.54454, 1.54454, 1.54454, 1.54454, 1.54454, 1.54454, 1.54454, 1.54454, 1.54454, 1.54454, 1.54454, 1.54454, 1.54454, 2.42469, 1.54454
10.9669, 3.99529, 2.35307, 1.54083, 2.44853, 1.64222, 1.54083, 0, 1.54083, 1.54083, 1.54083, 1.54083, 1.54083, 1.54083, 1.54083, 1.54083, 1.54083, 1.54083, 1.54083, 1.54083, 1.54083, 1.54083, 1.54083, 1.54083, 1.54083, 2.35307, 1.54083
10.9747, 1.17224, 2.28143, 1.53639, 1.78108, -1.10918, 1.53639, 0, 1.53639, 1.53639, 1.53639, 1.53639, 1.53639, 1.53639, 1.53639, 1.53639, 1.53639, 1.53639, 1.53639, 1.53639, 1.53639, 1.53639, 1.53639, 1.53639, 1.53639, 2.28143, 1.53639
10.9826, 4.99742, 2.21118, 1.53195, 2.64526, 2.78624, 1.53195, 0, 1.53195, 1.53195, 1.53195, 1.53195, 1.53195, 1.53195, 1.53195, 1.53195, 1.53195, 1.53195, 1.53195, 1.53195, 1.53195, 1.53195, 1.53195, 1.53195, 1.53195, 2.21118, 1.53195
