   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_680.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
12.7377, 8.1459, 4.24469, 1.00711, 3.18526, 3.90121, 1.00711, 0, 1.00711, 1.00711, 1.00711, 1.00711, 1.00711, 1.00711, 1.00711, 1.00711, 1.00711, 1.00711, 1.00711, 1.00711, 1.00711, 1.00711, 1.00711, 1.00711, 1.00711, 4.24469, 1.00711
12.7455, 9.1083, 4.46815, 1.00691, 3.33291, 4.64015, 1.00691, 0, 1.00691, 1.00691, 1.00691, 1.00691, 1.00691, 1.00691, 1.00691, 1.00691, 1.00691, 1.00691, 1.00691, 1.00691, 1.00691, 1.00691, 1.00691, 1.00691, 1.00691, 4.46815, 1.00691
12.7534, 6.33085, 4.68056, 1.00587, 2.88632, 1.6503, 1.00587, 0, 1.00587, 1.00587, 1.00587, 1.00587, 1.00587, 1.00587, 1.00587, 1.00587, 1.00587, 1.00587, 1.00587, 1.00587, 1.00587, 1.00587, 1.00587, 1.00587, 1.00587, 4.68056, 1.00587
12.7613, 3.09294, 4.87818, 1.00403, 2.25675, -1.78524, 1.00403, 0, 1.00403, 1.00403, 1.00403, 1.00403, 1.00403, 1.00403, 1.00403, 1.00403, 1.00403, 1.00403, 1.00403, 1.00403, 1.00403, 1.00403, 1.00403, 1.00403, 1.00403, 4.87818, 1.00403
12.7691, 8.449, 5.05784, 1.0018, 3.23249, 3.39116, 1.0018, 0, 1.0018, 1.0018, 1.0018, 1.0018, 1.0018, 1.0018, 1.0018, 1.0018, 1.0018, 1.0018, 1.0018, 1.0018, 1.0018, 1.0018, 1.0018, 1.0018, 1.0018, 5.05784, 1.0018
12.777, 4.72646, 5.21647, 0.999573, 2.59354, -0.490005, 0.999573, 0, 0.999573, 0.999573, 0.999573, 0.999573, 0.999573, 0.999573, 0.999573, 0.999573, 0.999573, 0.999573, 0.999573, 0.999573, 0.999573, 0.999573, 0.999574, 0.999573, 0.999573, 5.21647, 0.999573
12.7848, 5.26344, 5.35311, 0.999445, 2.69508, -0.0896659, 0.999445, 0, 0.999445, 0.999445, 0.999445, 0.999445, 0.999445, 0.999445, 0.999445, 0.999445, 0.999445, 0.999445, 0.999445, 0.999445, 0.999445, 0.999445, 0.999446, 0.999445, 0.999445, 5.35311, 0.999445
12.7927, 7.25923, 5.46221, 0.998423, 3.0429, 1.79702, 0.998423, 0, 0.998423, 0.998423, 0.998423, 0.998423, 0.998423, 0.998423, 0.998423, 0.998423, 0.998423, 0.998423, 0.998423, 0.998423, 0.998423, 0.998423, 0.998424, 0.998423, 0.998423, 5.46221, 0.998423
12.8006, 8.51499, 5.54173, 0.996577, 3.24268, 2.97326, 0.996577, 0, 0.996577, 0.996577, 0.996577, 0.996577, 0.996577, 0.996577, 0.996577, 0.996577, 0.996577, 0.996577, 0.996577, 0.996577, 0.996577, 0.996577, 0.996578, 0.996577, 0.996577, 5.54173, 0.996577
12.8084, 8.2114, 5.5906, 0.994321, 3.19553, 2.6208, 0.994321, 0, 0.994321, 0.994321, 0.994321, 0.994321, 0.994321, 0.994321, 0.994321, 0.994321, 0.994321, 0.994321, 0.994321, 0.994321, 0.994321, 0.994321, 0.994322, 0.994321, 0.994321, 5.5906, 0.994321
12.8163, 6.73903, 5.60838, 0.992066, 2.95619, 1.13065, 0.992066, 0, 0.992066, 0.992066, 0.992066, 0.992066, 0.992066, 0.992066, 0.992066, 0.992066, 0.992066, 0.992066, 0.992066, 0.992066, 0.992066, 0.992066, 0.992067, 0.992066, 0.992066, 5.60838, 0.992066
12.8241, 5.74349, 5.59662, 0.991568, 2.78271, 0.146873, 0.991568, 0, 0.991568, 0.991568, 0.991568, 0.991568, 0.991568, 0.991568, 0.991568, 0.991568, 0.991568, 0.991568, 0.991568, 0.991568, 0.991568, 0.991568, 0.991569, 0.991568, 0.991568, 5.59662, 0.991568
12.832, 4.50911, 5.55314, 0.990175, 2.5513, -1.04403, 0.990175, 0, 0.990175, 0.990175, 0.990175, 0.990175, 0.990175, 0.990175, 0.990175, 0.990175, 0.990175, 0.990175, 0.990175, 0.990175, 0.990175, 0.990175, 0.990176, 0.990175, 0.990175, 5.55313, 0.990175
12.8399, 6.98928, 5.47907, 0.987952, 2.99821, 1.51021, 0.987952, 0, 0.987952, 0.987952, 0.987952, 0.987952, 0.987952, 0.987952, 0.987952, 0.987952, 0.987952, 0.987952, 0.987952, 0.987952, 0.987952, 0.987952, 0.987953, 0.987952, 0.987952, 5.47907, 0.987952
12.8477, 5.48848, 5.37653, 0.985317, 2.73651, 0.111941, 0.985317, 0, 0.985317, 0.985317, 0.985317, 0.985317, 0.985317, 0.985317, 0.985317, 0.985317, 0.985317, 0.985317, 0.985317, 0.985317, 0.985317, 0.985317, 0.985318, 0.985317, 0.985317, 5.37653, 0.985317
12.8556, 4.50186, 5.24814, 0.982685, 2.54987, -0.746277, 0.982685, 0, 0.982685, 0.982685, 0.982685, 0.982685, 0.982685, 0.982685, 0.982685, 0.982685, 0.982685, 0.982685, 0.982685, 0.982685, 0.982685, 0.982685, 0.982686, 0.982685, 0.982685, 5.24814, 0.982685
12.8634, 3.51128, 5.0987, 0.982209, 2.34761, -1.58742, 0.982209, 0, 0.982209, 0.982209, 0.982209, 0.982209, 0.982209, 0.982209, 0.982209, 0.982209, 0.982209, 0.982209, 0.982209, 0.982209, 0.982209, 0.982209, 0.98221, 0.982209, 0.982209, 5.0987, 0.982209
12.8713, 6, 4.92812, 0.980826, 2.82843, 1.07188, 0.980826, 0, 0.980826, 0.980826, 0.980826, 0.980826, 0.980826, 0.980826, 0.980826, 0.980826, 0.980826, 0.980826, 0.980826, 0.980826, 0.980826, 0.980826, 0.980827, 0.980826, 0.980826, 4.92812, 0.980826
12.8792, 0.474291, 4.73975, 0.978608, 1.57299, -4.26546, 0.978608, 0, 0.978608, 0.978608, 0.978608, 0.978608, 0.978608, 0.978608, 0.978608, 0.978608, 0.978608, 0.978608, 0.978608, 0.978608, 0.978608, 0.978608, 0.978609, 0.978608, 0.978608, 4.73975, 0.978608
12.887, 2.76041, 4.53742, 0.975976, 2.18184, -1.77701, 0.975976, 0, 0.975976, 0.975976, 0.975976, 0.975976, 0.975976, 0.975976, 0.975976, 0.975976, 0.975976, 0.975976, 0.975976, 0.975976, 0.975976, 0.975976, 0.975977, 0.975976, 0.975976, 4.53742, 0.975976
12.8949, 5.69418, 4.32499, 0.973347, 2.77384, 1.36918, 0.973347, 0, 0.973347, 0.973347, 0.973347, 0.973347, 0.973347, 0.973347, 0.973347, 0.973347, 0.973347, 0.973347, 0.973347, 0.973347, 0.973347, 0.973347, 0.973348, 0.973347, 0.973347, 4.32499, 0.973347
12.9027, 4.07113, 4.10754, 0.972372, 2.46397, -0.0364127, 0.972372, 0, 0.972372, 0.972372, 0.972372, 0.972372, 0.972372, 0.972372, 0.972372, 0.972372, 0.972372, 0.972372, 0.972372, 0.972372, 0.972372, 0.972372, 0.972373, 0.972372, 0.972372, 4.10754, 0.972372
12.9106, 2.45502, 3.8859, 0.970574, 2.11069, -1.43088, 0.970574, 0, 0.970574, 0.970574, 0.970574, 0.970574, 0.970574, 0.970574, 0.970574, 0.970574, 0.970574, 0.970574, 0.970574, 0.970574, 0.970574, 0.970574, 0.970575, 0.970574, 0.970574, 3.8859, 0.970574
12.9185, 2.54498, 3.66316, 0.968028, 2.1319, -1.11818, 0.968028, 0, 0.968028, 0.968028, 0.968028, 0.968028, 0.968028, 0.968028, 0.968028, 0.968028, 0.968028, 0.968028, 0.968028, 0.968028, 0.968028, 0.968028, 0.968029, 0.968028, 0.968028, 3.66316, 0.968028
12.9263, 2.22268, 3.44254, 0.965112, 2.05492, -1.21986, 0.965112, 0, 0.965112, 0.965112, 0.965112, 0.965112, 0.965112, 0.965112, 0.965112, 0.965112, 0.965112, 0.965112, 0.965112, 0.965112, 0.965112, 0.965112, 0.965113, 0.965112, 0.965112, 3.44254, 0.965112
12.9342, 5.99765, 3.22692, 0.962199, 2.82801, 2.77072, 0.962199, 0, 0.962199, 0.962199, 0.962199, 0.962199, 0.962199, 0.962199, 0.962199, 0.962199, 0.962199, 0.962199, 0.962199, 0.962199, 0.962199, 0.962199, 0.9622, 0.962199, 0.962199, 3.22692, 0.962199
12.942, 3.99749, 3.02015, 0.961066, 2.44898, 0.977341, 0.961066, 0, 0.961066, 0.961066, 0.961066, 0.961066, 0.961066, 0.961066, 0.961066, 0.961066, 0.961066, 0.961066, 0.961066, 0.961066, 0.961066, 0.961066, 0.961067, 0.961066, 0.961066, 3.02015, 0.961066
12.9499, 0.997549, 2.82159, 0.95922, 1.73134, -1.82404, 0.95922, 0, 0.95922, 0.95922, 0.95922, 0.95922, 0.95922, 0.95922, 0.95922, 0.95922, 0.95922, 0.95922, 0.95922, 0.95922, 0.95922, 0.95922, 0.959221, 0.95922, 0.95922, 2.82159, 0.95922
12.9578, 1.78463, 2.6327, 0.95673, 1.94541, -0.848062, 0.95673, 0, 0.95673, 0.95673, 0.95673, 0.95673, 0.95673, 0.95673, 0.95673, 0.95673, 0.95673, 0.95673, 0.95673, 0.95673, 0.95673, 0.95673, 0.956731, 0.95673, 0.95673, 2.6327, 0.95673
12.9656, 2.21053, 2.4548, 0.953921, 2.05196, -0.244267, 0.953921, 0, 0.953921, 0.953921, 0.953921, 0.953921, 0.953921, 0.953921, 0.953921, 0.953921, 0.953921, 0.953921, 0.953921, 0.953921, 0.953921, 0.953921, 0.953922, 0.953921, 0.953921, 2.4548, 0.953921
12.9735, 2.99777, 2.28894, 0.951116, 2.23557, 0.708825, 0.951116, 0, 0.951116, 0.951116, 0.951116, 0.951116, 0.951116, 0.951116, 0.951116, 0.951116, 0.951116, 0.951116, 0.951116, 0.951116, 0.951116, 0.951116, 0.951117, 0.951116, 0.951116, 2.28894, 0.951116
12.9813, 2.7917, 2.13659, 0.949396, 2.18899, 0.655103, 0.949396, 0, 0.949396, 0.949396, 0.949396, 0.949396, 0.949396, 0.949396, 0.949396, 0.949396, 0.949396, 0.949396, 0.949396, 0.949396, 0.949396, 0.949396, 0.949397, 0.949396, 0.949396, 2.13659, 0.949396
12.9892, 1.40664, 1.99621, 0.947103, 1.84571, -0.589568, 0.947103, 0, 0.947103, 0.947103, 0.947103, 0.947103, 0.947103, 0.947103, 0.947103, 0.947103, 0.947103, 0.947103, 0.947103, 0.947103, 0.947103, 0.947103, 0.947104, 0.947103, 0.947103, 1.99621, 0.947103
12.9971, 1.59336, 1.86769, 0.944307, 1.89562, -0.274327, 0.944307, 0, 0.944307, 0.944307, 0.944307, 0.944307, 0.944307, 0.944307, 0.944307, 0.944307, 0.944307, 0.944307, 0.944307, 0.944307, 0.944307, 0.944307, 0.944308, 0.944307, 0.944307, 1.86769, 0.944307
13.0049, 0, 1.75094, 0.941263, 1.41421, -1.75094, 0.941263, 0, 0.941263, 0.941263, 0.941263, 0.941263, 0.941263, 0.941263, 0.941263, 0.941263, 0.941263, 0.941263, 0.941263, 0.941263, 0.941263, 0.941263, 0.941264, 0.941263, 0.941263, 1.75094, 0.941263
13.0128, 3, 1.64575, 0.938224, 2.23607, 1.35425, 0.938224, 0, 0.938224, 0.938224, 0.938224, 0.938224, 0.938224, 0.938224, 0.938224, 0.938224, 0.938224, 0.938224, 0.938224, 0.938224, 0.938224, 0.938224, 0.938225, 0.938224, 0.938224, 1.64575, 0.938224
13.0206, 0.193804, 1.55262, 0.936349, 1.48115, -1.35882, 0.936349, 0, 0.936349, 0.936349, 0.936349, 0.936349, 0.936349, 0.936349, 0.936349, 0.936349, 0.936349, 0.936349, 0.936349, 0.936349, 0.936349, 0.936349, 0.93635, 0.936349, 0.936349, 1.55262, 0.936349
13.0285, 0.806196, 1.46922, 0.934022, 1.67517, -0.663021, 0.934022, 0, 0.934022, 0.934022, 0.934022, 0.934022, 0.934022, 0.934022, 0.934022, 0.934022, 0.934022, 0.934022, 0.934022, 0.934022, 0.934022, 0.934022, 0.934022, 0.934022, 0.934022, 1.46922, 0.934022
13.0364, 0.188848, 1.39482, 0.931287, 1.47948, -1.20598, 0.931287, 0, 0.931287, 0.931287, 0.931287, 0.931287, 0.931287, 0.931287, 0.931287, 0.931287, 0.931287, 0.931287, 0.931287, 0.931287, 0.931287, 0.931287, 0.931288, 0.931287, 0.931287, 1.39482, 0.931287
13.0442, 4.18439, 1.32884, 0.928352, 2.48684, 2.85555, 0.928352, 0, 0.928352, 0.928352, 0.928352, 0.928352, 0.928352, 0.928352, 0.928352, 0.928352, 0.928352, 0.928352, 0.928352, 0.928352, 0.928352, 0.928352, 0.928352, 0.928352, 0.928352, 1.32884, 0.928352
13.0521, 2.81088, 1.27067, 0.925421, 2.19337, 1.54021, 0.925421, 0, 0.925421, 0.925421, 0.925421, 0.925421, 0.925421, 0.925421, 0.925421, 0.925421, 0.925421, 0.925421, 0.925421, 0.925421, 0.925421, 0.925421, 0.925422, 0.925421, 0.925421, 1.27067, 0.925421
13.0599, 0.815884, 1.22, 0.922954, 1.67806, -0.404118, 0.922954, 0, 0.922954, 0.922954, 0.922954, 0.922954, 0.922954, 0.922954, 0.922954, 0.922954, 0.922954, 0.922954, 0.922954, 0.922954, 0.922954, 0.922954, 0.922955, 0.922954, 0.922954, 1.22, 0.922954
13.0678, 1, 1.17532, 0.920177, 1.73205, -0.175321, 0.920177, 0, 0.920177, 0.920177, 0.920177, 0.920177, 0.920177, 0.920177, 0.920177, 0.920177, 0.920177, 0.920177, 0.920177, 0.920177, 0.920177, 0.920177, 0.920178, 0.920177, 0.920177, 1.17532, 0.920177
13.0757, 1.17683, 1.13597, 0.917125, 1.78237, 0.0408623, 0.917125, 0, 0.917125, 0.917125, 0.917125, 0.917125, 0.917125, 0.917125, 0.917125, 0.917125, 0.917125, 0.917125, 0.917125, 0.917125, 0.917125, 0.917125, 0.917126, 0.917125, 0.917125, 1.13596, 0.917125
13.0835, 1.82317, 1.10144, 0.913939, 1.95529, 0.721737, 0.913939, 0, 0.913939, 0.913939, 0.913939, 0.913939, 0.913939, 0.913939, 0.913939, 0.913939, 0.913939, 0.913939, 0.913939, 0.913939, 0.913939, 0.913939, 0.91394, 0.913939, 0.913939, 1.10143, 0.913939
13.0914, 1, 1.0713, 0.910758, 1.73205, -0.0712951, 0.910758, 0, 0.910758, 0.910758, 0.910758, 0.910758, 0.910758, 0.910758, 0.910758, 0.910758, 0.910758, 0.910758, 0.910758, 0.910758, 0.910758, 0.910758, 0.910759, 0.910758, 0.910758, 1.07129, 0.910758
13.0992, 1, 1.0455, 0.908061, 1.73205, -0.045499, 0.908061, 0, 0.908061, 0.908061, 0.908061, 0.908061, 0.908061, 0.908061, 0.908061, 0.908061, 0.908061, 0.908061, 0.908061, 0.908061, 0.908061, 0.908061, 0.908062, 0.908061, 0.908061, 1.0455, 0.908061
13.1071, 1.16716, 1.02296, 0.905211, 1.77965, 0.144201, 0.905211, 0, 0.905211, 0.905211, 0.905211, 0.905211, 0.905211, 0.905211, 0.905211, 0.905211, 0.905211, 0.905211, 0.905211, 0.905211, 0.905211, 0.905211, 0.905212, 0.905211, 0.905211, 1.02296, 0.905211
13.115, 0.832838, 1.00333, 0.902246, 1.6831, -0.170492, 0.902246, 0, 0.902246, 0.902246, 0.902246, 0.902246, 0.902246, 0.902246, 0.902246, 0.902246, 0.902246, 0.902246, 0.902246, 0.902246, 0.902246, 0.902246, 0.902247, 0.902246, 0.902246, 1.00333, 0.902246
13.1228, 0, 0.98633, 0.899227, 1.41421, -0.98633, 0.899227, 0, 0.899227, 0.899227, 0.899227, 0.899227, 0.899227, 0.899227, 0.899227, 0.899227, 0.899227, 0.899227, 0.899227, 0.899227, 0.899227, 0.899227, 0.899228, 0.899227, 0.899227, 0.986329, 0.899227
13.1307, 1, 0.971754, 0.896212, 1.73205, 0.0282464, 0.896212, 0, 0.896212, 0.896212, 0.896212, 0.896212, 0.896212, 0.896212, 0.896212, 0.896212, 0.896212, 0.896212, 0.896212, 0.896212, 0.896212, 0.896212, 0.896213, 0.896212, 0.896212, 0.971753, 0.896212
13.1385, 1, 0.959312, 0.893131, 1.73205, 0.0406882, 0.893131, 0, 0.893131, 0.893131, 0.893131, 0.893131, 0.893131, 0.893131, 0.893131, 0.893131, 0.893131, 0.893131, 0.893131, 0.893131, 0.893131, 0.893131, 0.893132, 0.893131, 0.893131, 0.959311, 0.893131
13.1464, 0, 0.94875, 0.889896, 1.41421, -0.94875, 0.889896, 0, 0.889896, 0.889896, 0.889896, 0.889896, 0.889896, 0.889896, 0.889896, 0.889896, 0.889896, 0.889896, 0.889896, 0.889896, 0.889896, 0.889896, 0.889897, 0.889896, 0.889896, 0.948749, 0.889896
13.1543, 2, 0.939986, 0.88654, 2, 1.06001, 0.88654, 0, 0.88654, 0.88654, 0.88654, 0.88654, 0.88654, 0.88654, 0.88654, 0.88654, 0.88654, 0.88654, 0.88654, 0.88654, 0.88654, 0.88654, 0.886541, 0.88654, 0.88654, 0.939985, 0.88654
13.1621, 2, 0.933014, 0.883126, 2, 1.06699, 0.883126, 0, 0.883126, 0.883126, 0.883126, 0.883126, 0.883126, 0.883126, 0.883126, 0.883126, 0.883126, 0.883126, 0.883126, 0.883126, 0.883126, 0.883126, 0.883127, 0.883126, 0.883126, 0.933013, 0.883126
13.17, 0.147831, 0.927875, 0.879719, 1.46555, -0.780043, 0.879719, 0, 0.879719, 0.879719, 0.879719, 0.879719, 0.879719, 0.879719, 0.879719, 0.879719, 0.879719, 0.879719, 0.879719, 0.879719, 0.879719, 0.879719, 0.87972, 0.879719, 0.879719, 0.927874, 0.879719
13.1778, 1.85217, 0.925021, 0.876754, 1.96269, 0.927147, 0.876754, 0, 0.876754, 0.876754, 0.876754, 0.876754, 0.876754, 0.876754, 0.876754, 0.876754, 0.876754, 0.876754, 0.876754, 0.876754, 0.876754, 0.876754, 0.876755, 0.876754, 0.876754, 0.92502, 0.876754
13.1857, 0, 0.923861, 0.873579, 1.41421, -0.923861, 0.873579, 0, 0.873579, 0.873579, 0.873579, 0.873579, 0.873579, 0.873579, 0.873579, 0.873579, 0.873579, 0.873579, 0.873579, 0.873579, 0.873579, 0.873579, 0.87358, 0.873579, 0.873579, 0.92386, 0.873579
13.1936, 1.28129, 0.924528, 0.870232, 1.81143, 0.356761, 0.870232, 0, 0.870232, 0.870232, 0.870232, 0.870232, 0.870232, 0.870232, 0.870232, 0.870232, 0.870232, 0.870232, 0.870232, 0.870232, 0.870232, 0.870232, 0.870233, 0.870232, 0.870232, 0.924527, 0.870232
13.2014, 2.85713, 0.927244, 0.866802, 2.20389, 1.92988, 0.866802, 0, 0.866802, 0.866802, 0.866802, 0.866802, 0.866802, 0.866802, 0.866802, 0.866802, 0.866802, 0.866802, 0.866802, 0.866802, 0.866802, 0.866802, 0.866803, 0.866802, 0.866802, 0.927243, 0.866802
13.2093, 0.997505, 0.932262, 0.863379, 1.73133, 0.0652424, 0.863379, 0, 0.863379, 0.863379, 0.863379, 0.863379, 0.863379, 0.863379, 0.863379, 0.863379, 0.863379, 0.863379, 0.863379, 0.863379, 0.863379, 0.863379, 0.86338, 0.863379, 0.863379, 0.932262, 0.863379
13.2171, 0.864081, 0.939877, 0.860064, 1.69236, -0.0757954, 0.860064, 0, 0.860064, 0.860064, 0.860064, 0.860064, 0.860064, 0.860064, 0.860064, 0.860064, 0.860064, 0.860064, 0.860064, 0.860064, 0.860064, 0.860064, 0.860065, 0.860064, 0.860064, 0.939876, 0.860064
13.225, 0, 0.949948, 0.856501, 1.41421, -0.949948, 0.856501, 0, 0.856501, 0.856501, 0.856501, 0.856501, 0.856501, 0.856501, 0.856501, 0.856501, 0.856501, 0.856501, 0.856501, 0.856501, 0.856501, 0.856501, 0.856502, 0.856501, 0.856501, 0.949948, 0.856501
13.2329, 0.128625, 0.962753, 0.852729, 1.45898, -0.834129, 0.852729, 0, 0.852729, 0.852729, 0.852729, 0.852729, 0.852729, 0.852729, 0.852729, 0.852729, 0.852729, 0.852729, 0.852729, 0.852729, 0.852729, 0.852729, 0.85273, 0.852729, 0.852729, 0.962752, 0.852729
13.2407, 1.87138, 0.978636, 0.848858, 1.96758, 0.892739, 0.848858, 0, 0.848858, 0.848858, 0.848858, 0.848858, 0.848858, 0.848858, 0.848858, 0.848858, 0.848858, 0.848858, 0.848858, 0.848858, 0.848858, 0.848858, 0.848859, 0.848858, 0.848858, 0.978635, 0.848858
13.2486, 1.12392, 0.997956, 0.844996, 1.76746, 0.12596, 0.844996, 0, 0.844996, 0.844996, 0.844996, 0.844996, 0.844996, 0.844996, 0.844996, 0.844996, 0.844996, 0.844996, 0.844996, 0.844996, 0.844996, 0.844996, 0.844997, 0.844996, 0.844996, 0.997955, 0.844996
13.2564, 0.876084, 1.0217, 0.841897, 1.6959, -0.145616, 0.841897, 0, 0.841897, 0.841897, 0.841897, 0.841897, 0.841897, 0.841897, 0.841897, 0.841897, 0.841897, 0.841897, 0.841897, 0.841897, 0.841897, 0.841897, 0.841898, 0.841897, 0.841897, 1.0217, 0.841897
13.2643, 0, 1.04894, 0.838427, 1.41421, -1.04894, 0.838427, 0, 0.838427, 0.838427, 0.838427, 0.838427, 0.838427, 0.838427, 0.838427, 0.838427, 0.838427, 0.838427, 0.838427, 0.838427, 0.838427, 0.838427, 0.838428, 0.838427, 0.838427, 1.04894, 0.838427
13.2722, 0, 1.07993, 0.834651, 1.41421, -1.07993, 0.834651, 0, 0.834651, 0.834651, 0.834651, 0.834651, 0.834651, 0.834651, 0.834651, 0.834651, 0.834651, 0.834651, 0.834651, 0.834651, 0.834651, 0.834651, 0.834652, 0.834651, 0.834651, 1.07993, 0.834651
13.28, 2.11413, 1.11496, 0.830726, 2.02833, 0.999164, 0.830726, 0, 0.830726, 0.830726, 0.830726, 0.830726, 0.830726, 0.830726, 0.830726, 0.830726, 0.830726, 0.830726, 0.830726, 0.830726, 0.830726, 0.830726, 0.830727, 0.830726, 0.830726, 1.11496, 0.830726
13.2879, 1.99752, 1.15425, 0.826811, 1.99938, 0.843274, 0.826811, 0, 0.826811, 0.826811, 0.826811, 0.826811, 0.826811, 0.826811, 0.826811, 0.826811, 0.826811, 0.826811, 0.826811, 0.826811, 0.826811, 0.826811, 0.826811, 0.826811, 0.826811, 1.15425, 0.826811
13.2957, 0.99777, 1.19832, 0.823425, 1.73141, -0.200551, 0.823425, 0, 0.823425, 0.823425, 0.823425, 0.823425, 0.823425, 0.823425, 0.823425, 0.823425, 0.823425, 0.823425, 0.823425, 0.823425, 0.823425, 0.823425, 0.823426, 0.823425, 0.823425, 1.19832, 0.823425
13.3036, 2.10446, 1.24608, 0.819578, 2.02595, 0.858382, 0.819578, 0, 0.819578, 0.819578, 0.819578, 0.819578, 0.819578, 0.819578, 0.819578, 0.819578, 0.819578, 0.819578, 0.819578, 0.819578, 0.819578, 0.819578, 0.819579, 0.819578, 0.819578, 1.24608, 0.819578
13.3115, 1.89058, 1.2974, 0.815341, 1.97246, 0.593186, 0.815341, 0, 0.815341, 0.815341, 0.815341, 0.815341, 0.815341, 0.815341, 0.815341, 0.815341, 0.815341, 0.815341, 0.815341, 0.815341, 0.815341, 0.815341, 0.815342, 0.815341, 0.815341, 1.2974, 0.815341
13.3193, 1.09997, 1.35218, 0.810918, 1.76067, -0.252209, 0.810918, 0, 0.810918, 0.810918, 0.810918, 0.810918, 0.810918, 0.810918, 0.810918, 0.810918, 0.810918, 0.810918, 0.810918, 0.810918, 0.810918, 0.810918, 0.810919, 0.810918, 0.810918, 1.35218, 0.810918
13.3272, 1.79556, 1.41021, 0.806506, 1.94822, 0.385356, 0.806506, 0, 0.806506, 0.806506, 0.806506, 0.806506, 0.806506, 0.806506, 0.806506, 0.806506, 0.806506, 0.806506, 0.806506, 0.806506, 0.806506, 0.806506, 0.806507, 0.806506, 0.806506, 1.41021, 0.806506
13.335, 0, 1.47222, 0.803399, 1.41421, -1.47222, 0.803399, 0, 0.803399, 0.803399, 0.803399, 0.803399, 0.803399, 0.803399, 0.803399, 0.803399, 0.803399, 0.803399, 0.803399, 0.803399, 0.803399, 0.803399, 0.8034, 0.803399, 0.803399, 1.47222, 0.803399
13.3429, 1, 1.53563, 0.799674, 1.73205, -0.535632, 0.799674, 0, 0.799674, 0.799674, 0.799674, 0.799674, 0.799674, 0.799674, 0.799674, 0.799674, 0.799674, 0.799674, 0.799674, 0.799674, 0.799674, 0.799674, 0.799675, 0.799674, 0.799674, 1.53563, 0.799674
13.3508, 3, 1.59979, 0.795431, 2.23607, 1.40021, 0.795431, 0, 0.795431, 0.795431, 0.795431, 0.795431, 0.795431, 0.795431, 0.795431, 0.795431, 0.795431, 0.795431, 0.795431, 0.795431, 0.795431, 0.795431, 0.795432, 0.795431, 0.795431, 1.59979, 0.795431
13.3586, 1.09009, 1.66405, 0.790936, 1.75786, -0.573967, 0.790936, 0, 0.790936, 0.790936, 0.790936, 0.790936, 0.790936, 0.790936, 0.790936, 0.790936, 0.790936, 0.790936, 0.790936, 0.790936, 0.790936, 0.790936, 0.790937, 0.790936, 0.790936, 1.66405, 0.790936
13.3665, 1.08538, 1.72773, 0.786454, 1.75652, -0.642355, 0.786454, 0, 0.786454, 0.786454, 0.786454, 0.786454, 0.786454, 0.786454, 0.786454, 0.786454, 0.786454, 0.786454, 0.786454, 0.786454, 0.786454, 0.786454, 0.786455, 0.786454, 0.786454, 1.72773, 0.786454
13.3743, 1.82454, 1.7909, 0.78307, 1.95564, 0.0336387, 0.78307, 0, 0.78307, 0.78307, 0.78307, 0.78307, 0.78307, 0.78307, 0.78307, 0.78307, 0.78307, 0.78307, 0.78307, 0.78307, 0.78307, 0.78307, 0.783071, 0.78307, 0.78307, 1.7909, 0.78307
13.3822, 1, 1.85066, 0.778972, 1.73205, -0.850655, 0.778972, 0, 0.778972, 0.778972, 0.778972, 0.778972, 0.778972, 0.778972, 0.778972, 0.778972, 0.778972, 0.778972, 0.778972, 0.778972, 0.778972, 0.778972, 0.778973, 0.778972, 0.778972, 1.85065, 0.778972
13.3901, 0.0804213, 1.90602, 0.77426, 1.44237, -1.82559, 0.77426, 0, 0.77426, 0.77426, 0.77426, 0.77426, 0.77426, 0.77426, 0.77426, 0.77426, 0.77426, 0.77426, 0.77426, 0.77426, 0.77426, 0.77426, 0.774261, 0.77426, 0.77426, 1.90601, 0.77426
13.3979, 2.07546, 1.95624, 0.769249, 2.01878, 0.119222, 0.769249, 0, 0.769249, 0.769249, 0.769249, 0.769249, 0.769249, 0.769249, 0.769249, 0.769249, 0.769249, 0.769249, 0.769249, 0.769249, 0.769249, 0.769249, 0.76925, 0.769249, 0.769249, 1.95624, 0.769249
13.4058, 2.99529, 2.00063, 0.764255, 2.23501, 0.994665, 0.764255, 0, 0.764255, 0.764255, 0.764255, 0.764255, 0.764255, 0.764255, 0.764255, 0.764255, 0.764255, 0.764255, 0.764255, 0.764255, 0.764255, 0.764255, 0.764256, 0.764255, 0.764255, 2.00063, 0.764255
13.4136, 1.84882, 2.04006, 0.761108, 1.96184, -0.19124, 0.761108, 0, 0.761108, 0.761108, 0.761108, 0.761108, 0.761108, 0.761108, 0.761108, 0.761108, 0.761108, 0.761108, 0.761108, 0.761108, 0.761108, 0.761108, 0.761109, 0.761108, 0.761108, 2.04006, 0.761108
