   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_8.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
12.0139, 26.4411, 33.4639, 27.8452, 5.33302, -7.02274, 0, 33.4639, 27.8452, 27.8452, 27.8452, 27.8452, 27.8452, 27.8452, 27.8452, 27.8452, 27.8452, 27.8452, 27.8452, 27.8452, 27.8452, 27.8452, 27.8452, 27.8452, 27.8452, 27.8452, 27.8452, 27.8452, 27.8452
12.0217, 32.9653, 32.665, 27.7782, 5.91315, 0.300301, 0, 32.665, 27.7782, 27.7782, 27.7782, 27.7782, 27.7782, 27.7782, 27.7782, 27.7782, 27.7782, 27.7782, 27.7782, 27.7782, 27.7782, 27.7782, 27.7782, 27.7782, 27.7782, 27.7782, 27.7782, 27.7782, 27.7782
12.0296, 28.9928, 31.9167, 27.7098, 5.56712, -2.92393, 0, 31.9167, 27.7098, 27.7098, 27.7098, 27.7098, 27.7098, 27.7098, 27.7098, 27.7098, 27.7098, 27.7098, 27.7098, 27.7098, 27.7098, 27.7098, 27.7098, 27.7098, 27.7098, 27.7098, 27.7098, 27.7098, 27.7098
12.0374, 29.4259, 31.2251, 27.64, 5.60588, -1.79923, 0, 31.2251, 27.64, 27.64, 27.64, 27.64, 27.64, 27.64, 27.64, 27.64, 27.64, 27.64, 27.64, 27.64, 27.64, 27.64, 27.64, 27.64, 27.64, 27.64, 27.64, 27.64, 27.64
12.0452, 32.8935, 30.5934, 27.5692, 5.90707, 2.30008, 0, 30.5934, 27.5692, 27.5692, 27.5692, 27.5692, 27.5692, 27.5692, 27.5692, 27.5692, 27.5692, 27.5692, 27.5692, 27.5692, 27.5692, 27.5692, 27.5692, 27.5692, 27.5692, 27.5692, 27.5692, 27.5692, 27.5692
12.0531, 31.0736, 30.0228, 27.4977, 5.75097, 1.05084, 0, 30.0228, 27.4977, 27.4977, 27.4977, 27.4977, 27.4977, 27.4977, 27.4977, 27.4977, 27.4977, 27.4977, 27.4977, 27.4977, 27.4977, 27.4977, 27.4977, 27.4977, 27.4978, 27.4977, 27.4977, 27.4977, 27.4977
12.0609, 27.446, 29.5126, 27.4258, 5.42641, -2.06662, 0, 29.5126, 27.4258, 27.4258, 27.4258, 27.4258, 27.4258, 27.4258, 27.4258, 27.4258, 27.4258, 27.4258, 27.4258, 27.4258, 27.4258, 27.4258, 27.4258, 27.4258, 27.4258, 27.4258, 27.4258, 27.4258, 27.4258
12.0688, 32.0154, 29.0606, 27.3536, 5.83227, 2.95478, 0, 29.0606, 27.3536, 27.3536, 27.3536, 27.3536, 27.3536, 27.3536, 27.3536, 27.3536, 27.3536, 27.3536, 27.3536, 27.3536, 27.3536, 27.3536, 27.3536, 27.3536, 27.3536, 27.3536, 27.3536, 27.3536, 27.3536
12.0766, 30.3392, 28.6634, 27.2813, 5.68675, 1.67577, 0, 28.6634, 27.2813, 27.2813, 27.2813, 27.2813, 27.2813, 27.2813, 27.2813, 27.2813, 27.2813, 27.2813, 27.2813, 27.2813, 27.2813, 27.2813, 27.2813, 27.2813, 27.2813, 27.2813, 27.2813, 27.2813, 27.2813
12.0844, 37.6663, 28.3154, 27.2077, 6.29812, 9.35098, 0, 28.3153, 27.2077, 27.2077, 27.2077, 27.2077, 27.2077, 27.2077, 27.2077, 27.2077, 27.2077, 27.2077, 27.2077, 27.2077, 27.2077, 27.2077, 27.2077, 27.2077, 27.2077, 27.2077, 27.2077, 27.2077, 27.2077
12.0923, 39.1235, 28.0116, 27.133, 6.41276, 11.1119, 0, 28.0116, 27.133, 27.133, 27.133, 27.133, 27.133, 27.133, 27.133, 27.133, 27.133, 27.133, 27.133, 27.133, 27.133, 27.133, 27.133, 27.133, 27.133, 27.133, 27.133, 27.133, 27.133
12.1001, 28.3565, 27.7472, 27.0574, 5.50967, 0.609335, 0, 27.7472, 27.0574, 27.0574, 27.0574, 27.0574, 27.0574, 27.0574, 27.0574, 27.0574, 27.0574, 27.0574, 27.0574, 27.0574, 27.0574, 27.0574, 27.0574, 27.0574, 27.0574, 27.0574, 27.0574, 27.0574, 27.0574
12.1079, 36.9331, 27.5171, 26.9812, 6.23964, 9.41594, 0, 27.5171, 26.9812, 26.9812, 26.9812, 26.9812, 26.9812, 26.9812, 26.9812, 26.9812, 26.9812, 26.9812, 26.9812, 26.9812, 26.9812, 26.9812, 26.9812, 26.9812, 26.9812, 26.9812, 26.9812, 26.9812, 26.9812
12.1158, 28.0234, 27.3169, 26.9047, 5.47936, 0.706543, 0, 27.3169, 26.9047, 26.9047, 26.9047, 26.9047, 26.9047, 26.9047, 26.9047, 26.9047, 26.9047, 26.9047, 26.9047, 26.9047, 26.9047, 26.9047, 26.9047, 26.9047, 26.9047, 26.9047, 26.9047, 26.9047, 26.9047
12.1236, 27.6507, 27.1421, 26.8283, 5.44524, 0.508619, 0, 27.1421, 26.8283, 26.8283, 26.8283, 26.8283, 26.8283, 26.8283, 26.8283, 26.8283, 26.8283, 26.8283, 26.8283, 26.8283, 26.8283, 26.8283, 26.8283, 26.8283, 26.8283, 26.8283, 26.8283, 26.8283, 26.8283
12.1314, 35.4144, 26.9899, 26.7535, 6.11673, 8.42446, 0, 26.9899, 26.7535, 26.7535, 26.7535, 26.7535, 26.7535, 26.7535, 26.7535, 26.7535, 26.7535, 26.7535, 26.7535, 26.7535, 26.7535, 26.7535, 26.7535, 26.7535, 26.7535, 26.7535, 26.7535, 26.7535, 26.7535
12.1393, 25.141, 26.8533, 26.677, 5.2097, -1.71225, 0, 26.8533, 26.677, 26.677, 26.677, 26.677, 26.677, 26.677, 26.677, 26.677, 26.677, 26.677, 26.677, 26.677, 26.677, 26.677, 26.677, 26.677, 26.677, 26.677, 26.677, 26.677, 26.677
12.1471, 22.7076, 26.7291, 26.599, 4.97067, -4.02156, 0, 26.7291, 26.599, 26.599, 26.599, 26.599, 26.599, 26.599, 26.599, 26.599, 26.599, 26.599, 26.599, 26.599, 26.599, 26.599, 26.599, 26.599, 26.599, 26.599, 26.599, 26.599, 26.599
12.1549, 33.5706, 26.6154, 26.5203, 5.96411, 6.95525, 0, 26.6154, 26.5203, 26.5203, 26.5203, 26.5203, 26.5203, 26.5203, 26.5203, 26.5203, 26.5203, 26.5203, 26.5203, 26.5203, 26.5203, 26.5203, 26.5203, 26.5203, 26.5203, 26.5203, 26.5203, 26.5203, 26.5203
12.1628, 34.0879, 26.5105, 26.4418, 6.00732, 7.57733, 0, 26.5105, 26.4418, 26.4418, 26.4418, 26.4418, 26.4418, 26.4418, 26.4418, 26.4418, 26.4418, 26.4418, 26.4418, 26.4418, 26.4418, 26.4418, 26.4418, 26.4418, 26.4418, 26.4418, 26.4418, 26.4418, 26.4418
12.1706, 34.499, 26.4184, 26.3692, 6.04144, 8.08061, 0, 26.4184, 26.3692, 26.3692, 26.3692, 26.3692, 26.3692, 26.3692, 26.3692, 26.3692, 26.3692, 26.3692, 26.3692, 26.3692, 26.3692, 26.3692, 26.3692, 26.3692, 26.3692, 26.3692, 26.3692, 26.3692, 26.3692
12.1784, 29.0809, 26.3287, 26.2938, 5.57503, 2.75227, 0, 26.3286, 26.2938, 26.2938, 26.2938, 26.2938, 26.2938, 26.2938, 26.2938, 26.2938, 26.2938, 26.2938, 26.2938, 26.2938, 26.2938, 26.2938, 26.2938, 26.2938, 26.2938, 26.2938, 26.2938, 26.2938, 26.2938
12.1863, 24.6119, 26.2404, 26.216, 5.15867, -1.62852, 0, 26.2404, 26.216, 26.216, 26.216, 26.216, 26.216, 26.216, 26.216, 26.216, 26.216, 26.216, 26.216, 26.216, 26.216, 26.216, 26.216, 26.216, 26.216, 26.216, 26.216, 26.216, 26.216
12.1941, 29.5172, 26.154, 26.137, 5.61402, 3.3632, 0, 26.154, 26.137, 26.137, 26.137, 26.137, 26.137, 26.137, 26.137, 26.137, 26.137, 26.137, 26.137, 26.137, 26.137, 26.137, 26.137, 26.137, 26.137, 26.137, 26.137, 26.137, 26.137
12.2019, 27.2608, 26.0698, 26.0581, 5.40932, 1.19097, 0, 26.0698, 26.0581, 26.0581, 26.0581, 26.0581, 26.0581, 26.0581, 26.0581, 26.0581, 26.0581, 26.0581, 26.0581, 26.0581, 26.0581, 26.0581, 26.0581, 26.0581, 26.0582, 26.0581, 26.0581, 26.0581, 26.0581
12.2098, 29.7931, 25.9943, 25.9863, 5.63853, 3.79881, 0, 25.9942, 25.9863, 25.9863, 25.9863, 25.9863, 25.9863, 25.9863, 25.9863, 25.9863, 25.9863, 25.9863, 25.9863, 25.9863, 25.9863, 25.9863, 25.9863, 25.9863, 25.9863, 25.9863, 25.9863, 25.9863, 25.9863
12.2176, 32.1029, 25.9164, 25.9111, 5.83976, 6.18644, 0, 25.9164, 25.9111, 25.9111, 25.9111, 25.9111, 25.9111, 25.9111, 25.9111, 25.9111, 25.9111, 25.9111, 25.9111, 25.9111, 25.9111, 25.9111, 25.9111, 25.9111, 25.9111, 25.9111, 25.9111, 25.9111, 25.9111
12.2255, 26.1128, 25.8364, 25.8328, 5.30215, 0.2764, 0, 25.8364, 25.8328, 25.8328, 25.8328, 25.8328, 25.8328, 25.8328, 25.8328, 25.8328, 25.8328, 25.8328, 25.8328, 25.8328, 25.8328, 25.8328, 25.8328, 25.8328, 25.8328, 25.8328, 25.8328, 25.8328, 25.8328
12.2333, 24.5271, 25.7554, 25.7531, 5.15045, -1.2283, 0, 25.7554, 25.7531, 25.7531, 25.7531, 25.7531, 25.7531, 25.7531, 25.7531, 25.7531, 25.7531, 25.7531, 25.7531, 25.7531, 25.7531, 25.7531, 25.7531, 25.7531, 25.7531, 25.7531, 25.7531, 25.7531, 25.7531
12.2411, 30.1123, 25.675, 25.6735, 5.66677, 4.43724, 0, 25.675, 25.6735, 25.6735, 25.6735, 25.6735, 25.6735, 25.6735, 25.6735, 25.6735, 25.6735, 25.6735, 25.6735, 25.6735, 25.6735, 25.6735, 25.6735, 25.6735, 25.6735, 25.6735, 25.6735, 25.6735, 25.6735
12.249, 37.2238, 25.6041, 25.6031, 6.26289, 11.6197, 0, 25.6041, 25.6031, 25.6031, 25.6031, 25.6031, 25.6031, 25.6031, 25.6031, 25.6031, 25.6031, 25.6031, 25.6031, 25.6031, 25.6031, 25.6031, 25.6031, 25.6031, 25.6031, 25.6031, 25.6031, 25.6031, 25.6031
12.2568, 27.6146, 25.5294, 25.5287, 5.44193, 2.08524, 0, 25.5294, 25.5287, 25.5287, 25.5287, 25.5287, 25.5287, 25.5287, 25.5287, 25.5287, 25.5287, 25.5287, 25.5287, 25.5287, 25.5287, 25.5287, 25.5287, 25.5287, 25.5287, 25.5287, 25.5287, 25.5287, 25.5287
12.2646, 21.9745, 25.4512, 25.4508, 4.89638, -3.47671, 0, 25.4512, 25.4508, 25.4508, 25.4508, 25.4508, 25.4508, 25.4508, 25.4508, 25.4508, 25.4508, 25.4508, 25.4508, 25.4508, 25.4508, 25.4508, 25.4508, 25.4508, 25.4508, 25.4508, 25.4508, 25.4508, 25.4508
12.2725, 27.2793, 25.3714, 25.3712, 5.41104, 1.90786, 0, 25.3714, 25.3712, 25.3712, 25.3712, 25.3712, 25.3712, 25.3712, 25.3712, 25.3712, 25.3712, 25.3712, 25.3712, 25.3712, 25.3712, 25.3712, 25.3712, 25.3712, 25.3712, 25.3712, 25.3712, 25.3712, 25.3712
12.2803, 30.4952, 25.2919, 25.2917, 5.70045, 5.20331, 0, 25.2919, 25.2917, 25.2917, 25.2917, 25.2917, 25.2917, 25.2917, 25.2917, 25.2917, 25.2917, 25.2917, 25.2917, 25.2917, 25.2917, 25.2917, 25.2917, 25.2917, 25.2917, 25.2917, 25.2917, 25.2917, 25.2917
12.2881, 27.8284, 25.2231, 25.223, 5.46154, 2.60528, 0, 25.2231, 25.223, 25.223, 25.223, 25.223, 25.223, 25.223, 25.223, 25.223, 25.223, 25.223, 25.223, 25.223, 25.223, 25.223, 25.223, 25.223, 25.223, 25.223, 25.223, 25.223, 25.223
12.296, 21.7063, 25.1497, 25.1496, 4.86891, -3.44335, 0, 25.1497, 25.1496, 25.1496, 25.1496, 25.1496, 25.1496, 25.1496, 25.1496, 25.1496, 25.1496, 25.1496, 25.1496, 25.1496, 25.1496, 25.1496, 25.1496, 25.1496, 25.1496, 25.1496, 25.1496, 25.1496, 25.1496
12.3038, 31.2033, 25.072, 25.0719, 5.76223, 6.13124, 0, 25.072, 25.0719, 25.0719, 25.0719, 25.0719, 25.0719, 25.0719, 25.0719, 25.0719, 25.0719, 25.0719, 25.0719, 25.0719, 25.0719, 25.0719, 25.0719, 25.0719, 25.0719, 25.0719, 25.0719, 25.0719, 25.0719
12.3116, 35.5505, 24.9923, 24.9923, 6.12785, 10.5582, 0, 24.9923, 24.9923, 24.9923, 24.9923, 24.9923, 24.9923, 24.9923, 24.9923, 24.9923, 24.9923, 24.9923, 24.9923, 24.9923, 24.9923, 24.9923, 24.9923, 24.9923, 24.9923, 24.9923, 24.9923, 24.9923, 24.9923
12.3195, 22.9713, 24.9128, 24.9127, 4.99712, -1.94151, 0, 24.9128, 24.9127, 24.9127, 24.9127, 24.9127, 24.9127, 24.9127, 24.9127, 24.9127, 24.9127, 24.9127, 24.9127, 24.9127, 24.9127, 24.9127, 24.9127, 24.9127, 24.9127, 24.9127, 24.9127, 24.9127, 24.9127
12.3273, 25.3774, 24.8478, 24.8477, 5.23235, 0.529655, 0, 24.8478, 24.8477, 24.8477, 24.8477, 24.8477, 24.8477, 24.8477, 24.8477, 24.8477, 24.8477, 24.8477, 24.8477, 24.8477, 24.8477, 24.8477, 24.8477, 24.8477, 24.8477, 24.8477, 24.8477, 24.8477, 24.8477
12.3351, 14.5529, 24.7761, 24.776, 4.06853, -10.2231, 0, 24.7761, 24.776, 24.776, 24.776, 24.776, 24.776, 24.776, 24.776, 24.776, 24.776, 24.776, 24.776, 24.776, 24.776, 24.776, 24.776, 24.776, 24.776, 24.776, 24.776, 24.776, 24.776
12.343, 25.0121, 24.6982, 24.6982, 5.19732, 0.313942, 0, 24.6982, 24.6982, 24.6982, 24.6982, 24.6982, 24.6982, 24.6982, 24.6982, 24.6982, 24.6982, 24.6982, 24.6982, 24.6982, 24.6982, 24.6982, 24.6982, 24.6982, 24.6982, 24.6982, 24.6982, 24.6982, 24.6982
12.3508, 27.7594, 24.6174, 24.6173, 5.45521, 3.14199, 0, 24.6174, 24.6173, 24.6173, 24.6173, 24.6173, 24.6173, 24.6173, 24.6173, 24.6173, 24.6173, 24.6173, 24.6173, 24.6173, 24.6173, 24.6173, 24.6173, 24.6173, 24.6173, 24.6173, 24.6173, 24.6173, 24.6173
12.3586, 25.1351, 24.5367, 24.5366, 5.20913, 0.598412, 0, 24.5367, 24.5366, 24.5366, 24.5366, 24.5366, 24.5366, 24.5366, 24.5366, 24.5366, 24.5366, 24.5366, 24.5366, 24.5366, 24.5366, 24.5366, 24.5366, 24.5366, 24.5366, 24.5366, 24.5366, 24.5366, 24.5366
12.3665, 25.9688, 24.4931, 24.4931, 5.28855, 1.47566, 0, 24.4931, 24.4931, 24.4931, 24.4931, 24.4931, 24.4931, 24.4931, 24.4931, 24.4931, 24.4931, 24.4931, 24.4931, 24.4931, 24.4931, 24.4931, 24.4931, 24.4931, 24.4931, 24.4931, 24.4931, 24.4931, 24.4931
12.3743, 23.5866, 24.4425, 24.4424, 5.05832, -0.855846, 0, 24.4425, 24.4424, 24.4424, 24.4424, 24.4424, 24.4424, 24.4424, 24.4424, 24.4424, 24.4424, 24.4424, 24.4424, 24.4424, 24.4424, 24.4424, 24.4424, 24.4424, 24.4424, 24.4424, 24.4424, 24.4424, 24.4424
12.3821, 28.2116, 24.3852, 24.3851, 5.49651, 3.82648, 0, 24.3852, 24.3851, 24.3851, 24.3851, 24.3851, 24.3851, 24.3851, 24.3851, 24.3851, 24.3851, 24.3851, 24.3851, 24.3851, 24.3851, 24.3851, 24.3851, 24.3851, 24.3851, 24.3851, 24.3851, 24.3851, 24.3851
12.39, 21.2382, 24.3246, 24.3246, 4.8206, -3.08643, 0, 24.3246, 24.3246, 24.3246, 24.3246, 24.3246, 24.3246, 24.3246, 24.3246, 24.3246, 24.3246, 24.3246, 24.3246, 24.3246, 24.3246, 24.3246, 24.3246, 24.3246, 24.3246, 24.3246, 24.3246, 24.3246, 24.3246
12.3978, 30.0893, 24.2641, 24.2641, 5.66475, 5.82524, 0, 24.2641, 24.2641, 24.2641, 24.2641, 24.2641, 24.2641, 24.2641, 24.2641, 24.2641, 24.2641, 24.2641, 24.2641, 24.2641, 24.2641, 24.2641, 24.2641, 24.2641, 24.2641, 24.2641, 24.2641, 24.2641, 24.2641
12.4057, 24.2285, 24.2156, 24.2155, 5.12138, 0.0129414, 0, 24.2156, 24.2155, 24.2155, 24.2155, 24.2155, 24.2155, 24.2155, 24.2155, 24.2155, 24.2155, 24.2155, 24.2155, 24.2155, 24.2155, 24.2155, 24.2155, 24.2155, 24.2155, 24.2155, 24.2155, 24.2155, 24.2155
12.4135, 32.9784, 24.1634, 24.1633, 5.91425, 8.81504, 0, 24.1634, 24.1633, 24.1633, 24.1633, 24.1633, 24.1633, 24.1633, 24.1633, 24.1633, 24.1633, 24.1633, 24.1633, 24.1633, 24.1633, 24.1633, 24.1633, 24.1633, 24.1633, 24.1633, 24.1633, 24.1633, 24.1633
12.4213, 23.7127, 24.1077, 24.1076, 5.07077, -0.395014, 0, 24.1077, 24.1076, 24.1076, 24.1076, 24.1076, 24.1076, 24.1076, 24.1076, 24.1076, 24.1076, 24.1076, 24.1076, 24.1076, 24.1076, 24.1076, 24.1076, 24.1076, 24.1077, 24.1076, 24.1076, 24.1076, 24.1076
12.4292, 28.0672, 24.0503, 24.0503, 5.48335, 4.01682, 0, 24.0503, 24.0503, 24.0503, 24.0503, 24.0503, 24.0503, 24.0503, 24.0503, 24.0503, 24.0503, 24.0503, 24.0503, 24.0503, 24.0503, 24.0503, 24.0503, 24.0503, 24.0503, 24.0503, 24.0503, 24.0503, 24.0503
12.437, 25.6062, 23.9926, 23.9926, 5.25416, 1.61356, 0, 23.9926, 23.9926, 23.9926, 23.9926, 23.9926, 23.9926, 23.9926, 23.9926, 23.9926, 23.9926, 23.9926, 23.9926, 23.9926, 23.9926, 23.9926, 23.9926, 23.9926, 23.9926, 23.9926, 23.9926, 23.9926, 23.9926
12.4448, 20.1673, 23.9334, 23.9334, 4.70821, -3.76612, 0, 23.9334, 23.9334, 23.9334, 23.9334, 23.9334, 23.9334, 23.9334, 23.9334, 23.9334, 23.9334, 23.9334, 23.9334, 23.9334, 23.9334, 23.9334, 23.9334, 23.9334, 23.9334, 23.9334, 23.9334, 23.9334, 23.9334
12.4527, 23.3378, 23.8734, 23.8734, 5.03367, -0.535646, 0, 23.8734, 23.8734, 23.8734, 23.8734, 23.8734, 23.8734, 23.8734, 23.8734, 23.8734, 23.8734, 23.8734, 23.8734, 23.8734, 23.8734, 23.8734, 23.8734, 23.8734, 23.8734, 23.8734, 23.8734, 23.8734, 23.8734
12.4605, 25.823, 23.8136, 23.8135, 5.27476, 2.00949, 0, 23.8136, 23.8135, 23.8135, 23.8135, 23.8135, 23.8135, 23.8135, 23.8135, 23.8135, 23.8135, 23.8135, 23.8135, 23.8135, 23.8135, 23.8135, 23.8135, 23.8135, 23.8135, 23.8135, 23.8135, 23.8135, 23.8135
12.4683, 22.1933, 23.7545, 23.7544, 4.91867, -1.56116, 0, 23.7545, 23.7544, 23.7544, 23.7544, 23.7544, 23.7544, 23.7544, 23.7544, 23.7544, 23.7544, 23.7544, 23.7544, 23.7544, 23.7544, 23.7544, 23.7544, 23.7544, 23.7544, 23.7544, 23.7544, 23.7544, 23.7544
12.4762, 21.8674, 23.6946, 23.6945, 4.88543, -1.82715, 0, 23.6945, 23.6945, 23.6945, 23.6945, 23.6945, 23.6945, 23.6945, 23.6945, 23.6945, 23.6945, 23.6945, 23.6945, 23.6945, 23.6945, 23.6945, 23.6945, 23.6945, 23.6945, 23.6945, 23.6945, 23.6945, 23.6945
12.484, 22.815, 23.6347, 23.6347, 4.98147, -0.819708, 0, 23.6347, 23.6347, 23.6347, 23.6347, 23.6347, 23.6347, 23.6347, 23.6347, 23.6347, 23.6347, 23.6347, 23.6347, 23.6347, 23.6347, 23.6347, 23.6347, 23.6347, 23.6347, 23.6347, 23.6347, 23.6347, 23.6347
12.4918, 27.9579, 23.5868, 23.5868, 5.47338, 4.37103, 0, 23.5868, 23.5868, 23.5868, 23.5868, 23.5868, 23.5868, 23.5868, 23.5868, 23.5868, 23.5868, 23.5868, 23.5868, 23.5868, 23.5868, 23.5868, 23.5868, 23.5868, 23.5868, 23.5868, 23.5868, 23.5868, 23.5868
12.4997, 30.2423, 23.5373, 23.5373, 5.67823, 6.70494, 0, 23.5373, 23.5373, 23.5373, 23.5373, 23.5373, 23.5373, 23.5373, 23.5373, 23.5373, 23.5373, 23.5373, 23.5373, 23.5373, 23.5373, 23.5373, 23.5373, 23.5373, 23.5373, 23.5373, 23.5373, 23.5373, 23.5373
12.5075, 22.3141, 23.4866, 23.4865, 4.93094, -1.17243, 0, 23.4866, 23.4865, 23.4865, 23.4865, 23.4865, 23.4865, 23.4865, 23.4865, 23.4865, 23.4865, 23.4865, 23.4865, 23.4865, 23.4865, 23.4865, 23.4865, 23.4865, 23.4865, 23.4865, 23.4865, 23.4865, 23.4865
12.5153, 25.2757, 23.4345, 23.4344, 5.22262, 1.84125, 0, 23.4345, 23.4344, 23.4344, 23.4344, 23.4344, 23.4344, 23.4344, 23.4344, 23.4344, 23.4344, 23.4344, 23.4344, 23.4344, 23.4344, 23.4344, 23.4344, 23.4344, 23.4344, 23.4344, 23.4344, 23.4344, 23.4344
12.5232, 17.9875, 23.3813, 23.3813, 4.47074, -5.3938, 0, 23.3813, 23.3813, 23.3813, 23.3813, 23.3813, 23.3813, 23.3813, 23.3813, 23.3813, 23.3813, 23.3813, 23.3813, 23.3813, 23.3813, 23.3813, 23.3813, 23.3813, 23.3813, 23.3813, 23.3813, 23.3813, 23.3813
12.531, 22.641, 23.3272, 23.3272, 4.96397, -0.686245, 0, 23.3272, 23.3272, 23.3272, 23.3272, 23.3272, 23.3272, 23.3272, 23.3272, 23.3272, 23.3272, 23.3272, 23.3272, 23.3272, 23.3272, 23.3272, 23.3272, 23.3272, 23.3272, 23.3272, 23.3272, 23.3272, 23.3272
12.5388, 24.9618, 23.2724, 23.2724, 5.19248, 1.68941, 0, 23.2724, 23.2724, 23.2724, 23.2724, 23.2724, 23.2724, 23.2724, 23.2724, 23.2724, 23.2724, 23.2724, 23.2724, 23.2724, 23.2724, 23.2724, 23.2724, 23.2724, 23.2724, 23.2724, 23.2724, 23.2724, 23.2724
12.5467, 28.66, 23.2172, 23.2171, 5.53715, 5.44279, 0, 23.2172, 23.2171, 23.2171, 23.2171, 23.2171, 23.2171, 23.2171, 23.2171, 23.2171, 23.2171, 23.2171, 23.2171, 23.2171, 23.2171, 23.2171, 23.2171, 23.2171, 23.2171, 23.2171, 23.2171, 23.2171, 23.2171
12.5545, 21.3063, 23.1612, 23.1612, 4.82766, -1.85492, 0, 23.1612, 23.1612, 23.1612, 23.1612, 23.1612, 23.1612, 23.1612, 23.1612, 23.1612, 23.1612, 23.1612, 23.1612, 23.1612, 23.1612, 23.1612, 23.1612, 23.1612, 23.1612, 23.1612, 23.1612, 23.1612, 23.1612
12.5624, 19.3274, 23.1044, 23.1044, 4.61816, -3.77702, 0, 23.1044, 23.1044, 23.1044, 23.1044, 23.1044, 23.1044, 23.1044, 23.1044, 23.1044, 23.1044, 23.1044, 23.1044, 23.1044, 23.1044, 23.1044, 23.1044, 23.1044, 23.1044, 23.1044, 23.1044, 23.1044, 23.1044
12.5702, 21.5537, 23.0467, 23.0467, 4.85321, -1.49307, 0, 23.0467, 23.0467, 23.0467, 23.0467, 23.0467, 23.0467, 23.0467, 23.0467, 23.0467, 23.0467, 23.0467, 23.0467, 23.0467, 23.0467, 23.0467, 23.0467, 23.0467, 23.0467, 23.0467, 23.0467, 23.0467, 23.0467
12.578, 28.9623, 22.9884, 22.9884, 5.56438, 5.9739, 0, 22.9884, 22.9884, 22.9884, 22.9884, 22.9884, 22.9884, 22.9884, 22.9884, 22.9884, 22.9884, 22.9884, 22.9884, 22.9884, 22.9884, 22.9884, 22.9884, 22.9884, 22.9884, 22.9884, 22.9884, 22.9884, 22.9884
12.5859, 29.0097, 22.9281, 22.9281, 5.56863, 6.08153, 0, 22.9281, 22.9281, 22.9281, 22.9281, 22.9281, 22.9281, 22.9281, 22.9281, 22.9281, 22.9281, 22.9281, 22.9281, 22.9281, 22.9281, 22.9281, 22.9281, 22.9281, 22.9281, 22.9281, 22.9281, 22.9281, 22.9281
12.5937, 25.9683, 22.866, 22.8659, 5.28851, 3.10231, 0, 22.866, 22.8659, 22.8659, 22.8659, 22.8659, 22.8659, 22.8659, 22.8659, 22.8659, 22.8659, 22.8659, 22.8659, 22.8659, 22.8659, 22.8659, 22.8659, 22.8659, 22.8659, 22.8659, 22.8659, 22.8659, 22.8659
12.6015, 20.3456, 22.8025, 22.8025, 4.72711, -2.45694, 0, 22.8025, 22.8025, 22.8025, 22.8025, 22.8025, 22.8025, 22.8025, 22.8025, 22.8025, 22.8025, 22.8025, 22.8025, 22.8025, 22.8025, 22.8025, 22.8025, 22.8025, 22.8025, 22.8025, 22.8025, 22.8025, 22.8025
12.6094, 26.901, 22.7383, 22.7382, 5.37596, 4.16273, 0, 22.7383, 22.7382, 22.7382, 22.7382, 22.7382, 22.7382, 22.7382, 22.7382, 22.7382, 22.7382, 22.7382, 22.7382, 22.7382, 22.7382, 22.7382, 22.7382, 22.7382, 22.7382, 22.7382, 22.7382, 22.7382, 22.7382
12.6172, 23.2035, 22.6736, 22.6736, 5.02031, 0.52985, 0, 22.6736, 22.6736, 22.6736, 22.6736, 22.6736, 22.6736, 22.6736, 22.6736, 22.6736, 22.6736, 22.6736, 22.6736, 22.6736, 22.6736, 22.6736, 22.6736, 22.6736, 22.6736, 22.6736, 22.6736, 22.6736, 22.6736
12.625, 21.0353, 22.6091, 22.609, 4.79951, -1.57375, 0, 22.6091, 22.609, 22.609, 22.609, 22.609, 22.609, 22.609, 22.609, 22.609, 22.609, 22.609, 22.609, 22.609, 22.609, 22.609, 22.609, 22.609, 22.609, 22.609, 22.609, 22.609, 22.609
12.6329, 24.7535, 22.5469, 22.5469, 5.17238, 2.20655, 0, 22.5469, 22.5469, 22.5469, 22.5469, 22.5469, 22.5469, 22.5469, 22.5469, 22.5469, 22.5469, 22.5469, 22.5469, 22.5469, 22.5469, 22.5469, 22.5469, 22.5469, 22.5469, 22.5469, 22.5469, 22.5469, 22.5469
12.6407, 25.7741, 22.4816, 22.4816, 5.27012, 3.29251, 0, 22.4816, 22.4816, 22.4816, 22.4816, 22.4816, 22.4816, 22.4816, 22.4816, 22.4816, 22.4816, 22.4816, 22.4816, 22.4816, 22.4816, 22.4816, 22.4816, 22.4816, 22.4816, 22.4816, 22.4816, 22.4816, 22.4816
12.6485, 17.9835, 22.4137, 22.4137, 4.47029, -4.43019, 0, 22.4137, 22.4137, 22.4137, 22.4137, 22.4137, 22.4137, 22.4137, 22.4137, 22.4137, 22.4137, 22.4137, 22.4137, 22.4137, 22.4137, 22.4137, 22.4137, 22.4137, 22.4137, 22.4137, 22.4137, 22.4137, 22.4137
