   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_678.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
14.9105, 1, 0.432287, 0.298405, 1.73205, 0.567713, 0.298405, 0, 0.298405, 0.298405, 0.298405, 0.298405, 0.298405, 0.298405, 0.298405, 0.298405, 0.298405, 0.298405, 0.298405, 0.298405, 0.298405, 0.298405, 0.298406, 0.298405, 0.298405, 0.432286, 0.298405
14.9184, 1.61269, 0.432505, 0.295264, 1.90071, 1.18018, 0.295264, 0, 0.295264, 0.295264, 0.295264, 0.295264, 0.295264, 0.295264, 0.295264, 0.295264, 0.295264, 0.295264, 0.295264, 0.295264, 0.295264, 0.295264, 0.295265, 0.295264, 0.295264, 0.432505, 0.295264
14.9262, 0.387313, 0.431481, 0.291761, 1.54509, -0.0441682, 0.291761, 0, 0.291761, 0.291761, 0.291761, 0.291761, 0.291761, 0.291761, 0.291761, 0.291761, 0.291761, 0.291761, 0.291761, 0.291761, 0.291761, 0.291761, 0.291762, 0.291761, 0.291761, 0.43148, 0.291761
14.9341, 0, 0.429357, 0.28809, 1.41421, -0.429357, 0.28809, 0, 0.28809, 0.28809, 0.28809, 0.28809, 0.28809, 0.28809, 0.28809, 0.28809, 0.28809, 0.28809, 0.28809, 0.28809, 0.28809, 0.28809, 0.288091, 0.28809, 0.28809, 0.429357, 0.28809
14.942, 1.60558, 0.426293, 0.284442, 1.89884, 1.17928, 0.284442, 0, 0.284442, 0.284442, 0.284442, 0.284442, 0.284442, 0.284442, 0.284442, 0.284442, 0.284442, 0.284442, 0.284442, 0.284442, 0.284442, 0.284442, 0.284443, 0.284442, 0.284442, 0.426292, 0.284442
14.9498, 1.99752, 0.423256, 0.281799, 1.99938, 1.57427, 0.281799, 0, 0.281799, 0.281799, 0.281799, 0.281799, 0.281799, 0.281799, 0.281799, 0.281799, 0.281799, 0.281799, 0.281799, 0.281799, 0.281799, 0.281799, 0.2818, 0.281799, 0.281799, 0.423256, 0.281799
14.9577, 0.396902, 0.418843, 0.278747, 1.54819, -0.0219407, 0.278747, 0, 0.278747, 0.278747, 0.278747, 0.278747, 0.278747, 0.278747, 0.278747, 0.278747, 0.278747, 0.278747, 0.278747, 0.278747, 0.278747, 0.278747, 0.278748, 0.278747, 0.278747, 0.418842, 0.278747
14.9656, 0, 0.413137, 0.275343, 1.41421, -0.413137, 0.275343, 0, 0.275343, 0.275343, 0.275343, 0.275343, 0.275343, 0.275343, 0.275343, 0.275343, 0.275343, 0.275343, 0.275343, 0.275343, 0.275343, 0.275343, 0.275344, 0.275343, 0.275343, 0.413136, 0.275343
14.9734, 0, 0.406375, 0.271777, 1.41421, -0.406375, 0.271777, 0, 0.271777, 0.271777, 0.271777, 0.271777, 0.271777, 0.271777, 0.271777, 0.271777, 0.271777, 0.271777, 0.271777, 0.271777, 0.271777, 0.271777, 0.271778, 0.271777, 0.271777, 0.406375, 0.271777
14.9813, 0.593309, 0.39881, 0.268234, 1.61038, 0.194499, 0.268234, 0, 0.268234, 0.268234, 0.268234, 0.268234, 0.268234, 0.268234, 0.268234, 0.268234, 0.268234, 0.268234, 0.268234, 0.268234, 0.268234, 0.268234, 0.268235, 0.268234, 0.268234, 0.398809, 0.268234
14.9891, 0.406691, 0.391414, 0.265611, 1.55135, 0.0152777, 0.265611, 0, 0.265611, 0.265611, 0.265611, 0.265611, 0.265611, 0.265611, 0.265611, 0.265611, 0.265611, 0.265611, 0.265611, 0.265611, 0.265611, 0.265611, 0.265612, 0.265611, 0.265611, 0.391413, 0.265611
14.997, 0.5886, 0.382971, 0.262597, 1.60891, 0.205628, 0.262597, 0, 0.262597, 0.262597, 0.262597, 0.262597, 0.262597, 0.262597, 0.262597, 0.262597, 0.262597, 0.262597, 0.262597, 0.262597, 0.262597, 0.262597, 0.262598, 0.262597, 0.262597, 0.382971, 0.262597
15.0049, 2.4114, 0.37364, 0.259248, 2.10033, 2.03776, 0.259248, 0, 0.259248, 0.259248, 0.259248, 0.259248, 0.259248, 0.259248, 0.259248, 0.259248, 0.259248, 0.259248, 0.259248, 0.259248, 0.259248, 0.259248, 0.259249, 0.259248, 0.259248, 0.373639, 0.259248
15.0127, 0, 0.363708, 0.255746, 1.41421, -0.363708, 0.255746, 0, 0.255746, 0.255746, 0.255746, 0.255746, 0.255746, 0.255746, 0.255746, 0.255746, 0.255746, 0.255746, 0.255746, 0.255746, 0.255746, 0.255746, 0.255747, 0.255746, 0.255746, 0.363707, 0.255746
15.0206, 0, 0.353465, 0.252267, 1.41421, -0.353465, 0.252267, 0, 0.252267, 0.252267, 0.252267, 0.252267, 0.252267, 0.252267, 0.252267, 0.252267, 0.252267, 0.252267, 0.252267, 0.252267, 0.252267, 0.252267, 0.252268, 0.252267, 0.252267, 0.353464, 0.252267
15.0285, 1, 0.343929, 0.24972, 1.73205, 0.65607, 0.24972, 0, 0.24972, 0.24972, 0.24972, 0.24972, 0.24972, 0.24972, 0.24972, 0.24972, 0.24972, 0.24972, 0.24972, 0.24972, 0.24972, 0.24972, 0.249721, 0.24972, 0.24972, 0.343929, 0.24972
15.0363, 0, 0.333902, 0.246798, 1.41421, -0.333902, 0.246798, 0, 0.246798, 0.246798, 0.246798, 0.246798, 0.246798, 0.246798, 0.246798, 0.246798, 0.246798, 0.246798, 0.246798, 0.246798, 0.246798, 0.246798, 0.246798, 0.246798, 0.246798, 0.333901, 0.246798
15.0442, 1, 0.323538, 0.243552, 1.73205, 0.676462, 0.243552, 0, 0.243552, 0.243552, 0.243552, 0.243552, 0.243552, 0.243552, 0.243552, 0.243552, 0.243552, 0.243552, 0.243552, 0.243552, 0.243552, 0.243552, 0.243553, 0.243552, 0.243552, 0.323537, 0.243552
15.052, 0, 0.31311, 0.240159, 1.41421, -0.31311, 0.240159, 0, 0.240159, 0.240159, 0.240159, 0.240159, 0.240159, 0.240159, 0.240159, 0.240159, 0.240159, 0.240159, 0.240159, 0.240159, 0.240159, 0.240159, 0.24016, 0.240159, 0.240159, 0.313109, 0.240159
15.0599, 0.569393, 0.30287, 0.23679, 1.60293, 0.266523, 0.23679, 0, 0.23679, 0.23679, 0.23679, 0.23679, 0.23679, 0.23679, 0.23679, 0.23679, 0.23679, 0.23679, 0.23679, 0.23679, 0.23679, 0.23679, 0.236791, 0.23679, 0.23679, 0.302869, 0.23679
15.0678, 1.99752, 0.29374, 0.23429, 1.99938, 1.70378, 0.23429, 0, 0.23429, 0.23429, 0.23429, 0.23429, 0.23429, 0.23429, 0.23429, 0.23429, 0.23429, 0.23429, 0.23429, 0.23429, 0.23429, 0.23429, 0.234291, 0.23429, 0.23429, 0.293739, 0.23429
15.0756, 0.433086, 0.284554, 0.231433, 1.55984, 0.148531, 0.231433, 0, 0.231433, 0.231433, 0.231433, 0.231433, 0.231433, 0.231433, 0.231433, 0.231433, 0.231433, 0.231433, 0.231433, 0.231433, 0.231433, 0.231433, 0.231434, 0.231433, 0.231433, 0.284554, 0.231433
15.0835, 0.562082, 0.275416, 0.228271, 1.60065, 0.286666, 0.228271, 0, 0.228271, 0.228271, 0.228271, 0.228271, 0.228271, 0.228271, 0.228271, 0.228271, 0.228271, 0.228271, 0.228271, 0.228271, 0.228271, 0.228271, 0.228272, 0.228271, 0.228271, 0.275415, 0.228271
15.0914, 0.437918, 0.266527, 0.22497, 1.56138, 0.171392, 0.22497, 0, 0.22497, 0.22497, 0.22497, 0.22497, 0.22497, 0.22497, 0.22497, 0.22497, 0.22497, 0.22497, 0.22497, 0.22497, 0.22497, 0.22497, 0.224971, 0.22497, 0.22497, 0.266526, 0.22497
15.0992, 1.55725, 0.258076, 0.221693, 1.88607, 1.29917, 0.221693, 0, 0.221693, 0.221693, 0.221693, 0.221693, 0.221693, 0.221693, 0.221693, 0.221693, 0.221693, 0.221693, 0.221693, 0.221693, 0.221693, 0.221693, 0.221694, 0.221693, 0.221693, 0.258075, 0.221693
15.1071, 0.997646, 0.250905, 0.219267, 1.73137, 0.746741, 0.219267, 0, 0.219267, 0.219267, 0.219267, 0.219267, 0.219267, 0.219267, 0.219267, 0.219267, 0.219267, 0.219267, 0.219267, 0.219267, 0.219267, 0.219267, 0.219267, 0.219267, 0.219267, 0.250904, 0.219267
15.1149, 0.445105, 0.243826, 0.216501, 1.56368, 0.201279, 0.216501, 0, 0.216501, 0.216501, 0.216501, 0.216501, 0.216501, 0.216501, 0.216501, 0.216501, 0.216501, 0.216501, 0.216501, 0.216501, 0.216501, 0.216501, 0.216501, 0.216501, 0.216501, 0.243825, 0.216501
15.1228, 0.550062, 0.236885, 0.213444, 1.59689, 0.313177, 0.213444, 0, 0.213444, 0.213444, 0.213444, 0.213444, 0.213444, 0.213444, 0.213444, 0.213444, 0.213444, 0.213444, 0.213444, 0.213444, 0.213444, 0.213444, 0.213445, 0.213444, 0.213444, 0.236885, 0.213444
15.1307, 0.449938, 0.230231, 0.210257, 1.56523, 0.219707, 0.210257, 0, 0.210257, 0.210257, 0.210257, 0.210257, 0.210257, 0.210257, 0.210257, 0.210257, 0.210257, 0.210257, 0.210257, 0.210257, 0.210257, 0.210257, 0.210257, 0.210257, 0.210257, 0.23023, 0.210257
15.1385, 0, 0.223998, 0.207093, 1.41421, -0.223998, 0.207093, 0, 0.207093, 0.207093, 0.207093, 0.207093, 0.207093, 0.207093, 0.207093, 0.207093, 0.207093, 0.207093, 0.207093, 0.207093, 0.207093, 0.207093, 0.207094, 0.207093, 0.207093, 0.223997, 0.207093
15.1464, 1.0855, 0.218953, 0.204743, 1.75656, 0.866548, 0.204743, 0, 0.204743, 0.204743, 0.204743, 0.204743, 0.204743, 0.204743, 0.204743, 0.204743, 0.204743, 0.204743, 0.204743, 0.204743, 0.204743, 0.204743, 0.204744, 0.204743, 0.204743, 0.218953, 0.204743
15.1543, 0.914498, 0.213934, 0.202069, 1.70719, 0.700564, 0.202069, 0, 0.202069, 0.202069, 0.202069, 0.202069, 0.202069, 0.202069, 0.202069, 0.202069, 0.202069, 0.202069, 0.202069, 0.202069, 0.202069, 0.202069, 0.202069, 0.202069, 0.202069, 0.213934, 0.202069
15.1621, 0, 0.208958, 0.199118, 1.41421, -0.208958, 0.199118, 0, 0.199118, 0.199118, 0.199118, 0.199118, 0.199118, 0.199118, 0.199118, 0.199118, 0.199118, 0.199118, 0.199118, 0.199118, 0.199118, 0.199118, 0.199118, 0.199118, 0.199118, 0.208958, 0.199118
15.17, 1.53569, 0.204149, 0.196042, 1.88034, 1.33154, 0.196042, 0, 0.196042, 0.196042, 0.196042, 0.196042, 0.196042, 0.196042, 0.196042, 0.196042, 0.196042, 0.196042, 0.196042, 0.196042, 0.196042, 0.196042, 0.196043, 0.196042, 0.196042, 0.204148, 0.196042
15.1779, 0.464312, 0.199624, 0.19299, 1.56981, 0.264688, 0.19299, 0, 0.19299, 0.19299, 0.19299, 0.19299, 0.19299, 0.19299, 0.19299, 0.19299, 0.19299, 0.19299, 0.19299, 0.19299, 0.19299, 0.19299, 0.192991, 0.19299, 0.19299, 0.199623, 0.19299
15.1857, 0, 0.19615, 0.190758, 1.41421, -0.19615, 0.190758, 0, 0.190758, 0.190758, 0.190758, 0.190758, 0.190758, 0.190758, 0.190758, 0.190758, 0.190758, 0.190758, 0.190758, 0.190758, 0.190758, 0.190758, 0.190759, 0.190758, 0.190758, 0.196149, 0.190758
15.1936, 0, 0.192544, 0.188191, 1.41421, -0.192544, 0.188191, 0, 0.188191, 0.188191, 0.188191, 0.188191, 0.188191, 0.188191, 0.188191, 0.188191, 0.188191, 0.188191, 0.188191, 0.188191, 0.188191, 0.188191, 0.188192, 0.188191, 0.188191, 0.192544, 0.188191
15.2014, 0, 0.188826, 0.185335, 1.41421, -0.188826, 0.185335, 0, 0.185335, 0.185335, 0.185335, 0.185335, 0.185335, 0.185335, 0.185335, 0.185335, 0.185335, 0.185335, 0.185335, 0.185335, 0.185335, 0.185335, 0.185335, 0.185335, 0.185335, 0.188825, 0.185335
15.2093, 1, 0.185129, 0.182348, 1.73205, 0.814871, 0.182348, 0, 0.182348, 0.182348, 0.182348, 0.182348, 0.182348, 0.182348, 0.182348, 0.182348, 0.182348, 0.182348, 0.182348, 0.182348, 0.182348, 0.182348, 0.182348, 0.182348, 0.182348, 0.185128, 0.182348
15.2172, 0, 0.181586, 0.179385, 1.41421, -0.181586, 0.179385, 0, 0.179385, 0.179385, 0.179385, 0.179385, 0.179385, 0.179385, 0.179385, 0.179385, 0.179385, 0.179385, 0.179385, 0.179385, 0.179385, 0.179385, 0.179386, 0.179385, 0.179385, 0.181585, 0.179385
15.225, 0, 0.180306, 0.178576, 1.41421, -0.180306, 0.178576, 0, 0.178576, 0.178576, 0.178576, 0.178576, 0.178576, 0.178576, 0.178576, 0.178576, 0.178576, 0.178576, 0.178576, 0.178576, 0.178576, 0.178576, 0.178577, 0.178576, 0.178576, 0.180305, 0.178576
15.2329, 0, 0.178843, 0.177492, 1.41421, -0.178843, 0.177492, 0, 0.177492, 0.177492, 0.177492, 0.177492, 0.177492, 0.177492, 0.177492, 0.177492, 0.177492, 0.177492, 0.177492, 0.177492, 0.177492, 0.177492, 0.177493, 0.177492, 0.177492, 0.178842, 0.177492
15.2408, 0, 0.1772, 0.176152, 1.41421, -0.1772, 0.176152, 0, 0.176152, 0.176152, 0.176152, 0.176152, 0.176152, 0.176152, 0.176152, 0.176152, 0.176152, 0.176152, 0.176152, 0.176152, 0.176152, 0.176152, 0.176153, 0.176152, 0.176152, 0.177199, 0.176152
15.2486, 0, 0.175495, 0.174688, 1.41421, -0.175495, 0.174688, 0, 0.174688, 0.174688, 0.174688, 0.174688, 0.174688, 0.174688, 0.174688, 0.174688, 0.174688, 0.174688, 0.174688, 0.174688, 0.174688, 0.174688, 0.174689, 0.174688, 0.174688, 0.175494, 0.174688
15.2565, 0.508922, 0.173848, 0.17323, 1.58396, 0.335074, 0.17323, 0, 0.17323, 0.17323, 0.17323, 0.17323, 0.17323, 0.17323, 0.17323, 0.17323, 0.17323, 0.17323, 0.17323, 0.17323, 0.17323, 0.17323, 0.173231, 0.17323, 0.17323, 0.173847, 0.17323
15.2643, 0.491078, 0.172669, 0.172199, 1.57832, 0.318409, 0.172199, 0, 0.172199, 0.172199, 0.172199, 0.172199, 0.172199, 0.172199, 0.172199, 0.172199, 0.172199, 0.172199, 0.172199, 0.172199, 0.172199, 0.172199, 0.1722, 0.172199, 0.172199, 0.172668, 0.172199
15.2722, 0, 0.171408, 0.171053, 1.41421, -0.171408, 0.171053, 0, 0.171053, 0.171053, 0.171053, 0.171053, 0.171053, 0.171053, 0.171053, 0.171053, 0.171053, 0.171053, 0.171053, 0.171053, 0.171053, 0.171053, 0.171053, 0.171053, 0.171053, 0.171407, 0.171053
15.2801, 0.501735, 0.170062, 0.169796, 1.58169, 0.331672, 0.169796, 0, 0.169796, 0.169796, 0.169796, 0.169796, 0.169796, 0.169796, 0.169796, 0.169796, 0.169796, 0.169796, 0.169796, 0.169796, 0.169796, 0.169796, 0.169797, 0.169796, 0.169796, 0.170062, 0.169796
15.2879, 0.498265, 0.168685, 0.168487, 1.58059, 0.32958, 0.168487, 0, 0.168487, 0.168487, 0.168487, 0.168487, 0.168487, 0.168487, 0.168487, 0.168487, 0.168487, 0.168487, 0.168487, 0.168487, 0.168487, 0.168487, 0.168487, 0.168487, 0.168487, 0.168685, 0.168487
15.2958, 0, 0.167312, 0.167164, 1.41421, -0.167312, 0.167164, 0, 0.167164, 0.167164, 0.167164, 0.167164, 0.167164, 0.167164, 0.167164, 0.167164, 0.167164, 0.167164, 0.167164, 0.167164, 0.167164, 0.167164, 0.167165, 0.167164, 0.167164, 0.167311, 0.167164
15.3037, 0, 0.165947, 0.165838, 1.41421, -0.165947, 0.165838, 0, 0.165838, 0.165838, 0.165838, 0.165838, 0.165838, 0.165838, 0.165838, 0.165838, 0.165838, 0.165838, 0.165838, 0.165838, 0.165838, 0.165838, 0.165839, 0.165838, 0.165838, 0.165946, 0.165838
15.3115, 2, 0.164532, 0.164453, 2, 1.83547, 0.164453, 0, 0.164453, 0.164453, 0.164453, 0.164453, 0.164453, 0.164453, 0.164453, 0.164453, 0.164453, 0.164453, 0.164453, 0.164453, 0.164453, 0.164453, 0.164453, 0.164453, 0.164453, 0.164531, 0.164453
15.3194, 0, 0.163068, 0.163011, 1.41421, -0.163068, 0.163011, 0, 0.163011, 0.163011, 0.163011, 0.163011, 0.163011, 0.163011, 0.163011, 0.163011, 0.163011, 0.163011, 0.163011, 0.163011, 0.163011, 0.163011, 0.163011, 0.163011, 0.163011, 0.163068, 0.163011
15.3272, 0.487361, 0.161547, 0.161505, 1.57714, 0.325814, 0.161505, 0, 0.161505, 0.161505, 0.161505, 0.161505, 0.161505, 0.161505, 0.161505, 0.161505, 0.161505, 0.161505, 0.161505, 0.161505, 0.161505, 0.161505, 0.161506, 0.161505, 0.161505, 0.161546, 0.161505
15.3351, 0.512639, 0.159982, 0.159952, 1.58513, 0.352657, 0.159952, 0, 0.159952, 0.159952, 0.159952, 0.159952, 0.159952, 0.159952, 0.159952, 0.159952, 0.159952, 0.159952, 0.159952, 0.159952, 0.159952, 0.159952, 0.159953, 0.159952, 0.159952, 0.159982, 0.159952
15.343, 0, 0.158401, 0.15838, 1.41421, -0.158401, 0.15838, 0, 0.15838, 0.15838, 0.15838, 0.15838, 0.15838, 0.15838, 0.15838, 0.15838, 0.15838, 0.15838, 0.15838, 0.15838, 0.15838, 0.15838, 0.15838, 0.15838, 0.15838, 0.158401, 0.15838
15.3508, 0, 0.15683, 0.156815, 1.41421, -0.15683, 0.156815, 0, 0.156815, 0.156815, 0.156815, 0.156815, 0.156815, 0.156815, 0.156815, 0.156815, 0.156815, 0.156815, 0.156815, 0.156815, 0.156815, 0.156815, 0.156816, 0.156815, 0.156815, 0.15683, 0.156815
15.3587, 0.47776, 0.155331, 0.15532, 1.57409, 0.322429, 0.15532, 0, 0.15532, 0.15532, 0.15532, 0.15532, 0.15532, 0.15532, 0.15532, 0.15532, 0.15532, 0.15532, 0.15532, 0.15532, 0.15532, 0.15532, 0.155321, 0.15532, 0.15532, 0.155331, 0.15532
15.3666, 0.52224, 0.153759, 0.153751, 1.58816, 0.368481, 0.153751, 0, 0.153751, 0.153751, 0.153751, 0.153751, 0.153751, 0.153751, 0.153751, 0.153751, 0.153751, 0.153751, 0.153751, 0.153751, 0.153751, 0.153751, 0.153752, 0.153751, 0.153751, 0.153759, 0.153751
15.3744, 0, 0.152124, 0.152118, 1.41421, -0.152124, 0.152118, 0, 0.152118, 0.152118, 0.152118, 0.152118, 0.152118, 0.152118, 0.152118, 0.152118, 0.152118, 0.152118, 0.152118, 0.152118, 0.152118, 0.152118, 0.152119, 0.152118, 0.152118, 0.152123, 0.152118
15.3823, 0, 0.150462, 0.150458, 1.41421, -0.150462, 0.150458, 0, 0.150458, 0.150458, 0.150458, 0.150458, 0.150458, 0.150458, 0.150458, 0.150458, 0.150458, 0.150458, 0.150458, 0.150458, 0.150458, 0.150458, 0.150459, 0.150458, 0.150458, 0.150462, 0.150458
15.3902, 1, 0.14881, 0.148807, 1.73205, 0.85119, 0.148807, 0, 0.148807, 0.148807, 0.148807, 0.148807, 0.148807, 0.148807, 0.148807, 0.148807, 0.148807, 0.148807, 0.148807, 0.148807, 0.148807, 0.148807, 0.148808, 0.148807, 0.148807, 0.148809, 0.148807
15.398, 0, 0.147359, 0.147356, 1.41421, -0.147359, 0.147356, 0, 0.147356, 0.147356, 0.147356, 0.147356, 0.147356, 0.147356, 0.147356, 0.147356, 0.147356, 0.147356, 0.147356, 0.147356, 0.147356, 0.147356, 0.147357, 0.147356, 0.147356, 0.147358, 0.147356
15.4059, 0.463264, 0.145807, 0.145805, 1.56948, 0.317457, 0.145805, 0, 0.145805, 0.145805, 0.145805, 0.145805, 0.145805, 0.145805, 0.145805, 0.145805, 0.145805, 0.145805, 0.145805, 0.145805, 0.145805, 0.145805, 0.145805, 0.145805, 0.145805, 0.145806, 0.145805
15.4137, 0.536736, 0.14417, 0.144168, 1.59271, 0.392567, 0.144168, 0, 0.144168, 0.144168, 0.144168, 0.144168, 0.144168, 0.144168, 0.144168, 0.144168, 0.144168, 0.144168, 0.144168, 0.144168, 0.144168, 0.144168, 0.144169, 0.144168, 0.144169, 0.144169, 0.144168
15.4216, 0, 0.142496, 0.142495, 1.41421, -0.142496, 0.142495, 0, 0.142495, 0.142495, 0.142495, 0.142495, 0.142495, 0.142495, 0.142495, 0.142495, 0.142495, 0.142495, 0.142495, 0.142495, 0.142495, 0.142495, 0.142496, 0.142495, 0.142495, 0.142496, 0.142495
15.4295, 0, 0.140833, 0.140832, 1.41421, -0.140833, 0.140832, 0, 0.140832, 0.140832, 0.140832, 0.140832, 0.140832, 0.140832, 0.140832, 0.140832, 0.140832, 0.140832, 0.140832, 0.140832, 0.140832, 0.140832, 0.140833, 0.140832, 0.140832, 0.140832, 0.140832
15.4373, 0, 0.139439, 0.139438, 1.41421, -0.139439, 0.139438, 0, 0.139438, 0.139438, 0.139438, 0.139438, 0.139438, 0.139438, 0.139438, 0.139438, 0.139438, 0.139438, 0.139438, 0.139438, 0.139438, 0.139438, 0.139439, 0.139438, 0.139438, 0.139438, 0.139438
15.4452, 0, 0.137935, 0.137934, 1.41421, -0.137935, 0.137934, 0, 0.137934, 0.137934, 0.137934, 0.137934, 0.137934, 0.137934, 0.137934, 0.137934, 0.137934, 0.137934, 0.137934, 0.137934, 0.137934, 0.137934, 0.137935, 0.137934, 0.137934, 0.137934, 0.137934
15.4531, 0, 0.136339, 0.136338, 1.41421, -0.136339, 0.136338, 0, 0.136338, 0.136338, 0.136338, 0.136338, 0.136338, 0.136338, 0.136338, 0.136338, 0.136338, 0.136338, 0.136338, 0.136338, 0.136338, 0.136338, 0.136339, 0.136338, 0.136338, 0.136338, 0.136338
15.4609, 1, 0.134703, 0.134702, 1.73205, 0.865297, 0.134702, 0, 0.134702, 0.134702, 0.134702, 0.134702, 0.134702, 0.134702, 0.134702, 0.134702, 0.134702, 0.134702, 0.134702, 0.134702, 0.134702, 0.134702, 0.134703, 0.134702, 0.134703, 0.134702, 0.134702
15.4688, 0, 0.133077, 0.133076, 1.41421, -0.133077, 0.133076, 0, 0.133076, 0.133076, 0.133076, 0.133076, 0.133076, 0.133076, 0.133076, 0.133076, 0.133076, 0.133076, 0.133076, 0.133076, 0.133076, 0.133076, 0.133077, 0.133076, 0.133077, 0.133076, 0.133076
15.4766, 1, 0.131677, 0.131676, 1.73205, 0.868323, 0.131676, 0, 0.131676, 0.131676, 0.131676, 0.131676, 0.131676, 0.131676, 0.131676, 0.131676, 0.131676, 0.131676, 0.131676, 0.131676, 0.131676, 0.131676, 0.131677, 0.131676, 0.131677, 0.131676, 0.131676
15.4845, 0, 0.130172, 0.130171, 1.41421, -0.130172, 0.130171, 0, 0.130171, 0.130171, 0.130171, 0.130171, 0.130171, 0.130171, 0.130171, 0.130171, 0.130171, 0.130171, 0.130171, 0.130171, 0.130171, 0.130171, 0.130172, 0.130171, 0.130172, 0.130172, 0.130171
15.4924, 0.873606, 0.12858, 0.128579, 1.69517, 0.745026, 0.128579, 0, 0.128579, 0.128579, 0.128579, 0.128579, 0.128579, 0.128579, 0.128579, 0.128579, 0.128579, 0.128579, 0.128579, 0.128579, 0.128579, 0.128579, 0.12858, 0.128579, 0.12858, 0.128579, 0.128579
15.5002, 1.12639, 0.126951, 0.12695, 1.76816, 0.999443, 0.12695, 0, 0.12695, 0.12695, 0.12695, 0.12695, 0.12695, 0.12695, 0.12695, 0.12695, 0.12695, 0.12695, 0.12695, 0.12695, 0.12695, 0.12695, 0.12695, 0.12695, 0.12695, 0.12695, 0.12695
15.5081, 0.431846, 0.125331, 0.12533, 1.55944, 0.306515, 0.12533, 0, 0.12533, 0.12533, 0.12533, 0.12533, 0.12533, 0.12533, 0.12533, 0.12533, 0.12533, 0.12533, 0.12533, 0.12533, 0.12533, 0.12533, 0.125331, 0.12533, 0.125331, 0.12533, 0.12533
15.516, 1.56815, 0.12397, 0.123968, 1.88896, 1.44418, 0.123968, 0, 0.123968, 0.123968, 0.123968, 0.123968, 0.123968, 0.123968, 0.123968, 0.123968, 0.123968, 0.123968, 0.123968, 0.123968, 0.123968, 0.123968, 0.123969, 0.123968, 0.123969, 0.123968, 0.123968
15.5238, 0, 0.122509, 0.122508, 1.41421, -0.122509, 0.122508, 0, 0.122508, 0.122508, 0.122508, 0.122508, 0.122508, 0.122508, 0.122508, 0.122508, 0.122508, 0.122508, 0.122508, 0.122508, 0.122508, 0.122508, 0.122509, 0.122508, 0.122509, 0.122508, 0.122508
15.5317, 0.424535, 0.120966, 0.120964, 1.55709, 0.303569, 0.120964, 0, 0.120964, 0.120964, 0.120964, 0.120964, 0.120964, 0.120964, 0.120964, 0.120964, 0.120964, 0.120964, 0.120964, 0.120964, 0.120964, 0.120964, 0.120965, 0.120964, 0.120965, 0.120964, 0.120964
15.5396, 0.575465, 0.119387, 0.119385, 1.60483, 0.456078, 0.119385, 0, 0.119385, 0.119385, 0.119385, 0.119385, 0.119385, 0.119385, 0.119385, 0.119385, 0.119385, 0.119385, 0.119385, 0.119385, 0.119385, 0.119385, 0.119386, 0.119385, 0.119386, 0.119385, 0.119385
15.5474, 0, 0.117818, 0.117816, 1.41421, -0.117818, 0.117816, 0, 0.117816, 0.117816, 0.117816, 0.117816, 0.117816, 0.117816, 0.117816, 0.117816, 0.117816, 0.117816, 0.117816, 0.117816, 0.117816, 0.117816, 0.117817, 0.117816, 0.117818, 0.117816, 0.117816
15.5553, 0.417472, 0.116441, 0.116438, 1.55482, 0.301031, 0.116438, 0, 0.116438, 0.116438, 0.116438, 0.116438, 0.116438, 0.116438, 0.116438, 0.116438, 0.116438, 0.116438, 0.116438, 0.116438, 0.116438, 0.116438, 0.116438, 0.116438, 0.11644, 0.116438, 0.116438
15.5631, 1.58253, 0.114975, 0.114971, 1.89276, 1.46755, 0.114971, 0, 0.114971, 0.114971, 0.114971, 0.114971, 0.114971, 0.114971, 0.114971, 0.114971, 0.114971, 0.114971, 0.114971, 0.114971, 0.114971, 0.114971, 0.114972, 0.114971, 0.114974, 0.114971, 0.114971
15.571, 1.41264, 0.113436, 0.113432, 1.84733, 1.2992, 0.113432, 0, 0.113432, 0.113432, 0.113432, 0.113432, 0.113432, 0.113432, 0.113432, 0.113432, 0.113432, 0.113432, 0.113432, 0.113432, 0.113432, 0.113432, 0.113433, 0.113432, 0.113436, 0.113432, 0.113432
15.5789, 2.58736, 0.111868, 0.111862, 2.14181, 2.47549, 0.111862, 0, 0.111862, 0.111862, 0.111862, 0.111862, 0.111862, 0.111862, 0.111862, 0.111862, 0.111862, 0.111862, 0.111862, 0.111862, 0.111862, 0.111862, 0.111863, 0.111862, 0.111867, 0.111862, 0.111862
15.5867, 0, 0.11031, 0.110303, 1.41421, -0.11031, 0.110303, 0, 0.110303, 0.110303, 0.110303, 0.110303, 0.110303, 0.110303, 0.110303, 0.110303, 0.110303, 0.110303, 0.110303, 0.110303, 0.110303, 0.110303, 0.110304, 0.110303, 0.110309, 0.110303, 0.110303
15.5946, 0, 0.108973, 0.108965, 1.41421, -0.108973, 0.108965, 0, 0.108965, 0.108965, 0.108965, 0.108965, 0.108965, 0.108965, 0.108965, 0.108965, 0.108965, 0.108965, 0.108965, 0.108965, 0.108965, 0.108965, 0.108966, 0.108965, 0.108972, 0.108965, 0.108965
