   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_688.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
10.6863, 2, 2.05974, 1.80584, 2, -0.0597396, 1.80584, 0, 1.80584, 1.80584, 1.80584, 1.80584, 1.80584, 1.80584, 1.80584, 1.80584, 1.80584, 1.80584, 1.80584, 1.80584, 1.80584, 1.80584, 1.80584, 1.80584, 1.80584, 2.05974, 1.80584
10.6941, 0.907435, 2.10673, 1.80779, 1.70512, -1.1993, 1.80779, 0, 1.80779, 1.80779, 1.80779, 1.80779, 1.80779, 1.80779, 1.80779, 1.80779, 1.80779, 1.80779, 1.80779, 1.80779, 1.80779, 1.80779, 1.80779, 1.80779, 1.80779, 2.10673, 1.80779
10.702, 2.90225, 2.15966, 1.80975, 2.2141, 0.742597, 1.80975, 0, 1.80975, 1.80975, 1.80975, 1.80975, 1.80975, 1.80975, 1.80975, 1.80975, 1.80975, 1.80975, 1.80975, 1.80975, 1.80975, 1.80975, 1.80975, 1.80975, 1.80975, 2.15966, 1.80975
10.7098, 3.89775, 2.22086, 1.81386, 2.42853, 1.67689, 1.81386, 0, 1.81386, 1.81386, 1.81386, 1.81386, 1.81386, 1.81386, 1.81386, 1.81386, 1.81386, 1.81386, 1.81386, 1.81386, 1.81386, 1.81386, 1.81386, 1.81386, 1.81386, 2.22086, 1.81386
10.7177, 3.19269, 2.28738, 1.81705, 2.27875, 0.905304, 1.81705, 0, 1.81705, 1.81705, 1.81705, 1.81705, 1.81705, 1.81705, 1.81705, 1.81705, 1.81705, 1.81705, 1.81705, 1.81705, 1.81705, 1.81705, 1.81705, 1.81705, 1.81705, 2.28738, 1.81705
10.7256, 2.99752, 2.35939, 1.81944, 2.23551, 0.638131, 1.81944, 0, 1.81944, 1.81944, 1.81944, 1.81944, 1.81944, 1.81944, 1.81944, 1.81944, 1.81944, 1.81944, 1.81944, 1.81944, 1.81944, 1.81944, 1.81944, 1.81944, 1.81944, 2.35939, 1.81944
10.7334, 1.10235, 2.43718, 1.82143, 1.76135, -1.33482, 1.82143, 0, 1.82143, 1.82143, 1.82143, 1.82143, 1.82143, 1.82143, 1.82143, 1.82143, 1.82143, 1.82143, 1.82143, 1.82143, 1.82143, 1.82143, 1.82143, 1.82143, 1.82143, 2.43718, 1.82143
10.7413, 4.57175, 2.52092, 1.82343, 2.56354, 2.05083, 1.82343, 0, 1.82343, 1.82343, 1.82343, 1.82343, 1.82343, 1.82343, 1.82343, 1.82343, 1.82343, 1.82343, 1.82343, 1.82343, 1.82343, 1.82343, 1.82343, 1.82343, 1.82343, 2.52092, 1.82343
10.7491, 3.20917, 2.61145, 1.8266, 2.28236, 0.597719, 1.8266, 0, 1.8266, 1.8266, 1.8266, 1.8266, 1.8266, 1.8266, 1.8266, 1.8266, 1.8266, 1.8266, 1.8266, 1.8266, 1.8266, 1.8266, 1.8266, 1.8266, 1.8266, 2.61145, 1.8266
10.757, 1.10731, 2.70628, 1.82896, 1.76276, -1.59897, 1.82896, 0, 1.82896, 1.82896, 1.82896, 1.82896, 1.82896, 1.82896, 1.82896, 1.82896, 1.82896, 1.82896, 1.82896, 1.82896, 1.82896, 1.82896, 1.82896, 1.82896, 1.82896, 2.70628, 1.82896
10.7649, 2.88305, 2.80486, 1.83063, 2.20976, 0.0781968, 1.83063, 0, 1.83063, 1.83063, 1.83063, 1.83063, 1.83063, 1.83063, 1.83063, 1.83063, 1.83063, 1.83063, 1.83063, 1.83063, 1.83063, 1.83063, 1.83064, 1.83063, 1.83063, 2.80485, 1.83063
10.7727, 6.87816, 2.9067, 1.83197, 2.97962, 3.97146, 1.83197, 0, 1.83197, 1.83197, 1.83197, 1.83197, 1.83197, 1.83197, 1.83197, 1.83197, 1.83197, 1.83197, 1.83197, 1.83197, 1.83197, 1.83197, 1.83197, 1.83197, 1.83197, 2.9067, 1.83197
10.7806, 2.23147, 3.01123, 1.8333, 2.05705, -0.779751, 1.8333, 0, 1.8333, 1.8333, 1.8333, 1.8333, 1.8333, 1.8333, 1.8333, 1.8333, 1.8333, 1.8333, 1.8333, 1.8333, 1.8333, 1.8333, 1.8333, 1.8333, 1.8333, 3.01122, 1.8333
10.7884, 0.997522, 3.11908, 1.83641, 1.73134, -2.12155, 1.83641, 0, 1.83641, 1.83641, 1.83641, 1.83641, 1.83641, 1.83641, 1.83641, 1.83641, 1.83641, 1.83641, 1.83641, 1.83641, 1.83641, 1.83641, 1.83641, 1.83641, 1.83641, 3.11907, 1.83641
10.7963, 0.997522, 3.22646, 1.83877, 1.73134, -2.22893, 1.83877, 0, 1.83877, 1.83877, 1.83877, 1.83877, 1.83877, 1.83877, 1.83877, 1.83877, 1.83877, 1.83877, 1.83877, 1.83877, 1.83877, 1.83877, 1.83877, 1.83877, 1.83877, 3.22645, 1.83877
10.8042, 3.8715, 3.33212, 1.84046, 2.42312, 0.539379, 1.84046, 0, 1.84046, 1.84046, 1.84046, 1.84046, 1.84046, 1.84046, 1.84046, 1.84046, 1.84046, 1.84046, 1.84046, 1.84046, 1.84046, 1.84046, 1.84046, 1.84046, 1.84046, 3.33212, 1.84046
10.812, 4.12368, 3.43493, 1.84183, 2.47461, 0.688754, 1.84183, 0, 1.84183, 1.84183, 1.84183, 1.84183, 1.84183, 1.84183, 1.84183, 1.84183, 1.84183, 1.84183, 1.84183, 1.84183, 1.84183, 1.84183, 1.84183, 1.84183, 1.84183, 3.43493, 1.84183
10.8199, 2.99751, 3.53368, 1.84319, 2.23551, -0.536175, 1.84319, 0, 1.84319, 1.84319, 1.84319, 1.84319, 1.84319, 1.84319, 1.84319, 1.84319, 1.84319, 1.84319, 1.84319, 1.84319, 1.84319, 1.84319, 1.84319, 1.84319, 1.84319, 3.53368, 1.84319
10.8277, 2.86419, 3.62761, 1.84533, 2.20549, -0.763421, 1.84533, 0, 1.84533, 1.84533, 1.84533, 1.84533, 1.84533, 1.84533, 1.84533, 1.84533, 1.84533, 1.84533, 1.84533, 1.84533, 1.84533, 1.84533, 1.84533, 1.84533, 1.84533, 3.62761, 1.84533
10.8356, 6.99504, 3.71373, 1.84683, 2.99917, 3.28131, 1.84683, 0, 1.84683, 1.84683, 1.84683, 1.84683, 1.84683, 1.84683, 1.84683, 1.84683, 1.84683, 1.84683, 1.84683, 1.84683, 1.84683, 1.84683, 1.84683, 1.84683, 1.84683, 3.71373, 1.84683
10.8435, 6.85651, 3.79061, 1.84778, 2.97599, 3.06589, 1.84778, 0, 1.84778, 1.84778, 1.84778, 1.84778, 1.84778, 1.84778, 1.84778, 1.84778, 1.84778, 1.84778, 1.84778, 1.84778, 1.84778, 1.84778, 1.84778, 1.84778, 1.84778, 3.79061, 1.84778
10.8513, 1.27485, 3.85712, 1.84846, 1.80965, -2.58227, 1.84846, 0, 1.84846, 1.84846, 1.84846, 1.84846, 1.84846, 1.84846, 1.84846, 1.84846, 1.84846, 1.84846, 1.84846, 1.84846, 1.84846, 1.84846, 1.84846, 1.84846, 1.84846, 3.85712, 1.84846
10.8592, 7.71103, 3.9122, 1.84913, 3.11625, 3.79883, 1.84913, 0, 1.84913, 1.84913, 1.84913, 1.84913, 1.84913, 1.84913, 1.84913, 1.84913, 1.84913, 1.84913, 1.84913, 1.84913, 1.84913, 1.84913, 1.84914, 1.84913, 1.84913, 3.9122, 1.84913
10.867, 2.99256, 3.95612, 1.85122, 2.2344, -0.963556, 1.85122, 0, 1.85122, 1.85122, 1.85122, 1.85122, 1.85122, 1.85122, 1.85122, 1.85122, 1.85122, 1.85122, 1.85122, 1.85122, 1.85122, 1.85122, 1.85122, 1.85122, 1.85122, 3.95612, 1.85122
10.8749, 6.14105, 3.98595, 1.85271, 2.85325, 2.1551, 1.85271, 0, 1.85271, 1.85271, 1.85271, 1.85271, 1.85271, 1.85271, 1.85271, 1.85271, 1.85271, 1.85271, 1.85271, 1.85271, 1.85271, 1.85271, 1.85271, 1.85271, 1.85271, 3.98595, 1.85271
10.8828, 3.99501, 4.00107, 1.85368, 2.44847, -0.00606823, 1.85368, 0, 1.85368, 1.85368, 1.85368, 1.85368, 1.85368, 1.85368, 1.85368, 1.85368, 1.85368, 1.85368, 1.85368, 1.85368, 1.85368, 1.85368, 1.85368, 1.85368, 1.85368, 4.00107, 1.85368
10.8906, 1.1482, 4.00132, 1.85438, 1.77432, -2.85311, 1.85438, 0, 1.85438, 1.85438, 1.85438, 1.85438, 1.85438, 1.85438, 1.85438, 1.85438, 1.85438, 1.85438, 1.85438, 1.85438, 1.85438, 1.85438, 1.85438, 1.85438, 1.85438, 4.00132, 1.85438
10.8985, 4.99765, 3.98682, 1.85509, 2.64531, 1.01083, 1.85509, 0, 1.85509, 1.85509, 1.85509, 1.85509, 1.85509, 1.85509, 1.85509, 1.85509, 1.85509, 1.85509, 1.85509, 1.85509, 1.85509, 1.85509, 1.85509, 1.85509, 1.85509, 3.98681, 1.85509
10.9063, 2.15527, 3.95812, 1.85618, 2.03845, -1.80285, 1.85618, 0, 1.85618, 1.85618, 1.85618, 1.85618, 1.85618, 1.85618, 1.85618, 1.85618, 1.85618, 1.85618, 1.85618, 1.85618, 1.85618, 1.85618, 1.85618, 1.85618, 1.85618, 3.95812, 1.85618
10.9142, 6.51939, 3.91483, 1.8568, 2.9188, 2.60456, 1.8568, 0, 1.8568, 1.8568, 1.8568, 1.8568, 1.8568, 1.8568, 1.8568, 1.8568, 1.8568, 1.8568, 1.8568, 1.8568, 1.8568, 1.8568, 1.8568, 1.8568, 1.8568, 3.91483, 1.8568
10.9221, 1.31803, 3.85779, 1.85701, 1.82155, -2.53975, 1.85701, 0, 1.85701, 1.85701, 1.85701, 1.85701, 1.85701, 1.85701, 1.85701, 1.85701, 1.85701, 1.85701, 1.85701, 1.85701, 1.85701, 1.85701, 1.85701, 1.85701, 1.85701, 3.85779, 1.85701
10.9299, 2.83247, 3.78822, 1.85702, 2.19829, -0.955755, 1.85702, 0, 1.85702, 1.85702, 1.85702, 1.85702, 1.85702, 1.85702, 1.85702, 1.85702, 1.85702, 1.85702, 1.85702, 1.85702, 1.85702, 1.85702, 1.85702, 1.85702, 1.85702, 3.78822, 1.85702
10.9378, 4.99529, 3.70761, 1.85703, 2.64486, 1.28768, 1.85703, 0, 1.85703, 1.85703, 1.85703, 1.85703, 1.85703, 1.85703, 1.85703, 1.85703, 1.85703, 1.85703, 1.85703, 1.85703, 1.85703, 1.85703, 1.85703, 1.85703, 1.85703, 3.70761, 1.85703
10.9456, 0.33482, 3.61847, 1.85804, 1.52801, -3.28365, 1.85804, 0, 1.85804, 1.85804, 1.85804, 1.85804, 1.85804, 1.85804, 1.85804, 1.85804, 1.85804, 1.85804, 1.85804, 1.85804, 1.85804, 1.85804, 1.85804, 1.85804, 1.85804, 3.61847, 1.85804
10.9535, 5, 3.52098, 1.85865, 2.64575, 1.47902, 1.85865, 0, 1.85865, 1.85865, 1.85865, 1.85865, 1.85865, 1.85865, 1.85865, 1.85865, 1.85865, 1.85865, 1.85865, 1.85865, 1.85865, 1.85865, 1.85865, 1.85865, 1.85865, 3.52098, 1.85865
10.9614, 0, 3.41694, 1.85888, 1.41421, -3.41694, 1.85888, 0, 1.85888, 1.85888, 1.85888, 1.85888, 1.85888, 1.85888, 1.85888, 1.85888, 1.85888, 1.85888, 1.85888, 1.85888, 1.85888, 1.85888, 1.85888, 1.85888, 1.85888, 3.41694, 1.85888
10.9692, 3, 3.30834, 1.85892, 2.23607, -0.308342, 1.85892, 0, 1.85892, 1.85892, 1.85892, 1.85892, 1.85892, 1.85892, 1.85892, 1.85892, 1.85892, 1.85892, 1.85892, 1.85892, 1.85892, 1.85892, 1.85892, 1.85892, 1.85892, 3.30834, 1.85892
10.9771, 3.82047, 3.19712, 1.85893, 2.41256, 0.623347, 1.85893, 0, 1.85893, 1.85893, 1.85893, 1.85893, 1.85893, 1.85893, 1.85893, 1.85893, 1.85893, 1.85893, 1.85893, 1.85893, 1.85893, 1.85893, 1.85893, 1.85893, 1.85893, 3.19712, 1.85893
10.9849, 1.99762, 3.08498, 1.85885, 1.99941, -1.08736, 1.85885, 0, 1.85885, 1.85885, 1.85885, 1.85885, 1.85885, 1.85885, 1.85885, 1.85885, 1.85885, 1.85885, 1.85885, 1.85885, 1.85885, 1.85885, 1.85885, 1.85885, 1.85885, 3.08498, 1.85885
10.9928, 2.18191, 2.97344, 1.85856, 2.04497, -0.791536, 1.85856, 0, 1.85856, 1.85856, 1.85856, 1.85856, 1.85856, 1.85856, 1.85856, 1.85856, 1.85856, 1.85856, 1.85856, 1.85856, 1.85856, 1.85856, 1.85856, 1.85856, 1.85856, 2.97344, 1.85856
11.0007, 3.62652, 2.86401, 1.85806, 2.37203, 0.76251, 1.85806, 0, 1.85806, 1.85806, 1.85806, 1.85806, 1.85806, 1.85806, 1.85806, 1.85806, 1.85806, 1.85806, 1.85806, 1.85806, 1.85806, 1.85806, 1.85806, 1.85806, 1.85806, 2.86401, 1.85806
11.0085, 5.18451, 2.75801, 1.85735, 2.68039, 2.4265, 1.85735, 0, 1.85735, 1.85735, 1.85735, 1.85735, 1.85735, 1.85735, 1.85735, 1.85735, 1.85735, 1.85735, 1.85735, 1.85735, 1.85735, 1.85735, 1.85735, 1.85735, 1.85735, 2.75801, 1.85735
11.0164, 2.80607, 2.65663, 1.85647, 2.19228, 0.149443, 1.85647, 0, 1.85647, 1.85647, 1.85647, 1.85647, 1.85647, 1.85647, 1.85647, 1.85647, 1.85647, 1.85647, 1.85647, 1.85647, 1.85647, 1.85647, 1.85648, 1.85647, 1.85647, 2.65663, 1.85647
11.0242, 2.99484, 2.56082, 1.85544, 2.23491, 0.434021, 1.85544, 0, 1.85544, 1.85544, 1.85544, 1.85544, 1.85544, 1.85544, 1.85544, 1.85544, 1.85544, 1.85544, 1.85544, 1.85544, 1.85544, 1.85544, 1.85545, 1.85544, 1.85544, 2.56082, 1.85544
11.0321, 1.38806, 2.47132, 1.8543, 1.84067, -1.08326, 1.8543, 0, 1.8543, 1.8543, 1.8543, 1.8543, 1.8543, 1.8543, 1.8543, 1.8543, 1.8543, 1.8543, 1.8543, 1.8543, 1.8543, 1.8543, 1.8543, 1.8543, 1.8543, 2.47132, 1.8543
11.04, 1, 2.38855, 1.85297, 1.73205, -1.38855, 1.85297, 0, 1.85297, 1.85297, 1.85297, 1.85297, 1.85297, 1.85297, 1.85297, 1.85297, 1.85297, 1.85297, 1.85297, 1.85297, 1.85297, 1.85297, 1.85297, 1.85297, 1.85297, 2.38855, 1.85297
11.0478, 5.19504, 2.31285, 1.85146, 2.68236, 2.88219, 1.85146, 0, 1.85146, 1.85146, 1.85146, 1.85146, 1.85146, 1.85146, 1.85146, 1.85146, 1.85146, 1.85146, 1.85146, 1.85146, 1.85146, 1.85146, 1.85146, 1.85146, 1.85146, 2.31285, 1.85146
11.0557, 2.60149, 2.24436, 1.84984, 2.14511, 0.357124, 1.84984, 0, 1.84984, 1.84984, 1.84984, 1.84984, 1.84984, 1.84984, 1.84984, 1.84984, 1.84984, 1.84984, 1.84984, 1.84984, 1.84984, 1.84984, 1.84984, 1.84984, 1.84984, 2.24436, 1.84984
11.0635, 2.58563, 2.18289, 1.84794, 2.14141, 0.402737, 1.84794, 0, 1.84794, 1.84794, 1.84794, 1.84794, 1.84794, 1.84794, 1.84794, 1.84794, 1.84794, 1.84794, 1.84794, 1.84794, 1.84794, 1.84794, 1.84794, 1.84794, 1.84794, 2.18289, 1.84794
11.0714, 1.40942, 2.12829, 1.8458, 1.84646, -0.718868, 1.8458, 0, 1.8458, 1.8458, 1.8458, 1.8458, 1.8458, 1.8458, 1.8458, 1.8458, 1.8458, 1.8458, 1.8458, 1.8458, 1.8458, 1.8458, 1.8458, 1.8458, 1.8458, 2.12828, 1.8458
11.0793, 0.997769, 2.08032, 1.84348, 1.73141, -1.08255, 1.84348, 0, 1.84348, 1.84348, 1.84348, 1.84348, 1.84348, 1.84348, 1.84348, 1.84348, 1.84348, 1.84348, 1.84348, 1.84348, 1.84348, 1.84348, 1.84348, 1.84348, 1.84348, 2.08031, 1.84348
11.0871, 1.21066, 2.03867, 1.84104, 1.79183, -0.828018, 1.84104, 0, 1.84104, 1.84104, 1.84104, 1.84104, 1.84104, 1.84104, 1.84104, 1.84104, 1.84104, 1.84104, 1.84104, 1.84104, 1.84104, 1.84104, 1.84104, 1.84104, 1.84104, 2.03867, 1.84104
11.095, 4.35279, 2.00285, 1.83841, 2.52047, 2.34994, 1.83841, 0, 1.83841, 1.83841, 1.83841, 1.83841, 1.83841, 1.83841, 1.83841, 1.83841, 1.83841, 1.83841, 1.83841, 1.83841, 1.83841, 1.83841, 1.83841, 1.83841, 1.83841, 2.00285, 1.83841
11.1028, 3.99331, 1.97241, 1.8356, 2.44812, 2.0209, 1.8356, 0, 1.8356, 1.8356, 1.8356, 1.8356, 1.8356, 1.8356, 1.8356, 1.8356, 1.8356, 1.8356, 1.8356, 1.8356, 1.8356, 1.8356, 1.8356, 1.8356, 1.8356, 1.97241, 1.8356
11.1107, 1.43346, 1.94693, 1.83268, 1.85296, -0.513476, 1.83268, 0, 1.83268, 1.83268, 1.83268, 1.83268, 1.83268, 1.83268, 1.83268, 1.83268, 1.83268, 1.83268, 1.83268, 1.83268, 1.83268, 1.83268, 1.83268, 1.83268, 1.83268, 1.94693, 1.83268
11.1186, 2.77485, 1.92588, 1.82955, 2.18514, 0.848965, 1.82955, 0, 1.82955, 1.82955, 1.82955, 1.82955, 1.82955, 1.82955, 1.82955, 1.82955, 1.82955, 1.82955, 1.82955, 1.82955, 1.82955, 1.82955, 1.82955, 1.82955, 1.82955, 1.92588, 1.82955
11.1264, 1.22045, 1.90884, 1.82626, 1.79456, -0.688398, 1.82626, 0, 1.82626, 1.82626, 1.82626, 1.82626, 1.82626, 1.82626, 1.82626, 1.82626, 1.82626, 1.82626, 1.82626, 1.82626, 1.82626, 1.82626, 1.82626, 1.82626, 1.82626, 1.90884, 1.82626
11.1343, 4.7697, 1.89538, 1.82276, 2.60186, 2.87432, 1.82276, 0, 1.82276, 1.82276, 1.82276, 1.82276, 1.82276, 1.82276, 1.82276, 1.82276, 1.82276, 1.82276, 1.82276, 1.82276, 1.82276, 1.82276, 1.82276, 1.82276, 1.82276, 1.89538, 1.82276
11.1421, 4.22535, 1.88517, 1.81909, 2.49506, 2.34018, 1.81909, 0, 1.81909, 1.81909, 1.81909, 1.81909, 1.81909, 1.81909, 1.81909, 1.81909, 1.81909, 1.81909, 1.81909, 1.81909, 1.81909, 1.81909, 1.81909, 1.81909, 1.81909, 1.88517, 1.81909
11.15, 2.99765, 1.87794, 1.81531, 2.23554, 1.11971, 1.81531, 0, 1.81531, 1.81531, 1.81531, 1.81531, 1.81531, 1.81531, 1.81531, 1.81531, 1.81531, 1.81531, 1.81531, 1.81531, 1.81531, 1.81531, 1.81531, 1.81531, 1.81531, 1.87794, 1.81531
11.1579, 1.23247, 1.87332, 1.81133, 1.79791, -0.640859, 1.81133, 0, 1.81133, 1.81133, 1.81133, 1.81133, 1.81133, 1.81133, 1.81133, 1.81133, 1.81133, 1.81133, 1.81133, 1.81133, 1.81133, 1.81133, 1.81133, 1.81133, 1.81133, 1.87332, 1.81133
11.1657, 1.7627, 1.87112, 1.80719, 1.93977, -0.108415, 1.80719, 0, 1.80719, 1.80719, 1.80719, 1.80719, 1.80719, 1.80719, 1.80719, 1.80719, 1.80719, 1.80719, 1.80719, 1.80719, 1.80719, 1.80719, 1.80719, 1.80719, 1.80719, 1.87112, 1.80719
11.1736, 1.2373, 1.87103, 1.80281, 1.79925, -0.633736, 1.80281, 0, 1.80281, 1.80281, 1.80281, 1.80281, 1.80281, 1.80281, 1.80281, 1.80281, 1.80281, 1.80281, 1.80281, 1.80281, 1.80281, 1.80281, 1.80281, 1.80281, 1.80281, 1.87103, 1.80281
11.1814, 2, 1.87295, 1.79823, 2, 0.127055, 1.79823, 0, 1.79823, 1.79823, 1.79823, 1.79823, 1.79823, 1.79823, 1.79823, 1.79823, 1.79823, 1.79823, 1.79823, 1.79823, 1.79823, 1.79823, 1.79823, 1.79823, 1.79823, 1.87294, 1.79823
11.1893, 1, 1.87679, 1.79357, 1.73205, -0.876788, 1.79357, 0, 1.79357, 1.79357, 1.79357, 1.79357, 1.79357, 1.79357, 1.79357, 1.79357, 1.79357, 1.79357, 1.79357, 1.79357, 1.79357, 1.79357, 1.79357, 1.79357, 1.79357, 1.87679, 1.79357
11.1972, 2, 1.88235, 1.78875, 2, 0.117647, 1.78875, 0, 1.78875, 1.78875, 1.78875, 1.78875, 1.78875, 1.78875, 1.78875, 1.78875, 1.78875, 1.78875, 1.78875, 1.78875, 1.78875, 1.78875, 1.78875, 1.78875, 1.78875, 1.88235, 1.78875
11.205, 2.75056, 1.88951, 1.78379, 2.17958, 0.861049, 1.78379, 0, 1.78379, 1.78379, 1.78379, 1.78379, 1.78379, 1.78379, 1.78379, 1.78379, 1.78379, 1.78379, 1.78379, 1.78379, 1.78379, 1.78379, 1.78379, 1.78379, 1.78379, 1.88951, 1.78379
11.2129, 2.99765, 1.89791, 1.7785, 2.23554, 1.09974, 1.7785, 0, 1.7785, 1.7785, 1.7785, 1.7785, 1.7785, 1.7785, 1.7785, 1.7785, 1.7785, 1.7785, 1.7785, 1.7785, 1.7785, 1.7785, 1.7785, 1.7785, 1.7785, 1.89791, 1.7785
11.2207, 7.48934, 1.90741, 1.77292, 3.08048, 5.58193, 1.77292, 0, 1.77292, 1.77292, 1.77292, 1.77292, 1.77292, 1.77292, 1.77292, 1.77292, 1.77292, 1.77292, 1.77292, 1.77292, 1.77292, 1.77292, 1.77292, 1.77292, 1.77292, 1.90741, 1.77292
11.2286, 0.762453, 1.918, 1.7672, 1.66206, -1.15555, 1.7672, 0, 1.7672, 1.7672, 1.7672, 1.7672, 1.7672, 1.7672, 1.7672, 1.7672, 1.7672, 1.7672, 1.7672, 1.7672, 1.7672, 1.7672, 1.7672, 1.7672, 1.7672, 1.918, 1.7672
11.2365, 2, 1.9296, 1.76149, 2, 0.0703993, 1.76149, 0, 1.76149, 1.76149, 1.76149, 1.76149, 1.76149, 1.76149, 1.76149, 1.76149, 1.76149, 1.76149, 1.76149, 1.76149, 1.76149, 1.76149, 1.76149, 1.76149, 1.76149, 1.9296, 1.76149
11.2443, 2.73857, 1.94249, 1.75629, 2.17683, 0.796083, 1.75629, 0, 1.75629, 1.75629, 1.75629, 1.75629, 1.75629, 1.75629, 1.75629, 1.75629, 1.75629, 1.75629, 1.75629, 1.75629, 1.75629, 1.75629, 1.75629, 1.75629, 1.75629, 1.94249, 1.75629
11.2522, 3.73355, 1.95564, 1.75087, 2.39448, 1.77791, 1.75087, 0, 1.75087, 1.75087, 1.75087, 1.75087, 1.75087, 1.75087, 1.75087, 1.75087, 1.75087, 1.75087, 1.75087, 1.75087, 1.75087, 1.75087, 1.75087, 1.75087, 1.75087, 1.95564, 1.75087
11.26, 2.26171, 1.96881, 1.74525, 2.06439, 0.292898, 1.74525, 0, 1.74525, 1.74525, 1.74525, 1.74525, 1.74525, 1.74525, 1.74525, 1.74525, 1.74525, 1.74525, 1.74525, 1.74525, 1.74525, 1.74525, 1.74525, 1.74525, 1.74525, 1.96881, 1.74525
11.2679, 1.99752, 1.98165, 1.73939, 1.99938, 0.0158755, 1.73939, 0, 1.73939, 1.73939, 1.73939, 1.73939, 1.73939, 1.73939, 1.73939, 1.73939, 1.73939, 1.73939, 1.73939, 1.73939, 1.73939, 1.73939, 1.73939, 1.73939, 1.73939, 1.98165, 1.73939
11.2758, 3.45527, 1.99387, 1.73335, 2.33565, 1.4614, 1.73335, 0, 1.73335, 1.73335, 1.73335, 1.73335, 1.73335, 1.73335, 1.73335, 1.73335, 1.73335, 1.73335, 1.73335, 1.73335, 1.73335, 1.73335, 1.73335, 1.73335, 1.73335, 1.99387, 1.73335
11.2836, 2.54002, 2.00508, 1.72706, 2.13073, 0.53494, 1.72706, 0, 1.72706, 1.72706, 1.72706, 1.72706, 1.72706, 1.72706, 1.72706, 1.72706, 1.72706, 1.72706, 1.72706, 1.72706, 1.72706, 1.72706, 1.72706, 1.72706, 1.72706, 2.00508, 1.72706
11.2915, 5.44585, 2.01502, 1.72056, 2.72871, 3.43083, 1.72056, 0, 1.72056, 1.72056, 1.72056, 1.72056, 1.72056, 1.72056, 1.72056, 1.72056, 1.72056, 1.72056, 1.72056, 1.72056, 1.72056, 1.72056, 1.72056, 1.72056, 1.72056, 2.01502, 1.72056
11.2993, 4.27088, 2.02341, 1.71394, 2.50417, 2.24747, 1.71394, 0, 1.71394, 1.71394, 1.71394, 1.71394, 1.71394, 1.71394, 1.71394, 1.71394, 1.71394, 1.71394, 1.71394, 1.71394, 1.71394, 1.71394, 1.71394, 1.71394, 1.71394, 2.02341, 1.71394
11.3072, 1.55663, 2.02975, 1.70694, 1.8859, -0.473118, 1.70694, 0, 1.70694, 1.70694, 1.70694, 1.70694, 1.70694, 1.70694, 1.70694, 1.70694, 1.70694, 1.70694, 1.70694, 1.70694, 1.70694, 1.70694, 1.70694, 1.70694, 1.70694, 2.02975, 1.70694
11.3151, 1.43371, 2.03381, 1.69961, 1.85303, -0.600103, 1.69961, 0, 1.69961, 1.69961, 1.69961, 1.69961, 1.69961, 1.69961, 1.69961, 1.69961, 1.69961, 1.69961, 1.69961, 1.69961, 1.69961, 1.69961, 1.69961, 1.69961, 1.69961, 2.03381, 1.69961
11.3229, 1.56629, 2.03546, 1.69203, 1.88846, -0.469169, 1.69203, 0, 1.69203, 1.69203, 1.69203, 1.69203, 1.69203, 1.69203, 1.69203, 1.69203, 1.69203, 1.69203, 1.69203, 1.69203, 1.69203, 1.69203, 1.69203, 1.69203, 1.69203, 2.03546, 1.69203
11.3308, 5.13643, 2.03465, 1.68429, 2.67141, 3.10178, 1.68429, 0, 1.68429, 1.68429, 1.68429, 1.68429, 1.68429, 1.68429, 1.68429, 1.68429, 1.68429, 1.68429, 1.68429, 1.68429, 1.68429, 1.68429, 1.68429, 1.68429, 1.68429, 2.03465, 1.68429
11.3386, 0.863569, 2.03132, 1.67641, 1.69221, -1.16775, 1.67641, 0, 1.67641, 1.67641, 1.67641, 1.67641, 1.67641, 1.67641, 1.67641, 1.67641, 1.67641, 1.67641, 1.67641, 1.67641, 1.67641, 1.67641, 1.67641, 1.67641, 1.67641, 2.03132, 1.67641
11.3465, 3.12156, 2.02549, 1.66845, 2.26309, 1.09607, 1.66845, 0, 1.66845, 1.66845, 1.66845, 1.66845, 1.66845, 1.66845, 1.66845, 1.66845, 1.66845, 1.66845, 1.66845, 1.66845, 1.66845, 1.66845, 1.66845, 1.66845, 1.66845, 2.02549, 1.66845
11.3544, 4.28818, 2.01715, 1.66033, 2.50762, 2.27103, 1.66033, 0, 1.66033, 1.66033, 1.66033, 1.66033, 1.66033, 1.66033, 1.66033, 1.66033, 1.66033, 1.66033, 1.66033, 1.66033, 1.66033, 1.66033, 1.66033, 1.66033, 1.66033, 2.01715, 1.66033
11.3622, 1.29262, 2.00643, 1.65209, 1.81456, -0.713818, 1.65209, 0, 1.65209, 1.65209, 1.65209, 1.65209, 1.65209, 1.65209, 1.65209, 1.65209, 1.65209, 1.65209, 1.65209, 1.65209, 1.65209, 1.65209, 1.65209, 1.65209, 1.65209, 2.00643, 1.65209
