   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_292.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
9.33995, 5.95874, 5.59211, 5.16203, 2.82112, 0.366627, 0, 5.16204, 5.5921, 5.16203, 5.16203, 5.16203, 5.16203, 5.16203, 5.16203, 5.16203, 5.16203, 5.16203, 5.16203, 5.16203, 5.16203, 5.16203, 5.16203, 5.16203, 5.16203, 5.16203, 5.16203
9.3478, 9.67546, 5.72343, 5.15296, 3.41694, 3.95203, 0, 5.15297, 5.72342, 5.15296, 5.15296, 5.15296, 5.15296, 5.15296, 5.15296, 5.15296, 5.15296, 5.15296, 5.15296, 5.15296, 5.15296, 5.15296, 5.15296, 5.15296, 5.15296, 5.15296, 5.15296
9.35564, 3.31041, 5.8927, 5.14328, 2.30443, -2.58229, 0, 5.14329, 5.89269, 5.14328, 5.14328, 5.14328, 5.14328, 5.14328, 5.14328, 5.14328, 5.14328, 5.14328, 5.14328, 5.14328, 5.14328, 5.14328, 5.14328, 5.14328, 5.14328, 5.14328, 5.14328
9.36349, 11.6173, 6.10789, 5.13297, 3.69017, 5.50945, 0, 5.13299, 6.10788, 5.13297, 5.13297, 5.13297, 5.13297, 5.13297, 5.13297, 5.13297, 5.13297, 5.13297, 5.13297, 5.13297, 5.13297, 5.13297, 5.13297, 5.13298, 5.13297, 5.13297, 5.13297
9.37134, 6.43804, 6.37795, 5.12208, 2.90483, 0.0600915, 0, 5.12209, 6.37794, 5.12208, 5.12208, 5.12208, 5.12208, 5.12208, 5.12208, 5.12208, 5.12208, 5.12208, 5.12208, 5.12208, 5.12208, 5.12208, 5.12208, 5.12209, 5.12208, 5.12208, 5.12208
9.37918, 3.61512, 6.71247, 5.11043, 2.36962, -3.09735, 0, 5.11044, 6.71245, 5.11043, 5.11043, 5.11043, 5.11043, 5.11043, 5.11043, 5.11043, 5.11043, 5.11043, 5.11043, 5.11043, 5.11043, 5.11043, 5.11043, 5.11043, 5.11043, 5.11043, 5.11043
9.38703, 7.30012, 7.12149, 5.09799, 3.04961, 0.178632, 0, 5.098, 7.12148, 5.09799, 5.09799, 5.09799, 5.09799, 5.09799, 5.09799, 5.09799, 5.09799, 5.09799, 5.09799, 5.09799, 5.09799, 5.09799, 5.09799, 5.09799, 5.09799, 5.09799, 5.09799
9.39487, 6.90112, 7.61541, 5.08468, 2.98347, -0.714297, 0, 5.08469, 7.6154, 5.08468, 5.08468, 5.08468, 5.08468, 5.08468, 5.08468, 5.08468, 5.08468, 5.08468, 5.08468, 5.08468, 5.08468, 5.08468, 5.08468, 5.08468, 5.08468, 5.08468, 5.08468
9.40272, 12.3851, 8.20451, 5.07053, 3.79277, 4.18062, 0, 5.07054, 8.2045, 5.07053, 5.07053, 5.07053, 5.07053, 5.07053, 5.07053, 5.07053, 5.07053, 5.07053, 5.07053, 5.07053, 5.07053, 5.07053, 5.07053, 5.07053, 5.07053, 5.07053, 5.07053
9.41057, 8.99009, 8.89835, 5.05552, 3.31513, 0.0917406, 0, 5.05553, 8.89833, 5.05552, 5.05552, 5.05552, 5.05552, 5.05552, 5.05552, 5.05552, 5.05552, 5.05552, 5.05552, 5.05552, 5.05552, 5.05552, 5.05552, 5.05552, 5.05552, 5.05552, 5.05552
9.41841, 5.69504, 9.7051, 5.03948, 2.77399, -4.01006, 0, 5.03949, 9.70509, 5.03948, 5.03948, 5.03948, 5.03948, 5.03948, 5.03948, 5.03948, 5.03948, 5.03948, 5.03948, 5.03948, 5.03948, 5.03948, 5.03948, 5.03948, 5.03948, 5.03948, 5.03948
9.42626, 5.16568, 10.6311, 5.02243, 2.67688, -5.46547, 0, 5.02244, 10.6311, 5.02243, 5.02243, 5.02243, 5.02243, 5.02243, 5.02243, 5.02243, 5.02243, 5.02243, 5.02243, 5.02243, 5.02243, 5.02243, 5.02243, 5.02243, 5.02243, 5.02243, 5.02243
9.4341, 17.6917, 11.6807, 5.00426, 4.43754, 6.01107, 0, 5.00428, 11.6806, 5.00426, 5.00426, 5.00426, 5.00426, 5.00426, 5.00426, 5.00426, 5.00426, 5.00426, 5.00426, 5.00426, 5.00426, 5.00426, 5.00426, 5.00427, 5.00426, 5.00426, 5.00426
9.44195, 8.27357, 12.854, 4.98504, 3.20524, -4.58043, 0, 4.98505, 12.854, 4.98504, 4.98504, 4.98504, 4.98504, 4.98504, 4.98504, 4.98504, 4.98504, 4.98504, 4.98504, 4.98504, 4.98504, 4.98504, 4.98504, 4.98504, 4.98504, 4.98504, 4.98504
9.44979, 15.9835, 14.148, 4.96481, 4.2407, 1.83551, 0, 4.96482, 14.148, 4.96481, 4.96481, 4.96481, 4.96481, 4.96481, 4.96481, 4.96481, 4.96481, 4.96481, 4.96481, 4.96481, 4.96481, 4.96481, 4.96481, 4.96481, 4.96481, 4.96481, 4.96481
9.45764, 18.5494, 15.5557, 4.94366, 4.53315, 2.99377, 0, 4.94367, 15.5557, 4.94366, 4.94366, 4.94366, 4.94366, 4.94366, 4.94366, 4.94366, 4.94366, 4.94366, 4.94366, 4.94366, 4.94366, 4.94366, 4.94366, 4.94366, 4.94366, 4.94366, 4.94366
9.46549, 12.2599, 17.0639, 4.92144, 3.77622, -4.80405, 0, 4.92145, 17.0639, 4.92144, 4.92144, 4.92144, 4.92144, 4.92144, 4.92144, 4.92144, 4.92144, 4.92144, 4.92144, 4.92144, 4.92144, 4.92144, 4.92144, 4.92144, 4.92144, 4.92144, 4.92144
9.47333, 22.8617, 18.6552, 4.89817, 4.98615, 4.2065, 0, 4.89818, 18.6552, 4.89817, 4.89817, 4.89817, 4.89817, 4.89817, 4.89817, 4.89817, 4.89817, 4.89817, 4.89817, 4.89817, 4.89817, 4.89817, 4.89817, 4.89817, 4.89817, 4.89817, 4.89817
9.48118, 20.0896, 20.3077, 4.87379, 4.69996, -0.218033, 0, 4.8738, 20.3076, 4.87379, 4.87379, 4.87379, 4.87379, 4.87379, 4.87379, 4.87379, 4.87379, 4.87379, 4.87379, 4.87379, 4.87379, 4.87379, 4.87379, 4.87379, 4.87379, 4.87379, 4.87379
9.48903, 21.9756, 21.9935, 4.84839, 4.89648, -0.0179253, 0, 4.8484, 21.9935, 4.84839, 4.84839, 4.84839, 4.84839, 4.84839, 4.84839, 4.84839, 4.84839, 4.84839, 4.84839, 4.84839, 4.84839, 4.84839, 4.84839, 4.84839, 4.84839, 4.84839, 4.84839
9.49687, 19.1623, 23.6813, 4.82204, 4.60025, -4.51897, 0, 4.82205, 23.6813, 4.82204, 4.82204, 4.82204, 4.82204, 4.82204, 4.82204, 4.82204, 4.82204, 4.82204, 4.82204, 4.82204, 4.82204, 4.82204, 4.82204, 4.82204, 4.82204, 4.82204, 4.82204
9.50472, 24.176, 25.3369, 4.79488, 5.11624, -1.16092, 0, 4.79489, 25.3369, 4.79488, 4.79488, 4.79488, 4.79488, 4.79488, 4.79488, 4.79488, 4.79488, 4.79488, 4.79488, 4.79488, 4.79488, 4.79488, 4.79488, 4.79488, 4.79488, 4.79488, 4.79488
9.51256, 27.8577, 26.9231, 4.76688, 5.46422, 0.934652, 0, 4.76689, 26.9231, 4.76688, 4.76688, 4.76688, 4.76688, 4.76688, 4.76688, 4.76688, 4.76688, 4.76688, 4.76688, 4.76688, 4.76688, 4.76688, 4.76688, 4.76688, 4.76688, 4.76688, 4.76688
9.52041, 30.7653, 28.4016, 4.7381, 5.7241, 2.36373, 0, 4.73811, 28.4016, 4.7381, 4.7381, 4.7381, 4.7381, 4.7381, 4.7381, 4.7381, 4.7381, 4.7381, 4.7381, 4.7381, 4.7381, 4.7381, 4.7381, 4.7381, 4.7381, 4.7381, 4.7381
9.52825, 33.1802, 29.7348, 4.70847, 5.93129, 3.44539, 0, 4.70848, 29.7348, 4.70847, 4.70847, 4.70847, 4.70847, 4.70847, 4.70847, 4.70847, 4.70847, 4.70847, 4.70847, 4.70847, 4.70847, 4.70847, 4.70847, 4.70847, 4.70847, 4.70847, 4.70847
9.5361, 21.6781, 30.8878, 4.67805, 4.86601, -9.20972, 0, 4.67806, 30.8878, 4.67805, 4.67805, 4.67805, 4.67805, 4.67805, 4.67805, 4.67805, 4.67805, 4.67805, 4.67805, 4.67805, 4.67805, 4.67805, 4.67805, 4.67805, 4.67805, 4.67805, 4.67805
9.54395, 24.7558, 31.8281, 4.64679, 5.17261, -7.07229, 0, 4.6468, 31.8281, 4.64679, 4.64679, 4.64679, 4.64679, 4.64679, 4.64679, 4.64679, 4.64679, 4.64679, 4.64679, 4.64679, 4.64679, 4.64679, 4.64679, 4.64679, 4.64679, 4.64679, 4.64679
9.55179, 25.4681, 32.5291, 4.61477, 5.241, -7.06105, 0, 4.61478, 32.5291, 4.61477, 4.61477, 4.61477, 4.61477, 4.61477, 4.61477, 4.61477, 4.61477, 4.61477, 4.61477, 4.61477, 4.61477, 4.61477, 4.61477, 4.61477, 4.61477, 4.61477, 4.61477
9.55964, 22.2452, 32.9704, 4.58204, 4.92394, -10.7251, 0, 4.58206, 32.9704, 4.58204, 4.58204, 4.58204, 4.58204, 4.58204, 4.58204, 4.58204, 4.58204, 4.58204, 4.58204, 4.58204, 4.58204, 4.58204, 4.58204, 4.58204, 4.58204, 4.58204, 4.58204
9.56749, 27.4709, 33.1384, 4.54875, 5.42871, -5.6675, 0, 4.54876, 33.1384, 4.54875, 4.54875, 4.54875, 4.54875, 4.54875, 4.54875, 4.54875, 4.54875, 4.54875, 4.54875, 4.54875, 4.54875, 4.54875, 4.54875, 4.54875, 4.54875, 4.54875, 4.54875
9.57533, 25.7392, 33.0276, 4.51483, 5.2668, -7.28846, 0, 4.51485, 33.0276, 4.51483, 4.51483, 4.51483, 4.51483, 4.51483, 4.51483, 4.51483, 4.51483, 4.51483, 4.51483, 4.51483, 4.51483, 4.51483, 4.51483, 4.51484, 4.51483, 4.51483, 4.51483
9.58318, 24.7238, 32.6406, 4.48034, 5.16951, -7.91685, 0, 4.48035, 32.6406, 4.48034, 4.48034, 4.48034, 4.48034, 4.48034, 4.48034, 4.48034, 4.48034, 4.48034, 4.48034, 4.48034, 4.48034, 4.48034, 4.48034, 4.48034, 4.48034, 4.48034, 4.48034
9.59102, 21.2224, 31.9877, 4.44513, 4.81896, -10.7653, 0, 4.44515, 31.9877, 4.44513, 4.44513, 4.44513, 4.44513, 4.44513, 4.44513, 4.44513, 4.44513, 4.44513, 4.44513, 4.44513, 4.44513, 4.44513, 4.44513, 4.44514, 4.44513, 4.44513, 4.44513
9.59887, 29.2168, 31.0872, 4.40925, 5.5872, -1.8704, 0, 4.40926, 31.0871, 4.40925, 4.40925, 4.40925, 4.40925, 4.40925, 4.40925, 4.40925, 4.40925, 4.40925, 4.40925, 4.40925, 4.40925, 4.40925, 4.40925, 4.40925, 4.40925, 4.40925, 4.40925
9.60672, 33.314, 29.9632, 4.3727, 5.94256, 3.35084, 0, 4.37272, 29.9632, 4.3727, 4.3727, 4.3727, 4.3727, 4.3727, 4.3727, 4.3727, 4.3727, 4.3727, 4.3727, 4.3727, 4.3727, 4.3727, 4.3727, 4.3727, 4.3727, 4.3727, 4.3727
9.61456, 18.6389, 28.6458, 4.3356, 4.54301, -10.0069, 0, 4.33561, 28.6458, 4.3356, 4.3356, 4.3356, 4.3356, 4.3356, 4.3356, 4.3356, 4.3356, 4.3356, 4.3356, 4.3356, 4.3356, 4.3356, 4.3356, 4.3356, 4.3356, 4.3356, 4.3356
9.62241, 27.8116, 27.1695, 4.29789, 5.46, 0.642122, 0, 4.2979, 27.1695, 4.29789, 4.29789, 4.29789, 4.29789, 4.29789, 4.29789, 4.29789, 4.29789, 4.29789, 4.29789, 4.29789, 4.29789, 4.29789, 4.29789, 4.29789, 4.29789, 4.29789, 4.29789
9.63025, 17.9888, 25.5705, 4.25963, 4.47089, -7.58167, 0, 4.25965, 25.5705, 4.25963, 4.25963, 4.25963, 4.25963, 4.25963, 4.25963, 4.25963, 4.25963, 4.25963, 4.25963, 4.25963, 4.25963, 4.25963, 4.25963, 4.25963, 4.25963, 4.25963, 4.25963
9.6381, 20.8996, 23.8866, 4.22082, 4.78536, -2.98693, 0, 4.22083, 23.8865, 4.22082, 4.22082, 4.22082, 4.22082, 4.22082, 4.22082, 4.22082, 4.22082, 4.22082, 4.22082, 4.22082, 4.22082, 4.22082, 4.22082, 4.22082, 4.22082, 4.22082, 4.22082
9.64595, 20.0762, 22.1547, 4.18154, 4.69853, -2.07851, 0, 4.18155, 22.1547, 4.18154, 4.18154, 4.18154, 4.18154, 4.18154, 4.18154, 4.18154, 4.18154, 4.18154, 4.18154, 4.18154, 4.18154, 4.18154, 4.18154, 4.18154, 4.18154, 4.18154, 4.18154
9.65379, 15.7648, 20.4111, 4.14185, 4.21483, -4.6463, 0, 4.14186, 20.4111, 4.14185, 4.14185, 4.14185, 4.14185, 4.14185, 4.14185, 4.14185, 4.14185, 4.14185, 4.14185, 4.14185, 4.14185, 4.14185, 4.14185, 4.14185, 4.14185, 4.14185, 4.14185
9.66164, 16.5483, 18.6876, 4.10174, 4.30678, -2.13929, 0, 4.10175, 18.6876, 4.10174, 4.10174, 4.10174, 4.10174, 4.10174, 4.10174, 4.10174, 4.10174, 4.10174, 4.10174, 4.10174, 4.10174, 4.10174, 4.10174, 4.10174, 4.10174, 4.10174, 4.10174
9.66948, 10.2136, 17.0127, 4.06111, 3.4948, -6.79905, 0, 4.06112, 17.0127, 4.06111, 4.06111, 4.06111, 4.06111, 4.06111, 4.06111, 4.06111, 4.06111, 4.06111, 4.06111, 4.06111, 4.06111, 4.06111, 4.06111, 4.06111, 4.06111, 4.06111, 4.06111
9.67733, 19.777, 15.4111, 4.01998, 4.66658, 4.3658, 0, 4.01999, 15.4111, 4.01998, 4.01998, 4.01998, 4.01998, 4.01998, 4.01998, 4.01998, 4.01998, 4.01998, 4.01998, 4.01998, 4.01998, 4.01998, 4.01998, 4.01998, 4.01998, 4.01998, 4.01998
9.68517, 16.2085, 13.9016, 3.97825, 4.26715, 2.30696, 0, 3.97826, 13.9016, 3.97825, 3.97825, 3.97825, 3.97825, 3.97825, 3.97825, 3.97825, 3.97825, 3.97825, 3.97825, 3.97825, 3.97825, 3.97825, 3.97825, 3.97825, 3.97825, 3.97825, 3.97825
9.69302, 12.2041, 12.4984, 3.93595, 3.76883, -0.294322, 0, 3.93597, 12.4984, 3.93595, 3.93595, 3.93595, 3.93595, 3.93595, 3.93595, 3.93595, 3.93595, 3.93595, 3.93595, 3.93595, 3.93595, 3.93595, 3.93595, 3.93595, 3.93595, 3.93595, 3.93595
9.70087, 11.5729, 11.2118, 3.89323, 3.68415, 0.361147, 0, 3.89324, 11.2118, 3.89323, 3.89323, 3.89323, 3.89323, 3.89323, 3.89323, 3.89323, 3.89323, 3.89323, 3.89323, 3.89323, 3.89323, 3.89323, 3.89323, 3.89323, 3.89323, 3.89323, 3.89323
9.70871, 8.61343, 10.0464, 3.85024, 3.25783, -1.433, 0, 3.85025, 10.0464, 3.85024, 3.85024, 3.85024, 3.85024, 3.85024, 3.85024, 3.85024, 3.85024, 3.85024, 3.85024, 3.85024, 3.85024, 3.85024, 3.85024, 3.85024, 3.85024, 3.85024, 3.85024
9.71656, 8.98823, 9.00361, 3.80705, 3.31485, -0.0153809, 0, 3.80706, 9.0036, 3.80705, 3.80705, 3.80705, 3.80705, 3.80705, 3.80705, 3.80705, 3.80705, 3.80705, 3.80705, 3.80705, 3.80705, 3.80705, 3.80705, 3.80705, 3.80705, 3.80705, 3.80705
9.7244, 6.58525, 8.0809, 3.76361, 2.93006, -1.49564, 0, 3.76362, 8.08088, 3.76361, 3.76361, 3.76361, 3.76361, 3.76361, 3.76361, 3.76361, 3.76361, 3.76361, 3.76361, 3.76361, 3.76361, 3.76361, 3.76361, 3.76361, 3.76361, 3.76361, 3.76361
9.73225, 6.79356, 7.273, 3.71978, 2.96539, -0.479445, 0, 3.71979, 7.27299, 3.71978, 3.71978, 3.71978, 3.71978, 3.71978, 3.71978, 3.71978, 3.71978, 3.71978, 3.71978, 3.71978, 3.71978, 3.71978, 3.71978, 3.71978, 3.71978, 3.71978, 3.71978
9.7401, 7.99529, 6.57265, 3.67555, 3.16153, 1.42264, 0, 3.67556, 6.57264, 3.67555, 3.67555, 3.67555, 3.67555, 3.67555, 3.67555, 3.67555, 3.67555, 3.67555, 3.67555, 3.67555, 3.67555, 3.67555, 3.67555, 3.67555, 3.67555, 3.67555, 3.67555
9.74794, 2.60669, 5.97116, 3.63097, 2.14632, -3.36447, 0, 3.63098, 5.97115, 3.63097, 3.63097, 3.63097, 3.63097, 3.63097, 3.63097, 3.63097, 3.63097, 3.63097, 3.63097, 3.63097, 3.63097, 3.63097, 3.63097, 3.63097, 3.63097, 3.63097, 3.63097
9.75579, 5.38364, 5.45898, 3.58615, 2.71729, -0.0753398, 0, 3.58617, 5.45897, 3.58615, 3.58615, 3.58615, 3.58615, 3.58615, 3.58615, 3.58615, 3.58615, 3.58615, 3.58615, 3.58615, 3.58615, 3.58615, 3.58615, 3.58615, 3.58615, 3.58615, 3.58615
9.76363, 6.75376, 5.02625, 3.54126, 2.95868, 1.72751, 0, 3.54127, 5.02623, 3.54126, 3.54126, 3.54126, 3.54126, 3.54126, 3.54126, 3.54126, 3.54126, 3.54126, 3.54126, 3.54126, 3.54126, 3.54126, 3.54126, 3.54126, 3.54126, 3.54126, 3.54126
9.77148, 12.0496, 4.66301, 3.49639, 3.74828, 7.38657, 0, 3.4964, 4.66299, 3.49639, 3.49639, 3.49639, 3.49639, 3.49639, 3.49639, 3.49639, 3.49639, 3.49639, 3.49639, 3.49639, 3.49639, 3.49639, 3.49639, 3.49639, 3.49639, 3.49639, 3.49639
9.77933, 8.55105, 4.35961, 3.45142, 3.24824, 4.19144, 0, 3.45143, 4.3596, 3.45142, 3.45142, 3.45142, 3.45142, 3.45142, 3.45142, 3.45142, 3.45142, 3.45142, 3.45142, 3.45142, 3.45142, 3.45142, 3.45142, 3.45142, 3.45142, 3.45142, 3.45142
9.78717, 9.44424, 4.10689, 3.40633, 3.38293, 5.33734, 0, 3.40634, 4.10688, 3.40633, 3.40633, 3.40633, 3.40633, 3.40633, 3.40633, 3.40633, 3.40633, 3.40633, 3.40633, 3.40633, 3.40633, 3.40633, 3.40633, 3.40633, 3.40633, 3.40633, 3.40633
9.79502, 4.81772, 3.89652, 3.36101, 2.61108, 0.921198, 0, 3.36102, 3.89651, 3.36101, 3.36101, 3.36101, 3.36101, 3.36101, 3.36101, 3.36101, 3.36101, 3.36101, 3.36101, 3.36101, 3.36101, 3.36101, 3.36101, 3.36101, 3.36101, 3.36101, 3.36101
9.80286, 3.35465, 3.72113, 3.31545, 2.31401, -0.366483, 0, 3.31547, 3.72112, 3.31545, 3.31545, 3.31545, 3.31545, 3.31545, 3.31545, 3.31545, 3.31545, 3.31545, 3.31545, 3.31545, 3.31545, 3.31545, 3.31545, 3.31546, 3.31545, 3.31545, 3.31545
9.81071, 3.82042, 3.57439, 3.26982, 2.41256, 0.246034, 0, 3.26983, 3.57438, 3.26982, 3.26982, 3.26982, 3.26982, 3.26982, 3.26982, 3.26982, 3.26982, 3.26982, 3.26982, 3.26982, 3.26982, 3.26982, 3.26982, 3.26982, 3.26982, 3.26982, 3.26982
9.81856, 6.16991, 3.45094, 3.2243, 2.85831, 2.71897, 0, 3.22432, 3.45092, 3.2243, 3.2243, 3.2243, 3.2243, 3.2243, 3.2243, 3.2243, 3.2243, 3.2243, 3.2243, 3.2243, 3.2243, 3.2243, 3.2243, 3.2243, 3.2243, 3.2243, 3.2243
9.8264, 1.99504, 3.34606, 3.1789, 1.99876, -1.35101, 0, 3.17891, 3.34604, 3.1789, 3.1789, 3.1789, 3.1789, 3.1789, 3.1789, 3.1789, 3.1789, 3.1789, 3.1789, 3.1789, 3.1789, 3.1789, 3.1789, 3.1789, 3.1789, 3.1789, 3.1789
9.83425, 2.99554, 3.25581, 3.1336, 2.23507, -0.260271, 0, 3.13361, 3.25579, 3.1336, 3.1336, 3.1336, 3.1336, 3.1336, 3.1336, 3.1336, 3.1336, 3.1336, 3.1336, 3.1336, 3.1336, 3.1336, 3.1336, 3.1336, 3.1336, 3.1336, 3.1336
9.84209, 3.99504, 3.17675, 3.08818, 2.44848, 0.81829, 0, 3.08819, 3.17674, 3.08818, 3.08818, 3.08818, 3.08818, 3.08818, 3.08818, 3.08818, 3.08818, 3.08818, 3.08818, 3.08818, 3.08818, 3.08818, 3.08818, 3.08818, 3.08818, 3.08818, 3.08818
9.84994, 2.83222, 3.10621, 3.04256, 2.19823, -0.273994, 0, 3.04258, 3.1062, 3.04256, 3.04256, 3.04256, 3.04256, 3.04256, 3.04256, 3.04256, 3.04256, 3.04256, 3.04256, 3.04256, 3.04256, 3.04256, 3.04256, 3.04256, 3.04256, 3.04256, 3.04256
9.85779, 1.83717, 3.04138, 2.99603, 1.95887, -1.20421, 0, 2.99605, 3.04136, 2.99603, 2.99603, 2.99603, 2.99603, 2.99603, 2.99603, 2.99603, 2.99603, 2.99603, 2.99603, 2.99603, 2.99603, 2.99603, 2.99603, 2.99603, 2.99603, 2.99603, 2.99603
9.86563, 3, 2.98035, 2.94831, 2.23607, 0.0196497, 0, 2.94833, 2.98033, 2.94831, 2.94831, 2.94831, 2.94831, 2.94831, 2.94831, 2.94831, 2.94831, 2.94831, 2.94831, 2.94831, 2.94831, 2.94831, 2.94831, 2.94831, 2.94831, 2.94831, 2.94831
9.87348, 4, 2.92198, 2.89953, 2.44949, 1.07802, 0, 2.89955, 2.92196, 2.89953, 2.89953, 2.89953, 2.89953, 2.89953, 2.89953, 2.89953, 2.89953, 2.89953, 2.89953, 2.89953, 2.89953, 2.89953, 2.89953, 2.89953, 2.89953, 2.89953, 2.89953
9.88132, 3.15328, 2.86561, 2.85001, 2.27008, 0.287673, 0, 2.85003, 2.86559, 2.85001, 2.85001, 2.85001, 2.85001, 2.85001, 2.85001, 2.85001, 2.85001, 2.85001, 2.85001, 2.85001, 2.85001, 2.85001, 2.85001, 2.85001, 2.85001, 2.85001, 2.85001
9.88917, 0.846716, 2.81088, 2.80013, 1.68722, -1.96417, 0, 2.80015, 2.81086, 2.80013, 2.80013, 2.80013, 2.80013, 2.80013, 2.80013, 2.80013, 2.80013, 2.80013, 2.80013, 2.80013, 2.80013, 2.80013, 2.80013, 2.80013, 2.80013, 2.80013, 2.80013
9.89702, 6.44535, 2.75737, 2.75001, 2.90609, 3.68798, 0, 2.75004, 2.75735, 2.75001, 2.75001, 2.75001, 2.75001, 2.75001, 2.75001, 2.75001, 2.75001, 2.75001, 2.75001, 2.75001, 2.75001, 2.75001, 2.75001, 2.75001, 2.75001, 2.75001, 2.75001
9.90486, 5.70074, 2.70487, 2.69988, 2.77502, 2.99587, 0, 2.6999, 2.70485, 2.69988, 2.69988, 2.69988, 2.69988, 2.69988, 2.69988, 2.69988, 2.69988, 2.69988, 2.69988, 2.69988, 2.69988, 2.69988, 2.69988, 2.69988, 2.69988, 2.69988, 2.69988
9.91271, 2.8539, 2.65296, 2.64959, 2.20316, 0.20094, 0, 2.64962, 2.65293, 2.64959, 2.64959, 2.64959, 2.64959, 2.64959, 2.64959, 2.64959, 2.64959, 2.64959, 2.64959, 2.64959, 2.64959, 2.64959, 2.64959, 2.64959, 2.64959, 2.64959, 2.64959
9.92055, 3.14114, 2.60155, 2.59929, 2.26741, 0.53959, 0, 2.59932, 2.60152, 2.59929, 2.59929, 2.59929, 2.59929, 2.59929, 2.59929, 2.59929, 2.59929, 2.59929, 2.59929, 2.59929, 2.59929, 2.59929, 2.59929, 2.59929, 2.59929, 2.59929, 2.59929
9.9284, 3.99765, 2.55064, 2.54913, 2.44901, 1.447, 0, 2.54917, 2.55061, 2.54913, 2.54913, 2.54913, 2.54913, 2.54913, 2.54913, 2.54913, 2.54913, 2.54913, 2.54913, 2.54913, 2.54913, 2.54913, 2.54913, 2.54913, 2.54913, 2.54913, 2.54913
9.93624, 0.997522, 2.49988, 2.49887, 1.73134, -1.50236, 0, 2.49891, 2.49984, 2.49887, 2.49887, 2.49887, 2.49887, 2.49887, 2.49887, 2.49887, 2.49887, 2.49887, 2.49887, 2.49887, 2.49887, 2.49887, 2.49887, 2.49887, 2.49887, 2.49887, 2.49887
9.94409, 5.86369, 2.44929, 2.44861, 2.80423, 3.41441, 0, 2.44865, 2.44924, 2.44861, 2.44861, 2.44861, 2.44861, 2.44861, 2.44861, 2.44861, 2.44861, 2.44861, 2.44861, 2.44861, 2.44861, 2.44861, 2.44861, 2.44861, 2.44861, 2.44861, 2.44861
9.95194, 1, 2.39885, 2.39838, 1.73205, -1.39885, 0, 2.39844, 2.39879, 2.39838, 2.39838, 2.39838, 2.39838, 2.39838, 2.39838, 2.39838, 2.39838, 2.39838, 2.39838, 2.39838, 2.39838, 2.39838, 2.39838, 2.39838, 2.39838, 2.39838, 2.39838
9.95978, 3, 2.34866, 2.34833, 2.23607, 0.651338, 0, 2.3484, 2.3486, 2.34833, 2.34833, 2.34833, 2.34833, 2.34833, 2.34833, 2.34833, 2.34833, 2.34833, 2.34833, 2.34833, 2.34833, 2.34833, 2.34833, 2.34833, 2.34833, 2.34833, 2.34833
9.96763, 3.12677, 2.29889, 2.29864, 2.26424, 0.827877, 0, 2.29872, 2.29881, 2.29864, 2.29864, 2.29864, 2.29864, 2.29864, 2.29864, 2.29864, 2.29864, 2.29864, 2.29864, 2.29864, 2.29864, 2.29864, 2.29864, 2.29865, 2.29864, 2.29864, 2.29864
9.97547, 2.24642, 2.24968, 2.24949, 2.06068, -0.00325942, 0, 2.24958, 2.24959, 2.24949, 2.24949, 2.24949, 2.24949, 2.24949, 2.24949, 2.24949, 2.24949, 2.24949, 2.24949, 2.24949, 2.24949, 2.24949, 2.24949, 2.24949, 2.24949, 2.24949, 2.24949
9.98332, 3.74862, 2.20086, 2.20068, 2.39763, 1.54777, 0, 2.20079, 2.20075, 2.20068, 2.20068, 2.20068, 2.20068, 2.20068, 2.20068, 2.20068, 2.20068, 2.20068, 2.20068, 2.20068, 2.20068, 2.20068, 2.20068, 2.20069, 2.20068, 2.20068, 2.20068
9.99117, 1.87819, 2.15209, 2.15193, 1.96931, -0.273897, 0, 2.15205, 2.15197, 2.15193, 2.15193, 2.15193, 2.15193, 2.15193, 2.15193, 2.15193, 2.15193, 2.15193, 2.15193, 2.15193, 2.15193, 2.15193, 2.15193, 2.15193, 2.15193, 2.15193, 2.15193
9.99901, 2.2342, 2.10347, 2.10331, 2.05772, 0.130726, 0, 2.10345, 2.10333, 2.10331, 2.10331, 2.10331, 2.10331, 2.10331, 2.10331, 2.10331, 2.10331, 2.10331, 2.10331, 2.10331, 2.10331, 2.10331, 2.10331, 2.10331, 2.10331, 2.10331, 2.10331
10.0069, 3.7658, 2.05523, 2.05505, 2.40121, 1.71057, 0, 2.05521, 2.05506, 2.05505, 2.05505, 2.05505, 2.05505, 2.05505, 2.05505, 2.05505, 2.05505, 2.05505, 2.05505, 2.05505, 2.05505, 2.05505, 2.05505, 2.05505, 2.05505, 2.05505, 2.05505
10.0147, 3, 2.00754, 2.00735, 2.23607, 0.992456, 0, 2.00753, 2.00736, 2.00735, 2.00735, 2.00735, 2.00735, 2.00735, 2.00735, 2.00735, 2.00735, 2.00735, 2.00735, 2.00735, 2.00735, 2.00735, 2.00735, 2.00735, 2.00735, 2.00735, 2.00735
