   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_595.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
11.4755, 3.99512, 2.01936, 1.71626, 2.44849, 1.97577, 0, 1.71635, 1.71626, 1.71626, 1.71626, 1.71626, 1.71626, 1.71626, 1.71626, 1.71626, 1.71626, 1.71626, 1.71626, 1.71626, 1.71626, 1.71626, 1.71626, 1.71626, 1.71626, 1.71626, 1.71626, 2.01927, 1.71626
11.4834, 3.32656, 2.01283, 1.70653, 2.30793, 1.31373, 0, 1.70663, 1.70653, 1.70653, 1.70653, 1.70653, 1.70653, 1.70653, 1.70653, 1.70653, 1.70653, 1.70653, 1.70653, 1.70653, 1.70653, 1.70653, 1.70653, 1.70653, 1.70653, 1.70653, 1.70653, 2.01273, 1.70653
11.4912, 0.997522, 2.0074, 1.69576, 1.73134, -1.00987, 0, 1.69587, 1.69576, 1.69576, 1.69576, 1.69576, 1.69576, 1.69576, 1.69576, 1.69576, 1.69576, 1.69576, 1.69576, 1.69576, 1.69576, 1.69576, 1.69576, 1.69576, 1.69576, 1.69576, 1.69576, 2.00729, 1.69576
11.4991, 3.32565, 2.00311, 1.68449, 2.30774, 1.32254, 0, 1.68461, 1.68449, 1.68449, 1.68449, 1.68449, 1.68449, 1.68449, 1.68449, 1.68449, 1.68449, 1.68449, 1.68449, 1.68449, 1.68449, 1.68449, 1.68449, 1.68449, 1.6845, 1.68449, 1.68449, 2.00299, 1.68449
11.507, 3.66964, 1.99995, 1.67326, 2.3811, 1.66969, 0, 1.67339, 1.67326, 1.67326, 1.67326, 1.67326, 1.67326, 1.67326, 1.67326, 1.67326, 1.67326, 1.67326, 1.67326, 1.67326, 1.67326, 1.67326, 1.67326, 1.67326, 1.67326, 1.67326, 1.67326, 1.99982, 1.67326
11.5149, 2.33854, 2.00088, 1.66562, 2.08292, 0.337653, 0, 1.66576, 1.66562, 1.66562, 1.66562, 1.66562, 1.66562, 1.66562, 1.66562, 1.66562, 1.66562, 1.66562, 1.66562, 1.66562, 1.66562, 1.66562, 1.66562, 1.66562, 1.66562, 1.66562, 1.66562, 2.00074, 1.66562
11.5227, 0.656753, 2.00005, 1.65633, 1.62996, -1.3433, 0, 1.65649, 1.65633, 1.65633, 1.65633, 1.65633, 1.65633, 1.65633, 1.65633, 1.65633, 1.65633, 1.65633, 1.65633, 1.65633, 1.65633, 1.65633, 1.65633, 1.65633, 1.65633, 1.65633, 1.65633, 1.9999, 1.65633
11.5306, 4.30607, 1.99699, 1.6455, 2.51119, 2.30908, 0, 1.64568, 1.6455, 1.6455, 1.6455, 1.6455, 1.6455, 1.6455, 1.6455, 1.6455, 1.6455, 1.6455, 1.6455, 1.6455, 1.6455, 1.6455, 1.6455, 1.6455, 1.6455, 1.6455, 1.6455, 1.99681, 1.6455
11.5385, 3.99232, 1.99195, 1.63393, 2.44792, 2.00038, 0, 1.63413, 1.63393, 1.63393, 1.63393, 1.63393, 1.63393, 1.63393, 1.63393, 1.63393, 1.63393, 1.63393, 1.63393, 1.63393, 1.63393, 1.63393, 1.63393, 1.63393, 1.63393, 1.63393, 1.63393, 1.99175, 1.63393
11.5464, 3.69429, 1.98527, 1.6224, 2.38627, 1.70903, 0, 1.62263, 1.6224, 1.6224, 1.6224, 1.6224, 1.6224, 1.6224, 1.6224, 1.6224, 1.6224, 1.6224, 1.6224, 1.6224, 1.6224, 1.6224, 1.6224, 1.6224, 1.6224, 1.6224, 1.6224, 1.98504, 1.6224
11.5542, 1.99752, 1.98083, 1.61512, 1.99938, 0.0166906, 0, 1.61539, 1.61512, 1.61512, 1.61512, 1.61512, 1.61512, 1.61512, 1.61512, 1.61512, 1.61512, 1.61512, 1.61512, 1.61512, 1.61512, 1.61512, 1.61512, 1.61512, 1.61512, 1.61512, 1.61512, 1.98057, 1.61512
11.5621, 4.93098, 1.97209, 1.60575, 2.63268, 2.95889, 0, 1.60606, 1.60575, 1.60575, 1.60575, 1.60575, 1.60575, 1.60575, 1.60575, 1.60575, 1.60575, 1.60575, 1.60575, 1.60575, 1.60575, 1.60575, 1.60575, 1.60575, 1.60575, 1.60575, 1.60575, 1.97177, 1.60575
11.57, 4.34882, 1.95914, 1.59443, 2.51969, 2.38968, 0, 1.59481, 1.59443, 1.59443, 1.59443, 1.59443, 1.59443, 1.59443, 1.59443, 1.59443, 1.59443, 1.59443, 1.59443, 1.59443, 1.59443, 1.59443, 1.59443, 1.59443, 1.59443, 1.59443, 1.59443, 1.95876, 1.59443
11.5779, 5.07323, 1.94311, 1.58217, 2.65956, 3.13012, 0, 1.58265, 1.58217, 1.58217, 1.58217, 1.58217, 1.58217, 1.58217, 1.58217, 1.58217, 1.58217, 1.58217, 1.58217, 1.58217, 1.58217, 1.58217, 1.58217, 1.58217, 1.58217, 1.58217, 1.58217, 1.94263, 1.58217
11.5857, 0, 1.92525, 1.56997, 1.41421, -1.92525, 0, 1.57058, 1.56997, 1.56997, 1.56997, 1.56997, 1.56997, 1.56997, 1.56997, 1.56997, 1.56997, 1.56997, 1.56997, 1.56997, 1.56997, 1.56997, 1.56997, 1.56997, 1.56997, 1.56997, 1.56997, 1.92464, 1.56997
11.5936, 2.26989, 1.91174, 1.56358, 2.06637, 0.358145, 0, 1.56437, 1.56358, 1.56358, 1.56358, 1.56358, 1.56358, 1.56358, 1.56358, 1.56358, 1.56358, 1.56358, 1.56358, 1.56358, 1.56358, 1.56358, 1.56358, 1.56358, 1.56358, 1.56358, 1.56358, 1.91095, 1.56358
11.6015, 0.730112, 1.89476, 1.5546, 1.6523, -1.16465, 0, 1.55565, 1.5546, 1.5546, 1.5546, 1.5546, 1.5546, 1.5546, 1.5546, 1.5546, 1.5546, 1.5546, 1.5546, 1.5546, 1.5546, 1.5546, 1.5546, 1.5546, 1.5546, 1.5546, 1.5546, 1.89372, 1.5546
11.6094, 0.629988, 1.87522, 1.54328, 1.62172, -1.24523, 0, 1.54466, 1.54328, 1.54328, 1.54328, 1.54328, 1.54328, 1.54328, 1.54328, 1.54328, 1.54328, 1.54328, 1.54328, 1.54328, 1.54328, 1.54328, 1.54328, 1.54328, 1.54328, 1.54328, 1.54328, 1.87383, 1.54328
11.6172, 4.62553, 1.85513, 1.53081, 2.57401, 2.7704, 0, 1.53267, 1.53081, 1.53081, 1.53081, 1.53081, 1.53081, 1.53081, 1.53081, 1.53081, 1.53081, 1.53081, 1.53081, 1.53081, 1.53081, 1.53081, 1.53081, 1.53081, 1.53081, 1.53081, 1.53081, 1.85327, 1.53081
11.6251, 4.36976, 1.83654, 1.51839, 2.52384, 2.53323, 0, 1.5209, 1.51839, 1.51839, 1.51839, 1.51839, 1.51839, 1.51839, 1.51839, 1.51839, 1.51839, 1.51839, 1.51839, 1.51839, 1.51839, 1.51839, 1.51839, 1.51839, 1.51839, 1.51839, 1.51839, 1.83403, 1.51839
11.633, 1.62057, 1.82661, 1.51227, 1.90278, -0.20604, 0, 1.51564, 1.51227, 1.51227, 1.51227, 1.51227, 1.51227, 1.51227, 1.51227, 1.51227, 1.51227, 1.51227, 1.51227, 1.51227, 1.51227, 1.51227, 1.51227, 1.51227, 1.51227, 1.51227, 1.51227, 1.82324, 1.51227
11.6409, 3.99529, 1.81702, 1.5032, 2.44853, 2.17827, 0, 1.50774, 1.5032, 1.5032, 1.5032, 1.5032, 1.5032, 1.5032, 1.5032, 1.5032, 1.5032, 1.5032, 1.5032, 1.5032, 1.5032, 1.5032, 1.5032, 1.5032, 1.5032, 1.5032, 1.5032, 1.81248, 1.5032
11.6487, 1.37688, 1.80897, 1.49147, 1.83763, -0.432094, 0, 1.49757, 1.49147, 1.49147, 1.49147, 1.49147, 1.49147, 1.49147, 1.49147, 1.49147, 1.49147, 1.49147, 1.49147, 1.49147, 1.49147, 1.49147, 1.49147, 1.49147, 1.49148, 1.49147, 1.49147, 1.80287, 1.49147
11.6566, 0.997598, 1.80466, 1.47846, 1.73136, -0.807059, 0, 1.48661, 1.47846, 1.47846, 1.47846, 1.47846, 1.47846, 1.47846, 1.47846, 1.47846, 1.47846, 1.47846, 1.47846, 1.47846, 1.47846, 1.47846, 1.47846, 1.47846, 1.47846, 1.47846, 1.47846, 1.79651, 1.47846
11.6645, 2.99765, 1.80619, 1.4655, 2.23554, 1.19145, 0, 1.47632, 1.4655, 1.4655, 1.4655, 1.4655, 1.4655, 1.4655, 1.4655, 1.4655, 1.4655, 1.4655, 1.4655, 1.4655, 1.4655, 1.4655, 1.4655, 1.4655, 1.4655, 1.4655, 1.4655, 1.79537, 1.4655
11.6724, 2.6083, 1.8217, 1.46008, 2.1467, 0.786607, 0, 1.47436, 1.46008, 1.46008, 1.46008, 1.46008, 1.46008, 1.46008, 1.46008, 1.46008, 1.46008, 1.46008, 1.46008, 1.46008, 1.46008, 1.46008, 1.46008, 1.46008, 1.46008, 1.46008, 1.46008, 1.80741, 1.46008
11.6802, 4.99529, 1.84084, 1.45138, 2.64486, 3.15446, 0, 1.4701, 1.45138, 1.45138, 1.45138, 1.45138, 1.45138, 1.45138, 1.45138, 1.45138, 1.45138, 1.45138, 1.45138, 1.45138, 1.45138, 1.45138, 1.45138, 1.45138, 1.45139, 1.45138, 1.45138, 1.82212, 1.45138
11.6881, 5.38922, 1.86423, 1.43971, 2.71831, 3.52499, 0, 1.46404, 1.43971, 1.43971, 1.43971, 1.43971, 1.43971, 1.43971, 1.43971, 1.43971, 1.43971, 1.43971, 1.43971, 1.43971, 1.43971, 1.43971, 1.43971, 1.43971, 1.43971, 1.43971, 1.43971, 1.83991, 1.43971
11.696, 1.99745, 1.89354, 1.4266, 1.99936, 0.10391, 0, 1.45795, 1.4266, 1.4266, 1.4266, 1.4266, 1.4266, 1.4266, 1.4266, 1.4266, 1.4266, 1.4266, 1.4266, 1.4266, 1.4266, 1.4266, 1.4266, 1.4266, 1.4266, 1.4266, 1.4266, 1.86218, 1.4266
11.7039, 4.19983, 1.93017, 1.41354, 2.48995, 2.26965, 0, 1.45362, 1.41354, 1.41354, 1.41354, 1.41354, 1.41354, 1.41354, 1.41354, 1.41354, 1.41354, 1.41354, 1.41354, 1.41354, 1.41354, 1.41354, 1.41354, 1.41354, 1.41354, 1.41354, 1.41354, 1.8901, 1.41354
11.7117, 3.99294, 1.98146, 1.40816, 2.44805, 2.01147, 0, 1.45894, 1.40816, 1.40816, 1.40816, 1.40816, 1.40816, 1.40816, 1.40816, 1.40816, 1.40816, 1.40816, 1.40816, 1.40816, 1.40816, 1.40816, 1.40816, 1.40816, 1.40816, 1.40816, 1.40816, 1.93069, 1.40816
11.7196, 6.39628, 2.03581, 1.39935, 2.89763, 4.36047, 0, 1.46312, 1.39935, 1.39935, 1.39935, 1.39935, 1.39935, 1.39935, 1.39935, 1.39935, 1.39935, 1.39935, 1.39935, 1.39935, 1.39935, 1.39935, 1.39935, 1.39935, 1.39935, 1.39935, 1.39935, 1.97204, 1.39935
11.7275, 5.58922, 2.0928, 1.38742, 2.75485, 3.49642, 0, 1.46678, 1.38742, 1.38742, 1.38742, 1.38742, 1.38742, 1.38742, 1.38742, 1.38742, 1.38742, 1.38742, 1.38742, 1.38742, 1.38742, 1.38742, 1.38742, 1.38742, 1.38742, 1.38742, 1.38742, 2.01343, 1.38742
11.7353, 4.40136, 2.15316, 1.37397, 2.53009, 2.2482, 0, 1.47185, 1.37397, 1.37397, 1.37397, 1.37397, 1.37397, 1.37397, 1.37397, 1.37397, 1.37397, 1.37397, 1.37397, 1.37397, 1.37397, 1.37397, 1.37397, 1.37397, 1.37397, 1.37397, 1.37397, 2.05528, 1.37397
11.7432, 2.58414, 2.21744, 1.36058, 2.14106, 0.366696, 0, 1.4802, 1.36058, 1.36058, 1.36058, 1.36058, 1.36058, 1.36058, 1.36058, 1.36058, 1.36058, 1.36058, 1.36058, 1.36058, 1.36058, 1.36058, 1.36058, 1.36058, 1.36058, 1.36058, 1.36058, 2.09782, 1.36058
11.7511, 2.81958, 2.2929, 1.35568, 2.19535, 0.526679, 0, 1.50053, 1.35568, 1.35568, 1.35568, 1.35568, 1.35568, 1.35568, 1.35568, 1.35568, 1.35568, 1.35568, 1.35568, 1.35568, 1.35568, 1.35568, 1.35568, 1.35568, 1.35568, 1.35568, 1.35568, 2.14805, 1.35568
11.759, 2.58176, 2.36619, 1.34716, 2.14051, 0.215578, 0, 1.52095, 1.34716, 1.34716, 1.34716, 1.34716, 1.34716, 1.34716, 1.34716, 1.34716, 1.34716, 1.34716, 1.34716, 1.34716, 1.34716, 1.34716, 1.34716, 1.34716, 1.34716, 1.34716, 1.34716, 2.1924, 1.34716
11.7668, 1.41316, 2.43632, 1.33536, 1.84747, -1.02316, 0, 1.54193, 1.33536, 1.33536, 1.33536, 1.33536, 1.33536, 1.33536, 1.33536, 1.33536, 1.33536, 1.33536, 1.33536, 1.33536, 1.33536, 1.33536, 1.33536, 1.33536, 1.33536, 1.33536, 1.33536, 2.22975, 1.33536
11.7747, 2.99777, 2.50375, 1.32196, 2.23557, 0.494016, 0, 1.56524, 1.32196, 1.32196, 1.32196, 1.32196, 1.32196, 1.32196, 1.32196, 1.32196, 1.32196, 1.32196, 1.32196, 1.32196, 1.32196, 1.32196, 1.32196, 1.32196, 1.32196, 1.32196, 1.32196, 2.26047, 1.32196
11.7826, 3.5746, 2.56889, 1.30863, 2.36106, 1.0057, 0, 1.5925, 1.30863, 1.30863, 1.30863, 1.30863, 1.30863, 1.30863, 1.30863, 1.30863, 1.30863, 1.30863, 1.30863, 1.30863, 1.30863, 1.30863, 1.30863, 1.30863, 1.30863, 1.30863, 1.30863, 2.28503, 1.30863
11.7905, 2.84585, 2.63901, 1.3038, 2.20133, 0.206842, 0, 1.63195, 1.3038, 1.3038, 1.3038, 1.3038, 1.3038, 1.3038, 1.3038, 1.3038, 1.3038, 1.3038, 1.3038, 1.3038, 1.3038, 1.3038, 1.3038, 1.3038, 1.3038, 1.3038, 1.3038, 2.31085, 1.3038
11.7983, 1.57237, 2.70087, 1.29522, 1.89007, -1.12851, 0, 1.67107, 1.29522, 1.29522, 1.29522, 1.29522, 1.29522, 1.29522, 1.29522, 1.29522, 1.29522, 1.29522, 1.29522, 1.29522, 1.29522, 1.29522, 1.29522, 1.29522, 1.29522, 1.29522, 1.29522, 2.32502, 1.29522
11.8062, 3.13709, 2.75393, 1.28324, 2.26651, 0.383162, 0, 1.70974, 1.28324, 1.28324, 1.28324, 1.28324, 1.28324, 1.28324, 1.28324, 1.28324, 1.28324, 1.28324, 1.28324, 1.28324, 1.28324, 1.28324, 1.28324, 1.28324, 1.28324, 1.28324, 1.28324, 2.32743, 1.28324
11.8141, 5.42512, 2.79919, 1.26961, 2.72491, 2.62592, 0, 1.74908, 1.26961, 1.26961, 1.26961, 1.26961, 1.26961, 1.26961, 1.26961, 1.26961, 1.26961, 1.26961, 1.26961, 1.26961, 1.26961, 1.26961, 1.26961, 1.26961, 1.26961, 1.26961, 1.26961, 2.31972, 1.26961
11.822, 3.43048, 2.83789, 1.25604, 2.33034, 0.592595, 0, 1.79009, 1.25604, 1.25604, 1.25604, 1.25604, 1.25604, 1.25604, 1.25604, 1.25604, 1.25604, 1.25604, 1.25604, 1.25604, 1.25604, 1.25604, 1.25604, 1.25604, 1.25604, 1.25604, 1.25604, 2.30384, 1.25604
11.8298, 6.12268, 2.87872, 1.25167, 2.85003, 3.24395, 0, 1.84099, 1.25167, 1.25167, 1.25167, 1.25167, 1.25167, 1.25167, 1.25167, 1.25167, 1.25167, 1.25167, 1.25167, 1.25167, 1.25167, 1.25167, 1.25167, 1.25167, 1.25167, 1.25167, 1.25167, 2.2894, 1.25167
11.8377, 3.99257, 2.90838, 1.2434, 2.44797, 1.08418, 0, 1.88769, 1.2434, 1.2434, 1.2434, 1.2434, 1.2434, 1.2434, 1.2434, 1.2434, 1.2434, 1.2434, 1.2434, 1.2434, 1.2434, 1.2434, 1.2434, 1.2434, 1.2434, 1.2434, 1.2434, 2.26409, 1.2434
11.8456, 4.99331, 2.92713, 1.23157, 2.64449, 2.06618, 0, 1.92944, 1.23157, 1.23157, 1.23157, 1.23157, 1.23157, 1.23157, 1.23157, 1.23157, 1.23157, 1.23157, 1.23157, 1.23157, 1.23157, 1.23157, 1.23157, 1.23157, 1.23157, 1.23157, 1.23157, 2.22926, 1.23157
11.8535, 3.43717, 2.93678, 1.21801, 2.33177, 0.500397, 0, 1.96689, 1.21801, 1.21801, 1.21801, 1.21801, 1.21801, 1.21801, 1.21801, 1.21801, 1.21801, 1.21801, 1.21801, 1.21801, 1.21801, 1.21801, 1.21801, 1.21801, 1.21801, 1.21801, 1.21801, 2.1879, 1.21801
11.8613, 1.44206, 2.93923, 1.20454, 1.85528, -1.49716, 0, 2.0007, 1.20454, 1.20454, 1.20454, 1.20454, 1.20454, 1.20454, 1.20454, 1.20454, 1.20454, 1.20454, 1.20454, 1.20454, 1.20454, 1.20454, 1.20454, 1.20454, 1.20454, 1.20454, 1.20454, 2.14306, 1.20454
11.8692, 2.54827, 2.94376, 1.20029, 2.13267, -0.39549, 0, 2.03887, 1.20029, 1.20029, 1.20029, 1.20029, 1.20029, 1.20029, 1.20029, 1.20029, 1.20029, 1.20029, 1.20029, 1.20029, 1.20029, 1.20029, 1.20029, 1.20029, 1.20029, 1.20029, 1.20029, 2.10519, 1.20029
11.8771, 4.54312, 2.93729, 1.19203, 2.55795, 1.60583, 0, 2.06706, 1.19203, 1.19203, 1.19203, 1.19203, 1.19203, 1.19203, 1.19203, 1.19203, 1.19203, 1.19203, 1.19203, 1.19203, 1.19203, 1.19203, 1.19203, 1.19203, 1.19203, 1.19203, 1.19203, 2.06226, 1.19203
11.885, 2.90149, 2.92034, 1.1801, 2.21393, -0.0188527, 0, 2.08467, 1.1801, 1.1801, 1.1801, 1.1801, 1.1801, 1.1801, 1.1801, 1.1801, 1.1801, 1.1801, 1.1801, 1.1801, 1.1801, 1.1801, 1.1801, 1.1801, 1.1801, 1.1801, 1.1801, 2.01577, 1.1801
11.8928, 2.54102, 2.89495, 1.1664, 2.13097, -0.353935, 0, 2.0928, 1.1664, 1.1664, 1.1664, 1.1664, 1.1664, 1.1664, 1.1664, 1.1664, 1.1664, 1.1664, 1.1664, 1.1664, 1.1664, 1.1664, 1.1664, 1.1664, 1.1664, 1.1664, 1.1664, 1.96856, 1.1664
11.9007, 1.99504, 2.86313, 1.15278, 1.99876, -0.868084, 0, 2.09268, 1.15278, 1.15278, 1.15278, 1.15278, 1.15278, 1.15278, 1.15278, 1.15278, 1.15278, 1.15278, 1.15278, 1.15278, 1.15278, 1.15278, 1.15278, 1.15278, 1.15279, 1.15278, 1.15278, 1.92324, 1.15278
11.9086, 3.45669, 2.83473, 1.14898, 2.33596, 0.621952, 0, 2.09366, 1.14898, 1.14898, 1.14898, 1.14898, 1.14898, 1.14898, 1.14898, 1.14898, 1.14898, 1.14898, 1.14898, 1.14898, 1.14898, 1.14898, 1.14898, 1.14898, 1.14898, 1.14898, 1.14898, 1.89006, 1.14898
11.9165, 2.53365, 2.79594, 1.14102, 2.12924, -0.262291, 0, 2.08162, 1.14102, 1.14102, 1.14102, 1.14102, 1.14102, 1.14102, 1.14102, 1.14102, 1.14102, 1.14102, 1.14102, 1.14102, 1.14102, 1.14102, 1.14102, 1.14102, 1.14102, 1.14102, 1.14102, 1.85534, 1.14102
11.9243, 0.927881, 2.74725, 1.12927, 1.71111, -1.81937, 0, 2.05703, 1.12927, 1.12927, 1.12927, 1.12927, 1.12927, 1.12927, 1.12927, 1.12927, 1.12927, 1.12927, 1.12927, 1.12927, 1.12927, 1.12927, 1.12927, 1.12927, 1.12927, 1.12927, 1.12927, 1.81949, 1.12927
11.9322, 5.06245, 2.69078, 1.11568, 2.65753, 2.37168, 0, 2.02218, 1.11568, 1.11568, 1.11568, 1.11568, 1.11568, 1.11568, 1.11568, 1.11568, 1.11568, 1.11568, 1.11568, 1.11568, 1.11568, 1.11568, 1.11568, 1.11568, 1.11568, 1.11568, 1.11568, 1.78427, 1.11568
11.9401, 2.93755, 2.62868, 1.10217, 2.22206, 0.308867, 0, 1.97958, 1.10217, 1.10217, 1.10217, 1.10217, 1.10217, 1.10217, 1.10217, 1.10217, 1.10217, 1.10217, 1.10217, 1.10217, 1.10217, 1.10217, 1.10217, 1.10217, 1.10217, 1.10217, 1.10217, 1.75127, 1.10217
11.948, 2.05279, 2.57101, 1.09855, 2.01315, -0.518224, 0, 1.93979, 1.09855, 1.09855, 1.09855, 1.09855, 1.09855, 1.09855, 1.09855, 1.09855, 1.09855, 1.09855, 1.09855, 1.09855, 1.09855, 1.09855, 1.09855, 1.09855, 1.09855, 1.09855, 1.09855, 1.72977, 1.09855
11.9558, 0.947212, 2.50399, 1.09068, 1.71674, -1.55678, 0, 1.88962, 1.09068, 1.09068, 1.09068, 1.09068, 1.09068, 1.09068, 1.09068, 1.09068, 1.09068, 1.09068, 1.09068, 1.09068, 1.09068, 1.09068, 1.09068, 1.09068, 1.09068, 1.09068, 1.09068, 1.70504, 1.09068
11.9637, 1.52169, 2.42844, 1.07892, 1.87662, -0.906757, 0, 1.83053, 1.07892, 1.07892, 1.07892, 1.07892, 1.07892, 1.07892, 1.07892, 1.07892, 1.07892, 1.07892, 1.07892, 1.07892, 1.07892, 1.07892, 1.07892, 1.07892, 1.07892, 1.07892, 1.07892, 1.67683, 1.07892
11.9716, 2.47831, 2.34687, 1.06527, 2.1162, 0.131442, 0, 1.76565, 1.06527, 1.06527, 1.06527, 1.06527, 1.06527, 1.06527, 1.06527, 1.06527, 1.06527, 1.06527, 1.06527, 1.06527, 1.06527, 1.06527, 1.06527, 1.06527, 1.06527, 1.06527, 1.06527, 1.6465, 1.06527
11.9795, 1.51673, 2.26188, 1.05172, 1.87529, -0.745153, 0, 1.69815, 1.05172, 1.05172, 1.05172, 1.05172, 1.05172, 1.05172, 1.05172, 1.05172, 1.05172, 1.05172, 1.05172, 1.05172, 1.05172, 1.05172, 1.05172, 1.05172, 1.05172, 1.05172, 1.05172, 1.61545, 1.05172
11.9873, 0.997646, 2.18446, 1.04852, 1.73137, -1.18681, 0, 1.63949, 1.04852, 1.04852, 1.04852, 1.04852, 1.04852, 1.04852, 1.04852, 1.04852, 1.04852, 1.04852, 1.04852, 1.04852, 1.04852, 1.04852, 1.04852, 1.04852, 1.04852, 1.04852, 1.04852, 1.59348, 1.04852
11.9952, 1.99752, 2.1006, 1.04094, 1.99938, -0.103076, 0, 1.57606, 1.04094, 1.04094, 1.04094, 1.04094, 1.04094, 1.04094, 1.04094, 1.04094, 1.04094, 1.04094, 1.04094, 1.04094, 1.04094, 1.04094, 1.04094, 1.04094, 1.04094, 1.04094, 1.04094, 1.56548, 1.04094
12.0031, 4.50743, 2.01153, 1.02937, 2.55097, 2.49591, 0, 1.50928, 1.02937, 1.02937, 1.02937, 1.02937, 1.02937, 1.02937, 1.02937, 1.02937, 1.02937, 1.02937, 1.02937, 1.02937, 1.02937, 1.02937, 1.02937, 1.02937, 1.02937, 1.02937, 1.02937, 1.53161, 1.02937
12.011, 1.99504, 1.92016, 1.01586, 1.99876, 0.0748855, 0, 1.44216, 1.01586, 1.01586, 1.01586, 1.01586, 1.01586, 1.01586, 1.01586, 1.01586, 1.01586, 1.01586, 1.01586, 1.01586, 1.01586, 1.01586, 1.01586, 1.01586, 1.01586, 1.01586, 1.01586, 1.49387, 1.01586
12.0188, 5.99492, 1.82935, 1.00245, 2.82753, 4.16556, 0, 1.37748, 1.00245, 1.00245, 1.00245, 1.00245, 1.00245, 1.00245, 1.00245, 1.00245, 1.00245, 1.00245, 1.00245, 1.00245, 1.00245, 1.00245, 1.00245, 1.00245, 1.00245, 1.00245, 1.00245, 1.45432, 1.00245
12.0267, 2.99071, 1.75027, 0.999469, 2.23399, 1.24043, 0, 1.32623, 0.999469, 0.999469, 0.999469, 0.999469, 0.999469, 0.999469, 0.999469, 0.999469, 0.999469, 0.999469, 0.999469, 0.999469, 0.999469, 0.999469, 0.999469, 0.999469, 0.99947, 0.999469, 0.999469, 1.42351, 0.999469
12.0346, 1, 1.66883, 0.992038, 1.73205, -0.668829, 0, 1.27401, 0.992038, 0.992038, 0.992038, 0.992038, 0.992038, 0.992038, 0.992038, 0.992038, 0.992038, 0.992038, 0.992038, 0.992038, 0.992038, 0.992038, 0.992038, 0.992038, 0.992039, 0.992038, 0.992038, 1.38686, 0.992038
12.0424, 1.49219, 1.58611, 0.980548, 1.86874, -0.0939214, 0, 1.22152, 0.980548, 0.980548, 0.980548, 0.980548, 0.980548, 0.980548, 0.980548, 0.980548, 0.980548, 0.980548, 0.980548, 0.980548, 0.980548, 0.980548, 0.980548, 0.980548, 0.980548, 0.980548, 0.980548, 1.34514, 0.980548
12.0503, 4.00297, 1.50485, 0.967095, 2.4501, 2.49812, 0, 1.17105, 0.967095, 0.967095, 0.967095, 0.967095, 0.967095, 0.967095, 0.967095, 0.967095, 0.967095, 0.967095, 0.967095, 0.967095, 0.967095, 0.967095, 0.967095, 0.967095, 0.967096, 0.967095, 0.967095, 1.3009, 0.967095
12.0582, 2.50483, 1.4276, 0.953736, 2.12246, 1.07723, 0, 1.12468, 0.953736, 0.953736, 0.953736, 0.953736, 0.953736, 0.953736, 0.953736, 0.953736, 0.953736, 0.953736, 0.953736, 0.953736, 0.953736, 0.953736, 0.953736, 0.953736, 0.953737, 0.953736, 0.953736, 1.25666, 0.953736
12.0661, 5.47063, 1.36545, 0.951114, 2.73325, 4.10518, 0, 1.09301, 0.951114, 0.951114, 0.951114, 0.951114, 0.951114, 0.951114, 0.951114, 0.951114, 0.951114, 0.951114, 0.951114, 0.951114, 0.951114, 0.951114, 0.951114, 0.951114, 0.951115, 0.951114, 0.951114, 1.22356, 0.951114
12.0739, 2.52937, 1.30341, 0.943964, 2.12823, 1.22596, 0, 1.0606, 0.943964, 0.943964, 0.943964, 0.943964, 0.943964, 0.943964, 0.943964, 0.943964, 0.943964, 0.943964, 0.943964, 0.943964, 0.943964, 0.943964, 0.943964, 0.943964, 0.943964, 0.943964, 0.943964, 1.18677, 0.943964
12.0818, 0.485442, 1.24205, 0.932685, 1.57653, -0.756613, 0, 1.02763, 0.932685, 0.932685, 0.932685, 0.932685, 0.932685, 0.932685, 0.932685, 0.932685, 0.932685, 0.932685, 0.932685, 0.932685, 0.932685, 0.932685, 0.932685, 0.932685, 0.932685, 0.932685, 0.932685, 1.14711, 0.932685
12.0897, 1.99746, 1.18362, 0.919413, 1.99936, 0.81384, 0, 0.995946, 0.919413, 0.919413, 0.919413, 0.919413, 0.919413, 0.919413, 0.919413, 0.919413, 0.919413, 0.919413, 0.919413, 0.919413, 0.919413, 0.919413, 0.919413, 0.919413, 0.919413, 0.919413, 0.919413, 1.10708, 0.919413
12.0976, 1.5171, 1.13016, 0.906236, 1.87539, 0.386945, 0, 0.967329, 0.906236, 0.906236, 0.906236, 0.906236, 0.906236, 0.906236, 0.906236, 0.906236, 0.906236, 0.906236, 0.906236, 0.906236, 0.906236, 0.906236, 0.906236, 0.906236, 0.906236, 0.906236, 0.906236, 1.06906, 0.906236
12.1054, 1, 1.09224, 0.903834, 1.73205, -0.0922352, 0, 0.952125, 0.903834, 0.903834, 0.903834, 0.903834, 0.903834, 0.903834, 0.903834, 0.903834, 0.903834, 0.903834, 0.903834, 0.903834, 0.903834, 0.903834, 0.903834, 0.903834, 0.903834, 0.903834, 0.903834, 1.04394, 0.903834
