   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_370.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
13.5615, 3.02726, 0.863126, 0.225885, 2.24216, 2.16414, 0.225885, 0, 0.225885, 0.225885, 0.225885, 0.225885, 0.225885, 0.225885, 0.225885, 0.225885, 0.225885, 0.225885, 0.225885, 0.225885, 0.225885, 0.225885, 0.225885, 0.225885, 0.225885, 0.863125, 0.225885
13.5694, 2.96778, 0.802081, 0.2197, 2.22885, 2.1657, 0.2197, 0, 0.2197, 0.2197, 0.2197, 0.2197, 0.2197, 0.2197, 0.2197, 0.2197, 0.2197, 0.2197, 0.2197, 0.2197, 0.2197, 0.2197, 0.219701, 0.2197, 0.2197, 0.802081, 0.2197
13.5772, 0.972739, 0.741486, 0.212083, 1.72416, 0.231252, 0.212083, 0, 0.212083, 0.212083, 0.212083, 0.212083, 0.212083, 0.212083, 0.212083, 0.212083, 0.212083, 0.212083, 0.212083, 0.212083, 0.212083, 0.212083, 0.212084, 0.212083, 0.212083, 0.741486, 0.212083
13.5851, 0, 0.683626, 0.204601, 1.41421, -0.683626, 0.204601, 0, 0.204601, 0.204601, 0.204601, 0.204601, 0.204601, 0.204601, 0.204601, 0.204601, 0.204601, 0.204601, 0.204601, 0.204601, 0.204601, 0.204601, 0.204601, 0.204601, 0.204601, 0.683626, 0.204601
13.593, 0, 0.637943, 0.206042, 1.41421, -0.637943, 0.206042, 0, 0.206042, 0.206042, 0.206042, 0.206042, 0.206042, 0.206042, 0.206042, 0.206042, 0.206042, 0.206042, 0.206042, 0.206042, 0.206042, 0.206042, 0.206043, 0.206042, 0.206042, 0.637942, 0.206042
13.6008, 0, 0.592084, 0.203502, 1.41421, -0.592084, 0.203502, 0, 0.203502, 0.203502, 0.203502, 0.203502, 0.203502, 0.203502, 0.203502, 0.203502, 0.203502, 0.203502, 0.203502, 0.203502, 0.203502, 0.203502, 0.203503, 0.203502, 0.203502, 0.592083, 0.203502
13.6087, 2, 0.546891, 0.197343, 2, 1.45311, 0.197343, 0, 0.197343, 0.197343, 0.197343, 0.197343, 0.197343, 0.197343, 0.197343, 0.197343, 0.197343, 0.197343, 0.197343, 0.197343, 0.197343, 0.197343, 0.197343, 0.197343, 0.197343, 0.546891, 0.197343
13.6166, 0, 0.504708, 0.189501, 1.41421, -0.504708, 0.189501, 0, 0.189501, 0.189501, 0.189501, 0.189501, 0.189501, 0.189501, 0.189501, 0.189501, 0.189501, 0.189501, 0.189501, 0.189501, 0.189501, 0.189501, 0.189502, 0.189501, 0.189501, 0.504708, 0.189501
13.6244, 0, 0.467714, 0.181818, 1.41421, -0.467714, 0.181818, 0, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181819, 0.181818, 0.181818, 0.467714, 0.181818
13.6323, 0, 0.451331, 0.189438, 1.41421, -0.451331, 0.189438, 0, 0.189438, 0.189438, 0.189438, 0.189438, 0.189438, 0.189438, 0.189438, 0.189438, 0.189438, 0.189438, 0.189438, 0.189438, 0.189438, 0.189438, 0.189439, 0.189438, 0.189438, 0.451331, 0.189438
13.6402, 0, 0.436619, 0.193194, 1.41421, -0.436619, 0.193194, 0, 0.193194, 0.193194, 0.193194, 0.193194, 0.193194, 0.193194, 0.193194, 0.193194, 0.193194, 0.193194, 0.193194, 0.193194, 0.193194, 0.193194, 0.193195, 0.193194, 0.193194, 0.436618, 0.193194
13.648, 0, 0.423856, 0.193184, 1.41421, -0.423856, 0.193184, 0, 0.193184, 0.193184, 0.193184, 0.193184, 0.193184, 0.193184, 0.193184, 0.193184, 0.193184, 0.193184, 0.193184, 0.193184, 0.193184, 0.193184, 0.193185, 0.193184, 0.193184, 0.423855, 0.193184
13.6559, 0, 0.415063, 0.191288, 1.41421, -0.415063, 0.191288, 0, 0.191288, 0.191288, 0.191288, 0.191288, 0.191288, 0.191288, 0.191288, 0.191288, 0.191288, 0.191288, 0.191288, 0.191288, 0.191288, 0.191288, 0.191288, 0.191288, 0.191288, 0.415063, 0.191288
13.6638, 0, 0.412247, 0.1894, 1.41421, -0.412247, 0.1894, 0, 0.1894, 0.1894, 0.1894, 0.1894, 0.1894, 0.1894, 0.1894, 0.1894, 0.1894, 0.1894, 0.1894, 0.1894, 0.1894, 0.1894, 0.1894, 0.1894, 0.1894, 0.412246, 0.1894
13.6716, 1.99603, 0.423241, 0.195279, 1.99901, 1.57279, 0.195279, 0, 0.195279, 0.195279, 0.195279, 0.195279, 0.195279, 0.195279, 0.195279, 0.195279, 0.195279, 0.195279, 0.195279, 0.195279, 0.195279, 0.195279, 0.19528, 0.195279, 0.195279, 0.42324, 0.195279
13.6795, 1.99108, 0.437528, 0.198363, 1.99777, 1.55355, 0.198363, 0, 0.198363, 0.198363, 0.198363, 0.198363, 0.198363, 0.198363, 0.198363, 0.198363, 0.198363, 0.198363, 0.198363, 0.198363, 0.198363, 0.198363, 0.198364, 0.198363, 0.198363, 0.437527, 0.198363
13.6874, 1.01289, 0.455299, 0.19883, 1.73577, 0.557588, 0.19883, 0, 0.19883, 0.19883, 0.19883, 0.19883, 0.19883, 0.19883, 0.19883, 0.19883, 0.19883, 0.19883, 0.19883, 0.19883, 0.19883, 0.19883, 0.198831, 0.19883, 0.19883, 0.455299, 0.19883
13.6952, 0.988848, 0.477818, 0.197982, 1.72883, 0.511029, 0.197982, 0, 0.197982, 0.197982, 0.197982, 0.197982, 0.197982, 0.197982, 0.197982, 0.197982, 0.197982, 0.197982, 0.197982, 0.197982, 0.197982, 0.197982, 0.197983, 0.197982, 0.197982, 0.477818, 0.197982
13.7031, 2.97026, 0.506329, 0.197136, 2.22941, 2.46393, 0.197136, 0, 0.197136, 0.197136, 0.197136, 0.197136, 0.197136, 0.197136, 0.197136, 0.197136, 0.197136, 0.197136, 0.197136, 0.197136, 0.197136, 0.197136, 0.197137, 0.197136, 0.197136, 0.506329, 0.197136
13.711, 3.00917, 0.546992, 0.202588, 2.23812, 2.46218, 0.202588, 0, 0.202588, 0.202588, 0.202588, 0.202588, 0.202588, 0.202588, 0.202588, 0.202588, 0.202588, 0.202588, 0.202588, 0.202588, 0.202588, 0.202588, 0.202588, 0.202588, 0.202588, 0.546991, 0.202588
13.7188, 1.03172, 0.590742, 0.205489, 1.74118, 0.44098, 0.205489, 0, 0.205489, 0.205489, 0.205489, 0.205489, 0.205489, 0.205489, 0.205489, 0.205489, 0.205489, 0.205489, 0.205489, 0.205489, 0.205489, 0.205489, 0.205489, 0.205489, 0.205489, 0.590742, 0.205489
13.7267, 0, 0.637482, 0.206029, 1.41421, -0.637482, 0.206029, 0, 0.206029, 0.206029, 0.206029, 0.206029, 0.206029, 0.206029, 0.206029, 0.206029, 0.206029, 0.206029, 0.206029, 0.206029, 0.206029, 0.206029, 0.206029, 0.206029, 0.206029, 0.637482, 0.206029
13.7346, 3.95366, 0.688027, 0.205383, 2.44001, 3.26563, 0.205383, 0, 0.205383, 0.205383, 0.205383, 0.205383, 0.205383, 0.205383, 0.205383, 0.205383, 0.205383, 0.205383, 0.205383, 0.205383, 0.205383, 0.205383, 0.205383, 0.205383, 0.205383, 0.688026, 0.205383
13.7424, 1.99504, 0.74307, 0.204738, 1.99876, 1.25197, 0.204738, 0, 0.204738, 0.204738, 0.204738, 0.204738, 0.204738, 0.204738, 0.204738, 0.204738, 0.204738, 0.204738, 0.204738, 0.204738, 0.204738, 0.204738, 0.204738, 0.204738, 0.204738, 0.743069, 0.204738
13.7503, 4.02317, 0.807885, 0.209944, 2.45422, 3.21529, 0.209944, 0, 0.209944, 0.209944, 0.209944, 0.209944, 0.209944, 0.209944, 0.209944, 0.209944, 0.209944, 0.209944, 0.209944, 0.209944, 0.209944, 0.209944, 0.209945, 0.209944, 0.209944, 0.807885, 0.209944
13.7582, 0.0281289, 0.873556, 0.212772, 1.42412, -0.845427, 0.212772, 0, 0.212772, 0.212772, 0.212772, 0.212772, 0.212772, 0.212772, 0.212772, 0.212772, 0.212772, 0.212772, 0.212772, 0.212772, 0.212772, 0.212772, 0.212772, 0.212772, 0.212772, 0.873555, 0.212772
13.766, 4.90113, 0.939475, 0.213409, 2.627, 3.96165, 0.213409, 0, 0.213409, 0.213409, 0.213409, 0.213409, 0.213409, 0.213409, 0.213409, 0.213409, 0.213409, 0.213409, 0.213409, 0.213409, 0.213409, 0.213409, 0.21341, 0.213409, 0.213409, 0.939474, 0.213409
13.7739, 1.09887, 1.00584, 0.212946, 1.76036, 0.0930367, 0.212946, 0, 0.212946, 0.212946, 0.212946, 0.212946, 0.212946, 0.212946, 0.212946, 0.212946, 0.212946, 0.212946, 0.212946, 0.212946, 0.212946, 0.212946, 0.212947, 0.212946, 0.212946, 1.00584, 0.212946
13.7818, 0.96233, 1.07276, 0.212483, 1.72114, -0.110426, 0.212483, 0, 0.212483, 0.212483, 0.212483, 0.212483, 0.212483, 0.212483, 0.212483, 0.212483, 0.212483, 0.212483, 0.212483, 0.212483, 0.212483, 0.212483, 0.212484, 0.212483, 0.212483, 1.07276, 0.212483
13.7896, 1.03767, 1.14449, 0.217336, 1.74289, -0.106822, 0.217336, 0, 0.217336, 0.217336, 0.217336, 0.217336, 0.217336, 0.217336, 0.217336, 0.217336, 0.217336, 0.217336, 0.217336, 0.217336, 0.217336, 0.217336, 0.217337, 0.217336, 0.217336, 1.14449, 0.217336
13.7975, 2.91475, 1.21242, 0.219993, 2.21692, 1.70232, 0.219993, 0, 0.219993, 0.219993, 0.219993, 0.219993, 0.219993, 0.219993, 0.219993, 0.219993, 0.219993, 0.219993, 0.219993, 0.219993, 0.219993, 0.219993, 0.219993, 0.219993, 0.219993, 1.21242, 0.219993
13.8054, 2.08525, 1.2756, 0.220641, 2.0212, 0.809657, 0.220641, 0, 0.220641, 0.220641, 0.220641, 0.220641, 0.220641, 0.220641, 0.220641, 0.220641, 0.220641, 0.220641, 0.220641, 0.220641, 0.220641, 0.220641, 0.220641, 0.220641, 0.220641, 1.2756, 0.220641
13.8132, 1.95266, 1.33389, 0.22028, 1.98813, 0.618778, 0.22028, 0, 0.22028, 0.22028, 0.22028, 0.22028, 0.22028, 0.22028, 0.22028, 0.22028, 0.22028, 0.22028, 0.22028, 0.22028, 0.22028, 0.22028, 0.220281, 0.22028, 0.22028, 1.33389, 0.22028
13.8211, 2.94771, 1.38717, 0.21992, 2.22434, 1.56053, 0.21992, 0, 0.21992, 0.21992, 0.21992, 0.21992, 0.21992, 0.21992, 0.21992, 0.21992, 0.21992, 0.21992, 0.21992, 0.21992, 0.21992, 0.21992, 0.21992, 0.21992, 0.21992, 1.38717, 0.21992
13.8289, 0.0996283, 1.43939, 0.224506, 1.44901, -1.33976, 0.224506, 0, 0.224506, 0.224506, 0.224506, 0.224506, 0.224506, 0.224506, 0.224506, 0.224506, 0.224506, 0.224506, 0.224506, 0.224506, 0.224506, 0.224506, 0.224507, 0.224506, 0.224506, 1.43939, 0.224506
13.8368, 0.945353, 1.48262, 0.227081, 1.7162, -0.537265, 0.227081, 0, 0.227081, 0.227081, 0.227081, 0.227081, 0.227081, 0.227081, 0.227081, 0.227081, 0.227081, 0.227081, 0.227081, 0.227081, 0.227081, 0.227081, 0.227081, 0.227081, 0.227081, 1.48262, 0.227081
13.8447, 0.0546468, 1.51622, 0.227827, 1.4334, -1.46158, 0.227827, 0, 0.227827, 0.227827, 0.227827, 0.227827, 0.227827, 0.227827, 0.227827, 0.227827, 0.227827, 0.227827, 0.227827, 0.227827, 0.227827, 0.227827, 0.227828, 0.227827, 0.227827, 1.51622, 0.227827
13.8525, 4.76258, 1.54045, 0.227656, 2.6005, 3.22213, 0.227656, 0, 0.227656, 0.227656, 0.227656, 0.227656, 0.227656, 0.227656, 0.227656, 0.227656, 0.227656, 0.227656, 0.227656, 0.227656, 0.227656, 0.227656, 0.227656, 0.227656, 0.227656, 1.54045, 0.227656
13.8604, 3.17559, 1.55572, 0.227484, 2.27499, 1.61987, 0.227484, 0, 0.227484, 0.227484, 0.227484, 0.227484, 0.227484, 0.227484, 0.227484, 0.227484, 0.227484, 0.227484, 0.227484, 0.227484, 0.227484, 0.227484, 0.227484, 0.227484, 0.227484, 1.55572, 0.227484
13.8683, 0.061834, 1.56608, 0.23166, 1.43591, -1.50425, 0.23166, 0, 0.23166, 0.23166, 0.23166, 0.23166, 0.23166, 0.23166, 0.23166, 0.23166, 0.23166, 0.23166, 0.23166, 0.23166, 0.23166, 0.23166, 0.23166, 0.23166, 0.23166, 1.56608, 0.23166
13.8761, 2, 1.56527, 0.234018, 2, 0.434732, 0.234018, 0, 0.234018, 0.234018, 0.234018, 0.234018, 0.234018, 0.234018, 0.234018, 0.234018, 0.234018, 0.234018, 0.234018, 0.234018, 0.234018, 0.234018, 0.234018, 0.234018, 0.234018, 1.56527, 0.234018
13.884, 2, 1.55356, 0.234742, 2, 0.446439, 0.234742, 0, 0.234742, 0.234742, 0.234742, 0.234742, 0.234742, 0.234742, 0.234742, 0.234742, 0.234742, 0.234742, 0.234742, 0.234742, 0.234742, 0.234742, 0.234743, 0.234742, 0.234742, 1.55356, 0.234742
13.8919, 2.857, 1.53208, 0.234646, 2.20386, 1.32492, 0.234646, 0, 0.234646, 0.234646, 0.234646, 0.234646, 0.234646, 0.234646, 0.234646, 0.234646, 0.234646, 0.234646, 0.234646, 0.234646, 0.234646, 0.234646, 0.234646, 0.234646, 0.234646, 1.53208, 0.234646
13.8997, 3.06914, 1.50213, 0.234549, 2.25148, 1.56701, 0.234549, 0, 0.234549, 0.234549, 0.234549, 0.234549, 0.234549, 0.234549, 0.234549, 0.234549, 0.234549, 0.234549, 0.234549, 0.234549, 0.234549, 0.234549, 0.23455, 0.234549, 0.234549, 1.50213, 0.234549
13.9076, 2.07385, 1.46836, 0.238429, 2.01838, 0.605494, 0.238429, 0, 0.238429, 0.238429, 0.238429, 0.238429, 0.238429, 0.238429, 0.238429, 0.238429, 0.238429, 0.238429, 0.238429, 0.238429, 0.238429, 0.238429, 0.238429, 0.238429, 0.238429, 1.46836, 0.238429
13.9155, 2.84263, 1.42599, 0.240697, 2.2006, 1.41664, 0.240697, 0, 0.240697, 0.240697, 0.240697, 0.240697, 0.240697, 0.240697, 0.240697, 0.240697, 0.240697, 0.240697, 0.240697, 0.240697, 0.240697, 0.240697, 0.240698, 0.240697, 0.240697, 1.42599, 0.240697
13.9233, 2.07633, 1.37611, 0.241523, 2.01899, 0.70022, 0.241523, 0, 0.241523, 0.241523, 0.241523, 0.241523, 0.241523, 0.241523, 0.241523, 0.241523, 0.241523, 0.241523, 0.241523, 0.241523, 0.241523, 0.241523, 0.241523, 0.241523, 0.241523, 1.37611, 0.241523
13.9312, 2.83048, 1.32048, 0.241623, 2.19784, 1.51001, 0.241623, 0, 0.241623, 0.241623, 0.241623, 0.241623, 0.241623, 0.241623, 0.241623, 0.241623, 0.241623, 0.241623, 0.241623, 0.241623, 0.241623, 0.241623, 0.241623, 0.241623, 0.241623, 1.32047, 0.241623
13.9391, 0.250558, 1.26088, 0.241723, 1.50019, -1.01032, 0.241723, 0, 0.241723, 0.241723, 0.241723, 0.241723, 0.241723, 0.241723, 0.241723, 0.241723, 0.241723, 0.241723, 0.241723, 0.241723, 0.241723, 0.241723, 0.241724, 0.241723, 0.241723, 1.26088, 0.241723
13.9469, 3.91165, 1.20168, 0.24507, 2.43139, 2.70997, 0.24507, 0, 0.24507, 0.24507, 0.24507, 0.24507, 0.24507, 0.24507, 0.24507, 0.24507, 0.24507, 0.24507, 0.24507, 0.24507, 0.24507, 0.24507, 0.24507, 0.24507, 0.24507, 1.20168, 0.24507
13.9548, 1.90669, 1.13936, 0.247069, 1.97654, 0.767328, 0.247069, 0, 0.247069, 0.247069, 0.247069, 0.247069, 0.247069, 0.247069, 0.247069, 0.247069, 0.247069, 0.247069, 0.247069, 0.247069, 0.247069, 0.247069, 0.24707, 0.247069, 0.247069, 1.13936, 0.247069
13.9627, 2.0886, 1.07512, 0.247852, 2.02203, 1.01348, 0.247852, 0, 0.247852, 0.247852, 0.247852, 0.247852, 0.247852, 0.247852, 0.247852, 0.247852, 0.247852, 0.247852, 0.247852, 0.247852, 0.247852, 0.247852, 0.247852, 0.247852, 0.247852, 1.07512, 0.247852
13.9705, 0.997522, 1.01055, 0.248024, 1.73134, -0.0130323, 0.248024, 0, 0.248024, 0.248024, 0.248024, 0.248024, 0.248024, 0.248024, 0.248024, 0.248024, 0.248024, 0.248024, 0.248024, 0.248024, 0.248024, 0.248024, 0.248024, 0.248024, 0.248024, 1.01055, 0.248024
13.9784, 0.095539, 0.947178, 0.248196, 1.4476, -0.851639, 0.248196, 0, 0.248196, 0.248196, 0.248196, 0.248196, 0.248196, 0.248196, 0.248196, 0.248196, 0.248196, 0.248196, 0.248196, 0.248196, 0.248196, 0.248196, 0.248196, 0.248196, 0.248196, 0.947177, 0.248196
13.9863, 1.89964, 0.888533, 0.25114, 1.97475, 1.01111, 0.25114, 0, 0.25114, 0.25114, 0.25114, 0.25114, 0.25114, 0.25114, 0.25114, 0.25114, 0.25114, 0.25114, 0.25114, 0.25114, 0.25114, 0.25114, 0.25114, 0.25114, 0.25114, 0.888533, 0.25114
13.9941, 0.997509, 0.831481, 0.253019, 1.73133, 0.166029, 0.253019, 0, 0.253019, 0.253019, 0.253019, 0.253019, 0.253019, 0.253019, 0.253019, 0.253019, 0.253019, 0.253019, 0.253019, 0.253019, 0.253019, 0.253019, 0.25302, 0.253019, 0.253019, 0.83148, 0.253019
14.002, 1.99752, 0.776654, 0.253924, 1.99938, 1.22087, 0.253924, 0, 0.253924, 0.253924, 0.253924, 0.253924, 0.253924, 0.253924, 0.253924, 0.253924, 0.253924, 0.253924, 0.253924, 0.253924, 0.253924, 0.253924, 0.253924, 0.253924, 0.253924, 0.776653, 0.253924
14.0099, 0.99777, 0.724934, 0.254339, 1.73141, 0.272835, 0.254339, 0, 0.254339, 0.254339, 0.254339, 0.254339, 0.254339, 0.254339, 0.254339, 0.254339, 0.254339, 0.254339, 0.254339, 0.254339, 0.254339, 0.254339, 0.254339, 0.254339, 0.254339, 0.724934, 0.254339
14.0177, 0.997522, 0.67712, 0.254754, 1.73134, 0.320402, 0.254754, 0, 0.254754, 0.254754, 0.254754, 0.254754, 0.254754, 0.254754, 0.254754, 0.254754, 0.254754, 0.254754, 0.254754, 0.254754, 0.254754, 0.254754, 0.254754, 0.254754, 0.254754, 0.677119, 0.254754
14.0256, 2.11004, 0.635144, 0.256938, 2.02732, 1.47489, 0.256938, 0, 0.256938, 0.256938, 0.256938, 0.256938, 0.256938, 0.256938, 0.256938, 0.256938, 0.256938, 0.256938, 0.256938, 0.256938, 0.256938, 0.256938, 0.256939, 0.256938, 0.256938, 0.635144, 0.256938
14.0335, 1, 0.596595, 0.258442, 1.73205, 0.403405, 0.258442, 0, 0.258442, 0.258442, 0.258442, 0.258442, 0.258442, 0.258442, 0.258442, 0.258442, 0.258442, 0.258442, 0.258442, 0.258442, 0.258442, 0.258442, 0.258442, 0.258442, 0.258442, 0.596594, 0.258442
14.0413, 0, 0.561484, 0.259307, 1.41421, -0.561484, 0.259307, 0, 0.259307, 0.259307, 0.259307, 0.259307, 0.259307, 0.259307, 0.259307, 0.259307, 0.259307, 0.259307, 0.259307, 0.259307, 0.259307, 0.259307, 0.259308, 0.259307, 0.259307, 0.561483, 0.259307
14.0492, 1, 0.529991, 0.259853, 1.73205, 0.470009, 0.259853, 0, 0.259853, 0.259853, 0.259853, 0.259853, 0.259853, 0.259853, 0.259853, 0.259853, 0.259853, 0.259853, 0.259853, 0.259853, 0.259853, 0.259853, 0.259853, 0.259853, 0.259853, 0.52999, 0.259853
14.0571, 1, 0.502234, 0.260399, 1.73205, 0.497766, 0.260399, 0, 0.260399, 0.260399, 0.260399, 0.260399, 0.260399, 0.260399, 0.260399, 0.260399, 0.260399, 0.260399, 0.260399, 0.260399, 0.260399, 0.260399, 0.2604, 0.260399, 0.260399, 0.502233, 0.260399
14.0649, 0, 0.479056, 0.262047, 1.41421, -0.479056, 0.262047, 0, 0.262047, 0.262047, 0.262047, 0.262047, 0.262047, 0.262047, 0.262047, 0.262047, 0.262047, 0.262047, 0.262047, 0.262047, 0.262047, 0.262047, 0.262047, 0.262047, 0.262047, 0.479056, 0.262047
14.0728, 0, 0.458725, 0.26336, 1.41421, -0.458725, 0.26336, 0, 0.26336, 0.26336, 0.26336, 0.26336, 0.26336, 0.26336, 0.26336, 0.26336, 0.26336, 0.26336, 0.26336, 0.26336, 0.26336, 0.26336, 0.26336, 0.26336, 0.26336, 0.458724, 0.26336
14.0807, 1.87076, 0.440954, 0.264374, 1.96742, 1.4298, 0.264374, 0, 0.264374, 0.264374, 0.264374, 0.264374, 0.264374, 0.264374, 0.264374, 0.264374, 0.264374, 0.264374, 0.264374, 0.264374, 0.264374, 0.264374, 0.264375, 0.264374, 0.264374, 0.440954, 0.264374
14.0885, 0.129244, 0.425562, 0.26524, 1.45919, -0.296318, 0.26524, 0, 0.26524, 0.26524, 0.26524, 0.26524, 0.26524, 0.26524, 0.26524, 0.26524, 0.26524, 0.26524, 0.26524, 0.26524, 0.26524, 0.26524, 0.26524, 0.26524, 0.26524, 0.425561, 0.26524
14.0964, 0, 0.412365, 0.266107, 1.41421, -0.412365, 0.266107, 0, 0.266107, 0.266107, 0.266107, 0.266107, 0.266107, 0.266107, 0.266107, 0.266107, 0.266107, 0.266107, 0.266107, 0.266107, 0.266107, 0.266107, 0.266107, 0.266107, 0.266107, 0.412365, 0.266107
14.1043, 1, 0.401413, 0.267338, 1.73205, 0.598587, 0.267338, 0, 0.267338, 0.267338, 0.267338, 0.267338, 0.267338, 0.267338, 0.267338, 0.267338, 0.267338, 0.267338, 0.267338, 0.267338, 0.267338, 0.267338, 0.267339, 0.267338, 0.267338, 0.401412, 0.267338
14.1121, 0, 0.391826, 0.268363, 1.41421, -0.391826, 0.268363, 0, 0.268363, 0.268363, 0.268363, 0.268363, 0.268363, 0.268363, 0.268363, 0.268363, 0.268363, 0.268363, 0.268363, 0.268363, 0.268363, 0.268363, 0.268364, 0.268363, 0.268363, 0.391825, 0.268363
14.12, 0, 0.383352, 0.2692, 1.41421, -0.383352, 0.2692, 0, 0.2692, 0.2692, 0.2692, 0.2692, 0.2692, 0.2692, 0.2692, 0.2692, 0.2692, 0.2692, 0.2692, 0.2692, 0.2692, 0.2692, 0.2692, 0.2692, 0.2692, 0.383351, 0.2692
14.1279, 0, 0.375838, 0.269943, 1.41421, -0.375838, 0.269943, 0, 0.269943, 0.269943, 0.269943, 0.269943, 0.269943, 0.269943, 0.269943, 0.269943, 0.269943, 0.269943, 0.269943, 0.269943, 0.269943, 0.269943, 0.269943, 0.269943, 0.269943, 0.375838, 0.269943
14.1357, 0, 0.369164, 0.270686, 1.41421, -0.369164, 0.270686, 0, 0.270686, 0.270686, 0.270686, 0.270686, 0.270686, 0.270686, 0.270686, 0.270686, 0.270686, 0.270686, 0.270686, 0.270686, 0.270686, 0.270686, 0.270687, 0.270686, 0.270686, 0.369163, 0.270686
14.1436, 0, 0.36345, 0.271729, 1.41421, -0.36345, 0.271729, 0, 0.271729, 0.271729, 0.271729, 0.271729, 0.271729, 0.271729, 0.271729, 0.271729, 0.271729, 0.271729, 0.271729, 0.271729, 0.271729, 0.271729, 0.27173, 0.271729, 0.271729, 0.363449, 0.271729
14.1515, 1, 0.35817, 0.272693, 1.73205, 0.64183, 0.272693, 0, 0.272693, 0.272693, 0.272693, 0.272693, 0.272693, 0.272693, 0.272693, 0.272693, 0.272693, 0.272693, 0.272693, 0.272693, 0.272693, 0.272693, 0.272694, 0.272693, 0.272693, 0.358169, 0.272693
14.1593, 0, 0.353214, 0.273587, 1.41421, -0.353214, 0.273587, 0, 0.273587, 0.273587, 0.273587, 0.273587, 0.273587, 0.273587, 0.273587, 0.273587, 0.273587, 0.273587, 0.273587, 0.273587, 0.273587, 0.273587, 0.273587, 0.273587, 0.273587, 0.353213, 0.273587
14.1672, 1, 0.348506, 0.274417, 1.73205, 0.651495, 0.274417, 0, 0.274417, 0.274417, 0.274417, 0.274417, 0.274417, 0.274417, 0.274417, 0.274417, 0.274417, 0.274417, 0.274417, 0.274417, 0.274417, 0.274417, 0.274418, 0.274417, 0.274417, 0.348505, 0.274417
14.1751, 2, 0.343996, 0.275198, 2, 1.656, 0.275198, 0, 0.275198, 0.275198, 0.275198, 0.275198, 0.275198, 0.275198, 0.275198, 0.275198, 0.275198, 0.275198, 0.275198, 0.275198, 0.275198, 0.275198, 0.275198, 0.275198, 0.275198, 0.343995, 0.275198
14.1829, 1, 0.33966, 0.275944, 1.73205, 0.66034, 0.275944, 0, 0.275944, 0.275944, 0.275944, 0.275944, 0.275944, 0.275944, 0.275944, 0.275944, 0.275944, 0.275944, 0.275944, 0.275944, 0.275944, 0.275944, 0.275945, 0.275944, 0.275944, 0.33966, 0.275944
14.1908, 0, 0.335446, 0.276621, 1.41421, -0.335446, 0.276621, 0, 0.276621, 0.276621, 0.276621, 0.276621, 0.276621, 0.276621, 0.276621, 0.276621, 0.276621, 0.276621, 0.276621, 0.276621, 0.276621, 0.276621, 0.276622, 0.276621, 0.276621, 0.335446, 0.276621
14.1987, 1, 0.331357, 0.277238, 1.73205, 0.668643, 0.277238, 0, 0.277238, 0.277238, 0.277238, 0.277238, 0.277238, 0.277238, 0.277238, 0.277238, 0.277238, 0.277238, 0.277238, 0.277238, 0.277238, 0.277238, 0.277238, 0.277238, 0.277238, 0.331357, 0.277238
14.2065, 1, 0.327397, 0.277787, 1.73205, 0.672603, 0.277787, 0, 0.277787, 0.277787, 0.277787, 0.277787, 0.277787, 0.277787, 0.277787, 0.277787, 0.277787, 0.277787, 0.277787, 0.277787, 0.277787, 0.277787, 0.277787, 0.277787, 0.277787, 0.327397, 0.277787
14.2144, 0, 0.323597, 0.278284, 1.41421, -0.323597, 0.278284, 0, 0.278284, 0.278284, 0.278284, 0.278284, 0.278284, 0.278284, 0.278284, 0.278284, 0.278284, 0.278284, 0.278284, 0.278284, 0.278284, 0.278284, 0.278284, 0.278284, 0.278284, 0.323597, 0.278284
14.2223, 0.827261, 0.319999, 0.278746, 1.68145, 0.507263, 0.278746, 0, 0.278746, 0.278746, 0.278746, 0.278746, 0.278746, 0.278746, 0.278746, 0.278746, 0.278746, 0.278746, 0.278746, 0.278746, 0.278746, 0.278746, 0.278746, 0.278746, 0.278746, 0.319998, 0.278746
14.2301, 0.172739, 0.316612, 0.279153, 1.47402, -0.143874, 0.279153, 0, 0.279153, 0.279153, 0.279153, 0.279153, 0.279153, 0.279153, 0.279153, 0.279153, 0.279153, 0.279153, 0.279153, 0.279153, 0.279153, 0.279153, 0.279154, 0.279153, 0.279153, 0.316612, 0.279153
14.238, 0, 0.313477, 0.279516, 1.41421, -0.313477, 0.279516, 0, 0.279516, 0.279516, 0.279516, 0.279516, 0.279516, 0.279516, 0.279516, 0.279516, 0.279516, 0.279516, 0.279516, 0.279516, 0.279516, 0.279516, 0.279516, 0.279516, 0.279516, 0.313476, 0.279516
14.2459, 0, 0.310605, 0.279813, 1.41421, -0.310605, 0.279813, 0, 0.279813, 0.279813, 0.279813, 0.279813, 0.279813, 0.279813, 0.279813, 0.279813, 0.279813, 0.279813, 0.279813, 0.279813, 0.279813, 0.279813, 0.279813, 0.279813, 0.279813, 0.310604, 0.279813
