   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_861.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
13.2242, 0, 0.0683747, 0.0168754, 1.41421, -0.0683747, 0, 0.0683744, 0.0168754, 0.0168754, 0.0168754, 0.0168754, 0.0168754, 0.0168754, 0.0168754, 0.0168754, 0.0168754, 0.0168754, 0.0168754, 0.0168754, 0.0168754, 0.0168754, 0.0168754, 0.0168757, 0.0168754, 0.0168754, 0.0168754
13.2321, 0, 0.071402, 0.0157823, 1.41421, -0.071402, 0, 0.0714017, 0.0157823, 0.0157823, 0.0157823, 0.0157823, 0.0157823, 0.0157823, 0.0157823, 0.0157823, 0.0157823, 0.0157823, 0.0157823, 0.0157823, 0.0157823, 0.0157823, 0.0157823, 0.0157826, 0.0157823, 0.0157823, 0.0157823
13.2399, 4, 0.0742133, 0.0147198, 2.44949, 3.92579, 0, 0.0742129, 0.0147198, 0.0147198, 0.0147198, 0.0147198, 0.0147198, 0.0147198, 0.0147198, 0.0147198, 0.0147198, 0.0147198, 0.0147198, 0.0147198, 0.0147198, 0.0147198, 0.0147198, 0.0147202, 0.0147198, 0.0147198, 0.0147198
13.2478, 1, 0.0767196, 0.01369, 1.73205, 0.92328, 0, 0.0767192, 0.01369, 0.01369, 0.01369, 0.01369, 0.01369, 0.01369, 0.01369, 0.01369, 0.01369, 0.01369, 0.01369, 0.01369, 0.01369, 0.01369, 0.01369, 0.0136903, 0.01369, 0.01369, 0.01369
13.2556, 0, 0.0788267, 0.012688, 1.41421, -0.0788267, 0, 0.0788263, 0.012688, 0.012688, 0.012688, 0.012688, 0.012688, 0.012688, 0.012688, 0.012688, 0.012688, 0.012688, 0.012688, 0.012688, 0.012688, 0.012688, 0.012688, 0.0126883, 0.012688, 0.012688, 0.012688
13.2635, 1, 0.0804574, 0.011716, 1.73205, 0.919543, 0, 0.080457, 0.011716, 0.011716, 0.011716, 0.011716, 0.011716, 0.011716, 0.011716, 0.011716, 0.011716, 0.011716, 0.011716, 0.011716, 0.011716, 0.011716, 0.011716, 0.0117163, 0.011716, 0.011716, 0.011716
13.2714, 1, 0.0815468, 0.0107771, 1.73205, 0.918453, 0, 0.0815465, 0.0107771, 0.0107771, 0.0107771, 0.0107771, 0.0107771, 0.0107771, 0.0107771, 0.0107771, 0.0107771, 0.0107771, 0.0107771, 0.0107771, 0.0107771, 0.0107771, 0.0107771, 0.0107775, 0.0107771, 0.0107771, 0.0107771
13.2792, 0, 0.0820448, 0.00987406, 1.41421, -0.0820448, 0, 0.0820445, 0.00987406, 0.00987406, 0.00987406, 0.00987406, 0.00987406, 0.00987406, 0.00987406, 0.00987406, 0.00987406, 0.00987406, 0.00987406, 0.00987406, 0.00987406, 0.00987406, 0.00987406, 0.00987442, 0.00987406, 0.00987406, 0.00987406
13.2871, 1, 0.0819175, 0.00900883, 1.73205, 0.918083, 0, 0.0819171, 0.00900883, 0.00900883, 0.00900883, 0.00900883, 0.00900883, 0.00900883, 0.00900883, 0.00900883, 0.00900883, 0.00900883, 0.00900883, 0.00900883, 0.00900883, 0.00900883, 0.00900883, 0.00900919, 0.00900883, 0.00900883, 0.00900883
13.2949, 1, 0.0811508, 0.00818327, 1.73205, 0.918849, 0, 0.0811504, 0.00818327, 0.00818327, 0.00818327, 0.00818327, 0.00818327, 0.00818327, 0.00818327, 0.00818327, 0.00818327, 0.00818327, 0.00818327, 0.00818327, 0.00818327, 0.00818327, 0.00818327, 0.00818362, 0.00818327, 0.00818327, 0.00818327
13.3028, 0, 0.0797537, 0.00740289, 1.41421, -0.0797537, 0, 0.0797533, 0.00740289, 0.00740289, 0.00740289, 0.00740289, 0.00740289, 0.00740289, 0.00740289, 0.00740289, 0.00740289, 0.00740289, 0.00740289, 0.00740289, 0.00740289, 0.00740289, 0.00740289, 0.00740325, 0.00740289, 0.00740289, 0.00740289
13.3106, 0, 0.0777324, 0.00665028, 1.41421, -0.0777324, 0, 0.077732, 0.00665028, 0.00665028, 0.00665028, 0.00665028, 0.00665028, 0.00665028, 0.00665028, 0.00665028, 0.00665028, 0.00665028, 0.00665028, 0.00665028, 0.00665028, 0.00665028, 0.00665028, 0.00665064, 0.00665028, 0.00665028, 0.00665028
13.3185, 0, 0.0751326, 0.00592912, 1.41421, -0.0751326, 0, 0.0751323, 0.00592912, 0.00592912, 0.00592912, 0.00592912, 0.00592912, 0.00592912, 0.00592912, 0.00592912, 0.00592912, 0.00592912, 0.00592912, 0.00592912, 0.00592912, 0.00592912, 0.00592912, 0.00592948, 0.00592912, 0.00592912, 0.00592912
13.3263, 1, 0.0720188, 0.00524515, 1.73205, 0.927981, 0, 0.0720184, 0.00524515, 0.00524515, 0.00524515, 0.00524515, 0.00524515, 0.00524515, 0.00524515, 0.00524515, 0.00524515, 0.00524515, 0.00524515, 0.00524515, 0.00524515, 0.00524515, 0.00524515, 0.00524551, 0.00524515, 0.00524515, 0.00524515
13.3342, 0, 0.0684676, 0.00460309, 1.41421, -0.0684676, 0, 0.0684672, 0.00460309, 0.00460309, 0.00460309, 0.00460309, 0.00460309, 0.00460309, 0.00460309, 0.00460309, 0.00460309, 0.00460309, 0.00460309, 0.00460309, 0.00460309, 0.00460309, 0.00460309, 0.00460344, 0.00460309, 0.00460309, 0.00460309
13.342, 0, 0.0645964, 0.00403633, 1.41421, -0.0645964, 0, 0.064596, 0.00403633, 0.00403633, 0.00403633, 0.00403633, 0.00403633, 0.00403633, 0.00403633, 0.00403633, 0.00403633, 0.00403633, 0.00403633, 0.00403633, 0.00403633, 0.00403633, 0.00403633, 0.00403668, 0.00403633, 0.00403633, 0.00403633
13.3499, 0, 0.0604382, 0.00349007, 1.41421, -0.0604382, 0, 0.0604379, 0.00349007, 0.00349007, 0.00349007, 0.00349007, 0.00349007, 0.00349007, 0.00349007, 0.00349007, 0.00349007, 0.00349007, 0.00349007, 0.00349007, 0.00349007, 0.00349007, 0.00349007, 0.00349043, 0.00349007, 0.00349007, 0.00349007
13.3577, 0, 0.0560928, 0.00297041, 1.41421, -0.0560928, 0, 0.0560924, 0.00297041, 0.00297041, 0.00297041, 0.00297041, 0.00297041, 0.00297041, 0.00297041, 0.00297041, 0.00297041, 0.00297041, 0.00297041, 0.00297041, 0.00297041, 0.00297041, 0.00297041, 0.00297077, 0.00297041, 0.00297041, 0.00297041
13.3656, 0, 0.0516605, 0.00248663, 1.41421, -0.0516605, 0, 0.0516602, 0.00248663, 0.00248663, 0.00248663, 0.00248663, 0.00248663, 0.00248663, 0.00248663, 0.00248663, 0.00248663, 0.00248663, 0.00248663, 0.00248663, 0.00248663, 0.00248663, 0.00248663, 0.00248699, 0.00248663, 0.00248663, 0.00248663
13.3734, 0, 0.0472339, 0.00204582, 1.41421, -0.0472339, 0, 0.0472336, 0.00204582, 0.00204582, 0.00204582, 0.00204582, 0.00204582, 0.00204582, 0.00204582, 0.00204582, 0.00204582, 0.00204582, 0.00204582, 0.00204582, 0.00204582, 0.00204582, 0.00204582, 0.00204617, 0.00204582, 0.00204582, 0.00204582
13.3813, 0, 0.0429283, 0.0016825, 1.41421, -0.0429283, 0, 0.0429279, 0.0016825, 0.0016825, 0.0016825, 0.0016825, 0.0016825, 0.0016825, 0.0016825, 0.0016825, 0.0016825, 0.0016825, 0.0016825, 0.0016825, 0.0016825, 0.0016825, 0.0016825, 0.00168286, 0.0016825, 0.0016825, 0.0016825
13.3891, 1, 0.0387551, 0.00133929, 1.73205, 0.961245, 0, 0.0387547, 0.00133929, 0.00133929, 0.00133929, 0.00133929, 0.00133929, 0.00133929, 0.00133929, 0.00133929, 0.00133929, 0.00133929, 0.00133929, 0.00133929, 0.00133929, 0.00133929, 0.00133929, 0.00133965, 0.00133929, 0.00133929, 0.00133929
13.397, 0, 0.0347797, 0.00102372, 1.41421, -0.0347797, 0, 0.0347794, 0.00102372, 0.00102372, 0.00102372, 0.00102372, 0.00102372, 0.00102372, 0.00102372, 0.00102372, 0.00102372, 0.00102372, 0.00102372, 0.00102372, 0.00102372, 0.00102372, 0.00102372, 0.00102408, 0.00102372, 0.00102372, 0.00102372
13.4048, 2, 0.0310571, 0.000745589, 2, 1.96894, 0, 0.0310567, 0.000745589, 0.000745589, 0.000745589, 0.000745589, 0.000745589, 0.000745589, 0.000745589, 0.000745589, 0.000745589, 0.000745589, 0.000745589, 0.000745589, 0.000745589, 0.000745589, 0.000745589, 0.000745947, 0.000745589, 0.000745589, 0.000745589
13.4127, 0, 0.0276275, 0.000511454, 1.41421, -0.0276275, 0, 0.0276271, 0.000511454, 0.000511454, 0.000511454, 0.000511454, 0.000511454, 0.000511454, 0.000511454, 0.000511454, 0.000511454, 0.000511454, 0.000511454, 0.000511454, 0.000511454, 0.000511454, 0.000511454, 0.000511811, 0.000511454, 0.000511454, 0.000511454
13.4205, 0, 0.024532, 0.000343514, 1.41421, -0.024532, 0, 0.0245316, 0.000343514, 0.000343514, 0.000343514, 0.000343514, 0.000343514, 0.000343514, 0.000343514, 0.000343514, 0.000343514, 0.000343514, 0.000343514, 0.000343514, 0.000343514, 0.000343514, 0.000343514, 0.000343871, 0.000343514, 0.000343514, 0.000343514
13.4284, 0, 0.0217382, 0.000200432, 1.41421, -0.0217382, 0, 0.0217378, 0.000200432, 0.000200432, 0.000200432, 0.000200432, 0.000200432, 0.000200432, 0.000200432, 0.000200432, 0.000200432, 0.000200432, 0.000200432, 0.000200432, 0.000200432, 0.000200432, 0.000200432, 0.000200789, 0.000200432, 0.000200432, 0.000200432
13.4362, 0, 0.0192538, 9.07042e-05, 1.41421, -0.0192538, 0, 0.0192535, 9.07042e-05, 9.07042e-05, 9.07042e-05, 9.07042e-05, 9.07042e-05, 9.07042e-05, 9.07042e-05, 9.07042e-05, 9.07042e-05, 9.07042e-05, 9.07042e-05, 9.07042e-05, 9.07042e-05, 9.07042e-05, 9.07042e-05, 9.10613e-05, 9.07042e-05, 9.07042e-05, 9.07042e-05
13.4441, 0, 0.0170771, 2.2676e-05, 1.41421, -0.0170771, 0, 0.0170768, 2.2676e-05, 2.2676e-05, 2.2676e-05, 2.2676e-05, 2.2676e-05, 2.2676e-05, 2.2676e-05, 2.2676e-05, 2.2676e-05, 2.2676e-05, 2.2676e-05, 2.2676e-05, 2.2676e-05, 2.2676e-05, 2.2676e-05, 2.30332e-05, 2.2676e-05, 2.2676e-05, 2.2676e-05
13.4519, 0, 0.0151954, 0, 1.41421, -0.0151954, 0, 0.015195, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.57152e-07, 0, 0, 0
13.4598, 0, 0.0135646, 0, 1.41421, -0.0135646, 0, 0.0135642, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.57152e-07, 0, 0, 0
13.4676, 0, 0.0121386, 0, 1.41421, -0.0121386, 0, 0.0121382, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.57152e-07, 0, 0, 0
13.4755, 0, 0.0108915, 0, 1.41421, -0.0108915, 0, 0.0108912, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.57152e-07, 0, 0, 0
13.4833, 0, 0.00979866, 0, 1.41421, -0.00979866, 0, 0.00979831, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.57152e-07, 0, 0, 0
13.4912, 0, 0.00883614, 2.64486e-08, 1.41421, -0.00883614, 0, 0.00883579, 2.64486e-08, 2.64486e-08, 2.64486e-08, 2.64486e-08, 2.64486e-08, 2.64486e-08, 2.64486e-08, 2.64486e-08, 2.64486e-08, 2.64486e-08, 2.64486e-08, 2.64486e-08, 2.64486e-08, 2.64486e-08, 2.64486e-08, 3.83601e-07, 2.64486e-08, 2.64486e-08, 2.64486e-08
13.4991, 0, 0.00798182, 6.61214e-09, 1.41421, -0.00798182, 0, 0.00798146, 6.61214e-09, 6.61214e-09, 6.61214e-09, 6.61214e-09, 6.61214e-09, 6.61214e-09, 6.61214e-09, 6.61214e-09, 6.61214e-09, 6.61214e-09, 6.61214e-09, 6.61214e-09, 6.61214e-09, 6.61214e-09, 6.61214e-09, 3.63764e-07, 6.61214e-09, 6.61214e-09, 6.61214e-09
13.5069, 0, 0.00721703, 0, 1.41421, -0.00721703, 0, 0.00721667, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.57152e-07, 0, 0, 0
13.5148, 1, 0.0065316, 6.01201e-06, 1.73205, 0.993468, 0, 0.00653124, 6.01201e-06, 6.01201e-06, 6.01201e-06, 6.01201e-06, 6.01201e-06, 6.01201e-06, 6.01201e-06, 6.01201e-06, 6.01201e-06, 6.01201e-06, 6.01201e-06, 6.01201e-06, 6.01201e-06, 6.01201e-06, 6.01201e-06, 6.36916e-06, 6.01201e-06, 6.01201e-06, 6.01201e-06
13.5226, 0, 0.00591018, 1.57461e-05, 1.41421, -0.00591018, 0, 0.00590982, 1.57461e-05, 1.57461e-05, 1.57461e-05, 1.57461e-05, 1.57461e-05, 1.57461e-05, 1.57461e-05, 1.57461e-05, 1.57461e-05, 1.57461e-05, 1.57461e-05, 1.57461e-05, 1.57461e-05, 1.57461e-05, 1.57461e-05, 1.61032e-05, 1.57461e-05, 1.57461e-05, 1.57461e-05
13.5305, 0, 0.00533407, 2.06895e-05, 1.41421, -0.00533407, 0, 0.00533371, 2.06895e-05, 2.06895e-05, 2.06895e-05, 2.06895e-05, 2.06895e-05, 2.06895e-05, 2.06895e-05, 2.06895e-05, 2.06895e-05, 2.06895e-05, 2.06895e-05, 2.06895e-05, 2.06895e-05, 2.06895e-05, 2.06895e-05, 2.10467e-05, 2.06895e-05, 2.06895e-05, 2.06895e-05
13.5383, 0, 0.00479237, 1.72495e-05, 1.41421, -0.00479237, 0, 0.00479201, 1.72495e-05, 1.72495e-05, 1.72495e-05, 1.72495e-05, 1.72495e-05, 1.72495e-05, 1.72495e-05, 1.72495e-05, 1.72495e-05, 1.72495e-05, 1.72495e-05, 1.72495e-05, 1.72495e-05, 1.72495e-05, 1.72495e-05, 1.76067e-05, 1.72495e-05, 1.72495e-05, 1.72495e-05
13.5462, 0, 0.00428326, 9.09694e-06, 1.41421, -0.00428326, 0, 0.0042829, 9.09694e-06, 9.09694e-06, 9.09694e-06, 9.09694e-06, 9.09694e-06, 9.09694e-06, 9.09694e-06, 9.09694e-06, 9.09694e-06, 9.09694e-06, 9.09694e-06, 9.09694e-06, 9.09694e-06, 9.09694e-06, 9.09694e-06, 9.45409e-06, 9.09694e-06, 9.09694e-06, 9.09694e-06
13.554, 0, 0.00380956, 2.27423e-06, 1.41421, -0.00380956, 0, 0.0038092, 2.27423e-06, 2.27423e-06, 2.27423e-06, 2.27423e-06, 2.27423e-06, 2.27423e-06, 2.27423e-06, 2.27423e-06, 2.27423e-06, 2.27423e-06, 2.27423e-06, 2.27423e-06, 2.27423e-06, 2.27423e-06, 2.27423e-06, 2.63139e-06, 2.27423e-06, 2.27423e-06, 2.27423e-06
13.5619, 0, 0.00337241, 0, 1.41421, -0.00337241, 0, 0.00337206, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.57152e-07, 0, 0, 0
13.5697, 0, 0.00300013, 3.16054e-05, 1.41421, -0.00300013, 0, 0.00299977, 3.16054e-05, 3.16054e-05, 3.16054e-05, 3.16054e-05, 3.16054e-05, 3.16054e-05, 3.16054e-05, 3.16054e-05, 3.16054e-05, 3.16054e-05, 3.16054e-05, 3.16054e-05, 3.16054e-05, 3.16054e-05, 3.16054e-05, 3.19626e-05, 3.16054e-05, 3.16054e-05, 3.16054e-05
13.5776, 0, 0.00268884, 9.36598e-05, 1.41421, -0.00268884, 0, 0.00268849, 9.36598e-05, 9.36598e-05, 9.36598e-05, 9.36598e-05, 9.36598e-05, 9.36598e-05, 9.36598e-05, 9.36598e-05, 9.36598e-05, 9.36598e-05, 9.36598e-05, 9.36598e-05, 9.36598e-05, 9.36598e-05, 9.36598e-05, 9.4017e-05, 9.36598e-05, 9.36598e-05, 9.36598e-05
13.5854, 0, 0.00240132, 0.000149109, 1.41421, -0.00240132, 0, 0.00240096, 0.000149109, 0.000149109, 0.000149109, 0.000149109, 0.000149109, 0.000149109, 0.000149109, 0.000149109, 0.000149109, 0.000149109, 0.000149109, 0.000149109, 0.000149109, 0.000149109, 0.000149109, 0.000149466, 0.000149109, 0.000149109, 0.000149109
13.5933, 0, 0.00213511, 0.000195521, 1.41421, -0.00213511, 0, 0.00213476, 0.000195521, 0.000195521, 0.000195521, 0.000195521, 0.000195521, 0.000195521, 0.000195521, 0.000195521, 0.000195521, 0.000195521, 0.000195521, 0.000195521, 0.000195521, 0.000195521, 0.000195521, 0.000195878, 0.000195521, 0.000195521, 0.000195521
13.6011, 0, 0.00190512, 0.000248212, 1.41421, -0.00190512, 0, 0.00190476, 0.000248212, 0.000248212, 0.000248212, 0.000248212, 0.000248212, 0.000248212, 0.000248212, 0.000248212, 0.000248212, 0.000248212, 0.000248212, 0.000248212, 0.000248212, 0.000248212, 0.000248212, 0.000248569, 0.000248212, 0.000248212, 0.000248212
13.609, 2, 0.00182843, 0.000424723, 2, 1.99817, 0, 0.00182808, 0.000424723, 0.000424723, 0.000424723, 0.000424723, 0.000424723, 0.000424723, 0.000424723, 0.000424723, 0.000424723, 0.000424723, 0.000424723, 0.000424723, 0.000424723, 0.000424723, 0.000424723, 0.00042508, 0.000424723, 0.000424723, 0.000424723
13.6168, 0, 0.00177243, 0.000593326, 1.41421, -0.00177243, 0, 0.00177208, 0.000593326, 0.000593326, 0.000593326, 0.000593326, 0.000593326, 0.000593326, 0.000593326, 0.000593326, 0.000593326, 0.000593326, 0.000593326, 0.000593326, 0.000593326, 0.000593326, 0.000593326, 0.000593683, 0.000593326, 0.000593326, 0.000593326
13.6247, 0, 0.00171531, 0.000733513, 1.41421, -0.00171531, 0, 0.00171495, 0.000733513, 0.000733513, 0.000733513, 0.000733513, 0.000733513, 0.000733513, 0.000733513, 0.000733513, 0.000733513, 0.000733513, 0.000733513, 0.000733513, 0.000733513, 0.000733513, 0.000733513, 0.000733871, 0.000733513, 0.000733513, 0.000733513
13.6325, 0, 0.00166857, 0.000858283, 1.41421, -0.00166857, 0, 0.00166822, 0.000858283, 0.000858283, 0.000858283, 0.000858283, 0.000858283, 0.000858283, 0.000858283, 0.000858283, 0.000858283, 0.000858283, 0.000858283, 0.000858283, 0.000858283, 0.000858283, 0.000858283, 0.00085864, 0.000858283, 0.000858283, 0.000858283
13.6404, 0, 0.00165561, 0.000992847, 1.41421, -0.00165561, 0, 0.00165525, 0.000992847, 0.000992847, 0.000992847, 0.000992847, 0.000992847, 0.000992847, 0.000992847, 0.000992847, 0.000992847, 0.000992847, 0.000992847, 0.000992847, 0.000992847, 0.000992847, 0.000992847, 0.000993204, 0.000992847, 0.000992847, 0.000992847
13.6482, 0, 0.00183672, 0.00129953, 1.41421, -0.00183672, 0, 0.00183637, 0.00129953, 0.00129953, 0.00129953, 0.00129953, 0.00129953, 0.00129953, 0.00129953, 0.00129953, 0.00129953, 0.00129953, 0.00129953, 0.00129953, 0.00129953, 0.00129953, 0.00129953, 0.00129989, 0.00129953, 0.00129953, 0.00129953
13.6561, 1, 0.0019906, 0.00155916, 1.73205, 0.998009, 0, 0.00199024, 0.00155916, 0.00155916, 0.00155916, 0.00155916, 0.00155916, 0.00155916, 0.00155916, 0.00155916, 0.00155916, 0.00155916, 0.00155916, 0.00155916, 0.00155916, 0.00155916, 0.00155916, 0.00155952, 0.00155916, 0.00155916, 0.00155916
13.6639, 0, 0.00209895, 0.0017556, 1.41421, -0.00209895, 0, 0.0020986, 0.0017556, 0.0017556, 0.0017556, 0.0017556, 0.0017556, 0.0017556, 0.0017556, 0.0017556, 0.0017556, 0.0017556, 0.0017556, 0.0017556, 0.0017556, 0.0017556, 0.0017556, 0.00175596, 0.0017556, 0.0017556, 0.0017556
13.6718, 0, 0.00218933, 0.00191861, 1.41421, -0.00218933, 0, 0.00218897, 0.00191861, 0.00191861, 0.00191861, 0.00191861, 0.00191861, 0.00191861, 0.00191861, 0.00191861, 0.00191861, 0.00191861, 0.00191861, 0.00191861, 0.00191861, 0.00191861, 0.00191861, 0.00191897, 0.00191861, 0.00191861, 0.00191861
13.6796, 1, 0.00230034, 0.00208885, 1.73205, 0.9977, 0, 0.00229999, 0.00208885, 0.00208885, 0.00208885, 0.00208885, 0.00208885, 0.00208885, 0.00208885, 0.00208885, 0.00208885, 0.00208885, 0.00208885, 0.00208885, 0.00208885, 0.00208885, 0.00208885, 0.00208921, 0.00208885, 0.00208885, 0.00208885
13.6875, 1, 0.00269034, 0.00252664, 1.73205, 0.99731, 0, 0.00268999, 0.00252664, 0.00252664, 0.00252664, 0.00252664, 0.00252664, 0.00252664, 0.00252664, 0.00252664, 0.00252664, 0.00252664, 0.00252664, 0.00252664, 0.00252664, 0.00252664, 0.00252664, 0.00252699, 0.00252664, 0.00252664, 0.00252664
13.6953, 0, 0.00301022, 0.00288467, 1.41421, -0.00301022, 0, 0.00300987, 0.00288467, 0.00288467, 0.00288467, 0.00288467, 0.00288467, 0.00288467, 0.00288467, 0.00288467, 0.00288467, 0.00288467, 0.00288467, 0.00288467, 0.00288467, 0.00288467, 0.00288467, 0.00288503, 0.00288467, 0.00288467, 0.00288467
13.7032, 0, 0.00324456, 0.00314915, 1.41421, -0.00324456, 0, 0.00324421, 0.00314915, 0.00314915, 0.00314915, 0.00314915, 0.00314915, 0.00314915, 0.00314915, 0.00314915, 0.00314915, 0.00314915, 0.00314915, 0.00314915, 0.00314915, 0.00314915, 0.00314915, 0.00314951, 0.00314915, 0.00314915, 0.00314915
13.711, 1, 0.00343676, 0.00336491, 1.73205, 0.996563, 0, 0.0034364, 0.00336491, 0.00336491, 0.00336491, 0.00336491, 0.00336491, 0.00336491, 0.00336491, 0.00336491, 0.00336491, 0.00336491, 0.00336491, 0.00336491, 0.00336491, 0.00336491, 0.00336491, 0.00336526, 0.00336491, 0.00336491, 0.00336491
13.7189, 0, 0.00364144, 0.00358781, 1.41421, -0.00364144, 0, 0.00364108, 0.00358781, 0.00358781, 0.00358781, 0.00358781, 0.00358781, 0.00358781, 0.00358781, 0.00358781, 0.00358781, 0.00358781, 0.00358781, 0.00358781, 0.00358781, 0.00358781, 0.00358781, 0.00358817, 0.00358781, 0.00358781, 0.00358781
13.7268, 0, 0.00413449, 0.00409482, 1.41421, -0.00413449, 0, 0.00413413, 0.00409482, 0.00409482, 0.00409482, 0.00409482, 0.00409482, 0.00409482, 0.00409482, 0.00409482, 0.00409482, 0.00409482, 0.00409482, 0.00409482, 0.00409482, 0.00409482, 0.00409482, 0.00409518, 0.00409482, 0.00409482, 0.00409482
13.7346, 1, 0.00451635, 0.00448725, 1.73205, 0.995484, 0, 0.00451599, 0.00448725, 0.00448725, 0.00448725, 0.00448725, 0.00448725, 0.00448725, 0.00448725, 0.00448725, 0.00448725, 0.00448725, 0.00448725, 0.00448725, 0.00448725, 0.00448725, 0.00448725, 0.0044876, 0.00448725, 0.00448725, 0.00448725
13.7425, 0, 0.00477748, 0.0047563, 1.41421, -0.00477748, 0, 0.00477712, 0.0047563, 0.0047563, 0.0047563, 0.0047563, 0.0047563, 0.0047563, 0.0047563, 0.0047563, 0.0047563, 0.0047563, 0.0047563, 0.0047563, 0.0047563, 0.0047563, 0.0047563, 0.00475666, 0.0047563, 0.0047563, 0.0047563
13.7503, 0, 0.00497658, 0.00496129, 1.41421, -0.00497658, 0, 0.00497623, 0.00496129, 0.00496129, 0.00496129, 0.00496129, 0.00496129, 0.00496129, 0.00496129, 0.00496129, 0.00496129, 0.00496129, 0.00496129, 0.00496129, 0.00496129, 0.00496129, 0.00496129, 0.00496165, 0.00496129, 0.00496129, 0.00496129
13.7582, 2, 0.00518157, 0.0051706, 2, 1.99482, 0, 0.00518122, 0.0051706, 0.0051706, 0.0051706, 0.0051706, 0.0051706, 0.0051706, 0.0051706, 0.0051706, 0.0051706, 0.0051706, 0.0051706, 0.0051706, 0.0051706, 0.0051706, 0.0051706, 0.00517096, 0.0051706, 0.0051706, 0.0051706
13.766, 0, 0.00578381, 0.00577598, 1.41421, -0.00578381, 0, 0.00578346, 0.00577598, 0.00577598, 0.00577598, 0.00577598, 0.00577598, 0.00577598, 0.00577598, 0.00577598, 0.00577598, 0.00577598, 0.00577598, 0.00577598, 0.00577598, 0.00577598, 0.00577598, 0.00577634, 0.00577598, 0.00577598, 0.00577598
13.7739, 1, 0.00624589, 0.00624032, 1.73205, 0.993754, 0, 0.00624553, 0.00624032, 0.00624032, 0.00624032, 0.00624032, 0.00624032, 0.00624032, 0.00624032, 0.00624032, 0.00624032, 0.00624032, 0.00624032, 0.00624032, 0.00624032, 0.00624032, 0.00624032, 0.00624068, 0.00624032, 0.00624032, 0.00624032
13.7817, 1, 0.00656084, 0.00655689, 1.73205, 0.993439, 0, 0.00656049, 0.00655689, 0.00655689, 0.00655689, 0.00655689, 0.00655689, 0.00655689, 0.00655689, 0.00655689, 0.00655689, 0.00655689, 0.00655689, 0.00655689, 0.00655689, 0.00655689, 0.00655689, 0.00655724, 0.00655689, 0.00655689, 0.00655689
13.7896, 1, 0.0068, 0.00679718, 1.73205, 0.9932, 0, 0.00679965, 0.00679718, 0.00679718, 0.00679718, 0.00679718, 0.00679718, 0.00679718, 0.00679718, 0.00679718, 0.00679718, 0.00679718, 0.00679718, 0.00679718, 0.00679718, 0.00679718, 0.00679718, 0.00679754, 0.00679718, 0.00679718, 0.00679718
13.7974, 2, 0.00704383, 0.00704181, 2, 1.99296, 0, 0.00704347, 0.00704181, 0.00704181, 0.00704181, 0.00704181, 0.00704181, 0.00704181, 0.00704181, 0.00704181, 0.00704181, 0.00704181, 0.00704181, 0.00704181, 0.00704181, 0.00704181, 0.00704181, 0.00704216, 0.00704181, 0.00704181, 0.00704181
13.8053, 0, 0.00764124, 0.00763977, 1.41421, -0.00764124, 0, 0.00764089, 0.00763977, 0.00763977, 0.00763977, 0.00763977, 0.00763977, 0.00763977, 0.00763977, 0.00763977, 0.00763977, 0.00763977, 0.00763977, 0.00763977, 0.00763977, 0.00763977, 0.00763977, 0.00764012, 0.00763977, 0.00763977, 0.00763977
13.8131, 2, 0.0080729, 0.0080718, 2, 1.99193, 0, 0.00807254, 0.0080718, 0.0080718, 0.0080718, 0.0080718, 0.0080718, 0.0080718, 0.0080718, 0.0080718, 0.0080718, 0.0080718, 0.0080718, 0.0080718, 0.0080718, 0.0080718, 0.0080718, 0.00807215, 0.0080718, 0.0080718, 0.0080718
13.821, 0, 0.00833739, 0.00833654, 1.41421, -0.00833739, 0, 0.00833704, 0.00833654, 0.00833654, 0.00833654, 0.00833654, 0.00833654, 0.00833654, 0.00833654, 0.00833654, 0.00833654, 0.00833654, 0.00833654, 0.00833654, 0.00833654, 0.00833654, 0.00833654, 0.0083369, 0.00833654, 0.00833654, 0.00833654
13.8288, 0, 0.00851595, 0.00851527, 1.41421, -0.00851595, 0, 0.00851559, 0.00851527, 0.00851527, 0.00851527, 0.00851527, 0.00851527, 0.00851527, 0.00851527, 0.00851527, 0.00851527, 0.00851527, 0.00851527, 0.00851527, 0.00851527, 0.00851527, 0.00851527, 0.00851563, 0.00851527, 0.00851527, 0.00851527
