   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_52.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
11.0242, 5.59083, 4.58, 4.57996, 2.75515, 1.01083, 0, 4.57999, 4.57996, 4.57996, 4.57996, 4.57996, 4.57996, 4.57996, 4.57996, 4.57996, 4.57996, 4.57996, 4.57996, 4.57996, 4.57996, 4.57996, 4.57996, 4.57996, 4.57996, 4.57996, 4.57996, 4.57996
11.032, 0.610409, 4.568, 4.56796, 1.61568, -3.95759, 0, 4.56799, 4.56796, 4.56796, 4.56796, 4.56796, 4.56796, 4.56796, 4.56796, 4.56796, 4.56796, 4.56796, 4.56796, 4.56796, 4.56796, 4.56796, 4.56796, 4.56796, 4.56796, 4.56796, 4.56796, 4.56796
11.0398, 4.37472, 4.55566, 4.55561, 2.52482, -0.180934, 0, 4.55565, 4.55561, 4.55561, 4.55561, 4.55561, 4.55561, 4.55561, 4.55561, 4.55561, 4.55561, 4.55561, 4.55561, 4.55561, 4.55561, 4.55561, 4.55561, 4.55561, 4.55561, 4.55561, 4.55562, 4.55561
11.0477, 12.94, 4.54333, 4.54329, 3.86523, 8.3967, 0, 4.54332, 4.54329, 4.54329, 4.54329, 4.54329, 4.54329, 4.54329, 4.54329, 4.54329, 4.54329, 4.54329, 4.54329, 4.54329, 4.54329, 4.54329, 4.54329, 4.54329, 4.54329, 4.54329, 4.54329, 4.54329
11.0555, 6.04556, 4.53138, 4.53134, 2.83647, 1.51418, 0, 4.53137, 4.53134, 4.53134, 4.53134, 4.53134, 4.53134, 4.53134, 4.53134, 4.53134, 4.53134, 4.53134, 4.53134, 4.53134, 4.53134, 4.53134, 4.53134, 4.53134, 4.53134, 4.53134, 4.53134, 4.53134
11.0633, 5.20822, 4.51816, 4.51812, 2.68481, 0.690059, 0, 4.51816, 4.51812, 4.51812, 4.51812, 4.51812, 4.51812, 4.51812, 4.51812, 4.51812, 4.51812, 4.51812, 4.51812, 4.51812, 4.51812, 4.51812, 4.51812, 4.51812, 4.51812, 4.51812, 4.51813, 4.51812
11.0712, 6.5596, 4.5038, 4.50376, 2.92568, 2.0558, 0, 4.5038, 4.50376, 4.50376, 4.50376, 4.50376, 4.50376, 4.50376, 4.50376, 4.50376, 4.50376, 4.50376, 4.50376, 4.50376, 4.50376, 4.50376, 4.50376, 4.50376, 4.50376, 4.50376, 4.50377, 4.50376
11.079, 1.65143, 4.48889, 4.48885, 1.91087, -2.83746, 0, 4.48888, 4.48885, 4.48885, 4.48885, 4.48885, 4.48885, 4.48885, 4.48885, 4.48885, 4.48885, 4.48885, 4.48885, 4.48885, 4.48885, 4.48885, 4.48885, 4.48885, 4.48885, 4.48885, 4.48885, 4.48885
11.0868, 7.55204, 4.47399, 4.47395, 3.09064, 3.07805, 0, 4.47399, 4.47395, 4.47395, 4.47395, 4.47395, 4.47395, 4.47395, 4.47395, 4.47395, 4.47395, 4.47395, 4.47395, 4.47395, 4.47395, 4.47395, 4.47395, 4.47395, 4.47395, 4.47395, 4.47395, 4.47395
11.0947, 5.99294, 4.46298, 4.46294, 2.82718, 1.52996, 0, 4.46298, 4.46294, 4.46294, 4.46294, 4.46294, 4.46294, 4.46294, 4.46294, 4.46294, 4.46294, 4.46294, 4.46294, 4.46294, 4.46294, 4.46294, 4.46294, 4.46294, 4.46294, 4.46294, 4.46294, 4.46294
11.1025, 9.30909, 4.45014, 4.4501, 3.3629, 4.85895, 0, 4.45013, 4.4501, 4.4501, 4.4501, 4.4501, 4.4501, 4.4501, 4.4501, 4.4501, 4.4501, 4.4501, 4.4501, 4.4501, 4.4501, 4.4501, 4.4501, 4.4501, 4.4501, 4.4501, 4.4501, 4.4501
11.1103, 8.21582, 4.4356, 4.43555, 3.19622, 3.78022, 0, 4.43559, 4.43555, 4.43555, 4.43555, 4.43555, 4.43555, 4.43555, 4.43555, 4.43555, 4.43555, 4.43555, 4.43555, 4.43555, 4.43555, 4.43555, 4.43555, 4.43556, 4.43555, 4.43555, 4.43556, 4.43555
11.1182, 8.45316, 4.42022, 4.42018, 3.23313, 4.03294, 0, 4.42022, 4.42018, 4.42018, 4.42018, 4.42018, 4.42018, 4.42018, 4.42018, 4.42018, 4.42018, 4.42018, 4.42018, 4.42018, 4.42018, 4.42018, 4.42018, 4.42018, 4.42018, 4.42018, 4.42018, 4.42018
11.126, 8.52268, 4.40487, 4.40483, 3.24387, 4.11781, 0, 4.40487, 4.40483, 4.40483, 4.40483, 4.40483, 4.40483, 4.40483, 4.40483, 4.40483, 4.40483, 4.40483, 4.40483, 4.40483, 4.40483, 4.40483, 4.40483, 4.40483, 4.40483, 4.40483, 4.40483, 4.40483
11.1338, 2.93742, 4.39438, 4.39434, 2.22203, -1.45695, 0, 4.39438, 4.39434, 4.39434, 4.39434, 4.39434, 4.39434, 4.39434, 4.39434, 4.39434, 4.39434, 4.39434, 4.39434, 4.39434, 4.39434, 4.39434, 4.39434, 4.39434, 4.39434, 4.39434, 4.39434, 4.39434
11.1417, 5.51834, 4.38178, 4.38174, 2.74196, 1.13656, 0, 4.38178, 4.38174, 4.38174, 4.38174, 4.38174, 4.38174, 4.38174, 4.38174, 4.38174, 4.38174, 4.38174, 4.38174, 4.38174, 4.38174, 4.38174, 4.38174, 4.38174, 4.38174, 4.38174, 4.38174, 4.38174
11.1495, 2.47683, 4.36724, 4.3672, 2.11585, -1.89042, 0, 4.36724, 4.3672, 4.3672, 4.3672, 4.3672, 4.3672, 4.3672, 4.3672, 4.3672, 4.3672, 4.3672, 4.3672, 4.3672, 4.3672, 4.3672, 4.3672, 4.36721, 4.3672, 4.3672, 4.3672, 4.3672
11.1573, 1.99765, 4.35175, 4.35171, 1.99941, -2.35411, 0, 4.35175, 4.35171, 4.35171, 4.35171, 4.35171, 4.35171, 4.35171, 4.35171, 4.35171, 4.35171, 4.35171, 4.35171, 4.35171, 4.35171, 4.35171, 4.35171, 4.35171, 4.35171, 4.35171, 4.35171, 4.35171
11.1652, 5.50369, 4.33629, 4.33624, 2.73929, 1.1674, 0, 4.33628, 4.33624, 4.33624, 4.33624, 4.33624, 4.33624, 4.33624, 4.33624, 4.33624, 4.33624, 4.33624, 4.33624, 4.33624, 4.33624, 4.33624, 4.33624, 4.33625, 4.33624, 4.33624, 4.33624, 4.33624
11.173, 6.99247, 4.32615, 4.32611, 2.99875, 2.66632, 0, 4.32615, 4.32611, 4.32611, 4.32611, 4.32611, 4.32611, 4.32611, 4.32611, 4.32611, 4.32611, 4.32611, 4.32611, 4.32611, 4.32611, 4.32611, 4.32611, 4.32611, 4.32611, 4.32611, 4.32611, 4.32611
11.1808, 4.74833, 4.31372, 4.31368, 2.59775, 0.434604, 0, 4.31372, 4.31368, 4.31368, 4.31368, 4.31368, 4.31368, 4.31368, 4.31368, 4.31368, 4.31368, 4.31368, 4.31368, 4.31368, 4.31368, 4.31368, 4.31368, 4.31368, 4.31368, 4.31368, 4.31368, 4.31368
11.1887, 6.4917, 4.29918, 4.29913, 2.91405, 2.19252, 0, 4.29917, 4.29913, 4.29913, 4.29913, 4.29913, 4.29913, 4.29913, 4.29913, 4.29913, 4.29913, 4.29913, 4.29913, 4.29913, 4.29913, 4.29913, 4.29913, 4.29914, 4.29913, 4.29913, 4.29913, 4.29913
11.1965, 4.25167, 4.28359, 4.28354, 2.50033, -0.0319133, 0, 4.28358, 4.28354, 4.28354, 4.28354, 4.28354, 4.28354, 4.28354, 4.28354, 4.28354, 4.28354, 4.28354, 4.28354, 4.28354, 4.28354, 4.28354, 4.28354, 4.28355, 4.28354, 4.28354, 4.28354, 4.28354
11.2043, 4.48005, 4.26803, 4.26798, 2.54559, 0.212024, 0, 4.26802, 4.26798, 4.26798, 4.26798, 4.26798, 4.26798, 4.26798, 4.26798, 4.26798, 4.26798, 4.26798, 4.26798, 4.26798, 4.26798, 4.26798, 4.26798, 4.26798, 4.26798, 4.26798, 4.26798, 4.26798
11.2122, 5.51515, 4.25808, 4.25804, 2.74138, 1.25707, 0, 4.25808, 4.25804, 4.25804, 4.25804, 4.25804, 4.25804, 4.25804, 4.25804, 4.25804, 4.25804, 4.25804, 4.25804, 4.25804, 4.25804, 4.25804, 4.25804, 4.25804, 4.25804, 4.25804, 4.25804, 4.25804
11.22, 1.26143, 4.24579, 4.24575, 1.80594, -2.98436, 0, 4.24579, 4.24575, 4.24575, 4.24575, 4.24575, 4.24575, 4.24575, 4.24575, 4.24575, 4.24575, 4.24575, 4.24575, 4.24575, 4.24575, 4.24575, 4.24575, 4.24575, 4.24575, 4.24575, 4.24575, 4.24575
11.2278, 5.46766, 4.23133, 4.23129, 2.7327, 1.23633, 0, 4.23133, 4.23129, 4.23129, 4.23129, 4.23129, 4.23129, 4.23129, 4.23129, 4.23129, 4.23129, 4.23129, 4.23129, 4.23129, 4.23129, 4.23129, 4.23129, 4.23129, 4.23129, 4.23129, 4.23129, 4.23129
11.2357, 3.26369, 4.21581, 4.21576, 2.29427, -0.952112, 0, 4.2158, 4.21576, 4.21576, 4.21576, 4.21576, 4.21576, 4.21576, 4.21576, 4.21576, 4.21576, 4.21576, 4.21576, 4.21576, 4.21576, 4.21576, 4.21576, 4.21576, 4.21576, 4.21576, 4.21576, 4.21576
11.2435, 7.18414, 4.20031, 4.20026, 3.03053, 2.98383, 0, 4.20031, 4.20026, 4.20026, 4.20026, 4.20026, 4.20026, 4.20026, 4.20026, 4.20026, 4.20026, 4.20026, 4.20026, 4.20026, 4.20026, 4.20026, 4.20026, 4.20027, 4.20026, 4.20026, 4.20026, 4.20026
11.2513, 8.44436, 4.19042, 4.19037, 3.23177, 4.25395, 0, 4.19041, 4.19037, 4.19037, 4.19037, 4.19037, 4.19037, 4.19037, 4.19037, 4.19037, 4.19037, 4.19037, 4.19037, 4.19037, 4.19037, 4.19037, 4.19037, 4.19037, 4.19037, 4.19037, 4.19037, 4.19037
11.2591, 8.70929, 4.17822, 4.17818, 3.27251, 4.53107, 0, 4.17822, 4.17818, 4.17818, 4.17818, 4.17818, 4.17818, 4.17818, 4.17818, 4.17818, 4.17818, 4.17818, 4.17818, 4.17818, 4.17818, 4.17818, 4.17818, 4.17818, 4.17818, 4.17818, 4.17818, 4.17818
11.267, 9.26097, 4.16386, 4.16381, 3.35574, 5.09711, 0, 4.16385, 4.16381, 4.16381, 4.16381, 4.16381, 4.16381, 4.16381, 4.16381, 4.16381, 4.16381, 4.16381, 4.16381, 4.16381, 4.16381, 4.16381, 4.16381, 4.16381, 4.16381, 4.16381, 4.16381, 4.16381
11.2748, 2.38925, 4.14843, 4.14838, 2.09505, -1.75917, 0, 4.14843, 4.14838, 4.14838, 4.14838, 4.14838, 4.14838, 4.14838, 4.14838, 4.14838, 4.14838, 4.14838, 4.14838, 4.14838, 4.14838, 4.14838, 4.14838, 4.14838, 4.14838, 4.14838, 4.14838, 4.14838
11.2826, 4.71434, 4.13303, 4.13298, 2.5912, 0.581313, 0, 4.13302, 4.13298, 4.13298, 4.13298, 4.13298, 4.13298, 4.13298, 4.13298, 4.13298, 4.13298, 4.13298, 4.13298, 4.13298, 4.13298, 4.13298, 4.13298, 4.13298, 4.13298, 4.13298, 4.13298, 4.13298
11.2905, 6.99504, 4.12304, 4.123, 2.99917, 2.872, 0, 4.12304, 4.123, 4.123, 4.123, 4.123, 4.123, 4.123, 4.123, 4.123, 4.123, 4.123, 4.123, 4.123, 4.123, 4.123, 4.123, 4.123, 4.123, 4.123, 4.123, 4.123
11.2983, 4.70768, 4.11089, 4.11085, 2.58992, 0.596791, 0, 4.11089, 4.11085, 4.11085, 4.11085, 4.11085, 4.11085, 4.11085, 4.11085, 4.11085, 4.11085, 4.11085, 4.11085, 4.11085, 4.11085, 4.11085, 4.11085, 4.11085, 4.11085, 4.11085, 4.11085, 4.11085
11.3061, 6.99257, 4.09669, 4.09664, 2.99876, 2.89588, 0, 4.09669, 4.09664, 4.09664, 4.09664, 4.09664, 4.09664, 4.09664, 4.09664, 4.09664, 4.09664, 4.09664, 4.09664, 4.09664, 4.09664, 4.09664, 4.09664, 4.09664, 4.09664, 4.09664, 4.09664, 4.09664
11.314, 3.871, 4.08147, 4.08143, 2.42302, -0.210471, 0, 4.08147, 4.08143, 4.08143, 4.08143, 4.08143, 4.08143, 4.08143, 4.08143, 4.08143, 4.08143, 4.08143, 4.08143, 4.08143, 4.08143, 4.08143, 4.08143, 4.08143, 4.08143, 4.08143, 4.08143, 4.08143
11.3218, 7.11461, 4.06629, 4.06624, 3.01904, 3.04832, 0, 4.06629, 4.06624, 4.06624, 4.06624, 4.06624, 4.06624, 4.06624, 4.06624, 4.06624, 4.06624, 4.06624, 4.06624, 4.06624, 4.06624, 4.06624, 4.06624, 4.06624, 4.06624, 4.06624, 4.06624, 4.06624
11.3296, 5.2901, 4.05645, 4.0564, 2.70002, 1.23365, 0, 4.05645, 4.0564, 4.0564, 4.0564, 4.0564, 4.0564, 4.0564, 4.0564, 4.0564, 4.0564, 4.0564, 4.0564, 4.0564, 4.0564, 4.0564, 4.0564, 4.0564, 4.0564, 4.0564, 4.0564, 4.0564
11.3375, 3.29529, 4.04445, 4.04439, 2.30115, -0.749154, 0, 4.04444, 4.04439, 4.04439, 4.04439, 4.04439, 4.04439, 4.04439, 4.04439, 4.04439, 4.04439, 4.04439, 4.04439, 4.04439, 4.04439, 4.04439, 4.04439, 4.0444, 4.04439, 4.04439, 4.04439, 4.04439
11.3453, 2.99765, 4.03034, 4.03029, 2.23554, -1.0327, 0, 4.03034, 4.03029, 4.03029, 4.03029, 4.03029, 4.03029, 4.03029, 4.03029, 4.03029, 4.03029, 4.03029, 4.03029, 4.03029, 4.03029, 4.03029, 4.03029, 4.03029, 4.03029, 4.03029, 4.03029, 4.03029
11.3531, 4.69269, 4.01521, 4.01515, 2.58702, 0.67748, 0, 4.01521, 4.01515, 4.01515, 4.01515, 4.01515, 4.01515, 4.01515, 4.01515, 4.01515, 4.01515, 4.01515, 4.01515, 4.01515, 4.01515, 4.01515, 4.01515, 4.01515, 4.01515, 4.01515, 4.01515, 4.01515
11.361, 3.6881, 4.0001, 4.00004, 2.38497, -0.311999, 0, 4.0001, 4.00004, 4.00004, 4.00004, 4.00004, 4.00004, 4.00004, 4.00004, 4.00004, 4.00004, 4.00004, 4.00004, 4.00004, 4.00004, 4.00004, 4.00004, 4.00005, 4.00004, 4.00004, 4.00004, 4.00004
11.3688, 6.30248, 3.99138, 3.99132, 2.8814, 2.3111, 0, 3.99138, 3.99132, 3.99132, 3.99132, 3.99132, 3.99132, 3.99132, 3.99132, 3.99132, 3.99132, 3.99132, 3.99132, 3.99132, 3.99132, 3.99132, 3.99132, 3.99132, 3.99132, 3.99132, 3.99132, 3.99132
11.3766, 2.99504, 3.97988, 3.97982, 2.23496, -0.98484, 0, 3.97988, 3.97982, 3.97982, 3.97982, 3.97982, 3.97982, 3.97982, 3.97982, 3.97982, 3.97982, 3.97982, 3.97982, 3.97982, 3.97982, 3.97982, 3.97982, 3.97982, 3.97982, 3.97982, 3.97982, 3.97982
11.3845, 3.68066, 3.96564, 3.96557, 2.38341, -0.284976, 0, 3.96564, 3.96557, 3.96557, 3.96557, 3.96557, 3.96557, 3.96557, 3.96557, 3.96557, 3.96557, 3.96557, 3.96557, 3.96557, 3.96557, 3.96557, 3.96557, 3.96557, 3.96557, 3.96557, 3.96557, 3.96557
11.3923, 7.99282, 3.95004, 3.94997, 3.16114, 4.04278, 0, 3.95004, 3.94997, 3.94997, 3.94997, 3.94997, 3.94997, 3.94997, 3.94997, 3.94997, 3.94997, 3.94997, 3.94997, 3.94997, 3.94997, 3.94997, 3.94997, 3.94997, 3.94997, 3.94997, 3.94997, 3.94997
11.4001, 1.95056, 3.93447, 3.93439, 1.9876, -1.98391, 0, 3.93447, 3.93439, 3.93439, 3.93439, 3.93439, 3.93439, 3.93439, 3.93439, 3.93439, 3.93439, 3.93439, 3.93439, 3.93439, 3.93439, 3.93439, 3.93439, 3.93439, 3.93439, 3.93439, 3.93439, 3.93439
11.408, 3.03494, 3.93276, 3.93268, 2.24387, -0.897819, 0, 3.93276, 3.93268, 3.93268, 3.93268, 3.93268, 3.93268, 3.93268, 3.93268, 3.93268, 3.93268, 3.93268, 3.93268, 3.93268, 3.93268, 3.93268, 3.93268, 3.93268, 3.93268, 3.93268, 3.93268, 3.93268
11.4158, 4.64102, 3.92738, 3.9273, 2.57702, 0.713633, 0, 3.92738, 3.9273, 3.9273, 3.9273, 3.9273, 3.9273, 3.9273, 3.9273, 3.9273, 3.9273, 3.9273, 3.9273, 3.9273, 3.9273, 3.9273, 3.9273, 3.9273, 3.9273, 3.9273, 3.9273, 3.9273
11.4236, 1.99752, 3.91861, 3.91851, 1.99938, -1.92109, 0, 3.91861, 3.91851, 3.91851, 3.91851, 3.91851, 3.91851, 3.91851, 3.91851, 3.91851, 3.91851, 3.91851, 3.91851, 3.91851, 3.91851, 3.91851, 3.91851, 3.91851, 3.91851, 3.91851, 3.91851, 3.91851
11.4315, 5.99756, 3.90814, 3.90804, 2.828, 2.08942, 0, 3.90814, 3.90804, 3.90804, 3.90804, 3.90804, 3.90804, 3.90804, 3.90804, 3.90804, 3.90804, 3.90804, 3.90804, 3.90804, 3.90804, 3.90804, 3.90804, 3.90805, 3.90804, 3.90804, 3.90804, 3.90804
11.4393, 0.997605, 3.8977, 3.89759, 1.73136, -2.90009, 0, 3.8977, 3.89759, 3.89759, 3.89759, 3.89759, 3.89759, 3.89759, 3.89759, 3.89759, 3.89759, 3.89759, 3.89759, 3.89759, 3.89759, 3.89759, 3.89759, 3.89759, 3.89759, 3.89759, 3.89759, 3.89759
11.4471, 6.99603, 3.89591, 3.89579, 2.99934, 3.10012, 0, 3.89591, 3.89579, 3.89579, 3.89579, 3.89579, 3.89579, 3.89579, 3.89579, 3.89579, 3.89579, 3.89579, 3.89579, 3.89579, 3.89579, 3.89579, 3.89579, 3.89579, 3.89579, 3.89579, 3.89579, 3.89579
11.455, 6.99926, 3.89052, 3.89039, 2.99988, 3.10873, 0, 3.89052, 3.89039, 3.89039, 3.89039, 3.89039, 3.89039, 3.89039, 3.89039, 3.89039, 3.89039, 3.89039, 3.89039, 3.89039, 3.89039, 3.89039, 3.89039, 3.8904, 3.89039, 3.89039, 3.89039, 3.89039
11.4628, 8.99752, 3.88181, 3.88168, 3.31625, 5.11571, 0, 3.88181, 3.88168, 3.88168, 3.88168, 3.88168, 3.88168, 3.88168, 3.88168, 3.88168, 3.88168, 3.88168, 3.88168, 3.88168, 3.88168, 3.88168, 3.88168, 3.88168, 3.88168, 3.88168, 3.88168, 3.88168
11.4706, 5.63346, 3.87146, 3.87131, 2.76287, 1.762, 0, 3.87146, 3.87131, 3.87131, 3.87131, 3.87131, 3.87131, 3.87131, 3.87131, 3.87131, 3.87131, 3.87131, 3.87131, 3.87131, 3.87131, 3.87131, 3.87131, 3.87131, 3.87131, 3.87131, 3.87131, 3.87131
11.4785, 7.33209, 3.86112, 3.86096, 3.05485, 3.47097, 0, 3.86112, 3.86096, 3.86096, 3.86096, 3.86096, 3.86096, 3.86096, 3.86096, 3.86096, 3.86096, 3.86096, 3.86096, 3.86096, 3.86096, 3.86096, 3.86096, 3.86096, 3.86096, 3.86096, 3.86096, 3.86096
11.4863, 6.33581, 3.85992, 3.85974, 2.88718, 2.47589, 0, 3.85992, 3.85974, 3.85974, 3.85974, 3.85974, 3.85974, 3.85974, 3.85974, 3.85974, 3.85974, 3.85974, 3.85974, 3.85974, 3.85974, 3.85974, 3.85974, 3.85974, 3.85974, 3.85974, 3.85974, 3.85974
11.4941, 3.34061, 3.85464, 3.85444, 2.31098, -0.514034, 0, 3.85464, 3.85444, 3.85444, 3.85444, 3.85444, 3.85444, 3.85444, 3.85444, 3.85444, 3.85444, 3.85444, 3.85444, 3.85444, 3.85444, 3.85444, 3.85444, 3.85445, 3.85444, 3.85444, 3.85444, 3.85444
11.502, 3.6449, 3.84565, 3.84543, 2.3759, -0.200754, 0, 3.84565, 3.84543, 3.84543, 3.84543, 3.84543, 3.84543, 3.84543, 3.84543, 3.84543, 3.84543, 3.84543, 3.84543, 3.84543, 3.84543, 3.84543, 3.84543, 3.84543, 3.84543, 3.84543, 3.84543, 3.84543
11.5098, 7.05167, 3.83482, 3.83457, 3.0086, 3.21686, 0, 3.83481, 3.83457, 3.83457, 3.83457, 3.83457, 3.83457, 3.83457, 3.83457, 3.83457, 3.83457, 3.83457, 3.83457, 3.83457, 3.83457, 3.83457, 3.83457, 3.83457, 3.83457, 3.83457, 3.83457, 3.83457
11.5176, 2.93346, 3.824, 3.82373, 2.22114, -0.890547, 0, 3.824, 3.82373, 3.82373, 3.82373, 3.82373, 3.82373, 3.82373, 3.82373, 3.82373, 3.82373, 3.82373, 3.82373, 3.82373, 3.82373, 3.82373, 3.82373, 3.82373, 3.82373, 3.82373, 3.82373, 3.82373
11.5254, 5.06654, 3.82378, 3.82347, 2.6583, 1.24276, 0, 3.82378, 3.82347, 3.82347, 3.82347, 3.82347, 3.82347, 3.82347, 3.82347, 3.82347, 3.82347, 3.82347, 3.82347, 3.82347, 3.82347, 3.82347, 3.82347, 3.82347, 3.82347, 3.82347, 3.82347, 3.82347
11.5333, 5.55911, 3.81888, 3.81851, 2.74938, 1.74022, 0, 3.81888, 3.81851, 3.81851, 3.81851, 3.81851, 3.81851, 3.81851, 3.81851, 3.81851, 3.81851, 3.81851, 3.81851, 3.81851, 3.81851, 3.81851, 3.81851, 3.81851, 3.81851, 3.81851, 3.81851, 3.81851
11.5411, 8.35255, 3.80975, 3.8093, 3.21754, 4.5428, 0, 3.80975, 3.8093, 3.8093, 3.8093, 3.8093, 3.8093, 3.8093, 3.8093, 3.8093, 3.8093, 3.8093, 3.8093, 3.8093, 3.8093, 3.8093, 3.8093, 3.80931, 3.8093, 3.8093, 3.8093, 3.8093
11.5489, 5.99317, 3.79853, 3.79798, 2.82722, 2.19465, 0, 3.79852, 3.79798, 3.79798, 3.79798, 3.79798, 3.79798, 3.79798, 3.79798, 3.79798, 3.79798, 3.79798, 3.79798, 3.79798, 3.79798, 3.79798, 3.79798, 3.79798, 3.79798, 3.79798, 3.79798, 3.79798
11.5568, 5.3601, 3.78735, 3.78668, 2.71295, 1.57275, 0, 3.78735, 3.78668, 3.78668, 3.78668, 3.78668, 3.78668, 3.78668, 3.78668, 3.78668, 3.78668, 3.78668, 3.78668, 3.78668, 3.78668, 3.78668, 3.78668, 3.78668, 3.78668, 3.78668, 3.78668, 3.78668
11.5646, 4.36506, 3.78787, 3.78702, 2.52291, 0.577184, 0, 3.78787, 3.78702, 3.78702, 3.78702, 3.78702, 3.78702, 3.78702, 3.78702, 3.78702, 3.78702, 3.78702, 3.78702, 3.78702, 3.78702, 3.78702, 3.78702, 3.78702, 3.78702, 3.78702, 3.78702, 3.78702
11.5724, 3.25328, 3.78324, 3.78215, 2.292, -0.529957, 0, 3.78324, 3.78215, 3.78215, 3.78215, 3.78215, 3.78215, 3.78215, 3.78215, 3.78215, 3.78215, 3.78215, 3.78215, 3.78215, 3.78215, 3.78215, 3.78215, 3.78215, 3.78215, 3.78215, 3.78215, 3.78215
11.5803, 3.74201, 3.774, 3.77257, 2.39625, -0.0319881, 0, 3.77399, 3.77257, 3.77257, 3.77257, 3.77257, 3.77257, 3.77257, 3.77257, 3.77257, 3.77257, 3.77257, 3.77257, 3.77257, 3.77257, 3.77257, 3.77257, 3.77257, 3.77257, 3.77257, 3.77257, 3.77257
11.5881, 1.99765, 3.76253, 3.76066, 1.99941, -1.76488, 0, 3.76253, 3.76066, 3.76066, 3.76066, 3.76066, 3.76066, 3.76066, 3.76066, 3.76066, 3.76066, 3.76066, 3.76066, 3.76066, 3.76066, 3.76066, 3.76066, 3.76066, 3.76066, 3.76066, 3.76066, 3.76066
11.5959, 6.23879, 3.75124, 3.74877, 2.87033, 2.48755, 0, 3.75124, 3.74877, 3.74877, 3.74877, 3.74877, 3.74877, 3.74877, 3.74877, 3.74877, 3.74877, 3.74877, 3.74877, 3.74877, 3.74877, 3.74877, 3.74877, 3.74877, 3.74877, 3.74877, 3.74877, 3.74877
11.6038, 2.99234, 3.75314, 3.74987, 2.23435, -0.760808, 0, 3.75314, 3.74987, 3.74987, 3.74987, 3.74987, 3.74987, 3.74987, 3.74987, 3.74987, 3.74987, 3.74987, 3.74987, 3.74987, 3.74987, 3.74987, 3.74987, 3.74987, 3.74987, 3.74987, 3.74987, 3.74987
11.6116, 7.37718, 3.74963, 3.74529, 3.06222, 3.62755, 0, 3.74963, 3.74529, 3.74529, 3.74529, 3.74529, 3.74529, 3.74529, 3.74529, 3.74529, 3.74529, 3.74529, 3.74529, 3.74529, 3.74529, 3.74529, 3.74529, 3.74529, 3.74529, 3.74529, 3.74529, 3.74529
11.6194, 5.60855, 3.74133, 3.73557, 2.75836, 1.86722, 0, 3.74133, 3.73557, 3.73557, 3.73557, 3.73557, 3.73557, 3.73557, 3.73557, 3.73557, 3.73557, 3.73557, 3.73557, 3.73557, 3.73557, 3.73557, 3.73557, 3.73557, 3.73557, 3.73557, 3.73557, 3.73557
11.6273, 6.38178, 3.73091, 3.7233, 2.89513, 2.65087, 0, 3.73091, 3.7233, 3.7233, 3.7233, 3.7233, 3.7233, 3.7233, 3.7233, 3.7233, 3.7233, 3.7233, 3.7233, 3.7233, 3.7233, 3.7233, 3.7233, 3.7233, 3.7233, 3.7233, 3.7233, 3.7233
11.6351, 5.38686, 3.72108, 3.71105, 2.71788, 1.66579, 0, 3.72108, 3.71105, 3.71105, 3.71105, 3.71105, 3.71105, 3.71105, 3.71105, 3.71105, 3.71105, 3.71105, 3.71105, 3.71105, 3.71105, 3.71105, 3.71105, 3.71105, 3.71105, 3.71105, 3.71105, 3.71105
11.6429, 3.81586, 3.72558, 3.71243, 2.41161, 0.0902834, 0, 3.72558, 3.71243, 3.71243, 3.71243, 3.71243, 3.71243, 3.71243, 3.71243, 3.71243, 3.71243, 3.71243, 3.71243, 3.71243, 3.71243, 3.71243, 3.71243, 3.71243, 3.71243, 3.71243, 3.71243, 3.71243
11.6508, 5.38627, 3.72495, 3.70781, 2.71777, 1.66132, 0, 3.72495, 3.70781, 3.70781, 3.70781, 3.70781, 3.70781, 3.70781, 3.70781, 3.70781, 3.70781, 3.70781, 3.70781, 3.70781, 3.70781, 3.70781, 3.70781, 3.70781, 3.70781, 3.70781, 3.70781, 3.70781
11.6586, 4.99279, 3.71996, 3.69776, 2.64439, 1.27283, 0, 3.71996, 3.69776, 3.69776, 3.69776, 3.69776, 3.69776, 3.69776, 3.69776, 3.69776, 3.69776, 3.69776, 3.69776, 3.69776, 3.69776, 3.69776, 3.69776, 3.69776, 3.69776, 3.69776, 3.69776, 3.69776
11.6664, 5.39418, 3.71357, 3.68502, 2.71922, 1.68061, 0, 3.71357, 3.68502, 3.68502, 3.68502, 3.68502, 3.68502, 3.68502, 3.68502, 3.68502, 3.68502, 3.68502, 3.68502, 3.68502, 3.68502, 3.68502, 3.68502, 3.68502, 3.68502, 3.68502, 3.68502, 3.68502
11.6743, 1.80248, 3.70877, 3.67229, 1.94999, -1.90629, 0, 3.70876, 3.67229, 3.67229, 3.67229, 3.67229, 3.67229, 3.67229, 3.67229, 3.67229, 3.67229, 3.67229, 3.67229, 3.67229, 3.67229, 3.67229, 3.67229, 3.67229, 3.67229, 3.67229, 3.67229, 3.67229
