   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_88.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
16.7031, 0.929633, 0.388272, 0.380027, 1.71162, 0.541361, 0.380027, 0, 0.380027, 0.380027, 0.380027, 0.380027, 0.380027, 0.380027, 0.380027, 0.380027, 0.380027, 0.380027, 0.380027, 0.380027, 0.380027, 0.380027, 0.380027, 0.380027, 0.380028, 0.380027, 0.388271, 0.380027
16.711, 1.06541, 0.385227, 0.376862, 1.75083, 0.680185, 0.376862, 0, 0.376862, 0.376862, 0.376862, 0.376862, 0.376862, 0.376862, 0.376862, 0.376862, 0.376862, 0.376862, 0.376862, 0.376862, 0.376862, 0.376862, 0.376862, 0.376862, 0.376863, 0.376862, 0.385226, 0.376862
16.7188, 1.93459, 0.382196, 0.37371, 1.98358, 1.55239, 0.37371, 0, 0.37371, 0.37371, 0.37371, 0.37371, 0.37371, 0.37371, 0.37371, 0.37371, 0.37371, 0.37371, 0.37371, 0.37371, 0.37371, 0.37371, 0.37371, 0.37371, 0.373711, 0.37371, 0.382195, 0.37371
16.7267, 0.0609514, 0.382127, 0.373517, 1.4356, -0.321175, 0.373517, 0, 0.373517, 0.373517, 0.373517, 0.373517, 0.373517, 0.373517, 0.373517, 0.373517, 0.373517, 0.373517, 0.373517, 0.373517, 0.373517, 0.373517, 0.373517, 0.373517, 0.373518, 0.373517, 0.382126, 0.373517
16.7345, 1.99706, 0.380746, 0.37201, 1.99926, 1.61631, 0.37201, 0, 0.37201, 0.37201, 0.37201, 0.37201, 0.37201, 0.37201, 0.37201, 0.37201, 0.37201, 0.37201, 0.37201, 0.37201, 0.37201, 0.37201, 0.37201, 0.37201, 0.372012, 0.37201, 0.380745, 0.37201
16.7424, 0.941993, 0.378143, 0.36928, 1.71522, 0.56385, 0.36928, 0, 0.36928, 0.36928, 0.36928, 0.36928, 0.36928, 0.36928, 0.36928, 0.36928, 0.36928, 0.36928, 0.36928, 0.36928, 0.36928, 0.36928, 0.36928, 0.36928, 0.369281, 0.36928, 0.378142, 0.36928
16.7503, 0.0535316, 0.374941, 0.365949, 1.43301, -0.32141, 0.365949, 0, 0.365949, 0.365949, 0.365949, 0.365949, 0.365949, 0.365949, 0.365949, 0.365949, 0.365949, 0.365949, 0.365949, 0.365949, 0.365949, 0.365949, 0.365949, 0.365949, 0.36595, 0.365949, 0.37494, 0.365949
16.7581, 1.94647, 0.371757, 0.362633, 1.98657, 1.57471, 0.362633, 0, 0.362633, 0.362633, 0.362633, 0.362633, 0.362633, 0.362633, 0.362633, 0.362633, 0.362633, 0.362633, 0.362633, 0.362633, 0.362633, 0.362633, 0.362633, 0.362633, 0.362634, 0.362633, 0.371756, 0.362633
16.766, 0.0485629, 0.37194, 0.362682, 1.43128, -0.323377, 0.362682, 0, 0.362682, 0.362682, 0.362682, 0.362682, 0.362682, 0.362682, 0.362682, 0.362682, 0.362682, 0.362682, 0.362682, 0.362682, 0.362682, 0.362682, 0.362682, 0.362682, 0.362683, 0.362682, 0.371939, 0.362682
16.7739, 1.99755, 0.370599, 0.361206, 1.99939, 1.62695, 0.361206, 0, 0.361206, 0.361206, 0.361206, 0.361206, 0.361206, 0.361206, 0.361206, 0.361206, 0.361206, 0.361206, 0.361206, 0.361206, 0.361206, 0.361206, 0.361206, 0.361206, 0.361207, 0.361206, 0.370598, 0.361206
16.7817, 0.953892, 0.367841, 0.358309, 1.71869, 0.586051, 0.358309, 0, 0.358309, 0.358309, 0.358309, 0.358309, 0.358309, 0.358309, 0.358309, 0.358309, 0.358309, 0.358309, 0.358309, 0.358309, 0.358309, 0.358309, 0.358309, 0.358309, 0.358311, 0.358309, 0.36784, 0.358309
16.7896, 1.0823, 0.364389, 0.354717, 1.75565, 0.717912, 0.354717, 0, 0.354717, 0.354717, 0.354717, 0.354717, 0.354717, 0.354717, 0.354717, 0.354717, 0.354717, 0.354717, 0.354717, 0.354717, 0.354717, 0.354717, 0.354717, 0.354717, 0.354718, 0.354717, 0.364388, 0.354717
16.7975, 1.9177, 0.360957, 0.351143, 1.97932, 1.55674, 0.351143, 0, 0.351143, 0.351143, 0.351143, 0.351143, 0.351143, 0.351143, 0.351143, 0.351143, 0.351143, 0.351143, 0.351143, 0.351143, 0.351143, 0.351143, 0.351143, 0.351143, 0.351144, 0.351143, 0.360956, 0.351143
16.8053, 2, 0.361495, 0.351537, 2, 1.6385, 0.351537, 0, 0.351537, 0.351537, 0.351537, 0.351537, 0.351537, 0.351537, 0.351537, 0.351537, 0.351537, 0.351537, 0.351537, 0.351537, 0.351537, 0.351537, 0.351537, 0.351537, 0.351538, 0.351537, 0.361494, 0.351537
16.8132, 0.0341923, 0.360308, 0.350203, 1.42625, -0.326116, 0.350203, 0, 0.350203, 0.350203, 0.350203, 0.350203, 0.350203, 0.350203, 0.350203, 0.350203, 0.350203, 0.350203, 0.350203, 0.350203, 0.350203, 0.350203, 0.350203, 0.350203, 0.350204, 0.350203, 0.360307, 0.350203
16.8211, 0.965808, 0.35752, 0.347265, 1.72215, 0.608288, 0.347265, 0, 0.347265, 0.347265, 0.347265, 0.347265, 0.347265, 0.347265, 0.347265, 0.347265, 0.347265, 0.347265, 0.347265, 0.347265, 0.347265, 0.347265, 0.347265, 0.347265, 0.347266, 0.347265, 0.357519, 0.347265
16.8289, 0.0292369, 0.353948, 0.343542, 1.42451, -0.324711, 0.343542, 0, 0.343542, 0.343542, 0.343542, 0.343542, 0.343542, 0.343542, 0.343542, 0.343542, 0.343542, 0.343542, 0.343542, 0.343542, 0.343542, 0.343542, 0.343542, 0.343542, 0.343543, 0.343542, 0.353947, 0.343542
16.8368, 0.970763, 0.350398, 0.339838, 1.72359, 0.620365, 0.339838, 0, 0.339838, 0.339838, 0.339838, 0.339838, 0.339838, 0.339838, 0.339838, 0.339838, 0.339838, 0.339838, 0.339838, 0.339838, 0.339838, 0.339838, 0.339838, 0.339838, 0.33984, 0.339838, 0.350397, 0.339838
16.8447, 1.02478, 0.351083, 0.340367, 1.73919, 0.673694, 0.340367, 0, 0.340367, 0.340367, 0.340367, 0.340367, 0.340367, 0.340367, 0.340367, 0.340367, 0.340367, 0.340367, 0.340367, 0.340367, 0.340367, 0.340367, 0.340367, 0.340367, 0.340368, 0.340367, 0.351082, 0.340367
16.8525, 0.975223, 0.349901, 0.339025, 1.72488, 0.625322, 0.339025, 0, 0.339025, 0.339025, 0.339025, 0.339025, 0.339025, 0.339025, 0.339025, 0.339025, 0.339025, 0.339025, 0.339025, 0.339025, 0.339025, 0.339025, 0.339025, 0.339025, 0.339027, 0.339025, 0.349899, 0.339025
16.8604, 0.0198216, 0.346992, 0.335956, 1.4212, -0.327171, 0.335956, 0, 0.335956, 0.335956, 0.335956, 0.335956, 0.335956, 0.335956, 0.335956, 0.335956, 0.335956, 0.335956, 0.335956, 0.335956, 0.335956, 0.335956, 0.335956, 0.335956, 0.335957, 0.335956, 0.346991, 0.335956
16.8683, 0.997522, 0.343241, 0.332041, 1.73134, 0.654281, 0.332041, 0, 0.332041, 0.332041, 0.332041, 0.332041, 0.332041, 0.332041, 0.332041, 0.332041, 0.332041, 0.332041, 0.332041, 0.332041, 0.332041, 0.332041, 0.332041, 0.332041, 0.332042, 0.332041, 0.34324, 0.332041
16.8761, 0.997282, 0.339515, 0.328148, 1.73127, 0.657767, 0.328148, 0, 0.328148, 0.328148, 0.328148, 0.328148, 0.328148, 0.328148, 0.328148, 0.328148, 0.328148, 0.328148, 0.328148, 0.328148, 0.328148, 0.328148, 0.328148, 0.328148, 0.328149, 0.328148, 0.339514, 0.328148
16.884, 1.98537, 0.340458, 0.328923, 1.99634, 1.64492, 0.328923, 0, 0.328923, 0.328923, 0.328923, 0.328923, 0.328923, 0.328923, 0.328923, 0.328923, 0.328923, 0.328923, 0.328923, 0.328923, 0.328923, 0.328923, 0.328923, 0.328923, 0.328924, 0.328923, 0.340457, 0.328923
16.8919, 0, 0.339397, 0.327689, 1.41421, -0.339397, 0.327689, 0, 0.327689, 0.327689, 0.327689, 0.327689, 0.327689, 0.327689, 0.327689, 0.327689, 0.327689, 0.327689, 0.327689, 0.327689, 0.327689, 0.327689, 0.327689, 0.327689, 0.327691, 0.327689, 0.339396, 0.327689
16.8997, 0, 0.33649, 0.324608, 1.41421, -0.33649, 0.324608, 0, 0.324608, 0.324608, 0.324608, 0.324608, 0.324608, 0.324608, 0.324608, 0.324608, 0.324608, 0.324608, 0.324608, 0.324608, 0.324608, 0.324608, 0.324608, 0.324608, 0.32461, 0.324608, 0.336489, 0.324608
16.9076, 0, 0.332682, 0.320623, 1.41421, -0.332682, 0.320623, 0, 0.320623, 0.320623, 0.320623, 0.320623, 0.320623, 0.320623, 0.320623, 0.320623, 0.320623, 0.320623, 0.320623, 0.320623, 0.320623, 0.320623, 0.320623, 0.320623, 0.320624, 0.320623, 0.33268, 0.320623
16.9155, 1, 0.328901, 0.316662, 1.73205, 0.671099, 0.316662, 0, 0.316662, 0.316662, 0.316662, 0.316662, 0.316662, 0.316662, 0.316662, 0.316662, 0.316662, 0.316662, 0.316662, 0.316662, 0.316662, 0.316662, 0.316662, 0.316662, 0.316664, 0.316662, 0.328899, 0.316662
16.9233, 2, 0.329923, 0.317502, 2, 1.67008, 0.317502, 0, 0.317502, 0.317502, 0.317502, 0.317502, 0.317502, 0.317502, 0.317502, 0.317502, 0.317502, 0.317502, 0.317502, 0.317502, 0.317502, 0.317502, 0.317502, 0.317502, 0.317504, 0.317502, 0.329922, 0.317502
16.9312, 0, 0.32884, 0.316234, 1.41421, -0.32884, 0.316234, 0, 0.316234, 0.316234, 0.316234, 0.316234, 0.316234, 0.316234, 0.316234, 0.316234, 0.316234, 0.316234, 0.316234, 0.316234, 0.316234, 0.316234, 0.316234, 0.316234, 0.316235, 0.316234, 0.328839, 0.316234
16.939, 0, 0.325828, 0.313034, 1.41421, -0.325828, 0.313034, 0, 0.313034, 0.313034, 0.313034, 0.313034, 0.313034, 0.313034, 0.313034, 0.313034, 0.313034, 0.313034, 0.313034, 0.313034, 0.313034, 0.313034, 0.313034, 0.313034, 0.313035, 0.313034, 0.325826, 0.313034
16.9469, 1, 0.321874, 0.308889, 1.73205, 0.678126, 0.308889, 0, 0.308889, 0.308889, 0.308889, 0.308889, 0.308889, 0.308889, 0.308889, 0.308889, 0.308889, 0.308889, 0.308889, 0.308889, 0.308889, 0.308889, 0.308889, 0.308889, 0.30889, 0.308889, 0.321873, 0.308889
16.9548, 0, 0.317951, 0.304772, 1.41421, -0.317951, 0.304772, 0, 0.304772, 0.304772, 0.304772, 0.304772, 0.304772, 0.304772, 0.304772, 0.304772, 0.304772, 0.304772, 0.304772, 0.304772, 0.304772, 0.304772, 0.304772, 0.304772, 0.304773, 0.304772, 0.31795, 0.304772
16.9626, 0, 0.319174, 0.305798, 1.41421, -0.319174, 0.305798, 0, 0.305798, 0.305798, 0.305798, 0.305798, 0.305798, 0.305798, 0.305798, 0.305798, 0.305798, 0.305798, 0.305798, 0.305798, 0.305798, 0.305798, 0.305798, 0.305798, 0.305799, 0.305798, 0.319173, 0.305798
16.9705, 1.98588, 0.3182, 0.304624, 1.99647, 1.66768, 0.304624, 0, 0.304624, 0.304624, 0.304624, 0.304624, 0.304624, 0.304624, 0.304624, 0.304624, 0.304624, 0.304624, 0.304624, 0.304624, 0.304624, 0.304624, 0.304624, 0.304624, 0.304625, 0.304624, 0.318199, 0.304624
16.9784, 1.01412, 0.315212, 0.301433, 1.73612, 0.698911, 0.301433, 0, 0.301433, 0.301433, 0.301433, 0.301433, 0.301433, 0.301433, 0.301433, 0.301433, 0.301433, 0.301433, 0.301433, 0.301433, 0.301433, 0.301433, 0.301433, 0.301433, 0.301434, 0.301433, 0.31521, 0.301433
16.9862, 2.96233, 0.311241, 0.297256, 2.22763, 2.65109, 0.297256, 0, 0.297256, 0.297256, 0.297256, 0.297256, 0.297256, 0.297256, 0.297256, 0.297256, 0.297256, 0.297256, 0.297256, 0.297256, 0.297256, 0.297256, 0.297256, 0.297256, 0.297257, 0.297256, 0.31124, 0.297256
16.9941, 0.0376704, 0.307303, 0.293108, 1.42747, -0.269632, 0.293108, 0, 0.293108, 0.293108, 0.293108, 0.293108, 0.293108, 0.293108, 0.293108, 0.293108, 0.293108, 0.293108, 0.293108, 0.293108, 0.293108, 0.293108, 0.293108, 0.293108, 0.29311, 0.293108, 0.307301, 0.293108
17.002, 0, 0.308527, 0.29412, 1.41421, -0.308527, 0.29412, 0, 0.29412, 0.29412, 0.29412, 0.29412, 0.29412, 0.29412, 0.29412, 0.29412, 0.29412, 0.29412, 0.29412, 0.29412, 0.29412, 0.29412, 0.29412, 0.29412, 0.294121, 0.29412, 0.308525, 0.29412
17.0098, 1, 0.307502, 0.29288, 1.73205, 0.692498, 0.29288, 0, 0.29288, 0.29288, 0.29288, 0.29288, 0.29288, 0.29288, 0.29288, 0.29288, 0.29288, 0.29288, 0.29288, 0.29288, 0.29288, 0.29288, 0.29288, 0.29288, 0.292881, 0.29288, 0.307501, 0.29288
17.0177, 0.971492, 0.304417, 0.289576, 1.7238, 0.667076, 0.289576, 0, 0.289576, 0.289576, 0.289576, 0.289576, 0.289576, 0.289576, 0.289576, 0.289576, 0.289576, 0.289576, 0.289576, 0.289576, 0.289576, 0.289576, 0.289576, 0.289576, 0.289577, 0.289576, 0.304415, 0.289576
17.0256, 1.99729, 0.300329, 0.285266, 1.99932, 1.69696, 0.285266, 0, 0.285266, 0.285266, 0.285266, 0.285266, 0.285266, 0.285266, 0.285266, 0.285266, 0.285266, 0.285266, 0.285266, 0.285266, 0.285266, 0.285266, 0.285266, 0.285266, 0.285267, 0.285266, 0.300328, 0.285266
17.0334, 1.03122, 0.296277, 0.280989, 1.74104, 0.734942, 0.280989, 0, 0.280989, 0.280989, 0.280989, 0.280989, 0.280989, 0.280989, 0.280989, 0.280989, 0.280989, 0.280989, 0.280989, 0.280989, 0.280989, 0.280989, 0.280989, 0.280989, 0.28099, 0.280989, 0.296276, 0.280989
17.0413, 1, 0.297651, 0.282134, 1.73205, 0.702349, 0.282134, 0, 0.282134, 0.282134, 0.282134, 0.282134, 0.282134, 0.282134, 0.282134, 0.282134, 0.282134, 0.282134, 0.282134, 0.282134, 0.282134, 0.282134, 0.282134, 0.282134, 0.282135, 0.282134, 0.29765, 0.282134
17.0492, 0, 0.296723, 0.280973, 1.41421, -0.296723, 0.280973, 0, 0.280973, 0.280973, 0.280973, 0.280973, 0.280973, 0.280973, 0.280973, 0.280973, 0.280973, 0.280973, 0.280973, 0.280973, 0.280973, 0.280973, 0.280973, 0.280973, 0.280974, 0.280973, 0.296722, 0.280973
17.057, 0, 0.293685, 0.277699, 1.41421, -0.293685, 0.277699, 0, 0.277699, 0.277699, 0.277699, 0.277699, 0.277699, 0.277699, 0.277699, 0.277699, 0.277699, 0.277699, 0.277699, 0.277699, 0.277699, 0.277699, 0.277699, 0.277699, 0.2777, 0.277699, 0.293683, 0.277699
17.0649, 0, 0.28962, 0.273395, 1.41421, -0.28962, 0.273395, 0, 0.273395, 0.273395, 0.273395, 0.273395, 0.273395, 0.273395, 0.273395, 0.273395, 0.273395, 0.273395, 0.273395, 0.273395, 0.273395, 0.273395, 0.273395, 0.273395, 0.273396, 0.273395, 0.289619, 0.273395
17.0728, 0, 0.285593, 0.269125, 1.41421, -0.285593, 0.269125, 0, 0.269125, 0.269125, 0.269125, 0.269125, 0.269125, 0.269125, 0.269125, 0.269125, 0.269125, 0.269125, 0.269125, 0.269125, 0.269125, 0.269125, 0.269125, 0.269125, 0.269126, 0.269125, 0.285591, 0.269125
17.0806, 0, 0.286891, 0.270177, 1.41421, -0.286891, 0.270177, 0, 0.270177, 0.270177, 0.270177, 0.270177, 0.270177, 0.270177, 0.270177, 0.270177, 0.270177, 0.270177, 0.270177, 0.270177, 0.270177, 0.270177, 0.270177, 0.270177, 0.270178, 0.270177, 0.28689, 0.270177
17.0885, 0, 0.285879, 0.268915, 1.41421, -0.285879, 0.268915, 0, 0.268915, 0.268915, 0.268915, 0.268915, 0.268915, 0.268915, 0.268915, 0.268915, 0.268915, 0.268915, 0.268915, 0.268915, 0.268915, 0.268915, 0.268915, 0.268915, 0.268916, 0.268915, 0.285878, 0.268915
17.0964, 0.946977, 0.28275, 0.265532, 1.71668, 0.664227, 0.265532, 0, 0.265532, 0.265532, 0.265532, 0.265532, 0.265532, 0.265532, 0.265532, 0.265532, 0.265532, 0.265532, 0.265532, 0.265532, 0.265532, 0.265532, 0.265532, 0.265532, 0.265533, 0.265532, 0.282749, 0.265532
17.1042, 0.0530228, 0.278594, 0.261119, 1.43284, -0.225571, 0.261119, 0, 0.261119, 0.261119, 0.261119, 0.261119, 0.261119, 0.261119, 0.261119, 0.261119, 0.261119, 0.261119, 0.261119, 0.261119, 0.261119, 0.261119, 0.261119, 0.261119, 0.26112, 0.261119, 0.278593, 0.261119
17.1121, 0, 0.274479, 0.256742, 1.41421, -0.274479, 0.256742, 0, 0.256742, 0.256742, 0.256742, 0.256742, 0.256742, 0.256742, 0.256742, 0.256742, 0.256742, 0.256742, 0.256742, 0.256742, 0.256742, 0.256742, 0.256742, 0.256742, 0.256743, 0.256742, 0.274478, 0.256742
17.12, 4.76004, 0.27587, 0.257868, 2.60001, 4.48417, 0.257868, 0, 0.257868, 0.257868, 0.257868, 0.257868, 0.257868, 0.257868, 0.257868, 0.257868, 0.257868, 0.257868, 0.257868, 0.257868, 0.257868, 0.257868, 0.257868, 0.257868, 0.257869, 0.257868, 0.275869, 0.257868
17.1278, 0.23996, 0.27494, 0.256669, 1.49665, -0.0349799, 0.256669, 0, 0.256669, 0.256669, 0.256669, 0.256669, 0.256669, 0.256669, 0.256669, 0.256669, 0.256669, 0.256669, 0.256669, 0.256669, 0.256669, 0.256669, 0.256669, 0.256669, 0.25667, 0.256669, 0.274939, 0.256669
17.1357, 0, 0.271884, 0.253339, 1.41421, -0.271884, 0.253339, 0, 0.253339, 0.253339, 0.253339, 0.253339, 0.253339, 0.253339, 0.253339, 0.253339, 0.253339, 0.253339, 0.253339, 0.253339, 0.253339, 0.253339, 0.253339, 0.253339, 0.253341, 0.253339, 0.271883, 0.253339
17.1435, 0, 0.267798, 0.248976, 1.41421, -0.267798, 0.248976, 0, 0.248976, 0.248976, 0.248976, 0.248976, 0.248976, 0.248976, 0.248976, 0.248976, 0.248976, 0.248976, 0.248976, 0.248976, 0.248976, 0.248976, 0.248976, 0.248976, 0.248977, 0.248976, 0.267797, 0.248976
17.1514, 0, 0.263754, 0.244651, 1.41421, -0.263754, 0.244651, 0, 0.244651, 0.244651, 0.244651, 0.244651, 0.244651, 0.244651, 0.244651, 0.244651, 0.244651, 0.244651, 0.244651, 0.244651, 0.244651, 0.244651, 0.244651, 0.244651, 0.244652, 0.244651, 0.263753, 0.244651
17.1593, 0.928147, 0.265008, 0.245619, 1.71118, 0.663139, 0.245619, 0, 0.245619, 0.245619, 0.245619, 0.245619, 0.245619, 0.245619, 0.245619, 0.245619, 0.245619, 0.245619, 0.245619, 0.245619, 0.245619, 0.245619, 0.245619, 0.245619, 0.24562, 0.245619, 0.265007, 0.245619
17.1671, 0.997485, 0.263966, 0.244287, 1.73132, 0.733519, 0.244287, 0, 0.244287, 0.244287, 0.244287, 0.244287, 0.244287, 0.244287, 0.244287, 0.244287, 0.244287, 0.244287, 0.244287, 0.244287, 0.244287, 0.244287, 0.244287, 0.244287, 0.244289, 0.244287, 0.263965, 0.244287
17.175, 0.0743679, 0.260826, 0.240853, 1.44027, -0.186458, 0.240853, 0, 0.240853, 0.240853, 0.240853, 0.240853, 0.240853, 0.240853, 0.240853, 0.240853, 0.240853, 0.240853, 0.240853, 0.240853, 0.240853, 0.240853, 0.240853, 0.240853, 0.240854, 0.240853, 0.260825, 0.240853
17.1829, 1, 0.256672, 0.236401, 1.73205, 0.743328, 0.236401, 0, 0.236401, 0.236401, 0.236401, 0.236401, 0.236401, 0.236401, 0.236401, 0.236401, 0.236401, 0.236401, 0.236401, 0.236401, 0.236401, 0.236401, 0.236401, 0.236401, 0.236402, 0.236401, 0.256671, 0.236401
17.1907, 1, 0.252564, 0.23199, 1.73205, 0.747436, 0.23199, 0, 0.23199, 0.23199, 0.23199, 0.23199, 0.23199, 0.23199, 0.23199, 0.23199, 0.23199, 0.23199, 0.23199, 0.23199, 0.23199, 0.23199, 0.23199, 0.23199, 0.231991, 0.23199, 0.252563, 0.23199
17.1986, 2, 0.25388, 0.232999, 2, 1.74612, 0.232999, 0, 0.232999, 0.232999, 0.232999, 0.232999, 0.232999, 0.232999, 0.232999, 0.232999, 0.232999, 0.232999, 0.232999, 0.232999, 0.232999, 0.232999, 0.232999, 0.232999, 0.233, 0.232999, 0.253879, 0.232999
17.2065, 0, 0.252917, 0.231723, 1.41421, -0.252917, 0.231723, 0, 0.231723, 0.231723, 0.231723, 0.231723, 0.231723, 0.231723, 0.231723, 0.231723, 0.231723, 0.231723, 0.231723, 0.231723, 0.231723, 0.231723, 0.231723, 0.231723, 0.231724, 0.231723, 0.252915, 0.231723
17.2143, 1, 0.249872, 0.228362, 1.73205, 0.750128, 0.228362, 0, 0.228362, 0.228362, 0.228362, 0.228362, 0.228362, 0.228362, 0.228362, 0.228362, 0.228362, 0.228362, 0.228362, 0.228362, 0.228362, 0.228362, 0.228362, 0.228362, 0.228363, 0.228362, 0.249871, 0.228362
17.2222, 0, 0.245823, 0.223992, 1.41421, -0.245823, 0.223992, 0, 0.223992, 0.223992, 0.223992, 0.223992, 0.223992, 0.223992, 0.223992, 0.223992, 0.223992, 0.223992, 0.223992, 0.223992, 0.223992, 0.223992, 0.223992, 0.223992, 0.223994, 0.223992, 0.245822, 0.223992
17.2301, 0.906343, 0.241821, 0.219665, 1.7048, 0.664521, 0.219665, 0, 0.219665, 0.219665, 0.219665, 0.219665, 0.219665, 0.219665, 0.219665, 0.219665, 0.219665, 0.219665, 0.219665, 0.219665, 0.219665, 0.219665, 0.219665, 0.219665, 0.219666, 0.219665, 0.24182, 0.219665
17.2379, 0.0936571, 0.242951, 0.220465, 1.44695, -0.149294, 0.220465, 0, 0.220465, 0.220465, 0.220465, 0.220465, 0.220465, 0.220465, 0.220465, 0.220465, 0.220465, 0.220465, 0.220465, 0.220465, 0.220465, 0.220465, 0.220465, 0.220465, 0.220466, 0.220465, 0.24295, 0.220465
17.2458, 0, 0.241857, 0.219036, 1.41421, -0.241857, 0.219036, 0, 0.219036, 0.219036, 0.219036, 0.219036, 0.219036, 0.219036, 0.219036, 0.219036, 0.219036, 0.219036, 0.219036, 0.219036, 0.219036, 0.219036, 0.219036, 0.219036, 0.219037, 0.219036, 0.241856, 0.219036
17.2537, 2, 0.238739, 0.215578, 2, 1.76126, 0.215578, 0, 0.215578, 0.215578, 0.215578, 0.215578, 0.215578, 0.215578, 0.215578, 0.215578, 0.215578, 0.215578, 0.215578, 0.215578, 0.215578, 0.215578, 0.215578, 0.215578, 0.215579, 0.215578, 0.238738, 0.215578
17.2615, 1, 0.234648, 0.211142, 1.73205, 0.765352, 0.211142, 0, 0.211142, 0.211142, 0.211142, 0.211142, 0.211142, 0.211142, 0.211142, 0.211142, 0.211142, 0.211142, 0.211142, 0.211142, 0.211142, 0.211142, 0.211142, 0.211142, 0.211143, 0.211142, 0.234647, 0.211142
17.2694, 0, 0.230608, 0.206752, 1.41421, -0.230608, 0.206752, 0, 0.206752, 0.206752, 0.206752, 0.206752, 0.206752, 0.206752, 0.206752, 0.206752, 0.206752, 0.206752, 0.206752, 0.206752, 0.206752, 0.206752, 0.206752, 0.206752, 0.206753, 0.206752, 0.230606, 0.206752
17.2773, 0.891972, 0.231769, 0.207559, 1.70058, 0.660203, 0.207559, 0, 0.207559, 0.207559, 0.207559, 0.207559, 0.207559, 0.207559, 0.207559, 0.207559, 0.207559, 0.207559, 0.207559, 0.207559, 0.207559, 0.207559, 0.207559, 0.207559, 0.20756, 0.207559, 0.231768, 0.207559
17.2851, 2.10803, 0.23075, 0.206181, 2.02683, 1.87728, 0.206181, 0, 0.206181, 0.206181, 0.206181, 0.206181, 0.206181, 0.206181, 0.206181, 0.206181, 0.206181, 0.206181, 0.206181, 0.206181, 0.206181, 0.206181, 0.206181, 0.206181, 0.206182, 0.206181, 0.230749, 0.206181
17.293, 0.887017, 0.227752, 0.202818, 1.69912, 0.659265, 0.202818, 0, 0.202818, 0.202818, 0.202818, 0.202818, 0.202818, 0.202818, 0.202818, 0.202818, 0.202818, 0.202818, 0.202818, 0.202818, 0.202818, 0.202818, 0.202818, 0.202818, 0.20282, 0.202818, 0.227751, 0.202818
17.3009, 0.112983, 0.223804, 0.198501, 1.45361, -0.110821, 0.198501, 0, 0.198501, 0.198501, 0.198501, 0.198501, 0.198501, 0.198501, 0.198501, 0.198501, 0.198501, 0.198501, 0.198501, 0.198501, 0.198501, 0.198501, 0.198501, 0.198501, 0.198502, 0.198501, 0.223803, 0.198501
17.3087, 0.882032, 0.219907, 0.19423, 1.69765, 0.662125, 0.19423, 0, 0.19423, 0.19423, 0.19423, 0.19423, 0.19423, 0.19423, 0.19423, 0.19423, 0.19423, 0.19423, 0.19423, 0.19423, 0.19423, 0.19423, 0.19423, 0.19423, 0.194231, 0.19423, 0.219906, 0.19423
17.3166, 0.117968, 0.22086, 0.194804, 1.45532, -0.102893, 0.194804, 0, 0.194804, 0.194804, 0.194804, 0.194804, 0.194804, 0.194804, 0.194804, 0.194804, 0.194804, 0.194804, 0.194804, 0.194804, 0.194804, 0.194804, 0.194804, 0.194804, 0.194805, 0.194804, 0.220859, 0.194804
17.3245, 2.75508, 0.219708, 0.193268, 2.18061, 2.53537, 0.193268, 0, 0.193268, 0.193268, 0.193268, 0.193268, 0.193268, 0.193268, 0.193268, 0.193268, 0.193268, 0.193268, 0.193268, 0.193268, 0.193268, 0.193268, 0.193268, 0.193268, 0.193269, 0.193268, 0.219707, 0.193268
17.3323, 0.244918, 0.216651, 0.189821, 1.49831, 0.0282671, 0.189821, 0, 0.189821, 0.189821, 0.189821, 0.189821, 0.189821, 0.189821, 0.189821, 0.189821, 0.189821, 0.189821, 0.189821, 0.189821, 0.189821, 0.189821, 0.189821, 0.189821, 0.189822, 0.189821, 0.21665, 0.189821
17.3402, 0, 0.212684, 0.185459, 1.41421, -0.212684, 0.185459, 0, 0.185459, 0.185459, 0.185459, 0.185459, 0.185459, 0.185459, 0.185459, 0.185459, 0.185459, 0.185459, 0.185459, 0.185459, 0.185459, 0.185459, 0.185459, 0.185459, 0.18546, 0.185459, 0.212683, 0.185459
17.348, 1, 0.208774, 0.181148, 1.73205, 0.791226, 0.181148, 0, 0.181148, 0.181148, 0.181148, 0.181148, 0.181148, 0.181148, 0.181148, 0.181148, 0.181148, 0.181148, 0.181148, 0.181148, 0.181148, 0.181148, 0.181148, 0.181148, 0.18115, 0.181148, 0.208772, 0.181148
17.3559, 0.867873, 0.209751, 0.18172, 1.69348, 0.658122, 0.18172, 0, 0.18172, 0.18172, 0.18172, 0.18172, 0.18172, 0.18172, 0.18172, 0.18172, 0.18172, 0.18172, 0.18172, 0.18172, 0.18172, 0.18172, 0.18172, 0.18172, 0.181722, 0.18172, 0.20975, 0.18172
