   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_20.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
10.5848, 51.943, 38.6048, 38.6045, 7.34459, 13.3382, 0, 38.6048, 38.6045, 38.6045, 38.6045, 38.6045, 38.6045, 38.6045, 38.6045, 38.6045, 38.6045, 38.6045, 38.6045, 38.6045, 38.6045, 38.6045, 38.6045, 38.6045, 38.6045, 38.6045, 38.6045, 38.6045, 38.6045
10.5927, 46.8744, 38.5259, 38.5257, 6.99102, 8.34843, 0, 38.5259, 38.5257, 38.5257, 38.5257, 38.5257, 38.5257, 38.5257, 38.5257, 38.5257, 38.5257, 38.5257, 38.5257, 38.5257, 38.5257, 38.5257, 38.5257, 38.5257, 38.5257, 38.5257, 38.5257, 38.5257, 38.5257
10.6005, 52.8756, 38.4608, 38.4605, 7.40781, 14.4148, 0, 38.4608, 38.4605, 38.4605, 38.4605, 38.4605, 38.4605, 38.4605, 38.4605, 38.4605, 38.4605, 38.4605, 38.4605, 38.4605, 38.4605, 38.4605, 38.4605, 38.4605, 38.4605, 38.4605, 38.4605, 38.4605, 38.4605
10.6083, 42.1581, 38.3901, 38.3899, 6.64516, 3.76804, 0, 38.3901, 38.3899, 38.3899, 38.3899, 38.3899, 38.3899, 38.3899, 38.3899, 38.3899, 38.3899, 38.3899, 38.3899, 38.3899, 38.3899, 38.3899, 38.3899, 38.3899, 38.3899, 38.3899, 38.3899, 38.3899, 38.3899
10.6162, 34.4025, 38.3143, 38.3141, 6.03345, -3.9118, 0, 38.3143, 38.3141, 38.3141, 38.3141, 38.3141, 38.3141, 38.3141, 38.3141, 38.3141, 38.3141, 38.3141, 38.3141, 38.3141, 38.3141, 38.3141, 38.3141, 38.3141, 38.3141, 38.3141, 38.3141, 38.3141, 38.3141
10.624, 48.4159, 38.236, 38.2357, 7.10041, 10.1799, 0, 38.236, 38.2357, 38.2357, 38.2357, 38.2357, 38.2357, 38.2357, 38.2357, 38.2357, 38.2357, 38.2357, 38.2357, 38.2357, 38.2357, 38.2357, 38.2357, 38.2357, 38.2357, 38.2357, 38.2357, 38.2357, 38.2357
10.6319, 47.8597, 38.1577, 38.1575, 7.06114, 9.70198, 0, 38.1577, 38.1575, 38.1575, 38.1575, 38.1575, 38.1575, 38.1575, 38.1575, 38.1575, 38.1575, 38.1575, 38.1575, 38.1575, 38.1575, 38.1575, 38.1575, 38.1575, 38.1575, 38.1575, 38.1575, 38.1575, 38.1575
10.6397, 49.8602, 38.0891, 38.0889, 7.2014, 11.7711, 0, 38.0891, 38.0889, 38.0889, 38.0889, 38.0889, 38.0889, 38.0889, 38.0889, 38.0889, 38.0889, 38.0889, 38.0889, 38.0889, 38.0889, 38.0889, 38.0889, 38.0889, 38.0889, 38.0889, 38.0889, 38.0889, 38.0889
10.6475, 65.0874, 38.016, 38.0158, 8.19069, 27.0714, 0, 38.016, 38.0158, 38.0158, 38.0158, 38.0158, 38.0158, 38.0158, 38.0158, 38.0158, 38.0158, 38.0158, 38.0158, 38.0158, 38.0158, 38.0158, 38.0158, 38.0158, 38.0158, 38.0158, 38.0158, 38.0158, 38.0158
10.6554, 50.2311, 37.9386, 37.9384, 7.22711, 12.2925, 0, 37.9386, 37.9384, 37.9384, 37.9384, 37.9384, 37.9384, 37.9384, 37.9384, 37.9384, 37.9384, 37.9384, 37.9384, 37.9384, 37.9384, 37.9384, 37.9384, 37.9384, 37.9384, 37.9384, 37.9384, 37.9384, 37.9384
10.6632, 47.141, 37.8592, 37.859, 7.01007, 9.2818, 0, 37.8592, 37.859, 37.859, 37.859, 37.859, 37.859, 37.859, 37.859, 37.859, 37.859, 37.859, 37.859, 37.859, 37.859, 37.859, 37.859, 37.859, 37.859, 37.859, 37.859, 37.859, 37.859
10.6711, 56.9317, 37.7799, 37.7796, 7.6767, 19.1519, 0, 37.7799, 37.7796, 37.7796, 37.7796, 37.7796, 37.7796, 37.7796, 37.7796, 37.7796, 37.7796, 37.7796, 37.7796, 37.7796, 37.7796, 37.7796, 37.7796, 37.7796, 37.7796, 37.7796, 37.7796, 37.7796, 37.7796
10.6789, 58.8297, 37.708, 37.7078, 7.79934, 21.1217, 0, 37.708, 37.7078, 37.7078, 37.7078, 37.7078, 37.7078, 37.7078, 37.7078, 37.7078, 37.7078, 37.7078, 37.7078, 37.7078, 37.7078, 37.7078, 37.7078, 37.7078, 37.7078, 37.7078, 37.7078, 37.7078, 37.7078
10.6867, 60.4414, 37.6339, 37.6337, 7.90199, 22.8075, 0, 37.6339, 37.6337, 37.6337, 37.6337, 37.6337, 37.6337, 37.6337, 37.6337, 37.6337, 37.6337, 37.6337, 37.6337, 37.6337, 37.6337, 37.6337, 37.6337, 37.6337, 37.6337, 37.6337, 37.6337, 37.6337, 37.6337
10.6946, 49.9164, 37.5579, 37.5576, 7.2053, 12.3585, 0, 37.5579, 37.5576, 37.5576, 37.5576, 37.5576, 37.5576, 37.5576, 37.5576, 37.5576, 37.5576, 37.5576, 37.5576, 37.5576, 37.5576, 37.5576, 37.5576, 37.5576, 37.5576, 37.5576, 37.5576, 37.5576, 37.5576
10.7024, 55.5286, 37.4807, 37.4804, 7.58476, 18.048, 0, 37.4807, 37.4804, 37.4804, 37.4804, 37.4804, 37.4804, 37.4804, 37.4804, 37.4804, 37.4804, 37.4804, 37.4804, 37.4804, 37.4804, 37.4804, 37.4804, 37.4804, 37.4804, 37.4804, 37.4804, 37.4804, 37.4804
10.7103, 78.7799, 37.4029, 37.4026, 8.98777, 41.377, 0, 37.4029, 37.4026, 37.4026, 37.4026, 37.4026, 37.4026, 37.4026, 37.4026, 37.4026, 37.4026, 37.4026, 37.4026, 37.4026, 37.4026, 37.4026, 37.4026, 37.4026, 37.4026, 37.4026, 37.4026, 37.4026, 37.4026
10.7181, 64.5482, 37.3248, 37.3245, 8.15771, 27.2234, 0, 37.3248, 37.3245, 37.3245, 37.3245, 37.3245, 37.3245, 37.3245, 37.3245, 37.3245, 37.3245, 37.3245, 37.3245, 37.3245, 37.3245, 37.3245, 37.3245, 37.3245, 37.3246, 37.3245, 37.3245, 37.3245, 37.3245
10.7259, 51.0253, 37.2466, 37.2463, 7.28185, 13.7787, 0, 37.2466, 37.2463, 37.2463, 37.2463, 37.2463, 37.2463, 37.2463, 37.2463, 37.2463, 37.2463, 37.2463, 37.2463, 37.2463, 37.2463, 37.2463, 37.2463, 37.2463, 37.2463, 37.2463, 37.2463, 37.2463, 37.2463
10.7338, 65.1499, 37.1683, 37.1681, 8.19451, 27.9816, 0, 37.1683, 37.1681, 37.1681, 37.1681, 37.1681, 37.1681, 37.1681, 37.1681, 37.1681, 37.1681, 37.1681, 37.1681, 37.1681, 37.1681, 37.1681, 37.1681, 37.1681, 37.1681, 37.1681, 37.1681, 37.1681, 37.1681
10.7416, 45.949, 37.0893, 37.089, 6.92452, 8.85974, 0, 37.0893, 37.089, 37.089, 37.089, 37.089, 37.089, 37.089, 37.089, 37.089, 37.089, 37.089, 37.089, 37.089, 37.089, 37.089, 37.089, 37.089, 37.089, 37.089, 37.089, 37.089, 37.089
10.7494, 59.0103, 37.0095, 37.0092, 7.81091, 22.0009, 0, 37.0095, 37.0092, 37.0092, 37.0092, 37.0092, 37.0092, 37.0092, 37.0092, 37.0092, 37.0092, 37.0092, 37.0092, 37.0092, 37.0092, 37.0092, 37.0092, 37.0092, 37.0092, 37.0092, 37.0092, 37.0092, 37.0092
10.7573, 54.7667, 36.9284, 36.9282, 7.53437, 17.8382, 0, 36.9284, 36.9282, 36.9282, 36.9282, 36.9282, 36.9282, 36.9282, 36.9282, 36.9282, 36.9282, 36.9282, 36.9282, 36.9282, 36.9282, 36.9282, 36.9282, 36.9282, 36.9282, 36.9282, 36.9282, 36.9282, 36.9282
10.7651, 47.5783, 36.8464, 36.8462, 7.04119, 10.7319, 0, 36.8464, 36.8462, 36.8462, 36.8462, 36.8462, 36.8462, 36.8462, 36.8462, 36.8462, 36.8462, 36.8462, 36.8462, 36.8462, 36.8462, 36.8462, 36.8462, 36.8462, 36.8462, 36.8462, 36.8462, 36.8462, 36.8462
10.773, 45.5634, 36.7636, 36.7634, 6.89663, 8.79984, 0, 36.7636, 36.7634, 36.7634, 36.7634, 36.7634, 36.7634, 36.7634, 36.7634, 36.7634, 36.7634, 36.7634, 36.7634, 36.7634, 36.7634, 36.7634, 36.7634, 36.7634, 36.7634, 36.7634, 36.7634, 36.7634, 36.7634
10.7808, 45.5667, 36.6802, 36.68, 6.89686, 8.88644, 0, 36.6802, 36.68, 36.68, 36.68, 36.68, 36.68, 36.68, 36.68, 36.68, 36.68, 36.68, 36.68, 36.68, 36.68, 36.68, 36.68, 36.68, 36.68, 36.68, 36.68, 36.68, 36.68
10.7886, 58.7782, 36.5965, 36.5963, 7.79604, 22.1817, 0, 36.5965, 36.5963, 36.5963, 36.5963, 36.5963, 36.5963, 36.5963, 36.5963, 36.5963, 36.5963, 36.5963, 36.5963, 36.5963, 36.5963, 36.5963, 36.5963, 36.5963, 36.5963, 36.5963, 36.5963, 36.5963, 36.5963
10.7965, 47.3625, 36.5127, 36.5124, 7.02585, 10.8499, 0, 36.5127, 36.5124, 36.5124, 36.5124, 36.5124, 36.5124, 36.5124, 36.5124, 36.5124, 36.5124, 36.5124, 36.5124, 36.5124, 36.5124, 36.5124, 36.5124, 36.5124, 36.5124, 36.5124, 36.5124, 36.5124, 36.5124
10.8043, 47.4853, 36.4288, 36.4285, 7.03458, 11.0565, 0, 36.4288, 36.4285, 36.4285, 36.4285, 36.4285, 36.4285, 36.4285, 36.4285, 36.4285, 36.4285, 36.4285, 36.4285, 36.4285, 36.4285, 36.4285, 36.4285, 36.4285, 36.4285, 36.4285, 36.4285, 36.4285, 36.4285
10.8122, 51.4587, 36.3444, 36.3441, 7.31155, 15.1143, 0, 36.3444, 36.3441, 36.3441, 36.3441, 36.3441, 36.3441, 36.3441, 36.3441, 36.3441, 36.3441, 36.3441, 36.3441, 36.3441, 36.3441, 36.3441, 36.3441, 36.3441, 36.3442, 36.3441, 36.3441, 36.3441, 36.3441
10.82, 51.6208, 36.2588, 36.2585, 7.32262, 15.362, 0, 36.2588, 36.2585, 36.2585, 36.2585, 36.2585, 36.2585, 36.2585, 36.2585, 36.2585, 36.2585, 36.2585, 36.2585, 36.2585, 36.2585, 36.2585, 36.2585, 36.2585, 36.2585, 36.2585, 36.2585, 36.2585, 36.2585
10.8278, 52.9465, 36.1716, 36.1713, 7.41259, 16.7749, 0, 36.1716, 36.1713, 36.1713, 36.1713, 36.1713, 36.1713, 36.1713, 36.1713, 36.1713, 36.1713, 36.1713, 36.1713, 36.1713, 36.1713, 36.1713, 36.1713, 36.1713, 36.1713, 36.1713, 36.1713, 36.1713, 36.1713
10.8357, 46.3675, 36.0832, 36.0829, 6.95468, 10.2843, 0, 36.0832, 36.0829, 36.0829, 36.0829, 36.0829, 36.0829, 36.0829, 36.0829, 36.0829, 36.0829, 36.0829, 36.0829, 36.0829, 36.0829, 36.0829, 36.0829, 36.0829, 36.0829, 36.0829, 36.0829, 36.0829, 36.0829
10.8435, 61.202, 35.9942, 35.994, 7.94997, 25.2077, 0, 35.9942, 35.994, 35.994, 35.994, 35.994, 35.994, 35.994, 35.994, 35.994, 35.994, 35.994, 35.994, 35.994, 35.994, 35.994, 35.994, 35.994, 35.994, 35.994, 35.994, 35.994, 35.994
10.8514, 53.4035, 35.9054, 35.9051, 7.44335, 17.4981, 0, 35.9054, 35.9051, 35.9051, 35.9051, 35.9051, 35.9051, 35.9051, 35.9051, 35.9051, 35.9051, 35.9051, 35.9051, 35.9051, 35.9051, 35.9051, 35.9051, 35.9051, 35.9051, 35.9051, 35.9051, 35.9051, 35.9051
10.8592, 47.9426, 35.8231, 35.8229, 7.06701, 12.1195, 0, 35.8231, 35.8229, 35.8229, 35.8229, 35.8229, 35.8229, 35.8229, 35.8229, 35.8229, 35.8229, 35.8229, 35.8229, 35.8229, 35.8229, 35.8229, 35.8229, 35.8229, 35.8229, 35.8229, 35.8229, 35.8229, 35.8229
10.867, 48.4871, 35.7373, 35.7371, 7.10543, 12.7498, 0, 35.7373, 35.7371, 35.7371, 35.7371, 35.7371, 35.7371, 35.7371, 35.7371, 35.7371, 35.7371, 35.7371, 35.7371, 35.7371, 35.7371, 35.7371, 35.7371, 35.7371, 35.7371, 35.7371, 35.7371, 35.7371, 35.7371
10.8749, 39.3362, 35.6486, 35.6483, 6.42932, 3.68758, 0, 35.6486, 35.6483, 35.6483, 35.6483, 35.6483, 35.6483, 35.6483, 35.6483, 35.6483, 35.6483, 35.6483, 35.6483, 35.6483, 35.6483, 35.6483, 35.6483, 35.6483, 35.6483, 35.6483, 35.6483, 35.6483, 35.6483
10.8827, 51.434, 35.5585, 35.5582, 7.30985, 15.8755, 0, 35.5585, 35.5582, 35.5582, 35.5582, 35.5582, 35.5582, 35.5582, 35.5582, 35.5582, 35.5582, 35.5582, 35.5582, 35.5582, 35.5582, 35.5582, 35.5582, 35.5582, 35.5582, 35.5582, 35.5582, 35.5582, 35.5582
10.8906, 35.9627, 35.4684, 35.4682, 6.16139, 0.494286, 0, 35.4684, 35.4682, 35.4682, 35.4682, 35.4682, 35.4682, 35.4682, 35.4682, 35.4682, 35.4682, 35.4682, 35.4682, 35.4682, 35.4682, 35.4682, 35.4682, 35.4682, 35.4682, 35.4682, 35.4682, 35.4682, 35.4682
10.8984, 49.341, 35.3874, 35.3871, 7.16526, 13.9536, 0, 35.3874, 35.3871, 35.3871, 35.3871, 35.3871, 35.3871, 35.3871, 35.3871, 35.3871, 35.3871, 35.3871, 35.3871, 35.3871, 35.3871, 35.3871, 35.3871, 35.3871, 35.3871, 35.3871, 35.3871, 35.3871, 35.3871
10.9062, 43.7755, 35.3015, 35.3013, 6.76576, 8.47392, 0, 35.3015, 35.3013, 35.3013, 35.3013, 35.3013, 35.3013, 35.3013, 35.3013, 35.3013, 35.3013, 35.3013, 35.3013, 35.3013, 35.3013, 35.3013, 35.3013, 35.3013, 35.3013, 35.3013, 35.3013, 35.3013, 35.3013
10.9141, 49.276, 35.2116, 35.2114, 7.16072, 14.0643, 0, 35.2116, 35.2114, 35.2114, 35.2114, 35.2114, 35.2114, 35.2114, 35.2114, 35.2114, 35.2114, 35.2114, 35.2114, 35.2114, 35.2114, 35.2114, 35.2114, 35.2114, 35.2114, 35.2114, 35.2114, 35.2114, 35.2114
10.9219, 39.6249, 35.1197, 35.1195, 6.45174, 4.50518, 0, 35.1197, 35.1195, 35.1195, 35.1195, 35.1195, 35.1195, 35.1195, 35.1195, 35.1195, 35.1195, 35.1195, 35.1195, 35.1195, 35.1195, 35.1195, 35.1195, 35.1195, 35.1195, 35.1195, 35.1195, 35.1195, 35.1195
10.9298, 45.7807, 35.028, 35.0277, 6.91236, 10.7527, 0, 35.028, 35.0277, 35.0277, 35.0277, 35.0277, 35.0277, 35.0277, 35.0277, 35.0277, 35.0277, 35.0277, 35.0277, 35.0277, 35.0277, 35.0277, 35.0277, 35.0277, 35.0277, 35.0277, 35.0277, 35.0277, 35.0277
10.9376, 35.5243, 34.9485, 34.9482, 6.12571, 0.575794, 0, 34.9485, 34.9482, 34.9482, 34.9482, 34.9482, 34.9482, 34.9482, 34.9482, 34.9482, 34.9482, 34.9482, 34.9482, 34.9482, 34.9482, 34.9482, 34.9482, 34.9482, 34.9482, 34.9482, 34.9482, 34.9482, 34.9482
10.9454, 35.5585, 34.8635, 34.8633, 6.1285, 0.694962, 0, 34.8635, 34.8633, 34.8633, 34.8633, 34.8633, 34.8633, 34.8633, 34.8633, 34.8633, 34.8633, 34.8633, 34.8633, 34.8633, 34.8633, 34.8633, 34.8633, 34.8633, 34.8633, 34.8633, 34.8633, 34.8633, 34.8633
10.9533, 40.1305, 34.7739, 34.7736, 6.4908, 5.35661, 0, 34.7739, 34.7736, 34.7736, 34.7736, 34.7736, 34.7736, 34.7736, 34.7736, 34.7736, 34.7736, 34.7736, 34.7736, 34.7736, 34.7736, 34.7736, 34.7736, 34.7736, 34.7736, 34.7736, 34.7736, 34.7736, 34.7736
10.9611, 38.0477, 34.682, 34.6817, 6.32832, 3.36568, 0, 34.682, 34.6817, 34.6817, 34.6817, 34.6817, 34.6817, 34.6817, 34.6817, 34.6817, 34.6817, 34.6817, 34.6817, 34.6817, 34.6817, 34.6817, 34.6817, 34.6817, 34.6817, 34.6817, 34.6817, 34.6817, 34.6817
10.969, 40.4986, 34.5902, 34.5899, 6.5191, 5.90842, 0, 34.5902, 34.5899, 34.5899, 34.5899, 34.5899, 34.5899, 34.5899, 34.5899, 34.5899, 34.5899, 34.5899, 34.5899, 34.5899, 34.5899, 34.5899, 34.5899, 34.5899, 34.59, 34.5899, 34.5899, 34.5899, 34.5899
10.9768, 32.3239, 34.5115, 34.5112, 5.85866, -2.18753, 0, 34.5114, 34.5112, 34.5112, 34.5112, 34.5112, 34.5112, 34.5112, 34.5112, 34.5112, 34.5112, 34.5112, 34.5112, 34.5112, 34.5112, 34.5112, 34.5112, 34.5112, 34.5112, 34.5112, 34.5112, 34.5112, 34.5112
10.9846, 40.3929, 34.4267, 34.4264, 6.51099, 5.96625, 0, 34.4267, 34.4264, 34.4264, 34.4264, 34.4264, 34.4264, 34.4264, 34.4264, 34.4264, 34.4264, 34.4264, 34.4264, 34.4264, 34.4264, 34.4264, 34.4264, 34.4264, 34.4264, 34.4264, 34.4264, 34.4264, 34.4264
10.9925, 41.7565, 34.3368, 34.3365, 6.61487, 7.4197, 0, 34.3368, 34.3365, 34.3365, 34.3365, 34.3365, 34.3365, 34.3365, 34.3365, 34.3365, 34.3365, 34.3365, 34.3365, 34.3365, 34.3365, 34.3365, 34.3365, 34.3365, 34.3365, 34.3365, 34.3365, 34.3365, 34.3365
11.0003, 26.4656, 34.2444, 34.2441, 5.33532, -7.77878, 0, 34.2444, 34.2441, 34.2441, 34.2441, 34.2441, 34.2441, 34.2441, 34.2441, 34.2441, 34.2441, 34.2441, 34.2441, 34.2441, 34.2441, 34.2441, 34.2441, 34.2441, 34.2442, 34.2441, 34.2441, 34.2441, 34.2441
11.0082, 50.6243, 34.1522, 34.1519, 7.25426, 16.4721, 0, 34.1522, 34.1519, 34.1519, 34.1519, 34.1519, 34.1519, 34.1519, 34.1519, 34.1519, 34.1519, 34.1519, 34.1519, 34.1519, 34.1519, 34.1519, 34.1519, 34.1519, 34.1519, 34.1519, 34.1519, 34.1519, 34.1519
11.016, 38.1405, 34.0746, 34.0743, 6.33565, 4.06589, 0, 34.0746, 34.0743, 34.0743, 34.0743, 34.0743, 34.0743, 34.0743, 34.0743, 34.0743, 34.0743, 34.0743, 34.0743, 34.0743, 34.0743, 34.0743, 34.0743, 34.0743, 34.0744, 34.0743, 34.0743, 34.0743, 34.0743
11.0238, 33.5603, 33.9906, 33.9904, 5.96325, -0.43029, 0, 33.9906, 33.9904, 33.9904, 33.9904, 33.9904, 33.9904, 33.9904, 33.9904, 33.9904, 33.9904, 33.9904, 33.9904, 33.9904, 33.9904, 33.9904, 33.9904, 33.9904, 33.9904, 33.9904, 33.9904, 33.9904, 33.9904
11.0317, 42.7413, 33.9011, 33.9009, 6.68889, 8.84012, 0, 33.9011, 33.9009, 33.9009, 33.9009, 33.9009, 33.9009, 33.9009, 33.9009, 33.9009, 33.9009, 33.9009, 33.9009, 33.9009, 33.9009, 33.9009, 33.9009, 33.9009, 33.9009, 33.9009, 33.9009, 33.9009, 33.9009
11.0395, 38.1787, 33.809, 33.8087, 6.33867, 4.36973, 0, 33.809, 33.8087, 33.8087, 33.8087, 33.8087, 33.8087, 33.8087, 33.8087, 33.8087, 33.8087, 33.8087, 33.8087, 33.8087, 33.8087, 33.8087, 33.8087, 33.8087, 33.8087, 33.8087, 33.8087, 33.8087, 33.8087
11.0473, 30.1663, 33.7169, 33.7166, 5.67153, -3.55061, 0, 33.7169, 33.7166, 33.7166, 33.7166, 33.7166, 33.7166, 33.7166, 33.7166, 33.7166, 33.7166, 33.7166, 33.7166, 33.7166, 33.7166, 33.7166, 33.7166, 33.7166, 33.7166, 33.7166, 33.7166, 33.7166, 33.7166
11.0552, 30.175, 33.6405, 33.6402, 5.6723, -3.46555, 0, 33.6405, 33.6402, 33.6402, 33.6402, 33.6402, 33.6402, 33.6402, 33.6402, 33.6402, 33.6402, 33.6402, 33.6402, 33.6402, 33.6402, 33.6402, 33.6402, 33.6402, 33.6402, 33.6402, 33.6402, 33.6402, 33.6402
11.063, 31.454, 33.5573, 33.557, 5.78394, -2.10329, 0, 33.5573, 33.557, 33.557, 33.557, 33.557, 33.557, 33.557, 33.557, 33.557, 33.557, 33.557, 33.557, 33.557, 33.557, 33.557, 33.557, 33.557, 33.557, 33.557, 33.557, 33.557, 33.557
11.0709, 32.4698, 33.4682, 33.4679, 5.8711, -0.998394, 0, 33.4682, 33.4679, 33.4679, 33.4679, 33.4679, 33.4679, 33.4679, 33.4679, 33.4679, 33.4679, 33.4679, 33.4679, 33.4679, 33.4679, 33.4679, 33.4679, 33.4679, 33.4679, 33.4679, 33.4679, 33.4679, 33.4679
11.0787, 37.6587, 33.3763, 33.376, 6.29752, 4.28249, 0, 33.3762, 33.376, 33.376, 33.376, 33.376, 33.376, 33.376, 33.376, 33.376, 33.376, 33.376, 33.376, 33.376, 33.376, 33.376, 33.376, 33.376, 33.376, 33.376, 33.376, 33.376, 33.376
11.0865, 33.7115, 33.2844, 33.2841, 5.97591, 0.42709, 0, 33.2844, 33.2841, 33.2841, 33.2841, 33.2841, 33.2841, 33.2841, 33.2841, 33.2841, 33.2841, 33.2841, 33.2841, 33.2841, 33.2841, 33.2841, 33.2841, 33.2841, 33.2842, 33.2841, 33.2841, 33.2841, 33.2841
11.0944, 39.187, 33.213, 33.2128, 6.41771, 5.97394, 0, 33.213, 33.2128, 33.2128, 33.2128, 33.2128, 33.2128, 33.2128, 33.2128, 33.2128, 33.2128, 33.2128, 33.2128, 33.2128, 33.2128, 33.2128, 33.2128, 33.2128, 33.2128, 33.2128, 33.2128, 33.2128, 33.2128
11.1022, 36.7254, 33.1321, 33.1318, 6.22297, 3.5933, 0, 33.1321, 33.1318, 33.1318, 33.1318, 33.1318, 33.1318, 33.1318, 33.1318, 33.1318, 33.1318, 33.1318, 33.1318, 33.1318, 33.1318, 33.1318, 33.1318, 33.1318, 33.1318, 33.1318, 33.1318, 33.1318, 33.1318
11.1101, 40.7156, 33.0425, 33.0422, 6.53572, 7.67319, 0, 33.0424, 33.0422, 33.0422, 33.0422, 33.0422, 33.0422, 33.0422, 33.0422, 33.0422, 33.0422, 33.0422, 33.0422, 33.0422, 33.0422, 33.0422, 33.0422, 33.0422, 33.0422, 33.0422, 33.0422, 33.0422, 33.0422
11.1179, 26.4764, 32.9485, 32.9482, 5.33633, -6.47211, 0, 32.9485, 32.9482, 32.9482, 32.9482, 32.9482, 32.9482, 32.9482, 32.9482, 32.9482, 32.9482, 32.9482, 32.9482, 32.9482, 32.9482, 32.9482, 32.9482, 32.9482, 32.9482, 32.9482, 32.9482, 32.9482, 32.9482
11.1257, 34.9497, 32.8548, 32.8545, 6.07863, 2.09494, 0, 32.8547, 32.8545, 32.8545, 32.8545, 32.8545, 32.8545, 32.8545, 32.8545, 32.8545, 32.8545, 32.8545, 32.8545, 32.8545, 32.8545, 32.8545, 32.8545, 32.8545, 32.8545, 32.8545, 32.8545, 32.8545, 32.8545
11.1336, 32.9923, 32.8423, 32.842, 5.91543, 0.150021, 0, 32.8423, 32.842, 32.842, 32.842, 32.842, 32.842, 32.842, 32.842, 32.842, 32.842, 32.842, 32.842, 32.842, 32.842, 32.842, 32.842, 32.842, 32.842, 32.842, 32.842, 32.842, 32.842
11.1414, 26.7853, 32.8227, 32.8224, 5.36519, -6.03742, 0, 32.8227, 32.8224, 32.8224, 32.8224, 32.8224, 32.8224, 32.8224, 32.8224, 32.8224, 32.8224, 32.8224, 32.8224, 32.8224, 32.8224, 32.8224, 32.8224, 32.8224, 32.8224, 32.8224, 32.8224, 32.8224, 32.8224
11.1493, 28.1582, 32.7964, 32.7961, 5.49165, -4.63812, 0, 32.7964, 32.7961, 32.7961, 32.7961, 32.7961, 32.7961, 32.7961, 32.7961, 32.7961, 32.7961, 32.7961, 32.7961, 32.7961, 32.7961, 32.7961, 32.7961, 32.7961, 32.7961, 32.7961, 32.7961, 32.7961, 32.7961
11.1571, 30.5175, 32.7667, 32.7664, 5.70241, -2.24924, 0, 32.7667, 32.7664, 32.7664, 32.7664, 32.7664, 32.7664, 32.7664, 32.7664, 32.7664, 32.7664, 32.7664, 32.7664, 32.7664, 32.7664, 32.7664, 32.7664, 32.7664, 32.7664, 32.7664, 32.7664, 32.7664, 32.7664
11.1649, 31.18, 32.7337, 32.7334, 5.76021, -1.55362, 0, 32.7337, 32.7334, 32.7334, 32.7334, 32.7334, 32.7334, 32.7334, 32.7334, 32.7334, 32.7334, 32.7334, 32.7334, 32.7334, 32.7334, 32.7334, 32.7334, 32.7334, 32.7334, 32.7334, 32.7334, 32.7334, 32.7334
11.1728, 40.2274, 32.6976, 32.6973, 6.49826, 7.52977, 0, 32.6976, 32.6973, 32.6973, 32.6973, 32.6973, 32.6973, 32.6973, 32.6973, 32.6973, 32.6973, 32.6973, 32.6973, 32.6973, 32.6973, 32.6973, 32.6973, 32.6973, 32.6973, 32.6973, 32.6973, 32.6973, 32.6973
11.1806, 38.461, 32.6577, 32.6574, 6.36089, 5.80327, 0, 32.6577, 32.6574, 32.6574, 32.6574, 32.6574, 32.6574, 32.6574, 32.6574, 32.6574, 32.6574, 32.6574, 32.6574, 32.6574, 32.6574, 32.6574, 32.6574, 32.6574, 32.6574, 32.6574, 32.6574, 32.6574, 32.6574
11.1885, 39.9648, 32.6147, 32.6144, 6.47802, 7.35009, 0, 32.6147, 32.6144, 32.6144, 32.6144, 32.6144, 32.6144, 32.6144, 32.6144, 32.6144, 32.6144, 32.6144, 32.6144, 32.6144, 32.6144, 32.6144, 32.6144, 32.6144, 32.6144, 32.6144, 32.6144, 32.6144, 32.6144
11.1963, 31.6963, 32.5675, 32.5672, 5.80485, -0.871222, 0, 32.5675, 32.5672, 32.5672, 32.5672, 32.5672, 32.5672, 32.5672, 32.5672, 32.5672, 32.5672, 32.5672, 32.5672, 32.5672, 32.5672, 32.5672, 32.5672, 32.5672, 32.5672, 32.5672, 32.5672, 32.5672, 32.5672
11.2041, 34.7228, 32.5169, 32.5165, 6.05993, 2.20594, 0, 32.5168, 32.5165, 32.5165, 32.5165, 32.5165, 32.5165, 32.5165, 32.5165, 32.5165, 32.5165, 32.5165, 32.5165, 32.5165, 32.5165, 32.5165, 32.5165, 32.5165, 32.5166, 32.5165, 32.5165, 32.5165, 32.5165
11.212, 27.9998, 32.4638, 32.4635, 5.4772, -4.46408, 0, 32.4638, 32.4635, 32.4635, 32.4635, 32.4635, 32.4635, 32.4635, 32.4635, 32.4635, 32.4635, 32.4635, 32.4635, 32.4635, 32.4635, 32.4635, 32.4635, 32.4635, 32.4635, 32.4635, 32.4635, 32.4635, 32.4635
11.2198, 30.7077, 32.4055, 32.4052, 5.71907, -1.69777, 0, 32.4055, 32.4052, 32.4052, 32.4052, 32.4052, 32.4052, 32.4052, 32.4052, 32.4052, 32.4052, 32.4052, 32.4052, 32.4052, 32.4052, 32.4052, 32.4052, 32.4052, 32.4052, 32.4052, 32.4052, 32.4052, 32.4052
