   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_317.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
12.0822, 3.99752, 0.975482, 0.881898, 2.44898, 3.02204, 0, 0.975482, 0.881898, 0.881898, 0.881898, 0.881898, 0.881898, 0.881898, 0.881898, 0.881898, 0.881898, 0.881898, 0.881898, 0.881898, 0.881898, 0.881898, 0.881898, 0.881899, 0.881898, 0.881898, 0.881898
12.0901, 1.99777, 0.957644, 0.882678, 1.99944, 1.04013, 0, 0.957643, 0.882678, 0.882678, 0.882678, 0.882678, 0.882678, 0.882678, 0.882678, 0.882678, 0.882678, 0.882678, 0.882678, 0.882678, 0.882678, 0.882678, 0.882678, 0.882679, 0.882678, 0.882678, 0.882678
12.0979, 2.4829, 0.938165, 0.878715, 2.11729, 1.54474, 0, 0.938164, 0.878715, 0.878715, 0.878715, 0.878715, 0.878715, 0.878715, 0.878715, 0.878715, 0.878715, 0.878715, 0.878715, 0.878715, 0.878715, 0.878715, 0.878715, 0.878716, 0.878715, 0.878715, 0.878715
12.1058, 2.51202, 0.917111, 0.870441, 2.12415, 1.5949, 0, 0.917111, 0.870441, 0.870441, 0.870441, 0.870441, 0.870441, 0.870441, 0.870441, 0.870441, 0.870441, 0.870441, 0.870441, 0.870441, 0.870441, 0.870441, 0.870441, 0.870441, 0.870441, 0.870441, 0.870441
12.1137, 2.5171, 0.896328, 0.86006, 2.12535, 1.62077, 0, 0.896327, 0.86006, 0.86006, 0.86006, 0.86006, 0.86006, 0.86006, 0.86006, 0.86006, 0.86006, 0.86006, 0.86006, 0.86006, 0.86006, 0.86006, 0.86006, 0.860061, 0.86006, 0.86006, 0.86006
12.1216, 0.478191, 0.877642, 0.849741, 1.57423, -0.399451, 0, 0.877642, 0.849741, 0.849741, 0.849741, 0.849741, 0.849741, 0.849741, 0.849741, 0.849741, 0.849741, 0.849741, 0.849741, 0.849741, 0.849741, 0.849741, 0.849741, 0.849742, 0.849741, 0.849741, 0.849741
12.1295, 0.521809, 0.872944, 0.851697, 1.58802, -0.351135, 0, 0.872943, 0.851697, 0.851697, 0.851697, 0.851697, 0.851697, 0.851697, 0.851697, 0.851697, 0.851697, 0.851697, 0.851697, 0.851697, 0.851697, 0.851697, 0.851697, 0.851698, 0.851697, 0.851697, 0.851697
12.1374, 0.473482, 0.86423, 0.848214, 1.57273, -0.390748, 0, 0.86423, 0.848214, 0.848214, 0.848214, 0.848214, 0.848214, 0.848214, 0.848214, 0.848214, 0.848214, 0.848214, 0.848214, 0.848214, 0.848214, 0.848214, 0.848214, 0.848215, 0.848214, 0.848214, 0.848214
12.1453, 0.526518, 0.851741, 0.83979, 1.5895, -0.325223, 0, 0.85174, 0.83979, 0.83979, 0.83979, 0.83979, 0.83979, 0.83979, 0.83979, 0.83979, 0.83979, 0.83979, 0.83979, 0.83979, 0.83979, 0.83979, 0.83979, 0.83979, 0.83979, 0.83979, 0.83979
12.1532, 1, 0.837778, 0.82895, 1.73205, 0.162222, 0, 0.837777, 0.82895, 0.82895, 0.82895, 0.82895, 0.82895, 0.82895, 0.82895, 0.82895, 0.82895, 0.82895, 0.82895, 0.82895, 0.82895, 0.82895, 0.82895, 0.828951, 0.82895, 0.82895, 0.82895
12.1611, 0.466171, 0.824636, 0.818182, 1.5704, -0.358465, 0, 0.824636, 0.818182, 0.818182, 0.818182, 0.818182, 0.818182, 0.818182, 0.818182, 0.818182, 0.818182, 0.818182, 0.818182, 0.818182, 0.818182, 0.818182, 0.818182, 0.818182, 0.818182, 0.818182, 0.818182
12.169, 1.53383, 0.833378, 0.828706, 1.87985, 0.700451, 0, 0.833377, 0.828706, 0.828706, 0.828706, 0.828706, 0.828706, 0.828706, 0.828706, 0.828706, 0.828706, 0.828706, 0.828706, 0.828706, 0.828706, 0.828706, 0.828706, 0.828707, 0.828706, 0.828706, 0.828706
12.1768, 1.46134, 0.836965, 0.833618, 1.86047, 0.624373, 0, 0.836965, 0.833618, 0.833618, 0.833618, 0.833618, 0.833618, 0.833618, 0.833618, 0.833618, 0.833618, 0.833618, 0.833618, 0.833618, 0.833618, 0.833618, 0.833618, 0.833619, 0.833618, 0.833618, 0.833618
12.1847, 0.997646, 0.835564, 0.83319, 1.73137, 0.162081, 0, 0.835564, 0.83319, 0.83319, 0.83319, 0.83319, 0.83319, 0.83319, 0.83319, 0.83319, 0.83319, 0.83319, 0.83319, 0.83319, 0.83319, 0.83319, 0.83319, 0.833191, 0.83319, 0.83319, 0.83319
12.1926, 0.997522, 0.83176, 0.830093, 1.73134, 0.165762, 0, 0.831759, 0.830093, 0.830093, 0.830093, 0.830093, 0.830093, 0.830093, 0.830093, 0.830093, 0.830093, 0.830093, 0.830093, 0.830093, 0.830093, 0.830093, 0.830093, 0.830093, 0.830093, 0.830093, 0.830093
12.2005, 0.543494, 0.82816, 0.827001, 1.59483, -0.284665, 0, 0.828159, 0.827001, 0.827001, 0.827001, 0.827001, 0.827001, 0.827001, 0.827001, 0.827001, 0.827001, 0.827001, 0.827001, 0.827001, 0.827001, 0.827001, 0.827001, 0.827001, 0.827001, 0.827001, 0.827001
12.2084, 2.45174, 0.836259, 0.835461, 2.10991, 1.61548, 0, 0.836259, 0.835461, 0.835461, 0.835461, 0.835461, 0.835461, 0.835461, 0.835461, 0.835461, 0.835461, 0.835461, 0.835461, 0.835461, 0.835461, 0.835461, 0.835461, 0.835462, 0.835461, 0.835461, 0.835461
12.2163, 1.54826, 0.840133, 0.839589, 1.88368, 0.708126, 0, 0.840133, 0.839589, 0.839589, 0.839589, 0.839589, 0.839589, 0.839589, 0.839589, 0.839589, 0.839589, 0.839589, 0.839589, 0.839589, 0.839589, 0.839589, 0.839589, 0.83959, 0.839589, 0.839589, 0.839589
12.2242, 1, 0.840058, 0.839691, 1.73205, 0.159942, 0, 0.840058, 0.839691, 0.839691, 0.839691, 0.839691, 0.839691, 0.839691, 0.839691, 0.839691, 0.839691, 0.839691, 0.839691, 0.839691, 0.839691, 0.839691, 0.839691, 0.839691, 0.839691, 0.839691, 0.839691
12.2321, 3, 0.838024, 0.837778, 2.23607, 2.16198, 0, 0.838023, 0.837778, 0.837778, 0.837778, 0.837778, 0.837778, 0.837778, 0.837778, 0.837778, 0.837778, 0.837778, 0.837778, 0.837778, 0.837778, 0.837778, 0.837778, 0.837778, 0.837778, 0.837778, 0.837778
12.24, 0.442007, 0.83603, 0.835867, 1.56269, -0.394023, 0, 0.83603, 0.835867, 0.835867, 0.835867, 0.835867, 0.835867, 0.835867, 0.835867, 0.835867, 0.835867, 0.835867, 0.835867, 0.835867, 0.835867, 0.835867, 0.835867, 0.835867, 0.835867, 0.835867, 0.835867
12.2479, 1.43755, 0.843852, 0.843744, 1.85406, 0.593695, 0, 0.843851, 0.843744, 0.843744, 0.843744, 0.843744, 0.843744, 0.843744, 0.843744, 0.843744, 0.843744, 0.843744, 0.843744, 0.843744, 0.843744, 0.843744, 0.843744, 0.843744, 0.843744, 0.843744, 0.843744
12.2557, 3.55769, 0.847663, 0.847592, 2.35748, 2.71003, 0, 0.847663, 0.847592, 0.847592, 0.847592, 0.847592, 0.847592, 0.847592, 0.847592, 0.847592, 0.847592, 0.847592, 0.847592, 0.847592, 0.847592, 0.847592, 0.847592, 0.847593, 0.847592, 0.847592, 0.847592
12.2636, 0.562756, 0.847768, 0.847721, 1.60086, -0.285013, 0, 0.847768, 0.847721, 0.847721, 0.847721, 0.847721, 0.847721, 0.847721, 0.847721, 0.847721, 0.847721, 0.847721, 0.847721, 0.847721, 0.847721, 0.847721, 0.847721, 0.847722, 0.847721, 0.847721, 0.847721
12.2715, 0, 0.84602, 0.845989, 1.41421, -0.84602, 0, 0.84602, 0.845989, 0.845989, 0.845989, 0.845989, 0.845989, 0.845989, 0.845989, 0.845989, 0.845989, 0.845989, 0.845989, 0.845989, 0.845989, 0.845989, 0.845989, 0.84599, 0.845989, 0.845989, 0.845989
12.2794, 0.429988, 0.84428, 0.844259, 1.55884, -0.414292, 0, 0.844279, 0.844259, 0.844259, 0.844259, 0.844259, 0.844259, 0.844259, 0.844259, 0.844259, 0.844259, 0.844259, 0.844259, 0.844259, 0.844259, 0.844259, 0.844259, 0.84426, 0.844259, 0.844259, 0.844259
12.2873, 1.99752, 0.851783, 0.851769, 1.99938, 1.14574, 0, 0.851783, 0.851769, 0.851769, 0.851769, 0.851769, 0.851769, 0.851769, 0.851769, 0.851769, 0.851769, 0.851769, 0.851769, 0.851769, 0.851769, 0.851769, 0.851769, 0.851769, 0.851769, 0.851769, 0.851769
12.2952, 1.42305, 0.8555, 0.855489, 1.85015, 0.567549, 0, 0.855499, 0.855489, 0.855489, 0.855489, 0.855489, 0.855489, 0.855489, 0.855489, 0.855489, 0.855489, 0.855489, 0.855489, 0.855489, 0.855489, 0.855489, 0.855489, 0.85549, 0.855489, 0.855489, 0.855489
12.3031, 2.14944, 0.855729, 0.855721, 2.03702, 1.29371, 0, 0.855728, 0.855721, 0.855721, 0.855721, 0.855721, 0.855721, 0.855721, 0.855721, 0.855721, 0.855721, 0.855721, 0.855721, 0.855721, 0.855721, 0.855721, 0.855721, 0.855722, 0.855721, 0.855721, 0.855721
12.311, 1.42032, 0.854212, 0.854207, 1.84941, 0.56611, 0, 0.854212, 0.854207, 0.854207, 0.854207, 0.854207, 0.854207, 0.854207, 0.854207, 0.854207, 0.854207, 0.854207, 0.854207, 0.854207, 0.854207, 0.854207, 0.854207, 0.854207, 0.854207, 0.854207, 0.854207
12.3189, 3.57968, 0.852698, 0.852693, 2.36213, 2.72698, 0, 0.852698, 0.852693, 0.852693, 0.852693, 0.852693, 0.852693, 0.852693, 0.852693, 0.852693, 0.852693, 0.852693, 0.852693, 0.852693, 0.852693, 0.852693, 0.852693, 0.852694, 0.852693, 0.852693, 0.852693
12.3268, 2.41549, 0.859767, 0.859763, 2.10131, 1.55572, 0, 0.859767, 0.859763, 0.859763, 0.859763, 0.859763, 0.859763, 0.859763, 0.859763, 0.859763, 0.859763, 0.859763, 0.859763, 0.859763, 0.859763, 0.859763, 0.859763, 0.859763, 0.859763, 0.859763, 0.859763
12.3346, 1.99752, 0.863239, 0.863235, 1.99938, 1.13428, 0, 0.863238, 0.863235, 0.863235, 0.863235, 0.863235, 0.863235, 0.863235, 0.863235, 0.863235, 0.863235, 0.863235, 0.863235, 0.863235, 0.863235, 0.863235, 0.863235, 0.863235, 0.863235, 0.863235, 0.863235
12.3425, 1.99777, 0.863405, 0.863401, 1.99944, 1.13436, 0, 0.863404, 0.863401, 0.863401, 0.863401, 0.863401, 0.863401, 0.863401, 0.863401, 0.863401, 0.863401, 0.863401, 0.863401, 0.863401, 0.863401, 0.863401, 0.863401, 0.863401, 0.863401, 0.863401, 0.863401
12.3504, 2.99752, 0.861917, 0.861913, 2.23551, 2.1356, 0, 0.861916, 0.861913, 0.861913, 0.861913, 0.861913, 0.861913, 0.861913, 0.861913, 0.861913, 0.861913, 0.861913, 0.861913, 0.861913, 0.861913, 0.861913, 0.861913, 0.861914, 0.861913, 0.861913, 0.861913
12.3583, 0.997522, 0.86043, 0.860426, 1.73134, 0.137092, 0, 0.860429, 0.860426, 0.860426, 0.860426, 0.860426, 0.860426, 0.860426, 0.860426, 0.860426, 0.860426, 0.860426, 0.860426, 0.860426, 0.860426, 0.860426, 0.860426, 0.860427, 0.860426, 0.860426, 0.860426
12.3662, 1.59418, 0.86725, 0.867246, 1.89583, 0.726926, 0, 0.867249, 0.867246, 0.867246, 0.867246, 0.867246, 0.867246, 0.867246, 0.867246, 0.867246, 0.867246, 0.867246, 0.867246, 0.867246, 0.867246, 0.867246, 0.867246, 0.867247, 0.867246, 0.867246, 0.867246
12.3741, 2, 0.87064, 0.870637, 2, 1.12936, 0, 0.87064, 0.870637, 0.870637, 0.870637, 0.870637, 0.870637, 0.870637, 0.870637, 0.870637, 0.870637, 0.870637, 0.870637, 0.870637, 0.870637, 0.870637, 0.870637, 0.870637, 0.870637, 0.870637, 0.870637
12.382, 0, 0.870878, 0.870874, 1.41421, -0.870878, 0, 0.870877, 0.870874, 0.870874, 0.870874, 0.870874, 0.870874, 0.870874, 0.870874, 0.870874, 0.870874, 0.870874, 0.870874, 0.870874, 0.870874, 0.870874, 0.870874, 0.870875, 0.870874, 0.870874, 0.870874
12.3899, 2, 0.869537, 0.869534, 2, 1.13046, 0, 0.869537, 0.869534, 0.869534, 0.869534, 0.869534, 0.869534, 0.869534, 0.869534, 0.869534, 0.869534, 0.869534, 0.869534, 0.869534, 0.869534, 0.869534, 0.869534, 0.869534, 0.869534, 0.869534, 0.869534
12.3978, 1.3938, 0.868198, 0.868194, 1.84223, 0.525606, 0, 0.868197, 0.868194, 0.868194, 0.868194, 0.868194, 0.868194, 0.868194, 0.868194, 0.868194, 0.868194, 0.868194, 0.868194, 0.868194, 0.868194, 0.868194, 0.868194, 0.868195, 0.868194, 0.868194, 0.868194
12.4057, 1.99765, 0.87456, 0.874557, 1.99941, 1.12309, 0, 0.87456, 0.874557, 0.874557, 0.874557, 0.874557, 0.874557, 0.874557, 0.874557, 0.874557, 0.874557, 0.874557, 0.874557, 0.874557, 0.874557, 0.874557, 0.874557, 0.874557, 0.874557, 0.874557, 0.874557
12.4135, 2.38674, 0.877673, 0.877669, 2.09445, 1.50907, 0, 0.877672, 0.877669, 0.877669, 0.877669, 0.877669, 0.877669, 0.877669, 0.877669, 0.877669, 0.877669, 0.877669, 0.877669, 0.877669, 0.877669, 0.877669, 0.877669, 0.87767, 0.877669, 0.877669, 0.877669
12.4214, 2.22181, 0.877801, 0.877798, 2.0547, 1.34401, 0, 0.877801, 0.877798, 0.877798, 0.877798, 0.877798, 0.877798, 0.877798, 0.877798, 0.877798, 0.877798, 0.877798, 0.877798, 0.877798, 0.877798, 0.877798, 0.877798, 0.877798, 0.877798, 0.877798, 0.877798
12.4293, 1.38422, 0.876437, 0.876433, 1.83962, 0.507778, 0, 0.876437, 0.876433, 0.876433, 0.876433, 0.876433, 0.876433, 0.876433, 0.876433, 0.876433, 0.876433, 0.876433, 0.876433, 0.876433, 0.876433, 0.876433, 0.876433, 0.876434, 0.876433, 0.876433, 0.876433
12.4372, 1.76114, 0.875074, 0.87507, 1.93937, 0.886064, 0, 0.875073, 0.87507, 0.87507, 0.87507, 0.87507, 0.87507, 0.87507, 0.87507, 0.87507, 0.87507, 0.87507, 0.87507, 0.87507, 0.87507, 0.87507, 0.87507, 0.875071, 0.87507, 0.87507, 0.87507
12.4451, 2.85465, 0.881192, 0.881189, 2.20333, 1.97345, 0, 0.881192, 0.881189, 0.881189, 0.881189, 0.881189, 0.881189, 0.881189, 0.881189, 0.881189, 0.881189, 0.881189, 0.881189, 0.881189, 0.881189, 0.881189, 0.881189, 0.881189, 0.881189, 0.881189, 0.881189
12.453, 0.753903, 0.884225, 0.884221, 1.65949, -0.130322, 0, 0.884224, 0.884221, 0.884221, 0.884221, 0.884221, 0.884221, 0.884221, 0.884221, 0.884221, 0.884221, 0.884221, 0.884221, 0.884221, 0.884221, 0.884221, 0.884221, 0.884222, 0.884221, 0.884221, 0.884221
12.4609, 1.99529, 0.884421, 0.884418, 1.99882, 1.11087, 0, 0.884421, 0.884418, 0.884418, 0.884418, 0.884418, 0.884418, 0.884418, 0.884418, 0.884418, 0.884418, 0.884418, 0.884418, 0.884418, 0.884418, 0.884418, 0.884418, 0.884418, 0.884418, 0.884418, 0.884418
12.4688, 1.25081, 0.883199, 0.883195, 1.803, 0.367607, 0, 0.883198, 0.883195, 0.883195, 0.883195, 0.883195, 0.883195, 0.883195, 0.883195, 0.883195, 0.883195, 0.883195, 0.883195, 0.883195, 0.883195, 0.883195, 0.883195, 0.883196, 0.883195, 0.883195, 0.883195
12.4767, 1, 0.881977, 0.881974, 1.73205, 0.118023, 0, 0.881977, 0.881974, 0.881974, 0.881974, 0.881974, 0.881974, 0.881974, 0.881974, 0.881974, 0.881974, 0.881974, 0.881974, 0.881974, 0.881974, 0.881974, 0.881974, 0.881974, 0.881974, 0.881974, 0.881974
12.4846, 2, 0.887611, 0.887607, 2, 1.11239, 0, 0.887611, 0.887607, 0.887607, 0.887607, 0.887607, 0.887607, 0.887607, 0.887607, 0.887607, 0.887607, 0.887607, 0.887607, 0.887607, 0.887607, 0.887607, 0.887607, 0.887608, 0.887607, 0.887607, 0.887607
12.4924, 3.09442, 0.890337, 0.890333, 2.25708, 2.20409, 0, 0.890336, 0.890333, 0.890333, 0.890333, 0.890333, 0.890333, 0.890333, 0.890333, 0.890333, 0.890333, 0.890333, 0.890333, 0.890333, 0.890333, 0.890333, 0.890333, 0.890334, 0.890333, 0.890333, 0.890333
12.5003, 4.90558, 0.890395, 0.890391, 2.62785, 4.01518, 0, 0.890395, 0.890391, 0.890391, 0.890391, 0.890391, 0.890391, 0.890391, 0.890391, 0.890391, 0.890391, 0.890391, 0.890391, 0.890391, 0.890391, 0.890391, 0.890391, 0.890392, 0.890391, 0.890391, 0.890391
12.5082, 0.360099, 0.889119, 0.889116, 1.53626, -0.52902, 0, 0.889119, 0.889116, 0.889116, 0.889116, 0.889116, 0.889116, 0.889116, 0.889116, 0.889116, 0.889116, 0.889116, 0.889116, 0.889116, 0.889116, 0.889116, 0.889116, 0.889116, 0.889116, 0.889116, 0.889116
12.5161, 1.6399, 0.887844, 0.88784, 1.90785, 0.752057, 0, 0.887844, 0.88784, 0.88784, 0.88784, 0.88784, 0.88784, 0.88784, 0.88784, 0.88784, 0.88784, 0.88784, 0.88784, 0.88784, 0.88784, 0.88784, 0.88784, 0.887841, 0.88784, 0.88784, 0.88784
12.524, 0, 0.893241, 0.893237, 1.41421, -0.893241, 0, 0.893241, 0.893237, 0.893237, 0.893237, 0.893237, 0.893237, 0.893237, 0.893237, 0.893237, 0.893237, 0.893237, 0.893237, 0.893237, 0.893237, 0.893237, 0.893237, 0.893238, 0.893237, 0.893237, 0.893237
12.5319, 3.70582, 0.895889, 0.895885, 2.38869, 2.80994, 0, 0.895888, 0.895885, 0.895885, 0.895885, 0.895885, 0.895885, 0.895885, 0.895885, 0.895885, 0.895885, 0.895885, 0.895885, 0.895885, 0.895885, 0.895885, 0.895885, 0.895886, 0.895885, 0.895885, 0.895885
12.5398, 1.64457, 0.896011, 0.896008, 1.90907, 0.748555, 0, 0.896011, 0.896008, 0.896008, 0.896008, 0.896008, 0.896008, 0.896008, 0.896008, 0.896008, 0.896008, 0.896008, 0.896008, 0.896008, 0.896008, 0.896008, 0.896008, 0.896008, 0.896008, 0.896008, 0.896008
12.5477, 1.99769, 0.894871, 0.894867, 1.99942, 1.10282, 0, 0.89487, 0.894867, 0.894867, 0.894867, 0.894867, 0.894867, 0.894867, 0.894867, 0.894867, 0.894867, 0.894867, 0.894867, 0.894867, 0.894867, 0.894867, 0.894867, 0.894867, 0.894867, 0.894867, 0.894867
12.5556, 0.997522, 0.893731, 0.893727, 1.73134, 0.103791, 0, 0.89373, 0.893727, 0.893727, 0.893727, 0.893727, 0.893727, 0.893727, 0.893727, 0.893727, 0.893727, 0.893727, 0.893727, 0.893727, 0.893727, 0.893727, 0.893727, 0.893727, 0.893727, 0.893727, 0.893727
12.5635, 0.654399, 0.898629, 0.898625, 1.62923, -0.24423, 0, 0.898629, 0.898625, 0.898625, 0.898625, 0.898625, 0.898625, 0.898625, 0.898625, 0.898625, 0.898625, 0.898625, 0.898625, 0.898625, 0.898625, 0.898625, 0.898625, 0.898626, 0.898625, 0.898625, 0.898625
12.5713, 1, 0.900953, 0.900949, 1.73205, 0.0990469, 0, 0.900953, 0.900949, 0.900949, 0.900949, 0.900949, 0.900949, 0.900949, 0.900949, 0.900949, 0.900949, 0.900949, 0.900949, 0.900949, 0.900949, 0.900949, 0.900949, 0.90095, 0.900949, 0.900949, 0.900949
12.5792, 2.33841, 0.900918, 0.900914, 2.08289, 1.4375, 0, 0.900917, 0.900914, 0.900914, 0.900914, 0.900914, 0.900914, 0.900914, 0.900914, 0.900914, 0.900914, 0.900914, 0.900914, 0.900914, 0.900914, 0.900914, 0.900914, 0.900914, 0.900914, 0.900914, 0.900914
12.5871, 2.66159, 0.899702, 0.899699, 2.15907, 1.76188, 0, 0.899702, 0.899699, 0.899699, 0.899699, 0.899699, 0.899699, 0.899699, 0.899699, 0.899699, 0.899699, 0.899699, 0.899699, 0.899699, 0.899699, 0.899699, 0.899699, 0.899699, 0.899699, 0.899699, 0.899699
12.595, 2.00074, 0.898488, 0.898484, 2.00019, 1.10226, 0, 0.898487, 0.898484, 0.898484, 0.898484, 0.898484, 0.898484, 0.898484, 0.898484, 0.898484, 0.898484, 0.898484, 0.898484, 0.898484, 0.898484, 0.898484, 0.898484, 0.898485, 0.898484, 0.898484, 0.898484
12.6029, 2.33036, 0.903158, 0.903154, 2.08095, 1.4272, 0, 0.903157, 0.903154, 0.903154, 0.903154, 0.903154, 0.903154, 0.903154, 0.903154, 0.903154, 0.903154, 0.903154, 0.903154, 0.903154, 0.903154, 0.903154, 0.903154, 0.903155, 0.903154, 0.903154, 0.903154
12.6108, 2.6689, 0.905406, 0.905402, 2.16076, 1.76349, 0, 0.905406, 0.905402, 0.905402, 0.905402, 0.905402, 0.905402, 0.905402, 0.905402, 0.905402, 0.905402, 0.905402, 0.905402, 0.905402, 0.905402, 0.905402, 0.905402, 0.905403, 0.905402, 0.905402, 0.905402
12.6187, 2, 0.905431, 0.905427, 2, 1.09457, 0, 0.905431, 0.905427, 0.905427, 0.905427, 0.905427, 0.905427, 0.905427, 0.905427, 0.905427, 0.905427, 0.905427, 0.905427, 0.905427, 0.905427, 0.905427, 0.905427, 0.905428, 0.905427, 0.905427, 0.905427
12.6266, 0.647831, 0.904344, 0.90434, 1.62722, -0.256513, 0, 0.904344, 0.90434, 0.90434, 0.90434, 0.90434, 0.90434, 0.90434, 0.90434, 0.90434, 0.90434, 0.90434, 0.90434, 0.90434, 0.90434, 0.90434, 0.90434, 0.904341, 0.90434, 0.90434, 0.90434
12.6345, 1.35217, 0.903258, 0.903254, 1.83089, 0.448911, 0, 0.903257, 0.903254, 0.903254, 0.903254, 0.903254, 0.903254, 0.903254, 0.903254, 0.903254, 0.903254, 0.903254, 0.903254, 0.903254, 0.903254, 0.903254, 0.903254, 0.903255, 0.903254, 0.903254, 0.903254
12.6424, 2.31921, 0.907429, 0.907425, 2.07827, 1.41178, 0, 0.907429, 0.907425, 0.907425, 0.907425, 0.907425, 0.907425, 0.907425, 0.907425, 0.907425, 0.907425, 0.907425, 0.907425, 0.907425, 0.907425, 0.907425, 0.907425, 0.907426, 0.907425, 0.907425, 0.907425
12.6502, 2.31417, 0.909349, 0.909345, 2.07706, 1.40482, 0, 0.909349, 0.909345, 0.909345, 0.909345, 0.909345, 0.909345, 0.909345, 0.909345, 0.909345, 0.909345, 0.909345, 0.909345, 0.909345, 0.909345, 0.909345, 0.909345, 0.909346, 0.909345, 0.909345, 0.909345
12.6581, 4.99512, 0.909207, 0.909203, 2.64483, 4.08592, 0, 0.909206, 0.909203, 0.909203, 0.909203, 0.909203, 0.909203, 0.909203, 0.909203, 0.909203, 0.909203, 0.909203, 0.909203, 0.909203, 0.909203, 0.909203, 0.909203, 0.909203, 0.909203, 0.909203, 0.909203
12.666, 3.3715, 0.908033, 0.908029, 2.31765, 2.46347, 0, 0.908033, 0.908029, 0.908029, 0.908029, 0.908029, 0.908029, 0.908029, 0.908029, 0.908029, 0.908029, 0.908029, 0.908029, 0.908029, 0.908029, 0.908029, 0.908029, 0.90803, 0.908029, 0.908029, 0.908029
12.6739, 0.618835, 0.906861, 0.906857, 1.61828, -0.288026, 0, 0.90686, 0.906857, 0.906857, 0.906857, 0.906857, 0.906857, 0.906857, 0.906857, 0.906857, 0.906857, 0.906857, 0.906857, 0.906857, 0.906857, 0.906857, 0.906857, 0.906857, 0.906857, 0.906857, 0.906857
12.6818, 2.68823, 0.910813, 0.910809, 2.16523, 1.77742, 0, 0.910813, 0.910809, 0.910809, 0.910809, 0.910809, 0.910809, 0.910809, 0.910809, 0.910809, 0.910809, 0.910809, 0.910809, 0.910809, 0.910809, 0.910809, 0.910809, 0.91081, 0.910809, 0.910809, 0.910809
12.6897, 0.997646, 0.91266, 0.912656, 1.73137, 0.0849856, 0, 0.91266, 0.912656, 0.912656, 0.912656, 0.912656, 0.912656, 0.912656, 0.912656, 0.912656, 0.912656, 0.912656, 0.912656, 0.912656, 0.912656, 0.912656, 0.912656, 0.912657, 0.912656, 0.912656, 0.912656
12.6976, 2.69529, 0.912574, 0.91257, 2.16686, 1.78272, 0, 0.912574, 0.91257, 0.91257, 0.91257, 0.91257, 0.91257, 0.91257, 0.91257, 0.91257, 0.91257, 0.91257, 0.91257, 0.91257, 0.91257, 0.91257, 0.91257, 0.912571, 0.91257, 0.91257, 0.91257
12.7055, 1.29975, 0.911522, 0.911518, 1.81652, 0.38823, 0, 0.911522, 0.911518, 0.911518, 0.911518, 0.911518, 0.911518, 0.911518, 0.911518, 0.911518, 0.911518, 0.911518, 0.911518, 0.911518, 0.911518, 0.911518, 0.911518, 0.911519, 0.911518, 0.911518, 0.911518
12.7134, 2.29504, 0.910471, 0.910467, 2.07245, 1.38457, 0, 0.91047, 0.910467, 0.910467, 0.910467, 0.910467, 0.910467, 0.910467, 0.910467, 0.910467, 0.910467, 0.910467, 0.910467, 0.910467, 0.910467, 0.910467, 0.910467, 0.910467, 0.910467, 0.910467, 0.910467
12.7213, 1.4052, 0.913937, 0.913933, 1.84532, 0.491267, 0, 0.913937, 0.913933, 0.913933, 0.913933, 0.913933, 0.913933, 0.913933, 0.913933, 0.913933, 0.913933, 0.913933, 0.913933, 0.913933, 0.913933, 0.913933, 0.913933, 0.913934, 0.913933, 0.913933, 0.913933
12.7291, 1, 0.915462, 0.915458, 1.73205, 0.0845376, 0, 0.915462, 0.915458, 0.915458, 0.915458, 0.915458, 0.915458, 0.915458, 0.915458, 0.915458, 0.915458, 0.915458, 0.915458, 0.915458, 0.915458, 0.915458, 0.915458, 0.915459, 0.915458, 0.915458, 0.915458
12.737, 0, 0.91521, 0.915206, 1.41421, -0.91521, 0, 0.91521, 0.915206, 0.915206, 0.915206, 0.915206, 0.915206, 0.915206, 0.915206, 0.915206, 0.915206, 0.915206, 0.915206, 0.915206, 0.915206, 0.915206, 0.915206, 0.915207, 0.915206, 0.915206, 0.915206
12.7449, 2.57546, 0.914069, 0.914065, 2.13903, 1.6614, 0, 0.914069, 0.914065, 0.914065, 0.914065, 0.914065, 0.914065, 0.914065, 0.914065, 0.914065, 0.914065, 0.914065, 0.914065, 0.914065, 0.914065, 0.914065, 0.914065, 0.914066, 0.914065, 0.914065, 0.914065
12.7528, 1.42454, 0.912929, 0.912925, 1.85055, 0.511606, 0, 0.912928, 0.912925, 0.912925, 0.912925, 0.912925, 0.912925, 0.912925, 0.912925, 0.912925, 0.912925, 0.912925, 0.912925, 0.912925, 0.912925, 0.912925, 0.912925, 0.912925, 0.912925, 0.912925, 0.912925
12.7607, 0.565977, 0.916183, 0.916179, 1.60187, -0.350206, 0, 0.916183, 0.916179, 0.916179, 0.916179, 0.916179, 0.916179, 0.916179, 0.916179, 0.916179, 0.916179, 0.916179, 0.916179, 0.916179, 0.916179, 0.916179, 0.916179, 0.91618, 0.916179, 0.916179, 0.916179
