   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_294.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
14.044, 3.99504, 0.242971, 0.24297, 2.44848, 3.75207, 0, 0.24297, 0.24297, 0.24297, 0.24297, 0.24297, 0.24297, 0.24297, 0.24297, 0.24297, 0.24297, 0.24297, 0.24297, 0.24297, 0.24297, 0.24297, 0.24297, 0.242971, 0.24297, 0.24297, 0.24297
14.0519, 5.12206, 0.243624, 0.243623, 2.66872, 4.87843, 0, 0.243623, 0.243623, 0.243623, 0.243623, 0.243623, 0.243623, 0.243623, 0.243623, 0.243623, 0.243623, 0.243623, 0.243623, 0.243623, 0.243623, 0.243623, 0.243623, 0.243624, 0.243623, 0.243623, 0.243623
14.0597, 3.86853, 0.244278, 0.244277, 2.4225, 3.62425, 0, 0.244277, 0.244277, 0.244277, 0.244277, 0.244277, 0.244277, 0.244277, 0.244277, 0.244277, 0.244277, 0.244277, 0.244277, 0.244277, 0.244277, 0.244277, 0.244277, 0.244278, 0.244277, 0.244277, 0.244277
14.0676, 4.12677, 0.245003, 0.245003, 2.47523, 3.88176, 0, 0.245003, 0.245003, 0.245003, 0.245003, 0.245003, 0.245003, 0.245003, 0.245003, 0.245003, 0.245003, 0.245003, 0.245003, 0.245003, 0.245003, 0.245003, 0.245003, 0.245003, 0.245003, 0.245003, 0.245003
14.0754, 2.99754, 0.245587, 0.245586, 2.23552, 2.75195, 0, 0.245586, 0.245586, 0.245586, 0.245586, 0.245586, 0.245586, 0.245586, 0.245586, 0.245586, 0.245586, 0.245586, 0.245586, 0.245586, 0.245586, 0.245586, 0.245586, 0.245587, 0.245586, 0.245586, 0.245586
14.0833, 6.86107, 0.246046, 0.246045, 2.97676, 6.61503, 0, 0.246045, 0.246045, 0.246045, 0.246045, 0.246045, 0.246045, 0.246045, 0.246045, 0.246045, 0.246045, 0.246045, 0.246045, 0.246045, 0.246045, 0.246045, 0.246045, 0.246046, 0.246045, 0.246045, 0.246045
14.0911, 2.13408, 0.246413, 0.246412, 2.03324, 1.88766, 0, 0.246412, 0.246412, 0.246412, 0.246412, 0.246412, 0.246412, 0.246412, 0.246412, 0.246412, 0.246412, 0.246412, 0.246412, 0.246412, 0.246412, 0.246412, 0.246412, 0.246413, 0.246412, 0.246412, 0.246412
14.099, 6.71487, 0.24672, 0.246719, 2.9521, 6.46815, 0, 0.246719, 0.246719, 0.246719, 0.246719, 0.246719, 0.246719, 0.246719, 0.246719, 0.246719, 0.246719, 0.246719, 0.246719, 0.246719, 0.246719, 0.246719, 0.246719, 0.24672, 0.246719, 0.246719, 0.246719
14.1068, 4.13668, 0.246961, 0.24696, 2.47723, 3.88972, 0, 0.24696, 0.24696, 0.24696, 0.24696, 0.24696, 0.24696, 0.24696, 0.24696, 0.24696, 0.24696, 0.24696, 0.24696, 0.24696, 0.24696, 0.24696, 0.24696, 0.246961, 0.24696, 0.24696, 0.24696
14.1147, 3.99504, 0.247149, 0.247149, 2.44848, 3.74789, 0, 0.247149, 0.247149, 0.247149, 0.247149, 0.247149, 0.247149, 0.247149, 0.247149, 0.247149, 0.247149, 0.247149, 0.247149, 0.247149, 0.247149, 0.247149, 0.247149, 0.247149, 0.247149, 0.247149, 0.247149
14.1225, 8.84672, 0.247272, 0.247271, 3.29344, 8.59944, 0, 0.247271, 0.247271, 0.247271, 0.247271, 0.247271, 0.247271, 0.247271, 0.247271, 0.247271, 0.247271, 0.247271, 0.247271, 0.247271, 0.247271, 0.247271, 0.247271, 0.247272, 0.247271, 0.247271, 0.247271
14.1304, 7.84201, 0.247332, 0.247331, 3.1372, 7.59468, 0, 0.247331, 0.247331, 0.247331, 0.247331, 0.247331, 0.247331, 0.247331, 0.247331, 0.247331, 0.247331, 0.247331, 0.247331, 0.247331, 0.247331, 0.247331, 0.247331, 0.247332, 0.247331, 0.247331, 0.247331
14.1382, 6.4502, 0.247297, 0.247296, 2.90692, 6.20291, 0, 0.247296, 0.247296, 0.247296, 0.247296, 0.247296, 0.247296, 0.247296, 0.247296, 0.247296, 0.247296, 0.247296, 0.247296, 0.247296, 0.247296, 0.247296, 0.247296, 0.247297, 0.247296, 0.247296, 0.247296
14.1461, 4.84174, 0.247158, 0.247157, 2.61567, 4.59458, 0, 0.247157, 0.247157, 0.247157, 0.247157, 0.247157, 0.247157, 0.247157, 0.247157, 0.247157, 0.247157, 0.247157, 0.247157, 0.247157, 0.247157, 0.247157, 0.247157, 0.247158, 0.247157, 0.247157, 0.247157
14.1539, 6.99529, 0.246939, 0.246938, 2.99922, 6.74835, 0, 0.246938, 0.246938, 0.246938, 0.246938, 0.246938, 0.246938, 0.246938, 0.246938, 0.246938, 0.246938, 0.246938, 0.246938, 0.246938, 0.246938, 0.246938, 0.246938, 0.246939, 0.246938, 0.246938, 0.246938
14.1618, 7.15576, 0.246611, 0.24661, 3.02585, 6.90915, 0, 0.24661, 0.24661, 0.24661, 0.24661, 0.24661, 0.24661, 0.24661, 0.24661, 0.24661, 0.24661, 0.24661, 0.24661, 0.24661, 0.24661, 0.24661, 0.24661, 0.246611, 0.24661, 0.24661, 0.24661
14.1696, 7.67187, 0.246177, 0.246176, 3.10996, 7.42569, 0, 0.246176, 0.246176, 0.246176, 0.246176, 0.246176, 0.246176, 0.246176, 0.246176, 0.246176, 0.246176, 0.246176, 0.246176, 0.246176, 0.246176, 0.246176, 0.246176, 0.246177, 0.246176, 0.246176, 0.246176
14.1775, 6.32342, 0.245623, 0.245622, 2.88503, 6.0778, 0, 0.245622, 0.245622, 0.245622, 0.245622, 0.245622, 0.245622, 0.245622, 0.245622, 0.245622, 0.245622, 0.245622, 0.245622, 0.245622, 0.245622, 0.245622, 0.245622, 0.245623, 0.245622, 0.245622, 0.245622
14.1853, 2.6614, 0.244976, 0.244975, 2.15903, 2.41642, 0, 0.244975, 0.244975, 0.244975, 0.244975, 0.244975, 0.244975, 0.244975, 0.244975, 0.244975, 0.244975, 0.244975, 0.244975, 0.244975, 0.244975, 0.244975, 0.244975, 0.244976, 0.244975, 0.244975, 0.244975
14.1932, 5.99325, 0.244257, 0.244257, 2.82723, 5.74899, 0, 0.244257, 0.244257, 0.244257, 0.244257, 0.244257, 0.244257, 0.244257, 0.244257, 0.244257, 0.244257, 0.244257, 0.244257, 0.244257, 0.244257, 0.244257, 0.244257, 0.244257, 0.244257, 0.244257, 0.244257
14.201, 8.81983, 0.243458, 0.243457, 3.28935, 8.57637, 0, 0.243457, 0.243457, 0.243457, 0.243457, 0.243457, 0.243457, 0.243457, 0.243457, 0.243457, 0.243457, 0.243457, 0.243457, 0.243457, 0.243457, 0.243457, 0.243457, 0.243458, 0.243457, 0.243457, 0.243457
14.2089, 10.1653, 0.242595, 0.242594, 3.48788, 9.92271, 0, 0.242594, 0.242594, 0.242594, 0.242594, 0.242594, 0.242594, 0.242594, 0.242594, 0.242594, 0.242594, 0.242594, 0.242594, 0.242594, 0.242594, 0.242594, 0.242594, 0.242595, 0.242594, 0.242594, 0.242594
14.2167, 5.17076, 0.241655, 0.241654, 2.67783, 4.9291, 0, 0.241654, 0.241654, 0.241654, 0.241654, 0.241654, 0.241654, 0.241654, 0.241654, 0.241654, 0.241654, 0.241654, 0.241654, 0.241654, 0.241654, 0.241654, 0.241654, 0.241655, 0.241654, 0.241654, 0.241654
14.2246, 8.45527, 0.240656, 0.240655, 3.23346, 8.21461, 0, 0.240655, 0.240655, 0.240655, 0.240655, 0.240655, 0.240655, 0.240655, 0.240655, 0.240655, 0.240655, 0.240655, 0.240655, 0.240655, 0.240655, 0.240655, 0.240655, 0.240656, 0.240655, 0.240655, 0.240655
14.2324, 4.53482, 0.239627, 0.239626, 2.55633, 4.29519, 0, 0.239626, 0.239626, 0.239626, 0.239626, 0.239626, 0.239626, 0.239626, 0.239626, 0.239626, 0.239626, 0.239626, 0.239626, 0.239626, 0.239626, 0.239626, 0.239626, 0.239627, 0.239626, 0.239626, 0.239626
14.2403, 9.8109, 0.238601, 0.2386, 3.4367, 9.5723, 0, 0.2386, 0.2386, 0.2386, 0.2386, 0.2386, 0.2386, 0.2386, 0.2386, 0.2386, 0.2386, 0.2386, 0.2386, 0.2386, 0.2386, 0.2386, 0.2386, 0.238601, 0.2386, 0.2386, 0.2386
14.2481, 3.99226, 0.237562, 0.237561, 2.44791, 3.7547, 0, 0.237561, 0.237561, 0.237561, 0.237561, 0.237561, 0.237561, 0.237561, 0.237561, 0.237561, 0.237561, 0.237561, 0.237561, 0.237561, 0.237561, 0.237561, 0.237561, 0.237562, 0.237561, 0.237561, 0.237561
14.256, 2.56164, 0.236452, 0.236451, 2.1358, 2.32519, 0, 0.236451, 0.236451, 0.236451, 0.236451, 0.236451, 0.236451, 0.236451, 0.236451, 0.236451, 0.236451, 0.236451, 0.236451, 0.236451, 0.236451, 0.236451, 0.236451, 0.236452, 0.236451, 0.236451, 0.236451
14.2638, 2, 0.235278, 0.235277, 2, 1.76472, 0, 0.235277, 0.235277, 0.235277, 0.235277, 0.235277, 0.235277, 0.235277, 0.235277, 0.235277, 0.235277, 0.235277, 0.235277, 0.235277, 0.235277, 0.235277, 0.235277, 0.235278, 0.235277, 0.235277, 0.235277
14.2717, 5.61115, 0.234074, 0.234073, 2.75883, 5.37708, 0, 0.234073, 0.234073, 0.234073, 0.234073, 0.234073, 0.234073, 0.234073, 0.234073, 0.234073, 0.234073, 0.234073, 0.234073, 0.234073, 0.234073, 0.234073, 0.234073, 0.234074, 0.234073, 0.234073, 0.234073
14.2795, 3.38885, 0.232872, 0.232871, 2.32139, 3.15598, 0, 0.232871, 0.232871, 0.232871, 0.232871, 0.232871, 0.232871, 0.232871, 0.232871, 0.232871, 0.232871, 0.232871, 0.232871, 0.232871, 0.232871, 0.232871, 0.232871, 0.232872, 0.232871, 0.232871, 0.232871
14.2874, 5.80087, 0.231757, 0.231756, 2.793, 5.56911, 0, 0.231756, 0.231756, 0.231756, 0.231756, 0.231756, 0.231756, 0.231756, 0.231756, 0.231756, 0.231756, 0.231756, 0.231756, 0.231756, 0.231756, 0.231756, 0.231756, 0.231757, 0.231756, 0.231756, 0.231756
14.2952, 6.99742, 0.230538, 0.230537, 2.99957, 6.76689, 0, 0.230537, 0.230537, 0.230537, 0.230537, 0.230537, 0.230537, 0.230537, 0.230537, 0.230537, 0.230537, 0.230537, 0.230537, 0.230537, 0.230537, 0.230537, 0.230537, 0.230538, 0.230537, 0.230537, 0.230537
14.3031, 2.79353, 0.22922, 0.229219, 2.18941, 2.56431, 0, 0.229219, 0.229219, 0.229219, 0.229219, 0.229219, 0.229219, 0.229219, 0.229219, 0.229219, 0.229219, 0.229219, 0.229219, 0.229219, 0.229219, 0.229219, 0.229219, 0.22922, 0.229219, 0.229219, 0.229219
14.3109, 2.40818, 0.227855, 0.227854, 2.09957, 2.18032, 0, 0.227854, 0.227854, 0.227854, 0.227854, 0.227854, 0.227854, 0.227854, 0.227854, 0.227854, 0.227854, 0.227854, 0.227854, 0.227854, 0.227854, 0.227854, 0.227854, 0.227855, 0.227854, 0.227854, 0.227854
14.3188, 2, 0.226494, 0.226493, 2, 1.77351, 0, 0.226493, 0.226493, 0.226493, 0.226493, 0.226493, 0.226493, 0.226493, 0.226493, 0.226493, 0.226493, 0.226493, 0.226493, 0.226493, 0.226493, 0.226493, 0.226493, 0.226494, 0.226493, 0.226493, 0.226493
14.3267, 2, 0.225457, 0.225456, 2, 1.77454, 0, 0.225456, 0.225456, 0.225456, 0.225456, 0.225456, 0.225456, 0.225456, 0.225456, 0.225456, 0.225456, 0.225456, 0.225456, 0.225456, 0.225456, 0.225456, 0.225456, 0.225457, 0.225456, 0.225456, 0.225456
14.3345, 2, 0.224275, 0.224275, 2, 1.77572, 0, 0.224275, 0.224275, 0.224275, 0.224275, 0.224275, 0.224275, 0.224275, 0.224275, 0.224275, 0.224275, 0.224275, 0.224275, 0.224275, 0.224275, 0.224275, 0.224275, 0.224275, 0.224275, 0.224275, 0.224275
14.3424, 1.78389, 0.22296, 0.222959, 1.94522, 1.56093, 0, 0.222959, 0.222959, 0.222959, 0.222959, 0.222959, 0.222959, 0.222959, 0.222959, 0.222959, 0.222959, 0.222959, 0.222959, 0.222959, 0.222959, 0.222959, 0.222959, 0.22296, 0.222959, 0.222959, 0.222959
14.3502, 2.21611, 0.22158, 0.221579, 2.05332, 1.99453, 0, 0.221579, 0.221579, 0.221579, 0.221579, 0.221579, 0.221579, 0.221579, 0.221579, 0.221579, 0.221579, 0.221579, 0.221579, 0.221579, 0.221579, 0.221579, 0.221579, 0.22158, 0.221579, 0.221579, 0.221579
14.3581, 0, 0.220205, 0.220204, 1.41421, -0.220205, 0, 0.220204, 0.220204, 0.220204, 0.220204, 0.220204, 0.220204, 0.220204, 0.220204, 0.220204, 0.220204, 0.220204, 0.220204, 0.220204, 0.220204, 0.220204, 0.220204, 0.220205, 0.220204, 0.220204, 0.220204
14.3659, 2, 0.219106, 0.219105, 2, 1.78089, 0, 0.219105, 0.219105, 0.219105, 0.219105, 0.219105, 0.219105, 0.219105, 0.219105, 0.219105, 0.219105, 0.219105, 0.219105, 0.219105, 0.219105, 0.219105, 0.219105, 0.219106, 0.219105, 0.219105, 0.219105
14.3738, 1, 0.217842, 0.217841, 1.73205, 0.782158, 0, 0.217841, 0.217841, 0.217841, 0.217841, 0.217841, 0.217841, 0.217841, 0.217841, 0.217841, 0.217841, 0.217841, 0.217841, 0.217841, 0.217841, 0.217841, 0.217841, 0.217842, 0.217841, 0.217841, 0.217841
14.3816, 0, 0.216422, 0.216422, 1.41421, -0.216422, 0, 0.216422, 0.216422, 0.216422, 0.216422, 0.216422, 0.216422, 0.216422, 0.216422, 0.216422, 0.216422, 0.216422, 0.216422, 0.216422, 0.216422, 0.216422, 0.216422, 0.216422, 0.216422, 0.216422, 0.216422
14.3895, 1, 0.214929, 0.214928, 1.73205, 0.785071, 0, 0.214928, 0.214928, 0.214928, 0.214928, 0.214928, 0.214928, 0.214928, 0.214928, 0.214928, 0.214928, 0.214928, 0.214928, 0.214928, 0.214928, 0.214928, 0.214928, 0.214929, 0.214928, 0.214928, 0.214928
14.3973, 1, 0.213441, 0.21344, 1.73205, 0.786559, 0, 0.21344, 0.21344, 0.21344, 0.21344, 0.21344, 0.21344, 0.21344, 0.21344, 0.21344, 0.21344, 0.21344, 0.21344, 0.21344, 0.21344, 0.21344, 0.21344, 0.213441, 0.21344, 0.21344, 0.21344
14.4052, 0, 0.21241, 0.21241, 1.41421, -0.21241, 0, 0.21241, 0.21241, 0.21241, 0.21241, 0.21241, 0.21241, 0.21241, 0.21241, 0.21241, 0.21241, 0.21241, 0.21241, 0.21241, 0.21241, 0.21241, 0.21241, 0.21241, 0.21241, 0.21241, 0.21241
14.413, 0, 0.211182, 0.211181, 1.41421, -0.211182, 0, 0.211181, 0.211181, 0.211181, 0.211181, 0.211181, 0.211181, 0.211181, 0.211181, 0.211181, 0.211181, 0.211181, 0.211181, 0.211181, 0.211181, 0.211181, 0.211181, 0.211182, 0.211181, 0.211181, 0.211181
14.4209, 1, 0.209772, 0.209772, 1.73205, 0.790228, 0, 0.209772, 0.209772, 0.209772, 0.209772, 0.209772, 0.209772, 0.209772, 0.209772, 0.209772, 0.209772, 0.209772, 0.209772, 0.209772, 0.209772, 0.209772, 0.209772, 0.209772, 0.209772, 0.209772, 0.209772
14.4287, 0, 0.208275, 0.208274, 1.41421, -0.208275, 0, 0.208274, 0.208274, 0.208274, 0.208274, 0.208274, 0.208274, 0.208274, 0.208274, 0.208274, 0.208274, 0.208274, 0.208274, 0.208274, 0.208274, 0.208274, 0.208274, 0.208275, 0.208274, 0.208274, 0.208274
14.4366, 1, 0.206783, 0.206782, 1.73205, 0.793217, 0, 0.206782, 0.206782, 0.206782, 0.206782, 0.206782, 0.206782, 0.206782, 0.206782, 0.206782, 0.206782, 0.206782, 0.206782, 0.206782, 0.206782, 0.206782, 0.206782, 0.206783, 0.206782, 0.206782, 0.206782
14.4444, 1.75266, 0.205681, 0.20568, 1.93718, 1.54698, 0, 0.20568, 0.20568, 0.20568, 0.20568, 0.20568, 0.20568, 0.20568, 0.20568, 0.20568, 0.20568, 0.20568, 0.20568, 0.20568, 0.20568, 0.20568, 0.20568, 0.205681, 0.20568, 0.20568, 0.20568
14.4523, 0.997522, 0.204385, 0.204384, 1.73134, 0.793137, 0, 0.204384, 0.204384, 0.204384, 0.204384, 0.204384, 0.204384, 0.204384, 0.204384, 0.204384, 0.204384, 0.204384, 0.204384, 0.204384, 0.204384, 0.204384, 0.204384, 0.204385, 0.204384, 0.204384, 0.204384
14.4601, 0.249814, 0.202913, 0.202912, 1.49994, 0.046901, 0, 0.202912, 0.202912, 0.202912, 0.202912, 0.202912, 0.202912, 0.202912, 0.202912, 0.202912, 0.202912, 0.202912, 0.202912, 0.202912, 0.202912, 0.202912, 0.202912, 0.202913, 0.202912, 0.202912, 0.202912
14.468, 0, 0.201357, 0.201356, 1.41421, -0.201357, 0, 0.201356, 0.201356, 0.201356, 0.201356, 0.201356, 0.201356, 0.201356, 0.201356, 0.201356, 0.201356, 0.201356, 0.201356, 0.201356, 0.201356, 0.201356, 0.201356, 0.201357, 0.201356, 0.201356, 0.201356
14.4758, 1, 0.199807, 0.199807, 1.73205, 0.800193, 0, 0.199807, 0.199807, 0.199807, 0.199807, 0.199807, 0.199807, 0.199807, 0.199807, 0.199807, 0.199807, 0.199807, 0.199807, 0.199807, 0.199807, 0.199807, 0.199807, 0.199807, 0.199807, 0.199807, 0.199807
14.4837, 0.740397, 0.198724, 0.198723, 1.65541, 0.541673, 0, 0.198723, 0.198723, 0.198723, 0.198723, 0.198723, 0.198723, 0.198723, 0.198723, 0.198723, 0.198723, 0.198723, 0.198723, 0.198723, 0.198723, 0.198723, 0.198723, 0.198724, 0.198723, 0.198723, 0.198723
14.4915, 0.259603, 0.197448, 0.197447, 1.5032, 0.0621558, 0, 0.197447, 0.197447, 0.197447, 0.197447, 0.197447, 0.197447, 0.197447, 0.197447, 0.197447, 0.197447, 0.197447, 0.197447, 0.197447, 0.197447, 0.197447, 0.197447, 0.197448, 0.197447, 0.197447, 0.197447
14.4994, 0, 0.196001, 0.196001, 1.41421, -0.196001, 0, 0.196001, 0.196001, 0.196001, 0.196001, 0.196001, 0.196001, 0.196001, 0.196001, 0.196001, 0.196001, 0.196001, 0.196001, 0.196001, 0.196001, 0.196001, 0.196001, 0.196001, 0.196001, 0.196001, 0.196001
14.5072, 0, 0.194473, 0.194473, 1.41421, -0.194473, 0, 0.194473, 0.194473, 0.194473, 0.194473, 0.194473, 0.194473, 0.194473, 0.194473, 0.194473, 0.194473, 0.194473, 0.194473, 0.194473, 0.194473, 0.194473, 0.194473, 0.194473, 0.194473, 0.194473, 0.194473
14.5151, 0.730888, 0.192951, 0.192951, 1.65254, 0.537937, 0, 0.192951, 0.192951, 0.192951, 0.192951, 0.192951, 0.192951, 0.192951, 0.192951, 0.192951, 0.192951, 0.192951, 0.192951, 0.192951, 0.192951, 0.192951, 0.192951, 0.192951, 0.192951, 0.192951, 0.192951
14.5229, 0.997488, 0.191808, 0.191807, 1.73133, 0.80568, 0, 0.191807, 0.191807, 0.191807, 0.191807, 0.191807, 0.191807, 0.191807, 0.191807, 0.191807, 0.191807, 0.191807, 0.191807, 0.191807, 0.191807, 0.191807, 0.191807, 0.191808, 0.191807, 0.191807, 0.191807
14.5308, 0.271623, 0.190485, 0.190484, 1.50719, 0.0811384, 0, 0.190484, 0.190484, 0.190484, 0.190484, 0.190484, 0.190484, 0.190484, 0.190484, 0.190484, 0.190484, 0.190484, 0.190484, 0.190484, 0.190484, 0.190484, 0.190484, 0.190485, 0.190484, 0.190484, 0.190484
14.5386, 0, 0.189007, 0.189006, 1.41421, -0.189007, 0, 0.189006, 0.189006, 0.189006, 0.189006, 0.189006, 0.189006, 0.189006, 0.189006, 0.189006, 0.189006, 0.189006, 0.189006, 0.189006, 0.189006, 0.189006, 0.189006, 0.189007, 0.189006, 0.189006, 0.189006
14.5465, 1, 0.187454, 0.187453, 1.73205, 0.812546, 0, 0.187453, 0.187453, 0.187453, 0.187453, 0.187453, 0.187453, 0.187453, 0.187453, 0.187453, 0.187453, 0.187453, 0.187453, 0.187453, 0.187453, 0.187453, 0.187453, 0.187454, 0.187453, 0.187453, 0.187453
14.5543, 0, 0.185908, 0.185908, 1.41421, -0.185908, 0, 0.185908, 0.185908, 0.185908, 0.185908, 0.185908, 0.185908, 0.185908, 0.185908, 0.185908, 0.185908, 0.185908, 0.185908, 0.185908, 0.185908, 0.185908, 0.185908, 0.185908, 0.185908, 0.185908, 0.185908
14.5622, 0, 0.184779, 0.184778, 1.41421, -0.184779, 0, 0.184778, 0.184778, 0.184778, 0.184778, 0.184778, 0.184778, 0.184778, 0.184778, 0.184778, 0.184778, 0.184778, 0.184778, 0.184778, 0.184778, 0.184778, 0.184778, 0.184779, 0.184778, 0.184778, 0.184778
14.57, 1, 0.183476, 0.183475, 1.73205, 0.816524, 0, 0.183475, 0.183475, 0.183475, 0.183475, 0.183475, 0.183475, 0.183475, 0.183475, 0.183475, 0.183475, 0.183475, 0.183475, 0.183475, 0.183475, 0.183475, 0.183475, 0.183476, 0.183475, 0.183475, 0.183475
14.5779, 0, 0.182027, 0.182026, 1.41421, -0.182027, 0, 0.182026, 0.182026, 0.182026, 0.182026, 0.182026, 0.182026, 0.182026, 0.182026, 0.182026, 0.182026, 0.182026, 0.182026, 0.182026, 0.182026, 0.182026, 0.182026, 0.182027, 0.182026, 0.182026, 0.182026
14.5857, 0, 0.180508, 0.180508, 1.41421, -0.180508, 0, 0.180508, 0.180508, 0.180508, 0.180508, 0.180508, 0.180508, 0.180508, 0.180508, 0.180508, 0.180508, 0.180508, 0.180508, 0.180508, 0.180508, 0.180508, 0.180508, 0.180508, 0.180508, 0.180508, 0.180508
14.5936, 0, 0.178996, 0.178996, 1.41421, -0.178996, 0, 0.178996, 0.178996, 0.178996, 0.178996, 0.178996, 0.178996, 0.178996, 0.178996, 0.178996, 0.178996, 0.178996, 0.178996, 0.178996, 0.178996, 0.178996, 0.178996, 0.178996, 0.178996, 0.178996, 0.178996
14.6014, 0.704337, 0.177841, 0.17784, 1.64449, 0.526496, 0, 0.17784, 0.17784, 0.17784, 0.17784, 0.17784, 0.17784, 0.17784, 0.17784, 0.17784, 0.17784, 0.17784, 0.17784, 0.17784, 0.17784, 0.17784, 0.17784, 0.177841, 0.17784, 0.17784, 0.17784
14.6093, 0.295663, 0.176519, 0.176518, 1.51514, 0.119144, 0, 0.176518, 0.176518, 0.176518, 0.176518, 0.176518, 0.176518, 0.176518, 0.176518, 0.176518, 0.176518, 0.176518, 0.176518, 0.176518, 0.176518, 0.176518, 0.176518, 0.176519, 0.176518, 0.176518, 0.176518
14.6171, 0, 0.175055, 0.175054, 1.41421, -0.175055, 0, 0.175054, 0.175054, 0.175054, 0.175054, 0.175054, 0.175054, 0.175054, 0.175054, 0.175054, 0.175054, 0.175054, 0.175054, 0.175054, 0.175054, 0.175054, 0.175054, 0.175055, 0.175054, 0.175054, 0.175054
14.625, 0, 0.173524, 0.173523, 1.41421, -0.173524, 0, 0.173523, 0.173523, 0.173523, 0.173523, 0.173523, 0.173523, 0.173523, 0.173523, 0.173523, 0.173523, 0.173523, 0.173523, 0.173523, 0.173523, 0.173523, 0.173523, 0.173524, 0.173523, 0.173523, 0.173523
14.6328, 0, 0.171999, 0.171999, 1.41421, -0.171999, 0, 0.171999, 0.171999, 0.171999, 0.171999, 0.171999, 0.171999, 0.171999, 0.171999, 0.171999, 0.171999, 0.171999, 0.171999, 0.171999, 0.171999, 0.171999, 0.171999, 0.171999, 0.171999, 0.171999, 0.171999
14.6407, 1, 0.170873, 0.170872, 1.73205, 0.829127, 0, 0.170872, 0.170872, 0.170872, 0.170872, 0.170872, 0.170872, 0.170872, 0.170872, 0.170872, 0.170872, 0.170872, 0.170872, 0.170872, 0.170872, 0.170872, 0.170872, 0.170873, 0.170872, 0.170872, 0.170872
14.6485, 0, 0.16958, 0.169579, 1.41421, -0.16958, 0, 0.169579, 0.169579, 0.169579, 0.169579, 0.169579, 0.169579, 0.169579, 0.169579, 0.169579, 0.169579, 0.169579, 0.169579, 0.169579, 0.169579, 0.169579, 0.169579, 0.16958, 0.169579, 0.169579, 0.169579
14.6564, 0, 0.168144, 0.168143, 1.41421, -0.168144, 0, 0.168143, 0.168143, 0.168143, 0.168143, 0.168143, 0.168143, 0.168143, 0.168143, 0.168143, 0.168143, 0.168143, 0.168143, 0.168143, 0.168143, 0.168143, 0.168143, 0.168144, 0.168143, 0.168143, 0.168143
14.6642, 0, 0.166639, 0.166639, 1.41421, -0.166639, 0, 0.166639, 0.166639, 0.166639, 0.166639, 0.166639, 0.166639, 0.166639, 0.166639, 0.166639, 0.166639, 0.166639, 0.166639, 0.166639, 0.166639, 0.166639, 0.166639, 0.166639, 0.166639, 0.166639, 0.166639
14.6721, 0, 0.165142, 0.165141, 1.41421, -0.165142, 0, 0.165141, 0.165141, 0.165141, 0.165141, 0.165141, 0.165141, 0.165141, 0.165141, 0.165141, 0.165141, 0.165141, 0.165141, 0.165141, 0.165141, 0.165141, 0.165141, 0.165142, 0.165141, 0.165141, 0.165141
14.6799, 0, 0.164008, 0.164007, 1.41421, -0.164008, 0, 0.164007, 0.164007, 0.164007, 0.164007, 0.164007, 0.164007, 0.164007, 0.164007, 0.164007, 0.164007, 0.164007, 0.164007, 0.164007, 0.164007, 0.164007, 0.164007, 0.164008, 0.164007, 0.164007, 0.164007
14.6878, 1, 0.162712, 0.162711, 1.73205, 0.837288, 0, 0.162711, 0.162711, 0.162711, 0.162711, 0.162711, 0.162711, 0.162711, 0.162711, 0.162711, 0.162711, 0.162711, 0.162711, 0.162711, 0.162711, 0.162711, 0.162711, 0.162712, 0.162711, 0.162711, 0.162711
14.6956, 1, 0.161275, 0.161274, 1.73205, 0.838725, 0, 0.161274, 0.161274, 0.161274, 0.161274, 0.161274, 0.161274, 0.161274, 0.161274, 0.161274, 0.161274, 0.161274, 0.161274, 0.161274, 0.161274, 0.161274, 0.161274, 0.161275, 0.161274, 0.161274, 0.161274
14.7035, 1, 0.159772, 0.159772, 1.73205, 0.840228, 0, 0.159772, 0.159772, 0.159772, 0.159772, 0.159772, 0.159772, 0.159772, 0.159772, 0.159772, 0.159772, 0.159772, 0.159772, 0.159772, 0.159772, 0.159772, 0.159772, 0.159772, 0.159772, 0.159772, 0.159772
14.7113, 1, 0.158276, 0.158276, 1.73205, 0.841724, 0, 0.158276, 0.158276, 0.158276, 0.158276, 0.158276, 0.158276, 0.158276, 0.158276, 0.158276, 0.158276, 0.158276, 0.158276, 0.158276, 0.158276, 0.158276, 0.158276, 0.158276, 0.158276, 0.158276, 0.158276
14.7192, 0.668278, 0.157174, 0.157173, 1.63349, 0.511104, 0, 0.157173, 0.157173, 0.157173, 0.157173, 0.157173, 0.157173, 0.157173, 0.157173, 0.157173, 0.157173, 0.157173, 0.157173, 0.157173, 0.157173, 0.157173, 0.157173, 0.157174, 0.157173, 0.157173, 0.157173
14.727, 0.331722, 0.155909, 0.155908, 1.527, 0.175814, 0, 0.155908, 0.155908, 0.155908, 0.155908, 0.155908, 0.155908, 0.155908, 0.155908, 0.155908, 0.155908, 0.155908, 0.155908, 0.155908, 0.155908, 0.155908, 0.155908, 0.155909, 0.155908, 0.155908, 0.155908
