   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_381.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
10.0287, 1.99777, 1.31533, 1.14131, 1.99944, 0.682435, 1.14131, 0, 1.14131, 1.14131, 1.14131, 1.14131, 1.14131, 1.14131, 1.14131, 1.14131, 1.14131, 1.14131, 1.14131, 1.14131, 1.14131, 1.14131, 1.14131, 1.14131, 1.14131, 1.31533, 1.14131
10.0365, 1.21731, 1.30233, 1.14666, 1.79369, -0.0850276, 1.14666, 0, 1.14666, 1.14666, 1.14666, 1.14666, 1.14666, 1.14666, 1.14666, 1.14666, 1.14666, 1.14666, 1.14666, 1.14666, 1.14666, 1.14666, 1.14666, 1.14666, 1.14666, 1.30233, 1.14666
10.0444, 4.6703, 1.29005, 1.15188, 2.58269, 3.38025, 1.15188, 0, 1.15188, 1.15188, 1.15188, 1.15188, 1.15188, 1.15188, 1.15188, 1.15188, 1.15188, 1.15188, 1.15188, 1.15188, 1.15188, 1.15188, 1.15188, 1.15188, 1.15188, 1.29005, 1.15188
10.0522, 1.21016, 1.27862, 1.15695, 1.79169, -0.0684549, 1.15695, 0, 1.15695, 1.15695, 1.15695, 1.15695, 1.15695, 1.15695, 1.15695, 1.15695, 1.15695, 1.15695, 1.15695, 1.15695, 1.15695, 1.15695, 1.15695, 1.15695, 1.15695, 1.27862, 1.15695
10.0601, 2.89244, 1.26807, 1.16178, 2.21189, 1.62437, 1.16178, 0, 1.16178, 1.16178, 1.16178, 1.16178, 1.16178, 1.16178, 1.16178, 1.16178, 1.16178, 1.16178, 1.16178, 1.16178, 1.16178, 1.16178, 1.16178, 1.16178, 1.16178, 1.26807, 1.16178
10.068, 0.997522, 1.25854, 1.16641, 1.73134, -0.261023, 1.16641, 0, 1.16641, 1.16641, 1.16641, 1.16641, 1.16641, 1.16641, 1.16641, 1.16641, 1.16641, 1.16641, 1.16641, 1.16641, 1.16641, 1.16641, 1.16641, 1.16641, 1.16641, 1.25854, 1.16641
10.0758, 0.899876, 1.25011, 1.17087, 1.7029, -0.350234, 1.17087, 0, 1.17087, 1.17087, 1.17087, 1.17087, 1.17087, 1.17087, 1.17087, 1.17087, 1.17087, 1.17087, 1.17087, 1.17087, 1.17087, 1.17087, 1.17087, 1.17087, 1.17087, 1.25011, 1.17087
10.0837, 6.09542, 1.24282, 1.17519, 2.84524, 4.8526, 1.17519, 0, 1.17519, 1.17519, 1.17519, 1.17519, 1.17519, 1.17519, 1.17519, 1.17519, 1.17519, 1.17519, 1.17519, 1.17519, 1.17519, 1.17519, 1.17519, 1.17519, 1.17519, 1.24282, 1.17519
10.0916, 1.09046, 1.23657, 1.1793, 1.75797, -0.146111, 1.1793, 0, 1.1793, 1.1793, 1.1793, 1.1793, 1.1793, 1.1793, 1.1793, 1.1793, 1.1793, 1.1793, 1.1793, 1.1793, 1.1793, 1.1793, 1.1793, 1.1793, 1.1793, 1.23657, 1.1793
10.0994, 2.90482, 1.23135, 1.18322, 2.21468, 1.67347, 1.18322, 0, 1.18322, 1.18322, 1.18322, 1.18322, 1.18322, 1.18322, 1.18322, 1.18322, 1.18322, 1.18322, 1.18322, 1.18322, 1.18322, 1.18322, 1.18322, 1.18322, 1.18322, 1.23135, 1.18322
10.1073, 1.9093, 1.22714, 1.18699, 1.9772, 0.682162, 1.18699, 0, 1.18699, 1.18699, 1.18699, 1.18699, 1.18699, 1.18699, 1.18699, 1.18699, 1.18699, 1.18699, 1.18699, 1.18699, 1.18699, 1.18699, 1.18699, 1.18699, 1.18699, 1.22714, 1.18699
10.1152, 2, 1.22376, 1.19051, 2, 0.776243, 1.19051, 0, 1.19051, 1.19051, 1.19051, 1.19051, 1.19051, 1.19051, 1.19051, 1.19051, 1.19051, 1.19051, 1.19051, 1.19051, 1.19051, 1.19051, 1.19051, 1.19051, 1.19051, 1.22376, 1.19051
10.123, 2, 1.22114, 1.19379, 2, 0.778861, 1.19379, 0, 1.19379, 1.19379, 1.19379, 1.19379, 1.19379, 1.19379, 1.19379, 1.19379, 1.19379, 1.19379, 1.19379, 1.19379, 1.19379, 1.19379, 1.19379, 1.19379, 1.19379, 1.22114, 1.19379
10.1309, 1.16183, 1.21924, 1.19688, 1.77815, -0.057402, 1.19688, 0, 1.19688, 1.19688, 1.19688, 1.19688, 1.19688, 1.19688, 1.19688, 1.19688, 1.19688, 1.19688, 1.19688, 1.19688, 1.19688, 1.19688, 1.19688, 1.19688, 1.19688, 1.21924, 1.19688
10.1388, 3.99529, 1.21801, 1.19984, 2.44853, 2.77728, 1.19984, 0, 1.19984, 1.19984, 1.19984, 1.19984, 1.19984, 1.19984, 1.19984, 1.19984, 1.19984, 1.19984, 1.19984, 1.19984, 1.19984, 1.19984, 1.19984, 1.19984, 1.19984, 1.21801, 1.19984
10.1466, 2.84288, 1.21745, 1.20272, 2.20065, 1.62542, 1.20272, 0, 1.20272, 1.20272, 1.20272, 1.20272, 1.20272, 1.20272, 1.20272, 1.20272, 1.20272, 1.20272, 1.20272, 1.20272, 1.20272, 1.20272, 1.20272, 1.20272, 1.20272, 1.21745, 1.20272
10.1545, 1.07361, 1.21747, 1.20555, 1.75317, -0.143868, 1.20555, 0, 1.20555, 1.20555, 1.20555, 1.20555, 1.20555, 1.20555, 1.20555, 1.20555, 1.20555, 1.20555, 1.20555, 1.20555, 1.20555, 1.20555, 1.20555, 1.20555, 1.20555, 1.21747, 1.20555
10.1624, 1.92639, 1.21784, 1.20815, 1.98151, 0.708551, 1.20815, 0, 1.20815, 1.20815, 1.20815, 1.20815, 1.20815, 1.20815, 1.20815, 1.20815, 1.20815, 1.20815, 1.20815, 1.20815, 1.20815, 1.20815, 1.20815, 1.20815, 1.20815, 1.21784, 1.20815
10.1702, 0, 1.21851, 1.21056, 1.41421, -1.21851, 1.21056, 0, 1.21056, 1.21056, 1.21056, 1.21056, 1.21056, 1.21056, 1.21056, 1.21056, 1.21056, 1.21056, 1.21056, 1.21056, 1.21056, 1.21056, 1.21056, 1.21056, 1.21056, 1.21851, 1.21056
10.1781, 2.26568, 1.21946, 1.21282, 2.06535, 1.04621, 1.21282, 0, 1.21282, 1.21282, 1.21282, 1.21282, 1.21282, 1.21282, 1.21282, 1.21282, 1.21282, 1.21282, 1.21282, 1.21282, 1.21282, 1.21282, 1.21282, 1.21282, 1.21282, 1.21946, 1.21282
10.186, 4.79839, 1.22073, 1.21501, 2.60737, 3.57766, 1.21501, 0, 1.21501, 1.21501, 1.21501, 1.21501, 1.21501, 1.21501, 1.21501, 1.21501, 1.21501, 1.21501, 1.21501, 1.21501, 1.21501, 1.21501, 1.21501, 1.21501, 1.21501, 1.22073, 1.21501
10.1938, 2.05936, 1.22209, 1.21695, 2.01478, 0.837262, 1.21695, 0, 1.21695, 1.21695, 1.21695, 1.21695, 1.21695, 1.21695, 1.21695, 1.21695, 1.21695, 1.21695, 1.21695, 1.21695, 1.21695, 1.21695, 1.21695, 1.21695, 1.21695, 1.22209, 1.21695
10.2017, 1.93581, 1.22354, 1.21867, 1.98389, 0.712274, 1.21867, 0, 1.21867, 1.21867, 1.21867, 1.21867, 1.21867, 1.21867, 1.21867, 1.21867, 1.21867, 1.21867, 1.21867, 1.21867, 1.21867, 1.21867, 1.21867, 1.21867, 1.21867, 1.22354, 1.21867
10.2096, 4.05451, 1.22489, 1.22001, 2.46059, 2.82962, 1.22001, 0, 1.22001, 1.22001, 1.22001, 1.22001, 1.22001, 1.22001, 1.22001, 1.22001, 1.22001, 1.22001, 1.22001, 1.22001, 1.22001, 1.22001, 1.22001, 1.22001, 1.22001, 1.22489, 1.22001
10.2174, 2.99506, 1.22619, 1.22104, 2.23496, 1.76886, 1.22104, 0, 1.22104, 1.22104, 1.22104, 1.22104, 1.22104, 1.22104, 1.22104, 1.22104, 1.22104, 1.22104, 1.22104, 1.22104, 1.22104, 1.22104, 1.22104, 1.22104, 1.22104, 1.22619, 1.22104
10.2253, 2.8912, 1.2276, 1.22191, 2.21161, 1.66361, 1.22191, 0, 1.22191, 1.22191, 1.22191, 1.22191, 1.22191, 1.22191, 1.22191, 1.22191, 1.22191, 1.22191, 1.22191, 1.22191, 1.22191, 1.22191, 1.22191, 1.22191, 1.22191, 1.2276, 1.22191
10.2332, 1.1487, 1.22925, 1.22277, 1.77446, -0.0805503, 1.22277, 0, 1.22277, 1.22277, 1.22277, 1.22277, 1.22277, 1.22277, 1.22277, 1.22277, 1.22277, 1.22277, 1.22277, 1.22277, 1.22277, 1.22277, 1.22277, 1.22277, 1.22277, 1.22925, 1.22277
10.241, 3.94572, 1.23213, 1.22462, 2.43839, 2.71359, 1.22462, 0, 1.22462, 1.22462, 1.22462, 1.22462, 1.22462, 1.22462, 1.22462, 1.22462, 1.22462, 1.22462, 1.22462, 1.22462, 1.22462, 1.22462, 1.22462, 1.22462, 1.22462, 1.23213, 1.22462
10.2489, 2.99504, 1.23479, 1.22598, 2.23496, 1.76025, 1.22598, 0, 1.22598, 1.22598, 1.22598, 1.22598, 1.22598, 1.22598, 1.22598, 1.22598, 1.22598, 1.22598, 1.22598, 1.22598, 1.22598, 1.22598, 1.22598, 1.22598, 1.22598, 1.23479, 1.22598
10.2567, 2.99553, 1.23728, 1.22692, 2.23507, 1.75825, 1.22692, 0, 1.22692, 1.22692, 1.22692, 1.22692, 1.22692, 1.22692, 1.22692, 1.22692, 1.22692, 1.22692, 1.22692, 1.22692, 1.22692, 1.22692, 1.22692, 1.22692, 1.22692, 1.23728, 1.22692
10.2646, 1.915, 1.23983, 1.22764, 1.97864, 0.675172, 1.22764, 0, 1.22764, 1.22764, 1.22764, 1.22764, 1.22764, 1.22764, 1.22764, 1.22764, 1.22764, 1.22764, 1.22764, 1.22764, 1.22764, 1.22764, 1.22764, 1.22764, 1.22764, 1.23983, 1.22764
10.2725, 1.07485, 1.24266, 1.22836, 1.75352, -0.167814, 1.22836, 0, 1.22836, 1.22836, 1.22836, 1.22836, 1.22836, 1.22836, 1.22836, 1.22836, 1.22836, 1.22836, 1.22836, 1.22836, 1.22836, 1.22836, 1.22836, 1.22836, 1.22836, 1.24266, 1.22836
10.2803, 4.96035, 1.24579, 1.22911, 2.63825, 3.71456, 1.22911, 0, 1.22911, 1.22911, 1.22911, 1.22911, 1.22911, 1.22911, 1.22911, 1.22911, 1.22911, 1.22911, 1.22911, 1.22911, 1.22911, 1.22911, 1.22911, 1.22911, 1.22911, 1.24579, 1.22911
10.2882, 3.03024, 1.24865, 1.2293, 2.24282, 1.78159, 1.2293, 0, 1.2293, 1.2293, 1.2293, 1.2293, 1.2293, 1.2293, 1.2293, 1.2293, 1.2293, 1.2293, 1.2293, 1.2293, 1.2293, 1.2293, 1.2293, 1.2293, 1.2293, 1.24865, 1.2293
10.2961, 1.93457, 1.25127, 1.22898, 1.98358, 0.683301, 1.22898, 0, 1.22898, 1.22898, 1.22898, 1.22898, 1.22898, 1.22898, 1.22898, 1.22898, 1.22898, 1.22898, 1.22898, 1.22898, 1.22898, 1.22898, 1.22898, 1.22898, 1.22898, 1.25127, 1.22898
10.3039, 1.02801, 1.25391, 1.2284, 1.74012, -0.225906, 1.2284, 0, 1.2284, 1.2284, 1.2284, 1.2284, 1.2284, 1.2284, 1.2284, 1.2284, 1.2284, 1.2284, 1.2284, 1.2284, 1.2284, 1.2284, 1.2284, 1.2284, 1.2284, 1.25391, 1.2284
10.3118, 2.972, 1.2568, 1.22783, 2.2298, 1.71519, 1.22783, 0, 1.22783, 1.22783, 1.22783, 1.22783, 1.22783, 1.22783, 1.22783, 1.22783, 1.22783, 1.22783, 1.22783, 1.22783, 1.22783, 1.22783, 1.22783, 1.22783, 1.22783, 1.2568, 1.22783
10.3197, 1, 1.26147, 1.22878, 1.73205, -0.261468, 1.22878, 0, 1.22878, 1.22878, 1.22878, 1.22878, 1.22878, 1.22878, 1.22878, 1.22878, 1.22878, 1.22878, 1.22878, 1.22878, 1.22878, 1.22878, 1.22878, 1.22878, 1.22878, 1.26147, 1.22878
10.3275, 3.04139, 1.26563, 1.22904, 2.2453, 1.77576, 1.22904, 0, 1.22904, 1.22904, 1.22904, 1.22904, 1.22904, 1.22904, 1.22904, 1.22904, 1.22904, 1.22904, 1.22904, 1.22904, 1.22904, 1.22904, 1.22904, 1.22904, 1.22904, 1.26563, 1.22904
10.3354, 3.95861, 1.26932, 1.22866, 2.44103, 2.68929, 1.22866, 0, 1.22866, 1.22866, 1.22866, 1.22866, 1.22866, 1.22866, 1.22866, 1.22866, 1.22866, 1.22866, 1.22866, 1.22866, 1.22866, 1.22866, 1.22866, 1.22866, 1.22866, 1.26932, 1.22866
10.3433, 4.01574, 1.27282, 1.22798, 2.4527, 2.74292, 1.22798, 0, 1.22798, 1.22798, 1.22798, 1.22798, 1.22798, 1.22798, 1.22798, 1.22798, 1.22798, 1.22798, 1.22798, 1.22798, 1.22798, 1.22798, 1.22798, 1.22798, 1.22798, 1.27282, 1.22798
10.3511, 4.01128, 1.27638, 1.22729, 2.45179, 2.7349, 1.22729, 0, 1.22729, 1.22729, 1.22729, 1.22729, 1.22729, 1.22729, 1.22729, 1.22729, 1.22729, 1.22729, 1.22729, 1.22729, 1.22729, 1.22729, 1.22729, 1.22729, 1.22729, 1.27638, 1.22729
10.359, 3.99504, 1.28052, 1.22717, 2.44848, 2.71453, 1.22717, 0, 1.22717, 1.22717, 1.22717, 1.22717, 1.22717, 1.22717, 1.22717, 1.22717, 1.22717, 1.22717, 1.22717, 1.22717, 1.22717, 1.22717, 1.22717, 1.22717, 1.22717, 1.28052, 1.22717
10.3669, 4.00359, 1.28382, 1.22628, 2.45022, 2.71977, 1.22628, 0, 1.22628, 1.22628, 1.22628, 1.22628, 1.22628, 1.22628, 1.22628, 1.22628, 1.22628, 1.22628, 1.22628, 1.22628, 1.22628, 1.22628, 1.22628, 1.22628, 1.22628, 1.28382, 1.22628
10.3747, 5.98674, 1.28627, 1.22468, 2.82608, 4.70047, 1.22468, 0, 1.22468, 1.22468, 1.22468, 1.22468, 1.22468, 1.22468, 1.22468, 1.22468, 1.22468, 1.22468, 1.22468, 1.22468, 1.22468, 1.22468, 1.22468, 1.22468, 1.22468, 1.28627, 1.22468
10.3826, 3.99133, 1.28817, 1.22272, 2.44772, 2.70316, 1.22272, 0, 1.22272, 1.22272, 1.22272, 1.22272, 1.22272, 1.22272, 1.22272, 1.22272, 1.22272, 1.22272, 1.22272, 1.22272, 1.22272, 1.22272, 1.22272, 1.22272, 1.22272, 1.28817, 1.22272
10.3905, 2.00446, 1.28979, 1.22076, 2.00111, 0.714671, 1.22076, 0, 1.22076, 1.22076, 1.22076, 1.22076, 1.22076, 1.22076, 1.22076, 1.22076, 1.22076, 1.22076, 1.22076, 1.22076, 1.22076, 1.22076, 1.22076, 1.22076, 1.22076, 1.28979, 1.22076
10.3983, 6.98587, 1.29314, 1.22087, 2.99764, 5.69274, 1.22087, 0, 1.22087, 1.22087, 1.22087, 1.22087, 1.22087, 1.22087, 1.22087, 1.22087, 1.22087, 1.22087, 1.22087, 1.22087, 1.22087, 1.22087, 1.22087, 1.22087, 1.22087, 1.29314, 1.22087
10.4062, 5.99554, 1.29515, 1.22005, 2.82764, 4.70039, 1.22005, 0, 1.22005, 1.22005, 1.22005, 1.22005, 1.22005, 1.22005, 1.22005, 1.22005, 1.22005, 1.22005, 1.22005, 1.22005, 1.22005, 1.22005, 1.22005, 1.22005, 1.22005, 1.29515, 1.22005
10.4141, 1.99876, 1.29586, 1.21839, 1.99969, 0.702904, 1.21839, 0, 1.21839, 1.21839, 1.21839, 1.21839, 1.21839, 1.21839, 1.21839, 1.21839, 1.21839, 1.21839, 1.21839, 1.21839, 1.21839, 1.21839, 1.21839, 1.21839, 1.21839, 1.29586, 1.21839
10.4219, 2.00347, 1.29563, 1.21632, 2.00087, 0.707836, 1.21632, 0, 1.21632, 1.21632, 1.21632, 1.21632, 1.21632, 1.21632, 1.21632, 1.21632, 1.21632, 1.21632, 1.21632, 1.21632, 1.21632, 1.21632, 1.21632, 1.21632, 1.21632, 1.29563, 1.21632
10.4298, 6.97621, 1.29486, 1.21425, 2.99603, 5.68135, 1.21425, 0, 1.21425, 1.21425, 1.21425, 1.21425, 1.21425, 1.21425, 1.21425, 1.21425, 1.21425, 1.21425, 1.21425, 1.21425, 1.21425, 1.21425, 1.21425, 1.21425, 1.21425, 1.29486, 1.21425
10.4377, 8.95317, 1.29469, 1.21336, 3.30956, 7.65848, 1.21336, 0, 1.21336, 1.21336, 1.21336, 1.21336, 1.21336, 1.21336, 1.21336, 1.21336, 1.21336, 1.21336, 1.21336, 1.21336, 1.21336, 1.21336, 1.21336, 1.21336, 1.21336, 1.29469, 1.21336
10.4455, 1.06331, 1.29294, 1.21147, 1.75023, -0.229624, 1.21147, 0, 1.21147, 1.21147, 1.21147, 1.21147, 1.21147, 1.21147, 1.21147, 1.21147, 1.21147, 1.21147, 1.21147, 1.21147, 1.21147, 1.21147, 1.21147, 1.21147, 1.21147, 1.29294, 1.21147
10.4534, 3.97955, 1.28966, 1.20866, 2.44531, 2.68989, 1.20866, 0, 1.20866, 1.20866, 1.20866, 1.20866, 1.20866, 1.20866, 1.20866, 1.20866, 1.20866, 1.20866, 1.20866, 1.20866, 1.20866, 1.20866, 1.20866, 1.20866, 1.20866, 1.28966, 1.20866
10.4612, 3.03594, 1.28536, 1.20539, 2.24409, 1.75058, 1.20539, 0, 1.20539, 1.20539, 1.20539, 1.20539, 1.20539, 1.20539, 1.20539, 1.20539, 1.20539, 1.20539, 1.20539, 1.20539, 1.20539, 1.20539, 1.20539, 1.20539, 1.20539, 1.28536, 1.20539
10.4691, 1.95465, 1.28051, 1.20213, 1.98863, 0.674133, 1.20213, 0, 1.20213, 1.20213, 1.20213, 1.20213, 1.20213, 1.20213, 1.20213, 1.20213, 1.20213, 1.20213, 1.20213, 1.20213, 1.20213, 1.20213, 1.20213, 1.20213, 1.20213, 1.28051, 1.20213
10.477, 5.0202, 1.2778, 1.20149, 2.64957, 3.7424, 1.20149, 0, 1.20149, 1.20149, 1.20149, 1.20149, 1.20149, 1.20149, 1.20149, 1.20149, 1.20149, 1.20149, 1.20149, 1.20149, 1.20149, 1.20149, 1.20149, 1.20149, 1.20149, 1.2778, 1.20149
10.4848, 6.9699, 1.27348, 1.19969, 2.99498, 5.69642, 1.19969, 0, 1.19969, 1.19969, 1.19969, 1.19969, 1.19969, 1.19969, 1.19969, 1.19969, 1.19969, 1.19969, 1.19969, 1.19969, 1.19969, 1.19969, 1.19969, 1.19969, 1.19969, 1.27348, 1.19969
10.4927, 2.02527, 1.26773, 1.19683, 2.00631, 0.757544, 1.19683, 0, 1.19683, 1.19683, 1.19683, 1.19683, 1.19683, 1.19683, 1.19683, 1.19683, 1.19683, 1.19683, 1.19683, 1.19683, 1.19683, 1.19683, 1.19683, 1.19683, 1.19683, 1.26773, 1.19683
10.5006, 3.93259, 1.26116, 1.19345, 2.43569, 2.67143, 1.19345, 0, 1.19345, 1.19345, 1.19345, 1.19345, 1.19345, 1.19345, 1.19345, 1.19345, 1.19345, 1.19345, 1.19345, 1.19345, 1.19345, 1.19345, 1.19345, 1.19345, 1.19345, 1.26116, 1.19345
10.5084, 3.0627, 1.2544, 1.19007, 2.25004, 1.8083, 1.19007, 0, 1.19007, 1.19007, 1.19007, 1.19007, 1.19007, 1.19007, 1.19007, 1.19007, 1.19007, 1.19007, 1.19007, 1.19007, 1.19007, 1.19007, 1.19007, 1.19007, 1.19007, 1.2544, 1.19007
10.5163, 2.99752, 1.24944, 1.18858, 2.23551, 1.74808, 1.18858, 0, 1.18858, 1.18858, 1.18858, 1.18858, 1.18858, 1.18858, 1.18858, 1.18858, 1.18858, 1.18858, 1.18858, 1.18858, 1.18858, 1.18858, 1.18858, 1.18858, 1.18858, 1.24944, 1.18858
10.5242, 1.03717, 1.24324, 1.18585, 1.74275, -0.206064, 1.18585, 0, 1.18585, 1.18585, 1.18585, 1.18585, 1.18585, 1.18585, 1.18585, 1.18585, 1.18585, 1.18585, 1.18585, 1.18585, 1.18585, 1.18585, 1.18585, 1.18585, 1.18585, 1.24324, 1.18585
10.532, 4.91623, 1.23601, 1.18194, 2.62987, 3.68023, 1.18194, 0, 1.18194, 1.18194, 1.18194, 1.18194, 1.18194, 1.18194, 1.18194, 1.18194, 1.18194, 1.18194, 1.18194, 1.18194, 1.18194, 1.18194, 1.18194, 1.18194, 1.18194, 1.23601, 1.18194
10.5399, 6.8176, 1.22846, 1.17747, 2.96944, 5.58914, 1.17747, 0, 1.17747, 1.17747, 1.17747, 1.17747, 1.17747, 1.17747, 1.17747, 1.17747, 1.17747, 1.17747, 1.17747, 1.17747, 1.17747, 1.17747, 1.17747, 1.17747, 1.17747, 1.22846, 1.17747
10.5478, 1.21921, 1.22132, 1.173, 1.79422, -0.00210619, 1.173, 0, 1.173, 1.173, 1.173, 1.173, 1.173, 1.173, 1.173, 1.173, 1.173, 1.173, 1.173, 1.173, 1.173, 1.173, 1.173, 1.173, 1.173, 1.22132, 1.173
10.5556, 1.99776, 1.21799, 1.1718, 1.99944, 0.77977, 1.1718, 0, 1.1718, 1.1718, 1.1718, 1.1718, 1.1718, 1.1718, 1.1718, 1.1718, 1.1718, 1.1718, 1.1718, 1.1718, 1.1718, 1.1718, 1.1718, 1.1718, 1.1718, 1.21799, 1.1718
10.5635, 5.8425, 1.21393, 1.16916, 2.80045, 4.62858, 1.16916, 0, 1.16916, 1.16916, 1.16916, 1.16916, 1.16916, 1.16916, 1.16916, 1.16916, 1.16916, 1.16916, 1.16916, 1.16916, 1.16916, 1.16916, 1.16916, 1.16916, 1.16916, 1.21393, 1.16916
10.5714, 2.15254, 1.20942, 1.16522, 2.03778, 0.943119, 1.16522, 0, 1.16522, 1.16522, 1.16522, 1.16522, 1.16522, 1.16522, 1.16522, 1.16522, 1.16522, 1.16522, 1.16522, 1.16522, 1.16522, 1.16522, 1.16522, 1.16522, 1.16522, 1.20942, 1.16522
10.5792, 4.88501, 1.20532, 1.16063, 2.62393, 3.67969, 1.16063, 0, 1.16063, 1.16063, 1.16063, 1.16063, 1.16063, 1.16063, 1.16063, 1.16063, 1.16063, 1.16063, 1.16063, 1.16063, 1.16063, 1.16063, 1.16063, 1.16063, 1.16063, 1.20532, 1.16063
10.5871, 2.05142, 1.20247, 1.15605, 2.01282, 0.848953, 1.15605, 0, 1.15605, 1.15605, 1.15605, 1.15605, 1.15605, 1.15605, 1.15605, 1.15605, 1.15605, 1.15605, 1.15605, 1.15605, 1.15605, 1.15605, 1.15605, 1.15605, 1.15605, 1.20247, 1.15605
10.595, 3.11772, 1.2038, 1.15418, 2.26224, 1.91392, 1.15418, 0, 1.15418, 1.15418, 1.15418, 1.15418, 1.15418, 1.15418, 1.15418, 1.15418, 1.15418, 1.15418, 1.15418, 1.15418, 1.15418, 1.15418, 1.15418, 1.15418, 1.15418, 1.2038, 1.15418
10.6028, 1, 1.20526, 1.15077, 1.73205, -0.205264, 1.15077, 0, 1.15077, 1.15077, 1.15077, 1.15077, 1.15077, 1.15077, 1.15077, 1.15077, 1.15077, 1.15077, 1.15077, 1.15077, 1.15077, 1.15077, 1.15077, 1.15077, 1.15077, 1.20526, 1.15077
10.6107, 3.80149, 1.20724, 1.14593, 2.40863, 2.59425, 1.14593, 0, 1.14593, 1.14593, 1.14593, 1.14593, 1.14593, 1.14593, 1.14593, 1.14593, 1.14593, 1.14593, 1.14593, 1.14593, 1.14593, 1.14593, 1.14593, 1.14593, 1.14593, 1.20724, 1.14593
10.6186, 3.19851, 1.2107, 1.14039, 2.28002, 1.98781, 1.14039, 0, 1.14039, 1.14039, 1.14039, 1.14039, 1.14039, 1.14039, 1.14039, 1.14039, 1.14039, 1.14039, 1.14039, 1.14039, 1.14039, 1.14039, 1.14039, 1.14039, 1.14039, 1.2107, 1.14039
10.6264, 3.92912, 1.21664, 1.13486, 2.43498, 2.71248, 1.13486, 0, 1.13486, 1.13486, 1.13486, 1.13486, 1.13486, 1.13486, 1.13486, 1.13486, 1.13486, 1.13486, 1.13486, 1.13486, 1.13486, 1.13486, 1.13486, 1.13486, 1.13486, 1.21664, 1.13486
10.6343, 3.99752, 1.22929, 1.1333, 2.44898, 2.76823, 1.1333, 0, 1.1333, 1.1333, 1.1333, 1.1333, 1.1333, 1.1333, 1.1333, 1.1333, 1.1333, 1.1333, 1.1333, 1.1333, 1.1333, 1.1333, 1.1333, 1.1333, 1.1333, 1.22929, 1.1333
10.6421, 1.99765, 1.24325, 1.13, 1.99941, 0.754394, 1.13, 0, 1.13, 1.13, 1.13, 1.13, 1.13, 1.13, 1.13, 1.13, 1.13, 1.13, 1.13, 1.13, 1.13, 1.13, 1.13001, 1.13, 1.13, 1.24325, 1.13
10.65, 5.84151, 1.25895, 1.12514, 2.80027, 4.58256, 1.12514, 0, 1.12514, 1.12514, 1.12514, 1.12514, 1.12514, 1.12514, 1.12514, 1.12514, 1.12514, 1.12514, 1.12514, 1.12514, 1.12514, 1.12514, 1.12514, 1.12514, 1.12514, 1.25895, 1.12514
10.6579, 1.15354, 1.27747, 1.1195, 1.77582, -0.123929, 1.1195, 0, 1.1195, 1.1195, 1.1195, 1.1195, 1.1195, 1.1195, 1.1195, 1.1195, 1.1195, 1.1195, 1.1195, 1.1195, 1.1195, 1.1195, 1.1195, 1.1195, 1.1195, 1.27747, 1.1195
10.6657, 3.99764, 1.29984, 1.11387, 2.44901, 2.69779, 1.11387, 0, 1.11387, 1.11387, 1.11387, 1.11387, 1.11387, 1.11387, 1.11387, 1.11387, 1.11387, 1.11387, 1.11387, 1.11387, 1.11387, 1.11387, 1.11387, 1.11387, 1.11387, 1.29984, 1.11387
10.6736, 4.08302, 1.32987, 1.11183, 2.46638, 2.75316, 1.11183, 0, 1.11183, 1.11183, 1.11183, 1.11183, 1.11183, 1.11183, 1.11183, 1.11183, 1.11183, 1.11183, 1.11183, 1.11183, 1.11183, 1.11183, 1.11183, 1.11183, 1.11183, 1.32987, 1.11183
10.6815, 1, 1.36229, 1.10795, 1.73205, -0.362293, 1.10795, 0, 1.10795, 1.10795, 1.10795, 1.10795, 1.10795, 1.10795, 1.10795, 1.10795, 1.10795, 1.10795, 1.10795, 1.10795, 1.10795, 1.10795, 1.10795, 1.10795, 1.10795, 1.36229, 1.10795
10.6893, 0.909789, 1.39738, 1.10236, 1.70581, -0.487587, 1.10236, 0, 1.10236, 1.10236, 1.10236, 1.10236, 1.10236, 1.10236, 1.10236, 1.10236, 1.10236, 1.10236, 1.10236, 1.10236, 1.10236, 1.10236, 1.10236, 1.10236, 1.10236, 1.39738, 1.10236
10.6972, 1.09021, 1.43604, 1.09594, 1.7579, -0.345831, 1.09594, 0, 1.09594, 1.09594, 1.09594, 1.09594, 1.09594, 1.09594, 1.09594, 1.09594, 1.09594, 1.09594, 1.09594, 1.09594, 1.09594, 1.09594, 1.09594, 1.09594, 1.09594, 1.43604, 1.09594
10.7051, 2.90484, 1.47912, 1.08953, 2.21469, 1.42572, 1.08953, 0, 1.08953, 1.08953, 1.08953, 1.08953, 1.08953, 1.08953, 1.08953, 1.08953, 1.08953, 1.08953, 1.08953, 1.08953, 1.08953, 1.08953, 1.08953, 1.08953, 1.08953, 1.47912, 1.08953
