   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_847.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
13.6317, 0.991946, 0.697201, 0.523388, 1.72972, 0.294745, 0.523388, 0, 0.523388, 0.523388, 0.523388, 0.523388, 0.523388, 0.523388, 0.523388, 0.523388, 0.523388, 0.523388, 0.523388, 0.523388, 0.523388, 0.523388, 0.523388, 0.523388, 0.523388, 0.697201, 0.523388
13.6396, 0, 0.675269, 0.51585, 1.41421, -0.675269, 0.51585, 0, 0.51585, 0.51585, 0.51585, 0.51585, 0.51585, 0.51585, 0.51585, 0.51585, 0.51585, 0.51585, 0.51585, 0.51585, 0.51585, 0.51585, 0.51585, 0.51585, 0.51585, 0.675269, 0.51585
13.6474, 1.00087, 0.657857, 0.508367, 1.7323, 0.34301, 0.508367, 0, 0.508367, 0.508367, 0.508367, 0.508367, 0.508367, 0.508367, 0.508367, 0.508367, 0.508367, 0.508367, 0.508367, 0.508367, 0.508367, 0.508367, 0.508367, 0.508367, 0.508367, 0.657857, 0.508367
13.6553, 1.99752, 0.65018, 0.506067, 1.99938, 1.34734, 0.506067, 0, 0.506067, 0.506067, 0.506067, 0.506067, 0.506067, 0.506067, 0.506067, 0.506067, 0.506067, 0.506067, 0.506067, 0.506067, 0.506067, 0.506067, 0.506067, 0.506067, 0.506067, 0.65018, 0.506067
13.6632, 1.00161, 0.644596, 0.501239, 1.73252, 0.357015, 0.501239, 0, 0.501239, 0.501239, 0.501239, 0.501239, 0.501239, 0.501239, 0.501239, 0.501239, 0.501239, 0.501239, 0.501239, 0.501239, 0.501239, 0.501239, 0.501239, 0.501239, 0.501239, 0.644596, 0.501239
13.671, 1, 0.641395, 0.494116, 1.73205, 0.358605, 0.494116, 0, 0.494116, 0.494116, 0.494116, 0.494116, 0.494116, 0.494116, 0.494116, 0.494116, 0.494116, 0.494116, 0.494116, 0.494116, 0.494116, 0.494116, 0.494116, 0.494116, 0.494116, 0.641395, 0.494116
13.6789, 0, 0.641823, 0.485894, 1.41421, -0.641823, 0.485894, 0, 0.485894, 0.485894, 0.485894, 0.485894, 0.485894, 0.485894, 0.485894, 0.485894, 0.485894, 0.485894, 0.485894, 0.485894, 0.485894, 0.485894, 0.485895, 0.485894, 0.485894, 0.641823, 0.485894
13.6867, 2.96654, 0.647077, 0.477742, 2.22857, 2.31947, 0.477742, 0, 0.477742, 0.477742, 0.477742, 0.477742, 0.477742, 0.477742, 0.477742, 0.477742, 0.477742, 0.477742, 0.477742, 0.477742, 0.477742, 0.477742, 0.477742, 0.477742, 0.477742, 0.647077, 0.477742
13.6946, 1.01983, 0.663397, 0.475879, 1.73776, 0.356429, 0.475879, 0, 0.475879, 0.475879, 0.475879, 0.475879, 0.475879, 0.475879, 0.475879, 0.475879, 0.475879, 0.475879, 0.475879, 0.475879, 0.475879, 0.475879, 0.475879, 0.475879, 0.475879, 0.663397, 0.475879
13.7025, 0.99777, 0.681781, 0.471319, 1.73141, 0.315988, 0.471319, 0, 0.471319, 0.471319, 0.471319, 0.471319, 0.471319, 0.471319, 0.471319, 0.471319, 0.471319, 0.471319, 0.471319, 0.471319, 0.471319, 0.471319, 0.471319, 0.471319, 0.471319, 0.681781, 0.471319
13.7103, 0.997522, 0.702435, 0.464322, 1.73134, 0.295086, 0.464322, 0, 0.464322, 0.464322, 0.464322, 0.464322, 0.464322, 0.464322, 0.464322, 0.464322, 0.464322, 0.464322, 0.464322, 0.464322, 0.464322, 0.464322, 0.464322, 0.464322, 0.464322, 0.702435, 0.464322
13.7182, 1.97646, 0.726524, 0.456159, 1.99411, 1.24994, 0.456159, 0, 0.456159, 0.456159, 0.456159, 0.456159, 0.456159, 0.456159, 0.456159, 0.456159, 0.456159, 0.456159, 0.456159, 0.456159, 0.456159, 0.456159, 0.456159, 0.456159, 0.456159, 0.726524, 0.456159
13.726, 2.01871, 0.755123, 0.448068, 2.00467, 1.26358, 0.448068, 0, 0.448068, 0.448068, 0.448068, 0.448068, 0.448068, 0.448068, 0.448068, 0.448068, 0.448068, 0.448068, 0.448068, 0.448068, 0.448068, 0.448068, 0.448069, 0.448068, 0.448068, 0.755123, 0.448068
13.7339, 1.97187, 0.793734, 0.44579, 1.99296, 1.17814, 0.44579, 0, 0.44579, 0.44579, 0.44579, 0.44579, 0.44579, 0.44579, 0.44579, 0.44579, 0.44579, 0.44579, 0.44579, 0.44579, 0.44579, 0.44579, 0.44579, 0.44579, 0.44579, 0.793733, 0.44579
13.7417, 2.0513, 0.833435, 0.440741, 2.01278, 1.21787, 0.440741, 0, 0.440741, 0.440741, 0.440741, 0.440741, 0.440741, 0.440741, 0.440741, 0.440741, 0.440741, 0.440741, 0.440741, 0.440741, 0.440741, 0.440741, 0.440741, 0.440741, 0.440741, 0.833434, 0.440741
13.7496, 2.93928, 0.874076, 0.433186, 2.22245, 2.06521, 0.433186, 0, 0.433186, 0.433186, 0.433186, 0.433186, 0.433186, 0.433186, 0.433186, 0.433186, 0.433186, 0.433186, 0.433186, 0.433186, 0.433186, 0.433186, 0.433186, 0.433186, 0.433186, 0.874076, 0.433186
13.7575, 0.0607187, 0.916437, 0.424442, 1.43552, -0.855718, 0.424442, 0, 0.424442, 0.424442, 0.424442, 0.424442, 0.424442, 0.424442, 0.424442, 0.424442, 0.424442, 0.424442, 0.424442, 0.424442, 0.424442, 0.424442, 0.424442, 0.424442, 0.424442, 0.916436, 0.424442
13.7653, 1, 0.96117, 0.415787, 1.73205, 0.0388295, 0.415787, 0, 0.415787, 0.415787, 0.415787, 0.415787, 0.415787, 0.415787, 0.415787, 0.415787, 0.415787, 0.415787, 0.415787, 0.415787, 0.415787, 0.415787, 0.415787, 0.415787, 0.415787, 0.96117, 0.415787
13.7732, 1.96233, 1.01431, 0.413974, 1.99056, 0.948023, 0.413974, 0, 0.413974, 0.413974, 0.413974, 0.413974, 0.413974, 0.413974, 0.413974, 0.413974, 0.413974, 0.413974, 0.413974, 0.413974, 0.413974, 0.413974, 0.413974, 0.413974, 0.413974, 1.01431, 0.413974
13.781, 0.0376704, 1.06525, 0.409236, 1.42747, -1.02758, 0.409236, 0, 0.409236, 0.409236, 0.409236, 0.409236, 0.409236, 0.409236, 0.409236, 0.409236, 0.409236, 0.409236, 0.409236, 0.409236, 0.409236, 0.409236, 0.409236, 0.409236, 0.409236, 1.06525, 0.409236
13.7889, 1, 1.11338, 0.401862, 1.73205, -0.113378, 0.401862, 0, 0.401862, 0.401862, 0.401862, 0.401862, 0.401862, 0.401862, 0.401862, 0.401862, 0.401862, 0.401862, 0.401862, 0.401862, 0.401862, 0.401862, 0.401863, 0.401862, 0.401862, 1.11338, 0.401862
13.7968, 1.95514, 1.15913, 0.393241, 1.98875, 0.796015, 0.393241, 0, 0.393241, 0.393241, 0.393241, 0.393241, 0.393241, 0.393241, 0.393241, 0.393241, 0.393241, 0.393241, 0.393241, 0.393241, 0.393241, 0.393241, 0.393241, 0.393241, 0.393241, 1.15913, 0.393241
13.8046, 1.04486, 1.20285, 0.384713, 1.74495, -0.157988, 0.384713, 0, 0.384713, 0.384713, 0.384713, 0.384713, 0.384713, 0.384713, 0.384713, 0.384713, 0.384713, 0.384713, 0.384713, 0.384713, 0.384713, 0.384713, 0.384713, 0.384713, 0.384713, 1.20285, 0.384713
13.8125, 2.95019, 1.24982, 0.382588, 2.2249, 1.70037, 0.382588, 0, 0.382588, 0.382588, 0.382588, 0.382588, 0.382588, 0.382588, 0.382588, 0.382588, 0.382588, 0.382588, 0.382588, 0.382588, 0.382588, 0.382588, 0.382588, 0.382588, 0.382588, 1.24982, 0.382588
13.8203, 0.0498141, 1.28968, 0.377477, 1.43172, -1.23987, 0.377477, 0, 0.377477, 0.377477, 0.377477, 0.377477, 0.377477, 0.377477, 0.377477, 0.377477, 0.377477, 0.377477, 0.377477, 0.377477, 0.377477, 0.377477, 0.377477, 0.377477, 0.377477, 1.28968, 0.377477
13.8282, 1.94535, 1.32179, 0.369677, 1.98629, 0.623567, 0.369677, 0, 0.369677, 0.369677, 0.369677, 0.369677, 0.369677, 0.369677, 0.369677, 0.369677, 0.369677, 0.369677, 0.369677, 0.369677, 0.369677, 0.369677, 0.369677, 0.369677, 0.369677, 1.32179, 0.369677
13.8361, 0.0546468, 1.34671, 0.360615, 1.4334, -1.29206, 0.360615, 0, 0.360615, 0.360615, 0.360615, 0.360615, 0.360615, 0.360615, 0.360615, 0.360615, 0.360615, 0.360615, 0.360615, 0.360615, 0.360615, 0.360615, 0.360615, 0.360615, 0.360615, 1.3467, 0.360615
13.8439, 1, 1.36506, 0.351666, 1.73205, -0.365062, 0.351666, 0, 0.351666, 0.351666, 0.351666, 0.351666, 0.351666, 0.351666, 0.351666, 0.351666, 0.351666, 0.351666, 0.351666, 0.351666, 0.351666, 0.351666, 0.351666, 0.351666, 0.351666, 1.36506, 0.351666
13.8518, 1.87633, 1.38345, 0.350019, 1.96884, 0.492883, 0.350019, 0, 0.350019, 0.350019, 0.350019, 0.350019, 0.350019, 0.350019, 0.350019, 0.350019, 0.350019, 0.350019, 0.350019, 0.350019, 0.350019, 0.350019, 0.350019, 0.350019, 0.350019, 1.38345, 0.350019
13.8596, 2.12367, 1.391, 0.345259, 2.03068, 0.732672, 0.345259, 0, 0.345259, 0.345259, 0.345259, 0.345259, 0.345259, 0.345259, 0.345259, 0.345259, 0.345259, 0.345259, 0.345259, 0.345259, 0.345259, 0.345259, 0.345259, 0.345259, 0.345259, 1.391, 0.345259
13.8675, 1, 1.38776, 0.337706, 1.73205, -0.387762, 0.337706, 0, 0.337706, 0.337706, 0.337706, 0.337706, 0.337706, 0.337706, 0.337706, 0.337706, 0.337706, 0.337706, 0.337706, 0.337706, 0.337706, 0.337706, 0.337706, 0.337706, 0.337706, 1.38776, 0.337706
13.8753, 1, 1.37515, 0.328845, 1.73205, -0.375147, 0.328845, 0, 0.328845, 0.328845, 0.328845, 0.328845, 0.328845, 0.328845, 0.328845, 0.328845, 0.328845, 0.328845, 0.328845, 0.328845, 0.328845, 0.328845, 0.328846, 0.328845, 0.328845, 1.37515, 0.328845
13.8832, 0, 1.35469, 0.320102, 1.41421, -1.35469, 0.320102, 0, 0.320102, 0.320102, 0.320102, 0.320102, 0.320102, 0.320102, 0.320102, 0.320102, 0.320102, 0.320102, 0.320102, 0.320102, 0.320102, 0.320102, 0.320103, 0.320102, 0.320102, 1.35468, 0.320102
13.8911, 1.92615, 1.33345, 0.318254, 1.98145, 0.592693, 0.318254, 0, 0.318254, 0.318254, 0.318254, 0.318254, 0.318254, 0.318254, 0.318254, 0.318254, 0.318254, 0.318254, 0.318254, 0.318254, 0.318254, 0.318254, 0.318254, 0.318254, 0.318254, 1.33345, 0.318254
13.8989, 1.92119, 1.30187, 0.313255, 1.9802, 0.619316, 0.313255, 0, 0.313255, 0.313255, 0.313255, 0.313255, 0.313255, 0.313255, 0.313255, 0.313255, 0.313255, 0.313255, 0.313255, 0.313255, 0.313255, 0.313255, 0.313255, 0.313255, 0.313255, 1.30187, 0.313255
13.9068, 2.07398, 1.2609, 0.305435, 2.01841, 0.813079, 0.305435, 0, 0.305435, 0.305435, 0.305435, 0.305435, 0.305435, 0.305435, 0.305435, 0.305435, 0.305435, 0.305435, 0.305435, 0.305435, 0.305435, 0.305435, 0.305435, 0.305435, 0.305435, 1.2609, 0.305435
13.9146, 2.99765, 1.21281, 0.296306, 2.23554, 1.78484, 0.296306, 0, 0.296306, 0.296306, 0.296306, 0.296306, 0.296306, 0.296306, 0.296306, 0.296306, 0.296306, 0.296306, 0.296306, 0.296306, 0.296306, 0.296306, 0.296306, 0.296306, 0.296306, 1.21281, 0.296306
13.9225, 0.0810409, 1.15991, 0.287316, 1.44258, -1.07887, 0.287316, 0, 0.287316, 0.287316, 0.287316, 0.287316, 0.287316, 0.287316, 0.287316, 0.287316, 0.287316, 0.287316, 0.287316, 0.287316, 0.287316, 0.287316, 0.287316, 0.287316, 0.287316, 1.15991, 0.287316
13.9304, 2.82803, 1.11064, 0.285941, 2.19728, 1.71739, 0.285941, 0, 0.285941, 0.285941, 0.285941, 0.285941, 0.285941, 0.285941, 0.285941, 0.285941, 0.285941, 0.285941, 0.285941, 0.285941, 0.285941, 0.285941, 0.285941, 0.285941, 0.285941, 1.11064, 0.285941
13.9382, 1.08362, 1.05511, 0.281329, 1.75602, 0.0285157, 0.281329, 0, 0.281329, 0.281329, 0.281329, 0.281329, 0.281329, 0.281329, 0.281329, 0.281329, 0.281329, 0.281329, 0.281329, 0.281329, 0.281329, 0.281329, 0.281329, 0.281329, 0.281329, 1.05511, 0.281329
13.9461, 1.99752, 0.994663, 0.273828, 1.99938, 1.00286, 0.273828, 0, 0.273828, 0.273828, 0.273828, 0.273828, 0.273828, 0.273828, 0.273828, 0.273828, 0.273828, 0.273828, 0.273828, 0.273828, 0.273828, 0.273828, 0.273828, 0.273828, 0.273828, 0.994663, 0.273828
13.9539, 2.99777, 0.931843, 0.264992, 2.23557, 2.06593, 0.264992, 0, 0.264992, 0.264992, 0.264992, 0.264992, 0.264992, 0.264992, 0.264992, 0.264992, 0.264992, 0.264992, 0.264992, 0.264992, 0.264992, 0.264992, 0.264992, 0.264992, 0.264992, 0.931842, 0.264992
13.9618, 3.80644, 0.869054, 0.256301, 2.40966, 2.93739, 0.256301, 0, 0.256301, 0.256301, 0.256301, 0.256301, 0.256301, 0.256301, 0.256301, 0.256301, 0.256301, 0.256301, 0.256301, 0.256301, 0.256301, 0.256301, 0.256301, 0.256301, 0.256301, 0.869054, 0.256301
13.9697, 0.286617, 0.814244, 0.25483, 1.51216, -0.527627, 0.25483, 0, 0.25483, 0.25483, 0.25483, 0.25483, 0.25483, 0.25483, 0.25483, 0.25483, 0.25483, 0.25483, 0.25483, 0.25483, 0.25483, 0.25483, 0.254831, 0.25483, 0.25483, 0.814243, 0.25483
13.9775, 0.899641, 0.757691, 0.250122, 1.70283, 0.141949, 0.250122, 0, 0.250122, 0.250122, 0.250122, 0.250122, 0.250122, 0.250122, 0.250122, 0.250122, 0.250122, 0.250122, 0.250122, 0.250122, 0.250122, 0.250122, 0.250122, 0.250122, 0.250122, 0.757691, 0.250122
13.9854, 3.89466, 0.700425, 0.24253, 2.42789, 3.19423, 0.24253, 0, 0.24253, 0.24253, 0.24253, 0.24253, 0.24253, 0.24253, 0.24253, 0.24253, 0.24253, 0.24253, 0.24253, 0.24253, 0.24253, 0.24253, 0.24253, 0.24253, 0.24253, 0.700424, 0.24253
13.9932, 3.10037, 0.644557, 0.23362, 2.2584, 2.45581, 0.23362, 0, 0.23362, 0.23362, 0.23362, 0.23362, 0.23362, 0.23362, 0.23362, 0.23362, 0.23362, 0.23362, 0.23362, 0.23362, 0.23362, 0.23362, 0.23362, 0.23362, 0.23362, 0.644557, 0.23362
14.0011, 1.10533, 0.591987, 0.224877, 1.76219, 0.513341, 0.224877, 0, 0.224877, 0.224877, 0.224877, 0.224877, 0.224877, 0.224877, 0.224877, 0.224877, 0.224877, 0.224877, 0.224877, 0.224877, 0.224877, 0.224877, 0.224878, 0.224877, 0.224877, 0.591987, 0.224877
14.0089, 1, 0.550564, 0.223855, 1.73205, 0.449436, 0.223855, 0, 0.223855, 0.223855, 0.223855, 0.223855, 0.223855, 0.223855, 0.223855, 0.223855, 0.223855, 0.223855, 0.223855, 0.223855, 0.223855, 0.223855, 0.223855, 0.223855, 0.223855, 0.550564, 0.223855
14.0168, 1.88748, 0.509488, 0.219561, 1.97167, 1.378, 0.219561, 0, 0.219561, 0.219561, 0.219561, 0.219561, 0.219561, 0.219561, 0.219561, 0.219561, 0.219561, 0.219561, 0.219561, 0.219561, 0.219561, 0.219561, 0.219561, 0.219561, 0.219561, 0.509488, 0.219561
14.0247, 2.11252, 0.469196, 0.212365, 2.02793, 1.64332, 0.212365, 0, 0.212365, 0.212365, 0.212365, 0.212365, 0.212365, 0.212365, 0.212365, 0.212365, 0.212365, 0.212365, 0.212365, 0.212365, 0.212365, 0.212365, 0.212365, 0.212365, 0.212365, 0.469196, 0.212365
14.0325, 0, 0.431252, 0.20385, 1.41421, -0.431252, 0.20385, 0, 0.20385, 0.20385, 0.20385, 0.20385, 0.20385, 0.20385, 0.20385, 0.20385, 0.20385, 0.20385, 0.20385, 0.20385, 0.20385, 0.20385, 0.20385, 0.20385, 0.20385, 0.431252, 0.20385
14.0404, 2.88019, 0.397047, 0.195509, 2.20911, 2.48314, 0.195509, 0, 0.195509, 0.195509, 0.195509, 0.195509, 0.195509, 0.195509, 0.195509, 0.195509, 0.195509, 0.195509, 0.195509, 0.195509, 0.195509, 0.195509, 0.195509, 0.195509, 0.195509, 0.397046, 0.195509
14.0482, 0.119812, 0.373526, 0.194479, 1.45596, -0.253714, 0.194479, 0, 0.194479, 0.194479, 0.194479, 0.194479, 0.194479, 0.194479, 0.194479, 0.194479, 0.194479, 0.194479, 0.194479, 0.194479, 0.194479, 0.194479, 0.194479, 0.194479, 0.194479, 0.373526, 0.194479
14.0561, 0.875465, 0.349927, 0.190225, 1.69572, 0.525538, 0.190225, 0, 0.190225, 0.190225, 0.190225, 0.190225, 0.190225, 0.190225, 0.190225, 0.190225, 0.190225, 0.190225, 0.190225, 0.190225, 0.190225, 0.190225, 0.190225, 0.190225, 0.190225, 0.349926, 0.190225
14.064, 1.99752, 0.32635, 0.183122, 1.99938, 1.67117, 0.183122, 0, 0.183122, 0.183122, 0.183122, 0.183122, 0.183122, 0.183122, 0.183122, 0.183122, 0.183122, 0.183122, 0.183122, 0.183122, 0.183122, 0.183122, 0.183122, 0.183122, 0.183122, 0.32635, 0.183122
14.0718, 1.12701, 0.304063, 0.174741, 1.76834, 0.82295, 0.174741, 0, 0.174741, 0.174741, 0.174741, 0.174741, 0.174741, 0.174741, 0.174741, 0.174741, 0.174741, 0.174741, 0.174741, 0.174741, 0.174741, 0.174741, 0.174741, 0.174741, 0.174741, 0.304063, 0.174741
14.0797, 1, 0.284224, 0.166557, 1.73205, 0.715776, 0.166557, 0, 0.166557, 0.166557, 0.166557, 0.166557, 0.166557, 0.166557, 0.166557, 0.166557, 0.166557, 0.166557, 0.166557, 0.166557, 0.166557, 0.166557, 0.166557, 0.166557, 0.166557, 0.284223, 0.166557
14.0875, 5.59745, 0.273867, 0.165922, 2.75635, 5.32358, 0.165922, 0, 0.165922, 0.165922, 0.165922, 0.165922, 0.165922, 0.165922, 0.165922, 0.165922, 0.165922, 0.165922, 0.165922, 0.165922, 0.165922, 0.165922, 0.165922, 0.165922, 0.165922, 0.273867, 0.165922
14.0954, 0.402552, 0.261948, 0.1621, 1.55002, 0.140604, 0.1621, 0, 0.1621, 0.1621, 0.1621, 0.1621, 0.1621, 0.1621, 0.1621, 0.1621, 0.1621, 0.1621, 0.1621, 0.1621, 0.1621, 0.1621, 0.1621, 0.1621, 0.1621, 0.261948, 0.1621
14.1033, 1.86097, 0.248552, 0.155472, 1.96493, 1.61241, 0.155472, 0, 0.155472, 0.155472, 0.155472, 0.155472, 0.155472, 0.155472, 0.155472, 0.155472, 0.155472, 0.155472, 0.155472, 0.155472, 0.155472, 0.155472, 0.155472, 0.155472, 0.155472, 0.248552, 0.155472
14.1111, 1.85626, 0.234968, 0.147596, 1.96374, 1.62129, 0.147596, 0, 0.147596, 0.147596, 0.147596, 0.147596, 0.147596, 0.147596, 0.147596, 0.147596, 0.147596, 0.147596, 0.147596, 0.147596, 0.147596, 0.147596, 0.147596, 0.147596, 0.147596, 0.234968, 0.147596
14.119, 2.13903, 0.222405, 0.139924, 2.03446, 1.91663, 0.139924, 0, 0.139924, 0.139924, 0.139924, 0.139924, 0.139924, 0.139924, 0.139924, 0.139924, 0.139924, 0.139924, 0.139924, 0.139924, 0.139924, 0.139924, 0.139924, 0.139924, 0.139924, 0.222405, 0.139924
14.1268, 0.997522, 0.217528, 0.139336, 1.73134, 0.779994, 0.139336, 0, 0.139336, 0.139336, 0.139336, 0.139336, 0.139336, 0.139336, 0.139336, 0.139336, 0.139336, 0.139336, 0.139336, 0.139336, 0.139336, 0.139336, 0.139336, 0.139336, 0.139336, 0.217528, 0.139336
14.1347, 1.14622, 0.21, 0.135676, 1.77376, 0.936221, 0.135676, 0, 0.135676, 0.135676, 0.135676, 0.135676, 0.135676, 0.135676, 0.135676, 0.135676, 0.135676, 0.135676, 0.135676, 0.135676, 0.135676, 0.135676, 0.135676, 0.135676, 0.135676, 0.21, 0.135676
14.1425, 0, 0.200053, 0.129321, 1.41421, -0.200053, 0.129321, 0, 0.129321, 0.129321, 0.129321, 0.129321, 0.129321, 0.129321, 0.129321, 0.129321, 0.129321, 0.129321, 0.129321, 0.129321, 0.129321, 0.129321, 0.129321, 0.129321, 0.129321, 0.200053, 0.129321
14.1504, 0.846487, 0.189088, 0.121791, 1.68715, 0.6574, 0.121791, 0, 0.121791, 0.121791, 0.121791, 0.121791, 0.121791, 0.121791, 0.121791, 0.121791, 0.121791, 0.121791, 0.121791, 0.121791, 0.121791, 0.121791, 0.121791, 0.121791, 0.121791, 0.189087, 0.121791
14.1583, 3.15351, 0.178418, 0.114487, 2.27013, 2.97509, 0.114487, 0, 0.114487, 0.114487, 0.114487, 0.114487, 0.114487, 0.114487, 0.114487, 0.114487, 0.114487, 0.114487, 0.114487, 0.114487, 0.114487, 0.114487, 0.114487, 0.114487, 0.114487, 0.178418, 0.114487
14.1661, 2, 0.174791, 0.114213, 2, 1.82521, 0.114213, 0, 0.114213, 0.114213, 0.114213, 0.114213, 0.114213, 0.114213, 0.114213, 0.114213, 0.114213, 0.114213, 0.114213, 0.114213, 0.114213, 0.114213, 0.114213, 0.114213, 0.114213, 0.174791, 0.114213
14.174, 4.35713, 0.168187, 0.110988, 2.52133, 4.18894, 0.110988, 0, 0.110988, 0.110988, 0.110988, 0.110988, 0.110988, 0.110988, 0.110988, 0.110988, 0.110988, 0.110988, 0.110988, 0.110988, 0.110988, 0.110988, 0.110988, 0.110988, 0.110988, 0.168186, 0.110988
14.1818, 1.47993, 0.158965, 0.105186, 1.86546, 1.32096, 0.105186, 0, 0.105186, 0.105186, 0.105186, 0.105186, 0.105186, 0.105186, 0.105186, 0.105186, 0.105186, 0.105186, 0.105186, 0.105186, 0.105186, 0.105186, 0.105186, 0.105186, 0.105186, 0.158965, 0.105186
14.1897, 1.99752, 0.148597, 0.098275, 1.99938, 1.84892, 0.098275, 0, 0.098275, 0.098275, 0.098275, 0.098275, 0.098275, 0.098275, 0.098275, 0.098275, 0.098275, 0.098275, 0.098275, 0.098275, 0.098275, 0.098275, 0.0982752, 0.098275, 0.098275, 0.148597, 0.098275
14.1976, 0.997419, 0.138443, 0.091599, 1.73131, 0.858975, 0.091599, 0, 0.091599, 0.091599, 0.091599, 0.091599, 0.091599, 0.091599, 0.091599, 0.091599, 0.091599, 0.091599, 0.091599, 0.091599, 0.091599, 0.091599, 0.0915992, 0.091599, 0.091599, 0.138443, 0.091599
14.2054, 3.16801, 0.13477, 0.0913989, 2.27333, 3.03324, 0.0913989, 0, 0.0913989, 0.0913989, 0.0913989, 0.0913989, 0.0913989, 0.0913989, 0.0913989, 0.0913989, 0.0913989, 0.0913989, 0.0913989, 0.0913989, 0.0913989, 0.0913989, 0.0913991, 0.0913989, 0.0913989, 0.134769, 0.0913989
14.2133, 1.82726, 0.12837, 0.088434, 1.95634, 1.69889, 0.088434, 0, 0.088434, 0.088434, 0.088434, 0.088434, 0.088434, 0.088434, 0.088434, 0.088434, 0.088434, 0.088434, 0.088434, 0.088434, 0.088434, 0.088434, 0.0884342, 0.088434, 0.088434, 0.12837, 0.088434
14.2211, 2.17274, 0.119649, 0.0830692, 2.04273, 2.05309, 0.0830692, 0, 0.0830692, 0.0830692, 0.0830692, 0.0830692, 0.0830692, 0.0830692, 0.0830692, 0.0830692, 0.0830692, 0.0830692, 0.0830692, 0.0830692, 0.0830692, 0.0830692, 0.0830694, 0.0830692, 0.0830692, 0.119649, 0.0830692
14.229, 1, 0.110043, 0.0766999, 1.73205, 0.889957, 0.0766999, 0, 0.0766999, 0.0766999, 0.0766999, 0.0766999, 0.0766999, 0.0766999, 0.0766999, 0.0766999, 0.0766999, 0.0766999, 0.0766999, 0.0766999, 0.0766999, 0.0766999, 0.0767001, 0.0766999, 0.0766999, 0.110042, 0.0766999
14.2369, 0, 0.100851, 0.0705846, 1.41421, -0.100851, 0.0705846, 0, 0.0705846, 0.0705846, 0.0705846, 0.0705846, 0.0705846, 0.0705846, 0.0705846, 0.0705846, 0.0705846, 0.0705846, 0.0705846, 0.0705846, 0.0705846, 0.0705846, 0.0705848, 0.0705846, 0.0705846, 0.100851, 0.0705846
14.2447, 2.8176, 0.0980028, 0.0706088, 2.1949, 2.71959, 0.0706088, 0, 0.0706088, 0.0706088, 0.0706088, 0.0706088, 0.0706088, 0.0706088, 0.0706088, 0.0706088, 0.0706088, 0.0706088, 0.0706088, 0.0706088, 0.0706088, 0.0706088, 0.070609, 0.0706088, 0.0706088, 0.0980026, 0.0706088
14.2526, 0.99777, 0.0928364, 0.0680728, 1.73141, 0.904933, 0.0680728, 0, 0.0680728, 0.0680728, 0.0680728, 0.0680728, 0.0680728, 0.0680728, 0.0680728, 0.0680728, 0.0680728, 0.0680728, 0.0680728, 0.0680728, 0.0680728, 0.0680728, 0.068073, 0.0680728, 0.0680728, 0.0928362, 0.0680728
14.2604, 1.99742, 0.0857429, 0.0633289, 1.99936, 1.91168, 0.0633289, 0, 0.0633289, 0.0633289, 0.0633289, 0.0633289, 0.0633289, 0.0633289, 0.0633289, 0.0633289, 0.0633289, 0.0633289, 0.0633289, 0.0633289, 0.0633289, 0.0633289, 0.0633291, 0.0633289, 0.0633289, 0.0857427, 0.0633289
14.2683, 2.80778, 0.0780663, 0.0576851, 2.19267, 2.72972, 0.0576851, 0, 0.0576851, 0.0576851, 0.0576851, 0.0576851, 0.0576851, 0.0576851, 0.0576851, 0.0576851, 0.0576851, 0.0576851, 0.0576851, 0.0576851, 0.0576851, 0.0576851, 0.0576853, 0.0576851, 0.0576851, 0.0780661, 0.0576851
14.2761, 1.37943, 0.0710031, 0.0523046, 1.83832, 1.30843, 0.0523046, 0, 0.0523046, 0.0523046, 0.0523046, 0.0523046, 0.0523046, 0.0523046, 0.0523046, 0.0523046, 0.0523046, 0.0523046, 0.0523046, 0.0523046, 0.0523046, 0.0523046, 0.0523048, 0.0523046, 0.0523046, 0.0710029, 0.0523046
14.284, 0, 0.0697995, 0.0524016, 1.41421, -0.0697995, 0.0524016, 0, 0.0524016, 0.0524016, 0.0524016, 0.0524016, 0.0524016, 0.0524016, 0.0524016, 0.0524016, 0.0524016, 0.0524016, 0.0524016, 0.0524016, 0.0524016, 0.0524016, 0.0524018, 0.0524016, 0.0524016, 0.0697993, 0.0524016
14.2919, 0, 0.066706, 0.0501963, 1.41421, -0.066706, 0.0501963, 0, 0.0501963, 0.0501963, 0.0501963, 0.0501963, 0.0501963, 0.0501963, 0.0501963, 0.0501963, 0.0501963, 0.0501963, 0.0501963, 0.0501963, 0.0501963, 0.0501963, 0.0501965, 0.0501963, 0.0501963, 0.0667058, 0.0501963
14.2997, 1, 0.0620882, 0.046025, 1.73205, 0.937912, 0.046025, 0, 0.046025, 0.046025, 0.046025, 0.046025, 0.046025, 0.046025, 0.046025, 0.046025, 0.046025, 0.046025, 0.046025, 0.046025, 0.046025, 0.046025, 0.0460252, 0.046025, 0.046025, 0.062088, 0.046025
