   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_19.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
10.6842, 65.9876, 37.1066, 37.1063, 8.24546, 28.881, 0, 37.1066, 37.1063, 37.1063, 37.1063, 37.1063, 37.1063, 37.1063, 37.1063, 37.1063, 37.1063, 37.1063, 37.1063, 37.1063, 37.1063, 37.1063, 37.1063, 37.1063, 37.1063, 37.1063, 37.1063, 37.1063, 37.1063
10.6921, 57.9411, 37.0162, 37.0159, 7.74217, 20.9249, 0, 37.0162, 37.0159, 37.0159, 37.0159, 37.0159, 37.0159, 37.0159, 37.0159, 37.0159, 37.0159, 37.0159, 37.0159, 37.0159, 37.0159, 37.0159, 37.0159, 37.0159, 37.0159, 37.0159, 37.0159, 37.0159, 37.0159
10.6999, 53.3475, 36.9194, 36.9191, 7.43959, 16.4281, 0, 36.9194, 36.9191, 36.9191, 36.9191, 36.9191, 36.9191, 36.9191, 36.9191, 36.9191, 36.9191, 36.9191, 36.9191, 36.9191, 36.9191, 36.9191, 36.9191, 36.9191, 36.9191, 36.9191, 36.9191, 36.9191, 36.9191
10.7077, 53.6364, 36.8195, 36.8192, 7.45898, 16.8169, 0, 36.8195, 36.8192, 36.8192, 36.8192, 36.8192, 36.8192, 36.8192, 36.8192, 36.8192, 36.8192, 36.8192, 36.8192, 36.8192, 36.8192, 36.8192, 36.8192, 36.8192, 36.8192, 36.8192, 36.8192, 36.8192, 36.8192
10.7156, 51.7294, 36.7197, 36.7194, 7.33003, 15.0097, 0, 36.7197, 36.7194, 36.7194, 36.7194, 36.7194, 36.7194, 36.7194, 36.7194, 36.7194, 36.7194, 36.7194, 36.7194, 36.7194, 36.7194, 36.7194, 36.7194, 36.7194, 36.7194, 36.7194, 36.7194, 36.7194, 36.7194
10.7234, 55.7024, 36.6356, 36.6353, 7.59621, 19.0667, 0, 36.6356, 36.6353, 36.6353, 36.6353, 36.6353, 36.6353, 36.6353, 36.6353, 36.6353, 36.6353, 36.6353, 36.6353, 36.6353, 36.6353, 36.6353, 36.6353, 36.6353, 36.6353, 36.6353, 36.6353, 36.6353, 36.6353
10.7313, 60.9517, 36.5436, 36.5433, 7.93421, 24.4081, 0, 36.5436, 36.5433, 36.5433, 36.5433, 36.5433, 36.5433, 36.5433, 36.5433, 36.5433, 36.5433, 36.5433, 36.5433, 36.5433, 36.5433, 36.5433, 36.5433, 36.5433, 36.5433, 36.5433, 36.5433, 36.5433, 36.5433
10.7391, 68.2414, 36.4447, 36.4444, 8.38101, 31.7966, 0, 36.4447, 36.4444, 36.4444, 36.4444, 36.4444, 36.4444, 36.4444, 36.4444, 36.4444, 36.4444, 36.4444, 36.4444, 36.4444, 36.4444, 36.4444, 36.4444, 36.4444, 36.4444, 36.4444, 36.4444, 36.4444, 36.4444
10.7469, 53.8501, 36.3426, 36.3423, 7.47329, 17.5075, 0, 36.3426, 36.3423, 36.3423, 36.3423, 36.3423, 36.3423, 36.3423, 36.3423, 36.3423, 36.3423, 36.3423, 36.3423, 36.3423, 36.3423, 36.3423, 36.3423, 36.3423, 36.3423, 36.3423, 36.3423, 36.3423, 36.3423
10.7548, 55.7038, 36.2406, 36.2403, 7.5963, 19.4633, 0, 36.2406, 36.2403, 36.2403, 36.2403, 36.2403, 36.2403, 36.2403, 36.2403, 36.2403, 36.2403, 36.2403, 36.2403, 36.2403, 36.2403, 36.2403, 36.2403, 36.2403, 36.2403, 36.2403, 36.2403, 36.2403, 36.2403
10.7626, 54.4169, 36.1582, 36.1579, 7.51112, 18.2587, 0, 36.1582, 36.1579, 36.1579, 36.1579, 36.1579, 36.1579, 36.1579, 36.1579, 36.1579, 36.1579, 36.1579, 36.1579, 36.1579, 36.1579, 36.1579, 36.1579, 36.1579, 36.1579, 36.1579, 36.1579, 36.1579, 36.1579
10.7704, 43.8088, 36.0671, 36.0668, 6.76822, 7.7417, 0, 36.0671, 36.0668, 36.0668, 36.0668, 36.0668, 36.0668, 36.0668, 36.0668, 36.0668, 36.0668, 36.0668, 36.0668, 36.0668, 36.0668, 36.0668, 36.0668, 36.0668, 36.0668, 36.0668, 36.0668, 36.0668, 36.0668
10.7783, 57.1943, 35.9686, 35.9683, 7.69378, 21.2257, 0, 35.9686, 35.9683, 35.9683, 35.9683, 35.9683, 35.9683, 35.9683, 35.9683, 35.9683, 35.9683, 35.9683, 35.9683, 35.9683, 35.9683, 35.9683, 35.9683, 35.9683, 35.9683, 35.9683, 35.9683, 35.9683, 35.9683
10.7861, 45.9507, 35.8665, 35.8662, 6.92464, 10.0841, 0, 35.8665, 35.8662, 35.8662, 35.8662, 35.8662, 35.8662, 35.8662, 35.8662, 35.8662, 35.8662, 35.8662, 35.8662, 35.8662, 35.8662, 35.8662, 35.8662, 35.8662, 35.8662, 35.8662, 35.8662, 35.8662, 35.8662
10.794, 44.468, 35.7646, 35.7643, 6.81675, 8.70345, 0, 35.7646, 35.7643, 35.7643, 35.7643, 35.7643, 35.7643, 35.7643, 35.7643, 35.7643, 35.7643, 35.7643, 35.7643, 35.7643, 35.7643, 35.7643, 35.7643, 35.7643, 35.7643, 35.7643, 35.7643, 35.7643, 35.7643
10.8018, 56.1561, 35.6813, 35.681, 7.62602, 20.4748, 0, 35.6813, 35.681, 35.681, 35.681, 35.681, 35.681, 35.681, 35.681, 35.681, 35.681, 35.681, 35.681, 35.681, 35.681, 35.681, 35.681, 35.681, 35.681, 35.681, 35.681, 35.681, 35.681
10.8096, 61.0332, 35.589, 35.5887, 7.93935, 25.4442, 0, 35.589, 35.5887, 35.5887, 35.5887, 35.5887, 35.5887, 35.5887, 35.5887, 35.5887, 35.5887, 35.5887, 35.5887, 35.5887, 35.5887, 35.5887, 35.5887, 35.5887, 35.5887, 35.5887, 35.5887, 35.5887, 35.5887
10.8175, 56.4273, 35.4889, 35.4886, 7.64377, 20.9384, 0, 35.4889, 35.4886, 35.4886, 35.4886, 35.4886, 35.4886, 35.4886, 35.4886, 35.4886, 35.4886, 35.4886, 35.4886, 35.4886, 35.4886, 35.4886, 35.4886, 35.4886, 35.4886, 35.4886, 35.4886, 35.4886, 35.4886
10.8253, 66.0783, 35.385, 35.3847, 8.25096, 30.6933, 0, 35.385, 35.3847, 35.3847, 35.3847, 35.3847, 35.3847, 35.3847, 35.3847, 35.3847, 35.3847, 35.3847, 35.3847, 35.3847, 35.3847, 35.3847, 35.3847, 35.3847, 35.3847, 35.3847, 35.3847, 35.3847, 35.3847
10.8331, 63.5033, 35.2813, 35.2809, 8.09341, 28.2221, 0, 35.2813, 35.2809, 35.2809, 35.2809, 35.2809, 35.2809, 35.2809, 35.2809, 35.2809, 35.2809, 35.2809, 35.2809, 35.2809, 35.2809, 35.2809, 35.2809, 35.2809, 35.281, 35.2809, 35.2809, 35.2809, 35.2809
10.841, 43.3829, 35.1995, 35.1991, 6.73668, 8.18344, 0, 35.1995, 35.1991, 35.1991, 35.1991, 35.1991, 35.1991, 35.1991, 35.1991, 35.1991, 35.1991, 35.1991, 35.1991, 35.1991, 35.1991, 35.1991, 35.1991, 35.1991, 35.1991, 35.1991, 35.1991, 35.1991, 35.1991
10.8488, 47.361, 35.108, 35.1077, 7.02574, 12.253, 0, 35.108, 35.1077, 35.1077, 35.1077, 35.1077, 35.1077, 35.1077, 35.1077, 35.1077, 35.1077, 35.1077, 35.1077, 35.1077, 35.1077, 35.1077, 35.1077, 35.1077, 35.1077, 35.1077, 35.1077, 35.1077, 35.1077
10.8566, 48.639, 35.0084, 35.0081, 7.11611, 13.6306, 0, 35.0084, 35.0081, 35.0081, 35.0081, 35.0081, 35.0081, 35.0081, 35.0081, 35.0081, 35.0081, 35.0081, 35.0081, 35.0081, 35.0081, 35.0081, 35.0081, 35.0081, 35.0081, 35.0081, 35.0081, 35.0081, 35.0081
10.8645, 50.4679, 34.9048, 34.9044, 7.24347, 15.5632, 0, 34.9047, 34.9044, 34.9044, 34.9044, 34.9044, 34.9044, 34.9044, 34.9044, 34.9044, 34.9044, 34.9044, 34.9044, 34.9044, 34.9044, 34.9044, 34.9044, 34.9044, 34.9044, 34.9044, 34.9044, 34.9044, 34.9044
10.8723, 47.4781, 34.8013, 34.8009, 7.03406, 12.6768, 0, 34.8013, 34.8009, 34.8009, 34.8009, 34.8009, 34.8009, 34.8009, 34.8009, 34.8009, 34.8009, 34.8009, 34.8009, 34.8009, 34.8009, 34.8009, 34.8009, 34.8009, 34.8009, 34.8009, 34.8009, 34.8009, 34.8009
10.8802, 57.8672, 34.7188, 34.7185, 7.73739, 23.1484, 0, 34.7188, 34.7185, 34.7185, 34.7185, 34.7185, 34.7185, 34.7185, 34.7185, 34.7185, 34.7185, 34.7185, 34.7185, 34.7185, 34.7185, 34.7185, 34.7185, 34.7185, 34.7185, 34.7185, 34.7185, 34.7185, 34.7185
10.888, 44.6157, 34.6265, 34.6261, 6.82757, 9.9892, 0, 34.6265, 34.6261, 34.6261, 34.6261, 34.6261, 34.6261, 34.6261, 34.6261, 34.6261, 34.6261, 34.6261, 34.6261, 34.6261, 34.6261, 34.6261, 34.6261, 34.6261, 34.6261, 34.6261, 34.6261, 34.6261, 34.6261
10.8958, 47.4213, 34.5257, 34.5254, 7.03003, 12.8955, 0, 34.5257, 34.5254, 34.5254, 34.5254, 34.5254, 34.5254, 34.5254, 34.5254, 34.5254, 34.5254, 34.5254, 34.5254, 34.5254, 34.5254, 34.5254, 34.5254, 34.5254, 34.5254, 34.5254, 34.5254, 34.5254, 34.5254
10.9037, 44.2585, 34.4208, 34.4205, 6.80136, 9.8377, 0, 34.4208, 34.4205, 34.4205, 34.4205, 34.4205, 34.4205, 34.4205, 34.4205, 34.4205, 34.4205, 34.4205, 34.4205, 34.4205, 34.4205, 34.4205, 34.4205, 34.4205, 34.4205, 34.4205, 34.4205, 34.4205, 34.4205
10.9115, 39.7926, 34.316, 34.3157, 6.46472, 5.47652, 0, 34.316, 34.3157, 34.3157, 34.3157, 34.3157, 34.3157, 34.3157, 34.3157, 34.3157, 34.3157, 34.3157, 34.3157, 34.3157, 34.3157, 34.3157, 34.3157, 34.3157, 34.3157, 34.3157, 34.3157, 34.3157, 34.3157
10.9193, 40.4483, 34.2349, 34.2345, 6.51524, 6.21344, 0, 34.2349, 34.2345, 34.2345, 34.2345, 34.2345, 34.2345, 34.2345, 34.2345, 34.2345, 34.2345, 34.2345, 34.2345, 34.2345, 34.2345, 34.2345, 34.2345, 34.2345, 34.2346, 34.2345, 34.2345, 34.2345, 34.2345
10.9272, 34.8092, 34.1434, 34.1431, 6.06706, 0.665745, 0, 34.1434, 34.1431, 34.1431, 34.1431, 34.1431, 34.1431, 34.1431, 34.1431, 34.1431, 34.1431, 34.1431, 34.1431, 34.1431, 34.1431, 34.1431, 34.1431, 34.1431, 34.1431, 34.1431, 34.1431, 34.1431, 34.1431
10.935, 37.2639, 34.0432, 34.0428, 6.26609, 3.22076, 0, 34.0432, 34.0428, 34.0428, 34.0428, 34.0428, 34.0428, 34.0428, 34.0428, 34.0428, 34.0428, 34.0428, 34.0428, 34.0428, 34.0428, 34.0428, 34.0428, 34.0428, 34.0428, 34.0428, 34.0428, 34.0428, 34.0428
10.9429, 28.4838, 33.9386, 33.9383, 5.52121, -5.45486, 0, 33.9386, 33.9383, 33.9383, 33.9383, 33.9383, 33.9383, 33.9383, 33.9383, 33.9383, 33.9383, 33.9383, 33.9383, 33.9383, 33.9383, 33.9383, 33.9383, 33.9383, 33.9383, 33.9383, 33.9383, 33.9383, 33.9383
10.9507, 39.5199, 33.8342, 33.8339, 6.44359, 5.68565, 0, 33.8342, 33.8339, 33.8339, 33.8339, 33.8339, 33.8339, 33.8339, 33.8339, 33.8339, 33.8339, 33.8339, 33.8339, 33.8339, 33.8339, 33.8339, 33.8339, 33.8339, 33.8339, 33.8339, 33.8339, 33.8339, 33.8339
10.9585, 36.3054, 33.7527, 33.7523, 6.18914, 2.55273, 0, 33.7527, 33.7523, 33.7523, 33.7523, 33.7523, 33.7523, 33.7523, 33.7523, 33.7523, 33.7523, 33.7523, 33.7523, 33.7523, 33.7523, 33.7523, 33.7523, 33.7523, 33.7523, 33.7523, 33.7523, 33.7523, 33.7523
10.9664, 38.1291, 33.6607, 33.6603, 6.33475, 4.46844, 0, 33.6607, 33.6603, 33.6603, 33.6603, 33.6603, 33.6603, 33.6603, 33.6603, 33.6603, 33.6603, 33.6603, 33.6603, 33.6603, 33.6603, 33.6603, 33.6603, 33.6603, 33.6603, 33.6603, 33.6603, 33.6603, 33.6603
10.9742, 40.1985, 33.5598, 33.5594, 6.49604, 6.63873, 0, 33.5598, 33.5594, 33.5594, 33.5594, 33.5594, 33.5594, 33.5594, 33.5594, 33.5594, 33.5594, 33.5594, 33.5594, 33.5594, 33.5594, 33.5594, 33.5594, 33.5594, 33.5594, 33.5594, 33.5594, 33.5594, 33.5594
10.982, 29.5876, 33.4545, 33.4542, 5.62029, -3.86693, 0, 33.4545, 33.4542, 33.4542, 33.4542, 33.4542, 33.4542, 33.4542, 33.4542, 33.4542, 33.4542, 33.4542, 33.4542, 33.4542, 33.4542, 33.4542, 33.4542, 33.4542, 33.4542, 33.4542, 33.4542, 33.4542, 33.4542
10.9899, 30.2472, 33.3495, 33.3491, 5.67866, -3.10225, 0, 33.3495, 33.3491, 33.3491, 33.3491, 33.3491, 33.3491, 33.3491, 33.3491, 33.3491, 33.3491, 33.3491, 33.3491, 33.3491, 33.3491, 33.3491, 33.3491, 33.3491, 33.3491, 33.3491, 33.3491, 33.3491, 33.3491
10.9977, 38.916, 33.2688, 33.2684, 6.39656, 5.64722, 0, 33.2688, 33.2684, 33.2684, 33.2684, 33.2684, 33.2684, 33.2684, 33.2684, 33.2684, 33.2684, 33.2684, 33.2684, 33.2684, 33.2684, 33.2684, 33.2684, 33.2684, 33.2684, 33.2684, 33.2684, 33.2684, 33.2684
11.0055, 45.1974, 33.1776, 33.1772, 6.87004, 12.0198, 0, 33.1776, 33.1772, 33.1772, 33.1772, 33.1772, 33.1772, 33.1772, 33.1772, 33.1772, 33.1772, 33.1772, 33.1772, 33.1772, 33.1772, 33.1772, 33.1772, 33.1772, 33.1772, 33.1772, 33.1772, 33.1772, 33.1772
11.0134, 36.9318, 33.0773, 33.077, 6.23954, 3.85453, 0, 33.0773, 33.077, 33.077, 33.077, 33.077, 33.077, 33.077, 33.077, 33.077, 33.077, 33.077, 33.077, 33.077, 33.077, 33.077, 33.077, 33.077, 33.077, 33.077, 33.077, 33.077, 33.077
11.0212, 39.3467, 32.9727, 32.9723, 6.43014, 6.37406, 0, 32.9727, 32.9723, 32.9723, 32.9723, 32.9723, 32.9723, 32.9723, 32.9723, 32.9723, 32.9723, 32.9723, 32.9723, 32.9723, 32.9723, 32.9723, 32.9723, 32.9723, 32.9723, 32.9723, 32.9723, 32.9723, 32.9723
11.0291, 34.5765, 32.8682, 32.8678, 6.04785, 1.70829, 0, 32.8682, 32.8678, 32.8678, 32.8678, 32.8678, 32.8678, 32.8678, 32.8678, 32.8678, 32.8678, 32.8678, 32.8678, 32.8678, 32.8678, 32.8678, 32.8678, 32.8678, 32.8678, 32.8678, 32.8678, 32.8678, 32.8678
11.0369, 27.7569, 32.7872, 32.7868, 5.45499, -5.03033, 0, 32.7872, 32.7868, 32.7868, 32.7868, 32.7868, 32.7868, 32.7868, 32.7868, 32.7868, 32.7868, 32.7868, 32.7868, 32.7868, 32.7868, 32.7868, 32.7868, 32.7868, 32.7869, 32.7868, 32.7868, 32.7868, 32.7868
11.0447, 35.1688, 32.6958, 32.6954, 6.09662, 2.47297, 0, 32.6958, 32.6954, 32.6954, 32.6954, 32.6954, 32.6954, 32.6954, 32.6954, 32.6954, 32.6954, 32.6954, 32.6954, 32.6954, 32.6954, 32.6954, 32.6954, 32.6954, 32.6954, 32.6954, 32.6954, 32.6954, 32.6954
11.0526, 28.3879, 32.5954, 32.5951, 5.51252, -4.20759, 0, 32.5954, 32.5951, 32.5951, 32.5951, 32.5951, 32.5951, 32.5951, 32.5951, 32.5951, 32.5951, 32.5951, 32.5951, 32.5951, 32.5951, 32.5951, 32.5951, 32.5951, 32.5951, 32.5951, 32.5951, 32.5951, 32.5951
11.0604, 30.9004, 32.4907, 32.4903, 5.73588, -1.59035, 0, 32.4907, 32.4903, 32.4903, 32.4903, 32.4903, 32.4903, 32.4903, 32.4903, 32.4903, 32.4903, 32.4903, 32.4903, 32.4903, 32.4903, 32.4903, 32.4903, 32.4903, 32.4903, 32.4903, 32.4903, 32.4903, 32.4903
11.0682, 32.5234, 32.3861, 32.3858, 5.87566, 0.137306, 0, 32.3861, 32.3858, 32.3858, 32.3858, 32.3858, 32.3858, 32.3858, 32.3858, 32.3858, 32.3858, 32.3858, 32.3858, 32.3858, 32.3858, 32.3858, 32.3858, 32.3858, 32.3858, 32.3858, 32.3858, 32.3858, 32.3858
11.0761, 38.6991, 32.3055, 32.3052, 6.37959, 6.3936, 0, 32.3055, 32.3052, 32.3052, 32.3052, 32.3052, 32.3052, 32.3052, 32.3052, 32.3052, 32.3052, 32.3052, 32.3052, 32.3052, 32.3052, 32.3052, 32.3052, 32.3052, 32.3052, 32.3052, 32.3052, 32.3052, 32.3052
11.0839, 36.7658, 32.2148, 32.2144, 6.22622, 4.55103, 0, 32.2148, 32.2144, 32.2144, 32.2144, 32.2144, 32.2144, 32.2144, 32.2144, 32.2144, 32.2144, 32.2144, 32.2144, 32.2144, 32.2144, 32.2144, 32.2144, 32.2144, 32.2144, 32.2144, 32.2144, 32.2144, 32.2144
11.0918, 38.9482, 32.1152, 32.1148, 6.39908, 6.83298, 0, 32.1152, 32.1148, 32.1148, 32.1148, 32.1148, 32.1148, 32.1148, 32.1148, 32.1148, 32.1148, 32.1148, 32.1148, 32.1148, 32.1148, 32.1148, 32.1148, 32.1148, 32.1148, 32.1148, 32.1148, 32.1148, 32.1148
11.0996, 24.9746, 32.0114, 32.011, 5.19371, -7.03676, 0, 32.0114, 32.011, 32.011, 32.011, 32.011, 32.011, 32.011, 32.011, 32.011, 32.011, 32.011, 32.011, 32.011, 32.011, 32.011, 32.011, 32.011, 32.011, 32.011, 32.011, 32.011, 32.011
11.1074, 37.6002, 31.9077, 31.9073, 6.29287, 5.6925, 0, 31.9077, 31.9073, 31.9073, 31.9073, 31.9073, 31.9073, 31.9073, 31.9073, 31.9073, 31.9073, 31.9073, 31.9073, 31.9073, 31.9073, 31.9073, 31.9073, 31.9073, 31.9073, 31.9073, 31.9073, 31.9073, 31.9073
11.1153, 35.1848, 31.8262, 31.8259, 6.09794, 3.3586, 0, 31.8262, 31.8259, 31.8259, 31.8259, 31.8259, 31.8259, 31.8259, 31.8259, 31.8259, 31.8259, 31.8259, 31.8259, 31.8259, 31.8259, 31.8259, 31.8259, 31.8259, 31.8259, 31.8259, 31.8259, 31.8259, 31.8259
11.1231, 35.9576, 31.7354, 31.735, 6.16098, 4.22221, 0, 31.7354, 31.735, 31.735, 31.735, 31.735, 31.735, 31.735, 31.735, 31.735, 31.735, 31.735, 31.735, 31.735, 31.735, 31.735, 31.735, 31.735, 31.735, 31.735, 31.735, 31.735, 31.735
11.1309, 25.6602, 31.6364, 31.6361, 5.2593, -5.97621, 0, 31.6364, 31.6361, 31.6361, 31.6361, 31.6361, 31.6361, 31.6361, 31.6361, 31.6361, 31.6361, 31.6361, 31.6361, 31.6361, 31.6361, 31.6361, 31.6361, 31.6361, 31.6361, 31.6361, 31.6361, 31.6361, 31.6361
11.1388, 30.3885, 31.5335, 31.5331, 5.69109, -1.14499, 0, 31.5335, 31.5331, 31.5331, 31.5331, 31.5331, 31.5331, 31.5331, 31.5331, 31.5331, 31.5331, 31.5331, 31.5331, 31.5331, 31.5331, 31.5331, 31.5331, 31.5331, 31.5331, 31.5331, 31.5331, 31.5331, 31.5331
11.1466, 38.8633, 31.4307, 31.4303, 6.39244, 7.43264, 0, 31.4307, 31.4303, 31.4303, 31.4303, 31.4303, 31.4303, 31.4303, 31.4303, 31.4303, 31.4303, 31.4303, 31.4303, 31.4303, 31.4303, 31.4303, 31.4303, 31.4303, 31.4303, 31.4303, 31.4303, 31.4303, 31.4303
11.1544, 39.2191, 31.3485, 31.3481, 6.42021, 7.87056, 0, 31.3485, 31.3481, 31.3481, 31.3481, 31.3481, 31.3481, 31.3481, 31.3481, 31.3481, 31.3481, 31.3481, 31.3481, 31.3481, 31.3481, 31.3481, 31.3481, 31.3481, 31.3481, 31.3481, 31.3481, 31.3481, 31.3481
11.1623, 34.875, 31.258, 31.2576, 6.07248, 3.61701, 0, 31.258, 31.2576, 31.2576, 31.2576, 31.2576, 31.2576, 31.2576, 31.2576, 31.2576, 31.2576, 31.2576, 31.2576, 31.2576, 31.2576, 31.2576, 31.2576, 31.2576, 31.2576, 31.2576, 31.2576, 31.2576, 31.2576
11.1701, 31.2274, 31.1601, 31.1597, 5.76432, 0.067318, 0, 31.1601, 31.1597, 31.1597, 31.1597, 31.1597, 31.1597, 31.1597, 31.1597, 31.1597, 31.1597, 31.1597, 31.1597, 31.1597, 31.1597, 31.1597, 31.1597, 31.1597, 31.1597, 31.1597, 31.1597, 31.1597, 31.1597
11.178, 31.2115, 31.0586, 31.0582, 5.76294, 0.152941, 0, 31.0586, 31.0582, 31.0582, 31.0582, 31.0582, 31.0582, 31.0582, 31.0582, 31.0582, 31.0582, 31.0582, 31.0582, 31.0582, 31.0582, 31.0582, 31.0582, 31.0582, 31.0582, 31.0582, 31.0582, 31.0582, 31.0582
11.1858, 40.2071, 30.9573, 30.9569, 6.4967, 9.24978, 0, 30.9573, 30.9569, 30.9569, 30.9569, 30.9569, 30.9569, 30.9569, 30.9569, 30.9569, 30.9569, 30.9569, 30.9569, 30.9569, 30.9569, 30.9569, 30.9569, 30.9569, 30.9569, 30.9569, 30.9569, 30.9569, 30.9569
11.1936, 37.4493, 30.8743, 30.8739, 6.28087, 6.57504, 0, 30.8743, 30.8739, 30.8739, 30.8739, 30.8739, 30.8739, 30.8739, 30.8739, 30.8739, 30.8739, 30.8739, 30.8739, 30.8739, 30.8739, 30.8739, 30.8739, 30.8739, 30.8739, 30.8739, 30.8739, 30.8739, 30.8739
11.2015, 24.7734, 30.7839, 30.7835, 5.1743, -6.01056, 0, 30.7839, 30.7835, 30.7835, 30.7835, 30.7835, 30.7835, 30.7835, 30.7835, 30.7835, 30.7835, 30.7835, 30.7835, 30.7835, 30.7835, 30.7835, 30.7835, 30.7835, 30.7835, 30.7835, 30.7835, 30.7835, 30.7835
11.2093, 36.1679, 30.6871, 30.6867, 6.17802, 5.48077, 0, 30.6871, 30.6867, 30.6867, 30.6867, 30.6867, 30.6867, 30.6867, 30.6867, 30.6867, 30.6867, 30.6867, 30.6867, 30.6867, 30.6867, 30.6867, 30.6867, 30.6867, 30.6867, 30.6867, 30.6867, 30.6867, 30.6867
11.2171, 42.8674, 30.5872, 30.5868, 6.69832, 12.2802, 0, 30.5872, 30.5868, 30.5868, 30.5868, 30.5868, 30.5868, 30.5868, 30.5868, 30.5868, 30.5868, 30.5868, 30.5868, 30.5868, 30.5868, 30.5868, 30.5868, 30.5868, 30.5868, 30.5868, 30.5868, 30.5868, 30.5868
11.225, 35.0513, 30.4875, 30.4871, 6.08698, 4.5638, 0, 30.4875, 30.4871, 30.4871, 30.4871, 30.4871, 30.4871, 30.4871, 30.4871, 30.4871, 30.4871, 30.4871, 30.4871, 30.4871, 30.4871, 30.4871, 30.4871, 30.4871, 30.4871, 30.4871, 30.4871, 30.4871, 30.4871
11.2328, 32.4967, 30.4084, 30.408, 5.87339, 2.08824, 0, 30.4084, 30.408, 30.408, 30.408, 30.408, 30.408, 30.408, 30.408, 30.408, 30.408, 30.408, 30.408, 30.408, 30.408, 30.408, 30.408, 30.408, 30.408, 30.408, 30.408, 30.408, 30.408
11.2406, 25.0399, 30.3201, 30.3197, 5.19999, -5.28015, 0, 30.3201, 30.3197, 30.3197, 30.3197, 30.3197, 30.3197, 30.3197, 30.3197, 30.3197, 30.3197, 30.3197, 30.3197, 30.3197, 30.3197, 30.3197, 30.3197, 30.3197, 30.3197, 30.3197, 30.3197, 30.3197, 30.3197
11.2485, 29.2463, 30.2232, 30.2228, 5.58984, -0.97683, 0, 30.2232, 30.2228, 30.2228, 30.2228, 30.2228, 30.2228, 30.2228, 30.2228, 30.2228, 30.2228, 30.2228, 30.2228, 30.2228, 30.2228, 30.2228, 30.2228, 30.2228, 30.2228, 30.2228, 30.2228, 30.2228, 30.2228
11.2563, 18.8865, 30.1221, 30.1217, 4.57017, -11.2356, 0, 30.1221, 30.1217, 30.1217, 30.1217, 30.1217, 30.1217, 30.1217, 30.1217, 30.1217, 30.1217, 30.1217, 30.1217, 30.1217, 30.1217, 30.1217, 30.1217, 30.1217, 30.1217, 30.1217, 30.1217, 30.1217, 30.1217
11.2642, 24.9678, 30.0213, 30.0209, 5.19305, -5.05348, 0, 30.0213, 30.0209, 30.0209, 30.0209, 30.0209, 30.0209, 30.0209, 30.0209, 30.0209, 30.0209, 30.0209, 30.0209, 30.0209, 30.0209, 30.0209, 30.0209, 30.0209, 30.0209, 30.0209, 30.0209, 30.0209, 30.0209
11.272, 37.2979, 30.0235, 30.0231, 6.2688, 7.27439, 0, 30.0235, 30.0231, 30.0231, 30.0231, 30.0231, 30.0231, 30.0231, 30.0231, 30.0231, 30.0231, 30.0231, 30.0231, 30.0231, 30.0231, 30.0231, 30.0231, 30.0231, 30.0231, 30.0231, 30.0231, 30.0231, 30.0231
11.2798, 28.0429, 30.0119, 30.0115, 5.48114, -1.96902, 0, 30.0119, 30.0115, 30.0115, 30.0115, 30.0115, 30.0115, 30.0115, 30.0115, 30.0115, 30.0115, 30.0115, 30.0115, 30.0115, 30.0115, 30.0115, 30.0115, 30.0115, 30.0115, 30.0115, 30.0115, 30.0115, 30.0115
11.2877, 32.4316, 29.988, 29.9876, 5.86784, 2.44359, 0, 29.988, 29.9876, 29.9876, 29.9876, 29.9876, 29.9876, 29.9876, 29.9876, 29.9876, 29.9876, 29.9876, 29.9876, 29.9876, 29.9876, 29.9876, 29.9876, 29.9876, 29.9876, 29.9876, 29.9876, 29.9876, 29.9876
11.2955, 33.9579, 29.9578, 29.9574, 5.99649, 4.00002, 0, 29.9578, 29.9574, 29.9574, 29.9574, 29.9574, 29.9574, 29.9574, 29.9574, 29.9574, 29.9574, 29.9574, 29.9574, 29.9574, 29.9574, 29.9574, 29.9574, 29.9574, 29.9574, 29.9574, 29.9574, 29.9574, 29.9574
11.3033, 32.8107, 29.9277, 29.9273, 5.90006, 2.88292, 0, 29.9277, 29.9273, 29.9273, 29.9273, 29.9273, 29.9273, 29.9273, 29.9273, 29.9273, 29.9273, 29.9273, 29.9273, 29.9273, 29.9273, 29.9273, 29.9273, 29.9273, 29.9273, 29.9273, 29.9273, 29.9273, 29.9273
11.3112, 36.819, 29.924, 29.9236, 6.23049, 6.89496, 0, 29.924, 29.9236, 29.9236, 29.9236, 29.9236, 29.9236, 29.9236, 29.9236, 29.9236, 29.9236, 29.9236, 29.9236, 29.9236, 29.9236, 29.9236, 29.9236, 29.9236, 29.9236, 29.9236, 29.9236, 29.9236, 29.9236
