   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_110.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
12.9998, 2.77522, 2.43226, 2.43209, 2.18523, 0.342956, 0, 2.43226, 2.43209, 2.43209, 2.43209, 2.43209, 2.43209, 2.43209, 2.43209, 2.43209, 2.43209, 2.43209, 2.43209, 2.43209, 2.43209, 2.43209, 2.43209, 2.43209, 2.43209, 2.43209, 2.43209, 2.43209
13.0076, 4.22478, 2.42375, 2.4235, 2.49495, 1.80103, 0, 2.42375, 2.4235, 2.4235, 2.4235, 2.4235, 2.4235, 2.4235, 2.4235, 2.4235, 2.4235, 2.4235, 2.4235, 2.4235, 2.4235, 2.4235, 2.4235, 2.4235, 2.4235, 2.4235, 2.4235, 2.4235
13.0154, 0.188848, 2.41498, 2.41461, 1.47948, -2.22613, 0, 2.41498, 2.41461, 2.41461, 2.41461, 2.41461, 2.41461, 2.41461, 2.41461, 2.41461, 2.41461, 2.41461, 2.41461, 2.41461, 2.41461, 2.41461, 2.41461, 2.41461, 2.41461, 2.41461, 2.41461, 2.41461
13.0233, 4.18439, 2.40605, 2.40552, 2.48684, 1.77833, 0, 2.40605, 2.40552, 2.40552, 2.40552, 2.40552, 2.40552, 2.40552, 2.40552, 2.40552, 2.40552, 2.40552, 2.40552, 2.40552, 2.40552, 2.40552, 2.40552, 2.40552, 2.40552, 2.40552, 2.40552, 2.40552
13.0311, 2.73146, 2.3971, 2.39634, 2.17519, 0.334363, 0, 2.3971, 2.39634, 2.39634, 2.39634, 2.39634, 2.39634, 2.39634, 2.39634, 2.39634, 2.39634, 2.39634, 2.39634, 2.39634, 2.39634, 2.39634, 2.39634, 2.39634, 2.39634, 2.39634, 2.39634, 2.39634
13.039, 8.8953, 2.38822, 2.38714, 3.3008, 6.50708, 0, 2.38822, 2.38714, 2.38714, 2.38714, 2.38714, 2.38714, 2.38714, 2.38714, 2.38714, 2.38714, 2.38714, 2.38714, 2.38714, 2.38714, 2.38714, 2.38714, 2.38714, 2.38714, 2.38714, 2.38714, 2.38714
13.0468, 2.17931, 2.37934, 2.37783, 2.04434, -0.200029, 0, 2.37933, 2.37783, 2.37783, 2.37783, 2.37783, 2.37783, 2.37783, 2.37783, 2.37783, 2.37783, 2.37783, 2.37783, 2.37783, 2.37783, 2.37783, 2.37783, 2.37783, 2.37783, 2.37783, 2.37783, 2.37783
13.0547, 1.82069, 2.37025, 2.36817, 1.95466, -0.549559, 0, 2.37025, 2.36817, 2.36817, 2.36817, 2.36817, 2.36817, 2.36817, 2.36817, 2.36817, 2.36817, 2.36817, 2.36817, 2.36817, 2.36817, 2.36817, 2.36817, 2.36817, 2.36817, 2.36817, 2.36817, 2.36817
13.0625, 2.34895, 2.36105, 2.3582, 2.08541, -0.0121045, 0, 2.36105, 2.3582, 2.3582, 2.3582, 2.3582, 2.3582, 2.3582, 2.3582, 2.3582, 2.3582, 2.3582, 2.3582, 2.3582, 2.3582, 2.3582, 2.3582, 2.3582, 2.3582, 2.3582, 2.3582, 2.3582
13.0704, 3.65105, 2.35195, 2.34809, 2.37719, 1.29911, 0, 2.35195, 2.34809, 2.34809, 2.34809, 2.34809, 2.34809, 2.34809, 2.34809, 2.34809, 2.34809, 2.34809, 2.34809, 2.34809, 2.34809, 2.34809, 2.34809, 2.34809, 2.34809, 2.34809, 2.34809, 2.34809
13.0782, 2, 2.34317, 2.338, 2, -0.343169, 0, 2.34317, 2.338, 2.338, 2.338, 2.338, 2.338, 2.338, 2.338, 2.338, 2.338, 2.338, 2.338, 2.338, 2.338, 2.338, 2.338, 2.338, 2.338, 2.338, 2.338, 2.338
13.086, 5.33432, 2.33537, 2.32851, 2.7082, 2.99895, 0, 2.33537, 2.32851, 2.32851, 2.32851, 2.32851, 2.32851, 2.32851, 2.32851, 2.32851, 2.32851, 2.32851, 2.32851, 2.32851, 2.32851, 2.32851, 2.32851, 2.32852, 2.32851, 2.32851, 2.32851, 2.32851
13.0939, 2.1601, 2.32768, 2.31869, 2.03963, -0.167585, 0, 2.32768, 2.31869, 2.31869, 2.31869, 2.31869, 2.31869, 2.31869, 2.31869, 2.31869, 2.31869, 2.31869, 2.31869, 2.31869, 2.31869, 2.31869, 2.31869, 2.31869, 2.31869, 2.31869, 2.31869, 2.31869
13.1017, 2.50558, 2.32021, 2.30853, 2.12263, 0.185362, 0, 2.32021, 2.30853, 2.30853, 2.30853, 2.30853, 2.30853, 2.30853, 2.30853, 2.30853, 2.30853, 2.30853, 2.30853, 2.30853, 2.30853, 2.30853, 2.30853, 2.30853, 2.30853, 2.30853, 2.30853, 2.30853
13.1096, 1.15998, 2.31321, 2.29821, 1.77763, -1.15323, 0, 2.31321, 2.29821, 2.29821, 2.29821, 2.29821, 2.29821, 2.29821, 2.29821, 2.29821, 2.29821, 2.29821, 2.29821, 2.29821, 2.29821, 2.29821, 2.29821, 2.29821, 2.29821, 2.29821, 2.29821, 2.29821
13.1174, 2.99765, 2.30685, 2.2878, 2.23554, 0.690791, 0, 2.30685, 2.2878, 2.2878, 2.2878, 2.2878, 2.2878, 2.2878, 2.2878, 2.2878, 2.2878, 2.2878, 2.2878, 2.2878, 2.2878, 2.2878, 2.2878, 2.2878, 2.2878, 2.2878, 2.2878, 2.2878
13.1253, 5.30781, 2.3013, 2.27735, 2.7033, 3.00651, 0, 2.3013, 2.27735, 2.27735, 2.27735, 2.27735, 2.27735, 2.27735, 2.27735, 2.27735, 2.27735, 2.27735, 2.27735, 2.27735, 2.27735, 2.27735, 2.27735, 2.27735, 2.27735, 2.27735, 2.27735, 2.27735
13.1331, 6.53457, 2.29647, 2.26669, 2.9214, 4.2381, 0, 2.29647, 2.26669, 2.26669, 2.26669, 2.26669, 2.26669, 2.26669, 2.26669, 2.26669, 2.26669, 2.26669, 2.26669, 2.26669, 2.26669, 2.26669, 2.26669, 2.26669, 2.26669, 2.26669, 2.26669, 2.26669
13.141, 1.30083, 2.29247, 2.25583, 1.81682, -0.991637, 0, 2.29247, 2.25583, 2.25583, 2.25583, 2.25583, 2.25583, 2.25583, 2.25583, 2.25583, 2.25583, 2.25583, 2.25583, 2.25583, 2.25583, 2.25583, 2.25583, 2.25583, 2.25583, 2.25583, 2.25583, 2.25583
13.1488, 3.847, 2.28928, 2.24469, 2.41806, 1.55772, 0, 2.28928, 2.24469, 2.24469, 2.24469, 2.24469, 2.24469, 2.24469, 2.24469, 2.24469, 2.24469, 2.24469, 2.24469, 2.24469, 2.24469, 2.24469, 2.24469, 2.24469, 2.24469, 2.24469, 2.24469, 2.24469
13.1566, 1.85217, 2.28702, 2.23334, 1.96269, -0.434854, 0, 2.28702, 2.23334, 2.23334, 2.23334, 2.23334, 2.23334, 2.23334, 2.23334, 2.23334, 2.23334, 2.23334, 2.23334, 2.23334, 2.23334, 2.23334, 2.23334, 2.23334, 2.23334, 2.23334, 2.23334, 2.23334
13.1645, 2.14312, 2.28583, 2.22189, 2.03547, -0.14271, 0, 2.28583, 2.22189, 2.22189, 2.22189, 2.22189, 2.22189, 2.22189, 2.22189, 2.22189, 2.22189, 2.22189, 2.22189, 2.22189, 2.22189, 2.22189, 2.22189, 2.22189, 2.22189, 2.22189, 2.22189, 2.22189
13.1723, 1.85688, 2.28582, 2.21047, 1.96389, -0.428944, 0, 2.28582, 2.21047, 2.21047, 2.21047, 2.21047, 2.21047, 2.21047, 2.21047, 2.21047, 2.21047, 2.21047, 2.21047, 2.21047, 2.21047, 2.21047, 2.21047, 2.21047, 2.21047, 2.21047, 2.21047, 2.21047
13.1802, 0.415242, 2.28721, 2.19936, 1.5541, -1.87197, 0, 2.28721, 2.19936, 2.19936, 2.19936, 2.19936, 2.19936, 2.19936, 2.19936, 2.19936, 2.19936, 2.19936, 2.19936, 2.19936, 2.19936, 2.19936, 2.19936, 2.19936, 2.19936, 2.19936, 2.19936, 2.19936
13.188, 7.72068, 2.28926, 2.18794, 3.1178, 5.43141, 0, 2.28926, 2.18794, 2.18794, 2.18794, 2.18794, 2.18794, 2.18794, 2.18794, 2.18794, 2.18794, 2.18794, 2.18794, 2.18794, 2.18794, 2.18794, 2.18794, 2.18794, 2.18794, 2.18794, 2.18794, 2.18794
13.1959, 3.13075, 2.29188, 2.17626, 2.26512, 0.838871, 0, 2.29188, 2.17626, 2.17626, 2.17626, 2.17626, 2.17626, 2.17626, 2.17626, 2.17626, 2.17626, 2.17626, 2.17626, 2.17626, 2.17626, 2.17626, 2.17626, 2.17626, 2.17626, 2.17626, 2.17626, 2.17626
13.2037, 5.12664, 2.29499, 2.16447, 2.66958, 2.83165, 0, 2.29499, 2.16447, 2.16447, 2.16447, 2.16447, 2.16447, 2.16447, 2.16447, 2.16447, 2.16447, 2.16447, 2.16447, 2.16447, 2.16447, 2.16447, 2.16447, 2.16447, 2.16447, 2.16447, 2.16447, 2.16447
13.2116, 4.60669, 2.29849, 2.15271, 2.57035, 2.3082, 0, 2.29849, 2.15271, 2.15271, 2.15271, 2.15271, 2.15271, 2.15271, 2.15271, 2.15271, 2.15271, 2.15271, 2.15271, 2.15271, 2.15271, 2.15271, 2.15271, 2.15271, 2.15271, 2.15271, 2.15271, 2.15271
13.2194, 1.37844, 2.30297, 2.14188, 1.83805, -0.924528, 0, 2.30297, 2.14188, 2.14188, 2.14188, 2.14188, 2.14188, 2.14188, 2.14188, 2.14188, 2.14188, 2.14188, 2.14188, 2.14188, 2.14188, 2.14188, 2.14188, 2.14188, 2.14188, 2.14188, 2.14188, 2.14188
13.2272, 4.74548, 2.30665, 2.13053, 2.59721, 2.43882, 0, 2.30665, 2.13053, 2.13053, 2.13053, 2.13053, 2.13053, 2.13053, 2.13053, 2.13053, 2.13053, 2.13053, 2.13053, 2.13053, 2.13053, 2.13053, 2.13053, 2.13053, 2.13053, 2.13053, 2.13053, 2.13053
13.2351, 1.11896, 2.30927, 2.11876, 1.76606, -1.19031, 0, 2.30927, 2.11876, 2.11876, 2.11876, 2.11876, 2.11876, 2.11876, 2.11876, 2.11876, 2.11876, 2.11876, 2.11876, 2.11876, 2.11876, 2.11876, 2.11876, 2.11876, 2.11876, 2.11876, 2.11876, 2.11876
13.2429, 1.87608, 2.31069, 2.10679, 1.96878, -0.434604, 0, 2.31069, 2.10679, 2.10679, 2.10679, 2.10679, 2.10679, 2.10679, 2.10679, 2.10679, 2.10679, 2.10679, 2.10679, 2.10679, 2.10679, 2.10679, 2.10679, 2.10679, 2.10679, 2.10679, 2.10679, 2.10679
13.2508, 1.99776, 2.31078, 2.09485, 1.99944, -0.313021, 0, 2.31077, 2.09485, 2.09485, 2.09485, 2.09485, 2.09485, 2.09485, 2.09485, 2.09485, 2.09485, 2.09485, 2.09485, 2.09485, 2.09485, 2.09485, 2.09485, 2.09486, 2.09485, 2.09485, 2.09485, 2.09485
13.2586, 1.99741, 2.3107, 2.08446, 1.99935, -0.313291, 0, 2.3107, 2.08446, 2.08446, 2.08446, 2.08446, 2.08446, 2.08446, 2.08446, 2.08446, 2.08446, 2.08446, 2.08446, 2.08446, 2.08446, 2.08446, 2.08446, 2.08446, 2.08446, 2.08446, 2.08446, 2.08446
13.2665, 2.10917, 2.30793, 2.07336, 2.02711, -0.198759, 0, 2.30793, 2.07336, 2.07336, 2.07336, 2.07336, 2.07336, 2.07336, 2.07336, 2.07336, 2.07336, 2.07336, 2.07336, 2.07336, 2.07336, 2.07336, 2.07336, 2.07336, 2.07336, 2.07336, 2.07336, 2.07336
13.2743, 3.7767, 2.30233, 2.06168, 2.40348, 1.47438, 0, 2.30233, 2.06168, 2.06168, 2.06168, 2.06168, 2.06168, 2.06168, 2.06168, 2.06168, 2.06168, 2.06168, 2.06168, 2.06168, 2.06168, 2.06168, 2.06168, 2.06168, 2.06168, 2.06168, 2.06168, 2.06168
13.2822, 3.21388, 2.29403, 2.04971, 2.28339, 0.919846, 0, 2.29403, 2.04971, 2.04971, 2.04971, 2.04971, 2.04971, 2.04971, 2.04971, 2.04971, 2.04971, 2.04971, 2.04971, 2.04971, 2.04971, 2.04971, 2.04971, 2.04971, 2.04971, 2.04971, 2.04971, 2.04971
13.29, 1.89058, 2.28326, 2.03778, 1.97246, -0.392677, 0, 2.28326, 2.03778, 2.03778, 2.03778, 2.03778, 2.03778, 2.03778, 2.03778, 2.03778, 2.03778, 2.03778, 2.03778, 2.03778, 2.03778, 2.03778, 2.03778, 2.03779, 2.03778, 2.03778, 2.03778, 2.03778
13.2978, 5.99776, 2.27181, 2.02771, 2.82803, 3.72595, 0, 2.2718, 2.02771, 2.02771, 2.02771, 2.02771, 2.02771, 2.02771, 2.02771, 2.02771, 2.02771, 2.02771, 2.02771, 2.02771, 2.02771, 2.02771, 2.02771, 2.02771, 2.02771, 2.02771, 2.02771, 2.02771
13.3057, 4.09704, 2.25701, 2.01677, 2.46922, 1.84002, 0, 2.25701, 2.01677, 2.01677, 2.01677, 2.01677, 2.01677, 2.01677, 2.01677, 2.01677, 2.01677, 2.01677, 2.01677, 2.01677, 2.01677, 2.01677, 2.01677, 2.01677, 2.01677, 2.01677, 2.01677, 2.01677
13.3135, 1.99529, 2.23916, 2.00509, 1.99882, -0.243872, 0, 2.23916, 2.00509, 2.00509, 2.00509, 2.00509, 2.00509, 2.00509, 2.00509, 2.00509, 2.00509, 2.00509, 2.00509, 2.00509, 2.00509, 2.00509, 2.00509, 2.00509, 2.00509, 2.00509, 2.00509, 2.00509
13.3214, 4.09021, 2.21885, 1.99307, 2.46784, 1.87136, 0, 2.21885, 1.99307, 1.99307, 1.99307, 1.99307, 1.99307, 1.99307, 1.99307, 1.99307, 1.99307, 1.99307, 1.99307, 1.99307, 1.99307, 1.99307, 1.99307, 1.99307, 1.99307, 1.99307, 1.99307, 1.99307
13.3292, 3.80768, 2.19674, 1.98108, 2.40991, 1.61094, 0, 2.19674, 1.98108, 1.98108, 1.98108, 1.98108, 1.98108, 1.98108, 1.98108, 1.98108, 1.98108, 1.98108, 1.98108, 1.98108, 1.98108, 1.98108, 1.98108, 1.98108, 1.98108, 1.98108, 1.98108, 1.98108
13.3371, 4.17782, 2.17544, 1.97142, 2.48552, 2.00238, 0, 2.17543, 1.97142, 1.97142, 1.97142, 1.97142, 1.97142, 1.97142, 1.97142, 1.97142, 1.97142, 1.97142, 1.97142, 1.97142, 1.97142, 1.97142, 1.97142, 1.97142, 1.97142, 1.97142, 1.97142, 1.97142
13.3449, 5.08067, 2.15192, 1.96072, 2.66095, 2.92875, 0, 2.15192, 1.96072, 1.96072, 1.96072, 1.96072, 1.96072, 1.96072, 1.96072, 1.96072, 1.96072, 1.96072, 1.96072, 1.96072, 1.96072, 1.96072, 1.96072, 1.96072, 1.96072, 1.96072, 1.96072, 1.96072
13.3528, 4.07534, 2.12672, 1.94914, 2.46482, 1.94862, 0, 2.12672, 1.94914, 1.94914, 1.94914, 1.94914, 1.94914, 1.94914, 1.94914, 1.94914, 1.94914, 1.94914, 1.94914, 1.94914, 1.94914, 1.94914, 1.94914, 1.94914, 1.94914, 1.94914, 1.94914, 1.94914
13.3606, 4.57373, 2.10065, 1.93714, 2.56393, 2.47308, 0, 2.10065, 1.93714, 1.93714, 1.93714, 1.93714, 1.93714, 1.93714, 1.93714, 1.93714, 1.93714, 1.93714, 1.93714, 1.93714, 1.93714, 1.93714, 1.93714, 1.93714, 1.93714, 1.93714, 1.93714, 1.93714
13.3684, 3.08042, 2.07452, 1.92518, 2.25398, 1.0059, 0, 2.07452, 1.92518, 1.92518, 1.92518, 1.92518, 1.92518, 1.92518, 1.92518, 1.92518, 1.92518, 1.92518, 1.92518, 1.92518, 1.92518, 1.92518, 1.92518, 1.92518, 1.92518, 1.92518, 1.92518, 1.92518
13.3763, 1.91958, 2.0513, 1.91591, 1.97979, -0.131718, 0, 2.0513, 1.91591, 1.91591, 1.91591, 1.91591, 1.91591, 1.91591, 1.91591, 1.91591, 1.91591, 1.91591, 1.91591, 1.91591, 1.91591, 1.91591, 1.91591, 1.91591, 1.91591, 1.91591, 1.91591, 1.91591
13.3841, 2.07559, 2.02735, 1.90545, 2.01881, 0.0482404, 0, 2.02735, 1.90545, 1.90545, 1.90545, 1.90545, 1.90545, 1.90545, 1.90545, 1.90545, 1.90545, 1.90545, 1.90545, 1.90545, 1.90545, 1.90545, 1.90545, 1.90545, 1.90545, 1.90545, 1.90545, 1.90545
13.392, 3.07088, 2.00308, 1.89397, 2.25186, 1.0678, 0, 2.00308, 1.89397, 1.89397, 1.89397, 1.89397, 1.89397, 1.89397, 1.89397, 1.89397, 1.89397, 1.89397, 1.89397, 1.89397, 1.89397, 1.89397, 1.89397, 1.89397, 1.89397, 1.89397, 1.89397, 1.89397
13.3998, 3.92429, 1.9792, 1.882, 2.43399, 1.94509, 0, 1.9792, 1.882, 1.882, 1.882, 1.882, 1.882, 1.882, 1.882, 1.882, 1.882, 1.882, 1.882, 1.882, 1.882, 1.882, 1.882, 1.882, 1.882, 1.882, 1.882, 1.882
13.4077, 1.92924, 1.95634, 1.87007, 1.98223, -0.0270926, 0, 1.95634, 1.87007, 1.87007, 1.87007, 1.87007, 1.87007, 1.87007, 1.87007, 1.87007, 1.87007, 1.87007, 1.87007, 1.87007, 1.87007, 1.87007, 1.87007, 1.87008, 1.87007, 1.87007, 1.87007, 1.87007
13.4155, 1.13185, 1.93755, 1.86118, 1.7697, -0.805703, 0, 1.93755, 1.86118, 1.86118, 1.86118, 1.86118, 1.86118, 1.86118, 1.86118, 1.86118, 1.86118, 1.86118, 1.86118, 1.86118, 1.86118, 1.86118, 1.86118, 1.86118, 1.86118, 1.86118, 1.86118, 1.86118
13.4234, 2.05849, 1.91849, 1.85094, 2.01457, 0.139997, 0, 1.91849, 1.85094, 1.85094, 1.85094, 1.85094, 1.85094, 1.85094, 1.85094, 1.85094, 1.85094, 1.85094, 1.85094, 1.85094, 1.85094, 1.85094, 1.85094, 1.85094, 1.85094, 1.85094, 1.85094, 1.85094
13.4312, 3.80967, 1.89934, 1.83957, 2.41032, 1.91033, 0, 1.89934, 1.83957, 1.83957, 1.83957, 1.83957, 1.83957, 1.83957, 1.83957, 1.83957, 1.83957, 1.83957, 1.83957, 1.83957, 1.83957, 1.83957, 1.83957, 1.83957, 1.83957, 1.83957, 1.83957, 1.83957
13.439, 0, 1.88062, 1.82765, 1.41421, -1.88062, 0, 1.88062, 1.82765, 1.82765, 1.82765, 1.82765, 1.82765, 1.82765, 1.82765, 1.82765, 1.82765, 1.82765, 1.82765, 1.82765, 1.82765, 1.82765, 1.82765, 1.82765, 1.82765, 1.82765, 1.82765, 1.82765
13.4469, 2, 1.86286, 1.81577, 2, 0.137143, 0, 1.86286, 1.81577, 1.81577, 1.81577, 1.81577, 1.81577, 1.81577, 1.81577, 1.81577, 1.81577, 1.81577, 1.81577, 1.81577, 1.81577, 1.81577, 1.81577, 1.81577, 1.81577, 1.81577, 1.81577, 1.81577
13.4547, 0.0540273, 1.85573, 1.81372, 1.43319, -1.8017, 0, 1.85573, 1.81372, 1.81372, 1.81372, 1.81372, 1.81372, 1.81372, 1.81372, 1.81372, 1.81372, 1.81372, 1.81372, 1.81372, 1.81372, 1.81372, 1.81372, 1.81372, 1.81372, 1.81372, 1.81372, 1.81372
13.4626, 2.99752, 1.8486, 1.81095, 2.23551, 1.14892, 0, 1.8486, 1.81095, 1.81095, 1.81095, 1.81095, 1.81095, 1.81095, 1.81095, 1.81095, 1.81095, 1.81095, 1.81095, 1.81095, 1.81095, 1.81095, 1.81095, 1.81095, 1.81095, 1.81095, 1.81095, 1.81095
13.4704, 3.04658, 1.84154, 1.80765, 2.24646, 1.20504, 0, 1.84154, 1.80765, 1.80765, 1.80765, 1.80765, 1.80765, 1.80765, 1.80765, 1.80765, 1.80765, 1.80765, 1.80765, 1.80765, 1.80765, 1.80765, 1.80765, 1.80765, 1.80765, 1.80765, 1.80765, 1.80765
13.4783, 2.90187, 1.83472, 1.80408, 2.21402, 1.06715, 0, 1.83471, 1.80408, 1.80408, 1.80408, 1.80408, 1.80408, 1.80408, 1.80408, 1.80408, 1.80408, 1.80408, 1.80408, 1.80408, 1.80408, 1.80408, 1.80408, 1.80408, 1.80408, 1.80408, 1.80408, 1.80408
13.4861, 0.0442379, 1.8283, 1.80051, 1.42977, -1.78406, 0, 1.8283, 1.80051, 1.80051, 1.80051, 1.80051, 1.80051, 1.80051, 1.80051, 1.80051, 1.80051, 1.80051, 1.80051, 1.80051, 1.80051, 1.80051, 1.80051, 1.80051, 1.80051, 1.80051, 1.80051, 1.80051
13.494, 1.99752, 1.82291, 1.79764, 1.99938, 0.174612, 0, 1.82291, 1.79764, 1.79764, 1.79764, 1.79764, 1.79764, 1.79764, 1.79764, 1.79764, 1.79764, 1.79764, 1.79764, 1.79764, 1.79764, 1.79764, 1.79764, 1.79764, 1.79764, 1.79764, 1.79764, 1.79764
13.5018, 2.95824, 1.81752, 1.79451, 2.22671, 1.14072, 0, 1.81752, 1.79451, 1.79451, 1.79451, 1.79451, 1.79451, 1.79451, 1.79451, 1.79451, 1.79451, 1.79451, 1.79451, 1.79451, 1.79451, 1.79451, 1.79451, 1.79451, 1.79451, 1.79451, 1.79451, 1.79451
13.5096, 1.03705, 1.81233, 1.79139, 1.74271, -0.775275, 0, 1.81232, 1.79139, 1.79139, 1.79139, 1.79139, 1.79139, 1.79139, 1.79139, 1.79139, 1.79139, 1.79139, 1.79139, 1.79139, 1.79139, 1.79139, 1.79139, 1.79139, 1.79139, 1.79139, 1.79139, 1.79139
13.5175, 3.96295, 1.80737, 1.78835, 2.44192, 2.15558, 0, 1.80737, 1.78835, 1.78835, 1.78835, 1.78835, 1.78835, 1.78835, 1.78835, 1.78835, 1.78835, 1.78835, 1.78835, 1.78835, 1.78835, 1.78835, 1.78835, 1.78835, 1.78835, 1.78835, 1.78835, 1.78835
13.5253, 1, 1.80222, 1.78499, 1.73205, -0.802224, 0, 1.80222, 1.78499, 1.78499, 1.78499, 1.78499, 1.78499, 1.78499, 1.78499, 1.78499, 1.78499, 1.78499, 1.78499, 1.78499, 1.78499, 1.78499, 1.78499, 1.785, 1.78499, 1.78499, 1.78499, 1.78499
13.5332, 2.05948, 1.79687, 1.78132, 2.01482, 0.262614, 0, 1.79686, 1.78132, 1.78132, 1.78132, 1.78132, 1.78132, 1.78132, 1.78132, 1.78132, 1.78132, 1.78132, 1.78132, 1.78132, 1.78132, 1.78132, 1.78132, 1.78132, 1.78132, 1.78132, 1.78132, 1.78132
13.541, 1.96778, 1.79144, 1.7775, 1.99193, 0.176339, 0, 1.79144, 1.7775, 1.7775, 1.7775, 1.7775, 1.7775, 1.7775, 1.7775, 1.7775, 1.7775, 1.7775, 1.7775, 1.7775, 1.7775, 1.7775, 1.7775, 1.7775, 1.7775, 1.7775, 1.7775, 1.7775
13.5489, 2.04783, 1.78611, 1.77367, 2.01192, 0.261722, 0, 1.78611, 1.77367, 1.77367, 1.77367, 1.77367, 1.77367, 1.77367, 1.77367, 1.77367, 1.77367, 1.77367, 1.77367, 1.77367, 1.77367, 1.77367, 1.77367, 1.77368, 1.77367, 1.77367, 1.77367, 1.77367
13.5567, 3.97001, 1.78094, 1.76993, 2.44336, 2.18907, 0, 1.78094, 1.76993, 1.76993, 1.76993, 1.76993, 1.76993, 1.76993, 1.76993, 1.76993, 1.76993, 1.76993, 1.76993, 1.76993, 1.76993, 1.76993, 1.76993, 1.76993, 1.76993, 1.76993, 1.76993, 1.76993
13.5646, 2.95489, 1.77568, 1.766, 2.22596, 1.17922, 0, 1.77568, 1.766, 1.766, 1.766, 1.766, 1.766, 1.766, 1.766, 1.766, 1.766, 1.766, 1.766, 1.766, 1.766, 1.766, 1.766, 1.766, 1.766, 1.766, 1.766, 1.766
13.5724, 5.07138, 1.77051, 1.76208, 2.65921, 3.30086, 0, 1.77051, 1.76208, 1.76208, 1.76208, 1.76208, 1.76208, 1.76208, 1.76208, 1.76208, 1.76208, 1.76208, 1.76208, 1.76208, 1.76208, 1.76208, 1.76208, 1.76208, 1.76208, 1.76208, 1.76208, 1.76208
13.5802, 3.95935, 1.76627, 1.75898, 2.44118, 2.19309, 0, 1.76626, 1.75898, 1.75898, 1.75898, 1.75898, 1.75898, 1.75898, 1.75898, 1.75898, 1.75898, 1.75898, 1.75898, 1.75898, 1.75898, 1.75898, 1.75898, 1.75898, 1.75898, 1.75898, 1.75898, 1.75898
13.5881, 2.96927, 1.76154, 1.7553, 2.22919, 1.20773, 0, 1.76154, 1.7553, 1.7553, 1.7553, 1.7553, 1.7553, 1.7553, 1.7553, 1.7553, 1.7553, 1.7553, 1.7553, 1.7553, 1.7553, 1.7553, 1.7553, 1.7553, 1.7553, 1.7553, 1.7553, 1.7553
13.5959, 2.02107, 1.75634, 1.75105, 2.00526, 0.264727, 0, 1.75634, 1.75105, 1.75105, 1.75105, 1.75105, 1.75105, 1.75105, 1.75105, 1.75105, 1.75105, 1.75105, 1.75105, 1.75105, 1.75105, 1.75105, 1.75105, 1.75105, 1.75105, 1.75105, 1.75105, 1.75105
13.6038, 1.99504, 1.75095, 1.74651, 1.99876, 0.24409, 0, 1.75095, 1.74651, 1.74651, 1.74651, 1.74651, 1.74651, 1.74651, 1.74651, 1.74651, 1.74651, 1.74651, 1.74651, 1.74651, 1.74651, 1.74651, 1.74651, 1.74651, 1.74651, 1.74651, 1.74651, 1.74651
13.6116, 5.00669, 1.74567, 1.74197, 2.64702, 3.26102, 0, 1.74567, 1.74197, 1.74197, 1.74197, 1.74197, 1.74197, 1.74197, 1.74197, 1.74197, 1.74197, 1.74197, 1.74197, 1.74197, 1.74197, 1.74197, 1.74197, 1.74197, 1.74197, 1.74197, 1.74197, 1.74197
13.6195, 3.9772, 1.74193, 1.73888, 2.44483, 2.23527, 0, 1.74193, 1.73888, 1.73888, 1.73888, 1.73888, 1.73888, 1.73888, 1.73888, 1.73888, 1.73888, 1.73888, 1.73888, 1.73888, 1.73888, 1.73888, 1.73888, 1.73888, 1.73888, 1.73888, 1.73888, 1.73888
13.6273, 0.00173461, 1.73758, 1.7351, 1.41483, -1.73585, 0, 1.73758, 1.7351, 1.7351, 1.7351, 1.7351, 1.7351, 1.7351, 1.7351, 1.7351, 1.7351, 1.7351, 1.7351, 1.7351, 1.7351, 1.7351, 1.7351, 1.7351, 1.7351, 1.7351, 1.7351, 1.7351
13.6352, 2.99504, 1.73269, 1.73068, 2.23496, 1.26236, 0, 1.73269, 1.73068, 1.73068, 1.73068, 1.73068, 1.73068, 1.73068, 1.73068, 1.73068, 1.73068, 1.73068, 1.73068, 1.73068, 1.73068, 1.73068, 1.73068, 1.73068, 1.73068, 1.73068, 1.73068, 1.73068
13.643, 0.00322141, 1.72755, 1.72595, 1.41535, -1.72433, 0, 1.72755, 1.72595, 1.72595, 1.72595, 1.72595, 1.72595, 1.72595, 1.72595, 1.72595, 1.72595, 1.72595, 1.72595, 1.72595, 1.72595, 1.72595, 1.72595, 1.72595, 1.72595, 1.72595, 1.72595, 1.72595
13.6508, 4.99356, 1.72249, 1.72122, 2.64453, 3.27106, 0, 1.72249, 1.72122, 1.72122, 1.72122, 1.72122, 1.72122, 1.72122, 1.72122, 1.72122, 1.72122, 1.72122, 1.72122, 1.72122, 1.72122, 1.72122, 1.72122, 1.72122, 1.72122, 1.72122, 1.72122, 1.72122
