   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_309.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
13.7835, 1, 0.0608701, 0.0608594, 1.73205, 0.93913, 0, 0.0608698, 0.0608594, 0.0608594, 0.0608594, 0.0608594, 0.0608594, 0.0608594, 0.0608594, 0.0608594, 0.0608594, 0.0608594, 0.0608594, 0.0608594, 0.0608594, 0.0608594, 0.0608594, 0.0608597, 0.0608594, 0.0608594, 0.0608594
13.7913, 0, 0.0628559, 0.0628483, 1.41421, -0.0628559, 0, 0.0628556, 0.0628483, 0.0628483, 0.0628483, 0.0628483, 0.0628483, 0.0628483, 0.0628483, 0.0628483, 0.0628483, 0.0628483, 0.0628483, 0.0628483, 0.0628483, 0.0628483, 0.0628483, 0.0628485, 0.0628483, 0.0628483, 0.0628483
13.7992, 0, 0.0646224, 0.064617, 1.41421, -0.0646224, 0, 0.0646221, 0.064617, 0.064617, 0.064617, 0.064617, 0.064617, 0.064617, 0.064617, 0.064617, 0.064617, 0.064617, 0.064617, 0.064617, 0.064617, 0.064617, 0.064617, 0.0646172, 0.064617, 0.064617, 0.064617
13.807, 0, 0.0661965, 0.0661926, 1.41421, -0.0661965, 0, 0.0661962, 0.0661926, 0.0661926, 0.0661926, 0.0661926, 0.0661926, 0.0661926, 0.0661926, 0.0661926, 0.0661926, 0.0661926, 0.0661926, 0.0661926, 0.0661926, 0.0661926, 0.0661926, 0.0661929, 0.0661926, 0.0661926, 0.0661926
13.8149, 0, 0.06768, 0.0676773, 1.41421, -0.06768, 0, 0.0676798, 0.0676773, 0.0676773, 0.0676773, 0.0676773, 0.0676773, 0.0676773, 0.0676773, 0.0676773, 0.0676773, 0.0676773, 0.0676773, 0.0676773, 0.0676773, 0.0676773, 0.0676773, 0.0676776, 0.0676773, 0.0676773, 0.0676773
13.8227, 0, 0.0691804, 0.0691785, 1.41421, -0.0691804, 0, 0.0691801, 0.0691785, 0.0691785, 0.0691785, 0.0691785, 0.0691785, 0.0691785, 0.0691785, 0.0691785, 0.0691785, 0.0691785, 0.0691785, 0.0691785, 0.0691785, 0.0691785, 0.0691785, 0.0691788, 0.0691785, 0.0691785, 0.0691785
13.8306, 1, 0.0713199, 0.0713185, 1.73205, 0.92868, 0, 0.0713196, 0.0713185, 0.0713185, 0.0713185, 0.0713185, 0.0713185, 0.0713185, 0.0713185, 0.0713185, 0.0713185, 0.0713185, 0.0713185, 0.0713185, 0.0713185, 0.0713185, 0.0713185, 0.0713188, 0.0713185, 0.0713185, 0.0713185
13.8384, 0, 0.0732104, 0.0732094, 1.41421, -0.0732104, 0, 0.0732101, 0.0732094, 0.0732094, 0.0732094, 0.0732094, 0.0732094, 0.0732094, 0.0732094, 0.0732094, 0.0732094, 0.0732094, 0.0732094, 0.0732094, 0.0732094, 0.0732094, 0.0732094, 0.0732097, 0.0732094, 0.0732094, 0.0732094
13.8463, 2, 0.0748814, 0.0748806, 2, 1.92512, 0, 0.0748811, 0.0748806, 0.0748806, 0.0748806, 0.0748806, 0.0748806, 0.0748806, 0.0748806, 0.0748806, 0.0748806, 0.0748806, 0.0748806, 0.0748806, 0.0748806, 0.0748806, 0.0748806, 0.0748809, 0.0748806, 0.0748806, 0.0748806
13.8541, 1, 0.076448, 0.0764474, 1.73205, 0.923552, 0, 0.0764477, 0.0764474, 0.0764474, 0.0764474, 0.0764474, 0.0764474, 0.0764474, 0.0764474, 0.0764474, 0.0764474, 0.0764474, 0.0764474, 0.0764474, 0.0764474, 0.0764474, 0.0764474, 0.0764477, 0.0764474, 0.0764474, 0.0764474
13.862, 1, 0.0780308, 0.0780303, 1.73205, 0.921969, 0, 0.0780305, 0.0780303, 0.0780303, 0.0780303, 0.0780303, 0.0780303, 0.0780303, 0.0780303, 0.0780303, 0.0780303, 0.0780303, 0.0780303, 0.0780303, 0.0780303, 0.0780303, 0.0780303, 0.0780306, 0.0780303, 0.0780303, 0.0780303
13.8698, 1, 0.0800931, 0.0800927, 1.73205, 0.919907, 0, 0.0800928, 0.0800927, 0.0800927, 0.0800927, 0.0800927, 0.0800927, 0.0800927, 0.0800927, 0.0800927, 0.0800927, 0.0800927, 0.0800927, 0.0800927, 0.0800927, 0.0800927, 0.0800927, 0.080093, 0.0800927, 0.0800927, 0.0800927
13.8777, 0, 0.0818955, 0.0818951, 1.41421, -0.0818955, 0, 0.0818952, 0.0818951, 0.0818951, 0.0818951, 0.0818951, 0.0818951, 0.0818951, 0.0818951, 0.0818951, 0.0818951, 0.0818951, 0.0818951, 0.0818951, 0.0818951, 0.0818951, 0.0818951, 0.0818954, 0.0818951, 0.0818951, 0.0818951
13.8855, 2, 0.0834699, 0.0834696, 2, 1.91653, 0, 0.0834696, 0.0834696, 0.0834696, 0.0834696, 0.0834696, 0.0834696, 0.0834696, 0.0834696, 0.0834696, 0.0834696, 0.0834696, 0.0834696, 0.0834696, 0.0834696, 0.0834696, 0.0834696, 0.0834698, 0.0834696, 0.0834696, 0.0834696
13.8934, 1, 0.0849343, 0.084934, 1.73205, 0.915066, 0, 0.084934, 0.084934, 0.084934, 0.084934, 0.084934, 0.084934, 0.084934, 0.084934, 0.084934, 0.084934, 0.084934, 0.084934, 0.084934, 0.084934, 0.084934, 0.084934, 0.0849343, 0.084934, 0.084934, 0.084934
13.9012, 0, 0.0864115, 0.0864112, 1.41421, -0.0864115, 0, 0.0864112, 0.0864112, 0.0864112, 0.0864112, 0.0864112, 0.0864112, 0.0864112, 0.0864112, 0.0864112, 0.0864112, 0.0864112, 0.0864112, 0.0864112, 0.0864112, 0.0864112, 0.0864112, 0.0864114, 0.0864112, 0.0864112, 0.0864112
13.9091, 3, 0.088583, 0.0885827, 2.23607, 2.91142, 0, 0.0885828, 0.0885827, 0.0885827, 0.0885827, 0.0885827, 0.0885827, 0.0885827, 0.0885827, 0.0885827, 0.0885827, 0.0885827, 0.0885827, 0.0885827, 0.0885827, 0.0885827, 0.0885827, 0.088583, 0.0885827, 0.0885827, 0.0885827
13.9169, 0, 0.0904794, 0.0904791, 1.41421, -0.0904794, 0, 0.0904791, 0.0904791, 0.0904791, 0.0904791, 0.0904791, 0.0904791, 0.0904791, 0.0904791, 0.0904791, 0.0904791, 0.0904791, 0.0904791, 0.0904791, 0.0904791, 0.0904791, 0.0904791, 0.0904794, 0.0904791, 0.0904791, 0.0904791
13.9248, 0, 0.0921334, 0.0921331, 1.41421, -0.0921334, 0, 0.0921331, 0.0921331, 0.0921331, 0.0921331, 0.0921331, 0.0921331, 0.0921331, 0.0921331, 0.0921331, 0.0921331, 0.0921331, 0.0921331, 0.0921331, 0.0921331, 0.0921331, 0.0921331, 0.0921334, 0.0921331, 0.0921331, 0.0921331
13.9326, 5, 0.0936702, 0.0936699, 2.64575, 4.90633, 0, 0.0936699, 0.0936699, 0.0936699, 0.0936699, 0.0936699, 0.0936699, 0.0936699, 0.0936699, 0.0936699, 0.0936699, 0.0936699, 0.0936699, 0.0936699, 0.0936699, 0.0936699, 0.0936699, 0.0936702, 0.0936699, 0.0936699, 0.0936699
13.9405, 5.90446, 0.0952197, 0.0952194, 2.81149, 5.80924, 0, 0.0952194, 0.0952194, 0.0952194, 0.0952194, 0.0952194, 0.0952194, 0.0952194, 0.0952194, 0.0952194, 0.0952194, 0.0952194, 0.0952194, 0.0952194, 0.0952194, 0.0952194, 0.0952194, 0.0952197, 0.0952194, 0.0952194, 0.0952194
13.9484, 1.09554, 0.0972286, 0.0972283, 1.75941, 0.998311, 0, 0.0972283, 0.0972283, 0.0972283, 0.0972283, 0.0972283, 0.0972283, 0.0972283, 0.0972283, 0.0972283, 0.0972283, 0.0972283, 0.0972283, 0.0972283, 0.0972283, 0.0972283, 0.0972283, 0.0972286, 0.0972283, 0.0972283, 0.0972283
13.9562, 3, 0.0989713, 0.098971, 2.23607, 2.90103, 0, 0.098971, 0.098971, 0.098971, 0.098971, 0.098971, 0.098971, 0.098971, 0.098971, 0.098971, 0.098971, 0.098971, 0.098971, 0.098971, 0.098971, 0.098971, 0.098971, 0.0989713, 0.098971, 0.098971, 0.098971
13.9641, 2, 0.10048, 0.10048, 2, 1.89952, 0, 0.10048, 0.10048, 0.10048, 0.10048, 0.10048, 0.10048, 0.10048, 0.10048, 0.10048, 0.10048, 0.10048, 0.10048, 0.10048, 0.10048, 0.10048, 0.10048, 0.10048, 0.10048, 0.10048, 0.10048
13.9719, 1, 0.101874, 0.101874, 1.73205, 0.898126, 0, 0.101874, 0.101874, 0.101874, 0.101874, 0.101874, 0.101874, 0.101874, 0.101874, 0.101874, 0.101874, 0.101874, 0.101874, 0.101874, 0.101874, 0.101874, 0.101874, 0.101874, 0.101874, 0.101874, 0.101874
13.9798, 3.89244, 0.103278, 0.103278, 2.42744, 3.78916, 0, 0.103278, 0.103278, 0.103278, 0.103278, 0.103278, 0.103278, 0.103278, 0.103278, 0.103278, 0.103278, 0.103278, 0.103278, 0.103278, 0.103278, 0.103278, 0.103278, 0.103278, 0.103278, 0.103278, 0.103278
13.9876, 4.77745, 0.105352, 0.105351, 2.60335, 4.6721, 0, 0.105351, 0.105351, 0.105351, 0.105351, 0.105351, 0.105351, 0.105351, 0.105351, 0.105351, 0.105351, 0.105351, 0.105351, 0.105351, 0.105351, 0.105351, 0.105351, 0.105352, 0.105351, 0.105351, 0.105351
13.9955, 6.2176, 0.10716, 0.107159, 2.86664, 6.11044, 0, 0.107159, 0.107159, 0.107159, 0.107159, 0.107159, 0.107159, 0.107159, 0.107159, 0.107159, 0.107159, 0.107159, 0.107159, 0.107159, 0.107159, 0.107159, 0.107159, 0.10716, 0.107159, 0.107159, 0.107159
14.0033, 5.99777, 0.108734, 0.108734, 2.82803, 5.88904, 0, 0.108734, 0.108734, 0.108734, 0.108734, 0.108734, 0.108734, 0.108734, 0.108734, 0.108734, 0.108734, 0.108734, 0.108734, 0.108734, 0.108734, 0.108734, 0.108734, 0.108734, 0.108734, 0.108734, 0.108734
14.0112, 7.99752, 0.110194, 0.110194, 3.16189, 7.88733, 0, 0.110194, 0.110194, 0.110194, 0.110194, 0.110194, 0.110194, 0.110194, 0.110194, 0.110194, 0.110194, 0.110194, 0.110194, 0.110194, 0.110194, 0.110194, 0.110194, 0.110194, 0.110194, 0.110194, 0.110194
14.019, 5.11722, 0.111664, 0.111664, 2.66781, 5.00556, 0, 0.111664, 0.111664, 0.111664, 0.111664, 0.111664, 0.111664, 0.111664, 0.111664, 0.111664, 0.111664, 0.111664, 0.111664, 0.111664, 0.111664, 0.111664, 0.111664, 0.111664, 0.111664, 0.111664, 0.111664
14.0269, 6.87794, 0.113497, 0.113496, 2.97959, 6.76445, 0, 0.113496, 0.113496, 0.113496, 0.113496, 0.113496, 0.113496, 0.113496, 0.113496, 0.113496, 0.113496, 0.113496, 0.113496, 0.113496, 0.113496, 0.113496, 0.113496, 0.113497, 0.113496, 0.113496, 0.113496
14.0347, 2.99752, 0.115092, 0.115092, 2.23551, 2.88243, 0, 0.115092, 0.115092, 0.115092, 0.115092, 0.115092, 0.115092, 0.115092, 0.115092, 0.115092, 0.115092, 0.115092, 0.115092, 0.115092, 0.115092, 0.115092, 0.115092, 0.115092, 0.115092, 0.115092, 0.115092
14.0426, 5.12454, 0.116478, 0.116478, 2.66918, 5.00806, 0, 0.116478, 0.116478, 0.116478, 0.116478, 0.116478, 0.116478, 0.116478, 0.116478, 0.116478, 0.116478, 0.116478, 0.116478, 0.116478, 0.116478, 0.116478, 0.116478, 0.116478, 0.116478, 0.116478, 0.116478
14.0504, 7, 0.117762, 0.117762, 3, 6.88224, 0, 0.117762, 0.117762, 0.117762, 0.117762, 0.117762, 0.117762, 0.117762, 0.117762, 0.117762, 0.117762, 0.117762, 0.117762, 0.117762, 0.117762, 0.117762, 0.117762, 0.117762, 0.117762, 0.117762, 0.117762
14.0583, 7.86828, 0.119053, 0.119053, 3.14138, 7.74922, 0, 0.119053, 0.119053, 0.119053, 0.119053, 0.119053, 0.119053, 0.119053, 0.119053, 0.119053, 0.119053, 0.119053, 0.119053, 0.119053, 0.119053, 0.119053, 0.119053, 0.119053, 0.119053, 0.119053, 0.119053
14.0661, 5.99754, 0.12091, 0.120909, 2.82799, 5.87663, 0, 0.120909, 0.120909, 0.120909, 0.120909, 0.120909, 0.120909, 0.120909, 0.120909, 0.120909, 0.120909, 0.120909, 0.120909, 0.120909, 0.120909, 0.120909, 0.120909, 0.12091, 0.120909, 0.120909, 0.120909
14.074, 5.13418, 0.122545, 0.122545, 2.67099, 5.01164, 0, 0.122545, 0.122545, 0.122545, 0.122545, 0.122545, 0.122545, 0.122545, 0.122545, 0.122545, 0.122545, 0.122545, 0.122545, 0.122545, 0.122545, 0.122545, 0.122545, 0.122545, 0.122545, 0.122545, 0.122545
14.0818, 7.86097, 0.123984, 0.123984, 3.14022, 7.73698, 0, 0.123984, 0.123984, 0.123984, 0.123984, 0.123984, 0.123984, 0.123984, 0.123984, 0.123984, 0.123984, 0.123984, 0.123984, 0.123984, 0.123984, 0.123984, 0.123984, 0.123984, 0.123984, 0.123984, 0.123984
14.0897, 7.13903, 0.125328, 0.125328, 3.02308, 7.01371, 0, 0.125328, 0.125328, 0.125328, 0.125328, 0.125328, 0.125328, 0.125328, 0.125328, 0.125328, 0.125328, 0.125328, 0.125328, 0.125328, 0.125328, 0.125328, 0.125328, 0.125328, 0.125328, 0.125328, 0.125328
14.0975, 4, 0.126679, 0.126679, 2.44949, 3.87332, 0, 0.126679, 0.126679, 0.126679, 0.126679, 0.126679, 0.126679, 0.126679, 0.126679, 0.126679, 0.126679, 0.126679, 0.126679, 0.126679, 0.126679, 0.126679, 0.126679, 0.126679, 0.126679, 0.126679, 0.126679
14.1054, 7.70756, 0.128227, 0.128227, 3.1157, 7.57933, 0, 0.128227, 0.128227, 0.128227, 0.128227, 0.128227, 0.128227, 0.128227, 0.128227, 0.128227, 0.128227, 0.128227, 0.128227, 0.128227, 0.128227, 0.128227, 0.128227, 0.128227, 0.128227, 0.128227, 0.128227
14.1132, 9.14387, 0.1296, 0.1296, 3.33824, 9.01427, 0, 0.1296, 0.1296, 0.1296, 0.1296, 0.1296, 0.1296, 0.1296, 0.1296, 0.1296, 0.1296, 0.1296, 0.1296, 0.1296, 0.1296, 0.1296, 0.1296, 0.1296, 0.1296, 0.1296, 0.1296
14.1211, 5.84672, 0.130817, 0.130817, 2.8012, 5.7159, 0, 0.130817, 0.130817, 0.130817, 0.130817, 0.130817, 0.130817, 0.130817, 0.130817, 0.130817, 0.130817, 0.130817, 0.130817, 0.130817, 0.130817, 0.130817, 0.130817, 0.130817, 0.130817, 0.130817, 0.130817
14.1289, 6.14835, 0.131958, 0.131958, 2.85453, 6.01639, 0, 0.131958, 0.131958, 0.131958, 0.131958, 0.131958, 0.131958, 0.131958, 0.131958, 0.131958, 0.131958, 0.131958, 0.131958, 0.131958, 0.131958, 0.131958, 0.131958, 0.131958, 0.131958, 0.131958, 0.131958
14.1368, 11.1535, 0.133104, 0.133104, 3.62678, 11.0204, 0, 0.133104, 0.133104, 0.133104, 0.133104, 0.133104, 0.133104, 0.133104, 0.133104, 0.133104, 0.133104, 0.133104, 0.133104, 0.133104, 0.133104, 0.133104, 0.133104, 0.133104, 0.133104, 0.133104, 0.133104
14.1446, 7.84176, 0.134609, 0.134609, 3.13716, 7.70715, 0, 0.134609, 0.134609, 0.134609, 0.134609, 0.134609, 0.134609, 0.134609, 0.134609, 0.134609, 0.134609, 0.134609, 0.134609, 0.134609, 0.134609, 0.134609, 0.134609, 0.134609, 0.134609, 0.134609, 0.134609
14.1525, 5.99752, 0.135987, 0.135986, 2.82799, 5.86153, 0, 0.135986, 0.135986, 0.135986, 0.135986, 0.135986, 0.135986, 0.135986, 0.135986, 0.135986, 0.135986, 0.135986, 0.135986, 0.135986, 0.135986, 0.135986, 0.135986, 0.135987, 0.135986, 0.135986, 0.135986
14.1604, 4.16072, 0.137254, 0.137254, 2.48208, 4.02346, 0, 0.137254, 0.137254, 0.137254, 0.137254, 0.137254, 0.137254, 0.137254, 0.137254, 0.137254, 0.137254, 0.137254, 0.137254, 0.137254, 0.137254, 0.137254, 0.137254, 0.137254, 0.137254, 0.137254, 0.137254
14.1682, 6, 0.138469, 0.138468, 2.82843, 5.86153, 0, 0.138468, 0.138468, 0.138468, 0.138468, 0.138468, 0.138468, 0.138468, 0.138468, 0.138468, 0.138468, 0.138468, 0.138468, 0.138468, 0.138468, 0.138468, 0.138468, 0.138469, 0.138468, 0.138468, 0.138468
14.1761, 14, 0.139622, 0.139622, 4, 13.8604, 0, 0.139622, 0.139622, 0.139622, 0.139622, 0.139622, 0.139622, 0.139622, 0.139622, 0.139622, 0.139622, 0.139622, 0.139622, 0.139622, 0.139622, 0.139622, 0.139622, 0.139622, 0.139622, 0.139622, 0.139622
14.1839, 8, 0.140678, 0.140678, 3.16228, 7.85932, 0, 0.140678, 0.140678, 0.140678, 0.140678, 0.140678, 0.140678, 0.140678, 0.140678, 0.140678, 0.140678, 0.140678, 0.140678, 0.140678, 0.140678, 0.140678, 0.140678, 0.140678, 0.140678, 0.140678, 0.140678
14.1918, 5, 0.141596, 0.141596, 2.64575, 4.8584, 0, 0.141596, 0.141596, 0.141596, 0.141596, 0.141596, 0.141596, 0.141596, 0.141596, 0.141596, 0.141596, 0.141596, 0.141596, 0.141596, 0.141596, 0.141596, 0.141596, 0.141596, 0.141596, 0.141596, 0.141596
14.1996, 6.82478, 0.1424, 0.1424, 2.97065, 6.68238, 0, 0.1424, 0.1424, 0.1424, 0.1424, 0.1424, 0.1424, 0.1424, 0.1424, 0.1424, 0.1424, 0.1424, 0.1424, 0.1424, 0.1424, 0.1424, 0.1424, 0.1424, 0.1424, 0.1424, 0.1424
14.2075, 8.17522, 0.143125, 0.143125, 3.18986, 8.03209, 0, 0.143125, 0.143125, 0.143125, 0.143125, 0.143125, 0.143125, 0.143125, 0.143125, 0.143125, 0.143125, 0.143125, 0.143125, 0.143125, 0.143125, 0.143125, 0.143125, 0.143125, 0.143125, 0.143125, 0.143125
14.2153, 4, 0.143691, 0.143691, 2.44949, 3.85631, 0, 0.143691, 0.143691, 0.143691, 0.143691, 0.143691, 0.143691, 0.143691, 0.143691, 0.143691, 0.143691, 0.143691, 0.143691, 0.143691, 0.143691, 0.143691, 0.143691, 0.143691, 0.143691, 0.143691, 0.143691
14.2232, 4.8176, 0.144117, 0.144117, 2.61105, 4.67348, 0, 0.144117, 0.144117, 0.144117, 0.144117, 0.144117, 0.144117, 0.144117, 0.144117, 0.144117, 0.144117, 0.144117, 0.144117, 0.144117, 0.144117, 0.144117, 0.144117, 0.144117, 0.144117, 0.144117, 0.144117
14.231, 7.1824, 0.144427, 0.144427, 3.03025, 7.03798, 0, 0.144427, 0.144427, 0.144427, 0.144427, 0.144427, 0.144427, 0.144427, 0.144427, 0.144427, 0.144427, 0.144427, 0.144427, 0.144427, 0.144427, 0.144427, 0.144427, 0.144427, 0.144427, 0.144427, 0.144427
14.2389, 3, 0.144654, 0.144654, 2.23607, 2.85535, 0, 0.144654, 0.144654, 0.144654, 0.144654, 0.144654, 0.144654, 0.144654, 0.144654, 0.144654, 0.144654, 0.144654, 0.144654, 0.144654, 0.144654, 0.144654, 0.144654, 0.144654, 0.144654, 0.144654, 0.144654
14.2467, 6, 0.144727, 0.144727, 2.82843, 5.85527, 0, 0.144727, 0.144727, 0.144727, 0.144727, 0.144727, 0.144727, 0.144727, 0.144727, 0.144727, 0.144727, 0.144727, 0.144727, 0.144727, 0.144727, 0.144727, 0.144727, 0.144727, 0.144727, 0.144727, 0.144727
14.2546, 6, 0.144666, 0.144666, 2.82843, 5.85533, 0, 0.144666, 0.144666, 0.144666, 0.144666, 0.144666, 0.144666, 0.144666, 0.144666, 0.144666, 0.144666, 0.144666, 0.144666, 0.144666, 0.144666, 0.144666, 0.144666, 0.144666, 0.144666, 0.144666, 0.144666
14.2624, 7, 0.144511, 0.144511, 3, 6.85549, 0, 0.144511, 0.144511, 0.144511, 0.144511, 0.144511, 0.144511, 0.144511, 0.144511, 0.144511, 0.144511, 0.144511, 0.144511, 0.144511, 0.144511, 0.144511, 0.144511, 0.144511, 0.144511, 0.144511, 0.144511
14.2703, 6, 0.144294, 0.144294, 2.82843, 5.85571, 0, 0.144294, 0.144294, 0.144294, 0.144294, 0.144294, 0.144294, 0.144294, 0.144294, 0.144294, 0.144294, 0.144294, 0.144294, 0.144294, 0.144294, 0.144294, 0.144294, 0.144294, 0.144294, 0.144294, 0.144294
14.2781, 4, 0.144029, 0.144028, 2.44949, 3.85597, 0, 0.144028, 0.144028, 0.144028, 0.144028, 0.144028, 0.144028, 0.144028, 0.144028, 0.144028, 0.144028, 0.144028, 0.144028, 0.144028, 0.144028, 0.144028, 0.144028, 0.144029, 0.144028, 0.144028, 0.144028
14.286, 4.79829, 0.143722, 0.143721, 2.60735, 4.65457, 0, 0.143721, 0.143721, 0.143721, 0.143721, 0.143721, 0.143721, 0.143721, 0.143721, 0.143721, 0.143721, 0.143721, 0.143721, 0.143721, 0.143721, 0.143721, 0.143721, 0.143722, 0.143721, 0.143721, 0.143721
14.2938, 5.20171, 0.143386, 0.143385, 2.6836, 5.05832, 0, 0.143385, 0.143385, 0.143385, 0.143385, 0.143385, 0.143385, 0.143385, 0.143385, 0.143385, 0.143385, 0.143385, 0.143385, 0.143385, 0.143385, 0.143385, 0.143385, 0.143386, 0.143385, 0.143385, 0.143385
14.3017, 2, 0.14292, 0.142919, 2, 1.85708, 0, 0.142919, 0.142919, 0.142919, 0.142919, 0.142919, 0.142919, 0.142919, 0.142919, 0.142919, 0.142919, 0.142919, 0.142919, 0.142919, 0.142919, 0.142919, 0.142919, 0.14292, 0.142919, 0.142919, 0.142919
14.3095, 3, 0.142331, 0.142331, 2.23607, 2.85767, 0, 0.142331, 0.142331, 0.142331, 0.142331, 0.142331, 0.142331, 0.142331, 0.142331, 0.142331, 0.142331, 0.142331, 0.142331, 0.142331, 0.142331, 0.142331, 0.142331, 0.142331, 0.142331, 0.142331, 0.142331
14.3174, 2, 0.141561, 0.141561, 2, 1.85844, 0, 0.141561, 0.141561, 0.141561, 0.141561, 0.141561, 0.141561, 0.141561, 0.141561, 0.141561, 0.141561, 0.141561, 0.141561, 0.141561, 0.141561, 0.141561, 0.141561, 0.141561, 0.141561, 0.141561, 0.141561
14.3252, 4, 0.140641, 0.140641, 2.44949, 3.85936, 0, 0.140641, 0.140641, 0.140641, 0.140641, 0.140641, 0.140641, 0.140641, 0.140641, 0.140641, 0.140641, 0.140641, 0.140641, 0.140641, 0.140641, 0.140641, 0.140641, 0.140641, 0.140641, 0.140641, 0.140641
14.3331, 1.78389, 0.139618, 0.139618, 1.94522, 1.64427, 0, 0.139618, 0.139618, 0.139618, 0.139618, 0.139618, 0.139618, 0.139618, 0.139618, 0.139618, 0.139618, 0.139618, 0.139618, 0.139618, 0.139618, 0.139618, 0.139618, 0.139618, 0.139618, 0.139618, 0.139618
14.3409, 1.21611, 0.13848, 0.138479, 1.79335, 1.07763, 0, 0.138479, 0.138479, 0.138479, 0.138479, 0.138479, 0.138479, 0.138479, 0.138479, 0.138479, 0.138479, 0.138479, 0.138479, 0.138479, 0.138479, 0.138479, 0.138479, 0.13848, 0.138479, 0.138479, 0.138479
14.3488, 2, 0.137254, 0.137254, 2, 1.86275, 0, 0.137254, 0.137254, 0.137254, 0.137254, 0.137254, 0.137254, 0.137254, 0.137254, 0.137254, 0.137254, 0.137254, 0.137254, 0.137254, 0.137254, 0.137254, 0.137254, 0.137254, 0.137254, 0.137254, 0.137254
14.3566, 0, 0.135836, 0.135836, 1.41421, -0.135836, 0, 0.135836, 0.135836, 0.135836, 0.135836, 0.135836, 0.135836, 0.135836, 0.135836, 0.135836, 0.135836, 0.135836, 0.135836, 0.135836, 0.135836, 0.135836, 0.135836, 0.135836, 0.135836, 0.135836, 0.135836
14.3645, 0, 0.134251, 0.134251, 1.41421, -0.134251, 0, 0.134251, 0.134251, 0.134251, 0.134251, 0.134251, 0.134251, 0.134251, 0.134251, 0.134251, 0.134251, 0.134251, 0.134251, 0.134251, 0.134251, 0.134251, 0.134251, 0.134251, 0.134251, 0.134251, 0.134251
14.3724, 0, 0.132588, 0.132588, 1.41421, -0.132588, 0, 0.132588, 0.132588, 0.132588, 0.132588, 0.132588, 0.132588, 0.132588, 0.132588, 0.132588, 0.132588, 0.132588, 0.132588, 0.132588, 0.132588, 0.132588, 0.132588, 0.132588, 0.132588, 0.132588, 0.132588
14.3802, 0, 0.130936, 0.130936, 1.41421, -0.130936, 0, 0.130936, 0.130936, 0.130936, 0.130936, 0.130936, 0.130936, 0.130936, 0.130936, 0.130936, 0.130936, 0.130936, 0.130936, 0.130936, 0.130936, 0.130936, 0.130936, 0.130936, 0.130936, 0.130936, 0.130936
14.3881, 1, 0.129627, 0.129627, 1.73205, 0.870373, 0, 0.129627, 0.129627, 0.129627, 0.129627, 0.129627, 0.129627, 0.129627, 0.129627, 0.129627, 0.129627, 0.129627, 0.129627, 0.129627, 0.129627, 0.129627, 0.129627, 0.129627, 0.129627, 0.129627, 0.129627
14.3959, 1, 0.12798, 0.12798, 1.73205, 0.87202, 0, 0.12798, 0.12798, 0.12798, 0.12798, 0.12798, 0.12798, 0.12798, 0.12798, 0.12798, 0.12798, 0.12798, 0.12798, 0.12798, 0.12798, 0.12798, 0.12798, 0.12798, 0.12798, 0.12798, 0.12798
14.4038, 1, 0.126013, 0.126012, 1.73205, 0.873987, 0, 0.126012, 0.126012, 0.126012, 0.126012, 0.126012, 0.126012, 0.126012, 0.126012, 0.126012, 0.126012, 0.126012, 0.126012, 0.126012, 0.126012, 0.126012, 0.126012, 0.126013, 0.126012, 0.126012, 0.126012
14.4116, 1, 0.123896, 0.123896, 1.73205, 0.876104, 0, 0.123896, 0.123896, 0.123896, 0.123896, 0.123896, 0.123896, 0.123896, 0.123896, 0.123896, 0.123896, 0.123896, 0.123896, 0.123896, 0.123896, 0.123896, 0.123896, 0.123896, 0.123896, 0.123896, 0.123896
14.4195, 1, 0.121798, 0.121798, 1.73205, 0.878202, 0, 0.121798, 0.121798, 0.121798, 0.121798, 0.121798, 0.121798, 0.121798, 0.121798, 0.121798, 0.121798, 0.121798, 0.121798, 0.121798, 0.121798, 0.121798, 0.121798, 0.121798, 0.121798, 0.121798, 0.121798
14.4273, 0, 0.120808, 0.120808, 1.41421, -0.120808, 0, 0.120808, 0.120808, 0.120808, 0.120808, 0.120808, 0.120808, 0.120808, 0.120808, 0.120808, 0.120808, 0.120808, 0.120808, 0.120808, 0.120808, 0.120808, 0.120808, 0.120808, 0.120808, 0.120808, 0.120808
14.4352, 2, 0.119318, 0.119318, 2, 1.88068, 0, 0.119318, 0.119318, 0.119318, 0.119318, 0.119318, 0.119318, 0.119318, 0.119318, 0.119318, 0.119318, 0.119318, 0.119318, 0.119318, 0.119318, 0.119318, 0.119318, 0.119318, 0.119318, 0.119318, 0.119318
14.443, 0, 0.117351, 0.117351, 1.41421, -0.117351, 0, 0.117351, 0.117351, 0.117351, 0.117351, 0.117351, 0.117351, 0.117351, 0.117351, 0.117351, 0.117351, 0.117351, 0.117351, 0.117351, 0.117351, 0.117351, 0.117351, 0.117351, 0.117351, 0.117351, 0.117351
