   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_674.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
14.9669, 0.392193, 0.187536, 0.184409, 1.54667, 0.204658, 0, 0.184409, 0.184409, 0.184409, 0.184409, 0.184409, 0.184409, 0.184409, 0.184409, 0.184409, 0.184409, 0.184409, 0.184409, 0.184409, 0.184409, 0.184409, 0.184409, 0.184409, 0.18441, 0.184409, 0.184409, 0.187535, 0.184409
14.9747, 0, 0.186971, 0.183942, 1.41421, -0.186971, 0, 0.183942, 0.183942, 0.183942, 0.183942, 0.183942, 0.183942, 0.183942, 0.183942, 0.183942, 0.183942, 0.183942, 0.183942, 0.183942, 0.183942, 0.183942, 0.183942, 0.183942, 0.183943, 0.183942, 0.183942, 0.18697, 0.183942
14.9826, 1, 0.18799, 0.185085, 1.73205, 0.81201, 0, 0.185085, 0.185085, 0.185085, 0.185085, 0.185085, 0.185085, 0.185085, 0.185085, 0.185085, 0.185085, 0.185085, 0.185085, 0.185085, 0.185085, 0.185085, 0.185085, 0.185085, 0.185086, 0.185085, 0.185085, 0.187989, 0.185085
14.9905, 0, 0.188342, 0.185585, 1.41421, -0.188342, 0, 0.185585, 0.185585, 0.185585, 0.185585, 0.185585, 0.185585, 0.185585, 0.185585, 0.185585, 0.185585, 0.185585, 0.185585, 0.185585, 0.185585, 0.185585, 0.185585, 0.185585, 0.185586, 0.185585, 0.185585, 0.188342, 0.185585
14.9984, 0, 0.188056, 0.185464, 1.41421, -0.188056, 0, 0.185464, 0.185464, 0.185464, 0.185464, 0.185464, 0.185464, 0.185464, 0.185464, 0.185464, 0.185464, 0.185464, 0.185464, 0.185464, 0.185464, 0.185464, 0.185464, 0.185464, 0.185464, 0.185464, 0.185464, 0.188055, 0.185464
15.0063, 0.593309, 0.187445, 0.185033, 1.61038, 0.405863, 0, 0.185033, 0.185033, 0.185033, 0.185033, 0.185033, 0.185033, 0.185033, 0.185033, 0.185033, 0.185033, 0.185033, 0.185033, 0.185033, 0.185033, 0.185033, 0.185033, 0.185033, 0.185033, 0.185033, 0.185033, 0.187445, 0.185033
15.0141, 0.997769, 0.186825, 0.184602, 1.73141, 0.810944, 0, 0.184602, 0.184602, 0.184602, 0.184602, 0.184602, 0.184602, 0.184602, 0.184602, 0.184602, 0.184602, 0.184602, 0.184602, 0.184602, 0.184602, 0.184602, 0.184602, 0.184602, 0.184602, 0.184602, 0.184602, 0.186825, 0.184602
15.022, 1.99752, 0.187604, 0.185576, 1.99938, 1.80992, 0, 0.185576, 0.185576, 0.185576, 0.185576, 0.185576, 0.185576, 0.185576, 0.185576, 0.185576, 0.185576, 0.185576, 0.185576, 0.185576, 0.185576, 0.185576, 0.185576, 0.185576, 0.185576, 0.185576, 0.185576, 0.187604, 0.185576
15.0299, 1.99752, 0.187794, 0.185961, 1.99938, 1.80973, 0, 0.185961, 0.185961, 0.185961, 0.185961, 0.185961, 0.185961, 0.185961, 0.185961, 0.185961, 0.185961, 0.185961, 0.185961, 0.185961, 0.185961, 0.185961, 0.185961, 0.185961, 0.185961, 0.185961, 0.185961, 0.187793, 0.185961
15.0378, 0.99777, 0.187411, 0.185771, 1.73141, 0.810359, 0, 0.185771, 0.185771, 0.185771, 0.185771, 0.185771, 0.185771, 0.185771, 0.185771, 0.185771, 0.185771, 0.185771, 0.185771, 0.185771, 0.185771, 0.185771, 0.185771, 0.185771, 0.185772, 0.185771, 0.185771, 0.18741, 0.185771
15.0457, 0.416109, 0.186747, 0.185294, 1.55438, 0.229362, 0, 0.185294, 0.185294, 0.185294, 0.185294, 0.185294, 0.185294, 0.185294, 0.185294, 0.185294, 0.185294, 0.185294, 0.185294, 0.185294, 0.185294, 0.185294, 0.185294, 0.185294, 0.185295, 0.185294, 0.185294, 0.186746, 0.185294
15.0536, 1, 0.186092, 0.184818, 1.73205, 0.813908, 0, 0.184818, 0.184818, 0.184818, 0.184818, 0.184818, 0.184818, 0.184818, 0.184818, 0.184818, 0.184818, 0.184818, 0.184818, 0.184818, 0.184818, 0.184818, 0.184818, 0.184818, 0.184819, 0.184818, 0.184818, 0.186091, 0.184818
15.0614, 1, 0.186808, 0.185702, 1.73205, 0.813192, 0, 0.185702, 0.185702, 0.185702, 0.185702, 0.185702, 0.185702, 0.185702, 0.185702, 0.185702, 0.185702, 0.185702, 0.185702, 0.185702, 0.185702, 0.185702, 0.185702, 0.185702, 0.185703, 0.185702, 0.185702, 0.186808, 0.185702
15.0693, 0.574102, 0.187007, 0.186056, 1.6044, 0.387094, 0, 0.186056, 0.186056, 0.186056, 0.186056, 0.186056, 0.186056, 0.186056, 0.186056, 0.186056, 0.186056, 0.186056, 0.186056, 0.186056, 0.186056, 0.186056, 0.186056, 0.186056, 0.186057, 0.186056, 0.186056, 0.187007, 0.186056
15.0772, 0.997522, 0.186699, 0.185889, 1.73134, 0.810823, 0, 0.185889, 0.185889, 0.185889, 0.185889, 0.185889, 0.185889, 0.185889, 0.185889, 0.185889, 0.185889, 0.185889, 0.185889, 0.185889, 0.185889, 0.185889, 0.185889, 0.185889, 0.18589, 0.185889, 0.185889, 0.186698, 0.185889
15.0851, 1.42838, 0.186144, 0.185462, 1.85159, 1.24223, 0, 0.185462, 0.185462, 0.185462, 0.185462, 0.185462, 0.185462, 0.185462, 0.185462, 0.185462, 0.185462, 0.185462, 0.185462, 0.185462, 0.185462, 0.185462, 0.185462, 0.185462, 0.185462, 0.185462, 0.185462, 0.186144, 0.185462
15.093, 0, 0.185605, 0.185035, 1.41421, -0.185605, 0, 0.185035, 0.185035, 0.185035, 0.185035, 0.185035, 0.185035, 0.185035, 0.185035, 0.185035, 0.185035, 0.185035, 0.185035, 0.185035, 0.185035, 0.185035, 0.185035, 0.185035, 0.185035, 0.185035, 0.185035, 0.185604, 0.185035
15.1008, 0, 0.186159, 0.185688, 1.41421, -0.186159, 0, 0.185688, 0.185688, 0.185688, 0.185688, 0.185688, 0.185688, 0.185688, 0.185688, 0.185688, 0.185688, 0.185688, 0.185688, 0.185688, 0.185688, 0.185688, 0.185688, 0.185688, 0.185688, 0.185688, 0.185688, 0.186158, 0.185688
15.1087, 0.562082, 0.18629, 0.185904, 1.60065, 0.375792, 0, 0.185904, 0.185904, 0.185904, 0.185904, 0.185904, 0.185904, 0.185904, 0.185904, 0.185904, 0.185904, 0.185904, 0.185904, 0.185904, 0.185904, 0.185904, 0.185904, 0.185904, 0.185905, 0.185904, 0.185904, 0.186289, 0.185904
15.1166, 0.437918, 0.186001, 0.185688, 1.56138, 0.251918, 0, 0.185688, 0.185688, 0.185688, 0.185688, 0.185688, 0.185688, 0.185688, 0.185688, 0.185688, 0.185688, 0.185688, 0.185688, 0.185688, 0.185688, 0.185688, 0.185688, 0.185688, 0.185689, 0.185688, 0.185688, 0.186, 0.185688
15.1245, 0, 0.185507, 0.185257, 1.41421, -0.185507, 0, 0.185257, 0.185257, 0.185257, 0.185257, 0.185257, 0.185257, 0.185257, 0.185257, 0.185257, 0.185257, 0.185257, 0.185257, 0.185257, 0.185257, 0.185257, 0.185257, 0.185257, 0.185257, 0.185257, 0.185257, 0.185507, 0.185257
15.1324, 0, 0.185025, 0.184825, 1.41421, -0.185025, 0, 0.184825, 0.184825, 0.184825, 0.184825, 0.184825, 0.184825, 0.184825, 0.184825, 0.184825, 0.184825, 0.184825, 0.184825, 0.184825, 0.184825, 0.184825, 0.184825, 0.184825, 0.184826, 0.184825, 0.184825, 0.185024, 0.184825
15.1402, 0.552416, 0.185399, 0.185243, 1.59763, 0.367017, 0, 0.185243, 0.185243, 0.185243, 0.185243, 0.185243, 0.185243, 0.185243, 0.185243, 0.185243, 0.185243, 0.185243, 0.185243, 0.185243, 0.185243, 0.185243, 0.185243, 0.185243, 0.185243, 0.185243, 0.185243, 0.185399, 0.185243
15.1481, 1.44758, 0.185495, 0.185373, 1.85677, 1.26209, 0, 0.185373, 0.185373, 0.185373, 0.185373, 0.185373, 0.185373, 0.185373, 0.185373, 0.185373, 0.185373, 0.185373, 0.185373, 0.185373, 0.185373, 0.185373, 0.185373, 0.185373, 0.185374, 0.185373, 0.185373, 0.185495, 0.185373
15.156, 0, 0.18531, 0.185216, 1.41421, -0.18531, 0, 0.185216, 0.185216, 0.185216, 0.185216, 0.185216, 0.185216, 0.185216, 0.185216, 0.185216, 0.185216, 0.185216, 0.185216, 0.185216, 0.185216, 0.185216, 0.185216, 0.185216, 0.185217, 0.185216, 0.185216, 0.18531, 0.185216
15.1639, 0, 0.184988, 0.184916, 1.41421, -0.184988, 0, 0.184916, 0.184916, 0.184916, 0.184916, 0.184916, 0.184916, 0.184916, 0.184916, 0.184916, 0.184916, 0.184916, 0.184916, 0.184916, 0.184916, 0.184916, 0.184916, 0.184916, 0.184917, 0.184916, 0.184916, 0.184988, 0.184916
15.1718, 1, 0.184671, 0.184616, 1.73205, 0.815329, 0, 0.184616, 0.184616, 0.184616, 0.184616, 0.184616, 0.184616, 0.184616, 0.184616, 0.184616, 0.184616, 0.184616, 0.184616, 0.184616, 0.184616, 0.184616, 0.184616, 0.184616, 0.184617, 0.184616, 0.184616, 0.18467, 0.184616
15.1797, 0.540397, 0.184721, 0.18468, 1.59386, 0.355675, 0, 0.18468, 0.18468, 0.18468, 0.18468, 0.18468, 0.18468, 0.18468, 0.18468, 0.18468, 0.18468, 0.18468, 0.18468, 0.18468, 0.18468, 0.18468, 0.18468, 0.18468, 0.184681, 0.18468, 0.18468, 0.184721, 0.18468
15.1875, 0.459603, 0.184658, 0.184628, 1.56831, 0.274945, 0, 0.184628, 0.184628, 0.184628, 0.184628, 0.184628, 0.184628, 0.184628, 0.184628, 0.184628, 0.184628, 0.184628, 0.184628, 0.184628, 0.184628, 0.184628, 0.184628, 0.184628, 0.184628, 0.184628, 0.184628, 0.184658, 0.184628
15.1954, 0.535688, 0.184481, 0.184458, 1.59238, 0.351207, 0, 0.184458, 0.184458, 0.184458, 0.184458, 0.184458, 0.184458, 0.184458, 0.184458, 0.184458, 0.184458, 0.184458, 0.184458, 0.184458, 0.184458, 0.184458, 0.184458, 0.184458, 0.184459, 0.184458, 0.184458, 0.18448, 0.184458
15.2033, 0.997522, 0.184247, 0.18423, 1.73134, 0.813275, 0, 0.18423, 0.18423, 0.18423, 0.18423, 0.18423, 0.18423, 0.18423, 0.18423, 0.18423, 0.18423, 0.18423, 0.18423, 0.18423, 0.18423, 0.18423, 0.18423, 0.18423, 0.184231, 0.18423, 0.18423, 0.184246, 0.18423
15.2112, 0.466791, 0.184015, 0.184003, 1.5706, 0.282776, 0, 0.184003, 0.184003, 0.184003, 0.184003, 0.184003, 0.184003, 0.184003, 0.184003, 0.184003, 0.184003, 0.184003, 0.184003, 0.184003, 0.184003, 0.184003, 0.184003, 0.184003, 0.184003, 0.184003, 0.184003, 0.184014, 0.184003
15.2191, 0, 0.183825, 0.183816, 1.41421, -0.183825, 0, 0.183816, 0.183816, 0.183816, 0.183816, 0.183816, 0.183816, 0.183816, 0.183816, 0.183816, 0.183816, 0.183816, 0.183816, 0.183816, 0.183816, 0.183816, 0.183816, 0.183816, 0.183817, 0.183816, 0.183816, 0.183824, 0.183816
15.2269, 1.5259, 0.183636, 0.18363, 1.87774, 1.34226, 0, 0.18363, 0.18363, 0.18363, 0.18363, 0.18363, 0.18363, 0.18363, 0.18363, 0.18363, 0.18363, 0.18363, 0.18363, 0.18363, 0.18363, 0.18363, 0.18363, 0.18363, 0.18363, 0.18363, 0.18363, 0.183635, 0.18363
15.2348, 0.474102, 0.183448, 0.183443, 1.57293, 0.290654, 0, 0.183443, 0.183443, 0.183443, 0.183443, 0.183443, 0.183443, 0.183443, 0.183443, 0.183443, 0.183443, 0.183443, 0.183443, 0.183443, 0.183443, 0.183443, 0.183443, 0.183443, 0.183444, 0.183443, 0.183443, 0.183447, 0.183443
15.2427, 1, 0.183254, 0.18325, 1.73205, 0.816746, 0, 0.18325, 0.18325, 0.18325, 0.18325, 0.18325, 0.18325, 0.18325, 0.18325, 0.18325, 0.18325, 0.18325, 0.18325, 0.18325, 0.18325, 0.18325, 0.18325, 0.18325, 0.183251, 0.18325, 0.18325, 0.183253, 0.18325
15.2506, 0, 0.182974, 0.182971, 1.41421, -0.182974, 0, 0.182971, 0.182971, 0.182971, 0.182971, 0.182971, 0.182971, 0.182971, 0.182971, 0.182971, 0.182971, 0.182971, 0.182971, 0.182971, 0.182971, 0.182971, 0.182971, 0.182971, 0.182972, 0.182971, 0.182971, 0.182973, 0.182971
15.2585, 0, 0.18261, 0.182608, 1.41421, -0.18261, 0, 0.182608, 0.182608, 0.182608, 0.182608, 0.182608, 0.182608, 0.182608, 0.182608, 0.182608, 0.182608, 0.182608, 0.182608, 0.182608, 0.182608, 0.182608, 0.182608, 0.182608, 0.182609, 0.182608, 0.182608, 0.182609, 0.182608
15.2663, 0, 0.182184, 0.182182, 1.41421, -0.182184, 0, 0.182182, 0.182182, 0.182182, 0.182182, 0.182182, 0.182182, 0.182182, 0.182182, 0.182182, 0.182182, 0.182182, 0.182182, 0.182182, 0.182182, 0.182182, 0.182182, 0.182182, 0.182183, 0.182182, 0.182182, 0.182183, 0.182182
15.2742, 0, 0.181726, 0.181725, 1.41421, -0.181726, 0, 0.181725, 0.181725, 0.181725, 0.181725, 0.181725, 0.181725, 0.181725, 0.181725, 0.181725, 0.181725, 0.181725, 0.181725, 0.181725, 0.181725, 0.181725, 0.181725, 0.181725, 0.181726, 0.181725, 0.181725, 0.181726, 0.181725
15.2821, 0, 0.18127, 0.181269, 1.41421, -0.18127, 0, 0.181269, 0.181269, 0.181269, 0.181269, 0.181269, 0.181269, 0.181269, 0.181269, 0.181269, 0.181269, 0.181269, 0.181269, 0.181269, 0.181269, 0.181269, 0.181269, 0.181269, 0.18127, 0.181269, 0.181269, 0.181269, 0.181269
15.29, 0.506691, 0.181206, 0.181205, 1.58325, 0.325485, 0, 0.181205, 0.181205, 0.181205, 0.181205, 0.181205, 0.181205, 0.181205, 0.181205, 0.181205, 0.181205, 0.181205, 0.181205, 0.181205, 0.181205, 0.181205, 0.181205, 0.181205, 0.181206, 0.181205, 0.181205, 0.181206, 0.181205
15.2979, 0.493309, 0.180905, 0.180904, 1.57902, 0.312403, 0, 0.180904, 0.180904, 0.180904, 0.180904, 0.180904, 0.180904, 0.180904, 0.180904, 0.180904, 0.180904, 0.180904, 0.180904, 0.180904, 0.180904, 0.180904, 0.180904, 0.180904, 0.180905, 0.180904, 0.180904, 0.180905, 0.180904
15.3057, 0, 0.180426, 0.180425, 1.41421, -0.180426, 0, 0.180425, 0.180425, 0.180425, 0.180425, 0.180425, 0.180425, 0.180425, 0.180425, 0.180425, 0.180425, 0.180425, 0.180425, 0.180425, 0.180425, 0.180425, 0.180425, 0.180425, 0.180426, 0.180425, 0.180425, 0.180426, 0.180425
15.3136, 0.499504, 0.179859, 0.179858, 1.58098, 0.319645, 0, 0.179858, 0.179858, 0.179858, 0.179858, 0.179858, 0.179858, 0.179858, 0.179858, 0.179858, 0.179858, 0.179858, 0.179858, 0.179858, 0.179858, 0.179858, 0.179858, 0.179858, 0.179859, 0.179858, 0.179858, 0.179858, 0.179858
15.3215, 0.500496, 0.179293, 0.179292, 1.5813, 0.321203, 0, 0.179292, 0.179292, 0.179292, 0.179292, 0.179292, 0.179292, 0.179292, 0.179292, 0.179292, 0.179292, 0.179292, 0.179292, 0.179292, 0.179292, 0.179292, 0.179292, 0.179292, 0.179293, 0.179292, 0.179292, 0.179292, 0.179292
15.3294, 0.494548, 0.179278, 0.179278, 1.57941, 0.315269, 0, 0.179278, 0.179278, 0.179278, 0.179278, 0.179278, 0.179278, 0.179278, 0.179278, 0.179278, 0.179278, 0.179278, 0.179278, 0.179278, 0.179278, 0.179278, 0.179278, 0.179278, 0.179278, 0.179278, 0.179278, 0.179278, 0.179278
15.3373, 0.505452, 0.178953, 0.178952, 1.58286, 0.326499, 0, 0.178952, 0.178952, 0.178952, 0.178952, 0.178952, 0.178952, 0.178952, 0.178952, 0.178952, 0.178952, 0.178952, 0.178952, 0.178952, 0.178952, 0.178952, 0.178952, 0.178952, 0.178953, 0.178952, 0.178952, 0.178952, 0.178952
15.3452, 0, 0.178376, 0.178375, 1.41421, -0.178376, 0, 0.178375, 0.178375, 0.178375, 0.178375, 0.178375, 0.178375, 0.178375, 0.178375, 0.178375, 0.178375, 0.178375, 0.178375, 0.178375, 0.178375, 0.178375, 0.178375, 0.178375, 0.178376, 0.178375, 0.178375, 0.178375, 0.178375
15.353, 0.487361, 0.177674, 0.177673, 1.57714, 0.309687, 0, 0.177673, 0.177673, 0.177673, 0.177673, 0.177673, 0.177673, 0.177673, 0.177673, 0.177673, 0.177673, 0.177673, 0.177673, 0.177673, 0.177673, 0.177673, 0.177673, 0.177673, 0.177674, 0.177673, 0.177673, 0.177673, 0.177673
15.3609, 0.997646, 0.176973, 0.176972, 1.73137, 0.820673, 0, 0.176972, 0.176972, 0.176972, 0.176972, 0.176972, 0.176972, 0.176972, 0.176972, 0.176972, 0.176972, 0.176972, 0.176972, 0.176972, 0.176972, 0.176972, 0.176972, 0.176972, 0.176973, 0.176972, 0.176972, 0.176972, 0.176972
15.3688, 0.514994, 0.177066, 0.177065, 1.58587, 0.337928, 0, 0.177065, 0.177065, 0.177065, 0.177065, 0.177065, 0.177065, 0.177065, 0.177065, 0.177065, 0.177065, 0.177065, 0.177065, 0.177065, 0.177065, 0.177065, 0.177065, 0.177065, 0.177066, 0.177065, 0.177065, 0.177065, 0.177065
15.3767, 1, 0.17678, 0.176779, 1.73205, 0.82322, 0, 0.176779, 0.176779, 0.176779, 0.176779, 0.176779, 0.176779, 0.176779, 0.176779, 0.176779, 0.176779, 0.176779, 0.176779, 0.176779, 0.176779, 0.176779, 0.176779, 0.176779, 0.17678, 0.176779, 0.176779, 0.176779, 0.176779
15.3846, 0.47776, 0.176179, 0.176179, 1.57409, 0.301581, 0, 0.176179, 0.176179, 0.176179, 0.176179, 0.176179, 0.176179, 0.176179, 0.176179, 0.176179, 0.176179, 0.176179, 0.176179, 0.176179, 0.176179, 0.176179, 0.176179, 0.176179, 0.176179, 0.176179, 0.176179, 0.176179, 0.176179
15.3924, 0.52224, 0.175423, 0.175422, 1.58816, 0.346817, 0, 0.175422, 0.175422, 0.175422, 0.175422, 0.175422, 0.175422, 0.175422, 0.175422, 0.175422, 0.175422, 0.175422, 0.175422, 0.175422, 0.175422, 0.175422, 0.175422, 0.175422, 0.175423, 0.175422, 0.175422, 0.175422, 0.175422
15.4003, 0.472862, 0.174668, 0.174668, 1.57253, 0.298194, 0, 0.174668, 0.174668, 0.174668, 0.174668, 0.174668, 0.174668, 0.174668, 0.174668, 0.174668, 0.174668, 0.174668, 0.174668, 0.174668, 0.174668, 0.174668, 0.174668, 0.174668, 0.174668, 0.174668, 0.174668, 0.174668, 0.174668
15.4082, 1.52714, 0.174732, 0.174732, 1.87807, 1.35241, 0, 0.174732, 0.174732, 0.174732, 0.174732, 0.174732, 0.174732, 0.174732, 0.174732, 0.174732, 0.174732, 0.174732, 0.174732, 0.174732, 0.174732, 0.174732, 0.174732, 0.174732, 0.174732, 0.174732, 0.174732, 0.174732, 0.174732
15.4161, 1, 0.174408, 0.174407, 1.73205, 0.825592, 0, 0.174407, 0.174407, 0.174407, 0.174407, 0.174407, 0.174407, 0.174407, 0.174407, 0.174407, 0.174407, 0.174407, 0.174407, 0.174407, 0.174407, 0.174407, 0.174407, 0.174407, 0.174408, 0.174407, 0.174407, 0.174407, 0.174407
15.424, 0, 0.173737, 0.173737, 1.41421, -0.173737, 0, 0.173737, 0.173737, 0.173737, 0.173737, 0.173737, 0.173737, 0.173737, 0.173737, 0.173737, 0.173737, 0.173737, 0.173737, 0.173737, 0.173737, 0.173737, 0.173737, 0.173737, 0.173737, 0.173737, 0.173737, 0.173737, 0.173737
15.4318, 1, 0.172895, 0.172894, 1.73205, 0.827105, 0, 0.172894, 0.172894, 0.172894, 0.172894, 0.172894, 0.172894, 0.172894, 0.172894, 0.172894, 0.172894, 0.172894, 0.172894, 0.172894, 0.172894, 0.172894, 0.172894, 0.172894, 0.172895, 0.172894, 0.172894, 0.172894, 0.172894
15.4397, 0, 0.172055, 0.172054, 1.41421, -0.172055, 0, 0.172054, 0.172054, 0.172054, 0.172054, 0.172054, 0.172054, 0.172054, 0.172054, 0.172054, 0.172054, 0.172054, 0.172054, 0.172054, 0.172054, 0.172054, 0.172054, 0.172054, 0.172055, 0.172054, 0.172054, 0.172054, 0.172054
15.4476, 1, 0.172104, 0.172103, 1.73205, 0.827896, 0, 0.172103, 0.172103, 0.172103, 0.172103, 0.172103, 0.172103, 0.172103, 0.172103, 0.172103, 0.172103, 0.172103, 0.172103, 0.172103, 0.172103, 0.172103, 0.172103, 0.172103, 0.172104, 0.172103, 0.172103, 0.172103, 0.172103
15.4555, 0, 0.171776, 0.171775, 1.41421, -0.171776, 0, 0.171775, 0.171775, 0.171775, 0.171775, 0.171775, 0.171775, 0.171775, 0.171775, 0.171775, 0.171775, 0.171775, 0.171775, 0.171775, 0.171775, 0.171775, 0.171775, 0.171775, 0.171776, 0.171775, 0.171775, 0.171775, 0.171775
15.4634, 0, 0.171114, 0.171113, 1.41421, -0.171114, 0, 0.171113, 0.171113, 0.171113, 0.171113, 0.171113, 0.171113, 0.171113, 0.171113, 0.171113, 0.171113, 0.171113, 0.171113, 0.171113, 0.171113, 0.171113, 0.171113, 0.171113, 0.171114, 0.171113, 0.171113, 0.171113, 0.171113
15.4713, 0, 0.170286, 0.170285, 1.41421, -0.170286, 0, 0.170285, 0.170285, 0.170285, 0.170285, 0.170285, 0.170285, 0.170285, 0.170285, 0.170285, 0.170285, 0.170285, 0.170285, 0.170285, 0.170285, 0.170285, 0.170285, 0.170285, 0.170286, 0.170285, 0.170285, 0.170285, 0.170285
15.4791, 0, 0.16946, 0.16946, 1.41421, -0.16946, 0, 0.16946, 0.16946, 0.16946, 0.16946, 0.16946, 0.16946, 0.16946, 0.16946, 0.16946, 0.16946, 0.16946, 0.16946, 0.16946, 0.16946, 0.16946, 0.16946, 0.16946, 0.16946, 0.16946, 0.16946, 0.16946, 0.16946
15.487, 0, 0.169425, 0.169425, 1.41421, -0.169425, 0, 0.169425, 0.169425, 0.169425, 0.169425, 0.169425, 0.169425, 0.169425, 0.169425, 0.169425, 0.169425, 0.169425, 0.169425, 0.169425, 0.169425, 0.169425, 0.169425, 0.169425, 0.169425, 0.169425, 0.169425, 0.169425, 0.169425
15.4949, 0, 0.16903, 0.16903, 1.41421, -0.16903, 0, 0.16903, 0.16903, 0.16903, 0.16903, 0.16903, 0.16903, 0.16903, 0.16903, 0.16903, 0.16903, 0.16903, 0.16903, 0.16903, 0.16903, 0.16903, 0.16903, 0.16903, 0.16903, 0.16903, 0.16903, 0.16903, 0.16903
15.5028, 0, 0.168321, 0.168321, 1.41421, -0.168321, 0, 0.168321, 0.168321, 0.168321, 0.168321, 0.168321, 0.168321, 0.168321, 0.168321, 0.168321, 0.168321, 0.168321, 0.168321, 0.168321, 0.168321, 0.168321, 0.168321, 0.168321, 0.168321, 0.168321, 0.168321, 0.168321, 0.168321
15.5107, 1, 0.167457, 0.167456, 1.73205, 0.832543, 0, 0.167456, 0.167456, 0.167456, 0.167456, 0.167456, 0.167456, 0.167456, 0.167456, 0.167456, 0.167456, 0.167456, 0.167456, 0.167456, 0.167456, 0.167456, 0.167456, 0.167456, 0.167457, 0.167456, 0.167456, 0.167456, 0.167456
15.5185, 0, 0.166594, 0.166594, 1.41421, -0.166594, 0, 0.166594, 0.166594, 0.166594, 0.166594, 0.166594, 0.166594, 0.166594, 0.166594, 0.166594, 0.166594, 0.166594, 0.166594, 0.166594, 0.166594, 0.166594, 0.166594, 0.166594, 0.166594, 0.166594, 0.166594, 0.166594, 0.166594
15.5264, 0, 0.16659, 0.166589, 1.41421, -0.16659, 0, 0.166589, 0.166589, 0.166589, 0.166589, 0.166589, 0.166589, 0.166589, 0.166589, 0.166589, 0.166589, 0.166589, 0.166589, 0.166589, 0.166589, 0.166589, 0.166589, 0.166589, 0.16659, 0.166589, 0.166589, 0.166589, 0.166589
15.5343, 2, 0.166207, 0.166206, 2, 1.83379, 0, 0.166206, 0.166206, 0.166206, 0.166206, 0.166206, 0.166206, 0.166206, 0.166206, 0.166206, 0.166206, 0.166206, 0.166206, 0.166206, 0.166206, 0.166206, 0.166206, 0.166206, 0.166207, 0.166206, 0.166207, 0.166206, 0.166206
15.5422, 0, 0.165496, 0.165496, 1.41421, -0.165496, 0, 0.165496, 0.165496, 0.165496, 0.165496, 0.165496, 0.165496, 0.165496, 0.165496, 0.165496, 0.165496, 0.165496, 0.165496, 0.165496, 0.165496, 0.165496, 0.165496, 0.165496, 0.165496, 0.165496, 0.165496, 0.165496, 0.165496
15.5501, 0, 0.164623, 0.164623, 1.41421, -0.164623, 0, 0.164623, 0.164623, 0.164623, 0.164623, 0.164623, 0.164623, 0.164623, 0.164623, 0.164623, 0.164623, 0.164623, 0.164623, 0.164623, 0.164623, 0.164623, 0.164623, 0.164623, 0.164623, 0.164623, 0.164623, 0.164623, 0.164623
15.5579, 0, 0.163753, 0.163752, 1.41421, -0.163753, 0, 0.163752, 0.163752, 0.163752, 0.163752, 0.163752, 0.163752, 0.163752, 0.163752, 0.163752, 0.163752, 0.163752, 0.163752, 0.163752, 0.163752, 0.163752, 0.163752, 0.163752, 0.163752, 0.163752, 0.163752, 0.163752, 0.163752
15.5658, 0, 0.163734, 0.163733, 1.41421, -0.163734, 0, 0.163733, 0.163733, 0.163733, 0.163733, 0.163733, 0.163733, 0.163733, 0.163733, 0.163733, 0.163733, 0.163733, 0.163733, 0.163733, 0.163733, 0.163733, 0.163733, 0.163733, 0.163733, 0.163733, 0.163733, 0.163733, 0.163733
15.5737, 0, 0.163317, 0.163315, 1.41421, -0.163317, 0, 0.163315, 0.163315, 0.163315, 0.163315, 0.163315, 0.163315, 0.163315, 0.163315, 0.163315, 0.163315, 0.163315, 0.163315, 0.163315, 0.163315, 0.163315, 0.163315, 0.163315, 0.163316, 0.163315, 0.163316, 0.163315, 0.163315
15.5816, 0, 0.162551, 0.16255, 1.41421, -0.162551, 0, 0.16255, 0.16255, 0.16255, 0.16255, 0.16255, 0.16255, 0.16255, 0.16255, 0.16255, 0.16255, 0.16255, 0.16255, 0.16255, 0.16255, 0.16255, 0.16255, 0.16255, 0.16255, 0.16255, 0.162551, 0.16255, 0.16255
15.5895, 0, 0.161614, 0.161612, 1.41421, -0.161614, 0, 0.161612, 0.161612, 0.161612, 0.161612, 0.161612, 0.161612, 0.161612, 0.161612, 0.161612, 0.161612, 0.161612, 0.161612, 0.161612, 0.161612, 0.161612, 0.161612, 0.161612, 0.161613, 0.161612, 0.161614, 0.161612, 0.161612
15.5974, 0, 0.16068, 0.160678, 1.41421, -0.16068, 0, 0.160678, 0.160678, 0.160678, 0.160678, 0.160678, 0.160678, 0.160678, 0.160678, 0.160678, 0.160678, 0.160678, 0.160678, 0.160678, 0.160678, 0.160678, 0.160678, 0.160678, 0.160678, 0.160678, 0.16068, 0.160678, 0.160678
15.6052, 0, 0.160704, 0.1607, 1.41421, -0.160704, 0, 0.1607, 0.1607, 0.1607, 0.1607, 0.1607, 0.1607, 0.1607, 0.1607, 0.1607, 0.1607, 0.1607, 0.1607, 0.1607, 0.1607, 0.1607, 0.1607, 0.1607, 0.160701, 0.1607, 0.160703, 0.1607, 0.1607
