   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_173.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
10.4051, 4.98649, 5.64405, 5.64403, 2.6432, -0.657561, 0, 5.64405, 5.64403, 5.64403, 5.64403, 5.64403, 5.64403, 5.64403, 5.64403, 5.64403, 5.64403, 5.64403, 5.64403, 5.64403, 5.64403, 5.64403, 5.64403, 5.64403, 5.64403, 5.64403, 5.64403, 5.64403
10.413, 3.99765, 5.62783, 5.6278, 2.44901, -1.63018, 0, 5.62783, 5.6278, 5.6278, 5.6278, 5.6278, 5.6278, 5.6278, 5.6278, 5.6278, 5.6278, 5.6278, 5.6278, 5.6278, 5.6278, 5.6278, 5.6278, 5.6278, 5.6278, 5.6278, 5.6278, 5.6278
10.4208, 6.98711, 5.63091, 5.63088, 2.99785, 1.35621, 0, 5.63091, 5.63088, 5.63088, 5.63088, 5.63088, 5.63088, 5.63088, 5.63088, 5.63088, 5.63088, 5.63088, 5.63088, 5.63088, 5.63088, 5.63088, 5.63088, 5.63088, 5.63088, 5.63088, 5.63088, 5.63088
10.4287, 8.98476, 5.62801, 5.62798, 3.31433, 3.35675, 0, 5.62801, 5.62798, 5.62798, 5.62798, 5.62798, 5.62798, 5.62798, 5.62798, 5.62798, 5.62798, 5.62798, 5.62798, 5.62798, 5.62798, 5.62798, 5.62798, 5.62798, 5.62798, 5.62798, 5.62798, 5.62798
10.4366, 6.02094, 5.6196, 5.61957, 2.83213, 0.401344, 0, 5.6196, 5.61957, 5.61957, 5.61957, 5.61957, 5.61957, 5.61957, 5.61957, 5.61957, 5.61957, 5.61957, 5.61957, 5.61957, 5.61957, 5.61957, 5.61957, 5.61957, 5.61957, 5.61957, 5.61957, 5.61957
10.4445, 4.98687, 5.60844, 5.60841, 2.64327, -0.621576, 0, 5.60844, 5.60841, 5.60841, 5.60841, 5.60841, 5.60841, 5.60841, 5.60841, 5.60841, 5.60841, 5.60841, 5.60841, 5.60841, 5.60841, 5.60841, 5.60841, 5.60842, 5.60841, 5.60841, 5.60841, 5.60841
10.4523, 3.00818, 5.5973, 5.59727, 2.2379, -2.58912, 0, 5.59729, 5.59727, 5.59727, 5.59727, 5.59727, 5.59727, 5.59727, 5.59727, 5.59727, 5.59727, 5.59727, 5.59727, 5.59727, 5.59727, 5.59727, 5.59727, 5.59727, 5.59727, 5.59727, 5.59727, 5.59727
10.4602, 10.9202, 5.59885, 5.59882, 3.59447, 5.32135, 0, 5.59885, 5.59882, 5.59882, 5.59882, 5.59882, 5.59882, 5.59882, 5.59882, 5.59882, 5.59882, 5.59882, 5.59882, 5.59882, 5.59882, 5.59882, 5.59882, 5.59882, 5.59882, 5.59882, 5.59882, 5.59882
10.4681, 5.02107, 5.59537, 5.59534, 2.64973, -0.574306, 0, 5.59537, 5.59534, 5.59534, 5.59534, 5.59534, 5.59534, 5.59534, 5.59534, 5.59534, 5.59534, 5.59534, 5.59534, 5.59534, 5.59534, 5.59534, 5.59534, 5.59535, 5.59534, 5.59534, 5.59534, 5.59534
10.476, 6.03123, 5.58736, 5.58734, 2.83394, 0.443862, 0, 5.58736, 5.58734, 5.58734, 5.58734, 5.58734, 5.58734, 5.58734, 5.58734, 5.58734, 5.58734, 5.58734, 5.58734, 5.58734, 5.58734, 5.58734, 5.58734, 5.58734, 5.58734, 5.58734, 5.58734, 5.58734
10.4838, 10.9499, 5.5771, 5.57707, 3.5986, 5.37284, 0, 5.5771, 5.57707, 5.57707, 5.57707, 5.57707, 5.57707, 5.57707, 5.57707, 5.57707, 5.57707, 5.57707, 5.57707, 5.57707, 5.57707, 5.57707, 5.57707, 5.57707, 5.57707, 5.57707, 5.57707, 5.57707
10.4917, 8.96493, 5.56684, 5.56682, 3.31133, 3.39809, 0, 5.56684, 5.56682, 5.56682, 5.56682, 5.56682, 5.56682, 5.56682, 5.56682, 5.56682, 5.56682, 5.56682, 5.56682, 5.56682, 5.56682, 5.56682, 5.56682, 5.56682, 5.56682, 5.56682, 5.56682, 5.56682
10.4996, 5.07051, 5.56782, 5.56779, 2.65904, -0.497304, 0, 5.56782, 5.56779, 5.56779, 5.56779, 5.56779, 5.56779, 5.56779, 5.56779, 5.56779, 5.56779, 5.56779, 5.56779, 5.56779, 5.56779, 5.56779, 5.56779, 5.56779, 5.56779, 5.56779, 5.56779, 5.56779
10.5075, 7.9653, 5.56406, 5.56403, 3.15679, 2.40124, 0, 5.56406, 5.56403, 5.56403, 5.56403, 5.56403, 5.56403, 5.56403, 5.56403, 5.56403, 5.56403, 5.56403, 5.56403, 5.56403, 5.56403, 5.56403, 5.56403, 5.56403, 5.56403, 5.56403, 5.56403, 5.56403
10.5154, 13.7978, 5.55605, 5.55602, 3.97464, 8.24172, 0, 5.55605, 5.55602, 5.55602, 5.55602, 5.55602, 5.55602, 5.55602, 5.55602, 5.55602, 5.55602, 5.55602, 5.55602, 5.55602, 5.55602, 5.55602, 5.55602, 5.55602, 5.55602, 5.55602, 5.55602, 5.55602
10.5232, 12.9799, 5.54592, 5.54589, 3.87039, 7.43401, 0, 5.54592, 5.54589, 5.54589, 5.54589, 5.54589, 5.54589, 5.54589, 5.54589, 5.54589, 5.54589, 5.54589, 5.54589, 5.54589, 5.54589, 5.54589, 5.54589, 5.54589, 5.54589, 5.54589, 5.54589, 5.54589
10.5311, 2.27509, 5.5358, 5.53577, 2.06763, -3.2607, 0, 5.53579, 5.53577, 5.53577, 5.53577, 5.53577, 5.53577, 5.53577, 5.53577, 5.53577, 5.53577, 5.53577, 5.53577, 5.53577, 5.53577, 5.53577, 5.53577, 5.53577, 5.53577, 5.53577, 5.53577, 5.53577
10.539, 9.99752, 5.53628, 5.53625, 3.46374, 4.46124, 0, 5.53628, 5.53625, 5.53625, 5.53625, 5.53625, 5.53625, 5.53625, 5.53625, 5.53625, 5.53625, 5.53625, 5.53625, 5.53625, 5.53625, 5.53625, 5.53625, 5.53625, 5.53625, 5.53625, 5.53625, 5.53625
10.5469, 7.74647, 5.53238, 5.53235, 3.12193, 2.21409, 0, 5.53238, 5.53235, 5.53235, 5.53235, 5.53235, 5.53235, 5.53235, 5.53235, 5.53235, 5.53235, 5.53235, 5.53235, 5.53235, 5.53235, 5.53235, 5.53235, 5.53235, 5.53235, 5.53235, 5.53235, 5.53235
10.5547, 8.1601, 5.52451, 5.52448, 3.18749, 2.63559, 0, 5.52451, 5.52448, 5.52448, 5.52448, 5.52448, 5.52448, 5.52448, 5.52448, 5.52448, 5.52448, 5.52448, 5.52448, 5.52448, 5.52448, 5.52448, 5.52448, 5.52448, 5.52448, 5.52448, 5.52448, 5.52448
10.5626, 5.08613, 5.51467, 5.51464, 2.66198, -0.428541, 0, 5.51467, 5.51464, 5.51464, 5.51464, 5.51464, 5.51464, 5.51464, 5.51464, 5.51464, 5.51464, 5.51464, 5.51464, 5.51464, 5.51464, 5.51464, 5.51464, 5.51464, 5.51464, 5.51464, 5.51464, 5.51464
10.5705, 12.7518, 5.50483, 5.5048, 3.84081, 7.24696, 0, 5.50483, 5.5048, 5.5048, 5.5048, 5.5048, 5.5048, 5.5048, 5.5048, 5.5048, 5.5048, 5.5048, 5.5048, 5.5048, 5.5048, 5.5048, 5.5048, 5.50481, 5.5048, 5.5048, 5.5048, 5.5048
10.5784, 6.08848, 5.5045, 5.50447, 2.84402, 0.583979, 0, 5.5045, 5.50447, 5.50447, 5.50447, 5.50447, 5.50447, 5.50447, 5.50447, 5.50447, 5.50447, 5.50447, 5.50447, 5.50447, 5.50447, 5.50447, 5.50447, 5.50447, 5.50447, 5.50447, 5.50447, 5.50447
10.5862, 4.04424, 5.5002, 5.50017, 2.4585, -1.45596, 0, 5.5002, 5.50017, 5.50017, 5.50017, 5.50017, 5.50017, 5.50017, 5.50017, 5.50017, 5.50017, 5.50017, 5.50017, 5.50017, 5.50017, 5.50017, 5.50017, 5.50017, 5.50017, 5.50017, 5.50017, 5.50017
10.5941, 10.8805, 5.49231, 5.49228, 3.58895, 5.38823, 0, 5.49231, 5.49228, 5.49228, 5.49228, 5.49228, 5.49228, 5.49228, 5.49228, 5.49228, 5.49228, 5.49228, 5.49228, 5.49228, 5.49228, 5.49228, 5.49228, 5.49229, 5.49228, 5.49228, 5.49228, 5.49228
10.602, 8.04647, 5.48265, 5.48262, 3.16962, 2.56382, 0, 5.48265, 5.48262, 5.48262, 5.48262, 5.48262, 5.48262, 5.48262, 5.48262, 5.48262, 5.48262, 5.48262, 5.48262, 5.48262, 5.48262, 5.48262, 5.48262, 5.48262, 5.48262, 5.48262, 5.48262, 5.48262
10.6099, 6.98962, 5.47299, 5.47296, 2.99827, 1.51663, 0, 5.47299, 5.47296, 5.47296, 5.47296, 5.47296, 5.47296, 5.47296, 5.47296, 5.47296, 5.47296, 5.47296, 5.47296, 5.47296, 5.47296, 5.47296, 5.47296, 5.47296, 5.47296, 5.47296, 5.47296, 5.47296
10.6177, 12.8637, 5.47177, 5.47174, 3.85534, 7.39189, 0, 5.47177, 5.47174, 5.47174, 5.47174, 5.47174, 5.47174, 5.47174, 5.47174, 5.47174, 5.47174, 5.47174, 5.47174, 5.47174, 5.47174, 5.47174, 5.47174, 5.47174, 5.47174, 5.47174, 5.47174, 5.47174
10.6256, 7.0513, 5.46721, 5.46718, 3.00854, 1.58409, 0, 5.46721, 5.46718, 5.46718, 5.46718, 5.46718, 5.46718, 5.46718, 5.46718, 5.46718, 5.46718, 5.46718, 5.46718, 5.46718, 5.46718, 5.46718, 5.46718, 5.46718, 5.46718, 5.46718, 5.46718, 5.46718
10.6335, 8.05626, 5.45957, 5.45955, 3.17116, 2.59668, 0, 5.45957, 5.45955, 5.45955, 5.45955, 5.45955, 5.45955, 5.45955, 5.45955, 5.45955, 5.45955, 5.45955, 5.45955, 5.45955, 5.45955, 5.45955, 5.45955, 5.45955, 5.45955, 5.45955, 5.45955, 5.45955
10.6414, 4.20372, 5.4504, 5.45037, 2.49073, -1.24669, 0, 5.4504, 5.45037, 5.45037, 5.45037, 5.45037, 5.45037, 5.45037, 5.45037, 5.45037, 5.45037, 5.45037, 5.45037, 5.45037, 5.45037, 5.45037, 5.45037, 5.45038, 5.45037, 5.45037, 5.45037, 5.45037
10.6492, 5.85081, 5.44124, 5.44121, 2.80193, 0.409564, 0, 5.44124, 5.44121, 5.44121, 5.44121, 5.44121, 5.44121, 5.44121, 5.44121, 5.44121, 5.44121, 5.44121, 5.44121, 5.44121, 5.44121, 5.44121, 5.44121, 5.44121, 5.44121, 5.44121, 5.44121, 5.44121
10.6571, 3.99294, 5.43874, 5.43871, 2.44805, -1.44581, 0, 5.43874, 5.43871, 5.43871, 5.43871, 5.43871, 5.43871, 5.43871, 5.43871, 5.43871, 5.43871, 5.43871, 5.43871, 5.43871, 5.43871, 5.43871, 5.43871, 5.43871, 5.43871, 5.43871, 5.43871, 5.43871
10.665, 4.99294, 5.43362, 5.43359, 2.64442, -0.440682, 0, 5.43362, 5.43359, 5.43359, 5.43359, 5.43359, 5.43359, 5.43359, 5.43359, 5.43359, 5.43359, 5.43359, 5.43359, 5.43359, 5.43359, 5.43359, 5.43359, 5.43359, 5.43359, 5.43359, 5.43359, 5.43359
10.6729, 8.15354, 5.42602, 5.42599, 3.18646, 2.72752, 0, 5.42602, 5.42599, 5.42599, 5.42599, 5.42599, 5.42599, 5.42599, 5.42599, 5.42599, 5.42599, 5.42599, 5.42599, 5.42599, 5.42599, 5.42599, 5.42599, 5.42599, 5.42599, 5.42599, 5.42599, 5.42599
10.6807, 2.91461, 5.4172, 5.41717, 2.21689, -2.50259, 0, 5.4172, 5.41717, 5.41717, 5.41717, 5.41717, 5.41717, 5.41717, 5.41717, 5.41717, 5.41717, 5.41717, 5.41717, 5.41717, 5.41717, 5.41717, 5.41717, 5.41717, 5.41717, 5.41717, 5.41717, 5.41717
10.6886, 4.08067, 5.40838, 5.40835, 2.4659, -1.32771, 0, 5.40838, 5.40835, 5.40835, 5.40835, 5.40835, 5.40835, 5.40835, 5.40835, 5.40835, 5.40835, 5.40835, 5.40835, 5.40835, 5.40835, 5.40835, 5.40835, 5.40835, 5.40835, 5.40835, 5.40835, 5.40835
10.6965, 10.5582, 5.40459, 5.40456, 3.54376, 5.15365, 0, 5.40459, 5.40456, 5.40456, 5.40456, 5.40456, 5.40456, 5.40456, 5.40456, 5.40456, 5.40456, 5.40456, 5.40456, 5.40456, 5.40456, 5.40456, 5.40456, 5.40456, 5.40456, 5.40456, 5.40456, 5.40456
10.7044, 7.43693, 5.39901, 5.39898, 3.07196, 2.03791, 0, 5.39901, 5.39898, 5.39898, 5.39898, 5.39898, 5.39898, 5.39898, 5.39898, 5.39898, 5.39898, 5.39898, 5.39898, 5.39898, 5.39898, 5.39898, 5.39898, 5.39898, 5.39898, 5.39898, 5.39898, 5.39898
10.7122, 4.81252, 5.39177, 5.39174, 2.61008, -0.579251, 0, 5.39177, 5.39174, 5.39174, 5.39174, 5.39174, 5.39174, 5.39174, 5.39174, 5.39174, 5.39174, 5.39174, 5.39174, 5.39174, 5.39174, 5.39174, 5.39174, 5.39174, 5.39174, 5.39174, 5.39174, 5.39174
10.7201, 5.70676, 5.38369, 5.38366, 2.77611, 0.323075, 0, 5.38369, 5.38366, 5.38366, 5.38366, 5.38366, 5.38366, 5.38366, 5.38366, 5.38366, 5.38366, 5.38366, 5.38366, 5.38366, 5.38366, 5.38366, 5.38366, 5.38366, 5.38366, 5.38366, 5.38366, 5.38366
10.728, 2.47341, 5.37562, 5.37558, 2.11504, -2.9022, 0, 5.37561, 5.37558, 5.37558, 5.37558, 5.37558, 5.37558, 5.37558, 5.37558, 5.37558, 5.37558, 5.37558, 5.37558, 5.37558, 5.37558, 5.37558, 5.37558, 5.37559, 5.37558, 5.37558, 5.37558, 5.37558
10.7359, 6.59814, 5.36973, 5.36969, 2.93226, 1.22842, 0, 5.36972, 5.36969, 5.36969, 5.36969, 5.36969, 5.36969, 5.36969, 5.36969, 5.36969, 5.36969, 5.36969, 5.36969, 5.36969, 5.36969, 5.36969, 5.36969, 5.3697, 5.36969, 5.36969, 5.36969, 5.36969
10.7438, 11.8853, 5.36326, 5.36323, 3.72629, 6.522, 0, 5.36326, 5.36323, 5.36323, 5.36323, 5.36323, 5.36323, 5.36323, 5.36323, 5.36323, 5.36323, 5.36323, 5.36323, 5.36323, 5.36323, 5.36323, 5.36323, 5.36323, 5.36323, 5.36323, 5.36323, 5.36323
10.7516, 6.19529, 5.35621, 5.35618, 2.86274, 0.839077, 0, 5.35621, 5.35618, 5.35618, 5.35618, 5.35618, 5.35618, 5.35618, 5.35618, 5.35618, 5.35618, 5.35618, 5.35618, 5.35618, 5.35618, 5.35618, 5.35618, 5.35618, 5.35618, 5.35618, 5.35618, 5.35618
10.7595, 4.41884, 5.34888, 5.34885, 2.53354, -0.930048, 0, 5.34888, 5.34885, 5.34885, 5.34885, 5.34885, 5.34885, 5.34885, 5.34885, 5.34885, 5.34885, 5.34885, 5.34885, 5.34885, 5.34885, 5.34885, 5.34885, 5.34885, 5.34885, 5.34885, 5.34885, 5.34885
10.7674, 5.67138, 5.34156, 5.34153, 2.76972, 0.329816, 0, 5.34156, 5.34153, 5.34153, 5.34153, 5.34153, 5.34153, 5.34153, 5.34153, 5.34153, 5.34153, 5.34153, 5.34153, 5.34153, 5.34153, 5.34153, 5.34153, 5.34153, 5.34153, 5.34153, 5.34153, 5.34153
10.7753, 7.10508, 5.33505, 5.33502, 3.01746, 1.77003, 0, 5.33505, 5.33502, 5.33502, 5.33502, 5.33502, 5.33502, 5.33502, 5.33502, 5.33502, 5.33502, 5.33502, 5.33502, 5.33502, 5.33502, 5.33502, 5.33502, 5.33502, 5.33502, 5.33502, 5.33502, 5.33502
10.7831, 4.88046, 5.32837, 5.32834, 2.62306, -0.447906, 0, 5.32837, 5.32834, 5.32834, 5.32834, 5.32834, 5.32834, 5.32834, 5.32834, 5.32834, 5.32834, 5.32834, 5.32834, 5.32834, 5.32834, 5.32834, 5.32834, 5.32834, 5.32834, 5.32834, 5.32834, 5.32834
10.791, 6.99252, 5.32151, 5.32147, 2.99875, 1.67102, 0, 5.32151, 5.32147, 5.32147, 5.32147, 5.32147, 5.32147, 5.32147, 5.32147, 5.32147, 5.32147, 5.32147, 5.32147, 5.32147, 5.32147, 5.32147, 5.32147, 5.32148, 5.32147, 5.32147, 5.32147, 5.32147
10.7989, 9.11239, 5.31454, 5.3145, 3.33353, 3.79786, 0, 5.31453, 5.3145, 5.3145, 5.3145, 5.3145, 5.3145, 5.3145, 5.3145, 5.3145, 5.3145, 5.3145, 5.3145, 5.3145, 5.3145, 5.3145, 5.3145, 5.3145, 5.3145, 5.3145, 5.3145, 5.3145
10.8068, 3.87348, 5.3075, 5.30747, 2.42353, -1.43402, 0, 5.3075, 5.30747, 5.30747, 5.30747, 5.30747, 5.30747, 5.30747, 5.30747, 5.30747, 5.30747, 5.30747, 5.30747, 5.30747, 5.30747, 5.30747, 5.30747, 5.30747, 5.30747, 5.30747, 5.30747, 5.30747
10.8146, 5.24064, 5.30043, 5.3004, 2.69084, -0.0597892, 0, 5.30043, 5.3004, 5.3004, 5.3004, 5.3004, 5.3004, 5.3004, 5.3004, 5.3004, 5.3004, 5.3004, 5.3004, 5.3004, 5.3004, 5.3004, 5.3004, 5.3004, 5.3004, 5.3004, 5.3004, 5.3004
10.8225, 2.8715, 5.29335, 5.29332, 2.20715, -2.42185, 0, 5.29335, 5.29332, 5.29332, 5.29332, 5.29332, 5.29332, 5.29332, 5.29332, 5.29332, 5.29332, 5.29332, 5.29332, 5.29332, 5.29332, 5.29332, 5.29332, 5.29332, 5.29332, 5.29332, 5.29332, 5.29332
10.8304, 2.25254, 5.28626, 5.28622, 2.06217, -3.03372, 0, 5.28625, 5.28622, 5.28622, 5.28622, 5.28622, 5.28622, 5.28622, 5.28622, 5.28622, 5.28622, 5.28622, 5.28622, 5.28622, 5.28622, 5.28622, 5.28622, 5.28622, 5.28622, 5.28622, 5.28622, 5.28622
10.8383, 10.2119, 5.27906, 5.27903, 3.49455, 4.93283, 0, 5.27906, 5.27903, 5.27903, 5.27903, 5.27903, 5.27903, 5.27903, 5.27903, 5.27903, 5.27903, 5.27903, 5.27903, 5.27903, 5.27903, 5.27903, 5.27903, 5.27903, 5.27903, 5.27903, 5.27903, 5.27903
10.8461, 2.7881, 5.27177, 5.27174, 2.18817, -2.48367, 0, 5.27177, 5.27174, 5.27174, 5.27174, 5.27174, 5.27174, 5.27174, 5.27174, 5.27174, 5.27174, 5.27174, 5.27174, 5.27174, 5.27174, 5.27174, 5.27174, 5.27174, 5.27174, 5.27174, 5.27174, 5.27174
10.854, 9.04758, 5.26439, 5.26435, 3.32379, 3.7832, 0, 5.26439, 5.26435, 5.26435, 5.26435, 5.26435, 5.26435, 5.26435, 5.26435, 5.26435, 5.26435, 5.26435, 5.26435, 5.26435, 5.26435, 5.26435, 5.26435, 5.26435, 5.26435, 5.26435, 5.26435, 5.26435
10.8619, 11.2597, 5.25694, 5.2569, 3.64139, 6.00279, 0, 5.25694, 5.2569, 5.2569, 5.2569, 5.2569, 5.2569, 5.2569, 5.2569, 5.2569, 5.2569, 5.2569, 5.2569, 5.2569, 5.2569, 5.2569, 5.2569, 5.2569, 5.2569, 5.2569, 5.2569, 5.2569
10.8698, 9.84808, 5.24944, 5.24941, 3.4421, 4.59864, 0, 5.24944, 5.24941, 5.24941, 5.24941, 5.24941, 5.24941, 5.24941, 5.24941, 5.24941, 5.24941, 5.24941, 5.24941, 5.24941, 5.24941, 5.24941, 5.24941, 5.24941, 5.24941, 5.24941, 5.24941, 5.24941
10.8776, 5.41487, 5.24193, 5.24189, 2.72303, 0.172942, 0, 5.24193, 5.24189, 5.24189, 5.24189, 5.24189, 5.24189, 5.24189, 5.24189, 5.24189, 5.24189, 5.24189, 5.24189, 5.24189, 5.24189, 5.24189, 5.24189, 5.2419, 5.24189, 5.24189, 5.24189, 5.24189
10.8855, 3.13829, 5.2344, 5.23436, 2.26678, -2.09611, 0, 5.2344, 5.23436, 5.23436, 5.23436, 5.23436, 5.23436, 5.23436, 5.23436, 5.23436, 5.23436, 5.23436, 5.23436, 5.23436, 5.23436, 5.23436, 5.23436, 5.23437, 5.23436, 5.23436, 5.23436, 5.23436
10.8934, 6.84727, 5.22686, 5.22683, 2.97444, 1.6204, 0, 5.22686, 5.22683, 5.22683, 5.22683, 5.22683, 5.22683, 5.22683, 5.22683, 5.22683, 5.22683, 5.22683, 5.22683, 5.22683, 5.22683, 5.22683, 5.22683, 5.22683, 5.22683, 5.22683, 5.22683, 5.22683
10.9013, 11.3903, 5.21933, 5.2193, 3.65927, 6.17095, 0, 5.21933, 5.2193, 5.2193, 5.2193, 5.2193, 5.2193, 5.2193, 5.2193, 5.2193, 5.2193, 5.2193, 5.2193, 5.2193, 5.2193, 5.2193, 5.2193, 5.2193, 5.2193, 5.2193, 5.2193, 5.2193
10.9091, 11.4423, 5.21176, 5.21172, 3.66637, 6.2305, 0, 5.21176, 5.21172, 5.21172, 5.21172, 5.21172, 5.21172, 5.21172, 5.21172, 5.21172, 5.21172, 5.21172, 5.21172, 5.21172, 5.21172, 5.21172, 5.21172, 5.21172, 5.21172, 5.21172, 5.21172, 5.21172
10.917, 8.99058, 5.20412, 5.20408, 3.3152, 3.78647, 0, 5.20411, 5.20408, 5.20408, 5.20408, 5.20408, 5.20408, 5.20408, 5.20408, 5.20408, 5.20408, 5.20408, 5.20408, 5.20408, 5.20408, 5.20408, 5.20408, 5.20408, 5.20408, 5.20408, 5.20408, 5.20408
10.9249, 8.99009, 5.19639, 5.19635, 3.31513, 3.7937, 0, 5.19639, 5.19635, 5.19635, 5.19635, 5.19635, 5.19635, 5.19635, 5.19635, 5.19635, 5.19635, 5.19635, 5.19635, 5.19635, 5.19635, 5.19635, 5.19635, 5.19635, 5.19635, 5.19635, 5.19635, 5.19635
10.9328, 3.31057, 5.18859, 5.18856, 2.30447, -1.87802, 0, 5.18859, 5.18856, 5.18856, 5.18856, 5.18856, 5.18856, 5.18856, 5.18856, 5.18856, 5.18856, 5.18856, 5.18856, 5.18856, 5.18856, 5.18856, 5.18856, 5.18856, 5.18856, 5.18856, 5.18856, 5.18856
10.9406, 1.32041, 5.18077, 5.18073, 1.8222, -3.86036, 0, 5.18077, 5.18073, 5.18073, 5.18073, 5.18073, 5.18073, 5.18073, 5.18073, 5.18073, 5.18073, 5.18073, 5.18073, 5.18073, 5.18073, 5.18073, 5.18073, 5.18074, 5.18073, 5.18073, 5.18073, 5.18073
10.9485, 8.17472, 5.17295, 5.17291, 3.18978, 3.00177, 0, 5.17295, 5.17291, 5.17291, 5.17291, 5.17291, 5.17291, 5.17291, 5.17291, 5.17291, 5.17291, 5.17291, 5.17291, 5.17291, 5.17291, 5.17291, 5.17291, 5.17292, 5.17291, 5.17291, 5.17291, 5.17291
10.9564, 4.82528, 5.16529, 5.16525, 2.61252, -0.340008, 0, 5.16529, 5.16525, 5.16525, 5.16525, 5.16525, 5.16525, 5.16525, 5.16525, 5.16525, 5.16525, 5.16525, 5.16525, 5.16525, 5.16525, 5.16525, 5.16525, 5.16525, 5.16525, 5.16525, 5.16525, 5.16525
10.9643, 11.3209, 5.15751, 5.15747, 3.64979, 6.16343, 0, 5.15751, 5.15747, 5.15747, 5.15747, 5.15747, 5.15747, 5.15747, 5.15747, 5.15747, 5.15747, 5.15747, 5.15747, 5.15747, 5.15747, 5.15747, 5.15747, 5.15747, 5.15747, 5.15747, 5.15747, 5.15747
10.9722, 6.16233, 5.14963, 5.14959, 2.85698, 1.0127, 0, 5.14963, 5.14959, 5.14959, 5.14959, 5.14959, 5.14959, 5.14959, 5.14959, 5.14959, 5.14959, 5.14959, 5.14959, 5.14959, 5.14959, 5.14959, 5.14959, 5.1496, 5.14959, 5.14959, 5.14959, 5.14959
10.98, 1.51673, 5.14132, 5.14128, 1.87529, -3.62459, 0, 5.14132, 5.14128, 5.14128, 5.14128, 5.14128, 5.14128, 5.14128, 5.14128, 5.14128, 5.14128, 5.14128, 5.14128, 5.14128, 5.14128, 5.14128, 5.14128, 5.14128, 5.14128, 5.14128, 5.14128, 5.14128
10.9879, 7.6461, 5.13259, 5.13256, 3.10582, 2.5135, 0, 5.13259, 5.13256, 5.13256, 5.13256, 5.13256, 5.13256, 5.13256, 5.13256, 5.13256, 5.13256, 5.13256, 5.13256, 5.13256, 5.13256, 5.13256, 5.13256, 5.13256, 5.13256, 5.13256, 5.13256, 5.13256
10.9958, 10.0972, 5.12357, 5.12354, 3.4781, 4.97361, 0, 5.12357, 5.12354, 5.12354, 5.12354, 5.12354, 5.12354, 5.12354, 5.12354, 5.12354, 5.12354, 5.12354, 5.12354, 5.12354, 5.12354, 5.12354, 5.12354, 5.12354, 5.12354, 5.12354, 5.12354, 5.12354
11.0037, 6.711, 5.11436, 5.11433, 2.95144, 1.59663, 0, 5.11436, 5.11433, 5.11433, 5.11433, 5.11433, 5.11433, 5.11433, 5.11433, 5.11433, 5.11433, 5.11433, 5.11433, 5.11433, 5.11433, 5.11433, 5.11433, 5.11433, 5.11433, 5.11433, 5.11433, 5.11433
11.0115, 9.80867, 5.10506, 5.10502, 3.43638, 4.70362, 0, 5.10505, 5.10502, 5.10502, 5.10502, 5.10502, 5.10502, 5.10502, 5.10502, 5.10502, 5.10502, 5.10502, 5.10502, 5.10502, 5.10502, 5.10502, 5.10502, 5.10502, 5.10502, 5.10502, 5.10502, 5.10502
11.0194, 6.6166, 5.09527, 5.09523, 2.93541, 1.52134, 0, 5.09526, 5.09523, 5.09523, 5.09523, 5.09523, 5.09523, 5.09523, 5.09523, 5.09523, 5.09523, 5.09523, 5.09523, 5.09523, 5.09523, 5.09523, 5.09523, 5.09523, 5.09523, 5.09523, 5.09523, 5.09523
11.0273, 4.55353, 5.08502, 5.08499, 2.55999, -0.531491, 0, 5.08502, 5.08499, 5.08499, 5.08499, 5.08499, 5.08499, 5.08499, 5.08499, 5.08499, 5.08499, 5.08499, 5.08499, 5.08499, 5.08499, 5.08499, 5.08499, 5.08499, 5.08499, 5.08499, 5.08499, 5.08499
11.0352, 12.2268, 5.07456, 5.07452, 3.77184, 7.15221, 0, 5.07456, 5.07452, 5.07452, 5.07452, 5.07452, 5.07452, 5.07452, 5.07452, 5.07452, 5.07452, 5.07452, 5.07452, 5.07452, 5.07452, 5.07452, 5.07452, 5.07452, 5.07452, 5.07452, 5.07452, 5.07452
11.043, 7.75806, 5.06411, 5.06407, 3.12379, 2.69396, 0, 5.0641, 5.06407, 5.06407, 5.06407, 5.06407, 5.06407, 5.06407, 5.06407, 5.06407, 5.06407, 5.06407, 5.06407, 5.06407, 5.06407, 5.06407, 5.06407, 5.06407, 5.06407, 5.06407, 5.06407, 5.06407
11.0509, 6.99324, 5.05388, 5.05384, 2.99887, 1.93936, 0, 5.05387, 5.05384, 5.05384, 5.05384, 5.05384, 5.05384, 5.05384, 5.05384, 5.05384, 5.05384, 5.05384, 5.05384, 5.05384, 5.05384, 5.05384, 5.05384, 5.05384, 5.05384, 5.05384, 5.05384, 5.05384
11.0588, 9.7938, 5.04298, 5.04294, 3.43421, 4.75083, 0, 5.04298, 5.04294, 5.04294, 5.04294, 5.04294, 5.04294, 5.04294, 5.04294, 5.04294, 5.04294, 5.04294, 5.04294, 5.04294, 5.04294, 5.04294, 5.04294, 5.04294, 5.04294, 5.04294, 5.04294, 5.04294
