   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_18.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
3.09788, 52.9033, 53.6553, 25.7045, 7.40968, -0.751984, 0, 25.7046, 25.7047, 25.7049, 25.7089, 25.7636, 27.1971, 44.848, 25.7224, 25.7045, 25.7045, 25.7045, 25.7045, 25.7045, 25.7045, 25.7045, 25.7045, 25.7045, 25.7045, 32.1084, 25.7045, 26.5143, 25.7235
3.10571, 59.3729, 59.2089, 25.5316, 7.83408, 0.163971, 0, 25.5317, 25.5317, 25.532, 25.536, 25.5988, 27.0682, 50.8708, 25.5421, 25.5316, 25.5316, 25.5316, 25.5316, 25.5316, 25.5316, 25.5316, 25.5316, 25.5316, 25.5316, 31.2579, 25.5316, 26.5124, 25.543
3.11355, 56.3668, 67.5073, 25.3801, 7.63982, -11.1405, 0, 25.3801, 25.3802, 25.3804, 25.3844, 25.4559, 26.9612, 59.5111, 25.3862, 25.3801, 25.3801, 25.3801, 25.3801, 25.3801, 25.3801, 25.3801, 25.3801, 25.3801, 25.3801, 30.5136, 25.3801, 26.5677, 25.3869
3.12138, 81.3567, 79.4472, 25.2475, 9.12999, 1.90948, 0, 25.2476, 25.2476, 25.2479, 25.2519, 25.3322, 26.8737, 71.6726, 25.251, 25.2475, 25.2475, 25.2475, 25.2475, 25.2475, 25.2475, 25.2475, 25.2475, 25.2475, 25.2475, 29.8683, 25.2475, 26.6777, 25.2515
3.12922, 101.7, 96.1502, 25.1318, 10.1833, 5.54946, 0, 25.1319, 25.132, 25.1322, 25.1362, 25.2255, 26.8036, 88.4865, 25.1338, 25.1318, 25.1318, 25.1318, 25.1318, 25.1318, 25.1318, 25.1318, 25.1318, 25.1318, 25.1318, 29.3133, 25.1318, 26.8391, 25.1341
3.13705, 126.1, 118.98, 25.0315, 11.3181, 7.11977, 0, 25.0316, 25.0317, 25.0319, 25.0359, 25.134, 26.7496, 111.329, 25.0326, 25.0315, 25.0315, 25.0315, 25.0315, 25.0315, 25.0315, 25.0315, 25.0315, 25.0315, 25.0315, 28.8388, 25.0315, 27.0472, 25.0329
3.14489, 149.462, 149.553, 24.9458, 12.307, -0.0910492, 0, 24.9459, 24.946, 24.9462, 24.9502, 25.0567, 26.7106, 141.831, 24.9464, 24.9458, 24.9458, 24.9458, 24.9458, 24.9458, 24.9458, 24.9458, 24.9458, 24.9458, 24.9458, 28.4354, 24.9458, 27.2959, 24.9466
3.15272, 191.06, 189.719, 24.8743, 13.8946, 1.34126, 0, 24.8744, 24.8745, 24.8747, 24.8787, 24.9928, 26.6864, 181.86, 24.8746, 24.8743, 24.8743, 24.8743, 24.8743, 24.8743, 24.8743, 24.8743, 24.8743, 24.8743, 24.8743, 28.0936, 24.8743, 27.5777, 24.8747
3.16055, 234.089, 241.533, 24.8172, 15.3652, -7.44395, 0, 24.8173, 24.8174, 24.8176, 24.8216, 24.9424, 26.6772, 233.488, 24.8174, 24.8172, 24.8172, 24.8172, 24.8172, 24.8172, 24.8172, 24.8172, 24.8172, 24.8172, 24.8172, 27.8052, 24.8172, 27.8837, 24.8175
3.16839, 301.474, 307.177, 24.7752, 17.4205, -5.7038, 0, 24.7753, 24.7753, 24.7756, 24.7796, 24.9057, 26.6837, 298.917, 24.7753, 24.7752, 24.7752, 24.7752, 24.7752, 24.7752, 24.7752, 24.7752, 24.7752, 24.7752, 24.7752, 27.5627, 24.7752, 28.2039, 24.7753
3.17622, 375.1, 388.856, 24.749, 19.4191, -13.7558, 0, 24.749, 24.7491, 24.7493, 24.7533, 24.8833, 26.7065, 380.37, 24.749, 24.749, 24.749, 24.749, 24.749, 24.749, 24.749, 24.749, 24.749, 24.749, 24.749, 27.3602, 24.749, 28.527, 24.749
3.18406, 494.478, 488.651, 24.7394, 22.2818, 5.82684, 0, 24.7395, 24.7396, 24.7398, 24.7438, 24.8761, 26.7466, 479.947, 24.7395, 24.7394, 24.7394, 24.7394, 24.7394, 24.7394, 24.7394, 24.7394, 24.7394, 24.7394, 24.7394, 27.1926, 24.7394, 28.8416, 24.7395
3.19189, 611.111, 608.359, 24.7475, 24.7611, 2.7514, 0, 24.7475, 24.7476, 24.7478, 24.7518, 24.8846, 26.8049, 599.463, 24.7475, 24.7475, 24.7475, 24.7475, 24.7475, 24.7475, 24.7475, 24.7475, 24.7475, 24.7475, 24.7475, 27.056, 24.7475, 29.1362, 24.7475
3.19973, 758.027, 749.266, 24.7736, 27.5686, 8.76086, 0, 24.7737, 24.7738, 24.774, 24.778, 24.9095, 26.8819, 740.216, 24.7736, 24.7736, 24.7736, 24.7736, 24.7736, 24.7736, 24.7736, 24.7736, 24.7736, 24.7736, 24.7736, 26.9477, 24.7736, 29.3998, 24.7736
3.20756, 910.107, 911.941, 24.8183, 30.2011, -1.83386, 0, 24.8184, 24.8184, 24.8187, 24.8227, 24.9512, 26.9779, 902.792, 24.8183, 24.8183, 24.8183, 24.8183, 24.8183, 24.8183, 24.8183, 24.8183, 24.8183, 24.8183, 24.8183, 26.8652, 24.8183, 29.6229, 24.8183
3.21539, 1106.58, 1096.02, 24.8813, 33.2953, 10.558, 0, 24.8814, 24.8815, 24.8817, 24.8857, 25.0098, 27.093, 1086.83, 24.8813, 24.8813, 24.8813, 24.8813, 24.8813, 24.8813, 24.8813, 24.8813, 24.8813, 24.8813, 24.8813, 26.8069, 24.8813, 29.7979, 24.8813
3.22323, 1242.49, 1300.03, 24.9624, 35.2773, -57.5431, 0, 24.9625, 24.9626, 24.9628, 24.9668, 25.0849, 27.2266, 1290.87, 24.9624, 24.9624, 24.9624, 24.9624, 24.9624, 24.9624, 24.9624, 24.9624, 24.9624, 24.9624, 24.9624, 26.7714, 24.9624, 29.9198, 24.9624
3.23106, 1430.33, 1521.23, 25.0607, 37.8462, -90.8987, 0, 25.0607, 25.0608, 25.061, 25.065, 25.176, 27.3781, 1512.17, 25.0607, 25.0607, 25.0607, 25.0607, 25.0607, 25.0607, 25.0607, 25.0607, 25.0607, 25.0607, 25.0607, 26.7575, 25.0607, 29.9862, 25.0607
3.2389, 1674.23, 1755.57, 25.175, 40.9418, -81.3383, 0, 25.175, 25.1751, 25.1753, 25.1793, 25.2822, 27.5461, 1746.67, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 26.7641, 25.175, 29.998, 25.175
3.24673, 1891.8, 1997.68, 25.3038, 43.5178, -105.886, 0, 25.3039, 25.304, 25.3042, 25.3082, 25.4024, 27.7292, 1989.01, 25.3038, 25.3038, 25.3038, 25.3038, 25.3038, 25.3038, 25.3038, 25.3038, 25.3038, 25.3038, 25.3038, 26.7899, 25.3038, 29.9588, 25.3038
3.25457, 2178.94, 2241.08, 25.4456, 46.7005, -62.144, 0, 25.4457, 25.4457, 25.446, 25.45, 25.5351, 27.9258, 2232.69, 25.4456, 25.4456, 25.4456, 25.4456, 25.4456, 25.4456, 25.4456, 25.4456, 25.4456, 25.4456, 25.4456, 26.8336, 25.4456, 29.8752, 25.4456
3.2624, 2401.16, 2478.35, 25.5983, 49.022, -77.198, 0, 25.5984, 25.5985, 25.5987, 25.6027, 25.6787, 28.1339, 2470.28, 25.5983, 25.5983, 25.5983, 25.5983, 25.5983, 25.5983, 25.5983, 25.5983, 25.5983, 25.5983, 25.5983, 26.8939, 25.5983, 29.756, 25.5983
3.27024, 2610.65, 2701.52, 25.7601, 51.1141, -90.8684, 0, 25.7602, 25.7603, 25.7605, 25.7645, 25.8315, 28.3516, 2693.79, 25.7601, 25.7601, 25.7601, 25.7601, 25.7601, 25.7601, 25.7601, 25.7601, 25.7601, 25.7601, 25.7601, 26.969, 25.7601, 29.6121, 25.7601
3.27807, 2877.73, 2902.48, 25.9289, 53.6631, -24.7456, 0, 25.929, 25.929, 25.9293, 25.9333, 25.9916, 28.5767, 2895.11, 25.9289, 25.9289, 25.9289, 25.9289, 25.9289, 25.9289, 25.9289, 25.9289, 25.9289, 25.9289, 25.9289, 27.0573, 25.9289, 29.4553, 25.9289
3.2859, 2950.72, 3073.49, 26.1026, 54.3389, -122.769, 0, 26.1027, 26.1028, 26.103, 26.107, 26.1573, 28.8073, 3066.47, 26.1026, 26.1026, 26.1026, 26.1026, 26.1026, 26.1026, 26.1026, 26.1026, 26.1026, 26.1026, 26.1026, 27.1569, 26.1026, 29.2984, 26.1026
3.29374, 3150.16, 3207.64, 26.2792, 56.1441, -57.4851, 0, 26.2793, 26.2794, 26.2796, 26.2836, 26.3265, 29.0413, 3200.97, 26.2792, 26.2792, 26.2792, 26.2792, 26.2792, 26.2792, 26.2792, 26.2792, 26.2792, 26.2792, 26.2792, 27.2659, 26.2792, 29.154, 26.2792
3.30157, 3208.16, 3299.36, 26.4569, 56.6583, -91.196, 0, 26.457, 26.457, 26.4573, 26.4613, 26.4975, 29.2768, 3292.99, 26.4569, 26.4569, 26.4569, 26.4569, 26.4569, 26.4569, 26.4569, 26.4569, 26.4569, 26.4569, 26.4569, 27.3822, 26.4569, 29.0348, 26.4569
3.30941, 3313.14, 3344.74, 26.6337, 57.5773, -31.5967, 0, 26.6338, 26.6339, 26.6341, 26.6381, 26.6685, 29.512, 3338.63, 26.6337, 26.6337, 26.6337, 26.6337, 26.6337, 26.6337, 26.6337, 26.6337, 26.6337, 26.6337, 26.6337, 27.5038, 26.6337, 28.9525, 26.6337
3.31724, 3303.28, 3341.87, 26.8081, 57.4916, -38.584, 0, 26.8082, 26.8083, 26.8085, 26.8125, 26.8379, 29.7453, 3335.96, 26.8081, 26.8081, 26.8081, 26.8081, 26.8081, 26.8081, 26.8081, 26.8081, 26.8081, 26.8081, 26.8082, 27.6287, 26.8081, 28.9181, 26.8081
3.32508, 3251.81, 3290.94, 26.9786, 57.0422, -39.1245, 0, 26.9787, 26.9788, 26.979, 26.983, 27.004, 29.9752, 3285.17, 26.9786, 26.9786, 26.9786, 26.9786, 26.9786, 26.9786, 26.9786, 26.9786, 26.9786, 26.9786, 26.9786, 27.7549, 26.9786, 28.9416, 26.9786
3.33291, 3295.26, 3194.23, 27.1438, 57.4218, 101.027, 0, 27.1439, 27.144, 27.1442, 27.1482, 27.1656, 30.2004, 3188.52, 27.1438, 27.1438, 27.1438, 27.1438, 27.1438, 27.1438, 27.1438, 27.1438, 27.1438, 27.1438, 27.1438, 27.8806, 27.1438, 29.032, 27.1438
3.34075, 3118.11, 3055.97, 27.3027, 55.8579, 62.1392, 0, 27.3028, 27.3029, 27.3031, 27.3071, 27.3216, 30.4201, 3050.23, 27.3027, 27.3027, 27.3027, 27.3027, 27.3027, 27.3027, 27.3027, 27.3027, 27.3027, 27.3027, 27.3027, 28.0042, 27.3027, 29.1973, 27.3027
3.34858, 2948.78, 2881.98, 27.4545, 54.3211, 66.8057, 0, 27.4546, 27.4547, 27.4549, 27.4589, 27.4711, 30.6337, 2876.12, 27.4545, 27.4545, 27.4545, 27.4545, 27.4545, 27.4545, 27.4545, 27.4545, 27.4545, 27.4545, 27.4545, 28.1242, 27.4545, 29.4441, 27.4545
3.35641, 2790.72, 2679.33, 27.5987, 52.8462, 111.392, 0, 27.5988, 27.5989, 27.5991, 27.6031, 27.6134, 30.8411, 2673.25, 27.5987, 27.5987, 27.5987, 27.5987, 27.5987, 27.5987, 27.5987, 27.5987, 27.5987, 27.5987, 27.5987, 28.2397, 27.5987, 29.7779, 27.5987
3.36425, 2636.33, 2455.85, 27.7351, 51.3647, 180.476, 0, 27.7352, 27.7353, 27.7355, 27.7395, 27.7484, 31.0428, 2449.44, 27.7351, 27.7351, 27.7351, 27.7351, 27.7351, 27.7351, 27.7351, 27.7351, 27.7351, 27.7351, 27.7351, 28.3498, 27.7351, 30.2024, 27.7351
3.37208, 2322.91, 2219.65, 27.8638, 48.2173, 103.265, 0, 27.8639, 27.864, 27.8642, 27.8682, 27.876, 31.2404, 2212.81, 27.8638, 27.8638, 27.8638, 27.8638, 27.8638, 27.8638, 27.8638, 27.8638, 27.8638, 27.8638, 27.8638, 28.4541, 27.8638, 30.7195, 27.8638
3.37992, 2207.53, 1978.61, 27.9853, 47.0057, 228.925, 0, 27.9854, 27.9854, 27.9857, 27.9897, 27.9967, 31.4365, 1971.23, 27.9853, 27.9853, 27.9853, 27.9853, 27.9853, 27.9853, 27.9853, 27.9853, 27.9853, 27.9853, 27.9853, 28.5525, 27.9853, 31.3283, 27.9853
3.38775, 1862.61, 1740.05, 28.1002, 43.1811, 122.562, 0, 28.1003, 28.1004, 28.1006, 28.1046, 28.1111, 31.6355, 1732.03, 28.1002, 28.1002, 28.1002, 28.1002, 28.1002, 28.1002, 28.1002, 28.1002, 28.1002, 28.1002, 28.1002, 28.6453, 28.1002, 32.0252, 28.1002
3.39559, 1647.63, 1510.37, 28.2095, 40.6157, 137.261, 0, 28.2096, 28.2097, 28.2099, 28.2139, 28.2201, 31.8446, 1501.6, 28.2095, 28.2095, 28.2095, 28.2095, 28.2095, 28.2095, 28.2095, 28.2095, 28.2095, 28.2095, 28.2095, 28.7331, 28.2095, 32.8029, 28.2095
3.40342, 1438.49, 1294.84, 28.3145, 37.9538, 143.655, 0, 28.3145, 28.3146, 28.3148, 28.3188, 28.3248, 32.0749, 1285.22, 28.3145, 28.3145, 28.3145, 28.3145, 28.3145, 28.3145, 28.3145, 28.3145, 28.3145, 28.3145, 28.3145, 28.8169, 28.3145, 33.6499, 28.3145
3.41126, 1210.58, 1097.46, 28.4163, 34.8221, 113.119, 0, 28.4164, 28.4165, 28.4167, 28.4207, 28.4266, 32.3435, 1086.9, 28.4163, 28.4163, 28.4163, 28.4163, 28.4163, 28.4163, 28.4163, 28.4163, 28.4163, 28.4163, 28.4163, 28.8977, 28.4163, 34.551, 28.4163
3.41909, 1071.86, 921.012, 28.5165, 32.7697, 150.844, 0, 28.5166, 28.5167, 28.5169, 28.5209, 28.5268, 32.6762, 909.407, 28.5165, 28.5165, 28.5165, 28.5165, 28.5165, 28.5165, 28.5165, 28.5165, 28.5165, 28.5165, 28.5165, 28.9767, 28.5165, 35.4866, 28.5165
3.42692, 866.042, 767.097, 28.6163, 29.4626, 98.9445, 0, 28.6163, 28.6164, 28.6166, 28.6206, 28.6267, 33.1121, 754.331, 28.6163, 28.6163, 28.6163, 28.6163, 28.6163, 28.6163, 28.6163, 28.6163, 28.6163, 28.6163, 28.6163, 29.0551, 28.6163, 36.4331, 28.6163
3.43476, 701.867, 636.294, 28.7168, 26.5305, 65.5722, 0, 28.7169, 28.7169, 28.7172, 28.7212, 28.7273, 33.7088, 622.222, 28.7168, 28.7168, 28.7168, 28.7168, 28.7168, 28.7168, 28.7168, 28.7168, 28.7168, 28.7168, 28.7168, 29.134, 28.7168, 37.3643, 28.7168
3.44259, 593.108, 528.331, 28.819, 24.3948, 64.7764, 0, 28.8191, 28.8192, 28.8194, 28.8234, 28.8298, 34.551, 512.755, 28.819, 28.819, 28.819, 28.819, 28.819, 28.819, 28.819, 28.819, 28.819, 28.819, 28.819, 29.2144, 28.819, 38.252, 28.819
3.45043, 492.415, 442.317, 28.9235, 22.2355, 50.0978, 0, 28.9236, 28.9237, 28.9239, 28.9279, 28.9345, 35.7604, 424.948, 28.9235, 28.9235, 28.9235, 28.9235, 28.9235, 28.9235, 28.9235, 28.9235, 28.9235, 28.9235, 28.9235, 29.297, 28.9235, 39.067, 28.9235
3.45826, 407.931, 376.932, 29.0306, 20.2468, 30.999, 0, 29.0307, 29.0307, 29.031, 29.035, 29.0418, 37.5095, 357.334, 29.0306, 29.0306, 29.0306, 29.0306, 29.0306, 29.0306, 29.0306, 29.0306, 29.0306, 29.0306, 29.0306, 29.3819, 29.0306, 39.7817, 29.0306
3.4661, 386.13, 330.619, 29.1399, 19.701, 55.5114, 0, 29.14, 29.1401, 29.1403, 29.1443, 29.1515, 40.0382, 308.144, 29.1399, 29.1399, 29.1399, 29.1399, 29.1399, 29.1399, 29.1399, 29.1399, 29.1399, 29.1399, 29.1399, 29.4692, 29.1399, 40.3707, 29.1399
3.47393, 287.441, 301.743, 29.2508, 17.013, -14.3022, 0, 29.2509, 29.251, 29.2512, 29.2552, 29.2627, 43.6739, 275.433, 29.2508, 29.2508, 29.2508, 29.2508, 29.2508, 29.2508, 29.2508, 29.2508, 29.2508, 29.2508, 29.2508, 29.5582, 29.2508, 40.8131, 29.2508
3.48176, 268.681, 288.728, 29.3621, 16.4524, -20.0476, 0, 29.3622, 29.3622, 29.3625, 29.3665, 29.3743, 48.8543, 257.202, 29.3621, 29.3621, 29.3621, 29.3621, 29.3621, 29.3621, 29.3621, 29.3621, 29.3621, 29.3621, 29.3621, 29.6477, 29.3621, 41.0933, 29.3621
3.4896, 246.159, 290.146, 29.4721, 15.7531, -43.9869, 0, 29.4722, 29.4723, 29.4725, 29.4765, 29.4847, 56.1519, 251.454, 29.4721, 29.4721, 29.4721, 29.4721, 29.4721, 29.4721, 29.4721, 29.4721, 29.4721, 29.4721, 29.4721, 29.7365, 29.4721, 41.2023, 29.4721
3.49743, 259.608, 304.777, 29.5788, 16.1743, -45.1691, 0, 29.5789, 29.579, 29.5792, 29.5832, 29.5918, 66.2989, 256.236, 29.5788, 29.5788, 29.5788, 29.5788, 29.5788, 29.5788, 29.5788, 29.5788, 29.5788, 29.5788, 29.5788, 29.8224, 29.5788, 41.1382, 29.5788
3.50527, 237.447, 331.654, 29.68, 15.4741, -94.2071, 0, 29.6801, 29.6801, 29.6804, 29.6844, 29.6934, 80.2105, 269.655, 29.68, 29.68, 29.68, 29.68, 29.68, 29.68, 29.68, 29.68, 29.68, 29.68, 29.68, 29.9034, 29.68, 40.9062, 29.68
3.5131, 248.194, 370.07, 29.7731, 15.8175, -121.876, 0, 29.7731, 29.7732, 29.7734, 29.7774, 29.7869, 99.0014, 289.874, 29.7731, 29.7731, 29.7731, 29.7731, 29.7731, 29.7731, 29.7731, 29.7731, 29.7731, 29.7731, 29.7731, 29.977, 29.7731, 40.5182, 29.7731
3.52094, 335.942, 419.579, 29.8555, 18.3832, -83.6368, 0, 29.8556, 29.8557, 29.8559, 29.8599, 29.8698, 123.991, 315.103, 29.8555, 29.8555, 29.8555, 29.8555, 29.8555, 29.8555, 29.8555, 29.8555, 29.8555, 29.8555, 29.8555, 30.0409, 29.8555, 39.9916, 29.8555
3.52877, 385.221, 479.978, 29.9249, 19.6779, -94.7569, 0, 29.925, 29.9251, 29.9253, 29.9293, 29.9397, 156.696, 343.596, 29.9249, 29.9249, 29.9249, 29.9249, 29.9249, 29.9249, 29.9249, 29.9249, 29.9249, 29.9249, 29.9249, 30.0926, 29.9249, 39.3487, 29.9249
3.53661, 441.189, 551.284, 29.9791, 21.052, -110.096, 0, 29.9791, 29.9792, 29.9794, 29.9835, 29.9943, 198.803, 373.654, 29.9791, 29.9791, 29.9791, 29.9791, 29.9791, 29.9791, 29.9791, 29.9791, 29.9791, 29.9791, 29.9791, 30.13, 29.9791, 38.6143, 29.9791
3.54444, 529.039, 633.686, 30.0162, 23.0443, -104.647, 0, 30.0163, 30.0163, 30.0166, 30.0206, 30.0319, 252.112, 403.635, 30.0162, 30.0162, 30.0162, 30.0162, 30.0162, 30.0162, 30.0162, 30.0162, 30.0162, 30.0162, 30.0162, 30.1515, 30.0162, 37.815, 30.0162
3.55227, 641.786, 727.49, 30.035, 25.3729, -85.7046, 0, 30.0351, 30.0352, 30.0354, 30.0394, 30.0512, 318.456, 431.985, 30.035, 30.035, 30.035, 30.035, 30.035, 30.035, 30.035, 30.035, 30.035, 30.035, 30.035, 30.1557, 30.035, 36.9772, 30.035
3.56011, 723.416, 833.041, 30.035, 26.9335, -109.625, 0, 30.0351, 30.0352, 30.0354, 30.0394, 30.0517, 399.585, 457.272, 30.035, 30.035, 30.035, 30.035, 30.035, 30.035, 30.035, 30.035, 30.035, 30.035, 30.035, 30.1421, 30.035, 36.1261, 30.035
3.56794, 873.595, 950.642, 30.0163, 29.5905, -77.0469, 0, 30.0164, 30.0165, 30.0167, 30.0207, 30.0335, 497.038, 478.236, 30.0163, 30.0163, 30.0163, 30.0163, 30.0163, 30.0163, 30.0163, 30.0163, 30.0163, 30.0163, 30.0163, 30.111, 30.0163, 35.284, 30.0163
3.57578, 1019.21, 1080.42, 29.9798, 31.9564, -61.2032, 0, 29.9799, 29.98, 29.9802, 29.9842, 29.9976, 611.966, 493.833, 29.9798, 29.9798, 29.9798, 29.9798, 29.9798, 29.9798, 29.9798, 29.9798, 29.9798, 29.9798, 29.9798, 30.0631, 29.9798, 34.4703, 29.9798
3.58361, 1245.86, 1222.19, 29.9273, 35.325, 23.67, 0, 29.9274, 29.9275, 29.9277, 29.9317, 29.9456, 744.966, 503.279, 29.9273, 29.9273, 29.9273, 29.9273, 29.9273, 29.9273, 29.9273, 29.9273, 29.9273, 29.9273, 29.9273, 30.0002, 29.9273, 33.7006, 29.9273
3.59145, 1391.96, 1375.33, 29.8612, 37.3358, 16.6266, 0, 29.8613, 29.8613, 29.8616, 29.8656, 29.8801, 895.894, 506.087, 29.8612, 29.8612, 29.8612, 29.8612, 29.8612, 29.8612, 29.8612, 29.8612, 29.8612, 29.8612, 29.8612, 29.9247, 29.8612, 32.9867, 29.8612
3.59928, 1575.63, 1538.67, 29.7845, 39.7194, 36.9626, 0, 29.7846, 29.7847, 29.7849, 29.7889, 29.804, 1063.74, 502.085, 29.7845, 29.7845, 29.7845, 29.7845, 29.7845, 29.7845, 29.7845, 29.7845, 29.7845, 29.7845, 29.7845, 29.8395, 29.7845, 32.3368, 29.7845
3.60712, 1775.53, 1710.29, 29.7008, 42.1608, 65.2441, 0, 29.7009, 29.701, 29.7012, 29.7052, 29.7209, 1246.45, 491.412, 29.7008, 29.7008, 29.7008, 29.7008, 29.7008, 29.7008, 29.7008, 29.7008, 29.7008, 29.7008, 29.7009, 29.7483, 29.7008, 31.7557, 29.7008
3.61495, 1914.8, 1887.52, 29.6141, 43.7812, 27.2791, 0, 29.6142, 29.6143, 29.6145, 29.6185, 29.6348, 1440.92, 474.509, 29.6141, 29.6141, 29.6141, 29.6141, 29.6141, 29.6141, 29.6141, 29.6141, 29.6141, 29.6141, 29.6141, 29.6549, 29.6141, 31.2455, 29.6141
3.62278, 2228.56, 2066.86, 29.5285, 47.2288, 161.699, 0, 29.5285, 29.5286, 29.5288, 29.5328, 29.5497, 1642.97, 452.075, 29.5285, 29.5285, 29.5285, 29.5285, 29.5285, 29.5285, 29.5285, 29.5285, 29.5285, 29.5285, 29.5285, 29.5633, 29.5285, 30.8059, 29.5285
3.63062, 2377.22, 2244.06, 29.4478, 48.7772, 133.159, 0, 29.4479, 29.448, 29.4482, 29.4522, 29.4697, 1847.45, 425.015, 29.4478, 29.4478, 29.4478, 29.4478, 29.4478, 29.4478, 29.4478, 29.4478, 29.4478, 29.4478, 29.4478, 29.4775, 29.4478, 30.4349, 29.4478
3.63845, 2498.9, 2414.2, 29.376, 50.009, 84.6963, 0, 29.3761, 29.3762, 29.3764, 29.3804, 29.3985, 2048.39, 394.38, 29.376, 29.376, 29.376, 29.376, 29.376, 29.376, 29.376, 29.376, 29.376, 29.376, 29.376, 29.4011, 29.376, 30.1293, 29.376
3.64629, 2670.15, 2571.9, 29.3165, 51.6929, 98.2485, 0, 29.3166, 29.3166, 29.3169, 29.3209, 29.3396, 2239.3, 361.298, 29.3165, 29.3165, 29.3165, 29.3165, 29.3165, 29.3165, 29.3165, 29.3165, 29.3165, 29.3165, 29.3165, 29.3376, 29.3165, 29.885, 29.3165
3.65412, 2802.83, 2711.59, 29.2721, 52.9607, 91.2395, 0, 29.2722, 29.2723, 29.2725, 29.2765, 29.296, 2413.49, 326.9, 29.2721, 29.2721, 29.2721, 29.2721, 29.2721, 29.2721, 29.2721, 29.2721, 29.2721, 29.2721, 29.2721, 29.2899, 29.2721, 29.6975, 29.2721
3.66196, 2940.59, 2827.84, 29.2453, 54.2456, 112.744, 0, 29.2454, 29.2455, 29.2457, 29.2497, 29.2698, 2564.46, 292.261, 29.2453, 29.2453, 29.2453, 29.2453, 29.2453, 29.2453, 29.2453, 29.2453, 29.2453, 29.2453, 29.2453, 29.2601, 29.2453, 29.5622, 29.2453
3.66979, 3041.59, 2915.67, 29.2375, 55.1687, 125.916, 0, 29.2376, 29.2377, 29.2379, 29.2419, 29.2627, 2686.28, 258.35, 29.2375, 29.2375, 29.2375, 29.2375, 29.2375, 29.2375, 29.2375, 29.2375, 29.2375, 29.2375, 29.2376, 29.2499, 29.2375, 29.4741, 29.2375
3.67762, 3023.83, 2970.95, 29.2499, 55.0075, 52.8743, 0, 29.25, 29.2501, 29.2503, 29.2543, 29.2758, 2774, 225.984, 29.2499, 29.2499, 29.2499, 29.2499, 29.2499, 29.2499, 29.2499, 29.2499, 29.2499, 29.2499, 29.2499, 29.2601, 29.2499, 29.4289, 29.2499
3.68546, 2929.2, 2990.66, 29.2827, 54.1406, -61.459, 0, 29.2828, 29.2828, 29.2831, 29.2871, 29.3092, 2823.95, 195.809, 29.2827, 29.2827, 29.2827, 29.2827, 29.2827, 29.2827, 29.2827, 29.2827, 29.2827, 29.2827, 29.2827, 29.2911, 29.2827, 29.4219, 29.2827
3.69329, 2961.18, 2973.17, 29.3356, 54.4351, -11.9932, 0, 29.3356, 29.3357, 29.3359, 29.3399, 29.3628, 2834.06, 168.288, 29.3356, 29.3356, 29.3356, 29.3356, 29.3356, 29.3356, 29.3356, 29.3356, 29.3356, 29.3356, 29.3356, 29.3424, 29.3356, 29.449, 29.3356
3.70113, 2998.12, 2918.37, 29.4078, 54.7734, 79.7571, 0, 29.4079, 29.408, 29.4082, 29.4122, 29.4358, 2803.93, 143.705, 29.4078, 29.4078, 29.4078, 29.4078, 29.4078, 29.4078, 29.4078, 29.4078, 29.4078, 29.4078, 29.4078, 29.4134, 29.4078, 29.5061, 29.4078
3.70896, 2795.87, 2827.71, 29.4982, 52.8949, -31.8379, 0, 29.4983, 29.4984, 29.4986, 29.5026, 29.5269, 2734.89, 122.182, 29.4982, 29.4982, 29.4982, 29.4982, 29.4982, 29.4982, 29.4982, 29.4982, 29.4982, 29.4982, 29.4982, 29.5028, 29.4982, 29.5895, 29.4982
3.7168, 2714.09, 2704.13, 29.6054, 52.1161, 9.95337, 0, 29.6054, 29.6055, 29.6057, 29.6097, 29.6348, 2629.91, 103.698, 29.6054, 29.6054, 29.6054, 29.6054, 29.6054, 29.6054, 29.6054, 29.6054, 29.6054, 29.6054, 29.6054, 29.609, 29.6054, 29.6955, 29.6054
3.72463, 2512.2, 2551.89, 29.7275, 50.1418, -39.687, 0, 29.7276, 29.7277, 29.7279, 29.7319, 29.7577, 2493.37, 88.1198, 29.7275, 29.7275, 29.7275, 29.7275, 29.7275, 29.7275, 29.7275, 29.7275, 29.7275, 29.7275, 29.7275, 29.7305, 29.7275, 29.8209, 29.7275
3.73247, 2316.99, 2376.26, 29.863, 48.1559, -59.2629, 0, 29.8631, 29.8632, 29.8634, 29.8674, 29.894, 2330.75, 75.2316, 29.863, 29.863, 29.863, 29.863, 29.863, 29.863, 29.863, 29.863, 29.863, 29.863, 29.863, 29.8654, 29.863, 29.9626, 29.863
3.7403, 2109.41, 2183.22, 30.01, 45.9501, -73.8049, 0, 30.0101, 30.0102, 30.0104, 30.0144, 30.0418, 2148.32, 64.7622, 30.01, 30.01, 30.01, 30.01, 30.01, 30.01, 30.01, 30.01, 30.01, 30.01, 30.01, 30.0119, 30.01, 30.1177, 30.01
