   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_132.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
14.8113, 1.28798, 0.81966, 0.819659, 1.81328, 0.46832, 0.819659, 0, 0.819659, 0.819659, 0.819659, 0.819659, 0.819659, 0.819659, 0.819659, 0.819659, 0.819659, 0.819659, 0.819659, 0.819659, 0.819659, 0.819659, 0.819659, 0.819659, 0.81966, 0.819659, 0.819659, 0.819659
14.8192, 1.35366, 0.819042, 0.819041, 1.8313, 0.534614, 0.819041, 0, 0.819041, 0.819041, 0.819041, 0.819041, 0.819041, 0.819041, 0.819041, 0.819041, 0.819041, 0.819041, 0.819041, 0.819041, 0.819041, 0.819041, 0.819041, 0.819041, 0.819042, 0.819041, 0.819041, 0.819041
14.827, 0.358364, 0.818379, 0.818378, 1.5357, -0.460014, 0.818378, 0, 0.818378, 0.818378, 0.818378, 0.818378, 0.818378, 0.818378, 0.818378, 0.818378, 0.818378, 0.818378, 0.818378, 0.818378, 0.818378, 0.818378, 0.818378, 0.818378, 0.818379, 0.818378, 0.818378, 0.818378
14.8349, 0.636803, 0.81754, 0.817539, 1.62382, -0.180737, 0.817539, 0, 0.817539, 0.817539, 0.817539, 0.817539, 0.817539, 0.817539, 0.817539, 0.817539, 0.817539, 0.817539, 0.817539, 0.817539, 0.817539, 0.817539, 0.817539, 0.817539, 0.81754, 0.817539, 0.817539, 0.817539
14.8428, 1.3632, 0.816538, 0.816537, 1.8339, 0.546659, 0.816537, 0, 0.816537, 0.816537, 0.816537, 0.816537, 0.816537, 0.816537, 0.816537, 0.816537, 0.816537, 0.816537, 0.816537, 0.816537, 0.816537, 0.816537, 0.816537, 0.816537, 0.816538, 0.816537, 0.816537, 0.816537
14.8506, 0.632016, 0.815455, 0.815454, 1.62235, -0.183439, 0.815454, 0, 0.815454, 0.815454, 0.815454, 0.815454, 0.815454, 0.815454, 0.815454, 0.815454, 0.815454, 0.815454, 0.815454, 0.815454, 0.815454, 0.815454, 0.815454, 0.815454, 0.815455, 0.815454, 0.815454, 0.815454
14.8585, 0.997476, 0.814373, 0.814372, 1.73132, 0.183103, 0.814372, 0, 0.814372, 0.814372, 0.814372, 0.814372, 0.814372, 0.814372, 0.814372, 0.814372, 0.814372, 0.814372, 0.814372, 0.814372, 0.814372, 0.814372, 0.814372, 0.814372, 0.814373, 0.814372, 0.814372, 0.814372
14.8663, 2.99765, 0.813752, 0.813751, 2.23554, 2.18389, 0.813751, 0, 0.813751, 0.813751, 0.813751, 0.813751, 0.813751, 0.813751, 0.813751, 0.813751, 0.813751, 0.813751, 0.813751, 0.813751, 0.813751, 0.813751, 0.813751, 0.813751, 0.813752, 0.813751, 0.813751, 0.813751
14.8742, 0.372862, 0.81292, 0.812919, 1.54041, -0.440058, 0.812919, 0, 0.812919, 0.812919, 0.812919, 0.812919, 0.812919, 0.812919, 0.812919, 0.812919, 0.812919, 0.812919, 0.812919, 0.812919, 0.812919, 0.812919, 0.812919, 0.812919, 0.81292, 0.812919, 0.812919, 0.812919
14.882, 0, 0.811907, 0.811906, 1.41421, -0.811907, 0.811906, 0, 0.811906, 0.811906, 0.811906, 0.811906, 0.811906, 0.811906, 0.811906, 0.811906, 0.811906, 0.811906, 0.811906, 0.811906, 0.811906, 0.811906, 0.811906, 0.811906, 0.811907, 0.811906, 0.811906, 0.811906
14.8899, 1.61995, 0.810803, 0.810802, 1.90262, 0.809148, 0.810802, 0, 0.810802, 0.810802, 0.810802, 0.810802, 0.810802, 0.810802, 0.810802, 0.810802, 0.810802, 0.810802, 0.810802, 0.810802, 0.810802, 0.810802, 0.810802, 0.810802, 0.810803, 0.810802, 0.810802, 0.810802
14.8978, 0.997646, 0.809699, 0.809698, 1.73137, 0.187946, 0.809698, 0, 0.809698, 0.809698, 0.809698, 0.809698, 0.809698, 0.809698, 0.809698, 0.809698, 0.809698, 0.809698, 0.809698, 0.809698, 0.809698, 0.809698, 0.809698, 0.809698, 0.809699, 0.809698, 0.809698, 0.809698
14.9056, 0.997522, 0.808598, 0.808597, 1.73134, 0.188923, 0.808597, 0, 0.808597, 0.808597, 0.808597, 0.808597, 0.808597, 0.808597, 0.808597, 0.808597, 0.808597, 0.808597, 0.808597, 0.808597, 0.808597, 0.808597, 0.808597, 0.808597, 0.808598, 0.808597, 0.808597, 0.808597
14.9135, 1.99757, 0.807312, 0.807311, 1.99939, 1.19026, 0.807311, 0, 0.807311, 0.807311, 0.807311, 0.807311, 0.807311, 0.807311, 0.807311, 0.807311, 0.807311, 0.807311, 0.807311, 0.807311, 0.807311, 0.807311, 0.807311, 0.807311, 0.807312, 0.807311, 0.807311, 0.807311
14.9213, 0.387313, 0.805866, 0.805865, 1.54509, -0.418553, 0.805865, 0, 0.805865, 0.805865, 0.805865, 0.805865, 0.805865, 0.805865, 0.805865, 0.805865, 0.805865, 0.805865, 0.805865, 0.805865, 0.805865, 0.805865, 0.805865, 0.805865, 0.805866, 0.805865, 0.805865, 0.805865
14.9292, 1, 0.80434, 0.804339, 1.73205, 0.19566, 0.804339, 0, 0.804339, 0.804339, 0.804339, 0.804339, 0.804339, 0.804339, 0.804339, 0.804339, 0.804339, 0.804339, 0.804339, 0.804339, 0.804339, 0.804339, 0.804339, 0.804339, 0.80434, 0.804339, 0.804339, 0.804339
14.9371, 1, 0.802815, 0.802814, 1.73205, 0.197185, 0.802814, 0, 0.802814, 0.802814, 0.802814, 0.802814, 0.802814, 0.802814, 0.802814, 0.802814, 0.802814, 0.802814, 0.802814, 0.802814, 0.802814, 0.802814, 0.802814, 0.802814, 0.802815, 0.802814, 0.802814, 0.802814
14.9449, 0.603098, 0.801197, 0.801196, 1.61341, -0.198099, 0.801196, 0, 0.801196, 0.801196, 0.801196, 0.801196, 0.801196, 0.801196, 0.801196, 0.801196, 0.801196, 0.801196, 0.801196, 0.801196, 0.801196, 0.801196, 0.801196, 0.801196, 0.801197, 0.801196, 0.801196, 0.801196
14.9528, 2.3969, 0.79952, 0.799519, 2.09688, 1.59738, 0.799519, 0, 0.799519, 0.799519, 0.799519, 0.799519, 0.799519, 0.799519, 0.799519, 0.799519, 0.799519, 0.799519, 0.799519, 0.799519, 0.799519, 0.799519, 0.799519, 0.799519, 0.79952, 0.799519, 0.799519, 0.799519
14.9606, 0.598315, 0.797789, 0.797788, 1.61193, -0.199474, 0.797788, 0, 0.797788, 0.797788, 0.797788, 0.797788, 0.797788, 0.797788, 0.797788, 0.797788, 0.797788, 0.797788, 0.797788, 0.797788, 0.797788, 0.797788, 0.797788, 0.797788, 0.797789, 0.797788, 0.797788, 0.797788
14.9685, 1.40168, 0.795918, 0.795917, 1.84437, 0.605767, 0.795917, 0, 0.795917, 0.795917, 0.795917, 0.795917, 0.795917, 0.795917, 0.795917, 0.795917, 0.795917, 0.795917, 0.795917, 0.795917, 0.795917, 0.795917, 0.795917, 0.795917, 0.795918, 0.795917, 0.795917, 0.795917
14.9763, 1, 0.793882, 0.793881, 1.73205, 0.206118, 0.793881, 0, 0.793881, 0.793881, 0.793881, 0.793881, 0.793881, 0.793881, 0.793881, 0.793881, 0.793881, 0.793881, 0.793881, 0.793881, 0.793881, 0.793881, 0.793881, 0.793881, 0.793882, 0.793881, 0.793881, 0.793881
14.9842, 0.591078, 0.7917, 0.791699, 1.60968, -0.200621, 0.791699, 0, 0.791699, 0.791699, 0.791699, 0.791699, 0.791699, 0.791699, 0.791699, 0.791699, 0.791699, 0.791699, 0.791699, 0.791699, 0.791699, 0.791699, 0.791699, 0.791699, 0.7917, 0.791699, 0.791699, 0.791699
14.9921, 2.40892, 0.789412, 0.789411, 2.09974, 1.61951, 0.789411, 0, 0.789411, 0.789411, 0.789411, 0.789411, 0.789411, 0.789411, 0.789411, 0.789411, 0.789411, 0.789411, 0.789411, 0.789411, 0.789411, 0.789411, 0.789411, 0.789411, 0.789412, 0.789411, 0.789411, 0.789411
14.9999, 2.58612, 0.786904, 0.786903, 2.14152, 1.79922, 0.786903, 0, 0.786903, 0.786903, 0.786903, 0.786903, 0.786903, 0.786903, 0.786903, 0.786903, 0.786903, 0.786903, 0.786903, 0.786903, 0.786903, 0.786903, 0.786903, 0.786903, 0.786904, 0.786903, 0.786903, 0.786903
15.0078, 1.58166, 0.784204, 0.784203, 1.89253, 0.797457, 0.784203, 0, 0.784203, 0.784203, 0.784203, 0.784203, 0.784203, 0.784203, 0.784203, 0.784203, 0.784203, 0.784203, 0.784203, 0.784203, 0.784203, 0.784203, 0.784203, 0.784203, 0.784204, 0.784203, 0.784203, 0.784203
15.0156, 1.83222, 0.78141, 0.781409, 1.95761, 1.05081, 0.781409, 0, 0.781409, 0.781409, 0.781409, 0.781409, 0.781409, 0.781409, 0.781409, 0.781409, 0.781409, 0.781409, 0.781409, 0.781409, 0.781409, 0.781409, 0.781409, 0.781409, 0.78141, 0.781409, 0.781409, 0.781409
15.0235, 1, 0.778621, 0.77862, 1.73205, 0.221379, 0.77862, 0, 0.77862, 0.77862, 0.77862, 0.77862, 0.77862, 0.77862, 0.77862, 0.77862, 0.77862, 0.77862, 0.77862, 0.77862, 0.77862, 0.77862, 0.77862, 0.77862, 0.778621, 0.77862, 0.77862, 0.77862
15.0314, 0, 0.776184, 0.776183, 1.41421, -0.776184, 0.776183, 0, 0.776183, 0.776183, 0.776183, 0.776183, 0.776183, 0.776183, 0.776183, 0.776183, 0.776183, 0.776183, 0.776183, 0.776183, 0.776183, 0.776183, 0.776183, 0.776183, 0.776184, 0.776183, 0.776183, 0.776183
15.0392, 1, 0.773481, 0.77348, 1.73205, 0.226519, 0.77348, 0, 0.77348, 0.77348, 0.77348, 0.77348, 0.77348, 0.77348, 0.77348, 0.77348, 0.77348, 0.77348, 0.77348, 0.77348, 0.77348, 0.77348, 0.77348, 0.77348, 0.773481, 0.77348, 0.77348, 0.77348
15.0471, 3, 0.770552, 0.770551, 2.23607, 2.22945, 0.770551, 0, 0.770551, 0.770551, 0.770551, 0.770551, 0.770551, 0.770551, 0.770551, 0.770551, 0.770551, 0.770551, 0.770551, 0.770551, 0.770551, 0.770551, 0.770551, 0.770551, 0.770552, 0.770551, 0.770551, 0.770551
15.0549, 1, 0.767513, 0.767512, 1.73205, 0.232487, 0.767512, 0, 0.767512, 0.767512, 0.767512, 0.767512, 0.767512, 0.767512, 0.767512, 0.767512, 0.767512, 0.767512, 0.767512, 0.767512, 0.767512, 0.767512, 0.767512, 0.767512, 0.767513, 0.767512, 0.767512, 0.767512
15.0628, 1.56691, 0.764481, 0.76448, 1.88863, 0.802433, 0.76448, 0, 0.76448, 0.76448, 0.76448, 0.76448, 0.76448, 0.76448, 0.76448, 0.76448, 0.76448, 0.76448, 0.76448, 0.76448, 0.76448, 0.76448, 0.76448, 0.76448, 0.764481, 0.76448, 0.76448, 0.76448
15.0706, 0.433086, 0.761824, 0.761823, 1.55984, -0.328739, 0.761823, 0, 0.761823, 0.761823, 0.761823, 0.761823, 0.761823, 0.761823, 0.761823, 0.761823, 0.761823, 0.761823, 0.761823, 0.761823, 0.761823, 0.761823, 0.761823, 0.761823, 0.761824, 0.761823, 0.761823, 0.761823
15.0785, 0, 0.75885, 0.758849, 1.41421, -0.75885, 0.758849, 0, 0.758849, 0.758849, 0.758849, 0.758849, 0.758849, 0.758849, 0.758849, 0.758849, 0.758849, 0.758849, 0.758849, 0.758849, 0.758849, 0.758849, 0.758849, 0.758849, 0.75885, 0.758849, 0.758849, 0.758849
15.0864, 0.559603, 0.75561, 0.755609, 1.59988, -0.196006, 0.755609, 0, 0.755609, 0.755609, 0.755609, 0.755609, 0.755609, 0.755609, 0.755609, 0.755609, 0.755609, 0.755609, 0.755609, 0.755609, 0.755609, 0.755609, 0.755609, 0.755609, 0.75561, 0.755609, 0.755609, 0.755609
15.0942, 0.440397, 0.75224, 0.752239, 1.56218, -0.311844, 0.752239, 0, 0.752239, 0.752239, 0.752239, 0.752239, 0.752239, 0.752239, 0.752239, 0.752239, 0.752239, 0.752239, 0.752239, 0.752239, 0.752239, 0.752239, 0.752239, 0.752239, 0.75224, 0.752239, 0.752239, 0.752239
15.1021, 2.55489, 0.748878, 0.748877, 2.13422, 1.80602, 0.748877, 0, 0.748877, 0.748877, 0.748877, 0.748877, 0.748877, 0.748877, 0.748877, 0.748877, 0.748877, 0.748877, 0.748877, 0.748877, 0.748877, 0.748877, 0.748877, 0.748877, 0.748878, 0.748877, 0.748877, 0.748877
15.1099, 0.997522, 0.746293, 0.746292, 1.73134, 0.251228, 0.746292, 0, 0.746292, 0.746292, 0.746292, 0.746292, 0.746292, 0.746292, 0.746292, 0.746292, 0.746292, 0.746292, 0.746292, 0.746292, 0.746292, 0.746292, 0.746292, 0.746292, 0.746293, 0.746292, 0.746292, 0.746292
15.1178, 0.447584, 0.743366, 0.743365, 1.56448, -0.295782, 0.743365, 0, 0.743365, 0.743365, 0.743365, 0.743365, 0.743365, 0.743365, 0.743365, 0.743365, 0.743365, 0.743365, 0.743365, 0.743365, 0.743365, 0.743365, 0.743365, 0.743365, 0.743366, 0.743365, 0.743365, 0.743365
15.1257, 1.09542, 0.740147, 0.740146, 1.75938, 0.355268, 0.740146, 0, 0.740146, 0.740146, 0.740146, 0.740146, 0.740146, 0.740146, 0.740146, 0.740146, 0.740146, 0.740146, 0.740146, 0.740146, 0.740146, 0.740146, 0.740146, 0.740146, 0.740147, 0.740146, 0.740146, 0.740146
15.1335, 2.44975, 0.736788, 0.736787, 2.10944, 1.71296, 0.736787, 0, 0.736787, 0.736787, 0.736787, 0.736787, 0.736787, 0.736787, 0.736787, 0.736787, 0.736787, 0.736787, 0.736787, 0.736787, 0.736787, 0.736787, 0.736787, 0.736787, 0.736788, 0.736787, 0.736787, 0.736787
15.1414, 0.454838, 0.733436, 0.733435, 1.56679, -0.278598, 0.733435, 0, 0.733435, 0.733435, 0.733435, 0.733435, 0.733435, 0.733435, 0.733435, 0.733435, 0.733435, 0.733435, 0.733435, 0.733435, 0.733435, 0.733435, 0.733435, 0.733435, 0.733436, 0.733435, 0.733435, 0.733435
15.1492, 4.08079, 0.730214, 0.730213, 2.46593, 3.35058, 0.730213, 0, 0.730213, 0.730213, 0.730213, 0.730213, 0.730213, 0.730213, 0.730213, 0.730213, 0.730213, 0.730213, 0.730213, 0.730213, 0.730213, 0.730213, 0.730213, 0.730213, 0.730214, 0.730213, 0.730213, 0.730213
15.1571, 3.45713, 0.726869, 0.726868, 2.33605, 2.73026, 0.726868, 0, 0.726868, 0.726868, 0.726868, 0.726868, 0.726868, 0.726868, 0.726868, 0.726868, 0.726868, 0.726868, 0.726868, 0.726868, 0.726868, 0.726868, 0.726868, 0.726868, 0.726869, 0.726868, 0.726868, 0.726868
15.1649, 0.99777, 0.723493, 0.723492, 1.73141, 0.274277, 0.723492, 0, 0.723492, 0.723492, 0.723492, 0.723492, 0.723492, 0.723492, 0.723492, 0.723492, 0.723492, 0.723492, 0.723492, 0.723492, 0.723492, 0.723492, 0.723492, 0.723492, 0.723493, 0.723492, 0.723492, 0.723492
15.1728, 0.464312, 0.720102, 0.720101, 1.56981, -0.255789, 0.720101, 0, 0.720101, 0.720101, 0.720101, 0.720101, 0.720101, 0.720101, 0.720101, 0.720101, 0.720101, 0.720101, 0.720101, 0.720101, 0.720101, 0.720101, 0.720101, 0.720101, 0.720102, 0.720101, 0.720101, 0.720101
15.1807, 1.53067, 0.716521, 0.71652, 1.87901, 0.814145, 0.71652, 0, 0.71652, 0.71652, 0.71652, 0.71652, 0.71652, 0.71652, 0.71652, 0.71652, 0.71652, 0.71652, 0.71652, 0.71652, 0.71652, 0.71652, 0.71652, 0.71652, 0.716521, 0.71652, 0.71652, 0.71652
15.1885, 1.46933, 0.712757, 0.712756, 1.86261, 0.756578, 0.712756, 0, 0.712756, 0.712756, 0.712756, 0.712756, 0.712756, 0.712756, 0.712756, 0.712756, 0.712756, 0.712756, 0.712756, 0.712756, 0.712756, 0.712756, 0.712756, 0.712756, 0.712757, 0.712756, 0.712756, 0.712756
15.1964, 2.5259, 0.708907, 0.708906, 2.12742, 1.81699, 0.708906, 0, 0.708906, 0.708906, 0.708906, 0.708906, 0.708906, 0.708906, 0.708906, 0.708906, 0.708906, 0.708906, 0.708906, 0.708906, 0.708906, 0.708906, 0.708906, 0.708906, 0.708907, 0.708906, 0.708906, 0.708906
15.2042, 0.474102, 0.705068, 0.705067, 1.57293, -0.230967, 0.705067, 0, 0.705067, 0.705067, 0.705067, 0.705067, 0.705067, 0.705067, 0.705067, 0.705067, 0.705067, 0.705067, 0.705067, 0.705067, 0.705067, 0.705067, 0.705067, 0.705067, 0.705068, 0.705067, 0.705067, 0.705067
15.2121, 0, 0.701287, 0.701286, 1.41421, -0.701287, 0.701286, 0, 0.701286, 0.701286, 0.701286, 0.701286, 0.701286, 0.701286, 0.701286, 0.701286, 0.701286, 0.701286, 0.701286, 0.701286, 0.701286, 0.701286, 0.701286, 0.701286, 0.701287, 0.701286, 0.701286, 0.701286
15.22, 2.03742, 0.697385, 0.697384, 2.00933, 1.34004, 0.697384, 0, 0.697384, 0.697384, 0.697384, 0.697384, 0.697384, 0.697384, 0.697384, 0.697384, 0.697384, 0.697384, 0.697384, 0.697384, 0.697384, 0.697384, 0.697384, 0.697384, 0.697385, 0.697384, 0.697384, 0.697384
15.2278, 0.962577, 0.693494, 0.693493, 1.72121, 0.269084, 0.693493, 0, 0.693493, 0.693493, 0.693493, 0.693493, 0.693493, 0.693493, 0.693493, 0.693493, 0.693493, 0.693493, 0.693493, 0.693493, 0.693493, 0.693493, 0.693493, 0.693493, 0.693494, 0.693493, 0.693493, 0.693493
15.2357, 0, 0.689962, 0.689961, 1.41421, -0.689962, 0.689961, 0, 0.689961, 0.689961, 0.689961, 0.689961, 0.689961, 0.689961, 0.689961, 0.689961, 0.689961, 0.689961, 0.689961, 0.689961, 0.689961, 0.689961, 0.689961, 0.689961, 0.689962, 0.689961, 0.689961, 0.689961
15.2435, 0, 0.686139, 0.686138, 1.41421, -0.686139, 0.686138, 0, 0.686138, 0.686138, 0.686138, 0.686138, 0.686138, 0.686138, 0.686138, 0.686138, 0.686138, 0.686138, 0.686138, 0.686138, 0.686138, 0.686138, 0.686138, 0.686138, 0.686139, 0.686138, 0.686138, 0.686138
15.2514, 1, 0.681836, 0.681835, 1.73205, 0.318164, 0.681835, 0, 0.681835, 0.681835, 0.681835, 0.681835, 0.681835, 0.681835, 0.681835, 0.681835, 0.681835, 0.681835, 0.681835, 0.681835, 0.681835, 0.681835, 0.681835, 0.681835, 0.681836, 0.681835, 0.681835, 0.681835
15.2592, 1.50669, 0.677301, 0.6773, 1.87262, 0.82939, 0.6773, 0, 0.6773, 0.6773, 0.6773, 0.6773, 0.6773, 0.6773, 0.6773, 0.6773, 0.6773, 0.6773, 0.6773, 0.6773, 0.6773, 0.6773, 0.6773, 0.6773, 0.677301, 0.6773, 0.6773, 0.6773
15.2671, 0.493309, 0.672782, 0.672781, 1.57902, -0.179473, 0.672781, 0, 0.672781, 0.672781, 0.672781, 0.672781, 0.672781, 0.672781, 0.672781, 0.672781, 0.672781, 0.672781, 0.672781, 0.672781, 0.672781, 0.672781, 0.672781, 0.672781, 0.672782, 0.672781, 0.672781, 0.672781
15.275, 0.501735, 0.669871, 0.66987, 1.58169, -0.168136, 0.66987, 0, 0.66987, 0.66987, 0.66987, 0.66987, 0.66987, 0.66987, 0.66987, 0.66987, 0.66987, 0.66987, 0.66987, 0.66987, 0.66987, 0.66987, 0.66987, 0.66987, 0.669871, 0.66987, 0.66987, 0.66987
15.2828, 2.49827, 0.666215, 0.666214, 2.12091, 1.83205, 0.666214, 0, 0.666214, 0.666214, 0.666214, 0.666214, 0.666214, 0.666214, 0.666214, 0.666214, 0.666214, 0.666214, 0.666214, 0.666214, 0.666214, 0.666214, 0.666214, 0.666214, 0.666215, 0.666214, 0.666214, 0.666214
15.2907, 0, 0.661834, 0.661833, 1.41421, -0.661834, 0.661833, 0, 0.661833, 0.661833, 0.661833, 0.661833, 0.661833, 0.661833, 0.661833, 0.661833, 0.661833, 0.661833, 0.661833, 0.661833, 0.661833, 0.661833, 0.661833, 0.661833, 0.661834, 0.661833, 0.661833, 0.661833
15.2985, 0.494548, 0.657101, 0.6571, 1.57941, -0.162553, 0.6571, 0, 0.6571, 0.6571, 0.6571, 0.6571, 0.6571, 0.6571, 0.6571, 0.6571, 0.6571, 0.6571, 0.6571, 0.6571, 0.6571, 0.6571, 0.6571, 0.6571, 0.657101, 0.6571, 0.6571, 0.6571
15.3064, 1.50545, 0.652384, 0.652383, 1.87229, 0.853068, 0.652383, 0, 0.652383, 0.652383, 0.652383, 0.652383, 0.652383, 0.652383, 0.652383, 0.652383, 0.652383, 0.652383, 0.652383, 0.652383, 0.652383, 0.652383, 0.652383, 0.652383, 0.652384, 0.652383, 0.652383, 0.652383
15.3143, 2.48972, 0.649652, 0.649651, 2.11889, 1.84006, 0.649651, 0, 0.649651, 0.649651, 0.649651, 0.649651, 0.649651, 0.649651, 0.649651, 0.649651, 0.649651, 0.649651, 0.649651, 0.649651, 0.649651, 0.649651, 0.649651, 0.649651, 0.649652, 0.649651, 0.649651, 0.649651
15.3221, 1.51029, 0.646009, 0.646008, 1.87358, 0.864276, 0.646008, 0, 0.646008, 0.646008, 0.646008, 0.646008, 0.646008, 0.646008, 0.646008, 0.646008, 0.646008, 0.646008, 0.646008, 0.646008, 0.646008, 0.646008, 0.646008, 0.646008, 0.646009, 0.646008, 0.646008, 0.646008
15.33, 2, 0.641499, 0.641498, 2, 1.3585, 0.641498, 0, 0.641498, 0.641498, 0.641498, 0.641498, 0.641498, 0.641498, 0.641498, 0.641498, 0.641498, 0.641498, 0.641498, 0.641498, 0.641498, 0.641498, 0.641498, 0.641498, 0.641499, 0.641498, 0.641498, 0.641498
15.3378, 0, 0.636569, 0.636568, 1.41421, -0.636569, 0.636568, 0, 0.636568, 0.636568, 0.636568, 0.636568, 0.636568, 0.636568, 0.636568, 0.636568, 0.636568, 0.636568, 0.636568, 0.636568, 0.636568, 0.636568, 0.636568, 0.636568, 0.636569, 0.636568, 0.636568, 0.636568
15.3457, 1, 0.631657, 0.631656, 1.73205, 0.368343, 0.631656, 0, 0.631656, 0.631656, 0.631656, 0.631656, 0.631656, 0.631656, 0.631656, 0.631656, 0.631656, 0.631656, 0.631656, 0.631656, 0.631656, 0.631656, 0.631656, 0.631656, 0.631657, 0.631656, 0.631656, 0.631656
15.3536, 1.95552, 0.629257, 0.629256, 1.98885, 1.32626, 0.629256, 0, 0.629256, 0.629256, 0.629256, 0.629256, 0.629256, 0.629256, 0.629256, 0.629256, 0.629256, 0.629256, 0.629256, 0.629256, 0.629256, 0.629256, 0.629256, 0.629256, 0.629257, 0.629256, 0.629256, 0.629256
15.3614, 2.5197, 0.625769, 0.625768, 2.12596, 1.89393, 0.625768, 0, 0.625768, 0.625768, 0.625768, 0.625768, 0.625768, 0.625768, 0.625768, 0.625768, 0.625768, 0.625768, 0.625768, 0.625768, 0.625768, 0.625768, 0.625768, 0.625768, 0.625769, 0.625768, 0.625768, 0.625768
15.3693, 0.524783, 0.621259, 0.621258, 1.58896, -0.0964758, 0.621258, 0, 0.621258, 0.621258, 0.621258, 0.621258, 0.621258, 0.621258, 0.621258, 0.621258, 0.621258, 0.621258, 0.621258, 0.621258, 0.621258, 0.621258, 0.621258, 0.621258, 0.621259, 0.621258, 0.621258, 0.621258
15.3771, 1, 0.616252, 0.616251, 1.73205, 0.383748, 0.616251, 0, 0.616251, 0.616251, 0.616251, 0.616251, 0.616251, 0.616251, 0.616251, 0.616251, 0.616251, 0.616251, 0.616251, 0.616251, 0.616251, 0.616251, 0.616251, 0.616251, 0.616252, 0.616251, 0.616251, 0.616251
15.385, 0.46803, 0.611265, 0.611264, 1.571, -0.143235, 0.611264, 0, 0.611264, 0.611264, 0.611264, 0.611264, 0.611264, 0.611264, 0.611264, 0.611264, 0.611264, 0.611264, 0.611264, 0.611264, 0.611264, 0.611264, 0.611264, 0.611264, 0.611265, 0.611264, 0.611264, 0.611264
15.3928, 2.46332, 0.609054, 0.609053, 2.11266, 1.85427, 0.609053, 0, 0.609053, 0.609053, 0.609053, 0.609053, 0.609053, 0.609053, 0.609053, 0.609053, 0.609053, 0.609053, 0.609053, 0.609053, 0.609053, 0.609053, 0.609053, 0.609053, 0.609054, 0.609053, 0.609053, 0.609053
15.4007, 2.06865, 0.605607, 0.605606, 2.01709, 1.46304, 0.605606, 0, 0.605606, 0.605606, 0.605606, 0.605606, 0.605606, 0.605606, 0.605606, 0.605606, 0.605606, 0.605606, 0.605606, 0.605606, 0.605606, 0.605606, 0.605606, 0.605606, 0.605607, 0.605606, 0.605606, 0.605606
15.4086, 0.460719, 0.601013, 0.601012, 1.56867, -0.140294, 0.601012, 0, 0.601012, 0.601012, 0.601012, 0.601012, 0.601012, 0.601012, 0.601012, 0.601012, 0.601012, 0.601012, 0.601012, 0.601012, 0.601012, 0.601012, 0.601012, 0.601012, 0.601013, 0.601012, 0.601012, 0.601012
15.4164, 0.539281, 0.59586, 0.595859, 1.59351, -0.0565791, 0.595859, 0, 0.595859, 0.595859, 0.595859, 0.595859, 0.595859, 0.595859, 0.595859, 0.595859, 0.595859, 0.595859, 0.595859, 0.595859, 0.595859, 0.595859, 0.595859, 0.595859, 0.59586, 0.595859, 0.595859, 0.595859
15.4243, 1, 0.59073, 0.590729, 1.73205, 0.40927, 0.590729, 0, 0.590729, 0.590729, 0.590729, 0.590729, 0.590729, 0.590729, 0.590729, 0.590729, 0.590729, 0.590729, 0.590729, 0.590729, 0.590729, 0.590729, 0.590729, 0.590729, 0.59073, 0.590729, 0.590729, 0.590729
15.4321, 0.453532, 0.58882, 0.588819, 1.56638, -0.135288, 0.588819, 0, 0.588819, 0.588819, 0.588819, 0.588819, 0.588819, 0.588819, 0.588819, 0.588819, 0.588819, 0.588819, 0.588819, 0.588819, 0.588819, 0.588819, 0.588819, 0.588819, 0.58882, 0.588819, 0.588819, 0.588819
15.44, 1.54647, 0.585519, 0.585518, 1.88321, 0.960949, 0.585518, 0, 0.585518, 0.585518, 0.585518, 0.585518, 0.585518, 0.585518, 0.585518, 0.585518, 0.585518, 0.585518, 0.585518, 0.585518, 0.585518, 0.585518, 0.585518, 0.585518, 0.585519, 0.585518, 0.585519, 0.585518
15.4479, 1, 0.580937, 0.580936, 1.73205, 0.419063, 0.580936, 0, 0.580936, 0.580936, 0.580936, 0.580936, 0.580936, 0.580936, 0.580936, 0.580936, 0.580936, 0.580936, 0.580936, 0.580936, 0.580936, 0.580936, 0.580936, 0.580936, 0.580937, 0.580936, 0.580936, 0.580936
15.4557, 1, 0.57573, 0.575729, 1.73205, 0.42427, 0.575729, 0, 0.575729, 0.575729, 0.575729, 0.575729, 0.575729, 0.575729, 0.575729, 0.575729, 0.575729, 0.575729, 0.575729, 0.575729, 0.575729, 0.575729, 0.575729, 0.575729, 0.57573, 0.575729, 0.575729, 0.575729
15.4636, 0.444059, 0.570546, 0.570545, 1.56335, -0.126487, 0.570545, 0, 0.570545, 0.570545, 0.570545, 0.570545, 0.570545, 0.570545, 0.570545, 0.570545, 0.570545, 0.570545, 0.570545, 0.570545, 0.570545, 0.570545, 0.570545, 0.570545, 0.570546, 0.570545, 0.570545, 0.570545
