   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_304.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
15.028, 0, 0.121485, 0.121485, 1.41421, -0.121485, 0, 0.121485, 0.121485, 0.121485, 0.121485, 0.121485, 0.121485, 0.121485, 0.121485, 0.121485, 0.121485, 0.121485, 0.121485, 0.121485, 0.121485, 0.121485, 0.121485, 0.121485, 0.121485, 0.121485, 0.121485
15.0359, 2, 0.118725, 0.118724, 2, 1.88128, 0, 0.118724, 0.118724, 0.118724, 0.118724, 0.118724, 0.118724, 0.118724, 0.118724, 0.118724, 0.118724, 0.118724, 0.118724, 0.118724, 0.118724, 0.118724, 0.118724, 0.118725, 0.118724, 0.118724, 0.118724
15.0437, 0, 0.115493, 0.115492, 1.41421, -0.115493, 0, 0.115492, 0.115492, 0.115492, 0.115492, 0.115492, 0.115492, 0.115492, 0.115492, 0.115492, 0.115492, 0.115492, 0.115492, 0.115492, 0.115492, 0.115492, 0.115492, 0.115493, 0.115492, 0.115492, 0.115492
15.0515, 0, 0.112306, 0.112305, 1.41421, -0.112306, 0, 0.112305, 0.112305, 0.112305, 0.112305, 0.112305, 0.112305, 0.112305, 0.112305, 0.112305, 0.112305, 0.112305, 0.112305, 0.112305, 0.112305, 0.112305, 0.112305, 0.112306, 0.112305, 0.112305, 0.112305
15.0594, 1, 0.11191, 0.111909, 1.73205, 0.88809, 0, 0.111909, 0.111909, 0.111909, 0.111909, 0.111909, 0.111909, 0.111909, 0.111909, 0.111909, 0.111909, 0.111909, 0.111909, 0.111909, 0.111909, 0.111909, 0.111909, 0.11191, 0.111909, 0.111909, 0.111909
15.0672, 0, 0.110312, 0.110312, 1.41421, -0.110312, 0, 0.110312, 0.110312, 0.110312, 0.110312, 0.110312, 0.110312, 0.110312, 0.110312, 0.110312, 0.110312, 0.110312, 0.110312, 0.110312, 0.110312, 0.110312, 0.110312, 0.110312, 0.110312, 0.110312, 0.110312
15.0751, 0.557249, 0.107636, 0.107636, 1.59914, 0.449613, 0, 0.107636, 0.107636, 0.107636, 0.107636, 0.107636, 0.107636, 0.107636, 0.107636, 0.107636, 0.107636, 0.107636, 0.107636, 0.107636, 0.107636, 0.107636, 0.107636, 0.107636, 0.107636, 0.107636, 0.107636
15.0829, 0.442751, 0.104457, 0.104456, 1.56293, 0.338294, 0, 0.104456, 0.104456, 0.104456, 0.104456, 0.104456, 0.104456, 0.104456, 0.104456, 0.104456, 0.104456, 0.104456, 0.104456, 0.104456, 0.104456, 0.104456, 0.104456, 0.104457, 0.104456, 0.104456, 0.104456
15.0908, 0, 0.101325, 0.101325, 1.41421, -0.101325, 0, 0.101325, 0.101325, 0.101325, 0.101325, 0.101325, 0.101325, 0.101325, 0.101325, 0.101325, 0.101325, 0.101325, 0.101325, 0.101325, 0.101325, 0.101325, 0.101325, 0.101325, 0.101325, 0.101325, 0.101325
15.0986, 0, 0.101443, 0.101443, 1.41421, -0.101443, 0, 0.101443, 0.101443, 0.101443, 0.101443, 0.101443, 0.101443, 0.101443, 0.101443, 0.101443, 0.101443, 0.101443, 0.101443, 0.101443, 0.101443, 0.101443, 0.101443, 0.101443, 0.101443, 0.101443, 0.101443
15.1065, 0, 0.100097, 0.100097, 1.41421, -0.100097, 0, 0.100097, 0.100097, 0.100097, 0.100097, 0.100097, 0.100097, 0.100097, 0.100097, 0.100097, 0.100097, 0.100097, 0.100097, 0.100097, 0.100097, 0.100097, 0.100097, 0.100097, 0.100097, 0.100097, 0.100097
15.1143, 0, 0.0974279, 0.0974274, 1.41421, -0.0974279, 0, 0.0974274, 0.0974274, 0.0974274, 0.0974274, 0.0974274, 0.0974274, 0.0974274, 0.0974274, 0.0974274, 0.0974274, 0.0974274, 0.0974274, 0.0974274, 0.0974274, 0.0974274, 0.0974274, 0.0974279, 0.0974274, 0.0974274, 0.0974274
15.1222, 0, 0.0941405, 0.09414, 1.41421, -0.0941405, 0, 0.09414, 0.09414, 0.09414, 0.09414, 0.09414, 0.09414, 0.09414, 0.09414, 0.09414, 0.09414, 0.09414, 0.09414, 0.09414, 0.09414, 0.09414, 0.09414, 0.0941405, 0.09414, 0.09414, 0.09414
15.13, 0.540397, 0.0909096, 0.0909091, 1.59386, 0.449487, 0, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909096, 0.0909091, 0.0909091, 0.0909091
15.1379, 0.459603, 0.0935903, 0.0935897, 1.56831, 0.366013, 0, 0.0935897, 0.0935897, 0.0935897, 0.0935897, 0.0935897, 0.0935897, 0.0935897, 0.0935897, 0.0935897, 0.0935897, 0.0935897, 0.0935897, 0.0935897, 0.0935897, 0.0935897, 0.0935897, 0.0935903, 0.0935897, 0.0935897, 0.0935897
15.1457, 0, 0.0948174, 0.0948169, 1.41421, -0.0948174, 0, 0.0948169, 0.0948169, 0.0948169, 0.0948169, 0.0948169, 0.0948169, 0.0948169, 0.0948169, 0.0948169, 0.0948169, 0.0948169, 0.0948169, 0.0948169, 0.0948169, 0.0948169, 0.0948169, 0.0948174, 0.0948169, 0.0948169, 0.0948169
15.1536, 0, 0.0946363, 0.0946358, 1.41421, -0.0946363, 0, 0.0946358, 0.0946358, 0.0946358, 0.0946358, 0.0946358, 0.0946358, 0.0946358, 0.0946358, 0.0946358, 0.0946358, 0.0946358, 0.0946358, 0.0946358, 0.0946358, 0.0946358, 0.0946358, 0.0946363, 0.0946358, 0.0946358, 0.0946358
15.1614, 0, 0.0937518, 0.0937513, 1.41421, -0.0937518, 0, 0.0937513, 0.0937513, 0.0937513, 0.0937513, 0.0937513, 0.0937513, 0.0937513, 0.0937513, 0.0937513, 0.0937513, 0.0937513, 0.0937513, 0.0937513, 0.0937513, 0.0937513, 0.0937513, 0.0937518, 0.0937513, 0.0937513, 0.0937513
15.1692, 0, 0.0928715, 0.092871, 1.41421, -0.0928715, 0, 0.092871, 0.092871, 0.092871, 0.092871, 0.092871, 0.092871, 0.092871, 0.092871, 0.092871, 0.092871, 0.092871, 0.092871, 0.092871, 0.092871, 0.092871, 0.092871, 0.0928715, 0.092871, 0.092871, 0.092871
15.1771, 1, 0.0948498, 0.0948493, 1.73205, 0.90515, 0, 0.0948493, 0.0948493, 0.0948493, 0.0948493, 0.0948493, 0.0948493, 0.0948493, 0.0948493, 0.0948493, 0.0948493, 0.0948493, 0.0948493, 0.0948493, 0.0948493, 0.0948493, 0.0948493, 0.0948498, 0.0948493, 0.0948493, 0.0948493
15.1849, 0, 0.0958042, 0.0958037, 1.41421, -0.0958042, 0, 0.0958037, 0.0958037, 0.0958037, 0.0958037, 0.0958037, 0.0958037, 0.0958037, 0.0958037, 0.0958037, 0.0958037, 0.0958037, 0.0958037, 0.0958037, 0.0958037, 0.0958037, 0.0958037, 0.0958042, 0.0958037, 0.0958037, 0.0958037
15.1928, 0, 0.0958054, 0.0958049, 1.41421, -0.0958054, 0, 0.0958049, 0.0958049, 0.0958049, 0.0958049, 0.0958049, 0.0958049, 0.0958049, 0.0958049, 0.0958049, 0.0958049, 0.0958049, 0.0958049, 0.0958049, 0.0958049, 0.0958049, 0.0958049, 0.0958054, 0.0958049, 0.0958049, 0.0958049
15.2006, 0, 0.0953293, 0.0953288, 1.41421, -0.0953293, 0, 0.0953288, 0.0953288, 0.0953288, 0.0953288, 0.0953288, 0.0953288, 0.0953288, 0.0953288, 0.0953288, 0.0953288, 0.0953288, 0.0953288, 0.0953288, 0.0953288, 0.0953288, 0.0953288, 0.0953293, 0.0953288, 0.0953288, 0.0953288
15.2085, 1, 0.0948544, 0.0948539, 1.73205, 0.905146, 0, 0.0948539, 0.0948539, 0.0948539, 0.0948539, 0.0948539, 0.0948539, 0.0948539, 0.0948539, 0.0948539, 0.0948539, 0.0948539, 0.0948539, 0.0948539, 0.0948539, 0.0948539, 0.0948539, 0.0948544, 0.0948539, 0.0948539, 0.0948539
15.2163, 0, 0.0965919, 0.0965914, 1.41421, -0.0965919, 0, 0.0965914, 0.0965914, 0.0965914, 0.0965914, 0.0965914, 0.0965914, 0.0965914, 0.0965914, 0.0965914, 0.0965914, 0.0965914, 0.0965914, 0.0965914, 0.0965914, 0.0965914, 0.0965914, 0.0965919, 0.0965914, 0.0965914, 0.0965914
15.2242, 0.511461, 0.0973964, 0.0973959, 1.58476, 0.414064, 0, 0.0973959, 0.0973959, 0.0973959, 0.0973959, 0.0973959, 0.0973959, 0.0973959, 0.0973959, 0.0973959, 0.0973959, 0.0973959, 0.0973959, 0.0973959, 0.0973959, 0.0973959, 0.0973959, 0.0973964, 0.0973959, 0.0973959, 0.0973959
15.232, 0.488539, 0.0973376, 0.0973371, 1.57751, 0.391202, 0, 0.0973371, 0.0973371, 0.0973371, 0.0973371, 0.0973371, 0.0973371, 0.0973371, 0.0973371, 0.0973371, 0.0973371, 0.0973371, 0.0973371, 0.0973371, 0.0973371, 0.0973371, 0.0973371, 0.0973376, 0.0973371, 0.0973371, 0.0973371
15.2399, 1.50669, 0.0968473, 0.0968468, 1.87262, 1.40984, 0, 0.0968468, 0.0968468, 0.0968468, 0.0968468, 0.0968468, 0.0968468, 0.0968468, 0.0968468, 0.0968468, 0.0968468, 0.0968468, 0.0968468, 0.0968468, 0.0968468, 0.0968468, 0.0968468, 0.0968473, 0.0968468, 0.0968468, 0.0968468
15.2477, 1.49331, 0.0963581, 0.0963576, 1.86904, 1.39695, 0, 0.0963576, 0.0963576, 0.0963576, 0.0963576, 0.0963576, 0.0963576, 0.0963576, 0.0963576, 0.0963576, 0.0963576, 0.0963576, 0.0963576, 0.0963576, 0.0963576, 0.0963576, 0.0963576, 0.0963581, 0.0963576, 0.0963576, 0.0963576
15.2556, 0, 0.0979868, 0.0979863, 1.41421, -0.0979868, 0, 0.0979863, 0.0979863, 0.0979863, 0.0979863, 0.0979863, 0.0979863, 0.0979863, 0.0979863, 0.0979863, 0.0979863, 0.0979863, 0.0979863, 0.0979863, 0.0979863, 0.0979863, 0.0979863, 0.0979868, 0.0979863, 0.0979863, 0.0979863
15.2634, 0, 0.0987557, 0.0987552, 1.41421, -0.0987557, 0, 0.0987552, 0.0987552, 0.0987552, 0.0987552, 0.0987552, 0.0987552, 0.0987552, 0.0987552, 0.0987552, 0.0987552, 0.0987552, 0.0987552, 0.0987552, 0.0987552, 0.0987552, 0.0987552, 0.0987557, 0.0987552, 0.0987552, 0.0987552
15.2713, 1, 0.0987272, 0.0987267, 1.73205, 0.901273, 0, 0.0987267, 0.0987267, 0.0987267, 0.0987267, 0.0987267, 0.0987267, 0.0987267, 0.0987267, 0.0987267, 0.0987267, 0.0987267, 0.0987267, 0.0987267, 0.0987267, 0.0987267, 0.0987267, 0.0987272, 0.0987267, 0.0987267, 0.0987267
15.2791, 1, 0.0983, 0.0982995, 1.73205, 0.9017, 0, 0.0982995, 0.0982995, 0.0982995, 0.0982995, 0.0982995, 0.0982995, 0.0982995, 0.0982995, 0.0982995, 0.0982995, 0.0982995, 0.0982995, 0.0982995, 0.0982995, 0.0982995, 0.0982995, 0.0983, 0.0982995, 0.0982995, 0.0982995
15.2869, 0, 0.0978736, 0.0978731, 1.41421, -0.0978736, 0, 0.0978731, 0.0978731, 0.0978731, 0.0978731, 0.0978731, 0.0978731, 0.0978731, 0.0978731, 0.0978731, 0.0978731, 0.0978731, 0.0978731, 0.0978731, 0.0978731, 0.0978731, 0.0978731, 0.0978736, 0.0978731, 0.0978731, 0.0978731
15.2948, 0, 0.0991178, 0.0991173, 1.41421, -0.0991178, 0, 0.0991173, 0.0991173, 0.0991173, 0.0991173, 0.0991173, 0.0991173, 0.0991173, 0.0991173, 0.0991173, 0.0991173, 0.0991173, 0.0991173, 0.0991173, 0.0991173, 0.0991173, 0.0991173, 0.0991178, 0.0991173, 0.0991173, 0.0991173
15.3026, 0, 0.0996592, 0.0996586, 1.41421, -0.0996592, 0, 0.0996586, 0.0996586, 0.0996586, 0.0996586, 0.0996586, 0.0996586, 0.0996586, 0.0996586, 0.0996586, 0.0996586, 0.0996586, 0.0996586, 0.0996586, 0.0996586, 0.0996586, 0.0996586, 0.0996592, 0.0996586, 0.0996586, 0.0996586
15.3105, 0, 0.0995477, 0.0995471, 1.41421, -0.0995477, 0, 0.0995471, 0.0995471, 0.0995471, 0.0995471, 0.0995471, 0.0995471, 0.0995471, 0.0995471, 0.0995471, 0.0995471, 0.0995471, 0.0995471, 0.0995471, 0.0995471, 0.0995471, 0.0995471, 0.0995477, 0.0995471, 0.0995471, 0.0995471
15.3183, 0, 0.0991101, 0.0991095, 1.41421, -0.0991101, 0, 0.0991095, 0.0991095, 0.0991095, 0.0991095, 0.0991095, 0.0991095, 0.0991095, 0.0991095, 0.0991095, 0.0991095, 0.0991095, 0.0991095, 0.0991095, 0.0991095, 0.0991095, 0.0991095, 0.0991101, 0.0991095, 0.0991095, 0.0991095
15.3262, 0, 0.0986734, 0.0986729, 1.41421, -0.0986734, 0, 0.0986729, 0.0986729, 0.0986729, 0.0986729, 0.0986729, 0.0986729, 0.0986729, 0.0986729, 0.0986729, 0.0986729, 0.0986729, 0.0986729, 0.0986729, 0.0986729, 0.0986729, 0.0986729, 0.0986734, 0.0986729, 0.0986729, 0.0986729
15.334, 0, 0.099652, 0.0996515, 1.41421, -0.099652, 0, 0.0996515, 0.0996515, 0.0996515, 0.0996515, 0.0996515, 0.0996515, 0.0996515, 0.0996515, 0.0996515, 0.0996515, 0.0996515, 0.0996515, 0.0996515, 0.0996515, 0.0996515, 0.0996515, 0.099652, 0.0996515, 0.0996515, 0.0996515
15.3419, 1, 0.100103, 0.100102, 1.73205, 0.899897, 0, 0.100102, 0.100102, 0.100102, 0.100102, 0.100102, 0.100102, 0.100102, 0.100102, 0.100102, 0.100102, 0.100102, 0.100102, 0.100102, 0.100102, 0.100102, 0.100102, 0.100103, 0.100102, 0.100102, 0.100102
15.3497, 0, 0.100059, 0.100058, 1.41421, -0.100059, 0, 0.100058, 0.100058, 0.100058, 0.100058, 0.100058, 0.100058, 0.100058, 0.100058, 0.100058, 0.100058, 0.100058, 0.100058, 0.100058, 0.100058, 0.100058, 0.100058, 0.100059, 0.100058, 0.100058, 0.100058
15.3576, 0.470508, 0.0997674, 0.0997669, 1.57178, 0.370741, 0, 0.0997669, 0.0997669, 0.0997669, 0.0997669, 0.0997669, 0.0997669, 0.0997669, 0.0997669, 0.0997669, 0.0997669, 0.0997669, 0.0997669, 0.0997669, 0.0997669, 0.0997669, 0.0997669, 0.0997674, 0.0997669, 0.0997669, 0.0997669
15.3654, 0.997522, 0.0994765, 0.099476, 1.73134, 0.898045, 0, 0.099476, 0.099476, 0.099476, 0.099476, 0.099476, 0.099476, 0.099476, 0.099476, 0.099476, 0.099476, 0.099476, 0.099476, 0.099476, 0.099476, 0.099476, 0.099476, 0.0994765, 0.099476, 0.099476, 0.099476
15.3733, 0.53197, 0.099876, 0.0998755, 1.59122, 0.432094, 0, 0.0998755, 0.0998755, 0.0998755, 0.0998755, 0.0998755, 0.0998755, 0.0998755, 0.0998755, 0.0998755, 0.0998755, 0.0998755, 0.0998755, 0.0998755, 0.0998755, 0.0998755, 0.0998755, 0.099876, 0.0998755, 0.0998755, 0.0998755
15.3811, 1.46326, 0.0999993, 0.0999988, 1.86098, 1.36326, 0, 0.0999988, 0.0999988, 0.0999988, 0.0999988, 0.0999988, 0.0999988, 0.0999988, 0.0999988, 0.0999988, 0.0999988, 0.0999988, 0.0999988, 0.0999988, 0.0999988, 0.0999988, 0.0999988, 0.0999993, 0.0999988, 0.0999988, 0.0999988
15.389, 0.997455, 0.0998703, 0.0998698, 1.73132, 0.897585, 0, 0.0998698, 0.0998698, 0.0998698, 0.0998698, 0.0998698, 0.0998698, 0.0998698, 0.0998698, 0.0998698, 0.0998698, 0.0998698, 0.0998698, 0.0998698, 0.0998698, 0.0998698, 0.0998698, 0.0998703, 0.0998698, 0.0998698, 0.0998698
15.3968, 1.53928, 0.0996155, 0.099615, 1.8813, 1.43967, 0, 0.099615, 0.099615, 0.099615, 0.099615, 0.099615, 0.099615, 0.099615, 0.099615, 0.099615, 0.099615, 0.099615, 0.099615, 0.099615, 0.099615, 0.099615, 0.099615, 0.0996155, 0.099615, 0.099615, 0.099615
15.4046, 0, 0.0991998, 0.0991993, 1.41421, -0.0991998, 0, 0.0991993, 0.0991993, 0.0991993, 0.0991993, 0.0991993, 0.0991993, 0.0991993, 0.0991993, 0.0991993, 0.0991993, 0.0991993, 0.0991993, 0.0991993, 0.0991993, 0.0991993, 0.0991993, 0.0991998, 0.0991993, 0.0991993, 0.0991993
15.4125, 0, 0.0986217, 0.0986212, 1.41421, -0.0986217, 0, 0.0986212, 0.0986212, 0.0986212, 0.0986212, 0.0986212, 0.0986212, 0.0986212, 0.0986212, 0.0986212, 0.0986212, 0.0986212, 0.0986212, 0.0986212, 0.0986212, 0.0986212, 0.0986212, 0.0986217, 0.0986212, 0.0986212, 0.0986212
15.4203, 0, 0.0978684, 0.0978679, 1.41421, -0.0978684, 0, 0.0978679, 0.0978679, 0.0978679, 0.0978679, 0.0978679, 0.0978679, 0.0978679, 0.0978679, 0.0978679, 0.0978679, 0.0978679, 0.0978679, 0.0978679, 0.0978679, 0.0978679, 0.0978679, 0.0978684, 0.0978679, 0.0978679, 0.0978679
15.4282, 0.448823, 0.0969825, 0.096982, 1.56487, 0.35184, 0, 0.096982, 0.096982, 0.096982, 0.096982, 0.096982, 0.096982, 0.096982, 0.096982, 0.096982, 0.096982, 0.096982, 0.096982, 0.096982, 0.096982, 0.096982, 0.096982, 0.0969825, 0.096982, 0.096982, 0.096982
15.436, 1.55118, 0.0960331, 0.0960326, 1.88446, 1.45514, 0, 0.0960326, 0.0960326, 0.0960326, 0.0960326, 0.0960326, 0.0960326, 0.0960326, 0.0960326, 0.0960326, 0.0960326, 0.0960326, 0.0960326, 0.0960326, 0.0960326, 0.0960326, 0.0960326, 0.0960331, 0.0960326, 0.0960326, 0.0960326
15.4439, 0, 0.0950884, 0.0950878, 1.41421, -0.0950884, 0, 0.0950878, 0.0950878, 0.0950878, 0.0950878, 0.0950878, 0.0950878, 0.0950878, 0.0950878, 0.0950878, 0.0950878, 0.0950878, 0.0950878, 0.0950878, 0.0950878, 0.0950878, 0.0950878, 0.0950884, 0.0950878, 0.0950879, 0.0950878
15.4517, 0, 0.0944091, 0.0944085, 1.41421, -0.0944091, 0, 0.0944085, 0.0944085, 0.0944085, 0.0944085, 0.0944085, 0.0944085, 0.0944085, 0.0944085, 0.0944085, 0.0944085, 0.0944085, 0.0944085, 0.0944085, 0.0944085, 0.0944085, 0.0944085, 0.0944091, 0.0944085, 0.0944086, 0.0944085
15.4596, 0, 0.0936213, 0.0936207, 1.41421, -0.0936213, 0, 0.0936207, 0.0936207, 0.0936207, 0.0936207, 0.0936207, 0.0936207, 0.0936207, 0.0936207, 0.0936207, 0.0936207, 0.0936207, 0.0936207, 0.0936207, 0.0936207, 0.0936207, 0.0936207, 0.0936212, 0.0936207, 0.0936207, 0.0936207
15.4674, 0, 0.0927439, 0.0927433, 1.41421, -0.0927439, 0, 0.0927433, 0.0927433, 0.0927433, 0.0927433, 0.0927433, 0.0927433, 0.0927433, 0.0927433, 0.0927433, 0.0927433, 0.0927433, 0.0927433, 0.0927433, 0.0927433, 0.0927433, 0.0927433, 0.0927439, 0.0927433, 0.0927434, 0.0927433
15.4753, 1, 0.0918245, 0.0918239, 1.73205, 0.908175, 0, 0.0918239, 0.0918239, 0.0918239, 0.0918239, 0.0918239, 0.0918239, 0.0918239, 0.0918239, 0.0918239, 0.0918239, 0.0918239, 0.0918239, 0.0918239, 0.0918239, 0.0918239, 0.0918239, 0.0918244, 0.0918239, 0.091824, 0.0918239
15.4831, 0, 0.0909097, 0.0909091, 1.41421, -0.0909097, 0, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909096, 0.0909091, 0.0909092, 0.0909091
15.491, 0, 0.0902363, 0.0902357, 1.41421, -0.0902363, 0, 0.0902357, 0.0902357, 0.0902357, 0.0902357, 0.0902357, 0.0902357, 0.0902357, 0.0902357, 0.0902357, 0.0902357, 0.0902357, 0.0902357, 0.0902357, 0.0902357, 0.0902357, 0.0902357, 0.0902362, 0.0902357, 0.0902358, 0.0902357
15.4988, 0, 0.0895066, 0.089506, 1.41421, -0.0895066, 0, 0.089506, 0.089506, 0.089506, 0.089506, 0.089506, 0.089506, 0.089506, 0.089506, 0.089506, 0.089506, 0.089506, 0.089506, 0.089506, 0.089506, 0.089506, 0.089506, 0.0895065, 0.089506, 0.0895061, 0.089506
15.5067, 0, 0.0887277, 0.0887271, 1.41421, -0.0887277, 0, 0.0887271, 0.0887271, 0.0887271, 0.0887271, 0.0887271, 0.0887271, 0.0887271, 0.0887271, 0.0887271, 0.0887271, 0.0887271, 0.0887271, 0.0887271, 0.0887271, 0.0887271, 0.0887271, 0.0887276, 0.0887271, 0.0887272, 0.0887271
15.5145, 0, 0.0879263, 0.0879256, 1.41421, -0.0879263, 0, 0.0879256, 0.0879256, 0.0879256, 0.0879256, 0.0879256, 0.0879256, 0.0879256, 0.0879256, 0.0879256, 0.0879256, 0.0879256, 0.0879256, 0.0879256, 0.0879256, 0.0879256, 0.0879256, 0.0879261, 0.0879256, 0.0879258, 0.0879256
15.5223, 0, 0.0871286, 0.0871277, 1.41421, -0.0871286, 0, 0.0871277, 0.0871277, 0.0871277, 0.0871277, 0.0871277, 0.0871277, 0.0871277, 0.0871277, 0.0871277, 0.0871277, 0.0871277, 0.0871277, 0.0871277, 0.0871277, 0.0871277, 0.0871277, 0.0871282, 0.0871277, 0.087128, 0.0871277
15.5302, 0, 0.0864209, 0.08642, 1.41421, -0.0864209, 0, 0.08642, 0.08642, 0.08642, 0.08642, 0.08642, 0.08642, 0.08642, 0.08642, 0.08642, 0.08642, 0.08642, 0.08642, 0.08642, 0.08642, 0.08642, 0.08642, 0.0864205, 0.08642, 0.0864204, 0.08642
15.538, 0, 0.08569, 0.085689, 1.41421, -0.08569, 0, 0.085689, 0.085689, 0.085689, 0.085689, 0.085689, 0.085689, 0.085689, 0.085689, 0.085689, 0.085689, 0.085689, 0.085689, 0.085689, 0.085689, 0.085689, 0.085689, 0.0856895, 0.085689, 0.0856895, 0.085689
15.5459, 1.41264, 0.0849401, 0.0849389, 1.84733, 1.3277, 0, 0.0849389, 0.0849389, 0.0849389, 0.0849389, 0.0849389, 0.0849389, 0.0849389, 0.0849389, 0.0849389, 0.0849389, 0.0849389, 0.0849389, 0.0849389, 0.0849389, 0.0849389, 0.0849389, 0.0849394, 0.0849389, 0.0849396, 0.0849389
15.5537, 0.997595, 0.0841825, 0.0841811, 1.73136, 0.913412, 0, 0.0841811, 0.0841811, 0.0841811, 0.0841811, 0.0841811, 0.0841811, 0.0841811, 0.0841811, 0.0841811, 0.0841811, 0.0841811, 0.0841811, 0.0841811, 0.0841811, 0.0841811, 0.0841811, 0.0841816, 0.0841811, 0.084182, 0.0841811
15.5616, 0.589766, 0.0834123, 0.0834105, 1.60927, 0.506354, 0, 0.0834105, 0.0834105, 0.0834105, 0.0834105, 0.0834105, 0.0834105, 0.0834105, 0.0834105, 0.0834105, 0.0834105, 0.0834105, 0.0834105, 0.0834105, 0.0834105, 0.0834105, 0.0834105, 0.0834111, 0.0834105, 0.0834118, 0.0834105
15.5694, 0, 0.082629, 0.0826269, 1.41421, -0.082629, 0, 0.0826269, 0.0826269, 0.0826269, 0.0826269, 0.0826269, 0.0826269, 0.0826269, 0.0826269, 0.0826269, 0.0826269, 0.0826269, 0.0826269, 0.0826269, 0.0826269, 0.0826269, 0.0826269, 0.0826275, 0.0826269, 0.0826285, 0.0826269
15.5773, 0.402974, 0.0818395, 0.0818369, 1.55015, 0.321135, 0, 0.0818369, 0.0818369, 0.0818369, 0.0818369, 0.0818369, 0.0818369, 0.0818369, 0.0818369, 0.0818369, 0.0818369, 0.0818369, 0.0818369, 0.0818369, 0.0818369, 0.0818369, 0.0818369, 0.0818374, 0.0818369, 0.0818389, 0.0818369
15.5851, 0.597026, 0.0810466, 0.0810435, 1.61153, 0.515979, 0, 0.0810435, 0.0810435, 0.0810435, 0.0810435, 0.0810435, 0.0810435, 0.0810435, 0.0810435, 0.0810435, 0.0810435, 0.0810435, 0.0810435, 0.0810435, 0.0810435, 0.0810435, 0.0810435, 0.081044, 0.0810435, 0.0810461, 0.0810435
15.593, 1.19428, 0.0802485, 0.0802447, 1.78725, 1.11403, 0, 0.0802447, 0.0802447, 0.0802447, 0.0802447, 0.0802447, 0.0802447, 0.0802447, 0.0802447, 0.0802447, 0.0802447, 0.0802447, 0.0802447, 0.0802447, 0.0802447, 0.0802447, 0.0802447, 0.0802452, 0.0802447, 0.080248, 0.0802447
15.6008, 1.80572, 0.0794469, 0.0794422, 1.95083, 1.72628, 0, 0.0794422, 0.0794422, 0.0794422, 0.0794422, 0.0794422, 0.0794422, 0.0794422, 0.0794422, 0.0794422, 0.0794422, 0.0794422, 0.0794422, 0.0794422, 0.0794422, 0.0794422, 0.0794422, 0.0794427, 0.0794422, 0.0794464, 0.0794422
15.6087, 0, 0.0786439, 0.0786381, 1.41421, -0.0786439, 0, 0.0786381, 0.0786381, 0.0786381, 0.0786381, 0.0786381, 0.0786381, 0.0786381, 0.0786381, 0.0786381, 0.0786381, 0.0786381, 0.0786381, 0.0786381, 0.0786381, 0.0786381, 0.0786381, 0.0786386, 0.0786381, 0.0786434, 0.0786381
15.6165, 0.39083, 0.0778373, 0.0778302, 1.54623, 0.312993, 0, 0.0778302, 0.0778302, 0.0778302, 0.0778302, 0.0778302, 0.0778302, 0.0778302, 0.0778302, 0.0778302, 0.0778302, 0.0778302, 0.0778302, 0.0778302, 0.0778302, 0.0778302, 0.0778302, 0.0778307, 0.0778302, 0.0778368, 0.0778302
15.6244, 0.60917, 0.0770249, 0.0770162, 1.61529, 0.532145, 0, 0.0770162, 0.0770162, 0.0770162, 0.0770162, 0.0770162, 0.0770162, 0.0770162, 0.0770162, 0.0770162, 0.0770162, 0.0770162, 0.0770162, 0.0770162, 0.0770162, 0.0770162, 0.0770162, 0.0770167, 0.0770162, 0.0770244, 0.0770162
15.6322, 0.386121, 0.0761984, 0.0761877, 1.54471, 0.309923, 0, 0.0761877, 0.0761877, 0.0761877, 0.0761877, 0.0761877, 0.0761877, 0.0761877, 0.0761877, 0.0761877, 0.0761877, 0.0761877, 0.0761877, 0.0761877, 0.0761877, 0.0761877, 0.0761877, 0.0761883, 0.0761877, 0.0761979, 0.0761877
15.6401, 1.61388, 0.0753607, 0.0753478, 1.90102, 1.53852, 0, 0.0753478, 0.0753478, 0.0753478, 0.0753478, 0.0753478, 0.0753478, 0.0753478, 0.0753478, 0.0753478, 0.0753478, 0.0753478, 0.0753478, 0.0753478, 0.0753478, 0.0753478, 0.0753478, 0.0753483, 0.0753478, 0.0753602, 0.0753478
