   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_347.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
14.9007, 0.61995, 0.276699, 0.183007, 1.61863, 0.343251, 0.183007, 0, 0.183007, 0.183007, 0.183007, 0.183007, 0.183007, 0.183007, 0.183007, 0.183007, 0.183007, 0.183007, 0.183007, 0.183007, 0.183007, 0.183007, 0.183007, 0.183007, 0.183007, 0.276699, 0.183007
14.9085, 0.38005, 0.281654, 0.183398, 1.54274, 0.0983954, 0.183398, 0, 0.183398, 0.183398, 0.183398, 0.183398, 0.183398, 0.183398, 0.183398, 0.183398, 0.183398, 0.183398, 0.183398, 0.183398, 0.183398, 0.183398, 0.183398, 0.183398, 0.183398, 0.281654, 0.183398
14.9164, 0, 0.285378, 0.183101, 1.41421, -0.285378, 0.183101, 0, 0.183101, 0.183101, 0.183101, 0.183101, 0.183101, 0.183101, 0.183101, 0.183101, 0.183101, 0.183101, 0.183101, 0.183101, 0.183101, 0.183101, 0.183102, 0.183101, 0.183101, 0.285377, 0.183101
14.9243, 0, 0.28813, 0.182462, 1.41421, -0.28813, 0.182462, 0, 0.182462, 0.182462, 0.182462, 0.182462, 0.182462, 0.182462, 0.182462, 0.182462, 0.182462, 0.182462, 0.182462, 0.182462, 0.182462, 0.182462, 0.182462, 0.182462, 0.182462, 0.28813, 0.182462
14.9321, 1, 0.290182, 0.181823, 1.73205, 0.709818, 0.181823, 0, 0.181823, 0.181823, 0.181823, 0.181823, 0.181823, 0.181823, 0.181823, 0.181823, 0.181823, 0.181823, 0.181823, 0.181823, 0.181823, 0.181823, 0.181824, 0.181823, 0.181823, 0.290181, 0.181823
14.94, 0, 0.293398, 0.183109, 1.41421, -0.293398, 0.183109, 0, 0.183109, 0.183109, 0.183109, 0.183109, 0.183109, 0.183109, 0.183109, 0.183109, 0.183109, 0.183109, 0.183109, 0.183109, 0.183109, 0.183109, 0.18311, 0.183109, 0.183109, 0.293398, 0.183109
14.9479, 0.605576, 0.294949, 0.183532, 1.61418, 0.310628, 0.183532, 0, 0.183532, 0.183532, 0.183532, 0.183532, 0.183532, 0.183532, 0.183532, 0.183532, 0.183532, 0.183532, 0.183532, 0.183532, 0.183532, 0.183532, 0.183533, 0.183532, 0.183532, 0.294948, 0.183532
14.9557, 0.394424, 0.294925, 0.183209, 1.54739, 0.0994988, 0.183209, 0, 0.183209, 0.183209, 0.183209, 0.183209, 0.183209, 0.183209, 0.183209, 0.183209, 0.183209, 0.183209, 0.183209, 0.183209, 0.183209, 0.183209, 0.183209, 0.183209, 0.183209, 0.294924, 0.183209
14.9636, 0.60062, 0.293695, 0.182513, 1.61264, 0.306924, 0.182513, 0, 0.182513, 0.182513, 0.182513, 0.182513, 0.182513, 0.182513, 0.182513, 0.182513, 0.182513, 0.182513, 0.182513, 0.182513, 0.182513, 0.182513, 0.182514, 0.182513, 0.182513, 0.293695, 0.182513
14.9715, 0.39938, 0.291645, 0.181819, 1.54899, 0.107735, 0.181819, 0, 0.181819, 0.181819, 0.181819, 0.181819, 0.181819, 0.181819, 0.181819, 0.181819, 0.181819, 0.181819, 0.181819, 0.181819, 0.181819, 0.181819, 0.181819, 0.181819, 0.181819, 0.291644, 0.181819
14.9793, 0, 0.290778, 0.183098, 1.41421, -0.290778, 0.183098, 0, 0.183098, 0.183098, 0.183098, 0.183098, 0.183098, 0.183098, 0.183098, 0.183098, 0.183098, 0.183098, 0.183098, 0.183098, 0.183098, 0.183098, 0.183099, 0.183098, 0.183098, 0.290777, 0.183098
14.9872, 0, 0.288312, 0.183522, 1.41421, -0.288312, 0.183522, 0, 0.183522, 0.183522, 0.183522, 0.183522, 0.183522, 0.183522, 0.183522, 0.183522, 0.183522, 0.183522, 0.183522, 0.183522, 0.183522, 0.183522, 0.183523, 0.183522, 0.183522, 0.288311, 0.183522
14.9951, 0.591078, 0.284419, 0.1832, 1.60968, 0.306659, 0.1832, 0, 0.1832, 0.1832, 0.1832, 0.1832, 0.1832, 0.1832, 0.1832, 0.1832, 0.1832, 0.1832, 0.1832, 0.1832, 0.1832, 0.1832, 0.183201, 0.1832, 0.1832, 0.284419, 0.1832
15.0029, 0.408922, 0.27955, 0.182506, 1.55207, 0.129372, 0.182506, 0, 0.182506, 0.182506, 0.182506, 0.182506, 0.182506, 0.182506, 0.182506, 0.182506, 0.182506, 0.182506, 0.182506, 0.182506, 0.182506, 0.182506, 0.182507, 0.182506, 0.182506, 0.279549, 0.182506
15.0108, 0, 0.274165, 0.181814, 1.41421, -0.274165, 0.181814, 0, 0.181814, 0.181814, 0.181814, 0.181814, 0.181814, 0.181814, 0.181814, 0.181814, 0.181814, 0.181814, 0.181814, 0.181814, 0.181814, 0.181814, 0.181815, 0.181814, 0.181814, 0.274164, 0.181814
15.0187, 0.583891, 0.270282, 0.183051, 1.60745, 0.313608, 0.183051, 0, 0.183051, 0.183051, 0.183051, 0.183051, 0.183051, 0.183051, 0.183051, 0.183051, 0.183051, 0.183051, 0.183051, 0.183051, 0.183051, 0.183051, 0.183051, 0.183051, 0.183051, 0.270282, 0.183051
15.0265, 0.416109, 0.265245, 0.183458, 1.55438, 0.150864, 0.183458, 0, 0.183458, 0.183458, 0.183458, 0.183458, 0.183458, 0.183458, 0.183458, 0.183458, 0.183458, 0.183458, 0.183458, 0.183458, 0.183458, 0.183458, 0.183458, 0.183458, 0.183458, 0.265244, 0.183458
15.0344, 0, 0.259255, 0.183141, 1.41421, -0.259255, 0.183141, 0, 0.183141, 0.183141, 0.183141, 0.183141, 0.183141, 0.183141, 0.183141, 0.183141, 0.183141, 0.183141, 0.183141, 0.183141, 0.183141, 0.183141, 0.183141, 0.183141, 0.183141, 0.259254, 0.183141
15.0423, 1.57658, 0.252773, 0.182463, 1.89118, 1.32381, 0.182463, 0, 0.182463, 0.182463, 0.182463, 0.182463, 0.182463, 0.182463, 0.182463, 0.182463, 0.182463, 0.182463, 0.182463, 0.182463, 0.182463, 0.182463, 0.182463, 0.182463, 0.182463, 0.252773, 0.182463
15.0501, 0.42342, 0.246255, 0.181786, 1.55673, 0.177165, 0.181786, 0, 0.181786, 0.181786, 0.181786, 0.181786, 0.181786, 0.181786, 0.181786, 0.181786, 0.181786, 0.181786, 0.181786, 0.181786, 0.181786, 0.181786, 0.181787, 0.181786, 0.181786, 0.246254, 0.181786
15.058, 2, 0.241634, 0.182957, 2, 1.75837, 0.182957, 0, 0.182957, 0.182957, 0.182957, 0.182957, 0.182957, 0.182957, 0.182957, 0.182957, 0.182957, 0.182957, 0.182957, 0.182957, 0.182957, 0.182957, 0.182958, 0.182957, 0.182957, 0.241634, 0.182957
15.0659, 0, 0.236357, 0.183347, 1.41421, -0.236357, 0.183347, 0, 0.183347, 0.183347, 0.183347, 0.183347, 0.183347, 0.183347, 0.183347, 0.183347, 0.183347, 0.183347, 0.183347, 0.183347, 0.183347, 0.183347, 0.183348, 0.183347, 0.183347, 0.236357, 0.183347
15.0737, 0, 0.230584, 0.183047, 1.41421, -0.230584, 0.183047, 0, 0.183047, 0.183047, 0.183047, 0.183047, 0.183047, 0.183047, 0.183047, 0.183047, 0.183047, 0.183047, 0.183047, 0.183047, 0.183047, 0.183047, 0.183047, 0.183047, 0.183047, 0.230584, 0.183047
15.0816, 0.56449, 0.224717, 0.182402, 1.6014, 0.339773, 0.182402, 0, 0.182402, 0.182402, 0.182402, 0.182402, 0.182402, 0.182402, 0.182402, 0.182402, 0.182402, 0.182402, 0.182402, 0.182402, 0.182402, 0.182402, 0.182402, 0.182402, 0.182402, 0.224717, 0.182402
15.0895, 1.99759, 0.219149, 0.181758, 1.9994, 1.77844, 0.181758, 0, 0.181758, 0.181758, 0.181758, 0.181758, 0.181758, 0.181758, 0.181758, 0.181758, 0.181758, 0.181758, 0.181758, 0.181758, 0.181758, 0.181758, 0.181759, 0.181758, 0.181758, 0.219148, 0.181758
15.0973, 2.55713, 0.215603, 0.182807, 2.13474, 2.34152, 0.182807, 0, 0.182807, 0.182807, 0.182807, 0.182807, 0.182807, 0.182807, 0.182807, 0.182807, 0.182807, 0.182807, 0.182807, 0.182807, 0.182807, 0.182807, 0.182808, 0.182807, 0.182807, 0.215602, 0.182807
15.1052, 0.880793, 0.211703, 0.18315, 1.69729, 0.66909, 0.18315, 0, 0.18315, 0.18315, 0.18315, 0.18315, 0.18315, 0.18315, 0.18315, 0.18315, 0.18315, 0.18315, 0.18315, 0.18315, 0.18315, 0.18315, 0.183151, 0.18315, 0.18315, 0.211703, 0.18315
15.1131, 0, 0.207543, 0.182865, 1.41421, -0.207543, 0.182865, 0, 0.182865, 0.182865, 0.182865, 0.182865, 0.182865, 0.182865, 0.182865, 0.182865, 0.182865, 0.182865, 0.182865, 0.182865, 0.182865, 0.182865, 0.182866, 0.182865, 0.182865, 0.207542, 0.182865
15.1209, 0, 0.203439, 0.182267, 1.41421, -0.203439, 0.182267, 0, 0.182267, 0.182267, 0.182267, 0.182267, 0.182267, 0.182267, 0.182267, 0.182267, 0.182267, 0.182267, 0.182267, 0.182267, 0.182267, 0.182267, 0.182268, 0.182267, 0.182267, 0.203438, 0.182267
15.1288, 1, 0.1997, 0.18167, 1.73205, 0.8003, 0.18167, 0, 0.18167, 0.18167, 0.18167, 0.18167, 0.18167, 0.18167, 0.18167, 0.18167, 0.18167, 0.18167, 0.18167, 0.18167, 0.18167, 0.18167, 0.181671, 0.18167, 0.18167, 0.1997, 0.18167
15.1367, 0, 0.197746, 0.182503, 1.41421, -0.197746, 0.182503, 0, 0.182503, 0.182503, 0.182503, 0.182503, 0.182503, 0.182503, 0.182503, 0.182503, 0.182503, 0.182503, 0.182503, 0.182503, 0.182503, 0.182503, 0.182504, 0.182503, 0.182503, 0.197745, 0.182503
15.1445, 0, 0.195568, 0.182777, 1.41421, -0.195568, 0.182777, 0, 0.182777, 0.182777, 0.182777, 0.182777, 0.182777, 0.182777, 0.182777, 0.182777, 0.182777, 0.182777, 0.182777, 0.182777, 0.182777, 0.182777, 0.182778, 0.182777, 0.182777, 0.195568, 0.182777
15.1524, 0.542751, 0.193202, 0.182547, 1.5946, 0.349549, 0.182547, 0, 0.182547, 0.182547, 0.182547, 0.182547, 0.182547, 0.182547, 0.182547, 0.182547, 0.182547, 0.182547, 0.182547, 0.182547, 0.182547, 0.182547, 0.182547, 0.182547, 0.182547, 0.193202, 0.182547
15.1603, 0.457249, 0.190876, 0.182064, 1.56756, 0.266373, 0.182064, 0, 0.182064, 0.182064, 0.182064, 0.182064, 0.182064, 0.182064, 0.182064, 0.182064, 0.182064, 0.182064, 0.182064, 0.182064, 0.182064, 0.182064, 0.182065, 0.182064, 0.182064, 0.190876, 0.182064
15.1681, 0, 0.188817, 0.181583, 1.41421, -0.188817, 0.181583, 0, 0.181583, 0.181583, 0.181583, 0.181583, 0.181583, 0.181583, 0.181583, 0.181583, 0.181583, 0.181583, 0.181583, 0.181583, 0.181583, 0.181583, 0.181583, 0.181583, 0.181583, 0.188816, 0.181583
15.176, 0.535688, 0.188026, 0.182131, 1.59238, 0.347662, 0.182131, 0, 0.182131, 0.182131, 0.182131, 0.182131, 0.182131, 0.182131, 0.182131, 0.182131, 0.182131, 0.182131, 0.182131, 0.182131, 0.182131, 0.182131, 0.182131, 0.182131, 0.182131, 0.188026, 0.182131
15.1839, 1.46431, 0.187065, 0.182296, 1.86127, 1.27725, 0.182296, 0, 0.182296, 0.182296, 0.182296, 0.182296, 0.182296, 0.182296, 0.182296, 0.182296, 0.182296, 0.182296, 0.182296, 0.182296, 0.182296, 0.182296, 0.182296, 0.182296, 0.182296, 0.187064, 0.182296
15.1917, 0, 0.185937, 0.182107, 1.41421, -0.185937, 0.182107, 0, 0.182107, 0.182107, 0.182107, 0.182107, 0.182107, 0.182107, 0.182107, 0.182107, 0.182107, 0.182107, 0.182107, 0.182107, 0.182107, 0.182107, 0.182108, 0.182107, 0.182107, 0.185937, 0.182107
15.1996, 1.52838, 0.184796, 0.181742, 1.8784, 1.34358, 0.181742, 0, 0.181742, 0.181742, 0.181742, 0.181742, 0.181742, 0.181742, 0.181742, 0.181742, 0.181742, 0.181742, 0.181742, 0.181742, 0.181742, 0.181742, 0.181743, 0.181742, 0.181742, 0.184796, 0.181742
15.2075, 0.997522, 0.183795, 0.181378, 1.73134, 0.813727, 0.181378, 0, 0.181378, 0.181378, 0.181378, 0.181378, 0.181378, 0.181378, 0.181378, 0.181378, 0.181378, 0.181378, 0.181378, 0.181378, 0.181378, 0.181378, 0.181379, 0.181378, 0.181378, 0.183794, 0.181378
15.2153, 1.4741, 0.183517, 0.181617, 1.86389, 1.29059, 0.181617, 0, 0.181617, 0.181617, 0.181617, 0.181617, 0.181617, 0.181617, 0.181617, 0.181617, 0.181617, 0.181617, 0.181617, 0.181617, 0.181617, 0.181617, 0.181618, 0.181617, 0.181617, 0.183516, 0.181617
15.2232, 0, 0.183155, 0.181673, 1.41421, -0.183155, 0.181673, 0, 0.181673, 0.181673, 0.181673, 0.181673, 0.181673, 0.181673, 0.181673, 0.181673, 0.181673, 0.181673, 0.181673, 0.181673, 0.181673, 0.181673, 0.181674, 0.181673, 0.181673, 0.183154, 0.181673
15.2311, 0, 0.182709, 0.181562, 1.41421, -0.182709, 0.181562, 0, 0.181562, 0.181562, 0.181562, 0.181562, 0.181562, 0.181562, 0.181562, 0.181562, 0.181562, 0.181562, 0.181562, 0.181562, 0.181562, 0.181562, 0.181563, 0.181562, 0.181562, 0.182709, 0.181562
15.2389, 1, 0.18225, 0.181368, 1.73205, 0.81775, 0.181368, 0, 0.181368, 0.181368, 0.181368, 0.181368, 0.181368, 0.181368, 0.181368, 0.181368, 0.181368, 0.181368, 0.181368, 0.181368, 0.181368, 0.181368, 0.181368, 0.181368, 0.181368, 0.182249, 0.181368
15.2468, 0, 0.181847, 0.181173, 1.41421, -0.181847, 0.181173, 0, 0.181173, 0.181173, 0.181173, 0.181173, 0.181173, 0.181173, 0.181173, 0.181173, 0.181173, 0.181173, 0.181173, 0.181173, 0.181173, 0.181173, 0.181174, 0.181173, 0.181173, 0.181846, 0.181173
15.2547, 0.511461, 0.181598, 0.181088, 1.58476, 0.329863, 0.181088, 0, 0.181088, 0.181088, 0.181088, 0.181088, 0.181088, 0.181088, 0.181088, 0.181088, 0.181088, 0.181088, 0.181088, 0.181088, 0.181088, 0.181088, 0.181089, 0.181088, 0.181088, 0.181598, 0.181088
15.2626, 0.488539, 0.181321, 0.180937, 1.57751, 0.307218, 0.180937, 0, 0.180937, 0.180937, 0.180937, 0.180937, 0.180937, 0.180937, 0.180937, 0.180937, 0.180937, 0.180937, 0.180937, 0.180937, 0.180937, 0.180937, 0.180938, 0.180937, 0.180937, 0.181321, 0.180937
15.2704, 0, 0.181, 0.180713, 1.41421, -0.181, 0.180713, 0, 0.180713, 0.180713, 0.180713, 0.180713, 0.180713, 0.180713, 0.180713, 0.180713, 0.180713, 0.180713, 0.180713, 0.180713, 0.180713, 0.180713, 0.180714, 0.180713, 0.180713, 0.180999, 0.180713
15.2783, 0, 0.180645, 0.180432, 1.41421, -0.180645, 0.180432, 0, 0.180432, 0.180432, 0.180432, 0.180432, 0.180432, 0.180432, 0.180432, 0.180432, 0.180432, 0.180432, 0.180432, 0.180432, 0.180432, 0.180432, 0.180432, 0.180432, 0.180432, 0.180644, 0.180432
15.2862, 0, 0.180279, 0.180122, 1.41421, -0.180279, 0.180122, 0, 0.180122, 0.180122, 0.180122, 0.180122, 0.180122, 0.180122, 0.180122, 0.180122, 0.180122, 0.180122, 0.180122, 0.180122, 0.180122, 0.180122, 0.180123, 0.180122, 0.180122, 0.180278, 0.180122
15.294, 0, 0.179893, 0.179779, 1.41421, -0.179893, 0.179779, 0, 0.179779, 0.179779, 0.179779, 0.179779, 0.179779, 0.179779, 0.179779, 0.179779, 0.179779, 0.179779, 0.179779, 0.179779, 0.179779, 0.179779, 0.179779, 0.179779, 0.179779, 0.179893, 0.179779
15.3019, 0, 0.179484, 0.179401, 1.41421, -0.179484, 0.179401, 0, 0.179401, 0.179401, 0.179401, 0.179401, 0.179401, 0.179401, 0.179401, 0.179401, 0.179401, 0.179401, 0.179401, 0.179401, 0.179401, 0.179401, 0.179402, 0.179401, 0.179401, 0.179484, 0.179401
15.3098, 0.494548, 0.179035, 0.178975, 1.57941, 0.315513, 0.178975, 0, 0.178975, 0.178975, 0.178975, 0.178975, 0.178975, 0.178975, 0.178975, 0.178975, 0.178975, 0.178975, 0.178975, 0.178975, 0.178975, 0.178975, 0.178975, 0.178975, 0.178975, 0.179034, 0.178975
15.3176, 0.505452, 0.178552, 0.178509, 1.58286, 0.3269, 0.178509, 0, 0.178509, 0.178509, 0.178509, 0.178509, 0.178509, 0.178509, 0.178509, 0.178509, 0.178509, 0.178509, 0.178509, 0.178509, 0.178509, 0.178509, 0.178509, 0.178509, 0.178509, 0.178551, 0.178509
15.3255, 0, 0.17802, 0.177989, 1.41421, -0.17802, 0.177989, 0, 0.177989, 0.177989, 0.177989, 0.177989, 0.177989, 0.177989, 0.177989, 0.177989, 0.177989, 0.177989, 0.177989, 0.177989, 0.177989, 0.177989, 0.17799, 0.177989, 0.177989, 0.178019, 0.177989
15.3334, 1, 0.177436, 0.177414, 1.73205, 0.822564, 0.177414, 0, 0.177414, 0.177414, 0.177414, 0.177414, 0.177414, 0.177414, 0.177414, 0.177414, 0.177414, 0.177414, 0.177414, 0.177414, 0.177414, 0.177414, 0.177414, 0.177414, 0.177414, 0.177435, 0.177414
15.3412, 0, 0.176812, 0.176796, 1.41421, -0.176812, 0.176796, 0, 0.176796, 0.176796, 0.176796, 0.176796, 0.176796, 0.176796, 0.176796, 0.176796, 0.176796, 0.176796, 0.176796, 0.176796, 0.176796, 0.176796, 0.176797, 0.176796, 0.176796, 0.176811, 0.176796
15.3491, 0, 0.176061, 0.176051, 1.41421, -0.176061, 0.176051, 0, 0.176051, 0.176051, 0.176051, 0.176051, 0.176051, 0.176051, 0.176051, 0.176051, 0.176051, 0.176051, 0.176051, 0.176051, 0.176051, 0.176051, 0.176051, 0.176051, 0.176051, 0.176061, 0.176051
15.357, 0, 0.175195, 0.175188, 1.41421, -0.175195, 0.175188, 0, 0.175188, 0.175188, 0.175188, 0.175188, 0.175188, 0.175188, 0.175188, 0.175188, 0.175188, 0.175188, 0.175188, 0.175188, 0.175188, 0.175188, 0.175188, 0.175188, 0.175188, 0.175195, 0.175188
15.3648, 0, 0.174247, 0.174241, 1.41421, -0.174247, 0.174241, 0, 0.174241, 0.174241, 0.174241, 0.174241, 0.174241, 0.174241, 0.174241, 0.174241, 0.174241, 0.174241, 0.174241, 0.174241, 0.174241, 0.174241, 0.174242, 0.174241, 0.174241, 0.174246, 0.174241
15.3727, 1, 0.173245, 0.173241, 1.73205, 0.826755, 0.173241, 0, 0.173241, 0.173241, 0.173241, 0.173241, 0.173241, 0.173241, 0.173241, 0.173241, 0.173241, 0.173241, 0.173241, 0.173241, 0.173241, 0.173241, 0.173241, 0.173241, 0.173241, 0.173244, 0.173241
15.3806, 0.472862, 0.172218, 0.172215, 1.57253, 0.300644, 0.172215, 0, 0.172215, 0.172215, 0.172215, 0.172215, 0.172215, 0.172215, 0.172215, 0.172215, 0.172215, 0.172215, 0.172215, 0.172215, 0.172215, 0.172215, 0.172216, 0.172215, 0.172215, 0.172217, 0.172215
15.3884, 1.52714, 0.171195, 0.171193, 1.87807, 1.35594, 0.171193, 0, 0.171193, 0.171193, 0.171193, 0.171193, 0.171193, 0.171193, 0.171193, 0.171193, 0.171193, 0.171193, 0.171193, 0.171193, 0.171193, 0.171193, 0.171193, 0.171193, 0.171193, 0.171194, 0.171193
15.3963, 0, 0.170456, 0.170455, 1.41421, -0.170456, 0.170455, 0, 0.170455, 0.170455, 0.170455, 0.170455, 0.170455, 0.170455, 0.170455, 0.170455, 0.170455, 0.170455, 0.170455, 0.170455, 0.170455, 0.170455, 0.170455, 0.170455, 0.170455, 0.170456, 0.170455
15.4042, 0, 0.169501, 0.1695, 1.41421, -0.169501, 0.1695, 0, 0.1695, 0.1695, 0.1695, 0.1695, 0.1695, 0.1695, 0.1695, 0.1695, 0.1695, 0.1695, 0.1695, 0.1695, 0.1695, 0.1695, 0.169501, 0.1695, 0.1695, 0.169501, 0.1695
15.412, 0, 0.168363, 0.168362, 1.41421, -0.168363, 0.168362, 0, 0.168362, 0.168362, 0.168362, 0.168362, 0.168362, 0.168362, 0.168362, 0.168362, 0.168362, 0.168362, 0.168362, 0.168362, 0.168362, 0.168362, 0.168363, 0.168362, 0.168362, 0.168363, 0.168362
15.4199, 1, 0.167137, 0.167136, 1.73205, 0.832863, 0.167136, 0, 0.167136, 0.167136, 0.167136, 0.167136, 0.167136, 0.167136, 0.167136, 0.167136, 0.167136, 0.167136, 0.167136, 0.167136, 0.167136, 0.167136, 0.167137, 0.167136, 0.167136, 0.167136, 0.167136
15.4278, 0.458488, 0.165915, 0.165914, 1.56796, 0.292573, 0.165914, 0, 0.165914, 0.165914, 0.165914, 0.165914, 0.165914, 0.165914, 0.165914, 0.165914, 0.165914, 0.165914, 0.165914, 0.165914, 0.165914, 0.165914, 0.165915, 0.165914, 0.165914, 0.165914, 0.165914
15.4356, 0.541512, 0.165405, 0.165404, 1.59421, 0.376107, 0.165404, 0, 0.165404, 0.165404, 0.165404, 0.165404, 0.165404, 0.165404, 0.165404, 0.165404, 0.165404, 0.165404, 0.165404, 0.165404, 0.165404, 0.165404, 0.165404, 0.165404, 0.165404, 0.165404, 0.165404
15.4435, 0, 0.164533, 0.164533, 1.41421, -0.164533, 0.164533, 0, 0.164533, 0.164533, 0.164533, 0.164533, 0.164533, 0.164533, 0.164533, 0.164533, 0.164533, 0.164533, 0.164533, 0.164533, 0.164533, 0.164533, 0.164533, 0.164533, 0.164533, 0.164533, 0.164533
15.4514, 0, 0.163359, 0.163358, 1.41421, -0.163359, 0.163358, 0, 0.163358, 0.163358, 0.163358, 0.163358, 0.163358, 0.163358, 0.163358, 0.163358, 0.163358, 0.163358, 0.163358, 0.163358, 0.163358, 0.163358, 0.163359, 0.163358, 0.163358, 0.163358, 0.163358
15.4592, 0, 0.162036, 0.162036, 1.41421, -0.162036, 0.162036, 0, 0.162036, 0.162036, 0.162036, 0.162036, 0.162036, 0.162036, 0.162036, 0.162036, 0.162036, 0.162036, 0.162036, 0.162036, 0.162036, 0.162036, 0.162036, 0.162036, 0.162036, 0.162036, 0.162036
15.4671, 0, 0.160719, 0.160718, 1.41421, -0.160719, 0.160718, 0, 0.160718, 0.160718, 0.160718, 0.160718, 0.160718, 0.160718, 0.160718, 0.160718, 0.160718, 0.160718, 0.160718, 0.160718, 0.160718, 0.160718, 0.160719, 0.160718, 0.160719, 0.160718, 0.160718
15.475, 0.444059, 0.160366, 0.160365, 1.56335, 0.283693, 0.160365, 0, 0.160365, 0.160365, 0.160365, 0.160365, 0.160365, 0.160365, 0.160365, 0.160365, 0.160365, 0.160365, 0.160365, 0.160365, 0.160365, 0.160365, 0.160366, 0.160365, 0.160365, 0.160365, 0.160365
15.4828, 1.55594, 0.159542, 0.159541, 1.88572, 1.3964, 0.159541, 0, 0.159541, 0.159541, 0.159541, 0.159541, 0.159541, 0.159541, 0.159541, 0.159541, 0.159541, 0.159541, 0.159541, 0.159541, 0.159541, 0.159541, 0.159541, 0.159541, 0.159541, 0.159541, 0.159541
15.4907, 0, 0.158316, 0.158315, 1.41421, -0.158316, 0.158315, 0, 0.158315, 0.158315, 0.158315, 0.158315, 0.158315, 0.158315, 0.158315, 0.158315, 0.158315, 0.158315, 0.158315, 0.158315, 0.158315, 0.158315, 0.158315, 0.158315, 0.158315, 0.158315, 0.158315
15.4986, 0, 0.156894, 0.156893, 1.41421, -0.156894, 0.156893, 0, 0.156893, 0.156893, 0.156893, 0.156893, 0.156893, 0.156893, 0.156893, 0.156893, 0.156893, 0.156893, 0.156893, 0.156893, 0.156893, 0.156893, 0.156893, 0.156893, 0.156893, 0.156893, 0.156893
15.5064, 0.434325, 0.155478, 0.155477, 1.56023, 0.278847, 0.155477, 0, 0.155477, 0.155477, 0.155477, 0.155477, 0.155477, 0.155477, 0.155477, 0.155477, 0.155477, 0.155477, 0.155477, 0.155477, 0.155477, 0.155477, 0.155478, 0.155477, 0.155477, 0.155477, 0.155477
15.5143, 1.56568, 0.155269, 0.155268, 1.8883, 1.41041, 0.155268, 0, 0.155268, 0.155268, 0.155268, 0.155268, 0.155268, 0.155268, 0.155268, 0.155268, 0.155268, 0.155268, 0.155268, 0.155268, 0.155268, 0.155268, 0.155269, 0.155268, 0.155269, 0.155268, 0.155268
15.5222, 0, 0.154502, 0.154501, 1.41421, -0.154502, 0.154501, 0, 0.154501, 0.154501, 0.154501, 0.154501, 0.154501, 0.154501, 0.154501, 0.154501, 0.154501, 0.154501, 0.154501, 0.154501, 0.154501, 0.154501, 0.154502, 0.154501, 0.154502, 0.154501, 0.154501
15.53, 0, 0.153262, 0.15326, 1.41421, -0.153262, 0.15326, 0, 0.15326, 0.15326, 0.15326, 0.15326, 0.15326, 0.15326, 0.15326, 0.15326, 0.15326, 0.15326, 0.15326, 0.15326, 0.15326, 0.15326, 0.153261, 0.15326, 0.153261, 0.15326, 0.15326
15.5379, 0.424535, 0.151789, 0.151788, 1.55709, 0.272746, 0.151788, 0, 0.151788, 0.151788, 0.151788, 0.151788, 0.151788, 0.151788, 0.151788, 0.151788, 0.151788, 0.151788, 0.151788, 0.151788, 0.151788, 0.151788, 0.151789, 0.151788, 0.151789, 0.151788, 0.151788
15.5458, 0.997769, 0.150324, 0.150323, 1.73141, 0.847445, 0.150323, 0, 0.150323, 0.150323, 0.150323, 0.150323, 0.150323, 0.150323, 0.150323, 0.150323, 0.150323, 0.150323, 0.150323, 0.150323, 0.150323, 0.150323, 0.150323, 0.150323, 0.150324, 0.150323, 0.150323
15.5536, 1.5777, 0.150201, 0.150199, 1.89148, 1.42749, 0.150199, 0, 0.150199, 0.150199, 0.150199, 0.150199, 0.150199, 0.150199, 0.150199, 0.150199, 0.150199, 0.150199, 0.150199, 0.150199, 0.150199, 0.150199, 0.1502, 0.150199, 0.150201, 0.150199, 0.150199
15.5615, 0, 0.149454, 0.149452, 1.41421, -0.149454, 0.149452, 0, 0.149452, 0.149452, 0.149452, 0.149452, 0.149452, 0.149452, 0.149452, 0.149452, 0.149452, 0.149452, 0.149452, 0.149452, 0.149452, 0.149452, 0.149452, 0.149452, 0.149453, 0.149452, 0.149452
15.5694, 0, 0.148171, 0.148168, 1.41421, -0.148171, 0.148168, 0, 0.148168, 0.148168, 0.148168, 0.148168, 0.148168, 0.148168, 0.148168, 0.148168, 0.148168, 0.148168, 0.148168, 0.148168, 0.148168, 0.148168, 0.148168, 0.148168, 0.14817, 0.148168, 0.148168
15.5772, 0.412639, 0.146626, 0.146622, 1.55327, 0.266014, 0.146622, 0, 0.146622, 0.146622, 0.146622, 0.146622, 0.146622, 0.146622, 0.146622, 0.146622, 0.146622, 0.146622, 0.146622, 0.146622, 0.146622, 0.146622, 0.146623, 0.146622, 0.146625, 0.146622, 0.146622
15.5851, 0.587361, 0.145089, 0.145085, 1.60853, 0.442271, 0.145085, 0, 0.145085, 0.145085, 0.145085, 0.145085, 0.145085, 0.145085, 0.145085, 0.145085, 0.145085, 0.145085, 0.145085, 0.145085, 0.145085, 0.145085, 0.145086, 0.145085, 0.145089, 0.145085, 0.145085
