   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_367.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
10.8906, 2.8496, 3.16759, 2.16992, 2.20218, -0.317988, 0, 2.16994, 2.16992, 2.16992, 2.16992, 2.16992, 2.16992, 2.16992, 2.16992, 2.16992, 2.16992, 2.16992, 2.16992, 2.16992, 2.16992, 2.16992, 2.16992, 2.16992, 2.16992, 2.16992, 2.16992, 3.16757, 2.16992
10.8985, 4.69389, 3.18694, 2.17119, 2.58726, 1.50695, 0, 2.17121, 2.17119, 2.17119, 2.17119, 2.17119, 2.17119, 2.17119, 2.17119, 2.17119, 2.17119, 2.17119, 2.17119, 2.17119, 2.17119, 2.17119, 2.17119, 2.17119, 2.17119, 2.17119, 2.17119, 3.18692, 2.17119
10.9063, 4.29641, 3.19321, 2.17125, 2.50926, 1.1032, 0, 2.17127, 2.17125, 2.17125, 2.17125, 2.17125, 2.17125, 2.17125, 2.17125, 2.17125, 2.17125, 2.17125, 2.17125, 2.17125, 2.17125, 2.17125, 2.17125, 2.17125, 2.17125, 2.17125, 2.17125, 3.19318, 2.17125
10.9142, 2.15056, 3.18621, 2.17022, 2.03729, -1.03565, 0, 2.17024, 2.17022, 2.17022, 2.17022, 2.17022, 2.17022, 2.17022, 2.17022, 2.17022, 2.17022, 2.17022, 2.17022, 2.17022, 2.17022, 2.17022, 2.17022, 2.17022, 2.17022, 2.17022, 2.17022, 3.18618, 2.17022
10.9221, 4.68203, 3.16664, 2.16864, 2.58496, 1.5154, 0, 2.16867, 2.16864, 2.16864, 2.16864, 2.16864, 2.16864, 2.16864, 2.16864, 2.16864, 2.16864, 2.16864, 2.16864, 2.16864, 2.16864, 2.16864, 2.16864, 2.16864, 2.16864, 2.16864, 2.16864, 3.16661, 2.16864
10.93, 3.31303, 3.13562, 2.16707, 2.305, 0.177413, 0, 2.16709, 2.16707, 2.16707, 2.16707, 2.16707, 2.16707, 2.16707, 2.16707, 2.16707, 2.16707, 2.16707, 2.16707, 2.16707, 2.16707, 2.16707, 2.16707, 2.16707, 2.16707, 2.16707, 2.16707, 3.13559, 2.16707
10.9379, 8.34732, 3.09581, 2.16717, 3.21672, 5.25151, 0, 2.16719, 2.16717, 2.16717, 2.16717, 2.16717, 2.16717, 2.16717, 2.16717, 2.16717, 2.16717, 2.16717, 2.16717, 2.16717, 2.16717, 2.16717, 2.16717, 2.16717, 2.16717, 2.16717, 2.16717, 3.09578, 2.16717
10.9457, 2.64783, 3.04601, 2.16642, 2.15588, -0.398183, 0, 2.16644, 2.16642, 2.16642, 2.16642, 2.16642, 2.16642, 2.16642, 2.16642, 2.16642, 2.16642, 2.16642, 2.16642, 2.16642, 2.16642, 2.16642, 2.16642, 2.16642, 2.16642, 2.16642, 2.16642, 3.04599, 2.16642
10.9536, 1.99765, 2.98794, 2.16492, 1.99941, -0.990296, 0, 2.16495, 2.16492, 2.16492, 2.16492, 2.16492, 2.16492, 2.16492, 2.16492, 2.16492, 2.16492, 2.16492, 2.16492, 2.16492, 2.16492, 2.16492, 2.16492, 2.16492, 2.16492, 2.16492, 2.16492, 2.98791, 2.16492
10.9615, 4.82788, 2.92376, 2.16305, 2.61302, 1.90412, 0, 2.16307, 2.16305, 2.16305, 2.16305, 2.16305, 2.16305, 2.16305, 2.16305, 2.16305, 2.16305, 2.16305, 2.16305, 2.16305, 2.16305, 2.16305, 2.16305, 2.16305, 2.16305, 2.16305, 2.16305, 2.92373, 2.16305
10.9694, 6.8228, 2.85571, 2.16117, 2.97032, 3.96709, 0, 2.1612, 2.16117, 2.16117, 2.16117, 2.16117, 2.16117, 2.16117, 2.16117, 2.16117, 2.16117, 2.16117, 2.16117, 2.16117, 2.16117, 2.16117, 2.16117, 2.16117, 2.16117, 2.16117, 2.16117, 2.85569, 2.16117
10.9773, 1.51673, 2.78678, 2.16042, 1.87529, -1.27005, 0, 2.16045, 2.16042, 2.16042, 2.16042, 2.16042, 2.16042, 2.16042, 2.16042, 2.16042, 2.16042, 2.16042, 2.16042, 2.16042, 2.16042, 2.16042, 2.16042, 2.16042, 2.16042, 2.16042, 2.16042, 2.78675, 2.16042
10.9851, 1.82305, 2.717, 2.15905, 1.95526, -0.893951, 0, 2.15908, 2.15905, 2.15905, 2.15905, 2.15905, 2.15905, 2.15905, 2.15905, 2.15905, 2.15905, 2.15905, 2.15905, 2.15905, 2.15905, 2.15905, 2.15905, 2.15905, 2.15905, 2.15905, 2.15905, 2.71697, 2.15905
10.993, 4.17695, 2.64802, 2.15712, 2.48535, 1.52893, 0, 2.15715, 2.15712, 2.15712, 2.15712, 2.15712, 2.15712, 2.15712, 2.15712, 2.15712, 2.15712, 2.15712, 2.15712, 2.15712, 2.15712, 2.15712, 2.15712, 2.15712, 2.15712, 2.15712, 2.15712, 2.64799, 2.15712
11.0009, 4.81809, 2.58151, 2.15491, 2.61115, 2.23658, 0, 2.15494, 2.15491, 2.15491, 2.15491, 2.15491, 2.15491, 2.15491, 2.15491, 2.15491, 2.15491, 2.15491, 2.15491, 2.15491, 2.15491, 2.15491, 2.15491, 2.15491, 2.15491, 2.15491, 2.15491, 2.58148, 2.15491
11.0088, 7.62912, 2.51888, 2.1527, 3.10308, 5.11025, 0, 2.15273, 2.1527, 2.1527, 2.1527, 2.1527, 2.1527, 2.1527, 2.1527, 2.1527, 2.1527, 2.1527, 2.1527, 2.1527, 2.1527, 2.1527, 2.1527, 2.1527, 2.1527, 2.1527, 2.1527, 2.51885, 2.1527
11.0167, 6.17931, 2.46098, 2.15055, 2.85995, 3.71833, 0, 2.15058, 2.15055, 2.15055, 2.15055, 2.15055, 2.15055, 2.15055, 2.15055, 2.15055, 2.15055, 2.15055, 2.15055, 2.15055, 2.15055, 2.15055, 2.15055, 2.15055, 2.15056, 2.15055, 2.15055, 2.46095, 2.15055
11.0245, 6.18451, 2.40813, 2.14822, 2.86086, 3.77638, 0, 2.14824, 2.14822, 2.14822, 2.14822, 2.14822, 2.14822, 2.14822, 2.14822, 2.14822, 2.14822, 2.14822, 2.14822, 2.14822, 2.14822, 2.14822, 2.14822, 2.14822, 2.14822, 2.14822, 2.14822, 2.4081, 2.14822
11.0324, 4.61462, 2.36071, 2.14577, 2.57189, 2.25391, 0, 2.1458, 2.14577, 2.14577, 2.14577, 2.14577, 2.14577, 2.14577, 2.14577, 2.14577, 2.14577, 2.14577, 2.14577, 2.14577, 2.14577, 2.14577, 2.14577, 2.14577, 2.14577, 2.14577, 2.14577, 2.36068, 2.14577
11.0403, 4.99227, 2.31883, 2.14326, 2.64429, 2.67343, 0, 2.14329, 2.14326, 2.14326, 2.14326, 2.14326, 2.14326, 2.14326, 2.14326, 2.14326, 2.14326, 2.14326, 2.14326, 2.14326, 2.14326, 2.14326, 2.14326, 2.14326, 2.14326, 2.14326, 2.14326, 2.3188, 2.14326
11.0482, 2.3858, 2.28194, 2.14029, 2.09423, 0.103866, 0, 2.14032, 2.14029, 2.14029, 2.14029, 2.14029, 2.14029, 2.14029, 2.14029, 2.14029, 2.14029, 2.14029, 2.14029, 2.14029, 2.14029, 2.14029, 2.14029, 2.14029, 2.14029, 2.14029, 2.14029, 2.28191, 2.14029
11.0561, 0.997522, 2.24974, 2.13688, 1.73134, -1.25222, 0, 2.1369, 2.13688, 2.13688, 2.13688, 2.13688, 2.13688, 2.13688, 2.13688, 2.13688, 2.13688, 2.13688, 2.13688, 2.13688, 2.13688, 2.13688, 2.13688, 2.13688, 2.13688, 2.13688, 2.13688, 2.24972, 2.13688
11.0639, 4.59504, 2.2219, 2.13305, 2.56808, 2.37314, 0, 2.13307, 2.13305, 2.13305, 2.13305, 2.13305, 2.13305, 2.13305, 2.13305, 2.13305, 2.13305, 2.13305, 2.13305, 2.13305, 2.13305, 2.13305, 2.13305, 2.13305, 2.13305, 2.13305, 2.13305, 2.22187, 2.13305
11.0718, 3.19678, 2.19804, 2.12892, 2.27964, 0.998742, 0, 2.12895, 2.12892, 2.12892, 2.12892, 2.12892, 2.12892, 2.12892, 2.12892, 2.12892, 2.12892, 2.12892, 2.12892, 2.12892, 2.12892, 2.12892, 2.12892, 2.12892, 2.12892, 2.12892, 2.12892, 2.19801, 2.12892
11.0797, 5.7891, 2.17779, 2.12466, 2.79089, 3.6113, 0, 2.12468, 2.12466, 2.12466, 2.12466, 2.12466, 2.12466, 2.12466, 2.12466, 2.12466, 2.12466, 2.12466, 2.12466, 2.12466, 2.12466, 2.12466, 2.12466, 2.12466, 2.12466, 2.12466, 2.12466, 2.17777, 2.12466
11.0876, 3.99256, 2.16082, 2.12039, 2.44797, 1.83175, 0, 2.12042, 2.12039, 2.12039, 2.12039, 2.12039, 2.12039, 2.12039, 2.12039, 2.12039, 2.12039, 2.12039, 2.12039, 2.12039, 2.12039, 2.12039, 2.12039, 2.12039, 2.12039, 2.12039, 2.12039, 2.16079, 2.12039
11.0955, 0.625279, 2.14675, 2.11628, 1.62027, -1.52147, 0, 2.1163, 2.11628, 2.11628, 2.11628, 2.11628, 2.11628, 2.11628, 2.11628, 2.11628, 2.11628, 2.11628, 2.11628, 2.11628, 2.11628, 2.11628, 2.11628, 2.11628, 2.11628, 2.11628, 2.11628, 2.14672, 2.11628
11.1033, 4.3603, 2.13457, 2.11173, 2.52196, 2.22573, 0, 2.11176, 2.11173, 2.11173, 2.11173, 2.11173, 2.11173, 2.11173, 2.11173, 2.11173, 2.11173, 2.11173, 2.11173, 2.11173, 2.11173, 2.11173, 2.11173, 2.11173, 2.11173, 2.11173, 2.11173, 2.13454, 2.11173
11.1112, 3.20822, 2.12395, 2.10683, 2.28215, 1.08428, 0, 2.10685, 2.10683, 2.10683, 2.10683, 2.10683, 2.10683, 2.10683, 2.10683, 2.10683, 2.10683, 2.10683, 2.10683, 2.10683, 2.10683, 2.10683, 2.10683, 2.10683, 2.10683, 2.10683, 2.10683, 2.12392, 2.10683
11.1191, 3.77757, 2.11472, 2.10174, 2.40366, 1.66285, 0, 2.10177, 2.10174, 2.10174, 2.10174, 2.10174, 2.10174, 2.10174, 2.10174, 2.10174, 2.10174, 2.10174, 2.10174, 2.10174, 2.10174, 2.10174, 2.10174, 2.10174, 2.10175, 2.10174, 2.10174, 2.1147, 2.10174
11.127, 1.43346, 2.1068, 2.09667, 1.85296, -0.673345, 0, 2.0967, 2.09667, 2.09667, 2.09667, 2.09667, 2.09667, 2.09667, 2.09667, 2.09667, 2.09667, 2.09667, 2.09667, 2.09667, 2.09667, 2.09667, 2.09667, 2.09667, 2.09667, 2.09667, 2.09667, 2.10677, 2.09667
11.1349, 0.997646, 2.10098, 2.09262, 1.73137, -1.10334, 0, 2.09265, 2.09262, 2.09262, 2.09262, 2.09262, 2.09262, 2.09262, 2.09262, 2.09262, 2.09262, 2.09262, 2.09262, 2.09262, 2.09262, 2.09262, 2.09262, 2.09262, 2.09262, 2.09262, 2.09262, 2.10095, 2.09262
11.1427, 2.54734, 2.09543, 2.08793, 2.13245, 0.451906, 0, 2.08796, 2.08793, 2.08793, 2.08793, 2.08793, 2.08793, 2.08793, 2.08793, 2.08793, 2.08793, 2.08793, 2.08793, 2.08793, 2.08793, 2.08793, 2.08793, 2.08793, 2.08793, 2.08793, 2.08793, 2.0954, 2.08793
11.1506, 0.675465, 2.09012, 2.08268, 1.63568, -1.41466, 0, 2.08271, 2.08268, 2.08268, 2.08268, 2.08268, 2.08268, 2.08268, 2.08268, 2.08268, 2.08268, 2.08268, 2.08268, 2.08268, 2.08268, 2.08268, 2.08268, 2.08268, 2.08268, 2.08268, 2.08268, 2.09009, 2.08268
11.1585, 1, 2.08528, 2.07716, 1.73205, -1.08528, 0, 2.07719, 2.07716, 2.07716, 2.07716, 2.07716, 2.07716, 2.07716, 2.07716, 2.07716, 2.07716, 2.07716, 2.07716, 2.07716, 2.07716, 2.07716, 2.07716, 2.07716, 2.07716, 2.07716, 2.07716, 2.08525, 2.07716
11.1664, 8.83767, 2.08115, 2.07164, 3.29206, 6.75652, 0, 2.07167, 2.07164, 2.07164, 2.07164, 2.07164, 2.07164, 2.07164, 2.07164, 2.07164, 2.07164, 2.07164, 2.07164, 2.07164, 2.07164, 2.07164, 2.07164, 2.07164, 2.07164, 2.07164, 2.07164, 2.08112, 2.07164
11.1743, 3.69244, 2.07946, 2.06785, 2.38588, 1.61299, 0, 2.06788, 2.06785, 2.06785, 2.06785, 2.06785, 2.06785, 2.06785, 2.06785, 2.06785, 2.06785, 2.06785, 2.06785, 2.06785, 2.06785, 2.06785, 2.06785, 2.06785, 2.06785, 2.06785, 2.06785, 2.07943, 2.06785
11.1821, 2.99529, 2.0777, 2.06325, 2.23501, 0.91759, 0, 2.06328, 2.06325, 2.06325, 2.06325, 2.06325, 2.06325, 2.06325, 2.06325, 2.06325, 2.06325, 2.06325, 2.06325, 2.06325, 2.06325, 2.06325, 2.06325, 2.06325, 2.06325, 2.06325, 2.06325, 2.07767, 2.06325
11.19, 5.99529, 2.07606, 2.05798, 2.82759, 3.91923, 0, 2.058, 2.05798, 2.05798, 2.05798, 2.05798, 2.05798, 2.05798, 2.05798, 2.05798, 2.05798, 2.05798, 2.05798, 2.05798, 2.05798, 2.05798, 2.05798, 2.05798, 2.05798, 2.05798, 2.05798, 2.07603, 2.05798
11.1979, 4.23717, 2.07492, 2.05237, 2.49743, 2.16226, 0, 2.0524, 2.05237, 2.05237, 2.05237, 2.05237, 2.05237, 2.05237, 2.05237, 2.05237, 2.05237, 2.05237, 2.05237, 2.05237, 2.05237, 2.05237, 2.05237, 2.05237, 2.05237, 2.05237, 2.05237, 2.07489, 2.05237
11.2058, 1.75316, 2.07468, 2.04676, 1.93731, -0.321516, 0, 2.04679, 2.04676, 2.04676, 2.04676, 2.04676, 2.04676, 2.04676, 2.04676, 2.04676, 2.04676, 2.04676, 2.04676, 2.04676, 2.04676, 2.04676, 2.04676, 2.04676, 2.04676, 2.04676, 2.04676, 2.07465, 2.04676
11.2137, 1.48897, 2.07704, 2.04284, 1.86788, -0.588066, 0, 2.04286, 2.04284, 2.04284, 2.04284, 2.04284, 2.04284, 2.04284, 2.04284, 2.04284, 2.04284, 2.04284, 2.04284, 2.04284, 2.04284, 2.04284, 2.04284, 2.04284, 2.04284, 2.04284, 2.04284, 2.07701, 2.04284
11.2215, 3.50112, 2.07949, 2.03804, 2.34545, 1.42163, 0, 2.03807, 2.03804, 2.03804, 2.03804, 2.03804, 2.03804, 2.03804, 2.03804, 2.03804, 2.03804, 2.03804, 2.03804, 2.03804, 2.03804, 2.03804, 2.03804, 2.03804, 2.03804, 2.03804, 2.03804, 2.07946, 2.03804
11.2294, 1.49888, 2.08214, 2.0325, 1.87053, -0.583251, 0, 2.03253, 2.0325, 2.0325, 2.0325, 2.0325, 2.0325, 2.0325, 2.0325, 2.0325, 2.0325, 2.0325, 2.0325, 2.0325, 2.0325, 2.0325, 2.0325, 2.0325, 2.03251, 2.0325, 2.0325, 2.08211, 2.0325
11.2373, 1.74585, 2.08532, 2.0266, 1.93542, -0.339468, 0, 2.02663, 2.0266, 2.0266, 2.0266, 2.0266, 2.0266, 2.0266, 2.0266, 2.0266, 2.0266, 2.0266, 2.0266, 2.0266, 2.0266, 2.0266, 2.0266, 2.0266, 2.0266, 2.0266, 2.0266, 2.08529, 2.0266
11.2452, 2.99752, 2.08932, 2.02071, 2.23551, 0.908197, 0, 2.02074, 2.02071, 2.02071, 2.02071, 2.02071, 2.02071, 2.02071, 2.02071, 2.02071, 2.02071, 2.02071, 2.02071, 2.02071, 2.02071, 2.02071, 2.02071, 2.02071, 2.02071, 2.02071, 2.02071, 2.08929, 2.02071
11.2531, 1.99777, 2.09607, 2.01686, 1.99944, -0.0982999, 0, 2.01689, 2.01686, 2.01686, 2.01686, 2.01686, 2.01686, 2.01686, 2.01686, 2.01686, 2.01686, 2.01686, 2.01686, 2.01686, 2.01686, 2.01686, 2.01686, 2.01686, 2.01686, 2.01686, 2.01686, 2.09604, 2.01686
11.2609, 3.99743, 2.10242, 2.01212, 2.44897, 1.89501, 0, 2.01215, 2.01212, 2.01212, 2.01212, 2.01212, 2.01212, 2.01212, 2.01212, 2.01212, 2.01212, 2.01212, 2.01212, 2.01212, 2.01212, 2.01212, 2.01212, 2.01212, 2.01212, 2.01212, 2.01212, 2.10239, 2.01212
11.2688, 4.73355, 2.10828, 2.0066, 2.59491, 2.62527, 0, 2.00663, 2.0066, 2.0066, 2.0066, 2.0066, 2.0066, 2.0066, 2.0066, 2.0066, 2.0066, 2.0066, 2.0066, 2.0066, 2.0066, 2.0066, 2.0066, 2.0066, 2.0066, 2.0066, 2.0066, 2.10825, 2.0066
11.2767, 3.99554, 2.11379, 2.0007, 2.44858, 1.88175, 0, 2.00073, 2.0007, 2.0007, 2.0007, 2.0007, 2.0007, 2.0007, 2.0007, 2.0007, 2.0007, 2.0007, 2.0007, 2.0007, 2.0007, 2.0007, 2.0007, 2.0007, 2.0007, 2.0007, 2.0007, 2.11376, 2.0007
11.2846, 4.45774, 2.11903, 1.99481, 2.54121, 2.33871, 0, 1.99485, 1.99481, 1.99481, 1.99481, 1.99481, 1.99481, 1.99481, 1.99481, 1.99481, 1.99481, 1.99481, 1.99481, 1.99481, 1.99481, 1.99481, 1.99481, 1.99481, 1.99482, 1.99481, 1.99481, 2.119, 1.99481
11.2925, 1.80347, 2.12552, 1.99075, 1.95025, -0.322049, 0, 1.99078, 1.99075, 1.99075, 1.99075, 1.99075, 1.99075, 1.99075, 1.99075, 1.99075, 1.99075, 1.99075, 1.99075, 1.99075, 1.99075, 1.99075, 1.99075, 1.99075, 1.99075, 1.99075, 1.99075, 2.12549, 1.99075
11.3003, 0.271128, 2.13022, 1.9858, 1.50703, -1.85909, 0, 1.98583, 1.9858, 1.9858, 1.9858, 1.9858, 1.9858, 1.9858, 1.9858, 1.9858, 1.9858, 1.9858, 1.9858, 1.9858, 1.9858, 1.9858, 1.9858, 1.9858, 1.9858, 1.9858, 1.9858, 2.13018, 1.9858
11.3082, 1, 2.13294, 1.98008, 1.73205, -1.13294, 0, 1.98012, 1.98008, 1.98008, 1.98008, 1.98008, 1.98008, 1.98008, 1.98008, 1.98008, 1.98008, 1.98008, 1.98008, 1.98008, 1.98008, 1.98008, 1.98008, 1.98008, 1.98009, 1.98008, 1.98008, 2.13291, 1.98008
11.3161, 1.72169, 2.13381, 1.97399, 1.92917, -0.412129, 0, 1.97402, 1.97399, 1.97399, 1.97399, 1.97399, 1.97399, 1.97399, 1.97399, 1.97399, 1.97399, 1.97399, 1.97399, 1.97399, 1.97399, 1.97399, 1.97399, 1.97399, 1.97399, 1.97399, 1.97399, 2.13378, 1.97399
11.324, 4.99768, 2.13298, 1.96791, 2.64531, 2.8647, 0, 1.96794, 1.96791, 1.96791, 1.96791, 1.96791, 1.96791, 1.96791, 1.96791, 1.96791, 1.96791, 1.96791, 1.96791, 1.96791, 1.96791, 1.96791, 1.96791, 1.96791, 1.96791, 1.96791, 1.96791, 2.13295, 1.96791
11.3319, 4.71434, 2.13229, 1.96386, 2.5912, 2.58205, 0, 1.96389, 1.96386, 1.96386, 1.96386, 1.96386, 1.96386, 1.96386, 1.96386, 1.96386, 1.96386, 1.96386, 1.96386, 1.96386, 1.96386, 1.96386, 1.96386, 1.96386, 1.96386, 1.96386, 1.96386, 2.13225, 1.96386
11.3398, 1.56629, 2.12874, 1.95894, 1.88846, -0.562446, 0, 1.95897, 1.95894, 1.95894, 1.95894, 1.95894, 1.95894, 1.95894, 1.95894, 1.95894, 1.95894, 1.95894, 1.95894, 1.95894, 1.95894, 1.95894, 1.95894, 1.95894, 1.95894, 1.95894, 1.95894, 2.12871, 1.95894
11.3476, 4.84857, 2.12243, 1.95326, 2.61698, 2.72614, 0, 1.9533, 1.95326, 1.95326, 1.95326, 1.95326, 1.95326, 1.95326, 1.95326, 1.95326, 1.95326, 1.95326, 1.95326, 1.95326, 1.95326, 1.95326, 1.95326, 1.95326, 1.95326, 1.95326, 1.95326, 2.1224, 1.95326
11.3555, 3.86109, 2.1138, 1.94722, 2.42097, 1.74729, 0, 1.94726, 1.94722, 1.94722, 1.94722, 1.94722, 1.94722, 1.94722, 1.94722, 1.94722, 1.94722, 1.94722, 1.94722, 1.94722, 1.94722, 1.94722, 1.94722, 1.94722, 1.94722, 1.94722, 1.94722, 2.11377, 1.94722
11.3634, 1.99752, 2.10338, 1.94119, 1.99938, -0.105857, 0, 1.94122, 1.94119, 1.94119, 1.94119, 1.94119, 1.94119, 1.94119, 1.94119, 1.94119, 1.94119, 1.94119, 1.94119, 1.94119, 1.94119, 1.94119, 1.94119, 1.94119, 1.94119, 1.94119, 1.94119, 2.10334, 1.94119
11.3713, 5.81716, 2.09308, 1.93687, 2.79592, 3.72408, 0, 1.93691, 1.93687, 1.93687, 1.93687, 1.93687, 1.93687, 1.93687, 1.93687, 1.93687, 1.93687, 1.93687, 1.93687, 1.93687, 1.93687, 1.93687, 1.93687, 1.93687, 1.93688, 1.93687, 1.93687, 2.09304, 1.93687
11.3792, 1.47565, 2.08068, 1.93175, 1.86431, -0.605023, 0, 1.9318, 1.93175, 1.93175, 1.93175, 1.93175, 1.93175, 1.93175, 1.93175, 1.93175, 1.93175, 1.93175, 1.93175, 1.93175, 1.93175, 1.93175, 1.93175, 1.93175, 1.93176, 1.93175, 1.93175, 2.08063, 1.93175
11.387, 3, 2.0666, 1.92594, 2.23607, 0.933397, 0, 1.92598, 1.92594, 1.92594, 1.92594, 1.92594, 1.92594, 1.92594, 1.92594, 1.92594, 1.92594, 1.92594, 1.92594, 1.92594, 1.92594, 1.92594, 1.92594, 1.92594, 1.92594, 1.92594, 1.92594, 2.06656, 1.92594
11.3949, 4.39529, 2.05159, 1.91978, 2.52889, 2.3437, 0, 1.91983, 1.91978, 1.91978, 1.91978, 1.91978, 1.91978, 1.91978, 1.91978, 1.91978, 1.91978, 1.91978, 1.91978, 1.91978, 1.91978, 1.91978, 1.91978, 1.91978, 1.91978, 1.91978, 1.91978, 2.05154, 1.91978
11.4028, 1.29988, 2.03638, 1.91363, 1.81656, -0.736502, 0, 1.91368, 1.91363, 1.91363, 1.91363, 1.91363, 1.91363, 1.91363, 1.91363, 1.91363, 1.91363, 1.91363, 1.91363, 1.91363, 1.91363, 1.91363, 1.91363, 1.91363, 1.91364, 1.91363, 1.91363, 2.03633, 1.91363
11.4107, 2.99765, 2.02313, 1.90927, 2.23554, 0.974514, 0, 1.90932, 1.90927, 1.90927, 1.90927, 1.90927, 1.90927, 1.90927, 1.90927, 1.90927, 1.90927, 1.90927, 1.90927, 1.90927, 1.90927, 1.90927, 1.90927, 1.90927, 1.90927, 1.90927, 1.90927, 2.02308, 1.90927
11.4186, 0.997646, 2.00971, 1.90416, 1.73137, -1.01207, 0, 1.90422, 1.90416, 1.90416, 1.90416, 1.90416, 1.90416, 1.90416, 1.90416, 1.90416, 1.90416, 1.90416, 1.90416, 1.90416, 1.90416, 1.90416, 1.90416, 1.90416, 1.90416, 1.90416, 1.90416, 2.00965, 1.90416
11.4264, 4.6855, 1.99656, 1.89841, 2.58563, 2.68895, 0, 1.89847, 1.89841, 1.89841, 1.89841, 1.89841, 1.89841, 1.89841, 1.89841, 1.89841, 1.89841, 1.89841, 1.89841, 1.89841, 1.89841, 1.89841, 1.89841, 1.89841, 1.89841, 1.89841, 1.89841, 1.9965, 1.89841
11.4343, 0.62404, 1.9843, 1.89234, 1.61989, -1.36026, 0, 1.89241, 1.89234, 1.89234, 1.89234, 1.89234, 1.89234, 1.89234, 1.89234, 1.89234, 1.89234, 1.89234, 1.89234, 1.89234, 1.89234, 1.89234, 1.89234, 1.89234, 1.89234, 1.89234, 1.89234, 1.98423, 1.89234
11.4422, 2.68315, 1.97351, 1.88628, 2.16406, 0.709642, 0, 1.88635, 1.88628, 1.88628, 1.88628, 1.88628, 1.88628, 1.88628, 1.88628, 1.88628, 1.88628, 1.88628, 1.88628, 1.88628, 1.88628, 1.88628, 1.88628, 1.88628, 1.88628, 1.88628, 1.88628, 1.97343, 1.88628
11.4501, 5.35886, 1.96576, 1.88162, 2.71272, 3.3931, 0, 1.8817, 1.88162, 1.88162, 1.88162, 1.88162, 1.88162, 1.88162, 1.88162, 1.88162, 1.88162, 1.88162, 1.88162, 1.88162, 1.88162, 1.88162, 1.88162, 1.88162, 1.88162, 1.88162, 1.88162, 1.96568, 1.88162
11.458, 1.95799, 1.95913, 1.87633, 1.98947, -0.00114143, 0, 1.87641, 1.87633, 1.87633, 1.87633, 1.87633, 1.87633, 1.87633, 1.87633, 1.87633, 1.87633, 1.87633, 1.87633, 1.87633, 1.87633, 1.87633, 1.87633, 1.87633, 1.87633, 1.87633, 1.87633, 1.95905, 1.87633
11.4658, 3, 1.95375, 1.87049, 2.23607, 1.04625, 0, 1.87058, 1.87049, 1.87049, 1.87049, 1.87049, 1.87049, 1.87049, 1.87049, 1.87049, 1.87049, 1.87049, 1.87049, 1.87049, 1.87049, 1.87049, 1.87049, 1.87049, 1.87049, 1.87049, 1.87049, 1.95366, 1.87049
11.4737, 4.34696, 1.94985, 1.86438, 2.51932, 2.39711, 0, 1.86448, 1.86438, 1.86438, 1.86438, 1.86438, 1.86438, 1.86438, 1.86438, 1.86438, 1.86438, 1.86438, 1.86438, 1.86438, 1.86438, 1.86438, 1.86438, 1.86438, 1.86438, 1.86438, 1.86438, 1.94975, 1.86438
11.4816, 1.65304, 1.94761, 1.85827, 1.91129, -0.294573, 0, 1.85838, 1.85827, 1.85827, 1.85827, 1.85827, 1.85827, 1.85827, 1.85827, 1.85827, 1.85827, 1.85827, 1.85827, 1.85827, 1.85827, 1.85827, 1.85827, 1.85827, 1.85828, 1.85827, 1.85827, 1.9475, 1.85827
11.4895, 0, 1.94815, 1.8535, 1.41421, -1.94815, 0, 1.85361, 1.8535, 1.8535, 1.8535, 1.8535, 1.8535, 1.8535, 1.8535, 1.8535, 1.8535, 1.8535, 1.8535, 1.8535, 1.8535, 1.8535, 1.8535, 1.8535, 1.8535, 1.8535, 1.8535, 1.94804, 1.8535
11.4974, 1.33234, 1.9494, 1.8482, 1.82547, -0.617056, 0, 1.84833, 1.8482, 1.8482, 1.8482, 1.8482, 1.8482, 1.8482, 1.8482, 1.8482, 1.8482, 1.8482, 1.8482, 1.8482, 1.8482, 1.8482, 1.8482, 1.8482, 1.8482, 1.8482, 1.8482, 1.94927, 1.8482
11.5052, 2.65948, 1.9511, 1.84244, 2.15858, 0.708378, 0, 1.84258, 1.84244, 1.84244, 1.84244, 1.84244, 1.84244, 1.84244, 1.84244, 1.84244, 1.84244, 1.84244, 1.84244, 1.84244, 1.84244, 1.84244, 1.84244, 1.84244, 1.84244, 1.84244, 1.84244, 1.95097, 1.84244
11.5131, 2.00818, 1.95316, 1.83646, 2.00204, 0.0550157, 0, 1.8366, 1.83646, 1.83646, 1.83646, 1.83646, 1.83646, 1.83646, 1.83646, 1.83646, 1.83646, 1.83646, 1.83646, 1.83646, 1.83646, 1.83646, 1.83646, 1.83646, 1.83646, 1.83646, 1.83646, 1.95302, 1.83646
11.521, 5.31797, 1.95545, 1.83048, 2.70517, 3.36252, 0, 1.83064, 1.83048, 1.83048, 1.83048, 1.83048, 1.83048, 1.83048, 1.83048, 1.83048, 1.83048, 1.83048, 1.83048, 1.83048, 1.83048, 1.83048, 1.83048, 1.83048, 1.83048, 1.83048, 1.83048, 1.95529, 1.83048
