   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_298.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
9.70137, 9.9881, 13.6432, 4.20652, 3.46238, -3.65515, 0, 4.20654, 13.6432, 4.20652, 4.20652, 4.20652, 4.20652, 4.20652, 4.20652, 4.20652, 4.20652, 4.20652, 4.20652, 4.20652, 4.20652, 4.20652, 4.20652, 4.20652, 4.20652, 4.20652, 4.20652
9.70921, 12.3995, 12.1405, 4.17826, 3.79467, 0.259027, 0, 4.17827, 12.1405, 4.17826, 4.17826, 4.17826, 4.17826, 4.17826, 4.17826, 4.17826, 4.17826, 4.17826, 4.17826, 4.17826, 4.17826, 4.17826, 4.17826, 4.17826, 4.17826, 4.17826, 4.17826
9.71705, 16.372, 10.8041, 4.15007, 4.28626, 5.56786, 0, 4.15009, 10.8041, 4.15007, 4.15007, 4.15007, 4.15007, 4.15007, 4.15007, 4.15007, 4.15007, 4.15007, 4.15007, 4.15007, 4.15007, 4.15007, 4.15007, 4.15007, 4.15007, 4.15007, 4.15007
9.7249, 10.9906, 9.62968, 4.12183, 3.60424, 1.3609, 0, 4.12185, 9.62967, 4.12183, 4.12183, 4.12183, 4.12183, 4.12183, 4.12183, 4.12183, 4.12183, 4.12183, 4.12183, 4.12183, 4.12183, 4.12183, 4.12183, 4.12183, 4.12183, 4.12183, 4.12183
9.73274, 9.39306, 8.60924, 4.09344, 3.37536, 0.783822, 0, 4.09346, 8.60922, 4.09344, 4.09344, 4.09344, 4.09344, 4.09344, 4.09344, 4.09344, 4.09344, 4.09344, 4.09344, 4.09344, 4.09344, 4.09344, 4.09344, 4.09344, 4.09344, 4.09344, 4.09344
9.74059, 4.39095, 7.73205, 4.06475, 2.52803, -3.3411, 0, 4.06477, 7.73204, 4.06475, 4.06475, 4.06475, 4.06475, 4.06475, 4.06475, 4.06475, 4.06475, 4.06475, 4.06475, 4.06475, 4.06475, 4.06475, 4.06475, 4.06475, 4.06475, 4.06475, 4.06475
9.74843, 12.9929, 6.98621, 4.03597, 3.87207, 6.00673, 0, 4.03599, 6.98619, 4.03597, 4.03597, 4.03597, 4.03597, 4.03597, 4.03597, 4.03597, 4.03597, 4.03597, 4.03597, 4.03597, 4.03597, 4.03597, 4.03597, 4.03597, 4.03597, 4.03597, 4.03597
9.75627, 8.80074, 6.35839, 4.00729, 3.28645, 2.44236, 0, 4.00731, 6.35837, 4.00729, 4.00729, 4.00729, 4.00729, 4.00729, 4.00729, 4.00729, 4.00729, 4.00729, 4.00729, 4.00729, 4.00729, 4.00729, 4.00729, 4.00729, 4.00729, 4.00729, 4.00729
9.76412, 8.18506, 5.83483, 3.97876, 3.1914, 2.35023, 0, 3.97878, 5.83481, 3.97876, 3.97876, 3.97876, 3.97876, 3.97876, 3.97876, 3.97876, 3.97876, 3.97876, 3.97876, 3.97876, 3.97876, 3.97876, 3.97876, 3.97876, 3.97876, 3.97876, 3.97876
9.77196, 6.99226, 5.4019, 3.95024, 2.99871, 1.59036, 0, 3.95025, 5.40189, 3.95024, 3.95024, 3.95024, 3.95024, 3.95024, 3.95024, 3.95024, 3.95024, 3.95024, 3.95024, 3.95024, 3.95024, 3.95024, 3.95024, 3.95024, 3.95024, 3.95024, 3.95024
9.77981, 7.62354, 5.04668, 3.92181, 3.10218, 2.57686, 0, 3.92183, 5.04667, 3.92181, 3.92181, 3.92181, 3.92181, 3.92181, 3.92181, 3.92181, 3.92181, 3.92181, 3.92181, 3.92181, 3.92181, 3.92181, 3.92181, 3.92181, 3.92181, 3.92181, 3.92181
9.78765, 2.72689, 4.75716, 3.89357, 2.17414, -2.03027, 0, 3.89359, 4.75714, 3.89357, 3.89357, 3.89357, 3.89357, 3.89357, 3.89357, 3.89357, 3.89357, 3.89357, 3.89357, 3.89357, 3.89357, 3.89357, 3.89357, 3.89357, 3.89357, 3.89357, 3.89357
9.79549, 6.2684, 4.52231, 3.86536, 2.87548, 1.74609, 0, 3.86538, 4.52229, 3.86536, 3.86536, 3.86536, 3.86536, 3.86536, 3.86536, 3.86536, 3.86536, 3.86536, 3.86536, 3.86536, 3.86536, 3.86536, 3.86536, 3.86536, 3.86536, 3.86536, 3.86536
9.80334, 3.17485, 4.33246, 3.83726, 2.27483, -1.15761, 0, 3.83727, 4.33244, 3.83726, 3.83726, 3.83726, 3.83726, 3.83726, 3.83726, 3.83726, 3.83726, 3.83726, 3.83726, 3.83726, 3.83726, 3.83726, 3.83726, 3.83726, 3.83726, 3.83726, 3.83726
9.81118, 3.9955, 4.17922, 3.80931, 2.44857, -0.18372, 0, 3.80933, 4.1792, 3.80931, 3.80931, 3.80931, 3.80931, 3.80931, 3.80931, 3.80931, 3.80931, 3.80931, 3.80931, 3.80931, 3.80931, 3.80931, 3.80931, 3.80931, 3.80931, 3.80931, 3.80931
9.81903, 5.99484, 4.05516, 3.78134, 2.82751, 1.93968, 0, 3.78135, 4.05514, 3.78134, 3.78134, 3.78134, 3.78134, 3.78134, 3.78134, 3.78134, 3.78134, 3.78134, 3.78134, 3.78134, 3.78134, 3.78134, 3.78134, 3.78134, 3.78134, 3.78134, 3.78134
9.82687, 2.99504, 3.95421, 3.75331, 2.23496, -0.959163, 0, 3.75332, 3.95419, 3.75331, 3.75331, 3.75331, 3.75331, 3.75331, 3.75331, 3.75331, 3.75331, 3.75331, 3.75331, 3.75331, 3.75331, 3.75331, 3.75331, 3.75331, 3.75331, 3.75331, 3.75331
9.83471, 1.82776, 3.87092, 3.72483, 1.95647, -2.04317, 0, 3.72485, 3.87091, 3.72483, 3.72483, 3.72483, 3.72483, 3.72483, 3.72483, 3.72483, 3.72483, 3.72483, 3.72483, 3.72483, 3.72483, 3.72483, 3.72483, 3.72483, 3.72483, 3.72483, 3.72483
9.84256, 2.32813, 3.80104, 3.69574, 2.08042, -1.47291, 0, 3.69576, 3.80102, 3.69574, 3.69574, 3.69574, 3.69574, 3.69574, 3.69574, 3.69574, 3.69574, 3.69574, 3.69574, 3.69574, 3.69574, 3.69574, 3.69574, 3.69574, 3.69574, 3.69574, 3.69574
9.8504, 3.99257, 3.74105, 3.6658, 2.44797, 0.251512, 0, 3.66582, 3.74103, 3.6658, 3.6658, 3.6658, 3.6658, 3.6658, 3.6658, 3.6658, 3.6658, 3.6658, 3.6658, 3.6658, 3.6658, 3.6658, 3.6658, 3.6658, 3.6658, 3.6658, 3.6658
9.85825, 4.83271, 3.68834, 3.63503, 2.61395, 1.14437, 0, 3.63505, 3.68832, 3.63503, 3.63503, 3.63503, 3.63503, 3.63503, 3.63503, 3.63503, 3.63503, 3.63503, 3.63503, 3.63503, 3.63503, 3.63503, 3.63503, 3.63503, 3.63503, 3.63503, 3.63503
9.86609, 3.15316, 3.6408, 3.60335, 2.27006, -0.487636, 0, 3.60337, 3.64078, 3.60335, 3.60335, 3.60335, 3.60335, 3.60335, 3.60335, 3.60335, 3.60335, 3.60335, 3.60335, 3.60335, 3.60335, 3.60335, 3.60335, 3.60335, 3.60335, 3.60335, 3.60335
9.87393, 5.30374, 3.59667, 3.57059, 2.70254, 1.70707, 0, 3.57061, 3.59665, 3.57059, 3.57059, 3.57059, 3.57059, 3.57059, 3.57059, 3.57059, 3.57059, 3.57059, 3.57059, 3.57059, 3.57059, 3.57059, 3.57059, 3.57059, 3.57059, 3.57059, 3.57059
9.88178, 8.37519, 3.55505, 3.53702, 3.22105, 4.82014, 0, 3.53705, 3.55502, 3.53702, 3.53702, 3.53702, 3.53702, 3.53702, 3.53702, 3.53702, 3.53702, 3.53702, 3.53702, 3.53702, 3.53702, 3.53702, 3.53702, 3.53702, 3.53702, 3.53702, 3.53702
9.88962, 1.14833, 3.51516, 3.50281, 1.77435, -2.36684, 0, 3.50284, 3.51514, 3.50281, 3.50281, 3.50281, 3.50281, 3.50281, 3.50281, 3.50281, 3.50281, 3.50281, 3.50281, 3.50281, 3.50281, 3.50281, 3.50281, 3.50281, 3.50281, 3.50281, 3.50281
9.89747, 2.99529, 3.4766, 3.4682, 2.23501, -0.481308, 0, 3.46823, 3.47657, 3.4682, 3.4682, 3.4682, 3.4682, 3.4682, 3.4682, 3.4682, 3.4682, 3.4682, 3.4682, 3.4682, 3.4682, 3.4682, 3.4682, 3.4682, 3.4682, 3.4682, 3.4682
9.90531, 4.99529, 3.43914, 3.43347, 2.64486, 1.55615, 0, 3.4335, 3.43911, 3.43347, 3.43347, 3.43347, 3.43347, 3.43347, 3.43347, 3.43347, 3.43347, 3.43347, 3.43347, 3.43347, 3.43347, 3.43347, 3.43347, 3.43347, 3.43347, 3.43347, 3.43347
9.91315, 2.13861, 3.40178, 3.39798, 2.03436, -1.26317, 0, 3.39801, 3.40175, 3.39798, 3.39798, 3.39798, 3.39798, 3.39798, 3.39798, 3.39798, 3.39798, 3.39798, 3.39798, 3.39798, 3.39798, 3.39798, 3.39798, 3.39798, 3.39798, 3.39798, 3.39798
9.921, 6.5692, 3.36435, 3.36181, 2.92732, 3.20485, 0, 3.36185, 3.36431, 3.36181, 3.36181, 3.36181, 3.36181, 3.36181, 3.36181, 3.36181, 3.36181, 3.36181, 3.36181, 3.36181, 3.36181, 3.36181, 3.36181, 3.36181, 3.36181, 3.36181, 3.36181
9.92884, 4.13879, 3.32682, 3.32513, 2.47766, 0.81197, 0, 3.32517, 3.32677, 3.32513, 3.32513, 3.32513, 3.32513, 3.32513, 3.32513, 3.32513, 3.32513, 3.32513, 3.32513, 3.32513, 3.32513, 3.32513, 3.32513, 3.32513, 3.32513, 3.32513, 3.32513
9.93669, 4.99752, 3.28927, 3.28815, 2.64528, 1.70825, 0, 3.2882, 3.28922, 3.28815, 3.28815, 3.28815, 3.28815, 3.28815, 3.28815, 3.28815, 3.28815, 3.28815, 3.28815, 3.28815, 3.28815, 3.28815, 3.28815, 3.28815, 3.28815, 3.28815, 3.28815
9.94453, 0.863693, 3.25151, 3.25075, 1.69224, -2.38781, 0, 3.25081, 3.25145, 3.25075, 3.25075, 3.25075, 3.25075, 3.25075, 3.25075, 3.25075, 3.25075, 3.25075, 3.25075, 3.25075, 3.25075, 3.25075, 3.25075, 3.25076, 3.25075, 3.25075, 3.25075
9.95237, 1.1316, 3.21359, 3.21308, 1.76963, -2.08199, 0, 3.21314, 3.21352, 3.21308, 3.21308, 3.21308, 3.21308, 3.21308, 3.21308, 3.21308, 3.21308, 3.21308, 3.21308, 3.21308, 3.21308, 3.21308, 3.21308, 3.21308, 3.21308, 3.21308, 3.21308
9.96022, 6.514, 3.17564, 3.17528, 2.91788, 3.33836, 0, 3.17535, 3.17556, 3.17528, 3.17528, 3.17528, 3.17528, 3.17528, 3.17528, 3.17528, 3.17528, 3.17528, 3.17528, 3.17528, 3.17528, 3.17528, 3.17528, 3.17528, 3.17528, 3.17528, 3.17528
9.96806, 7.11499, 3.13733, 3.13706, 3.0191, 3.97766, 0, 3.13715, 3.13724, 3.13706, 3.13706, 3.13706, 3.13706, 3.13706, 3.13706, 3.13706, 3.13706, 3.13706, 3.13706, 3.13706, 3.13706, 3.13706, 3.13706, 3.13706, 3.13706, 3.13706, 3.13706
9.97591, 7.4882, 3.09862, 3.0984, 3.08029, 4.38957, 0, 3.09851, 3.09852, 3.0984, 3.0984, 3.0984, 3.0984, 3.0984, 3.0984, 3.0984, 3.0984, 3.0984, 3.0984, 3.0984, 3.0984, 3.0984, 3.0984, 3.0984, 3.0984, 3.0984, 3.0984
9.98375, 3.75121, 3.0596, 3.05941, 2.39817, 0.691606, 0, 3.05953, 3.05948, 3.05941, 3.05941, 3.05941, 3.05941, 3.05941, 3.05941, 3.05941, 3.05941, 3.05941, 3.05941, 3.05941, 3.05941, 3.05941, 3.05941, 3.05941, 3.05941, 3.05941, 3.05941
9.99159, 2.23891, 3.02034, 3.02015, 2.05886, -0.781429, 0, 3.02029, 3.02019, 3.02015, 3.02015, 3.02015, 3.02015, 3.02015, 3.02015, 3.02015, 3.02015, 3.02015, 3.02015, 3.02015, 3.02015, 3.02015, 3.02015, 3.02015, 3.02015, 3.02015, 3.02015
9.99944, 2.99529, 2.98098, 2.98079, 2.23501, 0.0143092, 0, 2.98095, 2.98081, 2.98079, 2.98079, 2.98079, 2.98079, 2.98079, 2.98079, 2.98079, 2.98079, 2.98079, 2.98079, 2.98079, 2.98079, 2.98079, 2.98079, 2.98079, 2.98079, 2.98079, 2.98079
10.0073, 3.99504, 2.94088, 2.94067, 2.44848, 1.05416, 0, 2.94087, 2.94069, 2.94067, 2.94067, 2.94067, 2.94067, 2.94067, 2.94067, 2.94067, 2.94067, 2.94067, 2.94067, 2.94067, 2.94067, 2.94067, 2.94067, 2.94067, 2.94067, 2.94067, 2.94067
10.0151, 5.22032, 2.90015, 2.89992, 2.68707, 2.32017, 0, 2.90014, 2.89993, 2.89992, 2.89992, 2.89992, 2.89992, 2.89992, 2.89992, 2.89992, 2.89992, 2.89992, 2.89992, 2.89992, 2.89992, 2.89992, 2.89992, 2.89992, 2.89992, 2.89992, 2.89992
10.023, 6.66033, 2.85905, 2.85879, 2.94284, 3.80128, 0, 2.85904, 2.85879, 2.85879, 2.85879, 2.85879, 2.85879, 2.85879, 2.85879, 2.85879, 2.85879, 2.85879, 2.85879, 2.85879, 2.85879, 2.85879, 2.85879, 2.85879, 2.85879, 2.85879, 2.85879
10.0308, 1.10472, 2.81782, 2.81752, 1.76202, -1.7131, 0, 2.81782, 2.81753, 2.81752, 2.81752, 2.81752, 2.81752, 2.81752, 2.81752, 2.81752, 2.81752, 2.81752, 2.81752, 2.81752, 2.81752, 2.81752, 2.81752, 2.81752, 2.81752, 2.81752, 2.81752
10.0387, 3.89046, 2.77668, 2.77635, 2.42703, 1.11378, 0, 2.77668, 2.77635, 2.77635, 2.77635, 2.77635, 2.77635, 2.77635, 2.77635, 2.77635, 2.77635, 2.77635, 2.77635, 2.77635, 2.77635, 2.77635, 2.77635, 2.77635, 2.77635, 2.77635, 2.77635
10.0465, 3.10012, 2.73585, 2.73547, 2.25835, 0.364275, 0, 2.73585, 2.73547, 2.73547, 2.73547, 2.73547, 2.73547, 2.73547, 2.73547, 2.73547, 2.73547, 2.73547, 2.73547, 2.73547, 2.73547, 2.73547, 2.73547, 2.73547, 2.73547, 2.73547, 2.73547
10.0543, 1.89492, 2.69728, 2.69686, 1.97355, -0.802359, 0, 2.69728, 2.69686, 2.69686, 2.69686, 2.69686, 2.69686, 2.69686, 2.69686, 2.69686, 2.69686, 2.69686, 2.69686, 2.69686, 2.69686, 2.69686, 2.69686, 2.69686, 2.69686, 2.69686, 2.69686
10.0622, 3.09566, 2.65739, 2.65692, 2.25736, 0.438272, 0, 2.65739, 2.65692, 2.65692, 2.65692, 2.65692, 2.65692, 2.65692, 2.65692, 2.65692, 2.65692, 2.65692, 2.65692, 2.65692, 2.65692, 2.65692, 2.65692, 2.65692, 2.65692, 2.65692, 2.65692
10.07, 4.99504, 2.61647, 2.61596, 2.64481, 2.37857, 0, 2.61647, 2.61596, 2.61596, 2.61596, 2.61596, 2.61596, 2.61596, 2.61596, 2.61596, 2.61596, 2.61596, 2.61596, 2.61596, 2.61596, 2.61596, 2.61596, 2.61596, 2.61596, 2.61596, 2.61596
10.0779, 3.80917, 2.57521, 2.57465, 2.41022, 1.23396, 0, 2.57521, 2.57465, 2.57465, 2.57465, 2.57465, 2.57465, 2.57465, 2.57465, 2.57465, 2.57465, 2.57465, 2.57465, 2.57465, 2.57465, 2.57465, 2.57465, 2.57465, 2.57465, 2.57465, 2.57465
10.0857, 1.18139, 2.53428, 2.53366, 1.78365, -1.35289, 0, 2.53428, 2.53366, 2.53366, 2.53366, 2.53366, 2.53366, 2.53366, 2.53366, 2.53366, 2.53366, 2.53366, 2.53366, 2.53366, 2.53366, 2.53366, 2.53366, 2.53366, 2.53366, 2.53366, 2.53366
10.0936, 1.81861, 2.49895, 2.49829, 1.95413, -0.680344, 0, 2.49895, 2.49829, 2.49829, 2.49829, 2.49829, 2.49829, 2.49829, 2.49829, 2.49829, 2.49829, 2.49829, 2.49829, 2.49829, 2.49829, 2.49829, 2.49829, 2.49829, 2.49829, 2.49829, 2.49829
10.1014, 4.17125, 2.46115, 2.46044, 2.4842, 1.7101, 0, 2.46115, 2.46044, 2.46044, 2.46044, 2.46044, 2.46044, 2.46044, 2.46044, 2.46044, 2.46044, 2.46044, 2.46044, 2.46044, 2.46044, 2.46044, 2.46044, 2.46044, 2.46044, 2.46044, 2.46044
10.1093, 3.91214, 2.42134, 2.42059, 2.43149, 1.4908, 0, 2.42134, 2.42059, 2.42059, 2.42059, 2.42059, 2.42059, 2.42059, 2.42059, 2.42059, 2.42059, 2.42059, 2.42059, 2.42059, 2.42059, 2.42059, 2.42059, 2.42059, 2.42059, 2.42059, 2.42059
10.1171, 2.15936, 2.38071, 2.37991, 2.03945, -0.221356, 0, 2.38071, 2.37991, 2.37991, 2.37991, 2.37991, 2.37991, 2.37991, 2.37991, 2.37991, 2.37991, 2.37991, 2.37991, 2.37991, 2.37991, 2.37991, 2.37991, 2.37991, 2.37991, 2.37991, 2.37991
10.1249, 2.83581, 2.34042, 2.33959, 2.19905, 0.495389, 0, 2.34042, 2.33959, 2.33959, 2.33959, 2.33959, 2.33959, 2.33959, 2.33959, 2.33959, 2.33959, 2.33959, 2.33959, 2.33959, 2.33959, 2.33959, 2.33959, 2.33959, 2.33959, 2.33959, 2.33959
10.1328, 2.22623, 2.3079, 2.30703, 2.05578, -0.0816662, 0, 2.3079, 2.30703, 2.30703, 2.30703, 2.30703, 2.30703, 2.30703, 2.30703, 2.30703, 2.30703, 2.30703, 2.30703, 2.30703, 2.30703, 2.30703, 2.30703, 2.30703, 2.30703, 2.30703, 2.30703
10.1406, 3.91602, 2.27193, 2.27103, 2.43229, 1.6441, 0, 2.27193, 2.27103, 2.27103, 2.27103, 2.27103, 2.27103, 2.27103, 2.27103, 2.27103, 2.27103, 2.27103, 2.27103, 2.27103, 2.27103, 2.27103, 2.27103, 2.27103, 2.27103, 2.27103, 2.27103
10.1485, 3.92169, 2.23312, 2.23221, 2.43345, 1.68857, 0, 2.23312, 2.23221, 2.23221, 2.23221, 2.23221, 2.23221, 2.23221, 2.23221, 2.23221, 2.23221, 2.23221, 2.23221, 2.23221, 2.23221, 2.23221, 2.23221, 2.23221, 2.23221, 2.23221, 2.23221
10.1563, 2.99529, 2.1931, 2.19217, 2.23501, 0.802191, 0, 2.1931, 2.19217, 2.19217, 2.19217, 2.19217, 2.19217, 2.19217, 2.19217, 2.19217, 2.19217, 2.19217, 2.19217, 2.19217, 2.19217, 2.19217, 2.19217, 2.19217, 2.19217, 2.19217, 2.19217
10.1642, 4.12788, 2.15344, 2.1525, 2.47546, 1.97444, 0, 2.15344, 2.1525, 2.1525, 2.1525, 2.1525, 2.1525, 2.1525, 2.1525, 2.1525, 2.1525, 2.1525, 2.1525, 2.1525, 2.1525, 2.1525, 2.1525, 2.1525, 2.1525, 2.1525, 2.1525
10.172, 6.79839, 2.1237, 2.12277, 2.96621, 4.67469, 0, 2.1237, 2.12277, 2.12277, 2.12277, 2.12277, 2.12277, 2.12277, 2.12277, 2.12277, 2.12277, 2.12277, 2.12277, 2.12277, 2.12277, 2.12277, 2.12277, 2.12277, 2.12277, 2.12277, 2.12277
10.1799, 4.05936, 2.08965, 2.08873, 2.46158, 1.9697, 0, 2.08965, 2.08873, 2.08873, 2.08873, 2.08873, 2.08873, 2.08873, 2.08873, 2.08873, 2.08873, 2.08873, 2.08873, 2.08873, 2.08873, 2.08873, 2.08873, 2.08873, 2.08873, 2.08873, 2.08873
10.1877, 2.87658, 2.05204, 2.05113, 2.2083, 0.824539, 0, 2.05204, 2.05113, 2.05113, 2.05113, 2.05113, 2.05113, 2.05113, 2.05113, 2.05113, 2.05113, 2.05113, 2.05113, 2.05113, 2.05113, 2.05113, 2.05113, 2.05114, 2.05113, 2.05113, 2.05113
10.1955, 1.22748, 2.01287, 2.01199, 1.79652, -0.785387, 0, 2.01287, 2.01199, 2.01199, 2.01199, 2.01199, 2.01199, 2.01199, 2.01199, 2.01199, 2.01199, 2.01199, 2.01199, 2.01199, 2.01199, 2.01199, 2.01199, 2.01199, 2.01199, 2.01199, 2.01199
10.2034, 3.77252, 1.97407, 1.97321, 2.40261, 1.79845, 0, 1.97407, 1.97321, 1.97321, 1.97321, 1.97321, 1.97321, 1.97321, 1.97321, 1.97321, 1.97321, 1.97321, 1.97321, 1.97321, 1.97321, 1.97321, 1.97321, 1.97321, 1.97321, 1.97321, 1.97321
10.2112, 3.05192, 1.9468, 1.94598, 2.24765, 1.10512, 0, 1.9468, 1.94598, 1.94598, 1.94598, 1.94598, 1.94598, 1.94598, 1.94598, 1.94598, 1.94598, 1.94598, 1.94598, 1.94598, 1.94598, 1.94598, 1.94598, 1.94598, 1.94598, 1.94598, 1.94598
10.2191, 4.99765, 1.9146, 1.91382, 2.64531, 3.08305, 0, 1.9146, 1.91382, 1.91382, 1.91382, 1.91382, 1.91382, 1.91382, 1.91382, 1.91382, 1.91382, 1.91382, 1.91382, 1.91382, 1.91382, 1.91382, 1.91382, 1.91382, 1.91382, 1.91382, 1.91382
10.2269, 3.04486, 1.87827, 1.87754, 2.24608, 1.16658, 0, 1.87827, 1.87754, 1.87754, 1.87754, 1.87754, 1.87754, 1.87754, 1.87754, 1.87754, 1.87754, 1.87754, 1.87754, 1.87754, 1.87754, 1.87754, 1.87754, 1.87754, 1.87754, 1.87754, 1.87754
10.2348, 3.90558, 1.84012, 1.83943, 2.43014, 2.06545, 0, 1.84012, 1.83943, 1.83943, 1.83943, 1.83943, 1.83943, 1.83943, 1.83943, 1.83943, 1.83943, 1.83943, 1.83943, 1.83943, 1.83943, 1.83943, 1.83943, 1.83943, 1.83943, 1.83943, 1.83943
10.2426, 1.0425, 1.80236, 1.80172, 1.74428, -0.759859, 0, 1.80236, 1.80172, 1.80172, 1.80172, 1.80172, 1.80172, 1.80172, 1.80172, 1.80172, 1.80172, 1.80172, 1.80172, 1.80172, 1.80172, 1.80172, 1.80172, 1.80172, 1.80172, 1.80172, 1.80172
10.2504, 0.957502, 1.77937, 1.77878, 1.71974, -0.821867, 0, 1.77937, 1.77878, 1.77878, 1.77878, 1.77878, 1.77878, 1.77878, 1.77878, 1.77878, 1.77878, 1.77878, 1.77878, 1.77878, 1.77878, 1.77878, 1.77878, 1.77878, 1.77878, 1.77878, 1.77878
10.2583, 1.11227, 1.74969, 1.74915, 1.76416, -0.637424, 0, 1.74969, 1.74915, 1.74915, 1.74915, 1.74915, 1.74915, 1.74915, 1.74915, 1.74915, 1.74915, 1.74915, 1.74915, 1.74915, 1.74915, 1.74915, 1.74915, 1.74915, 1.74915, 1.74915, 1.74915
10.2661, 4.88773, 1.71421, 1.71372, 2.62445, 3.17352, 0, 1.71421, 1.71372, 1.71372, 1.71372, 1.71372, 1.71372, 1.71372, 1.71372, 1.71372, 1.71372, 1.71372, 1.71372, 1.71372, 1.71372, 1.71372, 1.71372, 1.71372, 1.71372, 1.71372, 1.71372
10.274, 0.0654275, 1.6761, 1.67566, 1.43716, -1.61067, 0, 1.67609, 1.67566, 1.67566, 1.67566, 1.67566, 1.67566, 1.67566, 1.67566, 1.67566, 1.67566, 1.67566, 1.67566, 1.67566, 1.67566, 1.67566, 1.67566, 1.67566, 1.67566, 1.67566, 1.67566
10.2818, 1.93457, 1.63841, 1.63802, 1.98358, 0.296161, 0, 1.63841, 1.63802, 1.63802, 1.63802, 1.63802, 1.63802, 1.63802, 1.63802, 1.63802, 1.63802, 1.63802, 1.63802, 1.63802, 1.63802, 1.63802, 1.63802, 1.63802, 1.63802, 1.63802, 1.63802
10.2897, 1, 1.65246, 1.65212, 1.73205, -0.652465, 0, 1.65246, 1.65212, 1.65212, 1.65212, 1.65212, 1.65212, 1.65212, 1.65212, 1.65212, 1.65212, 1.65212, 1.65212, 1.65212, 1.65212, 1.65212, 1.65212, 1.65212, 1.65212, 1.65212, 1.65212
10.2975, 1.02553, 1.65757, 1.65727, 1.7394, -0.632048, 0, 1.65757, 1.65727, 1.65727, 1.65727, 1.65727, 1.65727, 1.65727, 1.65727, 1.65727, 1.65727, 1.65727, 1.65727, 1.65727, 1.65727, 1.65727, 1.65727, 1.65727, 1.65727, 1.65727, 1.65727
10.3054, 1.99752, 1.6543, 1.65404, 1.99938, 0.343215, 0, 1.6543, 1.65404, 1.65404, 1.65404, 1.65404, 1.65404, 1.65404, 1.65404, 1.65404, 1.65404, 1.65404, 1.65404, 1.65404, 1.65404, 1.65404, 1.65404, 1.65404, 1.65404, 1.65404, 1.65404
10.3132, 2.97695, 1.64686, 1.64662, 2.23091, 1.3301, 0, 1.64686, 1.64662, 1.64662, 1.64662, 1.64662, 1.64662, 1.64662, 1.64662, 1.64662, 1.64662, 1.64662, 1.64662, 1.64662, 1.64662, 1.64662, 1.64662, 1.64662, 1.64662, 1.64662, 1.64662
10.321, 1.01822, 1.63943, 1.63923, 1.7373, -0.621212, 0, 1.63943, 1.63923, 1.63923, 1.63923, 1.63923, 1.63923, 1.63923, 1.63923, 1.63923, 1.63923, 1.63923, 1.63923, 1.63923, 1.63923, 1.63923, 1.63923, 1.63923, 1.63923, 1.63923, 1.63923
10.3289, 1.99752, 1.64811, 1.64794, 1.99938, 0.349411, 0, 1.64811, 1.64794, 1.64794, 1.64794, 1.64794, 1.64794, 1.64794, 1.64794, 1.64794, 1.64794, 1.64794, 1.64794, 1.64794, 1.64794, 1.64794, 1.64794, 1.64794, 1.64794, 1.64794, 1.64794
10.3367, 4.99777, 1.65119, 1.65104, 2.64533, 3.34658, 0, 1.65119, 1.65104, 1.65104, 1.65104, 1.65104, 1.65104, 1.65104, 1.65104, 1.65104, 1.65104, 1.65104, 1.65104, 1.65104, 1.65104, 1.65104, 1.65104, 1.65104, 1.65104, 1.65104, 1.65104
10.3446, 2.00855, 1.64929, 1.64916, 2.00214, 0.359258, 0, 1.64929, 1.64916, 1.64916, 1.64916, 1.64916, 1.64916, 1.64916, 1.64916, 1.64916, 1.64916, 1.64916, 1.64916, 1.64916, 1.64916, 1.64916, 1.64916, 1.64916, 1.64916, 1.64916, 1.64916
10.3524, 3.98649, 1.6449, 1.64479, 2.44673, 2.34159, 0, 1.6449, 1.64479, 1.64479, 1.64479, 1.64479, 1.64479, 1.64479, 1.64479, 1.64479, 1.64479, 1.64479, 1.64479, 1.64479, 1.64479, 1.64479, 1.64479, 1.64479, 1.64479, 1.64479, 1.64479
10.3603, 4.99765, 1.64053, 1.64043, 2.64531, 3.35712, 0, 1.64053, 1.64043, 1.64043, 1.64043, 1.64043, 1.64043, 1.64043, 1.64043, 1.64043, 1.64043, 1.64043, 1.64043, 1.64043, 1.64043, 1.64043, 1.64043, 1.64043, 1.64043, 1.64043, 1.64043
10.3681, 5.00867, 1.64766, 1.64758, 2.64739, 3.36101, 0, 1.64766, 1.64758, 1.64758, 1.64758, 1.64758, 1.64758, 1.64758, 1.64758, 1.64758, 1.64758, 1.64758, 1.64758, 1.64758, 1.64758, 1.64758, 1.64758, 1.64758, 1.64758, 1.64758, 1.64758
10.376, 3.98786, 1.65008, 1.65001, 2.44701, 2.33778, 0, 1.65008, 1.65001, 1.65001, 1.65001, 1.65001, 1.65001, 1.65001, 1.65001, 1.65001, 1.65001, 1.65001, 1.65001, 1.65001, 1.65001, 1.65001, 1.65001, 1.65001, 1.65001, 1.65001, 1.65001
