   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_71.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
1.56875, 44.8236, 16.0562, 0.0863089, 6.84278, 28.7674, 0.0873068, 0.0172365, 0.0863094, 0.0863116, 0.0863232, 0.0863767, 0.0867422, 0.0864239, 0.0864905, 0.0893137, 0.0891092, 0.0903927, 14.4742, 0.0985959, 1.62673, 0.0863089, 0.0863089, 0.0863089, 0.0863092, 0.0989753, 0.0863089, 0.0863089, 0.0912154
1.57663, 65.0515, 17.6877, 0.0912833, 8.1885, 47.3639, 0.0921795, 0.016044, 0.0912838, 0.0912861, 0.0912976, 0.091351, 0.0917158, 0.0913982, 0.0914645, 0.0942812, 0.0940771, 0.095749, 16.5163, 0.1017, 1.22282, 0.0912833, 0.0912833, 0.0912833, 0.0912837, 0.103869, 0.0912833, 0.0912833, 0.0961785
1.58451, 86.3023, 20.5963, 0.0967849, 9.39693, 65.7061, 0.0976113, 0.0149262, 0.0967854, 0.0967877, 0.0967992, 0.0968525, 0.0972168, 0.0968996, 0.0969659, 0.0997779, 0.0995741, 0.101664, 19.7462, 0.105596, 0.908319, 0.0967849, 0.0967849, 0.0967849, 0.0967853, 0.109319, 0.0967849, 0.0967849, 0.101672
1.5924, 123.187, 25.5602, 0.102829, 11.1887, 97.627, 0.103609, 0.0138732, 0.10283, 0.102832, 0.102844, 0.102897, 0.103261, 0.102944, 0.10301, 0.105819, 0.105615, 0.10815, 24.9535, 0.110269, 0.672042, 0.102829, 0.102829, 0.102829, 0.10283, 0.115331, 0.102829, 0.102829, 0.107711
1.60028, 157.855, 33.7643, 0.109436, 12.6434, 124.091, 0.110185, 0.0128792, 0.109436, 0.109439, 0.10945, 0.109503, 0.109867, 0.10955, 0.109616, 0.112422, 0.112219, 0.115227, 33.3364, 0.115708, 0.500624, 0.109436, 0.109436, 0.109436, 0.109436, 0.121914, 0.109436, 0.109436, 0.114312
1.60816, 213.611, 46.9309, 0.116626, 14.6837, 166.681, 0.117356, 0.0119413, 0.116626, 0.116629, 0.11664, 0.116693, 0.117056, 0.11674, 0.116806, 0.119609, 0.119407, 0.122913, 46.6308, 0.121903, 0.380581, 0.116626, 0.116626, 0.116626, 0.116626, 0.129082, 0.116626, 0.116626, 0.121498
1.61604, 265.322, 67.4407, 0.124422, 16.35, 197.881, 0.125139, 0.0110588, 0.124423, 0.124425, 0.124437, 0.12449, 0.124853, 0.124537, 0.124603, 0.127403, 0.127201, 0.13123, 67.2297, 0.128851, 0.299658, 0.124422, 0.124422, 0.124422, 0.124423, 0.136849, 0.124422, 0.124422, 0.129289
1.62392, 344.377, 98.4078, 0.132849, 18.6112, 245.969, 0.133558, 0.0102325, 0.13285, 0.132852, 0.132863, 0.132916, 0.133279, 0.132963, 0.133029, 0.135825, 0.135624, 0.140201, 98.2575, 0.136552, 0.24754, 0.132849, 0.132849, 0.132849, 0.13285, 0.145235, 0.132849, 0.132849, 0.137708
1.6318, 412.554, 143.66, 0.14193, 20.3606, 268.893, 0.142632, 0.00946364, 0.14193, 0.141933, 0.141944, 0.141997, 0.142359, 0.142044, 0.142109, 0.144899, 0.1447, 0.149847, 143.551, 0.145013, 0.216057, 0.14193, 0.14193, 0.14193, 0.14193, 0.154257, 0.14193, 0.14193, 0.146778
1.63969, 556.322, 207.572, 0.151687, 23.6288, 348.75, 0.152384, 0.00875322, 0.151688, 0.15169, 0.151702, 0.151754, 0.152115, 0.151801, 0.151867, 0.154647, 0.154452, 0.160189, 207.49, 0.154244, 0.199055, 0.151687, 0.151687, 0.151687, 0.151688, 0.163934, 0.151687, 0.151687, 0.15652
1.64757, 665.061, 294.701, 0.162144, 25.8275, 370.359, 0.162835, 0.00810176, 0.162144, 0.162147, 0.162158, 0.162211, 0.16257, 0.162257, 0.162322, 0.16509, 0.1649, 0.17125, 294.636, 0.164255, 0.192085, 0.162144, 0.162144, 0.162144, 0.162144, 0.174283, 0.162144, 0.162144, 0.166954
1.65545, 765.613, 409.2, 0.17332, 27.7058, 356.413, 0.174005, 0.00750882, 0.17332, 0.173323, 0.173334, 0.173386, 0.173743, 0.173433, 0.173497, 0.176247, 0.176065, 0.183047, 409.146, 0.175056, 0.192036, 0.17332, 0.17332, 0.17332, 0.17332, 0.185321, 0.17332, 0.17332, 0.1781
1.66333, 935.058, 554.033, 0.185234, 30.6114, 381.025, 0.185911, 0.00697308, 0.185234, 0.185236, 0.185248, 0.185299, 0.185654, 0.185346, 0.18541, 0.188136, 0.187966, 0.195597, 553.986, 0.186659, 0.196792, 0.185234, 0.185234, 0.185234, 0.185234, 0.197063, 0.185234, 0.185234, 0.189973
1.67121, 1046.89, 730.067, 0.197901, 32.3866, 316.823, 0.19857, 0.00649231, 0.197901, 0.197904, 0.197915, 0.197966, 0.198317, 0.198012, 0.198075, 0.20077, 0.200618, 0.208916, 730.025, 0.199069, 0.204943, 0.197901, 0.197901, 0.197901, 0.197901, 0.209523, 0.197901, 0.197901, 0.202587
1.6791, 1178.92, 935.194, 0.211332, 34.3645, 243.728, 0.21199, 0.00606351, 0.211332, 0.211334, 0.211345, 0.211396, 0.211742, 0.211441, 0.211504, 0.21416, 0.214033, 0.223011, 935.154, 0.212291, 0.215556, 0.211332, 0.211332, 0.211332, 0.211332, 0.222709, 0.211332, 0.211332, 0.215951
1.68698, 1350.54, 1163.65, 0.22553, 36.7769, 186.884, 0.226175, 0.00568316, 0.22553, 0.225532, 0.225543, 0.225592, 0.225934, 0.225637, 0.2257, 0.228308, 0.228216, 0.237885, 1163.62, 0.226321, 0.22802, 0.22553, 0.22553, 0.22553, 0.22553, 0.236625, 0.22553, 0.22553, 0.230068
1.69486, 1427.38, 1405.8, 0.240486, 37.8071, 21.5724, 0.241117, 0.00534733, 0.240486, 0.240488, 0.240499, 0.240547, 0.240882, 0.240592, 0.240653, 0.243204, 0.24316, 0.253529, 1405.77, 0.241143, 0.241925, 0.240486, 0.240486, 0.240486, 0.240486, 0.251264, 0.240486, 0.240486, 0.244928
1.70274, 1578.36, 1648.45, 0.256174, 39.7538, -70.0884, 0.256789, 0.00505191, 0.256174, 0.256176, 0.256186, 0.256234, 0.256561, 0.256277, 0.256339, 0.258824, 0.258842, 0.269916, 1648.42, 0.256725, 0.256988, 0.256174, 0.256174, 0.256174, 0.256174, 0.266603, 0.256174, 0.256174, 0.260505
1.71062, 1758.23, 1875.87, 0.272541, 41.9551, -117.643, 0.273138, 0.00479274, 0.272541, 0.272543, 0.272553, 0.272599, 0.272918, 0.272642, 0.272704, 0.275116, 0.275215, 0.286994, 1875.83, 0.273009, 0.272991, 0.272541, 0.272541, 0.272541, 0.272541, 0.282596, 0.272541, 0.272541, 0.27675
1.7185, 1763.31, 2071.41, 0.289497, 42.0157, -308.093, 0.290075, 0.0045657, 0.289497, 0.289499, 0.289508, 0.289553, 0.289864, 0.289595, 0.289659, 0.29199, 0.292194, 0.304673, 2071.37, 0.289901, 0.28974, 0.289497, 0.289497, 0.289497, 0.289497, 0.29916, 0.289497, 0.289497, 0.293575
1.72639, 1939.38, 2219.5, 0.306901, 44.0611, -280.118, 0.30746, 0.00436674, 0.306901, 0.306903, 0.306912, 0.306956, 0.307258, 0.306997, 0.307065, 0.309311, 0.309643, 0.322814, 2219.46, 0.307255, 0.307029, 0.306901, 0.306901, 0.306901, 0.306901, 0.316166, 0.306901, 0.306901, 0.310843
1.73427, 1899.2, 2307.73, 0.32455, 43.6027, -408.534, 0.32509, 0.00419189, 0.32455, 0.324552, 0.324561, 0.324603, 0.324897, 0.324644, 0.324718, 0.326875, 0.327365, 0.341213, 2307.69, 0.324866, 0.324616, 0.32455, 0.32455, 0.32455, 0.32455, 0.33342, 0.32455, 0.32455, 0.328356
1.74215, 1918.41, 2328.6, 0.342164, 43.8225, -410.186, 0.342686, 0.00403725, 0.342164, 0.342166, 0.342175, 0.342215, 0.342501, 0.342255, 0.34234, 0.344408, 0.345087, 0.359593, 2328.56, 0.34245, 0.342197, 0.342164, 0.342164, 0.342164, 0.342164, 0.350655, 0.342164, 0.342164, 0.345839
1.75003, 1879.22, 2280.62, 0.359378, 43.373, -401.403, 0.359882, 0.00389889, 0.359378, 0.35938, 0.359388, 0.359428, 0.359707, 0.359467, 0.359568, 0.361546, 0.362449, 0.37759, 2280.58, 0.359641, 0.359394, 0.359378, 0.359378, 0.359378, 0.359378, 0.367517, 0.359378, 0.359378, 0.362932
1.75791, 1787.8, 2168.51, 0.375742, 42.306, -380.713, 0.376232, 0.00377281, 0.375742, 0.375744, 0.375752, 0.375791, 0.376065, 0.375829, 0.375953, 0.377843, 0.379006, 0.394756, 2168.47, 0.375987, 0.375749, 0.375742, 0.375742, 0.375742, 0.375742, 0.383566, 0.375742, 0.375742, 0.37919
1.76579, 1663.11, 2002.5, 0.390733, 40.8058, -339.388, 0.391211, 0.00365492, 0.390734, 0.390735, 0.390743, 0.390782, 0.391052, 0.390819, 0.390974, 0.392778, 0.394238, 0.410567, 2002.46, 0.390964, 0.390737, 0.390733, 0.390733, 0.390733, 0.390733, 0.398287, 0.390733, 0.390733, 0.394094
1.77368, 1693.22, 1796.82, 0.403778, 41.1731, -103.597, 0.404247, 0.00354103, 0.403779, 0.40378, 0.403788, 0.403827, 0.404095, 0.403864, 0.404061, 0.40578, 0.407575, 0.424454, 1796.78, 0.403996, 0.40378, 0.403778, 0.403778, 0.403778, 0.403779, 0.411114, 0.403778, 0.403778, 0.407073
1.78156, 1610.24, 1567.7, 0.414295, 40.1527, 42.5345, 0.414758, 0.00342692, 0.414296, 0.414297, 0.414305, 0.414344, 0.414613, 0.41438, 0.414634, 0.416267, 0.418436, 0.435834, 1567.66, 0.414502, 0.414296, 0.414295, 0.414295, 0.414295, 0.414296, 0.421467, 0.414295, 0.414295, 0.417546
1.78944, 1383.71, 1331.33, 0.421747, 37.2252, 52.3811, 0.422208, 0.00330849, 0.421747, 0.421749, 0.421758, 0.421797, 0.422069, 0.421833, 0.42216, 0.423702, 0.426283, 0.444177, 1331.29, 0.421943, 0.421747, 0.421747, 0.421747, 0.421747, 0.421747, 0.42881, 0.421747, 0.421747, 0.424978
1.79732, 1258, 1101.98, 0.425703, 35.4965, 156.02, 0.426165, 0.00318197, 0.425704, 0.425705, 0.425714, 0.425755, 0.426031, 0.42579, 0.426213, 0.427654, 0.430685, 0.449061, 1101.94, 0.42589, 0.425703, 0.425703, 0.425703, 0.425703, 0.425704, 0.432712, 0.425703, 0.425703, 0.428936
1.8052, 1113.8, 890.745, 0.425902, 33.4036, 223.052, 0.426368, 0.00304418, 0.425903, 0.425905, 0.425914, 0.425956, 0.42624, 0.425991, 0.426538, 0.427862, 0.431379, 0.450245, 890.702, 0.426079, 0.425902, 0.425902, 0.425902, 0.425902, 0.425903, 0.432906, 0.425902, 0.425902, 0.429157
1.81308, 972.06, 704.908, 0.422304, 31.2099, 267.152, 0.422777, 0.00289284, 0.422305, 0.422307, 0.422317, 0.42236, 0.422653, 0.422395, 0.423106, 0.424282, 0.428321, 0.447729, 704.862, 0.422471, 0.422304, 0.422304, 0.422304, 0.422304, 0.422305, 0.429347, 0.422304, 0.422304, 0.425599
1.82097, 862.367, 547.942, 0.415123, 29.4001, 314.425, 0.415604, 0.00272677, 0.415124, 0.415126, 0.415136, 0.415182, 0.415485, 0.415216, 0.416146, 0.417127, 0.421722, 0.44181, 547.894, 0.415279, 0.415123, 0.415123, 0.415123, 0.415123, 0.415124, 0.422241, 0.415123, 0.415123, 0.418471
1.82885, 734.813, 420.08, 0.404832, 27.1443, 314.732, 0.405323, 0.00254615, 0.404833, 0.404835, 0.404846, 0.404894, 0.405209, 0.404928, 0.406152, 0.406868, 0.412053, 0.433115, 420.03, 0.404977, 0.404832, 0.404832, 0.404832, 0.404832, 0.404833, 0.412056, 0.404832, 0.404832, 0.408244
1.83673, 610.921, 319.122, 0.392135, 24.7572, 291.799, 0.392637, 0.00235247, 0.392135, 0.392138, 0.392149, 0.392199, 0.392527, 0.392234, 0.393852, 0.394207, 0.400014, 0.422623, 319.067, 0.392269, 0.392135, 0.392135, 0.392135, 0.392135, 0.392135, 0.399485, 0.392135, 0.392135, 0.395617
1.84461, 501.003, 241.407, 0.377911, 22.4277, 259.596, 0.378424, 0.00214857, 0.377911, 0.377914, 0.377926, 0.377978, 0.378318, 0.378013, 0.380158, 0.380021, 0.38648, 0.411694, 241.348, 0.378034, 0.377911, 0.377911, 0.377911, 0.377911, 0.377911, 0.385401, 0.377911, 0.377911, 0.381465
1.85249, 421.416, 182.66, 0.363132, 20.5771, 238.756, 0.363657, 0.00193831, 0.363133, 0.363136, 0.363148, 0.363203, 0.363554, 0.363237, 0.366076, 0.36528, 0.372423, 0.402099, 182.594, 0.363245, 0.363132, 0.363132, 0.363132, 0.363132, 0.363133, 0.370769, 0.363132, 0.363132, 0.366758
1.86037, 314.414, 138.685, 0.348777, 17.788, 175.729, 0.349313, 0.00172625, 0.348778, 0.348781, 0.348794, 0.348851, 0.349213, 0.348885, 0.352619, 0.350962, 0.358816, 0.396091, 138.609, 0.348879, 0.348777, 0.348777, 0.348777, 0.348777, 0.348778, 0.356561, 0.348777, 0.348777, 0.35247
1.86826, 282.51, 105.785, 0.335738, 16.8674, 176.725, 0.336283, 0.00151723, 0.335739, 0.335742, 0.335756, 0.335815, 0.336187, 0.335849, 0.340706, 0.337957, 0.346551, 0.396509, 105.694, 0.335829, 0.335738, 0.335738, 0.335738, 0.335738, 0.335739, 0.343665, 0.335738, 0.335738, 0.339492
1.87614, 202.832, 80.9835, 0.324752, 14.312, 121.849, 0.325305, 0.00131589, 0.324753, 0.324756, 0.32477, 0.324831, 0.325211, 0.324865, 0.331091, 0.327002, 0.336363, 0.406929, 80.868, 0.324833, 0.324752, 0.324752, 0.324752, 0.324752, 0.324753, 0.332814, 0.324752, 0.324752, 0.32856
1.88402, 187.677, 62.0426, 0.316349, 13.7723, 125.634, 0.31691, 0.00112628, 0.31635, 0.316353, 0.316368, 0.31643, 0.316818, 0.316464, 0.324301, 0.318628, 0.32878, 0.431831, 61.8911, 0.31642, 0.316349, 0.316349, 0.316349, 0.316349, 0.31635, 0.324538, 0.316349, 0.316349, 0.320203
1.8919, 144.144, 47.3834, 0.310838, 12.089, 96.7604, 0.311405, 0.00095161, 0.310839, 0.310843, 0.310858, 0.31092, 0.311314, 0.310955, 0.320614, 0.313144, 0.324112, 0.476721, 47.1786, 0.3109, 0.310838, 0.310838, 0.310838, 0.310838, 0.31084, 0.319145, 0.310838, 0.310838, 0.31473
1.89978, 109.742, 35.9353, 0.308313, 10.5708, 73.8062, 0.308884, 0.000794001, 0.308314, 0.308317, 0.308332, 0.308396, 0.308794, 0.30843, 0.320064, 0.310645, 0.32245, 0.548151, 35.6536, 0.308366, 0.308313, 0.308313, 0.308313, 0.308313, 0.308314, 0.316728, 0.308313, 0.308313, 0.312234
1.90766, 87.5328, 26.9881, 0.308684, 9.46218, 60.5447, 0.309258, 0.000654543, 0.308685, 0.308688, 0.308703, 0.308768, 0.30917, 0.308802, 0.322476, 0.311043, 0.323706, 0.653495, 26.5983, 0.308729, 0.308684, 0.308684, 0.308684, 0.308684, 0.308685, 0.317199, 0.308684, 0.308684, 0.312628
1.91555, 72.7792, 20.0574, 0.311726, 8.6475, 52.7218, 0.312303, 0.000533336, 0.311727, 0.31173, 0.311746, 0.311811, 0.312216, 0.311845, 0.327509, 0.314117, 0.327653, 0.800452, 19.5207, 0.311765, 0.311726, 0.311726, 0.311726, 0.311726, 0.311727, 0.320337, 0.311726, 0.311726, 0.315688
1.92343, 32.7862, 14.7909, 0.317128, 5.89798, 17.9952, 0.317707, 0.000429704, 0.317129, 0.317132, 0.317148, 0.317213, 0.31762, 0.317247, 0.334724, 0.319556, 0.33398, 0.996122, 14.061, 0.31716, 0.317128, 0.317128, 0.317128, 0.317128, 0.317129, 0.32583, 0.317128, 0.317128, 0.321103
1.93131, 35.5833, 10.9051, 0.32454, 6.13053, 24.6783, 0.325121, 0.000342387, 0.324541, 0.324545, 0.32456, 0.324626, 0.325034, 0.32466, 0.343641, 0.327014, 0.342338, 1.24579, 9.93036, 0.324567, 0.32454, 0.32454, 0.32454, 0.32454, 0.324541, 0.333333, 0.32454, 0.32454, 0.328524
1.93919, 32.1716, 8.15339, 0.333615, 5.84565, 24.0182, 0.334196, 0.000269793, 0.333616, 0.333619, 0.333635, 0.333701, 0.33411, 0.333735, 0.353794, 0.336146, 0.352378, 1.55138, 6.87995, 0.333637, 0.333615, 0.333615, 0.333615, 0.333615, 0.333616, 0.3425, 0.333615, 0.333615, 0.337604
1.94707, 20.2559, 6.3117, 0.344033, 4.71762, 13.9442, 0.344615, 0.000210165, 0.344034, 0.344037, 0.344053, 0.344119, 0.344529, 0.344153, 0.364776, 0.346638, 0.363781, 1.90996, 4.68837, 0.344051, 0.344033, 0.344033, 0.344033, 0.344033, 0.344034, 0.353017, 0.344033, 0.344033, 0.348027
1.95495, 12.7645, 5.17601, 0.355522, 3.84247, 7.58854, 0.356105, 0.000161755, 0.355523, 0.355527, 0.355543, 0.355608, 0.356019, 0.355643, 0.376264, 0.358219, 0.376274, 2.31248, 3.16045, 0.355537, 0.355522, 0.355522, 0.355522, 0.355522, 0.355524, 0.364613, 0.355522, 0.355522, 0.359519
1.96284, 7.82122, 4.56329, 0.367863, 3.13388, 3.25793, 0.368446, 0.000122897, 0.367864, 0.367867, 0.367883, 0.367949, 0.36836, 0.367983, 0.388037, 0.370672, 0.389637, 2.74323, 2.12863, 0.367874, 0.367863, 0.367863, 0.367863, 0.367863, 0.367864, 0.377073, 0.367863, 0.367863, 0.371861
1.97072, 14.581, 4.3139, 0.380885, 4.07197, 10.2671, 0.381468, 9.20796e-05, 0.380886, 0.380889, 0.380905, 0.380971, 0.381382, 0.381005, 0.399971, 0.383831, 0.403701, 3.18018, 1.45509, 0.380894, 0.380885, 0.380885, 0.380885, 0.380885, 0.380886, 0.390233, 0.380885, 0.380885, 0.384884
1.9786, 8.57615, 4.29262, 0.394465, 3.2521, 4.28354, 0.395047, 6.7951e-05, 0.394466, 0.394469, 0.394485, 0.394551, 0.394962, 0.394585, 0.412027, 0.397575, 0.418341, 3.59653, 1.03117, 0.394472, 0.394465, 0.394465, 0.394465, 0.394465, 0.394466, 0.403974, 0.394465, 0.394465, 0.398464
1.98648, 6.25712, 4.38886, 0.408515, 2.87352, 1.86826, 0.409098, 4.93287e-05, 0.408516, 0.408519, 0.408535, 0.408601, 0.409012, 0.408635, 0.424234, 0.411818, 0.433469, 3.96326, 0.77511, 0.40852, 0.408515, 0.408515, 0.408515, 0.408515, 0.408516, 0.418215, 0.408515, 0.408515, 0.412515
1.99436, 3.72838, 4.51609, 0.422978, 2.3934, -0.7877, 0.423561, 3.51816e-05, 0.422979, 0.422982, 0.422998, 0.423064, 0.423475, 0.423098, 0.436665, 0.426504, 0.449028, 4.25257, 0.627984, 0.422982, 0.422978, 0.422978, 0.422978, 0.422978, 0.422979, 0.432906, 0.422978, 0.422978, 0.426978
2.00225, 5.5665, 4.61077, 0.437814, 2.75073, 0.955728, 0.438397, 2.46221e-05, 0.437815, 0.437818, 0.437834, 0.4379, 0.438311, 0.437934, 0.449411, 0.441594, 0.464977, 4.44137, 0.549158, 0.437817, 0.437814, 0.437814, 0.437814, 0.437814, 0.437815, 0.448014, 0.437814, 0.437814, 0.441815
2.01013, 7.27644, 4.6311, 0.453002, 3.04572, 2.64533, 0.453585, 1.68898e-05, 0.453003, 0.453006, 0.453022, 0.453088, 0.453499, 0.453122, 0.462564, 0.457067, 0.481295, 4.51461, 0.51173, 0.453004, 0.453002, 0.453002, 0.453002, 0.453002, 0.453003, 0.463526, 0.453002, 0.453002, 0.457004
2.01801, 2.42868, 4.55521, 0.468525, 2.10444, -2.12653, 0.469108, 1.13442e-05, 0.468526, 0.468529, 0.468545, 0.468611, 0.469022, 0.468645, 0.476203, 0.472906, 0.497965, 4.4674, 0.498607, 0.468527, 0.468525, 0.468525, 0.468525, 0.468525, 0.468526, 0.479432, 0.468525, 0.468525, 0.472529
2.02589, 3.69948, 4.37875, 0.484376, 2.38736, -0.679263, 0.484959, 7.45379e-06, 0.484377, 0.484381, 0.484396, 0.484462, 0.484874, 0.484497, 0.490383, 0.489103, 0.514979, 4.30577, 0.499337, 0.484377, 0.484376, 0.484376, 0.484376, 0.484376, 0.484377, 0.495733, 0.484376, 0.484376, 0.488382
2.03377, 2.30052, 4.11171, 0.50055, 2.07377, -1.81119, 0.501133, 4.78719e-06, 0.500551, 0.500554, 0.50057, 0.500636, 0.501047, 0.50067, 0.505134, 0.505652, 0.532331, 4.04581, 0.507779, 0.500551, 0.50055, 0.50055, 0.50055, 0.50055, 0.500551, 0.512428, 0.50055, 0.50055, 0.50456
2.04165, 1, 3.77447, 0.517043, 1.73205, -2.77447, 0.517626, 3.00328e-06, 0.517044, 0.517047, 0.517063, 0.517129, 0.51754, 0.517163, 0.520461, 0.522549, 0.550019, 3.71136, 0.520435, 0.517044, 0.517043, 0.517043, 0.517043, 0.517043, 0.517044, 0.529521, 0.517043, 0.517043, 0.52106
2.04954, 2, 3.39343, 0.533853, 2, -1.39343, 0.534436, 1.83936e-06, 0.533854, 0.533857, 0.533873, 0.533939, 0.53435, 0.533973, 0.536349, 0.539789, 0.56804, 3.33076, 0.535399, 0.533853, 0.533853, 0.533853, 0.533853, 0.533853, 0.533854, 0.547012, 0.533853, 0.533853, 0.537879
2.05742, 1.55682, 2.99673, 0.550978, 1.88595, -1.43991, 0.551562, 1.09919e-06, 0.55098, 0.550983, 0.550999, 0.551065, 0.551476, 0.551099, 0.552773, 0.557371, 0.586392, 2.93316, 0.551663, 0.550979, 0.550978, 0.550978, 0.550978, 0.550978, 0.55098, 0.564903, 0.550978, 0.550978, 0.55502
2.0653, 0.443185, 2.6105, 0.568417, 1.56307, -2.16731, 0.569, 6.40687e-07, 0.568418, 0.568421, 0.568437, 0.568503, 0.568915, 0.568538, 0.569694, 0.575291, 0.605074, 2.54524, 0.568711, 0.568417, 0.568417, 0.568417, 0.568417, 0.568417, 0.568418, 0.583191, 0.568417, 0.568417, 0.57248
2.07318, 1.10402, 2.256, 0.586168, 1.76182, -1.15198, 0.586751, 3.64101e-07, 0.586169, 0.586172, 0.586188, 0.586254, 0.586665, 0.586288, 0.587076, 0.593547, 0.624087, 2.18855, 0.586291, 0.586168, 0.586168, 0.586168, 0.586168, 0.586168, 0.586169, 0.601876, 0.586168, 0.586168, 0.590261
2.08106, 2.99511, 1.94808, 0.604227, 2.23497, 1.04703, 0.60481, 2.01693e-07, 0.604228, 0.604231, 0.604247, 0.604313, 0.604724, 0.604347, 0.604882, 0.612134, 0.643434, 1.87809, 0.604277, 0.604227, 0.604227, 0.604227, 0.604227, 0.604227, 0.604228, 0.620952, 0.604227, 0.604227, 0.608364
2.08894, 1.44808, 1.69466, 0.622594, 1.8569, -0.246581, 0.623178, 1.08876e-07, 0.622595, 0.622599, 0.622615, 0.622681, 0.623092, 0.622715, 0.623082, 0.631052, 0.663128, 1.62183, 0.622614, 0.622594, 0.622594, 0.622594, 0.622594, 0.622594, 0.622596, 0.640416, 0.622594, 0.622594, 0.626789
2.09683, 1.45279, 1.49733, 0.641266, 1.85817, -0.0445449, 0.641849, 5.72636e-08, 0.641267, 0.64127, 0.641286, 0.641352, 0.641763, 0.641386, 0.641647, 0.650297, 0.683194, 1.4214, 0.641273, 0.641266, 0.641266, 0.641266, 0.641266, 0.641266, 0.641267, 0.660261, 0.641266, 0.641266, 0.645539
2.10471, 0, 1.35262, 0.660241, 1.41421, -1.35262, 0.660824, 2.93383e-08, 0.660242, 0.660245, 0.660261, 0.660327, 0.660738, 0.660362, 0.660559, 0.669868, 0.703689, 1.27329, 0.660244, 0.660241, 0.660241, 0.660241, 0.660241, 0.660241, 0.660242, 0.680483, 0.660241, 0.660241, 0.664615
2.11259, 1, 1.2536, 0.679516, 1.73205, -0.253598, 0.6801, 1.46406e-08, 0.679518, 0.679521, 0.679537, 0.679603, 0.680014, 0.679637, 0.679801, 0.68976, 0.724727, 1.17048, 0.679517, 0.679516, 0.679516, 0.679516, 0.679516, 0.679516, 0.679518, 0.701074, 0.679516, 0.679516, 0.684019
2.12047, 1, 1.1916, 0.699092, 1.73205, -0.191603, 0.699676, 7.11496e-09, 0.699094, 0.699097, 0.699113, 0.699179, 0.69959, 0.699213, 0.699363, 0.709975, 0.746531, 1.10409, 0.699093, 0.699092, 0.699092, 0.699092, 0.699092, 0.699092, 0.699094, 0.722034, 0.699092, 0.699092, 0.703756
2.12835, 0.535159, 1.15773, 0.718967, 1.59222, -0.62257, 0.719551, 3.36701e-09, 0.718968, 0.718971, 0.718987, 0.719053, 0.719464, 0.719087, 0.719239, 0.730508, 0.769508, 1.06481, 0.718967, 0.718967, 0.718967, 0.718967, 0.718967, 0.718967, 0.718968, 0.743356, 0.718967, 0.718967, 0.723827
2.13623, 3.53027, 1.14407, 0.73914, 2.35165, 2.3862, 0.739725, 1.55137e-09, 0.739141, 0.739144, 0.73916, 0.739226, 0.739637, 0.73926, 0.739427, 0.751362, 0.794388, 1.044, 0.73914, 0.73914, 0.73914, 0.73914, 0.73914, 0.73914, 0.739141, 0.765041, 0.73914, 0.73914, 0.744237
2.14412, 3.46487, 1.14465, 0.75961, 2.33771, 2.32022, 0.760197, 6.95957e-10, 0.759611, 0.759614, 0.75963, 0.759696, 0.760107, 0.75973, 0.759924, 0.772534, 0.822412, 1.03444, 0.75961, 0.75961, 0.75961, 0.75961, 0.75961, 0.75961, 0.759611, 0.787088, 0.75961, 0.75961, 0.764987
2.152, 4.58141, 1.15606, 0.780379, 2.56543, 3.42535, 0.780968, 3.03961e-10, 0.78038, 0.780384, 0.7804, 0.780466, 0.780877, 0.7805, 0.780733, 0.794025, 0.855622, 1.03067, 0.780379, 0.780379, 0.780379, 0.780379, 0.780379, 0.780379, 0.780381, 0.809502, 0.780379, 0.780379, 0.786081
2.15988, 2.93925, 1.17785, 0.801447, 2.22244, 1.7614, 0.802039, 1.29215e-10, 0.801448, 0.801451, 0.801467, 0.801533, 0.801944, 0.801568, 0.801858, 0.815833, 0.897234, 1.02903, 0.801447, 0.801447, 0.801447, 0.801447, 0.801447, 0.801447, 0.801448, 0.83229, 0.801447, 0.801447, 0.80752
2.16776, 1.47212, 1.21289, 0.822814, 1.86336, 0.259232, 0.82341, 5.34257e-11, 0.822815, 0.822819, 0.822835, 0.8229, 0.823312, 0.822935, 0.823302, 0.83796, 0.952109, 1.02749, 0.822814, 0.822814, 0.822814, 0.822814, 0.822814, 0.822814, 0.822815, 0.855464, 0.822814, 0.822814, 0.829306
2.17564, 3.51831, 1.26746, 0.844479, 2.34911, 2.25085, 0.84508, 2.14508e-11, 0.84448, 0.844483, 0.844499, 0.844565, 0.844976, 0.844599, 0.845069, 0.860402, 1.02725, 1.02532, 0.844479, 0.844479, 0.844479, 0.844479, 0.844479, 0.844479, 0.84448, 0.879042, 0.844479, 0.844479, 0.851437
2.18352, 3.9951, 1.35145, 0.866443, 2.44849, 2.64366, 0.867052, 8.327e-12, 0.866444, 0.866448, 0.866463, 0.866529, 0.866941, 0.866564, 0.867163, 0.883162, 1.13231, 1.02272, 0.866443, 0.866443, 0.866443, 0.866443, 0.866443, 0.866443, 0.866444, 0.903058, 0.866443, 0.866443, 0.873914
