   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_12.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
12.9086, 21.4106, 20.5394, 20.5393, 4.83845, 0.871176, 0, 20.5394, 20.5393, 20.5393, 20.5393, 20.5393, 20.5393, 20.5393, 20.5393, 20.5393, 20.5393, 20.5393, 20.5393, 20.5393, 20.5393, 20.5393, 20.5393, 20.5393, 20.5394, 20.5393, 20.5393, 20.5393, 20.5393
12.9165, 33.6784, 20.4803, 20.4802, 5.97314, 13.1981, 0, 20.4803, 20.4802, 20.4802, 20.4802, 20.4802, 20.4802, 20.4802, 20.4802, 20.4802, 20.4802, 20.4802, 20.4802, 20.4802, 20.4802, 20.4802, 20.4802, 20.4802, 20.4803, 20.4802, 20.4802, 20.4802, 20.4802
12.9243, 19.4119, 20.4199, 20.4198, 4.6273, -1.00799, 0, 20.4199, 20.4198, 20.4198, 20.4198, 20.4198, 20.4198, 20.4198, 20.4198, 20.4198, 20.4198, 20.4198, 20.4198, 20.4198, 20.4198, 20.4198, 20.4198, 20.4198, 20.4198, 20.4198, 20.4198, 20.4198, 20.4198
12.9321, 21.5591, 20.3583, 20.3582, 4.85377, 1.20085, 0, 20.3583, 20.3582, 20.3582, 20.3582, 20.3582, 20.3582, 20.3582, 20.3582, 20.3582, 20.3582, 20.3582, 20.3582, 20.3582, 20.3582, 20.3582, 20.3582, 20.3582, 20.3582, 20.3582, 20.3582, 20.3582, 20.3582
12.94, 17.1949, 20.2961, 20.296, 4.3812, -3.10118, 0, 20.2961, 20.296, 20.296, 20.296, 20.296, 20.296, 20.296, 20.296, 20.296, 20.296, 20.296, 20.296, 20.296, 20.296, 20.296, 20.296, 20.296, 20.296, 20.296, 20.296, 20.296, 20.296
12.9478, 19.2176, 20.2341, 20.2339, 4.60626, -1.01645, 0, 20.234, 20.2339, 20.2339, 20.2339, 20.2339, 20.2339, 20.2339, 20.2339, 20.2339, 20.2339, 20.2339, 20.2339, 20.2339, 20.2339, 20.2339, 20.2339, 20.2339, 20.2339, 20.2339, 20.2339, 20.2339, 20.2339
12.9556, 21.5442, 20.1752, 20.175, 4.85224, 1.36896, 0, 20.1752, 20.175, 20.175, 20.175, 20.175, 20.175, 20.175, 20.175, 20.175, 20.175, 20.175, 20.175, 20.175, 20.175, 20.175, 20.175, 20.175, 20.1751, 20.175, 20.175, 20.175, 20.175
12.9635, 20.187, 20.1153, 20.115, 4.71031, 0.0717239, 0, 20.1153, 20.115, 20.115, 20.115, 20.115, 20.115, 20.115, 20.115, 20.115, 20.115, 20.115, 20.115, 20.115, 20.115, 20.115, 20.115, 20.115, 20.115, 20.115, 20.115, 20.115, 20.115
12.9713, 19.9827, 20.0543, 20.0539, 4.68857, -0.0716438, 0, 20.0543, 20.0539, 20.0539, 20.0539, 20.0539, 20.0539, 20.0539, 20.0539, 20.0539, 20.0539, 20.0539, 20.0539, 20.0539, 20.0539, 20.0539, 20.0539, 20.0539, 20.0539, 20.0539, 20.0539, 20.0539, 20.0539
12.9791, 17.3747, 19.9929, 19.9923, 4.40167, -2.61814, 0, 19.9929, 19.9923, 19.9923, 19.9923, 19.9923, 19.9923, 19.9923, 19.9923, 19.9923, 19.9923, 19.9923, 19.9923, 19.9923, 19.9923, 19.9923, 19.9923, 19.9923, 19.9923, 19.9923, 19.9923, 19.9923, 19.9923
12.987, 25.7551, 19.9316, 19.9307, 5.26831, 5.82352, 0, 19.9316, 19.9307, 19.9307, 19.9307, 19.9307, 19.9307, 19.9307, 19.9307, 19.9307, 19.9307, 19.9307, 19.9307, 19.9307, 19.9307, 19.9307, 19.9307, 19.9307, 19.9308, 19.9307, 19.9307, 19.9307, 19.9307
12.9948, 31.0112, 19.8729, 19.8716, 5.74553, 11.1383, 0, 19.8728, 19.8716, 19.8716, 19.8716, 19.8716, 19.8716, 19.8716, 19.8716, 19.8716, 19.8716, 19.8716, 19.8716, 19.8716, 19.8716, 19.8716, 19.8716, 19.8716, 19.8716, 19.8716, 19.8716, 19.8716, 19.8716
13.0027, 26.169, 19.8133, 19.8114, 5.30745, 6.35571, 0, 19.8133, 19.8114, 19.8114, 19.8114, 19.8114, 19.8114, 19.8114, 19.8114, 19.8114, 19.8114, 19.8114, 19.8114, 19.8114, 19.8114, 19.8114, 19.8114, 19.8114, 19.8115, 19.8114, 19.8114, 19.8114, 19.8114
13.0105, 23.9799, 19.7531, 19.7504, 5.09705, 4.22679, 0, 19.7531, 19.7504, 19.7504, 19.7504, 19.7504, 19.7504, 19.7504, 19.7504, 19.7504, 19.7504, 19.7504, 19.7504, 19.7504, 19.7504, 19.7504, 19.7504, 19.7504, 19.7504, 19.7504, 19.7504, 19.7504, 19.7504
13.0183, 27.714, 19.6929, 19.689, 5.45105, 8.02102, 0, 19.6929, 19.689, 19.689, 19.689, 19.689, 19.689, 19.689, 19.689, 19.689, 19.689, 19.689, 19.689, 19.689, 19.689, 19.689, 19.689, 19.689, 19.689, 19.689, 19.689, 19.689, 19.689
13.0262, 37.2403, 19.6333, 19.6277, 6.26421, 17.607, 0, 19.6333, 19.6277, 19.6277, 19.6277, 19.6277, 19.6277, 19.6277, 19.6277, 19.6277, 19.6277, 19.6277, 19.6277, 19.6277, 19.6277, 19.6277, 19.6277, 19.6277, 19.6277, 19.6277, 19.6277, 19.6277, 19.6277
13.034, 23.6971, 19.5765, 19.5686, 5.06924, 4.12065, 0, 19.5765, 19.5686, 19.5686, 19.5686, 19.5686, 19.5686, 19.5686, 19.5686, 19.5686, 19.5686, 19.5686, 19.5686, 19.5686, 19.5686, 19.5686, 19.5686, 19.5686, 19.5686, 19.5686, 19.5686, 19.5686, 19.5686
13.0418, 30.2605, 19.5199, 19.5088, 5.67983, 10.7406, 0, 19.5198, 19.5088, 19.5088, 19.5088, 19.5088, 19.5088, 19.5088, 19.5088, 19.5088, 19.5088, 19.5088, 19.5088, 19.5088, 19.5088, 19.5088, 19.5088, 19.5088, 19.5088, 19.5088, 19.5088, 19.5088, 19.5088
13.0497, 25.1533, 19.4637, 19.4484, 5.21088, 5.6896, 0, 19.4637, 19.4484, 19.4484, 19.4484, 19.4484, 19.4484, 19.4484, 19.4484, 19.4484, 19.4484, 19.4484, 19.4484, 19.4484, 19.4484, 19.4484, 19.4484, 19.4484, 19.4484, 19.4484, 19.4484, 19.4484, 19.4484
13.0575, 27.1159, 19.4087, 19.3877, 5.39591, 7.7072, 0, 19.4087, 19.3877, 19.3877, 19.3877, 19.3877, 19.3877, 19.3877, 19.3877, 19.3877, 19.3877, 19.3877, 19.3877, 19.3877, 19.3877, 19.3877, 19.3877, 19.3877, 19.3877, 19.3877, 19.3877, 19.3877, 19.3877
13.0653, 13.666, 19.3556, 19.327, 3.95803, -5.68959, 0, 19.3556, 19.327, 19.327, 19.327, 19.327, 19.327, 19.327, 19.327, 19.327, 19.327, 19.327, 19.327, 19.327, 19.327, 19.327, 19.327, 19.327, 19.327, 19.327, 19.327, 19.327, 19.327
13.0732, 12.3122, 19.3058, 19.2674, 3.78315, -6.9936, 0, 19.3058, 19.2674, 19.2674, 19.2674, 19.2674, 19.2674, 19.2674, 19.2674, 19.2674, 19.2674, 19.2674, 19.2674, 19.2674, 19.2674, 19.2674, 19.2674, 19.2674, 19.2674, 19.2674, 19.2674, 19.2674, 19.2674
13.081, 32.3037, 19.2585, 19.2075, 5.85694, 13.0452, 0, 19.2585, 19.2075, 19.2075, 19.2075, 19.2075, 19.2075, 19.2075, 19.2075, 19.2075, 19.2075, 19.2075, 19.2075, 19.2075, 19.2075, 19.2075, 19.2075, 19.2075, 19.2075, 19.2075, 19.2075, 19.2075, 19.2075
13.0889, 28.8055, 19.2144, 19.1471, 5.55027, 9.59105, 0, 19.2144, 19.1471, 19.1471, 19.1471, 19.1471, 19.1471, 19.1471, 19.1471, 19.1471, 19.1471, 19.1471, 19.1471, 19.1471, 19.1471, 19.1471, 19.1471, 19.1471, 19.1472, 19.1471, 19.1471, 19.1471, 19.1471
13.0967, 22.4517, 19.1744, 19.0867, 4.94486, 3.2773, 0, 19.1744, 19.0867, 19.0867, 19.0867, 19.0867, 19.0867, 19.0867, 19.0867, 19.0867, 19.0867, 19.0867, 19.0867, 19.0867, 19.0867, 19.0867, 19.0867, 19.0867, 19.0867, 19.0867, 19.0867, 19.0867, 19.0867
13.1045, 28.3342, 19.1394, 19.0264, 5.50765, 9.19481, 0, 19.1394, 19.0264, 19.0264, 19.0264, 19.0264, 19.0264, 19.0264, 19.0264, 19.0264, 19.0264, 19.0264, 19.0264, 19.0264, 19.0264, 19.0264, 19.0264, 19.0264, 19.0264, 19.0264, 19.0264, 19.0264, 19.0264
13.1124, 22.283, 19.1103, 18.9661, 4.92778, 3.17271, 0, 19.1103, 18.9661, 18.9661, 18.9661, 18.9661, 18.9661, 18.9661, 18.9661, 18.9661, 18.9661, 18.9661, 18.9661, 18.9661, 18.9661, 18.9661, 18.9661, 18.9661, 18.9661, 18.9661, 18.9661, 18.9661, 18.9661
13.1202, 24.8166, 19.088, 18.9059, 5.17847, 5.72862, 0, 19.088, 18.9059, 18.9059, 18.9059, 18.9059, 18.9059, 18.9059, 18.9059, 18.9059, 18.9059, 18.9059, 18.9059, 18.9059, 18.9059, 18.9059, 18.9059, 18.9059, 18.9059, 18.9059, 18.9059, 18.9059, 18.9059
13.128, 25.2724, 19.0733, 18.8459, 5.22229, 6.19908, 0, 19.0733, 18.8459, 18.8459, 18.8459, 18.8459, 18.8459, 18.8459, 18.8459, 18.8459, 18.8459, 18.8459, 18.8459, 18.8459, 18.8459, 18.8459, 18.8459, 18.8459, 18.8459, 18.8459, 18.8459, 18.8459, 18.8459
13.1359, 38.816, 19.0669, 18.7858, 6.38874, 19.7491, 0, 19.0669, 18.7858, 18.7858, 18.7858, 18.7858, 18.7858, 18.7858, 18.7858, 18.7858, 18.7858, 18.7858, 18.7858, 18.7858, 18.7858, 18.7858, 18.7858, 18.7858, 18.7858, 18.7858, 18.7858, 18.7858, 18.7858
13.1437, 21.3875, 19.0694, 18.7256, 4.83606, 2.31809, 0, 19.0694, 18.7256, 18.7256, 18.7256, 18.7256, 18.7256, 18.7256, 18.7256, 18.7256, 18.7256, 18.7256, 18.7256, 18.7256, 18.7256, 18.7256, 18.7256, 18.7256, 18.7256, 18.7256, 18.7256, 18.7256, 18.7256
13.1515, 27.9788, 19.0814, 18.6653, 5.47529, 8.89745, 0, 19.0813, 18.6653, 18.6653, 18.6653, 18.6653, 18.6653, 18.6653, 18.6653, 18.6653, 18.6653, 18.6653, 18.6653, 18.6653, 18.6653, 18.6653, 18.6653, 18.6653, 18.6653, 18.6653, 18.6653, 18.6653, 18.6653
13.1594, 24.6964, 19.1032, 18.6049, 5.16686, 5.59325, 0, 19.1031, 18.6049, 18.6049, 18.6049, 18.6049, 18.6049, 18.6049, 18.6049, 18.6049, 18.6049, 18.6049, 18.6049, 18.6049, 18.6049, 18.6049, 18.6049, 18.6049, 18.6049, 18.6049, 18.6049, 18.6049, 18.6049
13.1672, 22.538, 19.1348, 18.5445, 4.95359, 3.40322, 0, 19.1348, 18.5445, 18.5445, 18.5445, 18.5445, 18.5445, 18.5445, 18.5445, 18.5445, 18.5445, 18.5445, 18.5445, 18.5445, 18.5445, 18.5445, 18.5445, 18.5445, 18.5445, 18.5445, 18.5445, 18.5445, 18.5445
13.175, 24.2444, 19.1761, 18.4839, 5.12293, 5.06828, 0, 19.1761, 18.4839, 18.4839, 18.4839, 18.4839, 18.4839, 18.4839, 18.4839, 18.4839, 18.4839, 18.4839, 18.4839, 18.4839, 18.4839, 18.4839, 18.4839, 18.4839, 18.4839, 18.4839, 18.4839, 18.4839, 18.4839
13.1829, 30.3664, 19.2265, 18.4234, 5.68915, 11.1399, 0, 19.2265, 18.4234, 18.4234, 18.4234, 18.4234, 18.4234, 18.4234, 18.4234, 18.4234, 18.4234, 18.4234, 18.4234, 18.4234, 18.4234, 18.4234, 18.4234, 18.4234, 18.4234, 18.4234, 18.4234, 18.4234, 18.4234
13.1907, 28.7021, 19.2848, 18.3629, 5.54095, 9.41726, 0, 19.2848, 18.3629, 18.3629, 18.3629, 18.3629, 18.3629, 18.3629, 18.3629, 18.3629, 18.3629, 18.3629, 18.3629, 18.3629, 18.3629, 18.3629, 18.3629, 18.3629, 18.3629, 18.3629, 18.3629, 18.3629, 18.3629
13.1986, 32.0649, 19.3498, 18.3025, 5.83652, 12.7151, 0, 19.3498, 18.3025, 18.3025, 18.3025, 18.3025, 18.3025, 18.3025, 18.3025, 18.3025, 18.3025, 18.3025, 18.3025, 18.3025, 18.3025, 18.3025, 18.3025, 18.3025, 18.3025, 18.3025, 18.3025, 18.3025, 18.3025
13.2064, 16.4872, 19.4193, 18.242, 4.29968, -2.93211, 0, 19.4193, 18.242, 18.242, 18.242, 18.242, 18.242, 18.242, 18.242, 18.242, 18.242, 18.242, 18.242, 18.242, 18.242, 18.242, 18.242, 18.242, 18.242, 18.242, 18.242, 18.242, 18.242
13.2142, 19.2233, 19.491, 18.1813, 4.60687, -0.267725, 0, 19.491, 18.1813, 18.1813, 18.1813, 18.1813, 18.1813, 18.1813, 18.1813, 18.1813, 18.1813, 18.1813, 18.1813, 18.1813, 18.1813, 18.1813, 18.1813, 18.1813, 18.1813, 18.1813, 18.1813, 18.1813, 18.1813
13.2221, 28.0892, 19.5622, 18.1204, 5.48536, 8.52701, 0, 19.5622, 18.1204, 18.1204, 18.1204, 18.1204, 18.1204, 18.1204, 18.1204, 18.1204, 18.1204, 18.1204, 18.1204, 18.1204, 18.1204, 18.1204, 18.1204, 18.1204, 18.1205, 18.1204, 18.1204, 18.1204, 18.1204
13.2299, 22.4895, 19.63, 18.0595, 4.94868, 2.85945, 0, 19.63, 18.0595, 18.0595, 18.0595, 18.0595, 18.0595, 18.0595, 18.0595, 18.0595, 18.0595, 18.0595, 18.0595, 18.0595, 18.0595, 18.0595, 18.0595, 18.0595, 18.0595, 18.0595, 18.0595, 18.0595, 18.0595
13.2377, 21.5107, 19.6916, 17.9985, 4.84878, 1.81911, 0, 19.6916, 17.9985, 17.9985, 17.9985, 17.9985, 17.9985, 17.9985, 17.9985, 17.9985, 17.9985, 17.9985, 17.9985, 17.9985, 17.9985, 17.9985, 17.9985, 17.9985, 17.9985, 17.9985, 17.9985, 17.9985, 17.9985
13.2456, 18.5551, 19.7439, 17.9376, 4.53377, -1.18876, 0, 19.7439, 17.9376, 17.9376, 17.9376, 17.9376, 17.9376, 17.9376, 17.9376, 17.9376, 17.9376, 17.9376, 17.9376, 17.9376, 17.9376, 17.9376, 17.9376, 17.9376, 17.9376, 17.9376, 17.9376, 17.9376, 17.9376
13.2534, 20.3077, 19.7844, 17.8773, 4.7231, 0.523306, 0, 19.7844, 17.8773, 17.8773, 17.8773, 17.8773, 17.8773, 17.8773, 17.8773, 17.8773, 17.8773, 17.8773, 17.8773, 17.8773, 17.8773, 17.8773, 17.8773, 17.8773, 17.8773, 17.8773, 17.8773, 17.8773, 17.8773
13.2612, 22.984, 19.8096, 17.8169, 4.9984, 3.17439, 0, 19.8096, 17.8169, 17.8169, 17.8169, 17.8169, 17.8169, 17.8169, 17.8169, 17.8169, 17.8169, 17.8169, 17.8169, 17.8169, 17.8169, 17.8169, 17.8169, 17.8169, 17.8169, 17.8169, 17.8169, 17.8169, 17.8169
13.2691, 21.3084, 19.8172, 17.7564, 4.82788, 1.49123, 0, 19.8172, 17.7564, 17.7564, 17.7564, 17.7564, 17.7564, 17.7564, 17.7564, 17.7564, 17.7564, 17.7564, 17.7564, 17.7564, 17.7564, 17.7564, 17.7564, 17.7564, 17.7564, 17.7564, 17.7564, 17.7564, 17.7564
13.2769, 24.1891, 19.805, 17.6957, 5.11753, 4.38405, 0, 19.805, 17.6957, 17.6957, 17.6957, 17.6957, 17.6957, 17.6957, 17.6957, 17.6957, 17.6957, 17.6957, 17.6957, 17.6957, 17.6957, 17.6957, 17.6957, 17.6957, 17.6957, 17.6957, 17.6957, 17.6957, 17.6957
13.2848, 19.7953, 19.7719, 17.6349, 4.66854, 0.0234585, 0, 19.7718, 17.6349, 17.6349, 17.6349, 17.6349, 17.6349, 17.6349, 17.6349, 17.6349, 17.6349, 17.6349, 17.6349, 17.6349, 17.6349, 17.6349, 17.6349, 17.6349, 17.6349, 17.6349, 17.6349, 17.6349, 17.6349
13.2926, 36.0567, 19.717, 17.5739, 6.16901, 16.3397, 0, 19.717, 17.5739, 17.5739, 17.5739, 17.5739, 17.5739, 17.5739, 17.5739, 17.5739, 17.5739, 17.5739, 17.5739, 17.5739, 17.5739, 17.5739, 17.5739, 17.5739, 17.5739, 17.5739, 17.5739, 17.5739, 17.5739
13.3004, 21.1734, 19.6405, 17.5129, 4.81387, 1.53284, 0, 19.6405, 17.5129, 17.5129, 17.5129, 17.5129, 17.5129, 17.5129, 17.5129, 17.5129, 17.5129, 17.5129, 17.5129, 17.5129, 17.5129, 17.5129, 17.5129, 17.5129, 17.5129, 17.5129, 17.5129, 17.5129, 17.5129
13.3083, 24.5944, 19.5432, 17.452, 5.15698, 5.05127, 0, 19.5431, 17.452, 17.452, 17.452, 17.452, 17.452, 17.452, 17.452, 17.452, 17.452, 17.452, 17.452, 17.452, 17.452, 17.452, 17.452, 17.452, 17.452, 17.452, 17.452, 17.452, 17.452
13.3161, 18.4449, 19.4263, 17.3912, 4.5216, -0.981396, 0, 19.4262, 17.3912, 17.3912, 17.3912, 17.3912, 17.3912, 17.3912, 17.3912, 17.3912, 17.3912, 17.3912, 17.3912, 17.3912, 17.3912, 17.3912, 17.3912, 17.3912, 17.3912, 17.3912, 17.3912, 17.3912, 17.3912
13.3239, 21.2511, 19.2921, 17.3308, 4.82193, 1.95899, 0, 19.2921, 17.3308, 17.3308, 17.3308, 17.3308, 17.3308, 17.3308, 17.3308, 17.3308, 17.3308, 17.3308, 17.3308, 17.3308, 17.3308, 17.3308, 17.3308, 17.3308, 17.3308, 17.3308, 17.3308, 17.3308, 17.3308
13.3318, 16.6924, 19.1422, 17.27, 4.32348, -2.44972, 0, 19.1421, 17.27, 17.27, 17.27, 17.27, 17.27, 17.27, 17.27, 17.27, 17.27, 17.27, 17.27, 17.27, 17.27, 17.27, 17.27, 17.27, 17.27, 17.27, 17.27, 17.27, 17.27
13.3396, 24.6292, 18.9794, 17.209, 5.16035, 5.64987, 0, 18.9794, 17.209, 17.209, 17.209, 17.209, 17.209, 17.209, 17.209, 17.209, 17.209, 17.209, 17.209, 17.209, 17.209, 17.209, 17.209, 17.209, 17.209, 17.209, 17.209, 17.209, 17.209
13.3474, 14.9811, 18.8069, 17.1479, 4.12081, -3.8258, 0, 18.8069, 17.1479, 17.1479, 17.1479, 17.1479, 17.1479, 17.1479, 17.1479, 17.1479, 17.1479, 17.1479, 17.1479, 17.1479, 17.1479, 17.1479, 17.1479, 17.1479, 17.1479, 17.1479, 17.1479, 17.1479, 17.1479
13.3553, 13.8998, 18.628, 17.0869, 3.98746, -4.72813, 0, 18.628, 17.0869, 17.0869, 17.0869, 17.0869, 17.0869, 17.0869, 17.0869, 17.0869, 17.0869, 17.0869, 17.0869, 17.0869, 17.0869, 17.0869, 17.0869, 17.0869, 17.0869, 17.0869, 17.0869, 17.0869, 17.0869
13.3631, 17.9827, 18.4467, 17.0271, 4.4702, -0.464054, 0, 18.4467, 17.0271, 17.0271, 17.0271, 17.0271, 17.0271, 17.0271, 17.0271, 17.0271, 17.0271, 17.0271, 17.0271, 17.0271, 17.0271, 17.0271, 17.0271, 17.0271, 17.0271, 17.0271, 17.0271, 17.0271, 17.0271
13.3709, 14.1347, 18.264, 16.9665, 4.0168, -4.12929, 0, 18.264, 16.9665, 16.9665, 16.9665, 16.9665, 16.9665, 16.9665, 16.9665, 16.9665, 16.9665, 16.9665, 16.9665, 16.9665, 16.9665, 16.9665, 16.9665, 16.9665, 16.9665, 16.9665, 16.9665, 16.9665, 16.9665
13.3788, 16.4182, 18.0826, 16.9053, 4.29165, -1.66437, 0, 18.0826, 16.9053, 16.9053, 16.9053, 16.9053, 16.9053, 16.9053, 16.9053, 16.9053, 16.9053, 16.9053, 16.9053, 16.9053, 16.9053, 16.9053, 16.9053, 16.9053, 16.9053, 16.9053, 16.9053, 16.9053, 16.9053
13.3866, 20.6798, 17.9051, 16.8438, 4.76233, 2.77473, 0, 17.9051, 16.8438, 16.8438, 16.8438, 16.8438, 16.8438, 16.8438, 16.8438, 16.8438, 16.8438, 16.8438, 16.8438, 16.8438, 16.8438, 16.8438, 16.8438, 16.8438, 16.8438, 16.8438, 16.8438, 16.8438, 16.8438
13.3945, 21.8372, 17.7337, 16.7824, 4.88234, 4.10355, 0, 17.7337, 16.7824, 16.7824, 16.7824, 16.7824, 16.7824, 16.7824, 16.7824, 16.7824, 16.7824, 16.7824, 16.7824, 16.7824, 16.7824, 16.7824, 16.7824, 16.7824, 16.7824, 16.7824, 16.7824, 16.7824, 16.7824
13.4023, 15.8459, 17.5725, 16.7239, 4.22444, -1.72657, 0, 17.5725, 16.7239, 16.7239, 16.7239, 16.7239, 16.7239, 16.7239, 16.7239, 16.7239, 16.7239, 16.7239, 16.7239, 16.7239, 16.7239, 16.7239, 16.7239, 16.7239, 16.7239, 16.7239, 16.7239, 16.7239, 16.7239
13.4101, 17.4268, 17.4184, 16.6641, 4.40758, 0.00839424, 0, 17.4184, 16.6641, 16.6641, 16.6641, 16.6641, 16.6641, 16.6641, 16.6641, 16.6641, 16.6641, 16.6641, 16.6641, 16.6641, 16.6641, 16.6641, 16.6641, 16.6641, 16.6641, 16.6641, 16.6641, 16.6641, 16.6641
13.418, 19.6015, 17.2721, 16.6032, 4.64774, 2.32941, 0, 17.2721, 16.6032, 16.6032, 16.6032, 16.6032, 16.6032, 16.6032, 16.6032, 16.6032, 16.6032, 16.6032, 16.6032, 16.6032, 16.6032, 16.6032, 16.6032, 16.6032, 16.6032, 16.6032, 16.6032, 16.6032, 16.6032
13.4258, 16.2151, 17.1343, 16.5419, 4.26792, -0.919189, 0, 17.1343, 16.5419, 16.5419, 16.5419, 16.5419, 16.5419, 16.5419, 16.5419, 16.5419, 16.5419, 16.5419, 16.5419, 16.5419, 16.5419, 16.5419, 16.5419, 16.5419, 16.5419, 16.5419, 16.5419, 16.5419, 16.5419
13.4336, 15.1953, 17.0055, 16.4807, 4.14672, -1.81019, 0, 17.0055, 16.4807, 16.4807, 16.4807, 16.4807, 16.4807, 16.4807, 16.4807, 16.4807, 16.4807, 16.4807, 16.4807, 16.4807, 16.4807, 16.4807, 16.4807, 16.4807, 16.4807, 16.4807, 16.4807, 16.4807, 16.4807
13.4415, 26.4781, 16.8885, 16.423, 5.33648, 9.58957, 0, 16.8885, 16.423, 16.423, 16.423, 16.423, 16.423, 16.423, 16.423, 16.423, 16.423, 16.423, 16.423, 16.423, 16.423, 16.423, 16.423, 16.423, 16.423, 16.423, 16.423, 16.423, 16.423
13.4493, 14.0342, 16.7775, 16.3635, 4.00427, -2.74331, 0, 16.7775, 16.3635, 16.3635, 16.3635, 16.3635, 16.3635, 16.3635, 16.3635, 16.3635, 16.3635, 16.3635, 16.3635, 16.3635, 16.3635, 16.3635, 16.3635, 16.3635, 16.3636, 16.3635, 16.3635, 16.3635, 16.3635
13.4571, 21.9801, 16.672, 16.3027, 4.89695, 5.30812, 0, 16.672, 16.3027, 16.3027, 16.3027, 16.3027, 16.3027, 16.3027, 16.3027, 16.3027, 16.3027, 16.3027, 16.3027, 16.3027, 16.3027, 16.3027, 16.3027, 16.3027, 16.3027, 16.3027, 16.3027, 16.3027, 16.3027
13.465, 16.9345, 16.5719, 16.2412, 4.35138, 0.362614, 0, 16.5719, 16.2412, 16.2412, 16.2412, 16.2412, 16.2412, 16.2412, 16.2412, 16.2412, 16.2412, 16.2412, 16.2412, 16.2412, 16.2412, 16.2412, 16.2412, 16.2412, 16.2412, 16.2412, 16.2412, 16.2412, 16.2412
13.4728, 17.1154, 16.4771, 16.1798, 4.37211, 0.638298, 0, 16.4771, 16.1798, 16.1798, 16.1798, 16.1798, 16.1798, 16.1798, 16.1798, 16.1798, 16.1798, 16.1798, 16.1798, 16.1798, 16.1798, 16.1798, 16.1798, 16.1798, 16.1798, 16.1798, 16.1798, 16.1798, 16.1798
13.4807, 20.9752, 16.3916, 16.1234, 4.79325, 4.58367, 0, 16.3915, 16.1234, 16.1234, 16.1234, 16.1234, 16.1234, 16.1234, 16.1234, 16.1234, 16.1234, 16.1234, 16.1234, 16.1234, 16.1234, 16.1234, 16.1234, 16.1234, 16.1234, 16.1234, 16.1234, 16.1234, 16.1234
13.4885, 17.78, 16.3074, 16.0647, 4.44748, 1.47266, 0, 16.3074, 16.0647, 16.0647, 16.0647, 16.0647, 16.0647, 16.0647, 16.0647, 16.0647, 16.0647, 16.0647, 16.0647, 16.0647, 16.0647, 16.0647, 16.0647, 16.0647, 16.0647, 16.0647, 16.0647, 16.0647, 16.0647
13.4963, 13.0617, 16.2242, 16.0042, 3.88094, -3.16253, 0, 16.2242, 16.0042, 16.0042, 16.0042, 16.0042, 16.0042, 16.0042, 16.0042, 16.0042, 16.0042, 16.0042, 16.0042, 16.0042, 16.0042, 16.0042, 16.0042, 16.0042, 16.0043, 16.0042, 16.0042, 16.0042, 16.0042
13.5042, 23.0172, 16.1425, 15.9429, 5.00172, 6.87469, 0, 16.1425, 15.9429, 15.9429, 15.9429, 15.9429, 15.9429, 15.9429, 15.9429, 15.9429, 15.9429, 15.9429, 15.9429, 15.9429, 15.9429, 15.9429, 15.9429, 15.9429, 15.9429, 15.9429, 15.9429, 15.9429, 15.9429
13.512, 19.9812, 16.0627, 15.8817, 4.68841, 3.9185, 0, 16.0627, 15.8817, 15.8817, 15.8817, 15.8817, 15.8817, 15.8817, 15.8817, 15.8817, 15.8817, 15.8817, 15.8817, 15.8817, 15.8817, 15.8817, 15.8817, 15.8817, 15.8817, 15.8817, 15.8817, 15.8817, 15.8817
13.5198, 17.0397, 15.9901, 15.8262, 4.36345, 1.04957, 0, 15.9901, 15.8262, 15.8262, 15.8262, 15.8262, 15.8262, 15.8262, 15.8262, 15.8262, 15.8262, 15.8262, 15.8262, 15.8262, 15.8262, 15.8262, 15.8262, 15.8262, 15.8262, 15.8262, 15.8262, 15.8262, 15.8262
13.5277, 16.948, 15.9161, 15.7681, 4.35292, 1.03187, 0, 15.9161, 15.7681, 15.7681, 15.7681, 15.7681, 15.7681, 15.7681, 15.7681, 15.7681, 15.7681, 15.7681, 15.7681, 15.7681, 15.7681, 15.7681, 15.7681, 15.7681, 15.7681, 15.7681, 15.7681, 15.7681, 15.7681
13.5355, 15.9549, 15.8409, 15.7078, 4.23732, 0.11401, 0, 15.8409, 15.7078, 15.7078, 15.7078, 15.7078, 15.7078, 15.7078, 15.7078, 15.7078, 15.7078, 15.7078, 15.7078, 15.7078, 15.7078, 15.7078, 15.7078, 15.7078, 15.7078, 15.7078, 15.7078, 15.7078, 15.7078
13.5433, 9.98017, 15.7656, 15.6465, 3.46124, -5.78538, 0, 15.7655, 15.6465, 15.6465, 15.6465, 15.6465, 15.6465, 15.6465, 15.6465, 15.6465, 15.6465, 15.6465, 15.6465, 15.6465, 15.6465, 15.6465, 15.6465, 15.6465, 15.6466, 15.6465, 15.6465, 15.6465, 15.6465
