   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_50.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
14.0936, 1.99741, 1.45012, 1.45012, 1.99935, 0.547294, 0, 1.45012, 1.45012, 1.45012, 1.45012, 1.45012, 1.45012, 1.45012, 1.45012, 1.45012, 1.45012, 1.45012, 1.45012, 1.45012, 1.45012, 1.45012, 1.45012, 1.45012, 1.45012, 1.45012, 1.45012, 1.45012
14.1014, 2.75364, 1.44326, 1.44326, 2.18028, 1.31038, 0, 1.44326, 1.44326, 1.44326, 1.44326, 1.44326, 1.44326, 1.44326, 1.44326, 1.44326, 1.44326, 1.44326, 1.44326, 1.44326, 1.44326, 1.44326, 1.44326, 1.44326, 1.44326, 1.44326, 1.44326, 1.44326
14.1093, 2.1171, 1.43531, 1.43531, 2.02906, 0.681787, 0, 1.43531, 1.43531, 1.43531, 1.43531, 1.43531, 1.43531, 1.43531, 1.43531, 1.43531, 1.43531, 1.43531, 1.43531, 1.43531, 1.43531, 1.43531, 1.43531, 1.43531, 1.43531, 1.43531, 1.43531, 1.43531
14.1172, 1.24907, 1.42738, 1.42738, 1.80252, -0.178313, 0, 1.42738, 1.42738, 1.42738, 1.42738, 1.42738, 1.42738, 1.42738, 1.42738, 1.42738, 1.42738, 1.42738, 1.42738, 1.42738, 1.42738, 1.42738, 1.42738, 1.42738, 1.42738, 1.42738, 1.42738, 1.42738
14.1251, 2.87076, 1.42507, 1.42507, 2.20698, 1.44569, 0, 1.42507, 1.42507, 1.42507, 1.42507, 1.42507, 1.42507, 1.42507, 1.42507, 1.42507, 1.42507, 1.42507, 1.42507, 1.42507, 1.42507, 1.42507, 1.42507, 1.42507, 1.42507, 1.42507, 1.42507, 1.42507
14.133, 1.8658, 1.42024, 1.42024, 1.96616, 0.445556, 0, 1.42024, 1.42024, 1.42024, 1.42024, 1.42024, 1.42024, 1.42024, 1.42024, 1.42024, 1.42024, 1.42024, 1.42024, 1.42024, 1.42024, 1.42024, 1.42024, 1.42024, 1.42024, 1.42024, 1.42024, 1.42024
14.1409, 1.26344, 1.41316, 1.41316, 1.8065, -0.149712, 0, 1.41316, 1.41316, 1.41316, 1.41316, 1.41316, 1.41316, 1.41316, 1.41316, 1.41316, 1.41316, 1.41316, 1.41316, 1.41316, 1.41316, 1.41316, 1.41316, 1.41316, 1.41316, 1.41316, 1.41316, 1.41316
14.1488, 0, 1.40496, 1.40496, 1.41421, -1.40496, 0, 1.40496, 1.40496, 1.40496, 1.40496, 1.40496, 1.40496, 1.40496, 1.40496, 1.40496, 1.40496, 1.40496, 1.40496, 1.40496, 1.40496, 1.40496, 1.40496, 1.40496, 1.40496, 1.40496, 1.40496, 1.40496
14.1567, 2.86097, 1.39678, 1.39678, 2.20476, 1.46418, 0, 1.39678, 1.39678, 1.39678, 1.39678, 1.39678, 1.39678, 1.39678, 1.39678, 1.39678, 1.39678, 1.39678, 1.39678, 1.39678, 1.39678, 1.39678, 1.39678, 1.39678, 1.39678, 1.39678, 1.39678, 1.39678
14.1646, 1.99765, 1.39464, 1.39463, 1.99941, 0.60301, 0, 1.39463, 1.39463, 1.39463, 1.39463, 1.39463, 1.39463, 1.39463, 1.39463, 1.39463, 1.39463, 1.39463, 1.39463, 1.39463, 1.39463, 1.39463, 1.39463, 1.39464, 1.39463, 1.39463, 1.39463, 1.39463
14.1725, 3.71016, 1.3899, 1.3899, 2.38959, 2.32026, 0, 1.3899, 1.3899, 1.3899, 1.3899, 1.3899, 1.3899, 1.3899, 1.3899, 1.3899, 1.3899, 1.3899, 1.3899, 1.3899, 1.3899, 1.3899, 1.3899, 1.3899, 1.3899, 1.3899, 1.3899, 1.3899
14.1804, 2.13879, 1.38286, 1.38286, 2.0344, 0.755928, 0, 1.38286, 1.38286, 1.38286, 1.38286, 1.38286, 1.38286, 1.38286, 1.38286, 1.38286, 1.38286, 1.38286, 1.38286, 1.38286, 1.38286, 1.38286, 1.38286, 1.38286, 1.38286, 1.38286, 1.38286, 1.38286
14.1883, 2.14387, 1.37467, 1.37467, 2.03565, 0.769191, 0, 1.37467, 1.37467, 1.37467, 1.37467, 1.37467, 1.37467, 1.37467, 1.37467, 1.37467, 1.37467, 1.37467, 1.37467, 1.37467, 1.37467, 1.37467, 1.37467, 1.37467, 1.37467, 1.37467, 1.37467, 1.37467
14.1962, 0.148575, 1.36652, 1.36651, 1.4658, -1.21794, 0, 1.36651, 1.36651, 1.36651, 1.36651, 1.36651, 1.36651, 1.36651, 1.36651, 1.36651, 1.36651, 1.36651, 1.36651, 1.36651, 1.36651, 1.36651, 1.36651, 1.36652, 1.36651, 1.36651, 1.36651, 1.36651
14.204, 1, 1.36425, 1.36425, 1.73205, -0.364255, 0, 1.36425, 1.36425, 1.36425, 1.36425, 1.36425, 1.36425, 1.36425, 1.36425, 1.36425, 1.36425, 1.36425, 1.36425, 1.36425, 1.36425, 1.36425, 1.36425, 1.36425, 1.36425, 1.36425, 1.36425, 1.36425
14.2119, 0, 1.35937, 1.35937, 1.41421, -1.35937, 0, 1.35937, 1.35937, 1.35937, 1.35937, 1.35937, 1.35937, 1.35937, 1.35937, 1.35937, 1.35937, 1.35937, 1.35937, 1.35937, 1.35937, 1.35937, 1.35937, 1.35937, 1.35937, 1.35937, 1.35937, 1.35937
14.2198, 3.68352, 1.35214, 1.35214, 2.38401, 2.33138, 0, 1.35214, 1.35214, 1.35214, 1.35214, 1.35214, 1.35214, 1.35214, 1.35214, 1.35214, 1.35214, 1.35214, 1.35214, 1.35214, 1.35214, 1.35214, 1.35214, 1.35214, 1.35214, 1.35214, 1.35214, 1.35214
14.2277, 3.99504, 1.34376, 1.34376, 2.44848, 2.65128, 0, 1.34376, 1.34376, 1.34376, 1.34376, 1.34376, 1.34376, 1.34376, 1.34376, 1.34376, 1.34376, 1.34376, 1.34376, 1.34376, 1.34376, 1.34376, 1.34376, 1.34376, 1.34376, 1.34376, 1.34376, 1.34376
14.2356, 3.32144, 1.33541, 1.33541, 2.30682, 1.98602, 0, 1.33541, 1.33541, 1.33541, 1.33541, 1.33541, 1.33541, 1.33541, 1.33541, 1.33541, 1.33541, 1.33541, 1.33541, 1.33541, 1.33541, 1.33541, 1.33541, 1.33541, 1.33541, 1.33541, 1.33541, 1.33541
14.2435, 1.83457, 1.33331, 1.33331, 1.95821, 0.501258, 0, 1.33331, 1.33331, 1.33331, 1.33331, 1.33331, 1.33331, 1.33331, 1.33331, 1.33331, 1.33331, 1.33331, 1.33331, 1.33331, 1.33331, 1.33331, 1.33331, 1.33331, 1.33331, 1.33331, 1.33331, 1.33331
14.2514, 2.82941, 1.32852, 1.32852, 2.19759, 1.50089, 0, 1.32852, 1.32852, 1.32852, 1.32852, 1.32852, 1.32852, 1.32852, 1.32852, 1.32852, 1.32852, 1.32852, 1.32852, 1.32852, 1.32852, 1.32852, 1.32852, 1.32852, 1.32852, 1.32852, 1.32852, 1.32852
14.2593, 1.16576, 1.32134, 1.32134, 1.77926, -0.155586, 0, 1.32134, 1.32134, 1.32134, 1.32134, 1.32134, 1.32134, 1.32134, 1.32134, 1.32134, 1.32134, 1.32134, 1.32134, 1.32134, 1.32134, 1.32134, 1.32134, 1.32134, 1.32134, 1.32134, 1.32134, 1.32134
14.2672, 0.997522, 1.31299, 1.31299, 1.73134, -0.315471, 0, 1.31299, 1.31299, 1.31299, 1.31299, 1.31299, 1.31299, 1.31299, 1.31299, 1.31299, 1.31299, 1.31299, 1.31299, 1.31299, 1.31299, 1.31299, 1.31299, 1.31299, 1.31299, 1.31299, 1.31299, 1.31299
14.2751, 0.172739, 1.30467, 1.30467, 1.47402, -1.13193, 0, 1.30467, 1.30467, 1.30467, 1.30467, 1.30467, 1.30467, 1.30467, 1.30467, 1.30467, 1.30467, 1.30467, 1.30467, 1.30467, 1.30467, 1.30467, 1.30467, 1.30467, 1.30467, 1.30467, 1.30467, 1.30467
14.283, 4.46766, 1.30249, 1.30249, 2.54316, 3.16517, 0, 1.30249, 1.30249, 1.30249, 1.30249, 1.30249, 1.30249, 1.30249, 1.30249, 1.30249, 1.30249, 1.30249, 1.30249, 1.30249, 1.30249, 1.30249, 1.30249, 1.30249, 1.30249, 1.30249, 1.30249, 1.30249
14.2909, 0.532342, 1.29759, 1.29759, 1.59133, -0.765247, 0, 1.29759, 1.29759, 1.29759, 1.29759, 1.29759, 1.29759, 1.29759, 1.29759, 1.29759, 1.29759, 1.29759, 1.29759, 1.29759, 1.29759, 1.29759, 1.29759, 1.29759, 1.29759, 1.29759, 1.29759, 1.29759
14.2987, 1, 1.29028, 1.29028, 1.73205, -0.290285, 0, 1.29028, 1.29028, 1.29028, 1.29028, 1.29028, 1.29028, 1.29028, 1.29028, 1.29028, 1.29028, 1.29028, 1.29028, 1.29028, 1.29028, 1.29028, 1.29028, 1.29028, 1.29028, 1.29028, 1.29028, 1.29028
14.3066, 2, 1.2818, 1.2818, 2, 0.718201, 0, 1.2818, 1.2818, 1.2818, 1.2818, 1.2818, 1.2818, 1.2818, 1.2818, 1.2818, 1.2818, 1.2818, 1.2818, 1.2818, 1.2818, 1.2818, 1.2818, 1.2818, 1.2818, 1.2818, 1.2818, 1.2818
14.3145, 1.81279, 1.27334, 1.27334, 1.95264, 0.539444, 0, 1.27334, 1.27334, 1.27334, 1.27334, 1.27334, 1.27334, 1.27334, 1.27334, 1.27334, 1.27334, 1.27334, 1.27334, 1.27334, 1.27334, 1.27334, 1.27334, 1.27334, 1.27334, 1.27334, 1.27334, 1.27334
14.3224, 2.9975, 1.2713, 1.2713, 2.23551, 1.7262, 0, 1.2713, 1.2713, 1.2713, 1.2713, 1.2713, 1.2713, 1.2713, 1.2713, 1.2713, 1.2713, 1.2713, 1.2713, 1.2713, 1.2713, 1.2713, 1.2713, 1.2713, 1.2713, 1.2713, 1.2713, 1.2713
14.3303, 1.99777, 1.26649, 1.26649, 1.99944, 0.731278, 0, 1.26649, 1.26649, 1.26649, 1.26649, 1.26649, 1.26649, 1.26649, 1.26649, 1.26649, 1.26649, 1.26649, 1.26649, 1.26649, 1.26649, 1.26649, 1.26649, 1.26649, 1.26649, 1.26649, 1.26649, 1.26649
14.3382, 2.8031, 1.25925, 1.25925, 2.1916, 1.54385, 0, 1.25925, 1.25925, 1.25925, 1.25925, 1.25925, 1.25925, 1.25925, 1.25925, 1.25925, 1.25925, 1.25925, 1.25925, 1.25925, 1.25925, 1.25925, 1.25925, 1.25925, 1.25925, 1.25925, 1.25925, 1.25925
14.3461, 3.19195, 1.25081, 1.25081, 2.27858, 1.94114, 0, 1.25081, 1.25081, 1.25081, 1.25081, 1.25081, 1.25081, 1.25081, 1.25081, 1.25081, 1.25081, 1.25081, 1.25081, 1.25081, 1.25081, 1.25081, 1.25081, 1.25081, 1.25081, 1.25081, 1.25081, 1.25081
14.354, 2.79864, 1.2424, 1.2424, 2.19058, 1.55624, 0, 1.2424, 1.2424, 1.2424, 1.2424, 1.2424, 1.2424, 1.2424, 1.2424, 1.2424, 1.2424, 1.2424, 1.2424, 1.2424, 1.2424, 1.2424, 1.2424, 1.2424, 1.2424, 1.2424, 1.2424, 1.2424
14.3619, 2.19656, 1.24028, 1.24028, 2.04855, 0.956274, 0, 1.24028, 1.24028, 1.24028, 1.24028, 1.24028, 1.24028, 1.24028, 1.24028, 1.24028, 1.24028, 1.24028, 1.24028, 1.24028, 1.24028, 1.24028, 1.24028, 1.24028, 1.24028, 1.24028, 1.24028, 1.24028
14.3698, 1.79353, 1.2354, 1.2354, 1.9477, 0.558133, 0, 1.2354, 1.2354, 1.2354, 1.2354, 1.2354, 1.2354, 1.2354, 1.2354, 1.2354, 1.2354, 1.2354, 1.2354, 1.2354, 1.2354, 1.2354, 1.2354, 1.2354, 1.2354, 1.2354, 1.2354, 1.2354
14.3777, 1.20173, 1.22809, 1.22809, 1.78934, -0.0263586, 0, 1.22809, 1.22809, 1.22809, 1.22809, 1.22809, 1.22809, 1.22809, 1.22809, 1.22809, 1.22809, 1.22809, 1.22809, 1.22809, 1.22809, 1.22809, 1.22809, 1.22809, 1.22809, 1.22809, 1.22809, 1.22809
14.3856, 1.20644, 1.2196, 1.2196, 1.79065, -0.0131541, 0, 1.2196, 1.2196, 1.2196, 1.2196, 1.2196, 1.2196, 1.2196, 1.2196, 1.2196, 1.2196, 1.2196, 1.2196, 1.2196, 1.2196, 1.2196, 1.2196, 1.2196, 1.2196, 1.2196, 1.2196, 1.2196
14.3935, 1.57745, 1.21113, 1.21113, 1.89141, 0.366316, 0, 1.21113, 1.21113, 1.21113, 1.21113, 1.21113, 1.21113, 1.21113, 1.21113, 1.21113, 1.21113, 1.21113, 1.21113, 1.21113, 1.21113, 1.21113, 1.21113, 1.21113, 1.21113, 1.21113, 1.21113, 1.21113
14.4013, 0.422553, 1.20909, 1.20909, 1.55646, -0.786537, 0, 1.20909, 1.20909, 1.20909, 1.20909, 1.20909, 1.20909, 1.20909, 1.20909, 1.20909, 1.20909, 1.20909, 1.20909, 1.20909, 1.20909, 1.20909, 1.20909, 1.20909, 1.20909, 1.20909, 1.20909, 1.20909
14.4092, 1.78389, 1.20429, 1.20428, 1.94522, 0.579605, 0, 1.20428, 1.20428, 1.20428, 1.20428, 1.20428, 1.20428, 1.20428, 1.20428, 1.20428, 1.20428, 1.20428, 1.20428, 1.20428, 1.20428, 1.20428, 1.20428, 1.20429, 1.20428, 1.20428, 1.20428, 1.20428
14.4171, 2.77918, 1.19706, 1.19706, 2.18613, 1.58212, 0, 1.19706, 1.19706, 1.19706, 1.19706, 1.19706, 1.19706, 1.19706, 1.19706, 1.19706, 1.19706, 1.19706, 1.19706, 1.19706, 1.19706, 1.19706, 1.19706, 1.19706, 1.19706, 1.19706, 1.19706, 1.19706
14.425, 0.436927, 1.18865, 1.18865, 1.56107, -0.751722, 0, 1.18865, 1.18865, 1.18865, 1.18865, 1.18865, 1.18865, 1.18865, 1.18865, 1.18865, 1.18865, 1.18865, 1.18865, 1.18865, 1.18865, 1.18865, 1.18865, 1.18865, 1.18865, 1.18865, 1.18865, 1.18865
14.4329, 2.77658, 1.18027, 1.18026, 2.18554, 1.59631, 0, 1.18026, 1.18026, 1.18026, 1.18026, 1.18026, 1.18026, 1.18026, 1.18026, 1.18026, 1.18026, 1.18026, 1.18026, 1.18026, 1.18026, 1.18026, 1.18026, 1.18027, 1.18026, 1.18026, 1.18026, 1.18026
14.4408, 3.22342, 1.17816, 1.17816, 2.28548, 2.04526, 0, 1.17816, 1.17816, 1.17816, 1.17816, 1.17816, 1.17816, 1.17816, 1.17816, 1.17816, 1.17816, 1.17816, 1.17816, 1.17816, 1.17816, 1.17816, 1.17816, 1.17816, 1.17816, 1.17816, 1.17816, 1.17816
14.4487, 1.77187, 1.17333, 1.17333, 1.94213, 0.598544, 0, 1.17333, 1.17333, 1.17333, 1.17333, 1.17333, 1.17333, 1.17333, 1.17333, 1.17333, 1.17333, 1.17333, 1.17333, 1.17333, 1.17333, 1.17333, 1.17333, 1.17333, 1.17333, 1.17333, 1.17333, 1.17333
14.4566, 0.228129, 1.1661, 1.1661, 1.49269, -0.937974, 0, 1.1661, 1.1661, 1.1661, 1.1661, 1.1661, 1.1661, 1.1661, 1.1661, 1.1661, 1.1661, 1.1661, 1.1661, 1.1661, 1.1661, 1.1661, 1.1661, 1.1661, 1.1661, 1.1661, 1.1661, 1.1661
14.4645, 0.767038, 1.15771, 1.1577, 1.66344, -0.390667, 0, 1.1577, 1.1577, 1.1577, 1.1577, 1.1577, 1.1577, 1.1577, 1.1577, 1.1577, 1.1577, 1.1577, 1.1577, 1.1577, 1.1577, 1.1577, 1.1577, 1.15771, 1.1577, 1.1577, 1.1577, 1.1577
14.4724, 2.23296, 1.14934, 1.14934, 2.05742, 1.08362, 0, 1.14934, 1.14934, 1.14934, 1.14934, 1.14934, 1.14934, 1.14934, 1.14934, 1.14934, 1.14934, 1.14934, 1.14934, 1.14934, 1.14934, 1.14934, 1.14934, 1.14934, 1.14934, 1.14934, 1.14934, 1.14934
14.4803, 2.76208, 1.14728, 1.14728, 2.18222, 1.6148, 0, 1.14728, 1.14728, 1.14728, 1.14728, 1.14728, 1.14728, 1.14728, 1.14728, 1.14728, 1.14728, 1.14728, 1.14728, 1.14728, 1.14728, 1.14728, 1.14728, 1.14728, 1.14728, 1.14728, 1.14728, 1.14728
14.4882, 0.997769, 1.14252, 1.14252, 1.73141, -0.144755, 0, 1.14252, 1.14252, 1.14252, 1.14252, 1.14252, 1.14252, 1.14252, 1.14252, 1.14252, 1.14252, 1.14252, 1.14252, 1.14252, 1.14252, 1.14252, 1.14252, 1.14252, 1.14252, 1.14252, 1.14252, 1.14252
14.4961, 2.75489, 1.13539, 1.13539, 2.18057, 1.61951, 0, 1.13539, 1.13539, 1.13539, 1.13539, 1.13539, 1.13539, 1.13539, 1.13539, 1.13539, 1.13539, 1.13539, 1.13539, 1.13539, 1.13539, 1.13539, 1.13539, 1.13539, 1.13539, 1.13539, 1.13539, 1.13539
14.5039, 0.485254, 1.12709, 1.12709, 1.57647, -0.641836, 0, 1.12709, 1.12709, 1.12709, 1.12709, 1.12709, 1.12709, 1.12709, 1.12709, 1.12709, 1.12709, 1.12709, 1.12709, 1.12709, 1.12709, 1.12709, 1.12709, 1.12709, 1.12709, 1.12709, 1.12709, 1.12709
14.5118, 1.75266, 1.11882, 1.11882, 1.93718, 0.633844, 0, 1.11882, 1.11882, 1.11882, 1.11882, 1.11882, 1.11882, 1.11882, 1.11882, 1.11882, 1.11882, 1.11882, 1.11882, 1.11882, 1.11882, 1.11882, 1.11882, 1.11882, 1.11882, 1.11882, 1.11882, 1.11882
14.5197, 0.997522, 1.11676, 1.11676, 1.73134, -0.119239, 0, 1.11676, 1.11676, 1.11676, 1.11676, 1.11676, 1.11676, 1.11676, 1.11676, 1.11676, 1.11676, 1.11676, 1.11676, 1.11676, 1.11676, 1.11676, 1.11676, 1.11676, 1.11676, 1.11676, 1.11676, 1.11676
14.5276, 1.99752, 1.11202, 1.11202, 1.99938, 0.885497, 0, 1.11202, 1.11202, 1.11202, 1.11202, 1.11202, 1.11202, 1.11202, 1.11202, 1.11202, 1.11202, 1.11202, 1.11202, 1.11202, 1.11202, 1.11202, 1.11202, 1.11202, 1.11202, 1.11202, 1.11202, 1.11202
14.5355, 5.48845, 1.10494, 1.10494, 2.7365, 4.38351, 0, 1.10494, 1.10494, 1.10494, 1.10494, 1.10494, 1.10494, 1.10494, 1.10494, 1.10494, 1.10494, 1.10494, 1.10494, 1.10494, 1.10494, 1.10494, 1.10494, 1.10494, 1.10494, 1.10494, 1.10494, 1.10494
14.5434, 2.99247, 1.0967, 1.0967, 2.23438, 1.89577, 0, 1.0967, 1.0967, 1.0967, 1.0967, 1.0967, 1.0967, 1.0967, 1.0967, 1.0967, 1.0967, 1.0967, 1.0967, 1.0967, 1.0967, 1.0967, 1.0967, 1.0967, 1.0967, 1.0967, 1.0967, 1.0967
14.5513, 2.77138, 1.08849, 1.08849, 2.18435, 1.68288, 0, 1.08849, 1.08849, 1.08849, 1.08849, 1.08849, 1.08849, 1.08849, 1.08849, 1.08849, 1.08849, 1.08849, 1.08849, 1.08849, 1.08849, 1.08849, 1.08849, 1.08849, 1.08849, 1.08849, 1.08849, 1.08849
14.5592, 0, 1.08648, 1.08648, 1.41421, -1.08648, 0, 1.08648, 1.08648, 1.08648, 1.08648, 1.08648, 1.08648, 1.08648, 1.08648, 1.08648, 1.08648, 1.08648, 1.08648, 1.08648, 1.08648, 1.08648, 1.08648, 1.08648, 1.08648, 1.08648, 1.08648, 1.08648
14.5671, 1, 1.08182, 1.08182, 1.73205, -0.0818189, 0, 1.08182, 1.08182, 1.08182, 1.08182, 1.08182, 1.08182, 1.08182, 1.08182, 1.08182, 1.08182, 1.08182, 1.08182, 1.08182, 1.08182, 1.08182, 1.08182, 1.08182, 1.08182, 1.08182, 1.08182, 1.08182
14.575, 1.73321, 1.07482, 1.07482, 1.93215, 0.658386, 0, 1.07482, 1.07482, 1.07482, 1.07482, 1.07482, 1.07482, 1.07482, 1.07482, 1.07482, 1.07482, 1.07482, 1.07482, 1.07482, 1.07482, 1.07482, 1.07482, 1.07482, 1.07482, 1.07482, 1.07482, 1.07482
14.5829, 2.45946, 1.06669, 1.06668, 2.11174, 1.39277, 0, 1.06668, 1.06668, 1.06668, 1.06668, 1.06668, 1.06668, 1.06668, 1.06668, 1.06668, 1.06668, 1.06668, 1.06668, 1.06668, 1.06668, 1.06668, 1.06668, 1.06669, 1.06668, 1.06668, 1.06668, 1.06668
14.5908, 4.44922, 1.05858, 1.05858, 2.53953, 3.39064, 0, 1.05858, 1.05858, 1.05858, 1.05858, 1.05858, 1.05858, 1.05858, 1.05858, 1.05858, 1.05858, 1.05858, 1.05858, 1.05858, 1.05858, 1.05858, 1.05858, 1.05858, 1.05858, 1.05858, 1.05858, 1.05858
14.5986, 1.35812, 1.05675, 1.05675, 1.83252, 0.301362, 0, 1.05675, 1.05675, 1.05675, 1.05675, 1.05675, 1.05675, 1.05675, 1.05675, 1.05675, 1.05675, 1.05675, 1.05675, 1.05675, 1.05675, 1.05675, 1.05675, 1.05675, 1.05675, 1.05675, 1.05675, 1.05675
14.6065, 1, 1.05222, 1.05222, 1.73205, -0.0522182, 0, 1.05222, 1.05222, 1.05222, 1.05222, 1.05222, 1.05222, 1.05222, 1.05222, 1.05222, 1.05222, 1.05222, 1.05222, 1.05222, 1.05222, 1.05222, 1.05222, 1.05222, 1.05222, 1.05222, 1.05222, 1.05222
14.6144, 1, 1.04528, 1.04528, 1.73205, -0.0452805, 0, 1.04528, 1.04528, 1.04528, 1.04528, 1.04528, 1.04528, 1.04528, 1.04528, 1.04528, 1.04528, 1.04528, 1.04528, 1.04528, 1.04528, 1.04528, 1.04528, 1.04528, 1.04528, 1.04528, 1.04528, 1.04528
14.6223, 2, 1.03716, 1.03716, 2, 0.962835, 0, 1.03716, 1.03716, 1.03716, 1.03716, 1.03716, 1.03716, 1.03716, 1.03716, 1.03716, 1.03716, 1.03716, 1.03716, 1.03716, 1.03716, 1.03716, 1.03716, 1.03716, 1.03716, 1.03716, 1.03716, 1.03716
14.6302, 0.716481, 1.02908, 1.02908, 1.64818, -0.3126, 0, 1.02908, 1.02908, 1.02908, 1.02908, 1.02908, 1.02908, 1.02908, 1.02908, 1.02908, 1.02908, 1.02908, 1.02908, 1.02908, 1.02908, 1.02908, 1.02908, 1.02908, 1.02908, 1.02908, 1.02908, 1.02908
14.6381, 0.283519, 1.0281, 1.0281, 1.51113, -0.744583, 0, 1.0281, 1.0281, 1.0281, 1.0281, 1.0281, 1.0281, 1.0281, 1.0281, 1.0281, 1.0281, 1.0281, 1.0281, 1.0281, 1.0281, 1.0281, 1.0281, 1.0281, 1.0281, 1.0281, 1.0281, 1.0281
14.646, 0, 1.02391, 1.02391, 1.41421, -1.02391, 0, 1.02391, 1.02391, 1.02391, 1.02391, 1.02391, 1.02391, 1.02391, 1.02391, 1.02391, 1.02391, 1.02391, 1.02391, 1.02391, 1.02391, 1.02391, 1.02391, 1.02391, 1.02391, 1.02391, 1.02391, 1.02391
14.6539, 0, 1.01686, 1.01686, 1.41421, -1.01686, 0, 1.01686, 1.01686, 1.01686, 1.01686, 1.01686, 1.01686, 1.01686, 1.01686, 1.01686, 1.01686, 1.01686, 1.01686, 1.01686, 1.01686, 1.01686, 1.01686, 1.01686, 1.01686, 1.01686, 1.01686, 1.01686
14.6618, 1, 1.00841, 1.00841, 1.73205, -0.00841486, 0, 1.00841, 1.00841, 1.00841, 1.00841, 1.00841, 1.00841, 1.00841, 1.00841, 1.00841, 1.00841, 1.00841, 1.00841, 1.00841, 1.00841, 1.00841, 1.00841, 1.00841, 1.00841, 1.00841, 1.00841, 1.00841
14.6697, 2.70434, 1, 1, 2.16895, 1.70434, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
14.6776, 2.99765, 1.00508, 1.00508, 2.23554, 1.99256, 0, 1.00508, 1.00508, 1.00508, 1.00508, 1.00508, 1.00508, 1.00508, 1.00508, 1.00508, 1.00508, 1.00508, 1.00508, 1.00508, 1.00508, 1.00508, 1.00508, 1.00508, 1.00508, 1.00508, 1.00508, 1.00508
14.6855, 0.298017, 1.00675, 1.00675, 1.51592, -0.708735, 0, 1.00675, 1.00675, 1.00675, 1.00675, 1.00675, 1.00675, 1.00675, 1.00675, 1.00675, 1.00675, 1.00675, 1.00675, 1.00675, 1.00675, 1.00675, 1.00675, 1.00675, 1.00675, 1.00675, 1.00675, 1.00675
14.6934, 1.69706, 1.00526, 1.00526, 1.92277, 0.691801, 0, 1.00526, 1.00526, 1.00526, 1.00526, 1.00526, 1.00526, 1.00526, 1.00526, 1.00526, 1.00526, 1.00526, 1.00526, 1.00526, 1.00526, 1.00526, 1.00526, 1.00526, 1.00526, 1.00526, 1.00526, 1.00526
14.7012, 0.997608, 1.0022, 1.0022, 1.73136, -0.0045886, 0, 1.0022, 1.0022, 1.0022, 1.0022, 1.0022, 1.0022, 1.0022, 1.0022, 1.0022, 1.0022, 1.0022, 1.0022, 1.0022, 1.0022, 1.0022, 1.0022, 1.0022, 1.0022, 1.0022, 1.0022, 1.0022
14.7091, 0.305328, 0.999135, 0.999134, 1.51833, -0.693807, 0, 0.999134, 0.999134, 0.999134, 0.999134, 0.999134, 0.999134, 0.999134, 0.999134, 0.999134, 0.999134, 0.999134, 0.999134, 0.999134, 0.999134, 0.999134, 0.999134, 0.999135, 0.999134, 0.999134, 0.999134, 0.999134
14.717, 1.68984, 1.00284, 1.00283, 1.9209, 0.687002, 0, 1.00283, 1.00283, 1.00283, 1.00283, 1.00283, 1.00283, 1.00283, 1.00283, 1.00283, 1.00283, 1.00283, 1.00283, 1.00283, 1.00283, 1.00283, 1.00283, 1.00284, 1.00283, 1.00283, 1.00283, 1.00283
14.7249, 0.310161, 1.00397, 1.00397, 1.51992, -0.693806, 0, 1.00397, 1.00397, 1.00397, 1.00397, 1.00397, 1.00397, 1.00397, 1.00397, 1.00397, 1.00397, 1.00397, 1.00397, 1.00397, 1.00397, 1.00397, 1.00397, 1.00397, 1.00397, 1.00397, 1.00397, 1.00397
14.7328, 3.37001, 1.00282, 1.00282, 2.31733, 2.36719, 0, 1.00282, 1.00282, 1.00282, 1.00282, 1.00282, 1.00282, 1.00282, 1.00282, 1.00282, 1.00282, 1.00282, 1.00282, 1.00282, 1.00282, 1.00282, 1.00282, 1.00282, 1.00282, 1.00282, 1.00282, 1.00282
14.7407, 3.62999, 1.00055, 1.00054, 2.37276, 2.62944, 0, 1.00054, 1.00054, 1.00054, 1.00054, 1.00054, 1.00054, 1.00054, 1.00054, 1.00054, 1.00054, 1.00054, 1.00054, 1.00054, 1.00054, 1.00054, 1.00054, 1.00055, 1.00054, 1.00054, 1.00054, 1.00054
14.7486, 1, 0.99827, 0.998268, 1.73205, 0.00173026, 0, 0.998268, 0.998268, 0.998268, 0.998268, 0.998268, 0.998268, 0.998268, 0.998268, 0.998268, 0.998268, 0.998268, 0.998268, 0.998268, 0.998268, 0.998268, 0.998268, 0.99827, 0.998268, 0.998268, 0.998268, 0.998268
